update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
246,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.06901192665100098,15744,3.622837781906128,1.384968638420105,0.0007084431126713753,0.2558228373527527,0.11926193535327911,,,,,,,,,,,
247,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.06865334510803223,15808,3.5916264057159424,1.3850452899932861,0.0010833664564415812,0.2531338632106781,0.11926649510860443,,,,,,,,,,,
248,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.06904268264770508,15872,3.519775867462158,1.3851888179779053,0.001118506770581007,0.2515334486961365,0.1192929819226265,,,,,,,,,,,
249,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.06901383399963379,15936,3.574512481689453,1.3852837085723877,0.0009161917841993272,0.25288987159729004,0.11932895332574844,,,,,,,,,,,
250,0.16242188215255737,0.16242188215255737,MoE-sBOED,0.0687110424041748,16000,3.504120349884033,1.3851202726364136,0.0008297031163237989,0.25473853945732117,0.11933327466249466,0.14291015625,0.06091796875,15,2.101409752450571,0.1171875,0.0625,0,0.0014062500000000002,1000.18591796875,0,diagnostic_only
251,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.06833004951477051,16064,3.4936363697052,1.385050654411316,0.0008837830973789096,0.2549411654472351,0.11932135373353958,,,,,,,,,,,
252,0.15714843571186066,0.15714843571186066,MoE-sBOED,0.07037568092346191,16128,3.5711567401885986,1.385184645652771,0.0009221633663401008,0.25365331768989563,0.11931578814983368,,,,,,,,,,,
253,0.15785156190395355,0.15785156190395355,MoE-sBOED,0.07031846046447754,16192,3.631854295730591,1.3854120969772339,0.000927103974390775,0.2525652348995209,0.11932528764009476,,,,,,,,,,,
254,0.1655859351158142,0.1655859351158142,MoE-sBOED,0.06851792335510254,16256,3.6001479625701904,1.3854678869247437,0.0008688904927112162,0.251502126455307,0.11935698986053467,,,,,,,,,,,
255,0.14695313572883606,0.14695313572883606,MoE-sBOED,0.06885004043579102,16320,3.559650421142578,1.3854782581329346,0.000863670720718801,0.25248539447784424,0.11937438696622849,,,,,,,,,,,
256,0.15644532442092896,0.15644532442092896,MoE-sBOED,0.06989002227783203,16384,3.4814915657043457,1.3853973150253296,0.0007371307001449168,0.2549590766429901,0.1193767786026001,,,,,,,,,,,
257,0.16945312917232513,0.16945312917232513,MoE-sBOED,0.06845641136169434,16448,3.629430055618286,1.3855489492416382,0.0008140905410982668,0.25332266092300415,0.11938309669494629,,,,,,,,,,,
258,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.06856226921081543,16512,3.570646047592163,1.3853484392166138,0.001066650846041739,0.2548818290233612,0.11939159035682678,,,,,,,,,,,
259,0.15996095538139343,0.15996095538139343,MoE-sBOED,0.0692591667175293,16576,3.596223831176758,1.3852691650390625,0.0016907828394323587,0.2571585178375244,0.11941253393888474,,,,,,,,,,,
260,0.16207030415534973,0.16207030415534973,MoE-sBOED,0.06908464431762695,16640,3.6015586853027344,1.3852885961532593,0.001926812925375998,0.2545240819454193,0.11936219781637192,,,,,,,,,,,
261,0.16207031905651093,0.16207031905651093,MoE-sBOED,0.06844449043273926,16704,3.57305908203125,1.3853657245635986,0.0015801488189026713,0.2535460889339447,0.11929040402173996,,,,,,,,,,,
262,0.1648828089237213,0.1648828089237213,MoE-sBOED,0.06924986839294434,16768,3.5201776027679443,1.385140061378479,0.0013304318999871612,0.2525939345359802,0.11925294250249863,,,,,,,,,,,
263,0.1501171886920929,0.1501171886920929,MoE-sBOED,0.06902122497558594,16832,3.493074893951416,1.3852099180221558,0.0012867191107943654,0.2515711486339569,0.11920434236526489,,,,,,,,,,,
264,0.1501171886920929,0.1501171886920929,MoE-sBOED,0.06885719299316406,16896,3.5457475185394287,1.3853274583816528,0.0014831747394055128,0.25464484095573425,0.11919452995061874,,,,,,,,,,,
265,0.16207031905651093,0.16207031905651093,MoE-sBOED,0.06855416297912598,16960,3.6285107135772705,1.3853858709335327,0.0017069941386580467,0.2568378448486328,0.11919686198234558,,,,,,,,,,,
266,0.15398438274860382,0.15398438274860382,MoE-sBOED,0.0688011646270752,17024,3.5327770709991455,1.385299563407898,0.002171756001189351,0.2559077739715576,0.11920813471078873,,,,,,,,,,,
267,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.06857538223266602,17088,3.4722862243652344,1.3852684497833252,0.002492668805643916,0.254482239484787,0.11921599507331848,,,,,,,,,,,
268,0.16382813453674316,0.16382813453674316,MoE-sBOED,0.06878662109375,17152,3.429515838623047,1.3852674961090088,0.0023073526099324226,0.25700774788856506,0.119240403175354,,,,,,,,,,,
269,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.06879377365112305,17216,3.454230546951294,1.3853003978729248,0.0019307512557134032,0.25790926814079285,0.11926449835300446,,,,,,,,,,,
270,0.14765626192092896,0.14765626192092896,MoE-sBOED,0.06913113594055176,17280,3.5508124828338623,1.3854626417160034,0.001356941764242947,0.2566429674625397,0.11922019720077515,,,,,,,,,,,
271,0.158203125,0.158203125,MoE-sBOED,0.06987190246582031,17344,3.55102276802063,1.3852943181991577,0.0009645115933381021,0.25894322991371155,0.1190975159406662,,,,,,,,,,,
272,0.158203125,0.158203125,MoE-sBOED,0.06891918182373047,17408,3.588063955307007,1.3854258060455322,0.0009414986707270145,0.25844094157218933,0.11895421892404556,,,,,,,,,,,
273,0.158203125,0.158203125,MoE-sBOED,0.06911754608154297,17472,3.523169755935669,1.3853241205215454,0.0017580781131982803,0.2608707845211029,0.1188567653298378,,,,,,,,,,,
274,0.15503907203674316,0.15503907203674316,MoE-sBOED,0.06876134872436523,17536,3.447950839996338,1.385312795639038,0.002461522351950407,0.2611008882522583,0.11878988146781921,,,,,,,,,,,
275,0.15046876668930054,0.15046876668930054,MoE-sBOED,0.0702829360961914,17600,3.325549840927124,1.385136604309082,0.003253551432862878,0.26217523217201233,0.11876274645328522,0.14888671875,0.05673828125,4,0.966252854314515,0.03125,0.03125,1,0.000703125,0.05673828125,0,diagnostic_only
276,0.14167968928813934,0.14167968928813934,MoE-sBOED,0.06946229934692383,17664,3.2528152465820312,1.38521409034729,0.0039836326614022255,0.2638319730758667,0.11878763884305954,,,,,,,,,,,
277,0.1648828238248825,0.1648828238248825,MoE-sBOED,0.06911444664001465,17728,3.2285354137420654,1.3847904205322266,0.004166292492300272,0.26777884364128113,0.11883647739887238,,,,,,,,,,,
278,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.0687103271484375,17792,3.285771131515503,1.3849152326583862,0.003651848528534174,0.2672590911388397,0.11887858062982559,,,,,,,,,,,
279,0.1515234410762787,0.1515234410762787,MoE-sBOED,0.06880617141723633,17856,3.39451003074646,1.3852958679199219,0.0030712606385350227,0.26030388474464417,0.11887316405773163,,,,,,,,,,,
280,0.14906251430511475,0.14906251430511475,MoE-sBOED,0.06875205039978027,17920,3.3857266902923584,1.385538101196289,0.00237282388843596,0.253815621137619,0.11882241815328598,,,,,,,,,,,
281,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.06846761703491211,17984,3.4898781776428223,1.3855748176574707,0.001883452758193016,0.2583636939525604,0.11874249577522278,,,,,,,,,,,
282,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.06878924369812012,18048,3.5274369716644287,1.385520339012146,0.0017040478996932507,0.25953635573387146,0.11866824328899384,,,,,,,,,,,
283,0.15503907203674316,0.15503907203674316,MoE-sBOED,0.0687401294708252,18112,3.3904025554656982,1.3851873874664307,0.001337334862910211,0.26157331466674805,0.11862628161907196,,,,,,,,,,,
284,0.15503907203674316,0.15503907203674316,MoE-sBOED,0.06857824325561523,18176,3.3396942615509033,1.3852455615997314,0.0013304315507411957,0.2595592141151428,0.11861082166433334,,,,,,,,,,,
285,0.16277344524860382,0.16277344524860382,MoE-sBOED,0.06906962394714355,18240,3.430114507675171,1.3853466510772705,0.0017190342769026756,0.2561991214752197,0.11860670149326324,,,,,,,,,,,
286,0.15433593094348907,0.15941405296325684,MoE-sBOED,0.06978535652160645,18304,3.3519058227539062,1.3852647542953491,0.0015002116560935974,0.25959762930870056,0.11861603707075119,,,,,,,,,,,
287,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.06955099105834961,18368,3.4745006561279297,1.3852458000183105,0.0014523601857945323,0.2607647478580475,0.11863541603088379,,,,,,,,,,,
288,0.15433594584465027,0.15433594584465027,MoE-sBOED,0.06971549987792969,18432,3.5039260387420654,1.3851226568222046,0.0014674213016405702,0.2585771679878235,0.11864648014307022,,,,,,,,,,,
289,0.15046876668930054,0.15046876668930054,MoE-sBOED,0.06851005554199219,18496,3.4932734966278076,1.385073184967041,0.0016070285346359015,0.2559523582458496,0.11867846548557281,,,,,,,,,,,
290,0.15257813036441803,0.15257813036441803,MoE-sBOED,0.06865692138671875,18560,3.4894893169403076,1.3851159811019897,0.0017608521739020944,0.25431764125823975,0.11869504302740097,,,,,,,,,,,
291,0.15996094048023224,0.15996094048023224,MoE-sBOED,0.06847882270812988,18624,3.466249465942383,1.3852816820144653,0.0015071831876412034,0.252803236246109,0.11861720681190491,,,,,,,,,,,
292,0.14238281548023224,0.14238281548023224,MoE-sBOED,0.0686037540435791,18688,3.4440293312072754,1.3854140043258667,0.0013124225661158562,0.2535739839076996,0.11855779588222504,,,,,,,,,,,
293,0.15187500417232513,0.15187500417232513,MoE-sBOED,0.06912779808044434,18752,3.4406731128692627,1.3854035139083862,0.0013861330226063728,0.2526732385158539,0.11856527626514435,,,,,,,,,,,
294,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.06858253479003906,18816,3.4980227947235107,1.3853398561477661,0.0016421438194811344,0.2544252574443817,0.11858533322811127,,,,,,,,,,,
295,0.14343750476837158,0.14343750476837158,MoE-sBOED,0.06881546974182129,18880,3.4432175159454346,1.3853578567504883,0.0016276381211355329,0.254172146320343,0.11861862987279892,,,,,,,,,,,
296,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.06853508949279785,18944,3.5080857276916504,1.3850964307785034,0.001977782230824232,0.2563190162181854,0.1186361312866211,,,,,,,,,,,
297,0.14414063096046448,0.14414063096046448,MoE-sBOED,0.06926584243774414,19008,3.4732167720794678,1.3840678930282593,0.0022217286750674248,0.2607467472553253,0.11861730366945267,,,,,,,,,,,
298,0.15292969346046448,0.15292969346046448,MoE-sBOED,0.06883907318115234,19072,3.5594756603240967,1.3836209774017334,0.0028040918987244368,0.26091858744621277,0.11861518025398254,,,,,,,,,,,
299,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.06944465637207031,19136,3.5009942054748535,1.3829132318496704,0.002752371598035097,0.2626131772994995,0.11858859658241272,,,,,,,,,,,
300,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.06917905807495117,19200,3.541527509689331,1.383823037147522,0.0025451278779655695,0.25616127252578735,0.1185486912727356,0.151171875,0.076015625,38,3.2645668439351265,0.296875,0.078125,0,0.00193359375,1000.357265625,1,diagnostic_only
301,0.1515234410762787,0.1515234410762787,MoE-sBOED,0.06846952438354492,19264,3.4591100215911865,1.3837990760803223,0.0023753857240080833,0.25546613335609436,0.11851377785205841,,,,,,,,,,,
302,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.06855320930480957,19328,3.48081374168396,1.3843319416046143,0.0020652622915804386,0.25799790024757385,0.11850598454475403,,,,,,,,,,,
303,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.06880760192871094,19392,3.546924591064453,1.3846607208251953,0.001960907829925418,0.25987860560417175,0.11854249984025955,,,,,,,,,,,
304,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.06861138343811035,19456,3.5002212524414062,1.384748935699463,0.0021560434252023697,0.2611651122570038,0.11860918253660202,,,,,,,,,,,
305,0.15187498927116394,0.1569531261920929,MoE-sBOED,0.06895995140075684,19520,3.5590763092041016,1.3850719928741455,0.002268432639539242,0.25977623462677,0.1186503991484642,,,,,,,,,,,
306,0.16207031905651093,0.16207031905651093,MoE-sBOED,0.06855297088623047,19584,3.5433671474456787,1.3846725225448608,0.002150696236640215,0.2557288706302643,0.11863864213228226,,,,,,,,,,,
307,0.1473046839237213,0.1473046839237213,MoE-sBOED,0.0691385269165039,19648,3.521024465560913,1.3842480182647705,0.0021719953510910273,0.2531949579715729,0.1186215952038765,,,,,,,,,,,
308,0.1676953136920929,0.1676953136920929,MoE-sBOED,0.0688018798828125,19712,3.5227296352386475,1.3841205835342407,0.002024449408054352,0.2526463568210602,0.1185818761587143,,,,,,,,,,,
309,0.16347655653953552,0.16347655653953552,MoE-sBOED,0.06893777847290039,19776,3.5733132362365723,1.3847194910049438,0.0017757423920556903,0.2538275420665741,0.11853298544883728,,,,,,,,,,,
310,0.16382811963558197,0.16382811963558197,MoE-sBOED,0.06900334358215332,19840,3.5773911476135254,1.3848384618759155,0.0015515661798417568,0.2540615499019623,0.11850397288799286,,,,,,,,,,,
311,0.15503907203674316,0.15503907203674316,MoE-sBOED,0.0688328742980957,19904,3.5242955684661865,1.3848187923431396,0.001257720054127276,0.25250449776649475,0.11843601614236832,,,,,,,,,,,
312,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.07010602951049805,19968,3.6418845653533936,1.3852590322494507,0.0009134231950156391,0.2573549747467041,0.11834652721881866,,,,,,,,,,,
313,0.1662890613079071,0.17136718332767487,MoE-sBOED,0.06963467597961426,20032,3.63604998588562,1.3851280212402344,0.0007419323083013296,0.260345995426178,0.1182846873998642,,,,,,,,,,,
314,0.15855470299720764,0.15855470299720764,MoE-sBOED,0.06899213790893555,20096,3.683589220046997,1.385672926902771,0.000767979770898819,0.2587617039680481,0.11823589354753494,,,,,,,,,,,
315,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.06867361068725586,20160,3.5648200511932373,1.385589361190796,0.0011354066664353013,0.25312232971191406,0.11816539615392685,,,,,,,,,,,
316,0.14765626192092896,0.14765626192092896,MoE-sBOED,0.06841683387756348,20224,3.5367157459259033,1.3854458332061768,0.0015671075088903308,0.2554263770580292,0.11807780712842941,,,,,,,,,,,
317,0.16417968273162842,0.16417968273162842,MoE-sBOED,0.06889700889587402,20288,3.5464959144592285,1.3852317333221436,0.0021363345440477133,0.25599098205566406,0.11796262115240097,,,,,,,,,,,
318,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.0691061019897461,20352,3.5093789100646973,1.3851603269577026,0.0025240269023925066,0.2579730451107025,0.11786629259586334,,,,,,,,,,,
319,0.15714845061302185,0.16222655773162842,MoE-sBOED,0.06864666938781738,20416,3.520643711090088,1.3851770162582397,0.0024621488992124796,0.2587827742099762,0.11783013492822647,,,,,,,,,,,
320,0.14554688334465027,0.14554688334465027,MoE-sBOED,0.06932973861694336,20480,3.581979513168335,1.3854382038116455,0.0021595521830022335,0.25836193561553955,0.11783835291862488,,,,,,,,,,,
321,0.1515234410762787,0.1515234410762787,MoE-sBOED,0.0691232681274414,20544,3.5164096355438232,1.3849543333053589,0.001881028525531292,0.26061272621154785,0.11786140501499176,,,,,,,,,,,
322,0.14765626192092896,0.14765626192092896,MoE-sBOED,0.06872010231018066,20608,3.530836582183838,1.3849501609802246,0.0017572387587279081,0.25983455777168274,0.11789251863956451,,,,,,,,,,,
323,0.1683984398841858,0.17699217796325684,MoE-sBOED,0.06934642791748047,20672,3.572850465774536,1.3850740194320679,0.0019430519314482808,0.2577735483646393,0.11791233718395233,,,,,,,,,,,
324,0.16207030415534973,0.16207030415534973,MoE-sBOED,0.07023453712463379,20736,3.571275472640991,1.3849786520004272,0.001937638153322041,0.2538709044456482,0.11790405213832855,,,,,,,,,,,
325,0.15925781428813934,0.15925781428813934,MoE-sBOED,0.06913423538208008,20800,3.6444435119628906,1.38519287109375,0.00177787896245718,0.2569936215877533,0.11786600202322006,0.14642578125,0.06287109375,29,2.989367711707403,0.2265625,0.046875,1,0.0014062500000000002,0.06287109375,0,diagnostic_only
326,0.14976562559604645,0.14976562559604645,MoE-sBOED,0.06966781616210938,20864,3.6528682708740234,1.3852643966674805,0.0014989565825089812,0.2579820156097412,0.11784046143293381,,,,,,,,,,,
327,0.14835938811302185,0.14835938811302185,MoE-sBOED,0.07114744186401367,20928,3.576251268386841,1.3849191665649414,0.000989554449915886,0.25682392716407776,0.11781308054924011,,,,,,,,,,,
328,0.15152345597743988,0.15152345597743988,MoE-sBOED,0.06848883628845215,20992,3.607680559158325,1.3851734399795532,0.0008241707109846175,0.2553466558456421,0.11777877807617188,,,,,,,,,,,
329,0.15996095538139343,0.15996095538139343,MoE-sBOED,0.0690762996673584,21056,3.5924603939056396,1.3851827383041382,0.0007303449674509466,0.2526540458202362,0.11775683611631393,,,,,,,,,,,
330,0.15996095538139343,0.15996095538139343,MoE-sBOED,0.06874990463256836,21120,3.5403077602386475,1.3852521181106567,0.0007484459201805294,0.2518150210380554,0.11776350438594818,,,,,,,,,,,
331,0.1648828089237213,0.1648828089237213,MoE-sBOED,0.06850457191467285,21184,3.5020179748535156,1.3850443363189697,0.0008001159294508398,0.25222185254096985,0.11776793003082275,,,,,,,,,,,
332,0.158203125,0.158203125,MoE-sBOED,0.0691978931427002,21248,3.5184860229492188,1.3849958181381226,0.0008848030120134354,0.25353431701660156,0.11776632070541382,,,,,,,,,,,
333,0.15503907203674316,0.15503907203674316,MoE-sBOED,0.07036447525024414,21312,3.536088705062866,1.3848506212234497,0.0008990417118184268,0.25565072894096375,0.1177726686000824,,,,,,,,,,,
334,0.1515234410762787,0.1515234410762787,MoE-sBOED,0.07012176513671875,21376,3.4879086017608643,1.384428858757019,0.001034673536196351,0.25841328501701355,0.11777428537607193,,,,,,,,,,,
335,0.15468750894069672,0.15468750894069672,MoE-sBOED,0.06849551200866699,21440,3.486348867416382,1.3844712972640991,0.0012954645790159702,0.2607834041118622,0.1177717000246048,,,,,,,,,,,
336,0.15714845061302185,0.15714845061302185,MoE-sBOED,0.06880497932434082,21504,3.404972791671753,1.3836746215820312,0.0008862077374942601,0.26043805480003357,0.1177704706788063,,,,,,,,,,,
337,0.16523437201976776,0.16523437201976776,MoE-sBOED,0.06835055351257324,21568,3.50079345703125,1.3838285207748413,0.0008303121430799365,0.2590298354625702,0.11777355521917343,,,,,,,,,,,
338,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.06910061836242676,21632,3.4597060680389404,1.3835638761520386,0.0007695399690419436,0.2566908597946167,0.11777174472808838,,,,,,,,,,,
339,0.1515234410762787,0.1515234410762787,MoE-sBOED,0.06884431838989258,21696,3.4868786334991455,1.3832600116729736,0.0007549714064225554,0.2549230754375458,0.11775726079940796,,,,,,,,,,,
340,0.1473046839237213,0.1473046839237213,MoE-sBOED,0.07061195373535156,21760,3.5098907947540283,1.382927417755127,0.0007595333736389875,0.2539058029651642,0.11773737519979477,,,,,,,,,,,
341,0.15503907203674316,0.15503907203674316,MoE-sBOED,0.06852889060974121,21824,3.5385684967041016,1.3828972578048706,0.0008531460771337152,0.2540086805820465,0.11770878732204437,,,,,,,,,,,
342,0.1553906351327896,0.1553906351327896,MoE-sBOED,0.06888604164123535,21888,3.470109701156616,1.381935477256775,0.0009505113703198731,0.25297197699546814,0.11770178377628326,,,,,,,,,,,
343,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.06894659996032715,21952,3.5510079860687256,1.382490873336792,0.0010025901719927788,0.2517216205596924,0.11769916862249374,,,,,,,,,,,
344,0.15257814526557922,0.15257814526557922,MoE-sBOED,0.06850671768188477,22016,3.4967408180236816,1.3815070390701294,0.0010359555017203093,0.25298449397087097,0.11768266558647156,,,,,,,,,,,
345,0.1596093624830246,0.1596093624830246,MoE-sBOED,0.06963014602661133,22080,3.5119004249572754,1.382371187210083,0.0009400434209965169,0.25346633791923523,0.11767430603504181,,,,,,,,,,,
346,0.16347657144069672,0.16347657144069672,MoE-sBOED,0.06956601142883301,22144,3.4451851844787598,1.3819302320480347,0.0007783498731441796,0.25332748889923096,0.1177004873752594,,,,,,,,,,,
347,0.15257811546325684,0.15257811546325684,MoE-sBOED,0.07034420967102051,22208,3.3979148864746094,1.3825513124465942,0.0005908770835958421,0.25492024421691895,0.11772842705249786,,,,,,,,,,,
348,0.15539062023162842,0.15539062023162842,MoE-sBOED,0.0684964656829834,22272,3.4414024353027344,1.3830702304840088,0.0005948320613242686,0.25526663661003113,0.11776941269636154,,,,,,,,,,,
349,0.16664062440395355,0.16664062440395355,MoE-sBOED,0.0690004825592041,22336,3.469139814376831,1.3836036920547485,0.0009084524353966117,0.25483623147010803,0.11783710867166519,,,,,,,,,,,
350,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.06906533241271973,22400,3.3841216564178467,1.3832387924194336,0.0014977920800447464,0.2550118565559387,0.11794018745422363,0.14150390625,0.07767578125,31,3.0904649328912424,0.2421875,0.0859375,0,0.00298828125,1000.43705078125,0,diagnostic_only
351,0.15574219822883606,0.15574219822883606,MoE-sBOED,0.06874251365661621,22464,3.3522701263427734,1.383815050125122,0.001975988270714879,0.2555663287639618,0.11802533268928528,,,,,,,,,,,
352,0.16136719286441803,0.16136719286441803,MoE-sBOED,0.07013297080993652,22528,3.385094165802002,1.3841739892959595,0.0022546725813299417,0.25634023547172546,0.11805903166532516,,,,,,,,,,,
353,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.06964659690856934,22592,3.4999654293060303,1.384725570678711,0.002717627678066492,0.256064236164093,0.11807990074157715,,,,,,,,,,,
354,0.15574219822883606,0.15574219822883606,MoE-sBOED,0.06927776336669922,22656,3.527116060256958,1.3853285312652588,0.003096409607678652,0.2538434565067291,0.11810259521007538,,,,,,,,,,,
355,0.15187500417232513,0.15187500417232513,MoE-sBOED,0.06883049011230469,22720,3.599487781524658,1.3854948282241821,0.0036583361215889454,0.2517676055431366,0.11811492592096329,,,,,,,,,,,
356,0.16207031905651093,0.16207031905651093,MoE-sBOED,0.07023334503173828,22784,3.5273988246917725,1.3848950862884521,0.0034468481317162514,0.2526402175426483,0.11810378730297089,,,,,,,,,,,
357,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.06909298896789551,22848,3.558103561401367,1.3850256204605103,0.0026829573325812817,0.2545726001262665,0.11812833696603775,,,,,,,,,,,
358,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.06917595863342285,22912,3.6182639598846436,1.3851721286773682,0.0019298825645819306,0.2554851472377777,0.118122898042202,,,,,,,,,,,
359,0.16382813453674316,0.16382813453674316,MoE-sBOED,0.06853985786437988,22976,3.4879348278045654,1.3844012022018433,0.0011375428875908256,0.25495409965515137,0.11809235066175461,,,,,,,,,,,
360,0.16242188215255737,0.16242188215255737,MoE-sBOED,0.06903815269470215,23040,3.5665643215179443,1.3842130899429321,0.0008765071979723871,0.2549876868724823,0.11805255711078644,,,,,,,,,,,
361,0.158203125,0.158203125,MoE-sBOED,0.06892156600952148,23104,3.5588302612304688,1.3834458589553833,0.0008904016576707363,0.25718846917152405,0.11801795661449432,,,,,,,,,,,
362,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.06971049308776855,23168,3.5438592433929443,1.3835915327072144,0.001033059787005186,0.2576717734336853,0.11795441061258316,,,,,,,,,,,
363,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.07028913497924805,23232,3.5142288208007812,1.3833385705947876,0.0009805195732042193,0.2575269341468811,0.11790397018194199,,,,,,,,,,,
364,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.0690622329711914,23296,3.5557408332824707,1.3839027881622314,0.0008220580057241023,0.25713977217674255,0.11789141595363617,,,,,,,,,,,
365,0.15785156190395355,0.15785156190395355,MoE-sBOED,0.06853771209716797,23360,3.5465877056121826,1.3841081857681274,0.0007537619676440954,0.25867411494255066,0.11788912117481232,,,,,,,,,,,
366,0.16207031905651093,0.16207031905651093,MoE-sBOED,0.06928229331970215,23424,3.5065155029296875,1.3843021392822266,0.0006661196821369231,0.25937196612358093,0.11793264001607895,,,,,,,,,,,
367,0.15996092557907104,0.15996092557907104,MoE-sBOED,0.07021665573120117,23488,3.50482439994812,1.3848129510879517,0.000666341045871377,0.2591807544231415,0.1179802343249321,,,,,,,,,,,
368,0.15503907203674316,0.15503907203674316,MoE-sBOED,0.07006645202636719,23552,3.4877121448516846,1.3850646018981934,0.0006329488242045045,0.2593561112880707,0.1180495023727417,,,,,,,,,,,
369,0.1515234410762787,0.1515234410762787,MoE-sBOED,0.06858110427856445,23616,3.4637372493743896,1.3852704763412476,0.0006427478510886431,0.2578844428062439,0.11811613291501999,,,,,,,,,,,
370,0.15257813036441803,0.15257813036441803,MoE-sBOED,0.06862330436706543,23680,3.504145860671997,1.385555624961853,0.0007526007830165327,0.2534426152706146,0.11817283183336258,,,,,,,,,,,
371,0.15785157680511475,0.15785157680511475,MoE-sBOED,0.06978249549865723,23744,3.4723994731903076,1.3853994607925415,0.0008946897578425705,0.2568601071834564,0.11824744194746017,,,,,,,,,,,
372,0.16382813453674316,0.16382813453674316,MoE-sBOED,0.07033181190490723,23808,3.4841983318328857,1.3851207494735718,0.0011687383521348238,0.25593724846839905,0.11830288916826248,,,,,,,,,,,
373,0.14976562559604645,0.14976562559604645,MoE-sBOED,0.0688633918762207,23872,3.3972439765930176,1.3844534158706665,0.0012693395838141441,0.25524091720581055,0.11834631115198135,,,,,,,,,,,
374,0.15925779938697815,0.15925779938697815,MoE-sBOED,0.0690925121307373,23936,3.3546130657196045,1.3838683366775513,0.0011751774000003934,0.2583765685558319,0.11842197179794312,,,,,,,,,,,
375,0.15222656726837158,0.15222656726837158,MoE-sBOED,0.06960225105285645,24000,3.347942352294922,1.3831974267959595,0.0012734178453683853,0.27014729380607605,0.11854303628206253,0.1487109375,0.05753906250000001,20,2.579963680858984,0.15625,0.0234375,1,0.0008789062500000001,0.05753906250000001,0,diagnostic_only
376,0.1494140625,0.1494140625,MoE-sBOED,0.06842660903930664,24064,3.4160866737365723,1.3829679489135742,0.0014355435268953443,0.2757285535335541,0.11865577101707458,,,,,,,,,,,
377,0.15433594584465027,0.15433594584465027,MoE-sBOED,0.06845951080322266,24128,3.493065357208252,1.382406234741211,0.0014839119976386428,0.2787742018699646,0.11878900974988937,,,,,,,,,,,
378,0.15574218332767487,0.16785156726837158,MoE-sBOED,0.06889009475708008,24192,3.381793975830078,1.3822085857391357,0.00155628880020231,0.27672943472862244,0.11896874755620956,,,,,,,,,,,
379,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.06859636306762695,24256,3.40606951713562,1.3822230100631714,0.0017612229567021132,0.2702001929283142,0.11914125084877014,,,,,,,,,,,
380,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.06952404975891113,24320,3.4164841175079346,1.3818670511245728,0.0017025650013238192,0.26527437567710876,0.11921928077936172,,,,,,,,,,,
381,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.07028770446777344,24384,3.4995479583740234,1.3825968503952026,0.0016566249541938305,0.2611750066280365,0.11932944506406784,,,,,,,,,,,
382,0.14625000953674316,0.14625000953674316,MoE-sBOED,0.06972384452819824,24448,3.543562412261963,1.3813453912734985,0.0015791463665664196,0.25287261605262756,0.11942097544670105,,,,,,,,,,,
383,0.15714843571186066,0.15714843571186066,MoE-sBOED,0.06857967376708984,24512,3.5670526027679443,1.3799333572387695,0.0013627659063786268,0.26038241386413574,0.1194235160946846,,,,,,,,,,,
384,0.1655859351158142,0.1655859351158142,MoE-sBOED,0.06855082511901855,24576,3.6363685131073,1.3795299530029297,0.0012271481100469828,0.26370957493782043,0.11935905367136002,,,,,,,,,,,
