update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
109,0.44,0.44,RL-sBOED,0.3452303409576416,6976,3.0802161693573,,,,,,,,,
110,0.4375,0.4375,RL-sBOED,0.3447418212890625,7040,3.091783046722412,,,,,,,,,
111,0.419375,0.4334375,RL-sBOED,0.3454322814941406,7104,3.1621036529541016,,,,,,,,,
112,0.4325,0.4325,RL-sBOED,0.3453042507171631,7168,3.218219757080078,,,,,,,,,
113,0.440625,0.440625,RL-sBOED,0.34560370445251465,7232,3.295825958251953,,,,,,,,,
114,0.438125,0.438125,RL-sBOED,0.3454914093017578,7296,3.221163511276245,,,,,,,,,
115,0.438125,0.438125,RL-sBOED,0.34562182426452637,7360,3.1115469932556152,,,,,,,,,
116,0.44062500000000004,0.44062500000000004,RL-sBOED,0.3455545902252197,7424,3.150886058807373,,,,,,,,,
117,0.4375,0.4375,RL-sBOED,0.34572696685791016,7488,3.153392791748047,,,,,,,,,
118,0.4375,0.4375,RL-sBOED,0.34542012214660645,7552,3.1300220489501953,,,,,,,,,
119,0.43374999999999997,0.43374999999999997,RL-sBOED,0.34561681747436523,7616,3.142340660095215,,,,,,,,,
120,0.435,0.435,RL-sBOED,0.3451521396636963,7680,3.1220245361328125,,,,,,,,,
121,0.431875,0.431875,RL-sBOED,0.34581804275512695,7744,3.1075751781463623,,,,,,,,,
122,0.44562499999999994,0.44562499999999994,RL-sBOED,0.3451979160308838,7808,3.0934324264526367,,,,,,,,,
123,0.4275,0.4275,RL-sBOED,0.3452332019805908,7872,3.0358989238739014,,,,,,,,,
124,0.438125,0.438125,RL-sBOED,0.34487485885620117,7936,3.0577316284179688,,,,,,,,,
125,0.4375,0.4375,RL-sBOED,0.34501075744628906,8000,3.017625331878662,0.43343750000000014,7,1.2544345480110506,0.0546875,0.0,1,0.0,0.43343750000000014,0
126,0.43875,0.43875,RL-sBOED,0.34526729583740234,8064,3.0253920555114746,,,,,,,,,
127,0.433125,0.433125,RL-sBOED,0.3451719284057617,8128,3.035478115081787,,,,,,,,,
128,0.4375,0.4375,RL-sBOED,0.3460559844970703,8192,3.06107497215271,,,,,,,,,
129,0.43937499999999996,0.43937499999999996,RL-sBOED,0.34476280212402344,8256,3.1039209365844727,,,,,,,,,
130,0.426875,0.426875,RL-sBOED,0.34490513801574707,8320,3.2039198875427246,,,,,,,,,
131,0.431875,0.431875,RL-sBOED,0.3455808162689209,8384,3.1264474391937256,,,,,,,,,
132,0.426875,0.426875,RL-sBOED,0.3451192378997803,8448,3.113349437713623,,,,,,,,,
133,0.43625,0.43625,RL-sBOED,0.3455688953399658,8512,3.0834884643554688,,,,,,,,,
134,0.43875,0.43875,RL-sBOED,0.34494447708129883,8576,3.11993408203125,,,,,,,,,
135,0.43124999999999997,0.43124999999999997,RL-sBOED,0.3448781967163086,8640,3.0975236892700195,,,,,,,,,
136,0.43,0.43,RL-sBOED,0.345306396484375,8704,3.0432400703430176,,,,,,,,,
137,0.4375,0.4375,RL-sBOED,0.34522390365600586,8768,3.0716137886047363,,,,,,,,,
138,0.428125,0.428125,RL-sBOED,0.34528636932373047,8832,3.0891330242156982,,,,,,,,,
139,0.43249999999999994,0.43249999999999994,RL-sBOED,0.34558892250061035,8896,3.1379525661468506,,,,,,,,,
140,0.4325,0.4325,RL-sBOED,0.34487247467041016,8960,3.100287437438965,,,,,,,,,
141,0.433125,0.433125,RL-sBOED,0.3465268611907959,9024,3.0941290855407715,,,,,,,,,
142,0.43499999999999994,0.43499999999999994,RL-sBOED,0.34606075286865234,9088,3.0850934982299805,,,,,,,,,
143,0.43374999999999997,0.43374999999999997,RL-sBOED,0.3462026119232178,9152,3.174412727355957,,,,,,,,,
144,0.444375,0.444375,RL-sBOED,0.3464546203613281,9216,3.186691999435425,,,,,,,,,
145,0.43437499999999996,0.43437499999999996,RL-sBOED,0.3459451198577881,9280,3.095585346221924,,,,,,,,,
146,0.431875,0.431875,RL-sBOED,0.3467893600463867,9344,3.2072181701660156,,,,,,,,,
147,0.42687499999999995,0.42687499999999995,RL-sBOED,0.34537529945373535,9408,3.1730239391326904,,,,,,,,,
148,0.43125,0.43125,RL-sBOED,0.3453078269958496,9472,3.12890887260437,,,,,,,,,
149,0.428125,0.428125,RL-sBOED,0.34575963020324707,9536,3.117363452911377,,,,,,,,,
150,0.42999999999999994,0.42999999999999994,RL-sBOED,0.3450734615325928,9600,3.0416059494018555,0.4331250000000001,7,1.6480679458827683,0.0546875,0.0,1,0.0,0.4331250000000001,0
151,0.44437499999999996,0.44437499999999996,RL-sBOED,0.3462681770324707,9664,3.0254459381103516,,,,,,,,,
152,0.435,0.435,RL-sBOED,0.3457927703857422,9728,3.048832893371582,,,,,,,,,
153,0.43937499999999996,0.43937499999999996,RL-sBOED,0.3457365036010742,9792,3.0369338989257812,,,,,,,,,
154,0.43499999999999994,0.43499999999999994,RL-sBOED,0.34582996368408203,9856,3.064263105392456,,,,,,,,,
155,0.445625,0.445625,RL-sBOED,0.3451666831970215,9920,3.113593578338623,,,,,,,,,
156,0.4425,0.4425,RL-sBOED,0.3449420928955078,9984,3.1218318939208984,,,,,,,,,
157,0.43187499999999995,0.43187499999999995,RL-sBOED,0.3463003635406494,10048,3.1533970832824707,,,,,,,,,
158,0.44187499999999996,0.44187499999999996,RL-sBOED,0.34618306159973145,10112,3.2154879570007324,,,,,,,,,
159,0.440625,0.440625,RL-sBOED,0.34525561332702637,10176,3.1844584941864014,,,,,,,,,
160,0.438125,0.438125,RL-sBOED,0.3458552360534668,10240,3.138793468475342,,,,,,,,,
161,0.43875,0.43875,RL-sBOED,0.34544897079467773,10304,3.119386672973633,,,,,,,,,
162,0.440625,0.440625,RL-sBOED,0.3457784652709961,10368,3.065474033355713,,,,,,,,,
163,0.42874999999999996,0.42874999999999996,RL-sBOED,0.3453805446624756,10432,3.077413558959961,,,,,,,,,
164,0.44437499999999996,0.44437499999999996,RL-sBOED,0.34521007537841797,10496,3.0395030975341797,,,,,,,,,
165,0.435625,0.435625,RL-sBOED,0.34632039070129395,10560,3.063020706176758,,,,,,,,,
166,0.43374999999999997,0.43374999999999997,RL-sBOED,0.34519457817077637,10624,3.0447232723236084,,,,,,,,,
167,0.438125,0.438125,RL-sBOED,0.34543609619140625,10688,3.050658702850342,,,,,,,,,
168,0.433125,0.433125,RL-sBOED,0.3457612991333008,10752,3.0517444610595703,,,,,,,,,
169,0.445625,0.445625,RL-sBOED,0.3458700180053711,10816,3.0530736446380615,,,,,,,,,
170,0.43687499999999996,0.43687499999999996,RL-sBOED,0.3458421230316162,10880,3.0876739025115967,,,,,,,,,
171,0.44562499999999994,0.44562499999999994,RL-sBOED,0.3462979793548584,10944,3.066033124923706,,,,,,,,,
172,0.438125,0.438125,RL-sBOED,0.34656643867492676,11008,3.0381088256835938,,,,,,,,,
173,0.428125,0.428125,RL-sBOED,0.34604883193969727,11072,3.075167655944824,,,,,,,,,
174,0.43499999999999994,0.43499999999999994,RL-sBOED,0.3452301025390625,11136,3.099656581878662,,,,,,,,,
175,0.4375,0.4375,RL-sBOED,0.34528541564941406,11200,3.110973834991455,0.43156250000000007,9,1.7247585380313573,0.0703125,0.0,1,0.0,0.43156250000000007,0
176,0.438125,0.438125,RL-sBOED,0.3462703227996826,11264,3.1027021408081055,,,,,,,,,
177,0.438125,0.438125,RL-sBOED,0.34548258781433105,11328,3.056550979614258,,,,,,,,,
178,0.4412499999999999,0.4412499999999999,RL-sBOED,0.3460977077484131,11392,3.050933361053467,,,,,,,,,
179,0.4375,0.4375,RL-sBOED,0.34614109992980957,11456,3.050642490386963,,,,,,,,,
180,0.4275,0.4275,RL-sBOED,0.34517407417297363,11520,3.051323652267456,,,,,,,,,
181,0.44187499999999996,0.44187499999999996,RL-sBOED,0.3458437919616699,11584,3.0734269618988037,,,,,,,,,
182,0.43499999999999994,0.43499999999999994,RL-sBOED,0.345719575881958,11648,3.076225757598877,,,,,,,,,
183,0.438125,0.438125,RL-sBOED,0.34539055824279785,11712,3.1803760528564453,,,,,,,,,
184,0.42937499999999995,0.42937499999999995,RL-sBOED,0.3451404571533203,11776,3.1591367721557617,,,,,,,,,
185,0.43687499999999996,0.43687499999999996,RL-sBOED,0.34561920166015625,11840,3.125544309616089,,,,,,,,,
186,0.43625,0.43625,RL-sBOED,0.3457951545715332,11904,3.1635584831237793,,,,,,,,,
187,0.4325,0.4325,RL-sBOED,0.3455648422241211,11968,3.1448898315429688,,,,,,,,,
188,0.441875,0.441875,RL-sBOED,0.34563279151916504,12032,3.1440608501434326,,,,,,,,,
189,0.44062500000000004,0.44062500000000004,RL-sBOED,0.34557032585144043,12096,3.1260085105895996,,,,,,,,,
190,0.438125,0.438125,RL-sBOED,0.34597182273864746,12160,3.1500601768493652,,,,,,,,,
191,0.43937499999999996,0.43937499999999996,RL-sBOED,0.3457059860229492,12224,3.1240763664245605,,,,,,,,,
192,0.438125,0.438125,RL-sBOED,0.3457179069519043,12288,3.187087059020996,,,,,,,,,
193,0.4375,0.4375,RL-sBOED,0.34523677825927734,12352,3.1897621154785156,,,,,,,,,
194,0.43875,0.43875,RL-sBOED,0.3457510471343994,12416,3.139862060546875,,,,,,,,,
195,0.433125,0.433125,RL-sBOED,0.34564805030822754,12480,3.111570358276367,,,,,,,,,
196,0.443125,0.443125,RL-sBOED,0.3449552059173584,12544,3.1188530921936035,,,,,,,,,
197,0.43437499999999996,0.43437499999999996,RL-sBOED,0.345278263092041,12608,3.1224112510681152,,,,,,,,,
198,0.438125,0.438125,RL-sBOED,0.3451268672943115,12672,3.0672664642333984,,,,,,,,,
199,0.43875,0.43875,RL-sBOED,0.3454873561859131,12736,3.19765043258667,,,,,,,,,
200,0.436875,0.436875,RL-sBOED,0.3455631732940674,12800,3.13970947265625,0.43156250000000007,4,0.9447683625412936,0.03125,0.0,1,0.0,0.43156250000000007,0
201,0.443125,0.443125,RL-sBOED,0.3454773426055908,12864,3.2067904472351074,,,,,,,,,
202,0.43374999999999997,0.43374999999999997,RL-sBOED,0.34498119354248047,12928,3.1795461177825928,,,,,,,,,
203,0.43124999999999997,0.43124999999999997,RL-sBOED,0.34621357917785645,12992,3.2070350646972656,,,,,,,,,
204,0.440625,0.440625,RL-sBOED,0.3457143306732178,13056,3.275984764099121,,,,,,,,,
205,0.4475,0.4475,RL-sBOED,0.34511756896972656,13120,3.4275946617126465,,,,,,,,,
206,0.441875,0.441875,RL-sBOED,0.3447713851928711,13184,3.252000570297241,,,,,,,,,
207,0.443125,0.443125,RL-sBOED,0.34566569328308105,13248,3.2145450115203857,,,,,,,,,
208,0.43499999999999994,0.43499999999999994,RL-sBOED,0.3447425365447998,13312,3.134829044342041,,,,,,,,,
209,0.4375,0.4375,RL-sBOED,0.3456869125366211,13376,3.0869052410125732,,,,,,,,,
210,0.44437499999999996,0.44437499999999996,RL-sBOED,0.3458251953125,13440,3.067028760910034,,,,,,,,,
211,0.43374999999999997,0.43374999999999997,RL-sBOED,0.34596967697143555,13504,3.1014533042907715,,,,,,,,,
212,0.4375,0.4375,RL-sBOED,0.34499478340148926,13568,3.0949981212615967,,,,,,,,,
213,0.4306249999999999,0.4306249999999999,RL-sBOED,0.3456730842590332,13632,3.0830273628234863,,,,,,,,,
214,0.43124999999999997,0.43124999999999997,RL-sBOED,0.3452739715576172,13696,3.1429443359375,,,,,,,,,
215,0.44625000000000004,0.44625000000000004,RL-sBOED,0.3454437255859375,13760,3.193363904953003,,,,,,,,,
216,0.435,0.435,RL-sBOED,0.3453245162963867,13824,3.2288966178894043,,,,,,,,,
217,0.43937499999999996,0.43937499999999996,RL-sBOED,0.3449699878692627,13888,3.319457530975342,,,,,,,,,
218,0.43437499999999996,0.43437499999999996,RL-sBOED,0.34560489654541016,13952,3.236433506011963,,,,,,,,,
219,0.44499999999999995,0.44499999999999995,RL-sBOED,0.3449821472167969,14016,3.222628355026245,,,,,,,,,
220,0.428125,0.428125,RL-sBOED,0.34564828872680664,14080,3.216052532196045,,,,,,,,,
221,0.43124999999999997,0.43124999999999997,RL-sBOED,0.34621596336364746,14144,3.202826499938965,,,,,,,,,
222,0.42999999999999994,0.42999999999999994,RL-sBOED,0.34586119651794434,14208,3.2615604400634766,,,,,,,,,
223,0.43999999999999995,0.43999999999999995,RL-sBOED,0.34534525871276855,14272,3.2910068035125732,,,,,,,,,
224,0.4475,0.4475,RL-sBOED,0.3456416130065918,14336,3.1989669799804688,,,,,,,,,
225,0.43687499999999996,0.43687499999999996,RL-sBOED,0.3448452949523926,14400,3.1847448348999023,0.4334375000000001,2,0.34520662539160074,0.015625,0.0,1,0.0,0.4334375000000001,0
226,0.42624999999999996,0.42624999999999996,RL-sBOED,0.3457601070404053,14464,3.11677885055542,,,,,,,,,
227,0.43,0.43,RL-sBOED,0.3454904556274414,14528,3.0902678966522217,,,,,,,,,
228,0.4275,0.4275,RL-sBOED,0.345259428024292,14592,3.1560781002044678,,,,,,,,,
229,0.443125,0.443125,RL-sBOED,0.34601759910583496,14656,3.165955066680908,,,,,,,,,
230,0.43,0.43,RL-sBOED,0.3451194763183594,14720,3.158679962158203,,,,,,,,,
231,0.438125,0.438125,RL-sBOED,0.3452131748199463,14784,3.1136913299560547,,,,,,,,,
232,0.43687499999999996,0.43687499999999996,RL-sBOED,0.3450648784637451,14848,3.136214017868042,,,,,,,,,
233,0.43499999999999994,0.43499999999999994,RL-sBOED,0.3449113368988037,14912,3.128849744796753,,,,,,,,,
234,0.42999999999999994,0.42999999999999994,RL-sBOED,0.34506797790527344,14976,3.0892229080200195,,,,,,,,,
235,0.43937499999999996,0.43937499999999996,RL-sBOED,0.3448643684387207,15040,3.083991050720215,,,,,,,,,
236,0.445,0.445,RL-sBOED,0.34520959854125977,15104,3.062682628631592,,,,,,,,,
237,0.433125,0.433125,RL-sBOED,0.3455181121826172,15168,2.998718023300171,,,,,,,,,
238,0.4375,0.4375,RL-sBOED,0.3452770709991455,15232,3.0285658836364746,,,,,,,,,
239,0.43999999999999995,0.43999999999999995,RL-sBOED,0.34540414810180664,15296,3.0651302337646484,,,,,,,,,
240,0.440625,0.440625,RL-sBOED,0.34652185440063477,15360,3.166574001312256,,,,,,,,,
241,0.42937499999999995,0.42937499999999995,RL-sBOED,0.34514474868774414,15424,3.2397875785827637,,,,,,,,,
242,0.441875,0.441875,RL-sBOED,0.34529614448547363,15488,3.295936107635498,,,,,,,,,
243,0.43125,0.43125,RL-sBOED,0.34537339210510254,15552,3.4128079414367676,,,,,,,,,
244,0.451875,0.451875,RL-sBOED,0.34528374671936035,15616,3.447962522506714,,,,,,,,,
245,0.43937499999999996,0.43937499999999996,RL-sBOED,0.3467280864715576,15680,3.4867820739746094,,,,,,,,,
246,0.44187499999999996,0.44187499999999996,RL-sBOED,0.3457756042480469,15744,3.5344290733337402,,,,,,,,,
247,0.44562499999999994,0.44562499999999994,RL-sBOED,0.3458395004272461,15808,3.4729297161102295,,,,,,,,,
248,0.445,0.445,RL-sBOED,0.34611058235168457,15872,3.4479846954345703,,,,,,,,,
249,0.44812499999999994,0.44812499999999994,RL-sBOED,0.3453049659729004,15936,3.456918716430664,,,,,,,,,
250,0.445,0.445,RL-sBOED,0.34578442573547363,16000,3.3371760845184326,0.4293750000000001,2,0.586647959111943,0.015625,0.0,1,0.0,0.4293750000000001,0
251,0.4375,0.4375,RL-sBOED,0.3458271026611328,16064,3.31156063079834,,,,,,,,,
252,0.436875,0.436875,RL-sBOED,0.3459200859069824,16128,3.372257947921753,,,,,,,,,
253,0.44437499999999996,0.44437499999999996,RL-sBOED,0.3453686237335205,16192,3.4774842262268066,,,,,,,,,
254,0.43875,0.43875,RL-sBOED,0.3466050624847412,16256,3.47298002243042,,,,,,,,,
