system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,303,122,0.9784615384615386,,,0.9733333333333333,3.946265935897827,3.986403465270996,3.9357376098632812,3.916656732559204,0.0084,0.034628016945834346,0.06346628814935684,0.03462801669509365,0.06346628814935684,0,-0.000526570997093446,0.04982143948768928,104,21 39 38,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.10716786006322274
ieee9,303,123,0.9815384615384617,,,0.9733333333333333,3.9467828273773193,3.9863882064819336,3.935802459716797,3.9181573390960693,0.008377777777777777,0.035914326212010704,0.09698376059532166,0.03591432563888912,0.09698376059532166,0,-0.0028071148514684932,0.05909533460746706,104,36 12 34,0.009615384615384616,1.6153846153846154,0.8942307692307693,0.9519230769230769,0.0,-0.1346487824160319
ieee9,303,124,0.990769230769231,,,0.9733333333333333,3.9437384605407715,3.986384868621826,3.931649684906006,3.913180351257324,0.008355555555555557,0.05049905044814715,0.09151449799537659,0.050499050376506954,0.09151449799537659,0,0.004266852566685814,0.06582633966655613,104,52 38 18,0.009615384615384616,2.1538461538461537,0.8173076923076923,0.8942307692307693,0.0,-0.051093051926447794
ieee9,303,125,0.9861538461538463,0.98,1.0,0.9733333333333333,3.9401683807373047,3.9863522052764893,3.9253251552581787,3.908827543258667,0.008333333333333333,0.03992074878456501,0.09058398753404617,0.039920748641284615,0.09058398753404617,0,-0.002929278035970548,0.06133715209032145,104,43 48 52,0.009615384615384616,1.9230769230769231,0.8461538461538461,0.9230769230769231,0.0,-0.13717681398758522
ieee9,303,126,0.9823076923076925,,,0.9733333333333333,3.939401388168335,3.986294746398926,3.9254908561706543,3.906419038772583,0.008311111111111111,0.04144730863089745,0.07236608117818832,0.04144730877417784,0.07236608117818832,0,0.00038555776700377464,0.05531418122913796,104,17 7 47,0.009615384615384616,2.1538461538461537,0.8461538461538461,0.8653846153846154,0.0,-0.09333362716894883
ieee9,303,127,0.9923076923076924,,,0.9733333333333333,3.9451231956481934,3.986257314682007,3.9338953495025635,3.9152162075042725,0.008288888888888889,0.04814549557004984,0.09573553502559662,0.048145497432694986,0.09573554247617722,0,0.0016101751960097598,0.0663955480839981,104,33 21 0,0.009615384615384616,2.076923076923077,0.8173076923076923,0.9038461538461539,0.0,-0.07915078848600388
ieee9,303,128,0.9761538461538464,,,0.9733333333333333,3.948859214782715,3.9862310886383057,3.9392545223236084,3.9210917949676514,0.008266666666666667,0.03266355173232464,0.0696788802742958,0.03266355065772167,0.0696788802742958,0,0.0010614784438915264,0.04778724344377857,104,13 15 51,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.08445780953535667
ieee9,303,129,0.9776923076923079,,,0.9733333333333333,3.9527080059051514,3.986203670501709,3.945634126663208,3.926286220550537,0.008244444444444445,0.03360624923012578,0.09435679018497467,0.03360624983906746,0.09435679018497467,0,-0.0003149087469165142,0.052605827592170015,104,0 18 39,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.10377249522851063
ieee9,303,130,0.9807692307692311,0.98,1.0,0.9733333333333333,3.9507062435150146,3.986158847808838,3.9414291381835938,3.9245312213897705,0.008222222222222223,0.038184043020009995,0.07814010232686996,0.03818404395133257,0.07814010232686996,0,-9.369338379026606e-05,0.05679337787946156,104,43 50 9,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.10213130397292283
ieee9,303,131,0.9761538461538464,,,0.9733333333333333,3.945955991744995,3.986131191253662,3.9345309734344482,3.917205810546875,0.0082,0.03203044831752777,0.066387839615345,0.03203044867572876,0.0663878470659256,0,0.0007196692973733521,0.0465758132209374,104,39 45 17,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.0905621126294136
ieee9,303,132,0.9861538461538463,,,0.9733333333333333,3.9441657066345215,3.986100196838379,3.9325406551361084,3.913856267929077,0.008177777777777777,0.04188103714169791,0.10398921370506287,0.041881036335745685,0.10398921370506287,0,-0.0009630456826506326,0.05971892769444856,104,49 33 39,0.009615384615384616,2.0,0.8173076923076923,0.9134615384615384,0.0,-0.10993829828042251
ieee9,303,133,0.9853846153846155,,,0.9733333333333333,3.940194606781006,3.986067533493042,3.9260547161102295,3.908461570739746,0.008155555555555557,0.040802573785185814,0.08374790847301483,0.04080257450158779,0.08374790847301483,0,0.001171938903728285,0.057520978394610525,104,32 31 26,0.009615384615384616,2.1538461538461537,0.8269230769230769,0.875,0.0,-0.0852207220517672
ieee9,303,134,0.9884615384615387,,,0.9733333333333333,3.9385828971862793,3.9860246181488037,3.923154592514038,3.906568765640259,0.008133333333333334,0.048578648505589135,0.08549074828624725,0.04857864907871072,0.08549074828624725,0,-0.001835168640984473,0.061255122018377364,104,4 38 3,0.009615384615384616,2.230769230769231,0.8173076923076923,0.875,0.0,-0.12723171596343702
ieee9,303,135,0.9723076923076927,0.98,1.0,0.9733333333333333,3.9278056621551514,3.985931873321533,3.9064078330993652,3.891077995300293,0.00811111111111111,0.031146481830196884,0.07782191783189774,0.03114648236749837,0.07782191783189774,0,0.0008311237246604064,0.04124571715345337,104,12 50 2,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.08658127544017938
ieee9,303,136,0.9769230769230771,,,0.9733333333333333,3.9206886291503906,3.9858741760253906,3.896540403366089,3.8796513080596924,0.008088888888888889,0.03566474001854658,0.08856457471847534,0.03566473994690638,0.08856457471847534,0,0.0010073538052473362,0.050755153940166935,104,4 17 24,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.08704534946725918
ieee9,303,137,0.9784615384615386,,,0.9733333333333333,3.913487434387207,3.9858288764953613,3.8837263584136963,3.8709070682525635,0.008066666666666666,0.040808406873391226,0.09646370261907578,0.0408084078047138,0.09646371006965637,0,-0.0008937795534550857,0.05324400147256367,104,37 36 16,0.009615384615384616,1.6153846153846154,0.8846153846153846,0.9519230769230769,0.0,-0.10787645211586586
ieee9,303,138,0.9830769230769232,,,0.9733333333333333,3.919713020324707,3.985819101333618,3.893991231918335,3.8793275356292725,0.008044444444444444,0.042719208456289307,0.08257343620061874,0.042719208456289307,0.08257343620061874,0,3.007617823851223e-05,0.05893150466849631,104,12 39 38,0.009615384615384616,2.076923076923077,0.8653846153846154,0.8653846153846154,0.0,-0.09243311217198005
ieee9,303,139,0.9784615384615386,,,0.9733333333333333,3.9327659606933594,3.9858651161193848,3.91387677192688,3.898555278778076,0.008022222222222222,0.03954471400580727,0.07280527800321579,0.03954471407744747,0.07280527055263519,0,0.00016230475515700303,0.05429384211500812,104,21 28 24,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.09083670664292115
ieee9,303,140,0.9800000000000003,0.98,1.0,0.9733333333333333,3.9373295307159424,3.985908031463623,3.9207282066345215,3.9053523540496826,0.008,0.04497224153377689,0.08472190052270889,0.04497224167705728,0.08472190052270889,0,-0.000483063103344578,0.055791813023909634,104,33 19 53,0.009615384615384616,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-0.10625725698012572
ieee9,303,141,0.9776923076923079,,,0.9733333333333333,3.92507004737854,3.985865592956543,3.901073694229126,3.8882710933685303,0.007977777777777778,0.04114053427026822,0.09806457906961441,0.04114053355386624,0.09806457906961441,0,0.000259303575148806,0.051853953944446626,103,29 39 37,0.019230769230769232,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.09463074000982138
ieee9,303,142,0.9784615384615386,,,0.9733333333333333,3.9154608249664307,3.9858274459838867,3.8858819007873535,3.8746747970581055,0.007955555555555556,0.03678397134018059,0.1058613508939743,0.03678397164465143,0.1058613583445549,0,-0.004287932284149485,0.051428098417893156,104,1 27 50,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9230769230769231,0.0,-0.14635670786866775
ieee9,303,143,0.9900000000000002,,,0.9733333333333333,3.919891834259033,3.985809564590454,3.894767999649048,3.8790969848632812,0.007933333333333334,0.056657167008289926,0.08443087339401245,0.056657167294850715,0.08443087339401245,0,0.003161010780156805,0.06832562126182348,102,45 16 10,0.019230769230769232,2.1538461538461537,0.8365384615384616,0.875,0.0,-0.05822915755785429
ieee9,303,144,0.9807692307692311,,,0.9733333333333333,3.9173309803009033,3.9857664108276367,3.888540029525757,3.8776872158050537,0.007911111111111112,0.039723884887420215,0.11544693261384964,0.0397238853889016,0.11544693261384964,0,-0.001649325196362602,0.055711709731559284,104,21 13 20,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9134615384615384,0.0,-0.11753761682372826
ieee9,303,145,0.9769230769230771,0.9866666666666667,1.0,0.9733333333333333,3.9022090435028076,3.985706329345703,3.8669047355651855,3.854017496109009,0.007888888888888888,0.04124595375301746,0.08368640393018723,0.04124595389629786,0.08368639647960663,0,0.0012281756985780352,0.05106699834933547,104,50 44 32,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9230769230769231,0.0,-0.07998550912508598
ieee9,303,146,0.9807692307692311,,,0.9733333333333333,3.8984692096710205,3.9856719970703125,3.8618199825286865,3.8479156494140625,0.007866666666666666,0.053954937925132423,0.12100214511156082,0.05395493735201084,0.12100214511156082,0,0.0018002831448729222,0.05760701199081788,104,13 31 50,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.07961172409928761
ieee9,303,147,0.9746153846153848,,,0.9733333333333333,3.8878931999206543,3.985659122467041,3.8412742614746094,3.8367466926574707,0.007844444444444446,0.035568452368562035,0.08097250759601593,0.035568452726763025,0.08097250759601593,0,-0.0005773318802172211,0.045532345399038436,104,51 30 34,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.09852812811732292
ieee9,303,148,0.9830769230769233,,,0.9733333333333333,3.915496826171875,3.985656976699829,3.8868601322174072,3.873974084854126,0.007822222222222223,0.05272512474598793,0.0895349308848381,0.052725124531067334,0.0895349308848381,0,0.00032455287873744965,0.0603985254126662,104,13 38 9,0.009615384615384616,2.076923076923077,0.8653846153846154,0.8653846153846154,0.0,-0.08515911033520332
ieee9,303,149,0.9723076923076927,,,0.9733333333333333,3.9283244609832764,3.985686779022217,3.9070699214935303,3.8922159671783447,0.0078000000000000005,0.031080860286377944,0.0769655704498291,0.031080859928176954,0.0769655704498291,0,0.0004542931609858687,0.04370109151660159,104,30 1 31,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.09020778594108728
ieee9,303,150,0.9769230769230771,0.9866666666666667,1.0,0.9733333333333333,3.9178874492645264,3.985684871673584,3.891693353652954,3.876284122467041,0.007777777777777778,0.039082837326881975,0.09061035513877869,0.03908283689704079,0.09061035513877869,0,-0.00012257682101335377,0.05002149152055551,104,29 21 10,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.09723138236082517
ieee9,303,151,0.9707692307692309,,,0.9733333333333333,3.903831720352173,3.9856762886047363,3.869257688522339,3.856560707092285,0.0077555555555555555,0.030781417297056086,0.08408244699239731,0.030781417476156585,0.08408244699239731,0,-0.000735169055517942,0.04395351945000562,104,3 52 23,0.009615384615384616,1.4615384615384615,0.9423076923076923,0.9423076923076923,0.0,-0.10474515247803468
ieee9,303,152,0.9700000000000002,,,0.9733333333333333,3.8992176055908203,3.9856503009796143,3.8594484329223633,3.8525538444519043,0.007733333333333333,0.02565197689602008,0.09381425380706787,0.02565197693184018,0.09381425380706787,0,-0.0012622349250495273,0.032814458207217595,104,45 23 5,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.11097665761525814
ieee9,303,153,0.9730769230769234,,,0.9733333333333333,3.889695405960083,3.985635995864868,3.8399863243103027,3.843463659286499,0.007711111111111111,0.03598103994646898,0.07522598654031754,0.035981040519590564,0.07522599399089813,0,0.001980385188989413,0.04169775858683165,104,17 30 7,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.06774500184334241
ieee9,303,154,0.986923076923077,,,0.9733333333333333,3.886575937271118,3.985657215118408,3.8399157524108887,3.8341546058654785,0.00768888888888889,0.05528953743095581,0.13136915862560272,0.05528953893539997,0.13136917352676392,0,-0.0006605808812309988,0.06427983573051976,104,42 52 37,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,-0.09774272029216473
ieee9,303,155,0.9784615384615386,0.9866666666666667,1.0,0.9733333333333333,3.8941633701324463,3.9856884479522705,3.852487802505493,3.8443140983581543,0.007666666666666666,0.04441720831136291,0.12963709235191345,0.04441720773824132,0.12963709235191345,0,-0.0035257929904708783,0.05371896871663078,104,13 33 17,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.13436413986178544
ieee9,303,156,0.9830769230769232,,,0.9733333333333333,3.8918559551239014,3.9856762886047363,3.8497631549835205,3.8401265144348145,0.007644444444444445,0.05304357753350185,0.1115606352686882,0.05304357796334303,0.1115606352686882,0,0.004610152086780335,0.06236363031055556,104,0 45 44,0.009615384615384616,1.6923076923076923,0.8846153846153846,0.9326923076923077,0.0,-0.04043475595804361
ieee9,303,157,0.986923076923077,,,0.9733333333333333,3.8757972717285156,3.985649585723877,3.81243896484375,3.8293027877807617,0.007622222222222223,0.06125677491609867,0.11638343334197998,0.06125677427133688,0.11638342589139938,0,-0.0027552204063305487,0.06440390022903532,103,35 48 28,0.019230769230769232,2.076923076923077,0.8461538461538461,0.8846153846153846,0.0,-0.13104203314735338
ieee9,303,158,0.9953846153846158,,,0.9733333333333333,3.8309528827667236,3.985602378845215,3.747685432434082,3.759570598602295,0.0076,0.07657944640287986,0.13457775115966797,0.07657944747748283,0.13457775115966797,0,0.0003095684268583472,0.07066763887473697,104,27 30 48,0.009615384615384616,2.230769230769231,0.7980769230769231,0.8846153846153846,0.0,-0.08624145904412636
ieee9,303,159,0.9761538461538464,,,0.9733333333333333,3.8613996505737305,3.9856114387512207,3.7975895404815674,3.8009984493255615,0.007577777777777778,0.04452964727981733,0.12117736041545868,0.044529648282780096,0.12117736041545868,0,0.0014052658281378592,0.04987749713322414,104,30 17 24,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-0.07278554514050484
ieee9,303,160,0.9776923076923079,0.9866666666666667,1.0,0.9733333333333333,3.8808393478393555,3.9856226444244385,3.820697546005249,3.836198329925537,0.007555555555555556,0.04282497553727948,0.10213049501180649,0.04282497560891967,0.10213049501180649,0,-0.00024410379746069128,0.05074897843952798,104,50 35 47,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.10183142813352439
ieee9,303,161,0.9823076923076925,,,0.9733333333333333,3.859509229660034,3.985564947128296,3.783963680267334,3.8089990615844727,0.007533333333333333,0.05565219171918356,0.11179603636264801,0.055652192077384546,0.11179603636264801,0,-0.00035587478151473287,0.053242897335405305,104,45 42 39,0.009615384615384616,2.076923076923077,0.8461538461538461,0.8846153846153846,0.0,-0.09050862061289641
ieee9,303,162,0.9723076923076927,,,0.9733333333333333,3.885395050048828,3.985565423965454,3.834317207336426,3.836303234100342,0.007511111111111111,0.03164476034446405,0.0650610700249672,0.03164476041610424,0.0650610700249672,0,0.0005268021979225943,0.03574917385896128,104,16 10 20,0.009615384615384616,1.6923076923076923,0.8846153846153846,0.9423076923076923,0.0,-0.08050121882787117
ieee9,303,163,0.9776923076923079,,,0.9733333333333333,3.911550283432007,3.9856209754943848,3.874213218688965,3.8748157024383545,0.0074888888888888895,0.0399064771974316,0.09831102192401886,0.03990647658848992,0.09831102192401886,0,-0.0023633708316573086,0.05171219983244216,104,50 30 51,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.11964267635574707
ieee9,303,164,0.9815384615384617,,,0.9733333333333333,3.9255480766296387,3.985625743865967,3.898702383041382,3.8923158645629883,0.007466666666666666,0.04889291145194035,0.08323857188224792,0.04889291231162273,0.08323857188224792,0,0.0006029360453025079,0.06026576386023927,104,35 3 38,0.009615384615384616,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-0.08074530271383432
ieee9,303,165,0.9853846153846155,0.9866666666666667,1.0,0.9733333333333333,3.9271740913391113,3.985609292984009,3.9041852951049805,3.891726493835449,0.0074444444444444445,0.04591663375210304,0.10212693363428116,0.04591663364464274,0.10212693363428116,0,0.0027987219957419885,0.059957295218884286,104,13 42 52,0.009615384615384616,2.076923076923077,0.8461538461538461,0.8846153846153846,0.0,-0.05564532600916349
ieee9,303,166,0.9815384615384618,,,0.9733333333333333,3.9308838844299316,3.9856181144714355,3.9086239337921143,3.898409366607666,0.007422222222222222,0.043616887038716905,0.06755464524030685,0.043616887396917894,0.06755464524030685,0,-0.0027105470608848217,0.05411816320828557,104,49 44 10,0.009615384615384616,2.076923076923077,0.8557692307692307,0.875,0.0,-0.12127228453755379
ieee9,303,167,0.9792307692307696,,,0.9733333333333333,3.9234862327575684,3.9856061935424805,3.8958277702331543,3.8890249729156494,0.0074,0.043312809573343165,0.07775792479515076,0.04331280943006277,0.07775792479515076,0,0.002193414167357752,0.05248781581979786,104,22 15 1,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.06476044253661083
ieee9,303,168,0.9861538461538462,,,0.9733333333333333,3.9248883724212646,3.985576629638672,3.900843620300293,3.8882458209991455,0.007377777777777777,0.0471957281518441,0.08166404068470001,0.047195728724965684,0.08166404068470001,0,-0.0010744301745524774,0.06034251364267899,104,2 37 25,0.009615384615384616,2.1538461538461537,0.8365384615384616,0.875,0.0,-0.10156857680815917
ieee9,303,169,0.9730769230769233,,,0.9733333333333333,3.916358470916748,3.985565662384033,3.8846805095672607,3.878828763961792,0.007355555555555555,0.03265240261904322,0.07596591114997864,0.03265240186682114,0.07596591114997864,0,0.0017427111295266794,0.044986330627681294,104,40 36 48,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.06739504377429302
ieee9,303,170,0.9807692307692311,0.98,1.0,0.9733333333333333,3.924285888671875,3.985574960708618,3.8978629112243652,3.8894200325012207,0.007333333333333334,0.04217707211724841,0.08626068383455276,0.0421770724396293,0.08626068383455276,0,-0.0032371484188703247,0.05725423943715633,104,3 42 19,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.12618644994038802
ieee9,303,171,0.9830769230769233,,,0.9733333333333333,3.929384708404541,3.9855687618255615,3.9055099487304688,3.8970742225646973,0.00731111111111111,0.048940254446978755,0.09469803422689438,0.048940254446978755,0.09469803422689438,0,0.001880944925897683,0.06118981365002512,104,43 16 3,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.06605504051997112
ieee9,303,172,0.9730769230769234,,,0.9733333333333333,3.9249534606933594,3.9855411052703857,3.8971099853515625,3.892209529876709,0.007288888888888889,0.03295331272798089,0.08922069519758224,0.03295331244142009,0.08922070264816284,0,0.0007163288772482282,0.04407202071487807,104,31 21 28,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.07620285050227092
ieee9,303,173,0.9815384615384617,,,0.9733333333333333,3.9322807788848877,3.9855613708496094,3.9082295894622803,3.903050422668457,0.007266666666666667,0.03792026551225437,0.10066647827625275,0.0379202648316725,0.10066647827625275,0,-0.00012927417209049544,0.054607686976085396,104,17 38 28,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9230769230769231,0.0,-0.09219231341893856
ieee9,303,174,0.9707692307692309,,,0.9733333333333333,3.9256536960601807,3.985563039779663,3.8993630409240723,3.8920352458953857,0.007244444444444445,0.02634873423868647,0.0716618150472641,0.02634873431032667,0.0716618150472641,0,0.0008843201145422286,0.03574114423501518,104,37 7 46,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.0758029454602645
ieee9,303,175,0.9707692307692309,0.98,1.0,0.9733333333333333,3.9271039962768555,3.985568046569824,3.9038121700286865,3.8919310569763184,0.007222222222222222,0.026009535219950173,0.07534613460302353,0.026009535363230567,0.07534614205360413,0,-0.0007878552728820628,0.037234305939881585,104,51 34 39,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.09673381826052299
ieee9,303,176,0.9700000000000002,,,0.9733333333333333,3.9259583950042725,3.985588550567627,3.897890567779541,3.8943963050842285,0.0072,0.02310640622790043,0.07293479889631271,0.02310640622790043,0.07293479889631271,0,-0.000851914565898299,0.03519965906717329,104,0 18 42,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.09480994796523681
ieee9,303,177,0.9892307692307695,,,0.9733333333333333,3.943246364593506,3.985642671585083,3.9277377128601074,3.9163589477539062,0.007177777777777779,0.05934991816488596,0.1112980768084526,0.05934991773504477,0.1112980768084526,0,0.000329435641805713,0.06662715463777494,104,25 21 53,0.009615384615384616,2.230769230769231,0.8365384615384616,0.8557692307692307,0.0,-0.07476684794976161
ieee9,303,178,0.9746153846153848,,,0.9733333333333333,3.953829526901245,3.9856884479522705,3.9437062740325928,3.932093381881714,0.007155555555555555,0.03221942761984582,0.07294280081987381,0.03221942740492523,0.07294280081987381,0,-0.0008378804313206973,0.047964392421789084,104,10 22 0,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.09437037775149712
ieee9,303,179,0.9700000000000002,,,0.9733333333333333,3.9572367668151855,3.985717296600342,3.9501283168792725,3.9358644485473633,0.0071333333333333335,0.0224957265264283,0.06964857876300812,0.022495726553293374,0.06964857876300812,0,0.0018426135564088607,0.04046833381222635,104,42 1 44,0.009615384615384616,1.3846153846153846,0.9423076923076923,0.9615384615384616,0.0,-0.06193155164902027
ieee9,303,180,0.9784615384615386,0.9866666666666667,1.0,0.9733333333333333,3.95652174949646,3.985747814178467,3.9491496086120605,3.9346678256988525,0.0071111111111111115,0.0376093232502731,0.10244404524564743,0.037609323411463544,0.10244404524564743,0,-0.0011977830279367762,0.047617397656522134,104,12 46 19,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.10149885083620365
ieee9,303,181,0.9753846153846156,,,0.9733333333333333,3.9521100521087646,3.9857382774353027,3.9436051845550537,3.9269866943359375,0.007088888888888889,0.03397553836783537,0.08524637669324875,0.03397553879767656,0.08524637669324875,0,0.0012283454841683404,0.04705966512704868,104,34 35 30,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.07218076919133846
ieee9,303,182,0.9784615384615386,,,0.9733333333333333,3.9443840980529785,3.9857075214385986,3.927692413330078,3.9197518825531006,0.007066666666666666,0.040276050639267154,0.11914601922035217,0.04027605142730933,0.11914602667093277,0,0.00023528087946872873,0.05550231432740701,104,47 12 33,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-0.08615198674110267
ieee9,303,183,0.9761538461538463,,,0.9733333333333333,3.9299376010894775,3.9856672286987305,3.9105653762817383,3.8935799598693848,0.007044444444444444,0.036559838156860605,0.09946043789386749,0.03655983715389784,0.09946043789386749,0,-0.0012053123780508311,0.048993610745554854,104,47 35 21,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.09994936218628517
ieee9,303,184,0.9800000000000002,,,0.9733333333333333,3.922396421432495,3.9856693744659424,3.895099639892578,3.886420726776123,0.007022222222222223,0.046240307892171234,0.10395492613315582,0.046240306745928064,0.10395491868257523,0,-0.001413449523030207,0.057036029891540774,104,38 5 28,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.10049238686378185
ieee9,303,185,0.9792307692307693,0.9700000000000001,1.0,0.9700000000000001,3.9211902618408203,3.985689878463745,3.8953487873077393,3.882532835006714,0.006999999999999999,0.0444561793612173,0.09678956121206284,0.04445618036418007,0.09678956866264343,0,1.8584062882627433e-05,0.052350276271178435,104,4 37 2,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.08441270543978764
ieee9,303,186,0.9784615384615386,,,0.9700000000000001,3.923771381378174,3.985690116882324,3.897627115249634,3.8879971504211426,0.006977777777777778,0.041376154798154645,0.09860999137163162,0.04137615429667326,0.09860999137163162,0,0.001437983914421728,0.05116740286987405,104,30 36 8,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.07390252529428555
ieee9,303,187,0.9707692307692309,,,0.9700000000000001,3.8901350498199463,3.9856581687927246,3.8375935554504395,3.847153663635254,0.006955555555555555,0.028012202873539466,0.08923093229532242,0.028012203267560556,0.08923093229532242,0,0.000337955174752726,0.03447108985563426,104,17 22 21,0.009615384615384616,1.5384615384615385,0.9038461538461539,0.9519230769230769,0.0,-0.08094176764671619
ieee9,303,188,0.9784615384615386,,,0.9700000000000001,3.883277654647827,3.9856455326080322,3.833503484725952,3.830683708190918,0.006933333333333334,0.05232518961509833,0.12421155720949173,0.0523251908329817,0.12421156466007233,0,-0.0011574501270213379,0.054022525971055696,104,20 45 52,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.09732114810210007
ieee9,303,189,0.9776923076923079,,,0.9700000000000001,3.876554012298584,3.9856607913970947,3.8162953853607178,3.8277065753936768,0.006911111111111111,0.04393153390488946,0.09847522526979446,0.04393153390488946,0.09847522526979446,0,-0.00032645225963698555,0.05194957476395706,104,24 27 29,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.09365993594894043
ieee9,303,190,0.9738461538461541,0.9866666666666667,1.0,0.9700000000000001,3.860553503036499,3.98565411567688,3.7924141883850098,3.8035922050476074,0.006888888888888889,0.04240854983576215,0.1494893729686737,0.04240854940592097,0.1494893729686737,0,0.002253686704744513,0.04784559657573477,104,39 13 16,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.059740565717220306
ieee9,303,191,0.986923076923077,,,0.9700000000000001,3.8368327617645264,3.985672950744629,3.746857166290283,3.7779669761657715,0.006866666666666667,0.06555539079440328,0.1769561618566513,0.06555539136752486,0.1769561618566513,0,-0.0037528133498898777,0.06527124206580374,104,31 2 30,0.009615384615384616,1.6153846153846154,0.8653846153846154,0.9615384615384616,0.0,-0.13092162259496176
ieee9,303,192,0.9761538461538464,,,0.9700000000000001,3.7721314430236816,3.985595941543579,3.6365411281585693,3.694255828857422,0.006844444444444445,0.05740497418894218,0.12104204297065735,0.057404973615820594,0.12104204297065735,0,0.003423672856745095,0.046518011122884985,104,48 42 39,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.0466894656419754
ieee9,303,193,0.9892307692307695,,,0.9700000000000001,3.767270565032959,3.985538959503174,3.6260175704956055,3.690255641937256,0.006822222222222223,0.08669326440072976,0.18725380301475525,0.08669326511713174,0.18725380301475525,0,-0.001628577662184118,0.06977978620373305,104,17 15 39,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9134615384615384,0.0,-0.10393205399696644
ieee9,303,194,0.9807692307692311,,,0.9700000000000001,3.804969310760498,3.985518217086792,3.707247018814087,3.722142457962036,0.0068,0.05918294434937147,0.10682708024978638,0.059182944062810675,0.10682708024978638,0,-0.0012122966022266506,0.05227517749859282,104,25 48 18,0.009615384615384616,2.1538461538461537,0.8557692307692307,0.8557692307692307,0.0,-0.09662104398012161
