update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
76,0.17249999940395355,0.17249999940395355,RL-sBOED,0.03267168998718262,4864,3.3266396522521973,,,,,,,,,,
77,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03226590156555176,4928,3.331439971923828,,,,,,,,,,
78,0.16171875596046448,0.16171875596046448,RL-sBOED,0.03254199028015137,4992,3.330402374267578,,,,,,,,,,
79,0.1771875023841858,0.1771875023841858,RL-sBOED,0.032509565353393555,5056,3.328033924102783,,,,,,,,,,
80,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03238344192504883,5120,3.329602003097534,,,,,,,,,,
81,0.16312500834465027,0.16312500834465027,RL-sBOED,0.032620906829833984,5184,3.3297202587127686,,,,,,,,,,
82,0.16687500476837158,0.16687500476837158,RL-sBOED,0.032219648361206055,5248,3.3302879333496094,,,,,,,,,,
83,0.17250001430511475,0.17250001430511475,RL-sBOED,0.03679680824279785,5312,3.334289312362671,,,,,,,,,,
84,0.17484375834465027,0.17484375834465027,RL-sBOED,0.041742801666259766,5376,3.336207866668701,,,,,,,,,,
85,0.16734376549720764,0.16734376549720764,RL-sBOED,0.037595272064208984,5440,3.332162618637085,,,,,,,,,,
86,0.16359373927116394,0.16359373927116394,RL-sBOED,0.039163827896118164,5504,3.3305575847625732,,,,,,,,,,
87,0.16875000298023224,0.16875000298023224,RL-sBOED,0.03547382354736328,5568,3.3298964500427246,,,,,,,,,,
88,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03365659713745117,5632,3.330015182495117,,,,,,,,,,
89,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03256368637084961,5696,3.333357334136963,,,,,,,,,,
90,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03256034851074219,5760,3.3387601375579834,,,,,,,,,,
91,0.1603125035762787,0.1603125035762787,RL-sBOED,0.03271603584289551,5824,3.3412883281707764,,,,,,,,,,
92,0.17156249284744263,0.17156249284744263,RL-sBOED,0.032379150390625,5888,3.3424718379974365,,,,,,,,,,
93,0.18703123927116394,0.18703123927116394,RL-sBOED,0.03292417526245117,5952,3.34232234954834,,,,,,,,,,
94,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03258109092712402,6016,3.340129852294922,,,,,,,,,,
95,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03202009201049805,6080,3.3374171257019043,,,,,,,,,,
96,0.1720312535762787,0.1720312535762787,RL-sBOED,0.0325469970703125,6144,3.3337104320526123,,,,,,,,,,
97,0.17999999225139618,0.17999999225139618,RL-sBOED,0.03243136405944824,6208,3.3306663036346436,,,,,,,,,,
98,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03229975700378418,6272,3.3307158946990967,,,,,,,,,,
99,0.16968750953674316,0.16968750953674316,RL-sBOED,0.03226613998413086,6336,3.333841323852539,,,,,,,,,,
100,0.16734375059604645,0.16734375059604645,RL-sBOED,0.032416343688964844,6400,3.3355531692504883,0.16945312499999998,0.06257812500000001,4,1.189894018183734,0.03125,0.0234375,1,0.000703125,0.06257812500000001,0
101,0.1626562476158142,0.1626562476158142,RL-sBOED,0.03254127502441406,6464,3.3361377716064453,,,,,,,,,,
102,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03204917907714844,6528,3.333169937133789,,,,,,,,,,
103,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03230142593383789,6592,3.331245183944702,,,,,,,,,,
104,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03243279457092285,6656,3.326375961303711,,,,,,,,,,
105,0.18562501668930054,0.18562501668930054,RL-sBOED,0.03248858451843262,6720,3.322645902633667,,,,,,,,,,
106,0.18046875298023224,0.18046875298023224,RL-sBOED,0.03270292282104492,6784,3.3250157833099365,,,,,,,,,,
107,0.1837500035762787,0.1837500035762787,RL-sBOED,0.032883405685424805,6848,3.321988582611084,,,,,,,,,,
108,0.1706250011920929,0.1706250011920929,RL-sBOED,0.032849788665771484,6912,3.3145394325256348,,,,,,,,,,
109,0.16593751311302185,0.16593751311302185,RL-sBOED,0.032671451568603516,6976,3.294236660003662,,,,,,,,,,
110,0.16359373927116394,0.16359373927116394,RL-sBOED,0.0320587158203125,7040,3.2723357677459717,,,,,,,,,,
111,0.16968750953674316,0.16968750953674316,RL-sBOED,0.03234982490539551,7104,3.2634522914886475,,,,,,,,,,
112,0.16593751311302185,0.16593751311302185,RL-sBOED,0.03201937675476074,7168,3.2507834434509277,,,,,,,,,,
113,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03223872184753418,7232,3.2482128143310547,,,,,,,,,,
114,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03224062919616699,7296,3.2546133995056152,,,,,,,,,,
115,0.18140625953674316,0.18140625953674316,RL-sBOED,0.032645463943481445,7360,3.263521194458008,,,,,,,,,,
116,0.18046875298023224,0.18046875298023224,RL-sBOED,0.032792091369628906,7424,3.267611265182495,,,,,,,,,,
117,0.17109374701976776,0.17109374701976776,RL-sBOED,0.05210232734680176,7488,3.263902187347412,,,,,,,,,,
118,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03912043571472168,7552,3.2590548992156982,,,,,,,,,,
119,0.16640625894069672,0.16640625894069672,RL-sBOED,0.0331881046295166,7616,3.262622356414795,,,,,,,,,,
120,0.16968750953674316,0.16968750953674316,RL-sBOED,0.032465219497680664,7680,3.2729928493499756,,,,,,,,,,
121,0.1837500035762787,0.1837500035762787,RL-sBOED,0.032106876373291016,7744,3.2810256481170654,,,,,,,,,,
122,0.19875000417232513,0.19875000417232513,RL-sBOED,0.03248143196105957,7808,3.2899892330169678,,,,,,,,,,
123,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03238081932067871,7872,3.2974116802215576,,,,,,,,,,
124,0.17109376192092896,0.17109376192092896,RL-sBOED,0.032257795333862305,7936,3.3023078441619873,,,,,,,,,,
125,0.16171875596046448,0.16171875596046448,RL-sBOED,0.03250861167907715,8000,3.2962985038757324,0.16875,0.16812500000000002,7,1.3399459821618867,0.0546875,0.125,0,0.0103125,1000.918125,0
126,0.17484375834465027,0.17484375834465027,RL-sBOED,0.032370567321777344,8064,3.28851318359375,,,,,,,,,,
127,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03204345703125,8128,3.282121181488037,,,,,,,,,,
128,0.17531250417232513,0.17531250417232513,RL-sBOED,0.03224754333496094,8192,3.2756595611572266,,,,,,,,,,
129,0.1720312535762787,0.1720312535762787,RL-sBOED,0.032347917556762695,8256,3.2789549827575684,,,,,,,,,,
130,0.17859375476837158,0.17859375476837158,RL-sBOED,0.032500267028808594,8320,3.2919013500213623,,,,,,,,,,
131,0.17484374344348907,0.17484374344348907,RL-sBOED,0.03250837326049805,8384,3.2968783378601074,,,,,,,,,,
132,0.1889062523841858,0.1889062523841858,RL-sBOED,0.03238511085510254,8448,3.2901625633239746,,,,,,,,,,
133,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03208017349243164,8512,3.281198501586914,,,,,,,,,,
134,0.16828124225139618,0.16828124225139618,RL-sBOED,0.03252983093261719,8576,3.277069091796875,,,,,,,,,,
135,0.18515625596046448,0.18515625596046448,RL-sBOED,0.032564640045166016,8640,3.2713022232055664,,,,,,,,,,
136,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03230905532836914,8704,3.2735707759857178,,,,,,,,,,
137,0.1809374988079071,0.1809374988079071,RL-sBOED,0.032318830490112305,8768,3.283839702606201,,,,,,,,,,
138,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03236865997314453,8832,3.294811248779297,,,,,,,,,,
139,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03228259086608887,8896,3.3090853691101074,,,,,,,,,,
140,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03243255615234375,8960,3.3195748329162598,,,,,,,,,,
141,0.16500000655651093,0.16500000655651093,RL-sBOED,0.03228116035461426,9024,3.3307547569274902,,,,,,,,,,
142,0.18140624463558197,0.18140624463558197,RL-sBOED,0.032358407974243164,9088,3.339139461517334,,,,,,,,,,
143,0.1654687523841858,0.1654687523841858,RL-sBOED,0.0323796272277832,9152,3.3446483612060547,,,,,,,,,,
144,0.16312500834465027,0.16312500834465027,RL-sBOED,0.032753705978393555,9216,3.348632335662842,,,,,,,,,,
145,0.15703126788139343,0.15703126788139343,RL-sBOED,0.032471656799316406,9280,3.3498568534851074,,,,,,,,,,
146,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03270578384399414,9344,3.350074291229248,,,,,,,,,,
147,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03264212608337402,9408,3.3506593704223633,,,,,,,,,,
148,0.1706250011920929,0.1706250011920929,RL-sBOED,0.032330989837646484,9472,3.351560354232788,,,,,,,,,,
149,0.16968750953674316,0.16968750953674316,RL-sBOED,0.05555367469787598,9536,3.352242946624756,,,,,,,,,,
150,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03724861145019531,9600,3.3527708053588867,0.175078125,0.211953125,8,1.2931269533136591,0.0625,0.21875,0,0.013125000000000001,1001.899453125,0
151,0.15562501549720764,0.15562501549720764,RL-sBOED,0.03235435485839844,9664,3.3527169227600098,,,,,,,,,,
152,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03208017349243164,9728,3.3514928817749023,,,,,,,,,,
153,0.1875,0.1875,RL-sBOED,0.032024383544921875,9792,3.3514347076416016,,,,,,,,,,
154,0.1875,0.1875,RL-sBOED,0.03207707405090332,9856,3.3513331413269043,,,,,,,,,,
155,0.18468749523162842,0.18468749523162842,RL-sBOED,0.032405853271484375,9920,3.350315809249878,,,,,,,,,,
156,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03304100036621094,9984,3.3500709533691406,,,,,,,,,,
157,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03229331970214844,10048,3.3499648571014404,,,,,,,,,,
158,0.17015625536441803,0.17015625536441803,RL-sBOED,0.03275036811828613,10112,3.349149703979492,,,,,,,,,,
159,0.17015624046325684,0.17015624046325684,RL-sBOED,0.03294181823730469,10176,3.3476521968841553,,,,,,,,,,
160,0.17671877145767212,0.17671877145767212,RL-sBOED,0.042183876037597656,10240,3.344557523727417,,,,,,,,,,
161,0.18187500536441803,0.18187500536441803,RL-sBOED,0.03983640670776367,10304,3.3418173789978027,,,,,,,,,,
162,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03599071502685547,10368,3.3429317474365234,,,,,,,,,,
163,0.18421874940395355,0.18421874940395355,RL-sBOED,0.03401613235473633,10432,3.3441686630249023,,,,,,,,,,
164,0.18984374403953552,0.18984374403953552,RL-sBOED,0.03249979019165039,10496,3.3440768718719482,,,,,,,,,,
165,0.1603125035762787,0.1603125035762787,RL-sBOED,0.03246569633483887,10560,3.3422060012817383,,,,,,,,,,
166,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03252863883972168,10624,3.3394784927368164,,,,,,,,,,
167,0.18703125417232513,0.18703125417232513,RL-sBOED,0.0450594425201416,10688,3.337902545928955,,,,,,,,,,
168,0.1809374988079071,0.1809374988079071,RL-sBOED,0.046024322509765625,10752,3.337162971496582,,,,,,,,,,
169,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03356170654296875,10816,3.3365092277526855,,,,,,,,,,
170,0.15984374284744263,0.15984374284744263,RL-sBOED,0.03260231018066406,10880,3.3343684673309326,,,,,,,,,,
171,0.19500000774860382,0.19500000774860382,RL-sBOED,0.03232097625732422,10944,3.330658435821533,,,,,,,,,,
172,0.18328124284744263,0.18328124284744263,RL-sBOED,0.03231310844421387,11008,3.329350233078003,,,,,,,,,,
173,0.16453126072883606,0.16453126072883606,RL-sBOED,0.031941890716552734,11072,3.3289899826049805,,,,,,,,,,
174,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03193783760070801,11136,3.328465223312378,,,,,,,,,,
175,0.17109374701976776,0.17109374701976776,RL-sBOED,0.03239274024963379,11200,3.3274521827697754,0.173203125,0.14835937500000002,4,1.1593265885640096,0.03125,0.1171875,0,0.00796875,1000.820234375,0
176,0.18703125417232513,0.18703125417232513,RL-sBOED,0.032289981842041016,11264,3.327476978302002,,,,,,,,,,
177,0.18656249344348907,0.18656249344348907,RL-sBOED,0.032170772552490234,11328,3.3299560546875,,,,,,,,,,
178,0.16640625894069672,0.16640625894069672,RL-sBOED,0.03215789794921875,11392,3.3290786743164062,,,,,,,,,,
179,0.1823437511920929,0.1823437511920929,RL-sBOED,0.032379150390625,11456,3.3368022441864014,,,,,,,,,,
180,0.17296874523162842,0.17296874523162842,RL-sBOED,0.032590627670288086,11520,3.3386454582214355,,,,,,,,,,
181,0.19687500596046448,0.19687500596046448,RL-sBOED,0.032357215881347656,11584,3.3374412059783936,,,,,,,,,,
182,0.17390625178813934,0.17390625178813934,RL-sBOED,0.03246021270751953,11648,3.33316969871521,,,,,,,,,,
183,0.19312500953674316,0.19312500953674316,RL-sBOED,0.03222179412841797,11712,3.3303182125091553,,,,,,,,,,
184,0.1846875101327896,0.1846875101327896,RL-sBOED,0.03227567672729492,11776,3.3287596702575684,,,,,,,,,,
185,0.1837500035762787,0.1837500035762787,RL-sBOED,0.032090187072753906,11840,3.3271751403808594,,,,,,,,,,
186,0.15984375774860382,0.15984375774860382,RL-sBOED,0.03238821029663086,11904,3.3303356170654297,,,,,,,,,,
187,0.19218750298023224,0.19218750298023224,RL-sBOED,0.032047271728515625,11968,3.3304667472839355,,,,,,,,,,
188,0.17765624821186066,0.17765624821186066,RL-sBOED,0.03214859962463379,12032,3.334062099456787,,,,,,,,,,
189,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03215336799621582,12096,3.337099552154541,,,,,,,,,,
190,0.18796874582767487,0.18796874582767487,RL-sBOED,0.03186297416687012,12160,3.3329758644104004,,,,,,,,,,
191,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03236794471740723,12224,3.3318586349487305,,,,,,,,,,
192,0.1743749976158142,0.1743749976158142,RL-sBOED,0.032294273376464844,12288,3.332152843475342,,,,,,,,,,
193,0.17484375834465027,0.17484375834465027,RL-sBOED,0.032248735427856445,12352,3.3331515789031982,,,,,,,,,,
194,0.17296874523162842,0.17296874523162842,RL-sBOED,0.032219648361206055,12416,3.335381269454956,,,,,,,,,,
195,0.17531248927116394,0.17531248927116394,RL-sBOED,0.0325469970703125,12480,3.336664915084839,,,,,,,,,,
196,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03186178207397461,12544,3.338061809539795,,,,,,,,,,
197,0.16499999165534973,0.16499999165534973,RL-sBOED,0.03225564956665039,12608,3.339693069458008,,,,,,,,,,
198,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03213167190551758,12672,3.3410377502441406,,,,,,,,,,
199,0.16734373569488525,0.16734373569488525,RL-sBOED,0.03220200538635254,12736,3.3417575359344482,,,,,,,,,,
200,0.16312499344348907,0.16312499344348907,RL-sBOED,0.03242158889770508,12800,3.341879367828369,0.163828125,0.224921875,3,0.96734752133675,0.0234375,0.203125,0,0.015703125,1001.756171875,0
201,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03252363204956055,12864,3.3415544033050537,,,,,,,,,,
202,0.16968750953674316,0.16968750953674316,RL-sBOED,0.05409693717956543,12928,3.342167377471924,,,,,,,,,,
203,0.1706250011920929,0.1706250011920929,RL-sBOED,0.038304805755615234,12992,3.343531370162964,,,,,,,,,,
204,0.18515625596046448,0.18515625596046448,RL-sBOED,0.033684492111206055,13056,3.345707416534424,,,,,,,,,,
205,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03361320495605469,13120,3.348703145980835,,,,,,,,,,
206,0.1603125035762787,0.1603125035762787,RL-sBOED,0.037619829177856445,13184,3.3511786460876465,,,,,,,,,,
207,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03297567367553711,13248,3.35282301902771,,,,,,,,,,
208,0.1926562488079071,0.1926562488079071,RL-sBOED,0.03223395347595215,13312,3.3541789054870605,,,,,,,,,,
209,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03215146064758301,13376,3.35431170463562,,,,,,,,,,
210,0.1860937625169754,0.1860937625169754,RL-sBOED,0.03256559371948242,13440,3.353799343109131,,,,,,,,,,
211,0.17484375834465027,0.17484375834465027,RL-sBOED,0.032057762145996094,13504,3.353318929672241,,,,,,,,,,
212,0.1743749976158142,0.1743749976158142,RL-sBOED,0.032402753829956055,13568,3.353672981262207,,,,,,,,,,
213,0.16968750953674316,0.16968750953674316,RL-sBOED,0.03255581855773926,13632,3.3541669845581055,,,,,,,,,,
214,0.1457812488079071,0.1457812488079071,RL-sBOED,0.03239583969116211,13696,3.3540759086608887,,,,,,,,,,
215,0.16968750953674316,0.16968750953674316,RL-sBOED,0.03237795829772949,13760,3.354276180267334,,,,,,,,,,
216,0.18328125774860382,0.18328125774860382,RL-sBOED,0.0323486328125,13824,3.3535335063934326,,,,,,,,,,
217,0.16968750953674316,0.16968750953674316,RL-sBOED,0.032315969467163086,13888,3.352585792541504,,,,,,,,,,
218,0.1706250011920929,0.1706250011920929,RL-sBOED,0.032781124114990234,13952,3.3525309562683105,,,,,,,,,,
219,0.17156249284744263,0.17156249284744263,RL-sBOED,0.04283618927001953,14016,3.3517603874206543,,,,,,,,,,
220,0.15984375774860382,0.15984375774860382,RL-sBOED,0.035910606384277344,14080,3.3520870208740234,,,,,,,,,,
221,0.16218750178813934,0.16218750178813934,RL-sBOED,0.050252437591552734,14144,3.3516101837158203,,,,,,,,,,
222,0.16359375417232513,0.16359375417232513,RL-sBOED,0.03364992141723633,14208,3.350759983062744,,,,,,,,,,
223,0.1678125113248825,0.1678125113248825,RL-sBOED,0.0466768741607666,14272,3.3521995544433594,,,,,,,,,,
224,0.16593751311302185,0.16593751311302185,RL-sBOED,0.04546189308166504,14336,3.3530166149139404,,,,,,,,,,
225,0.17671874165534973,0.17671874165534973,RL-sBOED,0.03336381912231445,14400,3.353219985961914,0.16898437500000002,0.126171875,9,1.6368622420662118,0.0703125,0.125,0,0.00609375,1000.876171875,0
226,0.18281249701976776,0.18281249701976776,RL-sBOED,0.03235650062561035,14464,3.353471279144287,,,,,,,,,,
227,0.17109374701976776,0.17109374701976776,RL-sBOED,0.03219461441040039,14528,3.3538575172424316,,,,,,,,,,
228,0.19874998927116394,0.19874998927116394,RL-sBOED,0.032056331634521484,14592,3.353729009628296,,,,,,,,,,
