system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee5,303,29,0.8846153846153846,,,0.8583333333333333,3.354646682739258,3.3996760845184326,3.349689245223999,3.314574956893921,0.009564128256513026,0.08752642731581416,0.11764417588710785,0.08752642731581416,0.11764417588710785,0,-0.013435137529785816,0.10600543409572992,52,2 20 12,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.8035714285714286,0.0,-0.23206957748958043
ieee5,303,30,0.8653846153846154,0.9166666666666669,1.0,0.8583333333333333,3.356454610824585,3.3996758460998535,3.3521854877471924,3.317502021789551,0.009549098196392786,0.0935425992522921,0.1127622127532959,0.09354259818792343,0.1127622127532959,0,0.007042860840626348,0.10744307754376554,52,12 28 13,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.8214285714285714,0.0,-0.07771101806844984
ieee5,303,31,0.8538461538461539,,,0.8583333333333333,3.3567779064178467,3.3996798992156982,3.3526461124420166,3.318007469177246,0.009534068136272545,0.10071918261902672,0.1610056310892105,0.10071918261902672,0.1610056310892105,0,0.011378647049871059,0.11399451113279477,52,3 6 24,0.019230769230769232,3.142857142857143,0.48214285714285715,0.8928571428571429,0.0,0.09192560187407903
ieee5,303,32,0.8711538461538463,,,0.8583333333333333,3.356605052947998,3.399684429168701,3.3525147438049316,3.3176164627075195,0.009519038076152304,0.10529043419020516,0.1829763501882553,0.10529043525457382,0.1829763501882553,0,-0.004547832999378443,0.11679586457282028,52,7 22 25,0.019230769230769232,3.857142857142857,0.42857142857142855,0.6607142857142857,0.0,-0.11210013606718608
ieee5,303,33,0.8730769230769231,,,0.8583333333333333,3.3562943935394287,3.3996729850769043,3.3520736694335938,3.3171370029449463,0.009504008016032064,0.09146333858370781,0.11654555052518845,0.09146333911589213,0.11654555797576904,0,-0.00662197874715695,0.108726165857983,52,21 12 13,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.8392857142857143,0.0,-0.19520749364580428
ieee5,303,34,0.8365384615384617,,,0.8583333333333333,3.3547205924987793,3.3996546268463135,3.3495333194732666,3.314974069595337,0.009488977955911825,0.11442748350756508,0.1824556440114975,0.11442748350756508,0.1824556440114975,0,0.010658544936002446,0.1267959614832908,52,23 4 28,0.019230769230769232,4.0,0.39285714285714285,0.7678571428571429,0.0,0.0170825400522777
ieee5,303,35,0.8596153846153847,0.8833333333333334,1.0,0.8583333333333333,3.3548381328582764,3.3996450901031494,3.3501713275909424,3.3146984577178955,0.009473947895791583,0.11891822729791914,0.22461123764514923,0.11891822516918182,0.22461122274398804,0,0.003454234289865081,0.13435575051945628,51,21 22 23,0.038461538461538464,3.5714285714285716,0.5178571428571429,0.8035714285714286,0.0,-0.06502005564314979
ieee5,303,36,0.8596153846153846,,,0.8583333333333333,3.3535640239715576,3.399627923965454,3.347853183746338,3.3132104873657227,0.009458917835671344,0.10165089102728027,0.11921417713165283,0.10165089262383324,0.11921416968107224,0,-0.008816924680454226,0.12289495036698116,52,20 0 6,0.019230769230769232,3.5714285714285716,0.5178571428571429,0.7678571428571429,0.0,-0.23272834079606192
ieee5,303,37,0.8634615384615384,,,0.8583333333333333,3.352545738220215,3.3996214866638184,3.3465561866760254,3.3114607334136963,0.009443887775551102,0.10520899349025317,0.15363219380378723,0.10520899136151586,0.15363219380378723,0,0.0035776875895233108,0.11313415047348135,52,0 17 20,0.019230769230769232,3.857142857142857,0.42857142857142855,0.75,0.0,-0.039004137473446984
ieee5,303,38,0.8807692307692307,,,0.8583333333333333,3.3505139350891113,3.3996129035949707,3.3431904315948486,3.308739185333252,0.009428857715430863,0.10557681854282107,0.12974104285240173,0.10557682067155838,0.12974105775356293,0,-0.0069706118038783856,0.12174265897357767,52,22 10 27,0.019230769230769232,3.7142857142857144,0.5178571428571429,0.7321428571428571,0.0,-0.18294037133455276
ieee5,303,39,0.8711538461538461,,,0.8583333333333333,3.3476903438568115,3.3996076583862305,3.338456869125366,3.3050074577331543,0.009413827655310621,0.10041994508355856,0.17167991399765015,0.10041994175740651,0.17167991399765015,0,-0.0018163047095115941,0.12621547127332708,52,23 18 12,0.019230769230769232,3.2857142857142856,0.5535714285714286,0.8392857142857143,0.0,-0.12087564596108027
ieee5,303,40,0.8807692307692309,0.875,1.0,0.8583333333333333,3.3464393615722656,3.3996126651763916,3.337331533432007,3.302373170852661,0.009398797595190382,0.12026966256754738,0.16768385469913483,0.12026966256754738,0.16768385469913483,0,-0.00019394302328761952,0.12385780488406299,52,22 7 29,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.7857142857142857,0.0,-0.10252555779048375
ieee5,303,41,0.8480769230769231,,,0.8583333333333333,3.3439221382141113,3.399596691131592,3.3333334922790527,3.2988369464874268,0.00938376753507014,0.122943001134055,0.151107057929039,0.12294300432716097,0.151107057929039,0,0.006772220636216493,0.12631133956889717,52,7 26 15,0.019230769230769232,4.142857142857143,0.42857142857142855,0.625,0.0,-0.03064813358443124
ieee5,303,42,0.8615384615384616,,,0.8583333333333333,3.3441059589385986,3.3995554447174072,3.333346128463745,3.2994160652160645,0.009368737474949899,0.11879005070243563,0.15957780182361603,0.11879005176680428,0.15957780182361603,0,0.0005046292566336119,0.12357231555978387,52,3 8 6,0.019230769230769232,3.857142857142857,0.42857142857142855,0.6964285714285714,0.0,-0.09975883151803698
ieee5,303,43,0.8480769230769228,,,0.8583333333333333,3.342883348464966,3.399531364440918,3.331237554550171,3.297881603240967,0.00935370741482966,0.11170849842684609,0.14214050769805908,0.11170849842684609,0.14214050769805908,0,-0.0008560924655354868,0.11135497564167508,52,17 8 6,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.7321428571428571,0.0,-0.11649451511246818
ieee5,303,44,0.8769230769230769,,,0.8583333333333333,3.338658332824707,3.3995141983032227,3.3256378173828125,3.2908220291137695,0.00933867735470942,0.11891611239739827,0.2302955538034439,0.11891611452613558,0.2302955538034439,0,-0.0035179764695035722,0.11535802152895838,52,29 9 8,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7857142857142857,0.0,-0.1288977073771613
ieee5,303,45,0.8519230769230769,0.8916666666666666,1.0,0.8583333333333333,3.3378355503082275,3.3995072841644287,3.3243937492370605,3.2896063327789307,0.009323647294589179,0.11433805844613484,0.14476975798606873,0.11433805738176618,0.14476975798606873,0,0.011569571654455593,0.10919078169823723,52,4 15 6,0.019230769230769232,3.857142857142857,0.39285714285714285,0.7678571428571429,0.0,0.02865245725427355
ieee5,303,46,0.8615384615384616,,,0.8583333333333333,3.3260529041290283,3.3995070457458496,3.3065545558929443,3.2720961570739746,0.009308617234468937,0.15367730600493296,0.24952919781208038,0.1536773070693016,0.24952919781208038,0,-0.005125317319582861,0.12850185923682464,52,10 3 16,0.019230769230769232,4.0,0.39285714285714285,0.6785714285714286,0.0,-0.10565711664302009
ieee5,303,47,0.8423076923076922,,,0.8583333333333333,3.3224830627441406,3.39949893951416,3.2987239360809326,3.2692272663116455,0.009293587174348698,0.14803626175437654,0.1928577721118927,0.14803626388311386,0.1928577721118927,0,0.005017011139828425,0.12955120322896732,52,2 13 28,0.019230769230769232,4.428571428571429,0.4107142857142857,0.6607142857142857,0.0,-0.0075494881187166485
ieee5,303,48,0.8211538461538459,,,0.8583333333333333,3.320152521133423,3.3994791507720947,3.2952382564544678,3.2657406330108643,0.009278557114228458,0.1435671906386103,0.18498565256595612,0.1435671906386103,0.18498565256595612,0,0.0037050233502388718,0.12025808517599691,52,13 11 16,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.8571428571428571,0.0,-0.11461526155471802
ieee5,303,49,0.8692307692307691,,,0.8583333333333333,3.315453052520752,3.3994734287261963,3.2909634113311768,3.255922555923462,0.009263527054108217,0.13656181416341237,0.20055991411209106,0.13656181629214967,0.20055991411209106,0,-0.014774709151914487,0.12097723920925872,52,0 11 29,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7857142857142857,0.0,-0.2090254979474204
ieee5,303,50,0.894230769230769,0.875,1.0,0.8583333333333333,3.298692464828491,3.3994691371917725,3.2637548446655273,3.2328529357910156,0.009248496993987975,0.12002092599868774,0.1717599630355835,0.12002092812742506,0.1717599630355835,0,0.00031686212885408447,0.10556832653646354,51,21 16 22,0.038461538461538464,3.0,0.625,0.8214285714285714,0.0,-0.10960931969540459
ieee5,303,51,0.8788461538461539,,,0.8583333333333333,3.2708492279052734,3.3994596004486084,3.222919464111328,3.190169334411621,0.009233466933867736,0.15006805211305618,0.20672820508480072,0.1500680489199502,0.20672820508480072,0,0.004183970003745903,0.11748982666098959,52,8 2 6,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.8035714285714286,0.0,-0.09949515547071185
ieee5,303,52,0.8788461538461539,,,0.8583333333333333,3.2628517150878906,3.399458169937134,3.2106640338897705,3.178431272506714,0.009218436873747496,0.17203630294118608,0.26715287566185,0.1720363050699234,0.26715287566185,0,-0.01266955786671203,0.11379339027653874,52,12 13 5,0.019230769230769232,3.142857142857143,0.5714285714285714,0.8571428571428571,0.0,-0.2715673585023199
ieee5,303,53,0.8846153846153845,,,0.8583333333333333,3.264043092727661,3.3994622230529785,3.2156286239624023,3.1770365238189697,0.009203406813627255,0.15439066823039735,0.23724742233753204,0.15439066929476603,0.23724743723869324,0,0.004011287595718526,0.11939232851840939,52,16 13 27,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.7678571428571429,0.0,-0.03643368184566498
ieee5,303,54,0.8711538461538463,,,0.8583333333333333,3.2520363330841064,3.399463653564453,3.1923258304595947,3.1643192768096924,0.009188376753507014,0.18323101103305817,0.2521252930164337,0.18323101209742682,0.2521252930164337,0,0.0037261281999795195,0.12022829763863585,52,18 7 14,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.8392857142857143,0.0,-0.0754341259598732
ieee5,303,55,0.8634615384615384,0.8833333333333334,1.0,0.8583333333333333,3.2244811058044434,3.3994638919830322,3.1405534744262695,3.1334266662597656,0.009173346693386774,0.17616944227899825,0.3158998191356659,0.17616944015026093,0.3158998191356659,0,0.009642702867635168,0.1181812976369554,51,8 16 7,0.038461538461538464,3.7142857142857144,0.4107142857142857,0.75,0.0,0.05197030199425561
ieee5,303,56,0.8576923076923078,,,0.8583333333333333,3.195645570755005,3.399472236633301,3.0956342220306396,3.091829776763916,0.009158316633266534,0.1678588432925088,0.23899543285369873,0.1678588411637715,0.23899541795253754,0,-0.00737074467066962,0.12553621155098507,52,16 0 20,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.8214285714285714,0.0,-0.20383998113019125
ieee5,303,57,0.8288461538461539,,,0.8583333333333333,3.243659734725952,3.3994839191436768,3.1706032752990723,3.1608920097351074,0.009143286573146293,0.17267332438911712,0.2616524398326874,0.17267332119601114,0.2616524398326874,0,0.004112229754145329,0.1288422142082145,52,24 11 22,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.8035714285714286,0.0,-0.09552788840872901
ieee5,303,58,0.851923076923077,,,0.8583333333333333,3.2827019691467285,3.399510383605957,3.232938528060913,3.2156565189361572,0.009128256513026052,0.13528293264763697,0.18872971832752228,0.1352829315832683,0.18872971832752228,0,-0.005482267803297593,0.1109637919509881,52,7 6 3,0.019230769230769232,3.857142857142857,0.44642857142857145,0.6964285714285714,0.0,-0.11557202679770333
ieee5,303,59,0.8346153846153848,,,0.8583333333333333,3.3196332454681396,3.399528980255127,3.293870210647583,3.2655012607574463,0.009113226452905812,0.15933010514293397,0.2743828296661377,0.15933010940040862,0.2743828594684601,0,0.0017929186937041008,0.1348675458774646,51,6 4 13,0.038461538461538464,4.0,0.4642857142857143,0.6964285714285714,0.0,-0.029257775417396
ieee5,303,60,0.8596153846153844,0.8999999999999999,1.0,0.8583333333333333,3.3386218547821045,3.3995394706726074,3.325439453125,3.2908854484558105,0.00909819639278557,0.11095112668616432,0.1568422168493271,0.11095112562179565,0.1568422168493271,0,-0.0011696953263778526,0.12378091915623768,52,24 0 17,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.8392857142857143,0.0,-0.07396769736494337
ieee5,303,61,0.8615384615384615,,,0.8583333333333333,3.348020076751709,3.3995649814605713,3.338139772415161,3.3063547611236572,0.009083166332665331,0.11461216317755836,0.18804365396499634,0.11461216317755836,0.18804365396499634,0,0.0059308943085712735,0.12664917265748019,52,11 12 8,0.019230769230769232,3.5714285714285716,0.4107142857142857,0.8392857142857143,0.0,0.041336504476411004
ieee5,303,62,0.8884615384615382,,,0.8583333333333333,3.353776216506958,3.3995771408081055,3.348160982131958,3.313588857650757,0.00906813627254509,0.10156544723681041,0.14528991281986237,0.10156544617244176,0.14528991281986237,0,-0.00443723147327546,0.1134895762252878,52,23 21 27,0.019230769230769232,3.2857142857142856,0.5178571428571429,0.8571428571428571,0.0,-0.16375900592122758
ieee5,303,63,0.8519230769230768,,,0.8583333333333333,3.3539977073669434,3.399585723876953,3.3485589027404785,3.313847541809082,0.00905310621242485,0.11331131628581456,0.1471630185842514,0.11331131947892052,0.1471630185842514,0,-0.000852974454084268,0.13129600517731219,52,22 10 14,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.7857142857142857,0.0,-0.15524364901440485
ieee5,303,64,0.8538461538461538,,,0.8583333333333333,3.353161096572876,3.3995935916900635,3.346817970275879,3.3130719661712646,0.009038076152304609,0.09314593513097082,0.1331969052553177,0.09314593513097082,0.1331969052553177,0,-0.001663723996338936,0.10642342986941575,52,5 6 11,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.8392857142857143,0.0,-0.1664458747420992
ieee5,303,65,0.8673076923076922,0.8999999999999999,1.0,0.8583333333333333,3.3526368141174316,3.39959716796875,3.3456602096557617,3.312652826309204,0.00902304609218437,0.09456287963049752,0.13068650662899017,0.0945628790983132,0.13068649172782898,0,0.0009024102406468815,0.10763920023176676,52,9 1 27,0.019230769230769232,3.2857142857142856,0.5,0.8392857142857143,0.0,-0.06976573275668281
ieee5,303,66,0.8500000000000001,,,0.8583333333333333,3.3527557849884033,3.39959454536438,3.3466362953186035,3.312035083770752,0.009008016032064128,0.11739047403846468,0.15927352011203766,0.11739047297409602,0.15927352011203766,0,0.004272147439993345,0.13088394077607934,52,28 0 13,0.019230769230769232,4.0,0.48214285714285715,0.7142857142857143,0.0,-0.0411820901291711
ieee5,303,67,0.8730769230769231,,,0.8583333333333333,3.352050304412842,3.3996057510375977,3.346479654312134,3.310065269470215,0.008992985971943888,0.09261120217187065,0.14174847304821014,0.0926112032362393,0.14174847304821014,0,-0.01061603906027113,0.12187598407112232,51,7 29 8,0.038461538461538464,3.4285714285714284,0.5,0.8392857142857143,0.0,-0.20575645991734096
ieee5,303,68,0.8692307692307691,,,0.8583333333333333,3.34785532951355,3.399613857269287,3.338750123977661,3.305201530456543,0.008977955911823647,0.10340433833854538,0.1417902559041977,0.10340433780636106,0.1417902559041977,0,0.007303723523644014,0.11924425459889267,52,11 21 22,0.019230769230769232,3.857142857142857,0.4107142857142857,0.6607142857142857,0.0,-0.017259061336517334
ieee5,303,69,0.8403846153846154,,,0.8583333333333333,3.344738721847534,3.3996126651763916,3.333474636077881,3.3011293411254883,0.008962925851703408,0.12336484768560954,0.174507737159729,0.12336484449250358,0.174507737159729,0,0.0013139503649794138,0.12628093835339343,52,15 27 26,0.019230769230769232,3.5714285714285716,0.4107142857142857,0.875,0.0,-0.04002663280282702
ieee5,303,70,0.8538461538461538,0.8999999999999999,1.0,0.8583333333333333,3.339993953704834,3.3995912075042725,3.327009677886963,3.2933809757232666,0.008947895791583168,0.11766640203339714,0.15826629102230072,0.11766640203339714,0.15826629102230072,0,0.0021410359320445703,0.12088615070986301,52,9 21 12,0.019230769230769232,3.5714285714285716,0.5178571428571429,0.8035714285714286,0.0,-0.06722538811819893
ieee5,303,71,0.8788461538461539,,,0.8583333333333333,3.3322181701660156,3.399571418762207,3.3131306171417236,3.283952474594116,0.008932865731462927,0.1039683169552258,0.2143906056880951,0.10396831908396312,0.2143906205892563,0,-0.002272005434721135,0.09643475307058641,52,6 28 9,0.019230769230769232,3.4285714285714284,0.5,0.7321428571428571,0.0,-0.06379873837743487
