update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
20,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.04977297782897949,1280,3.328690528869629,1.3860523700714111,0.0006393014919012785,0.2537684738636017,0.1191500574350357,,,,,,,,,,,
21,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.05016303062438965,1344,3.3265607357025146,1.3861377239227295,0.0005757494946010411,0.25209710001945496,0.11910133063793182,,,,,,,,,,,
22,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.04982185363769531,1408,3.3325648307800293,1.3861597776412964,0.0007286432082764804,0.2540181875228882,0.11901173740625381,,,,,,,,,,,
23,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.04971432685852051,1472,3.3365306854248047,1.3861818313598633,0.0010123184183612466,0.25130170583724976,0.11891089379787445,,,,,,,,,,,
24,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.048844099044799805,1536,3.341165542602539,1.3860745429992676,0.0005518888356164098,0.25115203857421875,0.1188291683793068,,,,,,,,,,,
25,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.04915428161621094,1600,3.3447470664978027,1.3859775066375732,0.0006410953938029706,0.25149083137512207,0.11878951638936996,0.17507812499999997,0.06742187500000002,6,1.1110801286400687,0.046875,0.015625,1,0.000703125,0.06742187500000002,0,diagnostic_only
26,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.046619415283203125,1664,3.3488683700561523,1.3860442638397217,0.0004096919728908688,0.2507741153240204,0.11880496889352798,,,,,,,,,,,
27,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.0483400821685791,1728,3.348921537399292,1.386085867881775,0.0008911275072023273,0.2513132691383362,0.11884721368551254,,,,,,,,,,,
28,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.049410343170166016,1792,3.341853141784668,1.3860377073287964,0.000400000048102811,0.2525652050971985,0.11890291422605515,,,,,,,,,,,
29,0.17578125,0.17578125,MoE-sBOED,0.049607276916503906,1856,3.3336076736450195,1.3860225677490234,0.0007665086886845529,0.25209254026412964,0.1190362200140953,,,,,,,,,,,
30,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.04957771301269531,1920,3.3341379165649414,1.3860652446746826,0.0004862282075919211,0.2531375288963318,0.11911330372095108,,,,,,,,,,,
31,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.049547433853149414,1984,3.340517997741699,1.3861583471298218,0.0005033456836827099,0.2533075511455536,0.11913865804672241,,,,,,,,,,,
32,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.04927492141723633,2048,3.3412418365478516,1.3860623836517334,0.00048638033331371844,0.2541482448577881,0.11918085068464279,,,,,,,,,,,
33,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04940223693847656,2112,3.3411338329315186,1.3859877586364746,0.0003950917162001133,0.2550557851791382,0.11921121180057526,,,,,,,,,,,
34,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.04970502853393555,2176,3.3420653343200684,1.3861173391342163,0.00017615647811908275,0.2519322633743286,0.11915425211191177,,,,,,,,,,,
35,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.04907393455505371,2240,3.345259666442871,1.3861244916915894,0.0003561323101166636,0.25126251578330994,0.11907818913459778,,,,,,,,,,,
36,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.04987168312072754,2304,3.347074508666992,1.3861024379730225,0.000684042286593467,0.2510131597518921,0.11906115710735321,,,,,,,,,,,
37,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.049726247787475586,2368,3.3478503227233887,1.3860700130462646,0.001428105402737856,0.25138628482818604,0.11908534914255142,,,,,,,,,,,
38,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.049805641174316406,2432,3.344484329223633,1.3859386444091797,0.0011326347012072802,0.2528029680252075,0.11917068064212799,,,,,,,,,,,
39,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.04999232292175293,2496,3.3452463150024414,1.3860400915145874,0.0008556553511880338,0.25076040625572205,0.11928786337375641,,,,,,,,,,,
40,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.04984140396118164,2560,3.3456873893737793,1.3859899044036865,0.0012068934738636017,0.25157028436660767,0.11940586566925049,,,,,,,,,,,
41,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.04904627799987793,2624,3.3494110107421875,1.3859479427337646,0.0018493495881557465,0.25277453660964966,0.1194702684879303,,,,,,,,,,,
42,0.15046875178813934,0.15046875178813934,MoE-sBOED,0.04956626892089844,2688,3.3509554862976074,1.3857654333114624,0.0009636080358177423,0.25136038661003113,0.11953093111515045,,,,,,,,,,,
43,0.16874998807907104,0.16874998807907104,MoE-sBOED,0.04962873458862305,2752,3.349738597869873,1.3853305578231812,0.0005109443445689976,0.25339147448539734,0.11962319165468216,,,,,,,,,,,
44,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.04891538619995117,2816,3.34369158744812,1.3852276802062988,0.0004525432887021452,0.25428786873817444,0.11972975730895996,,,,,,,,,,,
45,0.15703125298023224,0.15703125298023224,MoE-sBOED,0.04949140548706055,2880,3.335858106613159,1.385789155960083,0.0006867473130114377,0.255129337310791,0.11979929357767105,,,,,,,,,,,
46,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.04863715171813965,2944,3.334933280944824,1.3856433629989624,0.0013054599985480309,0.2571902573108673,0.11976216733455658,,,,,,,,,,,
47,0.16078126430511475,0.16078126430511475,MoE-sBOED,0.049912214279174805,3008,3.3409719467163086,1.3860353231430054,0.0011680078459903598,0.2557525336742401,0.11963257938623428,,,,,,,,,,,
48,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.049826860427856445,3072,3.3441061973571777,1.3862073421478271,0.00097670778632164,0.25163137912750244,0.11954450607299805,,,,,,,,,,,
49,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.0498049259185791,3136,3.3432860374450684,1.3860466480255127,0.0012229344574734569,0.2549682557582855,0.11953283846378326,,,,,,,,,,,
50,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.04923081398010254,3200,3.341630458831787,1.3860588073730469,0.00042270708945579827,0.2553882300853729,0.11959470808506012,0.17296875,0.06921875000000001,1,-0.0,0.0078125,0.03125,1,0.0009375000000000002,0.06921875000000001,0,diagnostic_only
51,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.046471595764160156,3264,3.3433597087860107,1.3861135244369507,0.0008828621357679367,0.25115305185317993,0.11961989104747772,,,,,,,,,,,
52,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.04748106002807617,3328,3.3485546112060547,1.3857917785644531,0.0008860072121024132,0.2547496557235718,0.11958388984203339,,,,,,,,,,,
53,0.17578125,0.17578125,MoE-sBOED,0.049163103103637695,3392,3.3514468669891357,1.385894775390625,0.0010891592828556895,0.25332990288734436,0.11955174058675766,,,,,,,,,,,
54,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.04952812194824219,3456,3.3486430644989014,1.3860996961593628,0.0011983776930719614,0.2510489821434021,0.11954210698604584,,,,,,,,,,,
55,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.049376487731933594,3520,3.346606731414795,1.3860777616500854,0.002014742000028491,0.25406405329704285,0.11952830106019974,,,,,,,,,,,
56,0.16453124582767487,0.16453124582767487,MoE-sBOED,0.04974555969238281,3584,3.3463072776794434,1.3861408233642578,0.0007022954523563385,0.2544347643852234,0.11950904875993729,,,,,,,,,,,
57,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.049375057220458984,3648,3.345654249191284,1.3861565589904785,0.0013251476921141148,0.2513177990913391,0.11951460689306259,,,,,,,,,,,
58,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.04940009117126465,3712,3.3452868461608887,1.3860849142074585,0.001553326495923102,0.25271981954574585,0.11945722997188568,,,,,,,,,,,
59,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.049283742904663086,3776,3.346156120300293,1.3861178159713745,0.0016840823227539659,0.2523791790008545,0.1193646788597107,,,,,,,,,,,
60,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.049056053161621094,3840,3.3472423553466797,1.3861644268035889,0.0008945699082687497,0.2525627017021179,0.11929899454116821,,,,,,,,,,,
61,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.04889726638793945,3904,3.3509178161621094,1.386114478111267,0.0005617100396193564,0.25200948119163513,0.11925908923149109,,,,,,,,,,,
62,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.04904627799987793,3968,3.3521556854248047,1.386054515838623,0.0011468190932646394,0.2511938214302063,0.11925492435693741,,,,,,,,,,,
63,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.04966449737548828,4032,3.3536555767059326,1.3859847784042358,0.0018294453620910645,0.2511868476867676,0.11926107108592987,,,,,,,,,,,
64,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.04912304878234863,4096,3.354642629623413,1.3859279155731201,0.0007209953619167209,0.25074994564056396,0.11925613135099411,,,,,,,,,,,
65,0.1495312601327896,0.1495312601327896,MoE-sBOED,0.04897260665893555,4160,3.354041814804077,1.385939359664917,0.001245789579115808,0.2510773539543152,0.1192350760102272,,,,,,,,,,,
66,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.048787593841552734,4224,3.3547720909118652,1.3859971761703491,0.0009670479339547455,0.2514537572860718,0.11920561641454697,,,,,,,,,,,
67,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.04986381530761719,4288,3.355882406234741,1.3860267400741577,0.002723596291616559,0.2504499554634094,0.11922120302915573,,,,,,,,,,,
68,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.048555612564086914,4352,3.355069637298584,1.3859732151031494,0.006240979768335819,0.252437949180603,0.1192600354552269,,,,,,,,,,,
69,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.04861164093017578,4416,3.353076696395874,1.385927677154541,0.00488106207922101,0.2529744505882263,0.11929170787334442,,,,,,,,,,,
70,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.0494389533996582,4480,3.3515708446502686,1.3859233856201172,0.0027330731973052025,0.25151076912879944,0.11931366473436356,,,,,,,,,,,
71,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.04908323287963867,4544,3.3496222496032715,1.38578200340271,0.001555848866701126,0.2520614564418793,0.11934448033571243,,,,,,,,,,,
72,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.04938101768493652,4608,3.3469560146331787,1.3855684995651245,0.0008234349661506712,0.25260207056999207,0.11936482042074203,,,,,,,,,,,
73,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.04922366142272949,4672,3.3426852226257324,1.3857015371322632,0.0018013973021879792,0.25241270661354065,0.1193646788597107,,,,,,,,,,,
74,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.0496518611907959,4736,3.3384313583374023,1.385723352432251,0.001474384218454361,0.2531706988811493,0.11938302963972092,,,,,,,,,,,
75,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.04955720901489258,4800,3.3376879692077637,1.3858418464660645,0.0012295477790758014,0.25506988167762756,0.1193440854549408,0.17625,0.17953124999999998,2,0.1649531914744777,0.015625,0.1875,0,0.010078125,1001.55453125,0,diagnostic_only
76,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.04663968086242676,4864,3.3403658866882324,1.3860692977905273,0.0014477592194452882,0.2546638250350952,0.11932305991649628,,,,,,,,,,,
77,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.04733109474182129,4928,3.3404688835144043,1.3862231969833374,0.002145024249330163,0.2512775659561157,0.11938868463039398,,,,,,,,,,,
78,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.048748016357421875,4992,3.338347911834717,1.386228322982788,0.0023201454896479845,0.25165414810180664,0.11950010061264038,,,,,,,,,,,
79,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.04901289939880371,5056,3.334743022918701,1.3860639333724976,0.002056258963420987,0.2542111277580261,0.11955233663320541,,,,,,,,,,,
80,0.15937499701976776,0.15937499701976776,MoE-sBOED,0.04873514175415039,5120,3.334139585494995,1.3857762813568115,0.0019604514818638563,0.2551075518131256,0.11956217139959335,,,,,,,,,,,
81,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.04873299598693848,5184,3.339280843734741,1.385706901550293,0.000924056803341955,0.25335606932640076,0.11954057961702347,,,,,,,,,,,
82,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.04932260513305664,5248,3.343010425567627,1.3856185674667358,0.0013620192185044289,0.2530422806739807,0.11950450390577316,,,,,,,,,,,
83,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.0487973690032959,5312,3.3469300270080566,1.3856415748596191,0.0021310881711542606,0.25233229994773865,0.11946466565132141,,,,,,,,,,,
84,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.04879879951477051,5376,3.3487138748168945,1.3857253789901733,0.0025654062628746033,0.25229132175445557,0.11941281706094742,,,,,,,,,,,
85,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.0484468936920166,5440,3.3483142852783203,1.3858131170272827,0.0016404603375121951,0.25473394989967346,0.11937452107667923,,,,,,,,,,,
86,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.04936075210571289,5504,3.3459413051605225,1.3859179019927979,0.001480609062127769,0.2522552013397217,0.11934911459684372,,,,,,,,,,,
87,0.19500000774860382,0.19500000774860382,MoE-sBOED,0.049225568771362305,5568,3.3480334281921387,1.386035680770874,0.0002466337173245847,0.2513487935066223,0.1192895770072937,,,,,,,,,,,
88,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.049117326736450195,5632,3.3503940105438232,1.3860900402069092,0.0008459093514829874,0.2521655857563019,0.11919710785150528,,,,,,,,,,,
89,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.04984688758850098,5696,3.3515353202819824,1.3860976696014404,0.001577139482833445,0.2538006901741028,0.11909711360931396,,,,,,,,,,,
90,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.048851966857910156,5760,3.353614330291748,1.3861403465270996,0.0010083046508952975,0.2538922429084778,0.11896637082099915,,,,,,,,,,,
91,0.15328125655651093,0.15328125655651093,MoE-sBOED,0.04891347885131836,5824,3.3568274974823,1.3861422538757324,0.0006402265862561762,0.2564096748828888,0.11881038546562195,,,,,,,,,,,
92,0.15281251072883606,0.15281251072883606,MoE-sBOED,0.048975229263305664,5888,3.3595359325408936,1.3862438201904297,0.0007624222780577838,0.2526701092720032,0.11865472048521042,,,,,,,,,,,
93,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.04897809028625488,5952,3.3603873252868652,1.3862642049789429,0.0005189290386624634,0.251839280128479,0.11853121966123581,,,,,,,,,,,
94,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04915976524353027,6016,3.3610997200012207,1.3862518072128296,0.0007724142051301897,0.25156745314598083,0.11846385896205902,,,,,,,,,,,
95,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.04958677291870117,6080,3.3614988327026367,1.386260747909546,0.0008763393852859735,0.2523840367794037,0.11841805279254913,,,,,,,,,,,
96,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.049283742904663086,6144,3.3615775108337402,1.3862743377685547,0.0005940182600170374,0.25141504406929016,0.11841306835412979,,,,,,,,,,,
97,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.04959416389465332,6208,3.361157178878784,1.3862746953964233,0.0010347837815061212,0.25110867619514465,0.11844237148761749,,,,,,,,,,,
98,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04835104942321777,6272,3.3606269359588623,1.386253833770752,0.0009882015874609351,0.25274458527565,0.11846809089183807,,,,,,,,,,,
99,0.15656250715255737,0.15656250715255737,MoE-sBOED,0.04921865463256836,6336,3.359989881515503,1.3862409591674805,0.0007341904565691948,0.2534617483615875,0.11844775080680847,,,,,,,,,,,
100,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04925680160522461,6400,3.3600013256073,1.3862590789794922,0.00040277885273098946,0.25181639194488525,0.11839830875396729,0.171328125,0.16445312499999998,11,2.043789878581698,0.0859375,0.15625,0,0.009375,1001.226953125,0,diagnostic_only
101,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.046491384506225586,6464,3.3602848052978516,1.3862438201904297,0.0005208701477386057,0.251901239156723,0.11833079159259796,,,,,,,,,,,
102,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04752945899963379,6528,3.3607044219970703,1.3862535953521729,0.0002972728980239481,0.2518266439437866,0.11825120449066162,,,,,,,,,,,
103,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.048656463623046875,6592,3.3612382411956787,1.3862674236297607,0.00026250770315527916,0.2512816786766052,0.1181691512465477,,,,,,,,,,,
104,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.05677509307861328,6656,3.3610472679138184,1.3862695693969727,0.000725848600268364,0.2511010766029358,0.11810381710529327,,,,,,,,,,,
105,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.05115461349487305,6720,3.3603105545043945,1.38627290725708,0.0005384660908021033,0.25116094946861267,0.11806482821702957,,,,,,,,,,,
106,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.0732729434967041,6784,3.359088897705078,1.3862684965133667,0.00030579764279536903,0.25121384859085083,0.11806126683950424,,,,,,,,,,,
107,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.048967599868774414,6848,3.357818603515625,1.386273741722107,0.00022891236585564911,0.2509074807167053,0.11807423830032349,,,,,,,,,,,
108,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.049935102462768555,6912,3.357504367828369,1.3862360715866089,0.00020598465926013887,0.25333577394485474,0.11806343495845795,,,,,,,,,,,
109,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.04946613311767578,6976,3.3580451011657715,1.3862264156341553,0.00024497267440892756,0.2535751461982727,0.11803723871707916,,,,,,,,,,,
110,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.04999709129333496,7040,3.3583898544311523,1.3862617015838623,0.0005450630560517311,0.2516467571258545,0.11797245591878891,,,,,,,,,,,
111,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.0495755672454834,7104,3.3588500022888184,1.3861775398254395,0.0005916462396271527,0.25461649894714355,0.11788710951805115,,,,,,,,,,,
112,0.15796875953674316,0.15796875953674316,MoE-sBOED,0.050000667572021484,7168,3.3591296672821045,1.3862190246582031,0.00040916024590842426,0.2533329129219055,0.11782412230968475,,,,,,,,,,,
113,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04966855049133301,7232,3.359532356262207,1.3862497806549072,0.0005934209330007434,0.2505075931549072,0.11777470260858536,,,,,,,,,,,
114,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.049906253814697266,7296,3.359037160873413,1.3862178325653076,0.0006485734484158456,0.2517787218093872,0.1177234798669815,,,,,,,,,,,
115,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.049482107162475586,7360,3.3588666915893555,1.3862206935882568,0.0005706243682652712,0.2512810528278351,0.11766209453344345,,,,,,,,,,,
116,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.049547672271728516,7424,3.358776092529297,1.3862313032150269,0.0004938703496009111,0.25037938356399536,0.11761921644210815,,,,,,,,,,,
117,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.04901933670043945,7488,3.358381748199463,1.3862292766571045,0.0004880216147284955,0.2510942220687866,0.11757925152778625,,,,,,,,,,,
118,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.04914522171020508,7552,3.3580470085144043,1.3862237930297852,0.0005554156959988177,0.2509423494338989,0.11752545833587646,,,,,,,,,,,
119,0.15843749046325684,0.15843749046325684,MoE-sBOED,0.048868656158447266,7616,3.3585996627807617,1.3862190246582031,0.0005590617656707764,0.25142166018486023,0.11749102175235748,,,,,,,,,,,
120,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04972195625305176,7680,3.3592889308929443,1.3862298727035522,0.0004912188742309809,0.25105106830596924,0.11747321486473083,,,,,,,,,,,
121,0.1443749964237213,0.1443749964237213,MoE-sBOED,0.04904341697692871,7744,3.359461545944214,1.3862392902374268,0.0007073661545291543,0.2509753704071045,0.11747921258211136,,,,,,,,,,,
122,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04928231239318848,7808,3.358715772628784,1.3862252235412598,0.00045069141197018325,0.2519383430480957,0.11750409752130508,,,,,,,,,,,
123,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.049067020416259766,7872,3.3581976890563965,1.3862308263778687,0.0003900931915268302,0.2509844899177551,0.11750315129756927,,,,,,,,,,,
124,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.04983711242675781,7936,3.3585500717163086,1.386229395866394,0.0005879166419617832,0.2523711919784546,0.11748287081718445,,,,,,,,,,,
125,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04967021942138672,8000,3.3590781688690186,1.3862342834472656,0.001651609898544848,0.2523415684700012,0.11746976524591446,0.168515625,0.23117187499999997,2,0.1649531914744777,0.015625,0.21875,0,0.015703125,1001.918671875,0,diagnostic_only
126,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.0462038516998291,8064,3.3590688705444336,1.386247992515564,0.0022340603172779083,0.2513490319252014,0.11746624112129211,,,,,,,,,,,
127,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.047196388244628906,8128,3.3589096069335938,1.3862580060958862,0.0013392450055107474,0.25101611018180847,0.11748789995908737,,,,,,,,,,,
128,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.048720359802246094,8192,3.3584742546081543,1.386256217956543,0.00042792074964381754,0.25144386291503906,0.11753490567207336,,,,,,,,,,,
129,0.1860937625169754,0.1860937625169754,MoE-sBOED,0.049162864685058594,8256,3.3579912185668945,1.3862543106079102,0.00042899991967715323,0.2520609498023987,0.1175839751958847,,,,,,,,,,,
130,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.048818111419677734,8320,3.3573012351989746,1.3862541913986206,0.0005676316213794053,0.2521705627441406,0.11761899292469025,,,,,,,,,,,
131,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.048833608627319336,8384,3.357149839401245,1.3862664699554443,0.0004995199269615114,0.2512427568435669,0.11764101684093475,,,,,,,,,,,
132,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.04831671714782715,8448,3.357567310333252,1.3862733840942383,0.0004149576707277447,0.2509394884109497,0.1176341101527214,,,,,,,,,,,
133,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04900097846984863,8512,3.357548475265503,1.3862569332122803,0.0003009777865372598,0.25266340374946594,0.11760164052248001,,,,,,,,,,,
134,0.15843749046325684,0.15843749046325684,MoE-sBOED,0.049690961837768555,8576,3.356614589691162,1.3862751722335815,0.00027982951723970473,0.25158217549324036,0.11757998913526535,,,,,,,,,,,
135,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.048723459243774414,8640,3.3562121391296387,1.3862805366516113,0.00032522736000828445,0.2514112591743469,0.11754769831895828,,,,,,,,,,,
136,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04897165298461914,8704,3.356201648712158,1.3862826824188232,0.00043571327114477754,0.25086987018585205,0.1174715906381607,,,,,,,,,,,
137,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04902243614196777,8768,3.3558149337768555,1.3862688541412354,0.000558031490072608,0.2516902685165405,0.11742740869522095,,,,,,,,,,,
