update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
23,0.18843749165534973,0.18843749165534973,RL-sBOED,0.029621601104736328,1472,3.285719156265259,,,,,,,,,,
24,0.19312500953674316,0.19312500953674316,RL-sBOED,0.044074058532714844,1536,3.2726526260375977,,,,,,,,,,
25,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03658485412597656,1600,3.2605843544006348,0.170390625,0.190859375,1,-0.0,0.0078125,0.1953125,0,0.01171875,1001.643984375,0
26,0.17859375476837158,0.17859375476837158,RL-sBOED,0.028184890747070312,1664,3.242234706878662,,,,,,,,,,
27,0.15140625834465027,0.15140625834465027,RL-sBOED,0.02809929847717285,1728,3.240450859069824,,,,,,,,,,
28,0.18000000715255737,0.18000000715255737,RL-sBOED,0.030704975128173828,1792,3.2465295791625977,,,,,,,,,,
29,0.17484375834465027,0.17484375834465027,RL-sBOED,0.0424494743347168,1856,3.26621150970459,,,,,,,,,,
30,0.16546876728534698,0.16546876728534698,RL-sBOED,0.030924558639526367,1920,3.290217399597168,,,,,,,,,,
31,0.1692187488079071,0.1692187488079071,RL-sBOED,0.0347752571105957,1984,3.3055386543273926,,,,,,,,,,
32,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03142881393432617,2048,3.3069698810577393,,,,,,,,,,
33,0.17906250059604645,0.17906250059604645,RL-sBOED,0.034629106521606445,2112,3.3105082511901855,,,,,,,,,,
34,0.17625001072883606,0.17625001072883606,RL-sBOED,0.05283308029174805,2176,3.3178157806396484,,,,,,,,,,
35,0.1668749898672104,0.1668749898672104,RL-sBOED,0.0341341495513916,2240,3.322902202606201,,,,,,,,,,
36,0.17624999582767487,0.17624999582767487,RL-sBOED,0.03166031837463379,2304,3.3213558197021484,,,,,,,,,,
37,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03321242332458496,2368,3.3173575401306152,,,,,,,,,,
38,0.18937501311302185,0.18937501311302185,RL-sBOED,0.03800392150878906,2432,3.3150501251220703,,,,,,,,,,
39,0.17015625536441803,0.17015625536441803,RL-sBOED,0.04983067512512207,2496,3.311108112335205,,,,,,,,,,
40,0.18187500536441803,0.18187500536441803,RL-sBOED,0.04215073585510254,2560,3.30869722366333,,,,,,,,,,
41,0.17015625536441803,0.17015625536441803,RL-sBOED,0.034853458404541016,2624,3.308114767074585,,,,,,,,,,
42,0.1837500035762787,0.1837500035762787,RL-sBOED,0.047250986099243164,2688,3.3122270107269287,,,,,,,,,,
43,0.17250001430511475,0.17250001430511475,RL-sBOED,0.0501255989074707,2752,3.3126089572906494,,,,,,,,,,
44,0.16218748688697815,0.16218748688697815,RL-sBOED,0.03266453742980957,2816,3.308072566986084,,,,,,,,,,
45,0.15937501192092896,0.15937501192092896,RL-sBOED,0.03801369667053223,2880,3.300868034362793,,,,,,,,,,
46,0.17625001072883606,0.17625001072883606,RL-sBOED,0.035161495208740234,2944,3.296952247619629,,,,,,,,,,
47,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03680562973022461,3008,3.2926011085510254,,,,,,,,,,
48,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03789687156677246,3072,3.2901523113250732,,,,,,,,,,
49,0.16500000655651093,0.16500000655651093,RL-sBOED,0.03783583641052246,3136,3.287909746170044,,,,,,,,,,
50,0.15843750536441803,0.15843750536441803,RL-sBOED,0.04654717445373535,3200,3.2900893688201904,0.178359375,0.06210937500000001,1,-0.0,0.0078125,0.0,1,0.0,0.06210937500000001,0
51,0.18468749523162842,0.18468749523162842,RL-sBOED,0.028427600860595703,3264,3.2929391860961914,,,,,,,,,,
52,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03460979461669922,3328,3.297807216644287,,,,,,,,,,
53,0.17671874165534973,0.17671874165534973,RL-sBOED,0.03325796127319336,3392,3.3035287857055664,,,,,,,,,,
54,0.17765624821186066,0.17765624821186066,RL-sBOED,0.03134298324584961,3456,3.3028993606567383,,,,,,,,,,
55,0.17578125,0.17578125,RL-sBOED,0.03339123725891113,3520,3.299168348312378,,,,,,,,,,
56,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03003692626953125,3584,3.2956252098083496,,,,,,,,,,
57,0.16078124940395355,0.16078124940395355,RL-sBOED,0.03286933898925781,3648,3.2929887771606445,,,,,,,,,,
58,0.16734376549720764,0.16734376549720764,RL-sBOED,0.033423423767089844,3712,3.2922143936157227,,,,,,,,,,
59,0.1589062511920929,0.1589062511920929,RL-sBOED,0.047821760177612305,3776,3.2889790534973145,,,,,,,,,,
60,0.1743749976158142,0.1743749976158142,RL-sBOED,0.04658317565917969,3840,3.2781686782836914,,,,,,,,,,
61,0.16124999523162842,0.16124999523162842,RL-sBOED,0.05050945281982422,3904,3.275026798248291,,,,,,,,,,
62,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03701066970825195,3968,3.2691590785980225,,,,,,,,,,
63,0.1678124964237213,0.1678124964237213,RL-sBOED,0.03596615791320801,4032,3.2553460597991943,,,,,,,,,,
64,0.18187499046325684,0.18187499046325684,RL-sBOED,0.044074058532714844,4096,3.255059242248535,,,,,,,,,,
65,0.16828125715255737,0.16828125715255737,RL-sBOED,0.03632044792175293,4160,3.2543654441833496,,,,,,,,,,
66,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03432178497314453,4224,3.266875743865967,,,,,,,,,,
67,0.1823437362909317,0.1823437362909317,RL-sBOED,0.03552889823913574,4288,3.284698963165283,,,,,,,,,,
68,0.1692187488079071,0.1692187488079071,RL-sBOED,0.036896467208862305,4352,3.298433780670166,,,,,,,,,,
69,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03821539878845215,4416,3.303542137145996,,,,,,,,,,
70,0.16687500476837158,0.16687500476837158,RL-sBOED,0.04344058036804199,4480,3.2876272201538086,,,,,,,,,,
71,0.18328124284744263,0.18328124284744263,RL-sBOED,0.04007554054260254,4544,3.2762460708618164,,,,,,,,,,
72,0.1823437511920929,0.1823437511920929,RL-sBOED,0.042818307876586914,4608,3.269541025161743,,,,,,,,,,
73,0.1678124964237213,0.1678124964237213,RL-sBOED,0.0355226993560791,4672,3.269550085067749,,,,,,,,,,
74,0.15187498927116394,0.15187498927116394,RL-sBOED,0.03449106216430664,4736,3.2643656730651855,,,,,,,,,,
75,0.17109376192092896,0.17109376192092896,RL-sBOED,0.030823945999145508,4800,3.272451400756836,0.184921875,0.13898437500000002,8,1.6148496543321382,0.0625,0.09375,0,0.00609375,1000.576484375,0
76,0.17390623688697815,0.17390623688697815,RL-sBOED,0.028522014617919922,4864,3.277831554412842,,,,,,,,,,
77,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03285360336303711,4928,3.27901291847229,,,,,,,,,,
78,0.17906250059604645,0.17906250059604645,RL-sBOED,0.030169010162353516,4992,3.297001361846924,,,,,,,,,,
79,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03576087951660156,5056,3.311474561691284,,,,,,,,,,
80,0.1809374988079071,0.1809374988079071,RL-sBOED,0.039801597595214844,5120,3.3156628608703613,,,,,,,,,,
81,0.17484374344348907,0.17484374344348907,RL-sBOED,0.04370379447937012,5184,3.3199424743652344,,,,,,,,,,
82,0.1860937476158142,0.1860937476158142,RL-sBOED,0.048699378967285156,5248,3.3222813606262207,,,,,,,,,,
83,0.16359375417232513,0.16359375417232513,RL-sBOED,0.03471732139587402,5312,3.327735424041748,,,,,,,,,,
84,0.16593749821186066,0.16593749821186066,RL-sBOED,0.038747549057006836,5376,3.3310234546661377,,,,,,,,,,
85,0.18000000715255737,0.18000000715255737,RL-sBOED,0.0653526782989502,5440,3.3347833156585693,,,,,,,,,,
86,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03950929641723633,5504,3.336066722869873,,,,,,,,,,
87,0.17906248569488525,0.17906248569488525,RL-sBOED,0.05283975601196289,5568,3.3363451957702637,,,,,,,,,,
88,0.1678124964237213,0.1678124964237213,RL-sBOED,0.045502662658691406,5632,3.3351120948791504,,,,,,,,,,
89,0.16828125715255737,0.16828125715255737,RL-sBOED,0.03168988227844238,5696,3.332871198654175,,,,,,,,,,
90,0.15984374284744263,0.15984374284744263,RL-sBOED,0.030955076217651367,5760,3.3318803310394287,,,,,,,,,,
91,0.17390623688697815,0.17390623688697815,RL-sBOED,0.03244471549987793,5824,3.3304402828216553,,,,,,,,,,
92,0.18984375894069672,0.18984375894069672,RL-sBOED,0.038759708404541016,5888,3.3237574100494385,,,,,,,,,,
93,0.16874998807907104,0.16874998807907104,RL-sBOED,0.04434490203857422,5952,3.314696788787842,,,,,,,,,,
94,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03606104850769043,6016,3.3067638874053955,,,,,,,,,,
95,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03622031211853027,6080,3.3080973625183105,,,,,,,,,,
96,0.1889062523841858,0.1889062523841858,RL-sBOED,0.03774905204772949,6144,3.3139896392822266,,,,,,,,,,
97,0.15937501192092896,0.15937501192092896,RL-sBOED,0.03202700614929199,6208,3.3163371086120605,,,,,,,,,,
98,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03209686279296875,6272,3.3151731491088867,,,,,,,,,,
99,0.18328124284744263,0.18328124284744263,RL-sBOED,0.031174898147583008,6336,3.3102352619171143,,,,,,,,,,
100,0.18187500536441803,0.18187500536441803,RL-sBOED,0.04459786415100098,6400,3.3037075996398926,0.15703125,0.18375000000000002,5,1.1344568346194217,0.0390625,0.1640625,0,0.01265625,1001.324375,0
101,0.16312500834465027,0.16312500834465027,RL-sBOED,0.028722524642944336,6464,3.3016929626464844,,,,,,,,,,
102,0.17390625178813934,0.17390625178813934,RL-sBOED,0.034693002700805664,6528,3.302664279937744,,,,,,,,,,
103,0.18562500178813934,0.18562500178813934,RL-sBOED,0.04990506172180176,6592,3.3089351654052734,,,,,,,,,,
104,0.16499999165534973,0.16499999165534973,RL-sBOED,0.03814864158630371,6656,3.3165857791900635,,,,,,,,,,
105,0.1771875023841858,0.1771875023841858,RL-sBOED,0.038973331451416016,6720,3.3189351558685303,,,,,,,,,,
106,0.15703125298023224,0.15703125298023224,RL-sBOED,0.052179813385009766,6784,3.313851833343506,,,,,,,,,,
107,0.18703125417232513,0.18703125417232513,RL-sBOED,0.033434152603149414,6848,3.3059349060058594,,,,,,,,,,
108,0.1692187488079071,0.1692187488079071,RL-sBOED,0.04221010208129883,6912,3.2927498817443848,,,,,,,,,,
109,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03374147415161133,6976,3.284658908843994,,,,,,,,,,
110,0.18046875298023224,0.18046875298023224,RL-sBOED,0.043227195739746094,7040,3.2757511138916016,,,,,,,,,,
111,0.18046873807907104,0.18046873807907104,RL-sBOED,0.03425168991088867,7104,3.26560115814209,,,,,,,,,,
112,0.18515625596046448,0.18515625596046448,RL-sBOED,0.04057455062866211,7168,3.262505054473877,,,,,,,,,,
113,0.18562500178813934,0.18562500178813934,RL-sBOED,0.04106616973876953,7232,3.2669777870178223,,,,,,,,,,
114,0.16453126072883606,0.16453126072883606,RL-sBOED,0.038695573806762695,7296,3.265690803527832,,,,,,,,,,
115,0.17249999940395355,0.17249999940395355,RL-sBOED,0.032651424407958984,7360,3.2680399417877197,,,,,,,,,,
116,0.16078124940395355,0.16078124940395355,RL-sBOED,0.030404329299926758,7424,3.27595853805542,,,,,,,,,,
117,0.1654687523841858,0.1654687523841858,RL-sBOED,0.03850913047790527,7488,3.2863423824310303,,,,,,,,,,
118,0.16359375417232513,0.16359375417232513,RL-sBOED,0.03315329551696777,7552,3.2997732162475586,,,,,,,,,,
119,0.1626562476158142,0.1626562476158142,RL-sBOED,0.03831362724304199,7616,3.3073456287384033,,,,,,,,,,
120,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03776264190673828,7680,3.311593532562256,,,,,,,,,,
121,0.1823437511920929,0.1823437511920929,RL-sBOED,0.04756498336791992,7744,3.3119263648986816,,,,,,,,,,
122,0.19171875715255737,0.19171875715255737,RL-sBOED,0.04076862335205078,7808,3.3160762786865234,,,,,,,,,,
123,0.17812499403953552,0.17812499403953552,RL-sBOED,0.05432295799255371,7872,3.3176960945129395,,,,,,,,,,
124,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03306722640991211,7936,3.318349599838257,,,,,,,,,,
125,0.18281249701976776,0.18281249701976776,RL-sBOED,0.03558802604675293,8000,3.3179211616516113,0.177890625,0.06164062500000001,4,0.6046593933605668,0.03125,0.0,1,0.0,0.06164062500000001,0
126,0.17390625178813934,0.17390625178813934,RL-sBOED,0.029517173767089844,8064,3.317910671234131,,,,,,,,,,
127,0.1837500035762787,0.1837500035762787,RL-sBOED,0.02986598014831543,8128,3.322244167327881,,,,,,,,,,
128,0.17296874523162842,0.17296874523162842,RL-sBOED,0.030934572219848633,8192,3.326996088027954,,,,,,,,,,
129,0.16875000298023224,0.16875000298023224,RL-sBOED,0.029509782791137695,8256,3.334103584289551,,,,,,,,,,
130,0.18562501668930054,0.18562501668930054,RL-sBOED,0.02654242515563965,8320,3.338998794555664,,,,,,,,,,
131,0.16218751668930054,0.16218751668930054,RL-sBOED,0.0267179012298584,8384,3.3415958881378174,,,,,,,,,,
132,0.18046873807907104,0.18046873807907104,RL-sBOED,0.026871204376220703,8448,3.342012882232666,,,,,,,,,,
133,0.16640624403953552,0.16640624403953552,RL-sBOED,0.026662588119506836,8512,3.3414223194122314,,,,,,,,,,
134,0.17484375834465027,0.17484375834465027,RL-sBOED,0.02666330337524414,8576,3.340742826461792,,,,,,,,,,
135,0.18140624463558197,0.18140624463558197,RL-sBOED,0.02657771110534668,8640,3.336473226547241,,,,,,,,,,
136,0.1654687523841858,0.1654687523841858,RL-sBOED,0.02664804458618164,8704,3.333956241607666,,,,,,,,,,
137,0.16687500476837158,0.16687500476837158,RL-sBOED,0.026682376861572266,8768,3.335594415664673,,,,,,,,,,
138,0.17578125,0.17578125,RL-sBOED,0.026579856872558594,8832,3.3371598720550537,,,,,,,,,,
139,0.17906251549720764,0.17906251549720764,RL-sBOED,0.026657819747924805,8896,3.3359577655792236,,,,,,,,,,
140,0.1692187488079071,0.1692187488079071,RL-sBOED,0.02660655975341797,8960,3.3316588401794434,,,,,,,,,,
141,0.17343750596046448,0.17343750596046448,RL-sBOED,0.02668476104736328,9024,3.3295605182647705,,,,,,,,,,
142,0.1603125035762787,0.1603125035762787,RL-sBOED,0.026647090911865234,9088,3.3293251991271973,,,,,,,,,,
143,0.1743749976158142,0.1743749976158142,RL-sBOED,0.026663780212402344,9152,3.3303990364074707,,,,,,,,,,
144,0.1692187488079071,0.1692187488079071,RL-sBOED,0.026549339294433594,9216,3.3303258419036865,,,,,,,,,,
145,0.1640625,0.1640625,RL-sBOED,0.026613712310791016,9280,3.3297119140625,,,,,,,,,,
146,0.17578125,0.17578125,RL-sBOED,0.02657175064086914,9344,3.327958345413208,,,,,,,,,,
147,0.15140625834465027,0.15140625834465027,RL-sBOED,0.026774168014526367,9408,3.3248796463012695,,,,,,,,,,
148,0.16171875596046448,0.16171875596046448,RL-sBOED,0.026586055755615234,9472,3.323245048522949,,,,,,,,,,
149,0.1692187488079071,0.1692187488079071,RL-sBOED,0.026503562927246094,9536,3.3190231323242188,,,,,,,,,,
150,0.17906250059604645,0.17906250059604645,RL-sBOED,0.026830434799194336,9600,3.3174428939819336,0.175078125,0.05882812500000001,3,0.9194313197076041,0.0234375,0.0,1,0.0,0.05882812500000001,0
151,0.17296874523162842,0.17296874523162842,RL-sBOED,0.027055978775024414,9664,3.325651168823242,,,,,,,,,,
152,0.20109374821186066,0.20109374821186066,RL-sBOED,0.02654266357421875,9728,3.3347671031951904,,,,,,,,,,
153,0.17343750596046448,0.17343750596046448,RL-sBOED,0.02664804458618164,9792,3.341714859008789,,,,,,,,,,
154,0.18843749165534973,0.18843749165534973,RL-sBOED,0.026630163192749023,9856,3.345215320587158,,,,,,,,,,
155,0.1706250011920929,0.1706250011920929,RL-sBOED,0.026592254638671875,9920,3.345529079437256,,,,,,,,,,
156,0.17484375834465027,0.17484375834465027,RL-sBOED,0.026592016220092773,9984,3.3446547985076904,,,,,,,,,,
157,0.1889062523841858,0.1889062523841858,RL-sBOED,0.02662801742553711,10048,3.3430795669555664,,,,,,,,,,
158,0.18140625953674316,0.18140625953674316,RL-sBOED,0.026769399642944336,10112,3.3421406745910645,,,,,,,,,,
159,0.16312500834465027,0.16312500834465027,RL-sBOED,0.026600122451782227,10176,3.340184450149536,,,,,,,,,,
160,0.1926562488079071,0.1926562488079071,RL-sBOED,0.026595354080200195,10240,3.3368167877197266,,,,,,,,,,
161,0.1678125113248825,0.1678125113248825,RL-sBOED,0.026601314544677734,10304,3.3332016468048096,,,,,,,,,,
162,0.18000000715255737,0.18000000715255737,RL-sBOED,0.026633739471435547,10368,3.3291521072387695,,,,,,,,,,
163,0.1823437511920929,0.1823437511920929,RL-sBOED,0.02657771110534668,10432,3.324000358581543,,,,,,,,,,
164,0.18421874940395355,0.18421874940395355,RL-sBOED,0.02698993682861328,10496,3.315277338027954,,,,,,,,,,
165,0.1809374988079071,0.1809374988079071,RL-sBOED,0.026660442352294922,10560,3.307464361190796,,,,,,,,,,
166,0.17812499403953552,0.17812499403953552,RL-sBOED,0.026616811752319336,10624,3.301344156265259,,,,,,,,,,
167,0.17625001072883606,0.17625001072883606,RL-sBOED,0.02657032012939453,10688,3.2981996536254883,,,,,,,,,,
168,0.16593751311302185,0.16593751311302185,RL-sBOED,0.026609420776367188,10752,3.2984728813171387,,,,,,,,,,
169,0.1654687523841858,0.1654687523841858,RL-sBOED,0.026690244674682617,10816,3.2939577102661133,,,,,,,,,,
170,0.17906251549720764,0.17906251549720764,RL-sBOED,0.026552677154541016,10880,3.2991204261779785,,,,,,,,,,
171,0.1860937625169754,0.1860937625169754,RL-sBOED,0.02664351463317871,10944,3.3049044609069824,,,,,,,,,,
172,0.18843750655651093,0.18843750655651093,RL-sBOED,0.026599645614624023,11008,3.3123788833618164,,,,,,,,,,
173,0.16640624403953552,0.16640624403953552,RL-sBOED,0.02660393714904785,11072,3.315835952758789,,,,,,,,,,
174,0.19499999284744263,0.19499999284744263,RL-sBOED,0.026572227478027344,11136,3.318577766418457,,,,,,,,,,
175,0.17250001430511475,0.17250001430511475,RL-sBOED,0.026621341705322266,11200,3.3150696754455566,0.17109375,0.18140625,2,0.11113140431967991,0.015625,0.1640625,0,0.011015625000000001,1001.32203125,0
176,0.16453124582767487,0.16453124582767487,RL-sBOED,0.026894807815551758,11264,3.308894157409668,,,,,,,,,,
177,0.17671875655651093,0.17671875655651093,RL-sBOED,0.026571035385131836,11328,3.3069615364074707,,,,,,,,,,
178,0.1626562476158142,0.1626562476158142,RL-sBOED,0.026581287384033203,11392,3.3105452060699463,,,,,,,,,,
179,0.17812499403953552,0.17812499403953552,RL-sBOED,0.026616334915161133,11456,3.315324544906616,,,,,,,,,,
180,0.15562500059604645,0.15562500059604645,RL-sBOED,0.026657581329345703,11520,3.3159220218658447,,,,,,,,,,
181,0.16312499344348907,0.16312499344348907,RL-sBOED,0.02658700942993164,11584,3.3171491622924805,,,,,,,,,,
182,0.15984374284744263,0.15984374284744263,RL-sBOED,0.026509523391723633,11648,3.3192710876464844,,,,,,,,,,
183,0.15656249225139618,0.15656249225139618,RL-sBOED,0.026614665985107422,11712,3.319899559020996,,,,,,,,,,
184,0.16640624403953552,0.16640624403953552,RL-sBOED,0.026636123657226562,11776,3.322154998779297,,,,,,,,,,
185,0.1654687523841858,0.1654687523841858,RL-sBOED,0.026600360870361328,11840,3.3253777027130127,,,,,,,,,,
186,0.17296874523162842,0.17296874523162842,RL-sBOED,0.026631593704223633,11904,3.3293237686157227,,,,,,,,,,
187,0.16500000655651093,0.16500000655651093,RL-sBOED,0.026654481887817383,11968,3.334409713745117,,,,,,,,,,
188,0.17390625178813934,0.17390625178813934,RL-sBOED,0.026769161224365234,12032,3.330008029937744,,,,,,,,,,
189,0.17812499403953552,0.17812499403953552,RL-sBOED,0.026599407196044922,12096,3.325789451599121,,,,,,,,,,
190,0.18562500178813934,0.18562500178813934,RL-sBOED,0.026654958724975586,12160,3.3243322372436523,,,,,,,,,,
191,0.1678125113248825,0.1678125113248825,RL-sBOED,0.026605606079101562,12224,3.3193066120147705,,,,,,,,,,
192,0.19875000417232513,0.19875000417232513,RL-sBOED,0.026876211166381836,12288,3.3150320053100586,,,,,,,,,,
193,0.1603125035762787,0.1603125035762787,RL-sBOED,0.02665543556213379,12352,3.313558578491211,,,,,,,,,,
194,0.17812499403953552,0.17812499403953552,RL-sBOED,0.02657628059387207,12416,3.3117828369140625,,,,,,,,,,
195,0.16499999165534973,0.16499999165534973,RL-sBOED,0.026652812957763672,12480,3.31418514251709,,,,,,,,,,
196,0.17578125,0.17578125,RL-sBOED,0.026669740676879883,12544,3.318798065185547,,,,,,,,,,
197,0.16640624403953552,0.16640624403953552,RL-sBOED,0.026626110076904297,12608,3.3180794715881348,,,,,,,,,,
198,0.16218751668930054,0.16218751668930054,RL-sBOED,0.026793241500854492,12672,3.3162975311279297,,,,,,,,,,
199,0.16359373927116394,0.16359373927116394,RL-sBOED,0.026595115661621094,12736,3.3129758834838867,,,,,,,,,,
200,0.17625001072883606,0.17625001072883606,RL-sBOED,0.026570558547973633,12800,3.3039557933807373,0.1884375,0.1628125,5,1.007958807334685,0.0390625,0.1328125,0,0.007734375,1000.9909375,0
201,0.1678124964237213,0.1678124964237213,RL-sBOED,0.026901721954345703,12864,3.3029727935791016,,,,,,,,,,
202,0.16218750178813934,0.16218750178813934,RL-sBOED,0.026566028594970703,12928,3.303311824798584,,,,,,,,,,
203,0.1720312535762787,0.1720312535762787,RL-sBOED,0.026571035385131836,12992,3.3095154762268066,,,,,,,,,,
204,0.16500000655651093,0.16500000655651093,RL-sBOED,0.026708126068115234,13056,3.3122072219848633,,,,,,,,,,
205,0.18421874940395355,0.18421874940395355,RL-sBOED,0.02684330940246582,13120,3.3190383911132812,,,,,,,,,,
206,0.18562498688697815,0.18562498688697815,RL-sBOED,0.02667522430419922,13184,3.322392225265503,,,,,,,,,,
207,0.17671874165534973,0.17671874165534973,RL-sBOED,0.026532649993896484,13248,3.3198959827423096,,,,,,,,,,
208,0.16453126072883606,0.16453126072883606,RL-sBOED,0.02666187286376953,13312,3.317903995513916,,,,,,,,,,
209,0.1875,0.1875,RL-sBOED,0.026559829711914062,13376,3.3104286193847656,,,,,,,,,,
210,0.18421873450279236,0.18421873450279236,RL-sBOED,0.02666449546813965,13440,3.3050713539123535,,,,,,,,,,
211,0.16312500834465027,0.16312500834465027,RL-sBOED,0.02668905258178711,13504,3.314030647277832,,,,,,,,,,
212,0.2029687464237213,0.2029687464237213,RL-sBOED,0.0266263484954834,13568,3.321347713470459,,,,,,,,,,
213,0.15843749046325684,0.15843749046325684,RL-sBOED,0.026561498641967773,13632,3.322176456451416,,,,,,,,,,
214,0.17015625536441803,0.17015625536441803,RL-sBOED,0.026732921600341797,13696,3.3249969482421875,,,,,,,,,,
215,0.1771875023841858,0.1771875023841858,RL-sBOED,0.02668929100036621,13760,3.323890209197998,,,,,,,,,,
216,0.1720312535762787,0.1720312535762787,RL-sBOED,0.02654576301574707,13824,3.3272042274475098,,,,,,,,,,
217,0.1692187488079071,0.1692187488079071,RL-sBOED,0.02657461166381836,13888,3.327113628387451,,,,,,,,,,
218,0.1706250011920929,0.1706250011920929,RL-sBOED,0.02664470672607422,13952,3.3267202377319336,,,,,,,,,,
219,0.1692187488079071,0.1692187488079071,RL-sBOED,0.02655339241027832,14016,3.329387903213501,,,,,,,,,,
220,0.17296874523162842,0.17296874523162842,RL-sBOED,0.026540756225585938,14080,3.333423614501953,,,,,,,,,,
221,0.17484375834465027,0.17484375834465027,RL-sBOED,0.026535749435424805,14144,3.339163303375244,,,,,,,,,,
222,0.17109376192092896,0.17109376192092896,RL-sBOED,0.026569128036499023,14208,3.343682289123535,,,,,,,,,,
223,0.1875,0.1875,RL-sBOED,0.026597976684570312,14272,3.3420143127441406,,,,,,,,,,
224,0.18187499046325684,0.18187499046325684,RL-sBOED,0.02647113800048828,14336,3.3418197631835938,,,,,,,,,,
225,0.1809374988079071,0.1809374988079071,RL-sBOED,0.026622533798217773,14400,3.3404064178466797,0.174140625,0.057890625000000015,5,1.5144057740894947,0.0390625,0.0,1,0.0,0.057890625000000015,0
226,0.17156249284744263,0.17156249284744263,RL-sBOED,0.027044296264648438,14464,3.338777542114258,,,,,,,,,,
227,0.17765624821186066,0.17765624821186066,RL-sBOED,0.026570558547973633,14528,3.336974859237671,,,,,,,,,,
228,0.17015624046325684,0.17015624046325684,RL-sBOED,0.026631832122802734,14592,3.3380370140075684,,,,,,,,,,
