update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
255,0.17015627026557922,0.17015627026557922,MoE-sBOED,0.04763197898864746,16320,3.3636364936828613,1.3856408596038818,0.0004759198927786201,0.25249165296554565,0.12006130069494247,,,,,,,,,,,
256,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.04810667037963867,16384,3.3616995811462402,1.3855080604553223,0.000571113545447588,0.25381723046302795,0.12011796236038208,,,,,,,,,,,
257,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.04779171943664551,16448,3.358034133911133,1.3855125904083252,0.000696627190336585,0.2531006932258606,0.12018544971942902,,,,,,,,,,,
258,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.04790949821472168,16512,3.356180429458618,1.385447382926941,0.0008496746886521578,0.2526816129684448,0.12024333328008652,,,,,,,,,,,
259,0.18796874582767487,0.18796874582767487,MoE-sBOED,0.045960187911987305,16576,3.3540802001953125,1.3854262828826904,0.0009605525992810726,0.2536194324493408,0.1202942356467247,,,,,,,,,,,
260,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.045981645584106445,16640,3.3471500873565674,1.3852487802505493,0.0009711203165352345,0.2590206265449524,0.12031621485948563,,,,,,,,,,,
261,0.17999999225139618,0.17999999225139618,MoE-sBOED,0.0461883544921875,16704,3.3473753929138184,1.3853671550750732,0.0009734287159517407,0.25701776146888733,0.12029251456260681,,,,,,,,,,,
262,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.046357154846191406,16768,3.3457424640655518,1.385411024093628,0.0008643092587590218,0.25785166025161743,0.1202554702758789,,,,,,,,,,,
263,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.04527163505554199,16832,3.345762014389038,1.3854498863220215,0.0007126227719709277,0.2562490999698639,0.12024857848882675,,,,,,,,,,,
264,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.048270225524902344,16896,3.345252513885498,1.3854907751083374,0.0006312537007033825,0.25457116961479187,0.12024785578250885,,,,,,,,,,,
265,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.04755067825317383,16960,3.33902907371521,1.3856381177902222,0.0005823743413202465,0.2540089190006256,0.12025555223226547,,,,,,,,,,,
266,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.04993152618408203,17024,3.330756664276123,1.385732650756836,0.0007725832983851433,0.2534887194633484,0.12030497193336487,,,,,,,,,,,
267,0.15937501192092896,0.15937501192092896,MoE-sBOED,0.04710531234741211,17088,3.327054738998413,1.385739803314209,0.0011260982137173414,0.2531585097312927,0.12032756209373474,,,,,,,,,,,
268,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.047882080078125,17152,3.32357120513916,1.3857269287109375,0.0011706453515216708,0.2559112310409546,0.12028516083955765,,,,,,,,,,,
269,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.04552102088928223,17216,3.321826696395874,1.3857309818267822,0.0012552021071314812,0.25648725032806396,0.12025078386068344,,,,,,,,,,,
270,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.04521989822387695,17280,3.324751377105713,1.3858559131622314,0.0011656670831143856,0.254777729511261,0.12023208290338516,,,,,,,,,,,
271,0.17390626668930054,0.17390626668930054,MoE-sBOED,0.04608917236328125,17344,3.3260269165039062,1.3859102725982666,0.0011164661264047027,0.25533783435821533,0.12022535502910614,,,,,,,,,,,
272,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.04602479934692383,17408,3.3370368480682373,1.3859870433807373,0.0015948137734085321,0.25310617685317993,0.12020263075828552,,,,,,,,,,,
273,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.047612905502319336,17472,3.3424582481384277,1.386031150817871,0.0028402097523212433,0.25156134366989136,0.12018626183271408,,,,,,,,,,,
274,0.17578125,0.17578125,MoE-sBOED,0.054353952407836914,17536,3.3457190990448,1.3860259056091309,0.0033411735203117132,0.25293993949890137,0.12018002569675446,,,,,,,,,,,
275,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.048982858657836914,17600,3.3455188274383545,1.3860682249069214,0.002930177841335535,0.2528826594352722,0.12018578499555588,0.16828125,0.17781249999999998,4,0.25564084533074083,0.03125,0.203125,0,0.010546875,1001.7090625,0,diagnostic_only
276,0.16078124940395355,0.16078124940395355,MoE-sBOED,0.041261911392211914,17664,3.3441014289855957,1.3861123323440552,0.0022978177294135094,0.25237831473350525,0.12020190060138702,,,,,,,,,,,
277,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.04868030548095703,17728,3.3440475463867188,1.3861310482025146,0.0018329955637454987,0.25274890661239624,0.12018406391143799,,,,,,,,,,,
278,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.04486536979675293,17792,3.3440089225769043,1.3861541748046875,0.0016604362754151225,0.25188326835632324,0.12018518894910812,,,,,,,,,,,
279,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.04512643814086914,17856,3.345919132232666,1.3861615657806396,0.0014841974480077624,0.25236690044403076,0.12017905712127686,,,,,,,,,,,
280,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.045047760009765625,17920,3.3489761352539062,1.3861676454544067,0.0016263497527688742,0.25239431858062744,0.12010486423969269,,,,,,,,,,,
281,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.047035932540893555,17984,3.3499367237091064,1.3861384391784668,0.0018105071503669024,0.25226178765296936,0.12003103643655777,,,,,,,,,,,
282,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04642987251281738,18048,3.3507442474365234,1.386031150817871,0.002062212210148573,0.25686079263687134,0.11992999166250229,,,,,,,,,,,
283,0.1640625,0.1640625,MoE-sBOED,0.05029654502868652,18112,3.351179838180542,1.3858239650726318,0.0021667350083589554,0.26133114099502563,0.11982651799917221,,,,,,,,,,,
284,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.04659438133239746,18176,3.3502700328826904,1.385723352432251,0.002357641002163291,0.26251283288002014,0.11977212876081467,,,,,,,,,,,
285,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.04517030715942383,18240,3.347968101501465,1.385770559310913,0.002498653484508395,0.2616282105445862,0.11976782977581024,,,,,,,,,,,
286,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04525589942932129,18304,3.348473072052002,1.3858201503753662,0.002145464299246669,0.260844886302948,0.11975350975990295,,,,,,,,,,,
287,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.047271728515625,18368,3.3505263328552246,1.3859548568725586,0.0017646908527240157,0.25849318504333496,0.11971822381019592,,,,,,,,,,,
288,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.04513430595397949,18432,3.3515467643737793,1.386066198348999,0.0015275677433237433,0.25537481904029846,0.11970137059688568,,,,,,,,,,,
289,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.04449033737182617,18496,3.352484703063965,1.3861185312271118,0.0011397196212783456,0.25318506360054016,0.1196976974606514,,,,,,,,,,,
290,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.04440116882324219,18560,3.354198932647705,1.386128306388855,0.0009403425501659513,0.2520655691623688,0.11966698616743088,,,,,,,,,,,
291,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04416513442993164,18624,3.3568670749664307,1.3860806226730347,0.001196379540488124,0.2524956464767456,0.11958564817905426,,,,,,,,,,,
292,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.04362988471984863,18688,3.360675811767578,1.3860188722610474,0.0014671478420495987,0.2538873553276062,0.11947944760322571,,,,,,,,,,,
293,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.043543100357055664,18752,3.364182949066162,1.3859772682189941,0.0015384390717372298,0.2543587386608124,0.11939503252506256,,,,,,,,,,,
294,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.04448533058166504,18816,3.364915609359741,1.3859477043151855,0.0014635625993832946,0.25343215465545654,0.11936962604522705,,,,,,,,,,,
295,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.043511390686035156,18880,3.3632092475891113,1.3859214782714844,0.0011992616346105933,0.2546936869621277,0.11941563338041306,,,,,,,,,,,
296,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.04465794563293457,18944,3.3619306087493896,1.3858880996704102,0.0009744715644046664,0.2554059624671936,0.11946713924407959,,,,,,,,,,,
297,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.044457435607910156,19008,3.361172676086426,1.3858907222747803,0.0008463463163934648,0.2555200457572937,0.11950469017028809,,,,,,,,,,,
298,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.04391813278198242,19072,3.3601245880126953,1.3859128952026367,0.000677772331982851,0.2545710504055023,0.11952292174100876,,,,,,,,,,,
299,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.04367399215698242,19136,3.3570637702941895,1.385909914970398,0.0005929417675361037,0.2536463141441345,0.11956094205379486,,,,,,,,,,,
300,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.04395556449890137,19200,3.353588104248047,1.385896921157837,0.0005239860038273036,0.2538555860519409,0.11960750073194504,0.165234375,0.172421875,3,0.4551509345905376,0.0234375,0.203125,0,0.010312499999999999,1001.703671875,0,diagnostic_only
301,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.04043316841125488,19264,3.3531124591827393,1.3858892917633057,0.000491410493850708,0.2543885111808777,0.11964110285043716,,,,,,,,,,,
302,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.04214882850646973,19328,3.3524818420410156,1.3858845233917236,0.0004482624353840947,0.2550772726535797,0.11965509504079819,,,,,,,,,,,
303,0.17015627026557922,0.17015627026557922,MoE-sBOED,0.044214487075805664,19392,3.35111141204834,1.3858802318572998,0.0005486133159138262,0.25533655285835266,0.11965528875589371,,,,,,,,,,,
304,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.04457998275756836,19456,3.349118232727051,1.3858928680419922,0.000996988033875823,0.25475579500198364,0.11966981738805771,,,,,,,,,,,
305,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.04458737373352051,19520,3.347090721130371,1.3859148025512695,0.001662744558416307,0.25328636169433594,0.11965340375900269,,,,,,,,,,,
306,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.04430532455444336,19584,3.3440370559692383,1.385940670967102,0.0022468101233243942,0.2533729076385498,0.11961424350738525,,,,,,,,,,,
307,0.15843749046325684,0.15843749046325684,MoE-sBOED,0.044934749603271484,19648,3.3409066200256348,1.385956048965454,0.0028015270363539457,0.2553486227989197,0.11961111426353455,,,,,,,,,,,
308,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.04511690139770508,19712,3.3377685546875,1.3858648538589478,0.0031772064976394176,0.2573552131652832,0.11960753053426743,,,,,,,,,,,
309,0.1846875101327896,0.1846875101327896,MoE-sBOED,0.04441046714782715,19776,3.333745002746582,1.3857638835906982,0.002967076376080513,0.2581073045730591,0.11963315308094025,,,,,,,,,,,
310,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.04426836967468262,19840,3.3232951164245605,1.3857195377349854,0.0027534994296729565,0.25927484035491943,0.1196892261505127,,,,,,,,,,,
311,0.15656250715255737,0.15656250715255737,MoE-sBOED,0.043959617614746094,19904,3.3215513229370117,1.3857537508010864,0.0020163808949291706,0.26005804538726807,0.11974728852510452,,,,,,,,,,,
312,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.0434575080871582,19968,3.3223752975463867,1.3854858875274658,0.0014688404044136405,0.26315194368362427,0.11981271952390671,,,,,,,,,,,
313,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.04341435432434082,20032,3.318476438522339,1.3852810859680176,0.0013594124466180801,0.26404869556427,0.11988168954849243,,,,,,,,,,,
314,0.1668749898672104,0.1668749898672104,MoE-sBOED,0.04439377784729004,20096,3.3144495487213135,1.3855628967285156,0.0013224007561802864,0.2589455544948578,0.11993590742349625,,,,,,,,,,,
315,0.17578125,0.17578125,MoE-sBOED,0.043898820877075195,20160,3.3128514289855957,1.3857417106628418,0.001678868429735303,0.2541384994983673,0.11992039531469345,,,,,,,,,,,
316,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.044747352600097656,20224,3.3243539333343506,1.3860098123550415,0.001994673628360033,0.25323760509490967,0.11983220279216766,,,,,,,,,,,
317,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.04567432403564453,20288,3.3253321647644043,1.3860149383544922,0.002244859002530575,0.2533811926841736,0.119834765791893,,,,,,,,,,,
318,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.04420328140258789,20352,3.319789171218872,1.3859907388687134,0.002347209956496954,0.25454285740852356,0.11990585923194885,,,,,,,,,,,
319,0.1678125113248825,0.1678125113248825,MoE-sBOED,0.04584097862243652,20416,3.3173718452453613,1.3858861923217773,0.002459585666656494,0.2578654885292053,0.11995560675859451,,,,,,,,,,,
320,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.04479217529296875,20480,3.3211753368377686,1.3858550786972046,0.0029858534689992666,0.2599695026874542,0.11998186260461807,,,,,,,,,,,
321,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04445481300354004,20544,3.3257551193237305,1.3860077857971191,0.003856640076264739,0.25591549277305603,0.1199234127998352,,,,,,,,,,,
322,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.044419050216674805,20608,3.32802152633667,1.3860446214675903,0.0037555242888629436,0.2573695182800293,0.11986076086759567,,,,,,,,,,,
323,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.043816328048706055,20672,3.3262739181518555,1.3861217498779297,0.0031681316904723644,0.2550707459449768,0.11983561515808105,,,,,,,,,,,
324,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.04346108436584473,20736,3.316066265106201,1.3861831426620483,0.003043208969756961,0.25147223472595215,0.11984051764011383,,,,,,,,,,,
325,0.15281251072883606,0.15281251072883606,MoE-sBOED,0.04449009895324707,20800,3.3103456497192383,1.3861467838287354,0.0037898579612374306,0.2522743344306946,0.1198088601231575,0.17109375,0.15484375,2,0.48257756517701206,0.015625,0.109375,0,0.008906250000000001,1000.74859375,0,diagnostic_only
326,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.0406641960144043,20864,3.313530445098877,1.3861149549484253,0.004781365394592285,0.25382885336875916,0.11971180140972137,,,,,,,,,,,
327,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.04190945625305176,20928,3.297212839126587,1.3861218690872192,0.005387636832892895,0.2545700669288635,0.11966947466135025,,,,,,,,,,,
328,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.04399228096008301,20992,3.2818069458007812,1.3861815929412842,0.006018541753292084,0.25230929255485535,0.11962932348251343,,,,,,,,,,,
329,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04467010498046875,21056,3.2612359523773193,1.386225700378418,0.00619768351316452,0.2517319321632385,0.11956557631492615,,,,,,,,,,,
330,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.04417133331298828,21120,3.242386817932129,1.3860254287719727,0.005395568907260895,0.25852492451667786,0.11948402225971222,,,,,,,,,,,
331,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.04442191123962402,21184,3.2352805137634277,1.3857027292251587,0.00488412706181407,0.26267194747924805,0.11944781988859177,,,,,,,,,,,
332,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.04347395896911621,21248,3.224151611328125,1.3858429193496704,0.0033312176819890738,0.2608356475830078,0.11937610059976578,,,,,,,,,,,
333,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.04448819160461426,21312,3.239440679550171,1.3858615159988403,0.0027435501106083393,0.2584688663482666,0.11924675852060318,,,,,,,,,,,
334,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.04388880729675293,21376,3.2486319541931152,1.3859082460403442,0.0032101161777973175,0.255720853805542,0.11912785470485687,,,,,,,,,,,
335,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.044419288635253906,21440,3.2625885009765625,1.3858824968338013,0.004746772348880768,0.25240471959114075,0.11905381828546524,,,,,,,,,,,
336,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.0439760684967041,21504,3.258464813232422,1.385890245437622,0.004048376809805632,0.2534741163253784,0.11905788630247116,,,,,,,,,,,
337,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.04410099983215332,21568,3.2620229721069336,1.3857539892196655,0.004897186532616615,0.2554764747619629,0.11903178691864014,,,,,,,,,,,
338,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.04442906379699707,21632,3.262441635131836,1.3855763673782349,0.004851311445236206,0.2595558762550354,0.11903273314237595,,,,,,,,,,,
339,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.044460296630859375,21696,3.270573377609253,1.3850455284118652,0.004792546853423119,0.26290684938430786,0.11907828599214554,,,,,,,,,,,
340,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.04490923881530762,21760,3.2823424339294434,1.3844846487045288,0.0053262352012097836,0.2638538181781769,0.11912046372890472,,,,,,,,,,,
341,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.04468131065368652,21824,3.2789249420166016,1.384076476097107,0.005829021334648132,0.26576560735702515,0.11920399218797684,,,,,,,,,,,
342,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.0437312126159668,21888,3.2693490982055664,1.3842886686325073,0.005473817698657513,0.2634526193141937,0.11928421258926392,,,,,,,,,,,
343,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.04437088966369629,21952,3.2742743492126465,1.3850054740905762,0.004838732536882162,0.2582770884037018,0.11926759779453278,,,,,,,,,,,
344,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.0445103645324707,22016,3.2632675170898438,1.3853058815002441,0.003709823591634631,0.2606784701347351,0.11925393342971802,,,,,,,,,,,
345,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.043955087661743164,22080,3.2399959564208984,1.3854475021362305,0.003656212706118822,0.259311318397522,0.11929582804441452,,,,,,,,,,,
346,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.04367327690124512,22144,3.220487594604492,1.3855860233306885,0.0033965162001550198,0.2604737877845764,0.11934053897857666,,,,,,,,,,,
347,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.044731855392456055,22208,3.216899871826172,1.3857462406158447,0.0028334627859294415,0.2611272633075714,0.1194133460521698,,,,,,,,,,,
348,0.17390623688697815,0.17390623688697815,MoE-sBOED,0.04487276077270508,22272,3.218374490737915,1.3857735395431519,0.002566839102655649,0.26069024205207825,0.11949024349451065,,,,,,,,,,,
349,0.1795312613248825,0.1795312613248825,MoE-sBOED,0.04503321647644043,22336,3.2327399253845215,1.3858195543289185,0.002677089301869273,0.2595360279083252,0.1195172518491745,,,,,,,,,,,
350,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.04474234580993652,22400,3.234550714492798,1.3857622146606445,0.0030876980163156986,0.2595022916793823,0.11961732804775238,0.156328125,0.27054687499999996,5,1.2230958925780853,0.0390625,0.265625,0,0.020390625,1002.426796875,0,diagnostic_only
351,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04085969924926758,22464,3.2175257205963135,1.3857548236846924,0.002514129038900137,0.258980393409729,0.11975359171628952,,,,,,,,,,,
352,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.04180431365966797,22528,3.214766025543213,1.38596510887146,0.002479052171111107,0.25415465235710144,0.11983947455883026,,,,,,,,,,,
353,0.17578125,0.17578125,MoE-sBOED,0.04309582710266113,22592,3.210916042327881,1.3860011100769043,0.0028040173929184675,0.25579768419265747,0.11980165541172028,,,,,,,,,,,
354,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.04414081573486328,22656,3.2365200519561768,1.38602876663208,0.0027905157767236233,0.2560971975326538,0.11970330029726028,,,,,,,,,,,
355,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.04446220397949219,22720,3.247567653656006,1.3859981298446655,0.0027440846897661686,0.25647032260894775,0.11962469667196274,,,,,,,,,,,
356,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.0443572998046875,22784,3.2572357654571533,1.3859333992004395,0.0033881652634590864,0.2579566240310669,0.11952874809503555,,,,,,,,,,,
357,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.04447364807128906,22848,3.26808762550354,1.386028528213501,0.0043064747005701065,0.25616469979286194,0.11943323165178299,,,,,,,,,,,
358,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.04423856735229492,22912,3.2782232761383057,1.3861353397369385,0.004490152932703495,0.2523309886455536,0.1194140687584877,,,,,,,,,,,
359,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.04394388198852539,22976,3.2836313247680664,1.386157512664795,0.004482930060476065,0.2519807815551758,0.11937826871871948,,,,,,,,,,,
360,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04395723342895508,23040,3.2942955493927,1.386120080947876,0.00479901721701026,0.2530747056007385,0.11928576231002808,,,,,,,,,,,
361,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.04353928565979004,23104,3.2998316287994385,1.3860270977020264,0.004816646687686443,0.2539314925670624,0.11922993510961533,,,,,,,,,,,
362,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.04469585418701172,23168,3.2986106872558594,1.3858966827392578,0.004268604796379805,0.2543930411338806,0.1191914975643158,,,,,,,,,,,
363,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.04500222206115723,23232,3.3092777729034424,1.3856148719787598,0.004494018387049437,0.2568313181400299,0.11918144673109055,,,,,,,,,,,
364,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.04409480094909668,23296,3.304872751235962,1.3851594924926758,0.004185795783996582,0.26380765438079834,0.11924764513969421,,,,,,,,,,,
365,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.04483175277709961,23360,3.2971067428588867,1.3843040466308594,0.0035755466669797897,0.2690621316432953,0.11939819902181625,,,,,,,,,,,
366,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.044451236724853516,23424,3.2863945960998535,1.3832221031188965,0.0030659870244562626,0.27314135432243347,0.1196117177605629,,,,,,,,,,,
367,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.04475688934326172,23488,3.2591328620910645,1.3820502758026123,0.002841208130121231,0.283918559551239,0.1198795884847641,,,,,,,,,,,
368,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.043825626373291016,23552,3.24926495552063,1.3816485404968262,0.003066909033805132,0.28336024284362793,0.12012462317943573,,,,,,,,,,,
369,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.044943809509277344,23616,3.22664213180542,1.381011962890625,0.0029324982315301895,0.2850974202156067,0.12032576650381088,,,,,,,,,,,
370,0.1640625,0.1640625,MoE-sBOED,0.044484615325927734,23680,3.2099647521972656,1.3793548345565796,0.003689035540446639,0.28626179695129395,0.12057071179151535,,,,,,,,,,,
371,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.04423832893371582,23744,3.192277431488037,1.3761652708053589,0.003929833881556988,0.2894364297389984,0.12086835503578186,,,,,,,,,,,
372,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.04452848434448242,23808,3.190072774887085,1.3715922832489014,0.0043221283704042435,0.2776729464530945,0.12112186849117279,,,,,,,,,,,
373,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.0444798469543457,23872,3.1868133544921875,1.3714779615402222,0.004330437630414963,0.27423804998397827,0.12124529480934143,,,,,,,,,,,
374,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04596734046936035,23936,3.186636447906494,1.3740648031234741,0.0036691436544060707,0.27336201071739197,0.12126269936561584,,,,,,,,,,,
375,0.17390626668930054,0.17390626668930054,MoE-sBOED,0.04427909851074219,24000,3.1932408809661865,1.3769690990447998,0.0034181871451437473,0.26490166783332825,0.12123479694128036,0.174140625,0.05789062500000001,6,1.374576756546946,0.046875,0.0,1,0.0,0.05789062500000001,0,diagnostic_only
376,0.15656250715255737,0.15656250715255737,MoE-sBOED,0.04082751274108887,24064,3.2015604972839355,1.3803975582122803,0.00375063787214458,0.26420581340789795,0.12108073383569717,,,,,,,,,,,
377,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.04183316230773926,24128,3.2165722846984863,1.3804161548614502,0.0030810944736003876,0.2720891237258911,0.1208987906575203,,,,,,,,,,,
378,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.043656349182128906,24192,3.227262258529663,1.3797764778137207,0.003558706259354949,0.2755422592163086,0.1207515150308609,,,,,,,,,,,
379,0.15984374284744263,0.15984374284744263,MoE-sBOED,0.0448155403137207,24256,3.2294692993164062,1.379614233970642,0.0032553791534155607,0.2755749821662903,0.1207016184926033,,,,,,,,,,,
380,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.04419279098510742,24320,3.225344657897949,1.3793787956237793,0.003957740031182766,0.26886576414108276,0.12073168903589249,,,,,,,,,,,
381,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.044098615646362305,24384,3.2132740020751953,1.381361961364746,0.0033411397598683834,0.27430588006973267,0.12076903134584427,,,,,,,,,,,
382,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.04421234130859375,24448,3.223475933074951,1.3832759857177734,0.004010794684290886,0.2679373621940613,0.12069322913885117,,,,,,,,,,,
383,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.043977975845336914,24512,3.2458090782165527,1.3844289779663086,0.003943144343793392,0.2576442360877991,0.12054485082626343,,,,,,,,,,,
384,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.0446164608001709,24576,3.266608238220215,1.384939432144165,0.003616882488131523,0.25991684198379517,0.12044192850589752,,,,,,,,,,,
385,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.04434609413146973,24640,3.2851967811584473,1.3849492073059082,0.004570998251438141,0.2584403157234192,0.12035883218050003,,,,,,,,,,,
386,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.04396343231201172,24704,3.2818288803100586,1.385188341140747,0.003664734773337841,0.2540184557437897,0.12030155211687088,,,,,,,,,,,
387,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.04424118995666504,24768,3.2884654998779297,1.3851914405822754,0.0032461851369589567,0.25478115677833557,0.1201794445514679,,,,,,,,,,,
388,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.04452919960021973,24832,3.296393632888794,1.3851377964019775,0.0027817003428936005,0.25376075506210327,0.12000489234924316,,,,,,,,,,,
389,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.04399418830871582,24896,3.3083643913269043,1.3849865198135376,0.0024171527475118637,0.25308358669281006,0.11990305781364441,,,,,,,,,,,
390,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.04359626770019531,24960,3.312756299972534,1.3849109411239624,0.0020068499725311995,0.2523328959941864,0.11990200728178024,,,,,,,,,,,
391,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04364180564880371,25024,3.318288803100586,1.3843626976013184,0.002050794195383787,0.25847259163856506,0.1198999360203743,,,,,,,,,,,
392,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.048536062240600586,25088,3.3107752799987793,1.3833584785461426,0.0020115000661462545,0.2676558792591095,0.11991079151630402,,,,,,,,,,,
393,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.045027732849121094,25152,3.3016648292541504,1.3818861246109009,0.0021517497953027487,0.27902236580848694,0.11994623392820358,,,,,,,,,,,
394,0.15187498927116394,0.15187498927116394,MoE-sBOED,0.04544973373413086,25216,3.29502010345459,1.380169153213501,0.002224464900791645,0.28908616304397583,0.11999110877513885,,,,,,,,,,,
