system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee5,404,10,0.8673076923076922,0.8666666666666668,1.0,0.8666666666666668,3.337958812713623,3.3997867107391357,3.3244338035583496,3.289656162261963,0.009799599198396793,0.10494320999298777,0.14767961204051971,0.10494321478264672,0.14767961204051971,0,-5.074514028353568e-10,0.09640991512508132,52,8 13 29,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.7321428571428571,0.0,-0.0985569464308875
ieee5,404,11,0.8384615384615385,,,0.8666666666666668,3.339897394180298,3.399801015853882,3.327303647994995,3.2925870418548584,0.009779559118236473,0.1147601870553834,0.1605650633573532,0.11476018811975207,0.1605650633573532,0,-3.0447084170121413e-10,0.11424922205715635,52,9 6 11,0.019230769230769232,3.857142857142857,0.4107142857142857,0.7678571428571429,0.0,-0.1000760846904346
ieee5,404,12,0.8576923076923078,,,0.8666666666666668,3.3368635177612305,3.399810314178467,3.32279634475708,3.2879834175109863,0.009759519038076153,0.11348692966359002,0.20036466419696808,0.11348693392106465,0.20036466419696808,0,-8.298322940484072e-10,0.10576340385543542,52,22 3 8,0.019230769230769232,4.142857142857143,0.4107142857142857,0.6607142857142857,0.0,-0.09189224136727196
ieee5,404,13,0.8519230769230768,,,0.8666666666666668,3.337674379348755,3.399827718734741,3.3237287998199463,3.28946590423584,0.009739478957915831,0.11325776417340551,0.1583804041147232,0.11325776364122118,0.1583804041147232,0,-6.984919309616089e-10,0.10816061118611446,52,23 6 9,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.75,0.0,-0.10333259723016194
ieee5,404,14,0.8538461538461539,,,0.8666666666666668,3.3349390029907227,3.3998312950134277,3.3199234008789062,3.285062074661255,0.009719438877755511,0.10814941355160304,0.17777930200099945,0.10814941355160304,0.17777930200099945,0,-3.2238089121305025e-10,0.10028005740642912,52,3 23 5,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.7678571428571429,0.0,-0.09165276799883161
ieee5,404,15,0.8615384615384615,0.8666666666666668,1.0,0.8666666666666668,3.3368890285491943,3.399834156036377,3.3225789070129395,3.2882537841796875,0.009699398797595191,0.10497964439647538,0.15825220942497253,0.1049796427999224,0.15825219452381134,0,-4.656612873077393e-10,0.10659352441681572,52,1 8 13,0.019230769230769232,4.142857142857143,0.44642857142857145,0.6071428571428571,0.0,-0.09368396656853813
ieee5,404,16,0.8634615384615383,,,0.8666666666666668,3.343348979949951,3.399841547012329,3.33259916305542,3.297605276107788,0.00967935871743487,0.11118124372192792,0.183655247092247,0.11118124159319061,0.18365523219108582,0,-3.104408582051595e-10,0.10985129807048476,52,16 10 29,0.019230769230769232,3.857142857142857,0.39285714285714285,0.6964285714285714,0.0,-0.08532974762575966
ieee5,404,17,0.8692307692307691,,,0.8666666666666668,3.3518848419189453,3.399857997894287,3.3452165126800537,3.310580253601074,0.00965931863727455,0.08920865239841598,0.1389676183462143,0.08920865399496895,0.1389676034450531,0,-3.1044085927268167e-10,0.10099663647915512,52,3 26 17,0.019230769230769232,3.5714285714285716,0.42857142857142855,0.8035714285714286,0.0,-0.08733389100858144
ieee5,404,18,0.8442307692307692,,,0.8666666666666668,3.3582801818847656,3.3998796939849854,3.3549306392669678,3.3200299739837646,0.00963927855711423,0.08766444772481918,0.10524940490722656,0.0876644498535565,0.10524941235780716,0,-4.5372125501152993e-10,0.1097418304652833,52,19 29 5,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.8214285714285714,0.0,-0.09702159464359283
ieee5,404,19,0.8461538461538461,,,0.8666666666666668,3.360206127166748,3.3999006748199463,3.3577499389648438,3.322968006134033,0.009619238476953907,0.08648147061467171,0.13174700736999512,0.0864814722112247,0.13174700736999512,0,-1.671604621104705e-10,0.1040448011679161,52,18 11 9,0.019230769230769232,3.857142857142857,0.44642857142857145,0.7857142857142857,0.0,-0.09918223960059029
ieee5,404,20,0.8730769230769231,0.8583333333333334,1.0,0.8583333333333334,3.3604137897491455,3.399914026260376,3.358124017715454,3.3232040405273438,0.009599198396793587,0.07142828537949494,0.1257273256778717,0.07142828404903412,0.1257273256778717,0,-1.7910049511836126e-10,0.09523923962305017,52,7 23 2,0.019230769230769232,3.4285714285714284,0.44642857142857145,0.8571428571428571,0.0,-0.10110002543245043
ieee5,404,21,0.855769230769231,,,0.8583333333333334,3.3590714931488037,3.399915933609009,3.356203556060791,3.321094512939453,0.009579158316633266,0.09685152502996582,0.1460680216550827,0.09685152077249118,0.1460680067539215,0,5.970016503945375e-12,0.11351041918823888,52,2 18 25,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7857142857142857,0.0,-0.0978215326155935
ieee5,404,22,0.8403846153846153,,,0.8583333333333334,3.3572704792022705,3.3999218940734863,3.3535120487213135,3.318376302719116,0.009559118236472946,0.09140867314168385,0.10883182287216187,0.0914086742060525,0.10883183032274246,0,-4.895413533235208e-10,0.10919284234608304,52,11 14 25,0.019230769230769232,4.0,0.44642857142857145,0.7142857142857143,0.0,-0.09874815706695829
ieee5,404,23,0.851923076923077,,,0.8583333333333334,3.354902505874634,3.399921417236328,3.349804162979126,3.3149824142456055,0.009539078156312625,0.09430926612445287,0.14223924279212952,0.0943092629313469,0.14223922789096832,0,-2.7462075918148726e-10,0.11322770385999226,52,20 23 21,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7678571428571429,0.0,-0.0961356737783977
ieee5,404,24,0.8730769230769232,,,0.8583333333333334,3.355008602142334,3.399914026260376,3.3499679565429688,3.3151445388793945,0.009519038076152304,0.09692700473325593,0.21345984935760498,0.09692700579762459,0.21345986425876617,0,-5.373014853550837e-10,0.1082716792075985,52,7 1 3,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.7857142857142857,0.0,-0.09217544432197299
ieee5,404,25,0.851923076923077,0.8583333333333334,1.0,0.8583333333333334,3.3559346199035645,3.3999059200286865,3.3513853549957275,3.316514492034912,0.009498997995991984,0.0817061657352107,0.12424805015325546,0.08170616679957934,0.12424805015325546,0,1.0746029707101676e-10,0.09285362089614649,52,26 29 23,0.019230769230769232,3.5714285714285716,0.5,0.7678571428571429,0.0,-0.09380182198115758
ieee5,404,26,0.8480769230769231,,,0.8583333333333334,3.357154369354248,3.399899959564209,3.3529932498931885,3.3185696601867676,0.009478957915831664,0.09331528842449188,0.12928317487239838,0.09331528789230756,0.12928317487239838,0,-3.104408582051595e-10,0.1113365771711937,52,3 17 26,0.019230769230769232,3.7142857142857144,0.39285714285714285,0.7321428571428571,0.0,-0.09557567749704633
ieee5,404,27,0.8557692307692306,,,0.8583333333333334,3.35799503326416,3.3998923301696777,3.354503870010376,3.3195886611938477,0.009458917835671344,0.08744322402136666,0.10257428884506226,0.08744322508573532,0.10257428884506226,0,-1.2537034676077324e-10,0.10492671406523306,52,2 18 7,0.019230769230769232,4.0,0.375,0.7142857142857143,0.0,-0.09888128191232681
ieee5,404,28,0.8615384615384615,,,0.8583333333333334,3.3577606678009033,3.3998780250549316,3.3540825843811035,3.3193209171295166,0.009438877755511022,0.09423846538577761,0.11130177974700928,0.09423846857888359,0.11130177974700928,0,-1.7313047861441588e-10,0.10944937985523104,52,2 3 21,0.019230769230769232,4.285714285714286,0.375,0.625,0.0,-0.09745606992925916
ieee5,404,29,0.8557692307692307,,,0.8583333333333334,3.3572990894317627,3.3998544216156006,3.3539364337921143,3.3181052207946777,0.009418837675350702,0.08065711866532053,0.10015228390693665,0.08065711706876755,0.10015227645635605,0,-6.387917662779958e-10,0.10389065968988946,52,13 28 10,0.019230769230769232,3.4285714285714284,0.5,0.8392857142857143,0.0,-0.09866653276341301
ieee5,404,30,0.8499999999999999,0.8666666666666667,1.0,0.8583333333333334,3.3553199768066406,3.3998301029205322,3.3506059646606445,3.315523862838745,0.009398797595190382,0.09004277842385429,0.14763033390045166,0.09004277629511696,0.14763033390045166,0,-9.372925911194239e-10,0.10610378239805392,52,8 6 7,0.019230769230769232,4.0,0.375,0.7142857142857143,0.0,-0.09007385692426137
ieee5,404,31,0.8384615384615385,,,0.8583333333333334,3.3549678325653076,3.3998212814331055,3.3500940799713135,3.3149871826171875,0.00937875751503006,0.08124320262244769,0.11213624477386475,0.08124320421900068,0.11213624477386475,0,-6.328217494182098e-10,0.10644307402634222,52,2 25 23,0.019230769230769232,4.0,0.39285714285714285,0.6964285714285714,0.0,-0.09631959881101336
ieee5,404,32,0.8923076923076922,,,0.8583333333333334,3.355583667755127,3.399811029434204,3.3508496284484863,3.3160905838012695,0.00935871743486974,0.0814378916152886,0.18638305366039276,0.08143789188138076,0.18638306856155396,0,-7.16401980473445e-11,0.08888554986014705,52,28 8 6,0.019230769230769232,3.2857142857142856,0.5178571428571429,0.75,0.0,-0.0953908200774874
ieee5,404,33,0.8403846153846156,,,0.8583333333333334,3.3543827533721924,3.399810791015625,3.349290132522583,3.3140461444854736,0.00933867735470942,0.09616329361285482,0.18566128611564636,0.09616329254848617,0.18566128611564636,0,8.358023069939453e-11,0.11449442965054168,52,24 29 9,0.019230769230769232,3.857142857142857,0.44642857142857145,0.75,0.0,-0.09975029208830424
ieee5,404,34,0.851923076923077,,,0.8583333333333334,3.3504364490509033,3.399820566177368,3.3425447940826416,3.3089449405670166,0.009318637274549098,0.08654727680342537,0.1264665573835373,0.08654727680342537,0.1264665573835373,0,-2.2089061029013818e-10,0.09515506901703596,52,2 24 3,0.019230769230769232,3.142857142857143,0.48214285714285715,0.9107142857142857,0.0,-0.0931710632784026
ieee5,404,35,0.8692307692307693,0.8666666666666667,1.0,0.8583333333333334,3.346843719482422,3.399817943572998,3.337806463241577,3.302905797958374,0.009298597194388778,0.10857918964965003,0.13475187122821808,0.10857918964965003,0.13475187122821808,0,-1.0387828713306546e-09,0.1257350177774684,52,12 0 6,0.019230769230769232,3.4285714285714284,0.42857142857142855,0.7857142857142857,0.0,-0.09493318519421987
ieee5,404,36,0.875,,,0.8583333333333334,3.344484806060791,3.399811267852783,3.3344883918762207,3.29915452003479,0.009278557114228458,0.08302305532353264,0.12571576237678528,0.08302305479134832,0.12571576237678528,0,-1.4925041277655474e-10,0.09907424023682822,52,16 10 29,0.019230769230769232,4.0,0.44642857142857145,0.7678571428571429,0.0,-0.10322477562086922
ieee5,404,37,0.8769230769230769,,,0.8583333333333334,3.3390541076660156,3.3997960090637207,3.326183319091797,3.2911834716796875,0.009258517034068136,0.10116055394921984,0.1415313482284546,0.10116055341703552,0.1415313482284546,0,2.5671070913589006e-10,0.10568761511552709,51,0 23 26,0.038461538461538464,3.7142857142857144,0.44642857142857145,0.7678571428571429,0.0,-0.09491954956735883
ieee5,404,38,0.8673076923076923,,,0.8583333333333334,3.3337104320526123,3.3997764587402344,3.3170042037963867,3.2843518257141113,0.009238476953907816,0.08995274347918374,0.1315041333436966,0.08995274241481509,0.1315041333436966,0,-4.537212542998485e-10,0.09967897232743565,52,7 16 8,0.019230769230769232,3.857142857142857,0.4642857142857143,0.75,0.0,-0.0977831142289298
ieee5,404,39,0.8442307692307691,,,0.8583333333333334,3.3248021602630615,3.3997464179992676,3.304349660873413,3.270310878753662,0.009218436873747496,0.11040612044078964,0.1780623197555542,0.11040612097297396,0.1780623197555542,0,2.3283064347594928e-10,0.11183922767335237,52,29 15 27,0.019230769230769232,3.7142857142857144,0.5,0.75,0.0,-0.09909108387572425
ieee5,404,40,0.8788461538461539,0.8583333333333334,1.0,0.8583333333333334,3.322035551071167,3.399725914001465,3.2997281551361084,3.2666513919830322,0.009198396793587174,0.1062624662050179,0.15023303031921387,0.1062624662050179,0.15023303031921387,0,-2.1492059414203352e-10,0.10804942997862425,52,6 7 23,0.019230769230769232,3.5714285714285716,0.4107142857142857,0.8571428571428571,0.0,-0.09047567418643407
ieee5,404,41,0.8711538461538463,,,0.8583333333333334,3.312432289123535,3.3997256755828857,3.2829246520996094,3.254647731781006,0.009178356713426854,0.10465292845453535,0.19465036690235138,0.1046529273901667,0.19465036690235138,0,-2.86560792189378e-10,0.09371259904731016,52,12 0 28,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7142857142857143,0.0,-0.0997084230184555
ieee5,404,42,0.8826923076923077,,,0.8583333333333334,3.3062117099761963,3.399726390838623,3.275876760482788,3.2430319786071777,0.009158316633266534,0.10702742104019437,0.16551756858825684,0.10702741997582572,0.16551755368709564,0,-8.059522283884664e-10,0.09582636534505953,51,11 3 16,0.038461538461538464,3.857142857142857,0.42857142857142855,0.75,0.0,-0.09317617331232343
ieee5,404,43,0.8480769230769233,,,0.8583333333333334,3.288006067276001,3.3997228145599365,3.248821496963501,3.2154746055603027,0.009138276553106213,0.11960121776376452,0.18176688253879547,0.1196012230856078,0.18176689743995667,0,-1.3731037959074363e-10,0.10338811565620457,52,16 20 4,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7142857142857143,0.0,-0.10170674217598778
ieee5,404,44,0.875,,,0.8583333333333334,3.272904634475708,3.399695873260498,3.222186803817749,3.1968321800231934,0.009118236472945893,0.12839890218206815,0.21939755976200104,0.12839890537517412,0.21939755976200104,0,-4.1193113877223087e-10,0.09838438480363039,52,2 5 0,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.7142857142857143,0.0,-0.10762597407613482
ieee5,404,45,0.869230769230769,0.8666666666666667,1.0,0.8583333333333334,3.2382872104644775,3.399671792984009,3.1691782474517822,3.1460118293762207,0.00909819639278557,0.14658254172120774,0.23018525540828705,0.1465825385281018,0.23018525540828705,0,-1.1343031357496212e-10,0.11255340578651574,51,12 0 16,0.038461538461538464,3.2857142857142856,0.5,0.8392857142857143,0.0,-0.11513565161398479
ieee5,404,46,0.8519230769230769,,,0.8583333333333334,3.183439254760742,3.399646520614624,3.05719256401062,3.0934786796569824,0.00907815631262525,0.20416474555219924,0.2791401743888855,0.2041647412947246,0.2791401445865631,0,-6.268517329142644e-10,0.13201471424324002,52,14 16 1,0.019230769230769232,4.0,0.44642857142857145,0.7142857142857143,0.0,-0.0713120454124042
ieee5,404,47,0.8750000000000001,,,0.8583333333333334,3.2256195545196533,3.399625539779663,3.142256259918213,3.134977102279663,0.00905811623246493,0.14473827821867807,0.28061527013778687,0.14473827821867807,0.28061527013778687,0,-3.880510727564494e-10,0.1126956995490346,52,3 28 16,0.019230769230769232,3.2857142857142856,0.5,0.7678571428571429,0.0,-0.08315532441650118
ieee5,404,48,0.825,,,0.8583333333333334,3.258427858352661,3.3996241092681885,3.1913528442382812,3.184307336807251,0.009038076152304609,0.14159016949789865,0.20123924314975739,0.14159017269100463,0.20123924314975739,0,-5.671515678748106e-10,0.10202281070853206,52,11 20 27,0.019230769230769232,3.2857142857142856,0.42857142857142855,0.7857142857142857,0.0,-0.08645493750061307
ieee5,404,49,0.8403846153846153,,,0.8583333333333334,3.2953999042510986,3.3996243476867676,3.250450611114502,3.23612642288208,0.009018036072144289,0.15936795622110367,0.2560761868953705,0.15936795196362905,0.2560761570930481,0,-4.059611222682855e-10,0.11902380713034291,52,15 4 29,0.019230769230769232,4.0,0.4107142857142857,0.75,0.0,-0.09533265978097916
ieee5,404,50,0.848076923076923,0.8666666666666667,1.0,0.8583333333333334,3.313978910446167,3.399616241455078,3.2816367149353027,3.26068377494812,0.008997995991983969,0.11448633617588452,0.22061772644519806,0.11448633564370019,0.22061772644519806,0,-5.373014817966766e-11,0.11226828000505264,52,27 5 4,0.019230769230769232,3.5714285714285716,0.5,0.7321428571428571,0.0,-0.09905092205320086
ieee5,404,51,0.8403846153846154,,,0.8583333333333334,3.289445161819458,3.399613857269287,3.2454628944396973,3.2232580184936523,0.008977955911823647,0.1306001799447196,0.21722833812236786,0.13060017781598227,0.21722833812236786,0,-6.268517329142644e-10,0.1157819010642017,52,5 15 6,0.019230769230769232,4.0,0.42857142857142855,0.7321428571428571,0.0,-0.1132024537239756
ieee5,404,52,0.8615384615384615,,,0.8583333333333334,3.2699790000915527,3.3995983600616455,3.2208242416381836,3.1895155906677246,0.008957915831663327,0.1276333395923887,0.16344201564788818,0.1276333395923887,0.163442000746727,0,-4.656612873077393e-10,0.10659352472765628,52,13 3 15,0.019230769230769232,4.0,0.42857142857142855,0.7321428571428571,0.0,-0.08267702907323837
ieee5,404,53,0.8538461538461538,,,0.8583333333333334,3.2618229389190674,3.399592161178589,3.1971540451049805,3.188723087310791,0.008937875751503007,0.1417360774108342,0.2011471837759018,0.14173607847520284,0.2011471837759018,0,-9.014724920957516e-10,0.1121611710284343,52,2 16 19,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.8035714285714286,0.0,-0.09236822170870644
ieee5,404,54,0.8480769230769231,,,0.8583333333333334,3.267486095428467,3.3995935916900635,3.19710373878479,3.2057621479034424,0.008917835671342685,0.1140049227646419,0.1546226143836975,0.11400492382901055,0.1546226143836975,0,-2.5074069316570574e-10,0.10365901856291918,52,14 29 6,0.019230769230769232,4.285714285714286,0.35714285714285715,0.6607142857142857,0.0,-0.09635083483798164
ieee5,404,55,0.8480769230769231,0.8666666666666667,1.0,0.8583333333333334,3.2523279190063477,3.399592399597168,3.1683285236358643,3.1890625953674316,0.008897795591182365,0.16024427648101533,0.2209693193435669,0.16024427115917206,0.2209693193435669,0,-1.289523564852201e-09,0.11598933342447217,52,15 21 22,0.019230769230769232,3.5714285714285716,0.4107142857142857,0.7321428571428571,0.0,-0.06724638491868973
ieee5,404,56,0.8480769230769231,,,0.8583333333333334,3.302074670791626,3.3996195793151855,3.2665252685546875,3.2400803565979004,0.008877755511022043,0.10721456153052193,0.12265567481517792,0.10721456153052193,0.12265568226575851,0,2.985008251972687e-11,0.11176755862854877,52,13 16 6,0.019230769230769232,4.142857142857143,0.42857142857142855,0.7142857142857143,0.0,-0.09246984337057386
ieee5,404,57,0.8711538461538463,,,0.8583333333333334,3.315653085708618,3.3996548652648926,3.289292812347412,3.258009910583496,0.008857715430861723,0.09875598869153432,0.15795587003231049,0.09875598869153432,0.15795587003231049,0,-2.38800660157815e-11,0.1029998751481202,52,4 11 5,0.019230769230769232,3.4285714285714284,0.48214285714285715,0.8214285714285714,0.0,-0.09285134289945875
ieee5,404,58,0.8480769230769231,,,0.8583333333333334,3.3185784816741943,3.3996641635894775,3.2887461185455322,3.2673254013061523,0.008837675350701403,0.10535579227975436,0.14714133739471436,0.10535578961883273,0.14714133739471436,0,-2.746207598931687e-10,0.10553587283436547,52,4 23 6,0.019230769230769232,4.0,0.4642857142857143,0.75,0.0,-0.0803237110376358
ieee5,404,59,0.8557692307692306,,,0.8583333333333334,3.332650899887085,3.3996598720550537,3.313060998916626,3.2852327823638916,0.008817635270541082,0.09127175169331687,0.14805692434310913,0.09127175169331687,0.14805692434310913,0,5.373014853550838e-11,0.10693126259928554,52,22 17 3,0.019230769230769232,4.0,0.375,0.7678571428571429,0.0,-0.08457961359194346
ieee5,404,60,0.8634615384615384,0.8916666666666666,1.0,0.8583333333333334,3.3415660858154297,3.399641513824463,3.3289871215820312,3.2960705757141113,0.008797595190380762,0.08472636182393346,0.1427854597568512,0.08472636342048645,0.1427854597568512,0,-1.9701054463019738e-10,0.09058216308697224,52,25 1 2,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.75,0.0,-0.08143180076565061
ieee5,404,61,0.8403846153846154,,,0.8583333333333334,3.348756790161133,3.3996171951293945,3.338374614715576,3.3082807064056396,0.008777555110220442,0.11933850284133639,0.178378164768219,0.11933850177696773,0.178378164768219,0,3.164108747091049e-10,0.1239054640115173,52,14 15 8,0.019230769230769232,4.142857142857143,0.35714285714285715,0.6607142857142857,0.0,-0.09507137324128832
ieee5,404,62,0.8730769230769231,,,0.8583333333333334,3.352715015411377,3.3995983600616455,3.3467156887054443,3.3118324279785156,0.00875751503006012,0.09783705430371421,0.12927283346652985,0.09783705430371421,0.12927283346652985,0,-3.82081056252504e-10,0.11183922703879354,52,6 3 11,0.019230769230769232,3.4285714285714284,0.48214285714285715,0.8571428571428571,0.0,-0.08830244413443974
ieee5,404,63,0.8557692307692307,,,0.8583333333333334,3.3516924381256104,3.399583578109741,3.3431687355041504,3.3123254776000977,0.0087374749498998,0.09486387350729533,0.1500377655029297,0.09486387403947967,0.1500377655029297,0,-4.2984118828406703e-10,0.10229732956704454,51,23 20 22,0.038461538461538464,4.142857142857143,0.4107142857142857,0.7142857142857143,0.0,-0.086160275552954
ieee5,404,64,0.8538461538461537,,,0.8583333333333334,3.3540656566619873,3.3995792865753174,3.347689390182495,3.3149304389953613,0.00871743486973948,0.0836531865809645,0.11818408221006393,0.08365318711314883,0.11818408221006393,0,-2.0895057763808814e-10,0.09736101234347341,52,22 17 9,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.7857142857142857,0.0,-0.08655783746923719
ieee5,404,65,0.8653846153846155,0.8999999999999999,1.0,0.8583333333333334,3.3561389446258545,3.3995778560638428,3.3512163162231445,3.3176231384277344,0.008697394789579158,0.09848403558135033,0.14646820724010468,0.09848403451698166,0.14646820724010468,0,3.104408582051595e-10,0.10882531278816333,52,29 10 20,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.7321428571428571,0.0,-0.09213683541331973
ieee5,404,66,0.8346153846153845,,,0.8583333333333334,3.3564844131469727,3.399585247039795,3.352116107940674,3.317753314971924,0.008677354709418838,0.10218974628618785,0.12924231588840485,0.1021897452218192,0.12924230098724365,0,-6.20881716410319e-10,0.113439806232906,52,1 28 10,0.019230769230769232,3.857142857142857,0.32142857142857145,0.7857142857142857,0.0,-0.08007420918771199
ieee5,404,67,0.8538461538461537,,,0.8583333333333334,3.358712673187256,3.3995981216430664,3.35520076751709,3.3213391304016113,0.008657314629258518,0.09302730805107526,0.14588956534862518,0.09302731124418122,0.14588956534862518,0,-5.074514028353568e-10,0.10629241164672702,52,14 6 19,0.019230769230769232,3.857142857142857,0.39285714285714285,0.7142857142857143,0.0,-0.0912766403385571
ieee5,404,68,0.855769230769231,,,0.8583333333333334,3.357728958129883,3.399585723876953,3.353868246078491,3.3197336196899414,0.008637274549098196,0.07462890499404498,0.0991881713271141,0.07462890712278229,0.0991881787776947,0,-1.2537034676077324e-10,0.0850150820152233,52,22 0 6,0.019230769230769232,3.857142857142857,0.44642857142857145,0.75,0.0,-0.08488615070070539
ieee5,404,69,0.8442307692307692,,,0.8583333333333334,3.3567090034484863,3.3995726108551025,3.35146164894104,3.319092035293579,0.008617234468937876,0.08121786905186516,0.14174337685108185,0.08121786745531219,0.14174339175224304,0,-4.1193113877223087e-10,0.10867795272430289,52,14 0 4,0.019230769230769232,3.2857142857142856,0.48214285714285715,0.8035714285714286,0.0,-0.08990074481282916
ieee5,404,70,0.8673076923076922,0.8666666666666668,1.0,0.8583333333333334,3.357313394546509,3.399561882019043,3.353984832763672,3.3183932304382324,0.008597194388777554,0.10467087477445602,0.21796628832817078,0.104670877967562,0.21796630322933197,0,-1.671604621104705e-10,0.11626533635413848,52,12 26 23,0.019230769230769232,4.0,0.42857142857142855,0.6607142857142857,0.0,-0.09678432026079722
ieee5,404,71,0.8557692307692307,,,0.8583333333333334,3.355098247528076,3.399531841278076,3.349574565887451,3.3161890506744385,0.008577154308617234,0.11423154867121152,0.25202491879463196,0.11423154973558017,0.25202491879463196,0,3.582009902367225e-11,0.11746521590299018,52,17 19 14,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.8035714285714286,0.0,-0.08662124403885432
