system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,303,10,0.9900000000000001,0.9700000000000001,1.0,0.9700000000000001,3.9649291038513184,3.9873697757720947,3.9631741046905518,3.9442431926727295,0.0025,0.6056974805318392,0.7326441407203674,0.28338900666970473,0.3618001937866211,0,-0.26465361297894746,0.3758123454862702,104,24 36 14,0.009615384615384616,2.3846153846153846,0.8173076923076923,0.8365384615384616,0.0,-2.9870333671569824
ieee9,303,11,0.9930769230769232,,,0.9700000000000001,3.964944362640381,3.9873621463775635,3.9632251262664795,3.944244384765625,0.0025,0.5924084645051223,0.6898698210716248,0.2813654966079272,0.32448357343673706,0,-0.25759790742244476,0.3752889770685559,104,46 38 53,0.009615384615384616,2.3846153846153846,0.8076923076923077,0.8461538461538461,0.0,-2.9008437119997463
ieee9,303,12,0.9807692307692311,,,0.9700000000000001,3.964627504348755,3.9873642921447754,3.962740659713745,3.9437766075134277,0.0025,0.5729086765876183,0.6635743379592896,0.27356266058408296,0.3215935528278351,0,-0.24938450505336127,0.36209325460038827,103,33 29 1,0.019230769230769232,2.0,0.875,0.875,0.0,-2.8262711671682506
ieee9,303,13,0.9892307692307695,,,0.9700000000000001,3.963270902633667,3.987335443496704,3.960733652114868,3.9417431354522705,0.0025,0.5746199878362509,0.736552894115448,0.2735859098342749,0.32884567975997925,0,-0.24776311734547982,0.36244660088373926,104,25 39 30,0.009615384615384616,2.076923076923077,0.8269230769230769,0.8942307692307693,0.0,-2.8072212292597842
ieee9,303,14,0.9846153846153848,,,0.9700000000000001,3.9617743492126465,3.9873006343841553,3.958484411239624,3.9395382404327393,0.0025,0.5668649283739237,0.6625977158546448,0.2599197431252553,0.30224373936653137,0,-0.24847504592094666,0.34974826322503916,104,2 17 53,0.009615384615384616,2.076923076923077,0.8461538461538461,0.8846153846153846,0.0,-2.8188996681800256
ieee9,303,15,0.9923076923076924,0.9700000000000001,1.0,0.9700000000000001,3.959580659866333,3.987288236618042,3.955253839492798,3.936199426651001,0.0025,0.5620256983316861,0.6220775246620178,0.26242485069311583,0.30465275049209595,0,-0.2469310701275483,0.3497091642837263,104,9 24 22,0.009615384615384616,2.3076923076923075,0.8173076923076923,0.8557692307692307,0.0,-2.800041382129376
ieee9,303,16,0.9761538461538463,,,0.9700000000000001,3.9558513164520264,3.9872846603393555,3.949476480484009,3.930793523788452,0.0025,0.5353828370571136,0.6251031756401062,0.25812030067810643,0.2917887270450592,0,-0.23129369776982528,0.3382153218958518,104,18 35 15,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-2.6265331415029674
ieee9,303,17,0.983846153846154,,,0.9700000000000001,3.95381236076355,3.987290620803833,3.9466030597686768,3.9275436401367188,0.0025,0.5337328016757965,0.591881275177002,0.2614697470114781,0.33324676752090454,0,-0.22935537344370133,0.3394054919923227,103,29 36 13,0.019230769230769232,1.8461538461538463,0.875,0.9134615384615384,0.0,-2.6029456762167125
ieee9,303,18,0.9900000000000001,,,0.9700000000000001,3.949720621109009,3.9873011112213135,3.9404103755950928,3.921450614929199,0.0025,0.5391073616651388,0.6563080549240112,0.249765728528683,0.2915498614311218,0,-0.23664199675504977,0.3316359054390258,104,42 12 17,0.009615384615384616,2.230769230769231,0.8269230769230769,0.8653846153846154,0.0,-2.69685488480788
ieee9,303,19,0.9969230769230771,,,0.9700000000000001,3.934412956237793,3.9873151779174805,3.9167909622192383,3.8991329669952393,0.0025,0.5328659048447242,0.6722121238708496,0.2553851856635167,0.3495454788208008,0,-0.2298632325270237,0.33515149248827036,104,37 18 15,0.009615384615384616,2.4615384615384617,0.7884615384615384,0.8461538461538461,0.0,-2.6031832695007324
ieee9,303,20,0.9861538461538463,0.9700000000000001,1.0,0.9700000000000001,3.9432356357574463,3.987335681915283,3.9308061599731445,3.9115660190582275,0.0025,0.5137967811180995,0.6177707314491272,0.24371177416581374,0.30015507340431213,0,-0.22019480971189645,0.32488837885899424,104,40 13 4,0.009615384615384616,2.076923076923077,0.8365384615384616,0.8942307692307693,0.0,-2.5148839216965895
ieee9,303,21,0.9784615384615386,,,0.9700000000000001,3.951873302459717,3.9873151779174805,3.9433798789978027,3.924924373626709,0.0025,0.4981579092832712,0.5980383157730103,0.24190476765999427,0.3106165826320648,0,-0.21463283189596274,0.31283069512329337,104,32 18 37,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-2.4445210786966176
ieee9,303,22,0.9769230769230771,,,0.9700000000000001,3.9553990364074707,3.9873292446136475,3.9488866329193115,3.9299802780151367,0.0025,0.4940298795700073,0.5790261626243591,0.2306311669257971,0.29884105920791626,0,-0.2164555910306099,0.3017435599946064,104,53 3 18,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9134615384615384,0.0,-2.480916114953848
ieee9,303,23,0.9953846153846155,,,0.9700000000000001,3.9533064365386963,3.987335205078125,3.9457297325134277,3.9268553256988525,0.0025,0.49818700322738063,0.6049212217330933,0.23719092057301447,0.2792986333370209,0,-0.21575064231187868,0.3138385584405787,104,52 37 51,0.009615384615384616,2.076923076923077,0.8076923076923077,0.9230769230769231,0.0,-2.4673185531909647
ieee9,303,24,0.9792307692307693,,,0.9700000000000001,3.9525084495544434,3.9873239994049072,3.9443135261535645,3.925886392593384,0.0025,0.47477405117108273,0.6060178875923157,0.2242542184316195,0.26861435174942017,0,-0.20546768624813128,0.29829250588206263,104,42 16 34,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-2.3579434798314023
ieee9,303,25,0.9846153846153849,0.9733333333333333,1.0,0.9700000000000001,3.949321985244751,3.98730731010437,3.939580202102661,3.921078681945801,0.0025,0.4584082846458142,0.569416880607605,0.22885447969803444,0.3563212454319,0,-0.19584914774466783,0.3021245387186677,104,50 53 19,0.009615384615384616,2.076923076923077,0.8557692307692307,0.875,0.0,-2.2543419966330895
ieee9,303,26,0.9776923076923079,,,0.9700000000000001,3.9370646476745605,3.9872853755950928,3.9205527305603027,3.9033548831939697,0.0025,0.46383190613526565,0.5213586688041687,0.2126049708861571,0.24349986016750336,0,-0.20451610076885957,0.2827306589310035,104,45 36 39,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-2.355477186349722
ieee9,303,27,0.9792307692307693,,,0.9700000000000001,3.915688991546631,3.987271547317505,3.8890254497528076,3.8707692623138428,0.0025,0.45281423055208647,0.5970985889434814,0.21553628146648407,0.3050396740436554,0,-0.19668175681279257,0.28175485170637626,104,32 42 31,0.009615384615384616,1.7692307692307692,0.875,0.9326923076923077,0.0,-2.2741818703137913
ieee9,303,28,0.9823076923076925,,,0.9700000000000001,3.8419172763824463,3.987245798110962,3.773430347442627,3.7650766372680664,0.0025,0.4394078552722931,0.5828515291213989,0.21498690430934614,0.27517712116241455,0,-0.1882804676126211,0.2846491272649666,104,31 21 53,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-2.170903838597811
ieee9,303,29,0.9730769230769233,,,0.9700000000000001,3.8418383598327637,3.987245798110962,3.776524782180786,3.761744976043701,0.0025,0.4340057625220372,0.552988588809967,0.21048396252668822,0.2899932861328125,0,-0.18863764080481651,0.26710545708260597,104,19 7 39,0.009615384615384616,1.5384615384615385,0.9134615384615384,0.9423076923076923,0.0,-2.166185654126681
ieee9,303,30,0.9853846153846155,0.9666666666666667,1.0,0.9666666666666667,3.8769311904907227,3.9872655868530273,3.8291802406311035,3.8143484592437744,0.0025,0.4416309870206393,0.7310938239097595,0.22377486870839045,0.36204761266708374,0,-0.1869087679645954,0.27428497883000663,104,46 39 30,0.009615384615384616,1.8461538461538463,0.8557692307692307,0.9230769230769231,0.0,-2.150737624901992
ieee9,303,31,0.9807692307692311,,,0.9666666666666667,3.900897979736328,3.9872794151306152,3.8639461994171143,3.8514692783355713,0.0025,0.4302997703735645,0.5610290169715881,0.20641419749993545,0.2743198275566101,0,-0.18657040882569093,0.26303246283224563,104,50 29 39,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-2.1572814262830295
ieee9,303,32,0.9776923076923079,,,0.9666666666666667,3.910862445831299,3.9872756004333496,3.881470203399658,3.8638415336608887,0.0025,0.41156237858992356,0.61106276512146,0.19703080103947565,0.2773846387863159,0,-0.17670620442965093,0.26060241437516884,104,36 34 43,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-2.0402978475277243
ieee9,303,33,0.9830769230769233,,,0.9666666666666667,3.9126501083374023,3.9872751235961914,3.8843066692352295,3.866368532180786,0.0025,0.4027665372078235,0.5088576078414917,0.19929357904654282,0.2409726232290268,0,-0.17250211231219462,0.26084007705526313,104,3 34 51,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,-1.9987709889045129
ieee9,303,34,0.986923076923077,,,0.9666666666666667,3.8988521099090576,3.987278938293457,3.8622395992279053,3.8470382690429688,0.0025,0.410460699063081,0.5397335886955261,0.2028171569108963,0.2573931813240051,0,-0.1762863566669134,0.2561934812018536,104,38 36 27,0.009615384615384616,2.076923076923077,0.8461538461538461,0.8846153846153846,0.0,-2.040263689481295
ieee9,303,35,0.9707692307692309,0.9666666666666667,1.0,0.9666666666666667,3.899500608444214,3.9872987270355225,3.862398624420166,3.848804235458374,0.0025,0.3833468281305753,0.4474272131919861,0.18037452376805818,0.21216270327568054,0,-0.16795092821121216,0.23863581135144685,104,9 1 27,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-1.9508359340521007
ieee9,303,36,0.9738461538461541,,,0.9666666666666667,3.895369291305542,3.9873147010803223,3.8548390865325928,3.84395432472229,0.0025,0.36397863580630374,0.46574023365974426,0.17362641027340522,0.2037801444530487,0,-0.15827143316467604,0.24056390830741478,104,6 18 17,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-1.8457183379393358
ieee9,303,37,0.9784615384615386,,,0.9666666666666667,3.8705406188964844,3.9873225688934326,3.8194074630737305,3.804891347885132,0.0025,0.3824316836320437,0.4888557195663452,0.17535710334777832,0.21920379996299744,0,-0.16797455285604185,0.23336129027641908,104,15 49 37,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-1.9581104241884673
ieee9,303,38,0.9700000000000002,,,0.9666666666666667,3.842559814453125,3.9873316287994385,3.7742197513580322,3.7661280632019043,0.0025,0.3598254712728354,0.4831148087978363,0.17345695885328147,0.22545050084590912,0,-0.1556763262129747,0.2262751390641125,104,41 28 46,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-1.8215323869998639
ieee9,303,39,0.9715384615384619,,,0.9666666666666667,3.7838683128356934,3.9873149394989014,3.6780126094818115,3.686276435852051,0.0025,0.3510666031103868,0.4748537838459015,0.17706333100795746,0.25389835238456726,0,-0.1501523372836602,0.2258780582922567,104,13 28 30,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-1.7606415015000563
ieee9,303,40,0.9815384615384617,0.9633333333333333,1.0,0.9633333333333333,3.749772310256958,3.9872994422912598,3.6362178325653076,3.6257994174957275,0.0025,0.3779175350299248,0.5008044838905334,0.19856099096628335,0.2677614986896515,0,-0.15887235315182272,0.22617178499734528,104,29 3 22,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-1.8571128295018122
ieee9,303,41,0.9800000000000002,,,0.9633333333333333,3.6401689052581787,3.9872896671295166,3.4666523933410645,3.4665639400482178,0.0025,0.3632175876544072,0.4219934046268463,0.19220043145693266,0.23396244645118713,0,-0.1525738741724919,0.22100248969713832,104,35 41 22,0.009615384615384616,2.0,0.875,0.875,0.0,-1.775790342917809
ieee9,303,42,0.9738461538461541,,,0.9633333333333333,3.602080821990967,3.9872941970825195,3.3945417404174805,3.4244065284729004,0.0025,0.34253708445108855,0.44972503185272217,0.17603319539473608,0.24115990102291107,0,-0.14512449560257104,0.21315777916860604,104,16 18 39,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-1.7034440223987286
ieee9,303,43,0.9707692307692312,,,0.9633333333333333,3.645317554473877,3.9872918128967285,3.445895195007324,3.502765655517578,0.0025,0.326598774928313,0.3785611689090729,0.17151479308421796,0.23375824093818665,0,-0.13823386721121958,0.20780383052359414,104,11 19 42,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-1.6287187246175914
ieee9,303,44,0.9746153846153849,,,0.9633333333333333,3.736463785171509,3.987276315689087,3.6146152019500732,3.6075005531311035,0.0025,0.33156391519766587,0.451900452375412,0.1664655082500898,0.21484948694705963,0,-0.14211062571177116,0.20491837070581825,104,18 12 3,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-1.672774965946491
ieee9,303,45,0.9738461538461541,0.9633333333333333,1.0,0.9633333333333333,3.793604612350464,3.987260341644287,3.7003331184387207,3.693220376968384,0.0025,0.3165830717636989,0.3749701976776123,0.16016254516748282,0.1962042897939682,0,-0.13557150998176673,0.20336660523250807,104,33 39 22,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-1.5827511915793786
ieee9,303,46,0.9830769230769233,,,0.9633333333333333,3.8471949100494385,3.987262725830078,3.781569242477417,3.7727534770965576,0.0025,0.32707178592681885,0.3713917136192322,0.16179851041390345,0.19952300190925598,0,-0.14130808279300347,0.20284382058537181,104,11 5 21,0.009615384615384616,2.1538461538461537,0.8557692307692307,0.8557692307692307,0.0,-1.6583951436556303
ieee9,303,47,0.9769230769230771,,,0.9633333333333333,3.8768279552459717,3.9872617721557617,3.829838752746582,3.813382863998413,0.0025,0.3083951289837177,0.41792282462120056,0.1561205335534536,0.20717869699001312,0,-0.13115974955069712,0.19653541550384576,104,12 34 18,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-1.5468809604644775
ieee9,303,48,0.9800000000000002,,,0.9633333333333333,3.867384672164917,3.987265110015869,3.8140370845794678,3.800851583480835,0.0025,0.31356129279503453,0.45321333408355713,0.16003854286212188,0.21049551665782928,0,-0.1334852715715384,0.1943986834115147,104,18 13 39,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-1.5649030116888194
ieee9,303,49,0.9753846153846156,,,0.9633333333333333,3.8758580684661865,3.987264394760132,3.8254740238189697,3.814835548400879,0.0025,0.2876324069041472,0.3645078241825104,0.14753876913052338,0.19344140589237213,0,-0.12225559315620324,0.19069533932856406,104,17 21 11,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-1.4457604610002959
ieee9,303,50,0.9892307692307695,0.9766666666666666,1.0,0.9633333333333333,3.8710882663726807,3.9872584342956543,3.8145177364349365,3.8114891052246094,0.0025,0.31919779571203083,0.45901405811309814,0.16646438263929808,0.2511803209781647,0,-0.133792716723222,0.1941134740395634,104,16 52 46,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9134615384615384,0.0,-1.5877151305858905
ieee9,303,51,0.9746153846153849,,,0.9633333333333333,3.7980363368988037,3.9872384071350098,3.7057313919067383,3.701138973236084,0.0025,0.28870375683674443,0.39470911026000977,0.15159612320936644,0.22796504199504852,0,-0.11989237883916268,0.1818033099116491,104,3 11 37,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-1.4239730834960938
ieee9,303,52,0.9800000000000003,,,0.9633333333333333,3.7439887523651123,3.9872190952301025,3.625615119934082,3.6191325187683105,0.0025,0.28609497386675614,0.4384666681289673,0.16267306357622147,0.25964194536209106,0,-0.1155960976313322,0.18449845136377416,104,53 40 22,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-1.367932337981004
ieee9,303,53,0.9761538461538464,,,0.9633333333333333,3.7026805877685547,3.987212896347046,3.5610859394073486,3.5597429275512695,0.0025,0.28503916699152726,0.3511755168437958,0.14663380957566774,0.18699558079242706,0,-0.12120165752294736,0.16935061785145203,104,18 22 12,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-1.441969394683838
ieee9,303,54,0.9723076923076925,,,0.9633333333333333,3.560668468475342,3.9871976375579834,3.317864418029785,3.376943826675415,0.0025,0.2686859231728774,0.3779369294643402,0.15234702481673315,0.22468242049217224,0,-0.10893504684552169,0.17090658112918503,102,17 21 39,0.019230769230769232,1.4615384615384615,0.9423076923076923,0.9423076923076923,0.0,-1.2929408917060266
ieee9,303,55,0.9761538461538464,0.9766666666666666,1.0,0.9633333333333333,3.5723698139190674,3.987189292907715,3.3318541049957275,3.3980648517608643,0.0025,0.2711905837059021,0.48741793632507324,0.14940002445991224,0.2720777094364166,0,-0.11152777247703992,0.16840763837478248,103,20 30 21,0.019230769230769232,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-1.3216253427358775
ieee9,303,56,0.9769230769230771,,,0.9633333333333333,3.7202000617980957,3.987173318862915,3.583181619644165,3.590245246887207,0.0025,0.2599041656805919,0.41665592789649963,0.1395887337051905,0.19329290091991425,0,-0.10740485577247082,0.1671103411188203,104,46 6 47,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-1.2794951979930584
ieee9,303,57,0.990769230769231,,,0.9633333333333333,3.7661259174346924,3.987165927886963,3.653545618057251,3.657665252685547,0.0025,0.28777585235925823,0.43161338567733765,0.1647584312237226,0.2283312976360321,0,-0.1133707161897268,0.17507506610118234,104,36 30 3,0.009615384615384616,2.1538461538461537,0.8365384615384616,0.875,0.0,-1.3434836864471436
ieee9,303,58,0.9769230769230771,,,0.9633333333333333,3.7070164680480957,3.9871859550476074,3.564073324203491,3.5697903633117676,0.0025,0.25960535728014433,0.4607391655445099,0.14095224325473493,0.2646786570549011,0,-0.10716048780924235,0.15746506473603827,104,22 31 29,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-1.2815870413413415
ieee9,303,59,0.9830769230769232,,,0.9633333333333333,3.510662317276001,3.9872004985809326,3.2416975498199463,3.303088903427124,0.0025,0.26975497832665074,0.38891884684562683,0.1593341174033972,0.2733311057090759,0,-0.10703613494451229,0.1583498600624249,104,14 39 38,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9134615384615384,0.0,-1.2758621665147634
ieee9,303,60,0.9792307692307696,0.9766666666666666,1.0,0.9633333333333333,3.4473071098327637,3.987194061279297,3.0969579219818115,3.257770299911499,0.0025,0.25101668444963604,0.3812088668346405,0.15902253756156334,0.26940175890922546,0,-0.09548756900506142,0.15852494282622467,102,40 39 21,0.028846153846153848,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-1.148908257484436
ieee9,303,61,0.9830769230769232,,,0.9633333333333333,3.553138256072998,3.987175226211548,3.3190548419952393,3.353184700012207,0.0025,0.25641801953315735,0.3508499562740326,0.14626692120845503,0.20332598686218262,0,-0.10432637998690972,0.15135272250506687,104,50 39 18,0.009615384615384616,2.1538461538461537,0.8557692307692307,0.8557692307692307,0.0,-1.2312508271290705
ieee9,303,62,0.9776923076923079,,,0.9633333333333333,3.652272939682007,3.9871671199798584,3.4170174598693848,3.5526340007781982,0.0025,0.2249756375184426,0.29637426137924194,0.12679885557064643,0.16084471344947815,0,-0.09129305260303693,0.14851054520023801,104,27 39 50,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-1.1028193143697886
ieee9,303,63,0.9784615384615386,,,0.9633333333333333,3.6499500274658203,3.9871695041656494,3.4098334312438965,3.5528464317321777,0.0025,0.2274279651733545,0.33697420358657837,0.12243322397653873,0.18553397059440613,0,-0.09506045816800533,0.14270145967306738,104,39 36 30,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-1.1481937215878413
ieee9,303,64,0.9769230769230771,,,0.9633333333333333,3.6390275955200195,3.9871726036071777,3.3932912349700928,3.536618232727051,0.0025,0.21739819302008703,0.309518039226532,0.1277889317044845,0.17701028287410736,0,-0.08640076563908504,0.14405830526016436,104,41 3 35,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-1.0336383810410132
ieee9,303,65,0.9900000000000001,0.9700000000000001,1.0,0.9633333333333333,3.6683201789855957,3.987177610397339,3.455134391784668,3.5626490116119385,0.0025,0.24251771890200102,0.40761685371398926,0.1439244351707972,0.22186397016048431,0,-0.0945114206809264,0.14935256923570928,104,48 20 5,0.009615384615384616,2.0,0.8269230769230769,0.9134615384615384,0.0,-1.1358904517613924
ieee9,303,66,0.9807692307692311,,,0.9633333333333333,3.6658129692077637,3.987180233001709,3.459876537322998,3.5503809452056885,0.0025,0.213833565895374,0.3228397071361542,0.1252989906531114,0.21521686017513275,0,-0.08523662961446322,0.13769802615689009,103,40 39 20,0.019230769230769232,1.9230769230769231,0.8557692307692307,0.9134615384615384,0.0,-1.034212405865009
ieee9,303,67,0.9707692307692312,,,0.9633333333333333,3.6642699241638184,3.98718523979187,3.4647216796875,3.5409040451049805,0.0025,0.20851446229677933,0.30096322298049927,0.11159143826136222,0.2109401822090149,0,-0.08702299266289441,0.12168905203662857,104,31 9 27,0.009615384615384616,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-1.0457171981151288
ieee9,303,68,0.9784615384615386,,,0.9633333333333333,3.6190617084503174,3.9871885776519775,3.3602817058563232,3.5097146034240723,0.0025,0.20996109109658462,0.34152522683143616,0.13135700214367646,0.23098357021808624,0,-0.07973949935955879,0.1337646715468291,104,53 3 39,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-0.9719201418069693
ieee9,303,69,0.9730769230769233,,,0.9633333333333333,3.567636251449585,3.9871935844421387,3.2820634841918945,3.4336531162261963,0.0025,0.19896722527650687,0.341361403465271,0.10959736658976628,0.20034033060073853,0,-0.08172860894447719,0.1195519642902433,104,25 39 30,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.9684253105750451
ieee9,303,70,0.9669230769230772,0.9700000000000001,1.0,0.9633333333333333,3.7268128395080566,3.9872031211853027,3.5373737812042236,3.6558632850646973,0.0025,0.17097026682817018,0.2700158357620239,0.09515918848606256,0.1639694720506668,0,-0.06990093508592019,0.11568612709285007,104,0 37 7,0.009615384615384616,1.3846153846153846,0.9519230769230769,0.9519230769230769,0.0,-0.8545806591327374
ieee9,303,71,0.9792307692307693,,,0.9633333333333333,3.762636661529541,3.987201690673828,3.6340889930725098,3.6666200160980225,0.0025,0.2034810884640767,0.36320164799690247,0.12023159804252478,0.2766745090484619,0,-0.07991745762335949,0.12360305985038032,103,27 42 36,0.019230769230769232,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.9745292801123399
ieee9,303,72,0.9761538461538464,,,0.9633333333333333,3.665515184402466,3.987196683883667,3.447295665740967,3.562053918838501,0.0025,0.1820733409661513,0.30826592445373535,0.10888237563463357,0.19290949404239655,0,-0.0717890094488095,0.12061218746750334,104,23 44 37,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.873689014178056
