system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee5,505,25,0.848076923076923,0.8916666666666666,1.0,0.8833333333333333,3.0095112323760986,3.4000320434570312,2.8376007080078125,2.7909021377563477,0.009498997995991984,0.25998962564127787,0.4535151720046997,0.2599896192550659,0.4535151422023773,0,-1.8339890700120193e-08,0.12345194704187956,52,13 28 10,0.019230769230769232,4.0,0.42857142857142855,0.7857142857142857,0.0,-0.09117950711931501
ieee5,505,26,0.8634615384615384,,,0.8833333333333333,3.042365074157715,3.400035858154297,2.860029697418213,2.867030143737793,0.009478957915831664,0.23395769510950362,0.35088732838630676,0.2339576929807663,0.35088732838630676,0,1.0316188518817608e-08,0.11266013596911495,52,13 4 2,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.7678571428571429,0.0,-0.05057518343840327
ieee5,505,27,0.851923076923077,,,0.8833333333333333,3.193603038787842,3.400036096572876,3.0968995094299316,3.083872079849243,0.009458917835671344,0.1557832434773445,0.2548687756061554,0.15578324241297586,0.2548687756061554,0,0.0,0.10435239305550975,52,27 28 11,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.7678571428571429,0.0,-0.09973333563123431
ieee5,505,28,0.8576923076923075,,,0.8833333333333333,3.262516498565674,3.4000155925750732,3.2108371257781982,3.176697254180908,0.009438877755511022,0.16584932378360204,0.21403758227825165,0.16584932804107666,0.21403759717941284,0,-1.2608674856332632e-08,0.12119199104430774,52,23 19 4,0.019230769230769232,3.7142857142857144,0.5,0.7678571428571429,0.0,-0.10310493409633636
ieee5,505,29,0.8403846153846153,,,0.8833333333333333,3.2858314514160156,3.3999814987182617,3.242095947265625,3.2154176235198975,0.009418837675350702,0.1367668051804815,0.22092749178409576,0.1367668051804815,0.22092749178409576,0,-2.292486337515024e-09,0.11104831907877744,52,18 15 6,0.019230769230769232,3.5714285714285716,0.42857142857142855,0.8035714285714286,0.0,-0.10297125258616038
ieee5,505,30,0.8634615384615384,0.8916666666666666,1.0,0.8833333333333333,3.292729377746582,3.3999509811401367,3.254279851913452,3.2239584922790527,0.009398797595190382,0.1360879418041025,0.2030053585767746,0.13608794073973382,0.2030053585767746,0,-1.0316188518817608e-08,0.11715784030102047,52,24 6 15,0.019230769230769232,3.5714285714285716,0.5178571428571429,0.6785714285714286,0.0,-0.08188280143908092
ieee5,505,31,0.8711538461538463,,,0.8833333333333333,3.2942113876342773,3.3999361991882324,3.2543349266052246,3.228362560272217,0.00937875751503006,0.15746645629405975,0.20839644968509674,0.1574664552296911,0.20839643478393555,0,1.2608674856332632e-08,0.12738116004229874,52,26 2 23,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.6964285714285714,0.0,-0.09882339409419469
ieee5,505,32,0.9115384615384615,,,0.8833333333333333,3.2998945713043213,3.3999218940734863,3.2642643451690674,3.2354979515075684,0.00935871743486974,0.10148313801203455,0.16792736947536469,0.10148313747985023,0.16792736947536469,0,1.4901161193847656e-08,0.10024009355386312,52,14 6 17,0.019230769230769232,3.142857142857143,0.5535714285714286,0.8571428571428571,0.0,-0.1041142727647509
ieee5,505,33,0.8711538461538461,,,0.8833333333333333,3.297381639480591,3.3999087810516357,3.2621939182281494,3.2300431728363037,0.00933867735470942,0.14014506499682153,0.22849486768245697,0.1401450644646372,0.22849486768245697,0,-1.2608674856332632e-08,0.11581649326149371,51,4 28 6,0.038461538461538464,3.142857142857143,0.5357142857142857,0.8214285714285714,0.0,-0.10861123406461307
ieee5,505,34,0.8615384615384615,,,0.8833333333333333,3.268568277359009,3.3999061584472656,3.220189332962036,3.185608386993408,0.009318637274549098,0.16404462712151663,0.23418942093849182,0.16404462712151663,0.23418942093849182,0,1.2608674856332632e-08,0.12029610578364107,52,14 12 1,0.019230769230769232,4.142857142857143,0.4107142857142857,0.7142857142857143,0.0,-0.10081012866326741
ieee5,505,35,0.8461538461538463,0.8583333333333334,1.0,0.8583333333333334,3.2593321800231934,3.3999178409576416,3.19539737701416,3.182682514190674,0.009298597194388778,0.15532843981470382,0.23994913697242737,0.15532844087907247,0.23994913697242737,0,3.4387295062725362e-09,0.11571267054882994,52,13 28 10,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.6785714285714286,0.0,-0.09623721348387855
ieee5,505,36,0.8769230769230769,,,0.8583333333333334,3.238037586212158,3.399930477142334,3.161212921142578,3.1529693603515625,0.009278557114228458,0.14797984276499068,0.18290375173091888,0.14797984063625336,0.18290375173091888,0,-6.8774590125450725e-09,0.1103970049627518,51,24 11 12,0.038461538461538464,3.7142857142857144,0.42857142857142855,0.8214285714285714,0.0,-0.09505830598728997
ieee5,505,37,0.8038461538461538,,,0.8583333333333334,3.2299842834472656,3.3999223709106445,3.1574976444244385,3.1325325965881348,0.009258517034068136,0.2105977428810937,0.3139435350894928,0.21059775352478027,0.3139435648918152,0,-1.1462431687575121e-08,0.13525260348382825,52,26 1 11,0.019230769230769232,4.714285714285714,0.35714285714285715,0.5714285714285714,0.0,-0.11373000591993332
ieee5,505,38,0.7730769230769231,,,0.8583333333333334,3.183898448944092,3.3999135494232178,3.083411931991577,3.0683698654174805,0.009238476953907816,0.2339326994759696,0.2825239896774292,0.23393269521849497,0.2825239896774292,0,-3.4387295062725362e-09,0.1436140526150046,52,10 3 12,0.019230769230769232,4.0,0.375,0.8214285714285714,0.0,-0.10436030690159116
ieee5,505,39,0.8615384615384615,,,0.8583333333333334,3.1404988765716553,3.3999063968658447,3.005070209503174,3.01651930809021,0.009218436873747496,0.14251201280525752,0.1742600053548813,0.14251201493399485,0.1742600053548813,0,5.7312158437875604e-09,0.1017869164550079,51,7 1 28,0.038461538461538464,3.5714285714285716,0.42857142857142855,0.8214285714285714,0.0,-0.09870239506874766
ieee5,505,40,0.8538461538461538,0.8833333333333333,1.0,0.8583333333333334,3.1453607082366943,3.3999059200286865,3.0261728763580322,3.0100033283233643,0.009198396793587174,0.1703993986759867,0.22777369618415833,0.1703993965472494,0.22777369618415833,0,1.6047404362605168e-08,0.10458249893269132,50,27 4 1,0.038461538461538464,3.857142857142857,0.4107142857142857,0.7857142857142857,0.0,-0.07547832386834281
ieee5,505,41,0.8307692307692308,,,0.8583333333333334,3.2078535556793213,3.3999111652374268,3.1188642978668213,3.1047868728637695,0.009178356713426854,0.18850247774805343,0.2578381896018982,0.18850247881242208,0.2578381896018982,0,-8.023702181302584e-09,0.12188423724127621,51,22 16 1,0.038461538461538464,4.285714285714286,0.39285714285714285,0.625,0.0,-0.060095244220324924
ieee5,505,42,0.8365384615384616,,,0.8583333333333334,3.2738237380981445,3.39992356300354,3.2296178340911865,3.191930055618286,0.009158316633266534,0.13678239179509027,0.19224807620048523,0.13678239179509027,0.19224807620048523,0,-2.292486337515024e-09,0.11158817739632898,52,3 4 12,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.7857142857142857,0.0,-0.09231103956699371
ieee5,505,43,0.8692307692307693,,,0.8583333333333334,3.2981579303741455,3.399915933609009,3.2631163597106934,3.2314400672912598,0.009138276553106213,0.16183256464345114,0.23314398527145386,0.16183256570781981,0.23314398527145386,0,0.0,0.1255755895419171,51,16 22 1,0.038461538461538464,4.0,0.4107142857142857,0.6607142857142857,0.0,-0.09065116941928864
ieee5,505,44,0.8846153846153845,,,0.8583333333333334,3.3074328899383545,3.399912118911743,3.2772750854492188,3.2451117038726807,0.009118236472945893,0.09782932911600385,0.13491187989711761,0.0978293280516352,0.13491187989711761,0,-2.292486337515024e-09,0.08262519544413285,52,23 3 1,0.019230769230769232,3.142857142857143,0.4642857142857143,0.8214285714285714,0.0,-0.09173364298684257
ieee5,505,45,0.8846153846153845,0.8833333333333333,1.0,0.8583333333333334,3.31233286857605,3.3999087810516357,3.285489559173584,3.2515997886657715,0.00909819639278557,0.11173300977264132,0.1531209498643875,0.11173300764390401,0.1531209498643875,0,-1.3754918025090145e-08,0.10606601220681919,51,19 1 24,0.038461538461538464,3.5714285714285716,0.4642857142857143,0.8035714285714286,0.0,-0.1056364146726472
ieee5,505,46,0.8865384615384616,,,0.8583333333333334,3.299846887588501,3.3999040126800537,3.2644662857055664,3.235170602798462,0.00907815631262525,0.13601874666554586,0.20775283873081207,0.13601875198738916,0.20775285363197327,0,-1.146243168757512e-09,0.11191084863926583,52,23 5 4,0.019230769230769232,3.2857142857142856,0.5535714285714286,0.7857142857142857,0.0,-0.07457562748874937
ieee5,505,47,0.8557692307692307,,,0.8583333333333334,3.3132591247558594,3.3999087810516357,3.2833452224731445,3.2565221786499023,0.00905811623246493,0.13218586891889572,0.1768871545791626,0.13218586891889572,0.1768871545791626,0,-5.7312158437875604e-09,0.12681375751753704,52,23 12 29,0.019230769230769232,3.857142857142857,0.42857142857142855,0.75,0.0,-0.09174204617738724
ieee5,505,48,0.8903846153846153,,,0.8583333333333334,3.3220555782318115,3.3999059200286865,3.2966532707214355,3.2696075439453125,0.009038076152304609,0.11619730506624494,0.22002895176410675,0.11619730506624494,0.22002895176410675,0,-1.146243168757512e-09,0.10985129349995966,52,27 20 3,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.7857142857142857,0.0,-0.09231243495430265
ieee5,505,49,0.875,,,0.8583333333333334,3.326094388961792,3.3999059200286865,3.304736852645874,3.2736401557922363,0.009018036072144289,0.12276481198413032,0.19451922178268433,0.12276480666228703,0.19451920688152313,0,-1.146243168757512e-09,0.11233962328963505,52,3 4 7,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.75,0.0,-0.0894254499248096
ieee5,505,50,0.8769230769230768,0.8833333333333333,1.0,0.8583333333333334,3.323453426361084,3.3998897075653076,3.3006768226623535,3.26979398727417,0.008997995991983969,0.11346996469157082,0.16364479064941406,0.11346996522375516,0.16364479064941406,0,-1.2608674856332632e-08,0.11684966598246498,52,22 24 23,0.019230769230769232,3.857142857142857,0.5178571428571429,0.6964285714285714,0.0,-0.08393121510744095
ieee5,505,51,0.8423076923076924,,,0.8583333333333334,3.3323285579681396,3.3998677730560303,3.314847707748413,3.282271146774292,0.008977955911823647,0.1542482620903424,0.2347843050956726,0.15424825783286775,0.2347842901945114,0,-4.584972675030048e-09,0.15285738993610504,52,21 20 4,0.019230769230769232,3.2857142857142856,0.4642857142857143,0.8928571428571429,0.0,-0.09143832858119692
ieee5,505,52,0.8480769230769228,,,0.8583333333333334,3.3343067169189453,3.3998453617095947,3.3200747966766357,3.2830004692077637,0.008957915831663327,0.13557043352297374,0.16302937269210815,0.1355704367160797,0.16302937269210815,0,6.8774590125450725e-09,0.14167608591918035,51,14 11 1,0.038461538461538464,3.857142857142857,0.44642857142857145,0.7857142857142857,0.0,-0.09278936045510429
ieee5,505,53,0.8923076923076922,,,0.8583333333333334,3.330918073654175,3.3998301029205322,3.3111143112182617,3.2818095684051514,0.008937875751503007,0.09715730484042849,0.15378986299037933,0.09715730590479714,0.15378986299037933,0,1.146243168757512e-09,0.09645145710685211,52,26 24 4,0.019230769230769232,3.142857142857143,0.4642857142857143,0.8571428571428571,0.0,-0.099058812218053
ieee5,505,54,0.8961538461538461,,,0.8583333333333334,3.3287017345428467,3.3998284339904785,3.308281183242798,3.2779970169067383,0.008917835671342685,0.1191552174942834,0.17003518342971802,0.11915521642991475,0.17003518342971802,0,4.584972675030048e-09,0.1112645827615041,52,18 19 20,0.019230769230769232,3.4285714285714284,0.5357142857142857,0.8035714285714286,0.0,-0.08237800534282412
ieee5,505,55,0.8269230769230769,0.8833333333333333,1.0,0.8583333333333334,3.330455780029297,3.39984393119812,3.313201427459717,3.278322458267212,0.008897795591182365,0.1327709917511259,0.1810234636068344,0.1327709917511259,0.1810234785079956,0,1.8339890700120193e-08,0.13228755571870213,52,20 2 18,0.019230769230769232,4.142857142857143,0.375,0.6964285714285714,0.0,-0.08954510944230216
ieee5,505,56,0.8692307692307693,,,0.8583333333333334,3.3255579471588135,3.3998560905456543,3.303450584411621,3.273367166519165,0.008877755511022043,0.12638941087893077,0.19964374601840973,0.12638940875019347,0.19964373111724854,0,4.584972675030048e-09,0.1252881234258651,52,1 29 24,0.019230769230769232,3.857142857142857,0.48214285714285715,0.7321428571428571,0.0,-0.08681752000536237
ieee5,505,57,0.8596153846153846,,,0.8583333333333334,3.329857349395752,3.399851083755493,3.3096351623535156,3.2800865173339844,0.008857715430861723,0.12450974008866719,0.15533481538295746,0.12450974008866719,0.15533481538295746,0,6.8774590125450725e-09,0.13489667644403677,52,11 7 14,0.019230769230769232,4.142857142857143,0.42857142857142855,0.7142857142857143,0.0,-0.08271850326231547
ieee5,505,58,0.848076923076923,,,0.8583333333333334,3.342461585998535,3.399841785430908,3.3306100368499756,3.2969322204589844,0.008837675350701403,0.10743265279701777,0.17142507433891296,0.10743265173264913,0.17142507433891296,0,-2.292486337515024e-09,0.11602386577734872,52,25 8 11,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.8214285714285714,0.0,-0.08854004102093833
ieee5,505,59,0.8519230769230769,,,0.8583333333333334,3.3405163288116455,3.3998477458953857,3.3258180618286133,3.2958829402923584,0.008817635270541082,0.09386856241949967,0.1492084264755249,0.09386856374996048,0.1492084264755249,0,-4.584972675030048e-09,0.11028807902500283,52,19 18 29,0.019230769230769232,3.857142857142857,0.5,0.7142857142857143,0.0,-0.09396088016884667
ieee5,505,60,0.8692307692307691,0.8916666666666666,1.0,0.8583333333333334,3.3390495777130127,3.399862051010132,3.3234519958496094,3.2938344478607178,0.008797595190380762,0.10550597256847791,0.1371239870786667,0.10550597363284656,0.1371239870786667,0,-1.8339890700120193e-08,0.11424921526344285,51,29 5 12,0.038461538461538464,3.857142857142857,0.42857142857142855,0.7321428571428571,0.0,-0.07320145836898259
ieee5,505,61,0.8788461538461537,,,0.8583333333333334,3.3430027961730957,3.399885416030884,3.330275535583496,3.2988457679748535,0.008777555110220442,0.09284694492816925,0.12435925006866455,0.09284694705690656,0.12435925751924515,0,-2.1778620206392727e-08,0.09891234767329886,52,12 21 6,0.019230769230769232,3.142857142857143,0.5178571428571429,0.875,0.0,-0.09936646478516716
ieee5,505,62,0.8903846153846153,,,0.8583333333333334,3.3418195247650146,3.3998970985412598,3.3288040161132812,3.296757936477661,0.00875751503006012,0.07654908299446106,0.13745184242725372,0.07654908299446106,0.13745184242725372,0,-1.146243168757512e-09,0.09519715762232828,52,14 4 3,0.019230769230769232,3.0,0.48214285714285715,0.9285714285714286,0.0,-0.08629682340792247
ieee5,505,63,0.8557692307692307,,,0.8583333333333334,3.3407719135284424,3.399909019470215,3.3267123699188232,3.2956950664520264,0.0087374749498998,0.10724301955529622,0.1579613983631134,0.10724301955529622,0.1579613983631134,0,-1.1462431687575121e-08,0.11435436841391623,52,16 26 13,0.019230769230769232,3.857142857142857,0.4107142857142857,0.7142857142857143,0.0,-0.08852570078202657
ieee5,505,64,0.8557692307692307,,,0.8583333333333334,3.341318368911743,3.3999226093292236,3.329868793487549,3.294163703918457,0.00871743486973948,0.1228261228118624,0.22404822707176208,0.1228261228118624,0.22404822707176208,0,0.0,0.12962593633880365,52,16 7 21,0.019230769230769232,4.142857142857143,0.35714285714285715,0.6785714285714286,0.0,-0.0839291906782559
ieee5,505,65,0.8903846153846153,0.8916666666666666,1.0,0.8583333333333334,3.3413097858428955,3.39992094039917,3.3274025917053223,3.2966055870056152,0.008697394789579158,0.10496468309845243,0.15375787019729614,0.10496468309845243,0.15375787019729614,0,-8.023702181302584e-09,0.10853038814490754,52,22 12 1,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.7678571428571429,0.0,-0.08444765210151672
ieee5,505,66,0.8634615384615386,,,0.8583333333333334,3.3452723026275635,3.3999149799346924,3.3345248699188232,3.3013787269592285,0.008677354709418838,0.11531144114477294,0.22158996760845184,0.11531144114477294,0.22158998250961304,0,-3.4387295062725362e-09,0.11382763240130467,52,5 17 27,0.019230769230769232,3.7142857142857144,0.4107142857142857,0.8214285714285714,0.0,-0.106371850839683
ieee5,505,67,0.8865384615384616,,,0.8583333333333334,3.3330938816070557,3.399897575378418,3.3130505084991455,3.286332845687866,0.008657314629258518,0.08962912112474442,0.13075506687164307,0.08962912378566605,0.13075506687164307,0,-1.6047404362605168e-08,0.09939721705420078,52,27 28 26,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.75,0.0,-0.09553561891828265
ieee5,505,68,0.8384615384615386,,,0.8583333333333334,3.3241734504699707,3.399885416030884,3.297074556350708,3.2755608558654785,0.008637274549098196,0.13897406522716796,0.2150392234325409,0.1389740662915366,0.2150392383337021,0,1.3754918025090145e-08,0.12335455037939544,52,1 21 11,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.8035714285714286,0.0,-0.07357993509088244
ieee5,505,69,0.8730769230769231,,,0.8583333333333334,3.334040641784668,3.399885416030884,3.3183364868164062,3.283900260925293,0.008617234468937876,0.10945753966059003,0.1954372525215149,0.10945753753185272,0.1954372525215149,0,-1.4901161193847656e-08,0.10853038814490618,52,22 9 16,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7142857142857143,0.0,-0.07938699637140546
ieee5,505,70,0.8480769230769231,0.8916666666666666,1.0,0.8583333333333334,3.338495969772339,3.3998866081237793,3.32485294342041,3.290748357772827,0.008597194388777554,0.13223957430039132,0.18341346085071564,0.13223957430039132,0.18341346085071564,0,5.7312158437875604e-09,0.1324691477957972,51,29 6 11,0.038461538461538464,3.4285714285714284,0.44642857142857145,0.75,0.0,-0.07071178300040108
