system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee5,303,10,0.8730769230769232,0.8833333333333333,1.0,0.8833333333333333,3.3607048988342285,3.399662971496582,3.3587100505828857,3.3237416744232178,0.009799599198396793,0.864045432635716,1.1980689764022827,0.8640454411506653,1.1980690956115723,1,2.0023435354232788e-08,0.9999999015990827,52,12 6 27,0.019230769230769232,4.0,0.42857142857142855,0.7321428571428571,0.0,-0.11011105137211936
ieee5,303,11,0.8499999999999999,,,0.8833333333333333,3.3599939346313477,3.3996479511260986,3.357795476913452,3.322537899017334,0.009779559118236473,0.8428726281438556,1.0466359853744507,0.842872645173754,1.0466359853744507,1,5.928226388417757e-09,0.9999998744632882,51,27 18 12,0.038461538461538464,3.857142857142857,0.5,0.7142857142857143,0.0,-0.0844562298485211
ieee5,303,12,0.8576923076923075,,,0.8833333333333333,3.3601977825164795,3.3996450901031494,3.357982635498047,3.322965383529663,0.009759519038076153,0.8659929122243609,1.1022942066192627,0.8659929122243609,1.1022942066192627,1,-7.393268438485953e-08,0.9999982106501503,52,23 26 15,0.019230769230769232,3.4285714285714284,0.5357142857142857,0.8214285714285714,0.0,-0.0858393566949027
ieee5,303,13,0.8576923076923075,,,0.8833333333333333,3.360564708709717,3.3996481895446777,3.3584187030792236,3.3236265182495117,0.009739478957915831,0.8349482928003583,1.2255380153656006,0.8349483013153076,1.2255380153656006,1,2.58800215446032e-09,0.9999999199355715,52,14 4 28,0.019230769230769232,3.4285714285714284,0.5178571428571429,0.8392857142857143,0.0,-0.11083903482982091
ieee5,303,14,0.8423076923076922,,,0.8833333333333333,3.3602190017700195,3.399646282196045,3.357975482940674,3.323033571243286,0.009719438877755511,0.8562456454549517,1.115716814994812,0.8562456539699009,1.115716814994812,1,4.2733378135241e-08,0.9999999108221658,52,27 4 0,0.019230769230769232,3.7142857142857144,0.5,0.7678571428571429,0.0,-0.10876463247197014
ieee5,303,15,0.8480769230769231,0.9333333333333335,1.0,0.8833333333333333,3.3585636615753174,3.3996365070343018,3.3553171157836914,3.3207364082336426,0.009699398797595191,0.9074281454086304,1.0636162757873535,0.9074281368936811,1.0636162757873535,1,3.295449110177847e-09,0.9999998530210948,52,14 23 24,0.019230769230769232,3.5714285714285716,0.42857142857142855,0.8392857142857143,0.0,-0.08968574766601835
ieee5,303,16,0.8615384615384615,,,0.8833333333333333,3.3576817512512207,3.399632692337036,3.354316234588623,3.3190958499908447,0.00967935871743487,0.8671973092215401,1.1432498693466187,0.8671973517962864,1.1432499885559082,1,8.095342379349928e-09,0.9999999257360958,52,8 17 9,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.8214285714285714,0.0,-0.10902920258896691
ieee5,303,17,0.8615384615384616,,,0.8833333333333333,3.3563060760498047,3.399635076522827,3.35233736038208,3.3169453144073486,0.00965931863727455,0.9248455933162144,1.3221863508224487,0.9248455677713666,1.3221862316131592,1,8.489363468610323e-09,0.9999998655163018,52,2 28 18,0.019230769230769232,3.4285714285714284,0.42857142857142855,0.75,0.0,-0.1271448561123439
ieee5,303,18,0.8403846153846153,,,0.8833333333333333,3.3541057109832764,3.3996222019195557,3.3489325046539307,3.3137617111206055,0.00963927855711423,0.923127566065107,1.2675058841705322,0.9231275575501579,1.2675058841705322,1,3.5820099023672253e-10,0.9999999081482128,52,27 23 15,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7678571428571429,0.0,-0.13053983556372778
ieee5,303,19,0.8692307692307693,,,0.8833333333333333,3.351130247116089,3.3996047973632812,3.3442068099975586,3.3095784187316895,0.009619238476953907,0.9919858915465218,1.4407217502593994,0.9919858915465218,1.4407217502593994,2,-3.4387295062725362e-09,0.9999999217012483,52,9 8 13,0.019230769230769232,3.857142857142857,0.42857142857142855,0.6785714285714286,0.0,-0.10612195091588157
ieee5,303,20,0.855769230769231,0.9166666666666666,1.0,0.8833333333333333,3.3484156131744385,3.3995890617370605,3.340259552001953,3.3053979873657227,0.009599198396793587,1.0630882722990853,1.385806918144226,1.0630882722990853,1.385806918144226,4,-1.0316188518817608e-08,0.9999999354287062,52,5 8 0,0.019230769230769232,3.857142857142857,0.44642857142857145,0.6964285714285714,0.0,-0.04834264836141041
ieee5,303,21,0.8057692307692309,,,0.8833333333333333,3.351059675216675,3.3995795249938965,3.3440158367156982,3.3095850944519043,0.009579158316633266,1.0022577558244978,1.3578065633773804,1.0022577728543962,1.3578065633773804,2,-7.916241884231567e-09,0.9999998773196178,52,3 25 26,0.019230769230769232,4.142857142857143,0.42857142857142855,0.7142857142857143,0.0,-0.052775850253445764
ieee5,303,22,0.8403846153846153,,,0.8833333333333333,3.3545167446136475,3.3995890617370605,3.348924398422241,3.315035581588745,0.009559118236472946,0.9228650501796177,1.0133752822875977,0.922865058694567,1.0133752822875977,1,9.581876488832327e-09,0.9999999143251552,52,22 3 19,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.7857142857142857,0.0,-0.04326915208782468
ieee5,303,23,0.851923076923077,,,0.8833333333333333,3.3564274311065674,3.3996148109436035,3.3523926734924316,3.317274332046509,0.009539078156312625,0.9049521514347622,1.1790751218795776,0.9049521599497113,1.1790751218795776,1,9.456506142249474e-09,0.9999999371104095,52,6 18 27,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.8214285714285714,0.0,-0.0795116126537323
ieee5,303,24,0.8442307692307692,,,0.8833333333333333,3.357281446456909,3.3996479511260986,3.353699207305908,3.318497657775879,0.009519038076152304,0.8864697899137225,0.9587262272834778,0.886469806943621,0.9587262868881226,0,1.6907086739173302e-08,0.9999999344957686,52,1 28 27,0.019230769230769232,4.571428571428571,0.375,0.5714285714285714,0.0,-0.10078363226992744
ieee5,303,25,0.8500000000000001,0.9083333333333335,1.0,0.8833333333333333,3.357335090637207,3.399665355682373,3.3534748554229736,3.318863868713379,0.009498997995991984,0.8728720375469753,1.1292914152145386,0.8728720460619245,1.1292915344238281,1,7.378940398876484e-09,0.9999998996538089,52,26 9 16,0.019230769230769232,3.7142857142857144,0.5178571428571429,0.7321428571428571,0.0,-0.09581017600638526
ieee5,303,26,0.851923076923077,,,0.8833333333333333,3.35685133934021,3.3996520042419434,3.352494955062866,3.318406105041504,0.009478957915831664,0.8066652502332415,0.9104098081588745,0.80666526726314,0.9104098677635193,0,1.6835446541125958e-09,0.9999999333325694,52,2 17 1,0.019230769230769232,3.5714285714285716,0.4107142857142857,0.8035714285714286,0.0,-0.09362571047885078
ieee5,303,27,0.8634615384615383,,,0.8833333333333333,3.356342077255249,3.3996434211730957,3.352102518081665,3.3172800540924072,0.009458917835671344,0.882705100945064,1.288731575012207,0.8827050924301147,1.288731575012207,1,-6.814773839253646e-09,0.9999998780000197,52,13 4 14,0.019230769230769232,2.857142857142857,0.6071428571428571,0.8571428571428571,0.0,-0.09184632237468447
ieee5,303,28,0.8596153846153847,,,0.8833333333333333,3.3550634384155273,3.3996458053588867,3.350280523300171,3.315263509750366,0.009438877755511022,0.9038853219577244,1.1185922622680664,0.9038853219577244,1.1185922622680664,2,3.152168714083158e-09,0.9999999147240787,52,21 1 10,0.019230769230769232,4.0,0.44642857142857145,0.7321428571428571,0.0,-0.07974740011351449
ieee5,303,29,0.8807692307692307,,,0.8833333333333333,3.3551814556121826,3.3996546268463135,3.350710153579712,3.3151791095733643,0.009418837675350702,0.9008317930357796,1.0997544527053833,0.9008317760058812,1.0997544527053833,1,-1.146243168757512e-09,0.9999999410569247,52,2 20 12,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.8214285714285714,0.0,-0.0701762107866151
ieee5,303,30,0.8673076923076923,0.9916666666666667,1.0,0.8833333333333333,3.355536937713623,3.3996522426605225,3.350407123565674,3.3165500164031982,0.009398797595190382,0.8821627753121513,1.1551570892333984,0.8821627753121513,1.1551570892333984,1,5.7312158437875604e-09,0.9999999041352658,52,12 28 13,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.8392857142857143,0.0,-0.09536752211196083
ieee5,303,31,0.8596153846153848,,,0.8833333333333333,3.3556087017059326,3.399653911590576,3.3509609699249268,3.3162119388580322,0.00937875751503006,0.8882162656102862,1.2500227689743042,0.8882162656102862,1.2500227689743042,1,-5.587935447692871e-09,0.9999998836903459,52,3 6 24,0.019230769230769232,3.0,0.5,0.9107142857142857,0.0,-0.11361273697444371
ieee5,303,32,0.8673076923076924,,,0.8833333333333333,3.355327606201172,3.399658679962158,3.3505136966705322,3.3158106803894043,0.00935871743486974,0.8794048343385968,1.1262133121490479,0.8794048258236477,1.1262133121490479,1,3.5372347785876346e-09,0.9999999060787199,52,7 22 25,0.019230769230769232,3.857142857142857,0.4107142857142857,0.6785714285714286,0.0,-0.11136105230876378
ieee5,303,33,0.875,,,0.8833333333333333,3.354557991027832,3.3996522426605225,3.349299192428589,3.3147225379943848,0.00933867735470942,0.8831718904631478,1.062749981880188,0.8831718989780971,1.062749981880188,1,4.513332476982703e-09,0.9999998973485812,52,21 12 13,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.8214285714285714,0.0,-0.08351826348475047
ieee5,303,34,0.8365384615384617,,,0.8833333333333333,3.3519933223724365,3.3996400833129883,3.3451309204101562,3.311209201812744,0.009318637274549098,0.9200902836663383,1.1100221872329712,0.9200903006962368,1.1100221872329712,2,-2.471586832633385e-09,0.9999999403746636,52,23 4 28,0.019230769230769232,4.0,0.39285714285714285,0.7678571428571429,0.0,-0.10393837732928139
ieee5,303,35,0.8634615384615386,0.9166666666666669,1.0,0.8833333333333333,3.3515546321868896,3.39963698387146,3.345092296600342,3.309934377670288,0.009298597194388778,0.8935688223157611,1.2524160146713257,0.8935688308307103,1.2524161338806152,1,-1.8089150006954486e-09,0.9999999028757044,52,8 6 21,0.019230769230769232,3.4285714285714284,0.5178571428571429,0.8392857142857143,0.0,-0.06451602493013654
ieee5,303,36,0.8557692307692306,,,0.8833333333333333,3.3515937328338623,3.399628162384033,3.344677209854126,3.310476541519165,0.009278557114228458,0.8940329125949315,1.0245022773742676,0.8940329211098808,1.0245022773742676,1,2.2217416419432713e-08,0.9999998743156133,52,20 0 29,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7142857142857143,0.0,-0.11053319488252912
ieee5,303,37,0.8673076923076923,,,0.8833333333333333,3.3495521545410156,3.399630546569824,3.3419930934906006,3.307032346725464,0.009258517034068136,0.9126018285751343,1.2474052906036377,0.9126018370900836,1.2474052906036377,1,1.7910049511836126e-09,0.9999999151440194,52,0 17 20,0.019230769230769232,3.857142857142857,0.44642857142857145,0.75,0.0,-0.17750348257166998
ieee5,303,38,0.8846153846153846,,,0.8833333333333333,3.3448524475097656,3.3996241092681885,3.3344509601593018,3.3004822731018066,0.009238476953907816,0.9675154430525643,1.3019113540649414,0.9675154515675136,1.3019113540649414,2,-2.390991609830123e-09,0.9999999200626333,52,22 10 27,0.019230769230769232,3.5714285714285716,0.5178571428571429,0.7678571428571429,0.0,-0.16697494685649872
ieee5,303,39,0.8634615384615383,,,0.8833333333333333,3.3302454948425293,3.3996145725250244,3.3118531703948975,3.279269218444824,0.009218436873747496,1.1268078259059362,1.7661556005477905,1.1268078259059362,1.7661556005477905,4,-2.2172641295653122e-08,0.9999997680746662,52,23 8 12,0.019230769230769232,3.4285714285714284,0.5357142857142857,0.8214285714285714,0.0,-0.10111811969961439
ieee5,303,40,0.8846153846153848,0.9,1.0,0.8833333333333333,3.3083064556121826,3.399614095687866,3.278085470199585,3.2472195625305176,0.009198396793587174,1.3192512478147234,1.820386528968811,1.3192512478147234,1.820386528968811,7,1.0477378964424133e-08,0.999999939115428,52,22 7 29,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.7678571428571429,0.0,-0.06857733854225703
ieee5,303,41,0.851923076923077,,,0.8833333333333333,3.300501585006714,3.3996012210845947,3.2674739360809326,3.2344274520874023,0.009178356713426854,1.272644077028547,1.5528559684753418,1.272644077028547,1.5528559684753418,7,-1.9307033373759342e-08,0.9999999030915302,52,7 26 15,0.019230769230769232,4.0,0.42857142857142855,0.6607142857142857,0.0,-0.09212227910757065
ieee5,303,42,0.8500000000000001,,,0.8833333333333333,3.292313814163208,3.399571657180786,3.2529478073120117,3.2244226932525635,0.009158316633266534,1.299560274396624,1.6407331228256226,1.2995602573667253,1.640733003616333,7,-1.9342853472783017e-09,0.9999999266696826,51,0 6 27,0.038461538461538464,4.142857142857143,0.375,0.6607142857142857,0.0,-0.17244044159139907
ieee5,303,43,0.8557692307692306,,,0.8833333333333333,3.289207935333252,3.399553060531616,3.244912624359131,3.223158836364746,0.009138276553106213,1.3153409106390817,1.6674566268920898,1.3153408680643355,1.6674566268920898,6,6.447617824261005e-10,0.9999998754748206,52,17 8 6,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7142857142857143,0.0,-0.032481370227677483
ieee5,303,44,0.8769230769230768,,,0.8833333333333333,3.2746896743774414,3.3995397090911865,3.2284436225891113,3.1960854530334473,0.009118236472945893,1.3090608716011047,1.6862175464630127,1.309060846056257,1.6862174272537231,6,4.6387028235655565e-09,0.9999998984983538,52,29 9 8,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.7857142857142857,0.0,-0.23674365878105164
ieee5,303,45,0.8538461538461537,0.8916666666666666,1.0,0.8833333333333333,3.2434544563293457,3.3995237350463867,3.184000253677368,3.1468403339385986,0.00909819639278557,1.420471497944423,1.7309404611587524,1.420471497944423,1.7309404611587524,7,-3.5103697043198805e-09,0.9999999013423695,52,4 15 6,0.019230769230769232,3.857142857142857,0.375,0.8035714285714286,0.0,-0.06690700458628791
ieee5,303,46,0.8576923076923078,,,0.8833333333333333,3.2163214683532715,3.3995132446289062,3.1308271884918213,3.1186251640319824,0.00907815631262525,1.5772267920630318,2.3552050590515137,1.5772267920630318,2.3552050590515137,7,1.1959435561528572e-08,0.9999998919292018,52,10 3 16,0.019230769230769232,3.7142857142857144,0.4107142857142857,0.8035714285714286,0.0,0.16438277704375132
ieee5,303,47,0.8423076923076922,,,0.8833333333333333,3.2612383365631104,3.399508476257324,3.2000977993011475,3.1841087341308594,0.00905811623246493,1.3133519717625208,1.5514814853668213,1.313352005822318,1.5514816045761108,7,-6.322247477678152e-09,0.999999913073647,52,2 13 28,0.019230769230769232,4.285714285714286,0.44642857142857145,0.6607142857142857,0.0,-0.01392403564282826
ieee5,303,48,0.823076923076923,,,0.8833333333333333,3.2786450386047363,3.3994953632354736,3.2287275791168213,3.207711696624756,0.009038076152304609,1.4274709735597884,1.722173810005188,1.4274709565298898,1.722173810005188,7,-1.5223542085060706e-09,0.9999999206257985,52,13 11 16,0.019230769230769232,3.4285714285714284,0.44642857142857145,0.8928571428571429,0.0,-0.1735776045492717
ieee5,303,49,0.8692307692307691,,,0.8833333333333333,3.2854669094085693,3.3994932174682617,3.2418746948242188,3.215031862258911,0.009018036072144289,1.2292856659208025,1.5192419290542603,1.229285648890904,1.5192419290542603,6,1.289523564852201e-09,0.99999989812115,52,0 16 29,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7857142857142857,0.0,-0.08518790772983006
ieee5,303,50,0.894230769230769,0.8916666666666666,1.0,0.8833333333333333,3.2786920070648193,3.3994927406311035,3.2307674884796143,3.2058169841766357,0.008997995991983969,1.2785095146724157,1.9110151529312134,1.278509531702314,1.9110151529312134,7,-1.733692792745737e-08,0.9999998873391294,51,21 16 22,0.038461538461538464,2.857142857142857,0.625,0.8571428571428571,0.0,-0.1891435831785202
ieee5,303,51,0.8749999999999999,,,0.8833333333333333,3.2616491317749023,3.3994803428649902,3.205016613006592,3.180450439453125,0.008977955911823647,1.358490058353969,2.064361810684204,1.358490058353969,2.064361810684204,7,1.7462298274040222e-08,0.9999998754715683,52,8 2 6,0.019230769230769232,3.4285714285714284,0.48214285714285715,0.8392857142857143,0.0,-0.1579842780317579
ieee5,303,52,0.875,,,0.8833333333333333,3.2398324012756348,3.3994650840759277,3.1761693954467773,3.143862247467041,0.008957915831663327,1.5781705720084054,1.9616402387619019,1.578170554978507,1.9616402387619019,7,2.1886080503463745e-08,0.9999998444981837,52,12 13 25,0.019230769230769232,3.2857142857142856,0.5535714285714286,0.8392857142857143,0.0,-0.003934270569256374
ieee5,303,53,0.8769230769230768,,,0.8833333333333333,3.215071439743042,3.3994524478912354,3.1345202922821045,3.111241340637207,0.008937875751503007,1.4468776328223092,1.8704304695129395,1.4468776498522078,1.8704304695129395,7,4.7169543484834815e-09,0.9999999048373037,52,16 6 29,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.7857142857142857,0.0,-0.18482507978166854
ieee5,303,54,0.8730769230769231,,,0.8833333333333333,3.1778199672698975,3.3994412422180176,3.0736286640167236,3.060389518737793,0.008917835671342685,1.7471014601843697,2.5227744579315186,1.7471014431544714,2.5227742195129395,7,9.671426736391508e-10,0.9999999138246604,52,18 7 14,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.8035714285714286,0.0,-0.4516989620668547
ieee5,303,55,0.8596153846153846,0.8999999999999999,1.0,0.8833333333333333,2.9959323406219482,3.399425745010376,2.7595582008361816,2.828812837600708,0.008897795591182365,1.955196499824524,2.864030122756958,1.955196533884321,2.864030122756958,7,-9.169945350060097e-09,0.9999999011060824,52,29 13 16,0.019230769230769232,3.5714285714285716,0.42857142857142855,0.7857142857142857,0.0,-0.4835240031991686
ieee5,303,56,0.8519230769230768,,,0.8833333333333333,2.8083746433258057,3.3994157314300537,2.3674063682556152,2.658301830291748,0.008877755511022043,1.861624836921692,2.585902452468872,1.861624802861895,2.585902452468872,7,-5.587935447692871e-09,0.9999998474707396,50,26 16 25,0.038461538461538464,3.857142857142857,0.48214285714285715,0.7678571428571429,0.0,0.11997354030609131
ieee5,303,57,0.825,,,0.8833333333333333,2.6835598945617676,3.3994038105010986,2.20011568069458,2.451159954071045,0.008857715430861723,2.095503534589495,3.199315071105957,2.0955035175595964,3.199315071105957,7,6.017776635976938e-09,0.9999998934720632,51,27 16 6,0.038461538461538464,3.857142857142857,0.42857142857142855,0.7678571428571429,0.0,0.2035685862813677
ieee5,303,58,0.8538461538461538,,,0.8833333333333333,2.6342952251434326,3.399399995803833,2.0647547245025635,2.4387316703796387,0.008837675350701403,2.332941940852574,3.7917842864990234,2.3329419238226756,3.7917842864990234,7,-4.2625917838169976e-09,0.9999998718873229,51,18 16 6,0.038461538461538464,4.0,0.4107142857142857,0.6785714285714286,0.0,-0.14826406219175883
ieee5,303,59,0.8384615384615386,,,0.8833333333333333,2.563524007797241,3.3993923664093018,1.9366304874420166,2.3545491695404053,0.008817635270541082,2.7817162445613315,4.422793865203857,2.7817162105015347,4.422793865203857,7,-1.1534071885622465e-08,0.9999998943659661,48,28 16 6,0.057692307692307696,3.857142857142857,0.44642857142857145,0.7857142857142857,0.0,-0.4324007545198713
ieee5,303,60,0.848076923076923,0.8999999999999999,1.0,0.8833333333333333,2.427638530731201,3.3993844985961914,1.6568455696105957,2.2266855239868164,0.008797595190380762,2.4112867457526073,3.63940167427063,2.411286779812404,3.63940167427063,7,9.563966439320492e-09,0.9999999359037379,47,9 16 6,0.057692307692307696,4.142857142857143,0.44642857142857145,0.7142857142857143,0.0,0.4649341915334974
ieee5,303,61,0.8653846153846155,,,0.8833333333333333,2.411674976348877,3.3993852138519287,1.5300042629241943,2.3056349754333496,0.008777555110220442,2.099214332444327,2.9713830947875977,2.0992142983845303,2.9713830947875977,7,1.898465248254629e-09,0.9999998957961785,48,11 16 6,0.038461538461538464,3.4285714285714284,0.42857142857142855,0.8392857142857143,0.0,-0.6646721022469657
ieee5,303,62,0.8711538461538463,,,0.8833333333333333,2.22225022315979,3.3993782997131348,1.1644641160964966,2.1029067039489746,0.00875751503006012,1.9753887142453874,3.2038192749023438,1.975388697215489,3.2038190364837646,7,-3.97603099162762e-09,0.9999999285499169,48,5 16 6,0.038461538461538464,3.4285714285714284,0.5178571428571429,0.7678571428571429,0.0,-0.08842851594090462
ieee5,303,63,0.8576923076923075,,,0.8833333333333333,2.055241823196411,3.3993732929229736,0.8123238682746887,1.9540276527404785,0.0087374749498998,2.4961810282298496,3.421527862548828,2.496180994170053,3.421527624130249,7,-5.587935447692871e-09,0.9999999286437088,47,19 16 6,0.038461538461538464,3.4285714285714284,0.44642857142857145,0.8392857142857143,0.0,0.1138758829661778
ieee5,303,64,0.8557692307692307,,,0.8833333333333333,2.1699304580688477,3.399379253387451,0.9150076508522034,2.195404291152954,0.00871743486973948,2.1147511856896535,3.3077807426452637,2.1147511856896535,3.3077809810638428,7,-7.164019804734451e-10,0.999999896164902,46,28 16 6,0.057692307692307696,3.7142857142857144,0.48214285714285715,0.7678571428571429,0.0,0.08641405935798373
ieee5,303,65,0.8499999999999999,0.8999999999999999,1.0,0.8833333333333333,2.183270215988159,3.399390697479248,0.8280989527702332,2.3223206996917725,0.008697394789579158,2.33095189503261,3.062300205230713,2.330951912062509,3.062299966812134,7,1.880555198742793e-09,0.9999999122161481,49,5 16 6,0.038461538461538464,3.857142857142857,0.42857142857142855,0.75,0.0,-0.08752879926136561
ieee5,303,66,0.8442307692307692,,,0.8833333333333333,2.2143709659576416,3.399397611618042,1.0681082010269165,2.1756067276000977,0.008677354709418838,2.649381399154663,4.751716613769531,2.6493814161845615,4.751716613769531,7,9.599786538344164e-09,0.9999999096091935,48,15 16 6,0.057692307692307696,4.285714285714286,0.44642857142857145,0.6428571428571429,0.0,0.29992914838450296
ieee5,303,67,0.8711538461538461,,,0.8833333333333333,2.2408671379089355,3.3994054794311523,0.9552924036979675,2.367903709411621,0.008657314629258518,2.0950114045824324,2.50995135307312,2.095011387552534,2.509951114654541,7,2.7581476248227634e-08,0.9999998924027116,49,9 16 7,0.038461538461538464,3.5714285714285716,0.44642857142857145,0.8571428571428571,0.0,0.225043100970132
ieee5,303,68,0.8769230769230769,,,0.8833333333333333,2.2373125553131104,3.3994052410125732,1.017540693283081,2.2949917316436768,0.008637274549098196,2.393729771886553,3.929858684539795,2.393729771886553,3.929858922958374,7,1.979060471057892e-08,0.9999998423985696,51,15 16 6,0.038461538461538464,3.4285714285714284,0.5,0.75,0.0,0.4455950515610831
ieee5,303,69,0.8384615384615386,,,0.8833333333333333,2.4214415550231934,3.399402618408203,1.4339712858200073,2.430950403213501,0.008617234468937876,1.9606698410851615,2.920323610305786,1.960669789995466,2.920323371887207,7,1.973687456204341e-08,0.9999998780520245,48,27 16 25,0.038461538461538464,3.7142857142857144,0.44642857142857145,0.8035714285714286,0.0,-0.10941200596945626
ieee5,303,70,0.8403846153846154,0.8999999999999999,1.0,0.8833333333333333,2.641444206237793,3.3993945121765137,1.8964622020721436,2.62847638130188,0.008597194388777554,2.001482605934143,3.7559971809387207,2.001482571874346,3.7559969425201416,7,1.705036713526799e-08,0.9999999226469709,51,3 16 25,0.038461538461538464,3.857142857142857,0.4642857142857143,0.7857142857142857,0.0,0.3435693212917873
ieee5,303,71,0.8673076923076922,,,0.8833333333333333,2.6249516010284424,3.3993773460388184,1.9567115306854248,2.5187649726867676,0.008577154308617234,2.1698778697422574,3.5835728645324707,2.16987783568246,3.5835728645324707,7,-1.1122140746850233e-08,0.9999999162714109,49,20 16 25,0.038461538461538464,3.5714285714285716,0.5,0.7678571428571429,0.0,-0.2621507389204843
