update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
41,0.22218750417232513,0.22218750417232513,DAD,0.024981975555419922,2624,3.0446763038635254,,,,,,,,,,
42,0.23015624284744263,0.23015624284744263,DAD,0.03145933151245117,2688,3.029332160949707,,,,,,,,,,
43,0.22078125178813934,0.22078125178813934,DAD,0.0289304256439209,2752,3.003072738647461,,,,,,,,,,
44,0.21140626072883606,0.21140626072883606,DAD,0.03177976608276367,2816,2.9777908325195312,,,,,,,,,,
45,0.2146874964237213,0.2146874964237213,DAD,0.019280672073364258,2880,2.950713872909546,,,,,,,,,,
46,0.22171875834465027,0.22171875834465027,DAD,0.023334264755249023,2944,2.9278249740600586,,,,,,,,,,
47,0.22171875834465027,0.22171875834465027,DAD,0.020273923873901367,3008,2.8960394859313965,,,,,,,,,,
48,0.21515625715255737,0.21515625715255737,DAD,0.022344589233398438,3072,2.8718204498291016,,,,,,,,,,
49,0.20906250178813934,0.20906250178813934,DAD,0.01881861686706543,3136,2.8492090702056885,,,,,,,,,,
50,0.20999999344348907,0.20999999344348907,DAD,0.0169217586517334,3200,2.8170394897460938,0.207890625,0.09164062500000003,1,-0.0,0.0078125,0.0,1,0.0,0.09164062500000003,0
51,0.22734376788139343,0.22734376788139343,DAD,0.022005796432495117,3264,2.789348602294922,,,,,,,,,,
52,0.21703125536441803,0.21703125536441803,DAD,0.020441532135009766,3328,2.755702257156372,,,,,,,,,,
53,0.2160937488079071,0.2160937488079071,DAD,0.02156519889831543,3392,2.7359933853149414,,,,,,,,,,
54,0.2189062535762787,0.2189062535762787,DAD,0.02301788330078125,3456,2.708016872406006,,,,,,,,,,
55,0.21562500298023224,0.21562500298023224,DAD,0.024171113967895508,3520,2.6798393726348877,,,,,,,,,,
56,0.21656249463558197,0.21656249463558197,DAD,0.02068042755126953,3584,2.6482362747192383,,,,,,,,,,
57,0.20531250536441803,0.20531250536441803,DAD,0.022794485092163086,3648,2.6158699989318848,,,,,,,,,,
58,0.2057812511920929,0.2057812511920929,DAD,0.018421411514282227,3712,2.58921480178833,,,,,,,,,,
59,0.19734375178813934,0.19734375178813934,DAD,0.015709638595581055,3776,2.557112216949463,,,,,,,,,,
60,0.2057812511920929,0.2057812511920929,DAD,0.0182034969329834,3840,2.533811092376709,,,,,,,,,,
61,0.20390625298023224,0.20390625298023224,DAD,0.015912294387817383,3904,2.515990734100342,,,,,,,,,,
62,0.21000000834465027,0.21000000834465027,DAD,0.016695499420166016,3968,2.4874603748321533,,,,,,,,,,
63,0.20343750715255737,0.20343750715255737,DAD,0.02280902862548828,4032,2.4582104682922363,,,,,,,,,,
64,0.21796876192092896,0.21796876192092896,DAD,0.017182350158691406,4096,2.435727596282959,,,,,,,,,,
65,0.20671874284744263,0.20671874284744263,DAD,0.016866683959960938,4160,2.4135918617248535,,,,,,,,,,
66,0.20250001549720764,0.20250001549720764,DAD,0.02250838279724121,4224,2.393533229827881,,,,,,,,,,
67,0.2175000011920929,0.2175000011920929,DAD,0.02440929412841797,4288,2.366563320159912,,,,,,,,,,
68,0.2057812511920929,0.2057812511920929,DAD,0.02874898910522461,4352,2.3439674377441406,,,,,,,,,,
69,0.2146874964237213,0.2146874964237213,DAD,0.018602609634399414,4416,2.3122611045837402,,,,,,,,,,
70,0.19359374046325684,0.19359374046325684,DAD,0.020427465438842773,4480,2.2917845249176025,,,,,,,,,,
71,0.22312499582767487,0.22312499582767487,DAD,0.019477367401123047,4544,2.2642574310302734,,,,,,,,,,
72,0.2137499898672104,0.2137499898672104,DAD,0.028455257415771484,4608,2.2522521018981934,,,,,,,,,,
73,0.20156249403953552,0.20156249403953552,DAD,0.024210453033447266,4672,2.2240257263183594,,,,,,,,,,
74,0.18843749165534973,0.18843749165534973,DAD,0.023854732513427734,4736,2.1901445388793945,,,,,,,,,,
75,0.20343749225139618,0.20343749225139618,DAD,0.021793127059936523,4800,2.172621726989746,0.20414062500000002,0.08789062500000003,1,-0.0,0.0078125,0.0,1,0.0,0.08789062500000003,0
76,0.20906251668930054,0.20906251668930054,DAD,0.025948286056518555,4864,2.169088840484619,,,,,,,,,,
77,0.19921875,0.19921875,DAD,0.026903152465820312,4928,2.1137640476226807,,,,,,,,,,
78,0.20859375596046448,0.20859375596046448,DAD,0.0287015438079834,4992,2.116422176361084,,,,,,,,,,
79,0.21328125894069672,0.21328125894069672,DAD,0.029360055923461914,5056,2.088756561279297,,,,,,,,,,
80,0.2081250101327896,0.2081250101327896,DAD,0.026009798049926758,5120,2.060117721557617,,,,,,,,,,
81,0.2029687464237213,0.2029687464237213,DAD,0.0358119010925293,5184,2.060194969177246,,,,,,,,,,
82,0.21515625715255737,0.21515625715255737,DAD,0.017798662185668945,5248,2.000310182571411,,,,,,,,,,
83,0.19499999284744263,0.19499999284744263,DAD,0.026446104049682617,5312,1.9419851303100586,,,,,,,,,,
84,0.20906250178813934,0.20906250178813934,DAD,0.022146224975585938,5376,1.9795424938201904,,,,,,,,,,
85,0.2095312476158142,0.2095312476158142,DAD,0.01862335205078125,5440,1.9318695068359375,,,,,,,,,,
86,0.20156250894069672,0.20156250894069672,DAD,0.020248889923095703,5504,1.9188792705535889,,,,,,,,,,
87,0.20625001192092896,0.20625001192092896,DAD,0.020274877548217773,5568,1.8898608684539795,,,,,,,,,,
88,0.19875000417232513,0.19875000417232513,DAD,0.017000436782836914,5632,1.944673776626587,,,,,,,,,,
89,0.20109374821186066,0.20109374821186066,DAD,0.018761873245239258,5696,1.9203803539276123,,,,,,,,,,
90,0.19078126549720764,0.19078126549720764,DAD,0.020319461822509766,5760,1.8958752155303955,,,,,,,,,,
91,0.20859375596046448,0.20859375596046448,DAD,0.0203096866607666,5824,1.9088562726974487,,,,,,,,,,
92,0.21187500655651093,0.21187500655651093,DAD,0.019084930419921875,5888,1.9237384796142578,,,,,,,,,,
93,0.19593751430511475,0.19593751430511475,DAD,0.020676136016845703,5952,1.8914387226104736,,,,,,,,,,
94,0.20390623807907104,0.20390623807907104,DAD,0.01931452751159668,6016,1.8532755374908447,,,,,,,,,,
95,0.20156249403953552,0.20156249403953552,DAD,0.019010066986083984,6080,1.8825666904449463,,,,,,,,,,
96,0.21281251311302185,0.21281251311302185,DAD,0.017987966537475586,6144,1.811784267425537,,,,,,,,,,
97,0.19312500953674316,0.19312500953674316,DAD,0.019334793090820312,6208,1.872423768043518,,,,,,,,,,
98,0.1978124976158142,0.1978124976158142,DAD,0.01851940155029297,6272,1.8136706352233887,,,,,,,,,,
99,0.20671874284744263,0.20671874284744263,DAD,0.0178987979888916,6336,1.805551290512085,,,,,,,,,,
100,0.20390625298023224,0.20390625298023224,DAD,0.017118453979492188,6400,1.7787050008773804,0.20414062500000002,0.08789062500000003,1,-0.0,0.0078125,0.0,1,0.0,0.08789062500000003,0
101,0.1875,0.1875,DAD,0.02205038070678711,6464,1.7865453958511353,,,,,,,,,,
102,0.20109373331069946,0.20109373331069946,DAD,0.020870447158813477,6528,1.6953747272491455,,,,,,,,,,
103,0.21328124403953552,0.21328124403953552,DAD,0.03951311111450195,6592,1.739863634109497,,,,,,,,,,
104,0.1940625011920929,0.1940625011920929,DAD,0.01967144012451172,6656,1.6976685523986816,,,,,,,,,,
105,0.19687500596046448,0.19687500596046448,DAD,0.026147842407226562,6720,1.7223552465438843,,,,,,,,,,
106,0.18468749523162842,0.18468749523162842,DAD,0.020738601684570312,6784,1.722229242324829,,,,,,,,,,
107,0.20812499523162842,0.20812499523162842,DAD,0.019789695739746094,6848,1.7147879600524902,,,,,,,,,,
108,0.19171875715255737,0.19171875715255737,DAD,0.018843412399291992,6912,1.6843822002410889,,,,,,,,,,
109,0.19312500953674316,0.19312500953674316,DAD,0.01976466178894043,6976,1.6813359260559082,,,,,,,,,,
110,0.19874998927116394,0.19874998927116394,DAD,0.02401256561279297,7040,1.5786454677581787,,,,,,,,,,
111,0.2043749988079071,0.2043749988079071,DAD,0.024847984313964844,7104,1.630805253982544,,,,,,,,,,
112,0.2006250023841858,0.2006250023841858,DAD,0.024363279342651367,7168,1.6430864334106445,,,,,,,,,,
113,0.21046875417232513,0.21046875417232513,DAD,0.03652024269104004,7232,1.5187199115753174,,,,,,,,,,
114,0.1860937476158142,0.1860937476158142,DAD,0.01819634437561035,7296,1.5921564102172852,,,,,,,,,,
115,0.2006250023841858,0.2006250023841858,DAD,0.022524595260620117,7360,1.5057218074798584,,,,,,,,,,
116,0.18937501311302185,0.18937501311302185,DAD,0.02213144302368164,7424,1.5253069400787354,,,,,,,,,,
117,0.19078125059604645,0.19078125059604645,DAD,0.026976823806762695,7488,1.5995986461639404,,,,,,,,,,
118,0.18796876072883606,0.18796876072883606,DAD,0.019168376922607422,7552,1.5678620338439941,,,,,,,,,,
119,0.18937501311302185,0.18937501311302185,DAD,0.016787290573120117,7616,1.5691287517547607,,,,,,,,,,
120,0.20390625298023224,0.20390625298023224,DAD,0.01516413688659668,7680,1.619344711303711,,,,,,,,,,
121,0.20531249046325684,0.20531249046325684,DAD,0.018702030181884766,7744,1.4863338470458984,,,,,,,,,,
122,0.2123437523841858,0.2123437523841858,DAD,0.01954817771911621,7808,1.5309791564941406,,,,,,,,,,
123,0.19593751430511475,0.19593751430511475,DAD,0.02151942253112793,7872,1.5724819898605347,,,,,,,,,,
124,0.1978124976158142,0.1978124976158142,DAD,0.0191648006439209,7936,1.4803688526153564,,,,,,,,,,
125,0.20250000059604645,0.20250000059604645,DAD,0.01968526840209961,8000,1.4511327743530273,0.197578125,0.08132812500000001,1,-0.0,0.0078125,0.0,1,0.0,0.08132812500000001,0
126,0.19828125834465027,0.19828125834465027,DAD,0.016788959503173828,8064,1.4954469203948975,,,,,,,,,,
127,0.2029687464237213,0.2029687464237213,DAD,0.025884389877319336,8128,1.508968710899353,,,,,,,,,,
128,0.19640624523162842,0.19640624523162842,DAD,0.02406024932861328,8192,1.413879156112671,,,,,,,,,,
129,0.19171875715255737,0.19171875715255737,DAD,0.025857210159301758,8256,1.389085292816162,,,,,,,,,,
130,0.20531250536441803,0.20531250536441803,DAD,0.022934675216674805,8320,1.3086979389190674,,,,,,,,,,
131,0.18656250834465027,0.18656250834465027,DAD,0.020636320114135742,8384,1.377959966659546,,,,,,,,,,
132,0.2029687464237213,0.2029687464237213,DAD,0.021205902099609375,8448,1.2945562601089478,,,,,,,,,,
133,0.18984374403953552,0.18984374403953552,DAD,0.019371986389160156,8512,1.3617602586746216,,,,,,,,,,
134,0.20203125476837158,0.20203125476837158,DAD,0.022512197494506836,8576,1.321953535079956,,,,,,,,,,
135,0.20156249403953552,0.20156249403953552,DAD,0.01811981201171875,8640,1.288620948791504,,,,,,,,,,
136,0.19171875715255737,0.19171875715255737,DAD,0.016327857971191406,8704,1.297174096107483,,,,,,,,,,
137,0.18421876430511475,0.18421876430511475,DAD,0.02025318145751953,8768,1.3188235759735107,,,,,,,,,,
138,0.20015624165534973,0.20015624165534973,DAD,0.019997119903564453,8832,1.302930474281311,,,,,,,,,,
139,0.19921875,0.19921875,DAD,0.03028249740600586,8896,1.2515984773635864,,,,,,,,,,
140,0.19078125059604645,0.19078125059604645,DAD,0.0177154541015625,8960,1.2659327983856201,,,,,,,,,,
141,0.18843750655651093,0.18843750655651093,DAD,0.019949674606323242,9024,1.253758192062378,,,,,,,,,,
142,0.1771875023841858,0.1771875023841858,DAD,0.022466182708740234,9088,1.2938803434371948,,,,,,,,,,
143,0.19687499105930328,0.19687499105930328,DAD,0.02124929428100586,9152,1.2472805976867676,,,,,,,,,,
144,0.18843752145767212,0.18843752145767212,DAD,0.02493453025817871,9216,1.2461304664611816,,,,,,,,,,
145,0.18656250834465027,0.18656250834465027,DAD,0.020349979400634766,9280,1.2154426574707031,,,,,,,,,,
146,0.19687500596046448,0.19687500596046448,DAD,0.021532297134399414,9344,1.1887633800506592,,,,,,,,,,
147,0.17296874523162842,0.17296874523162842,DAD,0.02066946029663086,9408,1.2642817497253418,,,,,,,,,,
148,0.18140625953674316,0.18140625953674316,DAD,0.018369436264038086,9472,1.1955841779708862,,,,,,,,,,
149,0.19593749940395355,0.19593749940395355,DAD,0.017225980758666992,9536,1.2391772270202637,,,,,,,,,,
150,0.19593749940395355,0.19593749940395355,DAD,0.01865983009338379,9600,1.2335665225982666,0.197578125,0.08132812500000001,1,-0.0,0.0078125,0.0,1,0.0,0.08132812500000001,0
151,0.20203125476837158,0.20203125476837158,DAD,0.015483617782592773,9664,1.2297427654266357,,,,,,,,,,
152,0.2175000011920929,0.2175000011920929,DAD,0.018094539642333984,9728,1.194266438484192,,,,,,,,,,
153,0.18843750655651093,0.18843750655651093,DAD,0.018601417541503906,9792,1.1611859798431396,,,,,,,,,,
154,0.20109376311302185,0.20109376311302185,DAD,0.016726970672607422,9856,1.2115442752838135,,,,,,,,,,
155,0.1940625011920929,0.1940625011920929,DAD,0.016182422637939453,9920,1.2173315286636353,,,,,,,,,,
156,0.19171875715255737,0.19171875715255737,DAD,0.01966571807861328,9984,1.1726696491241455,,,,,,,,,,
157,0.19968749582767487,0.19968749582767487,DAD,0.01906418800354004,10048,1.1732672452926636,,,,,,,,,,
158,0.19968751072883606,0.19968751072883606,DAD,0.017220735549926758,10112,1.2401443719863892,,,,,,,,,,
159,0.18656249344348907,0.18656249344348907,DAD,0.020740985870361328,10176,1.2488700151443481,,,,,,,,,,
160,0.21000000834465027,0.21000000834465027,DAD,0.018924474716186523,10240,1.2847329378128052,,,,,,,,,,
161,0.18984374403953552,0.18984374403953552,DAD,0.016994714736938477,10304,1.272495985031128,,,,,,,,,,
162,0.20250000059604645,0.20250000059604645,DAD,0.019675731658935547,10368,1.224177598953247,,,,,,,,,,
163,0.20671874284744263,0.20671874284744263,DAD,0.018939971923828125,10432,1.283758282661438,,,,,,,,,,
164,0.2029687464237213,0.2029687464237213,DAD,0.018092632293701172,10496,1.2867827415466309,,,,,,,,,,
165,0.1978124976158142,0.1978124976158142,DAD,0.019917726516723633,10560,1.2377582788467407,,,,,,,,,,
166,0.19968751072883606,0.19968751072883606,DAD,0.02103257179260254,10624,1.1974650621414185,,,,,,,,,,
167,0.19171875715255737,0.19171875715255737,DAD,0.019786357879638672,10688,1.212955117225647,,,,,,,,,,
168,0.18468749523162842,0.18468749523162842,DAD,0.017126083374023438,10752,1.2026622295379639,,,,,,,,,,
169,0.18000000715255737,0.18000000715255737,DAD,0.016862154006958008,10816,1.1813223361968994,,,,,,,,,,
170,0.1926562488079071,0.1926562488079071,DAD,0.016941070556640625,10880,1.1920166015625,,,,,,,,,,
171,0.2006250023841858,0.2006250023841858,DAD,0.016994476318359375,10944,1.236130714416504,,,,,,,,,,
172,0.20109374821186066,0.20109374821186066,DAD,0.01629161834716797,11008,1.1887476444244385,,,,,,,,,,
173,0.1837500035762787,0.1837500035762787,DAD,0.020523548126220703,11072,1.206547737121582,,,,,,,,,,
174,0.20343749225139618,0.20343749225139618,DAD,0.020872116088867188,11136,1.1828275918960571,,,,,,,,,,
175,0.19968751072883606,0.19968751072883606,DAD,0.02000880241394043,11200,1.2078585624694824,0.197578125,0.08132812500000001,1,-0.0,0.0078125,0.0,1,0.0,0.08132812500000001,0
176,0.18000000715255737,0.18000000715255737,DAD,0.01545572280883789,11264,1.2164937257766724,,,,,,,,,,
177,0.20015624165534973,0.20015624165534973,DAD,0.018192768096923828,11328,1.1721811294555664,,,,,,,,,,
178,0.1809374988079071,0.1809374988079071,DAD,0.019408226013183594,11392,1.1970548629760742,,,,,,,,,,
179,0.19828125834465027,0.19828125834465027,DAD,0.019260883331298828,11456,1.191934585571289,,,,,,,,,,
180,0.17999999225139618,0.17999999225139618,DAD,0.023410797119140625,11520,1.194563388824463,,,,,,,,,,
181,0.1809374988079071,0.1809374988079071,DAD,0.020379304885864258,11584,1.218024492263794,,,,,,,,,,
182,0.17859375476837158,0.17859375476837158,DAD,0.017955541610717773,11648,1.1471010446548462,,,,,,,,,,
183,0.17343750596046448,0.17343750596046448,DAD,0.020860910415649414,11712,1.197385549545288,,,,,,,,,,
184,0.18281249701976776,0.18281249701976776,DAD,0.018738269805908203,11776,1.160826325416565,,,,,,,,,,
185,0.18515625596046448,0.18515625596046448,DAD,0.023440837860107422,11840,1.136911153793335,,,,,,,,,,
186,0.1926562488079071,0.1926562488079071,DAD,0.02254939079284668,11904,1.0946871042251587,,,,,,,,,,
187,0.18140624463558197,0.18140624463558197,DAD,0.023308753967285156,11968,1.1814627647399902,,,,,,,,,,
188,0.19687500596046448,0.19687500596046448,DAD,0.019716739654541016,12032,1.185024380683899,,,,,,,,,,
189,0.19359374046325684,0.19359374046325684,DAD,0.015410900115966797,12096,1.1637881994247437,,,,,,,,,,
190,0.2057812511920929,0.2057812511920929,DAD,0.01811385154724121,12160,1.1828911304473877,,,,,,,,,,
191,0.1875,0.1875,DAD,0.017142534255981445,12224,1.124017357826233,,,,,,,,,,
192,0.2137499898672104,0.2137499898672104,DAD,0.01615619659423828,12288,1.1630780696868896,,,,,,,,,,
193,0.18421874940395355,0.18421874940395355,DAD,0.0186460018157959,12352,1.2086544036865234,,,,,,,,,,
194,0.19078125059604645,0.19078125059604645,DAD,0.02080368995666504,12416,1.2215919494628906,,,,,,,,,,
195,0.18468749523162842,0.18468749523162842,DAD,0.01919865608215332,12480,1.197990894317627,,,,,,,,,,
196,0.19968749582767487,0.19968749582767487,DAD,0.016523361206054688,12544,1.1741045713424683,,,,,,,,,,
197,0.1889062523841858,0.1889062523841858,DAD,0.016309022903442383,12608,1.1528759002685547,,,,,,,,,,
198,0.1837500035762787,0.1837500035762787,DAD,0.016861438751220703,12672,1.1143271923065186,,,,,,,,,,
199,0.1795312464237213,0.1795312464237213,DAD,0.01622605323791504,12736,1.1703007221221924,,,,,,,,,,
200,0.19453126192092896,0.19453126192092896,DAD,0.0168459415435791,12800,1.1906170845031738,0.197578125,0.08132812500000001,1,-0.0,0.0078125,0.0,1,0.0,0.08132812500000001,0
201,0.18843749165534973,0.18843749165534973,DAD,0.01576066017150879,12864,1.1675585508346558,,,,,,,,,,
202,0.17812499403953552,0.17812499403953552,DAD,0.018123865127563477,12928,1.1268188953399658,,,,,,,,,,
203,0.1926562488079071,0.1926562488079071,DAD,0.019541263580322266,12992,1.2288442850112915,,,,,,,,,,
204,0.18796876072883606,0.18796876072883606,DAD,0.0353093147277832,13056,1.1657716035842896,,,,,,,,,,
205,0.19828125834465027,0.19828125834465027,DAD,0.019792556762695312,13120,1.177600622177124,,,,,,,,,,
206,0.20390625298023224,0.20390625298023224,DAD,0.02344965934753418,13184,1.2345048189163208,,,,,,,,,,
207,0.19874998927116394,0.19874998927116394,DAD,0.020586252212524414,13248,1.2644708156585693,,,,,,,,,,
208,0.18796876072883606,0.18796876072883606,DAD,0.016027450561523438,13312,1.113438606262207,,,,,,,,,,
209,0.20671874284744263,0.20671874284744263,DAD,0.018437862396240234,13376,1.2334532737731934,,,,,,,,,,
210,0.20156250894069672,0.20156250894069672,DAD,0.017138004302978516,13440,1.1670379638671875,,,,,,,,,,
211,0.18328125774860382,0.18328125774860382,DAD,0.017659902572631836,13504,1.2393419742584229,,,,,,,,,,
212,0.21703124046325684,0.21703124046325684,DAD,0.021936893463134766,13568,1.3163871765136719,,,,,,,,,,
213,0.18281248211860657,0.18281248211860657,DAD,0.020356178283691406,13632,1.2816475629806519,,,,,,,,,,
214,0.18656250834465027,0.18656250834465027,DAD,0.018632888793945312,13696,1.3274807929992676,,,,,,,,,,
215,0.19875000417232513,0.19875000417232513,DAD,0.01723933219909668,13760,1.3054943084716797,,,,,,,,,,
216,0.19031250476837158,0.19031250476837158,DAD,0.02022838592529297,13824,1.2489937543869019,,,,,,,,,,
217,0.18843749165534973,0.18843749165534973,DAD,0.019336223602294922,13888,1.3231594562530518,,,,,,,,,,
218,0.1978124976158142,0.1978124976158142,DAD,0.02197885513305664,13952,1.3862783908843994,,,,,,,,,,
219,0.18843749165534973,0.18843749165534973,DAD,0.0190885066986084,14016,1.3096249103546143,,,,,,,,,,
220,0.18796874582767487,0.18796874582767487,DAD,0.025780200958251953,14080,1.3013957738876343,,,,,,,,,,
221,0.1978124976158142,0.1978124976158142,DAD,0.020245790481567383,14144,1.2899837493896484,,,,,,,,,,
222,0.19312500953674316,0.19312500953674316,DAD,0.02120041847229004,14208,1.2917077541351318,,,,,,,,,,
223,0.20765626430511475,0.20765626430511475,DAD,0.018964767456054688,14272,1.3649089336395264,,,,,,,,,,
224,0.19968751072883606,0.19968751072883606,DAD,0.01944732666015625,14336,1.3971103429794312,,,,,,,,,,
225,0.2043749988079071,0.2043749988079071,DAD,0.016961336135864258,14400,1.3447327613830566,0.19453125000000002,0.07828125000000002,1,-0.0,0.0078125,0.0,1,0.0,0.07828125000000002,0
226,0.19593751430511475,0.19593751430511475,DAD,0.016518115997314453,14464,1.4043471813201904,,,,,,,,,,
227,0.20484375953674316,0.20484375953674316,DAD,0.0152435302734375,14528,1.3980780839920044,,,,,,,,,,
228,0.19171875715255737,0.19171875715255737,DAD,0.015192747116088867,14592,1.3702747821807861,,,,,,,,,,
229,0.18281249701976776,0.18281249701976776,DAD,0.016593217849731445,14656,1.347800850868225,,,,,,,,,,
230,0.20531249046325684,0.20531249046325684,DAD,0.017287492752075195,14720,1.4141125679016113,,,,,,,,,,
231,0.19359375536441803,0.19359375536441803,DAD,0.016661405563354492,14784,1.368366003036499,,,,,,,,,,
232,0.2109375,0.2109375,DAD,0.01458883285522461,14848,1.327739953994751,,,,,,,,,,
233,0.19500000774860382,0.19500000774860382,DAD,0.016533374786376953,14912,1.3613348007202148,,,,,,,,,,
234,0.1912499964237213,0.1912499964237213,DAD,0.03405022621154785,14976,1.3467175960540771,,,,,,,,,,
235,0.19031250476837158,0.19031250476837158,DAD,0.01824808120727539,15040,1.3322112560272217,,,,,,,,,,
236,0.2006250023841858,0.2006250023841858,DAD,0.022060155868530273,15104,1.3747758865356445,,,,,,,,,,
237,0.1889062523841858,0.1889062523841858,DAD,0.020566701889038086,15168,1.4559237957000732,,,,,,,,,,
238,0.18843750655651093,0.18843750655651093,DAD,0.01826620101928711,15232,1.4232490062713623,,,,,,,,,,
239,0.1860937476158142,0.1860937476158142,DAD,0.019573688507080078,15296,1.3507511615753174,,,,,,,,,,
240,0.2006250023841858,0.2006250023841858,DAD,0.019531726837158203,15360,1.332053542137146,,,,,,,,,,
241,0.20765624940395355,0.20765624940395355,DAD,0.019805908203125,15424,1.372399091720581,,,,,,,,,,
242,0.17484375834465027,0.17484375834465027,DAD,0.020037412643432617,15488,1.345713496208191,,,,,,,,,,
243,0.18046876788139343,0.18046876788139343,DAD,0.019147634506225586,15552,1.2441513538360596,,,,,,,,,,
244,0.18421876430511475,0.18421876430511475,DAD,0.01809525489807129,15616,1.3445936441421509,,,,,,,,,,
245,0.1860937476158142,0.1860937476158142,DAD,0.021414518356323242,15680,1.2251646518707275,,,,,,,,,,
