update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
255,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.03892374038696289,16320,0.9171992540359497,1.3785202503204346,0.00030363741097971797,0.25989773869514465,0.12203801423311234,,,,,,,,,,,
256,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.038890838623046875,16384,1.028891921043396,1.3794375658035278,0.0003065411583520472,0.26442474126815796,0.12193101644515991,,,,,,,,,,,
257,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.039238691329956055,16448,0.9448619484901428,1.3792283535003662,0.0002762656076811254,0.26620909571647644,0.12186814844608307,,,,,,,,,,,
258,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.03899097442626953,16512,0.9704030156135559,1.3797955513000488,0.00031568080885335803,0.2668338716030121,0.12183905392885208,,,,,,,,,,,
259,0.20249998569488525,0.20249998569488525,MoE-sBOED,0.039139747619628906,16576,0.907981276512146,1.3800183534622192,0.0003120421606581658,0.26667100191116333,0.12179451435804367,,,,,,,,,,,
260,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.039138078689575195,16640,1.05411696434021,1.380787968635559,0.00026793862343765795,0.2678406238555908,0.12173594534397125,,,,,,,,,,,
261,0.20343750715255737,0.20343750715255737,MoE-sBOED,0.03895711898803711,16704,1.130473256111145,1.3808737993240356,0.0004039025807287544,0.2671957015991211,0.1216866746544838,,,,,,,,,,,
262,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.03909635543823242,16768,1.270862102508545,1.381161093711853,0.00036008827737532556,0.26827046275138855,0.1216273307800293,,,,,,,,,,,
263,0.19921875,0.19921875,MoE-sBOED,0.03902173042297363,16832,1.339061975479126,1.3808672428131104,0.00041726193740032613,0.26981979608535767,0.12154950946569443,,,,,,,,,,,
264,0.19078126549720764,0.19078126549720764,MoE-sBOED,0.03910112380981445,16896,1.2880120277404785,1.3809518814086914,0.000367543165339157,0.2705287039279938,0.12149029225111008,,,,,,,,,,,
265,0.18937498331069946,0.18937498331069946,MoE-sBOED,0.03899240493774414,16960,1.2356464862823486,1.3804678916931152,0.00041076118941418827,0.2689855396747589,0.1214635893702507,,,,,,,,,,,
266,0.19968751072883606,0.19968751072883606,MoE-sBOED,0.0390477180480957,17024,1.3510987758636475,1.3807618618011475,0.00048629374941810966,0.2667945325374603,0.12143908441066742,,,,,,,,,,,
267,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.03898334503173828,17088,1.2333965301513672,1.3806427717208862,0.0004507349513005465,0.26578283309936523,0.12140674889087677,,,,,,,,,,,
268,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.03898000717163086,17152,1.3608218431472778,1.3808178901672363,0.000690390937961638,0.2659021317958832,0.12136591225862503,,,,,,,,,,,
269,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.03909039497375488,17216,1.5359376668930054,1.3814958333969116,0.0008842442184686661,0.2662203907966614,0.12132483720779419,,,,,,,,,,,
270,0.21140626072883606,0.21140626072883606,MoE-sBOED,0.038980722427368164,17280,1.393870234489441,1.3816777467727661,0.0006194403395056725,0.2643149495124817,0.1212969645857811,,,,,,,,,,,
271,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.038878440856933594,17344,1.3289397954940796,1.3816969394683838,0.0004874299047514796,0.26361963152885437,0.12127548456192017,,,,,,,,,,,
272,0.20156250894069672,0.20156250894069672,MoE-sBOED,0.04008173942565918,17408,1.32723069190979,1.3816593885421753,0.0007572183385491371,0.2646794617176056,0.12125980854034424,,,,,,,,,,,
273,0.19968751072883606,0.19968751072883606,MoE-sBOED,0.04067540168762207,17472,1.487867832183838,1.381809115409851,0.0012717829085886478,0.26271742582321167,0.12124639004468918,,,,,,,,,,,
274,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.03894925117492676,17536,1.4189962148666382,1.3820170164108276,0.0016852521803230047,0.26291999220848083,0.1212177574634552,,,,,,,,,,,
275,0.18562501668930054,0.18562501668930054,MoE-sBOED,0.03919577598571777,17600,1.1746630668640137,1.381900429725647,0.0027581476606428623,0.2637385129928589,0.12118878215551376,0.196640625,0.08039062500000002,2,0.27416591535017265,0.015625,0.0,1,0.0,0.08039062500000002,0,diagnostic_only
276,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.03940224647521973,17664,1.0841848850250244,1.3823009729385376,0.0034463773481547832,0.2622988224029541,0.12117354571819305,,,,,,,,,,,
277,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.03888869285583496,17728,1.0670835971832275,1.382575273513794,0.002781299874186516,0.2587023973464966,0.121175616979599,,,,,,,,,,,
278,0.20484375953674316,0.20484375953674316,MoE-sBOED,0.038942813873291016,17792,1.0267897844314575,1.3827288150787354,0.0027839269023388624,0.259177565574646,0.12119193375110626,,,,,,,,,,,
279,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.03903675079345703,17856,1.0295010805130005,1.3829257488250732,0.002584153553470969,0.2609044909477234,0.12117165327072144,,,,,,,,,,,
280,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.038993120193481445,17920,1.0931117534637451,1.3832981586456299,0.0015905052423477173,0.2652479410171509,0.12113144248723984,,,,,,,,,,,
281,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.03902697563171387,17984,0.9958735108375549,1.3834730386734009,0.0008124580490402877,0.2641906142234802,0.12110964208841324,,,,,,,,,,,
282,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.03895878791809082,18048,1.0170444250106812,1.3835080862045288,0.0006772334454581141,0.26419001817703247,0.12110992521047592,,,,,,,,,,,
283,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.0393068790435791,18112,1.0561234951019287,1.383436918258667,0.0007589934393763542,0.2644851803779602,0.12110790610313416,,,,,,,,,,,
284,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.0387723445892334,18176,1.0505579710006714,1.3837792873382568,0.000602281535975635,0.2632526159286499,0.1211179792881012,,,,,,,,,,,
285,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.03898262977600098,18240,1.094860315322876,1.3835952281951904,0.0007720626890659332,0.25723499059677124,0.1211446225643158,,,,,,,,,,,
286,0.19828125834465027,0.19828125834465027,MoE-sBOED,0.03889918327331543,18304,1.1757779121398926,1.3836328983306885,0.000882489955984056,0.2548165023326874,0.1211862862110138,,,,,,,,,,,
287,0.18562500178813934,0.19187501072883606,MoE-sBOED,0.03887224197387695,18368,1.154405951499939,1.3835879564285278,0.0010439163306728005,0.25539979338645935,0.12121276557445526,,,,,,,,,,,
288,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.039400577545166016,18432,1.3276665210723877,1.383915662765503,0.0011906601721420884,0.2549622654914856,0.12119438499212265,,,,,,,,,,,
289,0.18562501668930054,0.18562501668930054,MoE-sBOED,0.039095163345336914,18496,1.3064520359039307,1.3839154243469238,0.0014177355915307999,0.25442737340927124,0.12118354439735413,,,,,,,,,,,
290,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.03946185111999512,18560,1.2528793811798096,1.3841674327850342,0.0020223348401486874,0.2543831467628479,0.12118755280971527,,,,,,,,,,,
291,0.19734373688697815,0.19734373688697815,MoE-sBOED,0.03899574279785156,18624,1.3455712795257568,1.3843705654144287,0.002715258626267314,0.25464877486228943,0.12118387967348099,,,,,,,,,,,
292,0.21000000834465027,0.21000000834465027,MoE-sBOED,0.03901791572570801,18688,1.3145036697387695,1.3843121528625488,0.0027598626911640167,0.254236102104187,0.12121119350194931,,,,,,,,,,,
293,0.20390625298023224,0.20390625298023224,MoE-sBOED,0.03906393051147461,18752,1.3655073642730713,1.3842487335205078,0.0021103532053530216,0.2554576098918915,0.12122641503810883,,,,,,,,,,,
294,0.2029687464237213,0.2029687464237213,MoE-sBOED,0.03924989700317383,18816,1.26179838180542,1.3839229345321655,0.0013405841309577227,0.25873637199401855,0.12121262401342392,,,,,,,,,,,
295,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.03890800476074219,18880,1.1800308227539062,1.3835203647613525,0.0015691447770223022,0.2630615234375,0.12120189517736435,,,,,,,,,,,
296,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.03900480270385742,18944,1.1058510541915894,1.3836697340011597,0.002117214957252145,0.2623583674430847,0.12120724469423294,,,,,,,,,,,
297,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.038925886154174805,19008,1.14530611038208,1.3840172290802002,0.001985508482903242,0.2585885524749756,0.12122315168380737,,,,,,,,,,,
298,0.19874998927116394,0.19874998927116394,MoE-sBOED,0.03900623321533203,19072,1.2988321781158447,1.3843168020248413,0.0017078265082091093,0.25163552165031433,0.12122683227062225,,,,,,,,,,,
299,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.038909196853637695,19136,1.227658987045288,1.3840233087539673,0.0019033150747418404,0.2579866051673889,0.12121634930372238,,,,,,,,,,,
300,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.03895759582519531,19200,1.2684006690979004,1.3837734460830688,0.002099283505231142,0.2615760862827301,0.1212150901556015,0.19546875,0.07921875,1,-0.0,0.0078125,0.0,1,0.0,0.07921875,0,diagnostic_only
301,0.19078126549720764,0.19078126549720764,MoE-sBOED,0.03930497169494629,19264,1.2033486366271973,1.383378267288208,0.0024136416614055634,0.2652949094772339,0.12116958200931549,,,,,,,,,,,
302,0.2043749988079071,0.2043749988079071,MoE-sBOED,0.0389561653137207,19328,1.2227997779846191,1.383462905883789,0.0022848034277558327,0.2651996612548828,0.121101975440979,,,,,,,,,,,
303,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.03898882865905762,19392,1.274369716644287,1.3839077949523926,0.001716007012873888,0.2607838213443756,0.12107131630182266,,,,,,,,,,,
304,0.20109374821186066,0.20109374821186066,MoE-sBOED,0.038956642150878906,19456,1.173020601272583,1.384286642074585,0.001055659493431449,0.2557608485221863,0.12103322893381119,,,,,,,,,,,
305,0.20531249046325684,0.20531249046325684,MoE-sBOED,0.03897523880004883,19520,1.2810012102127075,1.3844218254089355,0.0005912153283134103,0.25504499673843384,0.12099349498748779,,,,,,,,,,,
306,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.039038896560668945,19584,1.3271846771240234,1.3845100402832031,0.0005222163163125515,0.257316917181015,0.12096752226352692,,,,,,,,,,,
307,0.1795312613248825,0.1795312613248825,MoE-sBOED,0.03896307945251465,19648,1.4007936716079712,1.3844640254974365,0.000526398653164506,0.25601840019226074,0.12094476819038391,,,,,,,,,,,
308,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.03894782066345215,19712,1.3624235391616821,1.3845298290252686,0.0008646404603496194,0.2550775706768036,0.12095385044813156,,,,,,,,,,,
309,0.20765624940395355,0.20765624940395355,MoE-sBOED,0.03882265090942383,19776,1.347261667251587,1.3844904899597168,0.0016099838539958,0.25273001194000244,0.12100029736757278,,,,,,,,,,,
310,0.1875,0.1875,MoE-sBOED,0.039205312728881836,19840,1.383165955543518,1.3843119144439697,0.0021940923761576414,0.25131627917289734,0.12104058265686035,,,,,,,,,,,
311,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.03897571563720703,19904,1.3083689212799072,1.3841197490692139,0.002266885479912162,0.2524353861808777,0.12104684114456177,,,,,,,,,,,
312,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.03904128074645996,19968,1.2825154066085815,1.3840537071228027,0.0017168247140944004,0.25325798988342285,0.12105382978916168,,,,,,,,,,,
313,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.03892207145690918,20032,1.2766143083572388,1.3841583728790283,0.001503834850154817,0.25450068712234497,0.12106576561927795,,,,,,,,,,,
314,0.18562498688697815,0.18562498688697815,MoE-sBOED,0.0389556884765625,20096,1.2610745429992676,1.384148120880127,0.001274164067581296,0.25554338097572327,0.12109185010194778,,,,,,,,,,,
315,0.19218748807907104,0.19218748807907104,MoE-sBOED,0.038968801498413086,20160,1.2149996757507324,1.3840789794921875,0.0009706569835543633,0.25735902786254883,0.12111246585845947,,,,,,,,,,,
316,0.19453124701976776,0.19453124701976776,MoE-sBOED,0.03895092010498047,20224,1.2314261198043823,1.3841259479522705,0.0009662337834015489,0.2562046945095062,0.12108214944601059,,,,,,,,,,,
317,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.038904666900634766,20288,1.2825345993041992,1.3841447830200195,0.0012441148282960057,0.25378233194351196,0.12102683633565903,,,,,,,,,,,
318,0.1978124976158142,0.1978124976158142,MoE-sBOED,0.03910326957702637,20352,1.2958712577819824,1.3840336799621582,0.001562652993015945,0.25382500886917114,0.1209641695022583,,,,,,,,,,,
319,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.03911709785461426,20416,1.4255759716033936,1.3839491605758667,0.001607003971002996,0.25454723834991455,0.12093682587146759,,,,,,,,,,,
320,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.038915395736694336,20480,1.3916316032409668,1.3838412761688232,0.0015947691863402724,0.25540584325790405,0.12091504782438278,,,,,,,,,,,
321,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.038895606994628906,20544,1.4719934463500977,1.3840830326080322,0.0017855304758995771,0.25259894132614136,0.12087331712245941,,,,,,,,,,,
322,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.038936614990234375,20608,1.5354719161987305,1.384202003479004,0.0021128766238689423,0.25063657760620117,0.12088248133659363,,,,,,,,,,,
323,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.03894829750061035,20672,1.4296040534973145,1.384138584136963,0.0026446599513292313,0.2530875504016876,0.1209520623087883,,,,,,,,,,,
324,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.03901243209838867,20736,1.3743641376495361,1.3841662406921387,0.002481695031747222,0.25687891244888306,0.12102784216403961,,,,,,,,,,,
325,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.03895115852355957,20800,1.2479548454284668,1.384071707725525,0.002019961830228567,0.25843390822410583,0.12107007205486298,0.19757812500000002,0.08445312500000002,1,-0.0,0.0078125,0.0078125,1,0.000234375,0.08445312500000002,0,diagnostic_only
326,0.19828124344348907,0.19828124344348907,MoE-sBOED,0.03919267654418945,20864,1.3191564083099365,1.3842154741287231,0.0016709370538592339,0.2589952349662781,0.12106211483478546,,,,,,,,,,,
327,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.03892374038696289,20928,1.242821216583252,1.384170651435852,0.0013370475498959422,0.2557285726070404,0.12099534273147583,,,,,,,,,,,
328,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.03885006904602051,20992,1.2436845302581787,1.3842045068740845,0.0012655142927542329,0.2547127902507782,0.12097173929214478,,,,,,,,,,,
329,0.20531249046325684,0.20531249046325684,MoE-sBOED,0.03898119926452637,21056,1.3476343154907227,1.3843116760253906,0.0012791689950972795,0.2550567388534546,0.12099716812372208,,,,,,,,,,,
330,0.18515624105930328,0.18515624105930328,MoE-sBOED,0.03900265693664551,21120,1.279626727104187,1.384343147277832,0.0011647467035800219,0.2548679709434509,0.12095452100038528,,,,,,,,,,,
331,0.19218751788139343,0.19218751788139343,MoE-sBOED,0.0389256477355957,21184,1.2621980905532837,1.3843780755996704,0.000993644236586988,0.2594303786754608,0.12088510394096375,,,,,,,,,,,
332,0.20203125476837158,0.20203125476837158,MoE-sBOED,0.03895163536071777,21248,1.2826471328735352,1.384113073348999,0.0008875896455720067,0.26074832677841187,0.12083163857460022,,,,,,,,,,,
333,0.2029687613248825,0.2029687613248825,MoE-sBOED,0.03896641731262207,21312,1.3069038391113281,1.384080410003662,0.0008951329509727657,0.2637336850166321,0.12079977244138718,,,,,,,,,,,
334,0.20671874284744263,0.20671874284744263,MoE-sBOED,0.03893589973449707,21376,1.2241873741149902,1.3841297626495361,0.0009268223075196147,0.26231881976127625,0.12081362307071686,,,,,,,,,,,
335,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.038980722427368164,21440,1.2491345405578613,1.3841450214385986,0.0008275291766040027,0.2630954086780548,0.12080908566713333,,,,,,,,,,,
336,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.038944244384765625,21504,1.325897455215454,1.384122371673584,0.0005849918816238642,0.2617937922477722,0.12078270316123962,,,,,,,,,,,
337,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.03901815414428711,21568,1.327304482460022,1.3839776515960693,0.00045409088488668203,0.2618620991706848,0.12075693905353546,,,,,,,,,,,
338,0.1875,0.1875,MoE-sBOED,0.0389866828918457,21632,1.3307483196258545,1.3840155601501465,0.0003907164791598916,0.26179349422454834,0.12071534991264343,,,,,,,,,,,
339,0.20156249403953552,0.20156249403953552,MoE-sBOED,0.03897356986999512,21696,1.3080840110778809,1.3838281631469727,0.0003191543510183692,0.2597343325614929,0.12066709995269775,,,,,,,,,,,
340,0.20390623807907104,0.20390623807907104,MoE-sBOED,0.038977622985839844,21760,1.3359907865524292,1.3835487365722656,0.0002294363221153617,0.25966277718544006,0.12060090154409409,,,,,,,,,,,
341,0.20203125476837158,0.20203125476837158,MoE-sBOED,0.03932642936706543,21824,1.410621166229248,1.3835651874542236,0.00017395545728504658,0.2625267803668976,0.12055663019418716,,,,,,,,,,,
342,0.17625001072883606,0.18250000476837158,MoE-sBOED,0.03890824317932129,21888,1.5450127124786377,1.383716106414795,0.0001388086675433442,0.2662186026573181,0.12053298950195312,,,,,,,,,,,
343,0.1978125125169754,0.1978125125169754,MoE-sBOED,0.038944244384765625,21952,1.581606388092041,1.3837826251983643,0.00011617084965109825,0.26819372177124023,0.12051838636398315,,,,,,,,,,,
344,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.03904461860656738,22016,1.556682825088501,1.3835957050323486,0.00017062455299310386,0.2694171071052551,0.12048519402742386,,,,,,,,,,,
345,0.21515625715255737,0.21515625715255737,MoE-sBOED,0.039360761642456055,22080,1.3694403171539307,1.3834192752838135,0.0005372305167838931,0.2644751965999603,0.12046416848897934,,,,,,,,,,,
346,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.039014577865600586,22144,1.4281949996948242,1.3831132650375366,0.0009802880231291056,0.26390519738197327,0.12046283483505249,,,,,,,,,,,
347,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.03888297080993652,22208,1.3725600242614746,1.3828184604644775,0.0013429917162284255,0.26031234860420227,0.12046480178833008,,,,,,,,,,,
348,0.19593749940395355,0.19593749940395355,MoE-sBOED,0.039132118225097656,22272,1.3092540502548218,1.3826621770858765,0.0016159573569893837,0.2583312392234802,0.12046758830547333,,,,,,,,,,,
349,0.19921875,0.19921875,MoE-sBOED,0.03925156593322754,22336,1.3894662857055664,1.3829972743988037,0.0012889227364212275,0.2567627429962158,0.12046712636947632,,,,,,,,,,,
350,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.03902745246887207,22400,1.344360113143921,1.3829607963562012,0.000870746560394764,0.25609707832336426,0.12047064304351807,0.19453125000000002,0.07828125000000002,1,-0.0,0.0078125,0.0,1,0.0,0.07828125000000002,0,diagnostic_only
351,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.039125919342041016,22464,1.425767421722412,1.3829094171524048,0.0010680259438231587,0.25811490416526794,0.1204766258597374,,,,,,,,,,,
352,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.03895711898803711,22528,1.3913766145706177,1.3826913833618164,0.0016459880862385035,0.25653913617134094,0.12050636112689972,,,,,,,,,,,
353,0.19453126192092896,0.19453126192092896,MoE-sBOED,0.03904104232788086,22592,1.3120208978652954,1.3830095529556274,0.001947508892044425,0.25627174973487854,0.12056773155927658,,,,,,,,,,,
354,0.2029687613248825,0.2029687613248825,MoE-sBOED,0.03918170928955078,22656,1.5443137884140015,1.3839404582977295,0.001700064167380333,0.253450483083725,0.12061592936515808,,,,,,,,,,,
355,0.18843749165534973,0.18843749165534973,MoE-sBOED,0.038849830627441406,22720,1.4394340515136719,1.3840060234069824,0.0011491675395518541,0.254325807094574,0.12063511461019516,,,,,,,,,,,
356,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.03889870643615723,22784,1.2704812288284302,1.3831524848937988,0.0006601869827136397,0.2659984827041626,0.12061964720487595,,,,,,,,,,,
357,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.03893542289733887,22848,1.3065013885498047,1.382622480392456,0.0005258081364445388,0.27134421467781067,0.12061889469623566,,,,,,,,,,,
358,0.19359375536441803,0.19359375536441803,MoE-sBOED,0.039031982421875,22912,1.309571623802185,1.3827108144760132,0.0006440395954996347,0.27109837532043457,0.12060405313968658,,,,,,,,,,,
359,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.03892946243286133,22976,1.4339191913604736,1.3837001323699951,0.0012129397364333272,0.2638888955116272,0.12058934569358826,,,,,,,,,,,
360,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.0391087532043457,23040,1.3473519086837769,1.3844001293182373,0.0017355256713926792,0.2566797435283661,0.12058834731578827,,,,,,,,,,,
361,0.1875,0.1875,MoE-sBOED,0.03909015655517578,23104,1.2913622856140137,1.3842365741729736,0.001677118125371635,0.2552526593208313,0.12056394666433334,,,,,,,,,,,
362,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.03906536102294922,23168,1.218298077583313,1.3840253353118896,0.0010897149331867695,0.2586493194103241,0.12050784379243851,,,,,,,,,,,
363,0.19500000774860382,0.19500000774860382,MoE-sBOED,0.039258480072021484,23232,1.31405770778656,1.384263515472412,0.0006009858334437013,0.2566561996936798,0.12046319991350174,,,,,,,,,,,
364,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.038976430892944336,23296,1.3053172826766968,1.3844656944274902,0.0003963515628129244,0.25421491265296936,0.12042929977178574,,,,,,,,,,,
365,0.19499999284744263,0.19499999284744263,MoE-sBOED,0.038968801498413086,23360,1.2602968215942383,1.3843605518341064,0.00041144731221720576,0.2525215744972229,0.12041544169187546,,,,,,,,,,,
366,0.20203125476837158,0.20203125476837158,MoE-sBOED,0.03890228271484375,23424,1.2515747547149658,1.3845808506011963,0.0005311721470206976,0.2512436509132385,0.12041223794221878,,,,,,,,,,,
367,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.03889155387878418,23488,1.2903053760528564,1.3846757411956787,0.0006580492481589317,0.2540537714958191,0.12040556967258453,,,,,,,,,,,
368,0.19968749582767487,0.19968749582767487,MoE-sBOED,0.03896331787109375,23552,1.2728980779647827,1.3846760988235474,0.0006328273448161781,0.2587220370769501,0.1203891783952713,,,,,,,,,,,
369,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.038956403732299805,23616,1.3177950382232666,1.3846724033355713,0.0005399241927079856,0.2604209780693054,0.12037888169288635,,,,,,,,,,,
370,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.03898501396179199,23680,1.3183753490447998,1.3845171928405762,0.00048176193377003074,0.2579929232597351,0.12034548819065094,,,,,,,,,,,
371,0.20484375953674316,0.20484375953674316,MoE-sBOED,0.03900337219238281,23744,1.3387131690979004,1.384347915649414,0.0004390879475977272,0.2569349408149719,0.12030983716249466,,,,,,,,,,,
372,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.03911256790161133,23808,1.306654930114746,1.3842930793762207,0.00041388656245544553,0.25622469186782837,0.12030249089002609,,,,,,,,,,,
373,0.20015624165534973,0.20015624165534973,MoE-sBOED,0.03897905349731445,23872,1.2714927196502686,1.3840196132659912,0.0004417416639626026,0.26192790269851685,0.12032503634691238,,,,,,,,,,,
374,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.04073357582092285,23936,1.283257246017456,1.3837149143218994,0.0006208842969499528,0.26504480838775635,0.12037099152803421,,,,,,,,,,,
375,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.04194927215576172,24000,1.345463514328003,1.3842360973358154,0.0007421126356348395,0.26007017493247986,0.12043137848377228,0.19453125000000002,0.07828125000000002,1,-0.0,0.0078125,0.0,1,0.0,0.07828125000000002,0,diagnostic_only
376,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.04072117805480957,24064,1.1698579788208008,1.384114146232605,0.0008414412732236087,0.25617915391921997,0.12050154060125351,,,,,,,,,,,
377,0.19874998927116394,0.19874998927116394,MoE-sBOED,0.04194450378417969,24128,1.2121200561523438,1.3841969966888428,0.0009552756091579795,0.25777357816696167,0.12054983526468277,,,,,,,,,,,
378,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.04307103157043457,24192,1.2167683839797974,1.3841559886932373,0.0009409990161657333,0.2577688992023468,0.1205504760146141,,,,,,,,,,,
379,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.045137882232666016,24256,1.2009921073913574,1.3841912746429443,0.0008950534975156188,0.25938576459884644,0.12056322395801544,,,,,,,,,,,
380,0.20999999344348907,0.20999999344348907,MoE-sBOED,0.04360032081604004,24320,1.236382246017456,1.3842229843139648,0.0008450541063211858,0.26157376170158386,0.12060294300317764,,,,,,,,,,,
381,0.2029687464237213,0.2029687464237213,MoE-sBOED,0.043616533279418945,24384,1.1178925037384033,1.3842175006866455,0.0007152705802582204,0.26174262166023254,0.12064357101917267,,,,,,,,,,,
382,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.044035911560058594,24448,1.110822081565857,1.3841710090637207,0.0006742062978446484,0.26042401790618896,0.12067683786153793,,,,,,,,,,,
383,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.04482841491699219,24512,1.0791170597076416,1.3840206861495972,0.000602614542003721,0.25777125358581543,0.12066589295864105,,,,,,,,,,,
384,0.19734375178813934,0.19734375178813934,MoE-sBOED,0.04495429992675781,24576,1.1023750305175781,1.3840981721878052,0.0005442369147203863,0.2566966712474823,0.12064331769943237,,,,,,,,,,,
385,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.04486846923828125,24640,1.1498684883117676,1.3842036724090576,0.00045036416850052774,0.2565552592277527,0.12063553184270859,,,,,,,,,,,
386,0.19593751430511475,0.19593751430511475,MoE-sBOED,0.045052289962768555,24704,1.0396366119384766,1.3841651678085327,0.0003746648726519197,0.25482264161109924,0.12061528861522675,,,,,,,,,,,
387,0.19921875,0.19921875,MoE-sBOED,0.04468417167663574,24768,1.2088212966918945,1.3841850757598877,0.00033243506914004683,0.25604695081710815,0.12058475613594055,,,,,,,,,,,
388,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.04413318634033203,24832,1.1669262647628784,1.3841803073883057,0.00033050659112632275,0.25689491629600525,0.12056568264961243,,,,,,,,,,,
389,0.1875,0.1875,MoE-sBOED,0.04480314254760742,24896,1.3490452766418457,1.3840365409851074,0.0004234749358147383,0.25936803221702576,0.12051063030958176,,,,,,,,,,,
390,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.044255971908569336,24960,1.2440824508666992,1.3836860656738281,0.0004617536615114659,0.2577456831932068,0.12046775221824646,,,,,,,,,,,
391,0.1954687535762787,0.1954687535762787,MoE-sBOED,0.04753899574279785,25024,1.167696475982666,1.383500337600708,0.00045027228770777583,0.2579600214958191,0.12044250965118408,,,,,,,,,,,
392,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.0504605770111084,25088,1.1433696746826172,1.38338041305542,0.00033366301795467734,0.2571932077407837,0.12040114402770996,,,,,,,,,,,
393,0.18843750655651093,0.18843750655651093,MoE-sBOED,0.04852104187011719,25152,1.1877250671386719,1.3831071853637695,0.00030467729084193707,0.2557852268218994,0.12038441002368927,,,,,,,,,,,
