update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
75,0.1954687535762787,0.1954687535762787,RL-sBOED,0.03224754333496094,4800,1.4515156745910645,0.194765625,0.07851562500000002,2,0.08048483706800685,0.015625,0.0,1,0.0,0.07851562500000002,0
76,0.1926562488079071,0.1926562488079071,RL-sBOED,0.029218435287475586,4864,1.51400625705719,,,,,,,,,,
77,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03391075134277344,4928,1.4881386756896973,,,,,,,,,,
78,0.19828125834465027,0.19828125834465027,RL-sBOED,0.032000064849853516,4992,1.4381741285324097,,,,,,,,,,
79,0.20015625655651093,0.20015625655651093,RL-sBOED,0.03379034996032715,5056,1.4846532344818115,,,,,,,,,,
80,0.1978124976158142,0.1978124976158142,RL-sBOED,0.0314178466796875,5120,1.6272386312484741,,,,,,,,,,
81,0.20015624165534973,0.20015624165534973,RL-sBOED,0.029585599899291992,5184,1.6031970977783203,,,,,,,,,,
82,0.20625001192092896,0.20625001192092896,RL-sBOED,0.03484225273132324,5248,1.5628883838653564,,,,,,,,,,
83,0.18656247854232788,0.18656247854232788,RL-sBOED,0.031767845153808594,5312,1.5426476001739502,,,,,,,,,,
84,0.19593749940395355,0.19593749940395355,RL-sBOED,0.041191816329956055,5376,1.5282113552093506,,,,,,,,,,
85,0.20015625655651093,0.20015625655651093,RL-sBOED,0.03110671043395996,5440,1.5518971681594849,,,,,,,,,,
86,0.19359374046325684,0.19359374046325684,RL-sBOED,0.03489518165588379,5504,1.4363805055618286,,,,,,,,,,
87,0.1978124976158142,0.1978124976158142,RL-sBOED,0.030864477157592773,5568,1.3265783786773682,,,,,,,,,,
88,0.18421874940395355,0.18421874940395355,RL-sBOED,0.03432750701904297,5632,1.3336458206176758,,,,,,,,,,
89,0.19453124701976776,0.19453124701976776,RL-sBOED,0.0434567928314209,5696,1.2796053886413574,,,,,,,,,,
90,0.1846875101327896,0.1846875101327896,RL-sBOED,0.047992706298828125,5760,1.3502142429351807,,,,,,,,,,
91,0.19874998927116394,0.19874998927116394,RL-sBOED,0.03333401679992676,5824,1.420932650566101,,,,,,,,,,
92,0.20624999701976776,0.20624999701976776,RL-sBOED,0.032807111740112305,5888,1.3850070238113403,,,,,,,,,,
93,0.18984374403953552,0.18984374403953552,RL-sBOED,0.03317713737487793,5952,1.2786962985992432,,,,,,,,,,
94,0.19640624523162842,0.19640624523162842,RL-sBOED,0.04557466506958008,6016,1.3554552793502808,,,,,,,,,,
95,0.19078125059604645,0.19078125059604645,RL-sBOED,0.05251479148864746,6080,1.3370274305343628,,,,,,,,,,
96,0.20109373331069946,0.20734374225139618,RL-sBOED,0.0427548885345459,6144,1.4181313514709473,,,,,,,,,,
97,0.1795312464237213,0.1795312464237213,RL-sBOED,0.032808542251586914,6208,1.373517632484436,,,,,,,,,,
98,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03509926795959473,6272,1.35569167137146,,,,,,,,,,
99,0.20390625298023224,0.20390625298023224,RL-sBOED,0.035622596740722656,6336,1.4021276235580444,,,,,,,,,,
100,0.19734376668930054,0.19734376668930054,RL-sBOED,0.030179500579833984,6400,1.354648470878601,0.195703125,0.07945312500000001,2,0.2120925525087354,0.015625,0.0,1,0.0,0.07945312500000001,0
101,0.18515625596046448,0.18515625596046448,RL-sBOED,0.02870965003967285,6464,1.3633344173431396,,,,,,,,,,
102,0.19593749940395355,0.19593749940395355,RL-sBOED,0.02855205535888672,6528,1.3057135343551636,,,,,,,,,,
103,0.20015624165534973,0.20015624165534973,RL-sBOED,0.028832197189331055,6592,1.3968404531478882,,,,,,,,,,
104,0.19031250476837158,0.19031250476837158,RL-sBOED,0.031944990158081055,6656,1.2356072664260864,,,,,,,,,,
105,0.1860937476158142,0.1860937476158142,RL-sBOED,0.04462718963623047,6720,1.2234386205673218,,,,,,,,,,
106,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03423190116882324,6784,1.196648359298706,,,,,,,,,,
107,0.20203125476837158,0.20203125476837158,RL-sBOED,0.037436723709106445,6848,1.2732499837875366,,,,,,,,,,
108,0.18656250834465027,0.18656250834465027,RL-sBOED,0.0432744026184082,6912,1.2299805879592896,,,,,,,,,,
109,0.18703125417232513,0.18703125417232513,RL-sBOED,0.03183913230895996,6976,1.1676909923553467,,,,,,,,,,
110,0.19312500953674316,0.19312500953674316,RL-sBOED,0.03270530700683594,7040,1.1633365154266357,,,,,,,,,,
111,0.19921875,0.19921875,RL-sBOED,0.03309369087219238,7104,1.1441776752471924,,,,,,,,,,
112,0.19593749940395355,0.19593749940395355,RL-sBOED,0.04808330535888672,7168,1.2679392099380493,,,,,,,,,,
113,0.2057812511920929,0.2057812511920929,RL-sBOED,0.030930280685424805,7232,1.2297253608703613,,,,,,,,,,
114,0.1823437511920929,0.1823437511920929,RL-sBOED,0.04118084907531738,7296,1.319969892501831,,,,,,,,,,
115,0.19828125834465027,0.19828125834465027,RL-sBOED,0.04848432540893555,7360,1.2776252031326294,,,,,,,,,,
116,0.1809374988079071,0.1809374988079071,RL-sBOED,0.057403564453125,7424,1.2841954231262207,,,,,,,,,,
117,0.19078125059604645,0.19078125059604645,RL-sBOED,0.05745673179626465,7488,1.3468663692474365,,,,,,,,,,
118,0.19078125059604645,0.19078125059604645,RL-sBOED,0.03534841537475586,7552,1.3794291019439697,,,,,,,,,,
119,0.18937501311302185,0.18937501311302185,RL-sBOED,0.04993176460266113,7616,1.4435584545135498,,,,,,,,,,
120,0.20625001192092896,0.20625001192092896,RL-sBOED,0.03218340873718262,7680,1.471799612045288,,,,,,,,,,
121,0.20203125476837158,0.20203125476837158,RL-sBOED,0.041634321212768555,7744,1.3524374961853027,,,,,,,,,,
122,0.21046875417232513,0.21046875417232513,RL-sBOED,0.035295963287353516,7808,1.4193315505981445,,,,,,,,,,
123,0.1954687535762787,0.1954687535762787,RL-sBOED,0.04601693153381348,7872,1.363142728805542,,,,,,,,,,
124,0.1954687535762787,0.1954687535762787,RL-sBOED,0.03187704086303711,7936,1.4278818368911743,,,,,,,,,,
125,0.20203125476837158,0.20203125476837158,RL-sBOED,0.04192328453063965,8000,1.5008208751678467,0.19640625,0.08015625000000001,3,0.7809847248786379,0.0234375,0.0,1,0.0,0.08015625000000001,0
126,0.19453124701976776,0.19453124701976776,RL-sBOED,0.028877735137939453,8064,1.5605021715164185,,,,,,,,,,
127,0.20343750715255737,0.20343750715255737,RL-sBOED,0.03380632400512695,8128,1.559128999710083,,,,,,,,,,
128,0.19874998927116394,0.19874998927116394,RL-sBOED,0.032134056091308594,8192,1.333268165588379,,,,,,,,,,
129,0.1875,0.1875,RL-sBOED,0.03075265884399414,8256,1.457301139831543,,,,,,,,,,
130,0.20109376311302185,0.20109376311302185,RL-sBOED,0.03053593635559082,8320,1.4793717861175537,,,,,,,,,,
131,0.1846875101327896,0.1846875101327896,RL-sBOED,0.03105640411376953,8384,1.542726993560791,,,,,,,,,,
132,0.20250001549720764,0.20250001549720764,RL-sBOED,0.033487558364868164,8448,1.4372398853302002,,,,,,,,,,
133,0.18796876072883606,0.18796876072883606,RL-sBOED,0.03365468978881836,8512,1.3481435775756836,,,,,,,,,,
134,0.19593751430511475,0.19593751430511475,RL-sBOED,0.03228473663330078,8576,1.361396312713623,,,,,,,,,,
135,0.19687499105930328,0.19687499105930328,RL-sBOED,0.03762459754943848,8640,1.195988655090332,,,,,,,,,,
136,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03331804275512695,8704,1.2775259017944336,,,,,,,,,,
137,0.18703123927116394,0.18703123927116394,RL-sBOED,0.028238773345947266,8768,1.2819184064865112,,,,,,,,,,
138,0.19921875,0.19921875,RL-sBOED,0.03615570068359375,8832,1.226129412651062,,,,,,,,,,
139,0.2043749988079071,0.2043749988079071,RL-sBOED,0.03824305534362793,8896,1.1954867839813232,,,,,,,,,,
140,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03556323051452637,8960,1.1926970481872559,,,,,,,,,,
141,0.18937501311302185,0.18937501311302185,RL-sBOED,0.04532217979431152,9024,1.2081639766693115,,,,,,,,,,
142,0.17999999225139618,0.17999999225139618,RL-sBOED,0.0318148136138916,9088,1.3075146675109863,,,,,,,,,,
143,0.19078126549720764,0.19078126549720764,RL-sBOED,0.034651994705200195,9152,1.2590346336364746,,,,,,,,,,
144,0.18515625596046448,0.18515625596046448,RL-sBOED,0.0548703670501709,9216,1.237802505493164,,,,,,,,,,
145,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03201770782470703,9280,1.1419650316238403,,,,,,,,,,
146,0.1926562488079071,0.1926562488079071,RL-sBOED,0.041582345962524414,9344,1.095302939414978,,,,,,,,,,
147,0.17765624821186066,0.17765624821186066,RL-sBOED,0.03368425369262695,9408,1.0739169120788574,,,,,,,,,,
148,0.17812500894069672,0.17812500894069672,RL-sBOED,0.03437066078186035,9472,0.9789564609527588,,,,,,,,,,
149,0.1875,0.1875,RL-sBOED,0.0347139835357666,9536,1.0466232299804688,,,,,,,,,,
150,0.1954687535762787,0.1954687535762787,RL-sBOED,0.03647804260253906,9600,1.0463387966156006,0.19757812500000002,0.08445312500000002,1,-0.0,0.0078125,0.0078125,1,0.000234375,0.08445312500000002,0
151,0.19499999284744263,0.19499999284744263,RL-sBOED,0.028951644897460938,9664,1.0887131690979004,,,,,,,,,,
152,0.21421875059604645,0.21421875059604645,RL-sBOED,0.03347015380859375,9728,1.0838021039962769,,,,,,,,,,
153,0.18843749165534973,0.18843749165534973,RL-sBOED,0.04942131042480469,9792,1.1347551345825195,,,,,,,,,,
154,0.20343750715255737,0.20343750715255737,RL-sBOED,0.03908061981201172,9856,1.1283085346221924,,,,,,,,,,
155,0.19312500953674316,0.19312500953674316,RL-sBOED,0.04395437240600586,9920,1.1109554767608643,,,,,,,,,,
156,0.19031250476837158,0.19031250476837158,RL-sBOED,0.03780055046081543,9984,1.179124355316162,,,,,,,,,,
157,0.20203125476837158,0.20203125476837158,RL-sBOED,0.035776376724243164,10048,1.0925620794296265,,,,,,,,,,
158,0.20015625655651093,0.20015625655651093,RL-sBOED,0.03519582748413086,10112,1.0883255004882812,,,,,,,,,,
159,0.18140624463558197,0.18140624463558197,RL-sBOED,0.03275465965270996,10176,1.0751324892044067,,,,,,,,,,
160,0.20765624940395355,0.20765624940395355,RL-sBOED,0.03238701820373535,10240,1.04530668258667,,,,,,,,,,
161,0.1860937476158142,0.1860937476158142,RL-sBOED,0.04575181007385254,10304,1.0932615995407104,,,,,,,,,,
162,0.20015625655651093,0.20015625655651093,RL-sBOED,0.03439044952392578,10368,1.07612943649292,,,,,,,,,,
163,0.20015624165534973,0.20015624165534973,RL-sBOED,0.05392765998840332,10432,1.1633809804916382,,,,,,,,,,
164,0.20203125476837158,0.20203125476837158,RL-sBOED,0.03372836112976074,10496,1.1598553657531738,,,,,,,,,,
165,0.1940625011920929,0.1940625011920929,RL-sBOED,0.03400826454162598,10560,1.202918529510498,,,,,,,,,,
166,0.19828125834465027,0.19828125834465027,RL-sBOED,0.028630971908569336,10624,1.186745047569275,,,,,,,,,,
167,0.1954687535762787,0.1954687535762787,RL-sBOED,0.040061235427856445,10688,1.2242567539215088,,,,,,,,,,
168,0.18562500178813934,0.18562500178813934,RL-sBOED,0.03203630447387695,10752,1.221022129058838,,,,,,,,,,
169,0.18281251192092896,0.18281251192092896,RL-sBOED,0.04146289825439453,10816,1.285186529159546,,,,,,,,,,
170,0.19031250476837158,0.19031250476837158,RL-sBOED,0.03376364707946777,10880,1.2572102546691895,,,,,,,,,,
171,0.19734375178813934,0.19734375178813934,RL-sBOED,0.04172778129577637,10944,1.3341785669326782,,,,,,,,,,
172,0.20109374821186066,0.20109374821186066,RL-sBOED,0.035683393478393555,11008,1.2508666515350342,,,,,,,,,,
173,0.18562500178813934,0.18562500178813934,RL-sBOED,0.03531384468078613,11072,1.309852957725525,,,,,,,,,,
174,0.20343750715255737,0.20343750715255737,RL-sBOED,0.036597251892089844,11136,1.2584648132324219,,,,,,,,,,
175,0.19453126192092896,0.19453126192092896,RL-sBOED,0.04056429862976074,11200,1.352677583694458,0.19453125000000002,0.07828125000000002,1,-0.0,0.0078125,0.0,1,0.0,0.07828125000000002,0
176,0.18843749165534973,0.18843749165534973,RL-sBOED,0.028772830963134766,11264,1.237136960029602,,,,,,,,,,
177,0.19453123211860657,0.19453123211860657,RL-sBOED,0.032721519470214844,11328,1.160017967224121,,,,,,,,,,
178,0.18468749523162842,0.18468749523162842,RL-sBOED,0.0435791015625,11392,1.076705813407898,,,,,,,,,,
179,0.19687500596046448,0.19687500596046448,RL-sBOED,0.03635215759277344,11456,1.0177432298660278,,,,,,,,,,
180,0.17390626668930054,0.17390626668930054,RL-sBOED,0.03618907928466797,11520,1.0821146965026855,,,,,,,,,,
181,0.18046875298023224,0.18046875298023224,RL-sBOED,0.03275442123413086,11584,1.0561087131500244,,,,,,,,,,
182,0.17531250417232513,0.17531250417232513,RL-sBOED,0.03253507614135742,11648,1.0270555019378662,,,,,,,,,,
183,0.17578125,0.17578125,RL-sBOED,0.03876233100891113,11712,1.112234115600586,,,,,,,,,,
184,0.1771874874830246,0.1771874874830246,RL-sBOED,0.03642892837524414,11776,1.163960576057434,,,,,,,,,,
185,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03399205207824707,11840,1.0772967338562012,,,,,,,,,,
186,0.19499999284744263,0.19499999284744263,RL-sBOED,0.03070068359375,11904,1.1340268850326538,,,,,,,,,,
187,0.18328124284744263,0.18328124284744263,RL-sBOED,0.04848623275756836,11968,1.0262088775634766,,,,,,,,,,
188,0.18984375894069672,0.18984375894069672,RL-sBOED,0.05155229568481445,12032,1.1162692308425903,,,,,,,,,,
189,0.19218750298023224,0.19218750298023224,RL-sBOED,0.032714128494262695,12096,1.092447280883789,,,,,,,,,,
190,0.2057812511920929,0.2057812511920929,RL-sBOED,0.03448081016540527,12160,1.0043164491653442,,,,,,,,,,
191,0.18515625596046448,0.18515625596046448,RL-sBOED,0.036644697189331055,12224,0.9347227215766907,,,,,,,,,,
192,0.21000000834465027,0.21000000834465027,RL-sBOED,0.03366422653198242,12288,0.9639335870742798,,,,,,,,,,
193,0.1771875023841858,0.1771875023841858,RL-sBOED,0.041261911392211914,12352,1.007832646369934,,,,,,,,,,
194,0.1940625011920929,0.1940625011920929,RL-sBOED,0.03489232063293457,12416,1.0069061517715454,,,,,,,,,,
195,0.18000000715255737,0.18000000715255737,RL-sBOED,0.0386652946472168,12480,1.1062397956848145,,,,,,,,,,
196,0.20015624165534973,0.20015624165534973,RL-sBOED,0.03360581398010254,12544,1.0314290523529053,,,,,,,,,,
197,0.18656250834465027,0.18656250834465027,RL-sBOED,0.03750872611999512,12608,1.0693089962005615,,,,,,,,,,
198,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03263688087463379,12672,1.0462992191314697,,,,,,,,,,
199,0.1795312464237213,0.1795312464237213,RL-sBOED,0.037561655044555664,12736,1.1161019802093506,,,,,,,,,,
200,0.19218750298023224,0.19218750298023224,RL-sBOED,0.03568911552429199,12800,1.0909368991851807,0.194296875,0.081171875,2,0.08048483706800685,0.015625,0.0078125,1,0.000234375,0.081171875,0
201,0.19171875715255737,0.19171875715255737,RL-sBOED,0.028941869735717773,12864,1.0606932640075684,,,,,,,,,,
202,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03359723091125488,12928,1.1272467374801636,,,,,,,,,,
203,0.20015624165534973,0.20015624165534973,RL-sBOED,0.03290295600891113,12992,1.0966451168060303,,,,,,,,,,
204,0.19031250476837158,0.19031250476837158,RL-sBOED,0.03261685371398926,13056,1.0417715311050415,,,,,,,,,,
205,0.19828125834465027,0.19828125834465027,RL-sBOED,0.03173327445983887,13120,1.07682204246521,,,,,,,,,,
206,0.20109374821186066,0.20109374821186066,RL-sBOED,0.0381467342376709,13184,1.0622260570526123,,,,,,,,,,
207,0.19921875,0.19921875,RL-sBOED,0.03299570083618164,13248,1.0597870349884033,,,,,,,,,,
208,0.18984374403953552,0.18984374403953552,RL-sBOED,0.03135848045349121,13312,0.961625337600708,,,,,,,,,,
209,0.20624999701976776,0.20624999701976776,RL-sBOED,0.030420780181884766,13376,0.8628928661346436,,,,,,,,,,
210,0.20015625655651093,0.20015625655651093,RL-sBOED,0.033057212829589844,13440,0.8531526327133179,,,,,,,,,,
211,0.18187500536441803,0.18187500536441803,RL-sBOED,0.030913352966308594,13504,0.7817205786705017,,,,,,,,,,
212,0.21703124046325684,0.21703124046325684,RL-sBOED,0.03113532066345215,13568,0.7850469350814819,,,,,,,,,,
213,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03315544128417969,13632,0.7233738303184509,,,,,,,,,,
214,0.18937501311302185,0.18937501311302185,RL-sBOED,0.03791618347167969,13696,0.7561811208724976,,,,,,,,,,
215,0.1954687535762787,0.1954687535762787,RL-sBOED,0.0481562614440918,13760,0.7422478795051575,,,,,,,,,,
216,0.18421874940395355,0.18421874940395355,RL-sBOED,0.03957080841064453,13824,0.6911740303039551,,,,,,,,,,
217,0.18421874940395355,0.18421874940395355,RL-sBOED,0.032349348068237305,13888,0.7621350288391113,,,,,,,,,,
218,0.1889062523841858,0.1889062523841858,RL-sBOED,0.03750324249267578,13952,0.7751474976539612,,,,,,,,,,
219,0.18703125417232513,0.18703125417232513,RL-sBOED,0.04503178596496582,14016,0.8320784568786621,,,,,,,,,,
220,0.18796876072883606,0.18796876072883606,RL-sBOED,0.032953739166259766,14080,0.833504319190979,,,,,,,,,,
221,0.19078125059604645,0.19078125059604645,RL-sBOED,0.044149160385131836,14144,0.8574846386909485,,,,,,,,,,
222,0.1903124898672104,0.1903124898672104,RL-sBOED,0.0404815673828125,14208,0.9126802682876587,,,,,,,,,,
223,0.2123437523841858,0.2123437523841858,RL-sBOED,0.047048330307006836,14272,0.9379878044128418,,,,,,,,,,
224,0.19828125834465027,0.19828125834465027,RL-sBOED,0.04467487335205078,14336,0.8640086650848389,,,,,,,,,,
225,0.20624999701976776,0.20624999701976776,RL-sBOED,0.03308391571044922,14400,0.8194644451141357,0.196171875,0.079921875,2,0.2337916587064593,0.015625,0.0,1,0.0,0.079921875,0
226,0.1860937476158142,0.1860937476158142,RL-sBOED,0.028691530227661133,14464,0.8807278275489807,,,,,,,,,,
227,0.2043749988079071,0.2043749988079071,RL-sBOED,0.032904624938964844,14528,0.8716896176338196,,,,,,,,,,
228,0.19312500953674316,0.19312500953674316,RL-sBOED,0.031310319900512695,14592,0.8546984195709229,,,,,,,,,,
