update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
229,0.15515625476837158,0.15515625476837158,RL-sBOED,0.045995235443115234,14656,3.30777907371521,,,,,,,,,,
230,0.18984375894069672,0.18984375894069672,RL-sBOED,0.045855045318603516,14720,3.3048152923583984,,,,,,,,,,
231,0.17296874523162842,0.17296874523162842,RL-sBOED,0.04598712921142578,14784,3.3040146827697754,,,,,,,,,,
232,0.19500000774860382,0.19500000774860382,RL-sBOED,0.045885324478149414,14848,3.301983594894409,,,,,,,,,,
233,0.17812499403953552,0.17812499403953552,RL-sBOED,0.04587364196777344,14912,3.3003487586975098,,,,,,,,,,
234,0.17015624046325684,0.17015624046325684,RL-sBOED,0.04595804214477539,14976,3.3000504970550537,,,,,,,,,,
235,0.17343750596046448,0.17343750596046448,RL-sBOED,0.04593992233276367,15040,3.3020424842834473,,,,,,,,,,
236,0.17390625178813934,0.17390625178813934,RL-sBOED,0.04591941833496094,15104,3.303450107574463,,,,,,,,,,
237,0.16171875596046448,0.16171875596046448,RL-sBOED,0.04593706130981445,15168,3.303889513015747,,,,,,,,,,
238,0.1640625,0.1640625,RL-sBOED,0.04601597785949707,15232,3.3029465675354004,,,,,,,,,,
239,0.16734376549720764,0.16734376549720764,RL-sBOED,0.0459284782409668,15296,3.3005828857421875,,,,,,,,,,
240,0.18937501311302185,0.18937501311302185,RL-sBOED,0.04596138000488281,15360,3.2974069118499756,,,,,,,,,,
241,0.18984374403953552,0.18984374403953552,RL-sBOED,0.04594850540161133,15424,3.2950961589813232,,,,,,,,,,
242,0.16171875596046448,0.16171875596046448,RL-sBOED,0.04593944549560547,15488,3.2937557697296143,,,,,,,,,,
243,0.16171875596046448,0.16171875596046448,RL-sBOED,0.04607343673706055,15552,3.294738531112671,,,,,,,,,,
244,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04591703414916992,15616,3.297903537750244,,,,,,,,,,
245,0.1574999988079071,0.1574999988079071,RL-sBOED,0.0459742546081543,15680,3.300567626953125,,,,,,,,,,
246,0.16453126072883606,0.16453126072883606,RL-sBOED,0.045918941497802734,15744,3.3016204833984375,,,,,,,,,,
247,0.16687500476837158,0.16687500476837158,RL-sBOED,0.0459442138671875,15808,3.3015785217285156,,,,,,,,,,
248,0.18140624463558197,0.18140624463558197,RL-sBOED,0.04592323303222656,15872,3.3013484477996826,,,,,,,,,,
249,0.15937499701976776,0.15937499701976776,RL-sBOED,0.04605817794799805,15936,3.299933671951294,,,,,,,,,,
250,0.16171875596046448,0.16171875596046448,RL-sBOED,0.045819997787475586,16000,3.298893451690674,0.17648437499999997,0.168046875,6,0.860827274180934,0.046875,0.140625,0,0.009375000000000001,1001.074296875,0
251,0.18468749523162842,0.18468749523162842,RL-sBOED,0.04571843147277832,16064,3.2985951900482178,,,,,,,,,,
252,0.15234375,0.15234375,RL-sBOED,0.045897722244262695,16128,3.2999210357666016,,,,,,,,,,
253,0.17859375476837158,0.17859375476837158,RL-sBOED,0.046048641204833984,16192,3.3007068634033203,,,,,,,,,,
254,0.15796875953674316,0.15796875953674316,RL-sBOED,0.045935630798339844,16256,3.3015172481536865,,,,,,,,,,
255,0.16687500476837158,0.16687500476837158,RL-sBOED,0.045892953872680664,16320,3.300865888595581,,,,,,,,,,
256,0.17671875655651093,0.17671875655651093,RL-sBOED,0.045966386795043945,16384,3.3005611896514893,,,,,,,,,,
257,0.1678125113248825,0.1678125113248825,RL-sBOED,0.04596376419067383,16448,3.299527883529663,,,,,,,,,,
258,0.17015624046325684,0.17015624046325684,RL-sBOED,0.046045541763305664,16512,3.2981796264648438,,,,,,,,,,
259,0.18796874582767487,0.18796874582767487,RL-sBOED,0.045934438705444336,16576,3.2964134216308594,,,,,,,,,,
260,0.16875000298023224,0.16875000298023224,RL-sBOED,0.04595494270324707,16640,3.2964444160461426,,,,,,,,,,
261,0.17906250059604645,0.17906250059604645,RL-sBOED,0.04603719711303711,16704,3.295607089996338,,,,,,,,,,
262,0.1795312464237213,0.1795312464237213,RL-sBOED,0.04591107368469238,16768,3.296865224838257,,,,,,,,,,
263,0.18421874940395355,0.18421874940395355,RL-sBOED,0.04600644111633301,16832,3.2981364727020264,,,,,,,,,,
264,0.17343750596046448,0.17343750596046448,RL-sBOED,0.045932769775390625,16896,3.3000149726867676,,,,,,,,,,
265,0.16499999165534973,0.16499999165534973,RL-sBOED,0.04589033126831055,16960,3.3026657104492188,,,,,,,,,,
266,0.17812499403953552,0.17812499403953552,RL-sBOED,0.046115875244140625,17024,3.304548740386963,,,,,,,,,,
267,0.15937501192092896,0.15937501192092896,RL-sBOED,0.04590320587158203,17088,3.3059449195861816,,,,,,,,,,
268,0.17296874523162842,0.17296874523162842,RL-sBOED,0.04594779014587402,17152,3.306171417236328,,,,,,,,,,
269,0.17812500894069672,0.17812500894069672,RL-sBOED,0.045877933502197266,17216,3.3064796924591064,,,,,,,,,,
270,0.19031250476837158,0.19031250476837158,RL-sBOED,0.04597210884094238,17280,3.305690050125122,,,,,,,,,,
271,0.17390626668930054,0.17390626668930054,RL-sBOED,0.045925140380859375,17344,3.3051514625549316,,,,,,,,,,
272,0.18140624463558197,0.18140624463558197,RL-sBOED,0.045877695083618164,17408,3.306095838546753,,,,,,,,,,
273,0.17671875655651093,0.17671875655651093,RL-sBOED,0.0459442138671875,17472,3.307987928390503,,,,,,,,,,
274,0.17296874523162842,0.17296874523162842,RL-sBOED,0.04590892791748047,17536,3.3099453449249268,,,,,,,,,,
275,0.16687500476837158,0.16687500476837158,RL-sBOED,0.04594874382019043,17600,3.3110485076904297,0.17109375,0.19703125,8,1.4514276232518835,0.0625,0.1796875,0,0.012421875,1001.49390625,0
276,0.1589062511920929,0.1589062511920929,RL-sBOED,0.04556465148925781,17664,3.3104610443115234,,,,,,,,,,
277,0.17578125,0.17578125,RL-sBOED,0.045861244201660156,17728,3.3098714351654053,,,,,,,,,,
278,0.1795312464237213,0.1795312464237213,RL-sBOED,0.04597139358520508,17792,3.309668779373169,,,,,,,,,,
279,0.15562501549720764,0.15562501549720764,RL-sBOED,0.04586362838745117,17856,3.3096420764923096,,,,,,,,,,
280,0.17156249284744263,0.17156249284744263,RL-sBOED,0.04610729217529297,17920,3.3090851306915283,,,,,,,,,,
281,0.1654687523841858,0.1654687523841858,RL-sBOED,0.04622030258178711,17984,3.3100533485412598,,,,,,,,,,
282,0.1743749976158142,0.1743749976158142,RL-sBOED,0.045912981033325195,18048,3.3099238872528076,,,,,,,,,,
283,0.1640625,0.1640625,RL-sBOED,0.04595756530761719,18112,3.3097310066223145,,,,,,,,,,
284,0.17812499403953552,0.17812499403953552,RL-sBOED,0.04575347900390625,18176,3.3087410926818848,,,,,,,,,,
285,0.17812499403953552,0.17812499403953552,RL-sBOED,0.04594993591308594,18240,3.3095269203186035,,,,,,,,,,
286,0.1771875023841858,0.1771875023841858,RL-sBOED,0.045877933502197266,18304,3.30961012840271,,,,,,,,,,
287,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04618668556213379,18368,3.308896780014038,,,,,,,,,,
288,0.17015624046325684,0.17015624046325684,RL-sBOED,0.0459132194519043,18432,3.3070755004882812,,,,,,,,,,
289,0.1654687523841858,0.1654687523841858,RL-sBOED,0.045922040939331055,18496,3.305786609649658,,,,,,,,,,
290,0.16968749463558197,0.16968749463558197,RL-sBOED,0.045911312103271484,18560,3.3058621883392334,,,,,,,,,,
291,0.1837500035762787,0.1837500035762787,RL-sBOED,0.045847177505493164,18624,3.3056609630584717,,,,,,,,,,
292,0.19171875715255737,0.19171875715255737,RL-sBOED,0.04896736145019531,18688,3.305086612701416,,,,,,,,,,
293,0.18140625953674316,0.18140625953674316,RL-sBOED,0.06074714660644531,18752,3.303807020187378,,,,,,,,,,
294,0.17906250059604645,0.17906250059604645,RL-sBOED,0.045883893966674805,18816,3.301365613937378,,,,,,,,,,
295,0.1640625,0.1640625,RL-sBOED,0.04581642150878906,18880,3.299367666244507,,,,,,,,,,
296,0.16500000655651093,0.16500000655651093,RL-sBOED,0.045905351638793945,18944,3.299227237701416,,,,,,,,,,
297,0.17765624821186066,0.17765624821186066,RL-sBOED,0.045862436294555664,19008,3.2980568408966064,,,,,,,,,,
298,0.18468749523162842,0.18468749523162842,RL-sBOED,0.04591488838195801,19072,3.297279119491577,,,,,,,,,,
299,0.1626562625169754,0.1626562625169754,RL-sBOED,0.04583859443664551,19136,3.2976417541503906,,,,,,,,,,
300,0.16312500834465027,0.16312500834465027,RL-sBOED,0.0458526611328125,19200,3.298588275909424,0.17578125,0.20953125,23,2.87102006131611,0.1796875,0.1875,0,0.013125000000000001,1001.58453125,0
301,0.17484375834465027,0.17484375834465027,RL-sBOED,0.045923471450805664,19264,3.299988269805908,,,,,,,,,,
302,0.19078125059604645,0.19078125059604645,RL-sBOED,0.04578661918640137,19328,3.2995994091033936,,,,,,,,,,
303,0.17015627026557922,0.17015627026557922,RL-sBOED,0.04597330093383789,19392,3.2996222972869873,,,,,,,,,,
304,0.18515625596046448,0.18515625596046448,RL-sBOED,0.04580402374267578,19456,3.299914598464966,,,,,,,,,,
305,0.17343750596046448,0.17343750596046448,RL-sBOED,0.0461277961730957,19520,3.3000895977020264,,,,,,,,,,
306,0.16968750953674316,0.16968750953674316,RL-sBOED,0.04545474052429199,19584,3.2997519969940186,,,,,,,,,,
307,0.15843749046325684,0.15843749046325684,RL-sBOED,0.04590582847595215,19648,3.300360918045044,,,,,,,,,,
308,0.16968750953674316,0.16968750953674316,RL-sBOED,0.045857906341552734,19712,3.301072835922241,,,,,,,,,,
309,0.1846875101327896,0.1846875101327896,RL-sBOED,0.04602837562561035,19776,3.3011319637298584,,,,,,,,,,
310,0.16640624403953552,0.16640624403953552,RL-sBOED,0.04586029052734375,19840,3.299717664718628,,,,,,,,,,
311,0.15656250715255737,0.15656250715255737,RL-sBOED,0.04596567153930664,19904,3.2985870838165283,,,,,,,,,,
312,0.1692187488079071,0.1692187488079071,RL-sBOED,0.045796871185302734,19968,3.2986276149749756,,,,,,,,,,
313,0.17671874165534973,0.17671874165534973,RL-sBOED,0.0460660457611084,20032,3.298229932785034,,,,,,,,,,
314,0.1668749898672104,0.1668749898672104,RL-sBOED,0.045737266540527344,20096,3.298297166824341,,,,,,,,,,
315,0.17484375834465027,0.17484375834465027,RL-sBOED,0.04610919952392578,20160,3.2976653575897217,,,,,,,,,,
316,0.17390625178813934,0.17390625178813934,RL-sBOED,0.04588890075683594,20224,3.295736789703369,,,,,,,,,,
317,0.17484375834465027,0.17484375834465027,RL-sBOED,0.045858144760131836,20288,3.2919723987579346,,,,,,,,,,
318,0.18140624463558197,0.18140624463558197,RL-sBOED,0.046057939529418945,20352,3.2893426418304443,,,,,,,,,,
319,0.1678125113248825,0.1678125113248825,RL-sBOED,0.04587221145629883,20416,3.2869460582733154,,,,,,,,,,
320,0.17249999940395355,0.17249999940395355,RL-sBOED,0.04597139358520508,20480,3.28387451171875,,,,,,,,,,
321,0.1743749976158142,0.1743749976158142,RL-sBOED,0.04597973823547363,20544,3.280975103378296,,,,,,,,,,
322,0.16640624403953552,0.16640624403953552,RL-sBOED,0.045876502990722656,20608,3.281707763671875,,,,,,,,,,
323,0.17390623688697815,0.17390623688697815,RL-sBOED,0.04595589637756348,20672,3.285776138305664,,,,,,,,,,
324,0.1654687523841858,0.1654687523841858,RL-sBOED,0.045897483825683594,20736,3.2871365547180176,,,,,,,,,,
325,0.15281251072883606,0.15281251072883606,RL-sBOED,0.04595136642456055,20800,3.2852818965911865,0.16523437500000002,0.16539062499999999,8,1.5964386639384534,0.0625,0.1328125,0,0.010312499999999999,1000.993515625,0
326,0.17531250417232513,0.17531250417232513,RL-sBOED,0.046010494232177734,20864,3.2858922481536865,,,,,,,,,,
327,0.17812499403953552,0.17812499403953552,RL-sBOED,0.04586005210876465,20928,3.288104295730591,,,,,,,,,,
328,0.1795312613248825,0.1795312613248825,RL-sBOED,0.04591226577758789,20992,3.2909088134765625,,,,,,,,,,
329,0.1837500035762787,0.1837500035762787,RL-sBOED,0.04598069190979004,21056,3.294088125228882,,,,,,,,,,
330,0.16312500834465027,0.16312500834465027,RL-sBOED,0.04590487480163574,21120,3.2977073192596436,,,,,,,,,,
331,0.17578125,0.17578125,RL-sBOED,0.04597210884094238,21184,3.300494909286499,,,,,,,,,,
332,0.17671874165534973,0.17671874165534973,RL-sBOED,0.045977115631103516,21248,3.3020942211151123,,,,,,,,,,
333,0.18937501311302185,0.18937501311302185,RL-sBOED,0.04588770866394043,21312,3.3005669116973877,,,,,,,,,,
334,0.19218750298023224,0.19218750298023224,RL-sBOED,0.04593181610107422,21376,3.2984459400177,,,,,,,,,,
335,0.1603125035762787,0.1603125035762787,RL-sBOED,0.04572272300720215,21440,3.2965683937072754,,,,,,,,,,
336,0.17343750596046448,0.17343750596046448,RL-sBOED,0.0459141731262207,21504,3.2946853637695312,,,,,,,,,,
337,0.17015624046325684,0.17015624046325684,RL-sBOED,0.04589033126831055,21568,3.2926185131073,,,,,,,,,,
338,0.16687500476837158,0.16687500476837158,RL-sBOED,0.04584312438964844,21632,3.291325330734253,,,,,,,,,,
339,0.18046875298023224,0.18046875298023224,RL-sBOED,0.045946598052978516,21696,3.289515733718872,,,,,,,,,,
340,0.18796876072883606,0.18796876072883606,RL-sBOED,0.045975685119628906,21760,3.2869250774383545,,,,,,,,,,
341,0.17343750596046448,0.17343750596046448,RL-sBOED,0.045873165130615234,21824,3.2839810848236084,,,,,,,,,,
342,0.15468749403953552,0.15468749403953552,RL-sBOED,0.04582071304321289,21888,3.2814807891845703,,,,,,,,,,
343,0.1771875023841858,0.1771875023841858,RL-sBOED,0.04587435722351074,21952,3.281667470932007,,,,,,,,,,
344,0.17015625536441803,0.17015625536441803,RL-sBOED,0.04584956169128418,22016,3.2851104736328125,,,,,,,,,,
345,0.19078125059604645,0.19078125059604645,RL-sBOED,0.0459442138671875,22080,3.287898302078247,,,,,,,,,,
346,0.16875001788139343,0.16875001788139343,RL-sBOED,0.04583477973937988,22144,3.2923049926757812,,,,,,,,,,
347,0.17578125,0.17578125,RL-sBOED,0.0459141731262207,22208,3.293943166732788,,,,,,,,,,
348,0.17390623688697815,0.17390623688697815,RL-sBOED,0.045923709869384766,22272,3.294481039047241,,,,,,,,,,
349,0.1795312613248825,0.1795312613248825,RL-sBOED,0.04596090316772461,22336,3.296027421951294,,,,,,,,,,
350,0.17015624046325684,0.17015624046325684,RL-sBOED,0.04574322700500488,22400,3.2978413105010986,0.17203125,0.06515625,42,3.349778911291783,0.328125,0.0234375,1,0.000703125,0.06515625,1
351,0.17343749105930328,0.17343749105930328,RL-sBOED,0.04595804214477539,22464,3.297736883163452,,,,,,,,,,
352,0.1720312535762787,0.1720312535762787,RL-sBOED,0.04582667350769043,22528,3.2987561225891113,,,,,,,,,,
353,0.17578125,0.17578125,RL-sBOED,0.04576420783996582,22592,3.3015968799591064,,,,,,,,,,
354,0.18656250834465027,0.18656250834465027,RL-sBOED,0.04591560363769531,22656,3.3047897815704346,,,,,,,,,,
355,0.16734375059604645,0.16734375059604645,RL-sBOED,0.04581260681152344,22720,3.307947874069214,,,,,,,,,,
356,0.17156250774860382,0.17156250774860382,RL-sBOED,0.046015024185180664,22784,3.310401678085327,,,,,,,,,,
357,0.1720312535762787,0.1720312535762787,RL-sBOED,0.04571413993835449,22848,3.3118207454681396,,,,,,,,,,
358,0.17156250774860382,0.17156250774860382,RL-sBOED,0.045801639556884766,22912,3.3126113414764404,,,,,,,,,,
359,0.18000000715255737,0.18000000715255737,RL-sBOED,0.04596543312072754,22976,3.314121961593628,,,,,,,,,,
360,0.1743749976158142,0.1743749976158142,RL-sBOED,0.045978546142578125,23040,3.315870761871338,,,,,,,,,,
361,0.1654687523841858,0.1654687523841858,RL-sBOED,0.04582834243774414,23104,3.316601514816284,,,,,,,,,,
362,0.1574999988079071,0.1574999988079071,RL-sBOED,0.045929670333862305,23168,3.3170013427734375,,,,,,,,,,
363,0.18328124284744263,0.18328124284744263,RL-sBOED,0.04591965675354004,23232,3.316603899002075,,,,,,,,,,
364,0.16968750953674316,0.16968750953674316,RL-sBOED,0.04605698585510254,23296,3.31622576713562,,,,,,,,,,
365,0.17484375834465027,0.17484375834465027,RL-sBOED,0.045970916748046875,23360,3.3151142597198486,,,,,,,,,,
366,0.1809374988079071,0.1809374988079071,RL-sBOED,0.04597806930541992,23424,3.3140549659729004,,,,,,,,,,
367,0.16500000655651093,0.16500000655651093,RL-sBOED,0.046011924743652344,23488,3.3123605251312256,,,,,,,,,,
368,0.1809374988079071,0.1809374988079071,RL-sBOED,0.045932769775390625,23552,3.3107476234436035,,,,,,,,,,
369,0.16218750178813934,0.16218750178813934,RL-sBOED,0.04601573944091797,23616,3.3101413249969482,,,,,,,,,,
370,0.1640625,0.1640625,RL-sBOED,0.04593467712402344,23680,3.3089985847473145,,,,,,,,,,
371,0.18656250834465027,0.18656250834465027,RL-sBOED,0.04585528373718262,23744,3.308016300201416,,,,,,,,,,
372,0.1706250011920929,0.1706250011920929,RL-sBOED,0.045889854431152344,23808,3.307710647583008,,,,,,,,,,
373,0.18562500178813934,0.18562500178813934,RL-sBOED,0.046013832092285156,23872,3.307878255844116,,,,,,,,,,
374,0.1743749976158142,0.1743749976158142,RL-sBOED,0.045861005783081055,23936,3.307446241378784,,,,,,,,,,
375,0.17390626668930054,0.17390626668930054,RL-sBOED,0.04594683647155762,24000,3.306788682937622,0.16921875,0.07171875000000001,8,1.4403124666845533,0.0625,0.046875,1,0.0014062500000000004,0.07171875000000001,0
376,0.15656250715255737,0.15656250715255737,RL-sBOED,0.04595184326171875,24064,3.308034658432007,,,,,,,,,,
377,0.18281249701976776,0.18281249701976776,RL-sBOED,0.04584240913391113,24128,3.308751344680786,,,,,,,,,,
378,0.16734375059604645,0.16734375059604645,RL-sBOED,0.04595828056335449,24192,3.308687686920166,,,,,,,,,,
379,0.15984374284744263,0.15984374284744263,RL-sBOED,0.046053171157836914,24256,3.308687686920166,,,,,,,,,,
380,0.19359375536441803,0.19359375536441803,RL-sBOED,0.04591774940490723,24320,3.309465169906616,,,,,,,,,,
381,0.1823437511920929,0.1823437511920929,RL-sBOED,0.045929670333862305,24384,3.309525728225708,,,,,,,,,,
382,0.18046873807907104,0.18046873807907104,RL-sBOED,0.04824709892272949,24448,3.3097450733184814,,,,,,,,,,
383,0.17343750596046448,0.17343750596046448,RL-sBOED,0.04590725898742676,24512,3.310415744781494,,,,,,,,,,
384,0.18281249701976776,0.18281249701976776,RL-sBOED,0.04598093032836914,24576,3.3106675148010254,,,,,,,,,,
385,0.17156249284744263,0.17156249284744263,RL-sBOED,0.04598259925842285,24640,3.3104896545410156,,,,,,,,,,
386,0.17765626311302185,0.17765626311302185,RL-sBOED,0.04578685760498047,24704,3.3090977668762207,,,,,,,,,,
387,0.18328124284744263,0.18328124284744263,RL-sBOED,0.04589438438415527,24768,3.307542562484741,,,,,,,,,,
388,0.1795312464237213,0.1795312464237213,RL-sBOED,0.04594159126281738,24832,3.307464361190796,,,,,,,,,,
389,0.17015624046325684,0.17015624046325684,RL-sBOED,0.04598546028137207,24896,3.308015823364258,,,,,,,,,,
390,0.17765624821186066,0.17765624821186066,RL-sBOED,0.04593038558959961,24960,3.3090407848358154,,,,,,,,,,
391,0.17625001072883606,0.17625001072883606,RL-sBOED,0.04598498344421387,25024,3.310152530670166,,,,,,,,,,
392,0.16218750178813934,0.16218750178813934,RL-sBOED,0.04589509963989258,25088,3.3105335235595703,,,,,,,,,,
393,0.1720312535762787,0.1720312535762787,RL-sBOED,0.04619431495666504,25152,3.310121536254883,,,,,,,,,,
394,0.15187498927116394,0.15187498927116394,RL-sBOED,0.04596376419067383,25216,3.3097119331359863,,,,,,,,,,
395,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04596734046936035,25280,3.3088607788085938,,,,,,,,,,
396,0.18140624463558197,0.18140624463558197,RL-sBOED,0.045881032943725586,25344,3.3082776069641113,,,,,,,,,,
397,0.18421874940395355,0.18421874940395355,RL-sBOED,0.04587149620056152,25408,3.307130813598633,,,,,,,,,,
398,0.17249999940395355,0.17249999940395355,RL-sBOED,0.04590034484863281,25472,3.3055145740509033,,,,,,,,,,
399,0.20156250894069672,0.20156250894069672,RL-sBOED,0.04596877098083496,25536,3.3040034770965576,,,,,,,,,,
400,0.19921875,0.19921875,RL-sBOED,0.04598546028137207,25600,3.3029308319091797,0.17039062500000002,0.23226562499999998,6,1.3283908518270957,0.046875,0.2578125,0,0.015234375000000001,1002.310390625,0
401,0.18515625596046448,0.18515625596046448,RL-sBOED,0.04593992233276367,25664,3.30200457572937,,,,,,,,,,
402,0.1837500035762787,0.1837500035762787,RL-sBOED,0.0458221435546875,25728,3.302385091781616,,,,,,,,,,
403,0.1720312535762787,0.1720312535762787,RL-sBOED,0.04594063758850098,25792,3.3040318489074707,,,,,,,,,,
404,0.17578125,0.17578125,RL-sBOED,0.045981645584106445,25856,3.3048484325408936,,,,,,,,,,
405,0.16499999165534973,0.16499999165534973,RL-sBOED,0.04589223861694336,25920,3.3055198192596436,,,,,,,,,,
406,0.17484375834465027,0.17484375834465027,RL-sBOED,0.04572653770446777,25984,3.305309295654297,,,,,,,,,,
407,0.16218750178813934,0.16218750178813934,RL-sBOED,0.04600954055786133,26048,3.3053719997406006,,,,,,,,,,
408,0.17625001072883606,0.17625001072883606,RL-sBOED,0.04597973823547363,26112,3.3053863048553467,,,,,,,,,,
409,0.16453126072883606,0.16453126072883606,RL-sBOED,0.045998573303222656,26176,3.30476450920105,,,,,,,,,,
410,0.1823437511920929,0.1823437511920929,RL-sBOED,0.04607892036437988,26240,3.30436110496521,,,,,,,,,,
411,0.1706250011920929,0.1706250011920929,RL-sBOED,0.04593777656555176,26304,3.3045265674591064,,,,,,,,,,
412,0.16171875596046448,0.16171875596046448,RL-sBOED,0.04601335525512695,26368,3.30401349067688,,,,,,,,,,
413,0.16828125715255737,0.16828125715255737,RL-sBOED,0.04584836959838867,26432,3.303281784057617,,,,,,,,,,
414,0.17906250059604645,0.17906250059604645,RL-sBOED,0.047823429107666016,26496,3.3025920391082764,,,,,,,,,,
415,0.18656249344348907,0.18656249344348907,RL-sBOED,0.04615664482116699,26560,3.3021857738494873,,,,,,,,,,
416,0.1692187488079071,0.1692187488079071,RL-sBOED,0.0459446907043457,26624,3.3039588928222656,,,,,,,,,,
417,0.17812499403953552,0.17812499403953552,RL-sBOED,0.04596090316772461,26688,3.306791067123413,,,,,,,,,,
418,0.15703123807907104,0.15703123807907104,RL-sBOED,0.0458981990814209,26752,3.3083412647247314,,,,,,,,,,
419,0.17859375476837158,0.17859375476837158,RL-sBOED,0.04582929611206055,26816,3.3087310791015625,,,,,,,,,,
420,0.1720312535762787,0.1720312535762787,RL-sBOED,0.04601883888244629,26880,3.3090062141418457,,,,,,,,,,
421,0.16453124582767487,0.16453124582767487,RL-sBOED,0.045948028564453125,26944,3.308906316757202,,,,,,,,,,
422,0.17765624821186066,0.17765624821186066,RL-sBOED,0.04589414596557617,27008,3.3085286617279053,,,,,,,,,,
423,0.19453124701976776,0.19453124701976776,RL-sBOED,0.04595637321472168,27072,3.3081929683685303,,,,,,,,,,
424,0.18468749523162842,0.18468749523162842,RL-sBOED,0.04592633247375488,27136,3.3082025051116943,,,,,,,,,,
425,0.1589062511920929,0.1589062511920929,RL-sBOED,0.04589104652404785,27200,3.309887409210205,0.165234375,0.08726562500000001,12,1.8117337747737337,0.09375,0.078125,0,0.003046875,1000.368515625,0
426,0.16640624403953552,0.16640624403953552,RL-sBOED,0.04595017433166504,27264,3.311757802963257,,,,,,,,,,
427,0.17156249284744263,0.17156249284744263,RL-sBOED,0.04584622383117676,27328,3.3129329681396484,,,,,,,,,,
428,0.17812499403953552,0.17812499403953552,RL-sBOED,0.04590201377868652,27392,3.314399480819702,,,,,,,,,,
429,0.1809374988079071,0.1809374988079071,RL-sBOED,0.04597592353820801,27456,3.316054105758667,,,,,,,,,,
430,0.1706250011920929,0.1706250011920929,RL-sBOED,0.045915842056274414,27520,3.317197561264038,,,,,,,,,,
431,0.1654687523841858,0.1654687523841858,RL-sBOED,0.045888423919677734,27584,3.317354679107666,,,,,,,,,,
432,0.16734375059604645,0.16734375059604645,RL-sBOED,0.045981645584106445,27648,3.3167550563812256,,,,,,,,,,
433,0.1823437511920929,0.1823437511920929,RL-sBOED,0.04593372344970703,27712,3.316301107406616,,,,,,,,,,
434,0.17671874165534973,0.17671874165534973,RL-sBOED,0.04588031768798828,27776,3.3161733150482178,,,,,,,,,,
435,0.17484375834465027,0.17484375834465027,RL-sBOED,0.0458528995513916,27840,3.315878391265869,,,,,,,,,,
436,0.18281251192092896,0.18281251192092896,RL-sBOED,0.04592180252075195,27904,3.3161513805389404,,,,,,,,,,
437,0.16687500476837158,0.16687500476837158,RL-sBOED,0.04591536521911621,27968,3.3151962757110596,,,,,,,,,,
438,0.18515625596046448,0.18515625596046448,RL-sBOED,0.045783281326293945,28032,3.3150086402893066,,,,,,,,,,
439,0.18187499046325684,0.18187499046325684,RL-sBOED,0.0459444522857666,28096,3.315159559249878,,,,,,,,,,
440,0.17671875655651093,0.17671875655651093,RL-sBOED,0.04582691192626953,28160,3.314931631088257,,,,,,,,,,
441,0.17156249284744263,0.17156249284744263,RL-sBOED,0.04580521583557129,28224,3.3155884742736816,,,,,,,,,,
442,0.17015625536441803,0.17015625536441803,RL-sBOED,0.04601001739501953,28288,3.316099166870117,,,,,,,,,,
443,0.17578125,0.17578125,RL-sBOED,0.04592561721801758,28352,3.3166306018829346,,,,,,,,,,
444,0.16499999165534973,0.16499999165534973,RL-sBOED,0.045912981033325195,28416,3.316610813140869,,,,,,,,,,
445,0.17296874523162842,0.17296874523162842,RL-sBOED,0.04601430892944336,28480,3.316267490386963,,,,,,,,,,
446,0.19640624523162842,0.19640624523162842,RL-sBOED,0.04591798782348633,28544,3.3158035278320312,,,,,,,,,,
447,0.1809374988079071,0.1809374988079071,RL-sBOED,0.045957326889038086,28608,3.3154895305633545,,,,,,,,,,
448,0.17296874523162842,0.17296874523162842,RL-sBOED,0.046263694763183594,28672,3.315420627593994,,,,,,,,,,
449,0.17812499403953552,0.17812499403953552,RL-sBOED,0.04738569259643555,28736,3.3158092498779297,,,,,,,,,,
450,0.17109376192092896,0.17109376192092896,RL-sBOED,0.046030521392822266,28800,3.3155529499053955,0.17203125000000002,0.06515625,4,1.1620771469003073,0.03125,0.0234375,1,0.0007031250000000002,0.06515625,0
451,0.18140624463558197,0.18140624463558197,RL-sBOED,0.045950889587402344,28864,3.3146042823791504,,,,,,,,,,
452,0.16499999165534973,0.16499999165534973,RL-sBOED,0.04587149620056152,28928,3.3125839233398438,,,,,,,,,,
453,0.1795312464237213,0.1795312464237213,RL-sBOED,0.04582786560058594,28992,3.3110694885253906,,,,,,,,,,
454,0.17109374701976776,0.17109374701976776,RL-sBOED,0.04592633247375488,29056,3.3096554279327393,,,,,,,,,,
455,0.1720312535762787,0.1720312535762787,RL-sBOED,0.045824289321899414,29120,3.308439254760742,,,,,,,,,,
456,0.16312500834465027,0.16312500834465027,RL-sBOED,0.04587507247924805,29184,3.3065059185028076,,,,,,,,,,
457,0.16734375059604645,0.16734375059604645,RL-sBOED,0.045966148376464844,29248,3.304677724838257,,,,,,,,,,
458,0.16499999165534973,0.16499999165534973,RL-sBOED,0.045888662338256836,29312,3.3036506175994873,,,,,,,,,,
