update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
63,0.19312500953674316,0.19312500953674316,RL-sBOED,0.044268131256103516,4032,2.345057725906372,,,,,,,,,,
64,0.1837500035762787,0.1837500035762787,RL-sBOED,0.043328046798706055,4096,2.308990955352783,,,,,,,,,,
65,0.17390623688697815,0.17390623688697815,RL-sBOED,0.03996753692626953,4160,2.4199562072753906,,,,,,,,,,
66,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03888368606567383,4224,2.486727714538574,,,,,,,,,,
67,0.17906250059604645,0.17906250059604645,RL-sBOED,0.04077482223510742,4288,2.5013303756713867,,,,,,,,,,
68,0.17156250774860382,0.17156250774860382,RL-sBOED,0.038547515869140625,4352,2.421208381652832,,,,,,,,,,
69,0.16593748331069946,0.16593748331069946,RL-sBOED,0.04045820236206055,4416,2.5742905139923096,,,,,,,,,,
70,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03867173194885254,4480,2.6163206100463867,,,,,,,,,,
71,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03859424591064453,4544,2.5949692726135254,,,,,,,,,,
72,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03849029541015625,4608,2.633669376373291,,,,,,,,,,
73,0.18562498688697815,0.18562498688697815,RL-sBOED,0.038522958755493164,4672,2.588880777359009,,,,,,,,,,
74,0.18796876072883606,0.18796876072883606,RL-sBOED,0.038581132888793945,4736,2.695023536682129,,,,,,,,,,
75,0.19031250476837158,0.19031250476837158,RL-sBOED,0.03854489326477051,4800,2.6070845127105713,0.180234375,0.073359375,10,0.774107165693668,0.078125,0.0234375,1,0.000703125,0.073359375,0
76,0.1771875023841858,0.1771875023841858,RL-sBOED,0.038762807846069336,4864,2.489057779312134,,,,,,,,,,
77,0.1954687535762787,0.1954687535762787,RL-sBOED,0.038443803787231445,4928,2.380966901779175,,,,,,,,,,
78,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03866934776306152,4992,2.3798141479492188,,,,,,,,,,
79,0.1692187488079071,0.1692187488079071,RL-sBOED,0.038509368896484375,5056,2.311185598373413,,,,,,,,,,
80,0.16593749821186066,0.16593749821186066,RL-sBOED,0.03859829902648926,5120,2.4586501121520996,,,,,,,,,,
81,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03857088088989258,5184,2.5210506916046143,,,,,,,,,,
82,0.18984374403953552,0.18984374403953552,RL-sBOED,0.038533926010131836,5248,2.577622413635254,,,,,,,,,,
83,0.1720312386751175,0.1720312386751175,RL-sBOED,0.038489341735839844,5312,2.620241403579712,,,,,,,,,,
84,0.17671874165534973,0.17671874165534973,RL-sBOED,0.038584232330322266,5376,2.521430730819702,,,,,,,,,,
85,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03847026824951172,5440,2.43727970123291,,,,,,,,,,
86,0.19171875715255737,0.19171875715255737,RL-sBOED,0.03856086730957031,5504,2.3982696533203125,,,,,,,,,,
87,0.1603125035762787,0.1603125035762787,RL-sBOED,0.03859853744506836,5568,2.3386549949645996,,,,,,,,,,
88,0.1706250011920929,0.1706250011920929,RL-sBOED,0.038610219955444336,5632,2.390181064605713,,,,,,,,,,
89,0.17859375476837158,0.17859375476837158,RL-sBOED,0.038582563400268555,5696,2.362501621246338,,,,,,,,,,
90,0.1860937625169754,0.1860937625169754,RL-sBOED,0.03851437568664551,5760,2.4181199073791504,,,,,,,,,,
91,0.1846875101327896,0.1846875101327896,RL-sBOED,0.03850984573364258,5824,2.4195661544799805,,,,,,,,,,
92,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03858494758605957,5888,2.3190579414367676,,,,,,,,,,
93,0.18937499821186066,0.18937499821186066,RL-sBOED,0.05591869354248047,5952,2.2534279823303223,,,,,,,,,,
94,0.18000000715255737,0.18000000715255737,RL-sBOED,0.05048680305480957,6016,2.267645835876465,,,,,,,,,,
95,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03891634941101074,6080,2.3519444465637207,,,,,,,,,,
96,0.1654687523841858,0.1654687523841858,RL-sBOED,0.03854060173034668,6144,2.504793167114258,,,,,,,,,,
97,0.1692187488079071,0.1692187488079071,RL-sBOED,0.038550615310668945,6208,2.6406469345092773,,,,,,,,,,
98,0.18187499046325684,0.19749999046325684,RL-sBOED,0.03865480422973633,6272,2.7397336959838867,,,,,,,,,,
99,0.18328124284744263,0.18328124284744263,RL-sBOED,0.03857231140136719,6336,2.7166924476623535,,,,,,,,,,
100,0.1889062523841858,0.1889062523841858,RL-sBOED,0.03856492042541504,6400,2.7130606174468994,0.18374999999999997,0.08000000000000002,21,2.366233479120513,0.1640625,0.03125,1,0.0009375000000000002,0.08000000000000002,0
101,0.18187500536441803,0.18187500536441803,RL-sBOED,0.0387418270111084,6464,2.652191638946533,,,,,,,,,,
102,0.18421876430511475,0.18421876430511475,RL-sBOED,0.03854179382324219,6528,2.646655797958374,,,,,,,,,,
103,0.19031250476837158,0.19031250476837158,RL-sBOED,0.03863167762756348,6592,2.6974949836730957,,,,,,,,,,
104,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03889656066894531,6656,2.6893723011016846,,,,,,,,,,
105,0.1706250011920929,0.1706250011920929,RL-sBOED,0.05391502380371094,6720,2.789212226867676,,,,,,,,,,
106,0.18843749165534973,0.18843749165534973,RL-sBOED,0.03898954391479492,6784,2.790740966796875,,,,,,,,,,
107,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03863668441772461,6848,2.7208094596862793,,,,,,,,,,
108,0.17671874165534973,0.17671874165534973,RL-sBOED,0.03857302665710449,6912,2.7041943073272705,,,,,,,,,,
109,0.16828125715255737,0.16828125715255737,RL-sBOED,0.03857088088989258,6976,2.6410012245178223,,,,,,,,,,
110,0.19640624523162842,0.19640624523162842,RL-sBOED,0.03862810134887695,7040,2.624100685119629,,,,,,,,,,
111,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03858160972595215,7104,2.6618356704711914,,,,,,,,,,
112,0.16593751311302185,0.16593751311302185,RL-sBOED,0.038758039474487305,7168,2.765364170074463,,,,,,,,,,
113,0.20859375596046448,0.20859375596046448,RL-sBOED,0.038643598556518555,7232,2.8899011611938477,,,,,,,,,,
114,0.17250001430511475,0.17250001430511475,RL-sBOED,0.03851819038391113,7296,2.874530076980591,,,,,,,,,,
115,0.18187500536441803,0.18187500536441803,RL-sBOED,0.03865694999694824,7360,2.8539986610412598,,,,,,,,,,
116,0.18421874940395355,0.18421874940395355,RL-sBOED,0.03853583335876465,7424,2.809425115585327,,,,,,,,,,
117,0.16968749463558197,0.16968749463558197,RL-sBOED,0.03866076469421387,7488,2.7299299240112305,,,,,,,,,,
118,0.1809374988079071,0.1809374988079071,RL-sBOED,0.038600921630859375,7552,2.7868900299072266,,,,,,,,,,
119,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03854680061340332,7616,2.833677291870117,,,,,,,,,,
120,0.1875,0.1875,RL-sBOED,0.03862142562866211,7680,2.691737651824951,,,,,,,,,,
121,0.1626562476158142,0.1626562476158142,RL-sBOED,0.03855729103088379,7744,2.623004198074341,,,,,,,,,,
122,0.17249999940395355,0.17249999940395355,RL-sBOED,0.03853321075439453,7808,2.6321053504943848,,,,,,,,,,
123,0.1875,0.1875,RL-sBOED,0.038559913635253906,7872,2.747227668762207,,,,,,,,,,
124,0.18703123927116394,0.18703123927116394,RL-sBOED,0.03859424591064453,7936,2.720612049102783,,,,,,,,,,
125,0.18140625953674316,0.18140625953674316,RL-sBOED,0.038600921630859375,8000,2.6191442012786865,0.18703125,0.07390625,28,2.405557954190181,0.21875,0.0078125,1,0.000234375,0.07390625,0
126,0.17343750596046448,0.17343750596046448,RL-sBOED,0.0387880802154541,8064,2.704103469848633,,,,,,,,,,
127,0.19078123569488525,0.19078123569488525,RL-sBOED,0.03854966163635254,8128,2.7484538555145264,,,,,,,,,,
128,0.19031250476837158,0.19031250476837158,RL-sBOED,0.0386049747467041,8192,2.656388759613037,,,,,,,,,,
129,0.17531250417232513,0.17531250417232513,RL-sBOED,0.03855586051940918,8256,2.654247760772705,,,,,,,,,,
130,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03848719596862793,8320,2.7419235706329346,,,,,,,,,,
131,0.17531248927116394,0.17531248927116394,RL-sBOED,0.038677215576171875,8384,2.6429696083068848,,,,,,,,,,
132,0.19218748807907104,0.19218748807907104,RL-sBOED,0.03854107856750488,8448,2.6888070106506348,,,,,,,,,,
133,0.1860937476158142,0.1860937476158142,RL-sBOED,0.038657188415527344,8512,2.59891676902771,,,,,,,,,,
134,0.16640624403953552,0.16640624403953552,RL-sBOED,0.03843855857849121,8576,2.6326193809509277,,,,,,,,,,
135,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03859066963195801,8640,2.5081565380096436,,,,,,,,,,
136,0.17343749105930328,0.17343749105930328,RL-sBOED,0.04030561447143555,8704,2.4381628036499023,,,,,,,,,,
137,0.1771875023841858,0.1771875023841858,RL-sBOED,0.04128599166870117,8768,2.3699049949645996,,,,,,,,,,
138,0.16968750953674316,0.16968750953674316,RL-sBOED,0.042800188064575195,8832,2.4726266860961914,,,,,,,,,,
139,0.1809374988079071,0.1809374988079071,RL-sBOED,0.040132999420166016,8896,2.6075491905212402,,,,,,,,,,
140,0.17578125,0.17578125,RL-sBOED,0.038628578186035156,8960,2.663388729095459,,,,,,,,,,
141,0.19828125834465027,0.19828125834465027,RL-sBOED,0.03842926025390625,9024,2.699737310409546,,,,,,,,,,
142,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03851008415222168,9088,2.604982614517212,,,,,,,,,,
143,0.18421874940395355,0.18421874940395355,RL-sBOED,0.03869009017944336,9152,2.602445363998413,,,,,,,,,,
144,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03854060173034668,9216,2.6136069297790527,,,,,,,,,,
145,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03849387168884277,9280,2.650439739227295,,,,,,,,,,
146,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03864288330078125,9344,2.6837806701660156,,,,,,,,,,
147,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03891873359680176,9408,2.6143155097961426,,,,,,,,,,
148,0.16640624403953552,0.16640624403953552,RL-sBOED,0.03889584541320801,9472,2.774226188659668,,,,,,,,,,
149,0.19312500953674316,0.19312500953674316,RL-sBOED,0.04600644111633301,9536,2.7705488204956055,,,,,,,,,,
150,0.17578125,0.17578125,RL-sBOED,0.03876805305480957,9600,2.7442333698272705,0.18492187499999996,0.08039062500000001,25,2.508641118662053,0.1953125,0.0234375,1,0.0009375,0.08039062500000001,0
151,0.1860937476158142,0.1860937476158142,RL-sBOED,0.0388798713684082,9664,2.633770227432251,,,,,,,,,,
152,0.17999999225139618,0.17999999225139618,RL-sBOED,0.03865170478820801,9728,2.522305488586426,,,,,,,,,,
153,0.18468749523162842,0.18468749523162842,RL-sBOED,0.038640737533569336,9792,2.519895076751709,,,,,,,,,,
154,0.1954687535762787,0.1954687535762787,RL-sBOED,0.038535356521606445,9856,2.4814581871032715,,,,,,,,,,
155,0.1846875101327896,0.1846875101327896,RL-sBOED,0.038583993911743164,9920,2.382449150085449,,,,,,,,,,
156,0.19453124701976776,0.19453124701976776,RL-sBOED,0.038520097732543945,9984,2.5221683979034424,,,,,,,,,,
157,0.1692187488079071,0.1692187488079071,RL-sBOED,0.038629770278930664,10048,2.4164352416992188,,,,,,,,,,
158,0.17390625178813934,0.17390625178813934,RL-sBOED,0.03864645957946777,10112,2.6062071323394775,,,,,,,,,,
159,0.18984374403953552,0.18984374403953552,RL-sBOED,0.03852033615112305,10176,2.630892038345337,,,,,,,,,,
160,0.16640624403953552,0.16640624403953552,RL-sBOED,0.03856801986694336,10240,2.6375443935394287,,,,,,,,,,
161,0.18328124284744263,0.18328124284744263,RL-sBOED,0.03845953941345215,10304,2.696549892425537,,,,,,,,,,
162,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03840136528015137,10368,2.6091370582580566,,,,,,,,,,
163,0.19171875715255737,0.19171875715255737,RL-sBOED,0.03869199752807617,10432,2.6282970905303955,,,,,,,,,,
164,0.18046875298023224,0.18046875298023224,RL-sBOED,0.03864765167236328,10496,2.675696849822998,,,,,,,,,,
165,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03858160972595215,10560,2.6397480964660645,,,,,,,,,,
166,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03853034973144531,10624,2.663714647293091,,,,,,,,,,
167,0.19734375178813934,0.19734375178813934,RL-sBOED,0.038466691970825195,10688,2.8547911643981934,,,,,,,,,,
168,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03864288330078125,10752,2.7378101348876953,,,,,,,,,,
169,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03875303268432617,10816,2.6924610137939453,,,,,,,,,,
170,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03850507736206055,10880,2.7232465744018555,,,,,,,,,,
171,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03873014450073242,10944,2.6653008460998535,,,,,,,,,,
172,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03858304023742676,11008,2.493520736694336,,,,,,,,,,
173,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03862476348876953,11072,2.4835007190704346,,,,,,,,,,
174,0.18187499046325684,0.18187499046325684,RL-sBOED,0.038565874099731445,11136,2.492827892303467,,,,,,,,,,
175,0.18140625953674316,0.18140625953674316,RL-sBOED,0.0384676456451416,11200,2.4459753036499023,0.183046875,0.069921875,18,2.045705213457345,0.140625,0.0078125,1,0.000234375,0.069921875,0
176,0.1692187488079071,0.1692187488079071,RL-sBOED,0.038924217224121094,11264,2.6181342601776123,,,,,,,,,,
177,0.18281249701976776,0.18281249701976776,RL-sBOED,0.03845405578613281,11328,2.627027750015259,,,,,,,,,,
178,0.18140625953674316,0.18140625953674316,RL-sBOED,0.0385584831237793,11392,2.6086058616638184,,,,,,,,,,
179,0.18937499821186066,0.18937499821186066,RL-sBOED,0.038495779037475586,11456,2.7311840057373047,,,,,,,,,,
180,0.18046873807907104,0.18046873807907104,RL-sBOED,0.03863024711608887,11520,2.703930139541626,,,,,,,,,,
181,0.19640624523162842,0.19640624523162842,RL-sBOED,0.03873777389526367,11584,2.5705060958862305,,,,,,,,,,
182,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03848743438720703,11648,2.523547649383545,,,,,,,,,,
183,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03862929344177246,11712,2.395878314971924,,,,,,,,,,
184,0.19640624523162842,0.19640624523162842,RL-sBOED,0.03847622871398926,11776,2.4427261352539062,,,,,,,,,,
185,0.17249999940395355,0.17249999940395355,RL-sBOED,0.03856229782104492,11840,2.4628474712371826,,,,,,,,,,
186,0.18562498688697815,0.18562498688697815,RL-sBOED,0.038634300231933594,11904,2.495626449584961,,,,,,,,,,
187,0.17390623688697815,0.17390623688697815,RL-sBOED,0.03856158256530762,11968,2.624366283416748,,,,,,,,,,
188,0.1875,0.1875,RL-sBOED,0.03863716125488281,12032,2.639047861099243,,,,,,,,,,
189,0.15281251072883606,0.15906250476837158,RL-sBOED,0.03855299949645996,12096,2.70155668258667,,,,,,,,,,
190,0.17906251549720764,0.17906251549720764,RL-sBOED,0.038549184799194336,12160,2.768925189971924,,,,,,,,,,
191,0.17015625536441803,0.1951562464237213,RL-sBOED,0.03856253623962402,12224,2.7240846157073975,,,,,,,,,,
192,0.18656250834465027,0.18656250834465027,RL-sBOED,0.03850531578063965,12288,2.6767683029174805,,,,,,,,,,
193,0.17015624046325684,0.17015624046325684,RL-sBOED,0.03850674629211426,12352,2.575139284133911,,,,,,,,,,
194,0.18000000715255737,0.18000000715255737,RL-sBOED,0.038625240325927734,12416,2.658653974533081,,,,,,,,,,
195,0.18562500178813934,0.18562500178813934,RL-sBOED,0.038590431213378906,12480,2.684607744216919,,,,,,,,,,
196,0.18937499821186066,0.18937499821186066,RL-sBOED,0.03857898712158203,12544,2.84132719039917,,,,,,,,,,
197,0.17671874165534973,0.17671874165534973,RL-sBOED,0.038649559020996094,12608,2.8499419689178467,,,,,,,,,,
198,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03854084014892578,12672,2.738994598388672,,,,,,,,,,
199,0.16640624403953552,0.16640624403953552,RL-sBOED,0.03848147392272949,12736,2.7055840492248535,,,,,,,,,,
200,0.17578125,0.17578125,RL-sBOED,0.038536787033081055,12800,2.702744960784912,0.1875,0.07437500000000001,37,2.958030439295471,0.2890625,0.0078125,1,0.000234375,0.07437500000000001,1
201,0.17484375834465027,0.17484375834465027,RL-sBOED,0.0388493537902832,12864,2.7567663192749023,,,,,,,,,,
202,0.17015624046325684,0.17015624046325684,RL-sBOED,0.03857564926147461,12928,2.7052745819091797,,,,,,,,,,
203,0.18796876072883606,0.18796876072883606,RL-sBOED,0.038431644439697266,12992,2.6339895725250244,,,,,,,,,,
204,0.15984374284744263,0.15984374284744263,RL-sBOED,0.03856086730957031,13056,2.577690362930298,,,,,,,,,,
205,0.16593749821186066,0.16593749821186066,RL-sBOED,0.03858447074890137,13120,2.515988826751709,,,,,,,,,,
206,0.18421876430511475,0.18421876430511475,RL-sBOED,0.03844785690307617,13184,2.520040512084961,,,,,,,,,,
207,0.18515625596046448,0.18515625596046448,RL-sBOED,0.038497209548950195,13248,2.5296998023986816,,,,,,,,,,
208,0.1875,0.1875,RL-sBOED,0.03862905502319336,13312,2.488762855529785,,,,,,,,,,
209,0.17671875655651093,0.17671875655651093,RL-sBOED,0.03872799873352051,13376,2.404974937438965,,,,,,,,,,
210,0.1823437511920929,0.1823437511920929,RL-sBOED,0.038442134857177734,13440,2.4750800132751465,,,,,,,,,,
211,0.18796876072883606,0.18796876072883606,RL-sBOED,0.03855085372924805,13504,2.514314651489258,,,,,,,,,,
212,0.18000000715255737,0.18000000715255737,RL-sBOED,0.038542985916137695,13568,2.487173557281494,,,,,,,,,,
213,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03850603103637695,13632,2.5613906383514404,,,,,,,,,,
214,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03864789009094238,13696,2.4651947021484375,,,,,,,,,,
215,0.1640625,0.1640625,RL-sBOED,0.03857684135437012,13760,2.5176138877868652,,,,,,,,,,
216,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03856468200683594,13824,2.4216456413269043,,,,,,,,,,
217,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03853011131286621,13888,2.416339874267578,,,,,,,,,,
218,0.17296874523162842,0.17296874523162842,RL-sBOED,0.038480520248413086,13952,2.370713233947754,,,,,,,,,,
219,0.16734373569488525,0.16734373569488525,RL-sBOED,0.038495540618896484,14016,2.547379970550537,,,,,,,,,,
220,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03872275352478027,14080,2.511478900909424,,,,,,,,,,
221,0.17531251907348633,0.17531251907348633,RL-sBOED,0.03862476348876953,14144,2.523381233215332,,,,,,,,,,
222,0.15843750536441803,0.15843750536441803,RL-sBOED,0.038538217544555664,14208,2.5064468383789062,,,,,,,,,,
223,0.17484374344348907,0.17484374344348907,RL-sBOED,0.038687944412231445,14272,2.4339191913604736,,,,,,,,,,
224,0.17812500894069672,0.17812500894069672,RL-sBOED,0.03869175910949707,14336,2.4514665603637695,,,,,,,,,,
225,0.17906251549720764,0.17906251549720764,RL-sBOED,0.03874516487121582,14400,2.5986809730529785,0.18703124999999998,0.09109375,29,2.875809129004838,0.2265625,0.0390625,1,0.001640625,0.09109375,0
226,0.1626562476158142,0.1626562476158142,RL-sBOED,0.03882169723510742,14464,2.5089192390441895,,,,,,,,,,
227,0.18187500536441803,0.18187500536441803,RL-sBOED,0.03854227066040039,14528,2.477112293243408,,,,,,,,,,
228,0.17015624046325684,0.17015624046325684,RL-sBOED,0.03848528861999512,14592,2.507261276245117,,,,,,,,,,
229,0.1940625011920929,0.1940625011920929,RL-sBOED,0.03844332695007324,14656,2.565324306488037,,,,,,,,,,
