update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
46,0.16874998807907104,0.16874998807907104,DAD,0.018117427825927734,2944,3.3443851470947266,,,,,,,,,,
47,0.17109374701976776,0.17109374701976776,DAD,0.018572330474853516,3008,3.345135450363159,,,,,,,,,,
48,0.1889062523841858,0.1889062523841858,DAD,0.02489471435546875,3072,3.345142364501953,,,,,,,,,,
49,0.1837500035762787,0.1837500035762787,DAD,0.021128416061401367,3136,3.3452601432800293,,,,,,,,,,
50,0.1771875023841858,0.1771875023841858,DAD,0.0207064151763916,3200,3.3453426361083984,0.17390624999999998,0.14984375,2,0.11113140431967991,0.015625,0.1484375,0,0.007734375,1001.13421875,0
51,0.18421876430511475,0.18421876430511475,DAD,0.020701885223388672,3264,3.345632553100586,,,,,,,,,,
52,0.16734375059604645,0.16734375059604645,DAD,0.022883892059326172,3328,3.345911741256714,,,,,,,,,,
53,0.18421873450279236,0.18421873450279236,DAD,0.024641990661621094,3392,3.345463275909424,,,,,,,,,,
54,0.15656250715255737,0.15656250715255737,DAD,0.03512287139892578,3456,3.3458774089813232,,,,,,,,,,
55,0.1640625,0.1640625,DAD,0.020421266555786133,3520,3.346170425415039,,,,,,,,,,
56,0.18843749165534973,0.18843749165534973,DAD,0.018444061279296875,3584,3.3460519313812256,,,,,,,,,,
57,0.16078123450279236,0.16078123450279236,DAD,0.029043197631835938,3648,3.3464279174804688,,,,,,,,,,
58,0.16124999523162842,0.16124999523162842,DAD,0.024009227752685547,3712,3.346543073654175,,,,,,,,,,
59,0.17156249284744263,0.17156249284744263,DAD,0.023232460021972656,3776,3.347229480743408,,,,,,,,,,
60,0.17249999940395355,0.17249999940395355,DAD,0.02396988868713379,3840,3.347580671310425,,,,,,,,,,
61,0.1795312464237213,0.1795312464237213,DAD,0.024035930633544922,3904,3.3479602336883545,,,,,,,,,,
62,0.1875,0.1875,DAD,0.024046897888183594,3968,3.348616600036621,,,,,,,,,,
63,0.1875,0.1875,DAD,0.0242769718170166,4032,3.348905086517334,,,,,,,,,,
64,0.17671874165534973,0.17671874165534973,DAD,0.024642467498779297,4096,3.349249839782715,,,,,,,,,,
65,0.1692187488079071,0.1692187488079071,DAD,0.023988962173461914,4160,3.34956431388855,,,,,,,,,,
66,0.17250001430511475,0.17250001430511475,DAD,0.02251744270324707,4224,3.3497304916381836,,,,,,,,,,
67,0.1720312535762787,0.1720312535762787,DAD,0.02350306510925293,4288,3.350008487701416,,,,,,,,,,
68,0.16171875596046448,0.16171875596046448,DAD,0.024566173553466797,4352,3.3501899242401123,,,,,,,,,,
69,0.1626562476158142,0.1626562476158142,DAD,0.024668216705322266,4416,3.3503222465515137,,,,,,,,,,
70,0.17249999940395355,0.17249999940395355,DAD,0.02396702766418457,4480,3.3499131202697754,,,,,,,,,,
71,0.17296874523162842,0.17296874523162842,DAD,0.02359485626220703,4544,3.349635601043701,,,,,,,,,,
72,0.17859375476837158,0.17859375476837158,DAD,0.024181842803955078,4608,3.34918212890625,,,,,,,,,,
73,0.17859375476837158,0.17859375476837158,DAD,0.02407240867614746,4672,3.348994255065918,,,,,,,,,,
74,0.18046875298023224,0.18046875298023224,DAD,0.02359151840209961,4736,3.3489747047424316,,,,,,,,,,
75,0.1809374988079071,0.1809374988079071,DAD,0.024307727813720703,4800,3.3489437103271484,0.175078125,0.158828125,2,0.08048483706800685,0.015625,0.15625,0,0.0084375,1001.221328125,0
76,0.16687500476837158,0.16687500476837158,DAD,0.022672653198242188,4864,3.3487086296081543,,,,,,,,,,
77,0.18843750655651093,0.18843750655651093,DAD,0.01963329315185547,4928,3.3480944633483887,,,,,,,,,,
78,0.16687500476837158,0.16687500476837158,DAD,0.021036624908447266,4992,3.348097562789917,,,,,,,,,,
79,0.16171875596046448,0.16171875596046448,DAD,0.018629074096679688,5056,3.348193645477295,,,,,,,,,,
80,0.15843750536441803,0.15843750536441803,DAD,0.018491268157958984,5120,3.34794282913208,,,,,,,,,,
81,0.17109376192092896,0.17109376192092896,DAD,0.02805495262145996,5184,3.347970962524414,,,,,,,,,,
82,0.18468749523162842,0.18468749523162842,DAD,0.03687715530395508,5248,3.347867488861084,,,,,,,,,,
83,0.15937501192092896,0.15937501192092896,DAD,0.021961688995361328,5312,3.347853422164917,,,,,,,,,,
84,0.1720312535762787,0.1720312535762787,DAD,0.021149158477783203,5376,3.347583770751953,,,,,,,,,,
85,0.16593749821186066,0.16593749821186066,DAD,0.023821115493774414,5440,3.3473753929138184,,,,,,,,,,
86,0.18656249344348907,0.18656249344348907,DAD,0.024338722229003906,5504,3.3470897674560547,,,,,,,,,,
87,0.15468749403953552,0.15468749403953552,DAD,0.023090124130249023,5568,3.3468642234802246,,,,,,,,,,
88,0.16453124582767487,0.16453124582767487,DAD,0.023987770080566406,5632,3.3464088439941406,,,,,,,,,,
89,0.17531250417232513,0.17531250417232513,DAD,0.026911258697509766,5696,3.3458609580993652,,,,,,,,,,
90,0.18046875298023224,0.18046875298023224,DAD,0.026491641998291016,5760,3.345299243927002,,,,,,,,,,
91,0.18000000715255737,0.18000000715255737,DAD,0.023820877075195312,5824,3.344923734664917,,,,,,,,,,
92,0.17906248569488525,0.17906248569488525,DAD,0.024672985076904297,5888,3.344514846801758,,,,,,,,,,
93,0.18328124284744263,0.18328124284744263,DAD,0.022997140884399414,5952,3.344694137573242,,,,,,,,,,
94,0.17109376192092896,0.17109376192092896,DAD,0.02323746681213379,6016,3.3442740440368652,,,,,,,,,,
95,0.16312500834465027,0.16312500834465027,DAD,0.023602008819580078,6080,3.343839168548584,,,,,,,,,,
96,0.15984374284744263,0.15984374284744263,DAD,0.02399587631225586,6144,3.3435258865356445,,,,,,,,,,
97,0.1612500101327896,0.1612500101327896,DAD,0.021953105926513672,6208,3.3436648845672607,,,,,,,,,,
98,0.17531250417232513,0.17531250417232513,DAD,0.021105289459228516,6272,3.3431663513183594,,,,,,,,,,
99,0.17671874165534973,0.17671874165534973,DAD,0.024175405502319336,6336,3.343107223510742,,,,,,,,,,
100,0.17531248927116394,0.17531248927116394,DAD,0.023975849151611328,6400,3.3429484367370605,0.175078125,0.158828125,1,-0.0,0.0078125,0.15625,0,0.0084375,1001.221328125,0
101,0.17156249284744263,0.17156249284744263,DAD,0.02523040771484375,6464,3.342690944671631,,,,,,,,,,
102,0.18281251192092896,0.18281251192092896,DAD,0.019859790802001953,6528,3.342484474182129,,,,,,,,,,
103,0.1795312464237213,0.1795312464237213,DAD,0.020162343978881836,6592,3.342559337615967,,,,,,,,,,
104,0.1795312464237213,0.1795312464237213,DAD,0.018635034561157227,6656,3.342337131500244,,,,,,,,,,
105,0.16828125715255737,0.16828125715255737,DAD,0.018341541290283203,6720,3.342538833618164,,,,,,,,,,
106,0.17578125,0.17578125,DAD,0.027597904205322266,6784,3.3426692485809326,,,,,,,,,,
107,0.16828124225139618,0.16828124225139618,DAD,0.03724384307861328,6848,3.3433148860931396,,,,,,,,,,
108,0.16500000655651093,0.16500000655651093,DAD,0.020358562469482422,6912,3.3435943126678467,,,,,,,,,,
109,0.16218750178813934,0.16218750178813934,DAD,0.01857614517211914,6976,3.3440051078796387,,,,,,,,,,
110,0.1889062523841858,0.1889062523841858,DAD,0.018224239349365234,7040,3.3441271781921387,,,,,,,,,,
111,0.17859375476837158,0.17859375476837158,DAD,0.018413066864013672,7104,3.3451285362243652,,,,,,,,,,
112,0.16312500834465027,0.16312500834465027,DAD,0.018233537673950195,7168,3.34580135345459,,,,,,,,,,
113,0.20015625655651093,0.20015625655651093,DAD,0.018313884735107422,7232,3.3453433513641357,,,,,,,,,,
114,0.16218750178813934,0.16218750178813934,DAD,0.018259763717651367,7296,3.346038579940796,,,,,,,,,,
115,0.1720312535762787,0.1720312535762787,DAD,0.029285192489624023,7360,3.3463075160980225,,,,,,,,,,
116,0.17015624046325684,0.17015624046325684,DAD,0.022145986557006836,7424,3.3462371826171875,,,,,,,,,,
117,0.1626562476158142,0.1626562476158142,DAD,0.018128156661987305,7488,3.3466906547546387,,,,,,,,,,
118,0.16828125715255737,0.16828125715255737,DAD,0.017996788024902344,7552,3.3468358516693115,,,,,,,,,,
119,0.16078124940395355,0.16078124940395355,DAD,0.01809549331665039,7616,3.346933364868164,,,,,,,,,,
120,0.1743749976158142,0.1743749976158142,DAD,0.018232345581054688,7680,3.3467979431152344,,,,,,,,,,
121,0.15703123807907104,0.15703123807907104,DAD,0.018030643463134766,7744,3.347126007080078,,,,,,,,,,
122,0.16500000655651093,0.16500000655651093,DAD,0.017975807189941406,7808,3.3469324111938477,,,,,,,,,,
123,0.1823437511920929,0.1823437511920929,DAD,0.018146038055419922,7872,3.3467483520507812,,,,,,,,,,
124,0.18187500536441803,0.18187500536441803,DAD,0.01804661750793457,7936,3.3469319343566895,,,,,,,,,,
125,0.16499999165534973,0.16499999165534973,DAD,0.018004894256591797,8000,3.346839427947998,0.17484375000000002,0.20546875,2,0.27416591535017265,0.015625,0.203125,0,0.01265625,1001.73671875,0
126,0.1654687523841858,0.1654687523841858,DAD,0.018328428268432617,8064,3.347058057785034,,,,,,,,,,
127,0.18000000715255737,0.18000000715255737,DAD,0.018346309661865234,8128,3.3466148376464844,,,,,,,,,,
128,0.1823437511920929,0.1823437511920929,DAD,0.018085718154907227,8192,3.3467185497283936,,,,,,,,,,
129,0.1654687523841858,0.1654687523841858,DAD,0.018032312393188477,8256,3.3469502925872803,,,,,,,,,,
130,0.17765624821186066,0.17765624821186066,DAD,0.018148422241210938,8320,3.346897602081299,,,,,,,,,,
131,0.16593749821186066,0.16593749821186066,DAD,0.01820826530456543,8384,3.346414089202881,,,,,,,,,,
132,0.18843749165534973,0.18843749165534973,DAD,0.018096446990966797,8448,3.3462586402893066,,,,,,,,,,
133,0.18140625953674316,0.18140625953674316,DAD,0.01833057403564453,8512,3.345973491668701,,,,,,,,,,
134,0.16499999165534973,0.16499999165534973,DAD,0.018098115921020508,8576,3.3459815979003906,,,,,,,,,,
135,0.17390625178813934,0.17390625178813934,DAD,0.018198013305664062,8640,3.345794677734375,,,,,,,,,,
136,0.17015625536441803,0.17015625536441803,DAD,0.01831984519958496,8704,3.3456504344940186,,,,,,,,,,
137,0.17109376192092896,0.17109376192092896,DAD,0.01826643943786621,8768,3.3455913066864014,,,,,,,,,,
138,0.1640625,0.1640625,DAD,0.018813133239746094,8832,3.345569133758545,,,,,,,,,,
139,0.17390625178813934,0.17390625178813934,DAD,0.019814014434814453,8896,3.3452422618865967,,,,,,,,,,
140,0.1692187488079071,0.1692187488079071,DAD,0.018528223037719727,8960,3.3454017639160156,,,,,,,,,,
141,0.1964062601327896,0.1964062601327896,DAD,0.01818394660949707,9024,3.344977855682373,,,,,,,,,,
142,0.17765626311302185,0.17765626311302185,DAD,0.01853203773498535,9088,3.344947338104248,,,,,,,,,,
143,0.17765624821186066,0.17765624821186066,DAD,0.018343448638916016,9152,3.345005989074707,,,,,,,,,,
144,0.16593751311302185,0.16593751311302185,DAD,0.01899886131286621,9216,3.344909191131592,,,,,,,,,,
145,0.17250001430511475,0.17250001430511475,DAD,0.018419265747070312,9280,3.344849109649658,,,,,,,,,,
146,0.17390625178813934,0.17390625178813934,DAD,0.018062114715576172,9344,3.3447299003601074,,,,,,,,,,
147,0.1560937464237213,0.1560937464237213,DAD,0.018327951431274414,9408,3.3451552391052246,,,,,,,,,,
148,0.15984375774860382,0.15984375774860382,DAD,0.018048524856567383,9472,3.3451242446899414,,,,,,,,,,
149,0.1809374988079071,0.1809374988079071,DAD,0.0189516544342041,9536,3.3455207347869873,,,,,,,,,,
150,0.16453126072883606,0.16453126072883606,DAD,0.019999027252197266,9600,3.3459603786468506,0.17976562499999998,0.190078125,3,0.5210201115977623,0.0234375,0.1875,0,0.01078125,1001.565078125,0
151,0.1771875023841858,0.1771875023841858,DAD,0.01856517791748047,9664,3.3463711738586426,,,,,,,,,,
152,0.17296874523162842,0.17296874523162842,DAD,0.01801276206970215,9728,3.3464879989624023,,,,,,,,,,
153,0.1809374988079071,0.1809374988079071,DAD,0.01842045783996582,9792,3.34659743309021,,,,,,,,,,
154,0.1875,0.1875,DAD,0.01837754249572754,9856,3.3470029830932617,,,,,,,,,,
155,0.1795312613248825,0.1795312613248825,DAD,0.018008947372436523,9920,3.347568988800049,,,,,,,,,,
156,0.1889062523841858,0.1889062523841858,DAD,0.018453598022460938,9984,3.347745895385742,,,,,,,,,,
157,0.1640625,0.1640625,DAD,0.01817035675048828,10048,3.3481345176696777,,,,,,,,,,
158,0.1706250011920929,0.1706250011920929,DAD,0.018674612045288086,10112,3.3482882976531982,,,,,,,,,,
159,0.1795312464237213,0.1795312464237213,DAD,0.01824641227722168,10176,3.3484768867492676,,,,,,,,,,
160,0.1603125035762787,0.1603125035762787,DAD,0.018140077590942383,10240,3.3489232063293457,,,,,,,,,,
161,0.17625001072883606,0.17625001072883606,DAD,0.018331050872802734,10304,3.3491878509521484,,,,,,,,,,
162,0.17531250417232513,0.17531250417232513,DAD,0.018277645111083984,10368,3.349379301071167,,,,,,,,,,
163,0.1837500035762787,0.1837500035762787,DAD,0.018158674240112305,10432,3.3494505882263184,,,,,,,,,,
164,0.17671874165534973,0.17671874165534973,DAD,0.01820850372314453,10496,3.3496034145355225,,,,,,,,,,
165,0.1640625,0.1640625,DAD,0.018118619918823242,10560,3.350069046020508,,,,,,,,,,
166,0.16640624403953552,0.16640624403953552,DAD,0.019353628158569336,10624,3.3504180908203125,,,,,,,,,,
167,0.19499999284744263,0.19499999284744263,DAD,0.01983046531677246,10688,3.350213050842285,,,,,,,,,,
168,0.17484375834465027,0.17484375834465027,DAD,0.01830434799194336,10752,3.35054349899292,,,,,,,,,,
169,0.16359375417232513,0.16359375417232513,DAD,0.018704652786254883,10816,3.351043701171875,,,,,,,,,,
170,0.17859375476837158,0.17859375476837158,DAD,0.018278837203979492,10880,3.3513846397399902,,,,,,,,,,
171,0.17625001072883606,0.17625001072883606,DAD,0.020729780197143555,10944,3.3513622283935547,,,,,,,,,,
172,0.16359375417232513,0.16359375417232513,DAD,0.018119096755981445,11008,3.3517749309539795,,,,,,,,,,
173,0.1720312535762787,0.1720312535762787,DAD,0.019098997116088867,11072,3.351793050765991,,,,,,,,,,
174,0.17625001072883606,0.17625001072883606,DAD,0.018288135528564453,11136,3.351896286010742,,,,,,,,,,
175,0.17812499403953552,0.17812499403953552,DAD,0.018081188201904297,11200,3.3521857261657715,0.17507812499999997,0.150234375,5,1.2346654652312457,0.0390625,0.140625,0,0.007734375000000001,1001.056484375,0
176,0.16828125715255737,0.16828125715255737,DAD,0.018588781356811523,11264,3.35247802734375,,,,,,,,,,
177,0.17765624821186066,0.17765624821186066,DAD,0.018087148666381836,11328,3.3525032997131348,,,,,,,,,,
178,0.17859375476837158,0.17859375476837158,DAD,0.018066883087158203,11392,3.3528144359588623,,,,,,,,,,
179,0.18703123927116394,0.18703123927116394,DAD,0.018047571182250977,11456,3.352841854095459,,,,,,,,,,
180,0.17812500894069672,0.17812500894069672,DAD,0.018402099609375,11520,3.3531622886657715,,,,,,,,,,
181,0.19078125059604645,0.19078125059604645,DAD,0.018156051635742188,11584,3.353184223175049,,,,,,,,,,
182,0.1706250011920929,0.1706250011920929,DAD,0.018323183059692383,11648,3.353196620941162,,,,,,,,,,
183,0.1720312535762787,0.1720312535762787,DAD,0.018343210220336914,11712,3.3532652854919434,,,,,,,,,,
184,0.19171875715255737,0.19171875715255737,DAD,0.018074512481689453,11776,3.35339617729187,,,,,,,,,,
185,0.1692187488079071,0.1692187488079071,DAD,0.017838001251220703,11840,3.3536529541015625,,,,,,,,,,
186,0.17906250059604645,0.17906250059604645,DAD,0.018174171447753906,11904,3.35372257232666,,,,,,,,,,
187,0.17109376192092896,0.17109376192092896,DAD,0.01823592185974121,11968,3.3539063930511475,,,,,,,,,,
188,0.1823437511920929,0.1823437511920929,DAD,0.018429994583129883,12032,3.3539786338806152,,,,,,,,,,
189,0.1485937535762787,0.1485937535762787,DAD,0.018299102783203125,12096,3.353996992111206,,,,,,,,,,
190,0.17531248927116394,0.17531248927116394,DAD,0.018227577209472656,12160,3.3538529872894287,,,,,,,,,,
191,0.1626562476158142,0.1626562476158142,DAD,0.0208590030670166,12224,3.3539576530456543,,,,,,,,,,
192,0.18000000715255737,0.18000000715255737,DAD,0.018480539321899414,12288,3.3541431427001953,,,,,,,,,,
193,0.1589062511920929,0.1589062511920929,DAD,0.018094301223754883,12352,3.354233503341675,,,,,,,,,,
194,0.17671875655651093,0.17671875655651093,DAD,0.0182802677154541,12416,3.354290723800659,,,,,,,,,,
195,0.18046875298023224,0.18046875298023224,DAD,0.018197059631347656,12480,3.354365110397339,,,,,,,,,,
196,0.1860937476158142,0.1860937476158142,DAD,0.01819133758544922,12544,3.3542494773864746,,,,,,,,,,
197,0.16500002145767212,0.16500002145767212,DAD,0.018299102783203125,12608,3.354365110397339,,,,,,,,,,
198,0.17765626311302185,0.17765626311302185,DAD,0.018202781677246094,12672,3.3543810844421387,,,,,,,,,,
199,0.15796875953674316,0.15796875953674316,DAD,0.018372297286987305,12736,3.354454755783081,,,,,,,,,,
200,0.16875000298023224,0.16875000298023224,DAD,0.018998384475708008,12800,3.3544230461120605,0.17226562499999998,0.14273437500000002,5,1.1537364173192612,0.0390625,0.140625,0,0.007265625,1001.048984375,0
201,0.17015624046325684,0.17015624046325684,DAD,0.018450021743774414,12864,3.3543405532836914,,,,,,,,,,
202,0.16453124582767487,0.16453124582767487,DAD,0.018238067626953125,12928,3.354278087615967,,,,,,,,,,
203,0.1743749976158142,0.1743749976158142,DAD,0.018143415451049805,12992,3.3539443016052246,,,,,,,,,,
204,0.15234375,0.15234375,DAD,0.018069028854370117,13056,3.353882312774658,,,,,,,,,,
205,0.15796875953674316,0.15796875953674316,DAD,0.018168926239013672,13120,3.3536765575408936,,,,,,,,,,
206,0.17765626311302185,0.17765626311302185,DAD,0.01837301254272461,13184,3.3533191680908203,,,,,,,,,,
207,0.17812499403953552,0.17812499403953552,DAD,0.018206357955932617,13248,3.3529772758483887,,,,,,,,,,
208,0.1809374988079071,0.1809374988079071,DAD,0.018088817596435547,13312,3.352776527404785,,,,,,,,,,
209,0.17109374701976776,0.17109374701976776,DAD,0.018282175064086914,13376,3.352546215057373,,,,,,,,,,
210,0.17812499403953552,0.17812499403953552,DAD,0.018085002899169922,13440,3.352397918701172,,,,,,,,,,
211,0.1823437511920929,0.1823437511920929,DAD,0.01807117462158203,13504,3.3520267009735107,,,,,,,,,,
212,0.17625001072883606,0.17625001072883606,DAD,0.018037796020507812,13568,3.3516852855682373,,,,,,,,,,
213,0.16218750178813934,0.16218750178813934,DAD,0.01814579963684082,13632,3.3514389991760254,,,,,,,,,,
214,0.16453126072883606,0.16453126072883606,DAD,0.018202543258666992,13696,3.3511481285095215,,,,,,,,,,
215,0.15984377264976501,0.15984377264976501,DAD,0.018358945846557617,13760,3.350886106491089,,,,,,,,,,
216,0.17109374701976776,0.17109374701976776,DAD,0.01810312271118164,13824,3.350719451904297,,,,,,,,,,
217,0.17249999940395355,0.17249999940395355,DAD,0.018107891082763672,13888,3.3505988121032715,,,,,,,,,,
218,0.16828124225139618,0.16828124225139618,DAD,0.01804947853088379,13952,3.350275754928589,,,,,,,,,,
219,0.16499999165534973,0.16499999165534973,DAD,0.018344402313232422,14016,3.3499743938446045,,,,,,,,,,
220,0.17578125,0.17578125,DAD,0.018162250518798828,14080,3.3499789237976074,,,,,,,,,,
221,0.16734376549720764,0.16734376549720764,DAD,0.01832270622253418,14144,3.3502116203308105,,,,,,,,,,
222,0.15656250715255737,0.15656250715255737,DAD,0.018229246139526367,14208,3.350174903869629,,,,,,,,,,
223,0.17156249284744263,0.17156249284744263,DAD,0.018016815185546875,14272,3.350277900695801,,,,,,,,,,
224,0.16968750953674316,0.16968750953674316,DAD,0.018179893493652344,14336,3.350372314453125,,,,,,,,,,
225,0.17625001072883606,0.17625001072883606,DAD,0.018095016479492188,14400,3.3500967025756836,0.169921875,0.19351562500000002,1,-0.0,0.0078125,0.1796875,0,0.0121875,1001.490390625,0
226,0.15703125298023224,0.15703125298023224,DAD,0.01835489273071289,14464,3.3498847484588623,,,,,,,,,,
227,0.17250001430511475,0.17250001430511475,DAD,0.018353939056396484,14528,3.3497061729431152,,,,,,,,,,
228,0.16640624403953552,0.16640624403953552,DAD,0.018081188201904297,14592,3.349295139312744,,,,,,,,,,
229,0.18562500178813934,0.18562500178813934,DAD,0.018266677856445312,14656,3.349003553390503,,,,,,,,,,
230,0.1692187488079071,0.1692187488079071,DAD,0.01800704002380371,14720,3.348417043685913,,,,,,,,,,
231,0.15796874463558197,0.15796874463558197,DAD,0.01829385757446289,14784,3.3478598594665527,,,,,,,,,,
232,0.18421874940395355,0.18421874940395355,DAD,0.01810622215270996,14848,3.347665309906006,,,,,,,,,,
233,0.1626562625169754,0.1626562625169754,DAD,0.01877903938293457,14912,3.3474507331848145,,,,,,,,,,
234,0.17015624046325684,0.17015624046325684,DAD,0.018265485763549805,14976,3.3468081951141357,,,,,,,,,,
235,0.16968750953674316,0.16968750953674316,DAD,0.018627643585205078,15040,3.3465735912323,,,,,,,,,,
236,0.16968750953674316,0.16968750953674316,DAD,0.018576860427856445,15104,3.3459815979003906,,,,,,,,,,
237,0.16312500834465027,0.16312500834465027,DAD,0.01837778091430664,15168,3.3463401794433594,,,,,,,,,,
238,0.16593749821186066,0.16593749821186066,DAD,0.018545866012573242,15232,3.346132755279541,,,,,,,,,,
239,0.17812499403953552,0.17812499403953552,DAD,0.018253803253173828,15296,3.3460731506347656,,,,,,,,,,
240,0.1720312386751175,0.1720312386751175,DAD,0.02096104621887207,15360,3.345646619796753,,,,,,,,,,
241,0.16499999165534973,0.16499999165534973,DAD,0.018321514129638672,15424,3.344949245452881,,,,,,,,,,
242,0.17015624046325684,0.17015624046325684,DAD,0.018334627151489258,15488,3.344602108001709,,,,,,,,,,
243,0.15562501549720764,0.15562501549720764,DAD,0.018220186233520508,15552,3.3445959091186523,,,,,,,,,,
244,0.18421874940395355,0.18421874940395355,DAD,0.018923044204711914,15616,3.3442087173461914,,,,,,,,,,
245,0.17343750596046448,0.17343750596046448,DAD,0.01783585548400879,15680,3.3438735008239746,,,,,,,,,,
