system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee5,404,15,0.8634615384615384,0.875,1.0,0.8583333333333334,3.3551502227783203,3.3998212814331055,3.3502120971679688,3.315416097640991,0.0069387755102040816,0.11610427498817444,0.16323749721050262,0.1161042760525431,0.16323749721050262,0,-0.010390557062167387,0.1241952353713123,52,1 8 13,0.019230769230769232,4.142857142857143,0.44642857142857145,0.6071428571428571,0.0,-0.15253103843757085
ieee5,404,16,0.8596153846153846,,,0.8583333333333334,3.3520069122314453,3.399808406829834,3.345632791519165,3.310579538345337,0.006734693877551021,0.12784856344972337,0.21241392195224762,0.12784856451409204,0.21241392195224762,0,0.0049649917413122375,0.12663613908269566,52,16 10 29,0.019230769230769232,4.0,0.375,0.6607142857142857,0.0,-0.00577321435723986
ieee5,404,17,0.8711538461538461,,,0.8583333333333334,3.350236177444458,3.3998184204101562,3.342355966567993,3.308532476425171,0.00653061224489796,0.12181996234825679,0.1852351278066635,0.12181996234825679,0.1852351278066635,0,-0.0035739809385491894,0.11671688974711256,52,3 26 17,0.019230769230769232,3.5714285714285716,0.42857142857142855,0.8035714285714286,0.0,-0.022875367530754635
ieee5,404,18,0.8442307692307692,,,0.8583333333333334,3.352017879486084,3.39984393119812,3.3454408645629883,3.31076979637146,0.006326530612244898,0.1188122523682458,0.14739345014095306,0.11881225556135178,0.14739345014095306,0,-0.0006589982143710726,0.12444633647972728,52,19 1 5,0.019230769230769232,4.0,0.42857142857142855,0.7678571428571429,0.0,-0.13241064548492432
ieee5,404,19,0.851923076923077,,,0.8583333333333334,3.354121208190918,3.39986515045166,3.348557472229004,3.3139407634735107,0.006122448979591837,0.11394262846027102,0.1934126317501068,0.11394262846027102,0.19341261684894562,0,0.009913457649348017,0.1154988384699285,52,18 11 9,0.019230769230769232,3.5714285714285716,0.5,0.8035714285714286,0.0,0.08374214544892311
ieee5,404,20,0.8692307692307691,0.8583333333333334,1.0,0.8583333333333334,3.353688955307007,3.3998830318450928,3.3482675552368164,3.312915802001953,0.005918367346938775,0.09965047772441592,0.12521931529045105,0.09965047666004725,0.12521931529045105,0,-0.01537987392825576,0.10946180946572107,52,7 23 18,0.019230769230769232,3.5714285714285716,0.42857142857142855,0.8392857142857143,0.0,-0.2293083369731903
ieee5,404,21,0.8596153846153848,,,0.8583333333333334,3.350614070892334,3.3998942375183105,3.3430609703063965,3.308889150619507,0.005714285714285714,0.11931316554546356,0.2321755737066269,0.11931316554546356,0.23217558860778809,0,0.011110899172938215,0.1179435509839939,52,2 18 25,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.8392857142857143,0.0,0.05666218272277287
ieee5,404,22,0.848076923076923,,,0.8583333333333334,3.3452532291412354,3.3998942375183105,3.334899663925171,3.300966501235962,0.005510204081632652,0.11912439337798528,0.17711852490901947,0.11912439550672259,0.17711853981018066,0,0.0035515036254834672,0.11230664721793085,52,11 14 25,0.019230769230769232,3.857142857142857,0.44642857142857145,0.75,0.0,0.015265448285000665
ieee5,404,23,0.8461538461538463,,,0.8583333333333334,3.3419599533081055,3.399897336959839,3.3294782638549805,3.2965047359466553,0.005306122448979591,0.14060543477535248,0.23883366584777832,0.14060543264661515,0.23883366584777832,0,-0.009211536747618364,0.1251270096737148,52,20 26 21,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.7678571428571429,0.0,-0.14039428904652596
ieee5,404,24,0.8615384615384616,,,0.8583333333333334,3.324002742767334,3.399904489517212,3.3019425868988037,3.270160436630249,0.005102040816326531,0.15520742322717393,0.2522725760936737,0.15520742109843663,0.2522725760936737,0,0.0048565363350252695,0.13389433872359216,52,7 1 3,0.019230769230769232,3.857142857142857,0.44642857142857145,0.6964285714285714,0.0,0.038983547261783054
ieee5,404,25,0.8653846153846155,0.8500000000000001,1.0,0.8500000000000001,3.302917957305908,3.3999006748199463,3.2704386711120605,3.2384138107299805,0.004897959183673469,0.16851057750838144,0.24638518691062927,0.16851057644401277,0.24638518691062927,0,-0.0020685166908571352,0.10907442938293724,52,26 29 16,0.019230769230769232,3.4285714285714284,0.5,0.8035714285714286,0.0,-0.01767143820013319
ieee5,404,26,0.8384615384615386,,,0.8500000000000001,3.3154101371765137,3.3999061584472656,3.286536693572998,3.2597873210906982,0.004693877551020408,0.1488670493875231,0.258005291223526,0.1488670547093664,0.258005291223526,0,0.010143350702352248,0.12522493998875514,52,3 17 26,0.019230769230769232,3.5714285714285716,0.4107142857142857,0.8035714285714286,0.0,0.06788096257618495
ieee5,404,27,0.8557692307692306,,,0.8500000000000001,3.3142051696777344,3.399907350540161,3.2870113849639893,3.255697727203369,0.004489795918367348,0.12365053913422994,0.18544481694698334,0.12365053913422994,0.18544481694698334,0,-0.008670955323255979,0.11428511604883416,52,2 18 7,0.019230769230769232,4.0,0.35714285714285715,0.7142857142857143,0.0,-0.13617357505219324
ieee5,404,28,0.8653846153846154,,,0.8500000000000001,3.30452823638916,3.3998870849609375,3.268643617630005,3.245054006576538,0.004285714285714286,0.1329305438058717,0.18731532990932465,0.1329305480633463,0.18731534481048584,0,-0.0035705176683572624,0.11080667772242807,52,2 3 21,0.019230769230769232,4.142857142857143,0.39285714285714285,0.6428571428571429,0.0,-0.05525811974491392
ieee5,404,29,0.8615384615384615,,,0.8500000000000001,3.3179759979248047,3.399868965148926,3.2959775924682617,3.2580811977386475,0.004081632653061225,0.14143944531679153,0.18409603834152222,0.14143944531679153,0.18409603834152222,0,-0.005036914685311226,0.1250602547876228,52,13 28 10,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.8035714285714286,0.0,-0.13131049275398254
ieee5,404,30,0.8519230769230769,0.8999999999999999,1.0,0.8500000000000001,3.322134256362915,3.3998494148254395,3.2981486320495605,3.268404722213745,0.0038775510204081634,0.15424865590674536,0.23392578959465027,0.15424865164927073,0.23392577469348907,0,0.010842534964187788,0.12548755749815962,52,8 6 7,0.019230769230769232,4.0,0.39285714285714285,0.7142857142857143,0.0,0.07736575390611376
ieee5,404,31,0.8326923076923076,,,0.8500000000000001,3.322340726852417,3.3998284339904785,3.297785520553589,3.2694091796875,0.003673469387755102,0.1472454826746668,0.218096062541008,0.14724548161029816,0.218096062541008,0,-0.0016306595711144977,0.12556728932175484,52,2 25 23,0.019230769230769232,4.285714285714286,0.375,0.6428571428571429,0.0,-0.029442497662135532
ieee5,404,32,0.8884615384615385,,,0.8500000000000001,3.3301472663879395,3.3998148441314697,3.3123109340667725,3.278316020965576,0.003469387755102041,0.11502487425293241,0.2608480453491211,0.11502487744603838,0.2608480453491211,0,0.005546649788112308,0.10045904125406525,52,28 8 6,0.019230769230769232,3.2857142857142856,0.5357142857142857,0.8035714285714286,0.0,0.05169847820486341
ieee5,404,33,0.8403846153846156,,,0.8500000000000001,3.325371742248535,3.3998167514801025,3.3045053482055664,3.271794319152832,0.00326530612244898,0.15817344401563918,0.22722697257995605,0.15817344188690186,0.22722697257995605,0,-0.00722685198371227,0.13314829063759268,52,24 29 9,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.7678571428571429,0.0,-0.08270771322505814
ieee5,404,34,0.8634615384615386,,,0.8500000000000001,3.3040754795074463,3.39982271194458,3.2708375453948975,3.241568088531494,0.0030612244897959186,0.10777908031429563,0.17008395493030548,0.10777908031429563,0.17008395493030548,0,0.0047623339241209366,0.09327362635885857,52,2 24 3,0.019230769230769232,3.0,0.5178571428571429,0.9107142857142857,0.0,0.07804898066180092
ieee5,404,35,0.8692307692307693,0.8916666666666666,1.0,0.8500000000000001,3.287170886993408,3.399827241897583,3.2430529594421387,3.2186319828033447,0.002857142857142857,0.20244712701865605,0.35815075039863586,0.20244712488991873,0.35815075039863586,0,-0.003990438090673147,0.13905147190458014,52,12 0 16,0.019230769230769232,3.5714285714285716,0.42857142857142855,0.75,0.0,-0.015834640179361616
ieee5,404,36,0.8807692307692307,,,0.8500000000000001,3.2913818359375,3.3998284339904785,3.250131368637085,3.224184989929199,0.0026530612244897956,0.1453509841646467,0.2068270444869995,0.145350986293384,0.2068270593881607,0,-0.006673544810977406,0.1138393248147316,51,6 7 19,0.038461538461538464,3.7142857142857144,0.5,0.7857142857142857,0.0,-0.1186220534145832
ieee5,404,37,0.8846153846153848,,,0.8500000000000001,3.31091046333313,3.3998327255249023,3.282419443130493,3.2504777908325195,0.0024489795918367354,0.13030537590384483,0.2028954029083252,0.13030538069350378,0.2028954029083252,0,0.00037389279952129494,0.11438328561718855,52,4 25 6,0.019230769230769232,3.4285714285714284,0.5,0.7857142857142857,0.0,-0.02349192649126053
ieee5,404,38,0.8730769230769231,,,0.8500000000000001,3.324225425720215,3.39982008934021,3.3029592037200928,3.269897699356079,0.002244897959183674,0.11488187313079834,0.14677701890468597,0.11488186993769237,0.14677701890468597,0,-0.0016955506692353922,0.11943170021377456,52,7 16 1,0.019230769230769232,3.857142857142857,0.48214285714285715,0.7321428571428571,0.0,-0.057087203221661706
ieee5,404,39,0.846153846153846,,,0.8500000000000001,3.3331706523895264,3.3997955322265625,3.31465744972229,3.28505802154541,0.0020408163265306124,0.1345503873058728,0.17535462975502014,0.1345503894346101,0.17535462975502014,0,0.0026483179446166526,0.1300324505145099,52,29 15 27,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.75,0.0,0.017514071560331752
ieee5,404,40,0.8865384615384616,0.8916666666666666,1.0,0.8500000000000001,3.344989538192749,3.3997790813446045,3.334247589111328,3.3009419441223145,0.001836734693877551,0.11176939947264534,0.1424565315246582,0.11176940266575132,0.142456516623497,0,-0.004216902934086437,0.11474743776246175,52,6 7 23,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.8392857142857143,0.0,-0.11329664156905242
ieee5,404,41,0.8711538461538463,,,0.8500000000000001,3.3478620052337646,3.3997650146484375,3.338714599609375,3.3051071166992188,0.0016326530612244894,0.11958275096757072,0.22099244594573975,0.11958275416067668,0.22099244594573975,0,0.006670911191926839,0.11928375431919014,52,12 0 28,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.6964285714285714,0.0,0.12045448140374251
ieee5,404,42,0.8846153846153846,,,0.8500000000000001,3.3512866497039795,3.3997445106506348,3.3442442417144775,3.3098719120025635,0.001428571428571429,0.09115358654941831,0.11503995954990387,0.091153584420681,0.11503995954990387,0,-0.004276766643810193,0.1073077072188631,52,12 15 17,0.019230769230769232,3.7142857142857144,0.4107142857142857,0.7678571428571429,0.0,-0.09211344591208867
ieee5,404,43,0.8480769230769233,,,0.8500000000000001,3.3509764671325684,3.399716377258301,3.3431169986724854,3.3100955486297607,0.0012244897959183677,0.11773992755583354,0.16178056597709656,0.11773992542709623,0.16178055107593536,0,0.007684214748083972,0.12601666648880847,52,16 20 4,0.019230769230769232,3.5714285714285716,0.42857142857142855,0.8214285714285714,0.0,0.08604958440576281
ieee5,404,44,0.8711538461538461,,,0.8500000000000001,3.3451478481292725,3.3996825218200684,3.3343112468719482,3.3014509677886963,0.0010204081632653062,0.11547878491027015,0.21078455448150635,0.11547878437808581,0.21078455448150635,0,0.0021602141429097033,0.11247805776176542,52,2 14 0,0.019230769230769232,3.857142857142857,0.4107142857142857,0.6964285714285714,0.0,0.029104298778942654
ieee5,404,45,0.8692307692307691,0.8916666666666666,1.0,0.8500000000000001,3.338654041290283,3.3996593952178955,3.323007822036743,3.2932941913604736,0.0008163265306122447,0.10415253468922206,0.12954497337341309,0.10415253256048475,0.12954497337341309,0,-0.005886318878485606,0.12229978156586897,52,9 18 4,0.019230769230769232,3.5714285714285716,0.5,0.7321428571428571,0.0,-0.06483410192387444
ieee5,404,46,0.8519230769230769,,,0.8500000000000001,3.337254762649536,3.3996407985687256,3.3213462829589844,3.2907774448394775,0.0006122448979591832,0.13853598492486136,0.2017669826745987,0.13853598705359868,0.2017669826745987,0,0.007261927597797834,0.12881285915233484,52,14 16 1,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7321428571428571,0.0,0.1423346187387194
ieee5,404,47,0.8749999999999999,,,0.8500000000000001,3.3366284370422363,3.399623394012451,3.3218507766723633,3.2884113788604736,0.0004081632653061229,0.11969455650874547,0.24056784808635712,0.11969455863748278,0.24056784808635712,0,-0.0012630898720369889,0.12699439442783367,52,3 28 19,0.019230769230769232,3.2857142857142856,0.48214285714285715,0.7857142857142857,0.0,0.07635043135711125
ieee5,404,48,0.8153846153846154,,,0.8500000000000001,3.3344197273254395,3.399610996246338,3.3171703815460205,3.2864789962768555,0.00020408163265306145,0.11828369008643287,0.17474155128002167,0.11828369115080152,0.17474155128002167,0,0.000768864366154258,0.12406863847970659,52,11 0 27,0.019230769230769232,3.5714285714285716,0.4107142857142857,0.75,0.0,0.051217232431684225
ieee5,404,49,0.8384615384615385,0.8999999999999999,1.0,0.8500000000000001,3.3387629985809326,3.3996036052703857,3.3231558799743652,3.2935290336608887,0.0,0.14218953251838684,0.19160567224025726,0.14218952932528087,0.19160567224025726,0,-0.002227833347170907,0.1287262220141127,52,15 4 29,0.019230769230769232,4.0,0.4107142857142857,0.7678571428571429,0.0,-0.07552128604480199
