update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
37,0.27,0.27,RL-sBOED,0.5604677200317383,2368,3.2800545692443848,,,,,,,,,
38,0.27,0.27,RL-sBOED,0.5608570575714111,2432,3.285817861557007,,,,,,,,,
39,0.27,0.27,RL-sBOED,0.5600886344909668,2496,3.287975311279297,,,,,,,,,
40,0.27,0.27,RL-sBOED,0.5592224597930908,2560,3.2884011268615723,,,,,,,,,
41,0.27,0.27,RL-sBOED,0.5594789981842041,2624,3.285215139389038,,,,,,,,,
42,0.27,0.27,RL-sBOED,0.5597429275512695,2688,3.2801711559295654,,,,,,,,,
43,0.27,0.27,RL-sBOED,0.559345006942749,2752,3.2721779346466064,,,,,,,,,
44,0.27,0.27,RL-sBOED,0.5597860813140869,2816,3.267143964767456,,,,,,,,,
45,0.27,0.27,RL-sBOED,0.5589842796325684,2880,3.264698028564453,,,,,,,,,
46,0.27,0.27,RL-sBOED,0.5590925216674805,2944,3.261293411254883,,,,,,,,,
47,0.27,0.27,RL-sBOED,0.560584306716919,3008,3.266491413116455,,,,,,,,,
48,0.27,0.27,RL-sBOED,0.5603864192962646,3072,3.276815176010132,,,,,,,,,
49,0.27,0.27,RL-sBOED,0.560438871383667,3136,3.2780723571777344,,,,,,,,,
50,0.27,0.27,RL-sBOED,0.5593864917755127,3200,3.2762527465820312,0.27,24,2.7800395537228852,0.1875,0.0,1,0.0,0.27,0
51,0.27,0.27,RL-sBOED,0.5596716403961182,3264,3.275228500366211,,,,,,,,,
52,0.27,0.27,RL-sBOED,0.5599620342254639,3328,3.2773919105529785,,,,,,,,,
53,0.27,0.27,RL-sBOED,0.5596022605895996,3392,3.282606601715088,,,,,,,,,
54,0.27,0.27,RL-sBOED,0.5592067241668701,3456,3.2837677001953125,,,,,,,,,
55,0.27,0.27,RL-sBOED,0.5590696334838867,3520,3.2856438159942627,,,,,,,,,
56,0.27,0.27,RL-sBOED,0.5588905811309814,3584,3.286520481109619,,,,,,,,,
57,0.27,0.27,RL-sBOED,0.5597236156463623,3648,3.2871899604797363,,,,,,,,,
58,0.27,0.27,RL-sBOED,0.559821605682373,3712,3.285212278366089,,,,,,,,,
59,0.27,0.27,RL-sBOED,0.5591342449188232,3776,3.280316114425659,,,,,,,,,
60,0.27,0.27,RL-sBOED,0.5590977668762207,3840,3.275515079498291,,,,,,,,,
61,0.27,0.27,RL-sBOED,0.5583374500274658,3904,3.2703347206115723,,,,,,,,,
62,0.27,0.27,RL-sBOED,0.5595781803131104,3968,3.2684617042541504,,,,,,,,,
63,0.27,0.27,RL-sBOED,0.5594282150268555,4032,3.271916151046753,,,,,,,,,
64,0.27,0.27,RL-sBOED,0.5593621730804443,4096,3.272437334060669,,,,,,,,,
65,0.27,0.27,RL-sBOED,0.5601491928100586,4160,3.279071092605591,,,,,,,,,
66,0.27,0.27,RL-sBOED,0.5590403079986572,4224,3.2853074073791504,,,,,,,,,
67,0.27,0.27,RL-sBOED,0.5596017837524414,4288,3.2879340648651123,,,,,,,,,
68,0.27,0.27,RL-sBOED,0.5587859153747559,4352,3.291807174682617,,,,,,,,,
69,0.27,0.27,RL-sBOED,0.5588912963867188,4416,3.293628692626953,,,,,,,,,
70,0.27,0.27,RL-sBOED,0.5595600605010986,4480,3.2947518825531006,,,,,,,,,
71,0.27,0.27,RL-sBOED,0.5586116313934326,4544,3.296220541000366,,,,,,,,,
72,0.27,0.27,RL-sBOED,0.5588078498840332,4608,3.2967708110809326,,,,,,,,,
73,0.27,0.27,RL-sBOED,0.559523344039917,4672,3.2978627681732178,,,,,,,,,
74,0.27,0.27,RL-sBOED,0.5593225955963135,4736,3.297441244125366,,,,,,,,,
75,0.27,0.27,RL-sBOED,0.5587079524993896,4800,3.29215407371521,0.27,26,2.5844478382053504,0.203125,0.0,1,0.0,0.27,0
76,0.27,0.27,RL-sBOED,0.5577576160430908,4864,3.289332151412964,,,,,,,,,
77,0.27,0.27,RL-sBOED,0.5584421157836914,4928,3.288363218307495,,,,,,,,,
78,0.27,0.27,RL-sBOED,0.5573766231536865,4992,3.293752431869507,,,,,,,,,
79,0.27,0.27,RL-sBOED,0.5560567378997803,5056,3.296356201171875,,,,,,,,,
80,0.27,0.27,RL-sBOED,0.5566060543060303,5120,3.2994682788848877,,,,,,,,,
81,0.27,0.27,RL-sBOED,0.5561375617980957,5184,3.3025639057159424,,,,,,,,,
82,0.27,0.27,RL-sBOED,0.5567824840545654,5248,3.3049638271331787,,,,,,,,,
83,0.27,0.27,RL-sBOED,0.5561912059783936,5312,3.308016300201416,,,,,,,,,
84,0.27,0.27,RL-sBOED,0.5566425323486328,5376,3.3079469203948975,,,,,,,,,
85,0.27,0.27,RL-sBOED,0.5564143657684326,5440,3.3063390254974365,,,,,,,,,
86,0.27,0.27,RL-sBOED,0.5560882091522217,5504,3.3059539794921875,,,,,,,,,
87,0.27,0.27,RL-sBOED,0.5563514232635498,5568,3.30261492729187,,,,,,,,,
88,0.27,0.27,RL-sBOED,0.5579833984375,5632,3.3010056018829346,,,,,,,,,
89,0.27,0.27,RL-sBOED,0.5576033592224121,5696,3.2973392009735107,,,,,,,,,
90,0.27,0.27,RL-sBOED,0.5578281879425049,5760,3.295666456222534,,,,,,,,,
91,0.27,0.27,RL-sBOED,0.5573954582214355,5824,3.2950077056884766,,,,,,,,,
92,0.27,0.27,RL-sBOED,0.5562896728515625,5888,3.296529531478882,,,,,,,,,
93,0.27,0.27,RL-sBOED,0.5561256408691406,5952,3.296943426132202,,,,,,,,,
94,0.27,0.27,RL-sBOED,0.5566196441650391,6016,3.2954773902893066,,,,,,,,,
95,0.27,0.27,RL-sBOED,0.5580289363861084,6080,3.295823335647583,,,,,,,,,
96,0.27,0.27,RL-sBOED,0.5569441318511963,6144,3.2964165210723877,,,,,,,,,
97,0.27,0.27,RL-sBOED,0.5566439628601074,6208,3.29386830329895,,,,,,,,,
98,0.27,0.27,RL-sBOED,0.5584628582000732,6272,3.292118549346924,,,,,,,,,
99,0.27,0.27,RL-sBOED,0.5563209056854248,6336,3.2901313304901123,,,,,,,,,
100,0.27,0.27,RL-sBOED,0.5557119846343994,6400,3.293888568878174,0.27,40,3.280325817869148,0.3125,0.0,1,0.0,0.27,1
101,0.27,0.27,RL-sBOED,0.5570623874664307,6464,3.2954177856445312,,,,,,,,,
102,0.27,0.27,RL-sBOED,0.5572881698608398,6528,3.2932190895080566,,,,,,,,,
103,0.27,0.27,RL-sBOED,0.5578274726867676,6592,3.2892746925354004,,,,,,,,,
104,0.27,0.27,RL-sBOED,0.5575342178344727,6656,3.2884697914123535,,,,,,,,,
105,0.27,0.27,RL-sBOED,0.5571575164794922,6720,3.2834889888763428,,,,,,,,,
106,0.27,0.27,RL-sBOED,0.5580120086669922,6784,3.2868897914886475,,,,,,,,,
107,0.27,0.27,RL-sBOED,0.5573596954345703,6848,3.2909820079803467,,,,,,,,,
108,0.27,0.27,RL-sBOED,0.5588104724884033,6912,3.2975761890411377,,,,,,,,,
109,0.27,0.27,RL-sBOED,0.5580813884735107,6976,3.3003647327423096,,,,,,,,,
110,0.27,0.27,RL-sBOED,0.5579612255096436,7040,3.3024659156799316,,,,,,,,,
111,0.27,0.27,RL-sBOED,0.5573427677154541,7104,3.3015992641448975,,,,,,,,,
112,0.27,0.27,RL-sBOED,0.557511568069458,7168,3.3015949726104736,,,,,,,,,
113,0.27,0.27,RL-sBOED,0.5580928325653076,7232,3.3034188747406006,,,,,,,,,
114,0.27,0.27,RL-sBOED,0.5582048892974854,7296,3.3054230213165283,,,,,,,,,
115,0.27,0.27,RL-sBOED,0.5576729774475098,7360,3.3062570095062256,,,,,,,,,
116,0.27,0.27,RL-sBOED,0.5571367740631104,7424,3.3094215393066406,,,,,,,,,
117,0.27,0.27,RL-sBOED,0.5574896335601807,7488,3.3121583461761475,,,,,,,,,
118,0.27,0.27,RL-sBOED,0.5567224025726318,7552,3.3140220642089844,,,,,,,,,
119,0.27,0.27,RL-sBOED,0.5569064617156982,7616,3.3166444301605225,,,,,,,,,
120,0.27,0.27,RL-sBOED,0.557436466217041,7680,3.3179681301116943,,,,,,,,,
121,0.27,0.27,RL-sBOED,0.5569446086883545,7744,3.3185272216796875,,,,,,,,,
122,0.27,0.27,RL-sBOED,0.55776047706604,7808,3.317984104156494,,,,,,,,,
123,0.27,0.27,RL-sBOED,0.5570356845855713,7872,3.317734956741333,,,,,,,,,
124,0.27,0.27,RL-sBOED,0.5576860904693604,7936,3.318202257156372,,,,,,,,,
125,0.27,0.27,RL-sBOED,0.5571856498718262,8000,3.319080114364624,0.27,26,2.8190101137962533,0.203125,0.0,1,0.0,0.27,0
126,0.27,0.27,RL-sBOED,0.5560870170593262,8064,3.3181686401367188,,,,,,,,,
127,0.27,0.27,RL-sBOED,0.5570898056030273,8128,3.3166139125823975,,,,,,,,,
128,0.27,0.27,RL-sBOED,0.5572659969329834,8192,3.3153932094573975,,,,,,,,,
129,0.27,0.27,RL-sBOED,0.5566775798797607,8256,3.3140475749969482,,,,,,,,,
130,0.27,0.27,RL-sBOED,0.5599911212921143,8320,3.311539888381958,,,,,,,,,
131,0.27,0.27,RL-sBOED,0.5580165386199951,8384,3.31064772605896,,,,,,,,,
132,0.27,0.27,RL-sBOED,0.5569281578063965,8448,3.3108489513397217,,,,,,,,,
133,0.27,0.27,RL-sBOED,0.55686354637146,8512,3.3091697692871094,,,,,,,,,
134,0.27,0.27,RL-sBOED,0.5570659637451172,8576,3.3072402477264404,,,,,,,,,
135,0.27,0.27,RL-sBOED,0.5573289394378662,8640,3.3083808422088623,,,,,,,,,
136,0.27,0.27,RL-sBOED,0.5566713809967041,8704,3.309138536453247,,,,,,,,,
137,0.27,0.27,RL-sBOED,0.5569288730621338,8768,3.3070099353790283,,,,,,,,,
138,0.27,0.27,RL-sBOED,0.5985167026519775,8832,3.3076608180999756,,,,,,,,,
139,0.27,0.27,RL-sBOED,0.5573034286499023,8896,3.3078229427337646,,,,,,,,,
140,0.27,0.27,RL-sBOED,0.5591661930084229,8960,3.307664632797241,,,,,,,,,
141,0.27,0.27,RL-sBOED,0.5576069355010986,9024,3.3083596229553223,,,,,,,,,
142,0.27,0.27,RL-sBOED,0.55820631980896,9088,3.3072407245635986,,,,,,,,,
143,0.27,0.27,RL-sBOED,0.5579092502593994,9152,3.304234027862549,,,,,,,,,
144,0.27,0.27,RL-sBOED,0.5576980113983154,9216,3.3010857105255127,,,,,,,,,
145,0.27,0.27,RL-sBOED,0.558319091796875,9280,3.294363498687744,,,,,,,,,
146,0.27,0.27,RL-sBOED,0.558098316192627,9344,3.2905991077423096,,,,,,,,,
147,0.27,0.27,RL-sBOED,0.5576846599578857,9408,3.291888475418091,,,,,,,,,
148,0.27,0.27,RL-sBOED,0.558011531829834,9472,3.2928109169006348,,,,,,,,,
149,0.27,0.27,RL-sBOED,0.5601036548614502,9536,3.29764723777771,,,,,,,,,
150,0.27,0.27,RL-sBOED,0.5585825443267822,9600,3.3000831604003906,0.27,17,2.2341503169325962,0.1328125,0.0,1,0.0,0.27,0
151,0.27,0.27,RL-sBOED,0.5571568012237549,9664,3.300585985183716,,,,,,,,,
152,0.27,0.27,RL-sBOED,0.5573246479034424,9728,3.298463821411133,,,,,,,,,
153,0.27,0.27,RL-sBOED,0.5580980777740479,9792,3.3001396656036377,,,,,,,,,
154,0.27,0.27,RL-sBOED,0.5579769611358643,9856,3.2994022369384766,,,,,,,,,
155,0.27,0.27,RL-sBOED,0.5577778816223145,9920,3.3004250526428223,,,,,,,,,
156,0.27,0.27,RL-sBOED,0.5588059425354004,9984,3.303391218185425,,,,,,,,,
157,0.27,0.27,RL-sBOED,0.5611517429351807,10048,3.304669141769409,,,,,,,,,
158,0.27,0.27,RL-sBOED,0.5612399578094482,10112,3.3012378215789795,,,,,,,,,
159,0.27,0.27,RL-sBOED,0.5609033107757568,10176,3.305872678756714,,,,,,,,,
160,0.27,0.27,RL-sBOED,0.560610294342041,10240,3.3068466186523438,,,,,,,,,
161,0.27,0.27,RL-sBOED,0.560920238494873,10304,3.309560775756836,,,,,,,,,
162,0.27,0.27,RL-sBOED,0.5601270198822021,10368,3.3097169399261475,,,,,,,,,
163,0.27,0.27,RL-sBOED,0.5598759651184082,10432,3.31217360496521,,,,,,,,,
164,0.27,0.27,RL-sBOED,0.5611157417297363,10496,3.3141403198242188,,,,,,,,,
165,0.27,0.27,RL-sBOED,0.560173511505127,10560,3.315394639968872,,,,,,,,,
166,0.27,0.27,RL-sBOED,0.5608398914337158,10624,3.315619707107544,,,,,,,,,
167,0.27,0.27,RL-sBOED,0.5608992576599121,10688,3.316210985183716,,,,,,,,,
168,0.27,0.27,RL-sBOED,0.5607113838195801,10752,3.3149383068084717,,,,,,,,,
169,0.27,0.27,RL-sBOED,0.560065746307373,10816,3.3116002082824707,,,,,,,,,
170,0.27,0.27,RL-sBOED,0.560455322265625,10880,3.313066244125366,,,,,,,,,
171,0.27,0.27,RL-sBOED,0.5603065490722656,10944,3.3124897480010986,,,,,,,,,
172,0.27,0.27,RL-sBOED,0.5601534843444824,11008,3.311189651489258,,,,,,,,,
173,0.27,0.27,RL-sBOED,0.5602929592132568,11072,3.3127896785736084,,,,,,,,,
174,0.27,0.27,RL-sBOED,0.5607404708862305,11136,3.3122692108154297,,,,,,,,,
175,0.27,0.27,RL-sBOED,0.5610265731811523,11200,3.3118209838867188,0.27,37,3.3578518883293875,0.2890625,0.0,1,0.0,0.27,1
176,0.27,0.27,RL-sBOED,0.5589685440063477,11264,3.312347412109375,,,,,,,,,
177,0.27,0.27,RL-sBOED,0.5609450340270996,11328,3.311803102493286,,,,,,,,,
178,0.27,0.27,RL-sBOED,0.5599770545959473,11392,3.312680959701538,,,,,,,,,
179,0.27,0.27,RL-sBOED,0.5606703758239746,11456,3.3140857219696045,,,,,,,,,
180,0.27,0.27,RL-sBOED,0.5606067180633545,11520,3.313777208328247,,,,,,,,,
181,0.27,0.27,RL-sBOED,0.5604681968688965,11584,3.314138174057007,,,,,,,,,
182,0.27,0.27,RL-sBOED,0.5595781803131104,11648,3.314697265625,,,,,,,,,
183,0.27,0.27,RL-sBOED,0.5604662895202637,11712,3.3144593238830566,,,,,,,,,
184,0.27,0.27,RL-sBOED,0.5594072341918945,11776,3.3145477771759033,,,,,,,,,
185,0.27,0.27,RL-sBOED,0.5599489212036133,11840,3.3140289783477783,,,,,,,,,
186,0.27,0.27,RL-sBOED,0.5599019527435303,11904,3.311887741088867,,,,,,,,,
187,0.27,0.27,RL-sBOED,0.5599896907806396,11968,3.3093650341033936,,,,,,,,,
188,0.27,0.27,RL-sBOED,0.5607907772064209,12032,3.309713125228882,,,,,,,,,
189,0.27,0.27,RL-sBOED,0.5602896213531494,12096,3.309274435043335,,,,,,,,,
190,0.27,0.27,RL-sBOED,0.5618083477020264,12160,3.3075244426727295,,,,,,,,,
191,0.27,0.27,RL-sBOED,0.5618991851806641,12224,3.3061912059783936,,,,,,,,,
192,0.27,0.27,RL-sBOED,0.5601828098297119,12288,3.305424213409424,,,,,,,,,
193,0.27,0.27,RL-sBOED,0.5613162517547607,12352,3.303192138671875,,,,,,,,,
194,0.27,0.27,RL-sBOED,0.5606646537780762,12416,3.304616928100586,,,,,,,,,
195,0.27,0.27,RL-sBOED,0.5610144138336182,12480,3.305607318878174,,,,,,,,,
196,0.27,0.27,RL-sBOED,0.5601391792297363,12544,3.3060715198516846,,,,,,,,,
197,0.27,0.27,RL-sBOED,0.5606646537780762,12608,3.308274507522583,,,,,,,,,
198,0.27,0.27,RL-sBOED,0.5607583522796631,12672,3.307600736618042,,,,,,,,,
199,0.27,0.27,RL-sBOED,0.5610592365264893,12736,3.3085880279541016,,,,,,,,,
200,0.27,0.27,RL-sBOED,0.5614469051361084,12800,3.3101251125335693,0.27,17,2.5872096882117304,0.1328125,0.0,1,0.0,0.27,0
201,0.27,0.27,RL-sBOED,0.5599377155303955,12864,3.3129985332489014,,,,,,,,,
202,0.27,0.27,RL-sBOED,0.5600993633270264,12928,3.3148295879364014,,,,,,,,,
203,0.27,0.27,RL-sBOED,0.560929536819458,12992,3.3162403106689453,,,,,,,,,
204,0.27,0.27,RL-sBOED,0.5602633953094482,13056,3.317399740219116,,,,,,,,,
205,0.27,0.27,RL-sBOED,0.5615108013153076,13120,3.3189480304718018,,,,,,,,,
206,0.27,0.27,RL-sBOED,0.56113600730896,13184,3.3202965259552,,,,,,,,,
207,0.27,0.27,RL-sBOED,0.5603992938995361,13248,3.3205254077911377,,,,,,,,,
208,0.27,0.27,RL-sBOED,0.5611281394958496,13312,3.320389986038208,,,,,,,,,
209,0.27,0.27,RL-sBOED,0.5599002838134766,13376,3.320301055908203,,,,,,,,,
210,0.27,0.27,RL-sBOED,0.5623691082000732,13440,3.3199336528778076,,,,,,,,,
211,0.27,0.27,RL-sBOED,0.5616788864135742,13504,3.319204807281494,,,,,,,,,
212,0.27,0.27,RL-sBOED,0.5613212585449219,13568,3.317535400390625,,,,,,,,,
213,0.27,0.27,RL-sBOED,0.5607593059539795,13632,3.3163743019104004,,,,,,,,,
214,0.27,0.27,RL-sBOED,0.5607786178588867,13696,3.3160603046417236,,,,,,,,,
215,0.27,0.27,RL-sBOED,0.5611021518707275,13760,3.316736936569214,,,,,,,,,
216,0.27,0.27,RL-sBOED,0.5614042282104492,13824,3.317991018295288,,,,,,,,,
217,0.27,0.27,RL-sBOED,0.5611183643341064,13888,3.318908452987671,,,,,,,,,
218,0.27,0.27,RL-sBOED,0.5611114501953125,13952,3.319173812866211,,,,,,,,,
219,0.27,0.27,RL-sBOED,0.5607895851135254,14016,3.3184783458709717,,,,,,,,,
220,0.27,0.27,RL-sBOED,0.5604510307312012,14080,3.318760633468628,,,,,,,,,
221,0.27,0.27,RL-sBOED,0.5609340667724609,14144,3.3184821605682373,,,,,,,,,
222,0.27,0.27,RL-sBOED,0.56089186668396,14208,3.318927764892578,,,,,,,,,
223,0.27,0.27,RL-sBOED,0.5602984428405762,14272,3.3201510906219482,,,,,,,,,
224,0.27,0.27,RL-sBOED,0.5611026287078857,14336,3.3205840587615967,,,,,,,,,
225,0.27,0.27,RL-sBOED,0.5606446266174316,14400,3.3215768337249756,0.27,23,2.7328753312905016,0.1796875,0.0,1,0.0,0.27,0
226,0.27,0.27,RL-sBOED,0.5583317279815674,14464,3.322216033935547,,,,,,,,,
227,0.27,0.27,RL-sBOED,0.5608968734741211,14528,3.322476625442505,,,,,,,,,
228,0.27,0.27,RL-sBOED,0.5601849555969238,14592,3.322601318359375,,,,,,,,,
229,0.27,0.27,RL-sBOED,0.5606532096862793,14656,3.3224403858184814,,,,,,,,,
230,0.27,0.27,RL-sBOED,0.5598282814025879,14720,3.321620225906372,,,,,,,,,
231,0.27,0.27,RL-sBOED,0.5602502822875977,14784,3.321070432662964,,,,,,,,,
232,0.27,0.27,RL-sBOED,0.5617520809173584,14848,3.3208420276641846,,,,,,,,,
233,0.27,0.27,RL-sBOED,0.5607349872589111,14912,3.3202476501464844,,,,,,,,,
234,0.27,0.27,RL-sBOED,0.5612056255340576,14976,3.3198907375335693,,,,,,,,,
235,0.27,0.27,RL-sBOED,0.5600242614746094,15040,3.3197181224823,,,,,,,,,
236,0.27,0.27,RL-sBOED,0.559781551361084,15104,3.3197319507598877,,,,,,,,,
237,0.27,0.27,RL-sBOED,0.5612602233886719,15168,3.3189194202423096,,,,,,,,,
238,0.27,0.27,RL-sBOED,0.5598254203796387,15232,3.317786931991577,,,,,,,,,
239,0.27,0.27,RL-sBOED,0.560081958770752,15296,3.31718373298645,,,,,,,,,
240,0.27,0.27,RL-sBOED,0.5601675510406494,15360,3.3162803649902344,,,,,,,,,
241,0.27,0.27,RL-sBOED,0.5663421154022217,15424,3.314804792404175,,,,,,,,,
242,0.27,0.27,RL-sBOED,0.561070442199707,15488,3.313098192214966,,,,,,,,,
243,0.27,0.27,RL-sBOED,0.5597825050354004,15552,3.311457872390747,,,,,,,,,
244,0.27,0.27,RL-sBOED,0.560903787612915,15616,3.3117566108703613,,,,,,,,,
245,0.27,0.27,RL-sBOED,0.5648822784423828,15680,3.3112289905548096,,,,,,,,,
246,0.27,0.27,RL-sBOED,0.5586421489715576,15744,3.310452699661255,,,,,,,,,
247,0.27,0.27,RL-sBOED,0.5584132671356201,15808,3.309478521347046,,,,,,,,,
248,0.27,0.27,RL-sBOED,0.5606236457824707,15872,3.3100059032440186,,,,,,,,,
249,0.27,0.27,RL-sBOED,0.5582079887390137,15936,3.308253526687622,,,,,,,,,
250,0.27,0.27,RL-sBOED,0.5594451427459717,16000,3.30700421333313,0.27,12,2.06110876697338,0.09375,0.0,1,0.0,0.27,0
251,0.27,0.27,RL-sBOED,0.5590217113494873,16064,3.300692081451416,,,,,,,,,
252,0.27,0.27,RL-sBOED,0.5597805976867676,16128,3.2922589778900146,,,,,,,,,
253,0.27,0.27,RL-sBOED,0.5590174198150635,16192,3.2866337299346924,,,,,,,,,
254,0.27,0.27,RL-sBOED,0.55857253074646,16256,3.2846786975860596,,,,,,,,,
255,0.27,0.27,RL-sBOED,0.5582370758056641,16320,3.282149076461792,,,,,,,,,
256,0.27,0.27,RL-sBOED,0.5596916675567627,16384,3.288743734359741,,,,,,,,,
257,0.27,0.27,RL-sBOED,0.5576374530792236,16448,3.293867826461792,,,,,,,,,
258,0.27,0.27,RL-sBOED,0.5604403018951416,16512,3.300128221511841,,,,,,,,,
259,0.27,0.27,RL-sBOED,0.5593175888061523,16576,3.30254864692688,,,,,,,,,
260,0.27,0.27,RL-sBOED,0.5603399276733398,16640,3.3029754161834717,,,,,,,,,
261,0.27,0.27,RL-sBOED,0.5596678256988525,16704,3.305828809738159,,,,,,,,,
262,0.27,0.27,RL-sBOED,0.5587804317474365,16768,3.307654619216919,,,,,,,,,
263,0.27,0.27,RL-sBOED,0.5591487884521484,16832,3.3096489906311035,,,,,,,,,
264,0.27,0.27,RL-sBOED,0.559819221496582,16896,3.312181234359741,,,,,,,,,
265,0.27,0.27,RL-sBOED,0.559551477432251,16960,3.314196825027466,,,,,,,,,
266,0.27,0.27,RL-sBOED,0.5582408905029297,17024,3.3156564235687256,,,,,,,,,
267,0.27,0.27,RL-sBOED,0.5594780445098877,17088,3.316732168197632,,,,,,,,,
268,0.27,0.27,RL-sBOED,0.5593836307525635,17152,3.317420721054077,,,,,,,,,
269,0.27,0.27,RL-sBOED,0.560366153717041,17216,3.3168046474456787,,,,,,,,,
270,0.27,0.27,RL-sBOED,0.5617222785949707,17280,3.316925048828125,,,,,,,,,
271,0.27,0.27,RL-sBOED,0.5602006912231445,17344,3.31656813621521,,,,,,,,,
272,0.27,0.27,RL-sBOED,0.5612595081329346,17408,3.3159687519073486,,,,,,,,,
273,0.27,0.27,RL-sBOED,0.5614464282989502,17472,3.3155415058135986,,,,,,,,,
274,0.27,0.27,RL-sBOED,0.559673547744751,17536,3.3163955211639404,,,,,,,,,
275,0.27,0.27,RL-sBOED,0.56052565574646,17600,3.3174779415130615,0.27,15,2.513477056955752,0.1171875,0.0,1,0.0,0.27,0
276,0.27,0.27,RL-sBOED,0.5600934028625488,17664,3.3182830810546875,,,,,,,,,
277,0.27,0.27,RL-sBOED,0.560478925704956,17728,3.3186843395233154,,,,,,,,,
278,0.27,0.27,RL-sBOED,0.5619025230407715,17792,3.318927764892578,,,,,,,,,
279,0.27,0.27,RL-sBOED,0.5605039596557617,17856,3.3198838233947754,,,,,,,,,
280,0.27,0.27,RL-sBOED,0.5603342056274414,17920,3.320242404937744,,,,,,,,,
281,0.27,0.27,RL-sBOED,0.5608956813812256,17984,3.320544958114624,,,,,,,,,
282,0.27,0.27,RL-sBOED,0.5608270168304443,18048,3.320103406906128,,,,,,,,,
283,0.27,0.27,RL-sBOED,0.5610976219177246,18112,3.319782257080078,,,,,,,,,
