system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee5,303,20,0.8499999999999999,0.9083333333333333,1.0,0.8583333333333333,3.358595132827759,3.3996760845184326,3.355595111846924,3.3205137252807617,0.009599198396793587,0.11025162466934749,0.14730387926101685,0.11025162573371615,0.14730387926101685,0,-0.003987477528146253,0.11658132773079477,52,5 8 0,0.019230769230769232,3.857142857142857,0.44642857142857145,0.6785714285714286,0.0,-0.10602087953260966
ieee5,303,21,0.8057692307692309,,,0.8583333333333333,3.358847141265869,3.3996453285217285,3.3559694290161133,3.320927143096924,0.009579158316633266,0.12624908557959966,0.17848268151283264,0.12624908877270563,0.17848268151283264,0,0.016641650026520856,0.13855758822385553,52,3 25 26,0.019230769230769232,4.0,0.4107142857142857,0.75,0.0,0.10814735506262098
ieee5,303,22,0.846153846153846,,,0.8583333333333333,3.3587212562561035,3.3996362686157227,3.355678081512451,3.320849895477295,0.009559118236472946,0.11388357409409114,0.13265939056873322,0.1138835751584598,0.13265939056873322,0,-0.010514776795529403,0.13346899660194356,52,22 3 19,0.019230769230769232,3.4285714285714284,0.5,0.8035714285714286,0.0,-0.21687460371426173
ieee5,303,23,0.8500000000000001,,,0.8583333333333333,3.358598470687866,3.3996453285217285,3.355552911758423,3.320596933364868,0.009539078156312625,0.12775171867438725,0.22375516593456268,0.12775171867438725,0.22375516593456268,0,-0.0009715102093580824,0.13781950725754144,52,6 18 27,0.019230769230769232,3.857142857142857,0.42857142857142855,0.8035714285714286,0.0,-0.07112714754683631
ieee5,303,24,0.8403846153846154,,,0.8583333333333333,3.358478307723999,3.399669647216797,3.3554162979125977,3.320348024368286,0.009519038076152304,0.11423936805554799,0.13905835151672363,0.11423936699117933,0.13905835151672363,0,-0.0020203897192214546,0.1279883872055875,52,1 28 27,0.019230769230769232,4.571428571428571,0.375,0.5714285714285714,0.0,-0.1008597303714071
ieee5,303,25,0.851923076923077,0.9833333333333334,1.0,0.8583333333333333,3.357520818710327,3.399683952331543,3.3539135456085205,3.318965435028076,0.009498997995991984,0.10117568927151817,0.12883293628692627,0.10117569406117712,0.12883295118808746,0,0.00316466403623613,0.12028014446944814,52,26 9 16,0.019230769230769232,3.7142857142857144,0.5,0.75,0.0,-0.014893863882337297
ieee5,303,26,0.851923076923077,,,0.8583333333333333,3.357295513153076,3.399677276611328,3.3532941341400146,3.3189141750335693,0.009478957915831664,0.11772845685482025,0.18375377357006073,0.11772845579045159,0.18375377357006073,0,-0.004186142128534042,0.13596679939738066,52,2 17 1,0.019230769230769232,3.5714285714285716,0.4107142857142857,0.8035714285714286,0.0,-0.09667034979377474
ieee5,303,27,0.8653846153846152,,,0.8583333333333333,3.3567848205566406,3.3996729850769043,3.3527703285217285,3.317913055419922,0.009458917835671344,0.09282599469380719,0.14829640090465546,0.09282599469380719,0.14829640090465546,0,0.00022993603264554762,0.11713685125376867,52,13 17 14,0.019230769230769232,2.857142857142857,0.5892857142857143,0.875,0.0,-0.1147661390049117
ieee5,303,28,0.8634615384615384,,,0.8583333333333333,3.354721784591675,3.3996708393096924,3.3496029376983643,3.314892292022705,0.009438877755511022,0.11588197733674731,0.18732503056526184,0.11588197627237865,0.18732504546642303,0,-0.0002409072879415292,0.1229263843072783,52,21 1 10,0.019230769230769232,4.0,0.4642857142857143,0.7142857142857143,0.0,-0.09273361627544675
ieee5,303,29,0.8846153846153846,,,0.8583333333333333,3.354896068572998,3.399672269821167,3.3500890731811523,3.3149259090423584,0.009418837675350702,0.0871276046548571,0.11692336946725845,0.08712760625141007,0.11692336946725845,0,-0.013435137529785816,0.10600543409572992,52,2 20 12,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.8035714285714286,0.0,-0.23078395852020808
ieee5,303,30,0.8653846153846154,0.9166666666666669,1.0,0.8583333333333333,3.35652756690979,3.399672269821167,3.352299928665161,3.317610025405884,0.009398797595190382,0.09341178728001458,0.11277121305465698,0.09341178834438324,0.11277121305465698,0,0.007042860840626348,0.10744307754376554,52,12 28 13,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.8214285714285714,0.0,-0.07627673979316439
ieee5,303,31,0.8538461538461539,,,0.8583333333333333,3.35679030418396,3.399674892425537,3.3526673316955566,3.3180277347564697,0.00937875751503006,0.10060801516686167,0.16103912889957428,0.10060801410249301,0.16103912889957428,0,0.011378647049871059,0.11399451113279477,52,3 6 24,0.019230769230769232,3.142857142857143,0.48214285714285715,0.8928571428571429,0.0,0.09345417789050511
ieee5,303,32,0.8711538461538463,,,0.8583333333333333,3.356579065322876,3.39967942237854,3.352466583251953,3.3175904750823975,0.00935871743486974,0.1051814832857677,0.1821988821029663,0.10518148115703038,0.18219886720180511,0,-0.004547832999378443,0.11679586457282028,52,7 22 25,0.019230769230769232,3.857142857142857,0.42857142857142855,0.6607142857142857,0.0,-0.11044186672994069
ieee5,303,33,0.8730769230769231,,,0.8583333333333333,3.356342077255249,3.3996684551239014,3.3521761894226074,3.3171820640563965,0.00933867735470942,0.0913950614631176,0.11681972444057465,0.09139506039874894,0.11681972444057465,0,-0.00662197874715695,0.108726165857983,52,21 12 13,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.8392857142857143,0.0,-0.19351937408958161
ieee5,303,34,0.8365384615384617,,,0.8583333333333333,3.354841947555542,3.3996493816375732,3.3497188091278076,3.315157651901245,0.009318637274549098,0.11400555819272995,0.18256092071533203,0.11400556032146726,0.18256093561649323,0,0.010658544936002446,0.1267959614832908,52,23 4 28,0.019230769230769232,4.0,0.39285714285714285,0.7678571428571429,0.0,0.018568716943264008
ieee5,303,35,0.8596153846153847,0.8833333333333334,1.0,0.8583333333333333,3.3548107147216797,3.3996405601501465,3.350127935409546,3.314664125442505,0.009298597194388778,0.11894358800990242,0.22445258498191833,0.11894358588116509,0.22445258498191833,0,0.003454234289865081,0.13435575051945628,51,21 22 23,0.038461538461538464,3.5714285714285716,0.5178571428571429,0.8035714285714286,0.0,-0.0630502285701888
ieee5,303,36,0.8596153846153846,,,0.8583333333333333,3.353510856628418,3.3996238708496094,3.3477861881256104,3.3131227493286133,0.009278557114228458,0.10173130993332181,0.11937512457370758,0.10173130886895317,0.11937511712312698,0,-0.008816924680454226,0.12289495036698116,52,20 0 6,0.019230769230769232,3.5714285714285716,0.5178571428571429,0.7678571428571429,0.0,-0.23075100353785924
ieee5,303,37,0.8634615384615384,,,0.8583333333333333,3.352499485015869,3.399616003036499,3.346484899520874,3.3113975524902344,0.009258517034068136,0.10521985005055155,0.15379302203655243,0.10521985005055155,0.15379302203655243,0,0.0035776875895233108,0.11313415047348135,52,0 17 20,0.019230769230769232,3.857142857142857,0.42857142857142855,0.75,0.0,-0.037188682172979624
ieee5,303,38,0.8807692307692307,,,0.8583333333333333,3.3504645824432373,3.3996076583862305,3.3431622982025146,3.308623790740967,0.009238476953907816,0.10553595743009023,0.1300792247056961,0.10553595530135292,0.1300792098045349,0,-0.0069706118038783856,0.12174265897357767,52,22 10 27,0.019230769230769232,3.7142857142857144,0.5178571428571429,0.7321428571428571,0.0,-0.1808998914701598
ieee5,303,39,0.8711538461538461,,,0.8583333333333333,3.3477580547332764,3.3996033668518066,3.3384921550750732,3.3051793575286865,0.009218436873747496,0.10028477611818484,0.17149382829666138,0.1002847749207701,0.17149382829666138,0,-0.0018163047095115941,0.12621547127332708,52,23 18 12,0.019230769230769232,3.2857142857142856,0.5535714285714286,0.8392857142857143,0.0,-0.11876104133469718
ieee5,303,40,0.8807692307692309,0.875,1.0,0.8583333333333333,3.3465936183929443,3.399608612060547,3.3375790119171143,3.302593469619751,0.009198396793587174,0.11961176565715245,0.16610777378082275,0.11961176459278379,0.16610775887966156,0,-0.00019394302328761952,0.12385780488406299,52,22 7 29,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.7857142857142857,0.0,-0.10037737978356225
ieee5,303,41,0.8480769230769231,,,0.8583333333333333,3.3440723419189453,3.399590492248535,3.333545684814453,3.2990801334381104,0.009178356713426854,0.12250139138528279,0.15066246688365936,0.12250139138528279,0.15066246688365936,0,0.006772220636216493,0.12631133956889717,52,7 26 15,0.019230769230769232,4.142857142857143,0.42857142857142855,0.625,0.0,-0.02857209529195513
ieee5,303,42,0.8615384615384616,,,0.8583333333333333,3.3444502353668213,3.399550437927246,3.333899974822998,3.299901008605957,0.009158316633266534,0.11770822427102498,0.15782222151756287,0.1177082285284996,0.15782222151756287,0,0.0005046292566336119,0.12357231555978387,52,3 8 6,0.019230769230769232,3.857142857142857,0.42857142857142855,0.6964285714285714,0.0,-0.09749072364398412
ieee5,303,43,0.8480769230769228,,,0.8583333333333333,3.343369722366333,3.399526357650757,3.332024097442627,3.2985594272613525,0.009138276553106213,0.11053941824606486,0.14032094180583954,0.1105394150529589,0.14032094180583954,0,-0.0008560924655354868,0.11135497564167508,52,17 8 6,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.7321428571428571,0.0,-0.1142338046005794
ieee5,303,44,0.8769230769230769,,,0.8583333333333333,3.3395323753356934,3.3995089530944824,3.3269200325012207,3.292167901992798,0.009118236472945893,0.1173840942127364,0.22866277396678925,0.1173840942127364,0.22866277396678925,0,-0.0035179764695035722,0.11535802152895838,52,29 9 8,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7857142857142857,0.0,-0.12698897825820105
ieee5,303,45,0.8519230769230769,0.8916666666666666,1.0,0.8583333333333333,3.338714122772217,3.3995020389556885,3.3257977962493896,3.2908434867858887,0.00909819639278557,0.11279263773134776,0.14297343790531158,0.11279263666697911,0.14297343790531158,0,0.011569571654455593,0.10919078169823723,52,4 15 6,0.019230769230769232,3.857142857142857,0.39285714285714285,0.7678571428571429,0.0,0.030949339270591736
ieee5,303,46,0.8615384615384616,,,0.8583333333333333,3.327516555786133,3.3995018005371094,3.3090062141418457,3.274040699005127,0.00907815631262525,0.15072190974439895,0.2423674613237381,0.1507219054869243,0.2423674613237381,0,-0.005125317319582861,0.12850185923682464,52,10 3 16,0.019230769230769232,4.0,0.39285714285714285,0.6785714285714286,0.0,-0.10626538842916489
ieee5,303,47,0.8423076923076922,,,0.8583333333333333,3.3215010166168213,3.3994932174682617,3.2971272468566895,3.267882823944092,0.00905811623246493,0.15102094411849976,0.19165347516536713,0.15102094411849976,0.19165347516536713,0,0.005017011139828425,0.12955120322896732,52,2 13 28,0.019230769230769232,4.428571428571429,0.4107142857142857,0.6607142857142857,0.0,-0.004264898598194122
ieee5,303,48,0.8211538461538459,,,0.8583333333333333,3.3172285556793213,3.3994715213775635,3.2908694744110107,3.2613437175750732,0.009038076152304609,0.14556079357862473,0.18612052500247955,0.14556079357862473,0.18612052500247955,0,0.0037050233502388718,0.12025808517599691,52,13 11 16,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.8571428571428571,0.0,-0.11283139565161296
ieee5,303,49,0.8653846153846154,,,0.8583333333333333,3.3129496574401855,3.399465799331665,3.286959171295166,3.2524235248565674,0.009018036072144289,0.1361274995974132,0.20160998404026031,0.1361274974686759,0.20160995423793793,0,-0.014758652891032398,0.11873180609509727,52,0 27 29,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7857142857142857,0.0,-0.20416305320603506
ieee5,303,50,0.894230769230769,0.875,1.0,0.8583333333333333,3.298508882522583,3.399463653564453,3.2636706829071045,3.232391595840454,0.008997995991983969,0.11956525168248586,0.1710381954908371,0.11956524955374855,0.1710381805896759,0,0.0003008741634682967,0.10557049867592744,51,21 16 22,0.038461538461538464,3.0,0.625,0.8214285714285714,0.0,-0.10653288236686162
ieee5,303,51,0.8788461538461539,,,0.8583333333333333,3.2740657329559326,3.3994526863098145,3.227503776550293,3.195239782333374,0.008977955911823647,0.14915120814527785,0.20584911108016968,0.14915121346712112,0.20584911108016968,0,0.004183903234101867,0.11748983171480289,52,8 2 6,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.8035714285714286,0.0,-0.09635277305330549
ieee5,303,52,0.8788461538461539,,,0.8583333333333333,3.266832113265991,3.399451732635498,3.2169065475463867,3.1841375827789307,0.008957915831663327,0.17118005560977118,0.2560420036315918,0.17118006093161448,0.2560420036315918,0,-0.012669558242823068,0.11379338968868866,52,12 13 5,0.019230769230769232,3.142857142857143,0.5714285714285714,0.8571428571428571,0.0,-0.27510338915245874
ieee5,303,53,0.8826923076923076,,,0.8583333333333333,3.2585835456848145,3.399449586868286,3.2053205966949463,3.1709814071655273,0.008937875751503007,0.15303186965840204,0.22342665493488312,0.15303186752966472,0.22342665493488312,0,0.0040647744899615645,0.11844468673056802,52,16 13 27,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.7857142857142857,0.0,-0.033693844718592506
ieee5,303,54,0.8711538461538463,,,0.8583333333333333,3.2425386905670166,3.3994460105895996,3.177955150604248,3.150214672088623,0.008917835671342685,0.18729575936283385,0.2547563910484314,0.1872957604272025,0.2547563910484314,0,0.003672864125781836,0.12022943786535875,52,18 7 14,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.8392857142857143,0.0,-0.07415482934032168
ieee5,303,55,0.8634615384615384,0.8833333333333334,1.0,0.8583333333333333,3.2056431770324707,3.3994429111480713,3.112125873565674,3.1053595542907715,0.008897795591182365,0.19286026592765534,0.40053004026412964,0.19286026699202402,0.40053004026412964,0,0.00964248121286241,0.11818133944975767,51,8 16 7,0.038461538461538464,3.7142857142857144,0.4107142857142857,0.75,0.0,0.03763513160603387
ieee5,303,56,0.8596153846153846,,,0.8583333333333333,3.1400563716888428,3.3994433879852295,3.006328582763672,3.014396905899048,0.008877755511022043,0.18880716391972133,0.3273167908191681,0.18880717030593328,0.3273168206214905,0,-0.007452266129593437,0.12256530746110152,52,16 29 20,0.019230769230769232,3.857142857142857,0.42857142857142855,0.7857142857142857,0.0,-0.19272968918085098
ieee5,303,57,0.8288461538461539,,,0.8583333333333333,3.1846134662628174,3.399451732635498,3.0752980709075928,3.0790905952453613,0.008857715430861723,0.1992571194257055,0.3042835295200348,0.19925711729696818,0.3042835593223572,0,0.0041934118892710944,0.12885106796652476,52,24 11 22,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.8035714285714286,0.0,-0.08782181782381875
ieee5,303,58,0.8538461538461538,,,0.8583333333333333,3.2354865074157715,3.3994760513305664,3.1587414741516113,3.1482419967651367,0.008837675350701403,0.14493753015995026,0.2099847048521042,0.14493753335305623,0.209984689950943,0,-0.005619986340976679,0.1094104056994656,52,7 6 3,0.019230769230769232,3.857142857142857,0.4642857142857143,0.6785714285714286,0.0,-0.11295611730643682
ieee5,303,59,0.8307692307692309,,,0.8583333333333333,3.29194712638855,3.399495840072632,3.251194953918457,3.225151300430298,0.008817635270541082,0.17398067457335337,0.28357061743736267,0.1739806809595653,0.28357061743736267,0,0.0025076885492755817,0.1334536943070323,52,22 6 20,0.019230769230769232,4.0,0.44642857142857145,0.7142857142857143,0.0,-0.018322489091328213
ieee5,303,60,0.8615384615384615,0.8999999999999999,1.0,0.8583333333333333,3.3228790760040283,3.3995091915130615,3.3013429641723633,3.2677841186523438,0.008797595190380762,0.11590838751622609,0.16780497133731842,0.11590838645185743,0.16780497133731842,0,-0.00175623452434173,0.1239294380407188,52,24 0 17,0.019230769230769232,3.4285714285714284,0.44642857142857145,0.8571428571428571,0.0,-0.0741382965019771
ieee5,303,61,0.8596153846153847,,,0.8583333333333333,3.33892822265625,3.399533748626709,3.323612689971924,3.293637990951538,0.008777555110220442,0.11722992892776217,0.20387065410614014,0.11722992786339351,0.20387065410614014,0,0.005969105936506262,0.12567276829456658,52,11 12 8,0.019230769230769232,3.5714285714285716,0.4107142857142857,0.8392857142857143,0.0,0.04237433203629085
ieee5,303,62,0.8884615384615382,,,0.8583333333333333,3.3463799953460693,3.399538516998291,3.336690664291382,3.302910327911377,0.00875751503006012,0.10699989114488874,0.16127288341522217,0.1069998922092574,0.16127288341522217,0,-0.0044654969723734,0.11350121242939222,52,23 21 27,0.019230769230769232,3.2857142857142856,0.5178571428571429,0.8571428571428571,0.0,-0.16396536358765193
ieee5,303,63,0.8519230769230768,,,0.8583333333333333,3.3458251953125,3.3995425701141357,3.3361971378326416,3.301736354827881,0.0087374749498998,0.11584662167089325,0.15499700605869293,0.11584662167089325,0.15499700605869293,0,-0.00085309251713065,0.1312960022321817,52,22 10 14,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.7857142857142857,0.0,-0.14874564111232758
ieee5,303,64,0.8596153846153847,,,0.8583333333333333,3.345524787902832,3.399549722671509,3.334782123565674,3.302241325378418,0.00871743486973948,0.09008266244615827,0.12679314613342285,0.09008266244615827,0.12679314613342285,0,-0.0025296549742611554,0.10074998928514127,52,5 6 11,0.019230769230769232,3.2857142857142856,0.48214285714285715,0.8571428571428571,0.0,-0.1647097361939294
ieee5,303,65,0.8673076923076922,0.8999999999999999,1.0,0.8583333333333333,3.3459417819976807,3.399552345275879,3.33486008644104,3.3034136295318604,0.008697394789579158,0.09502525255084038,0.12918351590633392,0.09502525042210307,0.12918351590633392,0,0.0017647259743311084,0.10753772955840277,52,9 1 27,0.019230769230769232,3.2857142857142856,0.5,0.8392857142857143,0.0,-0.05922050454786846
ieee5,303,66,0.848076923076923,,,0.8583333333333333,3.3463237285614014,3.3995490074157715,3.336742877960205,3.302678108215332,0.008677354709418838,0.1203598433307239,0.1634519100189209,0.12035984439509255,0.1634519100189209,0,0.004366326701039305,0.13086030513558278,52,28 0 13,0.019230769230769232,4.0,0.4642857142857143,0.7321428571428571,0.0,-0.037458104746682305
ieee5,303,67,0.875,,,0.8583333333333333,3.3458869457244873,3.3995630741119385,3.3375706672668457,3.300525426864624,0.008657314629258518,0.09447000707898821,0.1368369162082672,0.09447000707898821,0.1368369162082672,0,-0.010745217755007056,0.12306522698378447,51,7 29 8,0.038461538461538464,3.4285714285714284,0.5,0.8392857142857143,0.0,-0.20290175718920572
ieee5,303,68,0.8711538461538461,,,0.8583333333333333,3.3396012783050537,3.3995752334594727,3.3256030082702637,3.293626546859741,0.008637274549098196,0.10672809343252863,0.14091835916042328,0.10672809236815997,0.14091835916042328,0,0.007251595984248875,0.11996937690063281,52,11 21 22,0.019230769230769232,3.857142857142857,0.42857142857142855,0.6607142857142857,0.0,-0.018556261701243266
ieee5,303,69,0.8403846153846154,,,0.8583333333333333,3.3320841789245605,3.39957594871521,3.3138539791107178,3.2828240394592285,0.008617234468937876,0.1335597261786461,0.20359346270561218,0.1335597283073834,0.20359346270561218,0,0.0014043120452417778,0.12629200820579586,52,15 27 16,0.019230769230769232,3.5714285714285716,0.4107142857142857,0.875,0.0,-0.034583636692592075
ieee5,303,70,0.851923076923077,0.8999999999999999,1.0,0.8583333333333333,3.324047327041626,3.3995590209960938,3.3028297424316406,3.2697548866271973,0.008597194388777554,0.13189875653811864,0.21619431674480438,0.13189875653811864,0.21619431674480438,0,0.0007515255039414534,0.12141610131037484,52,9 21 12,0.019230769230769232,3.857142857142857,0.4642857142857143,0.75,0.0,-0.08807538556201118
ieee5,303,71,0.8769230769230771,,,0.8583333333333333,3.3136510848999023,3.399540901184082,3.282627582550049,3.258784055709839,0.008577154308617234,0.1174567916563579,0.23279036581516266,0.11745679272072655,0.23279036581516266,0,-0.0002666281473536331,0.10316266418662125,52,6 28 9,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.6964285714285714,0.0,-0.04242933541536331
