update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
27,0.16664063930511475,0.16664063930511475,RL-sBOED,0.042032718658447266,1728,3.4662904739379883,,,,,,,,,,
28,0.17015624046325684,0.17015624046325684,RL-sBOED,0.05703234672546387,1792,3.450507164001465,,,,,,,,,,
29,0.16207030415534973,0.16207030415534973,RL-sBOED,0.051680803298950195,1856,3.406947135925293,,,,,,,,,,
30,0.1662890613079071,0.1662890613079071,RL-sBOED,0.04143691062927246,1920,3.364806652069092,,,,,,,,,,
31,0.15187500417232513,0.15187500417232513,RL-sBOED,0.04153776168823242,1984,3.293701410293579,,,,,,,,,,
32,0.16347657144069672,0.16347657144069672,RL-sBOED,0.041486263275146484,2048,3.290419578552246,,,,,,,,,,
33,0.16980469226837158,0.16980469226837158,RL-sBOED,0.04146242141723633,2112,3.3113598823547363,,,,,,,,,,
34,0.16347657144069672,0.16347657144069672,RL-sBOED,0.04152631759643555,2176,3.3016555309295654,,,,,,,,,,
35,0.16417968273162842,0.16417968273162842,RL-sBOED,0.041495323181152344,2240,3.2838354110717773,,,,,,,,,,
36,0.16101562976837158,0.16101562976837158,RL-sBOED,0.04182291030883789,2304,3.280475616455078,,,,,,,,,,
37,0.15187501907348633,0.15187501907348633,RL-sBOED,0.04162168502807617,2368,3.3634090423583984,,,,,,,,,,
38,0.17191407084465027,0.17191407084465027,RL-sBOED,0.0415189266204834,2432,3.34334135055542,,,,,,,,,,
39,0.1676953136920929,0.17980468273162842,RL-sBOED,0.041645050048828125,2496,3.321498155593872,,,,,,,,,,
40,0.1596093773841858,0.1596093773841858,RL-sBOED,0.04146695137023926,2560,3.239520311355591,,,,,,,,,,
41,0.16804687678813934,0.16804687678813934,RL-sBOED,0.041521310806274414,2624,3.178107738494873,,,,,,,,,,
42,0.15996092557907104,0.15996092557907104,RL-sBOED,0.04171943664550781,2688,3.0491905212402344,,,,,,,,,,
43,0.15539062023162842,0.15539062023162842,RL-sBOED,0.04140019416809082,2752,3.105100154876709,,,,,,,,,,
44,0.16453126072883606,0.16453126072883606,RL-sBOED,0.04179978370666504,2816,3.0234055519104004,,,,,,,,,,
45,0.15714843571186066,0.15714843571186066,RL-sBOED,0.04131484031677246,2880,3.008176803588867,,,,,,,,,,
46,0.16136717796325684,0.16136717796325684,RL-sBOED,0.0415804386138916,2944,3.0320520401000977,,,,,,,,,,
47,0.15644532442092896,0.15644532442092896,RL-sBOED,0.041497230529785156,3008,2.9019203186035156,,,,,,,,,,
48,0.1662890613079071,0.1662890613079071,RL-sBOED,0.04202580451965332,3072,2.946596622467041,,,,,,,,,,
49,0.15855470299720764,0.15855470299720764,RL-sBOED,0.041252851486206055,3136,3.0293655395507812,,,,,,,,,,
50,0.16066406667232513,0.16066406667232513,RL-sBOED,0.041448354721069336,3200,3.143540859222412,0.14677734375,0.06830078125,4,0.6423641595987277,0.03125,0.0625,0,0.0017578124999999998,1000.19330078125,0
51,0.1603125035762787,0.1603125035762787,RL-sBOED,0.0416567325592041,3264,3.2035434246063232,,,,,,,,,,
52,0.14835938811302185,0.14835938811302185,RL-sBOED,0.04152703285217285,3328,3.2435109615325928,,,,,,,,,,
53,0.16523438692092896,0.16523438692092896,RL-sBOED,0.041879892349243164,3392,3.256950855255127,,,,,,,,,,
54,0.1603125035762787,0.1603125035762787,RL-sBOED,0.04147815704345703,3456,3.185832977294922,,,,,,,,,,
55,0.16980469226837158,0.16980469226837158,RL-sBOED,0.04127192497253418,3520,3.074643135070801,,,,,,,,,,
56,0.15574219822883606,0.15574219822883606,RL-sBOED,0.04162263870239258,3584,3.1008424758911133,,,,,,,,,,
57,0.15468749403953552,0.15468749403953552,RL-sBOED,0.04133033752441406,3648,3.1647276878356934,,,,,,,,,,
58,0.15855470299720764,0.15855470299720764,RL-sBOED,0.04190230369567871,3712,3.15193510055542,,,,,,,,,,
59,0.1655859351158142,0.1655859351158142,RL-sBOED,0.041428327560424805,3776,3.021512031555176,,,,,,,,,,
60,0.15574219822883606,0.15574219822883606,RL-sBOED,0.041584014892578125,3840,2.9830057621002197,,,,,,,,,,
61,0.16242188215255737,0.16242188215255737,RL-sBOED,0.041515350341796875,3904,2.9526944160461426,,,,,,,,,,
62,0.1603125035762787,0.1603125035762787,RL-sBOED,0.041895151138305664,3968,2.993917465209961,,,,,,,,,,
63,0.1574999988079071,0.1574999988079071,RL-sBOED,0.04157757759094238,4032,3.0094375610351562,,,,,,,,,,
64,0.15855468809604645,0.15855468809604645,RL-sBOED,0.04153013229370117,4096,3.1083974838256836,,,,,,,,,,
65,0.16207031905651093,0.16207031905651093,RL-sBOED,0.04157280921936035,4160,3.2444474697113037,,,,,,,,,,
66,0.15117187798023224,0.15117187798023224,RL-sBOED,0.04152250289916992,4224,3.3003463745117188,,,,,,,,,,
67,0.16136717796325684,0.16136717796325684,RL-sBOED,0.04188728332519531,4288,3.318835973739624,,,,,,,,,,
68,0.15714843571186066,0.15714843571186066,RL-sBOED,0.0414736270904541,4352,3.210036277770996,,,,,,,,,,
69,0.1603125035762787,0.1603125035762787,RL-sBOED,0.04153037071228027,4416,3.181572437286377,,,,,,,,,,
70,0.15714845061302185,0.15714845061302185,RL-sBOED,0.04141807556152344,4480,3.1754798889160156,,,,,,,,,,
71,0.15433594584465027,0.15433594584465027,RL-sBOED,0.04176759719848633,4544,3.1545629501342773,,,,,,,,,,
72,0.16136717796325684,0.16136717796325684,RL-sBOED,0.04136085510253906,4608,3.2951786518096924,,,,,,,,,,
73,0.15503907203674316,0.15503907203674316,RL-sBOED,0.04225564002990723,4672,3.3324270248413086,,,,,,,,,,
74,0.16453126072883606,0.16453126072883606,RL-sBOED,0.04165196418762207,4736,3.3918299674987793,,,,,,,,,,
75,0.16453124582767487,0.16453124582767487,RL-sBOED,0.041991472244262695,4800,3.366513252258301,0.14958984375,0.059199218750000004,25,2.713014656913491,0.1953125,0.03125,1,0.00087890625,0.059199218750000004,0
76,0.17085938155651093,0.17085938155651093,RL-sBOED,0.04161238670349121,4864,3.2531585693359375,,,,,,,,,,
77,0.16734375059604645,0.16734375059604645,RL-sBOED,0.041675567626953125,4928,3.1549360752105713,,,,,,,,,,
78,0.16277343034744263,0.16277343034744263,RL-sBOED,0.041558265686035156,4992,3.151935338973999,,,,,,,,,,
79,0.15925781428813934,0.15925781428813934,RL-sBOED,0.04145002365112305,5056,3.069554328918457,,,,,,,,,,
80,0.16171875596046448,0.16171875596046448,RL-sBOED,0.04152107238769531,5120,3.0745699405670166,,,,,,,,,,
81,0.16277343034744263,0.16277343034744263,RL-sBOED,0.041875600814819336,5184,3.163468837738037,,,,,,,,,,
82,0.1655859351158142,0.1655859351158142,RL-sBOED,0.041524648666381836,5248,3.120995044708252,,,,,,,,,,
83,0.16136719286441803,0.16136719286441803,RL-sBOED,0.041536808013916016,5312,3.0899548530578613,,,,,,,,,,
84,0.1589062511920929,0.1589062511920929,RL-sBOED,0.04157280921936035,5376,3.111697196960449,,,,,,,,,,
85,0.15855470299720764,0.15855470299720764,RL-sBOED,0.04141402244567871,5440,3.2391788959503174,,,,,,,,,,
86,0.17121094465255737,0.17121094465255737,RL-sBOED,0.04147934913635254,5504,3.2863354682922363,,,,,,,,,,
87,0.1603125035762787,0.1603125035762787,RL-sBOED,0.04169011116027832,5568,3.248779296875,,,,,,,,,,
88,0.1662890613079071,0.1662890613079071,RL-sBOED,0.041617393493652344,5632,3.1655006408691406,,,,,,,,,,
89,0.16347655653953552,0.16347655653953552,RL-sBOED,0.04137754440307617,5696,3.109245538711548,,,,,,,,,,
90,0.15468750894069672,0.15468750894069672,RL-sBOED,0.04159879684448242,5760,3.1605401039123535,,,,,,,,,,
91,0.17261718213558197,0.17261718213558197,RL-sBOED,0.041841983795166016,5824,3.215113639831543,,,,,,,,,,
92,0.15996094048023224,0.15996094048023224,RL-sBOED,0.04143238067626953,5888,3.2094645500183105,,,,,,,,,,
93,0.15714845061302185,0.15714845061302185,RL-sBOED,0.04182171821594238,5952,3.186509132385254,,,,,,,,,,
94,0.15363281965255737,0.15363281965255737,RL-sBOED,0.04193449020385742,6016,3.2033891677856445,,,,,,,,,,
95,0.1603125035762787,0.1603125035762787,RL-sBOED,0.04223275184631348,6080,3.26578950881958,,,,,,,,,,
96,0.16453126072883606,0.16453126072883606,RL-sBOED,0.044074296951293945,6144,3.318854808807373,,,,,,,,,,
97,0.16207031905651093,0.16207031905651093,RL-sBOED,0.041684627532958984,6208,3.3356571197509766,,,,,,,,,,
98,0.17015625536441803,0.17015625536441803,RL-sBOED,0.04141402244567871,6272,3.363577365875244,,,,,,,,,,
99,0.1683984398841858,0.1683984398841858,RL-sBOED,0.04143977165222168,6336,3.3855936527252197,,,,,,,,,,
100,0.16101562976837158,0.16101562976837158,RL-sBOED,0.04152798652648926,6400,3.2910516262054443,0.14888671875000004,0.06357421875,18,1.6063642161775076,0.140625,0.046875,1,0.0012304687499999998,0.06357421875,0
101,0.16347657144069672,0.16347657144069672,RL-sBOED,0.04152250289916992,6464,3.2029104232788086,,,,,,,,,,
102,0.1603125035762787,0.1603125035762787,RL-sBOED,0.04162406921386719,6528,3.1546335220336914,,,,,,,,,,
103,0.1683984398841858,0.1683984398841858,RL-sBOED,0.04172086715698242,6592,3.049591541290283,,,,,,,,,,
104,0.15117187798023224,0.15117187798023224,RL-sBOED,0.04154229164123535,6656,2.9236958026885986,,,,,,,,,,
105,0.15328125655651093,0.15328125655651093,RL-sBOED,0.04144859313964844,6720,2.9732956886291504,,,,,,,,,,
106,0.1480078101158142,0.1480078101158142,RL-sBOED,0.04171442985534668,6784,3.0312719345092773,,,,,,,,,,
107,0.1480078101158142,0.1480078101158142,RL-sBOED,0.04128885269165039,6848,2.9907641410827637,,,,,,,,,,
108,0.1420312523841858,0.1420312523841858,RL-sBOED,0.041449785232543945,6912,3.017017126083374,,,,,,,,,,
109,0.15433594584465027,0.15433594584465027,RL-sBOED,0.04174208641052246,6976,3.0885143280029297,,,,,,,,,,
110,0.1567968726158142,0.1567968726158142,RL-sBOED,0.04161524772644043,7040,3.010406732559204,,,,,,,,,,
111,0.15257811546325684,0.15257811546325684,RL-sBOED,0.04147458076477051,7104,3.1847879886627197,,,,,,,,,,
112,0.16171875596046448,0.16171875596046448,RL-sBOED,0.04144859313964844,7168,3.3855233192443848,,,,,,,,,,
113,0.16453124582767487,0.16453124582767487,RL-sBOED,0.0413665771484375,7232,3.216085433959961,,,,,,,,,,
114,0.15996095538139343,0.15996095538139343,RL-sBOED,0.04178905487060547,7296,3.2442915439605713,,,,,,,,,,
115,0.1589062511920929,0.1589062511920929,RL-sBOED,0.04151415824890137,7360,3.2988202571868896,,,,,,,,,,
116,0.15257813036441803,0.15257813036441803,RL-sBOED,0.041495323181152344,7424,3.2534830570220947,,,,,,,,,,
117,0.1589062511920929,0.1589062511920929,RL-sBOED,0.0415034294128418,7488,3.1065592765808105,,,,,,,,,,
118,0.16101562976837158,0.16101562976837158,RL-sBOED,0.041689157485961914,7552,3.240912675857544,,,,,,,,,,
119,0.16242188215255737,0.16242188215255737,RL-sBOED,0.04149794578552246,7616,3.305136203765869,,,,,,,,,,
120,0.16101562976837158,0.16960936784744263,RL-sBOED,0.04160165786743164,7680,3.3408288955688477,,,,,,,,,,
121,0.16101562976837158,0.16101562976837158,RL-sBOED,0.05259346961975098,7744,3.264127254486084,,,,,,,,,,
122,0.1567968726158142,0.1567968726158142,RL-sBOED,0.048917293548583984,7808,3.2843265533447266,,,,,,,,,,
123,0.16417968273162842,0.16417968273162842,RL-sBOED,0.04197263717651367,7872,3.3800477981567383,,,,,,,,,,
124,0.1596093773841858,0.1596093773841858,RL-sBOED,0.04206705093383789,7936,3.457221031188965,,,,,,,,,,
125,0.15925782918930054,0.15925782918930054,RL-sBOED,0.04138326644897461,8000,3.4166390895843506,0.14994140625000002,0.06541015624999999,38,3.060215256652116,0.296875,0.0546875,0,0.0012304687499999998,1000.11228515625,1
126,0.17332032322883606,0.17332032322883606,RL-sBOED,0.04165244102478027,8064,3.296140193939209,,,,,,,,,,
127,0.16101562976837158,0.16101562976837158,RL-sBOED,0.04187202453613281,8128,3.3036770820617676,,,,,,,,,,
128,0.16101562976837158,0.16101562976837158,RL-sBOED,0.042706966400146484,8192,3.390748977661133,,,,,,,,,,
129,0.158203125,0.158203125,RL-sBOED,0.04401254653930664,8256,3.308380126953125,,,,,,,,,,
130,0.1515234410762787,0.1515234410762787,RL-sBOED,0.041495561599731445,8320,3.1338858604431152,,,,,,,,,,
131,0.1596093773841858,0.1596093773841858,RL-sBOED,0.041558027267456055,8384,3.272749423980713,,,,,,,,,,
132,0.1662890613079071,0.1662890613079071,RL-sBOED,0.04148435592651367,8448,3.29921817779541,,,,,,,,,,
133,0.1480078101158142,0.1480078101158142,RL-sBOED,0.041445016860961914,8512,3.175839424133301,,,,,,,,,,
134,0.16171875596046448,0.16171875596046448,RL-sBOED,0.04152679443359375,8576,3.1992926597595215,,,,,,,,,,
135,0.15222656726837158,0.15222656726837158,RL-sBOED,0.041506290435791016,8640,3.207691192626953,,,,,,,,,,
136,0.16136717796325684,0.16136717796325684,RL-sBOED,0.04158282279968262,8704,3.1766891479492188,,,,,,,,,,
137,0.1589062511920929,0.1589062511920929,RL-sBOED,0.04171562194824219,8768,3.0890140533447266,,,,,,,,,,
138,0.15785157680511475,0.15785157680511475,RL-sBOED,0.04162144660949707,8832,3.102041721343994,,,,,,,,,,
139,0.1574999988079071,0.1574999988079071,RL-sBOED,0.04154539108276367,8896,3.1157116889953613,,,,,,,,,,
140,0.1655859351158142,0.1655859351158142,RL-sBOED,0.04158949851989746,8960,3.2009165287017822,,,,,,,,,,
141,0.16312500834465027,0.16312500834465027,RL-sBOED,0.0415956974029541,9024,3.1907081604003906,,,,,,,,,,
142,0.16242188215255737,0.16242188215255737,RL-sBOED,0.04151010513305664,9088,3.304534912109375,,,,,,,,,,
143,0.17015625536441803,0.17015625536441803,RL-sBOED,0.041437625885009766,9152,3.3523216247558594,,,,,,,,,,
144,0.1691015660762787,0.1691015660762787,RL-sBOED,0.04159069061279297,9216,3.289428949356079,,,,,,,,,,
145,0.15574219822883606,0.15574219822883606,RL-sBOED,0.041475534439086914,9280,3.150606155395508,,,,,,,,,,
146,0.1736718863248825,0.1736718863248825,RL-sBOED,0.041762590408325195,9344,3.190973997116089,,,,,,,,,,
147,0.15714845061302185,0.15714845061302185,RL-sBOED,0.04143881797790527,9408,2.9800190925598145,,,,,,,,,,
148,0.1662890613079071,0.1662890613079071,RL-sBOED,0.04172968864440918,9472,3.1328787803649902,,,,,,,,,,
149,0.14906249940395355,0.14906249940395355,RL-sBOED,0.04147648811340332,9536,3.271671772003174,,,,,,,,,,
150,0.1596093773841858,0.1596093773841858,RL-sBOED,0.04156064987182617,9600,3.2681736946105957,0.14994140625000002,0.05701171875000001,15,1.8496859375692947,0.1171875,0.0234375,1,0.0007031250000000003,0.05701171875000001,0
151,0.15398436784744263,0.15398436784744263,RL-sBOED,0.041808128356933594,9664,3.105867862701416,,,,,,,,,,
152,0.16382813453674316,0.16382813453674316,RL-sBOED,0.041696786880493164,9728,3.285005569458008,,,,,,,,,,
153,0.16347655653953552,0.16347655653953552,RL-sBOED,0.04166841506958008,9792,3.3262903690338135,,,,,,,,,,
154,0.17226561903953552,0.17226561903953552,RL-sBOED,0.04163002967834473,9856,3.4169600009918213,,,,,,,,,,
155,0.1567968726158142,0.1567968726158142,RL-sBOED,0.0414576530456543,9920,3.4088711738586426,,,,,,,,,,
156,0.14906251430511475,0.14906251430511475,RL-sBOED,0.041552066802978516,9984,3.326277732849121,,,,,,,,,,
157,0.1567968726158142,0.1567968726158142,RL-sBOED,0.04156970977783203,10048,3.213083505630493,,,,,,,,,,
158,0.15855468809604645,0.15855468809604645,RL-sBOED,0.041498661041259766,10112,3.05818510055542,,,,,,,,,,
159,0.16136719286441803,0.16136719286441803,RL-sBOED,0.041838884353637695,10176,3.060392379760742,,,,,,,,,,
160,0.16101562976837158,0.16101562976837158,RL-sBOED,0.04146885871887207,10240,3.2039120197296143,,,,,,,,,,
161,0.1560937464237213,0.1560937464237213,RL-sBOED,0.041780948638916016,10304,3.4031167030334473,,,,,,,,,,
162,0.1560937464237213,0.1560937464237213,RL-sBOED,0.04134702682495117,10368,3.355465888977051,,,,,,,,,,
163,0.15503907203674316,0.16011719405651093,RL-sBOED,0.04143381118774414,10432,3.313955068588257,,,,,,,,,,
164,0.16277343034744263,0.16277343034744263,RL-sBOED,0.041753530502319336,10496,3.3503823280334473,,,,,,,,,,
165,0.1603125035762787,0.1603125035762787,RL-sBOED,0.04186701774597168,10560,3.4393694400787354,,,,,,,,,,
166,0.17402344942092896,0.17910157144069672,RL-sBOED,0.0417628288269043,10624,3.3670263290405273,,,,,,,,,,
167,0.16382811963558197,0.16382811963558197,RL-sBOED,0.04156804084777832,10688,3.3148021697998047,,,,,,,,,,
168,0.1567968726158142,0.1567968726158142,RL-sBOED,0.0414891242980957,10752,3.279604434967041,,,,,,,,,,
169,0.16277343034744263,0.16277343034744263,RL-sBOED,0.04173994064331055,10816,3.3218910694122314,,,,,,,,,,
170,0.1662890613079071,0.1662890613079071,RL-sBOED,0.04142022132873535,10880,3.310669183731079,,,,,,,,,,
171,0.15925781428813934,0.15925781428813934,RL-sBOED,0.04146933555603027,10944,3.3938241004943848,,,,,,,,,,
172,0.16207030415534973,0.16207030415534973,RL-sBOED,0.0414118766784668,11008,3.3874032497406006,,,,,,,,,,
173,0.16312500834465027,0.16312500834465027,RL-sBOED,0.041498661041259766,11072,3.2636730670928955,,,,,,,,,,
174,0.16593749821186066,0.16593749821186066,RL-sBOED,0.04151129722595215,11136,3.2011613845825195,,,,,,,,,,
175,0.15714845061302185,0.15714845061302185,RL-sBOED,0.04162025451660156,11200,3.3340694904327393,0.14748046875000004,0.06998046875,34,2.963506327646585,0.265625,0.0546875,0,0.0019335937499999998,1000.11685546875,1
176,0.15433594584465027,0.15433594584465027,RL-sBOED,0.04157090187072754,11264,3.31950044631958,,,,,,,,,,
177,0.15855468809604645,0.15855468809604645,RL-sBOED,0.04147696495056152,11328,3.139699935913086,,,,,,,,,,
178,0.15363281965255737,0.15363281965255737,RL-sBOED,0.04147219657897949,11392,3.1785190105438232,,,,,,,,,,
179,0.15046875178813934,0.15046875178813934,RL-sBOED,0.041635751724243164,11456,3.088986396789551,,,,,,,,,,
180,0.15187498927116394,0.15187498927116394,RL-sBOED,0.04135632514953613,11520,3.1612977981567383,,,,,,,,,,
181,0.1494140625,0.1494140625,RL-sBOED,0.041571855545043945,11584,3.1950347423553467,,,,,,,,,,
182,0.1596093773841858,0.1596093773841858,RL-sBOED,0.04146146774291992,11648,3.26959490776062,,,,,,,,,,
183,0.16277344524860382,0.16277344524860382,RL-sBOED,0.04141497611999512,11712,3.3149313926696777,,,,,,,,,,
184,0.16347655653953552,0.16347655653953552,RL-sBOED,0.041562557220458984,11776,3.313631057739258,,,,,,,,,,
185,0.1567968726158142,0.1567968726158142,RL-sBOED,0.04144787788391113,11840,3.2807998657226562,,,,,,,,,,
186,0.16171875596046448,0.16171875596046448,RL-sBOED,0.04140615463256836,11904,3.2936203479766846,,,,,,,,,,
187,0.16312500834465027,0.16312500834465027,RL-sBOED,0.04160332679748535,11968,3.1879048347473145,,,,,,,,,,
188,0.16347655653953552,0.16347655653953552,RL-sBOED,0.04170846939086914,12032,3.1480448246002197,,,,,,,,,,
189,0.15714843571186066,0.15714843571186066,RL-sBOED,0.04139137268066406,12096,3.168792247772217,,,,,,,,,,
190,0.16945312917232513,0.16945312917232513,RL-sBOED,0.04152512550354004,12160,3.1312131881713867,,,,,,,,,,
191,0.15222656726837158,0.15222656726837158,RL-sBOED,0.041704416275024414,12224,3.0414748191833496,,,,,,,,,,
192,0.15996094048023224,0.15996094048023224,RL-sBOED,0.04174447059631348,12288,3.1917195320129395,,,,,,,,,,
193,0.1669921875,0.1669921875,RL-sBOED,0.04169869422912598,12352,3.1953506469726562,,,,,,,,,,
194,0.15117189288139343,0.15117189288139343,RL-sBOED,0.04154348373413086,12416,3.0578885078430176,,,,,,,,,,
195,0.16312499344348907,0.16312499344348907,RL-sBOED,0.04184269905090332,12480,3.168555974960327,,,,,,,,,,
196,0.15328125655651093,0.15328125655651093,RL-sBOED,0.04177594184875488,12544,3.154745578765869,,,,,,,,,,
197,0.16664063930511475,0.1717187464237213,RL-sBOED,0.041352033615112305,12608,2.9846739768981934,,,,,,,,,,
198,0.16136719286441803,0.16136719286441803,RL-sBOED,0.041710615158081055,12672,3.1255900859832764,,,,,,,,,,
199,0.15925781428813934,0.15925781428813934,RL-sBOED,0.04162335395812988,12736,3.2170443534851074,,,,,,,,,,
200,0.1691015660762787,0.1691015660762787,RL-sBOED,0.04150104522705078,12800,3.234428882598877,0.15099609375,0.05376953125,43,3.1869213200286985,0.3359375,0.015625,1,0.0003515625000000002,0.05376953125,1
201,0.1655859351158142,0.1655859351158142,RL-sBOED,0.0419464111328125,12864,3.2390170097351074,,,,,,,,,,
202,0.15855470299720764,0.15855470299720764,RL-sBOED,0.041762351989746094,12928,3.408700466156006,,,,,,,,,,
203,0.16382813453674316,0.16382813453674316,RL-sBOED,0.04144620895385742,12992,3.2434048652648926,,,,,,,,,,
204,0.158203125,0.158203125,RL-sBOED,0.041524648666381836,13056,3.319535493850708,,,,,,,,,,
205,0.16066406667232513,0.16066406667232513,RL-sBOED,0.04161405563354492,13120,3.2941699028015137,,,,,,,,,,
206,0.16347655653953552,0.16347655653953552,RL-sBOED,0.04158663749694824,13184,3.338960647583008,,,,,,,,,,
207,0.1676953136920929,0.1676953136920929,RL-sBOED,0.04139566421508789,13248,3.252694845199585,,,,,,,,,,
208,0.15714845061302185,0.15714845061302185,RL-sBOED,0.041629791259765625,13312,3.188533067703247,,,,,,,,,,
209,0.16382811963558197,0.16382811963558197,RL-sBOED,0.0418243408203125,13376,3.1844518184661865,,,,,,,,,,
210,0.15257814526557922,0.15257814526557922,RL-sBOED,0.041742563247680664,13440,3.1395931243896484,,,,,,,,,,
211,0.15257813036441803,0.15257813036441803,RL-sBOED,0.04136252403259277,13504,3.253150224685669,,,,,,,,,,
212,0.1515234410762787,0.1515234410762787,RL-sBOED,0.041612863540649414,13568,3.2668137550354004,,,,,,,,,,
213,0.16207031905651093,0.16207031905651093,RL-sBOED,0.04178476333618164,13632,3.2110891342163086,,,,,,,,,,
214,0.1567968726158142,0.1567968726158142,RL-sBOED,0.04142618179321289,13696,3.328928232192993,,,,,,,,,,
215,0.15855468809604645,0.15855468809604645,RL-sBOED,0.041657447814941406,13760,3.2378547191619873,,,,,,,,,,
216,0.16874998807907104,0.16874998807907104,RL-sBOED,0.04173636436462402,13824,3.209627628326416,,,,,,,,,,
217,0.17121094465255737,0.17121094465255737,RL-sBOED,0.042290449142456055,13888,3.221731662750244,,,,,,,,,,
218,0.1487109363079071,0.1487109363079071,RL-sBOED,0.043488264083862305,13952,3.1823410987854004,,,,,,,,,,
219,0.16242188215255737,0.16242188215255737,RL-sBOED,0.041837215423583984,14016,3.1519463062286377,,,,,,,,,,
220,0.1655859351158142,0.1655859351158142,RL-sBOED,0.04177260398864746,14080,3.2752816677093506,,,,,,,,,,
221,0.15503907203674316,0.15503907203674316,RL-sBOED,0.042395591735839844,14144,3.2241153717041016,,,,,,,,,,
222,0.1669921875,0.1669921875,RL-sBOED,0.043856143951416016,14208,3.3324790000915527,,,,,,,,,,
223,0.1574999988079071,0.1574999988079071,RL-sBOED,0.04144144058227539,14272,3.2385425567626953,,,,,,,,,,
224,0.1596093773841858,0.1596093773841858,RL-sBOED,0.04157853126525879,14336,3.2712645530700684,,,,,,,,,,
225,0.15363281965255737,0.15363281965255737,RL-sBOED,0.04152250289916992,14400,3.2102365493774414,0.14818359375,0.06033203125,9,1.3218105955765485,0.0703125,0.0390625,1,0.0010546875,0.06033203125,0
226,0.16207030415534973,0.16207030415534973,RL-sBOED,0.041628122329711914,14464,3.230410099029541,,,,,,,,,,
227,0.16312500834465027,0.16312500834465027,RL-sBOED,0.04169821739196777,14528,3.0898804664611816,,,,,,,,,,
