update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
254,0.16523438692092896,0.16523438692092896,MoE-sBOED,0.05987858772277832,16256,3.272401809692383,1.3754026889801025,0.0009874787647277117,0.25962719321250916,0.12123045325279236,,,,,,,,,,,
255,0.14484375715255737,0.14484375715255737,MoE-sBOED,0.059825897216796875,16320,3.3138670921325684,1.37285578250885,0.000977140385657549,0.25771450996398926,0.12126770615577698,,,,,,,,,,,
256,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.06174206733703613,16384,3.339329242706299,1.3744168281555176,0.0009274253388866782,0.2530200481414795,0.12128540128469467,,,,,,,,,,,
257,0.1691015660762787,0.1691015660762787,MoE-sBOED,0.05945777893066406,16448,3.4218106269836426,1.3764910697937012,0.0009582638740539551,0.2584906816482544,0.12123813480138779,,,,,,,,,,,
258,0.1662890613079071,0.1662890613079071,MoE-sBOED,0.05970144271850586,16512,3.4447412490844727,1.3782825469970703,0.0010933061130344868,0.26299089193344116,0.12118533998727798,,,,,,,,,,,
259,0.16523438692092896,0.16523438692092896,MoE-sBOED,0.0595850944519043,16576,3.4557533264160156,1.378976821899414,0.0012706913985311985,0.2638852000236511,0.1211632713675499,,,,,,,,,,,
260,0.1676953136920929,0.1676953136920929,MoE-sBOED,0.05967569351196289,16640,3.3835816383361816,1.3784873485565186,0.0013982601230964065,0.2628241777420044,0.12115709483623505,,,,,,,,,,,
261,0.16207030415534973,0.16207030415534973,MoE-sBOED,0.05961418151855469,16704,3.291005849838257,1.378370761871338,0.0014891440514475107,0.26032131910324097,0.12114350497722626,,,,,,,,,,,
262,0.1655859351158142,0.1655859351158142,MoE-sBOED,0.06355786323547363,16768,3.2762181758880615,1.3794678449630737,0.0016088606789708138,0.26320159435272217,0.12112637609243393,,,,,,,,,,,
263,0.15398438274860382,0.15398438274860382,MoE-sBOED,0.05999755859375,16832,3.3013954162597656,1.380703330039978,0.0014071849873289466,0.2661491930484772,0.12110583484172821,,,,,,,,,,,
264,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.06149172782897949,16896,3.405197858810425,1.38197922706604,0.0011588314082473516,0.2610267996788025,0.12106843292713165,,,,,,,,,,,
265,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.06022334098815918,16960,3.4069714546203613,1.3822271823883057,0.000980672426521778,0.2581268548965454,0.12102870643138885,,,,,,,,,,,
266,0.1567968726158142,0.1567968726158142,MoE-sBOED,0.05923032760620117,17024,3.4221696853637695,1.3822505474090576,0.0008782681543380022,0.2602875232696533,0.1210111603140831,,,,,,,,,,,
267,0.15996095538139343,0.15996095538139343,MoE-sBOED,0.06030988693237305,17088,3.453137159347534,1.3819620609283447,0.000816493178717792,0.25955095887184143,0.12103063613176346,,,,,,,,,,,
268,0.16523438692092896,0.173828125,MoE-sBOED,0.06046342849731445,17152,3.356820583343506,1.3793482780456543,0.0007063283119350672,0.2608688473701477,0.12105531990528107,,,,,,,,,,,
269,0.16242188215255737,0.16242188215255737,MoE-sBOED,0.06017923355102539,17216,3.2584385871887207,1.3769378662109375,0.0006087827496230602,0.26733827590942383,0.12105832993984222,,,,,,,,,,,
270,0.14906249940395355,0.14906249940395355,MoE-sBOED,0.060073137283325195,17280,3.400841236114502,1.3800218105316162,0.0005543006118386984,0.2603147625923157,0.12102588266134262,,,,,,,,,,,
271,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.05996298789978027,17344,3.381084442138672,1.3793973922729492,0.0005323397344909608,0.25989973545074463,0.12098583579063416,,,,,,,,,,,
272,0.15714843571186066,0.15714843571186066,MoE-sBOED,0.061147451400756836,17408,3.3727307319641113,1.380659818649292,0.0005626322817988694,0.2546032667160034,0.12092610448598862,,,,,,,,,,,
273,0.16207030415534973,0.16207030415534973,MoE-sBOED,0.06140613555908203,17472,3.4923858642578125,1.3817272186279297,0.0005104561569169164,0.2528509497642517,0.12084776908159256,,,,,,,,,,,
274,0.158203125,0.158203125,MoE-sBOED,0.05988764762878418,17536,3.5346784591674805,1.3825340270996094,0.000456587178632617,0.2553735673427582,0.12081267684698105,,,,,,,,,,,
275,0.15714845061302185,0.1657421886920929,MoE-sBOED,0.08929657936096191,17600,3.320260524749756,1.379500389099121,0.00042667644447647035,0.25336623191833496,0.1207994595170021,0.15275390625000002,0.055527343750000006,13,1.5936281870328066,0.1015625,0.015625,1,0.0003515625000000001,0.055527343750000006,0,diagnostic_only
276,0.14343750476837158,0.14343750476837158,MoE-sBOED,0.05935478210449219,17664,3.2348783016204834,1.3784741163253784,0.00040735641960054636,0.25550246238708496,0.12080324441194534,,,,,,,,,,,
277,0.1683984398841858,0.1683984398841858,MoE-sBOED,0.0596163272857666,17728,3.2754359245300293,1.379166841506958,0.00046550235128961504,0.2558438181877136,0.120805524289608,,,,,,,,,,,
278,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.061360836029052734,17792,3.3566393852233887,1.3807772397994995,0.000544121372513473,0.2524911165237427,0.1208038255572319,,,,,,,,,,,
279,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.060430288314819336,17856,3.366185188293457,1.379819393157959,0.0006752131739631295,0.2544388175010681,0.12080243229866028,,,,,,,,,,,
280,0.15046875178813934,0.15046875178813934,MoE-sBOED,0.061548709869384766,17920,3.3367133140563965,1.3790490627288818,0.0007337728748098016,0.2563968896865845,0.12079992890357971,,,,,,,,,,,
281,0.15785156190395355,0.15785156190395355,MoE-sBOED,0.06004953384399414,17984,3.449584484100342,1.3803486824035645,0.0008109458140097558,0.2588200569152832,0.12079036980867386,,,,,,,,,,,
282,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.06022357940673828,18048,3.3700432777404785,1.3797863721847534,0.0006355845835059881,0.2537897229194641,0.12078186869621277,,,,,,,,,,,
283,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.060677289962768555,18112,3.1649856567382812,1.3773061037063599,0.0005824803374707699,0.2609720528125763,0.12080808728933334,,,,,,,,,,,
284,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.05957627296447754,18176,3.272184371948242,1.3777742385864258,0.0005760233616456389,0.2580876350402832,0.12081325054168701,,,,,,,,,,,
285,0.16523438692092896,0.16523438692092896,MoE-sBOED,0.06008124351501465,18240,3.343205690383911,1.3787144422531128,0.0005969032645225525,0.25199028849601746,0.12078727781772614,,,,,,,,,,,
286,0.15714843571186066,0.16222655773162842,MoE-sBOED,0.05969047546386719,18304,3.1811161041259766,1.3759040832519531,0.0017192955128848553,0.2585291266441345,0.12080326676368713,,,,,,,,,,,
287,0.158203125,0.158203125,MoE-sBOED,0.060446977615356445,18368,3.214076519012451,1.3761552572250366,0.0025895265862345695,0.255630761384964,0.12086711078882217,,,,,,,,,,,
288,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.061632633209228516,18432,3.21681547164917,1.3765220642089844,0.0016080352943390608,0.25586944818496704,0.12087693810462952,,,,,,,,,,,
289,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.059488773345947266,18496,3.215625524520874,1.378991723060608,0.0009586680098436773,0.2658621370792389,0.1208476573228836,,,,,,,,,,,
290,0.15398438274860382,0.15398438274860382,MoE-sBOED,0.06071949005126953,18560,3.2776548862457275,1.379197120666504,0.000639374484308064,0.2723690867424011,0.12079750746488571,,,,,,,,,,,
291,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.06161046028137207,18624,3.28578519821167,1.3797063827514648,0.0006294033373706043,0.27103370428085327,0.12076311558485031,,,,,,,,,,,
292,0.14554688334465027,0.14554688334465027,MoE-sBOED,0.05940723419189453,18688,3.1089930534362793,1.3796031475067139,0.0008572849328629673,0.2652394771575928,0.12076503783464432,,,,,,,,,,,
293,0.15222656726837158,0.15222656726837158,MoE-sBOED,0.05977296829223633,18752,3.0083107948303223,1.379087209701538,0.001210934715345502,0.2600647807121277,0.12077989429235458,,,,,,,,,,,
294,0.16136719286441803,0.16136719286441803,MoE-sBOED,0.05994701385498047,18816,3.1688015460968018,1.3809216022491455,0.0011935783550143242,0.2620485723018646,0.12080021947622299,,,,,,,,,,,
295,0.14625000953674316,0.14625000953674316,MoE-sBOED,0.060028076171875,18880,3.0701346397399902,1.3808228969573975,0.0011167855700477958,0.2617116868495941,0.12077471613883972,,,,,,,,,,,
296,0.16242188215255737,0.16242188215255737,MoE-sBOED,0.05957841873168945,18944,3.244105339050293,1.3818594217300415,0.0013103231322020292,0.2546358108520508,0.12070991098880768,,,,,,,,,,,
297,0.14835938811302185,0.14835938811302185,MoE-sBOED,0.05997824668884277,19008,3.294159173965454,1.3832554817199707,0.0012505983468145132,0.2582079768180847,0.12063641846179962,,,,,,,,,,,
298,0.15433594584465027,0.15433594584465027,MoE-sBOED,0.05952262878417969,19072,3.1558756828308105,1.38175368309021,0.0013271039351820946,0.2637487053871155,0.12057014554738998,,,,,,,,,,,
299,0.16382813453674316,0.16382813453674316,MoE-sBOED,0.06042337417602539,19136,3.1689577102661133,1.3822208642959595,0.0022714794613420963,0.2665637135505676,0.12052492052316666,,,,,,,,,,,
300,0.15503907203674316,0.15503907203674316,MoE-sBOED,0.059412240982055664,19200,3.2171273231506348,1.382516860961914,0.0026132611092180014,0.2655930519104004,0.12048984318971634,0.15011718750000003,0.0640234375,5,1.1787090884145959,0.0390625,0.0390625,1,0.0012304687500000002,0.0640234375,0,diagnostic_only
301,0.15714843571186066,0.15714843571186066,MoE-sBOED,0.059088945388793945,19264,3.1730520725250244,1.3820483684539795,0.0021544652990996838,0.2622773051261902,0.1204698383808136,,,,,,,,,,,
302,0.15996094048023224,0.15996094048023224,MoE-sBOED,0.059604644775390625,19328,3.1166703701019287,1.3813707828521729,0.0020984087605029345,0.25819358229637146,0.12046488374471664,,,,,,,,,,,
303,0.15714843571186066,0.15714843571186066,MoE-sBOED,0.05985689163208008,19392,3.191774368286133,1.382784128189087,0.0017984441947191954,0.25570613145828247,0.12043727189302444,,,,,,,,,,,
304,0.15925782918930054,0.15925782918930054,MoE-sBOED,0.06151986122131348,19456,3.2851085662841797,1.383270263671875,0.0018725281115621328,0.25816673040390015,0.12040414661169052,,,,,,,,,,,
305,0.15222656726837158,0.15222656726837158,MoE-sBOED,0.059342145919799805,19520,3.3233108520507812,1.3834476470947266,0.0015375390648841858,0.2573707699775696,0.12039094418287277,,,,,,,,,,,
306,0.16207030415534973,0.16207030415534973,MoE-sBOED,0.05988454818725586,19584,3.359523296356201,1.3835768699645996,0.0011682690819725394,0.2566676139831543,0.12038331478834152,,,,,,,,,,,
307,0.15187500417232513,0.15187500417232513,MoE-sBOED,0.06099057197570801,19648,3.3424410820007324,1.3831462860107422,0.0014995066449046135,0.25679275393486023,0.12037878483533859,,,,,,,,,,,
308,0.16945311427116394,0.16945311427116394,MoE-sBOED,0.06174945831298828,19712,3.3000080585479736,1.3827753067016602,0.001882203621789813,0.2528018653392792,0.12038607895374298,,,,,,,,,,,
309,0.1655859351158142,0.1655859351158142,MoE-sBOED,0.060822248458862305,19776,3.3593924045562744,1.383211612701416,0.0018716519698500633,0.2564677298069,0.12039028108119965,,,,,,,,,,,
310,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.06004476547241211,19840,3.3665757179260254,1.3829045295715332,0.0013012670679017901,0.25853973627090454,0.12038754671812057,,,,,,,,,,,
311,0.15503907203674316,0.15503907203674316,MoE-sBOED,0.06128811836242676,19904,3.193912982940674,1.3813953399658203,0.0009559923782944679,0.2576776444911957,0.1203836053609848,,,,,,,,,,,
312,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.05993294715881348,19968,3.2858853340148926,1.3819262981414795,0.0007416444714181125,0.2573551535606384,0.12038321793079376,,,,,,,,,,,
313,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.05938458442687988,20032,3.3205013275146484,1.3828858137130737,0.0009307466680184007,0.25980424880981445,0.12037605792284012,,,,,,,,,,,
314,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.06001138687133789,20096,3.1950862407684326,1.3809738159179688,0.0014650579541921616,0.2583993375301361,0.12038712948560715,,,,,,,,,,,
315,0.15574219822883606,0.15574219822883606,MoE-sBOED,0.0595552921295166,20160,3.343099594116211,1.383216142654419,0.0014772792346775532,0.2597023546695709,0.12037654221057892,,,,,,,,,,,
316,0.1515234410762787,0.1515234410762787,MoE-sBOED,0.06045722961425781,20224,3.3714866638183594,1.384021520614624,0.000947914901189506,0.2608935832977295,0.12035789340734482,,,,,,,,,,,
317,0.1648828089237213,0.1648828089237213,MoE-sBOED,0.05957484245300293,20288,3.4351930618286133,1.3838402032852173,0.00048235966823995113,0.25767433643341064,0.12034786492586136,,,,,,,,,,,
318,0.16136719286441803,0.16136719286441803,MoE-sBOED,0.06003856658935547,20352,3.4384188652038574,1.3838233947753906,0.00038941309321671724,0.2538501024246216,0.12033838778734207,,,,,,,,,,,
319,0.16066406667232513,0.16066406667232513,MoE-sBOED,0.06039547920227051,20416,3.439730644226074,1.3832142353057861,0.0006816398235969245,0.2588110566139221,0.12031162530183792,,,,,,,,,,,
320,0.15117187798023224,0.15117187798023224,MoE-sBOED,0.06046032905578613,20480,3.5131657123565674,1.38399076461792,0.0006729114684276283,0.26274242997169495,0.12028902024030685,,,,,,,,,,,
321,0.16207030415534973,0.16207030415534973,MoE-sBOED,0.059548139572143555,20544,3.486349105834961,1.3836979866027832,0.0005569203058257699,0.26118165254592896,0.12029724568128586,,,,,,,,,,,
322,0.15503907203674316,0.15503907203674316,MoE-sBOED,0.06005358695983887,20608,3.369173049926758,1.3824989795684814,0.0004191539192106575,0.257392019033432,0.12032105773687363,,,,,,,,,,,
323,0.17156250774860382,0.18015626072883606,MoE-sBOED,0.06253719329833984,20672,3.319985866546631,1.3805429935455322,0.0004183537675999105,0.2596333622932434,0.12032420933246613,,,,,,,,,,,
324,0.16523438692092896,0.16523438692092896,MoE-sBOED,0.05954575538635254,20736,3.3948726654052734,1.3818702697753906,0.0004737451090477407,0.2524389624595642,0.12031659483909607,,,,,,,,,,,
325,0.16207030415534973,0.16207030415534973,MoE-sBOED,0.06013751029968262,20800,3.1722445487976074,1.3803532123565674,0.0005528549663722515,0.25343698263168335,0.12033333629369736,0.14783203125,0.06349609375,10,1.3527068540742475,0.078125,0.0390625,1,0.00140625,0.06349609375,0,diagnostic_only
326,0.15257811546325684,0.15257811546325684,MoE-sBOED,0.05901169776916504,20864,3.185542583465576,1.3811755180358887,0.0007031302666291595,0.25722652673721313,0.12033601105213165,,,,,,,,,,,
327,0.15257811546325684,0.15257811546325684,MoE-sBOED,0.060393333435058594,20928,2.9423513412475586,1.3799653053283691,0.0007457913598045707,0.2621989846229553,0.12031618505716324,,,,,,,,,,,
328,0.14835938811302185,0.14835938811302185,MoE-sBOED,0.0615079402923584,20992,3.0464353561401367,1.3823609352111816,0.0009857641998678446,0.26503169536590576,0.12028729915618896,,,,,,,,,,,
329,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.05981874465942383,21056,3.2481727600097656,1.383955955505371,0.0015615830197930336,0.26290199160575867,0.12026802450418472,,,,,,,,,,,
330,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.061478376388549805,21120,3.168254852294922,1.383528470993042,0.0018817493692040443,0.26082271337509155,0.12024875730276108,,,,,,,,,,,
331,0.1669921875,0.1669921875,MoE-sBOED,0.060415029525756836,21184,3.3342790603637695,1.38374662399292,0.001885080710053444,0.2542285919189453,0.1202806606888771,,,,,,,,,,,
332,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.0609591007232666,21248,3.2740955352783203,1.3822662830352783,0.0014583509182557464,0.2546842098236084,0.12029709666967392,,,,,,,,,,,
333,0.1574999988079071,0.16257813572883606,MoE-sBOED,0.06020474433898926,21312,3.4136242866516113,1.383856177330017,0.0011602964950725436,0.2544872462749481,0.12027839571237564,,,,,,,,,,,
334,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.059361934661865234,21376,3.2435498237609863,1.3814586400985718,0.0009085998171940446,0.2608031928539276,0.12026327848434448,,,,,,,,,,,
335,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.061278343200683594,21440,3.293543815612793,1.3816155195236206,0.0007417523302137852,0.2618052363395691,0.1202288493514061,,,,,,,,,,,
336,0.16066406667232513,0.16066406667232513,MoE-sBOED,0.0615391731262207,21504,3.2238523960113525,1.3814934492111206,0.0006932555697858334,0.26293396949768066,0.12019109725952148,,,,,,,,,,,
337,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.06026482582092285,21568,3.310727119445801,1.3806190490722656,0.0007091827574186027,0.26303261518478394,0.12015827745199203,,,,,,,,,,,
338,0.15855468809604645,0.15855468809604645,MoE-sBOED,0.06165957450866699,21632,3.3524692058563232,1.381887674331665,0.0007278192788362503,0.2602589428424835,0.12012451142072678,,,,,,,,,,,
339,0.15714845061302185,0.15714845061302185,MoE-sBOED,0.06044435501098633,21696,3.367506980895996,1.382966160774231,0.0006770819309167564,0.2587355971336365,0.12011076509952545,,,,,,,,,,,
340,0.14625000953674316,0.14625000953674316,MoE-sBOED,0.06152772903442383,21760,3.366164207458496,1.383489727973938,0.0005658630398102105,0.2556537091732025,0.12010832875967026,,,,,,,,,,,
341,0.15433594584465027,0.15433594584465027,MoE-sBOED,0.060648441314697266,21824,3.282959461212158,1.3829615116119385,0.00048557828995399177,0.25393062829971313,0.12008938938379288,,,,,,,,,,,
342,0.158203125,0.158203125,MoE-sBOED,0.06152749061584473,21888,3.251127243041992,1.3830862045288086,0.0004220241098664701,0.251609206199646,0.12007446587085724,,,,,,,,,,,
343,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.060240745544433594,21952,3.2802534103393555,1.3838945627212524,0.00036228084354661405,0.2518772482872009,0.12008757144212723,,,,,,,,,,,
344,0.15363281965255737,0.15363281965255737,MoE-sBOED,0.06067037582397461,22016,3.216320276260376,1.3831713199615479,0.0002565965987741947,0.2519519329071045,0.12011251598596573,,,,,,,,,,,
345,0.16171874105930328,0.16171874105930328,MoE-sBOED,0.06161761283874512,22080,3.1978132724761963,1.3833816051483154,0.00029920204542577267,0.2545192837715149,0.12015226483345032,,,,,,,,,,,
346,0.1648828238248825,0.1648828238248825,MoE-sBOED,0.0603940486907959,22144,3.2833735942840576,1.383816123008728,0.00035646429751068354,0.25831636786460876,0.1201837956905365,,,,,,,,,,,
347,0.15398436784744263,0.15398436784744263,MoE-sBOED,0.061543941497802734,22208,3.2173924446105957,1.3835769891738892,0.00032995882793329656,0.25748422741889954,0.12020733207464218,,,,,,,,,,,
348,0.1560937464237213,0.1560937464237213,MoE-sBOED,0.05994248390197754,22272,3.1648831367492676,1.3825199604034424,0.0003197960613761097,0.2541605532169342,0.12026523798704147,,,,,,,,,,,
349,0.1683984398841858,0.1683984398841858,MoE-sBOED,0.05983233451843262,22336,3.10860538482666,1.3802785873413086,0.0003939568414352834,0.2599855065345764,0.12034200876951218,,,,,,,,,,,
350,0.15714845061302185,0.15714845061302185,MoE-sBOED,0.06139636039733887,22400,3.1286778450012207,1.3787782192230225,0.0004418906755745411,0.2648431062698364,0.1203923299908638,0.14853515625,0.06654296874999999,6,1.0573766965989913,0.046875,0.0625,0,0.00140625,1000.19154296875,0,diagnostic_only
351,0.15644532442092896,0.15644532442092896,MoE-sBOED,0.05900883674621582,22464,3.2395389080047607,1.3798068761825562,0.0005533889634534717,0.2616470456123352,0.12041611969470978,,,,,,,,,,,
352,0.16242188215255737,0.16242188215255737,MoE-sBOED,0.05938386917114258,22528,3.218827486038208,1.3796930313110352,0.00047640473349019885,0.2620236873626709,0.12041941285133362,,,,,,,,,,,
353,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.05961728096008301,22592,3.1920816898345947,1.3782411813735962,0.0005290359258651733,0.26401084661483765,0.12044316530227661,,,,,,,,,,,
354,0.158203125,0.158203125,MoE-sBOED,0.06005382537841797,22656,3.2215631008148193,1.3762798309326172,0.0006614545127376914,0.26594021916389465,0.1204557791352272,,,,,,,,,,,
355,0.15117187798023224,0.15117187798023224,MoE-sBOED,0.0598452091217041,22720,3.251307249069214,1.3762273788452148,0.0008352791774086654,0.2635149359703064,0.1204579696059227,,,,,,,,,,,
356,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.06044793128967285,22784,3.241037607192993,1.3755159378051758,0.0008224430494010448,0.25996989011764526,0.12045201659202576,,,,,,,,,,,
357,0.15644532442092896,0.15644532442092896,MoE-sBOED,0.06166410446166992,22848,3.3028016090393066,1.374854564666748,0.0008837669156491756,0.2573688328266144,0.12049301713705063,,,,,,,,,,,
358,0.16804687678813934,0.16804687678813934,MoE-sBOED,0.059545040130615234,22912,3.2681150436401367,1.3728456497192383,0.0010576180648058653,0.25724345445632935,0.12056297808885574,,,,,,,,,,,
359,0.16664063930511475,0.16664063930511475,MoE-sBOED,0.05999875068664551,22976,3.2544713020324707,1.370296835899353,0.0009932912653312087,0.25736284255981445,0.12057987600564957,,,,,,,,,,,
360,0.16875001788139343,0.16875001788139343,MoE-sBOED,0.059859514236450195,23040,3.294745445251465,1.3708126544952393,0.0009119880851358175,0.2533933222293854,0.1205747053027153,,,,,,,,,,,
361,0.16207031905651093,0.16207031905651093,MoE-sBOED,0.05964851379394531,23104,3.3151655197143555,1.370681643486023,0.0008724839426577091,0.25403356552124023,0.12057293206453323,,,,,,,,,,,
362,0.1691015660762787,0.1691015660762787,MoE-sBOED,0.059563636779785156,23168,3.3051960468292236,1.3702921867370605,0.0008843794348649681,0.25470441579818726,0.12054436653852463,,,,,,,,,,,
363,0.1596093773841858,0.1596093773841858,MoE-sBOED,0.060257911682128906,23232,3.3168959617614746,1.3718740940093994,0.0009684152901172638,0.2563438415527344,0.12050474435091019,,,,,,,,,,,
364,0.16945311427116394,0.16945311427116394,MoE-sBOED,0.06085562705993652,23296,3.2127397060394287,1.3688408136367798,0.0009953074622899294,0.25653454661369324,0.12044413387775421,,,,,,,,,,,
365,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.05994677543640137,23360,3.268951416015625,1.3735177516937256,0.0010351433884352446,0.2587515115737915,0.12036606669425964,,,,,,,,,,,
366,0.16523438692092896,0.16523438692092896,MoE-sBOED,0.060156822204589844,23424,3.253661632537842,1.3746699094772339,0.0009628028492443264,0.26117992401123047,0.12029878050088882,,,,,,,,,,,
367,0.16066406667232513,0.16066406667232513,MoE-sBOED,0.06155729293823242,23488,3.18851375579834,1.3755223751068115,0.0008877579821273685,0.2615223824977875,0.12025635689496994,,,,,,,,,,,
368,0.16242188215255737,0.16242188215255737,MoE-sBOED,0.05995988845825195,23552,3.1355674266815186,1.3755671977996826,0.0007583271944895387,0.2596658170223236,0.12024325132369995,,,,,,,,,,,
369,0.15398438274860382,0.15398438274860382,MoE-sBOED,0.060613155364990234,23616,3.100938081741333,1.3760101795196533,0.0007109600119292736,0.25997453927993774,0.12022833526134491,,,,,,,,,,,
370,0.15433594584465027,0.15433594584465027,MoE-sBOED,0.06148052215576172,23680,3.128453493118286,1.3781346082687378,0.0007296429830603302,0.26204490661621094,0.12021205574274063,,,,,,,,,,,
371,0.16136719286441803,0.16136719286441803,MoE-sBOED,0.060150146484375,23744,3.1898341178894043,1.3778879642486572,0.0007325314800255001,0.25988927483558655,0.12021635472774506,,,,,,,,,,,
372,0.16312500834465027,0.1752343773841858,MoE-sBOED,0.0614168643951416,23808,3.3003199100494385,1.3789653778076172,0.0007754805264994502,0.2572764754295349,0.1202402338385582,,,,,,,,,,,
373,0.15187498927116394,0.15187498927116394,MoE-sBOED,0.06054878234863281,23872,3.2765064239501953,1.3776699304580688,0.000857254839502275,0.25353682041168213,0.12026062607765198,,,,,,,,,,,
374,0.16171874105930328,0.16171874105930328,MoE-sBOED,0.0595860481262207,23936,3.2681026458740234,1.3767647743225098,0.0012993259588256478,0.2534421980381012,0.120268315076828,,,,,,,,,,,
375,0.15644532442092896,0.15644532442092896,MoE-sBOED,0.06028175354003906,24000,3.2476940155029297,1.377206802368164,0.001780422287993133,0.2536458969116211,0.12028951942920685,0.1501171875,0.0698828125,14,1.887337742803894,0.109375,0.0625,0,0.00158203125,1000.1948828125,0,diagnostic_only
376,0.15785157680511475,0.15785157680511475,MoE-sBOED,0.05893301963806152,24064,3.2351746559143066,1.3790533542633057,0.002419732976704836,0.2534770369529724,0.12033162266016006,,,,,,,,,,,
377,0.16066408157348633,0.16066408157348633,MoE-sBOED,0.05985260009765625,24128,3.130317211151123,1.377817988395691,0.002538844710215926,0.25624197721481323,0.12037356197834015,,,,,,,,,,,
378,0.15855468809604645,0.15855468809604645,MoE-sBOED,0.05969810485839844,24192,3.0976314544677734,1.3785992860794067,0.0028136163018643856,0.2557709515094757,0.1204005777835846,,,,,,,,,,,
379,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.05943441390991211,24256,3.1160714626312256,1.3787949085235596,0.0029281589668244123,0.2540218234062195,0.12042216211557388,,,,,,,,,,,
380,0.15855468809604645,0.15855468809604645,MoE-sBOED,0.060832977294921875,24320,3.085167169570923,1.3800897598266602,0.003094731830060482,0.2567889392375946,0.12045162916183472,,,,,,,,,,,
381,0.16417968273162842,0.16417968273162842,MoE-sBOED,0.06182050704956055,24384,3.065199375152588,1.379347324371338,0.003540328238159418,0.25963765382766724,0.12047428637742996,,,,,,,,,,,
382,0.14695313572883606,0.14695313572883606,MoE-sBOED,0.059545278549194336,24448,3.059757709503174,1.3815464973449707,0.0032930541783571243,0.2591087520122528,0.12048833817243576,,,,,,,,,,,
383,0.15574218332767487,0.15574218332767487,MoE-sBOED,0.05939745903015137,24512,3.003915309906006,1.380237340927124,0.0028937794268131256,0.2553389072418213,0.12048535794019699,,,,,,,,,,,
384,0.1662890613079071,0.1662890613079071,MoE-sBOED,0.060742855072021484,24576,3.199451446533203,1.3821074962615967,0.0025100361090153456,0.2555268406867981,0.12046641111373901,,,,,,,,,,,
385,0.15328124165534973,0.15328124165534973,MoE-sBOED,0.06142449378967285,24640,3.2820606231689453,1.3827407360076904,0.0019505175296217203,0.255796879529953,0.1204351931810379,,,,,,,,,,,
386,0.15468749403953552,0.15468749403953552,MoE-sBOED,0.060411691665649414,24704,3.287576198577881,1.3826777935028076,0.0017605101456865668,0.2556725740432739,0.12038729339838028,,,,,,,,,,,
387,0.16804687678813934,0.16804687678813934,MoE-sBOED,0.05946540832519531,24768,3.3427000045776367,1.3831303119659424,0.0016495794989168644,0.2533564865589142,0.12033052742481232,,,,,,,,,,,
388,0.1691015660762787,0.1691015660762787,MoE-sBOED,0.06038355827331543,24832,3.337702751159668,1.3833389282226562,0.0016104684909805655,0.25283151865005493,0.1202789768576622,,,,,,,,,,,
389,0.15785156190395355,0.15785156190395355,MoE-sBOED,0.06154465675354004,24896,3.2871007919311523,1.3829516172409058,0.0017094917129725218,0.2567024230957031,0.12023431807756424,,,,,,,,,,,
390,0.15257813036441803,0.15257813036441803,MoE-sBOED,0.05994772911071777,24960,3.2860968112945557,1.3827738761901855,0.0015151835978031158,0.2591060996055603,0.12022022902965546,,,,,,,,,,,
391,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.05993151664733887,25024,3.3253185749053955,1.3830180168151855,0.0014738086611032486,0.25927600264549255,0.12023933976888657,,,,,,,,,,,
392,0.1648828089237213,0.1648828089237213,MoE-sBOED,0.06056094169616699,25088,3.2524924278259277,1.3824026584625244,0.0014281318290159106,0.26364076137542725,0.12029917538166046,,,,,,,,,,,
