update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
90,0.48,0.48,DAD,0.21287822723388672,5760,4.3896636962890625,,,,,,,,,
91,0.48,0.48,DAD,0.2145545482635498,5824,4.388216972351074,,,,,,,,,
92,0.48,0.48,DAD,0.21298670768737793,5888,4.3876566886901855,,,,,,,,,
93,0.48,0.48,DAD,0.21338653564453125,5952,4.3881025314331055,,,,,,,,,
94,0.48,0.48,DAD,0.21284031867980957,6016,4.387155532836914,,,,,,,,,
95,0.48,0.48,DAD,0.21370148658752441,6080,4.387899398803711,,,,,,,,,
96,0.48,0.48,DAD,0.21306347846984863,6144,4.388263702392578,,,,,,,,,
97,0.48,0.48,DAD,0.21256208419799805,6208,4.389232635498047,,,,,,,,,
98,0.48,0.48,DAD,0.21293139457702637,6272,4.388636589050293,,,,,,,,,
99,0.48,0.48,DAD,0.21341586112976074,6336,4.387148857116699,,,,,,,,,
100,0.48,0.48,DAD,0.21282052993774414,6400,4.387526988983154,0.4800000000000002,2,0.5788586438389152,0.015625,0.0,1,0.0,0.4800000000000002,0
101,0.48,0.48,DAD,0.21282410621643066,6464,4.38792610168457,,,,,,,,,
102,0.48,0.48,DAD,0.2132110595703125,6528,4.3886613845825195,,,,,,,,,
103,0.48,0.48,DAD,0.21309471130371094,6592,4.387083530426025,,,,,,,,,
104,0.48,0.48,DAD,0.2126162052154541,6656,4.387940406799316,,,,,,,,,
105,0.48,0.48,DAD,0.21288633346557617,6720,4.387044429779053,,,,,,,,,
106,0.48,0.48,DAD,0.21327662467956543,6784,4.389334201812744,,,,,,,,,
107,0.48,0.48,DAD,0.21249890327453613,6848,4.388155937194824,,,,,,,,,
108,0.48,0.48,DAD,0.2128903865814209,6912,4.3877105712890625,,,,,,,,,
109,0.48,0.48,DAD,0.21458840370178223,6976,4.388829231262207,,,,,,,,,
110,0.48,0.48,DAD,0.2125225067138672,7040,4.389341354370117,,,,,,,,,
111,0.48,0.48,DAD,0.2127854824066162,7104,4.38987922668457,,,,,,,,,
112,0.48,0.48,DAD,0.21277809143066406,7168,4.390031814575195,,,,,,,,,
113,0.48,0.48,DAD,0.21288132667541504,7232,4.390440464019775,,,,,,,,,
114,0.48,0.48,DAD,0.21279048919677734,7296,4.3910651206970215,,,,,,,,,
115,0.48,0.48,DAD,0.21260738372802734,7360,4.39238166809082,,,,,,,,,
116,0.48,0.48,DAD,0.21338462829589844,7424,4.390877723693848,,,,,,,,,
117,0.48,0.48,DAD,0.21291756629943848,7488,4.391125202178955,,,,,,,,,
118,0.48,0.48,DAD,0.21290159225463867,7552,4.392638683319092,,,,,,,,,
119,0.48,0.48,DAD,0.21271777153015137,7616,4.39204216003418,,,,,,,,,
120,0.48,0.48,DAD,0.21288704872131348,7680,4.3926005363464355,,,,,,,,,
121,0.48,0.48,DAD,0.21341300010681152,7744,4.393896579742432,,,,,,,,,
122,0.48,0.48,DAD,0.21331238746643066,7808,4.394378185272217,,,,,,,,,
123,0.48,0.48,DAD,0.21292781829833984,7872,4.394558429718018,,,,,,,,,
124,0.48,0.48,DAD,0.21275711059570312,7936,4.394225597381592,,,,,,,,,
125,0.48,0.48,DAD,0.2124345302581787,8000,4.395889759063721,0.4800000000000002,3,1.0548090679827786,0.0234375,0.0,1,0.0,0.4800000000000002,0
126,0.48,0.48,DAD,0.21364688873291016,8064,4.394873142242432,,,,,,,,,
127,0.48,0.48,DAD,0.21323323249816895,8128,4.395342826843262,,,,,,,,,
128,0.48,0.48,DAD,0.21316909790039062,8192,4.394137382507324,,,,,,,,,
129,0.48,0.48,DAD,0.21331167221069336,8256,4.395253658294678,,,,,,,,,
130,0.48,0.48,DAD,0.21322917938232422,8320,4.396632194519043,,,,,,,,,
131,0.48,0.48,DAD,0.21349167823791504,8384,4.395511627197266,,,,,,,,,
132,0.48,0.48,DAD,0.21306633949279785,8448,4.395925521850586,,,,,,,,,
133,0.48,0.48,DAD,0.21250176429748535,8512,4.396205902099609,,,,,,,,,
134,0.48,0.48,DAD,0.21315574645996094,8576,4.39620304107666,,,,,,,,,
135,0.48,0.48,DAD,0.2135450839996338,8640,4.395544528961182,,,,,,,,,
136,0.48,0.48,DAD,0.21266746520996094,8704,4.39755916595459,,,,,,,,,
137,0.48,0.48,DAD,0.21313118934631348,8768,4.396790027618408,,,,,,,,,
138,0.48,0.48,DAD,0.21281814575195312,8832,4.397095203399658,,,,,,,,,
139,0.48,0.48,DAD,0.2134840488433838,8896,4.396857261657715,,,,,,,,,
140,0.48,0.48,DAD,0.21288824081420898,8960,4.397087097167969,,,,,,,,,
141,0.48,0.48,DAD,0.21305108070373535,9024,4.398348808288574,,,,,,,,,
142,0.48,0.48,DAD,0.2128159999847412,9088,4.398919105529785,,,,,,,,,
143,0.48,0.48,DAD,0.21288394927978516,9152,4.397486209869385,,,,,,,,,
144,0.48,0.48,DAD,0.21350479125976562,9216,4.398427486419678,,,,,,,,,
145,0.48,0.48,DAD,0.21368741989135742,9280,4.39890193939209,,,,,,,,,
146,0.48,0.48,DAD,0.21293044090270996,9344,4.398693084716797,,,,,,,,,
147,0.48,0.48,DAD,0.21296024322509766,9408,4.400755405426025,,,,,,,,,
148,0.48,0.48,DAD,0.21300601959228516,9472,4.399892807006836,,,,,,,,,
149,0.48,0.48,DAD,0.21366381645202637,9536,4.399654388427734,,,,,,,,,
150,0.48,0.48,DAD,0.21274495124816895,9600,4.400330543518066,0.4800000000000002,3,1.0548090679827786,0.0234375,0.0,1,0.0,0.4800000000000002,0
151,0.48,0.48,DAD,0.21312308311462402,9664,4.399827003479004,,,,,,,,,
152,0.48,0.48,DAD,0.21314573287963867,9728,4.400430679321289,,,,,,,,,
153,0.48,0.48,DAD,0.2128124237060547,9792,4.3999176025390625,,,,,,,,,
154,0.48,0.48,DAD,0.21261096000671387,9856,4.400382041931152,,,,,,,,,
155,0.48,0.48,DAD,0.21249794960021973,9920,4.400218963623047,,,,,,,,,
156,0.48,0.48,DAD,0.21277689933776855,9984,4.399761199951172,,,,,,,,,
157,0.48,0.48,DAD,0.21333837509155273,10048,4.400683403015137,,,,,,,,,
158,0.48,0.48,DAD,0.21254301071166992,10112,4.40048885345459,,,,,,,,,
159,0.48,0.48,DAD,0.21279501914978027,10176,4.400792598724365,,,,,,,,,
160,0.48,0.48,DAD,0.21271300315856934,10240,4.398073196411133,,,,,,,,,
161,0.48,0.48,DAD,0.21267318725585938,10304,4.40097713470459,,,,,,,,,
162,0.48,0.48,DAD,0.2128915786743164,10368,4.399870872497559,,,,,,,,,
163,0.48,0.48,DAD,0.21263980865478516,10432,4.400978088378906,,,,,,,,,
164,0.48,0.48,DAD,0.21268749237060547,10496,4.399040699005127,,,,,,,,,
165,0.48,0.48,DAD,0.21258211135864258,10560,4.401330947875977,,,,,,,,,
166,0.48,0.48,DAD,0.21264243125915527,10624,4.4011149406433105,,,,,,,,,
167,0.48,0.48,DAD,0.2124955654144287,10688,4.400545120239258,,,,,,,,,
168,0.48,0.48,DAD,0.21270322799682617,10752,4.400495529174805,,,,,,,,,
169,0.48,0.48,DAD,0.21226930618286133,10816,4.398974418640137,,,,,,,,,
170,0.48,0.48,DAD,0.21286725997924805,10880,4.400055408477783,,,,,,,,,
171,0.48,0.48,DAD,0.212723970413208,10944,4.400084495544434,,,,,,,,,
172,0.48,0.48,DAD,0.21259665489196777,11008,4.398504257202148,,,,,,,,,
173,0.48,0.48,DAD,0.2125530242919922,11072,4.402212619781494,,,,,,,,,
174,0.48,0.48,DAD,0.21256136894226074,11136,4.400300025939941,,,,,,,,,
175,0.48,0.48,DAD,0.21259498596191406,11200,4.401461124420166,0.4800000000000002,3,0.9558525133335425,0.0234375,0.0,1,0.0,0.4800000000000002,0
176,0.48,0.48,DAD,0.21342206001281738,11264,4.402973175048828,,,,,,,,,
177,0.48,0.48,DAD,0.2126157283782959,11328,4.402133464813232,,,,,,,,,
178,0.48,0.48,DAD,0.2127690315246582,11392,4.403071880340576,,,,,,,,,
179,0.48,0.48,DAD,0.21291089057922363,11456,4.402781009674072,,,,,,,,,
180,0.48,0.48,DAD,0.21260714530944824,11520,4.403517723083496,,,,,,,,,
181,0.48,0.48,DAD,0.21275854110717773,11584,4.404441833496094,,,,,,,,,
182,0.48,0.48,DAD,0.2127237319946289,11648,4.40532922744751,,,,,,,,,
183,0.48,0.48,DAD,0.21243786811828613,11712,4.4025959968566895,,,,,,,,,
184,0.48,0.48,DAD,0.21354269981384277,11776,4.406622886657715,,,,,,,,,
185,0.48,0.48,DAD,0.21260809898376465,11840,4.405043601989746,,,,,,,,,
186,0.48,0.48,DAD,0.2129497528076172,11904,4.405881881713867,,,,,,,,,
187,0.48,0.48,DAD,0.21280813217163086,11968,4.406765937805176,,,,,,,,,
188,0.48,0.48,DAD,0.21302366256713867,12032,4.406390190124512,,,,,,,,,
189,0.48,0.48,DAD,0.21385502815246582,12096,4.406284332275391,,,,,,,,,
190,0.48,0.48,DAD,0.2135622501373291,12160,4.408294200897217,,,,,,,,,
191,0.48,0.48,DAD,0.21316933631896973,12224,4.407204627990723,,,,,,,,,
192,0.48,0.48,DAD,0.21302461624145508,12288,4.408552169799805,,,,,,,,,
193,0.48,0.48,DAD,0.2131028175354004,12352,4.4076457023620605,,,,,,,,,
194,0.48,0.48,DAD,0.213667631149292,12416,4.408533096313477,,,,,,,,,
195,0.48,0.48,DAD,0.213270902633667,12480,4.407538414001465,,,,,,,,,
196,0.48,0.48,DAD,0.21275591850280762,12544,4.408293724060059,,,,,,,,,
197,0.48,0.48,DAD,0.21286916732788086,12608,4.408184051513672,,,,,,,,,
198,0.48,0.48,DAD,0.21290826797485352,12672,4.408145427703857,,,,,,,,,
199,0.48,0.48,DAD,0.21348309516906738,12736,4.4086198806762695,,,,,,,,,
200,0.48,0.48,DAD,0.2127552032470703,12800,4.408421516418457,0.4800000000000002,1,-0.0,0.0078125,0.0,1,0.0,0.4800000000000002,0
201,0.48,0.48,DAD,0.21309566497802734,12864,4.408702850341797,,,,,,,,,
202,0.48,0.48,DAD,0.2132561206817627,12928,4.408746719360352,,,,,,,,,
203,0.48,0.48,DAD,0.2129650115966797,12992,4.4072065353393555,,,,,,,,,
204,0.48,0.48,DAD,0.21238040924072266,13056,4.407947540283203,,,,,,,,,
205,0.48,0.48,DAD,0.2131502628326416,13120,4.408283233642578,,,,,,,,,
206,0.48,0.48,DAD,0.2128589153289795,13184,4.4077558517456055,,,,,,,,,
207,0.48,0.48,DAD,0.21305513381958008,13248,4.4087419509887695,,,,,,,,,
208,0.48,0.48,DAD,0.21266651153564453,13312,4.407557487487793,,,,,,,,,
209,0.48,0.48,DAD,0.2125399112701416,13376,4.406980991363525,,,,,,,,,
210,0.48,0.48,DAD,0.21287322044372559,13440,4.407386779785156,,,,,,,,,
211,0.48,0.48,DAD,0.21309304237365723,13504,4.407819747924805,,,,,,,,,
212,0.48,0.48,DAD,0.21341896057128906,13568,4.408172607421875,,,,,,,,,
213,0.48,0.48,DAD,0.21230864524841309,13632,4.408113956451416,,,,,,,,,
214,0.48,0.48,DAD,0.21328377723693848,13696,4.408290863037109,,,,,,,,,
215,0.48,0.48,DAD,0.212752103805542,13760,4.40788459777832,,,,,,,,,
216,0.48,0.48,DAD,0.21315479278564453,13824,4.4089179039001465,,,,,,,,,
217,0.48,0.48,DAD,0.2134544849395752,13888,4.408116817474365,,,,,,,,,
218,0.48,0.48,DAD,0.21233367919921875,13952,4.407615661621094,,,,,,,,,
219,0.48,0.48,DAD,0.21284794807434082,14016,4.408117771148682,,,,,,,,,
220,0.48,0.48,DAD,0.21331787109375,14080,4.406795024871826,,,,,,,,,
221,0.48,0.48,DAD,0.21274590492248535,14144,4.407763481140137,,,,,,,,,
222,0.48,0.48,DAD,0.2125711441040039,14208,4.408255577087402,,,,,,,,,
223,0.48,0.48,DAD,0.21268820762634277,14272,4.408060073852539,,,,,,,,,
224,0.48,0.48,DAD,0.2131209373474121,14336,4.408622741699219,,,,,,,,,
225,0.48,0.48,DAD,0.21291208267211914,14400,4.408217430114746,0.4800000000000002,2,0.5445089017353929,0.015625,0.0,1,0.0,0.4800000000000002,0
226,0.48,0.48,DAD,0.21335840225219727,14464,4.409167766571045,,,,,,,,,
227,0.48,0.48,DAD,0.21294021606445312,14528,4.408123970031738,,,,,,,,,
228,0.48,0.48,DAD,0.21345782279968262,14592,4.407381057739258,,,,,,,,,
229,0.48,0.48,DAD,0.2125990390777588,14656,4.4087018966674805,,,,,,,,,
230,0.48,0.48,DAD,0.21349596977233887,14720,4.407778263092041,,,,,,,,,
231,0.48,0.48,DAD,0.212568998336792,14784,4.407534599304199,,,,,,,,,
232,0.48,0.48,DAD,0.21292424201965332,14848,4.408321857452393,,,,,,,,,
233,0.48,0.48,DAD,0.2126293182373047,14912,4.407405853271484,,,,,,,,,
234,0.48,0.48,DAD,0.21274209022521973,14976,4.40791654586792,,,,,,,,,
235,0.48,0.48,DAD,0.2128005027770996,15040,4.407652854919434,,,,,,,,,
236,0.48,0.48,DAD,0.21237468719482422,15104,4.408087730407715,,,,,,,,,
237,0.48,0.48,DAD,0.2126295566558838,15168,4.407522678375244,,,,,,,,,
238,0.48,0.48,DAD,0.2124464511871338,15232,4.408047676086426,,,,,,,,,
239,0.48,0.48,DAD,0.21304965019226074,15296,4.407418727874756,,,,,,,,,
240,0.48,0.48,DAD,0.21293234825134277,15360,4.407259941101074,,,,,,,,,
241,0.48,0.48,DAD,0.21301603317260742,15424,4.406464099884033,,,,,,,,,
242,0.48,0.48,DAD,0.2131211757659912,15488,4.406289577484131,,,,,,,,,
243,0.48,0.48,DAD,0.21294832229614258,15552,4.407382965087891,,,,,,,,,
244,0.48,0.48,DAD,0.21321868896484375,15616,4.406980037689209,,,,,,,,,
245,0.48,0.48,DAD,0.21296405792236328,15680,4.407077312469482,,,,,,,,,
246,0.48,0.48,DAD,0.21253061294555664,15744,4.406928062438965,,,,,,,,,
247,0.48,0.48,DAD,0.21288752555847168,15808,4.406489372253418,,,,,,,,,
248,0.48,0.48,DAD,0.21280193328857422,15872,4.4068474769592285,,,,,,,,,
249,0.48,0.48,DAD,0.21328139305114746,15936,4.407821178436279,,,,,,,,,
250,0.48,0.48,DAD,0.21241354942321777,16000,4.408045768737793,0.4800000000000002,2,0.6920481450620646,0.015625,0.0,1,0.0,0.4800000000000002,0
251,0.48,0.48,DAD,0.21241092681884766,16064,4.407866477966309,,,,,,,,,
252,0.48,0.48,DAD,0.21238183975219727,16128,4.408583641052246,,,,,,,,,
253,0.48,0.48,DAD,0.21264386177062988,16192,4.408792495727539,,,,,,,,,
254,0.48,0.48,DAD,0.2126445770263672,16256,4.4088640213012695,,,,,,,,,
255,0.48,0.48,DAD,0.21390748023986816,16320,4.409698486328125,,,,,,,,,
256,0.48,0.48,DAD,0.21263456344604492,16384,4.410086631774902,,,,,,,,,
257,0.48,0.48,DAD,0.21251487731933594,16448,4.410353660583496,,,,,,,,,
258,0.48,0.48,DAD,0.21216464042663574,16512,4.410137176513672,,,,,,,,,
259,0.48,0.48,DAD,0.21300792694091797,16576,4.410614013671875,,,,,,,,,
260,0.48,0.48,DAD,0.21265649795532227,16640,4.410580635070801,,,,,,,,,
261,0.48,0.48,DAD,0.2123119831085205,16704,4.410818099975586,,,,,,,,,
262,0.48,0.48,DAD,0.2130720615386963,16768,4.411098480224609,,,,,,,,,
263,0.48,0.48,DAD,0.21257805824279785,16832,4.410869598388672,,,,,,,,,
264,0.48,0.48,DAD,0.21274566650390625,16896,4.41108512878418,,,,,,,,,
265,0.48,0.48,DAD,0.21236276626586914,16960,4.411076545715332,,,,,,,,,
266,0.48,0.48,DAD,0.2127089500427246,17024,4.411204814910889,,,,,,,,,
267,0.48,0.48,DAD,0.21322107315063477,17088,4.411516189575195,,,,,,,,,
268,0.48,0.48,DAD,0.21306681632995605,17152,4.412310600280762,,,,,,,,,
269,0.48,0.48,DAD,0.21295571327209473,17216,4.411771774291992,,,,,,,,,
270,0.48,0.48,DAD,0.2126145362854004,17280,4.411469459533691,,,,,,,,,
271,0.48,0.48,DAD,0.21266651153564453,17344,4.411866664886475,,,,,,,,,
272,0.48,0.48,DAD,0.2133498191833496,17408,4.412059783935547,,,,,,,,,
273,0.48,0.48,DAD,0.21300935745239258,17472,4.412674903869629,,,,,,,,,
274,0.48,0.48,DAD,0.21312451362609863,17536,4.412531852722168,,,,,,,,,
275,0.48,0.48,DAD,0.21252059936523438,17600,4.412437438964844,0.4800000000000002,5,1.4580169856599192,0.0390625,0.0,1,0.0,0.4800000000000002,0
276,0.48,0.48,DAD,0.21350336074829102,17664,4.412007808685303,,,,,,,,,
277,0.48,0.48,DAD,0.21274781227111816,17728,4.412639141082764,,,,,,,,,
278,0.48,0.48,DAD,0.21257877349853516,17792,4.412650108337402,,,,,,,,,
279,0.48,0.48,DAD,0.21281170845031738,17856,4.412761688232422,,,,,,,,,
280,0.48,0.48,DAD,0.21295857429504395,17920,4.412976264953613,,,,,,,,,
281,0.48,0.48,DAD,0.21299242973327637,17984,4.412692070007324,,,,,,,,,
282,0.48,0.48,DAD,0.21349716186523438,18048,4.412444114685059,,,,,,,,,
283,0.48,0.48,DAD,0.2127389907836914,18112,4.41334342956543,,,,,,,,,
284,0.48,0.48,DAD,0.21285486221313477,18176,4.412940979003906,,,,,,,,,
285,0.48,0.48,DAD,0.21305584907531738,18240,4.412998199462891,,,,,,,,,
286,0.48,0.48,DAD,0.2122972011566162,18304,4.413385391235352,,,,,,,,,
287,0.48,0.48,DAD,0.21259450912475586,18368,4.413815975189209,,,,,,,,,
288,0.48,0.48,DAD,0.21237802505493164,18432,4.413849353790283,,,,,,,,,
289,0.48,0.48,DAD,0.21272730827331543,18496,4.4139404296875,,,,,,,,,
290,0.48,0.48,DAD,0.2131812572479248,18560,4.413893222808838,,,,,,,,,
291,0.48,0.48,DAD,0.2126471996307373,18624,4.413555145263672,,,,,,,,,
292,0.48,0.48,DAD,0.21255254745483398,18688,4.413841724395752,,,,,,,,,
293,0.48,0.48,DAD,0.21229219436645508,18752,4.414363384246826,,,,,,,,,
294,0.48,0.48,DAD,0.2124941349029541,18816,4.413905620574951,,,,,,,,,
295,0.48,0.48,DAD,0.21317458152770996,18880,4.41397762298584,,,,,,,,,
296,0.48,0.48,DAD,0.21286678314208984,18944,4.414278030395508,,,,,,,,,
297,0.48,0.48,DAD,0.21258091926574707,19008,4.414491176605225,,,,,,,,,
298,0.48,0.48,DAD,0.21254467964172363,19072,4.414494514465332,,,,,,,,,
299,0.48,0.48,DAD,0.2131814956665039,19136,4.414687633514404,,,,,,,,,
300,0.48,0.48,DAD,0.2138354778289795,19200,4.414793014526367,0.4800000000000002,3,1.016040282090365,0.0234375,0.0,1,0.0,0.4800000000000002,0
301,0.48,0.48,DAD,0.21347284317016602,19264,4.414498329162598,,,,,,,,,
302,0.48,0.48,DAD,0.2124919891357422,19328,4.414924621582031,,,,,,,,,
303,0.48,0.48,DAD,0.21277236938476562,19392,4.414728164672852,,,,,,,,,
304,0.48,0.48,DAD,0.21256446838378906,19456,4.415119171142578,,,,,,,,,
305,0.48,0.48,DAD,0.21236705780029297,19520,4.415335655212402,,,,,,,,,
306,0.48,0.48,DAD,0.21268177032470703,19584,4.414827346801758,,,,,,,,,
307,0.48,0.48,DAD,0.21266388893127441,19648,4.4143757820129395,,,,,,,,,
308,0.48,0.48,DAD,0.21306419372558594,19712,4.414502143859863,,,,,,,,,
