update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
284,0.48,0.48,RL-sBOED,0.22762036323547363,18176,4.394909858703613,,,,,,,,,
285,0.48,0.48,RL-sBOED,0.22745466232299805,18240,4.39266300201416,,,,,,,,,
286,0.48,0.48,RL-sBOED,0.22736883163452148,18304,4.392037868499756,,,,,,,,,
287,0.48,0.48,RL-sBOED,0.2273721694946289,18368,4.389129638671875,,,,,,,,,
288,0.48,0.48,RL-sBOED,0.22794604301452637,18432,4.387956142425537,,,,,,,,,
289,0.48,0.48,RL-sBOED,0.22744154930114746,18496,4.39097785949707,,,,,,,,,
290,0.48,0.48,RL-sBOED,0.22760295867919922,18560,4.390711307525635,,,,,,,,,
291,0.48,0.48,RL-sBOED,0.22768926620483398,18624,4.39144229888916,,,,,,,,,
292,0.48,0.48,RL-sBOED,0.22733211517333984,18688,4.3918070793151855,,,,,,,,,
293,0.48,0.48,RL-sBOED,0.227738618850708,18752,4.390064716339111,,,,,,,,,
294,0.48,0.48,RL-sBOED,0.22799181938171387,18816,4.394931793212891,,,,,,,,,
295,0.48,0.48,RL-sBOED,0.2275559902191162,18880,4.3966264724731445,,,,,,,,,
296,0.48,0.48,RL-sBOED,0.2275691032409668,18944,4.398617744445801,,,,,,,,,
297,0.48,0.48,RL-sBOED,0.22781682014465332,19008,4.397245407104492,,,,,,,,,
298,0.48,0.48,RL-sBOED,0.2275066375732422,19072,4.398641109466553,,,,,,,,,
299,0.48,0.48,RL-sBOED,0.2276465892791748,19136,4.399047374725342,,,,,,,,,
300,0.48,0.48,RL-sBOED,0.22832274436950684,19200,4.396490097045898,0.4800000000000002,3,1.0171701261080333,0.0234375,0.0,1,0.0,0.4800000000000002,0
301,0.48,0.48,RL-sBOED,0.2277212142944336,19264,4.397204399108887,,,,,,,,,
302,0.48,0.48,RL-sBOED,0.2277357578277588,19328,4.39713191986084,,,,,,,,,
303,0.48,0.48,RL-sBOED,0.22756028175354004,19392,4.400134086608887,,,,,,,,,
304,0.48,0.48,RL-sBOED,0.227325439453125,19456,4.397557258605957,,,,,,,,,
305,0.48,0.48,RL-sBOED,0.22730302810668945,19520,4.399674415588379,,,,,,,,,
306,0.48,0.48,RL-sBOED,0.22783493995666504,19584,4.40017557144165,,,,,,,,,
307,0.48,0.48,RL-sBOED,0.2276630401611328,19648,4.395453453063965,,,,,,,,,
308,0.48,0.48,RL-sBOED,0.2279825210571289,19712,4.395817756652832,,,,,,,,,
309,0.48,0.48,RL-sBOED,0.2276754379272461,19776,4.393240451812744,,,,,,,,,
310,0.48,0.48,RL-sBOED,0.22780203819274902,19840,4.390717506408691,,,,,,,,,
311,0.48,0.48,RL-sBOED,0.22734427452087402,19904,4.384635925292969,,,,,,,,,
312,0.48,0.48,RL-sBOED,0.22728872299194336,19968,4.383923530578613,,,,,,,,,
313,0.48,0.48,RL-sBOED,0.22759628295898438,20032,4.3806915283203125,,,,,,,,,
314,0.48,0.48,RL-sBOED,0.22746610641479492,20096,4.377009391784668,,,,,,,,,
315,0.48,0.48,RL-sBOED,0.2276782989501953,20160,4.372647762298584,,,,,,,,,
316,0.48,0.48,RL-sBOED,0.2281951904296875,20224,4.376111030578613,,,,,,,,,
317,0.48,0.48,RL-sBOED,0.2276613712310791,20288,4.367850303649902,,,,,,,,,
318,0.48,0.48,RL-sBOED,0.22819066047668457,20352,4.34837532043457,,,,,,,,,
319,0.48,0.48,RL-sBOED,0.2274637222290039,20416,4.3571391105651855,,,,,,,,,
320,0.48,0.48,RL-sBOED,0.2275075912475586,20480,4.350177764892578,,,,,,,,,
321,0.48,0.48,RL-sBOED,0.22774291038513184,20544,4.347302436828613,,,,,,,,,
322,0.48,0.48,RL-sBOED,0.22742819786071777,20608,4.324383735656738,,,,,,,,,
323,0.48,0.48,RL-sBOED,0.22744083404541016,20672,4.346946716308594,,,,,,,,,
324,0.48,0.48,RL-sBOED,0.2275536060333252,20736,4.335249423980713,,,,,,,,,
325,0.48,0.48,RL-sBOED,0.22803425788879395,20800,4.341360092163086,0.4800000000000002,3,1.0171701261080333,0.0234375,0.0,1,0.0,0.4800000000000002,0
326,0.48,0.48,RL-sBOED,0.22742462158203125,20864,4.342146396636963,,,,,,,,,
327,0.48,0.48,RL-sBOED,0.22746610641479492,20928,4.349637985229492,,,,,,,,,
328,0.48,0.48,RL-sBOED,0.22779488563537598,20992,4.357240200042725,,,,,,,,,
329,0.48,0.48,RL-sBOED,0.22751951217651367,21056,4.361800193786621,,,,,,,,,
330,0.48,0.48,RL-sBOED,0.2277390956878662,21120,4.364757537841797,,,,,,,,,
331,0.48,0.48,RL-sBOED,0.22758722305297852,21184,4.365034580230713,,,,,,,,,
332,0.48,0.48,RL-sBOED,0.22794365882873535,21248,4.364810943603516,,,,,,,,,
333,0.48,0.48,RL-sBOED,0.2279369831085205,21312,4.369226932525635,,,,,,,,,
334,0.48,0.48,RL-sBOED,0.22776389122009277,21376,4.37463903427124,,,,,,,,,
335,0.48,0.48,RL-sBOED,0.2278454303741455,21440,4.372328281402588,,,,,,,,,
336,0.48,0.48,RL-sBOED,0.22768282890319824,21504,4.37693977355957,,,,,,,,,
337,0.48,0.48,RL-sBOED,0.22829246520996094,21568,4.3792500495910645,,,,,,,,,
338,0.48,0.48,RL-sBOED,0.22762203216552734,21632,4.376089096069336,,,,,,,,,
339,0.48,0.48,RL-sBOED,0.22771072387695312,21696,4.371700763702393,,,,,,,,,
340,0.48,0.48,RL-sBOED,0.22749614715576172,21760,4.370845794677734,,,,,,,,,
341,0.48,0.48,RL-sBOED,0.22752046585083008,21824,4.372196197509766,,,,,,,,,
342,0.48,0.48,RL-sBOED,0.22760438919067383,21888,4.372232913970947,,,,,,,,,
343,0.48,0.48,RL-sBOED,0.22746515274047852,21952,4.36964225769043,,,,,,,,,
344,0.48,0.48,RL-sBOED,0.22724199295043945,22016,4.368104934692383,,,,,,,,,
345,0.48,0.48,RL-sBOED,0.22739791870117188,22080,4.362953186035156,,,,,,,,,
346,0.48,0.48,RL-sBOED,0.2277207374572754,22144,4.359874248504639,,,,,,,,,
347,0.48,0.48,RL-sBOED,0.22747492790222168,22208,4.36088752746582,,,,,,,,,
348,0.48,0.48,RL-sBOED,0.22767925262451172,22272,4.358319282531738,,,,,,,,,
349,0.48,0.48,RL-sBOED,0.22739958763122559,22336,4.354951858520508,,,,,,,,,
350,0.48,0.48,RL-sBOED,0.22797870635986328,22400,4.354404449462891,0.4800000000000002,2,0.5445089017353929,0.015625,0.0,1,0.0,0.4800000000000002,0
351,0.48,0.48,RL-sBOED,0.2268826961517334,22464,4.355630874633789,,,,,,,,,
352,0.48,0.48,RL-sBOED,0.22770166397094727,22528,4.357743740081787,,,,,,,,,
353,0.48,0.48,RL-sBOED,0.22747421264648438,22592,4.356662750244141,,,,,,,,,
354,0.48,0.48,RL-sBOED,0.22690606117248535,22656,4.357731819152832,,,,,,,,,
355,0.48,0.48,RL-sBOED,0.2274918556213379,22720,4.368166446685791,,,,,,,,,
356,0.48,0.48,RL-sBOED,0.22700905799865723,22784,4.367717742919922,,,,,,,,,
357,0.48,0.48,RL-sBOED,0.2276926040649414,22848,4.374089241027832,,,,,,,,,
358,0.48,0.48,RL-sBOED,0.22738361358642578,22912,4.374007225036621,,,,,,,,,
359,0.48,0.48,RL-sBOED,0.22727108001708984,22976,4.372959613800049,,,,,,,,,
360,0.48,0.48,RL-sBOED,0.22772645950317383,23040,4.371908187866211,,,,,,,,,
361,0.48,0.48,RL-sBOED,0.22827768325805664,23104,4.3697509765625,,,,,,,,,
362,0.48,0.48,RL-sBOED,0.22818827629089355,23168,4.367367267608643,,,,,,,,,
363,0.48,0.48,RL-sBOED,0.22725605964660645,23232,4.367114067077637,,,,,,,,,
364,0.48,0.48,RL-sBOED,0.22825956344604492,23296,4.362977027893066,,,,,,,,,
365,0.48,0.48,RL-sBOED,0.2270197868347168,23360,4.356444358825684,,,,,,,,,
366,0.48,0.48,RL-sBOED,0.2270345687866211,23424,4.351104736328125,,,,,,,,,
367,0.48,0.48,RL-sBOED,0.22761797904968262,23488,4.343387126922607,,,,,,,,,
368,0.48,0.48,RL-sBOED,0.22750163078308105,23552,4.337444305419922,,,,,,,,,
369,0.48,0.48,RL-sBOED,0.2273845672607422,23616,4.333209991455078,,,,,,,,,
370,0.48,0.48,RL-sBOED,0.2276313304901123,23680,4.335130214691162,,,,,,,,,
371,0.48,0.48,RL-sBOED,0.22743821144104004,23744,4.328913688659668,,,,,,,,,
372,0.48,0.48,RL-sBOED,0.22767996788024902,23808,4.323601722717285,,,,,,,,,
373,0.48,0.48,RL-sBOED,0.22717571258544922,23872,4.32582950592041,,,,,,,,,
374,0.48,0.48,RL-sBOED,0.22701144218444824,23936,4.331418991088867,,,,,,,,,
375,0.48,0.48,RL-sBOED,0.22764348983764648,24000,4.344541072845459,0.4800000000000002,3,1.0444728503363705,0.0234375,0.0,1,0.0,0.4800000000000002,0
376,0.48,0.48,RL-sBOED,0.22754430770874023,24064,4.3460845947265625,,,,,,,,,
377,0.48,0.48,RL-sBOED,0.22778630256652832,24128,4.348488807678223,,,,,,,,,
378,0.48,0.48,RL-sBOED,0.22741079330444336,24192,4.35338020324707,,,,,,,,,
379,0.48,0.48,RL-sBOED,0.22772932052612305,24256,4.356688976287842,,,,,,,,,
380,0.48,0.48,RL-sBOED,0.22811245918273926,24320,4.358555793762207,,,,,,,,,
381,0.48,0.48,RL-sBOED,0.22821879386901855,24384,4.356562614440918,,,,,,,,,
382,0.48,0.48,RL-sBOED,0.22800040245056152,24448,4.356057167053223,,,,,,,,,
383,0.48,0.48,RL-sBOED,0.2281663417816162,24512,4.3572187423706055,,,,,,,,,
384,0.48,0.48,RL-sBOED,0.22800159454345703,24576,4.361109733581543,,,,,,,,,
385,0.48,0.48,RL-sBOED,0.2290821075439453,24640,4.3635101318359375,,,,,,,,,
386,0.48,0.48,RL-sBOED,0.22716164588928223,24704,4.365721702575684,,,,,,,,,
387,0.48,0.48,RL-sBOED,0.22739195823669434,24768,4.366166114807129,,,,,,,,,
388,0.48,0.48,RL-sBOED,0.2276012897491455,24832,4.364686965942383,,,,,,,,,
389,0.48,0.48,RL-sBOED,0.22738313674926758,24896,4.361778259277344,,,,,,,,,
390,0.48,0.48,RL-sBOED,0.2275691032409668,24960,4.3600358963012695,,,,,,,,,
391,0.48,0.48,RL-sBOED,0.22742986679077148,25024,4.358799934387207,,,,,,,,,
392,0.48,0.48,RL-sBOED,0.22771310806274414,25088,4.361454963684082,,,,,,,,,
393,0.48,0.48,RL-sBOED,0.22746872901916504,25152,4.36113977432251,,,,,,,,,
394,0.48,0.48,RL-sBOED,0.22783875465393066,25216,4.36456823348999,,,,,,,,,
395,0.48,0.48,RL-sBOED,0.2278742790222168,25280,4.3652544021606445,,,,,,,,,
396,0.48,0.48,RL-sBOED,0.2276611328125,25344,4.361232757568359,,,,,,,,,
397,0.48,0.48,RL-sBOED,0.22839951515197754,25408,4.3620758056640625,,,,,,,,,
398,0.48,0.48,RL-sBOED,0.22757887840270996,25472,4.368288040161133,,,,,,,,,
399,0.48,0.48,RL-sBOED,0.22767925262451172,25536,4.3711090087890625,,,,,,,,,
400,0.48,0.48,RL-sBOED,0.22791266441345215,25600,4.377310752868652,0.4800000000000002,2,0.6900923107348644,0.015625,0.0,1,0.0,0.4800000000000002,0
401,0.48,0.48,RL-sBOED,0.22698235511779785,25664,4.383116722106934,,,,,,,,,
402,0.48,0.48,RL-sBOED,0.22750568389892578,25728,4.385122299194336,,,,,,,,,
403,0.48,0.48,RL-sBOED,0.2279965877532959,25792,4.389991760253906,,,,,,,,,
404,0.48,0.48,RL-sBOED,0.2276449203491211,25856,4.39393424987793,,,,,,,,,
405,0.48,0.48,RL-sBOED,0.22793793678283691,25920,4.397982597351074,,,,,,,,,
406,0.48,0.48,RL-sBOED,0.22716617584228516,25984,4.400510787963867,,,,,,,,,
407,0.48,0.48,RL-sBOED,0.22753643989562988,26048,4.401284217834473,,,,,,,,,
408,0.48,0.48,RL-sBOED,0.2274632453918457,26112,4.402626991271973,,,,,,,,,
409,0.48,0.48,RL-sBOED,0.2276458740234375,26176,4.404508590698242,,,,,,,,,
410,0.48,0.48,RL-sBOED,0.22739267349243164,26240,4.404257774353027,,,,,,,,,
411,0.48,0.48,RL-sBOED,0.22707200050354004,26304,4.404521942138672,,,,,,,,,
412,0.48,0.48,RL-sBOED,0.2280595302581787,26368,4.403722763061523,,,,,,,,,
413,0.48,0.48,RL-sBOED,0.22769784927368164,26432,4.402004241943359,,,,,,,,,
414,0.48,0.48,RL-sBOED,0.22786617279052734,26496,4.400940895080566,,,,,,,,,
415,0.48,0.48,RL-sBOED,0.22722077369689941,26560,4.398414134979248,,,,,,,,,
416,0.48,0.48,RL-sBOED,0.22775530815124512,26624,4.393359661102295,,,,,,,,,
417,0.48,0.48,RL-sBOED,0.2278900146484375,26688,4.389403343200684,,,,,,,,,
418,0.48,0.48,RL-sBOED,0.2291884422302246,26752,4.387246131896973,,,,,,,,,
419,0.48,0.48,RL-sBOED,0.22852301597595215,26816,4.389925479888916,,,,,,,,,
420,0.48,0.48,RL-sBOED,0.2268509864807129,26880,4.388401985168457,,,,,,,,,
421,0.48,0.48,RL-sBOED,0.22808241844177246,26944,4.384646892547607,,,,,,,,,
422,0.48,0.48,RL-sBOED,0.2279644012451172,27008,4.380484104156494,,,,,,,,,
423,0.48,0.48,RL-sBOED,0.22666311264038086,27072,4.383307933807373,,,,,,,,,
424,0.48,0.48,RL-sBOED,0.2278003692626953,27136,4.388932704925537,,,,,,,,,
425,0.48,0.48,RL-sBOED,0.22783184051513672,27200,4.389481544494629,0.4800000000000002,3,0.9522287851265798,0.0234375,0.0,1,0.0,0.4800000000000002,0
426,0.48,0.48,RL-sBOED,0.22782588005065918,27264,4.391082763671875,,,,,,,,,
427,0.48,0.48,RL-sBOED,0.22747492790222168,27328,4.391765594482422,,,,,,,,,
428,0.48,0.48,RL-sBOED,0.22724318504333496,27392,4.392491340637207,,,,,,,,,
429,0.48,0.48,RL-sBOED,0.22797036170959473,27456,4.393083572387695,,,,,,,,,
430,0.48,0.48,RL-sBOED,0.22754216194152832,27520,4.393594741821289,,,,,,,,,
431,0.48,0.48,RL-sBOED,0.22759366035461426,27584,4.395742416381836,,,,,,,,,
432,0.48,0.48,RL-sBOED,0.22764325141906738,27648,4.3989949226379395,,,,,,,,,
433,0.48,0.48,RL-sBOED,0.2278130054473877,27712,4.400915145874023,,,,,,,,,
434,0.48,0.48,RL-sBOED,0.22818708419799805,27776,4.402040481567383,,,,,,,,,
435,0.48,0.48,RL-sBOED,0.22766995429992676,27840,4.4022979736328125,,,,,,,,,
436,0.48,0.48,RL-sBOED,0.22749996185302734,27904,4.401853561401367,,,,,,,,,
437,0.48,0.48,RL-sBOED,0.22764277458190918,27968,4.399744033813477,,,,,,,,,
438,0.48,0.48,RL-sBOED,0.22768449783325195,28032,4.3992462158203125,,,,,,,,,
439,0.48,0.48,RL-sBOED,0.22771358489990234,28096,4.39581298828125,,,,,,,,,
440,0.48,0.48,RL-sBOED,0.227644681930542,28160,4.392189025878906,,,,,,,,,
441,0.48,0.48,RL-sBOED,0.22759532928466797,28224,4.391426086425781,,,,,,,,,
442,0.48,0.48,RL-sBOED,0.22825074195861816,28288,4.384455680847168,,,,,,,,,
443,0.48,0.48,RL-sBOED,0.22839593887329102,28352,4.3797101974487305,,,,,,,,,
444,0.48,0.48,RL-sBOED,0.22736072540283203,28416,4.378238201141357,,,,,,,,,
445,0.48,0.48,RL-sBOED,0.22754168510437012,28480,4.373997211456299,,,,,,,,,
446,0.48,0.48,RL-sBOED,0.22775793075561523,28544,4.370641708374023,,,,,,,,,
447,0.48,0.48,RL-sBOED,0.22839999198913574,28608,4.377675533294678,,,,,,,,,
448,0.48,0.48,RL-sBOED,0.2277507781982422,28672,4.378023147583008,,,,,,,,,
449,0.48,0.48,RL-sBOED,0.22809267044067383,28736,4.379934310913086,,,,,,,,,
450,0.48,0.48,RL-sBOED,0.22818922996520996,28800,4.378122329711914,0.4800000000000002,3,1.0377071606822257,0.0234375,0.0,1,0.0,0.4800000000000002,0
451,0.48,0.48,RL-sBOED,0.2282559871673584,28864,4.377806663513184,,,,,,,,,
452,0.48,0.48,RL-sBOED,0.22737836837768555,28928,4.379264831542969,,,,,,,,,
453,0.48,0.48,RL-sBOED,0.2275240421295166,28992,4.379706859588623,,,,,,,,,
454,0.48,0.48,RL-sBOED,0.2277998924255371,29056,4.378018379211426,,,,,,,,,
455,0.48,0.48,RL-sBOED,0.22840571403503418,29120,4.372391700744629,,,,,,,,,
456,0.48,0.48,RL-sBOED,0.22767925262451172,29184,4.370555877685547,,,,,,,,,
457,0.48,0.48,RL-sBOED,0.22740602493286133,29248,4.369224548339844,,,,,,,,,
458,0.48,0.48,RL-sBOED,0.22748994827270508,29312,4.367239952087402,,,,,,,,,
459,0.48,0.48,RL-sBOED,0.2283642292022705,29376,4.364971160888672,,,,,,,,,
460,0.48,0.48,RL-sBOED,0.22729182243347168,29440,4.361477851867676,,,,,,,,,
461,0.48,0.48,RL-sBOED,0.22760868072509766,29504,4.363503456115723,,,,,,,,,
462,0.48,0.48,RL-sBOED,0.22727155685424805,29568,4.365957736968994,,,,,,,,,
463,0.48,0.48,RL-sBOED,0.22781062126159668,29632,4.360760688781738,,,,,,,,,
464,0.48,0.48,RL-sBOED,0.22752118110656738,29696,4.360864639282227,,,,,,,,,
465,0.48,0.48,RL-sBOED,0.2271738052368164,29760,4.361800670623779,,,,,,,,,
466,0.48,0.48,RL-sBOED,0.22752809524536133,29824,4.358791351318359,,,,,,,,,
467,0.48,0.48,RL-sBOED,0.22779273986816406,29888,4.359576225280762,,,,,,,,,
468,0.48,0.48,RL-sBOED,0.2279973030090332,29952,4.357874870300293,,,,,,,,,
469,0.48,0.48,RL-sBOED,0.22744011878967285,30016,4.360812187194824,,,,,,,,,
470,0.48,0.48,RL-sBOED,0.22792315483093262,30080,4.360162258148193,,,,,,,,,
471,0.48,0.48,RL-sBOED,0.22752070426940918,30144,4.35685920715332,,,,,,,,,
472,0.48,0.48,RL-sBOED,0.22848176956176758,30208,4.357076644897461,,,,,,,,,
473,0.48,0.48,RL-sBOED,0.227766752243042,30272,4.353122711181641,,,,,,,,,
474,0.48,0.48,RL-sBOED,0.2277979850769043,30336,4.354990005493164,,,,,,,,,
475,0.48,0.48,RL-sBOED,0.2279369831085205,30400,4.355179309844971,0.4800000000000002,4,1.372830734078629,0.03125,0.0,1,0.0,0.4800000000000002,0
476,0.48,0.48,RL-sBOED,0.2277367115020752,30464,4.357355117797852,,,,,,,,,
477,0.48,0.48,RL-sBOED,0.2274949550628662,30528,4.361937522888184,,,,,,,,,
478,0.48,0.48,RL-sBOED,0.2271568775177002,30592,4.365358352661133,,,,,,,,,
479,0.48,0.48,RL-sBOED,0.2278611660003662,30656,4.367089748382568,,,,,,,,,
480,0.48,0.48,RL-sBOED,0.2279496192932129,30720,4.365256309509277,,,,,,,,,
481,0.48,0.48,RL-sBOED,0.22798490524291992,30784,4.36424446105957,,,,,,,,,
482,0.48,0.48,RL-sBOED,0.2280101776123047,30848,4.3626708984375,,,,,,,,,
483,0.48,0.48,RL-sBOED,0.22827839851379395,30912,4.366523265838623,,,,,,,,,
484,0.48,0.48,RL-sBOED,0.22797775268554688,30976,4.37082052230835,,,,,,,,,
485,0.48,0.48,RL-sBOED,0.22823119163513184,31040,4.375763416290283,,,,,,,,,
486,0.48,0.48,RL-sBOED,0.2274303436279297,31104,4.3816657066345215,,,,,,,,,
487,0.48,0.48,RL-sBOED,0.22735810279846191,31168,4.381133079528809,,,,,,,,,
488,0.48,0.48,RL-sBOED,0.22751116752624512,31232,4.383208274841309,,,,,,,,,
489,0.48,0.48,RL-sBOED,0.22824811935424805,31296,4.389891147613525,,,,,,,,,
490,0.48,0.48,RL-sBOED,0.22767281532287598,31360,4.392714977264404,,,,,,,,,
491,0.48,0.48,RL-sBOED,0.22770023345947266,31424,4.395447731018066,,,,,,,,,
492,0.48,0.48,RL-sBOED,0.22759127616882324,31488,4.393864154815674,,,,,,,,,
493,0.48,0.48,RL-sBOED,0.2272498607635498,31552,4.392291069030762,,,,,,,,,
494,0.48,0.48,RL-sBOED,0.22737836837768555,31616,4.385622024536133,,,,,,,,,
495,0.48,0.48,RL-sBOED,0.22757911682128906,31680,4.386079788208008,,,,,,,,,
496,0.48,0.48,RL-sBOED,0.22748804092407227,31744,4.387778282165527,,,,,,,,,
497,0.48,0.48,RL-sBOED,0.2279369831085205,31808,4.3956499099731445,,,,,,,,,
498,0.48,0.48,RL-sBOED,0.22753596305847168,31872,4.394353866577148,,,,,,,,,
499,0.48,0.48,RL-sBOED,0.22774386405944824,31936,4.397910118103027,,,,,,,,,
500,0.48,0.48,RL-sBOED,0.2277054786682129,32000,4.396866321563721,0.4800000000000002,3,1.0420634778516933,0.0234375,0.0,1,0.0,0.4800000000000002,0
501,0.48,0.48,RL-sBOED,0.22806549072265625,32064,4.395986557006836,,,,,,,,,
502,0.48,0.48,RL-sBOED,0.2274942398071289,32128,4.397588729858398,,,,,,,,,
503,0.48,0.48,RL-sBOED,0.2276151180267334,32192,4.395535469055176,,,,,,,,,
504,0.48,0.48,RL-sBOED,0.2275094985961914,32256,4.394896507263184,,,,,,,,,
505,0.48,0.48,RL-sBOED,0.22737503051757812,32320,4.396706581115723,,,,,,,,,
506,0.48,0.48,RL-sBOED,0.2279956340789795,32384,4.392345905303955,,,,,,,,,
507,0.48,0.48,RL-sBOED,0.22730493545532227,32448,4.393702507019043,,,,,,,,,
508,0.48,0.48,RL-sBOED,0.22771143913269043,32512,4.394266128540039,,,,,,,,,
509,0.48,0.48,RL-sBOED,0.22824954986572266,32576,4.3942952156066895,,,,,,,,,
510,0.48,0.48,RL-sBOED,0.22795319557189941,32640,4.3915815353393555,,,,,,,,,
511,0.48,0.48,RL-sBOED,0.22749876976013184,32704,4.391488075256348,,,,,,,,,
512,0.48,0.48,RL-sBOED,0.22701239585876465,32768,4.392219543457031,,,,,,,,,
513,0.48,0.48,RL-sBOED,0.22764968872070312,32832,4.393032073974609,,,,,,,,,
514,0.48,0.48,RL-sBOED,0.22747159004211426,32896,4.396148681640625,,,,,,,,,
515,0.48,0.48,RL-sBOED,0.22751069068908691,32960,4.395282745361328,,,,,,,,,
516,0.48,0.48,RL-sBOED,0.22720050811767578,33024,4.396132946014404,,,,,,,,,
517,0.48,0.48,RL-sBOED,0.22803759574890137,33088,4.395565986633301,,,,,,,,,
518,0.48,0.48,RL-sBOED,0.2277214527130127,33152,4.391900062561035,,,,,,,,,
519,0.48,0.48,RL-sBOED,0.2275712490081787,33216,4.392005920410156,,,,,,,,,
520,0.48,0.48,RL-sBOED,0.22771644592285156,33280,4.389593601226807,,,,,,,,,
521,0.48,0.48,RL-sBOED,0.22732257843017578,33344,4.387945175170898,,,,,,,,,
522,0.48,0.48,RL-sBOED,0.2278585433959961,33408,4.386411666870117,,,,,,,,,
523,0.48,0.48,RL-sBOED,0.2280864715576172,33472,4.385282516479492,,,,,,,,,
524,0.48,0.48,RL-sBOED,0.22776341438293457,33536,4.391534328460693,,,,,,,,,
525,0.48,0.48,RL-sBOED,0.2277233600616455,33600,4.396036148071289,0.4800000000000002,2,0.6930251052799065,0.015625,0.0,1,0.0,0.4800000000000002,0
526,0.48,0.48,RL-sBOED,0.22826433181762695,33664,4.395099639892578,,,,,,,,,
527,0.48,0.48,RL-sBOED,0.22788572311401367,33728,4.400046348571777,,,,,,,,,
528,0.48,0.48,RL-sBOED,0.2275681495666504,33792,4.398284435272217,,,,,,,,,
529,0.48,0.48,RL-sBOED,0.22808527946472168,33856,4.405238151550293,,,,,,,,,
530,0.48,0.48,RL-sBOED,0.22798538208007812,33920,4.401174068450928,,,,,,,,,
531,0.48,0.48,RL-sBOED,0.22800421714782715,33984,4.403754711151123,,,,,,,,,
532,0.48,0.48,RL-sBOED,0.22811007499694824,34048,4.404141902923584,,,,,,,,,
533,0.48,0.48,RL-sBOED,0.22813701629638672,34112,4.404208660125732,,,,,,,,,
534,0.48,0.48,RL-sBOED,0.22856426239013672,34176,4.4025397300720215,,,,,,,,,
535,0.48,0.48,RL-sBOED,0.22797441482543945,34240,4.400336265563965,,,,,,,,,
536,0.48,0.48,RL-sBOED,0.2278151512145996,34304,4.395693778991699,,,,,,,,,
537,0.48,0.48,RL-sBOED,0.22782659530639648,34368,4.392471790313721,,,,,,,,,
538,0.48,0.48,RL-sBOED,0.22786450386047363,34432,4.388551235198975,,,,,,,,,
539,0.48,0.48,RL-sBOED,0.22800922393798828,34496,4.388064384460449,,,,,,,,,
540,0.48,0.48,RL-sBOED,0.2274184226989746,34560,4.389058589935303,,,,,,,,,
541,0.48,0.48,RL-sBOED,0.22782206535339355,34624,4.391585350036621,,,,,,,,,
542,0.48,0.48,RL-sBOED,0.2278285026550293,34688,4.391684055328369,,,,,,,,,
543,0.48,0.48,RL-sBOED,0.22763442993164062,34752,4.390258312225342,,,,,,,,,
544,0.48,0.48,RL-sBOED,0.22745442390441895,34816,4.389011859893799,,,,,,,,,
545,0.48,0.48,RL-sBOED,0.227799654006958,34880,4.384796142578125,,,,,,,,,
546,0.48,0.48,RL-sBOED,0.22771358489990234,34944,4.38588809967041,,,,,,,,,
547,0.48,0.48,RL-sBOED,0.22827982902526855,35008,4.387222766876221,,,,,,,,,
548,0.48,0.48,RL-sBOED,0.22766351699829102,35072,4.386979103088379,,,,,,,,,
549,0.48,0.48,RL-sBOED,0.2278153896331787,35136,4.386890411376953,,,,,,,,,
550,0.48,0.48,RL-sBOED,0.22788596153259277,35200,4.387158393859863,0.4800000000000002,2,0.5151961421767727,0.015625,0.0,1,0.0,0.4800000000000002,0
551,0.48,0.48,RL-sBOED,0.2280750274658203,35264,4.390024662017822,,,,,,,,,
552,0.48,0.48,RL-sBOED,0.22773122787475586,35328,4.388333797454834,,,,,,,,,
553,0.48,0.48,RL-sBOED,0.22696685791015625,35392,4.3959150314331055,,,,,,,,,
554,0.48,0.48,RL-sBOED,0.22762393951416016,35456,4.394625186920166,,,,,,,,,
555,0.48,0.48,RL-sBOED,0.22724151611328125,35520,4.400325775146484,,,,,,,,,
556,0.48,0.48,RL-sBOED,0.22760891914367676,35584,4.399031162261963,,,,,,,,,
557,0.48,0.48,RL-sBOED,0.22777342796325684,35648,4.401528358459473,,,,,,,,,
558,0.48,0.48,RL-sBOED,0.2277674674987793,35712,4.4013214111328125,,,,,,,,,
559,0.48,0.48,RL-sBOED,0.22801756858825684,35776,4.400739669799805,,,,,,,,,
560,0.48,0.48,RL-sBOED,0.2275998592376709,35840,4.401915550231934,,,,,,,,,
561,0.48,0.48,RL-sBOED,0.22742605209350586,35904,4.4033308029174805,,,,,,,,,
562,0.48,0.48,RL-sBOED,0.22747254371643066,35968,4.402732849121094,,,,,,,,,
563,0.48,0.48,RL-sBOED,0.22732281684875488,36032,4.404440879821777,,,,,,,,,
564,0.48,0.48,RL-sBOED,0.22765254974365234,36096,4.404335975646973,,,,,,,,,
565,0.48,0.48,RL-sBOED,0.228132963180542,36160,4.405182361602783,,,,,,,,,
566,0.48,0.48,RL-sBOED,0.22739744186401367,36224,4.404195308685303,,,,,,,,,
567,0.48,0.48,RL-sBOED,0.2281193733215332,36288,4.4050092697143555,,,,,,,,,
568,0.48,0.48,RL-sBOED,0.22810006141662598,36352,4.404754638671875,,,,,,,,,
