update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
150,0.17906249999999999,0.17906249999999999,RL-sBOED,0.235426664352417,9600,2.002082347869873,0.18656250000000002,3,1.0276605986400842,0.0234375,0.0,1,0.0,0.18656250000000002,0
151,0.18328125,0.18328125,RL-sBOED,0.23321843147277832,9664,2.1143672466278076,,,,,,,,,
152,0.17484375000000002,0.17484375000000002,RL-sBOED,0.2357192039489746,9728,2.047618865966797,,,,,,,,,
153,0.1771875,0.1771875,RL-sBOED,0.23563861846923828,9792,1.9630885124206543,,,,,,,,,
154,0.1734375,0.1734375,RL-sBOED,0.2352910041809082,9856,1.8925881385803223,,,,,,,,,
155,0.1865625,0.1865625,RL-sBOED,0.23498177528381348,9920,1.8692584037780762,,,,,,,,,
156,0.178125,0.178125,RL-sBOED,0.23352503776550293,9984,1.9373779296875,,,,,,,,,
157,0.181875,0.181875,RL-sBOED,0.23499679565429688,10048,1.9146488904953003,,,,,,,,,
158,0.1875,0.1875,RL-sBOED,0.23572015762329102,10112,1.898701786994934,,,,,,,,,
159,0.19359375,0.19359375,RL-sBOED,0.2359461784362793,10176,1.8905479907989502,,,,,,,,,
160,0.1828125,0.1828125,RL-sBOED,0.23440098762512207,10240,1.8918952941894531,,,,,,,,,
161,0.18234375,0.18234375,RL-sBOED,0.23572468757629395,10304,1.9030117988586426,,,,,,,,,
162,0.18843749999999998,0.18843749999999998,RL-sBOED,0.23571300506591797,10368,1.9667372703552246,,,,,,,,,
163,0.17015624999999998,0.17015624999999998,RL-sBOED,0.235337495803833,10432,1.942784070968628,,,,,,,,,
164,0.19265624999999997,0.19265624999999997,RL-sBOED,0.2353348731994629,10496,1.9499919414520264,,,,,,,,,
165,0.1921875,0.1921875,RL-sBOED,0.23524165153503418,10560,1.8176143169403076,,,,,,,,,
166,0.16734374999999999,0.16734374999999999,RL-sBOED,0.23465609550476074,10624,1.831716537475586,,,,,,,,,
167,0.174375,0.174375,RL-sBOED,0.2354276180267334,10688,1.823944330215454,,,,,,,,,
168,0.17812499999999998,0.17812499999999998,RL-sBOED,0.2354276180267334,10752,1.9555561542510986,,,,,,,,,
169,0.1846875,0.1846875,RL-sBOED,0.23410916328430176,10816,2.1005232334136963,,,,,,,,,
170,0.18421875,0.18421875,RL-sBOED,0.23616909980773926,10880,2.1794557571411133,,,,,,,,,
171,0.18468749999999998,0.18468749999999998,RL-sBOED,0.2358713150024414,10944,2.2498619556427,,,,,,,,,
172,0.18515625,0.18515625,RL-sBOED,0.2352311611175537,11008,2.226534366607666,,,,,,,,,
173,0.17671875,0.17671875,RL-sBOED,0.23465466499328613,11072,2.0969231128692627,,,,,,,,,
174,0.16875,0.16875,RL-sBOED,0.23555278778076172,11136,2.070316791534424,,,,,,,,,
175,0.18609375,0.18609375,RL-sBOED,0.23570489883422852,11200,1.9777323007583618,0.184453125,3,1.0511116843665766,0.0234375,0.0,1,0.0,0.184453125,0
176,0.18,0.18,RL-sBOED,0.23495960235595703,11264,1.905845046043396,,,,,,,,,
177,0.1865625,0.1865625,RL-sBOED,0.23609352111816406,11328,1.8954730033874512,,,,,,,,,
178,0.17578125,0.17578125,RL-sBOED,0.23557829856872559,11392,1.9970006942749023,,,,,,,,,
179,0.185625,0.185625,RL-sBOED,0.2356867790222168,11456,2.1624066829681396,,,,,,,,,
180,0.18703124999999998,0.18703124999999998,RL-sBOED,0.23560023307800293,11520,2.136028528213501,,,,,,,,,
181,0.19453125,0.19453125,RL-sBOED,0.23566317558288574,11584,2.192513942718506,,,,,,,,,
182,0.19453125000000002,0.19453125000000002,RL-sBOED,0.2355659008026123,11648,2.094513416290283,,,,,,,,,
183,0.16875,0.16875,RL-sBOED,0.2346491813659668,11712,2.112673759460449,,,,,,,,,
184,0.1903125,0.1903125,RL-sBOED,0.23590922355651855,11776,2.152275323867798,,,,,,,,,
185,0.1903125,0.1903125,RL-sBOED,0.23424029350280762,11840,2.1190195083618164,,,,,,,,,
186,0.1875,0.1875,RL-sBOED,0.2360067367553711,11904,2.0671896934509277,,,,,,,,,
187,0.18328125,0.18328125,RL-sBOED,0.2358989715576172,11968,1.914737343788147,,,,,,,,,
188,0.17484375,0.17484375,RL-sBOED,0.23503398895263672,12032,1.9439831972122192,,,,,,,,,
189,0.18140625000000002,0.18140625000000002,RL-sBOED,0.2352604866027832,12096,1.9462130069732666,,,,,,,,,
190,0.17578125,0.17578125,RL-sBOED,0.2350940704345703,12160,1.979623556137085,,,,,,,,,
191,0.18656250000000002,0.18656250000000002,RL-sBOED,0.23662495613098145,12224,2.0128939151763916,,,,,,,,,
192,0.18515625000000002,0.18515625000000002,RL-sBOED,0.23574280738830566,12288,1.9496877193450928,,,,,,,,,
193,0.19171875,0.19171875,RL-sBOED,0.2358546257019043,12352,1.990447998046875,,,,,,,,,
194,0.19593750000000001,0.19593750000000001,RL-sBOED,0.23571157455444336,12416,2.0525898933410645,,,,,,,,,
195,0.18562499999999998,0.18562499999999998,RL-sBOED,0.23580193519592285,12480,1.991716980934143,,,,,,,,,
196,0.17156249999999998,0.17156249999999998,RL-sBOED,0.23583722114562988,12544,1.9972124099731445,,,,,,,,,
197,0.18140625,0.18140625,RL-sBOED,0.23570704460144043,12608,1.8823400735855103,,,,,,,,,
198,0.19265624999999997,0.19265624999999997,RL-sBOED,0.2344658374786377,12672,1.8684027194976807,,,,,,,,,
199,0.1715625,0.1715625,RL-sBOED,0.23344826698303223,12736,1.8853445053100586,,,,,,,,,
200,0.17109375,0.17109375,RL-sBOED,0.23478484153747559,12800,1.862560510635376,0.18820312500000003,2,0.5151961421767727,0.015625,0.0078125,1,0.000234375,0.18820312500000003,0
201,0.174375,0.174375,RL-sBOED,0.23429155349731445,12864,1.8577719926834106,,,,,,,,,
202,0.18515625000000002,0.18515625000000002,RL-sBOED,0.2354722023010254,12928,2.0796055793762207,,,,,,,,,
203,0.18375,0.18375,RL-sBOED,0.2354898452758789,12992,1.9879074096679688,,,,,,,,,
204,0.1828125,0.1828125,RL-sBOED,0.2343451976776123,13056,2.0731401443481445,,,,,,,,,
205,0.18796875,0.18796875,RL-sBOED,0.2350766658782959,13120,1.9844247102737427,,,,,,,,,
206,0.17296875,0.17296875,RL-sBOED,0.23356032371520996,13184,1.956971287727356,,,,,,,,,
207,0.1875,0.1875,RL-sBOED,0.23532462120056152,13248,1.922716736793518,,,,,,,,,
208,0.17953125,0.17953125,RL-sBOED,0.2355670928955078,13312,2.1007254123687744,,,,,,,,,
209,0.19875,0.19875,RL-sBOED,0.23572111129760742,13376,2.161494255065918,,,,,,,,,
210,0.17906249999999999,0.17906249999999999,RL-sBOED,0.23333358764648438,13440,2.0855817794799805,,,,,,,,,
211,0.17671874999999998,0.17671874999999998,RL-sBOED,0.2355508804321289,13504,2.0594146251678467,,,,,,,,,
212,0.20109375000000002,0.20109375000000002,RL-sBOED,0.2356729507446289,13568,2.0622410774230957,,,,,,,,,
213,0.18984375,0.18984375,RL-sBOED,0.23542499542236328,13632,2.197946786880493,,,,,,,,,
214,0.17953124999999998,0.17953124999999998,RL-sBOED,0.23471450805664062,13696,2.190457820892334,,,,,,,,,
215,0.17953125,0.17953125,RL-sBOED,0.23531341552734375,13760,2.2762515544891357,,,,,,,,,
216,0.17578125,0.17578125,RL-sBOED,0.23372220993041992,13824,2.3045129776000977,,,,,,,,,
217,0.19078125,0.19078125,RL-sBOED,0.23567962646484375,13888,2.310413360595703,,,,,,,,,
218,0.19921875,0.19921875,RL-sBOED,0.23500561714172363,13952,2.4183411598205566,,,,,,,,,
219,0.2034375,0.2034375,RL-sBOED,0.23576855659484863,14016,2.418374538421631,,,,,,,,,
220,0.1828125,0.1828125,RL-sBOED,0.23524045944213867,14080,2.3950159549713135,,,,,,,,,
221,0.18328124999999998,0.18328124999999998,RL-sBOED,0.23452305793762207,14144,2.4158594608306885,,,,,,,,,
222,0.1771875,0.1771875,RL-sBOED,0.23593759536743164,14208,2.4509212970733643,,,,,,,,,
223,0.18703124999999998,0.18703124999999998,RL-sBOED,0.23391389846801758,14272,2.293583869934082,,,,,,,,,
224,0.1828125,0.1828125,RL-sBOED,0.23546910285949707,14336,2.379342555999756,,,,,,,,,
225,0.19265624999999997,0.19265624999999997,RL-sBOED,0.23594427108764648,14400,2.310450553894043,0.189140625,7,0.8400597296735569,0.0546875,0.03125,1,0.002109375,0.189140625,0
226,0.18984374999999998,0.18984374999999998,RL-sBOED,0.23434901237487793,14464,2.3165202140808105,,,,,,,,,
227,0.19921875,0.19921875,RL-sBOED,0.23607301712036133,14528,2.1486077308654785,,,,,,,,,
228,0.17671874999999998,0.17671874999999998,RL-sBOED,0.23568940162658691,14592,2.159369707107544,,,,,,,,,
229,0.16875,0.16875,RL-sBOED,0.23624610900878906,14656,2.1086246967315674,,,,,,,,,
230,0.1828125,0.1828125,RL-sBOED,0.23517298698425293,14720,2.1304140090942383,,,,,,,,,
231,0.18843749999999998,0.18843749999999998,RL-sBOED,0.23516130447387695,14784,2.2001986503601074,,,,,,,,,
232,0.19078124999999999,0.19078124999999999,RL-sBOED,0.23359012603759766,14848,2.1487221717834473,,,,,,,,,
233,0.18515625,0.18515625,RL-sBOED,0.23597192764282227,14912,2.2357606887817383,,,,,,,,,
234,0.18562499999999998,0.18562499999999998,RL-sBOED,0.23525738716125488,14976,2.173680305480957,,,,,,,,,
235,0.18890625,0.18890625,RL-sBOED,0.2354755401611328,15040,2.092660427093506,,,,,,,,,
236,0.18093749999999997,0.18093749999999997,RL-sBOED,0.2355484962463379,15104,1.854837417602539,,,,,,,,,
237,0.18187499999999998,0.18187499999999998,RL-sBOED,0.23398852348327637,15168,1.8832752704620361,,,,,,,,,
238,0.18375,0.18375,RL-sBOED,0.2346196174621582,15232,1.889901876449585,,,,,,,,,
239,0.178125,0.178125,RL-sBOED,0.2335817813873291,15296,1.8042644262313843,,,,,,,,,
240,0.18093749999999997,0.18093749999999997,RL-sBOED,0.235640287399292,15360,1.8330734968185425,,,,,,,,,
241,0.17625000000000002,0.17625000000000002,RL-sBOED,0.2361593246459961,15424,1.7975733280181885,,,,,,,,,
242,0.1696875,0.1696875,RL-sBOED,0.23610353469848633,15488,2.003462553024292,,,,,,,,,
243,0.18515625,0.18515625,RL-sBOED,0.23521137237548828,15552,2.058206081390381,,,,,,,,,
244,0.19546875,0.19546875,RL-sBOED,0.23569464683532715,15616,2.0971012115478516,,,,,,,,,
245,0.1846875,0.1846875,RL-sBOED,0.23588919639587402,15680,2.2219743728637695,,,,,,,,,
246,0.18984374999999998,0.18984374999999998,RL-sBOED,0.23606491088867188,15744,2.281771659851074,,,,,,,,,
247,0.1809375,0.1809375,RL-sBOED,0.23458552360534668,15808,2.2608261108398438,,,,,,,,,
248,0.19874999999999998,0.19874999999999998,RL-sBOED,0.23563623428344727,15872,2.294981002807617,,,,,,,,,
249,0.18234374999999997,0.18234374999999997,RL-sBOED,0.23378753662109375,15936,2.3522353172302246,,,,,,,,,
250,0.1771875,0.1771875,RL-sBOED,0.23590588569641113,16000,2.3738350868225098,0.19171875,4,0.7324183923873694,0.03125,0.015625,1,0.0009375000000000002,0.19171875,0
