update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
252,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.05721282958984375,16128,2.750575065612793,1.3847357034683228,0.0018337926594540477,0.25890302658081055,0.12103784084320068,,,,,,,,,,,
253,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.05776405334472656,16192,2.711059331893921,1.3845765590667725,0.0011684990022331476,0.2588890790939331,0.12106525897979736,,,,,,,,,,,
254,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.05711174011230469,16256,2.6687021255493164,1.3845124244689941,0.0007732200901955366,0.25773918628692627,0.1210646703839302,,,,,,,,,,,
255,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.05852866172790527,16320,2.6796534061431885,1.3844261169433594,0.0008060348918661475,0.26014500856399536,0.12105441093444824,,,,,,,,,,,
256,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.05757951736450195,16384,2.603494644165039,1.3841288089752197,0.0008037175866775215,0.2655622065067291,0.12102160602807999,,,,,,,,,,,
257,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.057421207427978516,16448,2.5431246757507324,1.383751630783081,0.0009248706046491861,0.27006295323371887,0.12097198516130447,,,,,,,,,,,
258,0.17578125,0.17578125,MoE-sBOED,0.05703139305114746,16512,2.620927095413208,1.3840457201004028,0.001057486399076879,0.26835155487060547,0.12093193084001541,,,,,,,,,,,
259,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.05778670310974121,16576,2.668970823287964,1.3842922449111938,0.0008764876984059811,0.2662569284439087,0.12089812010526657,,,,,,,,,,,
260,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.057387590408325195,16640,2.6465721130371094,1.3842040300369263,0.0008320976048707962,0.2665882110595703,0.12086509168148041,,,,,,,,,,,
261,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.057332515716552734,16704,2.66485595703125,1.384159803390503,0.0008743881480768323,0.2663003206253052,0.12084999680519104,,,,,,,,,,,
262,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.055657386779785156,16768,2.690810441970825,1.3842438459396362,0.0011206415947526693,0.2653104066848755,0.12082796543836594,,,,,,,,,,,
263,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.05584597587585449,16832,2.5606274604797363,1.3835015296936035,0.0010873028077185154,0.27014753222465515,0.12080524861812592,,,,,,,,,,,
264,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.055962324142456055,16896,2.5655157566070557,1.3836979866027832,0.0010066470131278038,0.2696649432182312,0.12077385187149048,,,,,,,,,,,
265,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.05576372146606445,16960,2.574307918548584,1.3833060264587402,0.0009119404712691903,0.2716060280799866,0.12073110789060593,,,,,,,,,,,
266,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.0556187629699707,17024,2.5940470695495605,1.383209466934204,0.0007037703180685639,0.2720768451690674,0.12067486345767975,,,,,,,,,,,
267,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.055680274963378906,17088,2.691629409790039,1.383982539176941,0.0006587246316485107,0.2666008472442627,0.12064243108034134,,,,,,,,,,,
268,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.0556643009185791,17152,2.6496713161468506,1.3837671279907227,0.0007069132989272475,0.2650124132633209,0.12061940878629684,,,,,,,,,,,
269,0.19640624523162842,0.19640624523162842,MoE-sBOED,0.055376291275024414,17216,2.6435961723327637,1.3839588165283203,0.0007114172913134098,0.2645689845085144,0.12059621512889862,,,,,,,,,,,
270,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.055755615234375,17280,2.5518639087677,1.3836205005645752,0.0007476780447177589,0.2652592360973358,0.12060163915157318,,,,,,,,,,,
271,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.05569052696228027,17344,2.640031337738037,1.3843321800231934,0.0008258259622380137,0.2572264075279236,0.12060468643903732,,,,,,,,,,,
272,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.05582761764526367,17408,2.6080472469329834,1.3845922946929932,0.0008623599424026906,0.2556470036506653,0.12059862911701202,,,,,,,,,,,
273,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.05579662322998047,17472,2.5744075775146484,1.3842811584472656,0.000810061814263463,0.2575041651725769,0.12058304995298386,,,,,,,,,,,
274,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.05568838119506836,17536,2.5410962104797363,1.3839294910430908,0.0009541230974718928,0.25760525465011597,0.12054889649152756,,,,,,,,,,,
275,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.0556645393371582,17600,2.4857211112976074,1.3830077648162842,0.0016145070549100637,0.2647898197174072,0.12050996720790863,0.1809375,0.07953125000000001,5,0.947995374668595,0.0390625,0.03125,1,0.0011718750000000002,0.07953125000000001,0,diagnostic_only
276,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.05581355094909668,17664,2.520268440246582,1.3827069997787476,0.0026283650659024715,0.26637738943099976,0.12048296630382538,,,,,,,,,,,
277,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.05575442314147949,17728,2.566884756088257,1.382750153541565,0.003859325312077999,0.2642921805381775,0.12045469880104065,,,,,,,,,,,
278,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.05571317672729492,17792,2.4829957485198975,1.3826982975006104,0.004237707704305649,0.2652225196361542,0.12044031172990799,,,,,,,,,,,
279,0.18796874582767487,0.18796874582767487,MoE-sBOED,0.0557551383972168,17856,2.5749218463897705,1.3828656673431396,0.004961958155035973,0.25975966453552246,0.1204347237944603,,,,,,,,,,,
280,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.055669546127319336,17920,2.5141382217407227,1.3824771642684937,0.0061018867418169975,0.2615129351615906,0.12041931599378586,,,,,,,,,,,
281,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.05557703971862793,17984,2.4747352600097656,1.38285493850708,0.005670940037816763,0.25821179151535034,0.12039973586797714,,,,,,,,,,,
282,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.05556797981262207,18048,2.4493823051452637,1.3833134174346924,0.003917316906154156,0.2582223117351532,0.1203603744506836,,,,,,,,,,,
283,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.05559396743774414,18112,2.443953275680542,1.3832945823669434,0.0021985974162817,0.2647732198238373,0.12029280513525009,,,,,,,,,,,
284,0.16359373927116394,0.16359373927116394,MoE-sBOED,0.0556793212890625,18176,2.41741943359375,1.3836188316345215,0.0015890597132965922,0.2670496106147766,0.1202470064163208,,,,,,,,,,,
285,0.18843752145767212,0.18843752145767212,MoE-sBOED,0.05562424659729004,18240,2.447437286376953,1.383829116821289,0.0016741303261369467,0.2655669152736664,0.12022337317466736,,,,,,,,,,,
286,0.18796874582767487,0.18796874582767487,MoE-sBOED,0.05582451820373535,18304,2.525831937789917,1.3840224742889404,0.0013102982193231583,0.26231521368026733,0.12021961063146591,,,,,,,,,,,
287,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.05563664436340332,18368,2.545008659362793,1.3843104839324951,0.0009156274609267712,0.25884944200515747,0.12021886557340622,,,,,,,,,,,
288,0.15703125298023224,0.15703125298023224,MoE-sBOED,0.055690765380859375,18432,2.4793527126312256,1.3844140768051147,0.0005022273398935795,0.2582710385322571,0.1201816201210022,,,,,,,,,,,
289,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.055672407150268555,18496,2.7565276622772217,1.3843722343444824,0.0010910811834037304,0.25974899530410767,0.1201239600777626,,,,,,,,,,,
290,0.17249998450279236,0.17249998450279236,MoE-sBOED,0.05560898780822754,18560,2.726304054260254,1.3842276334762573,0.0013134144246578217,0.2595103979110718,0.12006743997335434,,,,,,,,,,,
291,0.1809375137090683,0.1809375137090683,MoE-sBOED,0.05567216873168945,18624,2.700585126876831,1.3842213153839111,0.0015652342699468136,0.25982657074928284,0.12003839761018753,,,,,,,,,,,
292,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.05557823181152344,18688,2.733642101287842,1.3841588497161865,0.0018830187618732452,0.25965848565101624,0.12000912427902222,,,,,,,,,,,
293,0.18421873450279236,0.18421873450279236,MoE-sBOED,0.055916547775268555,18752,2.515840530395508,1.3837165832519531,0.001679200679063797,0.2575303316116333,0.11999068409204483,,,,,,,,,,,
294,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.05575132369995117,18816,2.6983888149261475,1.3841592073440552,0.0019164287950843573,0.2552371919155121,0.11998241394758224,,,,,,,,,,,
295,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.05557751655578613,18880,2.800595998764038,1.3844447135925293,0.0014787198742851615,0.25416406989097595,0.11997728049755096,,,,,,,,,,,
296,0.18328125774860382,0.18328125774860382,MoE-sBOED,0.05572772026062012,18944,2.63175630569458,1.384238839149475,0.0013428912498056889,0.25240474939346313,0.11998466402292252,,,,,,,,,,,
297,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.05580735206604004,19008,2.6658120155334473,1.3844064474105835,0.001099655986763537,0.2540285587310791,0.11998561769723892,,,,,,,,,,,
298,0.1912499964237213,0.1912499964237213,MoE-sBOED,0.05573153495788574,19072,2.831641674041748,1.3842957019805908,0.0009900189470499754,0.25624436140060425,0.11996421217918396,,,,,,,,,,,
299,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.05556893348693848,19136,2.796442747116089,1.384129524230957,0.0009258007630705833,0.25681018829345703,0.11994283646345139,,,,,,,,,,,
300,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.05556654930114746,19200,2.775456428527832,1.3839547634124756,0.0010168006410822272,0.2564525008201599,0.11992941796779633,0.18539062499999998,0.06914062500000001,31,2.826090325334147,0.2421875,0.0,1,0.0,0.06914062500000001,0,diagnostic_only
301,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.05604386329650879,19264,2.7572860717773438,1.3839393854141235,0.0009077186114154756,0.25675857067108154,0.1199183389544487,,,,,,,,,,,
302,0.17765623331069946,0.17765623331069946,MoE-sBOED,0.056793212890625,19328,2.8170478343963623,1.3840970993041992,0.0005856220377609134,0.25773194432258606,0.11991091817617416,,,,,,,,,,,
303,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.0569920539855957,19392,2.7812891006469727,1.384171724319458,0.00058315898058936,0.2572941780090332,0.11991044878959656,,,,,,,,,,,
304,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.05699419975280762,19456,2.8553214073181152,1.3843247890472412,0.0007924874080345035,0.257416695356369,0.11989623308181763,,,,,,,,,,,
305,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.05712747573852539,19520,2.8377957344055176,1.3843963146209717,0.0009942802134901285,0.2551669478416443,0.1198810562491417,,,,,,,,,,,
306,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.05814814567565918,19584,2.7560033798217773,1.3842206001281738,0.0012505959020927548,0.2527458965778351,0.11988216638565063,,,,,,,,,,,
307,0.18421876430511475,0.18421876430511475,MoE-sBOED,0.05779123306274414,19648,2.6222596168518066,1.3837649822235107,0.0013204840943217278,0.25460782647132874,0.11988792568445206,,,,,,,,,,,
308,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.05713295936584473,19712,2.829336643218994,1.3846025466918945,0.0014951208140701056,0.25558677315711975,0.11989892274141312,,,,,,,,,,,
309,0.1875,0.1875,MoE-sBOED,0.057578325271606445,19776,2.825281858444214,1.3846417665481567,0.0014107744209468365,0.25562751293182373,0.11991219222545624,,,,,,,,,,,
310,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.057602882385253906,19840,2.8044934272766113,1.384592890739441,0.001308852108195424,0.25625866651535034,0.11992853879928589,,,,,,,,,,,
311,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.05829501152038574,19904,2.773466110229492,1.384711503982544,0.001219452591612935,0.2588164210319519,0.11995897442102432,,,,,,,,,,,
312,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.05718731880187988,19968,2.772395610809326,1.3846216201782227,0.0011945106089115143,0.2581327557563782,0.11999073624610901,,,,,,,,,,,
313,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.0579686164855957,20032,2.8561999797821045,1.3848117589950562,0.0011607143096625805,0.2584350109100342,0.12000493705272675,,,,,,,,,,,
314,0.17109373211860657,0.17109373211860657,MoE-sBOED,0.0570225715637207,20096,2.7219386100769043,1.384507179260254,0.0012742932885885239,0.2564511001110077,0.1200222596526146,,,,,,,,,,,
315,0.18562498688697815,0.18562498688697815,MoE-sBOED,0.058434247970581055,20160,2.7253665924072266,1.384456992149353,0.0017005879199132323,0.2563934922218323,0.12005343288183212,,,,,,,,,,,
316,0.19687500596046448,0.19687500596046448,MoE-sBOED,0.05700182914733887,20224,2.685502529144287,1.3845151662826538,0.001930245547555387,0.2554209530353546,0.12005637586116791,,,,,,,,,,,
317,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.05733084678649902,20288,2.7553460597991943,1.3847118616104126,0.002154390327632427,0.2569868564605713,0.12004262953996658,,,,,,,,,,,
318,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.058013916015625,20352,2.8100874423980713,1.3850529193878174,0.0021231891587376595,0.25814616680145264,0.12002148479223251,,,,,,,,,,,
319,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.057296037673950195,20416,2.8153629302978516,1.3850845098495483,0.002356598386541009,0.2573266625404358,0.11999580264091492,,,,,,,,,,,
320,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.05725216865539551,20480,2.8141708374023438,1.3852750062942505,0.0019162724493071437,0.25692978501319885,0.11998473852872849,,,,,,,,,,,
321,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.05768990516662598,20544,2.658895969390869,1.3847270011901855,0.0019235241925343871,0.2548176348209381,0.11999806761741638,,,,,,,,,,,
322,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.05733633041381836,20608,2.6216354370117188,1.3846373558044434,0.001769734313711524,0.25722256302833557,0.12000735104084015,,,,,,,,,,,
323,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.05707573890686035,20672,2.5802364349365234,1.3845463991165161,0.0021048900671303272,0.25850409269332886,0.12003099173307419,,,,,,,,,,,
324,0.16828124225139618,0.16828124225139618,MoE-sBOED,0.05784201622009277,20736,2.5859017372131348,1.3844337463378906,0.0025176298804581165,0.25878772139549255,0.1200375184416771,,,,,,,,,,,
325,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.0574495792388916,20800,2.602661609649658,1.3844674825668335,0.003188440343365073,0.2603556215763092,0.1200108677148819,0.18093750000000003,0.07328125000000002,10,1.2318394891554783,0.078125,0.015625,1,0.000703125,0.07328125000000002,0,diagnostic_only
326,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.05599069595336914,20864,2.5547068119049072,1.3844575881958008,0.003542815800756216,0.2633107006549835,0.11997825652360916,,,,,,,,,,,
327,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.05711722373962402,20928,2.5061864852905273,1.3845045566558838,0.003582500386983156,0.26267707347869873,0.1199461817741394,,,,,,,,,,,
328,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.05802488327026367,20992,2.3985681533813477,1.38441801071167,0.003649295773357153,0.2611424922943115,0.1199270710349083,,,,,,,,,,,
329,0.16875000298023224,0.17499999701976776,MoE-sBOED,0.05787515640258789,21056,2.3376102447509766,1.3848456144332886,0.0031084436923265457,0.25831329822540283,0.11989843845367432,,,,,,,,,,,
330,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.05678081512451172,21120,2.398876190185547,1.3851323127746582,0.002727123908698559,0.257048100233078,0.11986786127090454,,,,,,,,,,,
331,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.057576894760131836,21184,2.3753318786621094,1.3849375247955322,0.002472712192684412,0.26084715127944946,0.11983069777488708,,,,,,,,,,,
332,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.058258771896362305,21248,2.4039461612701416,1.3847808837890625,0.0020852559246122837,0.26374387741088867,0.11980926990509033,,,,,,,,,,,
333,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.057923078536987305,21312,2.480180263519287,1.3846087455749512,0.001727652968838811,0.2634761333465576,0.11980173736810684,,,,,,,,,,,
334,0.17906248569488525,0.17906248569488525,MoE-sBOED,0.05827188491821289,21376,2.5030393600463867,1.3845107555389404,0.0014335971791297197,0.2618628144264221,0.11981365084648132,,,,,,,,,,,
335,0.2006250023841858,0.2006250023841858,MoE-sBOED,0.05710458755493164,21440,2.472689390182495,1.3846523761749268,0.001247883541509509,0.26092013716697693,0.11982405930757523,,,,,,,,,,,
336,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.05762839317321777,21504,2.3671422004699707,1.3845694065093994,0.0010895271552726626,0.26243358850479126,0.11982161551713943,,,,,,,,,,,
337,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.05773448944091797,21568,2.304062604904175,1.3846849203109741,0.0009890669025480747,0.26099106669425964,0.11980830878019333,,,,,,,,,,,
338,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.057123422622680664,21632,2.3855199813842773,1.3850247859954834,0.00093382119666785,0.256191611289978,0.11978479474782944,,,,,,,,,,,
339,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.05828595161437988,21696,2.3791325092315674,1.3850622177124023,0.0009547126246616244,0.25532692670822144,0.11976619064807892,,,,,,,,,,,
340,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.05796694755554199,21760,2.4244446754455566,1.3852312564849854,0.001080509857274592,0.252744197845459,0.11976561695337296,,,,,,,,,,,
341,0.19218751788139343,0.19218751788139343,MoE-sBOED,0.05751824378967285,21824,2.567376136779785,1.3854644298553467,0.0012125270441174507,0.25202369689941406,0.11974737048149109,,,,,,,,,,,
342,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.05696272850036621,21888,2.6656723022460938,1.3853546380996704,0.0014271121472120285,0.25269681215286255,0.11970962584018707,,,,,,,,,,,
343,0.17999999225139618,0.17999999225139618,MoE-sBOED,0.05818748474121094,21952,2.7070140838623047,1.385500431060791,0.0013268149923533201,0.25278228521347046,0.11969104409217834,,,,,,,,,,,
344,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.05718684196472168,22016,2.706594467163086,1.3854048252105713,0.0011638941941782832,0.2518068552017212,0.11969992518424988,,,,,,,,,,,
345,0.1875,0.1875,MoE-sBOED,0.057306528091430664,22080,2.7593131065368652,1.3852992057800293,0.0011209605727344751,0.2519577741622925,0.11971018463373184,,,,,,,,,,,
346,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.058341026306152344,22144,2.6359710693359375,1.3850899934768677,0.0010793538531288505,0.2531501054763794,0.11970212310552597,,,,,,,,,,,
347,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.05743074417114258,22208,2.7219531536102295,1.3853273391723633,0.0011671187821775675,0.25212839245796204,0.11967313289642334,,,,,,,,,,,
348,0.1809375137090683,0.1809375137090683,MoE-sBOED,0.057344675064086914,22272,2.9322445392608643,1.3855483531951904,0.001501318416558206,0.2529332935810089,0.11963756382465363,,,,,,,,,,,
349,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.05702829360961914,22336,2.9117090702056885,1.3855476379394531,0.0015131216496229172,0.25337767601013184,0.11961634457111359,,,,,,,,,,,
350,0.1903124898672104,0.1903124898672104,MoE-sBOED,0.05687284469604492,22400,2.869943618774414,1.3854329586029053,0.0012465002946555614,0.25381165742874146,0.11959883570671082,0.18609375,0.06984375000000001,20,2.41014211934659,0.15625,0.0,1,0.0,0.06984375000000001,0,diagnostic_only
351,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.05594587326049805,22464,2.792046546936035,1.3853356838226318,0.0009910125518217683,0.2554512023925781,0.11957865208387375,,,,,,,,,,,
352,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.05670166015625,22528,2.842747211456299,1.3853938579559326,0.0008311830461025238,0.2579748034477234,0.11956857889890671,,,,,,,,,,,
353,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.0582737922668457,22592,2.80930757522583,1.3853919506072998,0.0007622127304784954,0.259196937084198,0.11955714970827103,,,,,,,,,,,
354,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.05829501152038574,22656,2.738298177719116,1.385328769683838,0.0007039750926196575,0.2587946653366089,0.11956027150154114,,,,,,,,,,,
355,0.1926562488079071,0.1926562488079071,MoE-sBOED,0.057808637619018555,22720,2.6694202423095703,1.3853129148483276,0.0006509418017230928,0.2583670914173126,0.11957705765962601,,,,,,,,,,,
356,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.05741167068481445,22784,2.7076549530029297,1.385446548461914,0.0006215692264959216,0.2584607005119324,0.11958183348178864,,,,,,,,,,,
357,0.16359373927116394,0.16359373927116394,MoE-sBOED,0.05864667892456055,22848,2.5872440338134766,1.385279893875122,0.0006342520355246961,0.25830379128456116,0.11956515163183212,,,,,,,,,,,
358,0.1940625011920929,0.1940625011920929,MoE-sBOED,0.0570073127746582,22912,2.733144521713257,1.3856170177459717,0.0006348114693537354,0.25710350275039673,0.11954202502965927,,,,,,,,,,,
359,0.17578125,0.17578125,MoE-sBOED,0.0567326545715332,22976,2.766993284225464,1.385575532913208,0.0005882137338630855,0.2556383013725281,0.11952981352806091,,,,,,,,,,,
360,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.057308197021484375,23040,2.8504812717437744,1.3856596946716309,0.0006644813693128526,0.2539518475532532,0.1195254921913147,,,,,,,,,,,
361,0.19171875715255737,0.19171875715255737,MoE-sBOED,0.05800127983093262,23104,2.90240740776062,1.3857226371765137,0.0008592725498601794,0.2526102662086487,0.11953826248645782,,,,,,,,,,,
362,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.05716872215270996,23168,2.832360029220581,1.3856465816497803,0.0013428849633783102,0.2528567314147949,0.11956020444631577,,,,,,,,,,,
363,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.05780673027038574,23232,2.7826170921325684,1.3854482173919678,0.0016571463784202933,0.2548859715461731,0.11956794559955597,,,,,,,,,,,
364,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.056816816329956055,23296,2.7478177547454834,1.3853857517242432,0.001782488077878952,0.2557632029056549,0.11957260966300964,,,,,,,,,,,
365,0.1846875101327896,0.1846875101327896,MoE-sBOED,0.057723045349121094,23360,2.749347686767578,1.3853347301483154,0.0015088245272636414,0.2554832100868225,0.11958125978708267,,,,,,,,,,,
366,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.05784273147583008,23424,2.554549217224121,1.3848915100097656,0.0012669549323618412,0.25723081827163696,0.11958829313516617,,,,,,,,,,,
367,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.057188987731933594,23488,2.6723124980926514,1.3852896690368652,0.0009936330607160926,0.25492268800735474,0.11961852759122849,,,,,,,,,,,
368,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.05770087242126465,23552,2.662328004837036,1.385495901107788,0.0010043976362794638,0.2548823952674866,0.11964156478643417,,,,,,,,,,,
369,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.058135032653808594,23616,2.7421727180480957,1.3856499195098877,0.0011349348351359367,0.25535982847213745,0.11965102702379227,,,,,,,,,,,
370,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.05769610404968262,23680,2.6965203285217285,1.3855693340301514,0.0011459521483629942,0.25648033618927,0.11964239925146103,,,,,,,,,,,
371,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.05809521675109863,23744,2.6662750244140625,1.385462760925293,0.0012712347088381648,0.25544947385787964,0.11963257938623428,,,,,,,,,,,
372,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.058173418045043945,23808,2.6022121906280518,1.3851960897445679,0.0013462863862514496,0.2579784095287323,0.11963168531656265,,,,,,,,,,,
373,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.05748701095581055,23872,2.6541154384613037,1.3852876424789429,0.0012440572027117014,0.2566602826118469,0.1196204125881195,,,,,,,,,,,
374,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.058301687240600586,23936,2.683955669403076,1.385387897491455,0.0011956602102145553,0.25440099835395813,0.11963339895009995,,,,,,,,,,,
375,0.19218750298023224,0.19218750298023224,MoE-sBOED,0.05738329887390137,24000,2.6427736282348633,1.3851821422576904,0.0013086285907775164,0.25382000207901,0.11965393275022507,0.185390625,0.07226562500000001,15,2.141137680052026,0.1171875,0.0078125,1,0.000234375,0.07226562500000001,0,diagnostic_only
376,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.056020498275756836,24064,2.527228355407715,1.3849601745605469,0.0014519505202770233,0.2544673681259155,0.11965171992778778,,,,,,,,,,,
377,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.0575103759765625,24128,2.510110378265381,1.3850386142730713,0.0015515545383095741,0.25414955615997314,0.11963793635368347,,,,,,,,,,,
378,0.16218750178813934,0.16218750178813934,MoE-sBOED,0.058218955993652344,24192,2.628213405609131,1.3852429389953613,0.0018535805866122246,0.25630682706832886,0.11963419616222382,,,,,,,,,,,
379,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.05817842483520508,24256,2.577477216720581,1.385116696357727,0.0018507646163925529,0.25698646903038025,0.11962570250034332,,,,,,,,,,,
380,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.057224273681640625,24320,2.60394287109375,1.3851591348648071,0.0016911369748413563,0.2566215395927429,0.1196136400103569,,,,,,,,,,,
381,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.05787396430969238,24384,2.566775321960449,1.385159969329834,0.0017154257511720061,0.25394630432128906,0.1196170523762703,,,,,,,,,,,
382,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.05710005760192871,24448,2.673583984375,1.385137915611267,0.002124740509316325,0.25356918573379517,0.11962559819221497,,,,,,,,,,,
383,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.05849194526672363,24512,2.663708209991455,1.3851149082183838,0.002245766343548894,0.2516462802886963,0.11962632089853287,,,,,,,,,,,
384,0.18984375894069672,0.18984375894069672,MoE-sBOED,0.05735945701599121,24576,2.6655521392822266,1.3852465152740479,0.0023354177828878164,0.2515539526939392,0.11963403224945068,,,,,,,,,,,
385,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.05684924125671387,24640,2.671410322189331,1.3851585388183594,0.0029273226391524076,0.2526940703392029,0.11968313157558441,,,,,,,,,,,
386,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.05703330039978027,24704,2.5376381874084473,1.3851052522659302,0.004032663069665432,0.2519999146461487,0.11972975730895996,,,,,,,,,,,
387,0.1668749898672104,0.1668749898672104,MoE-sBOED,0.05830693244934082,24768,2.3806676864624023,1.3849492073059082,0.00442481879144907,0.2533733546733856,0.11976452171802521,,,,,,,,,,,
388,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.05731534957885742,24832,2.432380199432373,1.3853217363357544,0.003877816256135702,0.2519840598106384,0.11976660043001175,,,,,,,,,,,
389,0.18046875298023224,0.18046875298023224,MoE-sBOED,0.0581212043762207,24896,2.410231113433838,1.3853490352630615,0.0033314493484795094,0.25266334414482117,0.119709312915802,,,,,,,,,,,
390,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.05720925331115723,24960,2.4771766662597656,1.3853702545166016,0.003287567524239421,0.25513723492622375,0.11964230239391327,,,,,,,,,,,
