update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
31,0.1809374988079071,0.1809374988079071,RL-sBOED,0.038561344146728516,1984,2.635483741760254,,,,,,,,,,
32,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03837084770202637,2048,2.6855056285858154,,,,,,,,,,
33,0.18281249701976776,0.18281249701976776,RL-sBOED,0.03834795951843262,2112,2.6529643535614014,,,,,,,,,,
34,0.17906250059604645,0.17906250059604645,RL-sBOED,0.038465023040771484,2176,2.5808236598968506,,,,,,,,,,
35,0.18046875298023224,0.18046875298023224,RL-sBOED,0.03832387924194336,2240,2.5136027336120605,,,,,,,,,,
36,0.18937499821186066,0.20031249523162842,RL-sBOED,0.03827404975891113,2304,2.5585663318634033,,,,,,,,,,
37,0.1809374988079071,0.1809374988079071,RL-sBOED,0.038312673568725586,2368,2.5371711254119873,,,,,,,,,,
38,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03835725784301758,2432,2.551467180252075,,,,,,,,,,
39,0.1720312535762787,0.1720312535762787,RL-sBOED,0.038340091705322266,2496,2.598184585571289,,,,,,,,,,
40,0.1654687523841858,0.1654687523841858,RL-sBOED,0.03844118118286133,2560,2.625237464904785,,,,,,,,,,
41,0.1837500035762787,0.1837500035762787,RL-sBOED,0.038382768630981445,2624,2.6358261108398438,,,,,,,,,,
42,0.1654687523841858,0.1654687523841858,RL-sBOED,0.03829622268676758,2688,2.5616579055786133,,,,,,,,,,
43,0.1743749976158142,0.1743749976158142,RL-sBOED,0.038290977478027344,2752,2.5480942726135254,,,,,,,,,,
44,0.19218750298023224,0.19218750298023224,RL-sBOED,0.0383601188659668,2816,2.537111759185791,,,,,,,,,,
45,0.16312500834465027,0.16312500834465027,RL-sBOED,0.038411617279052734,2880,2.5031256675720215,,,,,,,,,,
46,0.1889062523841858,0.1889062523841858,RL-sBOED,0.038396358489990234,2944,2.4857277870178223,,,,,,,,,,
47,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03836417198181152,3008,2.5131006240844727,,,,,,,,,,
48,0.18796876072883606,0.18796876072883606,RL-sBOED,0.03835701942443848,3072,2.5554428100585938,,,,,,,,,,
49,0.17015627026557922,0.17015627026557922,RL-sBOED,0.03834724426269531,3136,2.66020131111145,,,,,,,,,,
50,0.19312500953674316,0.19312500953674316,RL-sBOED,0.03834724426269531,3200,2.829923152923584,0.18210937500000002,0.072109375,3,1.0025590554959805,0.0234375,0.015625,1,0.00046875,0.072109375,0
51,0.19171875715255737,0.19171875715255737,RL-sBOED,0.038762569427490234,3264,2.8373630046844482,,,,,,,,,,
52,0.18562500178813934,0.18562500178813934,RL-sBOED,0.03832650184631348,3328,2.7628915309906006,,,,,,,,,,
53,0.1795312613248825,0.18578127026557922,RL-sBOED,0.0385279655456543,3392,2.694514751434326,,,,,,,,,,
54,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03840470314025879,3456,2.642838478088379,,,,,,,,,,
55,0.18937499821186066,0.18937499821186066,RL-sBOED,0.03828144073486328,3520,2.571396827697754,,,,,,,,,,
56,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03845357894897461,3584,2.5183568000793457,,,,,,,,,,
57,0.19218750298023224,0.19218750298023224,RL-sBOED,0.038330078125,3648,2.543952465057373,,,,,,,,,,
58,0.18656249344348907,0.18656249344348907,RL-sBOED,0.03833794593811035,3712,2.5019845962524414,,,,,,,,,,
59,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03841519355773926,3776,2.4923925399780273,,,,,,,,,,
60,0.18937501311302185,0.18937501311302185,RL-sBOED,0.03843116760253906,3840,2.5671138763427734,,,,,,,,,,
61,0.19359375536441803,0.19359375536441803,RL-sBOED,0.03841423988342285,3904,2.4591431617736816,,,,,,,,,,
62,0.17624999582767487,0.17624999582767487,RL-sBOED,0.03833413124084473,3968,2.3908634185791016,,,,,,,,,,
63,0.1771875023841858,0.1771875023841858,RL-sBOED,0.0382845401763916,4032,2.39329195022583,,,,,,,,,,
64,0.16359373927116394,0.16359373927116394,RL-sBOED,0.03827953338623047,4096,2.411078929901123,,,,,,,,,,
65,0.15281249582767487,0.15281249582767487,RL-sBOED,0.03855538368225098,4160,2.512698173522949,,,,,,,,,,
66,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03860044479370117,4224,2.5394017696380615,,,,,,,,,,
67,0.1795312464237213,0.1795312464237213,RL-sBOED,0.038626670837402344,4288,2.55366849899292,,,,,,,,,,
68,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03834819793701172,4352,2.58866024017334,,,,,,,,,,
69,0.17578125,0.17578125,RL-sBOED,0.03840994834899902,4416,2.573497772216797,,,,,,,,,,
70,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03852510452270508,4480,2.569601058959961,,,,,,,,,,
71,0.17156250774860382,0.17156250774860382,RL-sBOED,0.03836631774902344,4544,2.5597147941589355,,,,,,,,,,
72,0.18796874582767487,0.18796874582767487,RL-sBOED,0.03867840766906738,4608,2.6558423042297363,,,,,,,,,,
73,0.17015625536441803,0.17015625536441803,RL-sBOED,0.0383608341217041,4672,2.6405792236328125,,,,,,,,,,
74,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03854727745056152,4736,2.5337696075439453,,,,,,,,,,
75,0.1837500035762787,0.1837500035762787,RL-sBOED,0.038552284240722656,4800,2.522022247314453,0.18375000000000002,0.0675,20,2.4318993245477722,0.15625,0.0,1,0.0,0.0675,0
76,0.17015627026557922,0.17015627026557922,RL-sBOED,0.03853559494018555,4864,2.529980182647705,,,,,,,,,,
77,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03848552703857422,4928,2.450057029724121,,,,,,,,,,
78,0.20109376311302185,0.20109376311302185,RL-sBOED,0.038439273834228516,4992,2.5665931701660156,,,,,,,,,,
79,0.1771875023841858,0.1771875023841858,RL-sBOED,0.04190707206726074,5056,2.5519399642944336,,,,,,,,,,
80,0.16500000655651093,0.16500000655651093,RL-sBOED,0.038269758224487305,5120,2.4955661296844482,,,,,,,,,,
81,0.18421876430511475,0.18421876430511475,RL-sBOED,0.03844809532165527,5184,2.5327982902526855,,,,,,,,,,
82,0.19218750298023224,0.19218750298023224,RL-sBOED,0.03834962844848633,5248,2.45782470703125,,,,,,,,,,
83,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03849458694458008,5312,2.3971316814422607,,,,,,,,,,
84,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03884482383728027,5376,2.3321404457092285,,,,,,,,,,
85,0.18468749523162842,0.18468749523162842,RL-sBOED,0.038290977478027344,5440,2.345172166824341,,,,,,,,,,
86,0.17484375834465027,0.17484375834465027,RL-sBOED,0.038312673568725586,5504,2.3646459579467773,,,,,,,,,,
87,0.19828125834465027,0.19828125834465027,RL-sBOED,0.03829193115234375,5568,2.6102402210235596,,,,,,,,,,
88,0.19171875715255737,0.19171875715255737,RL-sBOED,0.03833317756652832,5632,2.664468765258789,,,,,,,,,,
89,0.17343750596046448,0.17343750596046448,RL-sBOED,0.038434743881225586,5696,2.644733428955078,,,,,,,,,,
90,0.17624999582767487,0.17624999582767487,RL-sBOED,0.038500070571899414,5760,2.635483741760254,,,,,,,,,,
91,0.1560937464237213,0.1560937464237213,RL-sBOED,0.03834033012390137,5824,2.617959499359131,,,,,,,,,,
92,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03840208053588867,5888,2.596940517425537,,,,,,,,,,
93,0.19312500953674316,0.19312500953674316,RL-sBOED,0.038344621658325195,5952,2.473074197769165,,,,,,,,,,
94,0.18843749165534973,0.18843749165534973,RL-sBOED,0.0383601188659668,6016,2.343616008758545,,,,,,,,,,
95,0.1771875023841858,0.1771875023841858,RL-sBOED,0.0383448600769043,6080,2.2819042205810547,,,,,,,,,,
96,0.1954687535762787,0.1954687535762787,RL-sBOED,0.03836393356323242,6144,2.269641160964966,,,,,,,,,,
97,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03829240798950195,6208,2.3398656845092773,,,,,,,,,,
98,0.1926562488079071,0.1926562488079071,RL-sBOED,0.038394927978515625,6272,2.5177130699157715,,,,,,,,,,
99,0.16218750178813934,0.16218750178813934,RL-sBOED,0.038326263427734375,6336,2.4864838123321533,,,,,,,,,,
100,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03834104537963867,6400,2.5529747009277344,0.179765625,0.07289062500000001,8,1.535658107493094,0.0625,0.0234375,1,0.0007031250000000002,0.07289062500000001,0
101,0.17671875655651093,0.17671875655651093,RL-sBOED,0.038639068603515625,6464,2.483203649520874,,,,,,,,,,
102,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03835415840148926,6528,2.4961769580841064,,,,,,,,,,
103,0.19218750298023224,0.19218750298023224,RL-sBOED,0.05181145668029785,6592,2.603647232055664,,,,,,,,,,
104,0.18281249701976776,0.18281249701976776,RL-sBOED,0.048128366470336914,6656,2.743269205093384,,,,,,,,,,
105,0.18796874582767487,0.18796874582767487,RL-sBOED,0.03869962692260742,6720,2.732970714569092,,,,,,,,,,
106,0.18281249701976776,0.18281249701976776,RL-sBOED,0.03827404975891113,6784,2.717655897140503,,,,,,,,,,
107,0.1729687601327896,0.1729687601327896,RL-sBOED,0.04371166229248047,6848,2.8198413848876953,,,,,,,,,,
108,0.19218750298023224,0.19218750298023224,RL-sBOED,0.03863716125488281,6912,2.806490898132324,,,,,,,,,,
109,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03840947151184082,6976,2.856874465942383,,,,,,,,,,
110,0.18281251192092896,0.18281251192092896,RL-sBOED,0.0382227897644043,7040,2.7685418128967285,,,,,,,,,,
111,0.18562500178813934,0.18562500178813934,RL-sBOED,0.03835177421569824,7104,2.6746270656585693,,,,,,,,,,
112,0.16968750953674316,0.16968750953674316,RL-sBOED,0.03828835487365723,7168,2.6552507877349854,,,,,,,,,,
113,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03847527503967285,7232,2.6142303943634033,,,,,,,,,,
114,0.18281251192092896,0.18281251192092896,RL-sBOED,0.0384068489074707,7296,2.5839486122131348,,,,,,,,,,
115,0.18796876072883606,0.18796876072883606,RL-sBOED,0.03847312927246094,7360,2.5189690589904785,,,,,,,,,,
116,0.18281249701976776,0.18281249701976776,RL-sBOED,0.038553476333618164,7424,2.6158931255340576,,,,,,,,,,
117,0.17578125,0.17578125,RL-sBOED,0.03837704658508301,7488,2.779984951019287,,,,,,,,,,
118,0.17531248927116394,0.17531248927116394,RL-sBOED,0.038329362869262695,7552,2.845499277114868,,,,,,,,,,
119,0.16640624403953552,0.16640624403953552,RL-sBOED,0.038413286209106445,7616,2.9029550552368164,,,,,,,,,,
120,0.18984374403953552,0.18984374403953552,RL-sBOED,0.03831624984741211,7680,2.8100647926330566,,,,,,,,,,
121,0.1574999988079071,0.1574999988079071,RL-sBOED,0.0385289192199707,7744,2.8094897270202637,,,,,,,,,,
122,0.1926562488079071,0.1926562488079071,RL-sBOED,0.0383143424987793,7808,2.882965087890625,,,,,,,,,,
123,0.19218750298023224,0.19218750298023224,RL-sBOED,0.0382540225982666,7872,2.850972890853882,,,,,,,,,,
124,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03830361366271973,7936,2.7513651847839355,,,,,,,,,,
125,0.18328125774860382,0.18328125774860382,RL-sBOED,0.038370609283447266,8000,2.769766092300415,0.18398437499999998,0.07945312500000001,16,2.255141532109901,0.125,0.0234375,1,0.0009375000000000002,0.07945312500000001,0
126,0.1823437511920929,0.20734375715255737,RL-sBOED,0.04005241394042969,8064,2.573361873626709,,,,,,,,,,
127,0.18937499821186066,0.18937499821186066,RL-sBOED,0.03839612007141113,8128,2.7561049461364746,,,,,,,,,,
128,0.1912499964237213,0.1912499964237213,RL-sBOED,0.03831911087036133,8192,2.849424362182617,,,,,,,,,,
129,0.1926562488079071,0.1926562488079071,RL-sBOED,0.03831315040588379,8256,2.7951226234436035,,,,,,,,,,
130,0.1795312464237213,0.1795312464237213,RL-sBOED,0.038599491119384766,8320,2.6804039478302,,,,,,,,,,
131,0.1912499964237213,0.1912499964237213,RL-sBOED,0.038514137268066406,8384,2.583233118057251,,,,,,,,,,
132,0.18421874940395355,0.18421874940395355,RL-sBOED,0.0383913516998291,8448,2.46458101272583,,,,,,,,,,
133,0.17671874165534973,0.17671874165534973,RL-sBOED,0.03838038444519043,8512,2.590548515319824,,,,,,,,,,
134,0.16218750178813934,0.16218750178813934,RL-sBOED,0.03832721710205078,8576,2.588129997253418,,,,,,,,,,
135,0.1706250011920929,0.1706250011920929,RL-sBOED,0.038315773010253906,8640,2.6136441230773926,,,,,,,,,,
136,0.18328124284744263,0.18328124284744263,RL-sBOED,0.038352251052856445,8704,2.660086154937744,,,,,,,,,,
137,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03841352462768555,8768,2.6043901443481445,,,,,,,,,,
138,0.19078126549720764,0.19078126549720764,RL-sBOED,0.038333892822265625,8832,2.5445218086242676,,,,,,,,,,
139,0.17625001072883606,0.17625001072883606,RL-sBOED,0.038454532623291016,8896,2.432281494140625,,,,,,,,,,
140,0.19078125059604645,0.19078125059604645,RL-sBOED,0.03832268714904785,8960,2.3904993534088135,,,,,,,,,,
141,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03831148147583008,9024,2.4494471549987793,,,,,,,,,,
142,0.19078126549720764,0.19078126549720764,RL-sBOED,0.038439273834228516,9088,2.5928092002868652,,,,,,,,,,
143,0.18421874940395355,0.18421874940395355,RL-sBOED,0.03834056854248047,9152,2.649832248687744,,,,,,,,,,
144,0.1889062523841858,0.1889062523841858,RL-sBOED,0.03832817077636719,9216,2.6738874912261963,,,,,,,,,,
145,0.18281249701976776,0.18281249701976776,RL-sBOED,0.038398027420043945,9280,2.6685094833374023,,,,,,,,,,
146,0.19359375536441803,0.19359375536441803,RL-sBOED,0.038278818130493164,9344,2.609137535095215,,,,,,,,,,
147,0.18421874940395355,0.18421874940395355,RL-sBOED,0.038280487060546875,9408,2.5581932067871094,,,,,,,,,,
148,0.16875000298023224,0.16875000298023224,RL-sBOED,0.03819847106933594,9472,2.381237506866455,,,,,,,,,,
149,0.17906251549720764,0.17906251549720764,RL-sBOED,0.0383152961730957,9536,2.4715776443481445,,,,,,,,,,
150,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03840303421020508,9600,2.53538179397583,0.17859375,0.07484375000000001,16,1.7492264515031226,0.125,0.03125,1,0.0009375000000000004,0.07484375000000001,0
151,0.17343750596046448,0.17343750596046448,RL-sBOED,0.038578033447265625,9664,2.555716037750244,,,,,,,,,,
152,0.18515625596046448,0.18515625596046448,RL-sBOED,0.038385868072509766,9728,2.5804026126861572,,,,,,,,,,
153,0.17578125,0.17578125,RL-sBOED,0.038465261459350586,9792,2.525609016418457,,,,,,,,,,
154,0.19921875,0.19921875,RL-sBOED,0.03845715522766113,9856,2.5441389083862305,,,,,,,,,,
155,0.17484375834465027,0.17484375834465027,RL-sBOED,0.0383603572845459,9920,2.4809045791625977,,,,,,,,,,
156,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03818368911743164,9984,2.3746590614318848,,,,,,,,,,
157,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03843522071838379,10048,2.3814611434936523,,,,,,,,,,
158,0.16312499344348907,0.16312499344348907,RL-sBOED,0.03821682929992676,10112,2.3738980293273926,,,,,,,,,,
159,0.18515625596046448,0.18515625596046448,RL-sBOED,0.038419246673583984,10176,2.4781665802001953,,,,,,,,,,
160,0.1678124964237213,0.1678124964237213,RL-sBOED,0.03831768035888672,10240,2.472315549850464,,,,,,,,,,
161,0.1678124964237213,0.1678124964237213,RL-sBOED,0.03827929496765137,10304,2.494689464569092,,,,,,,,,,
162,0.17812499403953552,0.17812499403953552,RL-sBOED,0.038260698318481445,10368,2.557623863220215,,,,,,,,,,
163,0.1823437511920929,0.1823437511920929,RL-sBOED,0.038411617279052734,10432,2.5040969848632812,,,,,,,,,,
164,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03833961486816406,10496,2.5163073539733887,,,,,,,,,,
165,0.1860937476158142,0.1860937476158142,RL-sBOED,0.038797855377197266,10560,2.6013474464416504,,,,,,,,,,
166,0.15515625476837158,0.15515625476837158,RL-sBOED,0.03832817077636719,10624,2.565467357635498,,,,,,,,,,
167,0.18984374403953552,0.18984374403953552,RL-sBOED,0.03827667236328125,10688,2.5247435569763184,,,,,,,,,,
168,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03832125663757324,10752,2.4274942874908447,,,,,,,,,,
169,0.16828125715255737,0.16828125715255737,RL-sBOED,0.03835892677307129,10816,2.3942952156066895,,,,,,,,,,
170,0.15796874463558197,0.15796874463558197,RL-sBOED,0.0382227897644043,10880,2.480283260345459,,,,,,,,,,
171,0.18328125774860382,0.18328125774860382,RL-sBOED,0.03829002380371094,10944,2.636989116668701,,,,,,,,,,
172,0.18140624463558197,0.18140624463558197,RL-sBOED,0.03827929496765137,11008,2.6029958724975586,,,,,,,,,,
173,0.19312500953674316,0.19312500953674316,RL-sBOED,0.03848552703857422,11072,2.5744147300720215,,,,,,,,,,
174,0.17390625178813934,0.17390625178813934,RL-sBOED,0.038397789001464844,11136,2.4930214881896973,,,,,,,,,,
175,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03840756416320801,11200,2.573657989501953,0.179296875,0.072421875,10,1.266976472029394,0.078125,0.0234375,1,0.0007031250000000002,0.072421875,0
176,0.18937499821186066,0.18937499821186066,RL-sBOED,0.03848862648010254,11264,2.5505573749542236,,,,,,,,,,
177,0.18562498688697815,0.18562498688697815,RL-sBOED,0.03828072547912598,11328,2.5740785598754883,,,,,,,,,,
178,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03818225860595703,11392,2.5724287033081055,,,,,,,,,,
179,0.19734375178813934,0.19734375178813934,RL-sBOED,0.0382997989654541,11456,2.4976861476898193,,,,,,,,,,
180,0.18328125774860382,0.18328125774860382,RL-sBOED,0.03835582733154297,11520,2.580386161804199,,,,,,,,,,
181,0.17765624821186066,0.17765624821186066,RL-sBOED,0.03842043876647949,11584,2.620358943939209,,,,,,,,,,
182,0.18937499821186066,0.18937499821186066,RL-sBOED,0.03819632530212402,11648,2.6104302406311035,,,,,,,,,,
183,0.1926562488079071,0.1926562488079071,RL-sBOED,0.038297176361083984,11712,2.605419635772705,,,,,,,,,,
184,0.20343750715255737,0.20343750715255737,RL-sBOED,0.038422346115112305,11776,2.634448528289795,,,,,,,,,,
185,0.17625001072883606,0.17625001072883606,RL-sBOED,0.038369178771972656,11840,2.731092691421509,,,,,,,,,,
186,0.18656250834465027,0.18656250834465027,RL-sBOED,0.0383753776550293,11904,2.7492456436157227,,,,,,,,,,
187,0.1875,0.1875,RL-sBOED,0.03840899467468262,11968,2.776975154876709,,,,,,,,,,
188,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03833889961242676,12032,2.741407871246338,,,,,,,,,,
189,0.16593751311302185,0.16593751311302185,RL-sBOED,0.038344383239746094,12096,2.7729549407958984,,,,,,,,,,
190,0.16734375059604645,0.17359375953674316,RL-sBOED,0.0383458137512207,12160,2.7583694458007812,,,,,,,,,,
191,0.1809374988079071,0.1809374988079071,RL-sBOED,0.038366079330444336,12224,2.6323297023773193,,,,,,,,,,
192,0.19031250476837158,0.19031250476837158,RL-sBOED,0.03827166557312012,12288,2.554032564163208,,,,,,,,,,
193,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03832125663757324,12352,2.5701212882995605,,,,,,,,,,
194,0.16593751311302185,0.16593751311302185,RL-sBOED,0.03829073905944824,12416,2.5885813236236572,,,,,,,,,,
195,0.18468749523162842,0.18468749523162842,RL-sBOED,0.038347482681274414,12480,2.542426586151123,,,,,,,,,,
196,0.1678125113248825,0.1678125113248825,RL-sBOED,0.03839921951293945,12544,2.5438249111175537,,,,,,,,,,
197,0.17249999940395355,0.17249999940395355,RL-sBOED,0.0383610725402832,12608,2.5377485752105713,,,,,,,,,,
198,0.19312500953674316,0.19312500953674316,RL-sBOED,0.038186073303222656,12672,2.508695602416992,,,,,,,,,,
199,0.16828125715255737,0.16828125715255737,RL-sBOED,0.038407325744628906,12736,2.4097211360931396,,,,,,,,,,
200,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03840494155883789,12800,2.416114330291748,0.1790625,0.0753125,10,0.8338596898521461,0.078125,0.03125,1,0.0009375000000000004,0.0753125,0
201,0.16500000655651093,0.16500000655651093,RL-sBOED,0.03860354423522949,12864,2.4499027729034424,,,,,,,,,,
202,0.17343750596046448,0.17343750596046448,RL-sBOED,0.038405418395996094,12928,2.4702768325805664,,,,,,,,,,
203,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03830385208129883,12992,2.4939486980438232,,,,,,,,,,
204,0.17484375834465027,0.17484375834465027,RL-sBOED,0.0383296012878418,13056,2.550746440887451,,,,,,,,,,
205,0.17296874523162842,0.17296874523162842,RL-sBOED,0.038367271423339844,13120,2.594500780105591,,,,,,,,,,
206,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03837704658508301,13184,2.614997625350952,,,,,,,,,,
207,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03838181495666504,13248,2.7115650177001953,,,,,,,,,,
208,0.20343749225139618,0.20343749225139618,RL-sBOED,0.03856229782104492,13312,2.718987464904785,,,,,,,,,,
209,0.15468749403953552,0.15468749403953552,RL-sBOED,0.0383603572845459,13376,2.7017788887023926,,,,,,,,,,
210,0.17578125,0.17578125,RL-sBOED,0.038457632064819336,13440,2.634816884994507,,,,,,,,,,
211,0.17296874523162842,0.17296874523162842,RL-sBOED,0.038306474685668945,13504,2.519963026046753,,,,,,,,,,
212,0.17624999582767487,0.17624999582767487,RL-sBOED,0.03821730613708496,13568,2.4609408378601074,,,,,,,,,,
213,0.1706250011920929,0.1706250011920929,RL-sBOED,0.038342952728271484,13632,2.410491704940796,,,,,,,,,,
214,0.1795312464237213,0.1795312464237213,RL-sBOED,0.038257598876953125,13696,2.4184975624084473,,,,,,,,,,
215,0.18421876430511475,0.19046875834465027,RL-sBOED,0.03831648826599121,13760,2.4069790840148926,,,,,,,,,,
216,0.18984374403953552,0.18984374403953552,RL-sBOED,0.03832101821899414,13824,2.5170340538024902,,,,,,,,,,
217,0.1743750125169754,0.1743750125169754,RL-sBOED,0.038298845291137695,13888,2.3910422325134277,,,,,,,,,,
218,0.17578125,0.17578125,RL-sBOED,0.038378000259399414,13952,2.3897554874420166,,,,,,,,,,
219,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03844881057739258,14016,2.429211139678955,,,,,,,,,,
220,0.1785937398672104,0.1785937398672104,RL-sBOED,0.05423545837402344,14080,2.4375948905944824,,,,,,,,,,
221,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03934121131896973,14144,2.441300868988037,,,,,,,,,,
222,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03821396827697754,14208,2.4360837936401367,,,,,,,,,,
223,0.1912499964237213,0.1912499964237213,RL-sBOED,0.038193464279174805,14272,2.5595996379852295,,,,,,,,,,
224,0.17156249284744263,0.17156249284744263,RL-sBOED,0.038343191146850586,14336,2.539031505584717,,,,,,,,,,
225,0.16875000298023224,0.16875000298023224,RL-sBOED,0.038549184799194336,14400,2.4832353591918945,0.18351562500000002,0.073515625,16,1.9462786290096215,0.125,0.015625,1,0.0004687500000000002,0.073515625,0
226,0.18421874940395355,0.18421874940395355,RL-sBOED,0.03872036933898926,14464,2.6512956619262695,,,,,,,,,,
227,0.18937501311302185,0.18937501311302185,RL-sBOED,0.038312673568725586,14528,2.626129627227783,,,,,,,,,,
