update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
38,0.47312499999999996,0.47312499999999996,DAD,0.2212064266204834,2432,4.395777225494385,,,,,,,,,
39,0.466875,0.466875,DAD,0.221144437789917,2496,4.394476413726807,,,,,,,,,
40,0.468125,0.468125,DAD,0.22176146507263184,2560,4.392167091369629,,,,,,,,,
41,0.46625,0.46625,DAD,0.22114086151123047,2624,4.389996528625488,,,,,,,,,
42,0.47125,0.47125,DAD,0.22070860862731934,2688,4.387497425079346,,,,,,,,,
43,0.46749999999999997,0.46749999999999997,DAD,0.221235990524292,2752,4.385105609893799,,,,,,,,,
44,0.469375,0.469375,DAD,0.2211143970489502,2816,4.382089614868164,,,,,,,,,
45,0.469375,0.469375,DAD,0.22142744064331055,2880,4.3781328201293945,,,,,,,,,
46,0.46812499999999996,0.46812499999999996,DAD,0.2214202880859375,2944,4.374434947967529,,,,,,,,,
47,0.46499999999999997,0.46499999999999997,DAD,0.22109556198120117,3008,4.370413780212402,,,,,,,,,
48,0.468125,0.468125,DAD,0.22082161903381348,3072,4.36637544631958,,,,,,,,,
49,0.46812499999999996,0.46812499999999996,DAD,0.2214655876159668,3136,4.361712455749512,,,,,,,,,
50,0.47062499999999996,0.47062499999999996,DAD,0.22159147262573242,3200,4.357545375823975,0.4318750000000001,2,0.11113140431967991,0.015625,0.0,1,0.0,0.4318750000000001,0
51,0.469375,0.469375,DAD,0.2212824821472168,3264,4.353050708770752,,,,,,,,,
52,0.47,0.47,DAD,0.2213280200958252,3328,4.347386360168457,,,,,,,,,
53,0.469375,0.469375,DAD,0.22105741500854492,3392,4.341035842895508,,,,,,,,,
54,0.46624999999999994,0.46624999999999994,DAD,0.22087407112121582,3456,4.33479118347168,,,,,,,,,
55,0.46499999999999997,0.46499999999999997,DAD,0.22118043899536133,3520,4.325956344604492,,,,,,,,,
56,0.456875,0.456875,DAD,0.2210683822631836,3584,4.318787574768066,,,,,,,,,
57,0.468125,0.468125,DAD,0.22128963470458984,3648,4.3092041015625,,,,,,,,,
58,0.464375,0.464375,DAD,0.2212052345275879,3712,4.300559043884277,,,,,,,,,
59,0.46125,0.46125,DAD,0.2213888168334961,3776,4.289990425109863,,,,,,,,,
60,0.461875,0.461875,DAD,0.22096681594848633,3840,4.276309967041016,,,,,,,,,
61,0.46499999999999997,0.46499999999999997,DAD,0.22094273567199707,3904,4.261675834655762,,,,,,,,,
62,0.46312499999999995,0.46312499999999995,DAD,0.220672607421875,3968,4.24827766418457,,,,,,,,,
63,0.46375,0.46375,DAD,0.22134089469909668,4032,4.22807502746582,,,,,,,,,
64,0.46749999999999997,0.46749999999999997,DAD,0.2213728427886963,4096,4.21407413482666,,,,,,,,,
65,0.45999999999999996,0.45999999999999996,DAD,0.22115659713745117,4160,4.19900369644165,,,,,,,,,
66,0.45562499999999995,0.45562499999999995,DAD,0.2214367389678955,4224,4.1797966957092285,,,,,,,,,
67,0.45875,0.45875,DAD,0.22132563591003418,4288,4.154937744140625,,,,,,,,,
68,0.46124999999999994,0.46124999999999994,DAD,0.22153806686401367,4352,4.135927677154541,,,,,,,,,
69,0.45624999999999993,0.45624999999999993,DAD,0.22120332717895508,4416,4.112572193145752,,,,,,,,,
70,0.45875,0.45875,DAD,0.22149062156677246,4480,4.082225799560547,,,,,,,,,
71,0.46312499999999995,0.46312499999999995,DAD,0.22130846977233887,4544,4.046334266662598,,,,,,,,,
72,0.45249999999999996,0.45249999999999996,DAD,0.22201251983642578,4608,4.02463436126709,,,,,,,,,
73,0.459375,0.459375,DAD,0.22133517265319824,4672,3.978200912475586,,,,,,,,,
74,0.46562499999999996,0.46562499999999996,DAD,0.22161507606506348,4736,3.938000202178955,,,,,,,,,
75,0.4525,0.4525,DAD,0.22081589698791504,4800,3.894514560699463,0.4318750000000001,1,-0.0,0.0078125,0.0,1,0.0,0.4318750000000001,0
76,0.459375,0.459375,DAD,0.22131586074829102,4864,3.8692221641540527,,,,,,,,,
77,0.45499999999999996,0.45499999999999996,DAD,0.22155165672302246,4928,3.795219898223877,,,,,,,,,
78,0.453125,0.453125,DAD,0.22109317779541016,4992,3.758967638015747,,,,,,,,,
79,0.45562499999999995,0.45562499999999995,DAD,0.22137928009033203,5056,3.723738670349121,,,,,,,,,
80,0.454375,0.454375,DAD,0.22133994102478027,5120,3.710773468017578,,,,,,,,,
81,0.44875,0.44875,DAD,0.2212064266204834,5184,3.6498515605926514,,,,,,,,,
82,0.45562499999999995,0.45562499999999995,DAD,0.2209463119506836,5248,3.5870957374572754,,,,,,,,,
83,0.446875,0.446875,DAD,0.22114300727844238,5312,3.562884569168091,,,,,,,,,
84,0.44937499999999997,0.44937499999999997,DAD,0.22118449211120605,5376,3.478317975997925,,,,,,,,,
85,0.45312499999999994,0.45312499999999994,DAD,0.2208542823791504,5440,3.400662660598755,,,,,,,,,
86,0.448125,0.448125,DAD,0.22088313102722168,5504,3.4075498580932617,,,,,,,,,
87,0.4568749999999999,0.4568749999999999,DAD,0.22113561630249023,5568,3.3035154342651367,,,,,,,,,
88,0.45062499999999994,0.45062499999999994,DAD,0.22104883193969727,5632,3.280242443084717,,,,,,,,,
89,0.43875,0.43875,DAD,0.22075295448303223,5696,3.186659097671509,,,,,,,,,
90,0.44499999999999995,0.44499999999999995,DAD,0.22090649604797363,5760,3.1660404205322266,,,,,,,,,
91,0.440625,0.440625,DAD,0.22119879722595215,5824,3.0627989768981934,,,,,,,,,
92,0.44625,0.44625,DAD,0.22121858596801758,5888,2.9984049797058105,,,,,,,,,
93,0.4462499999999999,0.4462499999999999,DAD,0.22107386589050293,5952,2.943844795227051,,,,,,,,,
94,0.43749999999999994,0.4453125,DAD,0.22134017944335938,6016,2.943568229675293,,,,,,,,,
95,0.438125,0.438125,DAD,0.22116947174072266,6080,2.8526597023010254,,,,,,,,,
96,0.4375,0.4375,DAD,0.2212989330291748,6144,2.781128168106079,,,,,,,,,
97,0.430625,0.430625,DAD,0.2215564250946045,6208,2.757765293121338,,,,,,,,,
98,0.443125,0.443125,DAD,0.22177553176879883,6272,2.7454607486724854,,,,,,,,,
99,0.43499999999999994,0.43499999999999994,DAD,0.22125720977783203,6336,2.812455177307129,,,,,,,,,
100,0.43875,0.43875,DAD,0.22089266777038574,6400,2.763587236404419,0.4318750000000001,1,-0.0,0.0078125,0.0,1,0.0,0.4318750000000001,0
101,0.43937499999999996,0.43937499999999996,DAD,0.2210988998413086,6464,2.7470648288726807,,,,,,,,,
102,0.44499999999999995,0.44499999999999995,DAD,0.22124648094177246,6528,2.651484966278076,,,,,,,,,
103,0.43437499999999996,0.43437499999999996,DAD,0.22119808197021484,6592,2.8227367401123047,,,,,,,,,
104,0.42999999999999994,0.42999999999999994,DAD,0.22129487991333008,6656,2.8092379570007324,,,,,,,,,
105,0.433125,0.433125,DAD,0.22156620025634766,6720,2.657311201095581,,,,,,,,,
106,0.43499999999999994,0.43499999999999994,DAD,0.220719575881958,6784,2.7848246097564697,,,,,,,,,
107,0.4487499999999999,0.4487499999999999,DAD,0.22081708908081055,6848,2.7355167865753174,,,,,,,,,
108,0.43937499999999996,0.43937499999999996,DAD,0.22101163864135742,6912,2.725156784057617,,,,,,,,,
109,0.44375,0.44375,DAD,0.2215421199798584,6976,2.7549848556518555,,,,,,,,,
110,0.43499999999999994,0.43499999999999994,DAD,0.22117996215820312,7040,2.798354148864746,,,,,,,,,
111,0.43,0.43,DAD,0.22115492820739746,7104,2.8464977741241455,,,,,,,,,
112,0.43624999999999997,0.43624999999999997,DAD,0.22095465660095215,7168,2.751044273376465,,,,,,,,,
113,0.43437499999999996,0.43437499999999996,DAD,0.2215278148651123,7232,2.784605026245117,,,,,,,,,
114,0.438125,0.438125,DAD,0.2209172248840332,7296,2.7957699298858643,,,,,,,,,
115,0.43437499999999996,0.43437499999999996,DAD,0.22143197059631348,7360,2.8386993408203125,,,,,,,,,
116,0.435625,0.435625,DAD,0.22165632247924805,7424,2.774599075317383,,,,,,,,,
117,0.43999999999999995,0.43999999999999995,DAD,0.22093844413757324,7488,2.7079310417175293,,,,,,,,,
118,0.43687499999999996,0.43687499999999996,DAD,0.22092103958129883,7552,2.814380168914795,,,,,,,,,
119,0.435,0.435,DAD,0.22162914276123047,7616,2.705596446990967,,,,,,,,,
120,0.43687499999999996,0.43687499999999996,DAD,0.22130799293518066,7680,2.8269095420837402,,,,,,,,,
121,0.42624999999999996,0.42624999999999996,DAD,0.22237944602966309,7744,2.7595596313476562,,,,,,,,,
122,0.4525,0.4525,DAD,0.22146224975585938,7808,2.683285713195801,,,,,,,,,
123,0.42625,0.42625,DAD,0.22191262245178223,7872,2.8250303268432617,,,,,,,,,
124,0.44499999999999995,0.44499999999999995,DAD,0.22119808197021484,7936,2.7342801094055176,,,,,,,,,
125,0.438125,0.438125,DAD,0.220503568649292,8000,2.7892022132873535,0.4318750000000001,1,-0.0,0.0078125,0.0,1,0.0,0.4318750000000001,0
126,0.438125,0.438125,DAD,0.22131061553955078,8064,2.741884231567383,,,,,,,,,
127,0.438125,0.438125,DAD,0.22271943092346191,8128,2.724332332611084,,,,,,,,,
128,0.44,0.44,DAD,0.22121286392211914,8192,2.813354015350342,,,,,,,,,
129,0.4375,0.4375,DAD,0.22119498252868652,8256,2.812772274017334,,,,,,,,,
130,0.426875,0.426875,DAD,0.22145652770996094,8320,2.7860782146453857,,,,,,,,,
131,0.43374999999999997,0.43374999999999997,DAD,0.2218935489654541,8384,2.756937026977539,,,,,,,,,
132,0.43125,0.43125,DAD,0.22275781631469727,8448,2.7736895084381104,,,,,,,,,
133,0.438125,0.438125,DAD,0.22606539726257324,8512,2.7966182231903076,,,,,,,,,
134,0.44125000000000003,0.44125000000000003,DAD,0.2243788242340088,8576,2.786975145339966,,,,,,,,,
135,0.433125,0.433125,DAD,0.22200822830200195,8640,2.839999198913574,,,,,,,,,
136,0.43999999999999995,0.43999999999999995,DAD,0.22286748886108398,8704,2.947148323059082,,,,,,,,,
137,0.441875,0.441875,DAD,0.2216815948486328,8768,2.8537583351135254,,,,,,,,,
138,0.43875,0.43875,DAD,0.22161030769348145,8832,3.012763023376465,,,,,,,,,
139,0.444375,0.444375,DAD,0.22147727012634277,8896,2.979341506958008,,,,,,,,,
140,0.44437499999999996,0.44437499999999996,DAD,0.22100257873535156,8960,3.058621406555176,,,,,,,,,
141,0.4375,0.4375,DAD,0.2226121425628662,9024,3.037929058074951,,,,,,,,,
142,0.4475,0.4475,DAD,0.2214829921722412,9088,3.005985975265503,,,,,,,,,
143,0.44499999999999995,0.44499999999999995,DAD,0.22333765029907227,9152,3.091671943664551,,,,,,,,,
144,0.44937499999999997,0.44937499999999997,DAD,0.22244501113891602,9216,2.978656530380249,,,,,,,,,
145,0.43437499999999996,0.43437499999999996,DAD,0.22419333457946777,9280,2.875143527984619,,,,,,,,,
146,0.44062499999999993,0.44062499999999993,DAD,0.2235584259033203,9344,3.007103443145752,,,,,,,,,
147,0.435,0.435,DAD,0.2217104434967041,9408,2.965179920196533,,,,,,,,,
148,0.4425,0.4425,DAD,0.2213757038116455,9472,3.004556179046631,,,,,,,,,
149,0.43875,0.43875,DAD,0.22184252738952637,9536,3.0919411182403564,,,,,,,,,
150,0.43625,0.43625,DAD,0.22120428085327148,9600,3.063685178756714,0.4318750000000001,1,-0.0,0.0078125,0.0,1,0.0,0.4318750000000001,0
151,0.443125,0.443125,DAD,0.22107386589050293,9664,3.0468358993530273,,,,,,,,,
152,0.43937499999999996,0.43937499999999996,DAD,0.2211453914642334,9728,3.0262451171875,,,,,,,,,
153,0.44187499999999996,0.44187499999999996,DAD,0.2217237949371338,9792,3.045562267303467,,,,,,,,,
154,0.44062499999999993,0.44062499999999993,DAD,0.22127819061279297,9856,3.052912712097168,,,,,,,,,
155,0.445,0.445,DAD,0.22129130363464355,9920,2.9123106002807617,,,,,,,,,
156,0.43437499999999996,0.43437499999999996,DAD,0.22089266777038574,9984,2.8264999389648438,,,,,,,,,
157,0.4375,0.4375,DAD,0.22214245796203613,10048,2.8766825199127197,,,,,,,,,
158,0.44187499999999996,0.44187499999999996,DAD,0.2209155559539795,10112,2.7444100379943848,,,,,,,,,
159,0.43624999999999997,0.43624999999999997,DAD,0.22088098526000977,10176,2.8586273193359375,,,,,,,,,
160,0.438125,0.438125,DAD,0.2210526466369629,10240,2.780596971511841,,,,,,,,,
161,0.438125,0.438125,DAD,0.22157979011535645,10304,2.844388961791992,,,,,,,,,
162,0.4375,0.4375,DAD,0.22143197059631348,10368,2.7853195667266846,,,,,,,,,
163,0.438125,0.438125,DAD,0.22136807441711426,10432,2.7658801078796387,,,,,,,,,
164,0.446875,0.446875,DAD,0.22180891036987305,10496,2.7295944690704346,,,,,,,,,
165,0.4425,0.4425,DAD,0.22139477729797363,10560,2.814049005508423,,,,,,,,,
166,0.430625,0.430625,DAD,0.22114229202270508,10624,2.829193115234375,,,,,,,,,
167,0.43624999999999997,0.43624999999999997,DAD,0.2212386131286621,10688,2.845857620239258,,,,,,,,,
168,0.43562499999999993,0.43562499999999993,DAD,0.22121429443359375,10752,2.7941360473632812,,,,,,,,,
169,0.4525,0.4525,DAD,0.22106027603149414,10816,2.7396349906921387,,,,,,,,,
170,0.44625,0.44625,DAD,0.22096800804138184,10880,2.7732110023498535,,,,,,,,,
171,0.448125,0.448125,DAD,0.22183012962341309,10944,2.846844434738159,,,,,,,,,
172,0.43687499999999996,0.43687499999999996,DAD,0.22104811668395996,11008,2.812089681625366,,,,,,,,,
173,0.43437499999999996,0.43437499999999996,DAD,0.22082805633544922,11072,2.82252836227417,,,,,,,,,
174,0.44437499999999996,0.44437499999999996,DAD,0.22146129608154297,11136,2.9588656425476074,,,,,,,,,
175,0.44,0.44,DAD,0.2218000888824463,11200,2.9555130004882812,0.4318750000000001,1,-0.0,0.0078125,0.0,1,0.0,0.4318750000000001,0
176,0.43999999999999995,0.43999999999999995,DAD,0.22082066535949707,11264,3.077183723449707,,,,,,,,,
177,0.448125,0.448125,DAD,0.22169828414916992,11328,3.081655740737915,,,,,,,,,
178,0.445625,0.445625,DAD,0.22136759757995605,11392,3.1660983562469482,,,,,,,,,
179,0.4475,0.4475,DAD,0.2211158275604248,11456,3.2021889686584473,,,,,,,,,
180,0.440625,0.440625,DAD,0.2207176685333252,11520,3.1589179039001465,,,,,,,,,
181,0.44375,0.44375,DAD,0.22048258781433105,11584,3.023918867111206,,,,,,,,,
182,0.44187499999999996,0.44187499999999996,DAD,0.22069454193115234,11648,3.0240321159362793,,,,,,,,,
183,0.43937499999999996,0.43937499999999996,DAD,0.22108078002929688,11712,3.113987445831299,,,,,,,,,
184,0.4325,0.4325,DAD,0.2207660675048828,11776,3.127209424972534,,,,,,,,,
185,0.44999999999999996,0.44999999999999996,DAD,0.22074270248413086,11840,3.0325427055358887,,,,,,,,,
186,0.438125,0.438125,DAD,0.2209622859954834,11904,2.9512786865234375,,,,,,,,,
187,0.4325,0.4325,DAD,0.22121143341064453,11968,3.027606248855591,,,,,,,,,
188,0.44749999999999995,0.44749999999999995,DAD,0.22063088417053223,12032,3.0324807167053223,,,,,,,,,
189,0.440625,0.440625,DAD,0.22080349922180176,12096,3.093215227127075,,,,,,,,,
190,0.43937499999999996,0.43937499999999996,DAD,0.22054076194763184,12160,3.0786380767822266,,,,,,,,,
191,0.43999999999999995,0.43999999999999995,DAD,0.2205815315246582,12224,3.069141387939453,,,,,,,,,
192,0.44625,0.44625,DAD,0.22088384628295898,12288,2.933192729949951,,,,,,,,,
193,0.440625,0.440625,DAD,0.22089934349060059,12352,3.099003791809082,,,,,,,,,
194,0.443125,0.443125,DAD,0.22092080116271973,12416,3.231611728668213,,,,,,,,,
195,0.44499999999999995,0.44499999999999995,DAD,0.22091341018676758,12480,3.049044132232666,,,,,,,,,
196,0.44499999999999995,0.44499999999999995,DAD,0.22078943252563477,12544,3.248911142349243,,,,,,,,,
197,0.43875,0.43875,DAD,0.2207949161529541,12608,3.1431925296783447,,,,,,,,,
198,0.43875,0.43875,DAD,0.2206261157989502,12672,3.056591272354126,,,,,,,,,
199,0.43875,0.43875,DAD,0.22107529640197754,12736,3.1185073852539062,,,,,,,,,
200,0.43562499999999993,0.43562499999999993,DAD,0.22072100639343262,12800,3.025643825531006,0.4318750000000001,1,-0.0,0.0078125,0.0,1,0.0,0.4318750000000001,0
201,0.45125,0.45125,DAD,0.22065448760986328,12864,3.0291004180908203,,,,,,,,,
202,0.42937499999999995,0.42937499999999995,DAD,0.22121334075927734,12928,3.0397450923919678,,,,,,,,,
203,0.438125,0.438125,DAD,0.22115278244018555,12992,2.9849910736083984,,,,,,,,,
204,0.44937499999999997,0.44937499999999997,DAD,0.22102689743041992,13056,2.9828038215637207,,,,,,,,,
205,0.43437499999999996,0.43437499999999996,DAD,0.2212235927581787,13120,2.9957046508789062,,,,,,,,,
206,0.43937499999999996,0.43937499999999996,DAD,0.22065401077270508,13184,2.9375715255737305,,,,,,,,,
207,0.440625,0.440625,DAD,0.22148585319519043,13248,2.880610942840576,,,,,,,,,
208,0.43562499999999993,0.43562499999999993,DAD,0.22057676315307617,13312,2.934898853302002,,,,,,,,,
209,0.441875,0.441875,DAD,0.2204270362854004,13376,2.9126598834991455,,,,,,,,,
210,0.44437499999999996,0.44437499999999996,DAD,0.2207040786743164,13440,2.893770456314087,,,,,,,,,
211,0.44,0.44,DAD,0.22057127952575684,13504,2.842026710510254,,,,,,,,,
212,0.43437499999999996,0.43437499999999996,DAD,0.22125005722045898,13568,2.775446653366089,,,,,,,,,
213,0.43687499999999996,0.43687499999999996,DAD,0.22034788131713867,13632,2.7563891410827637,,,,,,,,,
214,0.43374999999999997,0.43374999999999997,DAD,0.22072911262512207,13696,2.7745418548583984,,,,,,,,,
215,0.448125,0.448125,DAD,0.22072625160217285,13760,2.72125244140625,,,,,,,,,
216,0.4375,0.4375,DAD,0.22095465660095215,13824,2.8612818717956543,,,,,,,,,
217,0.436875,0.436875,DAD,0.2207639217376709,13888,2.8042733669281006,,,,,,,,,
218,0.425625,0.425625,DAD,0.2208559513092041,13952,2.755228042602539,,,,,,,,,
219,0.44375,0.44375,DAD,0.2208390235900879,14016,2.7228012084960938,,,,,,,,,
220,0.43875,0.43875,DAD,0.22069644927978516,14080,2.799345016479492,,,,,,,,,
221,0.44125000000000003,0.44125000000000003,DAD,0.220872163772583,14144,2.6638386249542236,,,,,,,,,
222,0.42937499999999995,0.42937499999999995,DAD,0.22101902961730957,14208,2.6154513359069824,,,,,,,,,
223,0.44125000000000003,0.44125000000000003,DAD,0.2213153839111328,14272,2.684544324874878,,,,,,,,,
224,0.43999999999999995,0.43999999999999995,DAD,0.22020792961120605,14336,2.7083828449249268,,,,,,,,,
225,0.434375,0.434375,DAD,0.22103047370910645,14400,2.6714065074920654,0.4318750000000001,1,-0.0,0.0078125,0.0,1,0.0,0.4318750000000001,0
226,0.43062500000000004,0.43062500000000004,DAD,0.2207777500152588,14464,2.6537671089172363,,,,,,,,,
227,0.43124999999999997,0.43124999999999997,DAD,0.22108173370361328,14528,2.61625075340271,,,,,,,,,
228,0.4375,0.4375,DAD,0.22089934349060059,14592,2.632044792175293,,,,,,,,,
229,0.43687499999999996,0.43687499999999996,DAD,0.22127437591552734,14656,2.696019172668457,,,,,,,,,
230,0.430625,0.430625,DAD,0.2208540439605713,14720,2.7582433223724365,,,,,,,,,
231,0.44125,0.44125,DAD,0.22086834907531738,14784,2.672793388366699,,,,,,,,,
232,0.43562499999999993,0.43562499999999993,DAD,0.22056317329406738,14848,2.6937341690063477,,,,,,,,,
233,0.44125,0.44125,DAD,0.2209763526916504,14912,2.629709482192993,,,,,,,,,
234,0.4275,0.4275,DAD,0.22040486335754395,14976,2.571695327758789,,,,,,,,,
235,0.4425,0.4425,DAD,0.22034525871276855,15040,2.57442569732666,,,,,,,,,
236,0.44125,0.44125,DAD,0.22066712379455566,15104,2.528200387954712,,,,,,,,,
237,0.44187499999999996,0.44187499999999996,DAD,0.2205183506011963,15168,2.5254011154174805,,,,,,,,,
238,0.434375,0.434375,DAD,0.22066617012023926,15232,2.7953262329101562,,,,,,,,,
239,0.44499999999999995,0.44499999999999995,DAD,0.2207019329071045,15296,2.6715927124023438,,,,,,,,,
240,0.443125,0.443125,DAD,0.22066664695739746,15360,2.5177011489868164,,,,,,,,,
241,0.4325,0.4325,DAD,0.22067523002624512,15424,2.5852878093719482,,,,,,,,,
242,0.443125,0.443125,DAD,0.22125792503356934,15488,2.646606683731079,,,,,,,,,
243,0.43437499999999996,0.43437499999999996,DAD,0.2207200527191162,15552,2.681917667388916,,,,,,,,,
244,0.436875,0.436875,DAD,0.220872163772583,15616,2.6403350830078125,,,,,,,,,
245,0.428125,0.428125,DAD,0.22023534774780273,15680,2.6380691528320312,,,,,,,,,
246,0.436875,0.436875,DAD,0.2207489013671875,15744,2.6509852409362793,,,,,,,,,
247,0.4425,0.4425,DAD,0.22069883346557617,15808,2.602794885635376,,,,,,,,,
248,0.43374999999999997,0.43374999999999997,DAD,0.22153186798095703,15872,2.7321553230285645,,,,,,,,,
249,0.44125,0.44125,DAD,0.22056818008422852,15936,2.6564817428588867,,,,,,,,,
250,0.44187499999999996,0.44187499999999996,DAD,0.22135233879089355,16000,2.7322497367858887,0.4318750000000001,1,-0.0,0.0078125,0.0,1,0.0,0.4318750000000001,0
251,0.43999999999999995,0.43999999999999995,DAD,0.2206728458404541,16064,2.625925302505493,,,,,,,,,
252,0.425625,0.425625,DAD,0.22071623802185059,16128,2.636265754699707,,,,,,,,,
253,0.44062499999999993,0.44062499999999993,DAD,0.2211151123046875,16192,2.63543438911438,,,,,,,,,
254,0.428125,0.428125,DAD,0.22083473205566406,16256,2.5902748107910156,,,,,,,,,
255,0.44,0.44,DAD,0.22093987464904785,16320,2.6176791191101074,,,,,,,,,
256,0.43187499999999995,0.43187499999999995,DAD,0.22101736068725586,16384,2.6284372806549072,,,,,,,,,
257,0.4325,0.4325,DAD,0.22073101997375488,16448,2.6327719688415527,,,,,,,,,
258,0.43437499999999996,0.43437499999999996,DAD,0.22048568725585938,16512,2.665618419647217,,,,,,,,,
259,0.4425,0.4425,DAD,0.22091102600097656,16576,2.713247060775757,,,,,,,,,
260,0.446875,0.446875,DAD,0.22099924087524414,16640,2.669919013977051,,,,,,,,,
261,0.43437499999999996,0.43437499999999996,DAD,0.22106719017028809,16704,2.7373247146606445,,,,,,,,,
262,0.438125,0.438125,DAD,0.22095656394958496,16768,2.585685968399048,,,,,,,,,
263,0.438125,0.438125,DAD,0.22135376930236816,16832,2.6105990409851074,,,,,,,,,
264,0.436875,0.436875,DAD,0.2211158275604248,16896,2.6073367595672607,,,,,,,,,
265,0.43437499999999996,0.43437499999999996,DAD,0.22133350372314453,16960,2.602968215942383,,,,,,,,,
266,0.438125,0.438125,DAD,0.22109270095825195,17024,2.655738353729248,,,,,,,,,
267,0.4275,0.4275,DAD,0.22074246406555176,17088,2.563009738922119,,,,,,,,,
268,0.44437499999999996,0.44437499999999996,DAD,0.22083806991577148,17152,2.5662777423858643,,,,,,,,,
269,0.43875,0.43875,DAD,0.22112298011779785,17216,2.6155881881713867,,,,,,,,,
270,0.438125,0.438125,DAD,0.2211136817932129,17280,2.6193225383758545,,,,,,,,,
271,0.438125,0.438125,DAD,0.22109103202819824,17344,2.577202796936035,,,,,,,,,
272,0.438125,0.438125,DAD,0.22151660919189453,17408,2.6203160285949707,,,,,,,,,
273,0.438125,0.438125,DAD,0.2214522361755371,17472,2.573399543762207,,,,,,,,,
274,0.44187499999999996,0.44187499999999996,DAD,0.22157573699951172,17536,2.6630873680114746,,,,,,,,,
275,0.436875,0.436875,DAD,0.22176861763000488,17600,2.5824201107025146,0.43437500000000007,1,-0.0,0.0078125,0.0,1,0.0,0.43437500000000007,0
