update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
17,0.46312499999999995,0.46312499999999995,RL-sBOED,0.22776317596435547,1088,4.217790126800537,,,,,,,,,
18,0.46375,0.46375,RL-sBOED,0.22767162322998047,1152,4.157315254211426,,,,,,,,,
19,0.4575,0.4575,RL-sBOED,0.2272498607635498,1216,4.053015232086182,,,,,,,,,
20,0.454375,0.454375,RL-sBOED,0.22783374786376953,1280,3.9284462928771973,,,,,,,,,
21,0.459375,0.459375,RL-sBOED,0.2280864715576172,1344,3.7801647186279297,,,,,,,,,
22,0.45375,0.45375,RL-sBOED,0.2275867462158203,1408,3.6299397945404053,,,,,,,,,
23,0.443125,0.443125,RL-sBOED,0.22742199897766113,1472,3.4266180992126465,,,,,,,,,
24,0.44625,0.44625,RL-sBOED,0.22747421264648438,1536,3.2051098346710205,,,,,,,,,
25,0.44375,0.44375,RL-sBOED,0.22756457328796387,1600,3.009998321533203,0.4318750000000001,1,-0.0,0.0078125,0.0,1,0.0,0.4318750000000001,0
26,0.4525,0.4525,RL-sBOED,0.22841167449951172,1664,2.8794500827789307,,,,,,,,,
27,0.441875,0.441875,RL-sBOED,0.2283482551574707,1728,2.7788467407226562,,,,,,,,,
28,0.4475,0.4475,RL-sBOED,0.22758769989013672,1792,2.780071258544922,,,,,,,,,
29,0.443125,0.443125,RL-sBOED,0.22845983505249023,1856,2.7410054206848145,,,,,,,,,
30,0.44625,0.44625,RL-sBOED,0.2283039093017578,1920,2.5957655906677246,,,,,,,,,
31,0.44499999999999995,0.44499999999999995,RL-sBOED,0.22767114639282227,1984,2.4157791137695312,,,,,,,,,
32,0.42874999999999996,0.42874999999999996,RL-sBOED,0.22803902626037598,2048,2.361205577850342,,,,,,,,,
33,0.44499999999999995,0.44499999999999995,RL-sBOED,0.22800564765930176,2112,2.3660945892333984,,,,,,,,,
34,0.42937499999999995,0.42937499999999995,RL-sBOED,0.22806978225708008,2176,2.5504817962646484,,,,,,,,,
35,0.44062499999999993,0.44062499999999993,RL-sBOED,0.22763490676879883,2240,2.542181968688965,,,,,,,,,
36,0.433125,0.433125,RL-sBOED,0.22790908813476562,2304,2.8459243774414062,,,,,,,,,
37,0.435625,0.435625,RL-sBOED,0.22789978981018066,2368,3.1076908111572266,,,,,,,,,
38,0.44187499999999996,0.44187499999999996,RL-sBOED,0.22766733169555664,2432,3.185722827911377,,,,,,,,,
39,0.44437499999999996,0.44437499999999996,RL-sBOED,0.22797393798828125,2496,3.143646717071533,,,,,,,,,
40,0.445625,0.445625,RL-sBOED,0.22805356979370117,2560,2.9131789207458496,,,,,,,,,
41,0.431875,0.431875,RL-sBOED,0.2284090518951416,2624,2.6486310958862305,,,,,,,,,
42,0.44437499999999996,0.44437499999999996,RL-sBOED,0.2278306484222412,2688,2.5209875106811523,,,,,,,,,
43,0.435,0.435,RL-sBOED,0.2281503677368164,2752,2.4124155044555664,,,,,,,,,
44,0.44375,0.44375,RL-sBOED,0.22836017608642578,2816,2.433009386062622,,,,,,,,,
45,0.43687499999999996,0.43687499999999996,RL-sBOED,0.2280714511871338,2880,2.605107545852661,,,,,,,,,
46,0.43937499999999996,0.43937499999999996,RL-sBOED,0.2284104824066162,2944,2.813851833343506,,,,,,,,,
47,0.43999999999999995,0.43999999999999995,RL-sBOED,0.2275104522705078,3008,2.800205945968628,,,,,,,,,
48,0.44187499999999996,0.44187499999999996,RL-sBOED,0.22762250900268555,3072,2.7449257373809814,,,,,,,,,
49,0.43875,0.43875,RL-sBOED,0.22809100151062012,3136,2.7915711402893066,,,,,,,,,
50,0.43875,0.43875,RL-sBOED,0.2278423309326172,3200,3.000047445297241,0.4318750000000001,1,-0.0,0.0078125,0.0,1,0.0,0.4318750000000001,0
51,0.448125,0.448125,RL-sBOED,0.22797417640686035,3264,3.109166145324707,,,,,,,,,
52,0.4462499999999999,0.4462499999999999,RL-sBOED,0.22705626487731934,3328,3.197202205657959,,,,,,,,,
53,0.44687499999999997,0.44687499999999997,RL-sBOED,0.22799468040466309,3392,3.17285418510437,,,,,,,,,
54,0.448125,0.448125,RL-sBOED,0.227586030960083,3456,3.1836090087890625,,,,,,,,,
55,0.448125,0.448125,RL-sBOED,0.22774910926818848,3520,2.948309898376465,,,,,,,,,
56,0.4325,0.4325,RL-sBOED,0.22775506973266602,3584,2.8307926654815674,,,,,,,,,
57,0.43875,0.43875,RL-sBOED,0.22800135612487793,3648,2.694399356842041,,,,,,,,,
58,0.42999999999999994,0.42999999999999994,RL-sBOED,0.2276930809020996,3712,2.832218647003174,,,,,,,,,
59,0.440625,0.440625,RL-sBOED,0.22816848754882812,3776,2.89705228805542,,,,,,,,,
60,0.440625,0.440625,RL-sBOED,0.22777605056762695,3840,2.9374611377716064,,,,,,,,,
61,0.4425,0.4425,RL-sBOED,0.22788405418395996,3904,2.8684492111206055,,,,,,,,,
62,0.44812499999999994,0.44812499999999994,RL-sBOED,0.227874755859375,3968,2.8272738456726074,,,,,,,,,
63,0.436875,0.436875,RL-sBOED,0.22755908966064453,4032,2.683112859725952,,,,,,,,,
64,0.4475,0.4475,RL-sBOED,0.22745418548583984,4096,2.9147047996520996,,,,,,,,,
65,0.44375,0.44375,RL-sBOED,0.22787022590637207,4160,3.001615285873413,,,,,,,,,
66,0.44812499999999994,0.44812499999999994,RL-sBOED,0.22809553146362305,4224,2.9622185230255127,,,,,,,,,
67,0.4325,0.4325,RL-sBOED,0.22777485847473145,4288,2.9483838081359863,,,,,,,,,
68,0.44499999999999995,0.44499999999999995,RL-sBOED,0.2275991439819336,4352,2.849764347076416,,,,,,,,,
69,0.43937499999999996,0.43937499999999996,RL-sBOED,0.22797942161560059,4416,2.8445372581481934,,,,,,,,,
70,0.45187499999999997,0.45187499999999997,RL-sBOED,0.22794175148010254,4480,2.64582896232605,,,,,,,,,
71,0.43875,0.43875,RL-sBOED,0.22746729850769043,4544,2.6219077110290527,,,,,,,,,
72,0.436875,0.436875,RL-sBOED,0.22774076461791992,4608,2.654909133911133,,,,,,,,,
73,0.44625,0.44625,RL-sBOED,0.22782087326049805,4672,2.638854742050171,,,,,,,,,
74,0.44937499999999997,0.44937499999999997,RL-sBOED,0.22758913040161133,4736,2.6963374614715576,,,,,,,,,
75,0.44125000000000003,0.44125000000000003,RL-sBOED,0.22795605659484863,4800,2.6968159675598145,0.4318750000000001,1,-0.0,0.0078125,0.0,1,0.0,0.4318750000000001,0
76,0.440625,0.440625,RL-sBOED,0.22779250144958496,4864,2.7434093952178955,,,,,,,,,
77,0.4462499999999999,0.4462499999999999,RL-sBOED,0.22833752632141113,4928,2.8540263175964355,,,,,,,,,
78,0.43875,0.43875,RL-sBOED,0.2282567024230957,4992,2.890129327774048,,,,,,,,,
79,0.44437499999999996,0.44437499999999996,RL-sBOED,0.2278590202331543,5056,2.9839117527008057,,,,,,,,,
80,0.448125,0.448125,RL-sBOED,0.2279071807861328,5120,2.8590667247772217,,,,,,,,,
81,0.44125,0.44125,RL-sBOED,0.2278885841369629,5184,2.7495174407958984,,,,,,,,,
82,0.43875,0.43875,RL-sBOED,0.2267467975616455,5248,2.6395959854125977,,,,,,,,,
83,0.4425,0.4425,RL-sBOED,0.2276918888092041,5312,2.7115890979766846,,,,,,,,,
84,0.426875,0.426875,RL-sBOED,0.2279963493347168,5376,2.655735731124878,,,,,,,,,
85,0.43875,0.43875,RL-sBOED,0.22809648513793945,5440,2.543895721435547,,,,,,,,,
86,0.43624999999999997,0.43624999999999997,RL-sBOED,0.22791147232055664,5504,2.5781240463256836,,,,,,,,,
87,0.44562499999999994,0.44562499999999994,RL-sBOED,0.22761082649230957,5568,2.529756546020508,,,,,,,,,
88,0.44125,0.44125,RL-sBOED,0.22886300086975098,5632,2.5460941791534424,,,,,,,,,
89,0.43625,0.43625,RL-sBOED,0.22769641876220703,5696,2.5199060440063477,,,,,,,,,
90,0.4325,0.4325,RL-sBOED,0.22659516334533691,5760,2.599006175994873,,,,,,,,,
91,0.42874999999999996,0.42874999999999996,RL-sBOED,0.2279067039489746,5824,2.590233564376831,,,,,,,,,
92,0.43937499999999996,0.43937499999999996,RL-sBOED,0.2279493808746338,5888,2.592902183532715,,,,,,,,,
93,0.44499999999999995,0.44499999999999995,RL-sBOED,0.22742462158203125,5952,2.5924136638641357,,,,,,,,,
94,0.43624999999999997,0.43624999999999997,RL-sBOED,0.22746872901916504,6016,2.612399101257324,,,,,,,,,
95,0.443125,0.443125,RL-sBOED,0.2284691333770752,6080,2.792433738708496,,,,,,,,,
96,0.43687499999999996,0.43687499999999996,RL-sBOED,0.2277355194091797,6144,2.9743075370788574,,,,,,,,,
97,0.43999999999999995,0.43999999999999995,RL-sBOED,0.22796869277954102,6208,2.943795919418335,,,,,,,,,
98,0.43749999999999994,0.43749999999999994,RL-sBOED,0.2278437614440918,6272,2.7906129360198975,,,,,,,,,
99,0.43624999999999997,0.43624999999999997,RL-sBOED,0.22733354568481445,6336,2.707167863845825,,,,,,,,,
100,0.43875,0.43875,RL-sBOED,0.22794628143310547,6400,2.6558539867401123,0.4306250000000001,2,0.11113140431967991,0.015625,0.0,1,0.0,0.4306250000000001,0
101,0.4425,0.4425,RL-sBOED,0.22849392890930176,6464,2.530510425567627,,,,,,,,,
102,0.440625,0.440625,RL-sBOED,0.22820496559143066,6528,2.490384578704834,,,,,,,,,
103,0.43124999999999997,0.43124999999999997,RL-sBOED,0.22872662544250488,6592,2.444864511489868,,,,,,,,,
104,0.433125,0.433125,RL-sBOED,0.22790241241455078,6656,2.4382076263427734,,,,,,,,,
105,0.430625,0.430625,RL-sBOED,0.2283768653869629,6720,2.3882992267608643,,,,,,,,,
106,0.43499999999999994,0.43499999999999994,RL-sBOED,0.22845745086669922,6784,2.4837498664855957,,,,,,,,,
107,0.44875,0.44875,RL-sBOED,0.22852516174316406,6848,2.6779425144195557,,,,,,,,,
108,0.44437499999999996,0.44437499999999996,RL-sBOED,0.22808527946472168,6912,2.5891637802124023,,,,,,,,,
109,0.4425,0.4425,RL-sBOED,0.2281334400177002,6976,2.5774593353271484,,,,,,,,,
110,0.44125,0.44125,RL-sBOED,0.22835254669189453,7040,2.622943639755249,,,,,,,,,
111,0.43687499999999996,0.43687499999999996,RL-sBOED,0.22826623916625977,7104,2.684833288192749,,,,,,,,,
112,0.4325,0.4325,RL-sBOED,0.2284531593322754,7168,2.5697731971740723,,,,,,,,,
113,0.43125,0.43125,RL-sBOED,0.22829055786132812,7232,2.6749391555786133,,,,,,,,,
114,0.4325,0.4325,RL-sBOED,0.2284069061279297,7296,2.72693133354187,,,,,,,,,
115,0.43437499999999996,0.43437499999999996,RL-sBOED,0.228623628616333,7360,2.762580394744873,,,,,,,,,
116,0.4375,0.4375,RL-sBOED,0.2302091121673584,7424,2.844740867614746,,,,,,,,,
117,0.44,0.44,RL-sBOED,0.22840285301208496,7488,2.778000593185425,,,,,,,,,
118,0.43625,0.43625,RL-sBOED,0.22842931747436523,7552,2.7039074897766113,,,,,,,,,
119,0.43187499999999995,0.43187499999999995,RL-sBOED,0.22837066650390625,7616,2.5076510906219482,,,,,,,,,
120,0.435,0.435,RL-sBOED,0.2283163070678711,7680,2.471188545227051,,,,,,,,,
121,0.42437499999999995,0.42437499999999995,RL-sBOED,0.22835302352905273,7744,2.484523296356201,,,,,,,,,
122,0.4425,0.4425,RL-sBOED,0.2282717227935791,7808,2.585482597351074,,,,,,,,,
123,0.426875,0.426875,RL-sBOED,0.22797489166259766,7872,2.671191930770874,,,,,,,,,
124,0.44437499999999996,0.44437499999999996,RL-sBOED,0.22852182388305664,7936,2.642916440963745,,,,,,,,,
125,0.43624999999999997,0.43624999999999997,RL-sBOED,0.22851181030273438,8000,2.657477855682373,0.4318750000000001,1,-0.0,0.0078125,0.0,1,0.0,0.4318750000000001,0
126,0.438125,0.438125,RL-sBOED,0.22835111618041992,8064,2.5370566844940186,,,,,,,,,
127,0.43374999999999997,0.43374999999999997,RL-sBOED,0.22954082489013672,8128,2.5188302993774414,,,,,,,,,
128,0.4375,0.4375,RL-sBOED,0.2294459342956543,8192,2.6636061668395996,,,,,,,,,
129,0.43625,0.43625,RL-sBOED,0.22848820686340332,8256,2.5772597789764404,,,,,,,,,
130,0.43374999999999997,0.43374999999999997,RL-sBOED,0.22845911979675293,8320,2.667680263519287,,,,,,,,,
131,0.42937499999999995,0.42937499999999995,RL-sBOED,0.22902345657348633,8384,2.488063097000122,,,,,,,,,
132,0.426875,0.426875,RL-sBOED,0.22886013984680176,8448,2.5733346939086914,,,,,,,,,
133,0.43937499999999996,0.43937499999999996,RL-sBOED,0.22795844078063965,8512,2.4805426597595215,,,,,,,,,
134,0.435,0.435,RL-sBOED,0.22817254066467285,8576,2.5438709259033203,,,,,,,,,
135,0.42937499999999995,0.42937499999999995,RL-sBOED,0.22809863090515137,8640,2.5408313274383545,,,,,,,,,
136,0.44437499999999996,0.44437499999999996,RL-sBOED,0.2283463478088379,8704,2.5330188274383545,,,,,,,,,
137,0.438125,0.438125,RL-sBOED,0.22855162620544434,8768,2.4570560455322266,,,,,,,,,
138,0.4275,0.4275,RL-sBOED,0.22798776626586914,8832,2.4368159770965576,,,,,,,,,
139,0.44437499999999996,0.44437499999999996,RL-sBOED,0.22850418090820312,8896,2.42857027053833,,,,,,,,,
140,0.44187499999999996,0.44187499999999996,RL-sBOED,0.2282853126525879,8960,2.384983539581299,,,,,,,,,
141,0.4375,0.4375,RL-sBOED,0.2288832664489746,9024,2.4528279304504395,,,,,,,,,
142,0.43937499999999996,0.43937499999999996,RL-sBOED,0.22808599472045898,9088,2.4448297023773193,,,,,,,,,
143,0.43625,0.43625,RL-sBOED,0.2282400131225586,9152,2.3741793632507324,,,,,,,,,
144,0.44437499999999996,0.44437499999999996,RL-sBOED,0.22774863243103027,9216,2.3881382942199707,,,,,,,,,
145,0.42625,0.42625,RL-sBOED,0.22822117805480957,9280,2.3632330894470215,,,,,,,,,
146,0.435625,0.435625,RL-sBOED,0.2281632423400879,9344,2.4275407791137695,,,,,,,,,
147,0.428125,0.428125,RL-sBOED,0.2277672290802002,9408,2.4739484786987305,,,,,,,,,
148,0.433125,0.433125,RL-sBOED,0.22777152061462402,9472,2.4539849758148193,,,,,,,,,
149,0.43125,0.43125,RL-sBOED,0.22831416130065918,9536,2.4533119201660156,,,,,,,,,
150,0.430625,0.430625,RL-sBOED,0.22771787643432617,9600,2.4588561058044434,0.4318750000000001,1,-0.0,0.0078125,0.0,1,0.0,0.4318750000000001,0
151,0.438125,0.438125,RL-sBOED,0.22754144668579102,9664,2.5376133918762207,,,,,,,,,
152,0.44125,0.44125,RL-sBOED,0.22824883460998535,9728,2.521571159362793,,,,,,,,,
153,0.44499999999999995,0.44499999999999995,RL-sBOED,0.2288815975189209,9792,2.436948776245117,,,,,,,,,
154,0.43875,0.43875,RL-sBOED,0.2278461456298828,9856,2.4056434631347656,,,,,,,,,
155,0.4325,0.4325,RL-sBOED,0.2280435562133789,9920,2.3891515731811523,,,,,,,,,
156,0.43687499999999996,0.43687499999999996,RL-sBOED,0.22838211059570312,9984,2.3623948097229004,,,,,,,,,
157,0.43687499999999996,0.43687499999999996,RL-sBOED,0.2282862663269043,10048,2.400078296661377,,,,,,,,,
158,0.43875,0.43875,RL-sBOED,0.22753548622131348,10112,2.469728469848633,,,,,,,,,
159,0.4362499999999999,0.4362499999999999,RL-sBOED,0.2283470630645752,10176,2.579963445663452,,,,,,,,,
160,0.434375,0.434375,RL-sBOED,0.2290501594543457,10240,2.588224172592163,,,,,,,,,
161,0.43,0.43,RL-sBOED,0.22848796844482422,10304,2.525453567504883,,,,,,,,,
162,0.448125,0.448125,RL-sBOED,0.2282257080078125,10368,2.567162275314331,,,,,,,,,
163,0.43937499999999996,0.43937499999999996,RL-sBOED,0.22846293449401855,10432,2.563890218734741,,,,,,,,,
164,0.44437499999999996,0.44437499999999996,RL-sBOED,0.22811579704284668,10496,2.4425692558288574,,,,,,,,,
165,0.43749999999999994,0.43749999999999994,RL-sBOED,0.2279961109161377,10560,2.4268224239349365,,,,,,,,,
166,0.43374999999999997,0.43374999999999997,RL-sBOED,0.22857117652893066,10624,2.400954484939575,,,,,,,,,
167,0.43562500000000004,0.43562500000000004,RL-sBOED,0.22819066047668457,10688,2.382183074951172,,,,,,,,,
168,0.42874999999999996,0.42874999999999996,RL-sBOED,0.2286396026611328,10752,2.3831944465637207,,,,,,,,,
169,0.4475,0.4475,RL-sBOED,0.22840046882629395,10816,2.4141483306884766,,,,,,,,,
170,0.44375,0.44375,RL-sBOED,0.22827911376953125,10880,2.393435478210449,,,,,,,,,
171,0.45187499999999997,0.45187499999999997,RL-sBOED,0.22812628746032715,10944,2.420630693435669,,,,,,,,,
172,0.43187499999999995,0.43187499999999995,RL-sBOED,0.22809219360351562,11008,2.440703868865967,,,,,,,,,
173,0.42937499999999995,0.42937499999999995,RL-sBOED,0.22816228866577148,11072,2.480541706085205,,,,,,,,,
174,0.435,0.435,RL-sBOED,0.22803115844726562,11136,2.506340265274048,,,,,,,,,
175,0.438125,0.438125,RL-sBOED,0.2279677391052246,11200,2.49837589263916,0.4403125000000001,1,-0.0,0.0078125,0.0,1,0.0,0.4403125000000001,0
176,0.433125,0.433125,RL-sBOED,0.22838211059570312,11264,2.463545083999634,,,,,,,,,
177,0.4325,0.4325,RL-sBOED,0.22852063179016113,11328,2.481546640396118,,,,,,,,,
178,0.44499999999999995,0.44499999999999995,RL-sBOED,0.22894954681396484,11392,2.5565662384033203,,,,,,,,,
179,0.43875,0.43875,RL-sBOED,0.2284255027770996,11456,2.56227445602417,,,,,,,,,
180,0.43937499999999996,0.43937499999999996,RL-sBOED,0.22853398323059082,11520,2.651806116104126,,,,,,,,,
181,0.43875,0.43875,RL-sBOED,0.22836923599243164,11584,2.6354639530181885,,,,,,,,,
182,0.44375,0.44375,RL-sBOED,0.22867989540100098,11648,2.529972553253174,,,,,,,,,
183,0.43937499999999996,0.43937499999999996,RL-sBOED,0.22845005989074707,11712,2.568269968032837,,,,,,,,,
184,0.440625,0.440625,RL-sBOED,0.22835874557495117,11776,2.6074013710021973,,,,,,,,,
185,0.44749999999999995,0.44749999999999995,RL-sBOED,0.22771239280700684,11840,2.743257761001587,,,,,,,,,
186,0.4375,0.4375,RL-sBOED,0.2287733554840088,11904,2.6396241188049316,,,,,,,,,
187,0.4425,0.4425,RL-sBOED,0.2282106876373291,11968,2.585463762283325,,,,,,,,,
188,0.44875,0.44875,RL-sBOED,0.22851085662841797,12032,2.591975212097168,,,,,,,,,
189,0.435625,0.435625,RL-sBOED,0.22825288772583008,12096,2.547041177749634,,,,,,,,,
190,0.44,0.44,RL-sBOED,0.22832512855529785,12160,2.5879526138305664,,,,,,,,,
191,0.44062499999999993,0.44062499999999993,RL-sBOED,0.22870945930480957,12224,2.6623594760894775,,,,,,,,,
192,0.4425,0.4425,RL-sBOED,0.22833013534545898,12288,2.641968250274658,,,,,,,,,
193,0.43875,0.43875,RL-sBOED,0.22868680953979492,12352,2.645969867706299,,,,,,,,,
194,0.441875,0.441875,RL-sBOED,0.22772455215454102,12416,2.6830527782440186,,,,,,,,,
195,0.43875,0.43875,RL-sBOED,0.22815179824829102,12480,2.687760829925537,,,,,,,,,
196,0.445,0.445,RL-sBOED,0.2283616065979004,12544,2.6739797592163086,,,,,,,,,
197,0.43374999999999997,0.43374999999999997,RL-sBOED,0.2278919219970703,12608,2.716674327850342,,,,,,,,,
198,0.441875,0.441875,RL-sBOED,0.22837376594543457,12672,2.777367353439331,,,,,,,,,
199,0.43437499999999996,0.43437499999999996,RL-sBOED,0.22825407981872559,12736,2.6375298500061035,,,,,,,,,
200,0.43437499999999996,0.43437499999999996,RL-sBOED,0.2285299301147461,12800,2.570542812347412,0.4390625000000001,1,-0.0,0.0078125,0.0,1,0.0,0.4390625000000001,0
201,0.445625,0.445625,RL-sBOED,0.22818589210510254,12864,2.5186269283294678,,,,,,,,,
202,0.428125,0.428125,RL-sBOED,0.22863149642944336,12928,2.4683327674865723,,,,,,,,,
203,0.430625,0.430625,RL-sBOED,0.22862458229064941,12992,2.4534199237823486,,,,,,,,,
204,0.443125,0.443125,RL-sBOED,0.22850370407104492,13056,2.4954943656921387,,,,,,,,,
205,0.435,0.435,RL-sBOED,0.22823643684387207,13120,2.4923126697540283,,,,,,,,,
206,0.43437499999999996,0.43437499999999996,RL-sBOED,0.2279219627380371,13184,2.4786219596862793,,,,,,,,,
207,0.43624999999999997,0.43624999999999997,RL-sBOED,0.22812509536743164,13248,2.418315887451172,,,,,,,,,
208,0.435,0.435,RL-sBOED,0.2278132438659668,13312,2.391467571258545,,,,,,,,,
209,0.43624999999999997,0.43624999999999997,RL-sBOED,0.22857379913330078,13376,2.403536796569824,,,,,,,,,
210,0.446875,0.446875,RL-sBOED,0.2285768985748291,13440,2.3792827129364014,,,,,,,,,
211,0.43937499999999996,0.43937499999999996,RL-sBOED,0.22853899002075195,13504,2.474493980407715,,,,,,,,,
212,0.433125,0.433125,RL-sBOED,0.2283487319946289,13568,2.469900131225586,,,,,,,,,
213,0.435625,0.435625,RL-sBOED,0.22814679145812988,13632,2.559138774871826,,,,,,,,,
214,0.43937499999999996,0.43937499999999996,RL-sBOED,0.22810983657836914,13696,2.552471399307251,,,,,,,,,
215,0.443125,0.443125,RL-sBOED,0.22825169563293457,13760,2.5753512382507324,,,,,,,,,
216,0.43562499999999993,0.43562499999999993,RL-sBOED,0.22832918167114258,13824,2.592639923095703,,,,,,,,,
217,0.435,0.435,RL-sBOED,0.22839903831481934,13888,2.5590991973876953,,,,,,,,,
218,0.42874999999999996,0.42874999999999996,RL-sBOED,0.22834491729736328,13952,2.505898952484131,,,,,,,,,
219,0.43999999999999995,0.43999999999999995,RL-sBOED,0.2281498908996582,14016,2.526247501373291,,,,,,,,,
220,0.43624999999999997,0.43624999999999997,RL-sBOED,0.22867536544799805,14080,2.550849676132202,,,,,,,,,
221,0.43999999999999995,0.43999999999999995,RL-sBOED,0.22846198081970215,14144,2.5595006942749023,,,,,,,,,
222,0.426875,0.426875,RL-sBOED,0.22861790657043457,14208,2.556211471557617,,,,,,,,,
223,0.443125,0.443125,RL-sBOED,0.22856616973876953,14272,2.539177894592285,,,,,,,,,
224,0.445,0.445,RL-sBOED,0.2280879020690918,14336,2.4497885704040527,,,,,,,,,
225,0.43999999999999995,0.43999999999999995,RL-sBOED,0.22879528999328613,14400,2.3234410285949707,0.4318750000000001,1,-0.0,0.0078125,0.0,1,0.0,0.4318750000000001,0
226,0.43,0.43,RL-sBOED,0.22771620750427246,14464,2.315598487854004,,,,,,,,,
227,0.43749999999999994,0.43749999999999994,RL-sBOED,0.22817516326904297,14528,2.526200294494629,,,,,,,,,
228,0.436875,0.436875,RL-sBOED,0.22765779495239258,14592,2.751763343811035,,,,,,,,,
229,0.44062499999999993,0.44062499999999993,RL-sBOED,0.22841143608093262,14656,2.901358127593994,,,,,,,,,
230,0.43437499999999996,0.43437499999999996,RL-sBOED,0.2281050682067871,14720,2.9008078575134277,,,,,,,,,
231,0.44125,0.44125,RL-sBOED,0.22810053825378418,14784,2.5916569232940674,,,,,,,,,
232,0.43499999999999994,0.43499999999999994,RL-sBOED,0.22809910774230957,14848,2.457634449005127,,,,,,,,,
233,0.43999999999999995,0.43999999999999995,RL-sBOED,0.22806239128112793,14912,2.506992816925049,,,,,,,,,
234,0.42874999999999996,0.42874999999999996,RL-sBOED,0.22773265838623047,14976,2.565993547439575,,,,,,,,,
235,0.445625,0.445625,RL-sBOED,0.228302001953125,15040,2.805882692337036,,,,,,,,,
236,0.44625,0.44625,RL-sBOED,0.2283003330230713,15104,2.883944511413574,,,,,,,,,
237,0.440625,0.440625,RL-sBOED,0.22846364974975586,15168,2.9433157444000244,,,,,,,,,
238,0.43875,0.43875,RL-sBOED,0.22845220565795898,15232,3.015427827835083,,,,,,,,,
239,0.44749999999999995,0.44749999999999995,RL-sBOED,0.22798490524291992,15296,2.7763137817382812,,,,,,,,,
240,0.44625,0.44625,RL-sBOED,0.22771835327148438,15360,2.50473952293396,,,,,,,,,
241,0.431875,0.431875,RL-sBOED,0.22778606414794922,15424,2.397427558898926,,,,,,,,,
242,0.441875,0.441875,RL-sBOED,0.22821521759033203,15488,2.516800880432129,,,,,,,,,
243,0.433125,0.433125,RL-sBOED,0.2279062271118164,15552,2.5797646045684814,,,,,,,,,
244,0.44,0.44,RL-sBOED,0.22812509536743164,15616,2.6254358291625977,,,,,,,,,
245,0.430625,0.430625,RL-sBOED,0.22854852676391602,15680,2.6179001331329346,,,,,,,,,
246,0.43687499999999996,0.43687499999999996,RL-sBOED,0.22841644287109375,15744,2.671403408050537,,,,,,,,,
247,0.44499999999999995,0.44499999999999995,RL-sBOED,0.2280869483947754,15808,2.74233078956604,,,,,,,,,
248,0.43125,0.43125,RL-sBOED,0.22834491729736328,15872,2.764575958251953,,,,,,,,,
249,0.4425,0.4425,RL-sBOED,0.22837352752685547,15936,2.6813409328460693,,,,,,,,,
250,0.44625,0.44625,RL-sBOED,0.22817254066467285,16000,2.660808563232422,0.43125000000000013,3,0.3493669915820842,0.0234375,0.0,1,0.0,0.43125000000000013,0
251,0.4375,0.4375,RL-sBOED,0.22759079933166504,16064,2.6489903926849365,,,,,,,,,
252,0.429375,0.429375,RL-sBOED,0.22810149192810059,16128,2.672560691833496,,,,,,,,,
253,0.44062499999999993,0.44062499999999993,RL-sBOED,0.22821283340454102,16192,2.787055730819702,,,,,,,,,
254,0.42999999999999994,0.42999999999999994,RL-sBOED,0.22846508026123047,16256,2.8340861797332764,,,,,,,,,
