update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
46,0.16874998807907104,0.16874998807907104,RL-sBOED,0.032071828842163086,2944,3.2600598335266113,,,,,,,,,,
47,0.17109374701976776,0.17109374701976776,RL-sBOED,0.03221440315246582,3008,3.261589765548706,,,,,,,,,,
48,0.18843750655651093,0.18843750655651093,RL-sBOED,0.032380104064941406,3072,3.2649693489074707,,,,,,,,,,
49,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03227043151855469,3136,3.2564096450805664,,,,,,,,,,
50,0.1771875023841858,0.1771875023841858,RL-sBOED,0.031855106353759766,3200,3.2388510704040527,0.17554687500000002,0.07101562500000003,3,0.091315261764256,0.0234375,0.0234375,1,0.0009375,0.07101562500000003,0
51,0.18421876430511475,0.18421876430511475,RL-sBOED,0.03211808204650879,3264,3.2432518005371094,,,,,,,,,,
52,0.16734375059604645,0.16734375059604645,RL-sBOED,0.03152203559875488,3328,3.262139081954956,,,,,,,,,,
53,0.18421873450279236,0.18421873450279236,RL-sBOED,0.031794071197509766,3392,3.27433180809021,,,,,,,,,,
54,0.15656250715255737,0.15656250715255737,RL-sBOED,0.03190255165100098,3456,3.291315793991089,,,,,,,,,,
55,0.1640625,0.1640625,RL-sBOED,0.031847476959228516,3520,3.2990529537200928,,,,,,,,,,
56,0.18843749165534973,0.18843749165534973,RL-sBOED,0.0317535400390625,3584,3.304194211959839,,,,,,,,,,
57,0.16078123450279236,0.16078123450279236,RL-sBOED,0.03186464309692383,3648,3.3120994567871094,,,,,,,,,,
58,0.16124999523162842,0.16124999523162842,RL-sBOED,0.0322260856628418,3712,3.31787371635437,,,,,,,,,,
59,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03186297416687012,3776,3.321629047393799,,,,,,,,,,
60,0.17249999940395355,0.17249999940395355,RL-sBOED,0.03200221061706543,3840,3.3243565559387207,,,,,,,,,,
61,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03195929527282715,3904,3.329237699508667,,,,,,,,,,
62,0.1875,0.1875,RL-sBOED,0.03180289268493652,3968,3.334470272064209,,,,,,,,,,
63,0.1875,0.1875,RL-sBOED,0.031877994537353516,4032,3.337104558944702,,,,,,,,,,
64,0.17671874165534973,0.17671874165534973,RL-sBOED,0.03166818618774414,4096,3.3366477489471436,,,,,,,,,,
65,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03226828575134277,4160,3.335618734359741,,,,,,,,,,
66,0.17250001430511475,0.17250001430511475,RL-sBOED,0.03202056884765625,4224,3.3312058448791504,,,,,,,,,,
67,0.1720312535762787,0.1720312535762787,RL-sBOED,0.031989097595214844,4288,3.324707508087158,,,,,,,,,,
68,0.16171875596046448,0.16171875596046448,RL-sBOED,0.03196001052856445,4352,3.3183422088623047,,,,,,,,,,
69,0.1626562476158142,0.1626562476158142,RL-sBOED,0.03202342987060547,4416,3.3142566680908203,,,,,,,,,,
70,0.17249999940395355,0.17249999940395355,RL-sBOED,0.03189539909362793,4480,3.3077120780944824,,,,,,,,,,
71,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03204202651977539,4544,3.2997679710388184,,,,,,,,,,
72,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03177452087402344,4608,3.289792537689209,,,,,,,,,,
73,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03197193145751953,4672,3.2866427898406982,,,,,,,,,,
74,0.18046875298023224,0.18046875298023224,RL-sBOED,0.031948089599609375,4736,3.2784175872802734,,,,,,,,,,
75,0.1809374988079071,0.1809374988079071,RL-sBOED,0.031830549240112305,4800,3.2768332958221436,0.18328125,0.16078125,4,1.1006146131508443,0.03125,0.140625,0,0.00796875,1001.06703125,0
76,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03179788589477539,4864,3.2720675468444824,,,,,,,,,,
77,0.18843750655651093,0.18843750655651093,RL-sBOED,0.03155827522277832,4928,3.2718894481658936,,,,,,,,,,
78,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03185892105102539,4992,3.2745189666748047,,,,,,,,,,
79,0.16171875596046448,0.16171875596046448,RL-sBOED,0.032065629959106445,5056,3.2727668285369873,,,,,,,,,,
80,0.15843750536441803,0.15843750536441803,RL-sBOED,0.03190183639526367,5120,3.273859977722168,,,,,,,,,,
81,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03185844421386719,5184,3.2593302726745605,,,,,,,,,,
82,0.18562498688697815,0.18562498688697815,RL-sBOED,0.03198099136352539,5248,3.2326736450195312,,,,,,,,,,
83,0.15937501192092896,0.15937501192092896,RL-sBOED,0.03206634521484375,5312,3.1871719360351562,,,,,,,,,,
84,0.1720312535762787,0.1720312535762787,RL-sBOED,0.0321352481842041,5376,3.182819128036499,,,,,,,,,,
85,0.16593749821186066,0.16593749821186066,RL-sBOED,0.032027482986450195,5440,3.1967830657958984,,,,,,,,,,
86,0.18656249344348907,0.18656249344348907,RL-sBOED,0.03199911117553711,5504,3.182086706161499,,,,,,,,,,
87,0.15468749403953552,0.15468749403953552,RL-sBOED,0.032058000564575195,5568,3.179116725921631,,,,,,,,,,
88,0.16453124582767487,0.16453124582767487,RL-sBOED,0.03208327293395996,5632,3.189697265625,,,,,,,,,,
89,0.17531250417232513,0.17531250417232513,RL-sBOED,0.032418251037597656,5696,3.1987130641937256,,,,,,,,,,
90,0.18046875298023224,0.18046875298023224,RL-sBOED,0.03226351737976074,5760,3.2021408081054688,,,,,,,,,,
91,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03202176094055176,5824,3.203122138977051,,,,,,,,,,
92,0.17906248569488525,0.17906248569488525,RL-sBOED,0.0321650505065918,5888,3.215846538543701,,,,,,,,,,
93,0.18328124284744263,0.18328124284744263,RL-sBOED,0.03205442428588867,5952,3.231466293334961,,,,,,,,,,
94,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03188776969909668,6016,3.2394213676452637,,,,,,,,,,
95,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03192877769470215,6080,3.2445247173309326,,,,,,,,,,
96,0.15984374284744263,0.15984374284744263,RL-sBOED,0.031928062438964844,6144,3.254908323287964,,,,,,,,,,
97,0.1612500101327896,0.1612500101327896,RL-sBOED,0.03173327445983887,6208,3.2733278274536133,,,,,,,,,,
98,0.17531250417232513,0.17531250417232513,RL-sBOED,0.03174924850463867,6272,3.281566619873047,,,,,,,,,,
99,0.17671874165534973,0.17671874165534973,RL-sBOED,0.03184366226196289,6336,3.292126178741455,,,,,,,,,,
100,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03198981285095215,6400,3.3101630210876465,0.1575,0.2459375,2,0.6930251052799065,0.015625,0.265625,0,0.017812500000000002,1002.4021875,0
101,0.17156249284744263,0.17156249284744263,RL-sBOED,0.031888484954833984,6464,3.323106288909912,,,,,,,,,,
102,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03166794776916504,6528,3.3318114280700684,,,,,,,,,,
103,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03200793266296387,6592,3.338766098022461,,,,,,,,,,
104,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03182029724121094,6656,3.3414649963378906,,,,,,,,,,
105,0.16828125715255737,0.16828125715255737,RL-sBOED,0.031884193420410156,6720,3.3411474227905273,,,,,,,,,,
106,0.17578125,0.17578125,RL-sBOED,0.03190016746520996,6784,3.3403377532958984,,,,,,,,,,
107,0.16828124225139618,0.16828124225139618,RL-sBOED,0.032080650329589844,6848,3.3385157585144043,,,,,,,,,,
108,0.16500000655651093,0.16500000655651093,RL-sBOED,0.03190755844116211,6912,3.3348803520202637,,,,,,,,,,
109,0.16218750178813934,0.16218750178813934,RL-sBOED,0.03168082237243652,6976,3.329092025756836,,,,,,,,,,
110,0.1889062523841858,0.1889062523841858,RL-sBOED,0.0319058895111084,7040,3.3245131969451904,,,,,,,,,,
111,0.17859375476837158,0.17859375476837158,RL-sBOED,0.031960487365722656,7104,3.320241928100586,,,,,,,,,,
112,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03193020820617676,7168,3.315479278564453,,,,,,,,,,
113,0.20015625655651093,0.20015625655651093,RL-sBOED,0.03199410438537598,7232,3.3125007152557373,,,,,,,,,,
114,0.16218750178813934,0.16218750178813934,RL-sBOED,0.03210330009460449,7296,3.311349391937256,,,,,,,,,,
115,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03209257125854492,7360,3.3118577003479004,,,,,,,,,,
116,0.17015624046325684,0.17015624046325684,RL-sBOED,0.03200888633728027,7424,3.313749313354492,,,,,,,,,,
117,0.1626562476158142,0.1626562476158142,RL-sBOED,0.03201937675476074,7488,3.315356969833374,,,,,,,,,,
118,0.16828125715255737,0.16828125715255737,RL-sBOED,0.031700849533081055,7552,3.315720319747925,,,,,,,,,,
119,0.16078124940395355,0.16078124940395355,RL-sBOED,0.03197741508483887,7616,3.315563201904297,,,,,,,,,,
120,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03175497055053711,7680,3.314117431640625,,,,,,,,,,
121,0.15703123807907104,0.15703123807907104,RL-sBOED,0.031856536865234375,7744,3.311246871948242,,,,,,,,,,
122,0.16500000655651093,0.16500000655651093,RL-sBOED,0.03183603286743164,7808,3.306824207305908,,,,,,,,,,
123,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03174138069152832,7872,3.303807020187378,,,,,,,,,,
124,0.18187500536441803,0.18187500536441803,RL-sBOED,0.03180503845214844,7936,3.3034160137176514,,,,,,,,,,
125,0.16499999165534973,0.16499999165534973,RL-sBOED,0.03180813789367676,8000,3.3007678985595703,0.159375,0.26109375,4,1.1273492126062443,0.03125,0.2578125,0,0.01921875,1002.33921875,0
126,0.1654687523841858,0.1654687523841858,RL-sBOED,0.03210258483886719,8064,3.297883987426758,,,,,,,,,,
127,0.18000000715255737,0.18000000715255737,RL-sBOED,0.031629085540771484,8128,3.2956645488739014,,,,,,,,,,
128,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03175640106201172,8192,3.29150652885437,,,,,,,,,,
129,0.1654687523841858,0.1654687523841858,RL-sBOED,0.031821250915527344,8256,3.2778682708740234,,,,,,,,,,
130,0.17765624821186066,0.17765624821186066,RL-sBOED,0.03172731399536133,8320,3.2574737071990967,,,,,,,,,,
131,0.16593749821186066,0.16593749821186066,RL-sBOED,0.0318598747253418,8384,3.256991386413574,,,,,,,,,,
132,0.18843749165534973,0.18843749165534973,RL-sBOED,0.03212547302246094,8448,3.266566753387451,,,,,,,,,,
133,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03165888786315918,8512,3.2695398330688477,,,,,,,,,,
134,0.16499999165534973,0.16499999165534973,RL-sBOED,0.0317683219909668,8576,3.261298656463623,,,,,,,,,,
135,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03201436996459961,8640,3.257988452911377,,,,,,,,,,
136,0.17015625536441803,0.17015625536441803,RL-sBOED,0.032182931900024414,8704,3.2692084312438965,,,,,,,,,,
137,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03188300132751465,8768,3.286911964416504,,,,,,,,,,
138,0.1640625,0.1640625,RL-sBOED,0.032343149185180664,8832,3.2999305725097656,,,,,,,,,,
139,0.17390625178813934,0.17390625178813934,RL-sBOED,0.031934499740600586,8896,3.30745005607605,,,,,,,,,,
140,0.1692187488079071,0.1692187488079071,RL-sBOED,0.0320436954498291,8960,3.3126907348632812,,,,,,,,,,
141,0.1964062601327896,0.1964062601327896,RL-sBOED,0.03188800811767578,9024,3.317462682723999,,,,,,,,,,
142,0.17765626311302185,0.17765626311302185,RL-sBOED,0.03193330764770508,9088,3.3200910091400146,,,,,,,,,,
143,0.17765624821186066,0.17765624821186066,RL-sBOED,0.032094478607177734,9152,3.3223533630371094,,,,,,,,,,
144,0.16593751311302185,0.16593751311302185,RL-sBOED,0.031857967376708984,9216,3.323850631713867,,,,,,,,,,
145,0.17250001430511475,0.17250001430511475,RL-sBOED,0.031752824783325195,9280,3.32710599899292,,,,,,,,,,
146,0.17390625178813934,0.17390625178813934,RL-sBOED,0.03181862831115723,9344,3.328813314437866,,,,,,,,,,
147,0.1560937464237213,0.1560937464237213,RL-sBOED,0.034169912338256836,9408,3.3321456909179688,,,,,,,,,,
148,0.15984375774860382,0.15984375774860382,RL-sBOED,0.03189396858215332,9472,3.335855484008789,,,,,,,,,,
149,0.1809374988079071,0.1809374988079071,RL-sBOED,0.0319828987121582,9536,3.3399064540863037,,,,,,,,,,
150,0.16453126072883606,0.16453126072883606,RL-sBOED,0.03211665153503418,9600,3.342989683151245,0.174140625,0.057890625,1,-0.0,0.0078125,0.0,1,0.0,0.057890625,0
151,0.1771875023841858,0.1771875023841858,RL-sBOED,0.0319521427154541,9664,3.3456199169158936,,,,,,,,,,
152,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03179502487182617,9728,3.3475160598754883,,,,,,,,,,
153,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03155398368835449,9792,3.3479690551757812,,,,,,,,,,
154,0.1875,0.1875,RL-sBOED,0.03216695785522461,9856,3.3487462997436523,,,,,,,,,,
155,0.1795312613248825,0.1795312613248825,RL-sBOED,0.03190779685974121,9920,3.349824905395508,,,,,,,,,,
156,0.1889062523841858,0.1889062523841858,RL-sBOED,0.031908273696899414,9984,3.350365400314331,,,,,,,,,,
157,0.1640625,0.1640625,RL-sBOED,0.03173542022705078,10048,3.349496603012085,,,,,,,,,,
158,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03180074691772461,10112,3.348620891571045,,,,,,,,,,
159,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03187298774719238,10176,3.3489081859588623,,,,,,,,,,
160,0.16171874105930328,0.16171874105930328,RL-sBOED,0.03194451332092285,10240,3.3502979278564453,,,,,,,,,,
161,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03182220458984375,10304,3.3518118858337402,,,,,,,,,,
162,0.17531250417232513,0.17531250417232513,RL-sBOED,0.031620025634765625,10368,3.3523643016815186,,,,,,,,,,
163,0.1837500035762787,0.1837500035762787,RL-sBOED,0.0316624641418457,10432,3.3521344661712646,,,,,,,,,,
164,0.17671874165534973,0.17671874165534973,RL-sBOED,0.03186941146850586,10496,3.3523366451263428,,,,,,,,,,
165,0.1640625,0.1640625,RL-sBOED,0.0319056510925293,10560,3.352583646774292,,,,,,,,,,
166,0.16640624403953552,0.16640624403953552,RL-sBOED,0.03200054168701172,10624,3.350860357284546,,,,,,,,,,
167,0.19499999284744263,0.19499999284744263,RL-sBOED,0.03219342231750488,10688,3.3493270874023438,,,,,,,,,,
168,0.17484375834465027,0.17484375834465027,RL-sBOED,0.032183170318603516,10752,3.3473384380340576,,,,,,,,,,
169,0.16359375417232513,0.16359375417232513,RL-sBOED,0.03184199333190918,10816,3.3454551696777344,,,,,,,,,,
170,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03186821937561035,10880,3.345794677734375,,,,,,,,,,
171,0.17671875655651093,0.17671875655651093,RL-sBOED,0.03200340270996094,10944,3.3481080532073975,,,,,,,,,,
172,0.16359375417232513,0.16359375417232513,RL-sBOED,0.031984567642211914,11008,3.3503990173339844,,,,,,,,,,
173,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03192877769470215,11072,3.3511481285095215,,,,,,,,,,
174,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03174304962158203,11136,3.352754592895508,,,,,,,,,,
175,0.17812499403953552,0.17812499403953552,RL-sBOED,0.031797170639038086,11200,3.354355573654175,0.17296875,0.05671875000000001,2,0.045688389073983635,0.015625,0.0,1,0.0,0.05671875000000001,0
176,0.16828125715255737,0.16828125715255737,RL-sBOED,0.031909942626953125,11264,3.3557119369506836,,,,,,,,,,
177,0.17765624821186066,0.17765624821186066,RL-sBOED,0.03152823448181152,11328,3.356301784515381,,,,,,,,,,
178,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03172802925109863,11392,3.3567018508911133,,,,,,,,,,
179,0.18703123927116394,0.18703123927116394,RL-sBOED,0.03217124938964844,11456,3.356952428817749,,,,,,,,,,
180,0.17812500894069672,0.17812500894069672,RL-sBOED,0.03198719024658203,11520,3.3571391105651855,,,,,,,,,,
181,0.19078125059604645,0.19078125059604645,RL-sBOED,0.031702518463134766,11584,3.3573966026306152,,,,,,,,,,
182,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03179812431335449,11648,3.356736660003662,,,,,,,,,,
183,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03191423416137695,11712,3.3561525344848633,,,,,,,,,,
184,0.19171875715255737,0.19171875715255737,RL-sBOED,0.03187203407287598,11776,3.3557701110839844,,,,,,,,,,
185,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03220629692077637,11840,3.355861186981201,,,,,,,,,,
186,0.17906250059604645,0.17906250059604645,RL-sBOED,0.0319364070892334,11904,3.3556602001190186,,,,,,,,,,
187,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03228497505187988,11968,3.3549344539642334,,,,,,,,,,
188,0.1823437511920929,0.1823437511920929,RL-sBOED,0.031694650650024414,12032,3.3552117347717285,,,,,,,,,,
189,0.1485937535762787,0.1485937535762787,RL-sBOED,0.03180336952209473,12096,3.355134963989258,,,,,,,,,,
190,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03242206573486328,12160,3.3553009033203125,,,,,,,,,,
191,0.1626562476158142,0.1626562476158142,RL-sBOED,0.03174424171447754,12224,3.355032444000244,,,,,,,,,,
192,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03181028366088867,12288,3.3541908264160156,,,,,,,,,,
193,0.1589062511920929,0.1589062511920929,RL-sBOED,0.0318455696105957,12352,3.352602958679199,,,,,,,,,,
194,0.17671875655651093,0.17671875655651093,RL-sBOED,0.0316617488861084,12416,3.3510425090789795,,,,,,,,,,
195,0.18046875298023224,0.18046875298023224,RL-sBOED,0.03195619583129883,12480,3.3506736755371094,,,,,,,,,,
196,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03189349174499512,12544,3.350644111633301,,,,,,,,,,
197,0.16500002145767212,0.16500002145767212,RL-sBOED,0.03213763236999512,12608,3.350752592086792,,,,,,,,,,
198,0.17765626311302185,0.17765626311302185,RL-sBOED,0.03196978569030762,12672,3.3512258529663086,,,,,,,,,,
199,0.15796875953674316,0.15796875953674316,RL-sBOED,0.032114267349243164,12736,3.351607084274292,,,,,,,,,,
200,0.16875000298023224,0.16875000298023224,RL-sBOED,0.03228497505187988,12800,3.352072238922119,0.173671875,0.057421875,2,0.1649531914744777,0.015625,0.0,1,0.0,0.057421875,0
201,0.17015624046325684,0.17015624046325684,RL-sBOED,0.031856536865234375,12864,3.352278709411621,,,,,,,,,,
202,0.16453124582767487,0.16453124582767487,RL-sBOED,0.031732797622680664,12928,3.3520960807800293,,,,,,,,,,
203,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03171229362487793,12992,3.352231502532959,,,,,,,,,,
204,0.15234375,0.15234375,RL-sBOED,0.03194308280944824,13056,3.3517589569091797,,,,,,,,,,
205,0.15796875953674316,0.15796875953674316,RL-sBOED,0.03179931640625,13120,3.350722312927246,,,,,,,,,,
206,0.17765626311302185,0.17765626311302185,RL-sBOED,0.03176379203796387,13184,3.3509063720703125,,,,,,,,,,
207,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03204989433288574,13248,3.351630687713623,,,,,,,,,,
208,0.1809374988079071,0.1809374988079071,RL-sBOED,0.031850576400756836,13312,3.3520288467407227,,,,,,,,,,
209,0.17109374701976776,0.17109374701976776,RL-sBOED,0.03220796585083008,13376,3.3524088859558105,,,,,,,,,,
210,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03202056884765625,13440,3.35262393951416,,,,,,,,,,
211,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03177785873413086,13504,3.3530337810516357,,,,,,,,,,
212,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03172945976257324,13568,3.3529815673828125,,,,,,,,,,
213,0.16218750178813934,0.16218750178813934,RL-sBOED,0.031702518463134766,13632,3.3528048992156982,,,,,,,,,,
214,0.16453126072883606,0.16453126072883606,RL-sBOED,0.03187394142150879,13696,3.3531346321105957,,,,,,,,,,
215,0.15984377264976501,0.15984377264976501,RL-sBOED,0.03166389465332031,13760,3.353161573410034,,,,,,,,,,
216,0.17109374701976776,0.17109374701976776,RL-sBOED,0.03192424774169922,13824,3.353259563446045,,,,,,,,,,
217,0.17249999940395355,0.17249999940395355,RL-sBOED,0.03181743621826172,13888,3.352886199951172,,,,,,,,,,
218,0.16828124225139618,0.16828124225139618,RL-sBOED,0.03178691864013672,13952,3.3522181510925293,,,,,,,,,,
219,0.16499999165534973,0.16499999165534973,RL-sBOED,0.031785011291503906,14016,3.352562665939331,,,,,,,,,,
220,0.17578125,0.17578125,RL-sBOED,0.03184247016906738,14080,3.3529841899871826,,,,,,,,,,
221,0.16734376549720764,0.16734376549720764,RL-sBOED,0.03182339668273926,14144,3.3536858558654785,,,,,,,,,,
222,0.15656250715255737,0.15656250715255737,RL-sBOED,0.03170132637023926,14208,3.3539156913757324,,,,,,,,,,
223,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03194022178649902,14272,3.353841543197632,,,,,,,,,,
224,0.16968750953674316,0.16968750953674316,RL-sBOED,0.03174138069152832,14336,3.3539299964904785,,,,,,,,,,
225,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03167366981506348,14400,3.3544535636901855,0.17648437499999997,0.06023437500000001,2,0.6383040000407103,0.015625,0.0,1,0.0,0.06023437500000001,0
226,0.15703125298023224,0.15703125298023224,RL-sBOED,0.031768083572387695,14464,3.3552608489990234,,,,,,,,,,
227,0.17250001430511475,0.17250001430511475,RL-sBOED,0.03162384033203125,14528,3.3561482429504395,,,,,,,,,,
228,0.16640624403953552,0.16640624403953552,RL-sBOED,0.03148317337036133,14592,3.3564765453338623,,,,,,,,,,
229,0.18562500178813934,0.18562500178813934,RL-sBOED,0.031833648681640625,14656,3.3563122749328613,,,,,,,,,,
