update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
239,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.049065351486206055,15296,3.356964111328125,1.3853089809417725,0.0011167108314111829,0.25425589084625244,0.12150021642446518,,,,,,,,,,,
240,0.1720312386751175,0.1720312386751175,MoE-sBOED,0.0494234561920166,15360,3.354959011077881,1.3851134777069092,0.0016274943482130766,0.25437259674072266,0.1215537041425705,,,,,,,,,,,
241,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.050234317779541016,15424,3.3534388542175293,1.3850106000900269,0.0015959125012159348,0.2537331283092499,0.1216127872467041,,,,,,,,,,,
242,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.049483537673950195,15488,3.351670026779175,1.3849467039108276,0.0018255503382533789,0.25342902541160583,0.1216670423746109,,,,,,,,,,,
243,0.15562501549720764,0.15562501549720764,MoE-sBOED,0.04954099655151367,15552,3.3503355979919434,1.3849605321884155,0.0021969901863485575,0.2520678639411926,0.12169080972671509,,,,,,,,,,,
244,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.05004739761352539,15616,3.3482818603515625,1.385168433189392,0.003406695555895567,0.2520424723625183,0.12169957906007767,,,,,,,,,,,
245,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.04889202117919922,15680,3.3483943939208984,1.385271430015564,0.004033843986690044,0.25204384326934814,0.12169960886240005,,,,,,,,,,,
246,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.04920554161071777,15744,3.3497025966644287,1.3854944705963135,0.0045968322083354,0.2527146339416504,0.12167739123106003,,,,,,,,,,,
247,0.1795312464237213,0.1795312464237213,MoE-sBOED,0.049623727798461914,15808,3.351222515106201,1.3857734203338623,0.005938447080552578,0.2537429928779602,0.1216411292552948,,,,,,,,,,,
248,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.048895835876464844,15872,3.3525257110595703,1.3858764171600342,0.00476257735863328,0.2535243630409241,0.12161193042993546,,,,,,,,,,,
249,0.1706250011920929,0.1706250011920929,MoE-sBOED,0.0495450496673584,15936,3.3531651496887207,1.385896921157837,0.0028144950047135353,0.25259310007095337,0.12161226570606232,,,,,,,,,,,
250,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.04986763000488281,16000,3.3515307903289795,1.3859161138534546,0.002139174612239003,0.25143158435821533,0.12163280695676804,0.170625,0.0575,6,1.3035908065369084,0.046875,0.0078125,1,0.000234375,0.0575,0,diagnostic_only
251,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04664349555969238,16064,3.3489654064178467,1.3858773708343506,0.006232926156371832,0.2510591447353363,0.12165521830320358,,,,,,,,,,,
252,0.16453124582767487,0.16453124582767487,MoE-sBOED,0.047986745834350586,16128,3.3477439880371094,1.3859142065048218,0.008006084710359573,0.2508772611618042,0.12166506797075272,,,,,,,,,,,
253,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.04993414878845215,16192,3.3485801219940186,1.385901689529419,0.005078785587102175,0.25177788734436035,0.12165626138448715,,,,,,,,,,,
254,0.15937499701976776,0.15937499701976776,MoE-sBOED,0.05001401901245117,16256,3.3500983715057373,1.3858442306518555,0.0020797455217689276,0.25307783484458923,0.1216643899679184,,,,,,,,,,,
255,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.04922771453857422,16320,3.350087881088257,1.385749101638794,0.0027950655203312635,0.2527889013290405,0.12169809639453888,,,,,,,,,,,
256,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.04970550537109375,16384,3.3509459495544434,1.385572910308838,0.003403428243473172,0.2534632682800293,0.12170898914337158,,,,,,,,,,,
257,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04973888397216797,16448,3.3524622917175293,1.385545253753662,0.00485076941549778,0.253030002117157,0.12171059846878052,,,,,,,,,,,
258,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.049210548400878906,16512,3.354315757751465,1.385605812072754,0.004786767065525055,0.25409987568855286,0.12170331180095673,,,,,,,,,,,
259,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.04949355125427246,16576,3.3562068939208984,1.3857507705688477,0.004236949607729912,0.255610853433609,0.121680349111557,,,,,,,,,,,
260,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.0488286018371582,16640,3.357429027557373,1.3857883214950562,0.003567385720089078,0.2566579580307007,0.12165357917547226,,,,,,,,,,,
261,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.04932880401611328,16704,3.3576934337615967,1.385864019393921,0.0031674967613071203,0.25683948397636414,0.12166348844766617,,,,,,,,,,,
262,0.17531251907348633,0.17531251907348633,MoE-sBOED,0.05017423629760742,16768,3.3579602241516113,1.3858188390731812,0.003888718318194151,0.25831127166748047,0.12170771509408951,,,,,,,,,,,
263,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.05039262771606445,16832,3.3577609062194824,1.3855535984039307,0.0027945637702941895,0.26177769899368286,0.12180794030427933,,,,,,,,,,,
264,0.15046875178813934,0.15046875178813934,MoE-sBOED,0.04925394058227539,16896,3.3565573692321777,1.385202407836914,0.002846967661753297,0.26404398679733276,0.12193059176206589,,,,,,,,,,,
265,0.1551562398672104,0.1551562398672104,MoE-sBOED,0.04907703399658203,16960,3.3548030853271484,1.3853057622909546,0.0031174339819699526,0.2614789605140686,0.12196516245603561,,,,,,,,,,,
266,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.048964738845825195,17024,3.352630615234375,1.3855886459350586,0.003407426178455353,0.25734686851501465,0.12198890745639801,,,,,,,,,,,
267,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.04975700378417969,17088,3.351408004760742,1.3857839107513428,0.003176057478412986,0.25465521216392517,0.12198955565690994,,,,,,,,,,,
268,0.19312499463558197,0.19312499463558197,MoE-sBOED,0.05005645751953125,17152,3.350093364715576,1.3857665061950684,0.002342766150832176,0.25870436429977417,0.12189824134111404,,,,,,,,,,,
269,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.04963040351867676,17216,3.350450038909912,1.3855012655258179,0.0012851200299337506,0.2618081569671631,0.12178857624530792,,,,,,,,,,,
270,0.19031250476837158,0.19031250476837158,MoE-sBOED,0.04993033409118652,17280,3.3509960174560547,1.3851832151412964,0.0008536968962289393,0.263214647769928,0.1216849759221077,,,,,,,,,,,
271,0.18421873450279236,0.18421873450279236,MoE-sBOED,0.04941701889038086,17344,3.3518788814544678,1.3853013515472412,0.001012108288705349,0.26012927293777466,0.12163102626800537,,,,,,,,,,,
272,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.0495758056640625,17408,3.3517777919769287,1.3854143619537354,0.0014265404315665364,0.2586275339126587,0.12157363444566727,,,,,,,,,,,
273,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.049773454666137695,17472,3.349881649017334,1.3854482173919678,0.001985155511647463,0.2590489685535431,0.12152013927698135,,,,,,,,,,,
274,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.04929351806640625,17536,3.3475329875946045,1.385353446006775,0.0021312509197741747,0.259899377822876,0.12145942449569702,,,,,,,,,,,
275,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.049135684967041016,17600,3.344062328338623,1.385411024093628,0.0016112927114591002,0.26079949736595154,0.1214083805680275,0.1715625,0.05843750000000001,2,0.1649531914744777,0.015625,0.0078125,1,0.000234375,0.05843750000000001,0,diagnostic_only
276,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.046483516693115234,17664,3.343881130218506,1.3855762481689453,0.001416725805029273,0.25636783242225647,0.12136933952569962,,,,,,,,,,,
277,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.047471046447753906,17728,3.343648910522461,1.3856322765350342,0.0014990543713793159,0.2523476481437683,0.12135091423988342,,,,,,,,,,,
278,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.04968714714050293,17792,3.3412768840789795,1.385587453842163,0.0009868261404335499,0.2524264454841614,0.12132550030946732,,,,,,,,,,,
279,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.05005836486816406,17856,3.3395471572875977,1.3855063915252686,0.0007331694359891117,0.2535220980644226,0.12132031470537186,,,,,,,,,,,
280,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.04920482635498047,17920,3.3390636444091797,1.385483741760254,0.0008269349345937371,0.2543509900569916,0.12133936583995819,,,,,,,,,,,
281,0.15000000596046448,0.15000000596046448,MoE-sBOED,0.05050301551818848,17984,3.3436436653137207,1.3853087425231934,0.0015859954291954637,0.254332035779953,0.12134145945310593,,,,,,,,,,,
282,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.048934221267700195,18048,3.3464267253875732,1.3851803541183472,0.002630348550155759,0.2539597153663635,0.12134605646133423,,,,,,,,,,,
283,0.15328124165534973,0.15328124165534973,MoE-sBOED,0.04918313026428223,18112,3.3488852977752686,1.3851649761199951,0.0030616000294685364,0.25450897216796875,0.12135136127471924,,,,,,,,,,,
284,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.04946136474609375,18176,3.3489909172058105,1.3853332996368408,0.002785711782053113,0.2543101906776428,0.12136748433113098,,,,,,,,,,,
285,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.04936027526855469,18240,3.3475940227508545,1.3854756355285645,0.0027340741362422705,0.2540159225463867,0.12142314016819,,,,,,,,,,,
286,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.049294471740722656,18304,3.3461709022521973,1.3855664730072021,0.002135783899575472,0.25382667779922485,0.12149020284414291,,,,,,,,,,,
287,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.04961037635803223,18368,3.345151424407959,1.3855708837509155,0.002012810902670026,0.25389766693115234,0.12152925133705139,,,,,,,,,,,
288,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.04978537559509277,18432,3.3451004028320312,1.3855541944503784,0.0019729877822101116,0.25429868698120117,0.12155821919441223,,,,,,,,,,,
289,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.0492405891418457,18496,3.344061851501465,1.3855890035629272,0.0019541664514690638,0.2534334659576416,0.12159908562898636,,,,,,,,,,,
290,0.1720312386751175,0.1720312386751175,MoE-sBOED,0.050812482833862305,18560,3.342507839202881,1.3855814933776855,0.0023692259564995766,0.25315365195274353,0.12165699899196625,,,,,,,,,,,
291,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.049134016036987305,18624,3.342690944671631,1.3855154514312744,0.002198880771175027,0.2535187900066376,0.1216980516910553,,,,,,,,,,,
292,0.1809375137090683,0.1809375137090683,MoE-sBOED,0.04961347579956055,18688,3.3451335430145264,1.385358214378357,0.002116589341312647,0.25240302085876465,0.1217099204659462,,,,,,,,,,,
293,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.04940509796142578,18752,3.3479037284851074,1.3852266073226929,0.0016818437725305557,0.25175878405570984,0.12169976532459259,,,,,,,,,,,
294,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.04959273338317871,18816,3.3499279022216797,1.3847532272338867,0.0020044497214257717,0.2515908479690552,0.12175577878952026,,,,,,,,,,,
295,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.04940533638000488,18880,3.3508403301239014,1.3837236166000366,0.002361890161409974,0.25142133235931396,0.1218658834695816,,,,,,,,,,,
296,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.049643754959106445,18944,3.350696563720703,1.3825912475585938,0.0024410684127360582,0.25214236974716187,0.12196909636259079,,,,,,,,,,,
297,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.049714088439941406,19008,3.3507981300354004,1.381279706954956,0.0021538282744586468,0.2522634267807007,0.12206338346004486,,,,,,,,,,,
298,0.17624998092651367,0.17624998092651367,MoE-sBOED,0.04909491539001465,19072,3.3523871898651123,1.3812860250473022,0.0017167084151878953,0.25180888175964355,0.12208686769008636,,,,,,,,,,,
299,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.04889082908630371,19136,3.3535497188568115,1.3814996480941772,0.0015773298218846321,0.25205251574516296,0.12210316956043243,,,,,,,,,,,
300,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.049077749252319336,19200,3.354037046432495,1.3814643621444702,0.0011592641239985824,0.25327134132385254,0.12215054780244827,0.178359375,0.06523437500000001,4,1.1243446741487566,0.03125,0.0078125,1,0.000234375,0.06523437500000001,0,diagnostic_only
301,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.04650235176086426,19264,3.3546769618988037,1.3819389343261719,0.000858801300637424,0.25199025869369507,0.12218333035707474,,,,,,,,,,,
302,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.047775983810424805,19328,3.3543877601623535,1.3819139003753662,0.0007892281864769757,0.253593772649765,0.12226983904838562,,,,,,,,,,,
303,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.050060272216796875,19392,3.3531126976013184,1.3815386295318604,0.0009704178664833307,0.2530894875526428,0.12236213684082031,,,,,,,,,,,
304,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04999804496765137,19456,3.3519129753112793,1.3815481662750244,0.0014919392997398973,0.25396689772605896,0.12241344898939133,,,,,,,,,,,
305,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.0505373477935791,19520,3.350867986679077,1.3820041418075562,0.0018072322709485888,0.2577565312385559,0.1224505603313446,,,,,,,,,,,
306,0.16968750953674316,0.16968750953674316,MoE-sBOED,0.049440860748291016,19584,3.348618984222412,1.3817758560180664,0.0017892929026857018,0.2588622272014618,0.12251537293195724,,,,,,,,,,,
307,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.04996037483215332,19648,3.3471903800964355,1.3813655376434326,0.001446074922569096,0.25655221939086914,0.1225510984659195,,,,,,,,,,,
308,0.18937499821186066,0.18937499821186066,MoE-sBOED,0.0505528450012207,19712,3.3461265563964844,1.38104248046875,0.0012725506676360965,0.2547254264354706,0.1225748360157013,,,,,,,,,,,
309,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.049379587173461914,19776,3.3446779251098633,1.380136251449585,0.0010827933438122272,0.25475552678108215,0.12266141176223755,,,,,,,,,,,
310,0.19312499463558197,0.19312499463558197,MoE-sBOED,0.04984426498413086,19840,3.3421952724456787,1.3792966604232788,0.0008206151542253792,0.2568335235118866,0.12276218086481094,,,,,,,,,,,
311,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.04982566833496094,19904,3.3399837017059326,1.3785207271575928,0.0007466062088496983,0.25426286458969116,0.12280863523483276,,,,,,,,,,,
312,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.05002880096435547,19968,3.33790922164917,1.37747323513031,0.0008367959526367486,0.25266337394714355,0.122896209359169,,,,,,,,,,,
313,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.04947209358215332,20032,3.33687686920166,1.3758111000061035,0.0009561691549606621,0.2505815327167511,0.12299870699644089,,,,,,,,,,,
314,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.04924750328063965,20096,3.3366427421569824,1.375563383102417,0.0010607924778014421,0.25335076451301575,0.12300720065832138,,,,,,,,,,,
315,0.16312499344348907,0.16312499344348907,MoE-sBOED,0.05029153823852539,20160,3.3352231979370117,1.3756089210510254,0.0010600618552416563,0.25356173515319824,0.12306816875934601,,,,,,,,,,,
316,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.0494382381439209,20224,3.332298994064331,1.3744151592254639,0.0010450619738548994,0.2510542571544647,0.12323036044836044,,,,,,,,,,,
317,0.15984374284744263,0.15984374284744263,MoE-sBOED,0.049439430236816406,20288,3.327313184738159,1.372201919555664,0.0011952758068218827,0.2532392144203186,0.12338461726903915,,,,,,,,,,,
318,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.0496675968170166,20352,3.3176543712615967,1.3659162521362305,0.0015179765177890658,0.2578502297401428,0.1236516609787941,,,,,,,,,,,
319,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.05004739761352539,20416,3.3092544078826904,1.3571491241455078,0.0015999466413632035,0.2662511467933655,0.12391969561576843,,,,,,,,,,,
320,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.049614667892456055,20480,3.3035693168640137,1.3483613729476929,0.001982353627681732,0.2655692994594574,0.12409742921590805,,,,,,,,,,,
321,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.04809236526489258,20544,3.2927138805389404,1.3314530849456787,0.002962567610666156,0.27166956663131714,0.12437596917152405,,,,,,,,,,,
322,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.0473790168762207,20608,3.282196044921875,1.3114264011383057,0.0030848043970763683,0.2746542692184448,0.12464015930891037,,,,,,,,,,,
323,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.04957842826843262,20672,3.2820117473602295,1.3118054866790771,0.0024168279487639666,0.27315330505371094,0.12471813708543777,,,,,,,,,,,
324,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.04921531677246094,20736,3.2872471809387207,1.3216623067855835,0.002146736718714237,0.27471667528152466,0.12474366277456284,,,,,,,,,,,
325,0.16359373927116394,0.16359373927116394,MoE-sBOED,0.04951119422912598,20800,3.281979560852051,1.318659782409668,0.002264035167172551,0.27644670009613037,0.12489369511604309,0.15984375,0.17640625000000001,2,0.6920481450620646,0.015625,0.15625,0,0.01171875,1001.23890625,0,diagnostic_only
326,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.04646587371826172,20864,3.2787866592407227,1.31978178024292,0.00221903994679451,0.26852020621299744,0.12494855374097824,,,,,,,,,,,
327,0.17484374344348907,0.17484374344348907,MoE-sBOED,0.04766416549682617,20928,3.2744898796081543,1.3197691440582275,0.0020029537845402956,0.257274329662323,0.12499299645423889,,,,,,,,,,,
328,0.18328124284744263,0.18328124284744263,MoE-sBOED,0.06258249282836914,20992,3.2740466594696045,1.3204859495162964,0.0018344728741794825,0.2541332244873047,0.12502525746822357,,,,,,,,,,,
329,0.19078125059604645,0.19078125059604645,MoE-sBOED,0.05084991455078125,21056,3.2927088737487793,1.3358933925628662,0.0014061691472306848,0.25805148482322693,0.12482640147209167,,,,,,,,,,,
330,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.04827237129211426,21120,3.3006980419158936,1.3446944952011108,0.0011395011097192764,0.260871559381485,0.12472481280565262,,,,,,,,,,,
331,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.049002885818481445,21184,3.300893783569336,1.348624587059021,0.00122255424503237,0.25856509804725647,0.12472374737262726,,,,,,,,,,,
332,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.04900527000427246,21248,3.3059463500976562,1.3537232875823975,0.0014792931033298373,0.25886157155036926,0.12466687709093094,,,,,,,,,,,
333,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.04951596260070801,21312,3.313053607940674,1.3600705862045288,0.0017002454260364175,0.25614428520202637,0.12460711598396301,,,,,,,,,,,
334,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.04972648620605469,21376,3.31626296043396,1.3643031120300293,0.0016031286213546991,0.25155332684516907,0.1246277317404747,,,,,,,,,,,
335,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.04996466636657715,21440,3.317500114440918,1.3686206340789795,0.0017162793083116412,0.26187950372695923,0.12464850395917892,,,,,,,,,,,
336,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.04953145980834961,21504,3.3140392303466797,1.3697395324707031,0.002438810421153903,0.2742196321487427,0.12471762299537659,,,,,,,,,,,
337,0.15937501192092896,0.15937501192092896,MoE-sBOED,0.04920053482055664,21568,3.303501844406128,1.3680040836334229,0.002674858318641782,0.2858213484287262,0.1248154565691948,,,,,,,,,,,
338,0.1823437511920929,0.1823437511920929,MoE-sBOED,0.049849510192871094,21632,3.2969205379486084,1.368490219116211,0.0026933609042316675,0.28777092695236206,0.12486210465431213,,,,,,,,,,,
339,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.049913644790649414,21696,3.291719913482666,1.3675055503845215,0.0027566247154027224,0.2856888771057129,0.12493062764406204,,,,,,,,,,,
340,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.04925036430358887,21760,3.288550853729248,1.3695414066314697,0.002930422779172659,0.2772439420223236,0.12496219575405121,,,,,,,,,,,
341,0.17531248927116394,0.17531248927116394,MoE-sBOED,0.04983186721801758,21824,3.302490234375,1.376478910446167,0.0023769766557961702,0.25961944460868835,0.12482753396034241,,,,,,,,,,,
342,0.1875,0.1875,MoE-sBOED,0.04991436004638672,21888,3.3212478160858154,1.3787587881088257,0.0016668894095346332,0.2676629424095154,0.12456746399402618,,,,,,,,,,,
343,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.05020785331726074,21952,3.3326220512390137,1.3755970001220703,0.001439312705770135,0.2788001298904419,0.12435683608055115,,,,,,,,,,,
344,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.050057172775268555,22016,3.333582639694214,1.3725354671478271,0.0018888004124164581,0.2893763482570648,0.12422072887420654,,,,,,,,,,,
345,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.04970884323120117,22080,3.329374313354492,1.371455192565918,0.003191025462001562,0.2934233248233795,0.12414675205945969,,,,,,,,,,,
346,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.04986429214477539,22144,3.3191630840301514,1.3729121685028076,0.004712546709924936,0.29316246509552,0.12410514056682587,,,,,,,,,,,
347,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.04921603202819824,22208,3.305283308029175,1.3762649297714233,0.007171223405748606,0.28636592626571655,0.12407876551151276,,,,,,,,,,,
348,0.17624999582767487,0.17624999582767487,MoE-sBOED,0.049518585205078125,22272,3.290996551513672,1.3806304931640625,0.008040611632168293,0.27813097834587097,0.12405046820640564,,,,,,,,,,,
349,0.17625001072883606,0.17625001072883606,MoE-sBOED,0.049108028411865234,22336,3.2757925987243652,1.3838990926742554,0.006786160171031952,0.27003589272499084,0.12402217835187912,,,,,,,,,,,
350,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.04919624328613281,22400,3.2412772178649902,1.385388731956482,0.0058028739877045155,0.26118403673171997,0.12400617450475693,0.176953125,0.10757812500000001,1,-0.0,0.0078125,0.09375,0,0.00375,1000.545078125,0,diagnostic_only
351,0.18281249701976776,0.18281249701976776,MoE-sBOED,0.04650235176086426,22464,3.2024760246276855,1.385619878768921,0.0057459985837340355,0.25627705454826355,0.12402024120092392,,,,,,,,,,,
352,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.04770064353942871,22528,3.161559820175171,1.3854259252548218,0.006400188896805048,0.26283377408981323,0.1240425705909729,,,,,,,,,,,
353,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.0495455265045166,22592,3.201449155807495,1.3844478130340576,0.00570802902802825,0.2669149339199066,0.12401710450649261,,,,,,,,,,,
354,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.04896235466003418,22656,3.266458511352539,1.3836740255355835,0.0040651122108101845,0.2717348039150238,0.1239849105477333,,,,,,,,,,,
355,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.05009746551513672,22720,3.291776180267334,1.3835725784301758,0.003069654107093811,0.27136707305908203,0.12395810335874557,,,,,,,,,,,
356,0.18140625953674316,0.18140625953674316,MoE-sBOED,0.0498049259185791,22784,3.30464243888855,1.3837279081344604,0.0022924053482711315,0.27152740955352783,0.12394125759601593,,,,,,,,,,,
357,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.04901909828186035,22848,3.313565731048584,1.3840291500091553,0.0015620836056768894,0.27199292182922363,0.1239330992102623,,,,,,,,,,,
358,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.04926633834838867,22912,3.318786144256592,1.3844077587127686,0.0013086171820759773,0.27162203192710876,0.12393952906131744,,,,,,,,,,,
359,0.19078126549720764,0.19078126549720764,MoE-sBOED,0.04950451850891113,22976,3.320016384124756,1.3847688436508179,0.001563096302561462,0.269828200340271,0.12395728379487991,,,,,,,,,,,
360,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.04951977729797363,23040,3.322582960128784,1.3851428031921387,0.0017223214963451028,0.26700499653816223,0.12396810203790665,,,,,,,,,,,
361,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.04990959167480469,23104,3.325942039489746,1.3854432106018066,0.002292390912771225,0.2640075981616974,0.12399032711982727,,,,,,,,,,,
362,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.05025434494018555,23168,3.3298909664154053,1.385661005973816,0.002206773729994893,0.2593267858028412,0.12397614866495132,,,,,,,,,,,
363,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.04933762550354004,23232,3.33091402053833,1.3856405019760132,0.0025569021236151457,0.25550031661987305,0.12394610792398453,,,,,,,,,,,
364,0.15796874463558197,0.15796874463558197,MoE-sBOED,0.04956984519958496,23296,3.3370800018310547,1.3856700658798218,0.0035471830051392317,0.25655126571655273,0.12392684072256088,,,,,,,,,,,
365,0.17250001430511475,0.17250001430511475,MoE-sBOED,0.048964738845825195,23360,3.343959331512451,1.3858423233032227,0.0034945830702781677,0.2550058364868164,0.12391152232885361,,,,,,,,,,,
366,0.17390626668930054,0.17390626668930054,MoE-sBOED,0.049179792404174805,23424,3.3458709716796875,1.3859713077545166,0.002269312273710966,0.25417855381965637,0.12391521781682968,,,,,,,,,,,
367,0.18703123927116394,0.18703123927116394,MoE-sBOED,0.048857688903808594,23488,3.347421169281006,1.38601815700531,0.0015840160194784403,0.2537580728530884,0.12391644716262817,,,,,,,,,,,
368,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.04962348937988281,23552,3.350630760192871,1.386007308959961,0.0013786255149170756,0.25429531931877136,0.12390962243080139,,,,,,,,,,,
369,0.1640625,0.1640625,MoE-sBOED,0.04887986183166504,23616,3.352025032043457,1.3858964443206787,0.0010569975711405277,0.25739598274230957,0.12390616536140442,,,,,,,,,,,
370,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.049608469009399414,23680,3.351436138153076,1.3858070373535156,0.0010684229200705886,0.25902894139289856,0.1239151880145073,,,,,,,,,,,
371,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.049591064453125,23744,3.351435661315918,1.3857144117355347,0.0010419273748993874,0.2604577839374542,0.12391752749681473,,,,,,,,,,,
372,0.16874998807907104,0.16874998807907104,MoE-sBOED,0.04933047294616699,23808,3.350977897644043,1.3857226371765137,0.0010649804025888443,0.2600005269050598,0.12391284108161926,,,,,,,,,,,
373,0.14953124523162842,0.14953124523162842,MoE-sBOED,0.04927420616149902,23872,3.350553035736084,1.385716199874878,0.0010006646625697613,0.2585253417491913,0.12390604615211487,,,,,,,,,,,
374,0.1889062523841858,0.1889062523841858,MoE-sBOED,0.048799991607666016,23936,3.3480384349823,1.3856277465820312,0.0012495967093855143,0.2565596103668213,0.12389945983886719,,,,,,,,,,,
375,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.04939913749694824,24000,3.3467955589294434,1.385509967803955,0.001599151291884482,0.2554819881916046,0.12387020140886307,0.174140625,0.057890625000000015,4,1.3048043723034835,0.03125,0.0,1,0.0,0.057890625000000015,0,diagnostic_only
376,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.04655885696411133,24064,3.343451976776123,1.385380506515503,0.0027009225450456142,0.25492021441459656,0.12386368960142136,,,,,,,,,,,
377,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.04750347137451172,24128,3.3336639404296875,1.3849639892578125,0.003221604973077774,0.2525399923324585,0.12387528270483017,,,,,,,,,,,
