update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
132,0.16453125,0.16453125,RL-sBOED,0.5924553871154785,8448,3.1816370487213135,,,,,,,,,
133,0.16874999999999998,0.16874999999999998,RL-sBOED,0.5950815677642822,8512,3.1798763275146484,,,,,,,,,
134,0.16875,0.16875,RL-sBOED,0.5888805389404297,8576,3.1735012531280518,,,,,,,,,
135,0.16734374999999999,0.16734374999999999,RL-sBOED,0.5897951126098633,8640,3.187593936920166,,,,,,,,,
136,0.16078125000000001,0.16078125000000001,RL-sBOED,0.5926418304443359,8704,3.1874167919158936,,,,,,,,,
137,0.18,0.18,RL-sBOED,0.589503288269043,8768,3.193840980529785,,,,,,,,,
138,0.17203125,0.17203125,RL-sBOED,0.6356749534606934,8832,3.1987457275390625,,,,,,,,,
139,0.18421875,0.18421875,RL-sBOED,0.5921478271484375,8896,3.200817108154297,,,,,,,,,
140,0.17765625,0.17765625,RL-sBOED,0.5925812721252441,8960,3.207360029220581,,,,,,,,,
141,0.17390624999999998,0.17390624999999998,RL-sBOED,0.591179370880127,9024,3.208364248275757,,,,,,,,,
142,0.16593750000000002,0.16593750000000002,RL-sBOED,0.5920794010162354,9088,3.209300994873047,,,,,,,,,
143,0.15468749999999998,0.15468749999999998,RL-sBOED,0.5925548076629639,9152,3.2022125720977783,,,,,,,,,
144,0.181875,0.181875,RL-sBOED,0.5923101902008057,9216,3.2066619396209717,,,,,,,,,
145,0.174375,0.19156250000000002,RL-sBOED,0.5923666954040527,9280,3.2017781734466553,,,,,,,,,
146,0.16218749999999998,0.16218749999999998,RL-sBOED,0.5939586162567139,9344,3.1972429752349854,,,,,,,,,
147,0.15937500000000002,0.15937500000000002,RL-sBOED,0.5910670757293701,9408,3.2046570777893066,,,,,,,,,
148,0.16359374999999998,0.16359374999999998,RL-sBOED,0.5910947322845459,9472,3.2107887268066406,,,,,,,,,
149,0.16453125,0.16453125,RL-sBOED,0.5919570922851562,9536,3.2044014930725098,,,,,,,,,
150,0.16499999999999998,0.16499999999999998,RL-sBOED,0.5955681800842285,9600,3.1993753910064697,0.187265625,3,0.9477566316164028,0.0234375,0.0,1,0.0,0.187265625,0
151,0.17671874999999998,0.17671874999999998,RL-sBOED,0.5901777744293213,9664,3.192507743835449,,,,,,,,,
152,0.1640625,0.1640625,RL-sBOED,0.5941758155822754,9728,3.1836795806884766,,,,,,,,,
153,0.1659375,0.1721875,RL-sBOED,0.5909523963928223,9792,3.1831717491149902,,,,,,,,,
154,0.16640624999999998,0.16640624999999998,RL-sBOED,0.5919203758239746,9856,3.183889627456665,,,,,,,,,
155,0.174375,0.174375,RL-sBOED,0.590430498123169,9920,3.188422203063965,,,,,,,,,
156,0.16781249999999998,0.16781249999999998,RL-sBOED,0.5924510955810547,9984,3.1850903034210205,,,,,,,,,
157,0.174375,0.174375,RL-sBOED,0.5912027359008789,10048,3.1901743412017822,,,,,,,,,
158,0.18140625000000002,0.18140625000000002,RL-sBOED,0.5916507244110107,10112,3.198251485824585,,,,,,,,,
159,0.18374999999999997,0.18374999999999997,RL-sBOED,0.5932025909423828,10176,3.2032127380371094,,,,,,,,,
160,0.17296875,0.17296875,RL-sBOED,0.5915703773498535,10240,3.2038204669952393,,,,,,,,,
161,0.174375,0.174375,RL-sBOED,0.5922584533691406,10304,3.2011566162109375,,,,,,,,,
162,0.17859375,0.17859375,RL-sBOED,0.5943920612335205,10368,3.1974923610687256,,,,,,,,,
163,0.16781249999999998,0.16781249999999998,RL-sBOED,0.5921304225921631,10432,3.1917693614959717,,,,,,,,,
164,0.18234375,0.18234375,RL-sBOED,0.5913891792297363,10496,3.1858785152435303,,,,,,,,,
165,0.18328125,0.18328125,RL-sBOED,0.5915732383728027,10560,3.1873979568481445,,,,,,,,,
166,0.15515625,0.15515625,RL-sBOED,0.5924665927886963,10624,3.1930911540985107,,,,,,,,,
167,0.16125,0.16125,RL-sBOED,0.5910108089447021,10688,3.201481342315674,,,,,,,,,
168,0.17390624999999998,0.17390624999999998,RL-sBOED,0.5911636352539062,10752,3.2066025733947754,,,,,,,,,
169,0.174375,0.174375,RL-sBOED,0.5923557281494141,10816,3.2090682983398438,,,,,,,,,
170,0.1725,0.1725,RL-sBOED,0.591400146484375,10880,3.2149314880371094,,,,,,,,,
171,0.17531249999999998,0.17531249999999998,RL-sBOED,0.5906763076782227,10944,3.217775344848633,,,,,,,,,
172,0.17296875,0.17296875,RL-sBOED,0.5906932353973389,11008,3.2240707874298096,,,,,,,,,
173,0.16593749999999996,0.16593749999999996,RL-sBOED,0.5921247005462646,11072,3.2280004024505615,,,,,,,,,
174,0.14765625,0.14765625,RL-sBOED,0.5910918712615967,11136,3.2324509620666504,,,,,,,,,
175,0.17765625,0.17765625,RL-sBOED,0.5907092094421387,11200,3.2393860816955566,0.183046875,9,1.7921779409562761,0.0703125,0.0,1,0.0,0.183046875,0
176,0.16921874999999997,0.16921874999999997,RL-sBOED,0.5906565189361572,11264,3.2404167652130127,,,,,,,,,
177,0.178125,0.178125,RL-sBOED,0.5903561115264893,11328,3.2381985187530518,,,,,,,,,
178,0.166875,0.166875,RL-sBOED,0.5912632942199707,11392,3.2416961193084717,,,,,,,,,
179,0.1715625,0.1715625,RL-sBOED,0.5924112796783447,11456,3.2416951656341553,,,,,,,,,
180,0.1725,0.1928125,RL-sBOED,0.590184211730957,11520,3.2434158325195312,,,,,,,,,
181,0.18421875000000001,0.18421875000000001,RL-sBOED,0.5909454822540283,11584,3.2477009296417236,,,,,,,,,
182,0.17015625,0.17015625,RL-sBOED,0.5923206806182861,11648,3.2538516521453857,,,,,,,,,
183,0.15703124999999998,0.15703124999999998,RL-sBOED,0.590090274810791,11712,3.2579891681671143,,,,,,,,,
184,0.17203125,0.17203125,RL-sBOED,0.5904021263122559,11776,3.2550110816955566,,,,,,,,,
185,0.17531249999999998,0.17531249999999998,RL-sBOED,0.5919504165649414,11840,3.252288818359375,,,,,,,,,
186,0.17765625,0.17765625,RL-sBOED,0.5925157070159912,11904,3.2418007850646973,,,,,,,,,
187,0.1696875,0.1696875,RL-sBOED,0.5913681983947754,11968,3.233733892440796,,,,,,,,,
188,0.1734375,0.1734375,RL-sBOED,0.5893881320953369,12032,3.237417697906494,,,,,,,,,
189,0.16734375,0.16734375,RL-sBOED,0.5933623313903809,12096,3.2421586513519287,,,,,,,,,
190,0.165,0.165,RL-sBOED,0.5906505584716797,12160,3.240199327468872,,,,,,,,,
191,0.170625,0.170625,RL-sBOED,0.5923881530761719,12224,3.237455129623413,,,,,,,,,
192,0.170625,0.170625,RL-sBOED,0.5956470966339111,12288,3.2267792224884033,,,,,,,,,
193,0.1771875,0.1771875,RL-sBOED,0.5908184051513672,12352,3.2173542976379395,,,,,,,,,
194,0.1846875,0.1846875,RL-sBOED,0.5907413959503174,12416,3.208160877227783,,,,,,,,,
195,0.18046875,0.18046875,RL-sBOED,0.5918917655944824,12480,3.2003159523010254,,,,,,,,,
196,0.16125,0.16125,RL-sBOED,0.5965802669525146,12544,3.1913068294525146,,,,,,,,,
197,0.1678125,0.1678125,RL-sBOED,0.5907394886016846,12608,3.1779420375823975,,,,,,,,,
198,0.1828125,0.1828125,RL-sBOED,0.5947754383087158,12672,3.168300151824951,,,,,,,,,
199,0.15984375,0.15984375,RL-sBOED,0.59322190284729,12736,3.1638243198394775,,,,,,,,,
200,0.165,0.165,RL-sBOED,0.5986149311065674,12800,3.1661674976348877,0.17929687500000002,6,0.7795896551674872,0.046875,0.0,1,0.0,0.17929687500000002,0
201,0.165,0.165,RL-sBOED,0.5932796001434326,12864,3.173142910003662,,,,,,,,,
202,0.18093750000000003,0.18093750000000003,RL-sBOED,0.5943119525909424,12928,3.1886403560638428,,,,,,,,,
203,0.1678125,0.1678125,RL-sBOED,0.5931885242462158,12992,3.200575351715088,,,,,,,,,
204,0.17390624999999998,0.17390624999999998,RL-sBOED,0.5988860130310059,13056,3.217597246170044,,,,,,,,,
205,0.17578125,0.18203124999999998,RL-sBOED,0.59505295753479,13120,3.2248895168304443,,,,,,,,,
206,0.16828125,0.16828125,RL-sBOED,0.5911581516265869,13184,3.2194015979766846,,,,,,,,,
207,0.18046874999999998,0.18046874999999998,RL-sBOED,0.5914971828460693,13248,3.206350088119507,,,,,,,,,
208,0.17203125000000002,0.17828125,RL-sBOED,0.5927152633666992,13312,3.1942508220672607,,,,,,,,,
209,0.18984375,0.18984375,RL-sBOED,0.5905568599700928,13376,3.1868479251861572,,,,,,,,,
210,0.16828125,0.16828125,RL-sBOED,0.5906219482421875,13440,3.1755239963531494,,,,,,,,,
211,0.17015625,0.17015625,RL-sBOED,0.5929677486419678,13504,3.168527364730835,,,,,,,,,
212,0.1865625,0.1865625,RL-sBOED,0.5928268432617188,13568,3.1567583084106445,,,,,,,,,
213,0.18234375000000003,0.18234375000000003,RL-sBOED,0.5923492908477783,13632,3.14835524559021,,,,,,,,,
214,0.17531249999999998,0.17531249999999998,RL-sBOED,0.5927114486694336,13696,3.1521739959716797,,,,,,,,,
215,0.1696875,0.1696875,RL-sBOED,0.596104621887207,13760,3.1655471324920654,,,,,,,,,
216,0.1715625,0.1715625,RL-sBOED,0.59220290184021,13824,3.1738502979278564,,,,,,,,,
217,0.16828125,0.16828125,RL-sBOED,0.5933582782745361,13888,3.1872661113739014,,,,,,,,,
218,0.1828125,0.1828125,RL-sBOED,0.5944874286651611,13952,3.199420690536499,,,,,,,,,
219,0.18796875,0.18796875,RL-sBOED,0.592987060546875,14016,3.2059197425842285,,,,,,,,,
220,0.16078125000000001,0.16703125000000002,RL-sBOED,0.5937848091125488,14080,3.211956024169922,,,,,,,,,
221,0.1696875,0.1696875,RL-sBOED,0.5912370681762695,14144,3.2188899517059326,,,,,,,,,
222,0.1584375,0.1584375,RL-sBOED,0.5938317775726318,14208,3.2317428588867188,,,,,,,,,
223,0.1603125,0.1603125,RL-sBOED,0.5915074348449707,14272,3.2391116619110107,,,,,,,,,
224,0.15984375,0.15984375,RL-sBOED,0.5919122695922852,14336,3.24045991897583,,,,,,,,,
225,0.16734375,0.16734375,RL-sBOED,0.5930912494659424,14400,3.243370532989502,0.1771875,14,2.163168175615386,0.109375,0.0,1,0.0,0.1771875,0
226,0.18046874999999998,0.18046874999999998,RL-sBOED,0.5904049873352051,14464,3.2454659938812256,,,,,,,,,
227,0.1846875,0.1846875,RL-sBOED,0.5948905944824219,14528,3.2433555126190186,,,,,,,,,
228,0.17484375,0.17484375,RL-sBOED,0.5944840908050537,14592,3.2365212440490723,,,,,,,,,
229,0.15890624999999997,0.15890624999999997,RL-sBOED,0.5935678482055664,14656,3.231008291244507,,,,,,,,,
230,0.17625000000000002,0.17625000000000002,RL-sBOED,0.5951611995697021,14720,3.2277181148529053,,,,,,,,,
231,0.1809375,0.1809375,RL-sBOED,0.5934169292449951,14784,3.2289764881134033,,,,,,,,,
232,0.17906249999999999,0.17906249999999999,RL-sBOED,0.5902194976806641,14848,3.2346274852752686,,,,,,,,,
233,0.17437499999999997,0.17437499999999997,RL-sBOED,0.5908124446868896,14912,3.237708806991577,,,,,,,,,
234,0.17625,0.17625,RL-sBOED,0.593421459197998,14976,3.232236623764038,,,,,,,,,
235,0.17531249999999998,0.17531249999999998,RL-sBOED,0.5944626331329346,15040,3.2374267578125,,,,,,,,,
236,0.170625,0.170625,RL-sBOED,0.5917205810546875,15104,3.244891405105591,,,,,,,,,
237,0.1715625,0.1715625,RL-sBOED,0.5948636531829834,15168,3.258838415145874,,,,,,,,,
238,0.17296875,0.17296875,RL-sBOED,0.593574047088623,15232,3.2733497619628906,,,,,,,,,
239,0.163125,0.163125,RL-sBOED,0.5931963920593262,15296,3.279228925704956,,,,,,,,,
240,0.16781249999999998,0.16781249999999998,RL-sBOED,0.5933017730712891,15360,3.2868423461914062,,,,,,,,,
241,0.1640625,0.1640625,RL-sBOED,0.5913205146789551,15424,3.2896969318389893,,,,,,,,,
242,0.166875,0.166875,RL-sBOED,0.5945587158203125,15488,3.2912094593048096,,,,,,,,,
243,0.17765625,0.17765625,RL-sBOED,0.5921738147735596,15552,3.2903294563293457,,,,,,,,,
244,0.19125,0.19125,RL-sBOED,0.5943174362182617,15616,3.287461996078491,,,,,,,,,
245,0.1771875,0.1771875,RL-sBOED,0.5946500301361084,15680,3.2807540893554688,,,,,,,,,
246,0.17531249999999998,0.17531249999999998,RL-sBOED,0.5943276882171631,15744,3.279818296432495,,,,,,,,,
247,0.17578125,0.17578125,RL-sBOED,0.5955696105957031,15808,3.276297092437744,,,,,,,,,
248,0.1846875,0.1846875,RL-sBOED,0.5907948017120361,15872,3.269233465194702,,,,,,,,,
249,0.16640624999999998,0.16640624999999998,RL-sBOED,0.5933458805084229,15936,3.263392210006714,,,,,,,,,
250,0.16593750000000002,0.16593750000000002,RL-sBOED,0.590740442276001,16000,3.2605202198028564,0.181640625,6,1.104228903364713,0.046875,0.171875,0,0.014531249999999999,1000.900390625,0
251,0.18234375,0.18234375,RL-sBOED,0.5911307334899902,16064,3.2556419372558594,,,,,,,,,
252,0.18984375,0.18984375,RL-sBOED,0.5906267166137695,16128,3.2492058277130127,,,,,,,,,
