update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
236,0.22464843750000002,0.22464843750000002,RL-sBOED,0.4629027843475342,15104,3.4631147384643555,,,,,,,,,
237,0.22324218750000002,0.2283203125,RL-sBOED,0.4628305435180664,15168,3.527045488357544,,,,,,,,,
238,0.22816406250000004,0.22816406250000004,RL-sBOED,0.4622232913970947,15232,3.633366107940674,,,,,,,,,
239,0.222890625,0.222890625,RL-sBOED,0.4622349739074707,15296,3.62850284576416,,,,,,,,,
240,0.22500000000000003,0.22500000000000003,RL-sBOED,0.46260619163513184,15360,3.6492514610290527,,,,,,,,,
241,0.22042968750000003,0.22042968750000003,RL-sBOED,0.4624214172363281,15424,3.6564910411834717,,,,,,,,,
242,0.22218750000000004,0.22218750000000004,RL-sBOED,0.46202969551086426,15488,3.6387064456939697,,,,,,,,,
243,0.22394531250000002,0.22394531250000002,RL-sBOED,0.462632417678833,15552,3.612915277481079,,,,,,,,,
244,0.22570312500000003,0.22570312500000003,RL-sBOED,0.46134066581726074,15616,3.598078489303589,,,,,,,,,
245,0.22992187500000003,0.22992187500000003,RL-sBOED,0.4621272087097168,15680,3.6136229038238525,,,,,,,,,
246,0.228515625,0.228515625,RL-sBOED,0.4615306854248047,15744,3.636032819747925,,,,,,,,,
247,0.225703125,0.225703125,RL-sBOED,0.46175527572631836,15808,3.6194703578948975,,,,,,,,,
248,0.22957031250000004,0.22957031250000004,RL-sBOED,0.46230435371398926,15872,3.6266989707946777,,,,,,,,,
249,0.22992187500000003,0.22992187500000003,RL-sBOED,0.4611067771911621,15936,3.6774635314941406,,,,,,,,,
250,0.23062500000000002,0.235703125,RL-sBOED,0.46133971214294434,16000,3.7217555046081543,0.21076171875000005,3,0.5595574487080239,0.0234375,0.0,1,0.0,0.21076171875000005,0
251,0.2288671875,0.2288671875,RL-sBOED,0.46322154998779297,16064,3.754967451095581,,,,,,,,,
252,0.22675781250000004,0.22675781250000004,RL-sBOED,0.46227359771728516,16128,3.7868268489837646,,,,,,,,,
253,0.22851562500000003,0.22851562500000003,RL-sBOED,0.46183276176452637,16192,3.7951414585113525,,,,,,,,,
254,0.22640625000000003,0.22640625000000003,RL-sBOED,0.462390661239624,16256,3.784274101257324,,,,,,,,,
255,0.2330859375,0.2330859375,RL-sBOED,0.4619557857513428,16320,3.760240316390991,,,,,,,,,
256,0.22218750000000004,0.22218750000000004,RL-sBOED,0.5056037902832031,16384,3.7427144050598145,,,,,,,,,
257,0.22746093750000002,0.22746093750000002,RL-sBOED,0.462726354598999,16448,3.704296588897705,,,,,,,,,
258,0.21937500000000001,0.224453125,RL-sBOED,0.46241164207458496,16512,3.684206008911133,,,,,,,,,
259,0.22816406250000004,0.22816406250000004,RL-sBOED,0.4631667137145996,16576,3.676199436187744,,,,,,,,,
260,0.22500000000000003,0.22500000000000003,RL-sBOED,0.46312403678894043,16640,3.6310224533081055,,,,,,,,,
261,0.22535156250000002,0.22535156250000002,RL-sBOED,0.46265530586242676,16704,3.6081948280334473,,,,,,,,,
262,0.22921875000000003,0.22921875000000003,RL-sBOED,0.4617922306060791,16768,3.6105360984802246,,,,,,,,,
263,0.22429687500000003,0.22429687500000003,RL-sBOED,0.46237921714782715,16832,3.603208065032959,,,,,,,,,
264,0.22535156250000005,0.22535156250000005,RL-sBOED,0.46201658248901367,16896,3.578397274017334,,,,,,,,,
265,0.228515625,0.228515625,RL-sBOED,0.462404727935791,16960,3.5923209190368652,,,,,,,,,
266,0.22746093750000002,0.22746093750000002,RL-sBOED,0.4615895748138428,17024,3.58168888092041,,,,,,,,,
267,0.22394531250000002,0.22394531250000002,RL-sBOED,0.462338924407959,17088,3.575465202331543,,,,,,,,,
268,0.22218750000000004,0.22218750000000004,RL-sBOED,0.4636037349700928,17152,3.5556814670562744,,,,,,,,,
269,0.22675781250000004,0.22675781250000004,RL-sBOED,0.4628567695617676,17216,3.5129592418670654,,,,,,,,,
270,0.22640625000000003,0.22640625000000003,RL-sBOED,0.46230340003967285,17280,3.5239899158477783,,,,,,,,,
271,0.2302734375,0.2302734375,RL-sBOED,0.46323370933532715,17344,3.548887252807617,,,,,,,,,
272,0.22359375000000004,0.22359375000000004,RL-sBOED,0.46280622482299805,17408,3.5785341262817383,,,,,,,,,
273,0.22921875000000003,0.24132812500000003,RL-sBOED,0.46321630477905273,17472,3.5745768547058105,,,,,,,,,
274,0.23132812500000002,0.23132812500000002,RL-sBOED,0.46277809143066406,17536,3.6151068210601807,,,,,,,,,
275,0.22218750000000004,0.22218750000000004,RL-sBOED,0.4628019332885742,17600,3.633812427520752,0.21498046875000004,2,0.6484085257416328,0.015625,0.0,1,0.0,0.21498046875000004,0
276,0.22570312500000003,0.22570312500000003,RL-sBOED,0.46297669410705566,17664,3.6204986572265625,,,,,,,,,
277,0.224296875,0.224296875,RL-sBOED,0.46317172050476074,17728,3.6366281509399414,,,,,,,,,
278,0.22675781250000004,0.22675781250000004,RL-sBOED,0.4620330333709717,17792,3.646929979324341,,,,,,,,,
279,0.225703125,0.225703125,RL-sBOED,0.4633200168609619,17856,3.637554168701172,,,,,,,,,
280,0.22675781250000004,0.22675781250000004,RL-sBOED,0.4627556800842285,17920,3.662776231765747,,,,,,,,,
281,0.22921875000000003,0.22921875000000003,RL-sBOED,0.4630894660949707,17984,3.6765522956848145,,,,,,,,,
282,0.22992187500000003,0.22992187500000003,RL-sBOED,0.46250343322753906,18048,3.6757099628448486,,,,,,,,,
283,0.22640625000000003,0.22640625000000003,RL-sBOED,0.4625244140625,18112,3.6962802410125732,,,,,,,,,
284,0.22710937500000003,0.22710937500000003,RL-sBOED,0.46303415298461914,18176,3.669330596923828,,,,,,,,,
285,0.23062500000000002,0.23062500000000002,RL-sBOED,0.4634711742401123,18240,3.6456546783447266,,,,,,,,,
286,0.2288671875,0.2288671875,RL-sBOED,0.46364331245422363,18304,3.62591552734375,,,,,,,,,
287,0.22746093750000002,0.22746093750000002,RL-sBOED,0.4621427059173584,18368,3.588289737701416,,,,,,,,,
288,0.23308593750000003,0.23308593750000003,RL-sBOED,0.46307373046875,18432,3.556779384613037,,,,,,,,,
289,0.22394531250000002,0.22394531250000002,RL-sBOED,0.46113157272338867,18496,3.5480198860168457,,,,,,,,,
290,0.2295703125,0.2295703125,RL-sBOED,0.46283435821533203,18560,3.5414936542510986,,,,,,,,,
291,0.21796875000000002,0.21796875000000002,RL-sBOED,0.46204257011413574,18624,3.5478293895721436,,,,,,,,,
292,0.225703125,0.225703125,RL-sBOED,0.46327924728393555,18688,3.5376505851745605,,,,,,,,,
293,0.22464843750000002,0.22464843750000002,RL-sBOED,0.4630866050720215,18752,3.559784412384033,,,,,,,,,
294,0.22535156250000002,0.22535156250000002,RL-sBOED,0.4629206657409668,18816,3.5643630027770996,,,,,,,,,
295,0.23132812500000002,0.23132812500000002,RL-sBOED,0.4626491069793701,18880,3.573147773742676,,,,,,,,,
296,0.2288671875,0.2288671875,RL-sBOED,0.46210479736328125,18944,3.6033239364624023,,,,,,,,,
297,0.220078125,0.220078125,RL-sBOED,0.4623599052429199,19008,3.6248369216918945,,,,,,,,,
298,0.22500000000000003,0.22500000000000003,RL-sBOED,0.46312665939331055,19072,3.6318564414978027,,,,,,,,,
299,0.22359375000000004,0.22359375000000004,RL-sBOED,0.46256017684936523,19136,3.6553173065185547,,,,,,,,,
300,0.2302734375,0.2302734375,RL-sBOED,0.4621317386627197,19200,3.65035343170166,0.21251953125000006,3,0.6057657827349091,0.0234375,0.0,1,0.0,0.21251953125000006,0
301,0.22500000000000003,0.22500000000000003,RL-sBOED,0.46305298805236816,19264,3.6445212364196777,,,,,,,,,
302,0.2197265625,0.2197265625,RL-sBOED,0.462299108505249,19328,3.6248459815979004,,,,,,,,,
303,0.22500000000000003,0.22500000000000003,RL-sBOED,0.4625978469848633,19392,3.5812172889709473,,,,,,,,,
304,0.22957031250000004,0.22957031250000004,RL-sBOED,0.46341919898986816,19456,3.5316014289855957,,,,,,,,,
305,0.22464843750000002,0.22464843750000002,RL-sBOED,0.4626801013946533,19520,3.4889492988586426,,,,,,,,,
306,0.22394531250000002,0.22394531250000002,RL-sBOED,0.46258044242858887,19584,3.4772729873657227,,,,,,,,,
307,0.222890625,0.222890625,RL-sBOED,0.4620234966278076,19648,3.457319736480713,,,,,,,,,
308,0.22816406250000004,0.22816406250000004,RL-sBOED,0.4633045196533203,19712,3.4317307472229004,,,,,,,,,
309,0.222890625,0.222890625,RL-sBOED,0.46337389945983887,19776,3.4227795600891113,,,,,,,,,
310,0.22535156250000002,0.22535156250000002,RL-sBOED,0.46242666244506836,19840,3.4307146072387695,,,,,,,,,
311,0.22710937500000003,0.22710937500000003,RL-sBOED,0.46309709548950195,19904,3.4567017555236816,,,,,,,,,
312,0.22183593750000002,0.22183593750000002,RL-sBOED,0.46425819396972656,19968,3.4734044075012207,,,,,,,,,
313,0.22816406250000004,0.22816406250000004,RL-sBOED,0.463778018951416,20032,3.4935522079467773,,,,,,,,,
314,0.22500000000000003,0.22500000000000003,RL-sBOED,0.4632561206817627,20096,3.483867883682251,,,,,,,,,
315,0.22429687500000003,0.22429687500000003,RL-sBOED,0.46335697174072266,20160,3.5109782218933105,,,,,,,,,
316,0.22921875000000003,0.22921875000000003,RL-sBOED,0.46246910095214844,20224,3.5358481407165527,,,,,,,,,
317,0.23203125000000002,0.23203125000000002,RL-sBOED,0.46335506439208984,20288,3.5613555908203125,,,,,,,,,
318,0.22324218750000002,0.22324218750000002,RL-sBOED,0.4623897075653076,20352,3.5534348487854004,,,,,,,,,
319,0.22746093750000002,0.22746093750000002,RL-sBOED,0.46291589736938477,20416,3.5513718128204346,,,,,,,,,
320,0.22500000000000003,0.22500000000000003,RL-sBOED,0.4621610641479492,20480,3.5428099632263184,,,,,,,,,
321,0.22921875000000003,0.22921875000000003,RL-sBOED,0.46228885650634766,20544,3.462362766265869,,,,,,,,,
322,0.22500000000000003,0.22500000000000003,RL-sBOED,0.4630610942840576,20608,3.4704947471618652,,,,,,,,,
323,0.22640625000000003,0.22640625000000003,RL-sBOED,0.4617960453033447,20672,3.5434799194335938,,,,,,,,,
324,0.22500000000000003,0.22500000000000003,RL-sBOED,0.4622681140899658,20736,3.583029270172119,,,,,,,,,
325,0.22535156250000005,0.22535156250000005,RL-sBOED,0.4616737365722656,20800,3.635794162750244,0.21128906250000007,6,1.4166901048906138,0.046875,0.0078125,1,0.0003515625000000001,0.21128906250000007,0
326,0.22464843750000002,0.22464843750000002,RL-sBOED,0.46335744857788086,20864,3.627532958984375,,,,,,,,,
327,0.22675781250000002,0.22675781250000002,RL-sBOED,0.464069128036499,20928,3.6411404609680176,,,,,,,,,
328,0.23132812500000002,0.23132812500000002,RL-sBOED,0.46138525009155273,20992,3.6734108924865723,,,,,,,,,
329,0.225703125,0.225703125,RL-sBOED,0.46303224563598633,21056,3.670963764190674,,,,,,,,,
330,0.22324218750000002,0.22324218750000002,RL-sBOED,0.46210622787475586,21120,3.6461684703826904,,,,,,,,,
331,0.22781250000000003,0.22781250000000003,RL-sBOED,0.46277928352355957,21184,3.6299514770507812,,,,,,,,,
332,0.22640625000000003,0.22640625000000003,RL-sBOED,0.4627094268798828,21248,3.5716922283172607,,,,,,,,,
333,0.22746093750000002,0.22746093750000002,RL-sBOED,0.4625678062438965,21312,3.5407052040100098,,,,,,,,,
334,0.22535156250000005,0.22535156250000005,RL-sBOED,0.4634425640106201,21376,3.5717320442199707,,,,,,,,,
335,0.22359375000000004,0.23218750000000002,RL-sBOED,0.46332287788391113,21440,3.5956170558929443,,,,,,,,,
336,0.22535156250000005,0.22535156250000005,RL-sBOED,0.4635751247406006,21504,3.6627235412597656,,,,,,,,,
337,0.22605468750000002,0.23464843750000003,RL-sBOED,0.4622499942779541,21568,3.7117931842803955,,,,,,,,,
338,0.22957031250000004,0.23464843750000003,RL-sBOED,0.46314096450805664,21632,3.7480030059814453,,,,,,,,,
339,0.2288671875,0.2288671875,RL-sBOED,0.4635176658630371,21696,3.7637462615966797,,,,,,,,,
340,0.22957031250000004,0.22957031250000004,RL-sBOED,0.46306300163269043,21760,3.7609338760375977,,,,,,,,,
341,0.23097656250000004,0.23097656250000004,RL-sBOED,0.46318602561950684,21824,3.7369284629821777,,,,,,,,,
342,0.23027343750000004,0.23027343750000004,RL-sBOED,0.4635488986968994,21888,3.7086427211761475,,,,,,,,,
343,0.22359375000000004,0.22359375000000004,RL-sBOED,0.4622931480407715,21952,3.6910367012023926,,,,,,,,,
344,0.22570312500000003,0.22570312500000003,RL-sBOED,0.46243786811828613,22016,3.63034725189209,,,,,,,,,
345,0.23062500000000002,0.23062500000000002,RL-sBOED,0.46317267417907715,22080,3.5943384170532227,,,,,,,,,
346,0.22078125000000004,0.22078125000000004,RL-sBOED,0.46351099014282227,22144,3.5558695793151855,,,,,,,,,
347,0.22289062500000004,0.22796875000000005,RL-sBOED,0.4631221294403076,22208,3.5348572731018066,,,,,,,,,
348,0.22500000000000003,0.22500000000000003,RL-sBOED,0.4625670909881592,22272,3.5312154293060303,,,,,,,,,
349,0.22605468750000002,0.22605468750000002,RL-sBOED,0.4629521369934082,22336,3.527881383895874,,,,,,,,,
350,0.22851562500000003,0.22851562500000003,RL-sBOED,0.4634230136871338,22400,3.557779550552368,0.21058593750000004,2,0.045688389073983635,0.015625,0.0,1,0.0,0.21058593750000004,0
351,0.22746093750000002,0.22746093750000002,RL-sBOED,0.4629840850830078,22464,3.5820374488830566,,,,,,,,,
352,0.2288671875,0.2288671875,RL-sBOED,0.4628016948699951,22528,3.638601303100586,,,,,,,,,
353,0.22359375,0.22359375,RL-sBOED,0.4622218608856201,22592,3.6447744369506836,,,,,,,,,
354,0.22710937500000003,0.22710937500000003,RL-sBOED,0.4633033275604248,22656,3.64750337600708,,,,,,,,,
355,0.22148437500000004,0.22148437500000004,RL-sBOED,0.4624333381652832,22720,3.6214182376861572,,,,,,,,,
356,0.22746093750000002,0.22746093750000002,RL-sBOED,0.46293210983276367,22784,3.6064629554748535,,,,,,,,,
357,0.22992187500000003,0.22992187500000003,RL-sBOED,0.4621000289916992,22848,3.581533670425415,,,,,,,,,
358,0.228515625,0.228515625,RL-sBOED,0.4630284309387207,22912,3.608797311782837,,,,,,,,,
359,0.22464843750000002,0.22464843750000002,RL-sBOED,0.4629039764404297,22976,3.657491445541382,,,,,,,,,
360,0.22148437500000004,0.22148437500000004,RL-sBOED,0.4636552333831787,23040,3.648193836212158,,,,,,,,,
361,0.22710937500000003,0.22710937500000003,RL-sBOED,0.46293067932128906,23104,3.6678237915039062,,,,,,,,,
362,0.22957031250000004,0.22957031250000004,RL-sBOED,0.46324586868286133,23168,3.6419425010681152,,,,,,,,,
363,0.224296875,0.224296875,RL-sBOED,0.4627566337585449,23232,3.6106534004211426,,,,,,,,,
364,0.22289062500000004,0.22289062500000004,RL-sBOED,0.4623570442199707,23296,3.5732600688934326,,,,,,,,,
365,0.22746093750000002,0.22746093750000002,RL-sBOED,0.46230578422546387,23360,3.5386228561401367,,,,,,,,,
366,0.22710937500000003,0.22710937500000003,RL-sBOED,0.46284031867980957,23424,3.5499095916748047,,,,,,,,,
367,0.23203125000000002,0.23203125000000002,RL-sBOED,0.4631168842315674,23488,3.5507984161376953,,,,,,,,,
368,0.22675781250000004,0.22675781250000004,RL-sBOED,0.46259307861328125,23552,3.5288994312286377,,,,,,,,,
369,0.229921875,0.229921875,RL-sBOED,0.4622485637664795,23616,3.5461673736572266,,,,,,,,,
370,0.22675781250000002,0.22675781250000002,RL-sBOED,0.4647705554962158,23680,3.579958438873291,,,,,,,,,
371,0.2295703125,0.2295703125,RL-sBOED,0.4624357223510742,23744,3.5754752159118652,,,,,,,,,
372,0.222890625,0.22796875000000003,RL-sBOED,0.4633021354675293,23808,3.597046136856079,,,,,,,,,
373,0.22781250000000003,0.22781250000000003,RL-sBOED,0.464099645614624,23872,3.6484811305999756,,,,,,,,,
374,0.22359375000000004,0.22359375000000004,RL-sBOED,0.46404123306274414,23936,3.6459624767303467,,,,,,,,,
375,0.228515625,0.228515625,RL-sBOED,0.4632995128631592,24000,3.696720600128174,0.21375000000000005,5,0.676351922797594,0.0390625,0.0078125,1,0.0003515625000000001,0.21375000000000005,0
376,0.22851562500000003,0.22851562500000003,RL-sBOED,0.46387338638305664,24064,3.687113046646118,,,,,,,,,
377,0.22710937500000003,0.22710937500000003,RL-sBOED,0.46381688117980957,24128,3.6845712661743164,,,,,,,,,
378,0.2288671875,0.2288671875,RL-sBOED,0.46390700340270996,24192,3.680710554122925,,,,,,,,,
379,0.2288671875,0.2288671875,RL-sBOED,0.4646005630493164,24256,3.6897106170654297,,,,,,,,,
380,0.22710937500000003,0.22710937500000003,RL-sBOED,0.46476197242736816,24320,3.6736204624176025,,,,,,,,,
381,0.22710937500000003,0.22710937500000003,RL-sBOED,0.4633626937866211,24384,3.6770882606506348,,,,,,,,,
382,0.22148437500000004,0.22148437500000004,RL-sBOED,0.46408891677856445,24448,3.641970157623291,,,,,,,,,
383,0.22429687500000003,0.22429687500000003,RL-sBOED,0.46463847160339355,24512,3.6264071464538574,,,,,,,,,
384,0.21902343750000003,0.21902343750000003,RL-sBOED,0.4640541076660156,24576,3.5997161865234375,,,,,,,,,
385,0.22113281250000003,0.22113281250000003,RL-sBOED,0.46433401107788086,24640,3.5721750259399414,,,,,,,,,
386,0.22746093750000002,0.22746093750000002,RL-sBOED,0.46462440490722656,24704,3.578707218170166,,,,,,,,,
387,0.22253906250000002,0.22253906250000002,RL-sBOED,0.46422839164733887,24768,3.5343451499938965,,,,,,,,,
388,0.22992187500000003,0.22992187500000003,RL-sBOED,0.46411991119384766,24832,3.5472774505615234,,,,,,,,,
389,0.22394531250000005,0.22394531250000005,RL-sBOED,0.4641745090484619,24896,3.4864768981933594,,,,,,,,,
390,0.22675781250000004,0.22675781250000004,RL-sBOED,0.46416330337524414,24960,3.4994120597839355,,,,,,,,,
391,0.22464843750000002,0.22464843750000002,RL-sBOED,0.464510440826416,25024,3.514176845550537,,,,,,,,,
392,0.22640625000000003,0.22640625000000003,RL-sBOED,0.4638328552246094,25088,3.532353401184082,,,,,,,,,
393,0.22500000000000003,0.22500000000000003,RL-sBOED,0.4641728401184082,25152,3.5356223583221436,,,,,,,,,
394,0.22183593750000002,0.22183593750000002,RL-sBOED,0.46436548233032227,25216,3.5408177375793457,,,,,,,,,
395,0.22394531250000002,0.22394531250000002,RL-sBOED,0.46466946601867676,25280,3.598267078399658,,,,,,,,,
396,0.22746093750000002,0.22746093750000002,RL-sBOED,0.4642777442932129,25344,3.610807180404663,,,,,,,,,
397,0.22535156250000005,0.22535156250000005,RL-sBOED,0.4643380641937256,25408,3.610051155090332,,,,,,,,,
398,0.22710937500000003,0.22710937500000003,RL-sBOED,0.4642651081085205,25472,3.609480619430542,,,,,,,,,
399,0.22816406250000004,0.22816406250000004,RL-sBOED,0.46489930152893066,25536,3.625842571258545,,,,,,,,,
400,0.22957031250000004,0.22957031250000004,RL-sBOED,0.4642140865325928,25600,3.632002353668213,0.20794921875000005,6,1.142575974379548,0.046875,0.0078125,1,0.0003515625000000001,0.20794921875000005,0
401,0.22992187500000003,0.22992187500000003,RL-sBOED,0.4630858898162842,25664,3.705984354019165,,,,,,,,,
402,0.22394531250000002,0.22394531250000002,RL-sBOED,0.4625089168548584,25728,3.722601890563965,,,,,,,,,
403,0.22746093750000002,0.23253906250000003,RL-sBOED,0.46312642097473145,25792,3.703568458557129,,,,,,,,,
404,0.22570312500000003,0.22570312500000003,RL-sBOED,0.46214771270751953,25856,3.6996068954467773,,,,,,,,,
405,0.22253906250000002,0.22253906250000002,RL-sBOED,0.4627244472503662,25920,3.6147074699401855,,,,,,,,,
406,0.22710937500000003,0.22710937500000003,RL-sBOED,0.4624152183532715,25984,3.5478129386901855,,,,,,,,,
407,0.22746093750000002,0.22746093750000002,RL-sBOED,0.463606595993042,26048,3.4248361587524414,,,,,,,,,
408,0.222890625,0.222890625,RL-sBOED,0.46234822273254395,26112,3.4493014812469482,,,,,,,,,
409,0.2302734375,0.2302734375,RL-sBOED,0.46209025382995605,26176,3.3792710304260254,,,,,,,,,
410,0.22500000000000003,0.22500000000000003,RL-sBOED,0.4615955352783203,26240,3.438793659210205,,,,,,,,,
411,0.222890625,0.222890625,RL-sBOED,0.46274733543395996,26304,3.4467859268188477,,,,,,,,,
412,0.2302734375,0.2302734375,RL-sBOED,0.4624607563018799,26368,3.5658576488494873,,,,,,,,,
413,0.22746093750000002,0.22746093750000002,RL-sBOED,0.4617476463317871,26432,3.5683586597442627,,,,,,,,,
414,0.2288671875,0.2288671875,RL-sBOED,0.4620542526245117,26496,3.6342709064483643,,,,,,,,,
415,0.22710937500000003,0.22710937500000003,RL-sBOED,0.46289491653442383,26560,3.688455581665039,,,,,,,,,
416,0.220078125,0.22867187500000002,RL-sBOED,0.46387171745300293,26624,3.739797592163086,,,,,,,,,
417,0.22500000000000003,0.22500000000000003,RL-sBOED,0.4620170593261719,26688,3.7771363258361816,,,,,,,,,
418,0.22640625000000003,0.22640625000000003,RL-sBOED,0.4614276885986328,26752,3.7732510566711426,,,,,,,,,
419,0.22710937500000003,0.22710937500000003,RL-sBOED,0.4626619815826416,26816,3.763573169708252,,,,,,,,,
420,0.22148437500000004,0.22148437500000004,RL-sBOED,0.46312928199768066,26880,3.758993625640869,,,,,,,,,
421,0.22746093750000002,0.22746093750000002,RL-sBOED,0.462050199508667,26944,3.7446889877319336,,,,,,,,,
422,0.23097656250000004,0.23097656250000004,RL-sBOED,0.46238207817077637,27008,3.7362139225006104,,,,,,,,,
423,0.22851562500000003,0.22851562500000003,RL-sBOED,0.4619581699371338,27072,3.7228493690490723,,,,,,,,,
424,0.23132812500000002,0.23132812500000002,RL-sBOED,0.4627692699432373,27136,3.7349600791931152,,,,,,,,,
425,0.2288671875,0.2288671875,RL-sBOED,0.4622001647949219,27200,3.745476484298706,0.21128906250000007,7,1.3771383492051423,0.0546875,0.0,1,0.0,0.21128906250000007,0
426,0.23062500000000002,0.23062500000000002,RL-sBOED,0.46297430992126465,27264,3.7725889682769775,,,,,,,,,
427,0.22816406250000004,0.22816406250000004,RL-sBOED,0.46256494522094727,27328,3.7436306476593018,,,,,,,,,
428,0.22746093750000002,0.22746093750000002,RL-sBOED,0.46304845809936523,27392,3.7173938751220703,,,,,,,,,
429,0.22218750000000004,0.23078125000000005,RL-sBOED,0.46283507347106934,27456,3.6867358684539795,,,,,,,,,
430,0.23062500000000002,0.23062500000000002,RL-sBOED,0.4613838195800781,27520,3.693455696105957,,,,,,,,,
431,0.22078125000000004,0.22078125000000004,RL-sBOED,0.4631476402282715,27584,3.6912105083465576,,,,,,,,,
432,0.22570312500000003,0.22570312500000003,RL-sBOED,0.46242785453796387,27648,3.6227967739105225,,,,,,,,,
433,0.22253906250000002,0.22761718750000004,RL-sBOED,0.46244287490844727,27712,3.608592987060547,,,,,,,,,
434,0.224296875,0.22937500000000002,RL-sBOED,0.4625985622406006,27776,3.6125755310058594,,,,,,,,,
435,0.22359375000000004,0.22359375000000004,RL-sBOED,0.4633760452270508,27840,3.5887041091918945,,,,,,,,,
436,0.22429687500000003,0.22429687500000003,RL-sBOED,0.46312832832336426,27904,3.555316925048828,,,,,,,,,
437,0.22183593750000002,0.22183593750000002,RL-sBOED,0.46259117126464844,27968,3.550590991973877,,,,,,,,,
438,0.22675781250000004,0.23183593750000003,RL-sBOED,0.46339964866638184,28032,3.5402371883392334,,,,,,,,,
439,0.22289062500000004,0.22289062500000004,RL-sBOED,0.4627361297607422,28096,3.5593762397766113,,,,,,,,,
440,0.22218750000000004,0.22218750000000004,RL-sBOED,0.46276426315307617,28160,3.5635788440704346,,,,,,,,,
441,0.22605468750000002,0.22605468750000002,RL-sBOED,0.4628567695617676,28224,3.572120189666748,,,,,,,,,
442,0.23132812500000002,0.23132812500000002,RL-sBOED,0.4620780944824219,28288,3.557508945465088,,,,,,,,,
443,0.22781250000000003,0.22781250000000003,RL-sBOED,0.4621696472167969,28352,3.5688812732696533,,,,,,,,,
444,0.23238281250000004,0.23238281250000004,RL-sBOED,0.4630300998687744,28416,3.619908571243286,,,,,,,,,
445,0.2288671875,0.2288671875,RL-sBOED,0.46300745010375977,28480,3.651970386505127,,,,,,,,,
446,0.22183593750000002,0.2269140625,RL-sBOED,0.46245265007019043,28544,3.6846580505371094,,,,,,,,,
447,0.227109375,0.227109375,RL-sBOED,0.46344757080078125,28608,3.703242778778076,,,,,,,,,
448,0.22500000000000003,0.22500000000000003,RL-sBOED,0.46292853355407715,28672,3.671043634414673,,,,,,,,,
449,0.22640625000000003,0.22640625000000003,RL-sBOED,0.46387577056884766,28736,3.6157758235931396,,,,,,,,,
450,0.22816406250000004,0.22816406250000004,RL-sBOED,0.46283602714538574,28800,3.609069585800171,0.21041015625000006,2,0.045688389073983635,0.015625,0.0,1,0.0,0.21041015625000006,0
451,0.220078125,0.220078125,RL-sBOED,0.4625680446624756,28864,3.5711796283721924,,,,,,,,,
452,0.2288671875,0.2288671875,RL-sBOED,0.46187591552734375,28928,3.5808494091033936,,,,,,,,,
453,0.22746093750000002,0.22746093750000002,RL-sBOED,0.46222925186157227,28992,3.56972599029541,,,,,,,,,
454,0.220078125,0.220078125,RL-sBOED,0.4617919921875,29056,3.561790943145752,,,,,,,,,
455,0.22746093750000002,0.22746093750000002,RL-sBOED,0.4631650447845459,29120,3.567298412322998,,,,,,,,,
456,0.22675781250000002,0.22675781250000002,RL-sBOED,0.4626038074493408,29184,3.589773654937744,,,,,,,,,
457,0.22605468750000002,0.22605468750000002,RL-sBOED,0.46232080459594727,29248,3.5971903800964355,,,,,,,,,
458,0.22359375000000004,0.22359375000000004,RL-sBOED,0.46266746520996094,29312,3.6421194076538086,,,,,,,,,
459,0.22253906250000002,0.22253906250000002,RL-sBOED,0.46248722076416016,29376,3.6545629501342773,,,,,,,,,
460,0.220078125,0.220078125,RL-sBOED,0.4631476402282715,29440,3.671926975250244,,,,,,,,,
461,0.22710937500000003,0.22710937500000003,RL-sBOED,0.46294569969177246,29504,3.674657106399536,,,,,,,,,
462,0.221484375,0.221484375,RL-sBOED,0.46428918838500977,29568,3.6966099739074707,,,,,,,,,
463,0.22324218750000002,0.22324218750000002,RL-sBOED,0.46434593200683594,29632,3.685194253921509,,,,,,,,,
464,0.22851562500000003,0.22851562500000003,RL-sBOED,0.4621400833129883,29696,3.6686501502990723,,,,,,,,,
465,0.2302734375,0.2302734375,RL-sBOED,0.46356773376464844,29760,3.6734414100646973,,,,,,,,,
466,0.22675781250000002,0.22675781250000002,RL-sBOED,0.46289968490600586,29824,3.6452293395996094,,,,,,,,,
467,0.22957031250000004,0.22957031250000004,RL-sBOED,0.46303439140319824,29888,3.6036336421966553,,,,,,,,,
468,0.22675781250000002,0.22675781250000002,RL-sBOED,0.4624805450439453,29952,3.6109063625335693,,,,,,,,,
469,0.22535156250000005,0.22535156250000005,RL-sBOED,0.4638254642486572,30016,3.5734124183654785,,,,,,,,,
470,0.22535156250000005,0.22535156250000005,RL-sBOED,0.462843656539917,30080,3.5785484313964844,,,,,,,,,
471,0.22183593750000002,0.22183593750000002,RL-sBOED,0.462543249130249,30144,3.581226348876953,,,,,,,,,
472,0.221484375,0.230078125,RL-sBOED,0.4626340866088867,30208,3.5603208541870117,,,,,,,,,
473,0.22781250000000003,0.22781250000000003,RL-sBOED,0.4637641906738281,30272,3.5480847358703613,,,,,,,,,
