system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,505,10,0.9792307692307696,0.9700000000000001,1.0,0.9700000000000001,3.9648005962371826,3.9874422550201416,3.9630086421966553,3.943950891494751,0.0025,0.03174020780044465,0.06376804411411285,0.031740208803407416,0.06376804411411285,0,2.579047129704402e-08,0.05045943695959486,104,53 44 49,0.009615384615384616,2.1538461538461537,0.8557692307692307,0.8557692307692307,0.0,-0.02990816132380412
ieee9,505,11,0.9800000000000002,,,0.9700000000000001,3.964601993560791,3.9874355792999268,3.9626994132995605,3.9436697959899902,0.0025,0.033838579931538194,0.08008060604333878,0.033838579357297234,0.08008059859275818,0,2.4071106543907753e-08,0.052769465421613926,104,20 31 15,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.029012138310533304
ieee9,505,12,0.9792307692307693,,,0.9700000000000001,3.9651989936828613,3.9874267578125,3.9635865688323975,3.944582939147949,0.0025,0.029928942537830714,0.07892916351556778,0.02992894268111111,0.07892916351556778,0,1.4901161193847656e-08,0.05427849704828069,104,53 50 36,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.02905287493306857
ieee9,505,13,0.9823076923076925,,,0.9700000000000001,3.965573787689209,3.9874165058135986,3.9641785621643066,3.945126533508301,0.0025,0.03390547646491681,0.07733210921287537,0.033905477324599184,0.07733210921287537,0,1.0316188518817608e-08,0.061581732037191014,104,50 2 36,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.029557308898522303
ieee9,505,14,0.987692307692308,,,0.9700000000000001,3.965507745742798,3.987416982650757,3.9640467166900635,3.9450595378875732,0.0025,0.04312256704500984,0.07837655395269394,0.043122567189409614,0.07837655395269394,0,2.3497984959528996e-08,0.06516253397619598,104,39 48 2,0.009615384615384616,2.1538461538461537,0.8365384615384616,0.875,0.0,-0.028279840373075925
ieee9,505,15,0.9938461538461539,0.9733333333333333,1.0,0.9700000000000001,3.965507745742798,3.9874494075775146,3.9640607833862305,3.9450132846832275,0.0025,0.04642564892688265,0.07979898154735565,0.046425648639202476,0.07979898154735565,0,2.0632377037635216e-08,0.07049278950771508,104,8 32 24,0.009615384615384616,2.1538461538461537,0.8076923076923077,0.8942307692307693,0.0,-0.03054707798247154
ieee9,505,16,0.986923076923077,,,0.9700000000000001,3.9644062519073486,3.9874484539031982,3.962400197982788,3.9433705806732178,0.0025,0.046095347723726615,0.07380104809999466,0.046095347723726615,0.07380104809999466,0,1.9486133868877705e-08,0.06696728800607739,104,48 11 53,0.009615384615384616,2.230769230769231,0.8461538461538461,0.8461538461538461,0.0,-0.03075202626104538
ieee9,505,17,0.9892307692307695,,,0.9700000000000001,3.9623358249664307,3.9874014854431152,3.959263801574707,3.940342903137207,0.0025,0.04299814839368292,0.08723963797092438,0.04299814781832258,0.08723963797092438,0,2.6363592881422775e-08,0.06504437933092538,104,43 18 17,0.009615384615384616,2.076923076923077,0.8269230769230769,0.8942307692307693,0.0,-0.030702736085424058
ieee9,505,18,0.9800000000000003,,,0.9700000000000001,3.959646463394165,3.9873595237731934,3.955294609069824,3.9362847805023193,0.0025,0.03584816041089093,0.06796084344387054,0.03584816083849336,0.06796084344387054,0,2.3497984959528996e-08,0.05334936789030154,104,45 44 22,0.009615384615384616,1.8461538461538463,0.875,0.9038461538461539,0.0,-0.031128616716999274
ieee9,505,19,0.9900000000000001,,,0.9700000000000001,3.9568638801574707,3.98732328414917,3.951164722442627,3.9321048259735107,0.0025,0.049629810239331655,0.08928405493497849,0.049629810525892444,0.08928405493497849,0,1.6047404362605168e-08,0.06821912045679429,104,33 13 20,0.009615384615384616,2.1538461538461537,0.8269230769230769,0.8846153846153846,0.0,-0.030973585609060068
ieee9,505,20,0.9769230769230771,0.98,1.0,0.9700000000000001,3.946375846862793,3.9873082637786865,3.935563325881958,3.9162561893463135,0.0025,0.030628386593889445,0.08689111471176147,0.030628387028208144,0.08689111471176147,0,1.8913012284498947e-08,0.04489304300743198,104,41 53 39,0.009615384615384616,1.7692307692307692,0.875,0.9230769230769231,0.0,-0.03278751341769329
ieee9,505,21,0.9815384615384617,,,0.9700000000000001,3.90875244140625,3.987299680709839,3.8781023025512695,3.8608553409576416,0.0025,0.058739677868568554,0.13889166712760925,0.05873967731335702,0.13889166712760925,0,2.1778620206392727e-08,0.05883485447136599,104,5 21 0,0.009615384615384616,2.0,0.8653846153846154,0.8846153846153846,0.0,-0.0408266014777697
ieee9,505,22,0.983846153846154,,,0.9700000000000001,3.7515180110931396,3.9872593879699707,3.6441922187805176,3.6231017112731934,0.0025,0.09193564363970207,0.1753370314836502,0.09193564279792973,0.1753370314836502,0,1.3181796440711388e-08,0.062079369814480374,104,46 14 33,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.03699969858504259
ieee9,505,23,0.9823076923076925,,,0.9700000000000001,3.4975852966308594,3.987227439880371,3.2651326656341553,3.240394353866577,0.0025,0.11817331024660514,0.23742038011550903,0.11817330970930365,0.23742036521434784,0,1.6047404362605168e-08,0.06019201545101196,104,10 17 18,0.009615384615384616,2.0,0.8653846153846154,0.8846153846153846,0.0,-0.036704905331134796
ieee9,505,24,0.9753846153846155,,,0.9700000000000001,3.2542192935943604,3.9872119426727295,2.9013044834136963,2.8741416931152344,0.0025,0.10520264542160127,0.26715004444122314,0.1052026442753581,0.26715004444122314,0,1.9486133868877705e-08,0.05023025078654752,103,1 13 39,0.019230769230769232,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.02006659097969532
ieee9,505,25,0.983846153846154,0.9733333333333333,1.0,0.9700000000000001,3.3626580238342285,3.9872169494628906,3.0610709190368652,3.039686441421509,0.0025,0.13086038125822178,0.3166499435901642,0.13086037839261386,0.3166499137878418,0,1.3181796440711388e-08,0.06330635333287155,104,42 8 18,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.03215012298180507
ieee9,505,26,0.9746153846153848,,,0.9700000000000001,3.359330415725708,3.9872028827667236,3.0652284622192383,3.025560140609741,0.0025,0.0918643266105881,0.33467867970466614,0.09186432961947642,0.33467867970466614,0,1.0316188518817608e-08,0.05015362315609379,104,37 17 18,0.009615384615384616,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-0.02485881344630168
ieee9,505,27,0.9784615384615386,,,0.9700000000000001,3.5276362895965576,3.987190008163452,3.310354471206665,3.2853658199310303,0.0025,0.07910772502565613,0.2113204449415207,0.07910772391523306,0.2113204449415207,0,1.0316188518817608e-08,0.055470034087462046,104,53 39 0,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9423076923076923,0.0,-0.02586611618216221
ieee9,505,28,0.9676923076923079,,,0.9700000000000001,3.6545045375823975,3.987180471420288,3.507627010345459,3.4687063694000244,0.0025,0.03396058369141359,0.13775873184204102,0.03396058422871507,0.1377587467432022,0,1.5474282778226414e-08,0.03012793633731644,104,45 0 31,0.009615384615384616,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-0.025003436522988174
ieee9,505,29,0.9884615384615387,,,0.9700000000000001,3.749333620071411,3.987185001373291,3.6420741081237793,3.618741750717163,0.0025,0.08632228201111922,0.16419535875320435,0.08632228229768,0.16419535875320435,0,1.2608674856332632e-08,0.06708205625839733,104,12 24 45,0.009615384615384616,2.0,0.8461538461538461,0.9038461538461539,0.0,-0.03634650704379265
ieee9,505,30,0.9815384615384617,0.9700000000000001,1.0,0.9700000000000001,3.7414050102233887,3.987191915512085,3.6284356117248535,3.6085879802703857,0.0025,0.06749387669305389,0.17530347406864166,0.06749387726617548,0.17530348896980286,0,1.2035553271953876e-08,0.0584413069156316,104,17 18 39,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.029116086805096038
ieee9,505,31,0.9769230769230771,,,0.9700000000000001,3.754429817199707,3.987191677093506,3.642003059387207,3.6340954303741455,0.0025,0.056599398501790486,0.1636447012424469,0.05659939900327187,0.1636447012424469,0,1.2035553271953876e-08,0.054349311820065284,104,50 38 27,0.009615384615384616,1.5384615384615385,0.9134615384615384,0.9519230769230769,0.0,-0.02176410461274477
ieee9,505,32,0.9815384615384617,,,0.9700000000000001,3.8121769428253174,3.9871881008148193,3.7350950241088867,3.714247465133667,0.0025,0.062443895086359516,0.1345369666814804,0.062443894531147986,0.1345369666814804,0,2.1205498622013973e-08,0.05922578875499125,104,47 39 38,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.02840836962255148
ieee9,505,33,0.9800000000000002,,,0.9700000000000001,3.8251280784606934,3.987175226211548,3.749530553817749,3.738678455352783,0.0025,0.0520694326215352,0.17498710751533508,0.0520694327648156,0.17498710751533508,0,1.43280396094689e-08,0.054349309921938455,104,27 45 52,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.03152077888640074
ieee9,505,34,0.9753846153846156,,,0.9700000000000001,3.7924585342407227,3.987151622772217,3.702261209487915,3.687962532043457,0.0025,0.057210538894511186,0.14893759787082672,0.05721053885869109,0.14893759787082672,0,1.43280396094689e-08,0.05188746531039634,104,33 43 39,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.041932510068783395
ieee9,505,35,0.9792307692307696,0.9733333333333333,1.0,0.9700000000000001,3.725843667984009,3.9871113300323486,3.5873842239379883,3.6030354499816895,0.0025,0.06695291109812948,0.14617756009101868,0.06695291113394958,0.14617756009101868,0,1.4901161193847656e-08,0.05470200294348696,104,31 12 13,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.026013824085776623
ieee9,505,36,0.983846153846154,,,0.9700000000000001,3.7210705280303955,3.987074375152588,3.581796407699585,3.5943400859832764,0.0025,0.08632329754674664,0.15442730486392975,0.08632329722436574,0.15442730486392975,0,1.8913012284498947e-08,0.06158173017585243,104,23 31 50,0.009615384615384616,2.1538461538461537,0.8557692307692307,0.8557692307692307,0.0,-0.04028560421787775
ieee9,505,37,0.9753846153846156,,,0.9700000000000001,3.5857880115509033,3.9870195388793945,3.376192569732666,3.3941526412963867,0.0025,0.06794415292545007,0.19179339706897736,0.06794415493137561,0.19179339706897736,0,1.43280396094689e-08,0.050687592634325894,104,7 39 45,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.03705437366779034
ieee9,505,38,0.9684615384615387,,,0.9700000000000001,3.50644588470459,3.986994504928589,3.254328727722168,3.2780139446258545,0.0025,0.0503118853442944,0.17526212334632874,0.0503118853801145,0.17526212334632874,0,1.3754918025090145e-08,0.03647971763662372,104,48 39 18,0.009615384615384616,1.3846153846153846,0.9423076923076923,0.9615384615384616,0.0,-0.023595987747494992
ieee9,505,39,0.9876923076923079,,,0.9700000000000001,3.5887107849121094,3.9869909286499023,3.383650541305542,3.395490884780884,0.0025,0.11589886849889389,0.20580875873565674,0.11589886534672517,0.20580875873565674,0,2.86560792189378e-08,0.06480742158639943,104,33 45 39,0.009615384615384616,2.3076923076923075,0.8269230769230769,0.8461538461538461,0.0,-0.029007605348642055
ieee9,505,40,0.9707692307692309,0.9700000000000001,1.0,0.9700000000000001,3.6308186054229736,3.9869675636291504,3.455657720565796,3.4498307704925537,0.0025,0.050180466200869814,0.16366472840309143,0.05018046541282764,0.16366472840309143,0,2.1205498622013973e-08,0.038028336055703,103,48 39 30,0.019230769230769232,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.03257159229654532
ieee9,505,41,0.9800000000000002,,,0.9700000000000001,3.642484188079834,3.98694109916687,3.468777656555176,3.471734046936035,0.0025,0.07584274327382445,0.1690729558467865,0.07584274381112593,0.1690729558467865,0,1.8913012284498947e-08,0.05406549929250048,104,14 39 0,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.0318165931564111
ieee9,505,42,0.9800000000000003,,,0.9700000000000001,3.6564135551452637,3.986907958984375,3.482327699661255,3.5000052452087402,0.0025,0.09184726266763531,0.1723690927028656,0.09184726377805838,0.1723691076040268,0,1.719364753136268e-08,0.061893224996168686,104,33 38 12,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.028930061425154027
ieee9,505,43,0.9761538461538464,,,0.9700000000000001,3.657386541366577,3.9869017601013184,3.4912502765655518,3.4940080642700195,0.0025,0.05792271120187182,0.17737750709056854,0.057922711524252705,0.17737752199172974,0,1.8913012284498947e-08,0.04665751756488694,104,26 22 46,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.03770125155838636
ieee9,505,44,0.9776923076923079,,,0.9700000000000001,3.5858287811279297,3.9868838787078857,3.3714559078216553,3.399146556854248,0.0025,0.07578146966317525,0.1615632325410843,0.07578147109597921,0.1615632325410843,0,2.6363592881422775e-08,0.05225677378881461,104,25 17 30,0.009615384615384616,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-0.03845331832193411
ieee9,505,45,0.9830769230769232,0.9766666666666666,1.0,0.9700000000000001,3.4988837242126465,3.9868569374084473,3.2114040851593018,3.2983908653259277,0.0025,0.08679149084939407,0.22105319797992706,0.08679148977479109,0.22105318307876587,0,5.158094259408804e-09,0.06025588094959563,104,25 50 0,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.02598958734709483
ieee9,505,46,0.9769230769230771,,,0.9700000000000001,3.545231342315674,3.9868409633636475,3.304291009902954,3.344562292098999,0.0025,0.06361139963309352,0.2086106240749359,0.06361139766298808,0.2086106240749359,0,1.3754918025090145e-08,0.050076875523429897,104,50 39 5,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.02980633954016062
ieee9,505,47,0.9830769230769233,,,0.9700000000000001,3.6493871212005615,3.9868388175964355,3.4844563007354736,3.4768664836883545,0.0025,0.07785862250826679,0.1387549340724945,0.077858622221706,0.1387549340724945,0,2.0632377037635216e-08,0.05643240837652648,104,51 28 31,0.009615384615384616,2.1538461538461537,0.8461538461538461,0.8653846153846154,0.0,-0.03149821193745503
ieee9,505,48,0.9761538461538464,,,0.9700000000000001,3.666912317276001,3.986821413040161,3.508901834487915,3.5050134658813477,0.0025,0.06051834414784725,0.15292146801948547,0.06051834443440804,0.15292146801948547,0,2.86560792189378e-08,0.04779765950260377,103,15 24 48,0.019230769230769232,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-0.023935299939834155
ieee9,505,49,0.9807692307692311,,,0.9700000000000001,3.752833366394043,3.986786365509033,3.641972541809082,3.6297414302825928,0.0025,0.06585986335546924,0.1419108659029007,0.06585986331964915,0.1419108659029007,0,1.2608674856332632e-08,0.05811131365130699,104,51 39 29,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.029234609924829923
ieee9,505,50,0.9753846153846156,0.9733333333333333,1.0,0.9700000000000001,3.805389404296875,3.9867711067199707,3.7238194942474365,3.705577850341797,0.0025,0.045278722169594124,0.12875710427761078,0.04527872240242477,0.12875710427761078,0,1.5474282778226414e-08,0.046409557795715026,104,35 37 22,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.027745515394669313
ieee9,505,51,0.9730769230769233,,,0.9700000000000001,3.8156158924102783,3.9867849349975586,3.7353968620300293,3.724666118621826,0.0025,0.048135445542776815,0.138654887676239,0.04813544541740647,0.138654887676239,0,2.2351741790771484e-08,0.04531938921923989,104,5 0 39,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.030430618960123796
ieee9,505,52,0.9761538461538463,,,0.9700000000000001,3.7873082160949707,3.98677396774292,3.692911386489868,3.682239294052124,0.0025,0.053215570407561384,0.11539115011692047,0.05321557017473074,0.11539115011692047,0,2.2924863375150242e-08,0.051515506145717885,104,4 39 30,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.036461580687990554
ieee9,505,53,0.9792307692307696,,,0.9700000000000001,3.760183572769165,3.986724853515625,3.6546123027801514,3.6392130851745605,0.0025,0.06350722468386476,0.18816129863262177,0.06350722579428783,0.18816129863262177,0,1.9486133868877705e-08,0.05442003138917429,104,21 46 17,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.026486790237518456
ieee9,505,54,0.9761538461538464,,,0.9700000000000001,3.7863361835479736,3.9866890907287598,3.69454288482666,3.6777753829956055,0.0025,0.03949392740972913,0.1117013543844223,0.039493927373909034,0.1117013543844223,0,8.59682376568134e-09,0.050459440139852506,104,31 39 45,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.03101322943201432
ieee9,505,55,0.9784615384615386,0.98,1.0,0.9700000000000001,3.8317112922668457,3.9866943359375,3.7577297687530518,3.7507107257843018,0.0025,0.05753449227016132,0.12841492891311646,0.05753449284328291,0.12841492891311646,0,1.43280396094689e-08,0.05935552919497106,103,1 30 21,0.019230769230769232,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.029564178047271874
ieee9,505,56,0.9761538461538464,,,0.9700000000000001,3.8247077465057373,3.9866929054260254,3.738208293914795,3.749222993850708,0.0025,0.044587989176551886,0.11447791010141373,0.04458798890790114,0.11447791010141373,0,1.43280396094689e-08,0.048278051103713804,104,13 24 45,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.037253981886001736
ieee9,505,57,0.9792307692307696,,,0.9700000000000001,3.804849863052368,3.9866883754730225,3.7180254459381104,3.7098348140716553,0.0025,0.05337324348063423,0.1160062775015831,0.05337324369555482,0.1160062775015831,0,2.0632377037635216e-08,0.05015361915652964,104,25 0 14,0.009615384615384616,2.076923076923077,0.8653846153846154,0.8653846153846154,0.0,-0.029348526149988174
ieee9,505,58,0.9776923076923081,,,0.9700000000000001,3.80890154838562,3.986698627471924,3.7248921394348145,3.7151143550872803,0.0025,0.04696927128288035,0.13328488171100616,0.0469692712649703,0.13328486680984497,0,1.2608674856332632e-08,0.04969136570019373,104,37 4 27,0.009615384615384616,1.6923076923076923,0.8846153846153846,0.9423076923076923,0.0,-0.033372292008537516
ieee9,505,59,0.9776923076923079,,,0.9700000000000001,3.799175500869751,3.98671555519104,3.7087419033050537,3.7020692825317383,0.0025,0.05678826590211919,0.13109663128852844,0.05678826747820354,0.13109663128852844,0,1.6047404362605168e-08,0.05609060063256318,104,4 37 19,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.028389878427753083
ieee9,505,60,0.9807692307692311,0.9733333333333333,1.0,0.9700000000000001,3.8096582889556885,3.9867513179779053,3.7306065559387207,3.7116169929504395,0.0025,0.06449305900157644,0.11588049679994583,0.06449305928813723,0.11588049679994583,0,2.6936714465801533e-08,0.05811131236918435,104,52 45 14,0.009615384615384616,2.0,0.875,0.875,0.0,-0.022486222334779225
ieee9,505,61,0.9746153846153848,,,0.9700000000000001,3.85479474067688,3.9867749214172363,3.7979471683502197,3.7796618938446045,0.0025,0.03715014271438122,0.11017169803380966,0.0371501417293285,0.11017169803380966,0,1.6047404362605168e-08,0.04763645458506729,104,1 39 30,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.024270550132944033
ieee9,505,62,0.9761538461538463,,,0.9700000000000001,3.8744029998779297,3.9867963790893555,3.821662425994873,3.8147506713867188,0.0025,0.04277989305914021,0.09265865385532379,0.04277989334570101,0.09265866130590439,0,2.4071106543907753e-08,0.04827805039143854,104,0 8 11,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.028740128502249718
ieee9,505,63,0.9876923076923079,,,0.9700000000000001,3.904423236846924,3.986820697784424,3.8686153888702393,3.8578333854675293,0.0025,0.05806720840673034,0.13146057724952698,0.05806720925745769,0.13146059215068817,0,1.7766769115741436e-08,0.06551572202939011,104,33 39 51,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9134615384615384,0.0,-0.024531946445886906
ieee9,505,64,0.9800000000000003,,,0.9700000000000001,3.9300498962402344,3.9868154525756836,3.9104228019714355,3.8929102420806885,0.0025,0.037163964983147495,0.12474000453948975,0.03716396513538292,0.12474000453948975,0,1.7766769115741436e-08,0.05378019308028281,104,20 37 51,0.009615384615384616,1.6153846153846154,0.8942307692307693,0.9326923076923077,0.0,-0.03507849760353565
ieee9,505,65,0.9707692307692309,0.9733333333333333,1.0,0.9700000000000001,3.91501784324646,3.9867875576019287,3.8853342533111572,3.872931480407715,0.0025,0.023880722547451463,0.06986413896083832,0.023880722681776836,0.06986414641141891,0,1.6047404362605168e-08,0.038829021576357065,104,46 31 21,0.009615384615384616,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-0.029793732298108246
ieee9,505,66,0.9853846153846155,,,0.9700000000000001,3.9198713302612305,3.9867641925811768,3.891040563583374,3.8818094730377197,0.0025,0.045194878592155874,0.11898414045572281,0.045194878860806614,0.11898414045572281,0,1.1462431687575121e-08,0.06044706898031039,104,26 19 43,0.009615384615384616,1.7692307692307692,0.8653846153846154,0.9230769230769231,0.0,-0.02914278180553363
ieee9,505,67,0.9784615384615386,,,0.9700000000000001,3.927147388458252,3.9867405891418457,3.903409242630005,3.8912930488586426,0.0025,0.03946898795234469,0.09846451133489609,0.03946898751354848,0.09846451133489609,0,2.1205498622013973e-08,0.05114084159552687,104,13 4 17,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.03249844507529186
ieee9,505,68,0.9800000000000002,,,0.9700000000000001,3.9199562072753906,3.9867324829101562,3.8908884525299072,3.8822479248046875,0.0025,0.038463723057737716,0.09808757901191711,0.038463723075647764,0.09808757901191711,0,1.4901161193847656e-08,0.053923033871035544,104,21 0 43,0.009615384615384616,1.7692307692307692,0.8653846153846154,0.9423076923076923,0.0,-0.031600325010143794
ieee9,505,69,0.9776923076923077,,,0.9700000000000001,3.9192895889282227,3.986741304397583,3.8930583000183105,3.8780698776245117,0.0025,0.03666722441378694,0.10050592571496964,0.03666722482571808,0.10050592571496964,0,1.6620525946983925e-08,0.053421414425786774,104,53 20 18,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.030256948075615443
ieee9,505,70,0.9769230769230771,0.9733333333333333,1.0,0.9700000000000001,3.902036190032959,3.9867453575134277,3.8607733249664307,3.858590841293335,0.0025,0.045901247228567414,0.09906917065382004,0.04590124679872623,0.09906917065382004,0,2.8082957634559044e-08,0.05023024941736112,104,2 13 12,0.009615384615384616,1.7692307692307692,0.875,0.9230769230769231,0.0,-0.03874329190987807
ieee9,505,71,0.9846153846153848,,,0.9700000000000001,3.871530294418335,3.9867169857025146,3.818783760070801,3.8090908527374268,0.0025,0.05911904839404787,0.1194758266210556,0.059119049119404875,0.1194758266210556,0,1.2608674856332632e-08,0.06089083801035338,104,50 46 51,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.033489043036332496
