system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee5,505,29,0.8461538461538461,,,0.8750000000000001,3.261545419692993,3.3998777866363525,3.209486246109009,3.17527174949646,0.009564128256513026,0.15177620840924128,0.23399844765663147,0.15177620628050395,0.23399843275547028,0,-0.006918661788894007,0.10619125890030429,52,18 15 5,0.019230769230769232,3.5714285714285716,0.42857142857142855,0.8035714285714286,0.0,-0.16399680823087692
ieee5,505,30,0.8557692307692307,0.8833333333333333,1.0,0.8750000000000001,3.254317045211792,3.3998489379882812,3.196990489959717,3.166111469268799,0.009549098196392786,0.15862612213407243,0.2500948905944824,0.1586261231984411,0.2500948905944824,0,-0.003515337020731889,0.11438893085534636,52,24 6 15,0.019230769230769232,3.5714285714285716,0.5,0.7678571428571429,0.0,-0.11208775107349668
ieee5,505,31,0.8615384615384616,,,0.8750000000000001,3.256985902786255,3.3998324871063232,3.1991868019104004,3.1719377040863037,0.009534068136272545,0.16291439213923045,0.19921143352985382,0.1629143857530185,0.19921143352985382,0,0.0011082700668619229,0.12529917505316365,52,26 2 23,0.019230769230769232,4.0,0.42857142857142855,0.6607142857142857,0.0,-0.06992031846727643
ieee5,505,32,0.9173076923076924,,,0.8750000000000001,3.266108274459839,3.399824857711792,3.2122175693511963,3.1862831115722656,0.009519038076152304,0.10496340106640543,0.18376970291137695,0.10496340425951141,0.18376970291137695,0,-0.01025365822044058,0.08920967252184221,52,14 6 17,0.019230769230769232,3.0,0.5535714285714286,0.8928571428571429,0.0,-0.20328841464860098
ieee5,505,33,0.8634615384615383,,,0.8750000000000001,3.280372142791748,3.3998236656188965,3.2375993728637695,3.203693151473999,0.009504008016032064,0.14200554522020475,0.19787806272506714,0.14200554734894208,0.19787806272506714,0,0.012860982589280376,0.11969753190657863,52,0 27 1,0.019230769230769232,3.5714285714285716,0.5178571428571429,0.75,0.0,0.02369323585714613
ieee5,505,34,0.8596153846153847,,,0.8750000000000001,3.2699496746063232,3.3998196125030518,3.22613787651062,3.1838927268981934,0.009488977955911825,0.17284958916051046,0.30686843395233154,0.1728495859674045,0.30686843395233154,0,0.0027797340701978942,0.11677034383311241,52,14 12 1,0.019230769230769232,4.285714285714286,0.375,0.6428571428571429,0.0,-0.010424029614244188
ieee5,505,35,0.8500000000000002,0.8833333333333333,1.0,0.8750000000000001,3.2759480476379395,3.3998255729675293,3.230299949645996,3.197719097137451,0.009473947895791583,0.15698616951704025,0.25327789783477783,0.15698617271014623,0.25327789783477783,0,-0.004701821634975763,0.12019364516847539,52,13 28 27,0.019230769230769232,3.857142857142857,0.4642857142857143,0.6607142857142857,0.0,-0.05368211758988244
ieee5,505,36,0.8769230769230769,,,0.8750000000000001,3.2806968688964844,3.3998353481292725,3.2324154376983643,3.2098388671875,0.009458917835671344,0.13789152247565134,0.1871773898601532,0.13789152034691401,0.187177374958992,0,-0.0031999526411080016,0.11188684701108988,51,24 11 12,0.038461538461538464,3.7142857142857144,0.44642857142857145,0.8035714285714286,0.0,-0.16154761186667851
ieee5,505,37,0.8076923076923077,,,0.8750000000000001,3.2884161472320557,3.3998265266418457,3.2488560676574707,3.2165656089782715,0.009443887775551102,0.18695178415094102,0.26513218879699707,0.18695179053715297,0.26513221859931946,0,0.01647711247026634,0.13538386450521372,52,26 1 11,0.019230769230769232,4.714285714285714,0.375,0.5535714285714286,0.0,-0.016361355781555176
ieee5,505,38,0.7730769230769231,,,0.8750000000000001,3.2666409015655518,3.399799108505249,3.2188847064971924,3.181238889694214,0.009428857715430863,0.17507894975798471,0.2359243631362915,0.1750789476292474,0.2359243631362915,0,0.004395634258309236,0.13699269364095662,52,10 3 12,0.019230769230769232,3.857142857142857,0.375,0.8392857142857143,0.0,-0.04294560211045401
ieee5,505,39,0.8557692307692307,,,0.8750000000000001,3.239927053451538,3.3997762203216553,3.177584409713745,3.142420768737793,0.009413827655310621,0.14894895149128778,0.1734006106853485,0.14894895149128778,0.17340059578418732,0,-0.020281459755586602,0.11188466172068146,52,5 21 0,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7857142857142857,0.0,-0.22936752332108362
ieee5,505,40,0.8557692307692306,0.8833333333333333,1.0,0.8750000000000001,3.2417614459991455,3.3997654914855957,3.181110382080078,3.144408702850342,0.009398797595190382,0.13804343449217932,0.16189062595367432,0.138043435556548,0.1618906408548355,0,0.0034351339384626886,0.10142502718135184,51,27 4 1,0.038461538461538464,3.857142857142857,0.39285714285714285,0.8035714285714286,0.0,-0.08155223514352526
ieee5,505,41,0.8230769230769232,,,0.8750000000000001,3.2538506984710693,3.3997700214385986,3.1913070678710938,3.170473575592041,0.00938376753507014,0.17724144458770752,0.24606871604919434,0.1772414499095508,0.24606871604919434,0,0.015363694320862683,0.11892468259353363,52,17 21 27,0.019230769230769232,4.142857142857143,0.44642857142857145,0.6785714285714286,0.0,0.13152388057538442
ieee5,505,42,0.8442307692307693,,,0.8750000000000001,3.26932430267334,3.399766206741333,3.2213778495788574,3.186829090118408,0.009368737474949899,0.13714581727981567,0.2153814285993576,0.13714581621544703,0.2153814285993576,0,-0.014475211357841125,0.10305570861003725,52,3 4 22,0.019230769230769232,3.2857142857142856,0.48214285714285715,0.8392857142857143,0.0,-0.25568172122750965
ieee5,505,43,0.8730769230769232,,,0.8750000000000001,3.2704193592071533,3.399749994277954,3.225242853164673,3.1862642765045166,0.00935370741482966,0.18435305569853103,0.266839861869812,0.18435305569853103,0.2668398320674896,0,0.0018137973786976475,0.12307412215833269,51,16 22 1,0.038461538461538464,3.857142857142857,0.44642857142857145,0.6607142857142857,0.0,-0.03831309505871364
ieee5,505,44,0.8846153846153845,,,0.8750000000000001,3.2768428325653076,3.399747371673584,3.2295053005218506,3.20127534866333,0.00933867735470942,0.1276659108698368,0.16320954263210297,0.12766590980546816,0.16320955753326416,0,-0.0010475598671921315,0.09814071945609616,52,23 11 1,0.019230769230769232,3.142857142857143,0.4107142857142857,0.875,0.0,-0.06438505543129784
ieee5,505,45,0.8865384615384614,0.8833333333333333,1.0,0.8750000000000001,3.2818968296051025,3.399747371673584,3.242610454559326,3.2033326625823975,0.009323647294589179,0.12882125803402492,0.20727775990962982,0.1288212612271309,0.20727775990962982,0,-0.008995177949635455,0.10572590547248578,52,5 29 1,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.8035714285714286,0.0,-0.18993136712482997
ieee5,505,46,0.8807692307692309,,,0.8750000000000001,3.272167921066284,3.3997418880462646,3.223132610321045,3.1936302185058594,0.009308617234468937,0.14613961641277587,0.21065032482147217,0.1461396169449602,0.21065033972263336,0,0.0034415819850087594,0.10737913379124239,52,23 5 4,0.019230769230769232,3.2857142857142856,0.5178571428571429,0.8035714285714286,0.0,-0.06415526781763349
ieee5,505,47,0.8538461538461537,,,0.8750000000000001,3.284385919570923,3.399749755859375,3.2388954162597656,3.214512348175049,0.009293587174348698,0.15342161804437637,0.18732213973999023,0.15342161591563905,0.18732213973999023,0,0.0031825009590158095,0.12499903594884168,52,23 12 29,0.019230769230769232,4.0,0.4107142857142857,0.7321428571428571,0.0,-0.09246411600283214
ieee5,505,48,0.8923076923076922,,,0.8750000000000001,3.2996513843536377,3.399752140045166,3.262759208679199,3.236442804336548,0.009278557114228458,0.12793599281992232,0.22331105172634125,0.12793598856244767,0.22331103682518005,0,-0.0035200648618718753,0.11068669813494145,52,27 29 3,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.7857142857142857,0.0,-0.12136047120605196
ieee5,505,49,0.8788461538461537,,,0.8750000000000001,3.3131110668182373,3.399752140045166,3.2870264053344727,3.252556085586548,0.009263527054108217,0.12317130927528654,0.20860429108142853,0.12317131140402385,0.20860430598258972,0,0.003542725104265488,0.10180621272733419,52,3 4 7,0.019230769230769232,3.4285714285714284,0.44642857142857145,0.8214285714285714,0.0,-0.036386714449950626
ieee5,505,50,0.8769230769230768,0.8916666666666666,1.0,0.8750000000000001,3.3173506259918213,3.3997392654418945,3.290806293487549,3.261507272720337,0.009248496993987975,0.11238990351557732,0.14631237089633942,0.11238990564431463,0.14631237089633942,0,-0.00467474342440255,0.11227640827610649,52,22 24 23,0.019230769230769232,3.857142857142857,0.5178571428571429,0.6964285714285714,0.0,-0.12611335622412817
ieee5,505,51,0.851923076923077,,,0.8750000000000001,3.333402156829834,3.3997230529785156,3.3145315647125244,3.2859532833099365,0.009233466933867736,0.13600906889353478,0.23045136034488678,0.13600906782916614,0.23045134544372559,0,0.005657250249686723,0.14113540664707636,52,21 20 4,0.019230769230769232,3.2857142857142856,0.48214285714285715,0.8928571428571429,0.0,-0.07704505643674306
ieee5,505,52,0.8403846153846153,,,0.8750000000000001,3.336009979248047,3.399705171585083,3.320960521697998,3.2873640060424805,0.009218436873747496,0.1450558379292488,0.1647903025150299,0.1450558379292488,0.1647903025150299,0,0.004367768066003919,0.1394527182230154,52,1 5 7,0.019230769230769232,4.142857142857143,0.42857142857142855,0.7321428571428571,0.0,0.015575311013630458
ieee5,505,53,0.8923076923076922,,,0.8750000000000001,3.338387966156006,3.399696111679077,3.324146270751953,3.291320323944092,0.009203406813627255,0.09635575488209724,0.17336733639240265,0.0963557559464659,0.17336733639240265,0,-0.008718545539662816,0.09688488332536442,52,26 24 4,0.019230769230769232,3.142857142857143,0.4642857142857143,0.8571428571428571,0.0,-0.13867133323635375
ieee5,505,54,0.8961538461538461,,,0.8750000000000001,3.3390159606933594,3.3996996879577637,3.3243374824523926,3.2930102348327637,0.009188376753507014,0.10229848857436862,0.1518891602754593,0.10229848538126264,0.1518891453742981,0,-0.001287545202873074,0.10770774180512321,52,18 19 20,0.019230769230769232,3.4285714285714284,0.5357142857142857,0.8035714285714286,0.0,-0.12345186727387565
ieee5,505,55,0.825,0.8916666666666666,1.0,0.8750000000000001,3.3400158882141113,3.399721384048462,3.3267171382904053,3.2936086654663086,0.009173346693386774,0.12791873621089117,0.18615230917930603,0.12791873621089117,0.18615230917930603,0,0.017338816900379382,0.1274348764282216,52,20 2 18,0.019230769230769232,4.142857142857143,0.39285714285714285,0.6785714285714286,0.0,0.10713863904987063
ieee5,505,56,0.8576923076923078,,,0.8750000000000001,3.341397523880005,3.3997256755828857,3.3269526958465576,3.297513484954834,0.009158316633266534,0.12802294215985707,0.1584751456975937,0.12802294109548842,0.1584751456975937,0,-0.011823059579070944,0.13240811431307548,52,1 29 24,0.019230769230769232,4.0,0.48214285714285715,0.6964285714285714,0.0,-0.1864023772733552
ieee5,505,57,0.8615384615384616,,,0.8750000000000001,3.345207452774048,3.3997037410736084,3.3339154720306396,3.302002429962158,0.009143286573146293,0.10983308191810336,0.13950204849243164,0.10983307978936604,0.13950203359127045,0,-0.0011195302582704104,0.12825869382515567,52,19 7 14,0.019230769230769232,4.142857142857143,0.4107142857142857,0.7321428571428571,0.0,-0.13347667349236353
ieee5,505,58,0.8500000000000001,,,0.8750000000000001,3.3508479595184326,3.399691104888916,3.3435404300689697,3.3093132972717285,0.009128256513026052,0.10362728738359042,0.1632136106491089,0.10362728631922177,0.1632136106491089,0,0.0019450897637468118,0.11683058633881166,52,25 8 11,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.7857142857142857,0.0,-0.05440367119652884
ieee5,505,59,0.8519230769230769,,,0.8750000000000001,3.351245641708374,3.399698495864868,3.3432695865631104,3.3107681274414062,0.009113226452905812,0.09538097147430692,0.13214154541492462,0.09538097040993827,0.13214154541492462,0,0.006919051816042226,0.11036928086063903,52,19 23 29,0.019230769230769232,3.857142857142857,0.5,0.7142857142857143,0.0,0.00470057555607387
ieee5,505,60,0.8653846153846152,0.8916666666666666,1.0,0.8750000000000001,3.3514819145202637,3.399714231491089,3.342987537384033,3.3117449283599854,0.00909819639278557,0.10664073803595134,0.13928242027759552,0.10664073697158269,0.13928242027759552,0,-0.016271435825798947,0.12142158167863845,52,27 23 10,0.019230769230769232,3.857142857142857,0.42857142857142855,0.7321428571428571,0.0,-0.2524491846561432
ieee5,505,61,0.8807692307692307,,,0.8750000000000001,3.35197377204895,3.399724006652832,3.3432557582855225,3.312940835952759,0.009083166332665331,0.09406140446662903,0.12646636366844177,0.09406140446662903,0.12646636366844177,0,-0.0026481682076477087,0.11273275361813201,52,12 21 6,0.019230769230769232,3.142857142857143,0.5357142857142857,0.875,0.0,-0.14553965841020858
ieee5,505,62,0.8884615384615384,,,0.8750000000000001,3.3510193824768066,3.3997268676757812,3.34384822845459,3.309483528137207,0.00906813627254509,0.07182088760393006,0.13335350155830383,0.0718208881361144,0.13335350155830383,0,0.005904307584457386,0.09702719327148761,52,14 4 3,0.019230769230769232,3.142857142857143,0.4642857142857143,0.875,0.0,-0.03503705561161041
ieee5,505,63,0.8557692307692307,,,0.8750000000000001,3.3504505157470703,3.399733304977417,3.34254789352417,3.3090696334838867,0.00905310621242485,0.10182106814214162,0.14504477381706238,0.10182106494903564,0.14504475891590118,0,0.008245791004110988,0.11474717391984365,52,16 26 13,0.019230769230769232,3.857142857142857,0.4107142857142857,0.7142857142857143,0.0,0.007694558373519352
ieee5,505,64,0.8576923076923079,,,0.8750000000000001,3.3474786281585693,3.3997421264648438,3.3392419815063477,3.3034512996673584,0.009038076152304609,0.11566145079476493,0.19071146845817566,0.11566144866602761,0.19071146845817566,0,0.0047563185978036085,0.1269798686294338,52,16 7 21,0.019230769230769232,4.142857142857143,0.35714285714285715,0.6785714285714286,0.0,-0.04218058926718576
ieee5,505,65,0.8884615384615384,0.8916666666666666,1.0,0.8750000000000001,3.3464457988739014,3.3997349739074707,3.3343350887298584,3.3052661418914795,0.00902304609218437,0.09249961695500783,0.11389949172735214,0.09249961589063917,0.11389949172735214,0,-0.014615573956129642,0.10675854842264872,52,22 12 1,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.75,0.0,-0.24333430188042776
ieee5,505,66,0.8615384615384616,,,0.8750000000000001,3.34948992729187,3.3997342586517334,3.3413846492767334,3.307352304458618,0.009008016032064128,0.11283698465142931,0.19485124945640564,0.11283698518361364,0.19485124945640564,0,0.009230298697590254,0.11431118042197867,52,5 17 27,0.019230769230769232,3.857142857142857,0.4107142857142857,0.8035714285714286,0.0,-0.02516418056828635
ieee5,505,67,0.8807692307692307,,,0.8750000000000001,3.3415589332580566,3.3997280597686768,3.3269686698913574,3.2979798316955566,0.008992985971943888,0.09413019780601774,0.17896048724651337,0.09413019727383341,0.17896047234535217,0,-0.0033144876808644487,0.10786271378573949,52,27 28 26,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.7321428571428571,0.0,-0.018232801130839756
ieee5,505,68,0.8365384615384616,,,0.8750000000000001,3.33992600440979,3.399729013442993,3.323047161102295,3.2970035076141357,0.008977955911823647,0.11309926850455147,0.19465939700603485,0.11309926850455147,0.19465939700603485,0,0.014231346296862913,0.12595139527187194,52,1 21 11,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7857142857142857,0.0,0.13977473761354173
ieee5,505,69,0.8730769230769231,,,0.8750000000000001,3.3455426692962646,3.3997342586517334,3.3361170291900635,3.3007779121398926,0.008962925851703408,0.09937850173030581,0.15781167149543762,0.09937850279467446,0.15781167149543762,0,-0.010874751534384604,0.11005309321296444,52,22 9 16,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7142857142857143,0.0,-0.16142733075789042
ieee5,505,70,0.8480769230769231,0.8916666666666666,1.0,0.8750000000000001,3.3469157218933105,3.3997409343719482,3.3365800380706787,3.304424524307251,0.008947895791583168,0.12784453694309508,0.1840275377035141,0.12784453800746373,0.1840275377035141,0,-0.001112392467733186,0.1384285340297644,52,11 12 7,0.019230769230769232,3.4285714285714284,0.44642857142857145,0.75,0.0,-0.02602437457868031
ieee5,505,71,0.8653846153846154,,,0.8750000000000001,3.3520426750183105,3.399763345718384,3.3448498249053955,3.3115131855010986,0.008932865731462927,0.08353681117296219,0.11879699677228928,0.08353681010859353,0.11879699677228928,0,-0.007047771440389065,0.10120586639270135,52,27 11 16,0.019230769230769232,3.4285714285714284,0.5357142857142857,0.7857142857142857,0.0,-0.18928667370762145
