update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
59,0.1603125035762787,0.1603125035762787,RL-sBOED,0.03226137161254883,3776,1.701594352722168,,,,,,,,,,
60,0.1926562488079071,0.1926562488079071,RL-sBOED,0.032259225845336914,3840,1.709910273551941,,,,,,,,,,
61,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03213691711425781,3904,1.606485366821289,,,,,,,,,,
62,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03254985809326172,3968,1.7415155172348022,,,,,,,,,,
63,0.15187500417232513,0.15187500417232513,RL-sBOED,0.03278160095214844,4032,1.6705436706542969,,,,,,,,,,
64,0.17484375834465027,0.17484375834465027,RL-sBOED,0.0325617790222168,4096,1.7751059532165527,,,,,,,,,,
65,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03250885009765625,4160,1.8392013311386108,,,,,,,,,,
66,0.19640624523162842,0.19640624523162842,RL-sBOED,0.03235650062561035,4224,1.816748023033142,,,,,,,,,,
67,0.1940625011920929,0.1940625011920929,RL-sBOED,0.03243374824523926,4288,1.8765122890472412,,,,,,,,,,
68,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03248190879821777,4352,1.8003156185150146,,,,,,,,,,
69,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03222060203552246,4416,1.9579262733459473,,,,,,,,,,
70,0.17812499403953552,0.17812499403953552,RL-sBOED,0.0320591926574707,4480,1.794762134552002,,,,,,,,,,
71,0.1875,0.1875,RL-sBOED,0.03234505653381348,4544,1.824745535850525,,,,,,,,,,
72,0.17578125,0.17578125,RL-sBOED,0.03259110450744629,4608,1.8636972904205322,,,,,,,,,,
73,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03235316276550293,4672,1.9205377101898193,,,,,,,,,,
74,0.19171875715255737,0.19171875715255737,RL-sBOED,0.03235793113708496,4736,1.895792841911316,,,,,,,,,,
75,0.17906248569488525,0.17906248569488525,RL-sBOED,0.032267093658447266,4800,1.940155029296875,0.185859375,0.075859375,2,0.2337916587064593,0.015625,0.015625,1,0.0004687500000000002,0.075859375,0
76,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03226041793823242,4864,2.0336949825286865,,,,,,,,,,
77,0.17343750596046448,0.17343750596046448,RL-sBOED,0.032057762145996094,4928,2.0277438163757324,,,,,,,,,,
78,0.17671875655651093,0.19234374165534973,RL-sBOED,0.032169342041015625,4992,2.1621055603027344,,,,,,,,,,
79,0.19874998927116394,0.19874998927116394,RL-sBOED,0.034723758697509766,5056,2.226720094680786,,,,,,,,,,
80,0.1926562488079071,0.1926562488079071,RL-sBOED,0.033284902572631836,5120,2.148698329925537,,,,,,,,,,
81,0.17765626311302185,0.17765626311302185,RL-sBOED,0.03225088119506836,5184,2.0536162853240967,,,,,,,,,,
82,0.17812499403953552,0.17812499403953552,RL-sBOED,0.0323786735534668,5248,1.9195750951766968,,,,,,,,,,
83,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03298592567443848,5312,1.9238393306732178,,,,,,,,,,
84,0.18937501311302185,0.18937501311302185,RL-sBOED,0.03254270553588867,5376,1.8597897291183472,,,,,,,,,,
85,0.17906251549720764,0.17906251549720764,RL-sBOED,0.0325927734375,5440,1.7865580320358276,,,,,,,,,,
86,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03249526023864746,5504,1.7832164764404297,,,,,,,,,,
87,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03210854530334473,5568,1.8665145635604858,,,,,,,,,,
88,0.19500000774860382,0.19500000774860382,RL-sBOED,0.03204512596130371,5632,1.8941445350646973,,,,,,,,,,
89,0.19078125059604645,0.19078125059604645,RL-sBOED,0.03225135803222656,5696,1.850529432296753,,,,,,,,,,
90,0.18187500536441803,0.18187500536441803,RL-sBOED,0.032399892807006836,5760,1.921037197113037,,,,,,,,,,
91,0.17109376192092896,0.17109376192092896,RL-sBOED,0.032387495040893555,5824,1.8712815046310425,,,,,,,,,,
92,0.18046873807907104,0.18046873807907104,RL-sBOED,0.032401084899902344,5888,1.8793704509735107,,,,,,,,,,
93,0.19499999284744263,0.19499999284744263,RL-sBOED,0.03229475021362305,5952,2.041123151779175,,,,,,,,,,
94,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03215146064758301,6016,2.003922939300537,,,,,,,,,,
95,0.19453126192092896,0.19453126192092896,RL-sBOED,0.03228497505187988,6080,2.0475656986236572,,,,,,,,,,
96,0.1795312464237213,0.1795312464237213,RL-sBOED,0.032195091247558594,6144,2.0454158782958984,,,,,,,,,,
97,0.18703126907348633,0.18703126907348633,RL-sBOED,0.03220796585083008,6208,2.049150228500366,,,,,,,,,,
98,0.18656249344348907,0.18656249344348907,RL-sBOED,0.03226590156555176,6272,2.0913877487182617,,,,,,,,,,
99,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03225445747375488,6336,2.0678887367248535,,,,,,,,,,
100,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03237605094909668,6400,2.017845630645752,0.18421875,0.08281250000000001,9,1.3873591170863988,0.0703125,0.03125,1,0.001171875,0.08281250000000001,0
101,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03248333930969238,6464,2.0289180278778076,,,,,,,,,,
102,0.19921875,0.19921875,RL-sBOED,0.03212785720825195,6528,2.1631197929382324,,,,,,,,,,
103,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03213310241699219,6592,2.000959634780884,,,,,,,,,,
104,0.18843749165534973,0.18843749165534973,RL-sBOED,0.03223538398742676,6656,1.8765848875045776,,,,,,,,,,
105,0.18843750655651093,0.18843750655651093,RL-sBOED,0.033532142639160156,6720,1.8238134384155273,,,,,,,,,,
106,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03370523452758789,6784,1.8422877788543701,,,,,,,,,,
107,0.19312500953674316,0.19312500953674316,RL-sBOED,0.032074689865112305,6848,1.9242093563079834,,,,,,,,,,
108,0.17578125,0.17578125,RL-sBOED,0.032562255859375,6912,1.9274907112121582,,,,,,,,,,
109,0.1743749976158142,0.1743749976158142,RL-sBOED,0.032625436782836914,6976,2.0431995391845703,,,,,,,,,,
110,0.17296874523162842,0.17296874523162842,RL-sBOED,0.032358646392822266,7040,2.103137493133545,,,,,,,,,,
111,0.18140625953674316,0.18140625953674316,RL-sBOED,0.032724618911743164,7104,2.1972157955169678,,,,,,,,,,
112,0.17812499403953552,0.17812499403953552,RL-sBOED,0.032274723052978516,7168,2.1103405952453613,,,,,,,,,,
113,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03224492073059082,7232,2.0787997245788574,,,,,,,,,,
114,0.1875,0.1875,RL-sBOED,0.032332658767700195,7296,2.161407709121704,,,,,,,,,,
115,0.19453126192092896,0.19453126192092896,RL-sBOED,0.03261566162109375,7360,2.2714414596557617,,,,,,,,,,
116,0.19312500953674316,0.19312500953674316,RL-sBOED,0.032106876373291016,7424,2.418956756591797,,,,,,,,,,
117,0.1875,0.1875,RL-sBOED,0.03231954574584961,7488,2.367828369140625,,,,,,,,,,
118,0.19640624523162842,0.19640624523162842,RL-sBOED,0.03268742561340332,7552,2.302006244659424,,,,,,,,,,
119,0.17578125,0.17578125,RL-sBOED,0.03223991394042969,7616,2.167165756225586,,,,,,,,,,
120,0.17671875655651093,0.17671875655651093,RL-sBOED,0.03213167190551758,7680,2.1122031211853027,,,,,,,,,,
121,0.19593748450279236,0.19593748450279236,RL-sBOED,0.0322113037109375,7744,2.2217459678649902,,,,,,,,,,
122,0.2071875035762787,0.2071875035762787,RL-sBOED,0.032167911529541016,7808,2.244661331176758,,,,,,,,,,
123,0.1954687535762787,0.1954687535762787,RL-sBOED,0.0323491096496582,7872,2.2384207248687744,,,,,,,,,,
124,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03236818313598633,7936,2.1703970432281494,,,,,,,,,,
125,0.16640625894069672,0.16640625894069672,RL-sBOED,0.033281803131103516,8000,2.1519408226013184,0.18539062500000003,0.078515625,3,0.23452078866513282,0.0234375,0.0234375,1,0.0007031250000000002,0.078515625,0
126,0.1837500035762787,0.1837500035762787,RL-sBOED,0.032475948333740234,8064,1.9942102432250977,,,,,,,,,,
127,0.19218750298023224,0.19218750298023224,RL-sBOED,0.032196998596191406,8128,1.8951419591903687,,,,,,,,,,
128,0.17906250059604645,0.17906250059604645,RL-sBOED,0.032189369201660156,8192,1.8300297260284424,,,,,,,,,,
129,0.18046875298023224,0.18046875298023224,RL-sBOED,0.03231620788574219,8256,1.8734430074691772,,,,,,,,,,
130,0.1837499886751175,0.1837499886751175,RL-sBOED,0.032216787338256836,8320,1.9689159393310547,,,,,,,,,,
131,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03218507766723633,8384,1.8833345174789429,,,,,,,,,,
132,0.19687500596046448,0.19687500596046448,RL-sBOED,0.032297611236572266,8448,2.0179734230041504,,,,,,,,,,
133,0.1823437511920929,0.1823437511920929,RL-sBOED,0.0323634147644043,8512,2.043078899383545,,,,,,,,,,
134,0.18046873807907104,0.18046873807907104,RL-sBOED,0.032438039779663086,8576,2.004833221435547,,,,,,,,,,
135,0.18796876072883606,0.18796876072883606,RL-sBOED,0.032308101654052734,8640,2.027963399887085,,,,,,,,,,
136,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03229117393493652,8704,1.9588136672973633,,,,,,,,,,
137,0.18703125417232513,0.18703125417232513,RL-sBOED,0.032340288162231445,8768,1.898072600364685,,,,,,,,,,
138,0.18562500178813934,0.18562500178813934,RL-sBOED,0.03386282920837402,8832,1.888289451599121,,,,,,,,,,
139,0.18046873807907104,0.18046873807907104,RL-sBOED,0.032434940338134766,8896,1.9435644149780273,,,,,,,,,,
140,0.19078125059604645,0.19078125059604645,RL-sBOED,0.03251075744628906,8960,1.959734320640564,,,,,,,,,,
141,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03229212760925293,9024,1.8928393125534058,,,,,,,,,,
142,0.18843750655651093,0.18843750655651093,RL-sBOED,0.03220725059509277,9088,1.946446418762207,,,,,,,,,,
143,0.17296874523162842,0.17296874523162842,RL-sBOED,0.032106637954711914,9152,1.812178373336792,,,,,,,,,,
144,0.16968749463558197,0.16968749463558197,RL-sBOED,0.032358646392822266,9216,1.7313477993011475,,,,,,,,,,
145,0.16078124940395355,0.1810937523841858,RL-sBOED,0.032419443130493164,9280,1.7063610553741455,,,,,,,,,,
146,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03248429298400879,9344,1.7564060688018799,,,,,,,,,,
147,0.1860937476158142,0.1860937476158142,RL-sBOED,0.032549142837524414,9408,1.849822998046875,,,,,,,,,,
148,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03255105018615723,9472,1.8801349401474,,,,,,,,,,
149,0.17578125,0.17578125,RL-sBOED,0.032663822174072266,9536,1.8123211860656738,,,,,,,,,,
150,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03231334686279297,9600,1.823861837387085,0.189609375,0.092890625,16,1.9638963741734317,0.125,0.03125,1,0.001640625,0.092890625,0
151,0.17015624046325684,0.17015624046325684,RL-sBOED,0.03213858604431152,9664,1.7926998138427734,,,,,,,,,,
152,0.1889062523841858,0.1889062523841858,RL-sBOED,0.0321199893951416,9728,1.8406927585601807,,,,,,,,,,
153,0.19171875715255737,0.19171875715255737,RL-sBOED,0.03241705894470215,9792,1.809683084487915,,,,,,,,,,
154,0.19218750298023224,0.19218750298023224,RL-sBOED,0.032135725021362305,9856,1.8746598958969116,,,,,,,,,,
155,0.19640624523162842,0.19640624523162842,RL-sBOED,0.03217291831970215,9920,1.7810291051864624,,,,,,,,,,
156,0.17109374701976776,0.17109374701976776,RL-sBOED,0.032235145568847656,9984,1.738311767578125,,,,,,,,,,
157,0.18140624463558197,0.18140624463558197,RL-sBOED,0.03211641311645508,10048,1.7582647800445557,,,,,,,,,,
158,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03215456008911133,10112,1.7760343551635742,,,,,,,,,,
159,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03237628936767578,10176,1.7392549514770508,,,,,,,,,,
160,0.18421876430511475,0.18421876430511475,RL-sBOED,0.03210186958312988,10240,1.6895173788070679,,,,,,,,,,
161,0.18562500178813934,0.18562500178813934,RL-sBOED,0.03203940391540527,10304,1.7610657215118408,,,,,,,,,,
162,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03256559371948242,10368,1.7156882286071777,,,,,,,,,,
163,0.19218748807907104,0.19218748807907104,RL-sBOED,0.03242945671081543,10432,1.7838075160980225,,,,,,,,,,
164,0.19593751430511475,0.19593751430511475,RL-sBOED,0.03217744827270508,10496,1.7816213369369507,,,,,,,,,,
165,0.16640624403953552,0.16640624403953552,RL-sBOED,0.03211784362792969,10560,1.792180061340332,,,,,,,,,,
166,0.19921875,0.19921875,RL-sBOED,0.032708168029785156,10624,1.8804186582565308,,,,,,,,,,
167,0.1992187649011612,0.1992187649011612,RL-sBOED,0.03245186805725098,10688,1.901979684829712,,,,,,,,,,
168,0.18656250834465027,0.18656250834465027,RL-sBOED,0.03232717514038086,10752,2.0665652751922607,,,,,,,,,,
169,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03222846984863281,10816,1.8549838066101074,,,,,,,,,,
170,0.16968749463558197,0.16968749463558197,RL-sBOED,0.03227663040161133,10880,1.8632838726043701,,,,,,,,,,
171,0.20156249403953552,0.20156249403953552,RL-sBOED,0.0320897102355957,10944,1.942230224609375,,,,,,,,,,
172,0.18843750655651093,0.18843750655651093,RL-sBOED,0.03245687484741211,11008,2.039857864379883,,,,,,,,,,
173,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03272652626037598,11072,1.7718385457992554,,,,,,,,,,
174,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03231954574584961,11136,1.8162997961044312,,,,,,,,,,
175,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03275442123413086,11200,1.903699278831482,0.18703124999999998,0.07703125,13,1.6758900865674735,0.1015625,0.015625,1,0.00046875,0.07703125,0
176,0.19359375536441803,0.19359375536441803,RL-sBOED,0.0323481559753418,11264,1.704237937927246,,,,,,,,,,
177,0.18984374403953552,0.18984374403953552,RL-sBOED,0.03186917304992676,11328,1.8028440475463867,,,,,,,,,,
178,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03220415115356445,11392,1.8480027914047241,,,,,,,,,,
179,0.18703125417232513,0.18703125417232513,RL-sBOED,0.032707929611206055,11456,2.012972116470337,,,,,,,,,,
180,0.18046876788139343,0.18046876788139343,RL-sBOED,0.032150983810424805,11520,1.9475740194320679,,,,,,,,,,
181,0.20812499523162842,0.20812499523162842,RL-sBOED,0.03244590759277344,11584,1.8516944646835327,,,,,,,,,,
182,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03223252296447754,11648,1.7284953594207764,,,,,,,,,,
183,0.20156249403953552,0.20156249403953552,RL-sBOED,0.03128671646118164,11712,1.705362319946289,,,,,,,,,,
184,0.20015624165534973,0.20015624165534973,RL-sBOED,0.031381845474243164,11776,1.7417072057724,,,,,,,,,,
185,0.18937501311302185,0.18937501311302185,RL-sBOED,0.031378984451293945,11840,1.6501253843307495,,,,,,,,,,
186,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03138089179992676,11904,1.616919994354248,,,,,,,,,,
187,0.19687500596046448,0.19687500596046448,RL-sBOED,0.031325578689575195,11968,1.78348708152771,,,,,,,,,,
188,0.17999999225139618,0.17999999225139618,RL-sBOED,0.03131914138793945,12032,1.6915315389633179,,,,,,,,,,
189,0.17484375834465027,0.17484375834465027,RL-sBOED,0.031327009201049805,12096,1.7530276775360107,,,,,,,,,,
190,0.19734375178813934,0.19734375178813934,RL-sBOED,0.03136563301086426,12160,1.6647279262542725,,,,,,,,,,
191,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03142666816711426,12224,1.785683035850525,,,,,,,,,,
192,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03126239776611328,12288,1.7022351026535034,,,,,,,,,,
193,0.18046873807907104,0.19140625,RL-sBOED,0.031295061111450195,12352,1.7120040655136108,,,,,,,,,,
194,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03132271766662598,12416,1.7426704168319702,,,,,,,,,,
195,0.17812499403953552,0.17812499403953552,RL-sBOED,0.031350135803222656,12480,1.6839183568954468,,,,,,,,,,
196,0.17812500894069672,0.17812500894069672,RL-sBOED,0.03128933906555176,12544,1.5506099462509155,,,,,,,,,,
197,0.1678124964237213,0.1678124964237213,RL-sBOED,0.03133845329284668,12608,1.6039804220199585,,,,,,,,,,
198,0.18796876072883606,0.18796876072883606,RL-sBOED,0.03139090538024902,12672,1.7501170635223389,,,,,,,,,,
199,0.17343750596046448,0.17343750596046448,RL-sBOED,0.031302690505981445,12736,1.5909866094589233,,,,,,,,,,
200,0.16734373569488525,0.16734373569488525,RL-sBOED,0.031348466873168945,12800,1.6319630146026611,0.186328125,0.07320312500000001,8,0.7809741937849285,0.0625,0.0078125,1,0.000234375,0.07320312500000001,0
201,0.17578125,0.17578125,RL-sBOED,0.03156161308288574,12864,1.7035138607025146,,,,,,,,,,
202,0.17109374701976776,0.17109374701976776,RL-sBOED,0.03134298324584961,12928,1.8028978109359741,,,,,,,,,,
203,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03130483627319336,12992,1.859830617904663,,,,,,,,,,
204,0.1940625011920929,0.1940625011920929,RL-sBOED,0.031342267990112305,13056,1.978350043296814,,,,,,,,,,
205,0.1889062523841858,0.1889062523841858,RL-sBOED,0.0312952995300293,13120,1.9066457748413086,,,,,,,,,,
206,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03141307830810547,13184,1.841977834701538,,,,,,,,,,
207,0.18562501668930054,0.18562501668930054,RL-sBOED,0.03131246566772461,13248,1.893048644065857,,,,,,,,,,
208,0.20109376311302185,0.20109376311302185,RL-sBOED,0.031380653381347656,13312,1.8605012893676758,,,,,,,,,,
209,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03132295608520508,13376,1.8581947088241577,,,,,,,,,,
210,0.19218750298023224,0.19218750298023224,RL-sBOED,0.031520843505859375,13440,2.011314630508423,,,,,,,,,,
211,0.18046873807907104,0.18046873807907104,RL-sBOED,0.031464576721191406,13504,2.009258270263672,,,,,,,,,,
212,0.17812500894069672,0.17812500894069672,RL-sBOED,0.03143787384033203,13568,2.0647528171539307,,,,,,,,,,
213,0.17671874165534973,0.17671874165534973,RL-sBOED,0.031314849853515625,13632,2.0372133255004883,,,,,,,,,,
214,0.15937501192092896,0.15937501192092896,RL-sBOED,0.03138422966003418,13696,1.8766783475875854,,,,,,,,,,
215,0.18000000715255737,0.18000000715255737,RL-sBOED,0.031432390213012695,13760,1.8447511196136475,,,,,,,,,,
216,0.18843750655651093,0.18843750655651093,RL-sBOED,0.03136324882507324,13824,1.7649539709091187,,,,,,,,,,
217,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03135967254638672,13888,1.811003565788269,,,,,,,,,,
218,0.17531248927116394,0.17531248927116394,RL-sBOED,0.031311750411987305,13952,1.8639997243881226,,,,,,,,,,
219,0.18046875298023224,0.18046875298023224,RL-sBOED,0.03138327598571777,14016,1.7633721828460693,,,,,,,,,,
220,0.16500000655651093,0.16500000655651093,RL-sBOED,0.03128194808959961,14080,1.6844968795776367,,,,,,,,,,
221,0.16874998807907104,0.16874998807907104,RL-sBOED,0.0312962532043457,14144,1.7081226110458374,,,,,,,,,,
222,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03167152404785156,14208,1.7020134925842285,,,,,,,,,,
223,0.17578125,0.17578125,RL-sBOED,0.03145480155944824,14272,1.7373180389404297,,,,,,,,,,
224,0.17390625178813934,0.17390625178813934,RL-sBOED,0.031487464904785156,14336,1.6587427854537964,,,,,,,,,,
225,0.18328125774860382,0.18328125774860382,RL-sBOED,0.03140854835510254,14400,1.6147797107696533,0.18421875,0.08281250000000001,11,1.044361687863628,0.0859375,0.03125,1,0.0011718750000000002,0.08281250000000001,0
226,0.18937499821186066,0.18937499821186066,RL-sBOED,0.03156685829162598,14464,1.5719554424285889,,,,,,,,,,
227,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03145647048950195,14528,1.4356073141098022,,,,,,,,,,
228,0.2029687464237213,0.2029687464237213,RL-sBOED,0.031375885009765625,14592,1.5480140447616577,,,,,,,,,,
