update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
57,0.1903125,0.1903125,RL-sBOED,0.6113169193267822,3648,3.134408712387085,,,,,,,,,
58,0.1734375,0.1734375,RL-sBOED,0.6033890247344971,3712,3.147639036178589,,,,,,,,,
59,0.18375,0.18375,RL-sBOED,0.607067346572876,3776,3.157594919204712,,,,,,,,,
60,0.17296875,0.17296875,RL-sBOED,0.6056058406829834,3840,3.179886817932129,,,,,,,,,
61,0.18703124999999998,0.18703124999999998,RL-sBOED,0.6063101291656494,3904,3.1913363933563232,,,,,,,,,
62,0.1809375,0.1809375,RL-sBOED,0.6067843437194824,3968,3.1809134483337402,,,,,,,,,
63,0.1846875,0.1846875,RL-sBOED,0.6047735214233398,4032,3.1660497188568115,,,,,,,,,
64,0.18515625000000002,0.18515625000000002,RL-sBOED,0.6053967475891113,4096,3.1619114875793457,,,,,,,,,
65,0.15890624999999997,0.15890624999999997,RL-sBOED,0.6055164337158203,4160,3.1491317749023438,,,,,,,,,
66,0.1996875,0.1996875,RL-sBOED,0.6049985885620117,4224,3.124419927597046,,,,,,,,,
67,0.17531249999999998,0.17531249999999998,RL-sBOED,0.6069166660308838,4288,3.092834711074829,,,,,,,,,
68,0.1696875,0.1696875,RL-sBOED,0.6060795783996582,4352,3.0599820613861084,,,,,,,,,
69,0.17484375,0.17484375,RL-sBOED,0.604933500289917,4416,3.046437978744507,,,,,,,,,
70,0.17906249999999999,0.17906249999999999,RL-sBOED,0.6052796840667725,4480,3.053682804107666,,,,,,,,,
71,0.17953124999999998,0.17953124999999998,RL-sBOED,0.6046924591064453,4544,3.074070930480957,,,,,,,,,
72,0.17671874999999998,0.17671874999999998,RL-sBOED,0.6033258438110352,4608,3.09842848777771,,,,,,,,,
73,0.181875,0.181875,RL-sBOED,0.602658748626709,4672,3.1296536922454834,,,,,,,,,
74,0.15984375,0.15984375,RL-sBOED,0.6057000160217285,4736,3.125918388366699,,,,,,,,,
75,0.1940625,0.1940625,RL-sBOED,0.6051781177520752,4800,3.1038644313812256,0.18234375,10,1.7351608851927738,0.078125,0.0234375,1,0.0007031250000000002,0.18234375,0
76,0.18328125,0.18328125,RL-sBOED,0.604987382888794,4864,3.0704593658447266,,,,,,,,,
77,0.17531249999999998,0.17531249999999998,RL-sBOED,0.6050922870635986,4928,3.0414345264434814,,,,,,,,,
78,0.16734375,0.16734375,RL-sBOED,0.60453200340271,4992,3.026546001434326,,,,,,,,,
79,0.17437499999999997,0.17437499999999997,RL-sBOED,0.6043751239776611,5056,3.0150744915008545,,,,,,,,,
80,0.17296875,0.17296875,RL-sBOED,0.6051461696624756,5120,3.009157180786133,,,,,,,,,
81,0.1696875,0.1696875,RL-sBOED,0.6050868034362793,5184,3.016392707824707,,,,,,,,,
82,0.1809375,0.1809375,RL-sBOED,0.6060826778411865,5248,3.0370824337005615,,,,,,,,,
83,0.18234374999999997,0.18234374999999997,RL-sBOED,0.6056234836578369,5312,3.0648467540740967,,,,,,,,,
84,0.1725,0.1725,RL-sBOED,0.6050617694854736,5376,3.095977783203125,,,,,,,,,
85,0.18234374999999997,0.18234374999999997,RL-sBOED,0.6029932498931885,5440,3.1423392295837402,,,,,,,,,
86,0.166875,0.166875,RL-sBOED,0.6054489612579346,5504,3.1822824478149414,,,,,,,,,
87,0.18984375,0.18984375,RL-sBOED,0.6055538654327393,5568,3.2107436656951904,,,,,,,,,
88,0.1828125,0.1828125,RL-sBOED,0.6055784225463867,5632,3.2091872692108154,,,,,,,,,
89,0.18234375,0.18234375,RL-sBOED,0.605708122253418,5696,3.206927537918091,,,,,,,,,
90,0.17484375,0.17484375,RL-sBOED,0.6064317226409912,5760,3.2103726863861084,,,,,,,,,
91,0.1846875,0.1846875,RL-sBOED,0.6049160957336426,5824,3.2049953937530518,,,,,,,,,
92,0.17671874999999998,0.17671874999999998,RL-sBOED,0.6050014495849609,5888,3.196009874343872,,,,,,,,,
93,0.1771875,0.1771875,RL-sBOED,0.6057732105255127,5952,3.1884915828704834,,,,,,,,,
94,0.17109375,0.17109375,RL-sBOED,0.6057627201080322,6016,3.1687979698181152,,,,,,,,,
95,0.1715625,0.1715625,RL-sBOED,0.6059811115264893,6080,3.138620615005493,,,,,,,,,
96,0.181875,0.181875,RL-sBOED,0.6052513122558594,6144,3.1178901195526123,,,,,,,,,
97,0.17671874999999998,0.17671874999999998,RL-sBOED,0.60569167137146,6208,3.0870492458343506,,,,,,,,,
98,0.18515625,0.18515625,RL-sBOED,0.6045877933502197,6272,3.079909563064575,,,,,,,,,
99,0.16640625,0.16640625,RL-sBOED,0.606989860534668,6336,3.0787103176116943,,,,,,,,,
100,0.17015625,0.17015625,RL-sBOED,0.6064512729644775,6400,3.0773770809173584,0.17789062500000002,3,0.35336926814306524,0.0234375,0.046875,1,0.0014062500000000004,0.17789062500000002,0
101,0.17484375000000002,0.17484375000000002,RL-sBOED,0.601006031036377,6464,3.0619313716888428,,,,,,,,,
102,0.16593749999999996,0.16593749999999996,RL-sBOED,0.6024365425109863,6528,3.0582165718078613,,,,,,,,,
103,0.19265625,0.19265625,RL-sBOED,0.6033096313476562,6592,3.0475189685821533,,,,,,,,,
104,0.1771875,0.1771875,RL-sBOED,0.6021637916564941,6656,3.0228497982025146,,,,,,,,,
105,0.17062499999999997,0.17062499999999997,RL-sBOED,0.6031255722045898,6720,3.01814341545105,,,,,,,,,
106,0.1640625,0.1640625,RL-sBOED,0.6049156188964844,6784,3.0135648250579834,,,,,,,,,
107,0.17906249999999999,0.17906249999999999,RL-sBOED,0.6026458740234375,6848,3.009592294692993,,,,,,,,,
108,0.17578125,0.17578125,RL-sBOED,0.6027960777282715,6912,3.0454235076904297,,,,,,,,,
109,0.18703124999999998,0.18703124999999998,RL-sBOED,0.6031982898712158,6976,3.046027421951294,,,,,,,,,
110,0.1725,0.1725,RL-sBOED,0.6027038097381592,7040,3.066068649291992,,,,,,,,,
111,0.16734375,0.16734375,RL-sBOED,0.6026883125305176,7104,3.0579745769500732,,,,,,,,,
112,0.16359374999999998,0.16359374999999998,RL-sBOED,0.6019580364227295,7168,3.047779083251953,,,,,,,,,
113,0.17203124999999997,0.17203124999999997,RL-sBOED,0.6029191017150879,7232,3.0703847408294678,,,,,,,,,
114,0.1696875,0.1696875,RL-sBOED,0.602834939956665,7296,3.0813679695129395,,,,,,,,,
115,0.17859375,0.17859375,RL-sBOED,0.6042814254760742,7360,3.106818675994873,,,,,,,,,
116,0.17109375,0.17109375,RL-sBOED,0.6040253639221191,7424,3.120227575302124,,,,,,,,,
117,0.166875,0.166875,RL-sBOED,0.6034514904022217,7488,3.143795967102051,,,,,,,,,
118,0.18515624999999997,0.18515624999999997,RL-sBOED,0.6044576168060303,7552,3.133031129837036,,,,,,,,,
119,0.17109375,0.17109375,RL-sBOED,0.603682279586792,7616,3.1326558589935303,,,,,,,,,
120,0.1771875,0.1771875,RL-sBOED,0.6042459011077881,7680,3.1193599700927734,,,,,,,,,
121,0.1696875,0.1696875,RL-sBOED,0.6032414436340332,7744,3.1177608966827393,,,,,,,,,
122,0.17390624999999998,0.17390624999999998,RL-sBOED,0.6038434505462646,7808,3.1262855529785156,,,,,,,,,
123,0.1753125,0.1753125,RL-sBOED,0.6038844585418701,7872,3.1210272312164307,,,,,,,,,
124,0.1725,0.1725,RL-sBOED,0.604210376739502,7936,3.087632656097412,,,,,,,,,
125,0.17390625,0.17390625,RL-sBOED,0.6038391590118408,8000,3.087836503982544,0.18351562500000002,36,3.0604576037683757,0.28125,0.046875,1,0.0018750000000000001,0.18351562500000002,1
126,0.1875,0.1875,RL-sBOED,0.6029002666473389,8064,3.104551076889038,,,,,,,,,
127,0.18328125,0.18328125,RL-sBOED,0.6039235591888428,8128,3.069740056991577,,,,,,,,,
128,0.17859375,0.17859375,RL-sBOED,0.6032559871673584,8192,3.058159351348877,,,,,,,,,
129,0.17859375,0.17859375,RL-sBOED,0.6045312881469727,8256,3.0635108947753906,,,,,,,,,
130,0.17484375000000002,0.17484375000000002,RL-sBOED,0.6037533283233643,8320,3.084237813949585,,,,,,,,,
131,0.1865625,0.1865625,RL-sBOED,0.6055605411529541,8384,3.107617139816284,,,,,,,,,
132,0.1734375,0.1734375,RL-sBOED,0.6063487529754639,8448,3.1262872219085693,,,,,,,,,
133,0.1809375,0.1809375,RL-sBOED,0.6058051586151123,8512,3.1286587715148926,,,,,,,,,
134,0.17156249999999998,0.17781249999999998,RL-sBOED,0.605332612991333,8576,3.099092721939087,,,,,,,,,
135,0.1734375,0.1734375,RL-sBOED,0.6061117649078369,8640,3.0769803524017334,,,,,,,,,
136,0.16734374999999999,0.16734374999999999,RL-sBOED,0.6051986217498779,8704,3.055361032485962,,,,,,,,,
137,0.18515625,0.18515625,RL-sBOED,0.6140396595001221,8768,3.066714286804199,,,,,,,,,
138,0.1771875,0.1771875,RL-sBOED,0.6424007415771484,8832,3.0774192810058594,,,,,,,,,
139,0.19171875,0.19171875,RL-sBOED,0.6054027080535889,8896,3.0568089485168457,,,,,,,,,
140,0.1846875,0.1846875,RL-sBOED,0.6055934429168701,8960,3.054433584213257,,,,,,,,,
141,0.18046875,0.18046875,RL-sBOED,0.6059343814849854,9024,3.026960849761963,,,,,,,,,
142,0.1696875,0.1696875,RL-sBOED,0.606473445892334,9088,3.010913133621216,,,,,,,,,
143,0.15468749999999998,0.15468749999999998,RL-sBOED,0.6059882640838623,9152,2.994063377380371,,,,,,,,,
144,0.18234374999999997,0.18234374999999997,RL-sBOED,0.6061108112335205,9216,3.017087936401367,,,,,,,,,
145,0.18375,0.18375,RL-sBOED,0.6065614223480225,9280,3.041893243789673,,,,,,,,,
146,0.16640625,0.16640625,RL-sBOED,0.6075677871704102,9344,3.0815436840057373,,,,,,,,,
147,0.163125,0.163125,RL-sBOED,0.607581377029419,9408,3.1219213008880615,,,,,,,,,
148,0.17203125,0.17203125,RL-sBOED,0.6070029735565186,9472,3.12149977684021,,,,,,,,,
149,0.16921875,0.16921875,RL-sBOED,0.6085970401763916,9536,3.1161558628082275,,,,,,,,,
150,0.17203124999999997,0.17203124999999997,RL-sBOED,0.6088690757751465,9600,3.086049795150757,0.180234375,27,2.600601219816998,0.2109375,0.0234375,1,0.000703125,0.180234375,0
151,0.1865625,0.1865625,RL-sBOED,0.6062772274017334,9664,3.090719223022461,,,,,,,,,
152,0.1715625,0.1715625,RL-sBOED,0.6081621646881104,9728,3.0654869079589844,,,,,,,,,
153,0.17062499999999997,0.17062499999999997,RL-sBOED,0.6077852249145508,9792,3.059683084487915,,,,,,,,,
154,0.16921875,0.16921875,RL-sBOED,0.6066751480102539,9856,3.0505409240722656,,,,,,,,,
155,0.18328124999999998,0.18328124999999998,RL-sBOED,0.6080870628356934,9920,3.039677143096924,,,,,,,,,
156,0.17296875,0.17296875,RL-sBOED,0.6041197776794434,9984,3.0492637157440186,,,,,,,,,
157,0.17625,0.17625,RL-sBOED,0.611900806427002,10048,3.0684053897857666,,,,,,,,,
158,0.18140625,0.18140625,RL-sBOED,0.6131265163421631,10112,3.073026180267334,,,,,,,,,
159,0.18984374999999998,0.18984374999999998,RL-sBOED,0.6134653091430664,10176,3.097583055496216,,,,,,,,,
160,0.181875,0.181875,RL-sBOED,0.6052181720733643,10240,3.0891921520233154,,,,,,,,,
161,0.18562499999999998,0.18562499999999998,RL-sBOED,0.6078665256500244,10304,3.107297658920288,,,,,,,,,
162,0.18703124999999998,0.18703124999999998,RL-sBOED,0.6065130233764648,10368,3.09991717338562,,,,,,,,,
163,0.17015624999999998,0.17015624999999998,RL-sBOED,0.606316328048706,10432,3.083974599838257,,,,,,,,,
164,0.18703124999999998,0.18703124999999998,RL-sBOED,0.607090950012207,10496,3.0454068183898926,,,,,,,,,
165,0.19359375,0.19359375,RL-sBOED,0.6076564788818359,10560,3.017538070678711,,,,,,,,,
166,0.17390624999999998,0.17390624999999998,RL-sBOED,0.6072177886962891,10624,2.9819209575653076,,,,,,,,,
167,0.16828125,0.16828125,RL-sBOED,0.6039817333221436,10688,2.9815568923950195,,,,,,,,,
168,0.1753125,0.1753125,RL-sBOED,0.607111930847168,10752,2.9530932903289795,,,,,,,,,
169,0.1790625,0.1790625,RL-sBOED,0.6062507629394531,10816,2.944124698638916,,,,,,,,,
170,0.17765625,0.17765625,RL-sBOED,0.6067214012145996,10880,3.0202367305755615,,,,,,,,,
171,0.1771875,0.1771875,RL-sBOED,0.6071271896362305,10944,3.090801239013672,,,,,,,,,
172,0.178125,0.178125,RL-sBOED,0.6042394638061523,11008,3.1500566005706787,,,,,,,,,
173,0.17109375,0.17109375,RL-sBOED,0.6118502616882324,11072,3.157036781311035,,,,,,,,,
174,0.155625,0.155625,RL-sBOED,0.606635570526123,11136,3.126786470413208,,,,,,,,,
175,0.18421875,0.18421875,RL-sBOED,0.6076791286468506,11200,3.1181867122650146,0.185390625,41,3.189475255842804,0.3203125,0.0,1,0.0,0.185390625,1
176,0.17859375,0.17859375,RL-sBOED,0.6138346195220947,11264,3.1442646980285645,,,,,,,,,
177,0.18187499999999998,0.18187499999999998,RL-sBOED,0.6066255569458008,11328,3.129688024520874,,,,,,,,,
178,0.17343750000000002,0.17343750000000002,RL-sBOED,0.6093237400054932,11392,3.1705093383789062,,,,,,,,,
179,0.18421875,0.18421875,RL-sBOED,0.6087758541107178,11456,3.142883062362671,,,,,,,,,
180,0.18609375,0.18609375,RL-sBOED,0.6092638969421387,11520,3.1355206966400146,,,,,,,,,
181,0.1875,0.1875,RL-sBOED,0.6153454780578613,11584,3.0986568927764893,,,,,,,,,
182,0.17578125,0.17578125,RL-sBOED,0.6059503555297852,11648,3.0808157920837402,,,,,,,,,
183,0.16781249999999998,0.16781249999999998,RL-sBOED,0.6063055992126465,11712,3.0887386798858643,,,,,,,,,
184,0.17390624999999998,0.17390624999999998,RL-sBOED,0.6061334609985352,11776,3.070024013519287,,,,,,,,,
185,0.18,0.18,RL-sBOED,0.6043498516082764,11840,3.075580358505249,,,,,,,,,
186,0.17859375,0.17859375,RL-sBOED,0.605858564376831,11904,3.0949034690856934,,,,,,,,,
187,0.17578125,0.17578125,RL-sBOED,0.606238603591919,11968,3.1291775703430176,,,,,,,,,
188,0.174375,0.174375,RL-sBOED,0.6057310104370117,12032,3.1016242504119873,,,,,,,,,
189,0.17062499999999997,0.17062499999999997,RL-sBOED,0.6074697971343994,12096,3.111241102218628,,,,,,,,,
190,0.17812499999999998,0.17812499999999998,RL-sBOED,0.6064450740814209,12160,3.057966470718384,,,,,,,,,
191,0.174375,0.174375,RL-sBOED,0.6071553230285645,12224,3.056894063949585,,,,,,,,,
192,0.17765625000000002,0.17765625000000002,RL-sBOED,0.6038429737091064,12288,3.0309321880340576,,,,,,,,,
193,0.18140625,0.18140625,RL-sBOED,0.6066851615905762,12352,3.0430541038513184,,,,,,,,,
194,0.1846875,0.1846875,RL-sBOED,0.6057040691375732,12416,3.06331467628479,,,,,,,,,
195,0.18234375,0.18234375,RL-sBOED,0.6071553230285645,12480,3.0523908138275146,,,,,,,,,
196,0.16781249999999998,0.16781249999999998,RL-sBOED,0.6066403388977051,12544,3.044365644454956,,,,,,,,,
197,0.17296875,0.17296875,RL-sBOED,0.6071174144744873,12608,3.0524394512176514,,,,,,,,,
198,0.18937500000000002,0.2003125,RL-sBOED,0.6073856353759766,12672,3.0730350017547607,,,,,,,,,
199,0.16640625,0.16640625,RL-sBOED,0.6068553924560547,12736,3.0856878757476807,,,,,,,,,
200,0.1696875,0.1696875,RL-sBOED,0.6073353290557861,12800,3.0926880836486816,0.183046875,24,2.500435913617954,0.1875,0.0234375,1,0.000703125,0.183046875,0
201,0.1715625,0.1715625,RL-sBOED,0.6060192584991455,12864,3.1054322719573975,,,,,,,,,
202,0.1884375,0.1884375,RL-sBOED,0.6061713695526123,12928,3.1561102867126465,,,,,,,,,
203,0.18046875,0.18046875,RL-sBOED,0.607234001159668,12992,3.1843793392181396,,,,,,,,,
204,0.18,0.18,RL-sBOED,0.6074271202087402,13056,3.2176353931427,,,,,,,,,
205,0.18890625,0.18890625,RL-sBOED,0.6076812744140625,13120,3.1717689037323,,,,,,,,,
206,0.17671875,0.17671875,RL-sBOED,0.6076254844665527,13184,3.147439956665039,,,,,,,,,
207,0.18421875,0.18421875,RL-sBOED,0.607537031173706,13248,3.1347126960754395,,,,,,,,,
208,0.1846875,0.1846875,RL-sBOED,0.6079604625701904,13312,3.1068999767303467,,,,,,,,,
209,0.19874999999999998,0.19874999999999998,RL-sBOED,0.6071958541870117,13376,3.0999631881713867,,,,,,,,,
210,0.16828125,0.16828125,RL-sBOED,0.6059005260467529,13440,3.1069092750549316,,,,,,,,,
211,0.17109375,0.17109375,RL-sBOED,0.607219934463501,13504,3.09407114982605,,,,,,,,,
212,0.18984375,0.18984375,RL-sBOED,0.6053087711334229,13568,3.094724416732788,,,,,,,,,
213,0.18890625,0.18890625,RL-sBOED,0.606879711151123,13632,3.083463430404663,,,,,,,,,
214,0.17625,0.1825,RL-sBOED,0.6070592403411865,13696,3.0922064781188965,,,,,,,,,
215,0.174375,0.174375,RL-sBOED,0.6141142845153809,13760,3.1122043132781982,,,,,,,,,
216,0.17625000000000002,0.17625000000000002,RL-sBOED,0.610262393951416,13824,3.0857975482940674,,,,,,,,,
217,0.1734375,0.1734375,RL-sBOED,0.6072673797607422,13888,3.0987396240234375,,,,,,,,,
218,0.1875,0.1875,RL-sBOED,0.6140713691711426,13952,3.131931781768799,,,,,,,,,
219,0.19124999999999998,0.19124999999999998,RL-sBOED,0.6141712665557861,14016,3.1426098346710205,,,,,,,,,
220,0.16640624999999998,0.16640624999999998,RL-sBOED,0.6143779754638672,14080,3.136676073074341,,,,,,,,,
221,0.1734375,0.1734375,RL-sBOED,0.6135969161987305,14144,3.139467716217041,,,,,,,,,
222,0.16593750000000002,0.16593750000000002,RL-sBOED,0.6143522262573242,14208,3.1425187587738037,,,,,,,,,
223,0.1734375,0.1734375,RL-sBOED,0.6113624572753906,14272,3.1153404712677,,,,,,,,,
224,0.17578125,0.17578125,RL-sBOED,0.6140120029449463,14336,3.1089305877685547,,,,,,,,,
225,0.17390624999999998,0.17390624999999998,RL-sBOED,0.6140048503875732,14400,3.1008548736572266,0.18796875000000002,37,3.0288473720204614,0.2890625,0.0078125,1,0.000234375,0.18796875000000002,1
226,0.1828125,0.1828125,RL-sBOED,0.6132066249847412,14464,3.122321844100952,,,,,,,,,
227,0.1903125,0.1903125,RL-sBOED,0.6142673492431641,14528,3.11326003074646,,,,,,,,,
228,0.17765625,0.17765625,RL-sBOED,0.61226487159729,14592,3.1149179935455322,,,,,,,,,
229,0.16171875,0.16171875,RL-sBOED,0.6135427951812744,14656,3.1373677253723145,,,,,,,,,
230,0.18421875,0.18421875,RL-sBOED,0.6145281791687012,14720,3.1392171382904053,,,,,,,,,
231,0.1903125,0.1903125,RL-sBOED,0.60677170753479,14784,3.1364667415618896,,,,,,,,,
232,0.18843749999999998,0.18843749999999998,RL-sBOED,0.6059412956237793,14848,3.1230664253234863,,,,,,,,,
233,0.18234374999999997,0.18234374999999997,RL-sBOED,0.6063282489776611,14912,3.1281213760375977,,,,,,,,,
234,0.1865625,0.1865625,RL-sBOED,0.6069626808166504,14976,3.0876033306121826,,,,,,,,,
235,0.17765625,0.17765625,RL-sBOED,0.6057264804840088,15040,3.083958625793457,,,,,,,,,
236,0.17343749999999997,0.17343749999999997,RL-sBOED,0.6058242321014404,15104,3.0637319087982178,,,,,,,,,
237,0.17296875,0.17296875,RL-sBOED,0.6054625511169434,15168,3.058741569519043,,,,,,,,,
238,0.17484375000000002,0.17484375000000002,RL-sBOED,0.605781078338623,15232,3.0628108978271484,,,,,,,,,
239,0.17203125,0.17203125,RL-sBOED,0.6059386730194092,15296,3.0420215129852295,,,,,,,,,
240,0.17296875,0.17296875,RL-sBOED,0.6070210933685303,15360,3.0017731189727783,,,,,,,,,
241,0.170625,0.170625,RL-sBOED,0.6061604022979736,15424,3.008159875869751,,,,,,,,,
242,0.16921875,0.16921875,RL-sBOED,0.6072797775268555,15488,3.0224854946136475,,,,,,,,,
243,0.1771875,0.1771875,RL-sBOED,0.605959415435791,15552,3.0726425647735596,,,,,,,,,
244,0.19218749999999998,0.19218749999999998,RL-sBOED,0.606259822845459,15616,3.0725231170654297,,,,,,,,,
245,0.18187499999999998,0.18187499999999998,RL-sBOED,0.6081509590148926,15680,3.081230878829956,,,,,,,,,
246,0.17765625,0.17765625,RL-sBOED,0.6112031936645508,15744,3.0914406776428223,,,,,,,,,
247,0.16640625,0.16640625,RL-sBOED,0.6107068061828613,15808,3.08691668510437,,,,,,,,,
248,0.189375,0.189375,RL-sBOED,0.6098856925964355,15872,3.1229145526885986,,,,,,,,,
249,0.17062499999999997,0.17062499999999997,RL-sBOED,0.607083797454834,15936,3.1353986263275146,,,,,,,,,
250,0.17812499999999998,0.17812499999999998,RL-sBOED,0.6085054874420166,16000,3.118941068649292,0.17625000000000002,45,3.3138495134945862,0.3515625,0.0625,0,0.00328125,1000.30125,1
251,0.1903125,0.1903125,RL-sBOED,0.6123504638671875,16064,3.11871600151062,,,,,,,,,
