system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee5,404,10,0.8653846153846154,0.875,1.0,0.8666666666666668,3.3606464862823486,3.3998539447784424,3.3585832118988037,3.3235018253326416,0.009799599198396793,0.09222446541701045,0.13657578825950623,0.09222446967448507,0.13657580316066742,0,5.7312158437875604e-09,0.11115650196809809,52,8 13 29,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7142857142857143,0.0,-0.09379088878631592
ieee5,404,11,0.8346153846153845,,,0.8666666666666668,3.360588550567627,3.3998823165893555,3.3585002422332764,3.323383331298828,0.009779559118236473,0.10384942591190338,0.13509352505207062,0.10384942591190338,0.13509352505207062,0,1.146243168757512e-09,0.1284148830590941,52,9 6 11,0.019230769230769232,3.7142857142857144,0.375,0.75,0.0,-0.09895463394267219
ieee5,404,12,0.8480769230769231,,,0.8666666666666668,3.3602020740509033,3.3999011516571045,3.3578479290008545,3.322856903076172,0.009759519038076153,0.10408794773476464,0.1401573270559311,0.10408794773476464,0.1401573270559311,0,3.4387295062725362e-09,0.1209934766977494,52,22 3 8,0.019230769230769232,4.285714285714286,0.39285714285714285,0.6428571428571429,0.0,-0.09602640994957515
ieee5,404,13,0.8615384615384614,,,0.8666666666666668,3.3605639934539795,3.3999085426330566,3.358347177505493,3.323436975479126,0.009739478957915831,0.10625055325882775,0.1459357589483261,0.10625055379101209,0.1459357589483261,0,-1.2608674856332632e-08,0.1325598479009708,52,23 28 9,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.75,0.0,-0.10030774239982877
ieee5,404,14,0.851923076923077,,,0.8666666666666668,3.3604462146759033,3.3998892307281494,3.3583452701568604,3.3231048583984375,0.009719438877755511,0.10311412279094968,0.1363135427236557,0.103114124919687,0.1363135576248169,0,-3.4387295062725362e-09,0.12148915235914118,52,3 23 5,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.8035714285714286,0.0,-0.10105414688587189
ieee5,404,15,0.8576923076923078,0.8666666666666667,1.0,0.8666666666666668,3.35929799079895,3.3998570442199707,3.3565521240234375,3.3214845657348633,0.009699398797595191,0.11393316835165024,0.1526932716369629,0.11393317048038755,0.1526932716369629,0,-5.7312158437875604e-09,0.13391299424129685,52,1 14 13,0.019230769230769232,4.142857142857143,0.42857142857142855,0.625,0.0,-0.09747095618929182
ieee5,404,16,0.8576923076923075,,,0.8666666666666668,3.358574867248535,3.399839162826538,3.35524320602417,3.320643186569214,0.00967935871743487,0.11679122596979141,0.1904791295528412,0.11679122596979141,0.1904791295528412,0,9.169945350060097e-09,0.13489667612539166,52,16 10 17,0.019230769230769232,4.142857142857143,0.39285714285714285,0.6428571428571429,0.0,-0.09490038348095757
ieee5,404,17,0.8711538461538461,,,0.8666666666666668,3.358513355255127,3.399848699569702,3.3552756309509277,3.3204150199890137,0.00965931863727455,0.1061295856322561,0.15247300267219543,0.10612958882536207,0.15247301757335663,0,-2.1778620206392727e-08,0.11571266906293841,52,3 26 17,0.019230769230769232,3.5714285714285716,0.42857142857142855,0.8035714285714286,0.0,-0.08799465213503156
ieee5,404,18,0.8423076923076922,,,0.8666666666666668,3.359832763671875,3.399880886077881,3.357219934463501,3.3223979473114014,0.00963927855711423,0.09148350890193667,0.1257508099079132,0.091483507837568,0.1257508099079132,0,1.4901161193847656e-08,0.12188423583062132,52,19 1 5,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.8392857142857143,0.0,-0.09641730040311813
ieee5,404,19,0.8538461538461539,,,0.8666666666666668,3.359813690185547,3.399907350540161,3.3572070598602295,3.322326183319092,0.009619238476953907,0.10510779757584844,0.17166179418563843,0.1051077986402171,0.17166179418563843,0,-1.0316188518817608e-08,0.11643749533102046,52,18 11 9,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.7857142857142857,0.0,-0.10114770808390208
ieee5,404,20,0.8730769230769231,0.85,1.0,0.85,3.3588037490844727,3.3999223709106445,3.3556692600250244,3.320819854736328,0.009599198396793587,0.07607974537781306,0.11124887317419052,0.0760797421847071,0.11124887317419052,0,-1.1462431687575121e-08,0.09939721964889049,52,7 23 18,0.019230769230769232,3.4285714285714284,0.44642857142857145,0.8571428571428571,0.0,-0.09563179633447103
ieee5,404,21,0.8634615384615386,,,0.85,3.3579180240631104,3.399930000305176,3.354342460632324,3.31948184967041,0.009579158316633266,0.11769285478762218,0.20876896381378174,0.11769285691635949,0.20876896381378174,0,-1.2608674856332632e-08,0.12442173346263605,52,2 18 25,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.8035714285714286,0.0,-0.10083877401692527
ieee5,404,22,0.848076923076923,,,0.85,3.355645179748535,3.399930715560913,3.350843667984009,3.316162109375,0.009559118236472946,0.10951992337192808,0.14930829405784607,0.10951992656503405,0.14930829405784607,0,0.0,0.11456438492000225,52,11 14 25,0.019230769230769232,3.857142857142857,0.44642857142857145,0.75,0.0,-0.0952673043523516
ieee5,404,23,0.8500000000000001,,,0.85,3.3547589778900146,3.399933099746704,3.3494551181793213,3.3148884773254395,0.009539078156312625,0.12482911188687597,0.2256137728691101,0.12482911241906029,0.2256137728691101,0,0.0,0.12662405516861416,52,20 23 21,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.75,0.0,-0.09016618984086174
ieee5,404,24,0.8673076923076924,,,0.85,3.355468273162842,3.3999457359313965,3.350531578063965,3.315927028656006,0.009519038076152304,0.11487571150064468,0.2022172212600708,0.11487571150064468,0.2022172212600708,0,-1.2608674856332632e-08,0.13008872255778228,52,7 1 3,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.7857142857142857,0.0,-0.09552321902343205
ieee5,404,25,0.855769230769231,0.8416666666666668,1.0,0.8416666666666668,3.355302095413208,3.399953603744507,3.3506715297698975,3.3152809143066406,0.009498997995991984,0.11097546773297447,0.18184791505336761,0.1109754666686058,0.18184790015220642,0,2.292486337515024e-09,0.10830866699022709,52,26 29 18,0.019230769230769232,3.4285714285714284,0.5,0.8035714285714286,0.0,-0.09169759601354599
ieee5,404,26,0.8480769230769231,,,0.8416666666666668,3.3568315505981445,3.3999581336975098,3.3525755405426025,3.3179614543914795,0.009478957915831664,0.11056055873632431,0.20021086931228638,0.11056056192943028,0.20021088421344757,0,5.7312158437875604e-09,0.12345194518489326,52,3 17 26,0.019230769230769232,3.857142857142857,0.39285714285714285,0.6964285714285714,0.0,-0.09818131902388164
ieee5,404,27,0.8557692307692306,,,0.8416666666666668,3.3575806617736816,3.3999528884887695,3.353759527206421,3.3190324306488037,0.009458917835671344,0.09398496949246951,0.12274523824453354,0.09398496949246951,0.12274524569511414,0,2.292486337515024e-09,0.11858540657755996,52,2 18 7,0.019230769230769232,4.0,0.375,0.7142857142857143,0.0,-0.10145882197788783
ieee5,404,28,0.8634615384615384,,,0.8416666666666668,3.356684446334839,3.399933338165283,3.35206937789917,3.3180501461029053,0.009438877755511022,0.10270750841924123,0.1347113698720932,0.10270750948360988,0.1347113698720932,0,-6.8774590125450725e-09,0.11797570785218203,52,2 3 21,0.019230769230769232,4.285714285714286,0.39285714285714285,0.6071428571428571,0.0,-0.09116978091853005
ieee5,404,29,0.8557692307692307,,,0.8416666666666668,3.357945442199707,3.399906635284424,3.354696035385132,3.3192317485809326,0.009418837675350702,0.10913480977926936,0.15066933631896973,0.10913480924708503,0.15066933631896973,0,9.169945350060097e-09,0.13265048663781392,52,13 28 10,0.019230769230769232,3.4285714285714284,0.48214285714285715,0.8392857142857143,0.0,-0.0990997850894928
ieee5,404,30,0.8461538461538461,0.875,1.0,0.8416666666666668,3.3573601245880127,3.399874210357666,3.3536529541015625,3.3185527324676514,0.009398797595190382,0.12250463664531708,0.17365427315235138,0.12250463770968574,0.17365427315235138,0,3.4387295062725362e-09,0.13128432817915983,52,8 6 7,0.019230769230769232,3.857142857142857,0.39285714285714285,0.7321428571428571,0.0,-0.08991521916219167
ieee5,404,31,0.8365384615384616,,,0.8416666666666668,3.358320951461792,3.399841785430908,3.3548779487609863,3.320242404937744,0.00937875751503006,0.10814539662429265,0.182497039437294,0.10814539662429265,0.182497039437294,0,-3.4387295062725362e-09,0.12422838051462415,52,2 25 23,0.019230769230769232,4.0,0.39285714285714285,0.6964285714285714,0.0,-0.09515659617526191
ieee5,404,32,0.8923076923076922,,,0.8416666666666668,3.3589417934417725,3.399817943572998,3.356029987335205,3.3209776878356934,0.00935871743486974,0.07413320243358612,0.18504482507705688,0.07413320296577044,0.18504482507705688,0,4.584972675030048e-09,0.08879535470855428,52,28 20 6,0.019230769230769232,3.2857142857142856,0.5178571428571429,0.75,0.0,-0.09834567031690053
ieee5,404,33,0.8461538461538463,,,0.8416666666666668,3.3581573963165283,3.3998117446899414,3.354940891265869,3.319719076156616,0.00933867735470942,0.1157091377036912,0.19466504454612732,0.11570913663932256,0.19466504454612732,0,-6.8774590125450725e-09,0.13480754551150564,52,24 29 9,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.7857142857142857,0.0,-0.08925674110651016
ieee5,404,34,0.8538461538461539,,,0.8416666666666668,3.358123779296875,3.399829387664795,3.3545260429382324,3.320017099380493,0.009318637274549098,0.07545250547783715,0.10498575866222382,0.07545250654220581,0.10498575866222382,0,1.146243168757512e-09,0.09657599181120091,52,2 24 3,0.019230769230769232,3.142857142857143,0.5,0.8928571428571429,0.0,-0.09063251316547394
ieee5,404,35,0.8692307692307693,0.8916666666666667,1.0,0.8416666666666668,3.358231782913208,3.399840831756592,3.3545994758605957,3.3202550411224365,0.009298597194388778,0.12798523902893066,0.1978723108768463,0.12798523902893066,0.1978723108768463,0,-2.292486337515024e-09,0.147901986536848,52,12 0 10,0.019230769230769232,3.4285714285714284,0.42857142857142855,0.7857142857142857,0.0,-0.09711202340466636
ieee5,404,36,0.8730769230769231,,,0.8416666666666668,3.3582215309143066,3.399841785430908,3.354599952697754,3.320223331451416,0.009278557114228458,0.09297926830393928,0.11493329703807831,0.09297926936830793,0.11493329703807831,0,-1.2608674856332632e-08,0.12315952133231035,52,16 10 29,0.019230769230769232,4.0,0.4642857142857143,0.75,0.0,-0.08985660331589836
ieee5,404,37,0.8711538461538463,,,0.8416666666666668,3.359929084777832,3.399846315383911,3.3574423789978027,3.322497844696045,0.009258517034068136,0.10308242695672172,0.1499677300453186,0.10308242695672172,0.1499677300453186,0,-1.719364753136268e-08,0.1264340790687216,52,4 25 6,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7678571428571429,0.0,-0.09418472115482603
ieee5,404,38,0.8769230769230769,,,0.8416666666666668,3.360281229019165,3.3998358249664307,3.357943296432495,3.3230643272399902,0.009238476953907816,0.08271841970937592,0.10675525665283203,0.08271841970937592,0.10675525665283203,0,-9.169945350060097e-09,0.12158804257875855,52,7 28 8,0.019230769230769232,3.857142857142857,0.48214285714285715,0.7321428571428571,0.0,-0.09222142291920525
ieee5,404,39,0.846153846153846,,,0.8416666666666668,3.360389471054077,3.3998169898986816,3.3580322265625,3.3233189582824707,0.009218436873747496,0.09793043775217873,0.10868336260318756,0.09793043668781008,0.10868335515260696,0,-5.7312158437875604e-09,0.12719230418017527,52,29 15 27,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.75,0.0,-0.09290323619331632
ieee5,404,40,0.8923076923076922,0.8666666666666667,1.0,0.8416666666666668,3.3603858947753906,3.3997960090637207,3.3580868244171143,3.323275566101074,0.009198396793587174,0.08681146002241544,0.15782320499420166,0.08681145789367813,0.15782320499420166,0,6.8774590125450725e-09,0.12139017980837638,52,6 7 23,0.019230769230769232,3.4285714285714284,0.5,0.8035714285714286,0.0,-0.09244291058608464
ieee5,404,41,0.8730769230769232,,,0.8416666666666668,3.3599846363067627,3.3997857570648193,3.357577085494995,3.32258939743042,0.009178356713426854,0.094224892024483,0.14366567134857178,0.09422489415322031,0.14366568624973297,0,-5.7312158437875604e-09,0.11756748716282192,52,12 0 28,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.6964285714285714,0.0,-0.09447058609553746
ieee5,404,42,0.8865384615384616,,,0.8416666666666668,3.360352039337158,3.399782657623291,3.3582494258880615,3.323023557662964,0.009158316633266534,0.07596997011985097,0.09287683665752411,0.07596997278077262,0.09287683665752411,0,-1.146243168757512e-09,0.10786387228035692,52,12 15 17,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.7678571428571429,0.0,-0.09115581746612277
ieee5,404,43,0.8461538461538461,,,0.8416666666666668,3.360464334487915,3.399766445159912,3.358145236968994,3.3234810829162598,0.009138276553106213,0.10104993943657194,0.12040926516056061,0.1010499405009406,0.12040926516056061,0,-1.6047404362605168e-08,0.12971862168976878,52,16 20 4,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.7678571428571429,0.0,-0.10366103585277285
ieee5,404,44,0.8692307692307693,,,0.8416666666666668,3.3586695194244385,3.3997316360473633,3.3554282188415527,3.3208489418029785,0.009118236472945893,0.0989887820822852,0.17708933353424072,0.09898878421102252,0.17708933353424072,0,-6.8774590125450725e-09,0.1154006358901563,52,2 14 0,0.019230769230769232,3.857142857142857,0.4107142857142857,0.7142857142857143,0.0,-0.09389368763991765
ieee5,404,45,0.8653846153846152,0.8583333333333334,1.0,0.8416666666666668,3.35684871673584,3.3997087478637695,3.3525073528289795,3.318331480026245,0.00909819639278557,0.08330556324550084,0.11347842216491699,0.08330556164894785,0.11347842216491699,0,1.2608674856332632e-08,0.12247447948814962,52,9 18 4,0.019230769230769232,3.4285714285714284,0.48214285714285715,0.8214285714285714,0.0,-0.09117671953780311
ieee5,404,46,0.8538461538461538,,,0.8416666666666668,3.357452392578125,3.399688720703125,3.3533682823181152,3.3192999362945557,0.00907815631262525,0.1116515142577035,0.16868458688259125,0.11165151532207217,0.16868460178375244,0,-6.8774590125450725e-09,0.12878872965230623,52,14 16 1,0.019230769230769232,3.857142857142857,0.48214285714285715,0.7142857142857143,0.0,-0.09511210982288633
ieee5,404,47,0.8692307692307691,,,0.8416666666666668,3.3560545444488525,3.3996729850769043,3.351536750793457,3.3169546127319336,0.00905811623246493,0.09875227298055377,0.13071784377098083,0.09875227510929108,0.13071784377098083,0,-2.292486337515024e-09,0.11939349279569318,52,3 28 19,0.019230769230769232,3.4285714285714284,0.48214285714285715,0.7678571428571429,0.0,-0.0953185207077435
ieee5,404,48,0.8211538461538462,,,0.8416666666666668,3.354039192199707,3.3996667861938477,3.3482141494750977,3.3142380714416504,0.009038076152304609,0.0973671270268304,0.16926643252372742,0.09736712915556771,0.16926643252372742,0,-2.1778620206392727e-08,0.12109277206575371,52,11 0 27,0.019230769230769232,3.5714285714285716,0.42857142857142855,0.7321428571428571,0.0,-0.08731349664075035
ieee5,404,49,0.8365384615384616,,,0.8416666666666668,3.352846622467041,3.3996634483337402,3.3461570739746094,3.312718629837036,0.009018036072144289,0.1304513875927244,0.17745298147201538,0.13045138439961843,0.17745298147201538,0,3.4387295062725362e-09,0.13319302797503818,52,15 4 29,0.019230769230769232,4.0,0.4107142857142857,0.7678571428571429,0.0,-0.10338126868009567
ieee5,404,50,0.8499999999999998,0.8583333333333334,1.0,0.8416666666666668,3.3483738899230957,3.3996529579162598,3.3387250900268555,3.3067424297332764,0.008997995991983969,0.10517628437706403,0.1616983711719513,0.10517628437706403,0.1616983711719513,0,-2.292486337515024e-09,0.12841488506746596,52,27 15 4,0.019230769230769232,3.4285714285714284,0.5,0.7678571428571429,0.0,-0.09096710064581462
ieee5,404,51,0.8480769230769231,,,0.8416666666666668,3.3455522060394287,3.3996424674987793,3.3357090950012207,3.301304340362549,0.008977955911823647,0.12012422297682081,0.18102939426898956,0.1201242208480835,0.18102939426898956,0,1.719364753136268e-08,0.1399690806790692,52,5 15 14,0.019230769230769232,3.857142857142857,0.4107142857142857,0.7678571428571429,0.0,-0.09429318990026202
ieee5,404,52,0.8634615384615384,,,0.8416666666666668,3.345480442047119,3.399622678756714,3.334836721420288,3.3019819259643555,0.008957915831663327,0.11126129754952022,0.14156773686408997,0.11126129754952022,0.14156773686408997,0,-1.2608674856332632e-08,0.12099347811878833,52,13 26 15,0.019230769230769232,4.142857142857143,0.39285714285714285,0.7142857142857143,0.0,-0.07867040059396199
ieee5,404,53,0.8653846153846154,,,0.8416666666666668,3.3482837677001953,3.399608850479126,3.339830160140991,3.3054118156433105,0.008937875751503007,0.09400628932884761,0.1127132996916771,0.09400628932884761,0.1127132996916771,0,8.023702181302584e-09,0.10897247024884774,52,2 10 19,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.8392857142857143,0.0,-0.09514852826084409
ieee5,404,54,0.8480769230769233,,,0.8416666666666668,3.3500969409942627,3.3995959758758545,3.342162609100342,3.3085315227508545,0.008917835671342685,0.10201172158122063,0.12956726551055908,0.10201172051685196,0.1295672506093979,0,1.4901161193847656e-08,0.12237630242406976,52,14 29 6,0.019230769230769232,3.857142857142857,0.4107142857142857,0.7678571428571429,0.0,-0.09884680914027351
ieee5,404,55,0.8442307692307692,0.8916666666666666,1.0,0.8416666666666668,3.344515562057495,3.399578332901001,3.3338851928710938,3.300084114074707,0.008897795591182365,0.11971304033483778,0.15017855167388916,0.11971303927046913,0.15017855167388916,0,-1.2608674856332632e-08,0.14133633250127095,52,15 21 9,0.019230769230769232,3.5714285714285716,0.39285714285714285,0.75,0.0,-0.08401949384382792
ieee5,404,56,0.846153846153846,,,0.8416666666666668,3.3436405658721924,3.399590015411377,3.332939386367798,3.298391819000244,0.008877755511022043,0.1157488791005952,0.13494911789894104,0.11574888122933251,0.13494911789894104,0,5.7312158437875604e-09,0.12794604487516575,52,13 17 6,0.019230769230769232,4.142857142857143,0.4107142857142857,0.7321428571428571,0.0,-0.08930197996752602
ieee5,404,57,0.8653846153846154,,,0.8416666666666668,3.344851016998291,3.3996145725250244,3.333547830581665,3.3013901710510254,0.008857715430861723,0.10168172365852765,0.14818735420703888,0.1016817247228963,0.14818735420703888,0,-5.7312158437875604e-09,0.1260532492860956,52,4 11 6,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.7857142857142857,0.0,-0.08719622982399804
ieee5,404,58,0.8557692307692306,,,0.8416666666666668,3.347276449203491,3.3996224403381348,3.337144374847412,3.305063009262085,0.008837675350701403,0.10227749070950917,0.14130324125289917,0.10227748858077186,0.14130322635173798,0,2.0632377037635216e-08,0.13119274679245352,52,4 28 0,0.019230769230769232,3.857142857142857,0.48214285714285715,0.7678571428571429,0.0,-0.09319901998553957
ieee5,404,59,0.8557692307692307,,,0.8416666666666668,3.3483519554138184,3.399618625640869,3.3387112617492676,3.3067266941070557,0.008817635270541082,0.10796766728162766,0.16132134199142456,0.10796767047473363,0.16132135689258575,0,1.2608674856332632e-08,0.12690850032244916,52,22 17 6,0.019230769230769232,3.857142857142857,0.375,0.8035714285714286,0.0,-0.09086638476167407
ieee5,404,60,0.8692307692307693,0.8999999999999999,1.0,0.8416666666666668,3.3424854278564453,3.399606466293335,3.329132080078125,3.298717498779297,0.008797595190380762,0.1068824412567275,0.19043394923210144,0.10688244232109614,0.19043394923210144,0,-4.584972675030048e-09,0.10595263450720237,52,25 1 9,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7678571428571429,0.0,-0.09918519535234996
ieee5,404,61,0.8384615384615385,,,0.8416666666666668,3.3332622051239014,3.399580240249634,3.3129947185516357,3.2872109413146973,0.008777555110220442,0.14149848797491618,0.2437516301870346,0.14149848691054753,0.2437516301870346,0,8.023702181302584e-09,0.14209963164573927,52,14 15 8,0.019230769230769232,4.142857142857143,0.35714285714285715,0.6607142857142857,0.0,-0.10412865025656563
ieee5,404,62,0.8769230769230769,,,0.8416666666666668,3.3179314136505127,3.399556875228882,3.291034698486328,3.263202428817749,0.00875751503006012,0.14104633565459931,0.18622320890426636,0.14104633565459931,0.18622320890426636,0,2.292486337515024e-09,0.13283157932239947,52,6 16 11,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.8214285714285714,0.0,-0.08452232714210238
ieee5,404,63,0.8538461538461538,,,0.8416666666666668,3.2998085021972656,3.3995399475097656,3.2585866451263428,3.2412984371185303,0.0087374749498998,0.1422946857554572,0.22595155239105225,0.1422946878841945,0.22595155239105225,0,1.146243168757512e-09,0.11999598965416441,52,0 11 1,0.019230769230769232,4.142857142857143,0.4107142857142857,0.7142857142857143,0.0,-0.09045323303767613
ieee5,404,64,0.8596153846153846,,,0.8416666666666668,3.2869904041290283,3.399540901184082,3.23930025100708,3.22213077545166,0.00871743486973948,0.12284942184175764,0.1534619927406311,0.12284941971302032,0.1534619778394699,0,8.023702181302584e-09,0.11372198968507694,52,22 17 9,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.8035714285714286,0.0,-0.07368484778063637
ieee5,404,65,0.8576923076923078,0.8999999999999999,1.0,0.8416666666666668,3.286634683609009,3.399550199508667,3.238931894302368,3.221421241760254,0.008697394789579158,0.14828855118581227,0.27269110083580017,0.1482885554432869,0.2726910710334778,0,-6.8774590125450725e-09,0.12019614501109704,52,29 10 6,0.019230769230769232,3.7142857142857144,0.5,0.6964285714285714,0.0,-0.11480459251574107
ieee5,404,66,0.8519230769230769,,,0.8416666666666668,3.267770528793335,3.399569272994995,3.20892333984375,3.194819211959839,0.008677354709418838,0.16796183373246873,0.26947152614593506,0.16796183586120605,0.26947152614593506,0,1.2608674856332632e-08,0.1319236306999297,52,1 28 10,0.019230769230769232,3.857142857142857,0.3392857142857143,0.7678571428571429,0.0,-0.08452394285372325
ieee5,404,67,0.8557692307692307,,,0.8416666666666668,3.2441039085388184,3.399590015411377,3.1746532917022705,3.1580684185028076,0.008657314629258518,0.16080927050539426,0.2851622998714447,0.16080927263413156,0.2851622998714447,0,2.292486337515024e-09,0.11643749545407223,51,29 6 1,0.038461538461538464,3.7142857142857144,0.4642857142857143,0.6964285714285714,0.0,-0.09913173211472374
ieee5,404,68,0.8480769230769231,,,0.8416666666666668,3.232577085494995,3.399580478668213,3.1559159755706787,3.142235040664673,0.008637274549098196,0.1519166635615485,0.2552472949028015,0.1519166635615485,0.2552472949028015,0,-6.8774590125450725e-09,0.11039700742869826,52,22 8 6,0.019230769230769232,3.857142857142857,0.42857142857142855,0.7321428571428571,0.0,-0.08789280376264028
ieee5,404,69,0.8365384615384616,,,0.8416666666666668,3.222074508666992,3.3995630741119385,3.1314890384674072,3.1351704597473145,0.008617234468937876,0.19693348982504436,0.2603188455104828,0.1969334834388324,0.2603188157081604,0,2.292486337515024e-09,0.1313758477971559,52,14 6 4,0.019230769230769232,3.4285714285714284,0.42857142857142855,0.8035714285714286,0.0,-0.09455871901341847
ieee5,404,70,0.8769230769230768,0.8916666666666666,1.0,0.8416666666666668,3.148756742477417,3.3995425701141357,3.008303642272949,3.038424253463745,0.008597194388777554,0.2047163216131074,0.3703007698059082,0.20471631735563278,0.3703007698059082,0,-2.292486337515024e-09,0.11705520963467667,52,12 21 23,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.8035714285714286,0.0,-0.1244637029511588
