update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
60,0.48,0.48,DAD,0.5436980724334717,3840,4.395149230957031,,,,,,,,,
61,0.48,0.48,DAD,0.5446071624755859,3904,4.395225524902344,,,,,,,,,
62,0.48,0.48,DAD,0.5438327789306641,3968,4.395266056060791,,,,,,,,,
63,0.48,0.48,DAD,0.5439243316650391,4032,4.3954081535339355,,,,,,,,,
64,0.48,0.48,DAD,0.5438477993011475,4096,4.395371437072754,,,,,,,,,
65,0.48,0.48,DAD,0.5440475940704346,4160,4.395445823669434,,,,,,,,,
66,0.48,0.48,DAD,0.5431828498840332,4224,4.3955397605896,,,,,,,,,
67,0.48,0.48,DAD,0.5433671474456787,4288,4.395537853240967,,,,,,,,,
68,0.48,0.48,DAD,0.5431091785430908,4352,4.395537376403809,,,,,,,,,
69,0.48,0.48,DAD,0.5449402332305908,4416,4.395585536956787,,,,,,,,,
70,0.48,0.48,DAD,0.5419976711273193,4480,4.395627975463867,,,,,,,,,
71,0.48,0.48,DAD,0.5433976650238037,4544,4.395627498626709,,,,,,,,,
72,0.48,0.48,DAD,0.5421481132507324,4608,4.395628929138184,,,,,,,,,
73,0.48,0.48,DAD,0.544273853302002,4672,4.395553112030029,,,,,,,,,
74,0.48,0.48,DAD,0.5432033538818359,4736,4.395534038543701,,,,,,,,,
75,0.48,0.48,DAD,0.5433976650238037,4800,4.395483493804932,0.4800000000000002,49,3.59742972255303,0.3828125,0.0,1,0.0,0.4800000000000002,1
76,0.48,0.48,DAD,0.5428338050842285,4864,4.395545959472656,,,,,,,,,
77,0.48,0.48,DAD,0.5437831878662109,4928,4.395348072052002,,,,,,,,,
78,0.48,0.48,DAD,0.5450320243835449,4992,4.395303726196289,,,,,,,,,
79,0.48,0.48,DAD,0.5435962677001953,5056,4.395113468170166,,,,,,,,,
80,0.48,0.48,DAD,0.5464441776275635,5120,4.3950371742248535,,,,,,,,,
81,0.48,0.48,DAD,0.5425968170166016,5184,4.394970893859863,,,,,,,,,
82,0.48,0.48,DAD,0.5428423881530762,5248,4.39484167098999,,,,,,,,,
83,0.48,0.48,DAD,0.5433080196380615,5312,4.3943657875061035,,,,,,,,,
84,0.48,0.48,DAD,0.5429637432098389,5376,4.394294738769531,,,,,,,,,
85,0.48,0.48,DAD,0.542961835861206,5440,4.3936991691589355,,,,,,,,,
86,0.48,0.48,DAD,0.5453963279724121,5504,4.393896579742432,,,,,,,,,
87,0.48,0.48,DAD,0.544245719909668,5568,4.393709659576416,,,,,,,,,
88,0.48,0.48,DAD,0.5426821708679199,5632,4.393886566162109,,,,,,,,,
89,0.48,0.48,DAD,0.5439016819000244,5696,4.393556118011475,,,,,,,,,
90,0.48,0.48,DAD,0.5429165363311768,5760,4.3938307762146,,,,,,,,,
91,0.48,0.48,DAD,0.5435056686401367,5824,4.393509387969971,,,,,,,,,
92,0.48,0.48,DAD,0.5425219535827637,5888,4.393430233001709,,,,,,,,,
93,0.48,0.48,DAD,0.5436744689941406,5952,4.393509387969971,,,,,,,,,
94,0.48,0.48,DAD,0.542658805847168,6016,4.39352560043335,,,,,,,,,
95,0.48,0.48,DAD,0.5444562435150146,6080,4.3935370445251465,,,,,,,,,
96,0.48,0.48,DAD,0.5462760925292969,6144,4.393406391143799,,,,,,,,,
97,0.48,0.48,DAD,0.5678670406341553,6208,4.39342737197876,,,,,,,,,
98,0.48,0.48,DAD,0.5526320934295654,6272,4.3935980796813965,,,,,,,,,
99,0.48,0.48,DAD,0.543196439743042,6336,4.393444538116455,,,,,,,,,
100,0.48,0.48,DAD,0.544344425201416,6400,4.393469333648682,0.4800000000000002,43,3.338068290676512,0.3359375,0.0,1,0.0,0.4800000000000002,1
101,0.48,0.48,DAD,0.5422875881195068,6464,4.393040657043457,,,,,,,,,
102,0.48,0.48,DAD,0.5414609909057617,6528,4.392703533172607,,,,,,,,,
103,0.48,0.48,DAD,0.5426375865936279,6592,4.392984867095947,,,,,,,,,
104,0.48,0.48,DAD,0.5452742576599121,6656,4.392802715301514,,,,,,,,,
105,0.48,0.48,DAD,0.5430912971496582,6720,4.392884731292725,,,,,,,,,
106,0.48,0.48,DAD,0.5427112579345703,6784,4.3925933837890625,,,,,,,,,
107,0.48,0.48,DAD,0.5424418449401855,6848,4.392688274383545,,,,,,,,,
108,0.48,0.48,DAD,0.5427238941192627,6912,4.392693996429443,,,,,,,,,
109,0.48,0.48,DAD,0.5428421497344971,6976,4.392754554748535,,,,,,,,,
110,0.48,0.48,DAD,0.5426478385925293,7040,4.392894268035889,,,,,,,,,
111,0.48,0.48,DAD,0.5431394577026367,7104,4.39296293258667,,,,,,,,,
112,0.48,0.48,DAD,0.5421135425567627,7168,4.392794132232666,,,,,,,,,
113,0.48,0.48,DAD,0.544043779373169,7232,4.39233922958374,,,,,,,,,
114,0.48,0.48,DAD,0.5431098937988281,7296,4.3922905921936035,,,,,,,,,
115,0.48,0.48,DAD,0.5432229042053223,7360,4.392331600189209,,,,,,,,,
116,0.48,0.48,DAD,0.5431983470916748,7424,4.39230489730835,,,,,,,,,
117,0.48,0.48,DAD,0.5425868034362793,7488,4.3920578956604,,,,,,,,,
118,0.48,0.48,DAD,0.5434813499450684,7552,4.392383575439453,,,,,,,,,
119,0.48,0.48,DAD,0.5430848598480225,7616,4.392233371734619,,,,,,,,,
120,0.48,0.48,DAD,0.5432491302490234,7680,4.392117977142334,,,,,,,,,
121,0.48,0.48,DAD,0.543271541595459,7744,4.392136096954346,,,,,,,,,
122,0.48,0.48,DAD,0.5429320335388184,7808,4.392110347747803,,,,,,,,,
123,0.48,0.48,DAD,0.5425281524658203,7872,4.39178991317749,,,,,,,,,
124,0.48,0.48,DAD,0.5419411659240723,7936,4.3914079666137695,,,,,,,,,
125,0.48,0.48,DAD,0.5435135364532471,8000,4.391139030456543,0.4800000000000002,20,2.4075157709560524,0.15625,0.0,1,0.0,0.4800000000000002,0
126,0.48,0.48,DAD,0.543165922164917,8064,4.391078948974609,,,,,,,,,
127,0.48,0.48,DAD,0.5431809425354004,8128,4.391249179840088,,,,,,,,,
128,0.48,0.48,DAD,0.544288158416748,8192,4.3910908699035645,,,,,,,,,
129,0.48,0.48,DAD,0.5438094139099121,8256,4.391114711761475,,,,,,,,,
130,0.48,0.48,DAD,0.5433177947998047,8320,4.390885353088379,,,,,,,,,
131,0.48,0.48,DAD,0.543067455291748,8384,4.391259670257568,,,,,,,,,
132,0.48,0.48,DAD,0.5423679351806641,8448,4.391221523284912,,,,,,,,,
133,0.48,0.48,DAD,0.5432252883911133,8512,4.391122341156006,,,,,,,,,
134,0.48,0.48,DAD,0.5421316623687744,8576,4.391286373138428,,,,,,,,,
135,0.48,0.48,DAD,0.5426592826843262,8640,4.39109992980957,,,,,,,,,
136,0.48,0.48,DAD,0.5418446063995361,8704,4.391077041625977,,,,,,,,,
137,0.48,0.48,DAD,0.5421600341796875,8768,4.391298294067383,,,,,,,,,
138,0.48,0.48,DAD,0.5825533866882324,8832,4.391627788543701,,,,,,,,,
139,0.48,0.48,DAD,0.5412600040435791,8896,4.391522407531738,,,,,,,,,
140,0.48,0.48,DAD,0.5415053367614746,8960,4.391627788543701,,,,,,,,,
141,0.48,0.48,DAD,0.5417563915252686,9024,4.39185094833374,,,,,,,,,
142,0.48,0.48,DAD,0.5426604747772217,9088,4.391818046569824,,,,,,,,,
143,0.48,0.48,DAD,0.5423171520233154,9152,4.392110347747803,,,,,,,,,
144,0.48,0.48,DAD,0.5431716442108154,9216,4.392436981201172,,,,,,,,,
145,0.48,0.48,DAD,0.5426576137542725,9280,4.392536640167236,,,,,,,,,
146,0.48,0.48,DAD,0.5418334007263184,9344,4.392762184143066,,,,,,,,,
147,0.48,0.48,DAD,0.5420989990234375,9408,4.392836093902588,,,,,,,,,
148,0.48,0.48,DAD,0.542243480682373,9472,4.393033027648926,,,,,,,,,
149,0.48,0.48,DAD,0.5422070026397705,9536,4.392982006072998,,,,,,,,,
150,0.48,0.48,DAD,0.5422277450561523,9600,4.392974853515625,0.4800000000000002,33,3.192271144237231,0.2578125,0.0,1,0.0,0.4800000000000002,1
151,0.48,0.48,DAD,0.544196605682373,9664,4.392889499664307,,,,,,,,,
152,0.48,0.48,DAD,0.5429136753082275,9728,4.3927202224731445,,,,,,,,,
153,0.48,0.48,DAD,0.5436947345733643,9792,4.392824649810791,,,,,,,,,
154,0.48,0.48,DAD,0.5429792404174805,9856,4.392518520355225,,,,,,,,,
155,0.48,0.48,DAD,0.5422863960266113,9920,4.39283561706543,,,,,,,,,
156,0.48,0.48,DAD,0.543074369430542,9984,4.392725467681885,,,,,,,,,
157,0.48,0.48,DAD,0.5438210964202881,10048,4.392394542694092,,,,,,,,,
158,0.48,0.48,DAD,0.5427782535552979,10112,4.392335414886475,,,,,,,,,
159,0.48,0.48,DAD,0.5428445339202881,10176,4.392301082611084,,,,,,,,,
160,0.48,0.48,DAD,0.5427083969116211,10240,4.392445087432861,,,,,,,,,
161,0.48,0.48,DAD,0.5423390865325928,10304,4.392409801483154,,,,,,,,,
162,0.48,0.48,DAD,0.5423645973205566,10368,4.392016887664795,,,,,,,,,
163,0.48,0.48,DAD,0.5430154800415039,10432,4.3921918869018555,,,,,,,,,
164,0.48,0.48,DAD,0.5424034595489502,10496,4.391946315765381,,,,,,,,,
165,0.48,0.48,DAD,0.5427591800689697,10560,4.391920566558838,,,,,,,,,
166,0.48,0.48,DAD,0.5419921875,10624,4.391512870788574,,,,,,,,,
167,0.48,0.48,DAD,0.5423171520233154,10688,4.3911285400390625,,,,,,,,,
168,0.48,0.48,DAD,0.5427148342132568,10752,4.3911051750183105,,,,,,,,,
169,0.48,0.48,DAD,0.5432090759277344,10816,4.391030311584473,,,,,,,,,
170,0.48,0.48,DAD,0.5426208972930908,10880,4.391388893127441,,,,,,,,,
171,0.48,0.48,DAD,0.5428221225738525,10944,4.391414165496826,,,,,,,,,
172,0.48,0.48,DAD,0.5438432693481445,11008,4.391093730926514,,,,,,,,,
173,0.48,0.48,DAD,0.5431232452392578,11072,4.390976905822754,,,,,,,,,
174,0.48,0.48,DAD,0.5435807704925537,11136,4.391037940979004,,,,,,,,,
175,0.48,0.48,DAD,0.5429058074951172,11200,4.391189098358154,0.4800000000000002,33,3.152051570126927,0.2578125,0.0,1,0.0,0.4800000000000002,1
176,0.48,0.48,DAD,0.5425801277160645,11264,4.390605926513672,,,,,,,,,
177,0.48,0.48,DAD,0.5426735877990723,11328,4.3908257484436035,,,,,,,,,
178,0.48,0.48,DAD,0.5447952747344971,11392,4.391143321990967,,,,,,,,,
179,0.48,0.48,DAD,0.5421872138977051,11456,4.3909993171691895,,,,,,,,,
180,0.48,0.48,DAD,0.542647123336792,11520,4.390573978424072,,,,,,,,,
181,0.48,0.48,DAD,0.5427474975585938,11584,4.390645503997803,,,,,,,,,
182,0.48,0.48,DAD,0.5429377555847168,11648,4.390197277069092,,,,,,,,,
183,0.48,0.48,DAD,0.5441339015960693,11712,4.390058994293213,,,,,,,,,
184,0.48,0.48,DAD,0.5432429313659668,11776,4.3898539543151855,,,,,,,,,
185,0.48,0.48,DAD,0.5442624092102051,11840,4.3894805908203125,,,,,,,,,
186,0.48,0.48,DAD,0.5444371700286865,11904,4.389402866363525,,,,,,,,,
187,0.48,0.48,DAD,0.5453510284423828,11968,4.389285564422607,,,,,,,,,
188,0.48,0.48,DAD,0.5443789958953857,12032,4.389357089996338,,,,,,,,,
189,0.48,0.48,DAD,0.5437006950378418,12096,4.389541149139404,,,,,,,,,
190,0.48,0.48,DAD,0.5431532859802246,12160,4.3900604248046875,,,,,,,,,
191,0.48,0.48,DAD,0.5427608489990234,12224,4.390473365783691,,,,,,,,,
192,0.48,0.48,DAD,0.5435450077056885,12288,4.390381336212158,,,,,,,,,
193,0.48,0.48,DAD,0.5441980361938477,12352,4.391067028045654,,,,,,,,,
194,0.48,0.48,DAD,0.5424003601074219,12416,4.391188144683838,,,,,,,,,
195,0.48,0.48,DAD,0.5428633689880371,12480,4.39136266708374,,,,,,,,,
196,0.48,0.48,DAD,0.5449082851409912,12544,4.391012668609619,,,,,,,,,
197,0.48,0.48,DAD,0.5441617965698242,12608,4.391232490539551,,,,,,,,,
198,0.48,0.48,DAD,0.5437414646148682,12672,4.390923976898193,,,,,,,,,
199,0.48,0.48,DAD,0.543828010559082,12736,4.391181468963623,,,,,,,,,
200,0.48,0.48,DAD,0.5444951057434082,12800,4.390467643737793,0.4800000000000002,29,2.9545548086739606,0.2265625,0.0,1,0.0,0.4800000000000002,0
201,0.48,0.48,DAD,0.5431594848632812,12864,4.3903937339782715,,,,,,,,,
202,0.48,0.48,DAD,0.543217658996582,12928,4.390560626983643,,,,,,,,,
203,0.48,0.48,DAD,0.5442824363708496,12992,4.390028476715088,,,,,,,,,
204,0.48,0.48,DAD,0.5430440902709961,13056,4.389949321746826,,,,,,,,,
205,0.48,0.48,DAD,0.5431554317474365,13120,4.390081405639648,,,,,,,,,
206,0.48,0.48,DAD,0.5429086685180664,13184,4.390191555023193,,,,,,,,,
207,0.48,0.48,DAD,0.5420479774475098,13248,4.389858245849609,,,,,,,,,
208,0.48,0.48,DAD,0.5437016487121582,13312,4.390133857727051,,,,,,,,,
209,0.48,0.48,DAD,0.5433356761932373,13376,4.3905839920043945,,,,,,,,,
210,0.48,0.48,DAD,0.5426077842712402,13440,4.3904337882995605,,,,,,,,,
211,0.48,0.48,DAD,0.5420536994934082,13504,4.391010761260986,,,,,,,,,
212,0.48,0.48,DAD,0.5436632633209229,13568,4.391119480133057,,,,,,,,,
213,0.48,0.48,DAD,0.5451111793518066,13632,4.39126443862915,,,,,,,,,
214,0.48,0.48,DAD,0.5429761409759521,13696,4.391371726989746,,,,,,,,,
215,0.48,0.48,DAD,0.5440301895141602,13760,4.391811370849609,,,,,,,,,
216,0.48,0.48,DAD,0.542827844619751,13824,4.391826629638672,,,,,,,,,
217,0.48,0.48,DAD,0.5424129962921143,13888,4.392077922821045,,,,,,,,,
218,0.48,0.48,DAD,0.5441958904266357,13952,4.392460823059082,,,,,,,,,
219,0.48,0.48,DAD,0.543262243270874,14016,4.392937660217285,,,,,,,,,
220,0.48,0.48,DAD,0.543243408203125,14080,4.393086910247803,,,,,,,,,
221,0.48,0.48,DAD,0.5429048538208008,14144,4.393229007720947,,,,,,,,,
222,0.48,0.48,DAD,0.5431821346282959,14208,4.393657207489014,,,,,,,,,
223,0.48,0.48,DAD,0.5432419776916504,14272,4.393875598907471,,,,,,,,,
224,0.48,0.48,DAD,0.5439431667327881,14336,4.39413595199585,,,,,,,,,
225,0.48,0.48,DAD,0.5427849292755127,14400,4.394082546234131,0.4800000000000002,32,2.9973356104814846,0.25,0.0,1,0.0,0.4800000000000002,1
226,0.48,0.48,DAD,0.5422558784484863,14464,4.3944411277771,,,,,,,,,
227,0.48,0.48,DAD,0.5431571006774902,14528,4.394787788391113,,,,,,,,,
228,0.48,0.48,DAD,0.5434737205505371,14592,4.394956111907959,,,,,,,,,
229,0.48,0.48,DAD,0.5444536209106445,14656,4.395385265350342,,,,,,,,,
230,0.48,0.48,DAD,0.5439107418060303,14720,4.395542144775391,,,,,,,,,
231,0.48,0.48,DAD,0.5437612533569336,14784,4.395982265472412,,,,,,,,,
232,0.48,0.48,DAD,0.544219970703125,14848,4.395986557006836,,,,,,,,,
233,0.48,0.48,DAD,0.543503999710083,14912,4.395917892456055,,,,,,,,,
234,0.48,0.48,DAD,0.5431063175201416,14976,4.396150588989258,,,,,,,,,
235,0.48,0.48,DAD,0.5433061122894287,15040,4.3963236808776855,,,,,,,,,
236,0.48,0.48,DAD,0.5426311492919922,15104,4.396512508392334,,,,,,,,,
237,0.48,0.48,DAD,0.5438439846038818,15168,4.396767616271973,,,,,,,,,
238,0.48,0.48,DAD,0.5438182353973389,15232,4.3970537185668945,,,,,,,,,
239,0.48,0.48,DAD,0.5462493896484375,15296,4.397189617156982,,,,,,,,,
240,0.48,0.48,DAD,0.5436263084411621,15360,4.397378444671631,,,,,,,,,
241,0.48,0.48,DAD,0.5444962978363037,15424,4.397674083709717,,,,,,,,,
242,0.48,0.48,DAD,0.5436334609985352,15488,4.39791202545166,,,,,,,,,
243,0.48,0.48,DAD,0.5439808368682861,15552,4.398217678070068,,,,,,,,,
244,0.48,0.48,DAD,0.5428159236907959,15616,4.398550987243652,,,,,,,,,
245,0.48,0.48,DAD,0.5430488586425781,15680,4.3986663818359375,,,,,,,,,
246,0.48,0.48,DAD,0.5424048900604248,15744,4.398825168609619,,,,,,,,,
247,0.48,0.48,DAD,0.5450785160064697,15808,4.398974895477295,,,,,,,,,
248,0.48,0.48,DAD,0.544297456741333,15872,4.39910888671875,,,,,,,,,
249,0.48,0.48,DAD,0.543891429901123,15936,4.399206638336182,,,,,,,,,
250,0.48,0.48,DAD,0.5423274040222168,16000,4.3991379737854,0.4800000000000002,35,3.1358463592693373,0.2734375,0.0,1,0.0,0.4800000000000002,1
251,0.48,0.48,DAD,0.5438406467437744,16064,4.399215221405029,,,,,,,,,
252,0.48,0.48,DAD,0.5441267490386963,16128,4.399360179901123,,,,,,,,,
253,0.48,0.48,DAD,0.5436038970947266,16192,4.399413585662842,,,,,,,,,
254,0.48,0.48,DAD,0.5432736873626709,16256,4.3994927406311035,,,,,,,,,
255,0.48,0.48,DAD,0.5433659553527832,16320,4.399522304534912,,,,,,,,,
256,0.48,0.48,DAD,0.5445234775543213,16384,4.399714946746826,,,,,,,,,
257,0.48,0.48,DAD,0.5442922115325928,16448,4.399794101715088,,,,,,,,,
258,0.48,0.48,DAD,0.5428798198699951,16512,4.399887561798096,,,,,,,,,
259,0.48,0.48,DAD,0.543952226638794,16576,4.399910926818848,,,,,,,,,
260,0.48,0.48,DAD,0.542750358581543,16640,4.400039196014404,,,,,,,,,
261,0.48,0.48,DAD,0.5442335605621338,16704,4.400243282318115,,,,,,,,,
262,0.48,0.48,DAD,0.5443308353424072,16768,4.400417804718018,,,,,,,,,
263,0.48,0.48,DAD,0.5441596508026123,16832,4.400517463684082,,,,,,,,,
264,0.48,0.48,DAD,0.5438504219055176,16896,4.40059757232666,,,,,,,,,
265,0.48,0.48,DAD,0.5425240993499756,16960,4.400726318359375,,,,,,,,,
266,0.48,0.48,DAD,0.5451686382293701,17024,4.4007768630981445,,,,,,,,,
267,0.48,0.48,DAD,0.5438017845153809,17088,4.400820255279541,,,,,,,,,
268,0.48,0.48,DAD,0.544121265411377,17152,4.400941371917725,,,,,,,,,
269,0.48,0.48,DAD,0.542320728302002,17216,4.400875568389893,,,,,,,,,
270,0.48,0.48,DAD,0.5447876453399658,17280,4.40097713470459,,,,,,,,,
271,0.48,0.48,DAD,0.5433294773101807,17344,4.40107536315918,,,,,,,,,
272,0.48,0.48,DAD,0.543846845626831,17408,4.401045322418213,,,,,,,,,
273,0.48,0.48,DAD,0.5439479351043701,17472,4.401118755340576,,,,,,,,,
274,0.48,0.48,DAD,0.5441441535949707,17536,4.401033878326416,,,,,,,,,
275,0.48,0.48,DAD,0.5434486865997314,17600,4.401020050048828,0.4800000000000002,49,3.6576054050892095,0.3828125,0.0,1,0.0,0.4800000000000002,1
276,0.48,0.48,DAD,0.543311357498169,17664,4.401090145111084,,,,,,,,,
277,0.48,0.48,DAD,0.543956995010376,17728,4.401066780090332,,,,,,,,,
278,0.48,0.48,DAD,0.546461820602417,17792,4.401043891906738,,,,,,,,,
279,0.48,0.48,DAD,0.5453815460205078,17856,4.401096343994141,,,,,,,,,
280,0.48,0.48,DAD,0.5453915596008301,17920,4.4010233879089355,,,,,,,,,
281,0.48,0.48,DAD,0.5448527336120605,17984,4.4010186195373535,,,,,,,,,
282,0.48,0.48,DAD,0.5453293323516846,18048,4.400998115539551,,,,,,,,,
283,0.48,0.48,DAD,0.5452497005462646,18112,4.40104866027832,,,,,,,,,
284,0.48,0.48,DAD,0.5449764728546143,18176,4.40099573135376,,,,,,,,,
285,0.48,0.48,DAD,0.5446076393127441,18240,4.401068210601807,,,,,,,,,
286,0.48,0.48,DAD,0.5449209213256836,18304,4.4010233879089355,,,,,,,,,
287,0.48,0.48,DAD,0.5459573268890381,18368,4.400875091552734,,,,,,,,,
288,0.48,0.48,DAD,0.5463545322418213,18432,4.400838375091553,,,,,,,,,
289,0.48,0.48,DAD,0.5445420742034912,18496,4.400857925415039,,,,,,,,,
290,0.48,0.48,DAD,0.5426313877105713,18560,4.400866508483887,,,,,,,,,
291,0.48,0.48,DAD,0.544511079788208,18624,4.400678634643555,,,,,,,,,
292,0.48,0.48,DAD,0.5430421829223633,18688,4.400836944580078,,,,,,,,,
293,0.48,0.48,DAD,0.5440304279327393,18752,4.4007062911987305,,,,,,,,,
294,0.48,0.48,DAD,0.5435502529144287,18816,4.400753974914551,,,,,,,,,
295,0.48,0.48,DAD,0.5438947677612305,18880,4.400741100311279,,,,,,,,,
296,0.48,0.48,DAD,0.5809555053710938,18944,4.400577068328857,,,,,,,,,
297,0.48,0.48,DAD,0.5440919399261475,19008,4.400665283203125,,,,,,,,,
298,0.48,0.48,DAD,0.5438148975372314,19072,4.40061092376709,,,,,,,,,
299,0.48,0.48,DAD,0.5446529388427734,19136,4.400813579559326,,,,,,,,,
300,0.48,0.48,DAD,0.5422723293304443,19200,4.400822639465332,0.4800000000000002,49,3.547255310152974,0.3828125,0.0,1,0.0,0.4800000000000002,1
301,0.48,0.48,DAD,0.5432448387145996,19264,4.400633335113525,,,,,,,,,
302,0.48,0.48,DAD,0.5426483154296875,19328,4.40075159072876,,,,,,,,,
303,0.48,0.48,DAD,0.5437922477722168,19392,4.400716304779053,,,,,,,,,
304,0.48,0.48,DAD,0.5438854694366455,19456,4.400643348693848,,,,,,,,,
305,0.48,0.48,DAD,0.5449016094207764,19520,4.400620937347412,,,,,,,,,
306,0.48,0.48,DAD,0.5440385341644287,19584,4.4005656242370605,,,,,,,,,
307,0.48,0.48,DAD,0.5460495948791504,19648,4.400361061096191,,,,,,,,,
308,0.48,0.48,DAD,0.5442478656768799,19712,4.400534152984619,,,,,,,,,
309,0.48,0.48,DAD,0.5441257953643799,19776,4.400459289550781,,,,,,,,,
