system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee5,303,10,0.8769230769230769,0.8999999999999999,1.0,0.8916666666666666,3.3099286556243896,3.3994789123535156,3.2812085151672363,3.2490994930267334,0.009799599198396793,0.10840770176478795,0.1342492401599884,0.10840769963605064,0.1342492401599884,0,-3.7014102342253363e-10,0.09670036950253051,52,12 6 27,0.019230769230769232,4.0,0.44642857142857145,0.7321428571428571,0.0,-0.11112512222358159
ieee5,303,11,0.848076923076923,,,0.8916666666666666,3.332085132598877,3.399460792541504,3.314354419708252,3.282440423965454,0.009779559118236473,0.07922739056604249,0.09781532734632492,0.07922739163041115,0.09781533479690552,0,8.955024755918063e-11,0.08816141991858645,51,27 18 12,0.038461538461538464,3.857142857142857,0.5178571428571429,0.6964285714285714,0.0,-0.08988314867019653
ieee5,303,12,0.8576923076923075,,,0.8916666666666666,3.34629225730896,3.3994638919830322,3.336904287338257,3.302506923675537,0.009759519038076153,0.08081306357468877,0.1306629627943039,0.08081306623561042,0.1306629776954651,0,-4.1790115527617626e-11,0.10477387284559196,52,23 26 15,0.019230769230769232,3.5714285714285716,0.5535714285714286,0.7678571428571429,0.0,-0.09948469485555377
ieee5,303,13,0.8596153846153847,,,0.8916666666666666,3.3519012928009033,3.3994665145874023,3.3444406986236572,3.3117969036102295,0.009739478957915831,0.08793582660811287,0.11633291840553284,0.08793582554374423,0.11633291840553284,0,-2.5671070966965115e-10,0.1009569599639953,52,14 4 28,0.019230769230769232,3.5714285714285716,0.5,0.8214285714285714,0.0,-0.09680629734482084
ieee5,303,14,0.8346153846153844,,,0.8916666666666666,3.3545899391174316,3.399475336074829,3.3496110439300537,3.314685344696045,0.009719438877755511,0.08226980894271817,0.1263938546180725,0.08226981107145548,0.1263938546180725,0,-1.0746029635933532e-10,0.09955831950318919,52,27 4 0,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.7857142857142857,0.0,-0.09541284292936325
ieee5,303,15,0.8384615384615385,0.9166666666666666,1.0,0.8916666666666666,3.355987071990967,3.399461269378662,3.351445436477661,3.317056179046631,0.009699398797595191,0.10711286323411125,0.22313916683197021,0.10711286216974258,0.22313915193080902,0,3.582009902367225e-11,0.12076147352882156,52,14 23 24,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.8035714285714286,0.0,-0.09252235293388367
ieee5,303,16,0.8615384615384615,,,0.8916666666666666,3.358428478240967,3.399423837661743,3.355849027633667,3.3200135231018066,0.00967935871743487,0.06903776100703649,0.10571373999118805,0.06903776100703649,0.10571373999118805,0,-2.6865074285546225e-10,0.1003998412633065,52,8 17 9,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.8214285714285714,0.0,-0.10223358869552612
ieee5,303,17,0.8634615384615384,,,0.8916666666666666,3.3577592372894287,3.399357318878174,3.3547046184539795,3.319216251373291,0.00965931863727455,0.08158285011138235,0.15123365819454193,0.08158284851482936,0.15123365819454193,0,1.492504125986344e-10,0.10135302595827704,52,2 28 18,0.019230769230769232,3.4285714285714284,0.42857142857142855,0.7678571428571429,0.0,-0.1009487903543881
ieee5,303,18,0.846153846153846,,,0.8916666666666666,3.356675386428833,3.399254322052002,3.352820873260498,3.3179516792297363,0.00963927855711423,0.07853741039122854,0.10390200465917587,0.07853741198778152,0.10390200465917587,0,2.0895057834976955e-10,0.10229732974722935,52,27 23 15,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7678571428571429,0.0,-0.09901288790362221
ieee5,303,19,0.8634615384615384,,,0.8916666666666666,3.356034994125366,3.3991646766662598,3.3516452312469482,3.3172953128814697,0.009619238476953907,0.09109284728765488,0.1492244452238083,0.09109284888420786,0.1492244452238083,0,2.0298056077830204e-10,0.11273124379118073,52,9 11 13,0.019230769230769232,4.0,0.39285714285714285,0.6785714285714286,0.0,-0.09456712539706912
ieee5,303,20,0.8557692307692307,0.8666666666666667,1.0,0.8666666666666667,3.355713367462158,3.3991100788116455,3.3514339923858643,3.3165957927703857,0.009599198396793587,0.08527800653662,0.14829842746257782,0.08527800653662,0.14829842746257782,0,-5.790916008827014e-10,0.09793541839987756,52,5 8 0,0.019230769230769232,4.0,0.42857142857142855,0.6785714285714286,0.0,-0.09686316017593656
ieee5,303,21,0.8192307692307692,,,0.8666666666666667,3.356703042984009,3.399044990539551,3.353004217147827,3.318061351776123,0.009579158316633266,0.09184517392090388,0.11914336681365967,0.09184517072779792,0.11914336681365967,0,-3.0447084205705483e-10,0.11269569861270747,52,3 16 26,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.8035714285714286,0.0,-0.0930485161287444
ieee5,303,22,0.8326923076923075,,,0.8666666666666667,3.3576033115386963,3.399057149887085,3.3541643619537354,3.3195888996124268,0.009559118236472946,0.08220516304884638,0.12964743375778198,0.08220516251666206,0.12964743375778198,0,-6.20881716410319e-10,0.11273124419101332,52,22 3 19,0.019230769230769232,3.4285714285714284,0.5,0.7857142857142857,0.0,-0.09015562598194395
ieee5,303,23,0.8500000000000001,,,0.8666666666666667,3.3585078716278076,3.3990843296051025,3.355638265609741,3.320800542831421,0.009539078156312625,0.08786967875702041,0.13432715833187103,0.08786967982138906,0.13432715833187103,0,-4.7760132031563e-11,0.11351041983317814,52,6 18 27,0.019230769230769232,3.857142857142857,0.42857142857142855,0.8035714285714286,0.0,-0.09861919177430016
ieee5,303,24,0.8500000000000001,,,0.8666666666666667,3.357022762298584,3.399111270904541,3.353384256362915,3.3185720443725586,0.009519038076152304,0.0775399420942579,0.09805680066347122,0.07753994262644223,0.09805680066347122,0,-4.7760132031563e-11,0.10373629033620929,52,1 28 27,0.019230769230769232,4.428571428571429,0.39285714285714285,0.5892857142857143,0.0,-0.09602875794683184
ieee5,303,25,0.8480769230769231,0.875,1.0,0.8666666666666667,3.3535633087158203,3.399160861968994,3.3482425212860107,3.313286781311035,0.009498997995991984,0.08483487953032766,0.10186707228422165,0.08483488112688065,0.10186707228422165,0,-3.9402108926039475e-10,0.10726793646039522,52,26 9 16,0.019230769230769232,3.857142857142857,0.5178571428571429,0.6964285714285714,0.0,-0.09673474941934858
ieee5,303,26,0.8596153846153848,,,0.8666666666666667,3.3516504764556885,3.3991332054138184,3.3455097675323486,3.3103089332580566,0.009478957915831664,0.09041281576667513,0.12825800478458405,0.09041281470230647,0.12825800478458405,0,-1.3731038030242507e-10,0.11130058600810414,52,2 17 1,0.019230769230769232,3.857142857142857,0.39285714285714285,0.7678571428571429,0.0,-0.09480108746460505
ieee5,303,27,0.8634615384615383,,,0.8666666666666667,3.3489062786102295,3.399101734161377,3.3411054611206055,3.306511163711548,0.009458917835671344,0.07549628109804221,0.12922944128513336,0.07549628029976573,0.12922944128513336,0,-1.9701054463019738e-10,0.10043973786291584,52,13 17 14,0.019230769230769232,2.857142857142857,0.6071428571428571,0.8571428571428571,0.0,-0.09000241543565478
ieee5,303,28,0.8615384615384616,,,0.8666666666666667,3.353024959564209,3.3991055488586426,3.3474981784820557,3.3124732971191406,0.009438877755511022,0.08756593401942935,0.12290067225694656,0.08756593295506068,0.12290066480636597,0,-7.522220794971173e-10,0.10893570225867467,52,21 1 10,0.019230769230769232,4.0,0.4642857142857143,0.6964285714285714,0.0,-0.09462990505354744
ieee5,303,29,0.8807692307692307,,,0.8666666666666667,3.3552470207214355,3.39910888671875,3.3508715629577637,3.3157598972320557,0.009418837675350702,0.0670654010027647,0.08512889593839645,0.06706539914011955,0.08512889593839645,0,8.358023105523525e-11,0.10079809713727612,52,2 20 12,0.019230769230769232,3.7142857142857144,0.42857142857142855,0.8214285714285714,0.0,-0.09553951663630349
ieee5,303,30,0.8634615384615386,0.8833333333333333,1.0,0.8666666666666667,3.3544085025787354,3.399083137512207,3.3495771884918213,3.3145639896392822,0.009398797595190382,0.06863807354654584,0.09181612730026245,0.06863807354654584,0.09181612730026245,0,-8.955024755918063e-11,0.09053792237273035,52,12 28 13,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.8571428571428571,0.0,-0.09453785525900978
ieee5,303,31,0.8596153846153847,,,0.8666666666666667,3.354639768600464,3.39902400970459,3.349769353866577,3.315124988555908,0.00937875751503006,0.07290236332586833,0.11380782723426819,0.07290236172931534,0.11380781978368759,0,-2.4477067630591964e-10,0.09362705546618054,52,3 6 24,0.019230769230769232,3.142857142857143,0.48214285714285715,0.8928571428571429,0.0,-0.09688914673668998
ieee5,303,32,0.8673076923076924,,,0.8666666666666667,3.3545680046081543,3.398939371109009,3.3498568534851074,3.3149075508117676,0.00935871743486974,0.08461439769182887,0.17390987277030945,0.08461439928838185,0.17390988767147064,0,-4.2984118828406703e-10,0.0996789720025192,52,7 22 25,0.019230769230769232,3.857142857142857,0.4107142857142857,0.6785714285714286,0.0,-0.10375625320843287
ieee5,303,33,0.875,,,0.8666666666666667,3.349515914916992,3.3988213539123535,3.3419764041900635,3.307750701904297,0.00933867735470942,0.08537983202508517,0.11203820258378983,0.08537983308945384,0.11203820258378983,0,-4.1790115527617627e-10,0.10028005596274324,52,21 12 13,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.8214285714285714,0.0,-0.09438567289284297
ieee5,303,34,0.8423076923076924,,,0.8666666666666667,3.3475866317749023,3.3987185955047607,3.339120388031006,3.3049213886260986,0.009318637274549098,0.09169988547052656,0.1588211953639984,0.09169988866363253,0.1588212102651596,0,1.7910049511836126e-10,0.1073426095570259,52,23 4 28,0.019230769230769232,3.857142857142857,0.39285714285714285,0.8035714285714286,0.0,-0.0834706819483212
ieee5,303,35,0.8615384615384616,0.8833333333333333,1.0,0.8666666666666667,3.352318286895752,3.3987138271331787,3.346473455429077,3.311767816543579,0.009298597194388778,0.09231756893651825,0.22277767956256866,0.09231756840433393,0.22277767956256866,0,-1.91040528126252e-10,0.1078267250683548,52,8 6 21,0.019230769230769232,3.5714285714285716,0.5,0.8214285714285714,0.0,-0.09535235805170876
ieee5,303,36,0.8538461538461538,,,0.8666666666666667,3.3531463146209717,3.398669958114624,3.3477542400360107,3.3130149841308594,0.009278557114228458,0.07030233660978931,0.09545787423849106,0.07030233660978931,0.09545787423849106,0,-5.73121584378756e-10,0.10442915589039872,52,20 0 6,0.019230769230769232,3.5714285714285716,0.5178571428571429,0.7678571428571429,0.0,-0.09594847581216268
ieee5,303,37,0.8653846153846152,,,0.8666666666666667,3.3510735034942627,3.3986244201660156,3.3446099758148193,3.3099851608276367,0.009258517034068136,0.07686805565442358,0.12616457045078278,0.07686805884752955,0.12616458535194397,0,-3.4029094072488636e-10,0.09756654539617542,52,0 17 20,0.019230769230769232,3.857142857142857,0.44642857142857145,0.75,0.0,-0.09345623212201255
ieee5,303,38,0.8846153846153846,,,0.8666666666666667,3.3521430492401123,3.3986024856567383,3.3459794521331787,3.311845302581787,0.009238476953907816,0.07651143627507347,0.1007208302617073,0.07651143414633614,0.1007208302617073,0,-1.0387828716864953e-09,0.1016687677752816,52,16 10 27,0.019230769230769232,3.7142857142857144,0.5178571428571429,0.7321428571428571,0.0,-0.09434329186167036
ieee5,303,39,0.8711538461538461,,,0.8666666666666667,3.3528010845184326,3.398559808731079,3.3467328548431396,3.3131113052368164,0.009218436873747496,0.08333258011511394,0.12080346792936325,0.08333258011511394,0.12080347537994385,0,-5.074514028353568e-10,0.11039700957895687,52,23 18 12,0.019230769230769232,3.2857142857142856,0.5535714285714286,0.8392857142857143,0.0,-0.09492597941841398
ieee5,303,40,0.8750000000000001,0.8999999999999999,1.0,0.8666666666666667,3.3535335063934326,3.3985095024108887,3.348003387451172,3.3140859603881836,0.009198396793587174,0.08096748058285032,0.10523927956819534,0.080967480050666,0.10523927956819534,0,1.074602968930964e-10,0.10915614583880931,52,22 7 29,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.8035714285714286,0.0,-0.09056122175284795
ieee5,303,41,0.8519230769230769,,,0.8666666666666667,3.3501336574554443,3.3984692096710205,3.342714786529541,3.3092172145843506,0.009178356713426854,0.09203060024550982,0.11133884638547897,0.09203060130987849,0.11133884638547897,0,1.3134036308679825e-10,0.11169584408073684,52,7 26 15,0.019230769230769232,4.142857142857143,0.4107142857142857,0.6428571428571429,0.0,-0.09546583039419991
ieee5,303,42,0.8538461538461539,,,0.8666666666666667,3.3461596965789795,3.398369312286377,3.336268901824951,3.303839683532715,0.009158316633266534,0.09790306006159101,0.1815163791179657,0.09790306112595967,0.1815163791179657,0,2.7462075864772617e-10,0.11315691409571782,52,3 8 17,0.019230769230769232,4.0,0.4107142857142857,0.6785714285714286,0.0,-0.09199489653110504
ieee5,303,43,0.8538461538461537,,,0.8666666666666667,3.345163583755493,3.3983187675476074,3.3351364135742188,3.302035331726074,0.009138276553106213,0.07350741752556392,0.10401850938796997,0.07350742178303855,0.10401851683855057,0,-1.7910049511836126e-11,0.0974021534451188,52,17 8 6,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7142857142857143,0.0,-0.09823022676365716
ieee5,303,44,0.8807692307692307,,,0.8666666666666667,3.333179235458374,3.3982467651367188,3.318392515182495,3.282898426055908,0.009118236472945893,0.10142329122338976,0.15585699677467346,0.10142329228775841,0.15585701167583466,0,2.0895057763808814e-10,0.11119254430968525,52,29 9 8,0.019230769230769232,3.4285714285714284,0.48214285714285715,0.8035714285714286,0.0,-0.09001983489309039
ieee5,303,45,0.8538461538461537,0.8999999999999999,1.0,0.8666666666666667,3.3276453018188477,3.3981692790985107,3.308358907699585,3.27640700340271,0.00909819639278557,0.07766491387571607,0.10888535529375076,0.07766491121479444,0.10888534784317017,0,-2.985008251972687e-11,0.09490210913257871,52,4 15 6,0.019230769230769232,3.857142857142857,0.39285714285714285,0.7678571428571429,0.0,-0.10138446305479322
ieee5,303,46,0.8596153846153847,,,0.8666666666666667,3.3015613555908203,3.398045063018799,3.2679574489593506,3.2386813163757324,0.00907815631262525,0.09249504868473325,0.12582357227802277,0.09249504974910192,0.12582358717918396,0,1.7910049511836126e-11,0.10004005694497457,52,10 3 16,0.019230769230769232,4.0,0.39285714285714285,0.6785714285714286,0.0,-0.10772481454270226
ieee5,303,47,0.8365384615384615,,,0.8666666666666667,3.2681851387023926,3.397900104522705,3.2135519981384277,3.1931040287017822,0.00905811623246493,0.13159867908273423,0.18159744143486023,0.13159867908273423,0.18159744143486023,0,-6.089416834024283e-10,0.12240904429147675,52,2 13 28,0.019230769230769232,4.428571428571429,0.42857142857142855,0.6428571428571429,0.0,-0.07712819852999278
ieee5,303,48,0.8192307692307691,,,0.8666666666666667,3.303302049636841,3.397782564163208,3.2732510566711426,3.2388722896575928,0.009038076152304609,0.09350461512804031,0.12769842147827148,0.0935046167245933,0.12769843637943268,0,-3.522309737327771e-10,0.0987096235162681,52,13 11 16,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.8392857142857143,0.0,-0.08757084820951734
ieee5,303,49,0.8673076923076923,,,0.8666666666666667,3.3265631198883057,3.3976945877075195,3.3076744079589844,3.2743210792541504,0.009018036072144289,0.0849118520106588,0.1346846967935562,0.08491184988192149,0.13468468189239502,0,-1.0149028056707138e-10,0.10071857307296087,51,6 8 17,0.038461538461538464,3.7142857142857144,0.44642857142857145,0.7857142857142857,0.0,-0.09853453508445195
ieee5,303,50,0.901923076923077,0.8833333333333334,1.0,0.8666666666666667,3.318110942840576,3.3976571559906006,3.2932310104370117,3.2634451389312744,0.008997995991983969,0.0665308375443731,0.11061575263738632,0.06653083807655744,0.11061575263738632,0,1.8507051162230662e-10,0.07839536560656331,51,21 16 22,0.038461538461538464,3.142857142857143,0.5714285714285714,0.7857142857142857,0.0,-0.08923905768564769
ieee5,303,51,0.875,,,0.8666666666666667,3.308638334274292,3.3976125717163086,3.276292085647583,3.2520105838775635,0.008977955911823647,0.08770797614540372,0.13440093398094177,0.0877079756132194,0.13440093398094177,0,1.0149028056707138e-10,0.09919548137509876,52,8 2 29,0.019230769230769232,3.4285714285714284,0.48214285714285715,0.8571428571428571,0.0,-0.08425339311361313
ieee5,303,52,0.8807692307692307,,,0.8666666666666667,3.3241119384765625,3.3976337909698486,3.3033039569854736,3.271397113800049,0.008957915831663327,0.07737178521763001,0.11905384808778763,0.07737178418652288,0.11905384808778763,0,-5.970016503945375e-12,0.09358425572650428,52,12 13 25,0.019230769230769232,3.2857142857142856,0.5357142857142857,0.8392857142857143,0.0,-0.0853394621184894
ieee5,303,53,0.8788461538461537,,,0.8666666666666667,3.3322906494140625,3.39770245552063,3.3163516521453857,3.2828176021575928,0.008937875751503007,0.0731725086058889,0.10090935975313187,0.07317250434841428,0.10090935230255127,0,-3.522309737327771e-10,0.09801720103311706,52,16 0 29,0.019230769230769232,3.5714285714285716,0.4642857142857143,0.7857142857142857,0.0,-0.09457289533955711
ieee5,303,54,0.8673076923076923,,,0.8666666666666667,3.329771041870117,3.3977367877960205,3.311340808868408,3.2802367210388184,0.008917835671342685,0.09879938619477409,0.14039921760559082,0.09879938619477409,0.14039921760559082,0,-6.268517329142644e-10,0.11329844801833093,52,18 7 14,0.019230769230769232,3.7142857142857144,0.4107142857142857,0.8392857142857143,0.0,-0.09186498395034245
ieee5,303,55,0.8615384615384616,0.875,1.0,0.8666666666666667,3.329134464263916,3.3977537155151367,3.309882640838623,3.2797670364379883,0.008897795591182365,0.08765517654163497,0.1198631003499031,0.08765517547726631,0.1198631003499031,0,3.940210894383151e-10,0.09895285050902604,52,29 14 19,0.019230769230769232,3.7142857142857144,0.4107142857142857,0.7857142857142857,0.0,-0.08906738672937665
ieee5,303,56,0.8653846153846154,,,0.8666666666666667,3.328214168548584,3.39780330657959,3.3092498779296875,3.2775890827178955,0.008877755511022043,0.08954004517623357,0.13320845365524292,0.08954004304749626,0.13320845365524292,0,2.2089061029013818e-10,0.11061454279627389,52,16 29 20,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.8214285714285714,0.0,-0.08936282779489245
ieee5,303,57,0.8211538461538462,,,0.8666666666666667,3.3284459114074707,3.3978495597839355,3.3106396198272705,3.2768466472625732,0.008857715430861723,0.09865420843873705,0.1391417533159256,0.09865420843873705,0.1391417533159256,0,-1.2537034658285287e-10,0.11581649997358039,52,24 17 22,0.019230769230769232,3.7142857142857144,0.4107142857142857,0.7857142857142857,0.0,-0.08473223447799683
ieee5,303,58,0.855769230769231,,,0.8666666666666667,3.3333325386047363,3.3978822231292725,3.318126678466797,3.2839887142181396,0.008837675350701403,0.0696974950177329,0.11250419914722443,0.06969749714647021,0.11250419914722443,0,5.970016503945375e-12,0.08906566301073954,51,21 1 16,0.038461538461538464,4.0,0.4107142857142857,0.6964285714285714,0.0,-0.08511053345033101
ieee5,303,59,0.8326923076923077,,,0.8666666666666667,3.33732533454895,3.3978562355041504,3.32259202003479,3.2915291786193848,0.008817635270541082,0.08876675367355347,0.13625454902648926,0.08876675154481616,0.13625453412532806,0,-3.522309737327771e-10,0.10319417782064341,51,6 4 13,0.038461538461538464,4.0,0.44642857142857145,0.7142857142857143,0.0,-0.08761144535882133
ieee5,303,60,0.8596153846153846,0.8916666666666666,1.0,0.8666666666666667,3.3403162956237793,3.3977906703948975,3.328240394592285,3.294919729232788,0.008797595190380762,0.08135472717029708,0.10672593116760254,0.08135472450937543,0.10672592371702194,0,-3.522309737327771e-10,0.10206207314314275,52,24 0 17,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.8571428571428571,0.0,-0.0825398713350296
ieee5,303,61,0.8596153846153847,,,0.8666666666666667,3.3424415588378906,3.3978123664855957,3.331599712371826,3.297913074493408,0.008777555110220442,0.08503674928631101,0.15203015506267548,0.08503674928631101,0.15203015506267548,0,-1.0149028021123066e-10,0.10580127716701532,52,11 12 8,0.019230769230769232,3.5714285714285716,0.4107142857142857,0.8392857142857143,0.0,-0.08933242729731969
ieee5,303,62,0.8826923076923076,,,0.8666666666666667,3.3469793796539307,3.397782564163208,3.3385305404663086,3.3046252727508545,0.00875751503006012,0.08819633136902537,0.1560664176940918,0.08819633190120969,0.1560664176940918,0,1.0746029707101676e-10,0.10245386689018034,52,23 21 27,0.019230769230769232,3.2857142857142856,0.5178571428571429,0.8392857142857143,0.0,-0.08663016557693481
ieee5,303,63,0.846153846153846,,,0.8666666666666667,3.348339796066284,3.397768497467041,3.3410086631774902,3.3062422275543213,0.0087374749498998,0.08922744382705007,0.11196587234735489,0.08922744489141873,0.11196587234735489,0,0.0,0.1166094174379391,52,22 10 14,0.019230769230769232,3.5714285714285716,0.42857142857142855,0.8035714285714286,0.0,-0.09323059767484665
ieee5,303,64,0.8461538461538461,,,0.8666666666666667,3.342968225479126,3.3977978229522705,3.331247568130493,3.2998595237731934,0.00871743486973948,0.06767405489725727,0.09123162180185318,0.06767405596162591,0.09123162180185318,0,-1.7910050223517552e-11,0.09036074409069722,51,15 16 28,0.038461538461538464,3.5714285714285716,0.48214285714285715,0.8214285714285714,0.0,-0.08608793467283249
ieee5,303,65,0.8653846153846152,0.8666666666666667,1.0,0.8666666666666667,3.3407092094421387,3.397867441177368,3.327946901321411,3.2963132858276367,0.008697394789579158,0.0754356559898172,0.1062004491686821,0.07543565545763288,0.1062004491686821,0,1.7313047861441588e-10,0.09345573562978929,52,9 1 27,0.019230769230769232,3.2857142857142856,0.5178571428571429,0.8214285714285714,0.0,-0.08478297293186188
ieee5,303,66,0.8557692307692307,,,0.8666666666666667,3.3395111560821533,3.397944211959839,3.3258297443389893,3.294759511947632,0.008677354709418838,0.08306314051151276,0.101523257791996,0.08306314051151276,0.101523257791996,0,-2.0298056113414276e-10,0.10315534740457571,52,28 0 13,0.019230769230769232,3.857142857142857,0.5,0.7321428571428571,0.0,-0.0859282272202628
ieee5,303,67,0.8711538461538461,,,0.8666666666666667,3.342510938644409,3.3979809284210205,3.332568883895874,3.296983242034912,0.008657314629258518,0.0776902006140777,0.09908206760883331,0.0776902006140777,0.09908206760883331,0,-2.2686062714992425e-10,0.10834565972310964,51,7 29 8,0.038461538461538464,3.5714285714285716,0.48214285714285715,0.8214285714285714,0.0,-0.08708678824560982
ieee5,303,68,0.8692307692307691,,,0.8666666666666667,3.33970046043396,3.3979885578155518,3.326650857925415,3.2944607734680176,0.008637274549098196,0.07143233077866691,0.1104826107621193,0.07143232971429825,0.1104826033115387,0,1.2537034658285287e-10,0.09141866212972287,52,11 21 22,0.019230769230769232,3.857142857142857,0.4107142857142857,0.6607142857142857,0.0,-0.0875153946025031
ieee5,303,69,0.8403846153846154,,,0.8666666666666667,3.339582681655884,3.39795184135437,3.3274712562561035,3.2933261394500732,0.008617234468937876,0.08561030668871743,0.11864318698644638,0.08561030775308609,0.11864318698644638,0,6.56701808317177e-11,0.10930286133102941,52,15 27 5,0.019230769230769232,3.5714285714285716,0.4107142857142857,0.8571428571428571,0.0,-0.09871491683380944
ieee5,303,70,0.8500000000000001,0.8750000000000001,1.0,0.8666666666666667,3.3339946269989014,3.3978159427642822,3.3189496994018555,3.285217761993408,0.008597194388777554,0.08526544538991791,0.12088064104318619,0.08526544432554926,0.12088064104318619,0,-8.895324590878609e-10,0.11158818491781672,52,9 21 12,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7857142857142857,0.0,-0.07769055558102471
