update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
56,0.16453124582767487,0.16453124582767487,RL-sBOED,0.038442373275756836,3584,3.286165475845337,,,,,,,,,,
57,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03841376304626465,3648,3.2929625511169434,,,,,,,,,,
58,0.18515625596046448,0.18515625596046448,RL-sBOED,0.03821444511413574,3712,3.2963614463806152,,,,,,,,,,
59,0.17531248927116394,0.17531248927116394,RL-sBOED,0.03847813606262207,3776,3.2962698936462402,,,,,,,,,,
60,0.18281251192092896,0.18281251192092896,RL-sBOED,0.038274288177490234,3840,3.292546272277832,,,,,,,,,,
61,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03819990158081055,3904,3.2943243980407715,,,,,,,,,,
62,0.17109374701976776,0.17109374701976776,RL-sBOED,0.03831958770751953,3968,3.295372247695923,,,,,,,,,,
63,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03838753700256348,4032,3.301132917404175,,,,,,,,,,
64,0.15468749403953552,0.15468749403953552,RL-sBOED,0.038347721099853516,4096,3.3069024085998535,,,,,,,,,,
65,0.1495312601327896,0.1495312601327896,RL-sBOED,0.03817868232727051,4160,3.311588764190674,,,,,,,,,,
66,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03827381134033203,4224,3.3115766048431396,,,,,,,,,,
67,0.17390625178813934,0.17390625178813934,RL-sBOED,0.03828883171081543,4288,3.310309410095215,,,,,,,,,,
68,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03833317756652832,4352,3.3110454082489014,,,,,,,,,,
69,0.17015624046325684,0.17015624046325684,RL-sBOED,0.03810572624206543,4416,3.31253719329834,,,,,,,,,,
70,0.1654687523841858,0.1654687523841858,RL-sBOED,0.03840470314025879,4480,3.311508893966675,,,,,,,,,,
71,0.16171875596046448,0.16171875596046448,RL-sBOED,0.03839111328125,4544,3.311659097671509,,,,,,,,,,
72,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03831028938293457,4608,3.3146753311157227,,,,,,,,,,
73,0.16124999523162842,0.16124999523162842,RL-sBOED,0.038228750228881836,4672,3.3148369789123535,,,,,,,,,,
74,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03818011283874512,4736,3.31400990486145,,,,,,,,,,
75,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03819847106933594,4800,3.3127942085266113,0.176015625,0.07382812500000002,10,1.5826123651213595,0.078125,0.0234375,1,0.0011718750000000002,0.07382812500000002,0
76,0.16218750178813934,0.16218750178813934,RL-sBOED,0.03860592842102051,4864,3.312321901321411,,,,,,,,,,
77,0.16734375059604645,0.16734375059604645,RL-sBOED,0.038202762603759766,4928,3.3068647384643555,,,,,,,,,,
78,0.1954687535762787,0.1954687535762787,RL-sBOED,0.03816032409667969,4992,3.298354387283325,,,,,,,,,,
79,0.17109376192092896,0.17109376192092896,RL-sBOED,0.03815627098083496,5056,3.292520523071289,,,,,,,,,,
80,0.15937499701976776,0.15937499701976776,RL-sBOED,0.03819847106933594,5120,3.2881484031677246,,,,,,,,,,
81,0.17812500894069672,0.17812500894069672,RL-sBOED,0.038257598876953125,5184,3.291574239730835,,,,,,,,,,
82,0.18421874940395355,0.18421874940395355,RL-sBOED,0.03826570510864258,5248,3.295581579208374,,,,,,,,,,
83,0.17765626311302185,0.17765626311302185,RL-sBOED,0.03826284408569336,5312,3.301098346710205,,,,,,,,,,
84,0.1692187488079071,0.1692187488079071,RL-sBOED,0.038251638412475586,5376,3.3032121658325195,,,,,,,,,,
85,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03821992874145508,5440,3.300021171569824,,,,,,,,,,
86,0.1706250011920929,0.1706250011920929,RL-sBOED,0.03821110725402832,5504,3.2940621376037598,,,,,,,,,,
87,0.19500000774860382,0.19500000774860382,RL-sBOED,0.03829073905944824,5568,3.293898582458496,,,,,,,,,,
88,0.1889062523841858,0.1889062523841858,RL-sBOED,0.03815340995788574,5632,3.299682140350342,,,,,,,,,,
89,0.1654687523841858,0.1654687523841858,RL-sBOED,0.038269758224487305,5696,3.303081512451172,,,,,,,,,,
90,0.16734375059604645,0.16734375059604645,RL-sBOED,0.03833723068237305,5760,3.311561107635498,,,,,,,,,,
91,0.15328125655651093,0.15328125655651093,RL-sBOED,0.03834080696105957,5824,3.314868450164795,,,,,,,,,,
92,0.15281251072883606,0.15281251072883606,RL-sBOED,0.038158416748046875,5888,3.3177409172058105,,,,,,,,,,
93,0.18843750655651093,0.18843750655651093,RL-sBOED,0.038251638412475586,5952,3.317351818084717,,,,,,,,,,
94,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03826785087585449,6016,3.318265914916992,,,,,,,,,,
95,0.17156249284744263,0.17156249284744263,RL-sBOED,0.038222551345825195,6080,3.316850423812866,,,,,,,,,,
96,0.18562500178813934,0.18562500178813934,RL-sBOED,0.03828239440917969,6144,3.3187108039855957,,,,,,,,,,
97,0.16593749821186066,0.16593749821186066,RL-sBOED,0.038268089294433594,6208,3.3139169216156006,,,,,,,,,,
98,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03815793991088867,6272,3.3047773838043213,,,,,,,,,,
99,0.15656250715255737,0.15656250715255737,RL-sBOED,0.03819990158081055,6336,3.2987070083618164,,,,,,,,,,
100,0.1795312464237213,0.1795312464237213,RL-sBOED,0.038194894790649414,6400,3.3010902404785156,0.17578125,0.06578125000000001,9,1.5736692261111396,0.0703125,0.015625,1,0.0004687500000000002,0.06578125000000001,0
101,0.1729687601327896,0.1729687601327896,RL-sBOED,0.03850507736206055,6464,3.3016366958618164,,,,,,,,,,
102,0.1837500035762787,0.1837500035762787,RL-sBOED,0.038277387619018555,6528,3.307830572128296,,,,,,,,,,
103,0.18796876072883606,0.18796876072883606,RL-sBOED,0.0382380485534668,6592,3.312922239303589,,,,,,,,,,
104,0.17671874165534973,0.17671874165534973,RL-sBOED,0.03818678855895996,6656,3.3133785724639893,,,,,,,,,,
105,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03821396827697754,6720,3.3136472702026367,,,,,,,,,,
106,0.16968750953674316,0.16968750953674316,RL-sBOED,0.03809690475463867,6784,3.315481424331665,,,,,,,,,,
107,0.16500000655651093,0.16500000655651093,RL-sBOED,0.038316965103149414,6848,3.316426992416382,,,,,,,,,,
108,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03818464279174805,6912,3.317739963531494,,,,,,,,,,
109,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03848147392272949,6976,3.3191142082214355,,,,,,,,,,
110,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03822803497314453,7040,3.3181891441345215,,,,,,,,,,
111,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03802490234375,7104,3.318352699279785,,,,,,,,,,
112,0.15796875953674316,0.15796875953674316,RL-sBOED,0.03818631172180176,7168,3.317289352416992,,,,,,,,,,
113,0.1771875023841858,0.1771875023841858,RL-sBOED,0.03836870193481445,7232,3.315532684326172,,,,,,,,,,
114,0.17296874523162842,0.17296874523162842,RL-sBOED,0.038201093673706055,7296,3.3123037815093994,,,,,,,,,,
115,0.1837500035762787,0.1837500035762787,RL-sBOED,0.03817343711853027,7360,3.31093430519104,,,,,,,,,,
116,0.17812500894069672,0.17812500894069672,RL-sBOED,0.038230180740356445,7424,3.313478946685791,,,,,,,,,,
117,0.1678124964237213,0.1678124964237213,RL-sBOED,0.03815865516662598,7488,3.315056562423706,,,,,,,,,,
118,0.16875000298023224,0.16875000298023224,RL-sBOED,0.038339853286743164,7552,3.3151397705078125,,,,,,,,,,
119,0.15843749046325684,0.15843749046325684,RL-sBOED,0.03830432891845703,7616,3.3176429271698,,,,,,,,,,
120,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03825211524963379,7680,3.320683479309082,,,,,,,,,,
121,0.1443749964237213,0.1443749964237213,RL-sBOED,0.03836488723754883,7744,3.3196842670440674,,,,,,,,,,
122,0.17859375476837158,0.17859375476837158,RL-sBOED,0.038249969482421875,7808,3.3147497177124023,,,,,,,,,,
123,0.17765624821186066,0.17765624821186066,RL-sBOED,0.03815722465515137,7872,3.307852268218994,,,,,,,,,,
124,0.17015625536441803,0.17015625536441803,RL-sBOED,0.03821086883544922,7936,3.306149482727051,,,,,,,,,,
125,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03815913200378418,8000,3.304142475128174,0.17578125,0.23453125,1,-0.0,0.0078125,0.203125,0,0.01546875,1001.76578125,0
126,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03838372230529785,8064,3.3057193756103516,,,,,,,,,,
127,0.18281249701976776,0.18281249701976776,RL-sBOED,0.03812909126281738,8128,3.306851863861084,,,,,,,,,,
128,0.18000000715255737,0.18000000715255737,RL-sBOED,0.038168907165527344,8192,3.307098865509033,,,,,,,,,,
129,0.1860937625169754,0.1860937625169754,RL-sBOED,0.038132429122924805,8256,3.302091598510742,,,,,,,,,,
130,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03820490837097168,8320,3.3053767681121826,,,,,,,,,,
131,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03823995590209961,8384,3.310791254043579,,,,,,,,,,
132,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03822469711303711,8448,3.31422758102417,,,,,,,,,,
133,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03824043273925781,8512,3.317227840423584,,,,,,,,,,
134,0.15843749046325684,0.15843749046325684,RL-sBOED,0.038019418716430664,8576,3.317972421646118,,,,,,,,,,
135,0.16500000655651093,0.16500000655651093,RL-sBOED,0.03811526298522949,8640,3.317291736602783,,,,,,,,,,
136,0.17859375476837158,0.17859375476837158,RL-sBOED,0.038144588470458984,8704,3.3175623416900635,,,,,,,,,,
137,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03821063041687012,8768,3.317995548248291,,,,,,,,,,
138,0.18656250834465027,0.18656250834465027,RL-sBOED,0.03829169273376465,8832,3.3185901641845703,,,,,,,,,,
139,0.16875000298023224,0.16875000298023224,RL-sBOED,0.03815293312072754,8896,3.3182735443115234,,,,,,,,,,
140,0.18515625596046448,0.18515625596046448,RL-sBOED,0.038186073303222656,8960,3.315911293029785,,,,,,,,,,
141,0.17109374701976776,0.17109374701976776,RL-sBOED,0.038396596908569336,9024,3.316898822784424,,,,,,,,,,
142,0.18140625953674316,0.18140625953674316,RL-sBOED,0.03809189796447754,9088,3.3187451362609863,,,,,,,,,,
143,0.17812500894069672,0.17812500894069672,RL-sBOED,0.038225650787353516,9152,3.3208980560302734,,,,,,,,,,
144,0.17765626311302185,0.17765626311302185,RL-sBOED,0.038217782974243164,9216,3.3272857666015625,,,,,,,,,,
145,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03851127624511719,9280,3.3322362899780273,,,,,,,,,,
146,0.18796876072883606,0.18796876072883606,RL-sBOED,0.03827953338623047,9344,3.3343567848205566,,,,,,,,,,
147,0.17624999582767487,0.17624999582767487,RL-sBOED,0.03819441795349121,9408,3.334359645843506,,,,,,,,,,
148,0.15796875953674316,0.15796875953674316,RL-sBOED,0.038167715072631836,9472,3.3337721824645996,,,,,,,,,,
149,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03812456130981445,9536,3.331476926803589,,,,,,,,,,
150,0.17015625536441803,0.17015625536441803,RL-sBOED,0.03813338279724121,9600,3.327427864074707,0.16921875000000003,0.2084375,7,0.8161152611603285,0.0546875,0.171875,0,0.013828125,1001.4271875,0
151,0.16734373569488525,0.16734373569488525,RL-sBOED,0.038460493087768555,9664,3.324280261993408,,,,,,,,,,
152,0.17859375476837158,0.17859375476837158,RL-sBOED,0.038167715072631836,9728,3.3196821212768555,,,,,,,,,,
153,0.17015625536441803,0.17015625536441803,RL-sBOED,0.03828096389770508,9792,3.3185391426086426,,,,,,,,,,
154,0.19593751430511475,0.19593751430511475,RL-sBOED,0.03818011283874512,9856,3.3154022693634033,,,,,,,,,,
155,0.16874998807907104,0.16874998807907104,RL-sBOED,0.038202762603759766,9920,3.317152976989746,,,,,,,,,,
156,0.17906250059604645,0.17906250059604645,RL-sBOED,0.03822493553161621,9984,3.3158187866210938,,,,,,,,,,
157,0.1823437511920929,0.1823437511920929,RL-sBOED,0.03819561004638672,10048,3.3157870769500732,,,,,,,,,,
158,0.15703125298023224,0.15703125298023224,RL-sBOED,0.03817582130432129,10112,3.3199057579040527,,,,,,,,,,
159,0.17578125,0.17578125,RL-sBOED,0.03816556930541992,10176,3.3208038806915283,,,,,,,,,,
160,0.16124999523162842,0.16124999523162842,RL-sBOED,0.038229942321777344,10240,3.3188676834106445,,,,,,,,,,
161,0.1626562476158142,0.1626562476158142,RL-sBOED,0.037908077239990234,10304,3.319652557373047,,,,,,,,,,
162,0.17109374701976776,0.17109374701976776,RL-sBOED,0.03807258605957031,10368,3.321486473083496,,,,,,,,,,
163,0.17531250417232513,0.17531250417232513,RL-sBOED,0.03791356086730957,10432,3.323831081390381,,,,,,,,,,
164,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03786921501159668,10496,3.3247532844543457,,,,,,,,,,
165,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03796887397766113,10560,3.3289425373077393,,,,,,,,,,
166,0.15187500417232513,0.15187500417232513,RL-sBOED,0.03792071342468262,10624,3.3300676345825195,,,,,,,,,,
167,0.18046876788139343,0.18046876788139343,RL-sBOED,0.03795337677001953,10688,3.3297791481018066,,,,,,,,,,
168,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03797340393066406,10752,3.328044891357422,,,,,,,,,,
169,0.15937501192092896,0.15937501192092896,RL-sBOED,0.037950754165649414,10816,3.3295912742614746,,,,,,,,,,
170,0.15187500417232513,0.15187500417232513,RL-sBOED,0.037909507751464844,10880,3.3291494846343994,,,,,,,,,,
171,0.1795312464237213,0.1795312464237213,RL-sBOED,0.037925004959106445,10944,3.3240227699279785,,,,,,,,,,
172,0.1743749976158142,0.1743749976158142,RL-sBOED,0.037854909896850586,11008,3.3217310905456543,,,,,,,,,,
173,0.18562501668930054,0.18562501668930054,RL-sBOED,0.03796792030334473,11072,3.3220372200012207,,,,,,,,,,
174,0.1640625,0.1640625,RL-sBOED,0.03795027732849121,11136,3.3195481300354004,,,,,,,,,,
175,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03794074058532715,11200,3.319375514984131,0.173671875,0.10429687500000001,8,1.5125853795493667,0.0625,0.0703125,0,0.003984375,1000.307421875,0
176,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03809189796447754,11264,3.3200843334198,,,,,,,,,,
177,0.17812499403953552,0.17812499403953552,RL-sBOED,0.037911176681518555,11328,3.3173251152038574,,,,,,,,,,
178,0.16828125715255737,0.16828125715255737,RL-sBOED,0.03793787956237793,11392,3.3187754154205322,,,,,,,,,,
179,0.18937499821186066,0.18937499821186066,RL-sBOED,0.03794717788696289,11456,3.314213752746582,,,,,,,,,,
180,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03786897659301758,11520,3.312119483947754,,,,,,,,,,
181,0.17390625178813934,0.17390625178813934,RL-sBOED,0.03804731369018555,11584,3.308774709701538,,,,,,,,,,
182,0.18187500536441803,0.18187500536441803,RL-sBOED,0.03792166709899902,11648,3.3071913719177246,,,,,,,,,,
183,0.18984374403953552,0.18984374403953552,RL-sBOED,0.03784680366516113,11712,3.308405876159668,,,,,,,,,,
184,0.1978124976158142,0.1978124976158142,RL-sBOED,0.03797268867492676,11776,3.3078126907348633,,,,,,,,,,
185,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03800654411315918,11840,3.310534715652466,,,,,,,,,,
186,0.17578125,0.17578125,RL-sBOED,0.03782939910888672,11904,3.3123459815979004,,,,,,,,,,
187,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03797316551208496,11968,3.314768075942993,,,,,,,,,,
188,0.1729687601327896,0.1729687601327896,RL-sBOED,0.037863969802856445,12032,3.3160433769226074,,,,,,,,,,
189,0.15703123807907104,0.15703123807907104,RL-sBOED,0.03798317909240723,12096,3.320446729660034,,,,,,,,,,
190,0.16453126072883606,0.16453126072883606,RL-sBOED,0.03795671463012695,12160,3.3197810649871826,,,,,,,,,,
191,0.17765626311302185,0.17765626311302185,RL-sBOED,0.037969350814819336,12224,3.319060802459717,,,,,,,,,,
192,0.1860937476158142,0.1860937476158142,RL-sBOED,0.03788614273071289,12288,3.31662917137146,,,,,,,,,,
193,0.16640624403953552,0.16640624403953552,RL-sBOED,0.03789210319519043,12352,3.320087194442749,,,,,,,,,,
194,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03795671463012695,12416,3.3250575065612793,,,,,,,,,,
195,0.1785937398672104,0.1785937398672104,RL-sBOED,0.03804135322570801,12480,3.325079917907715,,,,,,,,,,
196,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03790593147277832,12544,3.326521873474121,,,,,,,,,,
197,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03792285919189453,12608,3.3276896476745605,,,,,,,,,,
198,0.1823437511920929,0.1823437511920929,RL-sBOED,0.038172245025634766,12672,3.328669548034668,,,,,,,,,,
199,0.16312500834465027,0.16312500834465027,RL-sBOED,0.037950992584228516,12736,3.3305163383483887,,,,,,,,,,
200,0.16875000298023224,0.16875000298023224,RL-sBOED,0.037995100021362305,12800,3.330759048461914,0.17062500000000003,0.09734375,11,2.0975725380974346,0.0859375,0.078125,0,0.0035156249999999997,1000.37859375,0
201,0.16359373927116394,0.16359373927116394,RL-sBOED,0.03818488121032715,12864,3.332059383392334,,,,,,,,,,
202,0.1692187488079071,0.1692187488079071,RL-sBOED,0.037920475006103516,12928,3.3323075771331787,,,,,,,,,,
203,0.1795312464237213,0.1795312464237213,RL-sBOED,0.03792595863342285,12992,3.331632614135742,,,,,,,,,,
204,0.17109374701976776,0.17109374701976776,RL-sBOED,0.03793191909790039,13056,3.3324990272521973,,,,,,,,,,
205,0.16968750953674316,0.16968750953674316,RL-sBOED,0.037987470626831055,13120,3.3310348987579346,,,,,,,,,,
206,0.16968750953674316,0.16968750953674316,RL-sBOED,0.037934303283691406,13184,3.3310046195983887,,,,,,,,,,
207,0.17671875655651093,0.17671875655651093,RL-sBOED,0.03802371025085449,13248,3.330894947052002,,,,,,,,,,
208,0.19687500596046448,0.19687500596046448,RL-sBOED,0.037900447845458984,13312,3.3318076133728027,,,,,,,,,,
209,0.14812499284744263,0.14812499284744263,RL-sBOED,0.038031578063964844,13376,3.331928014755249,,,,,,,,,,
210,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03793621063232422,13440,3.3331351280212402,,,,,,,,,,
211,0.1678124964237213,0.1678124964237213,RL-sBOED,0.03799724578857422,13504,3.332914352416992,,,,,,,,,,
212,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03780651092529297,13568,3.333320140838623,,,,,,,,,,
213,0.16640624403953552,0.16640624403953552,RL-sBOED,0.03794670104980469,13632,3.3334269523620605,,,,,,,,,,
214,0.17671875655651093,0.17671875655651093,RL-sBOED,0.03789472579956055,13696,3.3332602977752686,,,,,,,,,,
215,0.18140625953674316,0.18140625953674316,RL-sBOED,0.037970542907714844,13760,3.334059715270996,,,,,,,,,,
216,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03792119026184082,13824,3.334167003631592,,,,,,,,,,
217,0.17015625536441803,0.17015625536441803,RL-sBOED,0.03794431686401367,13888,3.333658218383789,,,,,,,,,,
218,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03789854049682617,13952,3.3343844413757324,,,,,,,,,,
219,0.16687500476837158,0.16687500476837158,RL-sBOED,0.037920236587524414,14016,3.334642171859741,,,,,,,,,,
220,0.17671875655651093,0.17671875655651093,RL-sBOED,0.03797459602355957,14080,3.3354289531707764,,,,,,,,,,
221,0.1678124964237213,0.1678124964237213,RL-sBOED,0.0379176139831543,14144,3.3353800773620605,,,,,,,,,,
222,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03789854049682617,14208,3.3338732719421387,,,,,,,,,,
223,0.18421876430511475,0.18421876430511475,RL-sBOED,0.037901878356933594,14272,3.3315200805664062,,,,,,,,,,
224,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03785133361816406,14336,3.328538179397583,,,,,,,,,,
225,0.16593751311302185,0.16593751311302185,RL-sBOED,0.037935495376586914,14400,3.3270273208618164,0.17460937499999998,0.06460937500000001,9,1.5530992198397682,0.0703125,0.015625,1,0.00046875,0.06460937500000001,0
226,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03843998908996582,14464,3.3266472816467285,,,,,,,,,,
227,0.18281251192092896,0.18281251192092896,RL-sBOED,0.03811240196228027,14528,3.326632499694824,,,,,,,,,,
228,0.17015625536441803,0.17015625536441803,RL-sBOED,0.0382230281829834,14592,3.328047513961792,,,,,,,,,,
