update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
255,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.055095672607421875,16320,3.3142428398132324,1.3833389282226562,0.007292211055755615,0.26148855686187744,0.11990861594676971,,,,,,,,,,,
256,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.05517435073852539,16384,3.31392765045166,1.382872462272644,0.006774626672267914,0.25817689299583435,0.11994504183530807,,,,,,,,,,,
257,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.05504965782165527,16448,3.3109123706817627,1.3824437856674194,0.005776496138423681,0.25132042169570923,0.11995584517717361,,,,,,,,,,,
258,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.05536627769470215,16512,3.304208517074585,1.3823555707931519,0.0059295534156262875,0.2526403069496155,0.11990518867969513,,,,,,,,,,,
259,0.1678125113248825,0.1678125113248825,MoE-sBOED,0.0552976131439209,16576,3.292245864868164,1.3822097778320312,0.005720110144466162,0.2534528374671936,0.1199278011918068,,,,,,,,,,,
260,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.05509638786315918,16640,3.281075954437256,1.3831195831298828,0.005677151493728161,0.25188642740249634,0.11996731907129288,,,,,,,,,,,
261,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.05513453483581543,16704,3.281033754348755,1.3840858936309814,0.01360301487147808,0.25720274448394775,0.11993671208620071,,,,,,,,,,,
262,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.05519819259643555,16768,3.2823095321655273,1.3842592239379883,0.0133306123316288,0.26314684748649597,0.11995839327573776,,,,,,,,,,,
263,0.17671875655651093,0.17671875655651093,MoE-sBOED,0.05511045455932617,16832,3.258732557296753,1.383695125579834,0.012867733836174011,0.26994213461875916,0.12016332149505615,,,,,,,,,,,
264,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.055376291275024414,16896,3.2387778759002686,1.3824279308319092,0.011045428924262524,0.2735357880592346,0.1203666478395462,,,,,,,,,,,
265,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.05509781837463379,16960,3.245436191558838,1.3789775371551514,0.010108270682394505,0.27339377999305725,0.12055771052837372,,,,,,,,,,,
266,0.16500000655651093,0.16500000655651093,MoE-sBOED,0.05509233474731445,17024,3.267033100128174,1.373032569885254,0.008871697820723057,0.2647807002067566,0.12066700309515,,,,,,,,,,,
267,0.17859375476837158,0.17859375476837158,MoE-sBOED,0.05512571334838867,17088,3.2903804779052734,1.3677091598510742,0.007572246249765158,0.2561458349227905,0.12062641233205795,,,,,,,,,,,
268,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.05517578125,17152,3.2963786125183105,1.3615458011627197,0.007659407332539558,0.2629699409008026,0.12058147042989731,,,,,,,,,,,
269,0.19359374046325684,0.19359374046325684,MoE-sBOED,0.055288076400756836,17216,3.291717529296875,1.3596692085266113,0.006970434915274382,0.26683342456817627,0.12046744674444199,,,,,,,,,,,
270,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.05508685111999512,17280,3.2874715328216553,1.3622918128967285,0.004633473232388496,0.2599823474884033,0.1204729974269867,,,,,,,,,,,
271,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.05508828163146973,17344,3.2784624099731445,1.3594017028808594,0.0037544663064181805,0.25865638256073,0.12074022740125656,,,,,,,,,,,
272,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.05532717704772949,17408,3.269007682800293,1.3489772081375122,0.004398762248456478,0.2623603940010071,0.1210772842168808,,,,,,,,,,,
273,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.055364370346069336,17472,3.2627477645874023,1.3414804935455322,0.0042539979331195354,0.2769627571105957,0.12127582728862762,,,,,,,,,,,
274,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.055115461349487305,17536,3.2547895908355713,1.3318673372268677,0.003694005310535431,0.291483998298645,0.12150274962186813,,,,,,,,,,,
275,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.05512404441833496,17600,3.2451071739196777,1.327646017074585,0.004983316641300917,0.30743536353111267,0.1216721460223198,0.17507812500000003,0.05882812500000001,8,1.6698274240036959,0.0625,0.0,1,0.0,0.05882812500000001,0,diagnostic_only
276,0.18187500536441803,0.18187500536441803,MoE-sBOED,0.055390357971191406,17664,3.260605812072754,1.3481757640838623,0.0043953899294137955,0.3036392331123352,0.12149762362241745,,,,,,,,,,,
277,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.054996490478515625,17728,3.2783217430114746,1.3650925159454346,0.005564065184444189,0.2817617952823639,0.12118855863809586,,,,,,,,,,,
278,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.05505013465881348,17792,3.290872097015381,1.3720979690551758,0.004873557016253471,0.26487940549850464,0.12096066027879715,,,,,,,,,,,
279,0.1837500035762787,0.1837500035762787,MoE-sBOED,0.055203914642333984,17856,3.301778793334961,1.3762210607528687,0.0027579746674746275,0.26634401082992554,0.12076786160469055,,,,,,,,,,,
280,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.0553126335144043,17920,3.3097474575042725,1.3777880668640137,0.0018466596957296133,0.2741994559764862,0.12052090466022491,,,,,,,,,,,
281,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.055158138275146484,17984,3.31184458732605,1.378580093383789,0.00176031026057899,0.27282336354255676,0.12039431929588318,,,,,,,,,,,
282,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.05509662628173828,18048,3.3152410984039307,1.379260778427124,0.0015754842897877097,0.2663884162902832,0.12030773609876633,,,,,,,,,,,
283,0.19312500953674316,0.19312500953674316,MoE-sBOED,0.055056095123291016,18112,3.3202738761901855,1.3794301748275757,0.0014816529583185911,0.2616305351257324,0.12019939720630646,,,,,,,,,,,
284,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.05512380599975586,18176,3.3242173194885254,1.379178524017334,0.0012962871696799994,0.25987568497657776,0.12010084837675095,,,,,,,,,,,
285,0.1860937625169754,0.1860937625169754,MoE-sBOED,0.05500197410583496,18240,3.3281219005584717,1.379309892654419,0.0010973106836900115,0.2598347067832947,0.11999297142028809,,,,,,,,,,,
286,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.05511951446533203,18304,3.3315110206604004,1.379394769668579,0.0007644315483048558,0.2623874843120575,0.11990267783403397,,,,,,,,,,,
287,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.055201053619384766,18368,3.331481456756592,1.379918098449707,0.0003972710983362049,0.260939359664917,0.11987001448869705,,,,,,,,,,,
288,0.15140624344348907,0.15140624344348907,MoE-sBOED,0.055185556411743164,18432,3.331521511077881,1.3801798820495605,0.0002678535529412329,0.2594234347343445,0.11982788890600204,,,,,,,,,,,
289,0.17578125,0.17578125,MoE-sBOED,0.05504345893859863,18496,3.3322513103485107,1.3800913095474243,0.00035190227208659053,0.2577526569366455,0.11975527554750443,,,,,,,,,,,
290,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.0550997257232666,18560,3.3326826095581055,1.3797491788864136,0.00040576368337497115,0.2614407539367676,0.11970511823892593,,,,,,,,,,,
291,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.055082082748413086,18624,3.3329849243164062,1.3799114227294922,0.0003296757931821048,0.26253342628479004,0.11965791881084442,,,,,,,,,,,
292,0.17765624821186066,0.17765624821186066,MoE-sBOED,0.05509305000305176,18688,3.333552360534668,1.38046133518219,0.0005338616902008653,0.26277583837509155,0.11958292126655579,,,,,,,,,,,
293,0.17484375834465027,0.17484375834465027,MoE-sBOED,0.055112361907958984,18752,3.3340606689453125,1.381274700164795,0.0011260390747338533,0.26167482137680054,0.11950220167636871,,,,,,,,,,,
294,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.05543994903564453,18816,3.33489990234375,1.3818328380584717,0.0014425003901124,0.2586081624031067,0.11943021416664124,,,,,,,,,,,
295,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.05524706840515137,18880,3.3366105556488037,1.3821574449539185,0.001219655736349523,0.2543962299823761,0.11935919523239136,,,,,,,,,,,
296,0.17390626668930054,0.17390626668930054,MoE-sBOED,0.056897640228271484,18944,3.3384227752685547,1.382049322128296,0.0012811960186809301,0.2533186674118042,0.11930200457572937,,,,,,,,,,,
297,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.057312726974487305,19008,3.3393635749816895,1.382004737854004,0.002184051787480712,0.2540164589881897,0.11926472932100296,,,,,,,,,,,
298,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.0574185848236084,19072,3.3397107124328613,1.3819236755371094,0.003084686119109392,0.2530078589916229,0.1192539855837822,,,,,,,,,,,
299,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.057982444763183594,19136,3.3396987915039062,1.3815317153930664,0.003270573914051056,0.2537066638469696,0.11925991624593735,,,,,,,,,,,
300,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.05755352973937988,19200,3.3398447036743164,1.3810625076293945,0.0030262302607297897,0.2533538341522217,0.11926531791687012,0.16781249999999998,0.0765625,2,0.37677016125643675,0.015625,0.0390625,1,0.002109375,0.0765625,0,diagnostic_only
301,0.1471875011920929,0.1471875011920929,MoE-sBOED,0.05536675453186035,19264,3.340603828430176,1.3807529211044312,0.0019332201918587089,0.2566182613372803,0.11924029141664505,,,,,,,,,,,
302,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.05620980262756348,19328,3.341378688812256,1.3802132606506348,0.0014122223947197199,0.2612321376800537,0.11919843405485153,,,,,,,,,,,
303,0.17578125,0.17578125,MoE-sBOED,0.05715465545654297,19392,3.341231107711792,1.3797849416732788,0.0015650357818230987,0.26371973752975464,0.11917304992675781,,,,,,,,,,,
304,0.16734376549720764,0.16734376549720764,MoE-sBOED,0.05740523338317871,19456,3.340607166290283,1.3799653053283691,0.001711893710307777,0.26279497146606445,0.1191575676202774,,,,,,,,,,,
305,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.056900978088378906,19520,3.3396472930908203,1.3801301717758179,0.0016164351254701614,0.2600135803222656,0.11914696544408798,,,,,,,,,,,
306,0.18281251192092896,0.18281251192092896,MoE-sBOED,0.057686805725097656,19584,3.3386282920837402,1.3802831172943115,0.001510901260189712,0.25686752796173096,0.11914398521184921,,,,,,,,,,,
307,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.07631349563598633,19648,3.3382561206817627,1.3808549642562866,0.0018763266270980239,0.25442051887512207,0.11913478374481201,,,,,,,,,,,
308,0.1875,0.1875,MoE-sBOED,0.0680088996887207,19712,3.3387513160705566,1.3808990716934204,0.003865127917379141,0.2524881064891815,0.11912689357995987,,,,,,,,,,,
309,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.058217763900756836,19776,3.3395423889160156,1.3805004358291626,0.0017522713169455528,0.2590938210487366,0.11911691725254059,,,,,,,,,,,
310,0.17812500894069672,0.17812500894069672,MoE-sBOED,0.057402849197387695,19840,3.3399975299835205,1.3805193901062012,0.004858953412622213,0.2616150677204132,0.11910124868154526,,,,,,,,,,,
311,0.17578125,0.17578125,MoE-sBOED,0.05686354637145996,19904,3.3403797149658203,1.380828857421875,0.0016861720941960812,0.2597818374633789,0.11909075826406479,,,,,,,,,,,
312,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.057175397872924805,19968,3.341114044189453,1.381260871887207,0.0006876303814351559,0.2576969861984253,0.11908242106437683,,,,,,,,,,,
313,0.16124999523162842,0.16124999523162842,MoE-sBOED,0.0565335750579834,20032,3.3416953086853027,1.381493330001831,0.0006943348562344909,0.25590911507606506,0.11907371878623962,,,,,,,,,,,
314,0.16078124940395355,0.16078124940395355,MoE-sBOED,0.05730128288269043,20096,3.3424324989318848,1.3817757368087769,0.0007918117335066199,0.25413262844085693,0.1190648302435875,,,,,,,,,,,
315,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.05747652053833008,20160,3.3430049419403076,1.3818719387054443,0.0014928145101293921,0.2537694275379181,0.11905035376548767,,,,,,,,,,,
316,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.05653691291809082,20224,3.342714309692383,1.3812737464904785,0.0019409554079174995,0.25382551550865173,0.1190454363822937,,,,,,,,,,,
317,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.0572509765625,20288,3.3414478302001953,1.3804727792739868,0.0007431299309246242,0.2532558739185333,0.11905322223901749,,,,,,,,,,,
318,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.05810046195983887,20352,3.340782880783081,1.3799517154693604,0.0006821788847446442,0.25353169441223145,0.11906728148460388,,,,,,,,,,,
319,0.1640625,0.1640625,MoE-sBOED,0.057184457778930664,20416,3.3400819301605225,1.3794386386871338,0.0005553397350013256,0.252621591091156,0.11908988654613495,,,,,,,,,,,
320,0.1678124964237213,0.1678124964237213,MoE-sBOED,0.061026811599731445,20480,3.3394808769226074,1.3788745403289795,0.00043425997137092054,0.25502461194992065,0.11910432577133179,,,,,,,,,,,
321,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.05802035331726074,20544,3.338852882385254,1.3782960176467896,0.00047406606609001756,0.25486528873443604,0.11910360306501389,,,,,,,,,,,
322,0.16078124940395355,0.16078124940395355,MoE-sBOED,0.05778336524963379,20608,3.337902069091797,1.3777782917022705,0.0005080396076664329,0.25314193964004517,0.11909656971693039,,,,,,,,,,,
323,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.05628514289855957,20672,3.3375682830810547,1.3777227401733398,0.00031409270013682544,0.2528950273990631,0.11909505724906921,,,,,,,,,,,
324,0.1640625,0.1640625,MoE-sBOED,0.05733656883239746,20736,3.3383893966674805,1.3784250020980835,0.0003359990078024566,0.25362545251846313,0.11909376084804535,,,,,,,,,,,
325,0.15984374284744263,0.15984374284744263,MoE-sBOED,0.05696725845336914,20800,3.338923931121826,1.3789119720458984,0.0004843641654588282,0.2566511034965515,0.11908821016550064,0.17578125,0.05953125000000001,3,1.0708401478092489,0.0234375,0.0,1,0.0,0.05953125000000001,0,diagnostic_only
326,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.055449485778808594,20864,3.3383564949035645,1.3791135549545288,0.0004961763042956591,0.259291410446167,0.11908614635467529,,,,,,,,,,,
327,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.0564424991607666,20928,3.3365044593811035,1.3789595365524292,0.0008912374032661319,0.26118147373199463,0.11907818913459778,,,,,,,,,,,
328,0.18140624463558197,0.18140624463558197,MoE-sBOED,0.0570530891418457,20992,3.3332440853118896,1.3787529468536377,0.001694246893748641,0.26308485865592957,0.11907090246677399,,,,,,,,,,,
329,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.056723594665527344,21056,3.3302013874053955,1.3795965909957886,0.0016167201101779938,0.26287758350372314,0.11905340850353241,,,,,,,,,,,
330,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.056406497955322266,21120,3.32867431640625,1.3808372020721436,0.00048046570736914873,0.26028409600257874,0.11901959776878357,,,,,,,,,,,
331,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.05802631378173828,21184,3.329075574874878,1.3819599151611328,0.0002727306564338505,0.2562696039676666,0.11896989494562149,,,,,,,,,,,
332,0.18421874940395355,0.18421874940395355,MoE-sBOED,0.05764627456665039,21248,3.329406261444092,1.3822550773620605,0.0008157975971698761,0.2527720332145691,0.11892054975032806,,,,,,,,,,,
333,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.05658888816833496,21312,3.3291540145874023,1.3820658922195435,0.003307030303403735,0.2527998983860016,0.11888039857149124,,,,,,,,,,,
334,0.17671874165534973,0.17671874165534973,MoE-sBOED,0.05663752555847168,21376,3.3280484676361084,1.382035732269287,0.006382993422448635,0.25287410616874695,0.11885641515254974,,,,,,,,,,,
335,0.19593751430511475,0.19593751430511475,MoE-sBOED,0.0574951171875,21440,3.3270699977874756,1.382530927658081,0.002673064125701785,0.25273093581199646,0.11885206401348114,,,,,,,,,,,
336,0.16312499344348907,0.16312499344348907,MoE-sBOED,0.05756354331970215,21504,3.327291488647461,1.383081316947937,0.001917766174301505,0.2523796558380127,0.11884721368551254,,,,,,,,,,,
337,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.05726456642150879,21568,3.326901912689209,1.383249044418335,0.0022039744071662426,0.2530367970466614,0.11884620040655136,,,,,,,,,,,
338,0.15703125298023224,0.15703125298023224,MoE-sBOED,0.0565035343170166,21632,3.325591564178467,1.3832957744598389,0.003008101833984256,0.253501832485199,0.11885377019643784,,,,,,,,,,,
339,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.05717349052429199,21696,3.3218188285827637,1.3833963871002197,0.002947548869997263,0.2532065212726593,0.11887143552303314,,,,,,,,,,,
340,0.1860937476158142,0.1860937476158142,MoE-sBOED,0.05740547180175781,21760,3.317943572998047,1.3835158348083496,0.002348084934055805,0.25384968519210815,0.11889325827360153,,,,,,,,,,,
341,0.18937501311302185,0.18937501311302185,MoE-sBOED,0.05785036087036133,21824,3.313065528869629,1.3834656476974487,0.0016287448816001415,0.25479045510292053,0.11891107261180878,,,,,,,,,,,
342,0.17109374701976776,0.17109374701976776,MoE-sBOED,0.05703878402709961,21888,3.313096523284912,1.3834789991378784,0.0014003710821270943,0.25421765446662903,0.11892630904912949,,,,,,,,,,,
343,0.1771875023841858,0.1771875023841858,MoE-sBOED,0.05742192268371582,21952,3.315232753753662,1.3836134672164917,0.0014315799344331026,0.25385165214538574,0.11892286688089371,,,,,,,,,,,
344,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.0571439266204834,22016,3.313897132873535,1.3836638927459717,0.0024212398566305637,0.25579923391342163,0.11892835795879364,,,,,,,,,,,
345,0.18046873807907104,0.18046873807907104,MoE-sBOED,0.0563967227935791,22080,3.3115415573120117,1.3836865425109863,0.002942069200798869,0.2579648494720459,0.11895497888326645,,,,,,,,,,,
346,0.17015627026557922,0.17015627026557922,MoE-sBOED,0.05744314193725586,22144,3.3139994144439697,1.3842272758483887,0.0026629872154444456,0.25621873140335083,0.11893481016159058,,,,,,,,,,,
347,0.16499999165534973,0.16499999165534973,MoE-sBOED,0.05734419822692871,22208,3.319460868835449,1.3846075534820557,0.002015072386711836,0.2534448206424713,0.11887581646442413,,,,,,,,,,,
348,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.05734872817993164,22272,3.3237457275390625,1.384687900543213,0.0015007737092673779,0.2551279067993164,0.11882168054580688,,,,,,,,,,,
349,0.1626562476158142,0.1626562476158142,MoE-sBOED,0.05690598487854004,22336,3.328181266784668,1.3847765922546387,0.0012180821504443884,0.25633588433265686,0.11878184974193573,,,,,,,,,,,
350,0.17390625178813934,0.17390625178813934,MoE-sBOED,0.057457923889160156,22400,3.331949234008789,1.3848440647125244,0.0013191476464271545,0.25696587562561035,0.11875362694263458,0.173671875,0.06367187500000002,3,0.5590254671936326,0.0234375,0.015625,1,0.00046875,0.06367187500000002,0,diagnostic_only
351,0.15937501192092896,0.15937501192092896,MoE-sBOED,0.05533790588378906,22464,3.334409236907959,1.3849830627441406,0.0015280734514817595,0.25663891434669495,0.11873025447130203,,,,,,,,,,,
352,0.17109376192092896,0.17109376192092896,MoE-sBOED,0.05657076835632324,22528,3.335292339324951,1.385097861289978,0.0016521662473678589,0.25548288226127625,0.11871947348117828,,,,,,,,,,,
353,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.0572810173034668,22592,3.3357131481170654,1.3851969242095947,0.0018495144322514534,0.2540794610977173,0.1187274307012558,,,,,,,,,,,
354,0.1654687523841858,0.1654687523841858,MoE-sBOED,0.057756662368774414,22656,3.3368031978607178,1.3852992057800293,0.0019414410926401615,0.252561092376709,0.11873245984315872,,,,,,,,,,,
355,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.057582855224609375,22720,3.337210178375244,1.3853436708450317,0.0012743760598823428,0.25200825929641724,0.1187392920255661,,,,,,,,,,,
356,0.17531250417232513,0.17531250417232513,MoE-sBOED,0.05806899070739746,22784,3.3376710414886475,1.3853771686553955,0.0007133415783755481,0.2537076473236084,0.11873628199100494,,,,,,,,,,,
357,0.15421876311302185,0.15421876311302185,MoE-sBOED,0.057589054107666016,22848,3.3383569717407227,1.3853435516357422,0.0006415512762032449,0.2541159391403198,0.11871475726366043,,,,,,,,,,,
358,0.18703125417232513,0.18703125417232513,MoE-sBOED,0.05651116371154785,22912,3.339501142501831,1.3852530717849731,0.0008587811607867479,0.2526615858078003,0.11867940425872803,,,,,,,,,,,
359,0.16687500476837158,0.16687500476837158,MoE-sBOED,0.05718183517456055,22976,3.3403193950653076,1.3852627277374268,0.0010352296521887183,0.25321418046951294,0.11864766478538513,,,,,,,,,,,
360,0.16640624403953552,0.16640624403953552,MoE-sBOED,0.05633544921875,23040,3.3405747413635254,1.3853002786636353,0.001026475802063942,0.25312095880508423,0.11863822489976883,,,,,,,,,,,
361,0.1809374988079071,0.1809374988079071,MoE-sBOED,0.057500600814819336,23104,3.341411828994751,1.3854217529296875,0.0008724876679480076,0.2529509663581848,0.11861536651849747,,,,,,,,,,,
362,0.15843750536441803,0.15843750536441803,MoE-sBOED,0.05805492401123047,23168,3.342393159866333,1.3855482339859009,0.0005543815204873681,0.25325876474380493,0.1185784786939621,,,,,,,,,,,
363,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.05784201622009277,23232,3.3428795337677,1.3856923580169678,0.00042143091559410095,0.2531670331954956,0.11855445802211761,,,,,,,,,,,
364,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.05773329734802246,23296,3.342998743057251,1.3858182430267334,0.0005494436481967568,0.252466082572937,0.11854612082242966,,,,,,,,,,,
365,0.17765626311302185,0.17765626311302185,MoE-sBOED,0.05653667449951172,23360,3.342900514602661,1.3858916759490967,0.0005352660082280636,0.25190120935440063,0.11854898929595947,,,,,,,,,,,
366,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.057640790939331055,23424,3.342726945877075,1.3859319686889648,0.00042151397792622447,0.25319409370422363,0.11856385320425034,,,,,,,,,,,
367,0.17390623688697815,0.17390623688697815,MoE-sBOED,0.05724453926086426,23488,3.3425989151000977,1.3859355449676514,0.0003767483285628259,0.25438904762268066,0.11858727782964706,,,,,,,,,,,
368,0.17812499403953552,0.17812499403953552,MoE-sBOED,0.056829214096069336,23552,3.3424019813537598,1.3859424591064453,0.0007096290355548263,0.2550453543663025,0.11861395090818405,,,,,,,,,,,
369,0.18515625596046448,0.18515625596046448,MoE-sBOED,0.05761098861694336,23616,3.3417348861694336,1.3859519958496094,0.0011764520313590765,0.2557029128074646,0.11863671988248825,,,,,,,,,,,
370,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.06532478332519531,23680,3.3407793045043945,1.3859632015228271,0.0018558198353275657,0.25605273246765137,0.11866012215614319,,,,,,,,,,,
371,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.05785846710205078,23744,3.3400754928588867,1.3859785795211792,0.0022711099591106176,0.25526756048202515,0.11867637187242508,,,,,,,,,,,
372,0.16828125715255737,0.16828125715255737,MoE-sBOED,0.057030439376831055,23808,3.339376926422119,1.3860058784484863,0.0022180594969540834,0.2540968656539917,0.11868846416473389,,,,,,,,,,,
373,0.17015625536441803,0.17015625536441803,MoE-sBOED,0.05675172805786133,23872,3.3388586044311523,1.3860363960266113,0.0018572791013866663,0.2533540427684784,0.11868961900472641,,,,,,,,,,,
374,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.05763959884643555,23936,3.3385443687438965,1.386061191558838,0.0017978963442146778,0.25213971734046936,0.11868348717689514,,,,,,,,,,,
375,0.18562500178813934,0.18562500178813934,MoE-sBOED,0.057264089584350586,24000,3.338157892227173,1.3860844373703003,0.001558123156428337,0.2516876757144928,0.11867368221282959,0.170390625,0.09398437500000001,7,1.2387354962365096,0.0546875,0.0703125,0,0.0032812500000000003,1000.297109375,0,diagnostic_only
376,0.1720312535762787,0.1720312535762787,MoE-sBOED,0.055409908294677734,24064,3.33735728263855,1.3860321044921875,0.0013748323544859886,0.25242066383361816,0.11868617683649063,,,,,,,,,,,
377,0.17343750596046448,0.17343750596046448,MoE-sBOED,0.05675554275512695,24128,3.3364169597625732,1.3858712911605835,0.001123951282352209,0.25357651710510254,0.11870893836021423,,,,,,,,,,,
378,0.16078124940395355,0.16078124940395355,MoE-sBOED,0.0570988655090332,24192,3.335397243499756,1.385547399520874,0.0009478200227022171,0.2550097703933716,0.11874374002218246,,,,,,,,,,,
379,0.15843749046325684,0.15843749046325684,MoE-sBOED,0.05732011795043945,24256,3.3330273628234863,1.3848295211791992,0.001399957574903965,0.2577357292175293,0.11881092190742493,,,,,,,,,,,
380,0.17531251907348633,0.17531251907348633,MoE-sBOED,0.0574798583984375,24320,3.3307149410247803,1.3839385509490967,0.001183166867122054,0.2601034939289093,0.11888372898101807,,,,,,,,,,,
381,0.17906251549720764,0.17906251549720764,MoE-sBOED,0.05768179893493652,24384,3.3310983180999756,1.383982539176941,0.0006694834446534514,0.2582269310951233,0.11888864636421204,,,,,,,,,,,
382,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.05680084228515625,24448,3.3333687782287598,1.3844760656356812,0.0011796471662819386,0.2535925507545471,0.1188662201166153,,,,,,,,,,,
383,0.1640625,0.1640625,MoE-sBOED,0.05630373954772949,24512,3.336134433746338,1.3850204944610596,0.0011401902884244919,0.25153636932373047,0.11883682757616043,,,,,,,,,,,
384,0.18656250834465027,0.18656250834465027,MoE-sBOED,0.057009220123291016,24576,3.338606357574463,1.385387659072876,0.0010477084433659911,0.2524421811103821,0.11880015581846237,,,,,,,,,,,
385,0.17249999940395355,0.17249999940395355,MoE-sBOED,0.0565953254699707,24640,3.3397397994995117,1.3855361938476562,0.0010328679345548153,0.2532731890678406,0.11878077685832977,,,,,,,,,,,
386,0.1692187488079071,0.1692187488079071,MoE-sBOED,0.0563662052154541,24704,3.3402371406555176,1.3856418132781982,0.0009638257324695587,0.25400620698928833,0.11874701082706451,,,,,,,,,,,
387,0.15796875953674316,0.15796875953674316,MoE-sBOED,0.05751681327819824,24768,3.3400206565856934,1.3857038021087646,0.0007888255640864372,0.25345247983932495,0.11874924600124359,,,,,,,,,,,
388,0.15843749046325684,0.15843749046325684,MoE-sBOED,0.05708956718444824,24832,3.3402652740478516,1.3857451677322388,0.0008248171652667224,0.253316193819046,0.11873514950275421,,,,,,,,,,,
389,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.05622577667236328,24896,3.340524196624756,1.3857953548431396,0.0008462648838758469,0.2527419924736023,0.11873434484004974,,,,,,,,,,,
390,0.17906250059604645,0.17906250059604645,MoE-sBOED,0.05775260925292969,24960,3.340646982192993,1.385844111442566,0.0007831190596334636,0.2519940137863159,0.11875174194574356,,,,,,,,,,,
391,0.18796876072883606,0.18796876072883606,MoE-sBOED,0.05636930465698242,25024,3.341108560562134,1.3858859539031982,0.0006131393602117896,0.2519996762275696,0.11872811615467072,,,,,,,,,,,
392,0.18187499046325684,0.18187499046325684,MoE-sBOED,0.05780816078186035,25088,3.341810703277588,1.3859317302703857,0.0006019104039296508,0.2519707679748535,0.11867430061101913,,,,,,,,,,,
393,0.18468749523162842,0.18468749523162842,MoE-sBOED,0.05776095390319824,25152,3.3423683643341064,1.3859407901763916,0.0007019336335361004,0.251865416765213,0.11861348897218704,,,,,,,,,,,
394,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.056756019592285156,25216,3.342742919921875,1.3858911991119385,0.001005071448162198,0.2519780695438385,0.11855669319629669,,,,,,,,,,,
