update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
62,0.1720312535762787,0.1720312535762787,DAD,0.03444361686706543,3968,3.3527798652648926,,,,,,,,,,
63,0.17343750596046448,0.17343750596046448,DAD,0.018364667892456055,4032,3.352202892303467,,,,,,,,,,
64,0.15468749403953552,0.15468749403953552,DAD,0.021921396255493164,4096,3.351327419281006,,,,,,,,,,
65,0.1495312601327896,0.1495312601327896,DAD,0.020154476165771484,4160,3.3499579429626465,,,,,,,,,,
66,0.17812499403953552,0.17812499403953552,DAD,0.019292593002319336,4224,3.3492026329040527,,,,,,,,,,
67,0.17484375834465027,0.17484375834465027,DAD,0.02155280113220215,4288,3.34891414642334,,,,,,,,,,
68,0.17109374701976776,0.17109374701976776,DAD,0.024038314819335938,4352,3.3482961654663086,,,,,,,,,,
69,0.17015624046325684,0.17015624046325684,DAD,0.02303290367126465,4416,3.348086357116699,,,,,,,,,,
70,0.1654687523841858,0.1654687523841858,DAD,0.021295785903930664,4480,3.3475680351257324,,,,,,,,,,
71,0.16218751668930054,0.16218751668930054,DAD,0.0206606388092041,4544,3.347869396209717,,,,,,,,,,
72,0.18140625953674316,0.18140625953674316,DAD,0.016863346099853516,4608,3.347529411315918,,,,,,,,,,
73,0.16171875596046448,0.16171875596046448,DAD,0.015259742736816406,4672,3.347787857055664,,,,,,,,,,
74,0.17484374344348907,0.17484374344348907,DAD,0.015304088592529297,4736,3.3477039337158203,,,,,,,,,,
75,0.18140625953674316,0.18140625953674316,DAD,0.017269372940063477,4800,3.3477885723114014,0.17203124999999997,0.055781250000000004,1,-0.0,0.0078125,0.0,1,0.0,0.055781250000000004,0
76,0.16218750178813934,0.16218750178813934,DAD,0.015832901000976562,4864,3.348376750946045,,,,,,,,,,
77,0.16734375059604645,0.16734375059604645,DAD,0.0184023380279541,4928,3.3486223220825195,,,,,,,,,,
78,0.19734376668930054,0.19734376668930054,DAD,0.021126270294189453,4992,3.3484792709350586,,,,,,,,,,
79,0.17156250774860382,0.17156250774860382,DAD,0.0214388370513916,5056,3.3484206199645996,,,,,,,,,,
80,0.16171875596046448,0.16171875596046448,DAD,0.021601438522338867,5120,3.3486804962158203,,,,,,,,,,
81,0.17906251549720764,0.17906251549720764,DAD,0.018651962280273438,5184,3.347460985183716,,,,,,,,,,
82,0.18421874940395355,0.18421874940395355,DAD,0.017961502075195312,5248,3.347522258758545,,,,,,,,,,
83,0.17812500894069672,0.17812500894069672,DAD,0.032792091369628906,5312,3.3468728065490723,,,,,,,,,,
84,0.1692187488079071,0.1692187488079071,DAD,0.01836228370666504,5376,3.347048282623291,,,,,,,,,,
85,0.1823437511920929,0.1823437511920929,DAD,0.020555734634399414,5440,3.346555233001709,,,,,,,,,,
86,0.17109374701976776,0.17109374701976776,DAD,0.018242597579956055,5504,3.346778392791748,,,,,,,,,,
87,0.19500000774860382,0.19500000774860382,DAD,0.017877817153930664,5568,3.346306324005127,,,,,,,,,,
88,0.1889062523841858,0.1889062523841858,DAD,0.02261638641357422,5632,3.346794843673706,,,,,,,,,,
89,0.1654687523841858,0.1654687523841858,DAD,0.020247220993041992,5696,3.3465089797973633,,,,,,,,,,
90,0.16734375059604645,0.16734375059604645,DAD,0.02002263069152832,5760,3.346073627471924,,,,,,,,,,
91,0.15515625476837158,0.15515625476837158,DAD,0.023041248321533203,5824,3.3459391593933105,,,,,,,,,,
92,0.1537500023841858,0.1537500023841858,DAD,0.02463054656982422,5888,3.345885753631592,,,,,,,,,,
93,0.19031250476837158,0.19031250476837158,DAD,0.02188897132873535,5952,3.3459033966064453,,,,,,,,,,
94,0.17765624821186066,0.17765624821186066,DAD,0.02097797393798828,6016,3.3456103801727295,,,,,,,,,,
95,0.1720312535762787,0.1720312535762787,DAD,0.023133516311645508,6080,3.345076084136963,,,,,,,,,,
96,0.18562500178813934,0.18562500178813934,DAD,0.02077937126159668,6144,3.3447771072387695,,,,,,,,,,
97,0.16640624403953552,0.16640624403953552,DAD,0.02416539192199707,6208,3.344668388366699,,,,,,,,,,
98,0.1837500035762787,0.1837500035762787,DAD,0.02149677276611328,6272,3.3442270755767822,,,,,,,,,,
99,0.15656250715255737,0.15656250715255737,DAD,0.023319244384765625,6336,3.34371280670166,,,,,,,,,,
100,0.1809374988079071,0.1809374988079071,DAD,0.019397735595703125,6400,3.3432817459106445,0.17437499999999997,0.08625000000000001,2,0.6271047869053563,0.015625,0.046875,1,0.0023437500000000003,0.08625000000000001,0
101,0.1729687601327896,0.1729687601327896,DAD,0.015734434127807617,6464,3.3423538208007812,,,,,,,,,,
102,0.18421874940395355,0.18421874940395355,DAD,0.015055179595947266,6528,3.3416049480438232,,,,,,,,,,
103,0.18843750655651093,0.18843750655651093,DAD,0.015859603881835938,6592,3.341114044189453,,,,,,,,,,
104,0.17671874165534973,0.17671874165534973,DAD,0.01499485969543457,6656,3.340440273284912,,,,,,,,,,
105,0.18000000715255737,0.18000000715255737,DAD,0.01686263084411621,6720,3.3402581214904785,,,,,,,,,,
106,0.16968750953674316,0.16968750953674316,DAD,0.015865802764892578,6784,3.3400354385375977,,,,,,,,,,
107,0.16500000655651093,0.16500000655651093,DAD,0.015146255493164062,6848,3.339265823364258,,,,,,,,,,
108,0.18562501668930054,0.18562501668930054,DAD,0.015884876251220703,6912,3.3388211727142334,,,,,,,,,,
109,0.1678125113248825,0.1678125113248825,DAD,0.015015602111816406,6976,3.338796615600586,,,,,,,,,,
110,0.17109376192092896,0.17109376192092896,DAD,0.01664113998413086,7040,3.33834171295166,,,,,,,,,,
111,0.18140625953674316,0.18140625953674316,DAD,0.020615816116333008,7104,3.337954521179199,,,,,,,,,,
112,0.15796875953674316,0.15796875953674316,DAD,0.021206140518188477,7168,3.3379905223846436,,,,,,,,,,
113,0.1771875023841858,0.1771875023841858,DAD,0.0192716121673584,7232,3.3377184867858887,,,,,,,,,,
114,0.17296874523162842,0.17296874523162842,DAD,0.018052101135253906,7296,3.3373334407806396,,,,,,,,,,
115,0.1837500035762787,0.1837500035762787,DAD,0.02214956283569336,7360,3.3372321128845215,,,,,,,,,,
116,0.17812500894069672,0.17812500894069672,DAD,0.021291732788085938,7424,3.3374602794647217,,,,,,,,,,
117,0.1678124964237213,0.1678124964237213,DAD,0.02300262451171875,7488,3.337161064147949,,,,,,,,,,
118,0.1692187488079071,0.1692187488079071,DAD,0.024071931838989258,7552,3.337334156036377,,,,,,,,,,
119,0.15984375774860382,0.15984375774860382,DAD,0.01973414421081543,7616,3.337315082550049,,,,,,,,,,
120,0.18187499046325684,0.18187499046325684,DAD,0.0247344970703125,7680,3.338216543197632,,,,,,,,,,
121,0.1443749964237213,0.1443749964237213,DAD,0.023218154907226562,7744,3.3381266593933105,,,,,,,,,,
122,0.18000000715255737,0.18000000715255737,DAD,0.025029659271240234,7808,3.3384313583374023,,,,,,,,,,
123,0.17859375476837158,0.17859375476837158,DAD,0.022913455963134766,7872,3.338571786880493,,,,,,,,,,
124,0.17015625536441803,0.17015625536441803,DAD,0.021132469177246094,7936,3.338283061981201,,,,,,,,,,
125,0.17296874523162842,0.17296874523162842,DAD,0.018844127655029297,8000,3.338075876235962,0.176484375,0.060234375000000014,3,0.2751393610913332,0.0234375,0.0,1,0.0,0.060234375000000014,0
126,0.17343750596046448,0.17343750596046448,DAD,0.01605963706970215,8064,3.3374204635620117,,,,,,,,,,
127,0.18562498688697815,0.18562498688697815,DAD,0.018146514892578125,8128,3.336909294128418,,,,,,,,,,
128,0.18046875298023224,0.18046875298023224,DAD,0.019618749618530273,8192,3.3361098766326904,,,,,,,,,,
129,0.1860937625169754,0.1860937625169754,DAD,0.01850295066833496,8256,3.335373878479004,,,,,,,,,,
130,0.17578125,0.17578125,DAD,0.01805853843688965,8320,3.334670066833496,,,,,,,,,,
131,0.17859375476837158,0.17859375476837158,DAD,0.02171802520751953,8384,3.3335323333740234,,,,,,,,,,
132,0.17906250059604645,0.17906250059604645,DAD,0.021582365036010742,8448,3.3330936431884766,,,,,,,,,,
133,0.17296874523162842,0.17296874523162842,DAD,0.02166271209716797,8512,3.332520008087158,,,,,,,,,,
134,0.1589062511920929,0.1589062511920929,DAD,0.01844477653503418,8576,3.3320422172546387,,,,,,,,,,
135,0.16500000655651093,0.16500000655651093,DAD,0.018505334854125977,8640,3.331536293029785,,,,,,,,,,
136,0.17859375476837158,0.17859375476837158,DAD,0.017084121704101562,8704,3.3312206268310547,,,,,,,,,,
137,0.1795312464237213,0.1795312464237213,DAD,0.01601886749267578,8768,3.3301587104797363,,,,,,,,,,
138,0.18984375894069672,0.18984375894069672,DAD,0.015059471130371094,8832,3.329413414001465,,,,,,,,,,
139,0.16875000298023224,0.16875000298023224,DAD,0.01844024658203125,8896,3.3279037475585938,,,,,,,,,,
140,0.18515625596046448,0.18515625596046448,DAD,0.01829051971435547,8960,3.326259136199951,,,,,,,,,,
141,0.17296874523162842,0.17296874523162842,DAD,0.01610541343688965,9024,3.3249807357788086,,,,,,,,,,
142,0.1823437511920929,0.1823437511920929,DAD,0.015339851379394531,9088,3.323896884918213,,,,,,,,,,
143,0.1795312464237213,0.1795312464237213,DAD,0.015233993530273438,9152,3.3228418827056885,,,,,,,,,,
144,0.17765626311302185,0.17765626311302185,DAD,0.0178680419921875,9216,3.322314739227295,,,,,,,,,,
145,0.17484375834465027,0.17484375834465027,DAD,0.017322778701782227,9280,3.321617603302002,,,,,,,,,,
146,0.18796876072883606,0.18796876072883606,DAD,0.017649173736572266,9344,3.321413993835449,,,,,,,,,,
147,0.17624999582767487,0.17624999582767487,DAD,0.017150163650512695,9408,3.3200621604919434,,,,,,,,,,
148,0.15796875953674316,0.15796875953674316,DAD,0.015837907791137695,9472,3.319639205932617,,,,,,,,,,
149,0.1743749976158142,0.1743749976158142,DAD,0.015175342559814453,9536,3.3199002742767334,,,,,,,,,,
150,0.17015625536441803,0.17015625536441803,DAD,0.018975257873535156,9600,3.3196861743927,0.16078125000000001,0.1546875,5,1.3986967837264634,0.0390625,0.140625,0,0.009609375,1001.0609375,0
151,0.16874998807907104,0.16874998807907104,DAD,0.015675067901611328,9664,3.319713830947876,,,,,,,,,,
152,0.18000000715255737,0.18000000715255737,DAD,0.016813993453979492,9728,3.320249080657959,,,,,,,,,,
153,0.1706250011920929,0.1706250011920929,DAD,0.017859935760498047,9792,3.3200325965881348,,,,,,,,,,
154,0.19734376668930054,0.19734376668930054,DAD,0.01712322235107422,9856,3.319988250732422,,,,,,,,,,
155,0.16874998807907104,0.16874998807907104,DAD,0.01597142219543457,9920,3.320225715637207,,,,,,,,,,
156,0.17906250059604645,0.17906250059604645,DAD,0.017170429229736328,9984,3.320566415786743,,,,,,,,,,
157,0.1823437511920929,0.1823437511920929,DAD,0.020455121994018555,10048,3.320732593536377,,,,,,,,,,
158,0.15703125298023224,0.15703125298023224,DAD,0.02144312858581543,10112,3.3212509155273438,,,,,,,,,,
159,0.17578125,0.17578125,DAD,0.022780418395996094,10176,3.3222005367279053,,,,,,,,,,
160,0.16124999523162842,0.16124999523162842,DAD,0.02084636688232422,10240,3.3222241401672363,,,,,,,,,,
161,0.1626562476158142,0.1626562476158142,DAD,0.01833939552307129,10304,3.3228983879089355,,,,,,,,,,
162,0.17390625178813934,0.17390625178813934,DAD,0.02123260498046875,10368,3.323580741882324,,,,,,,,,,
163,0.17531250417232513,0.17531250417232513,DAD,0.020015239715576172,10432,3.324162721633911,,,,,,,,,,
164,0.1795312464237213,0.1795312464237213,DAD,0.02406167984008789,10496,3.324206829071045,,,,,,,,,,
165,0.18140625953674316,0.18140625953674316,DAD,0.020923614501953125,10560,3.3243393898010254,,,,,,,,,,
166,0.15656250715255737,0.15656250715255737,DAD,0.02003765106201172,10624,3.324286460876465,,,,,,,,,,
167,0.18046876788139343,0.18046876788139343,DAD,0.019916057586669922,10688,3.3239097595214844,,,,,,,,,,
168,0.17390626668930054,0.17390626668930054,DAD,0.0224912166595459,10752,3.322965145111084,,,,,,,,,,
169,0.15937501192092896,0.15937501192092896,DAD,0.018698930740356445,10816,3.3232171535491943,,,,,,,,,,
170,0.15187500417232513,0.15187500417232513,DAD,0.016071319580078125,10880,3.322819471359253,,,,,,,,,,
171,0.1795312464237213,0.1795312464237213,DAD,0.017132282257080078,10944,3.322934627532959,,,,,,,,,,
172,0.1743749976158142,0.1743749976158142,DAD,0.01708054542541504,11008,3.3227577209472656,,,,,,,,,,
173,0.18562501668930054,0.18562501668930054,DAD,0.015561103820800781,11072,3.323354721069336,,,,,,,,,,
174,0.1640625,0.1640625,DAD,0.015462160110473633,11136,3.322195291519165,,,,,,,,,,
175,0.17812499403953552,0.17812499403953552,DAD,0.015204906463623047,11200,3.322413682937622,0.17179687500000002,0.17820312500000002,1,-0.0,0.0078125,0.171875,0,0.010546875,1001.396953125,0
176,0.18281251192092896,0.18281251192092896,DAD,0.015490531921386719,11264,3.3222100734710693,,,,,,,,,,
177,0.17812499403953552,0.17812499403953552,DAD,0.015118122100830078,11328,3.322205066680908,,,,,,,,,,
178,0.16875000298023224,0.16875000298023224,DAD,0.015546560287475586,11392,3.3220725059509277,,,,,,,,,,
179,0.18937499821186066,0.18937499821186066,DAD,0.018879413604736328,11456,3.322474479675293,,,,,,,,,,
180,0.1795312464237213,0.1795312464237213,DAD,0.023987293243408203,11520,3.3230133056640625,,,,,,,,,,
181,0.17390625178813934,0.17390625178813934,DAD,0.02421426773071289,11584,3.3234496116638184,,,,,,,,,,
182,0.18187500536441803,0.18187500536441803,DAD,0.02392864227294922,11648,3.323380708694458,,,,,,,,,,
183,0.19078125059604645,0.19078125059604645,DAD,0.022272348403930664,11712,3.324448823928833,,,,,,,,,,
184,0.19828125834465027,0.19828125834465027,DAD,0.02103734016418457,11776,3.3246827125549316,,,,,,,,,,
185,0.17156249284744263,0.17156249284744263,DAD,0.018955707550048828,11840,3.325138568878174,,,,,,,,,,
186,0.17859375476837158,0.17859375476837158,DAD,0.01804065704345703,11904,3.3254995346069336,,,,,,,,,,
187,0.17906250059604645,0.17906250059604645,DAD,0.018774986267089844,11968,3.3249051570892334,,,,,,,,,,
188,0.1729687601327896,0.1729687601327896,DAD,0.019825220108032227,12032,3.324538230895996,,,,,,,,,,
189,0.1574999988079071,0.1574999988079071,DAD,0.01937389373779297,12096,3.325188636779785,,,,,,,,,,
190,0.16500000655651093,0.16500000655651093,DAD,0.017911672592163086,12160,3.32511568069458,,,,,,,,,,
191,0.17812500894069672,0.17812500894069672,DAD,0.016921520233154297,12224,3.3247182369232178,,,,,,,,,,
192,0.1875,0.1875,DAD,0.016889572143554688,12288,3.3243300914764404,,,,,,,,,,
193,0.16640624403953552,0.16640624403953552,DAD,0.01696038246154785,12352,3.32373046875,,,,,,,,,,
194,0.16312500834465027,0.16312500834465027,DAD,0.01694965362548828,12416,3.323577642440796,,,,,,,,,,
195,0.17906250059604645,0.17906250059604645,DAD,0.01877284049987793,12480,3.3222603797912598,,,,,,,,,,
196,0.16312500834465027,0.16312500834465027,DAD,0.019179582595825195,12544,3.3215222358703613,,,,,,,,,,
197,0.16312500834465027,0.16312500834465027,DAD,0.020235776901245117,12608,3.320438861846924,,,,,,,,,,
198,0.18281251192092896,0.18281251192092896,DAD,0.02024054527282715,12672,3.3202061653137207,,,,,,,,,,
199,0.16312500834465027,0.16312500834465027,DAD,0.01712179183959961,12736,3.320791482925415,,,,,,,,,,
200,0.16875000298023224,0.16875000298023224,DAD,0.018564701080322266,12800,3.321418285369873,0.172265625,0.19820312500000004,3,0.5378183687891431,0.0234375,0.1796875,0,0.012421874999999999,1001.495078125,0
201,0.16593749821186066,0.16593749821186066,DAD,0.015668869018554688,12864,3.3223843574523926,,,,,,,,,,
202,0.17015625536441803,0.17015625536441803,DAD,0.014920949935913086,12928,3.322136878967285,,,,,,,,,,
203,0.1795312464237213,0.1795312464237213,DAD,0.02218151092529297,12992,3.322187662124634,,,,,,,,,,
204,0.1720312535762787,0.1720312535762787,DAD,0.018280506134033203,13056,3.3241519927978516,,,,,,,,,,
205,0.16968750953674316,0.16968750953674316,DAD,0.018285274505615234,13120,3.323453903198242,,,,,,,,,,
206,0.17015625536441803,0.17015625536441803,DAD,0.01662588119506836,13184,3.32417368888855,,,,,,,,,,
207,0.17671875655651093,0.17671875655651093,DAD,0.018195152282714844,13248,3.3249716758728027,,,,,,,,,,
208,0.19734376668930054,0.19734376668930054,DAD,0.018505096435546875,13312,3.3246703147888184,,,,,,,,,,
209,0.14953124523162842,0.14953124523162842,DAD,0.019769668579101562,13376,3.3232510089874268,,,,,,,,,,
210,0.16453126072883606,0.16453126072883606,DAD,0.021097898483276367,13440,3.324460506439209,,,,,,,,,,
211,0.16828124225139618,0.16828124225139618,DAD,0.019191980361938477,13504,3.324158191680908,,,,,,,,,,
212,0.16734375059604645,0.16734375059604645,DAD,0.02496480941772461,13568,3.325296401977539,,,,,,,,,,
213,0.16640624403953552,0.16640624403953552,DAD,0.023101091384887695,13632,3.3251118659973145,,,,,,,,,,
214,0.17671875655651093,0.17671875655651093,DAD,0.019800424575805664,13696,3.3238942623138428,,,,,,,,,,
215,0.1823437511920929,0.1823437511920929,DAD,0.0168609619140625,13760,3.3229990005493164,,,,,,,,,,
216,0.1860937476158142,0.1860937476158142,DAD,0.015208244323730469,13824,3.321258544921875,,,,,,,,,,
217,0.17015625536441803,0.17015625536441803,DAD,0.015408992767333984,13888,3.318967342376709,,,,,,,,,,
218,0.17156249284744263,0.17156249284744263,DAD,0.015334129333496094,13952,3.3191096782684326,,,,,,,,,,
219,0.1678124964237213,0.1678124964237213,DAD,0.018673181533813477,14016,3.318427562713623,,,,,,,,,,
220,0.17765624821186066,0.17765624821186066,DAD,0.01902174949645996,14080,3.3166608810424805,,,,,,,,,,
221,0.1678124964237213,0.1678124964237213,DAD,0.018045425415039062,14144,3.3155202865600586,,,,,,,,,,
222,0.17625001072883606,0.17625001072883606,DAD,0.018774032592773438,14208,3.315934419631958,,,,,,,,,,
223,0.18421876430511475,0.18421876430511475,DAD,0.019811630249023438,14272,3.3145151138305664,,,,,,,,,,
224,0.16687500476837158,0.16687500476837158,DAD,0.01830577850341797,14336,3.314269781112671,,,,,,,,,,
225,0.16593751311302185,0.16593751311302185,DAD,0.018027544021606445,14400,3.313532590866089,0.1790625,0.18703124999999998,1,-0.0,0.0078125,0.1640625,0,0.010781250000000001,1001.32765625,0
226,0.1809374988079071,0.1809374988079071,DAD,0.016870737075805664,14464,3.313870429992676,,,,,,,,,,
227,0.18281251192092896,0.18281251192092896,DAD,0.017320632934570312,14528,3.312473773956299,,,,,,,,,,
228,0.1706250011920929,0.1706250011920929,DAD,0.022837400436401367,14592,3.3124756813049316,,,,,,,,,,
229,0.1706250011920929,0.1706250011920929,DAD,0.022440195083618164,14656,3.310915946960449,,,,,,,,,,
230,0.17390625178813934,0.17390625178813934,DAD,0.0190579891204834,14720,3.3105742931365967,,,,,,,,,,
231,0.16828125715255737,0.16828125715255737,DAD,0.01737380027770996,14784,3.3098132610321045,,,,,,,,,,
232,0.18562501668930054,0.18562501668930054,DAD,0.018108367919921875,14848,3.3100380897521973,,,,,,,,,,
233,0.16828125715255737,0.16828125715255737,DAD,0.016040563583374023,14912,3.3115015029907227,,,,,,,,,,
234,0.16875000298023224,0.16875000298023224,DAD,0.01630115509033203,14976,3.3114261627197266,,,,,,,,,,
235,0.1720312535762787,0.1720312535762787,DAD,0.018727540969848633,15040,3.3103268146514893,,,,,,,,,,
236,0.1889062523841858,0.1889062523841858,DAD,0.015909910202026367,15104,3.311758041381836,,,,,,,,,,
237,0.17812499403953552,0.17812499403953552,DAD,0.017287254333496094,15168,3.3126304149627686,,,,,,,,,,
238,0.18468749523162842,0.18468749523162842,DAD,0.015479087829589844,15232,3.311973810195923,,,,,,,,,,
239,0.1743749976158142,0.1743749976158142,DAD,0.015289545059204102,15296,3.3127634525299072,,,,,,,,,,
240,0.16359375417232513,0.16359375417232513,DAD,0.015648603439331055,15360,3.31239652633667,,,,,,,,,,
241,0.1912499964237213,0.1912499964237213,DAD,0.015080928802490234,15424,3.313141107559204,,,,,,,,,,
242,0.18703125417232513,0.18703125417232513,DAD,0.01522970199584961,15488,3.3129472732543945,,,,,,,,,,
243,0.16968750953674316,0.16968750953674316,DAD,0.015038013458251953,15552,3.3118221759796143,,,,,,,,,,
244,0.17671874165534973,0.17671874165534973,DAD,0.01510477066040039,15616,3.3120501041412354,,,,,,,,,,
245,0.16171875596046448,0.16171875596046448,DAD,0.016144275665283203,15680,3.310591697692871,,,,,,,,,,
