update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
52,0.18937501311302185,0.18937501311302185,RL-sBOED,0.02674078941345215,3328,2.1581435203552246,,,,,,,,,,
53,0.16593749821186066,0.16593749821186066,RL-sBOED,0.02651238441467285,3392,2.1500604152679443,,,,,,,,,,
54,0.17531248927116394,0.17531248927116394,RL-sBOED,0.026600122451782227,3456,2.1071906089782715,,,,,,,,,,
55,0.16874998807907104,0.16874998807907104,RL-sBOED,0.026513099670410156,3520,2.0809130668640137,,,,,,,,,,
56,0.18515625596046448,0.18515625596046448,RL-sBOED,0.026684999465942383,3584,2.1024422645568848,,,,,,,,,,
57,0.18468749523162842,0.18468749523162842,RL-sBOED,0.02661752700805664,3648,2.088923454284668,,,,,,,,,,
58,0.17625001072883606,0.17625001072883606,RL-sBOED,0.02661585807800293,3712,2.015397071838379,,,,,,,,,,
59,0.15656250715255737,0.15656250715255737,RL-sBOED,0.026482582092285156,3776,1.9530036449432373,,,,,,,,,,
60,0.1875,0.1875,RL-sBOED,0.026758432388305664,3840,1.9089988470077515,,,,,,,,,,
61,0.17484375834465027,0.17484375834465027,RL-sBOED,0.026762008666992188,3904,1.8924658298492432,,,,,,,,,,
62,0.1809374988079071,0.1809374988079071,RL-sBOED,0.02666330337524414,3968,1.9081435203552246,,,,,,,,,,
63,0.15140625834465027,0.15140625834465027,RL-sBOED,0.026620149612426758,4032,1.862130880355835,,,,,,,,,,
64,0.16875000298023224,0.16875000298023224,RL-sBOED,0.02660202980041504,4096,1.8142750263214111,,,,,,,,,,
65,0.16828125715255737,0.16828125715255737,RL-sBOED,0.026623964309692383,4160,1.814037561416626,,,,,,,,,,
66,0.1926562488079071,0.1926562488079071,RL-sBOED,0.026487350463867188,4224,1.8390181064605713,,,,,,,,,,
67,0.19078123569488525,0.19078123569488525,RL-sBOED,0.02653217315673828,4288,1.8275604248046875,,,,,,,,,,
68,0.17249999940395355,0.17249999940395355,RL-sBOED,0.02656078338623047,4352,1.8261935710906982,,,,,,,,,,
69,0.18000000715255737,0.18000000715255737,RL-sBOED,0.026651859283447266,4416,1.8362836837768555,,,,,,,,,,
70,0.16453124582767487,0.16453124582767487,RL-sBOED,0.0266110897064209,4480,1.860678791999817,,,,,,,,,,
71,0.18046873807907104,0.18046873807907104,RL-sBOED,0.04101681709289551,4544,1.8497750759124756,,,,,,,,,,
72,0.1706250011920929,0.1706250011920929,RL-sBOED,0.037924766540527344,4608,1.8344345092773438,,,,,,,,,,
73,0.1837500035762787,0.1837500035762787,RL-sBOED,0.029711008071899414,4672,1.819570541381836,,,,,,,,,,
74,0.18843749165534973,0.18843749165534973,RL-sBOED,0.026582956314086914,4736,1.7611786127090454,,,,,,,,,,
75,0.1720312535762787,0.1720312535762787,RL-sBOED,0.0265963077545166,4800,1.7372546195983887,0.182578125,0.06632812500000002,3,0.35224825806902116,0.0234375,0.0,1,0.0,0.06632812500000002,0
76,0.17531250417232513,0.17531250417232513,RL-sBOED,0.027005672454833984,4864,1.7866241931915283,,,,,,,,,,
77,0.16828124225139618,0.16828124225139618,RL-sBOED,0.02664637565612793,4928,1.8048253059387207,,,,,,,,,,
78,0.1640625,0.1640625,RL-sBOED,0.026643991470336914,4992,1.8129539489746094,,,,,,,,,,
79,0.1823437511920929,0.1823437511920929,RL-sBOED,0.026572227478027344,5056,1.8135545253753662,,,,,,,,,,
80,0.1809375137090683,0.1809375137090683,RL-sBOED,0.02654433250427246,5120,1.8183919191360474,,,,,,,,,,
81,0.16640624403953552,0.16640624403953552,RL-sBOED,0.026605606079101562,5184,1.7937991619110107,,,,,,,,,,
82,0.1743750125169754,0.1743750125169754,RL-sBOED,0.026661396026611328,5248,1.7946033477783203,,,,,,,,,,
83,0.17671874165534973,0.17671874165534973,RL-sBOED,0.02664947509765625,5312,1.870656967163086,,,,,,,,,,
84,0.18281251192092896,0.18281251192092896,RL-sBOED,0.026508331298828125,5376,1.9548454284667969,,,,,,,,,,
85,0.1743749976158142,0.1743749976158142,RL-sBOED,0.026557445526123047,5440,1.9634621143341064,,,,,,,,,,
86,0.17296874523162842,0.17296874523162842,RL-sBOED,0.026534318923950195,5504,1.9189480543136597,,,,,,,,,,
87,0.17859375476837158,0.17859375476837158,RL-sBOED,0.02665090560913086,5568,1.9576499462127686,,,,,,,,,,
88,0.18796876072883606,0.18796876072883606,RL-sBOED,0.026658296585083008,5632,1.9370942115783691,,,,,,,,,,
89,0.18843752145767212,0.18843752145767212,RL-sBOED,0.02660679817199707,5696,2.020782470703125,,,,,,,,,,
90,0.1795312464237213,0.1795312464237213,RL-sBOED,0.026723146438598633,5760,2.149684429168701,,,,,,,,,,
91,0.16734375059604645,0.16734375059604645,RL-sBOED,0.02663898468017578,5824,2.1465706825256348,,,,,,,,,,
92,0.17765624821186066,0.17765624821186066,RL-sBOED,0.02648639678955078,5888,2.104229211807251,,,,,,,,,,
93,0.1978124976158142,0.1978124976158142,RL-sBOED,0.02666950225830078,5952,2.1754796504974365,,,,,,,,,,
94,0.1795312464237213,0.1795312464237213,RL-sBOED,0.026597023010253906,6016,1.908360481262207,,,,,,,,,,
95,0.1823437511920929,0.1823437511920929,RL-sBOED,0.026604890823364258,6080,1.8081865310668945,,,,,,,,,,
96,0.17578125,0.17578125,RL-sBOED,0.026691198348999023,6144,1.9284601211547852,,,,,,,,,,
97,0.1875,0.1875,RL-sBOED,0.026616334915161133,6208,1.9241142272949219,,,,,,,,,,
98,0.18328125774860382,0.18328125774860382,RL-sBOED,0.02664637565612793,6272,1.857332706451416,,,,,,,,,,
99,0.1720312535762787,0.1720312535762787,RL-sBOED,0.02664470672607422,6336,1.875281810760498,,,,,,,,,,
100,0.17765624821186066,0.17765624821186066,RL-sBOED,0.026553869247436523,6400,1.878050684928894,0.18351562500000002,0.07039062500000001,3,0.5870136848843688,0.0234375,0.0078125,1,0.000234375,0.07039062500000001,0
101,0.16875000298023224,0.16875000298023224,RL-sBOED,0.02689051628112793,6464,1.7393789291381836,,,,,,,,,,
102,0.19218750298023224,0.19218750298023224,RL-sBOED,0.027370929718017578,6528,1.781736135482788,,,,,,,,,,
103,0.1757812649011612,0.1757812649011612,RL-sBOED,0.02661609649658203,6592,1.7121191024780273,,,,,,,,,,
104,0.1795312464237213,0.1795312464237213,RL-sBOED,0.02668595314025879,6656,1.733830451965332,,,,,,,,,,
105,0.1889062523841858,0.1889062523841858,RL-sBOED,0.02659440040588379,6720,1.7449984550476074,,,,,,,,,,
106,0.1837499886751175,0.1837499886751175,RL-sBOED,0.026593685150146484,6784,1.7907776832580566,,,,,,,,,,
107,0.18468749523162842,0.18468749523162842,RL-sBOED,0.02665853500366211,6848,1.9199755191802979,,,,,,,,,,
108,0.17343750596046448,0.17343750596046448,RL-sBOED,0.02660822868347168,6912,1.8568813800811768,,,,,,,,,,
109,0.16968750953674316,0.16968750953674316,RL-sBOED,0.026552677154541016,6976,1.9433281421661377,,,,,,,,,,
110,0.16640625894069672,0.16640625894069672,RL-sBOED,0.02656412124633789,7040,2.012840747833252,,,,,,,,,,
111,0.1795312464237213,0.1795312464237213,RL-sBOED,0.026867151260375977,7104,2.0632662773132324,,,,,,,,,,
112,0.1678124964237213,0.1678124964237213,RL-sBOED,0.028332233428955078,7168,2.15456223487854,,,,,,,,,,
113,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03141069412231445,7232,2.190077066421509,,,,,,,,,,
114,0.18937499821186066,0.18937499821186066,RL-sBOED,0.03292560577392578,7296,2.0997867584228516,,,,,,,,,,
115,0.18468749523162842,0.18468749523162842,RL-sBOED,0.05609750747680664,7360,2.0529942512512207,,,,,,,,,,
116,0.18140625953674316,0.18140625953674316,RL-sBOED,0.032575130462646484,7424,2.0457589626312256,,,,,,,,,,
117,0.17859375476837158,0.17859375476837158,RL-sBOED,0.03844881057739258,7488,1.9927529096603394,,,,,,,,,,
118,0.18562500178813934,0.18562500178813934,RL-sBOED,0.03863930702209473,7552,1.970435619354248,,,,,,,,,,
119,0.16874998807907104,0.16874998807907104,RL-sBOED,0.044275760650634766,7616,1.82826828956604,,,,,,,,,,
120,0.17484375834465027,0.17484375834465027,RL-sBOED,0.043712615966796875,7680,1.8245471715927124,,,,,,,,,,
121,0.18562498688697815,0.18562498688697815,RL-sBOED,0.0316767692565918,7744,1.9122083187103271,,,,,,,,,,
122,0.2057812511920929,0.2057812511920929,RL-sBOED,0.0317227840423584,7808,1.9392057657241821,,,,,,,,,,
123,0.1860937476158142,0.1860937476158142,RL-sBOED,0.04538750648498535,7872,1.977824091911316,,,,,,,,,,
124,0.17671874165534973,0.17671874165534973,RL-sBOED,0.03305363655090332,7936,1.9506365060806274,,,,,,,,,,
125,0.16359375417232513,0.16359375417232513,RL-sBOED,0.04336667060852051,8000,1.973125696182251,0.18398437499999998,0.06773437500000001,3,0.32188968894821124,0.0234375,0.0,1,0.0,0.06773437500000001,0
126,0.17625001072883606,0.17625001072883606,RL-sBOED,0.04435276985168457,8064,1.897573471069336,,,,,,,,,,
127,0.18937499821186066,0.18937499821186066,RL-sBOED,0.03549933433532715,8128,1.8458882570266724,,,,,,,,,,
128,0.1795312464237213,0.1795312464237213,RL-sBOED,0.04043841361999512,8192,1.7667251825332642,,,,,,,,,,
129,0.17343750596046448,0.17343750596046448,RL-sBOED,0.05018496513366699,8256,1.8095414638519287,,,,,,,,,,
130,0.18187499046325684,0.18187499046325684,RL-sBOED,0.03336644172668457,8320,1.8813552856445312,,,,,,,,,,
131,0.18046875298023224,0.18046875298023224,RL-sBOED,0.04158306121826172,8384,1.8357713222503662,,,,,,,,,,
132,0.1926562488079071,0.1926562488079071,RL-sBOED,0.04901242256164551,8448,1.85573410987854,,,,,,,,,,
133,0.18046875298023224,0.18046875298023224,RL-sBOED,0.05362272262573242,8512,1.7012343406677246,,,,,,,,,,
134,0.16968749463558197,0.16968749463558197,RL-sBOED,0.03317451477050781,8576,1.648629069328308,,,,,,,,,,
135,0.18656250834465027,0.18656250834465027,RL-sBOED,0.052065134048461914,8640,1.7538970708847046,,,,,,,,,,
136,0.17296874523162842,0.17296874523162842,RL-sBOED,0.041878461837768555,8704,1.7662723064422607,,,,,,,,,,
137,0.18328124284744263,0.18328124284744263,RL-sBOED,0.030751943588256836,8768,1.8476879596710205,,,,,,,,,,
138,0.17765626311302185,0.17765626311302185,RL-sBOED,0.03646993637084961,8832,1.807931900024414,,,,,,,,,,
139,0.17625001072883606,0.17625001072883606,RL-sBOED,0.03743124008178711,8896,1.81607186794281,,,,,,,,,,
140,0.18046875298023224,0.18046875298023224,RL-sBOED,0.04791688919067383,8960,1.7690043449401855,,,,,,,,,,
141,0.16734375059604645,0.16734375059604645,RL-sBOED,0.032778024673461914,9024,1.8370680809020996,,,,,,,,,,
142,0.1823437511920929,0.1823437511920929,RL-sBOED,0.05771064758300781,9088,1.903367042541504,,,,,,,,,,
143,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03118610382080078,9152,1.8116428852081299,,,,,,,,,,
144,0.1640625,0.1640625,RL-sBOED,0.04044771194458008,9216,1.8040168285369873,,,,,,,,,,
145,0.15843752026557922,0.15843752026557922,RL-sBOED,0.03372931480407715,9280,1.771011233329773,,,,,,,,,,
146,0.18140625953674316,0.18140625953674316,RL-sBOED,0.036650657653808594,9344,1.8382028341293335,,,,,,,,,,
147,0.18468749523162842,0.18468749523162842,RL-sBOED,0.04243111610412598,9408,1.863867998123169,,,,,,,,,,
148,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03991842269897461,9472,1.8722844123840332,,,,,,,,,,
149,0.1706250011920929,0.1706250011920929,RL-sBOED,0.043366432189941406,9536,1.8198299407958984,,,,,,,,,,
150,0.17156249284744263,0.17156249284744263,RL-sBOED,0.044245004653930664,9600,1.811286211013794,0.18257812499999998,0.094453125,2,0.4938350966590116,0.015625,0.0234375,1,0.002578125,0.094453125,0
151,0.1640625,0.1640625,RL-sBOED,0.03045368194580078,9664,1.7974872589111328,,,,,,,,,,
152,0.18703125417232513,0.18703125417232513,RL-sBOED,0.029896259307861328,9728,1.8923141956329346,,,,,,,,,,
153,0.18984375894069672,0.18984375894069672,RL-sBOED,0.032378435134887695,9792,1.9821743965148926,,,,,,,,,,
154,0.19031250476837158,0.19031250476837158,RL-sBOED,0.04854464530944824,9856,1.9732247591018677,,,,,,,,,,
155,0.18843750655651093,0.18843750655651093,RL-sBOED,0.03487205505371094,9920,2.036823034286499,,,,,,,,,,
156,0.1692187488079071,0.1692187488079071,RL-sBOED,0.03357529640197754,9984,2.013817310333252,,,,,,,,,,
157,0.18046873807907104,0.18046873807907104,RL-sBOED,0.036745548248291016,10048,1.9630708694458008,,,,,,,,,,
158,0.17484375834465027,0.17484375834465027,RL-sBOED,0.03969264030456543,10112,1.8750427961349487,,,,,,,,,,
159,0.17671874165534973,0.17671874165534973,RL-sBOED,0.03460860252380371,10176,1.8396368026733398,,,,,,,,,,
160,0.18000000715255737,0.18000000715255737,RL-sBOED,0.03965592384338379,10240,1.8044027090072632,,,,,,,,,,
161,0.18562500178813934,0.18562500178813934,RL-sBOED,0.03745079040527344,10304,1.8131804466247559,,,,,,,,,,
162,0.18328125774860382,0.18328125774860382,RL-sBOED,0.037188053131103516,10368,1.7503454685211182,,,,,,,,,,
163,0.1860937476158142,0.1860937476158142,RL-sBOED,0.05189013481140137,10432,1.7945261001586914,,,,,,,,,,
164,0.19500000774860382,0.19500000774860382,RL-sBOED,0.03609895706176758,10496,1.7585657835006714,,,,,,,,,,
165,0.16359375417232513,0.16359375417232513,RL-sBOED,0.04141497611999512,10560,1.6703996658325195,,,,,,,,,,
166,0.1809374988079071,0.1809374988079071,RL-sBOED,0.03554415702819824,10624,1.629148244857788,,,,,,,,,,
167,0.18843750655651093,0.18843750655651093,RL-sBOED,0.0475618839263916,10688,1.600114345550537,,,,,,,,,,
168,0.18421874940395355,0.18421874940395355,RL-sBOED,0.03150463104248047,10752,1.5774929523468018,,,,,,,,,,
169,0.17859375476837158,0.17859375476837158,RL-sBOED,0.0473332405090332,10816,1.497069239616394,,,,,,,,,,
170,0.1654687374830246,0.1654687374830246,RL-sBOED,0.045969247817993164,10880,1.5718358755111694,,,,,,,,,,
171,0.19593749940395355,0.19593749940395355,RL-sBOED,0.041806697845458984,10944,1.595259428024292,,,,,,,,,,
172,0.18421874940395355,0.18421874940395355,RL-sBOED,0.054939985275268555,11008,1.6685404777526855,,,,,,,,,,
173,0.16687500476837158,0.16687500476837158,RL-sBOED,0.03558158874511719,11072,1.580414056777954,,,,,,,,,,
174,0.16500000655651093,0.16500000655651093,RL-sBOED,0.04040265083312988,11136,1.5959351062774658,,,,,,,,,,
175,0.1720312535762787,0.1720312535762787,RL-sBOED,0.03851437568664551,11200,1.6068201065063477,0.18374999999999997,0.0675,4,0.8446939856671531,0.03125,0.0,1,0.0,0.0675,0
176,0.19031250476837158,0.19031250476837158,RL-sBOED,0.03022599220275879,11264,1.5963211059570312,,,,,,,,,,
177,0.18843749165534973,0.18843749165534973,RL-sBOED,0.03148460388183594,11328,1.7932894229888916,,,,,,,,,,
178,0.16687500476837158,0.16687500476837158,RL-sBOED,0.0293731689453125,11392,1.7468855381011963,,,,,,,,,,
179,0.18703125417232513,0.18703125417232513,RL-sBOED,0.029084205627441406,11456,1.905953049659729,,,,,,,,,,
180,0.18000000715255737,0.18000000715255737,RL-sBOED,0.02880859375,11520,1.8012163639068604,,,,,,,,,,
181,0.19968751072883606,0.19968751072883606,RL-sBOED,0.028610706329345703,11584,1.8832182884216309,,,,,,,,,,
182,0.17812499403953552,0.17812499403953552,RL-sBOED,0.03873419761657715,11648,1.7599949836730957,,,,,,,,,,
183,0.19968751072883606,0.19968751072883606,RL-sBOED,0.04077649116516113,11712,1.881213665008545,,,,,,,,,,
184,0.1875,0.1875,RL-sBOED,0.030820846557617188,11776,1.8471169471740723,,,,,,,,,,
185,0.1912499964237213,0.1912499964237213,RL-sBOED,0.030730724334716797,11840,1.7456244230270386,,,,,,,,,,
186,0.16218750178813934,0.16218750178813934,RL-sBOED,0.03152728080749512,11904,1.6845214366912842,,,,,,,,,,
187,0.1940625011920929,0.1940625011920929,RL-sBOED,0.04531216621398926,11968,1.673181176185608,,,,,,,,,,
188,0.1785937398672104,0.1785937398672104,RL-sBOED,0.03908681869506836,12032,1.697293996810913,,,,,,,,,,
189,0.17484375834465027,0.17484375834465027,RL-sBOED,0.049353599548339844,12096,1.6634604930877686,,,,,,,,,,
190,0.18796874582767487,0.18796874582767487,RL-sBOED,0.04010629653930664,12160,1.715180516242981,,,,,,,,,,
191,0.17531250417232513,0.17531250417232513,RL-sBOED,0.042452096939086914,12224,1.7274264097213745,,,,,,,,,,
192,0.17812499403953552,0.17812499403953552,RL-sBOED,0.0608210563659668,12288,1.773552417755127,,,,,,,,,,
193,0.1771875023841858,0.1771875023841858,RL-sBOED,0.04825019836425781,12352,1.8218368291854858,,,,,,,,,,
194,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03432726860046387,12416,1.7691154479980469,,,,,,,,,,
195,0.17624999582767487,0.17624999582767487,RL-sBOED,0.034212589263916016,12480,1.7844833135604858,,,,,,,,,,
196,0.17812499403953552,0.17812499403953552,RL-sBOED,0.048067569732666016,12544,1.8508625030517578,,,,,,,,,,
197,0.16593749821186066,0.16593749821186066,RL-sBOED,0.0425267219543457,12608,1.8187512159347534,,,,,,,,,,
198,0.18187499046325684,0.18187499046325684,RL-sBOED,0.033477067947387695,12672,1.9412994384765625,,,,,,,,,,
199,0.1720312535762787,0.1720312535762787,RL-sBOED,0.05370926856994629,12736,1.8090870380401611,,,,,,,,,,
200,0.17015625536441803,0.17015625536441803,RL-sBOED,0.03936147689819336,12800,1.698354721069336,0.183046875,0.066796875,4,0.584548186941879,0.03125,0.0,1,0.0,0.066796875,0
201,0.17531251907348633,0.17531251907348633,RL-sBOED,0.029179811477661133,12864,1.6881707906723022,,,,,,,,,,
202,0.17343750596046448,0.17343750596046448,RL-sBOED,0.028897762298583984,12928,1.5372631549835205,,,,,,,,,,
203,0.17343750596046448,0.17343750596046448,RL-sBOED,0.028068065643310547,12992,1.5266916751861572,,,,,,,,,,
204,0.19453126192092896,0.19453126192092896,RL-sBOED,0.0396578311920166,13056,1.5018939971923828,,,,,,,,,,
205,0.18468749523162842,0.18468749523162842,RL-sBOED,0.033011674880981445,13120,1.395656704902649,,,,,,,,,,
206,0.16171875596046448,0.16171875596046448,RL-sBOED,0.03364825248718262,13184,1.2938766479492188,,,,,,,,,,
207,0.1837500035762787,0.1837500035762787,RL-sBOED,0.04005026817321777,13248,1.3185067176818848,,,,,,,,,,
208,0.19453124701976776,0.19453124701976776,RL-sBOED,0.04558110237121582,13312,1.388601303100586,,,,,,,,,,
209,0.1678124964237213,0.1678124964237213,RL-sBOED,0.036543846130371094,13376,1.3444018363952637,,,,,,,,,,
210,0.19031250476837158,0.19031250476837158,RL-sBOED,0.033065080642700195,13440,1.5027673244476318,,,,,,,,,,
211,0.17625001072883606,0.17625001072883606,RL-sBOED,0.036205291748046875,13504,1.479567527770996,,,,,,,,,,
212,0.17531248927116394,0.17531248927116394,RL-sBOED,0.04925847053527832,13568,1.6197829246520996,,,,,,,,,,
213,0.17296874523162842,0.17296874523162842,RL-sBOED,0.040337562561035156,13632,1.686647891998291,,,,,,,,,,
214,0.1471875011920929,0.1471875011920929,RL-sBOED,0.05021500587463379,13696,1.6808838844299316,,,,,,,,,,
215,0.1743749976158142,0.1743749976158142,RL-sBOED,0.03267359733581543,13760,1.7444167137145996,,,,,,,,,,
216,0.18468749523162842,0.18468749523162842,RL-sBOED,0.03309893608093262,13824,1.8222330808639526,,,,,,,,,,
217,0.17343750596046448,0.17343750596046448,RL-sBOED,0.032721519470214844,13888,1.7356038093566895,,,,,,,,,,
218,0.17343750596046448,0.17343750596046448,RL-sBOED,0.03302431106567383,13952,1.666404128074646,,,,,,,,,,
219,0.1743749976158142,0.1743749976158142,RL-sBOED,0.0422818660736084,14016,1.6154966354370117,,,,,,,,,,
220,0.16171875596046448,0.16171875596046448,RL-sBOED,0.06032824516296387,14080,1.6186400651931763,,,,,,,,,,
221,0.17015624046325684,0.17015624046325684,RL-sBOED,0.05790376663208008,14144,1.6439802646636963,,,,,,,,,,
222,0.16734375059604645,0.16734375059604645,RL-sBOED,0.05905461311340332,14208,1.5509624481201172,,,,,,,,,,
223,0.17156249284744263,0.17156249284744263,RL-sBOED,0.04184746742248535,14272,1.6412742137908936,,,,,,,,,,
224,0.16593751311302185,0.16593751311302185,RL-sBOED,0.038187265396118164,14336,1.5711678266525269,,,,,,,,,,
225,0.18140625953674316,0.18140625953674316,RL-sBOED,0.032843589782714844,14400,1.5977839231491089,0.180234375,0.06710937500000001,1,-0.0,0.0078125,0.0078125,1,0.000234375,0.06710937500000001,0
226,0.1837500035762787,0.1837500035762787,RL-sBOED,0.0288698673248291,14464,1.52383291721344,,,,,,,,,,
227,0.1720312535762787,0.1720312535762787,RL-sBOED,0.0335693359375,14528,1.4572618007659912,,,,,,,,,,
228,0.20015624165534973,0.20015624165534973,RL-sBOED,0.03344535827636719,14592,1.5913891792297363,,,,,,,,,,
