update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
282,0.27,0.27,RL-sBOED,0.5797860622406006,18048,3.3210880756378174,,,,,,,,,
283,0.27,0.27,RL-sBOED,0.5795605182647705,18112,3.321214437484741,,,,,,,,,
284,0.27,0.27,RL-sBOED,0.5793020725250244,18176,3.321016788482666,,,,,,,,,
285,0.27,0.27,RL-sBOED,0.5796260833740234,18240,3.32084321975708,,,,,,,,,
286,0.27,0.27,RL-sBOED,0.5785114765167236,18304,3.3203721046447754,,,,,,,,,
287,0.27,0.27,RL-sBOED,0.5786623954772949,18368,3.3196189403533936,,,,,,,,,
288,0.27,0.27,RL-sBOED,0.5793793201446533,18432,3.318882703781128,,,,,,,,,
289,0.27,0.27,RL-sBOED,0.5782990455627441,18496,3.3184337615966797,,,,,,,,,
290,0.27,0.27,RL-sBOED,0.5795729160308838,18560,3.3174989223480225,,,,,,,,,
291,0.27,0.27,RL-sBOED,0.5785441398620605,18624,3.3172097206115723,,,,,,,,,
292,0.27,0.27,RL-sBOED,0.5785908699035645,18688,3.3173134326934814,,,,,,,,,
293,0.27,0.27,RL-sBOED,0.5793240070343018,18752,3.316664457321167,,,,,,,,,
294,0.27,0.27,RL-sBOED,0.5795383453369141,18816,3.316256046295166,,,,,,,,,
295,0.27,0.27,RL-sBOED,0.5779204368591309,18880,3.3163299560546875,,,,,,,,,
296,0.27,0.27,RL-sBOED,0.6157891750335693,18944,3.316608428955078,,,,,,,,,
297,0.27,0.27,RL-sBOED,0.5779333114624023,19008,3.315563201904297,,,,,,,,,
298,0.27,0.27,RL-sBOED,0.578895092010498,19072,3.3142197132110596,,,,,,,,,
299,0.27,0.27,RL-sBOED,0.5778341293334961,19136,3.3134758472442627,,,,,,,,,
300,0.27,0.27,RL-sBOED,0.5793106555938721,19200,3.3124377727508545,0.27,14,1.9786378402313032,0.109375,0.0,1,0.0,0.27,0
301,0.27,0.27,RL-sBOED,0.577949047088623,19264,3.311260938644409,,,,,,,,,
302,0.27,0.27,RL-sBOED,0.5792937278747559,19328,3.3113019466400146,,,,,,,,,
303,0.27,0.27,RL-sBOED,0.5796747207641602,19392,3.310029983520508,,,,,,,,,
304,0.27,0.27,RL-sBOED,0.5787680149078369,19456,3.306891679763794,,,,,,,,,
305,0.27,0.27,RL-sBOED,0.5794298648834229,19520,3.3018600940704346,,,,,,,,,
306,0.27,0.27,RL-sBOED,0.5798165798187256,19584,3.300788640975952,,,,,,,,,
307,0.27,0.27,RL-sBOED,0.5798897743225098,19648,3.3019206523895264,,,,,,,,,
308,0.27,0.27,RL-sBOED,0.5796475410461426,19712,3.3018875122070312,,,,,,,,,
309,0.27,0.27,RL-sBOED,0.580106258392334,19776,3.3004462718963623,,,,,,,,,
310,0.27,0.27,RL-sBOED,0.5808961391448975,19840,3.2994117736816406,,,,,,,,,
311,0.27,0.27,RL-sBOED,0.5788068771362305,19904,3.301600694656372,,,,,,,,,
312,0.27,0.27,RL-sBOED,0.5796239376068115,19968,3.307868242263794,,,,,,,,,
313,0.27,0.27,RL-sBOED,0.5808041095733643,20032,3.3117516040802,,,,,,,,,
314,0.27,0.27,RL-sBOED,0.5787346363067627,20096,3.31292724609375,,,,,,,,,
315,0.27,0.27,RL-sBOED,0.5797884464263916,20160,3.313189744949341,,,,,,,,,
316,0.27,0.27,RL-sBOED,0.5788660049438477,20224,3.3133652210235596,,,,,,,,,
317,0.27,0.27,RL-sBOED,0.5786006450653076,20288,3.314688205718994,,,,,,,,,
318,0.27,0.27,RL-sBOED,0.5792765617370605,20352,3.3152542114257812,,,,,,,,,
319,0.27,0.27,RL-sBOED,0.5784296989440918,20416,3.3145549297332764,,,,,,,,,
320,0.27,0.27,RL-sBOED,0.5795719623565674,20480,3.3138444423675537,,,,,,,,,
321,0.27,0.27,RL-sBOED,0.5794112682342529,20544,3.3132190704345703,,,,,,,,,
322,0.27,0.27,RL-sBOED,0.5786917209625244,20608,3.3117616176605225,,,,,,,,,
323,0.27,0.27,RL-sBOED,0.5784907341003418,20672,3.3100743293762207,,,,,,,,,
324,0.27,0.27,RL-sBOED,0.5788145065307617,20736,3.3088643550872803,,,,,,,,,
325,0.27,0.27,RL-sBOED,0.5789616107940674,20800,3.3092663288116455,0.27,8,1.6194091945802205,0.0625,0.0,1,0.0,0.27,0
326,0.27,0.27,RL-sBOED,0.5799891948699951,20864,3.3110122680664062,,,,,,,,,
327,0.27,0.27,RL-sBOED,0.578580379486084,20928,3.3109536170959473,,,,,,,,,
328,0.27,0.27,RL-sBOED,0.5790667533874512,20992,3.310305118560791,,,,,,,,,
329,0.27,0.27,RL-sBOED,0.5781481266021729,21056,3.3099982738494873,,,,,,,,,
330,0.27,0.27,RL-sBOED,0.5794382095336914,21120,3.311152219772339,,,,,,,,,
331,0.27,0.27,RL-sBOED,0.578392505645752,21184,3.313286304473877,,,,,,,,,
332,0.27,0.27,RL-sBOED,0.5794141292572021,21248,3.3143086433410645,,,,,,,,,
333,0.27,0.27,RL-sBOED,0.5788066387176514,21312,3.3128821849823,,,,,,,,,
334,0.27,0.27,RL-sBOED,0.5786318778991699,21376,3.3113491535186768,,,,,,,,,
335,0.27,0.27,RL-sBOED,0.5789649486541748,21440,3.3085625171661377,,,,,,,,,
336,0.27,0.27,RL-sBOED,0.5785741806030273,21504,3.3061015605926514,,,,,,,,,
337,0.27,0.27,RL-sBOED,0.5785105228424072,21568,3.3047218322753906,,,,,,,,,
338,0.27,0.27,RL-sBOED,0.5794804096221924,21632,3.303304433822632,,,,,,,,,
339,0.27,0.27,RL-sBOED,0.5780649185180664,21696,3.302180051803589,,,,,,,,,
340,0.27046875000000004,0.27046875000000004,RL-sBOED,0.5795974731445312,21760,3.302534580230713,,,,,,,,,
341,0.27,0.27,RL-sBOED,0.5787134170532227,21824,3.303910493850708,,,,,,,,,
342,0.27,0.27,RL-sBOED,0.5788848400115967,21888,3.3058972358703613,,,,,,,,,
343,0.27,0.27,RL-sBOED,0.5789327621459961,21952,3.3077919483184814,,,,,,,,,
344,0.27,0.27,RL-sBOED,0.5790119171142578,22016,3.3092715740203857,,,,,,,,,
345,0.27,0.27,RL-sBOED,0.578580379486084,22080,3.311218023300171,,,,,,,,,
346,0.27,0.27,RL-sBOED,0.5794084072113037,22144,3.3129241466522217,,,,,,,,,
347,0.27,0.27,RL-sBOED,0.5792183876037598,22208,3.313397169113159,,,,,,,,,
348,0.27,0.27,RL-sBOED,0.57877516746521,22272,3.313873291015625,,,,,,,,,
349,0.27,0.27,RL-sBOED,0.5785620212554932,22336,3.3148210048675537,,,,,,,,,
350,0.27,0.27,RL-sBOED,0.5789175033569336,22400,3.315647840499878,0.27,17,2.50000716575007,0.1328125,0.0,1,0.0,0.27,0
351,0.27,0.27,RL-sBOED,0.5771944522857666,22464,3.314955234527588,,,,,,,,,
352,0.27,0.27,RL-sBOED,0.5788979530334473,22528,3.314997911453247,,,,,,,,,
353,0.27,0.27,RL-sBOED,0.5781426429748535,22592,3.3159584999084473,,,,,,,,,
354,0.27,0.27,RL-sBOED,0.5789263248443604,22656,3.317551374435425,,,,,,,,,
355,0.27,0.27,RL-sBOED,0.5778913497924805,22720,3.3194808959960938,,,,,,,,,
356,0.27,0.27,RL-sBOED,0.5785527229309082,22784,3.320714235305786,,,,,,,,,
357,0.27,0.27,RL-sBOED,0.578639030456543,22848,3.3212807178497314,,,,,,,,,
358,0.27,0.27,RL-sBOED,0.5784273147583008,22912,3.321608066558838,,,,,,,,,
359,0.27,0.27,RL-sBOED,0.5793275833129883,22976,3.3222062587738037,,,,,,,,,
360,0.27,0.27,RL-sBOED,0.5789825916290283,23040,3.3225858211517334,,,,,,,,,
361,0.27,0.27,RL-sBOED,0.5780901908874512,23104,3.3223674297332764,,,,,,,,,
362,0.27,0.27,RL-sBOED,0.5783848762512207,23168,3.3221683502197266,,,,,,,,,
363,0.27,0.27,RL-sBOED,0.5787403583526611,23232,3.322230577468872,,,,,,,,,
364,0.27,0.27,RL-sBOED,0.5789215564727783,23296,3.3223721981048584,,,,,,,,,
365,0.27,0.27,RL-sBOED,0.5787289142608643,23360,3.3223540782928467,,,,,,,,,
366,0.27,0.27,RL-sBOED,0.5796258449554443,23424,3.3221993446350098,,,,,,,,,
367,0.27,0.27,RL-sBOED,0.5817627906799316,23488,3.322263479232788,,,,,,,,,
368,0.27,0.27,RL-sBOED,0.5792787075042725,23552,3.322727680206299,,,,,,,,,
369,0.27,0.27,RL-sBOED,0.5790836811065674,23616,3.322782278060913,,,,,,,,,
370,0.27,0.27,RL-sBOED,0.5800490379333496,23680,3.322411060333252,,,,,,,,,
371,0.27,0.27,RL-sBOED,0.5792474746704102,23744,3.322192430496216,,,,,,,,,
372,0.27,0.27,RL-sBOED,0.5798585414886475,23808,3.3219449520111084,,,,,,,,,
373,0.27,0.27,RL-sBOED,0.578848123550415,23872,3.3223206996917725,,,,,,,,,
374,0.27,0.27,RL-sBOED,0.578899621963501,23936,3.322561740875244,,,,,,,,,
375,0.27046875000000004,0.27046875000000004,RL-sBOED,0.5791552066802979,24000,3.322563886642456,0.27,7,1.4108219203295729,0.0546875,0.0,1,0.0,0.27,0
376,0.27,0.27,RL-sBOED,0.579484224319458,24064,3.3226113319396973,,,,,,,,,
377,0.27,0.27,RL-sBOED,0.5791683197021484,24128,3.3221518993377686,,,,,,,,,
378,0.27,0.27,RL-sBOED,0.5800070762634277,24192,3.322186231613159,,,,,,,,,
379,0.27,0.27,RL-sBOED,0.5799684524536133,24256,3.3225784301757812,,,,,,,,,
380,0.27,0.27,RL-sBOED,0.57973313331604,24320,3.3230769634246826,,,,,,,,,
381,0.27,0.27,RL-sBOED,0.5795280933380127,24384,3.3229241371154785,,,,,,,,,
382,0.27,0.27,RL-sBOED,0.5803518295288086,24448,3.323201894760132,,,,,,,,,
383,0.27,0.27,RL-sBOED,0.5796341896057129,24512,3.3235809803009033,,,,,,,,,
384,0.27,0.27,RL-sBOED,0.5799891948699951,24576,3.3238236904144287,,,,,,,,,
385,0.27,0.27,RL-sBOED,0.5776073932647705,24640,3.3242859840393066,,,,,,,,,
386,0.27,0.27,RL-sBOED,0.577934980392456,24704,3.3245797157287598,,,,,,,,,
387,0.27,0.27,RL-sBOED,0.5760464668273926,24768,3.3244667053222656,,,,,,,,,
388,0.27,0.27,RL-sBOED,0.5765895843505859,24832,3.3240134716033936,,,,,,,,,
389,0.27,0.27,RL-sBOED,0.5768568515777588,24896,3.3239059448242188,,,,,,,,,
390,0.27046875000000004,0.27046875000000004,RL-sBOED,0.5776736736297607,24960,3.3236565589904785,,,,,,,,,
391,0.27,0.27,RL-sBOED,0.5760023593902588,25024,3.323490858078003,,,,,,,,,
392,0.27,0.27,RL-sBOED,0.5781466960906982,25088,3.3236985206604004,,,,,,,,,
393,0.27046875000000004,0.27046875000000004,RL-sBOED,0.5778083801269531,25152,3.3236255645751953,,,,,,,,,
394,0.27,0.27,RL-sBOED,0.5773963928222656,25216,3.3230690956115723,,,,,,,,,
395,0.27,0.27,RL-sBOED,0.57710862159729,25280,3.322633743286133,,,,,,,,,
396,0.27,0.27,RL-sBOED,0.5766427516937256,25344,3.322230100631714,,,,,,,,,
397,0.27,0.27,RL-sBOED,0.5777566432952881,25408,3.321734666824341,,,,,,,,,
398,0.27,0.27,RL-sBOED,0.5775108337402344,25472,3.321885824203491,,,,,,,,,
399,0.27,0.27,RL-sBOED,0.5772836208343506,25536,3.32231068611145,,,,,,,,,
400,0.27,0.27,RL-sBOED,0.5764641761779785,25600,3.322472095489502,0.27,10,1.565460849886339,0.078125,0.0,1,0.0,0.27,0
401,0.27,0.27,RL-sBOED,0.5761675834655762,25664,3.322190523147583,,,,,,,,,
402,0.27,0.27,RL-sBOED,0.577092170715332,25728,3.3220272064208984,,,,,,,,,
403,0.27,0.27,RL-sBOED,0.5775995254516602,25792,3.322202444076538,,,,,,,,,
404,0.27,0.27,RL-sBOED,0.578610897064209,25856,3.3222405910491943,,,,,,,,,
405,0.27,0.27,RL-sBOED,0.5763812065124512,25920,3.32243013381958,,,,,,,,,
406,0.27,0.27,RL-sBOED,0.5777552127838135,25984,3.3223092555999756,,,,,,,,,
407,0.27,0.27,RL-sBOED,0.5794291496276855,26048,3.322028398513794,,,,,,,,,
408,0.27,0.27,RL-sBOED,0.5799732208251953,26112,3.3221535682678223,,,,,,,,,
409,0.27,0.27,RL-sBOED,0.579132080078125,26176,3.3222603797912598,,,,,,,,,
410,0.27,0.27,RL-sBOED,0.5792021751403809,26240,3.3222031593322754,,,,,,,,,
411,0.27,0.27,RL-sBOED,0.5794281959533691,26304,3.3220467567443848,,,,,,,,,
412,0.27,0.27,RL-sBOED,0.5790102481842041,26368,3.3220818042755127,,,,,,,,,
413,0.27,0.27,RL-sBOED,0.5795760154724121,26432,3.322019577026367,,,,,,,,,
414,0.27,0.27,RL-sBOED,0.5792953968048096,26496,3.3218510150909424,,,,,,,,,
415,0.27,0.27,RL-sBOED,0.5797383785247803,26560,3.321768283843994,,,,,,,,,
416,0.27,0.27,RL-sBOED,0.5796148777008057,26624,3.3217995166778564,,,,,,,,,
417,0.27,0.27,RL-sBOED,0.5794277191162109,26688,3.321880340576172,,,,,,,,,
418,0.27,0.27,RL-sBOED,0.5800955295562744,26752,3.3222672939300537,,,,,,,,,
419,0.27,0.27,RL-sBOED,0.5799729824066162,26816,3.322206497192383,,,,,,,,,
420,0.27,0.27,RL-sBOED,0.5790059566497803,26880,3.3221828937530518,,,,,,,,,
421,0.27,0.27,RL-sBOED,0.5801610946655273,26944,3.3224449157714844,,,,,,,,,
422,0.27,0.27,RL-sBOED,0.5796411037445068,27008,3.3225460052490234,,,,,,,,,
423,0.27,0.27,RL-sBOED,0.5797019004821777,27072,3.3220982551574707,,,,,,,,,
424,0.27,0.27,RL-sBOED,0.5793726444244385,27136,3.321901798248291,,,,,,,,,
425,0.27,0.27,RL-sBOED,0.5803487300872803,27200,3.321709394454956,0.27,14,1.9129101712288077,0.109375,0.0,1,0.0,0.27,0
426,0.27,0.27,RL-sBOED,0.5774426460266113,27264,3.3219916820526123,,,,,,,,,
427,0.27,0.27,RL-sBOED,0.5791647434234619,27328,3.3222548961639404,,,,,,,,,
428,0.27,0.27,RL-sBOED,0.5790879726409912,27392,3.3218586444854736,,,,,,,,,
429,0.27,0.27,RL-sBOED,0.5793476104736328,27456,3.3219096660614014,,,,,,,,,
430,0.27,0.27,RL-sBOED,0.579230546951294,27520,3.3217904567718506,,,,,,,,,
431,0.27,0.27,RL-sBOED,0.578995943069458,27584,3.3213138580322266,,,,,,,,,
432,0.27,0.27,RL-sBOED,0.5795378684997559,27648,3.321256399154663,,,,,,,,,
433,0.27,0.27,RL-sBOED,0.5804603099822998,27712,3.3199703693389893,,,,,,,,,
434,0.27,0.27,RL-sBOED,0.5789735317230225,27776,3.3186004161834717,,,,,,,,,
435,0.27,0.27,RL-sBOED,0.5799000263214111,27840,3.3173928260803223,,,,,,,,,
436,0.27,0.27,RL-sBOED,0.5790746212005615,27904,3.3168270587921143,,,,,,,,,
437,0.27,0.27,RL-sBOED,0.5792868137359619,27968,3.316680908203125,,,,,,,,,
438,0.27,0.27,RL-sBOED,0.5791645050048828,28032,3.317253828048706,,,,,,,,,
439,0.27,0.27,RL-sBOED,0.5868511199951172,28096,3.3179848194122314,,,,,,,,,
440,0.27,0.27,RL-sBOED,0.5891520977020264,28160,3.3181209564208984,,,,,,,,,
441,0.27,0.27,RL-sBOED,0.590141773223877,28224,3.318209171295166,,,,,,,,,
442,0.27,0.27,RL-sBOED,0.5894467830657959,28288,3.318446397781372,,,,,,,,,
443,0.27,0.27,RL-sBOED,0.5901191234588623,28352,3.3194243907928467,,,,,,,,,
444,0.27,0.27,RL-sBOED,0.5798742771148682,28416,3.3199570178985596,,,,,,,,,
445,0.27,0.27,RL-sBOED,0.5789823532104492,28480,3.319767713546753,,,,,,,,,
446,0.27,0.27,RL-sBOED,0.579437255859375,28544,3.3189971446990967,,,,,,,,,
447,0.27,0.27,RL-sBOED,0.578834056854248,28608,3.317521333694458,,,,,,,,,
448,0.27,0.27,RL-sBOED,0.5793492794036865,28672,3.3163719177246094,,,,,,,,,
449,0.27,0.27,RL-sBOED,0.5794472694396973,28736,3.3157336711883545,,,,,,,,,
450,0.27,0.27,RL-sBOED,0.5794446468353271,28800,3.3153140544891357,0.27,4,0.9766711607997859,0.03125,0.0,1,0.0,0.27,0
451,0.27,0.27,RL-sBOED,0.5786006450653076,28864,3.3157451152801514,,,,,,,,,
452,0.27,0.27,RL-sBOED,0.5795280933380127,28928,3.3157284259796143,,,,,,,,,
453,0.27,0.27,RL-sBOED,0.6174776554107666,28992,3.3168022632598877,,,,,,,,,
454,0.27046875000000004,0.27046875000000004,RL-sBOED,0.578275203704834,29056,3.3168632984161377,,,,,,,,,
455,0.27,0.27,RL-sBOED,0.5795695781707764,29120,3.316664218902588,,,,,,,,,
456,0.27,0.27,RL-sBOED,0.5796465873718262,29184,3.317443609237671,,,,,,,,,
457,0.27,0.27,RL-sBOED,0.579606294631958,29248,3.318185567855835,,,,,,,,,
458,0.27,0.27,RL-sBOED,0.5809803009033203,29312,3.318185806274414,,,,,,,,,
459,0.27,0.27,RL-sBOED,0.5792012214660645,29376,3.317646026611328,,,,,,,,,
460,0.27,0.27,RL-sBOED,0.5801036357879639,29440,3.318007707595825,,,,,,,,,
461,0.27,0.27,RL-sBOED,0.5801002979278564,29504,3.31846022605896,,,,,,,,,
462,0.27,0.27,RL-sBOED,0.5790138244628906,29568,3.319521427154541,,,,,,,,,
463,0.27,0.27,RL-sBOED,0.5792334079742432,29632,3.319983720779419,,,,,,,,,
464,0.27,0.27,RL-sBOED,0.5798320770263672,29696,3.3206124305725098,,,,,,,,,
465,0.27,0.27,RL-sBOED,0.5805199146270752,29760,3.319988250732422,,,,,,,,,
466,0.27,0.27,RL-sBOED,0.5797667503356934,29824,3.3199737071990967,,,,,,,,,
467,0.27,0.27,RL-sBOED,0.5797054767608643,29888,3.3200271129608154,,,,,,,,,
468,0.27,0.27,RL-sBOED,0.5790367126464844,29952,3.3212623596191406,,,,,,,,,
469,0.27,0.27,RL-sBOED,0.5789766311645508,30016,3.3226478099823,,,,,,,,,
470,0.27,0.27,RL-sBOED,0.579723596572876,30080,3.3229775428771973,,,,,,,,,
471,0.27,0.27,RL-sBOED,0.5791316032409668,30144,3.323213577270508,,,,,,,,,
472,0.27,0.27,RL-sBOED,0.578941822052002,30208,3.323284864425659,,,,,,,,,
473,0.27,0.27,RL-sBOED,0.5787336826324463,30272,3.3232147693634033,,,,,,,,,
474,0.27,0.27,RL-sBOED,0.5799078941345215,30336,3.323740005493164,,,,,,,,,
475,0.27,0.27,RL-sBOED,0.5805196762084961,30400,3.3239197731018066,0.27,17,2.4361080041926657,0.1328125,0.0,1,0.0,0.27,0
476,0.27,0.27,RL-sBOED,0.5794410705566406,30464,3.323652744293213,,,,,,,,,
477,0.27,0.27,RL-sBOED,0.5792267322540283,30528,3.3230621814727783,,,,,,,,,
478,0.27,0.27,RL-sBOED,0.5809304714202881,30592,3.322561740875244,,,,,,,,,
479,0.27,0.27,RL-sBOED,0.5799071788787842,30656,3.3216702938079834,,,,,,,,,
480,0.27,0.27,RL-sBOED,0.5796940326690674,30720,3.3209311962127686,,,,,,,,,
481,0.27,0.27,RL-sBOED,0.5800740718841553,30784,3.3208978176116943,,,,,,,,,
482,0.27,0.27,RL-sBOED,0.5808441638946533,30848,3.3212265968322754,,,,,,,,,
483,0.27,0.27,RL-sBOED,0.5799405574798584,30912,3.320976972579956,,,,,,,,,
484,0.27,0.27,RL-sBOED,0.5801944732666016,30976,3.3205373287200928,,,,,,,,,
485,0.27,0.27,RL-sBOED,0.5799295902252197,31040,3.3197617530822754,,,,,,,,,
486,0.27,0.27,RL-sBOED,0.5794713497161865,31104,3.3172013759613037,,,,,,,,,
487,0.27,0.27,RL-sBOED,0.5795841217041016,31168,3.3149573802948,,,,,,,,,
488,0.27046875000000004,0.27046875000000004,RL-sBOED,0.5796022415161133,31232,3.3133065700531006,,,,,,,,,
489,0.27,0.27,RL-sBOED,0.5791916847229004,31296,3.3112258911132812,,,,,,,,,
490,0.27,0.27,RL-sBOED,0.5801584720611572,31360,3.3113114833831787,,,,,,,,,
491,0.27,0.27,RL-sBOED,0.5804908275604248,31424,3.312335252761841,,,,,,,,,
492,0.27,0.27,RL-sBOED,0.5803210735321045,31488,3.3139023780822754,,,,,,,,,
493,0.27,0.27,RL-sBOED,0.5799214839935303,31552,3.313638687133789,,,,,,,,,
494,0.27,0.27,RL-sBOED,0.580852746963501,31616,3.3132309913635254,,,,,,,,,
495,0.27,0.27,RL-sBOED,0.5798051357269287,31680,3.3127365112304688,,,,,,,,,
496,0.27,0.27,RL-sBOED,0.5797183513641357,31744,3.3103370666503906,,,,,,,,,
497,0.27,0.27,RL-sBOED,0.5798976421356201,31808,3.3106772899627686,,,,,,,,,
498,0.27046875000000004,0.27046875000000004,RL-sBOED,0.5809063911437988,31872,3.311685562133789,,,,,,,,,
499,0.27,0.27,RL-sBOED,0.5798616409301758,31936,3.3132076263427734,,,,,,,,,
500,0.27,0.27,RL-sBOED,0.580258846282959,32000,3.312992811203003,0.27,8,1.5882157426614911,0.0625,0.0,1,0.0,0.27,0
501,0.27,0.27,RL-sBOED,0.5782501697540283,32064,3.312772512435913,,,,,,,,,
502,0.27,0.27,RL-sBOED,0.5801198482513428,32128,3.3131988048553467,,,,,,,,,
503,0.27,0.27,RL-sBOED,0.5788347721099854,32192,3.312077283859253,,,,,,,,,
504,0.27,0.27,RL-sBOED,0.5785882472991943,32256,3.3111512660980225,,,,,,,,,
505,0.27,0.27,RL-sBOED,0.5787999629974365,32320,3.3087806701660156,,,,,,,,,
506,0.27,0.27,RL-sBOED,0.5797655582427979,32384,3.311277389526367,,,,,,,,,
507,0.27,0.27,RL-sBOED,0.5799601078033447,32448,3.311030626296997,,,,,,,,,
508,0.27,0.27,RL-sBOED,0.5794532299041748,32512,3.311171770095825,,,,,,,,,
509,0.27,0.27,RL-sBOED,0.5798428058624268,32576,3.3104286193847656,,,,,,,,,
510,0.27,0.27,RL-sBOED,0.579761266708374,32640,3.310511827468872,,,,,,,,,
511,0.27,0.27,RL-sBOED,0.5794069766998291,32704,3.3072967529296875,,,,,,,,,
512,0.27,0.27,RL-sBOED,0.5808315277099609,32768,3.307598114013672,,,,,,,,,
513,0.27,0.27,RL-sBOED,0.5792269706726074,32832,3.302467107772827,,,,,,,,,
514,0.27,0.27,RL-sBOED,0.5792899131774902,32896,3.3030059337615967,,,,,,,,,
515,0.27,0.27,RL-sBOED,0.5800678730010986,32960,3.292987585067749,,,,,,,,,
516,0.27,0.27,RL-sBOED,0.5787136554718018,33024,3.282566547393799,,,,,,,,,
517,0.27,0.27,RL-sBOED,0.5800838470458984,33088,3.2736709117889404,,,,,,,,,
518,0.27,0.27,RL-sBOED,0.5795900821685791,33152,3.2371604442596436,,,,,,,,,
519,0.27,0.27,RL-sBOED,0.5792715549468994,33216,3.2591934204101562,,,,,,,,,
520,0.27,0.27,RL-sBOED,0.5803840160369873,33280,3.2737233638763428,,,,,,,,,
521,0.27,0.27,RL-sBOED,0.5796351432800293,33344,3.278625249862671,,,,,,,,,
522,0.27,0.27,RL-sBOED,0.5794413089752197,33408,3.277287721633911,,,,,,,,,
523,0.27,0.27,RL-sBOED,0.5806875228881836,33472,3.282384157180786,,,,,,,,,
524,0.27,0.27,RL-sBOED,0.579071044921875,33536,3.2851815223693848,,,,,,,,,
525,0.27,0.27,RL-sBOED,0.5808310508728027,33600,3.2915992736816406,0.27,5,0.46056672567828333,0.0390625,0.0,1,0.0,0.27,0
526,0.27,0.27,RL-sBOED,0.5785088539123535,33664,3.293222188949585,,,,,,,,,
527,0.27,0.27,RL-sBOED,0.5806407928466797,33728,3.2979514598846436,,,,,,,,,
528,0.27,0.27,RL-sBOED,0.5792207717895508,33792,3.301238775253296,,,,,,,,,
529,0.27,0.27,RL-sBOED,0.5795643329620361,33856,3.3003628253936768,,,,,,,,,
530,0.27,0.27,RL-sBOED,0.5786502361297607,33920,3.301831007003784,,,,,,,,,
531,0.27,0.27,RL-sBOED,0.5785799026489258,33984,3.3033604621887207,,,,,,,,,
532,0.27,0.27,RL-sBOED,0.5794105529785156,34048,3.3061089515686035,,,,,,,,,
533,0.27,0.27,RL-sBOED,0.5778167247772217,34112,3.3073132038116455,,,,,,,,,
534,0.27,0.27,RL-sBOED,0.5807347297668457,34176,3.3083221912384033,,,,,,,,,
535,0.27,0.27,RL-sBOED,0.5789062976837158,34240,3.3090972900390625,,,,,,,,,
536,0.27,0.27,RL-sBOED,0.5793094635009766,34304,3.309844732284546,,,,,,,,,
537,0.27,0.27,RL-sBOED,0.5797412395477295,34368,3.309144973754883,,,,,,,,,
538,0.27,0.27,RL-sBOED,0.5788793563842773,34432,3.307680130004883,,,,,,,,,
539,0.27,0.27,RL-sBOED,0.5792007446289062,34496,3.304938554763794,,,,,,,,,
540,0.27,0.27,RL-sBOED,0.578815221786499,34560,3.3033273220062256,,,,,,,,,
541,0.27,0.27,RL-sBOED,0.579669713973999,34624,3.3004729747772217,,,,,,,,,
542,0.27,0.27,RL-sBOED,0.5799064636230469,34688,3.3022797107696533,,,,,,,,,
543,0.27,0.27,RL-sBOED,0.5803627967834473,34752,3.3013577461242676,,,,,,,,,
544,0.27,0.27,RL-sBOED,0.5803020000457764,34816,3.300893545150757,,,,,,,,,
545,0.27,0.27,RL-sBOED,0.5796594619750977,34880,3.3020713329315186,,,,,,,,,
546,0.27,0.27,RL-sBOED,0.5786828994750977,34944,3.303769826889038,,,,,,,,,
547,0.27,0.27,RL-sBOED,0.5799272060394287,35008,3.3012397289276123,,,,,,,,,
548,0.27,0.27,RL-sBOED,0.5782058238983154,35072,3.299002170562744,,,,,,,,,
549,0.27,0.27,RL-sBOED,0.5780317783355713,35136,3.2973289489746094,,,,,,,,,
550,0.27,0.27,RL-sBOED,0.57645583152771,35200,3.29693341255188,0.27,4,0.8360020606401503,0.03125,0.0,1,0.0,0.27,0
551,0.27,0.27,RL-sBOED,0.5775573253631592,35264,3.297175645828247,,,,,,,,,
552,0.27,0.27,RL-sBOED,0.5780489444732666,35328,3.2966561317443848,,,,,,,,,
553,0.27,0.27,RL-sBOED,0.5768857002258301,35392,3.297741651535034,,,,,,,,,
554,0.27,0.27,RL-sBOED,0.5768418312072754,35456,3.2982773780822754,,,,,,,,,
555,0.27046875000000004,0.27046875000000004,RL-sBOED,0.576554536819458,35520,3.2992477416992188,,,,,,,,,
556,0.27,0.27,RL-sBOED,0.5785081386566162,35584,3.3015975952148438,,,,,,,,,
557,0.27,0.27,RL-sBOED,0.5773963928222656,35648,3.299081563949585,,,,,,,,,
558,0.27,0.27,RL-sBOED,0.5764164924621582,35712,3.29712176322937,,,,,,,,,
559,0.27,0.27,RL-sBOED,0.5778698921203613,35776,3.2956573963165283,,,,,,,,,
560,0.27,0.27,RL-sBOED,0.576974630355835,35840,3.2935280799865723,,,,,,,,,
561,0.27,0.27,RL-sBOED,0.5756323337554932,35904,3.2921407222747803,,,,,,,,,
562,0.27,0.27,RL-sBOED,0.5764741897583008,35968,3.291355848312378,,,,,,,,,
563,0.27,0.27,RL-sBOED,0.576561689376831,36032,3.2858903408050537,,,,,,,,,
564,0.27,0.27,RL-sBOED,0.578763484954834,36096,3.284182071685791,,,,,,,,,
565,0.27,0.27,RL-sBOED,0.5765721797943115,36160,3.2797954082489014,,,,,,,,,
