system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,404,10,0.9900000000000002,0.9733333333333333,1.0,0.9700000000000001,3.954232931137085,3.987915277481079,3.946852207183838,3.927931547164917,0.007959183673469388,0.05843792103517514,0.09930514544248581,0.05843792189485752,0.0993051528930664,0,-0.0009579697104457479,0.06700510636132591,104,51 49 38,0.009615384615384616,2.1538461538461537,0.8365384615384616,0.875,0.0,-0.10766675495184384
ieee9,404,11,0.9776923076923079,,,0.9700000000000001,3.9456231594085693,3.9879088401794434,3.9339194297790527,3.915041208267212,0.007755102040816327,0.04447888051016399,0.11168435961008072,0.04447888000868261,0.11168435215950012,0,0.003189658974476445,0.052562438197465707,104,14 50 38,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.0562703563616826
ieee9,404,12,0.9861538461538465,,,0.9700000000000001,3.9262406826019287,3.98791766166687,3.9055533409118652,3.885251522064209,0.007551020408163265,0.06217334208150323,0.12059576064348221,0.062173339717376694,0.12059575319290161,0,-0.0026455477703935825,0.06048916130360427,104,4 13 35,0.009615384615384616,2.076923076923077,0.8365384615384616,0.8942307692307693,0.0,-0.12473352597309993
ieee9,404,13,0.9753846153846156,,,0.9700000000000001,3.9025111198425293,3.98791241645813,3.8697609901428223,3.8498594760894775,0.007346938775510204,0.05244698070992644,0.10173803567886353,0.05244698185616961,0.10173804312944412,0,0.0025152522531033564,0.049746835338133066,104,53 2 24,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.05842312482687143
ieee9,404,14,0.9961538461538464,,,0.9700000000000001,3.8726649284362793,3.9879114627838135,3.8256032466888428,3.8044815063476562,0.0071428571428571435,0.1020146685724075,0.1422511637210846,0.10201467029177226,0.1422511488199234,0,-0.0017724684887350751,0.07460420431844886,104,43 17 26,0.009615384615384616,2.3846153846153846,0.8076923076923077,0.8461538461538461,0.0,-0.12059213564946102
ieee9,404,15,0.9707692307692312,0.9733333333333333,1.0,0.9700000000000001,3.7540059089660645,3.9878957271575928,3.6449942588806152,3.6291279792785645,0.0069387755102040816,0.0592682698311714,0.1449809968471527,0.05926827026101259,0.1449809968471527,0,0.0010905589162855623,0.04000621831466995,104,27 51 3,0.009615384615384616,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,-0.06277330850179379
ieee9,404,16,0.9753846153846156,,,0.9700000000000001,3.8223040103912354,3.9878897666931152,3.7510886192321777,3.727933406829834,0.006734693877551021,0.057359037634271845,0.12229155749082565,0.057359036488028675,0.12229155004024506,0,0.0003105200012214482,0.040285707152997785,104,50 44 11,0.009615384615384616,2.076923076923077,0.8653846153846154,0.8653846153846154,0.0,-0.07865187124564098
ieee9,404,17,0.9815384615384617,,,0.9700000000000001,3.871739387512207,3.9878811836242676,3.8211464881896973,3.8061909675598145,0.00653061224489796,0.06806639714453083,0.14202871918678284,0.06806639667886955,0.14202871918678284,0,-0.00026741272561664047,0.06108943330671066,104,43 2 18,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.07704413281037258
ieee9,404,18,0.9846153846153848,,,0.9700000000000001,3.8999500274658203,3.987867593765259,3.8663899898529053,3.845592975616455,0.006326530612244898,0.06596432053125821,0.10834745317697525,0.06596432002977683,0.10834744572639465,0,-0.0014931971449046754,0.061998201551277714,104,37 30 52,0.009615384615384616,2.076923076923077,0.8653846153846154,0.8653846153846154,0.0,-0.09365450533536765
ieee9,404,19,0.9938461538461539,,,0.9700000000000001,3.8897383213043213,3.9878644943237305,3.8461809158325195,3.8351693153381348,0.006122448979591837,0.07780958654788825,0.14219893515110016,0.0778095846852431,0.14219893515110016,0,-2.9595776980456252e-05,0.07074917910184449,104,3 53 22,0.009615384615384616,2.0,0.8173076923076923,0.9230769230769231,0.0,-0.07812646088691858
ieee9,404,20,0.9853846153846155,0.9733333333333333,1.0,0.9700000000000001,3.872117280960083,3.9878628253936768,3.8231875896453857,3.8053014278411865,0.005918367346938775,0.06530429501659595,0.1116548553109169,0.06530429501659595,0.1116548553109169,0,-0.0008797301874997524,0.056611820648442085,104,20 41 14,0.009615384615384616,2.3846153846153846,0.8173076923076923,0.8365384615384616,0.0,-0.08354692447644013
ieee9,404,21,0.9807692307692311,,,0.9700000000000001,3.8497631549835205,3.9878671169281006,3.78833270072937,3.7730894088745117,0.005714285714285714,0.06793314032256603,0.12980441749095917,0.06793314118224841,0.12980441749095917,0,0.0016891133273020387,0.05679841442914454,103,43 3 48,0.019230769230769232,1.7692307692307692,0.875,0.9326923076923077,0.0,-0.05098275410441252
ieee9,404,22,0.9715384615384617,,,0.9700000000000001,3.8519978523254395,3.9878649711608887,3.7906532287597656,3.777475595474243,0.005510204081632652,0.038273591798945114,0.15027779340744019,0.03827359061688185,0.150277778506279,0,0.0022000988633058462,0.04196911272127224,104,8 51 42,0.009615384615384616,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-0.03797142322246845
ieee9,404,23,0.986923076923077,,,0.9700000000000001,3.8715672492980957,3.9878604412078857,3.8216423988342285,3.8051986694335938,0.005306122448979591,0.07370865502609657,0.12976862490177155,0.0737086533067318,0.12976862490177155,0,-0.002326648927779528,0.06505726941057588,104,29 50 26,0.009615384615384616,2.076923076923077,0.8557692307692307,0.875,0.0,-0.09341864545757954
ieee9,404,24,0.9900000000000001,,,0.9700000000000001,3.869150400161743,3.987860679626465,3.8179473876953125,3.8016433715820312,0.005102040816326531,0.07360240523345195,0.14852260053157806,0.07360240523345195,0.14852260053157806,0,0.00013284876163547428,0.06630658615892095,104,17 35 52,0.009615384615384616,2.0,0.8173076923076923,0.9134615384615384,0.0,-0.06329611631540152
ieee9,404,25,0.9823076923076925,0.98,1.0,0.9700000000000001,3.8030498027801514,3.987870454788208,3.714088201522827,3.707190990447998,0.004897959183673469,0.07700240927246901,0.15097330510616302,0.07700240891426802,0.15097329020500183,0,0.0008176186954817519,0.05904840952698577,104,48 51 44,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.04934416969235127
ieee9,404,26,0.9738461538461541,,,0.9700000000000001,3.8246631622314453,3.9878861904144287,3.7514584064483643,3.7346456050872803,0.004693877551020408,0.05755026237322734,0.14776895940303802,0.05755026058222239,0.14776895940303802,0,0.0013271041568189573,0.04865154331146969,104,36 48 37,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.0412504833478194
ieee9,404,27,0.9784615384615386,,,0.9700000000000001,3.853553295135498,3.987880229949951,3.7905020713806152,3.7822771072387695,0.004489795918367348,0.05876088908945139,0.14285901188850403,0.05876088822976901,0.14285901188850403,0,-0.0005224269026747117,0.05308587018236345,103,19 39 27,0.019230769230769232,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.05588318665440266
ieee9,404,28,0.9792307692307696,,,0.9700000000000001,3.9012858867645264,3.9878759384155273,3.8652563095092773,3.850724697113037,0.004285714285714286,0.042032044452543445,0.10098924487829208,0.04203204441672334,0.10098924487829208,0,-0.003275684352467159,0.047977352065384095,104,13 46 15,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9134615384615384,0.0,-0.08963754945076428
ieee9,404,29,0.9653846153846157,,,0.9700000000000001,3.9159581661224365,3.9878768920898438,3.8890175819396973,3.8709797859191895,0.004081632653061225,0.01943096278521877,0.047249339520931244,0.01943096244492783,0.047249335795640945,0,0.003762359107405735,0.025014352460788473,103,52 23 26,0.019230769230769232,1.3846153846153846,0.9519230769230769,0.9519230769230769,0.0,-0.005997958664710705
ieee9,404,30,0.9707692307692312,0.98,1.0,0.9700000000000001,3.9163386821746826,3.987865447998047,3.8890583515167236,3.8720927238464355,0.0038775510204081634,0.029153138793145236,0.09211141616106033,0.029153138488674395,0.09211141616106033,0,-9.118189084871959e-05,0.038399055375923315,104,47 12 13,0.009615384615384616,1.5384615384615385,0.9230769230769231,0.9423076923076923,0.0,-0.04986638088638966
ieee9,404,31,0.9784615384615386,,,0.9700000000000001,3.896347761154175,3.9878437519073486,3.857475757598877,3.843724250793457,0.003673469387755102,0.043993381711726,0.0988406240940094,0.04399338206992699,0.0988406240940094,0,-0.0005282289068698167,0.04795409041469976,104,48 45 46,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,-0.05283270661647503
ieee9,404,32,0.983846153846154,,,0.9700000000000001,3.8775062561035156,3.987827777862549,3.8266983032226562,3.8179943561553955,0.003469387755102041,0.06465149269654201,0.11533662676811218,0.06465149391442537,0.11533662676811218,0,-0.001869662123051687,0.06309061984607893,104,9 19 38,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.06792411322777088
ieee9,404,33,0.9800000000000003,,,0.9700000000000001,3.866034984588623,3.9878034591674805,3.8111181259155273,3.799182653427124,0.00326530612244898,0.05794702097773552,0.11749134212732315,0.05794702069117473,0.11749134212732315,0,0.0014795630749386663,0.05021061070166643,104,42 28 25,0.009615384615384616,2.1538461538461537,0.8461538461538461,0.8653846153846154,0.0,-0.016414267799028985
ieee9,404,34,0.9823076923076925,,,0.9700000000000001,3.9063165187835693,3.9877941608428955,3.8749003410339355,3.8562545776367188,0.0030612244897959186,0.052139502591811694,0.10952385514974594,0.0521395024843514,0.10952386260032654,0,-0.0018099821754731238,0.06023906050697926,104,24 35 47,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.059586055003679715
ieee9,404,35,0.9738461538461541,0.9766666666666666,1.0,0.9700000000000001,3.9015276432037354,3.987787961959839,3.864497184753418,3.8522965908050537,0.002857142857142857,0.03727730786284575,0.10715038329362869,0.03727730677033273,0.1071503758430481,0,0.001962230321413909,0.045543865432863886,104,31 41 44,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.01389560318337037
ieee9,404,36,0.9900000000000001,,,0.9700000000000001,3.8953850269317627,3.9877591133117676,3.8552815914154053,3.8431127071380615,0.0026530612244897956,0.07112978663868628,0.16046807169914246,0.0711297860655647,0.16046807169914246,0,-0.0007578566303261771,0.06960675264903904,104,28 37 31,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9038461538461539,0.0,-0.038839792259610616
ieee9,404,37,0.9692307692307695,,,0.9700000000000001,3.8996477127075195,3.98772931098938,3.862393617630005,3.848820209503174,0.0024489795918367354,0.02416769155444434,0.10758043080568314,0.024167691823095083,0.10758043825626373,0,0.0015445308582946802,0.03565180503592374,104,48 8 26,0.009615384615384616,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-0.012681062548206402
ieee9,404,38,0.9861538461538463,,,0.9700000000000001,3.8960609436035156,3.9877023696899414,3.8535103797912598,3.846970558166504,0.002244897959183674,0.06558117365392928,0.10416988283395767,0.06558117266887656,0.10416988283395767,0,-0.00168867833697452,0.06410181207747068,104,53 28 8,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.054583773733331606
ieee9,404,39,0.9815384615384618,,,0.9700000000000001,3.8124492168426514,3.9876599311828613,3.7169888019561768,3.732698917388916,0.0020408163265306124,0.06445090178973399,0.12314162403345108,0.06445090350909875,0.12314162403345108,0,0.001476321615672742,0.057862316762692545,104,10 36 11,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.011497474633730374
ieee9,404,40,0.9861538461538465,0.98,1.0,0.9700000000000001,3.751758337020874,3.987626552581787,3.6316328048706055,3.6360151767730713,0.001836734693877551,0.07363446515340072,0.1406245231628418,0.07363446543996151,0.1406245231628418,0,-0.00034698758435507235,0.05756236429947862,104,2 3 51,0.009615384615384616,2.1538461538461537,0.8269230769230769,0.875,0.0,-0.022587613990673654
ieee9,404,41,0.9730769230769234,,,0.9700000000000001,3.7823150157928467,3.987626791000366,3.6687779426574707,3.6905393600463867,0.0016326530612244894,0.04738978851729861,0.09595141559839249,0.04738978823073781,0.09595140814781189,0,-0.0009065127949445293,0.04300381838809066,104,16 13 30,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.03397343250421377
ieee9,404,42,0.9776923076923079,,,0.9700000000000001,3.725275993347168,3.9876227378845215,3.56758713722229,3.620619058609009,0.001428571428571429,0.06343460670457436,0.1403747797012329,0.06343460760007684,0.1403747946023941,0,0.00047417648826152657,0.04989900868365672,104,2 15 48,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.00980086882527058
ieee9,404,43,0.9723076923076927,,,0.9700000000000001,3.7761292457580566,3.987619161605835,3.6522035598754883,3.6885645389556885,0.0012244897959183677,0.04638631029341083,0.11902302503585815,0.04638630946954855,0.11902301758527756,0,-0.0008634433974153721,0.041193957875094514,104,4 50 48,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.02323439523864251
ieee9,404,44,0.9769230769230771,,,0.9700000000000001,3.8376574516296387,3.9876158237457275,3.746467113494873,3.7788889408111572,0.0010204081632653062,0.050006443133147865,0.14865338802337646,0.05000644513907341,0.14865338802337646,0,0.00045803439458653045,0.05209478140693968,104,33 30 25,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9326923076923077,0.0,-0.004840790079190181
ieee9,404,45,0.9892307692307695,0.9766666666666666,1.0,0.9700000000000001,3.828463077545166,3.9876160621643066,3.7328734397888184,3.7649002075195312,0.0008163265306122447,0.07668319029303697,0.13768568634986877,0.07668318914679381,0.13768568634986877,0,-0.0005949523944694262,0.06312768129385049,104,52 2 30,0.009615384615384616,2.3076923076923075,0.8173076923076923,0.8461538461538461,0.0,-0.015632418772348992
ieee9,404,46,0.9746153846153848,,,0.9700000000000001,3.7933452129364014,3.9875919818878174,3.6733033657073975,3.719139575958252,0.0006122448979591832,0.05313707057100076,0.1298329085111618,0.05313706953221789,0.1298329085111618,0,0.0009087097289291426,0.049153585965558445,104,19 50 20,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.0038518964384610835
ieee9,404,47,0.9830769230769232,,,0.9700000000000001,3.777709484100342,3.9875712394714355,3.654801368713379,3.6907565593719482,0.0004081632653061229,0.06389900858406551,0.18739363551139832,0.0638990089064464,0.18739363551139832,0,-0.0025403535630455455,0.05791742059209955,104,32 38 5,0.009615384615384616,1.8461538461538463,0.8557692307692307,0.9230769230769231,0.0,-0.028045465954794332
ieee9,404,48,0.9707692307692312,,,0.9700000000000001,3.8216681480407715,3.98758864402771,3.7345235347747803,3.742891788482666,0.00020408163265306145,0.03795024867241199,0.08936994522809982,0.03795024881569239,0.08936995267868042,0,0.0034061069667446786,0.03785971433215714,104,49 4 8,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,0.03487442519802313
ieee9,404,49,0.9807692307692311,0.9766666666666666,1.0,0.9700000000000001,3.7964935302734375,3.987579107284546,3.692591667175293,3.7093098163604736,0.0,0.07214799122168468,0.14421044290065765,0.07214799222464745,0.14421044290065765,0,-0.0009889511319880302,0.05856707986068873,104,27 8 3,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.02291662790454351
