update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
75,0.1557421875,0.1557421875,RL-sBOED,0.46341609954833984,4800,3.7973525524139404,0.1423828125,3,0.41064236164311324,0.0234375,0.0234375,1,0.00052734375,0.1423828125,0
76,0.163828125,0.163828125,RL-sBOED,0.4626038074493408,4864,3.8083341121673584,,,,,,,,,
77,0.158203125,0.158203125,RL-sBOED,0.46401453018188477,4928,3.8057775497436523,,,,,,,,,
78,0.15890625000000003,0.15890625000000003,RL-sBOED,0.46564579010009766,4992,3.7942185401916504,,,,,,,,,
79,0.1543359375,0.1543359375,RL-sBOED,0.46158814430236816,5056,3.7765603065490723,,,,,,,,,
80,0.14765625000000002,0.14765625000000002,RL-sBOED,0.4646477699279785,5120,3.7752959728240967,,,,,,,,,
81,0.1522265625,0.1522265625,RL-sBOED,0.46365928649902344,5184,3.769247531890869,,,,,,,,,
82,0.153984375,0.153984375,RL-sBOED,0.464644193649292,5248,3.7579731941223145,,,,,,,,,
83,0.15609375,0.16117187500000002,RL-sBOED,0.46327877044677734,5312,3.75425124168396,,,,,,,,,
84,0.1522265625,0.1522265625,RL-sBOED,0.46294474601745605,5376,3.745661735534668,,,,,,,,,
85,0.14976562499999999,0.14976562499999999,RL-sBOED,0.4632539749145508,5440,3.7465739250183105,,,,,,,,,
86,0.1501171875,0.1501171875,RL-sBOED,0.4638833999633789,5504,3.742615222930908,,,,,,,,,
87,0.1585546875,0.1585546875,RL-sBOED,0.4648261070251465,5568,3.7226123809814453,,,,,,,,,
88,0.149765625,0.149765625,RL-sBOED,0.4619886875152588,5632,3.729698896408081,,,,,,,,,
89,0.158203125,0.158203125,RL-sBOED,0.46381592750549316,5696,3.7331504821777344,,,,,,,,,
90,0.16875,0.16875,RL-sBOED,0.4631946086883545,5760,3.7287144660949707,,,,,,,,,
91,0.162421875,0.162421875,RL-sBOED,0.46538734436035156,5824,3.7559688091278076,,,,,,,,,
92,0.1599609375,0.1599609375,RL-sBOED,0.4646751880645752,5888,3.7584965229034424,,,,,,,,,
93,0.144140625,0.144140625,RL-sBOED,0.4632411003112793,5952,3.7508339881896973,,,,,,,,,
94,0.162421875,0.162421875,RL-sBOED,0.4644906520843506,6016,3.7372231483459473,,,,,,,,,
95,0.15433593750000002,0.15433593750000002,RL-sBOED,0.46569108963012695,6080,3.7203152179718018,,,,,,,,,
96,0.1599609375,0.1599609375,RL-sBOED,0.4629175662994385,6144,3.7022366523742676,,,,,,,,,
97,0.152578125,0.152578125,RL-sBOED,0.4655928611755371,6208,3.680983543395996,,,,,,,,,
98,0.14484375,0.14484375,RL-sBOED,0.4621460437774658,6272,3.6983089447021484,,,,,,,,,
99,0.15433593750000002,0.15433593750000002,RL-sBOED,0.464280366897583,6336,3.7100448608398438,,,,,,,,,
100,0.1536328125,0.1536328125,RL-sBOED,0.46448850631713867,6400,3.7297263145446777,0.14343750000000002,5,1.2270205190945633,0.0390625,0.0546875,1,0.00263671875,0.14343750000000002,0
101,0.15328125,0.15328125,RL-sBOED,0.46304988861083984,6464,3.729800224304199,,,,,,,,,
102,0.15328124999999998,0.15328124999999998,RL-sBOED,0.46187329292297363,6528,3.7129485607147217,,,,,,,,,
103,0.1603125,0.1603125,RL-sBOED,0.46463584899902344,6592,3.6940951347351074,,,,,,,,,
104,0.14730468749999998,0.14730468749999998,RL-sBOED,0.4612884521484375,6656,3.674053430557251,,,,,,,,,
105,0.1536328125,0.1536328125,RL-sBOED,0.46202564239501953,6720,3.6769914627075195,,,,,,,,,
106,0.153984375,0.153984375,RL-sBOED,0.46393585205078125,6784,3.6979503631591797,,,,,,,,,
107,0.1634765625,0.1634765625,RL-sBOED,0.4665844440460205,6848,3.7246110439300537,,,,,,,,,
108,0.15749999999999997,0.15749999999999997,RL-sBOED,0.4635334014892578,6912,3.7128100395202637,,,,,,,,,
109,0.152578125,0.152578125,RL-sBOED,0.4642784595489502,6976,3.707733631134033,,,,,,,,,
110,0.1487109375,0.1487109375,RL-sBOED,0.46356749534606934,7040,3.7216739654541016,,,,,,,,,
111,0.1536328125,0.1536328125,RL-sBOED,0.46400022506713867,7104,3.718996524810791,,,,,,,,,
112,0.15890625,0.15890625,RL-sBOED,0.46572303771972656,7168,3.7422263622283936,,,,,,,,,
113,0.1599609375,0.1599609375,RL-sBOED,0.46222972869873047,7232,3.724639892578125,,,,,,,,,
114,0.15750000000000003,0.15750000000000003,RL-sBOED,0.4621298313140869,7296,3.7161154747009277,,,,,,,,,
115,0.14765625000000002,0.14765625000000002,RL-sBOED,0.4638824462890625,7360,3.7053604125976562,,,,,,,,,
116,0.16734375,0.16734375,RL-sBOED,0.46552038192749023,7424,3.729402780532837,,,,,,,,,
117,0.1592578125,0.1592578125,RL-sBOED,0.4635896682739258,7488,3.7650959491729736,,,,,,,,,
118,0.15890625000000003,0.15890625000000003,RL-sBOED,0.46271300315856934,7552,3.813476085662842,,,,,,,,,
119,0.1550390625,0.16011718749999998,RL-sBOED,0.4646415710449219,7616,3.8418216705322266,,,,,,,,,
120,0.1508203125,0.1508203125,RL-sBOED,0.4629528522491455,7680,3.854862928390503,,,,,,,,,
121,0.151171875,0.151171875,RL-sBOED,0.4642465114593506,7744,3.8410046100616455,,,,,,,,,
122,0.162421875,0.162421875,RL-sBOED,0.4627261161804199,7808,3.8244001865386963,,,,,,,,,
123,0.14941406250000003,0.14941406250000003,RL-sBOED,0.4627666473388672,7872,3.7894279956817627,,,,,,,,,
124,0.155390625,0.155390625,RL-sBOED,0.4639105796813965,7936,3.785543441772461,,,,,,,,,
125,0.16804687499999998,0.16804687499999998,RL-sBOED,0.46550726890563965,8000,3.7745327949523926,0.14818359375,18,1.7238203794351874,0.140625,0.0390625,1,0.0012304687499999998,0.14818359375,0
126,0.159609375,0.159609375,RL-sBOED,0.4619104862213135,8064,3.7713325023651123,,,,,,,,,
127,0.1578515625,0.1578515625,RL-sBOED,0.4657130241394043,8128,3.759504795074463,,,,,,,,,
128,0.15152343749999997,0.15152343749999997,RL-sBOED,0.46604371070861816,8192,3.7628908157348633,,,,,,,,,
129,0.15609375,0.15609375,RL-sBOED,0.46430277824401855,8256,3.7880842685699463,,,,,,,,,
130,0.15714843750000002,0.15714843750000002,RL-sBOED,0.4628462791442871,8320,3.8244895935058594,,,,,,,,,
131,0.15609375000000003,0.15609375000000003,RL-sBOED,0.4626781940460205,8384,3.8394618034362793,,,,,,,,,
132,0.15749999999999997,0.15749999999999997,RL-sBOED,0.46268367767333984,8448,3.840035915374756,,,,,,,,,
133,0.15222656250000002,0.15222656250000002,RL-sBOED,0.46587252616882324,8512,3.832308769226074,,,,,,,,,
134,0.1564453125,0.1564453125,RL-sBOED,0.46291255950927734,8576,3.80252742767334,,,,,,,,,
135,0.16031250000000002,0.16890625,RL-sBOED,0.46472859382629395,8640,3.7846012115478516,,,,,,,,,
136,0.1494140625,0.1494140625,RL-sBOED,0.46297740936279297,8704,3.787395715713501,,,,,,,,,
137,0.15046874999999998,0.15046874999999998,RL-sBOED,0.4649670124053955,8768,3.7346482276916504,,,,,,,,,
138,0.1564453125,0.1564453125,RL-sBOED,0.46359682083129883,8832,3.70851469039917,,,,,,,,,
139,0.162421875,0.162421875,RL-sBOED,0.5065033435821533,8896,3.6898813247680664,,,,,,,,,
140,0.152578125,0.152578125,RL-sBOED,0.4634244441986084,8960,3.6816463470458984,,,,,,,,,
141,0.1546875,0.1546875,RL-sBOED,0.4653360843658447,9024,3.693690776824951,,,,,,,,,
142,0.166640625,0.166640625,RL-sBOED,0.46386122703552246,9088,3.7092552185058594,,,,,,,,,
143,0.1575,0.1575,RL-sBOED,0.46282100677490234,9152,3.7009458541870117,,,,,,,,,
144,0.15046874999999998,0.15046874999999998,RL-sBOED,0.46288180351257324,9216,3.724400281906128,,,,,,,,,
145,0.1550390625,0.1550390625,RL-sBOED,0.4631998538970947,9280,3.75500226020813,,,,,,,,,
146,0.1599609375,0.1599609375,RL-sBOED,0.46894240379333496,9344,3.771148204803467,,,,,,,,,
147,0.1546875,0.1546875,RL-sBOED,0.461622953414917,9408,3.7726564407348633,,,,,,,,,
148,0.16031250000000002,0.16031250000000002,RL-sBOED,0.4646484851837158,9472,3.7729368209838867,,,,,,,,,
149,0.155390625,0.155390625,RL-sBOED,0.46328020095825195,9536,3.762158155441284,,,,,,,,,
150,0.1683984375,0.1683984375,RL-sBOED,0.46543216705322266,9600,3.7485122680664062,0.14484375000000002,8,1.5438815005930715,0.0625,0.0078125,1,0.00052734375,0.14484375000000002,0
151,0.15222656250000002,0.15222656250000002,RL-sBOED,0.46391892433166504,9664,3.7412421703338623,,,,,,,,,
152,0.16523437500000002,0.16523437500000002,RL-sBOED,0.46228671073913574,9728,3.7301042079925537,,,,,,,,,
153,0.15714843750000002,0.15714843750000002,RL-sBOED,0.4654064178466797,9792,3.7406647205352783,,,,,,,,,
154,0.15082031250000003,0.15082031250000003,RL-sBOED,0.46227526664733887,9856,3.727234125137329,,,,,,,,,
155,0.16664062500000001,0.16664062500000001,RL-sBOED,0.4640507698059082,9920,3.746455669403076,,,,,,,,,
156,0.149765625,0.149765625,RL-sBOED,0.4633958339691162,9984,3.7662594318389893,,,,,,,,,
157,0.1501171875,0.1501171875,RL-sBOED,0.4634385108947754,10048,3.7716751098632812,,,,,,,,,
158,0.14484375,0.14484375,RL-sBOED,0.46619153022766113,10112,3.7590315341949463,,,,,,,,,
159,0.153984375,0.153984375,RL-sBOED,0.4635441303253174,10176,3.765115261077881,,,,,,,,,
160,0.16945312500000004,0.16945312500000004,RL-sBOED,0.46387290954589844,10240,3.7604751586914062,,,,,,,,,
161,0.15433593750000002,0.15433593750000002,RL-sBOED,0.4636108875274658,10304,3.754422903060913,,,,,,,,,
162,0.1564453125,0.1564453125,RL-sBOED,0.4714477062225342,10368,3.765136241912842,,,,,,,,,
163,0.1543359375,0.1543359375,RL-sBOED,0.46349024772644043,10432,3.752349376678467,,,,,,,,,
164,0.153984375,0.153984375,RL-sBOED,0.4633052349090576,10496,3.7430996894836426,,,,,,,,,
165,0.1473046875,0.1473046875,RL-sBOED,0.46347498893737793,10560,3.7167816162109375,,,,,,,,,
166,0.1550390625,0.1550390625,RL-sBOED,0.46584391593933105,10624,3.718743324279785,,,,,,,,,
167,0.15925781249999998,0.15925781249999998,RL-sBOED,0.4655580520629883,10688,3.7177464962005615,,,,,,,,,
168,0.14835937500000002,0.14835937500000002,RL-sBOED,0.46294236183166504,10752,3.712704658508301,,,,,,,,,
169,0.1416796875,0.1416796875,RL-sBOED,0.46378016471862793,10816,3.713383674621582,,,,,,,,,
170,0.1437890625,0.1523828125,RL-sBOED,0.4639744758605957,10880,3.6585192680358887,,,,,,,,,
171,0.152578125,0.152578125,RL-sBOED,0.4659998416900635,10944,3.6811506748199463,,,,,,,,,
172,0.1648828125,0.1648828125,RL-sBOED,0.4639911651611328,11008,3.7016756534576416,,,,,,,,,
173,0.1575,0.1575,RL-sBOED,0.4636540412902832,11072,3.685887098312378,,,,,,,,,
174,0.15925781250000004,0.15925781250000004,RL-sBOED,0.4631476402282715,11136,3.6805906295776367,,,,,,,,,
175,0.1501171875,0.1501171875,RL-sBOED,0.4653739929199219,11200,3.6622695922851562,0.1444921875,26,2.6418580759206183,0.203125,0.0234375,1,0.0005273437500000001,0.1444921875,0
176,0.1603125,0.1603125,RL-sBOED,0.4620213508605957,11264,3.655383586883545,,,,,,,,,
177,0.14835937500000002,0.171015625,RL-sBOED,0.4644010066986084,11328,3.66916561126709,,,,,,,,,
178,0.15187499999999998,0.15695312499999997,RL-sBOED,0.4627983570098877,11392,3.652021884918213,,,,,,,,,
179,0.1546875,0.1546875,RL-sBOED,0.46554064750671387,11456,3.6835622787475586,,,,,,,,,
180,0.1494140625,0.1494140625,RL-sBOED,0.46433377265930176,11520,3.6880085468292236,,,,,,,,,
181,0.1578515625,0.1578515625,RL-sBOED,0.4633629322052002,11584,3.7257580757141113,,,,,,,,,
182,0.14835937500000002,0.14835937500000002,RL-sBOED,0.4640049934387207,11648,3.7168068885803223,,,,,,,,,
183,0.15714843750000002,0.1657421875,RL-sBOED,0.46578478813171387,11712,3.710488796234131,,,,,,,,,
184,0.1360546875,0.1360546875,RL-sBOED,0.463897705078125,11776,3.675610065460205,,,,,,,,,
185,0.1536328125,0.1536328125,RL-sBOED,0.46288108825683594,11840,3.6841273307800293,,,,,,,,,
186,0.15890625000000003,0.15890625000000003,RL-sBOED,0.46271753311157227,11904,3.692486047744751,,,,,,,,,
187,0.1522265625,0.1522265625,RL-sBOED,0.46412181854248047,11968,3.6988089084625244,,,,,,,,,
188,0.155390625,0.155390625,RL-sBOED,0.4648616313934326,12032,3.7687206268310547,,,,,,,,,
189,0.156796875,0.156796875,RL-sBOED,0.46343445777893066,12096,3.7751522064208984,,,,,,,,,
190,0.1466015625,0.1466015625,RL-sBOED,0.4643285274505615,12160,3.775935173034668,,,,,,,,,
191,0.1388671875,0.1388671875,RL-sBOED,0.46419644355773926,12224,3.77306866645813,,,,,,,,,
192,0.1480078125,0.1480078125,RL-sBOED,0.4651498794555664,12288,3.7601218223571777,,,,,,,,,
193,0.15292968750000002,0.15292968750000002,RL-sBOED,0.46306872367858887,12352,3.7661495208740234,,,,,,,,,
194,0.1564453125,0.1564453125,RL-sBOED,0.4624037742614746,12416,3.7679061889648438,,,,,,,,,
195,0.156796875,0.156796875,RL-sBOED,0.4635496139526367,12480,3.741702079772949,,,,,,,,,
196,0.1641796875,0.1641796875,RL-sBOED,0.4632589817047119,12544,3.7421207427978516,,,,,,,,,
197,0.14765625000000002,0.14765625000000002,RL-sBOED,0.46450304985046387,12608,3.7433247566223145,,,,,,,,,
198,0.151875,0.151875,RL-sBOED,0.46292591094970703,12672,3.7527782917022705,,,,,,,,,
199,0.1627734375,0.1627734375,RL-sBOED,0.46484971046447754,12736,3.7502055168151855,,,,,,,,,
200,0.1501171875,0.1501171875,RL-sBOED,0.46330857276916504,12800,3.7252230644226074,0.14554687500000002,6,1.0346185535862769,0.046875,0.015625,1,0.0003515624999999999,0.14554687500000002,0
201,0.152578125,0.152578125,RL-sBOED,0.46282434463500977,12864,3.6949262619018555,,,,,,,,,
202,0.153984375,0.153984375,RL-sBOED,0.461897611618042,12928,3.6938014030456543,,,,,,,,,
203,0.162421875,0.162421875,RL-sBOED,0.46575045585632324,12992,3.718128204345703,,,,,,,,,
204,0.14625,0.14625,RL-sBOED,0.46535205841064453,13056,3.7085461616516113,,,,,,,,,
205,0.1546875,0.1546875,RL-sBOED,0.4618380069732666,13120,3.720390796661377,,,,,,,,,
206,0.152578125,0.152578125,RL-sBOED,0.46321630477905273,13184,3.7107017040252686,,,,,,,,,
207,0.15890625000000003,0.15890625000000003,RL-sBOED,0.4631001949310303,13248,3.754146099090576,,,,,,,,,
208,0.1522265625,0.1522265625,RL-sBOED,0.4683058261871338,13312,3.756812572479248,,,,,,,,,
209,0.15503906250000002,0.15503906250000002,RL-sBOED,0.46470022201538086,13376,3.778526782989502,,,,,,,,,
210,0.1613671875,0.1613671875,RL-sBOED,0.46205854415893555,13440,3.7646589279174805,,,,,,,,,
211,0.1599609375,0.1599609375,RL-sBOED,0.4659430980682373,13504,3.757871627807617,,,,,,,,,
212,0.1536328125,0.1536328125,RL-sBOED,0.46384453773498535,13568,3.752992868423462,,,,,,,,,
213,0.1613671875,0.1613671875,RL-sBOED,0.4685695171356201,13632,3.780568838119507,,,,,,,,,
214,0.15187499999999998,0.15187499999999998,RL-sBOED,0.4648158550262451,13696,3.776607036590576,,,,,,,,,
215,0.1480078125,0.1480078125,RL-sBOED,0.4648733139038086,13760,3.781733512878418,,,,,,,,,
216,0.16031249999999997,0.16031249999999997,RL-sBOED,0.4617116451263428,13824,3.7945454120635986,,,,,,,,,
217,0.1641796875,0.1641796875,RL-sBOED,0.46742796897888184,13888,3.793013095855713,,,,,,,,,
218,0.1536328125,0.1536328125,RL-sBOED,0.4638707637786865,13952,3.785536766052246,,,,,,,,,
219,0.155390625,0.155390625,RL-sBOED,0.46283483505249023,14016,3.787747859954834,,,,,,,,,
220,0.15714843750000002,0.15714843750000002,RL-sBOED,0.46279478073120117,14080,3.7754855155944824,,,,,,,,,
221,0.15468750000000003,0.15468750000000003,RL-sBOED,0.46207618713378906,14144,3.7773237228393555,,,,,,,,,
222,0.1473046875,0.1473046875,RL-sBOED,0.4656343460083008,14208,3.770493507385254,,,,,,,,,
223,0.1599609375,0.1599609375,RL-sBOED,0.4620034694671631,14272,3.7755215167999268,,,,,,,,,
224,0.14695312500000002,0.14695312500000002,RL-sBOED,0.46126389503479004,14336,3.7692198753356934,,,,,,,,,
225,0.15468749999999998,0.15468749999999998,RL-sBOED,0.4649968147277832,14400,3.765444278717041,0.14888671875,25,2.604352579410621,0.1953125,0.0546875,1,0.0022851562500000003,0.14888671875,0
226,0.15292968750000002,0.15292968750000002,RL-sBOED,0.4624824523925781,14464,3.7583513259887695,,,,,,,,,
227,0.14449218749999998,0.14449218749999998,RL-sBOED,0.46572208404541016,14528,3.751410961151123,,,,,,,,,
228,0.15714843750000002,0.15714843750000002,RL-sBOED,0.4639451503753662,14592,3.73984432220459,,,,,,,,,
229,0.14625,0.14625,RL-sBOED,0.4664194583892822,14656,3.752713680267334,,,,,,,,,
230,0.1564453125,0.1564453125,RL-sBOED,0.46596407890319824,14720,3.7510743141174316,,,,,,,,,
231,0.14625,0.14625,RL-sBOED,0.4626350402832031,14784,3.7440245151519775,,,,,,,,,
232,0.1585546875,0.1585546875,RL-sBOED,0.4639286994934082,14848,3.725707530975342,,,,,,,,,
233,0.1627734375,0.1627734375,RL-sBOED,0.46270275115966797,14912,3.7335739135742188,,,,,,,,,
234,0.151171875,0.151171875,RL-sBOED,0.46419739723205566,14976,3.7302193641662598,,,,,,,,,
235,0.1522265625,0.1522265625,RL-sBOED,0.4635279178619385,15040,3.7376179695129395,,,,,,,,,
236,0.15187499999999998,0.15187499999999998,RL-sBOED,0.4609384536743164,15104,3.770216464996338,,,,,,,,,
237,0.15785156250000001,0.15785156250000001,RL-sBOED,0.4636673927307129,15168,3.7989442348480225,,,,,,,,,
238,0.1550390625,0.1550390625,RL-sBOED,0.4686269760131836,15232,3.815890312194824,,,,,,,,,
239,0.15644531250000002,0.15644531250000002,RL-sBOED,0.46760058403015137,15296,3.8139195442199707,,,,,,,,,
240,0.15046874999999998,0.15046874999999998,RL-sBOED,0.46340465545654297,15360,3.8178317546844482,,,,,,,,,
241,0.1473046875,0.1473046875,RL-sBOED,0.4666893482208252,15424,3.8110835552215576,,,,,,,,,
242,0.142734375,0.142734375,RL-sBOED,0.4655599594116211,15488,3.8005928993225098,,,,,,,,,
243,0.15433593750000002,0.15433593750000002,RL-sBOED,0.464463472366333,15552,3.771745204925537,,,,,,,,,
244,0.16031250000000002,0.16031250000000002,RL-sBOED,0.46456289291381836,15616,3.761324882507324,,,,,,,,,
245,0.1641796875,0.1641796875,RL-sBOED,0.4633445739746094,15680,3.748814582824707,,,,,,,,,
246,0.1546875,0.1546875,RL-sBOED,0.46549320220947266,15744,3.7444875240325928,,,,,,,,,
