system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,101,29,0.9746153846153848,,,0.9700000000000001,3.9443793296813965,3.987748861312866,3.93184494972229,3.913544178009033,0.009564128256513026,0.0291666195083123,0.07189611345529556,0.029166619185931407,0.07189610600471497,0,-0.0005809798514327178,0.038278505855552564,104,13 8 16,0.009615384615384616,1.6923076923076923,0.8653846153846154,0.9519230769230769,0.0,-0.12282337305637506
ieee9,101,30,0.9892307692307695,0.98,1.0,0.9700000000000001,3.940800905227661,3.987739324569702,3.9258570671081543,3.9088070392608643,0.009549098196392786,0.058468176768376276,0.11631070822477341,0.05846817648181549,0.11631070822477341,0,-0.0027348574904653314,0.06476464616089012,104,12 45 36,0.009615384615384616,2.1538461538461537,0.8173076923076923,0.8942307692307693,0.0,-0.1461460951429147
ieee9,101,31,0.986923076923077,,,0.9700000000000001,3.9409289360046387,3.9877383708953857,3.9269862174987793,3.9080634117126465,0.009534068136272545,0.05317843769891904,0.10670690983533859,0.05317843719743765,0.10670690983533859,0,0.00041963392197011184,0.06365441989617827,104,33 30 37,0.009615384615384616,1.9230769230769231,0.8461538461538461,0.9230769230769231,0.0,-0.10705102235078812
ieee9,101,32,0.983846153846154,,,0.9700000000000001,3.9471209049224854,3.9877400398254395,3.9360544681549072,3.917567253112793,0.009519038076152304,0.04686442150089603,0.09067989140748978,0.04686442146507593,0.09067989140748978,0,0.0013420858102528234,0.05894694482025417,104,37 21 3,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,-0.09663584427191661
ieee9,101,33,0.9784615384615386,,,0.9700000000000001,3.949315309524536,3.987748861312866,3.9401438236236572,3.920053005218506,0.009504008016032064,0.039809126693468824,0.08437089622020721,0.03980912737405071,0.08437089622020721,0,-0.0009817462974192144,0.050901149114483735,104,19 44 24,0.009615384615384616,2.0,0.875,0.875,0.0,-0.1261069098344216
ieee9,101,34,0.9753846153846156,,,0.9700000000000001,3.9509754180908203,3.9877443313598633,3.942054271697998,3.9231274127960205,0.009488977955911825,0.03571184817701578,0.07164867967367172,0.035711847962095186,0.07164867222309113,0,0.00020600889379588456,0.046336094650437504,104,9 3 49,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.1096128744001572
ieee9,101,35,0.990769230769231,0.98,1.0,0.9700000000000001,3.9518611431121826,3.987757682800293,3.9434866905212402,3.9243381023406982,0.009473947895791583,0.05623827079454294,0.09616007655858994,0.05623827179750571,0.09616007655858994,0,-0.0014864249208655495,0.06725928678100143,104,9 10 29,0.009615384615384616,2.230769230769231,0.8269230769230769,0.8653846153846154,0.0,-0.13202149134415847
ieee9,101,36,0.9823076923076925,,,0.9700000000000001,3.9472875595092773,3.9877665042877197,3.936370372772217,3.9177255630493164,0.009458917835671344,0.05393233963360007,0.11366254091262817,0.053932338988838285,0.11366253346204758,0,0.001220086900642715,0.06056771789610227,104,6 35 38,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.09860155616815273
ieee9,101,37,0.9776923076923079,,,0.9700000000000001,3.9392035007476807,3.9877727031707764,3.924133062362671,3.9057047367095947,0.009443887775551102,0.038216110390539355,0.09095368534326553,0.03821611082038054,0.09095368534326553,0,0.0022899664248912954,0.051591989143198284,104,36 43 21,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.08817095137559451
ieee9,101,38,0.9823076923076925,,,0.9700000000000001,3.9325225353240967,3.987753391265869,3.912428617477417,3.8973848819732666,0.009428857715430863,0.05040694569022609,0.10566723346710205,0.0504069455469457,0.10566724091768265,0,-0.00021869402217607087,0.060074513328490106,104,18 43 35,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.11629338103991288
ieee9,101,39,0.9707692307692309,,,0.9700000000000001,3.9373254776000977,3.987729549407959,3.9196572303771973,3.9045896530151367,0.009413827655310621,0.02862354294540217,0.11440640687942505,0.028623543267783064,0.11440640687942505,0,0.00027240736268980143,0.04132958199909652,104,32 17 39,0.009615384615384616,1.3846153846153846,0.9326923076923077,0.9711538461538461,0.0,-0.10747359750362542
ieee9,101,40,0.9892307692307695,0.98,1.0,0.9700000000000001,3.9391040802001953,3.987713098526001,3.923262119293213,3.906337261199951,0.009398797595190382,0.0608335891738534,0.11101989448070526,0.06083358688136706,0.11101988703012466,0,-0.00012498319399758027,0.06884907754259849,104,42 41 6,0.009615384615384616,2.076923076923077,0.8461538461538461,0.8846153846153846,0.0,-0.11496023489878728
ieee9,101,41,0.9846153846153848,,,0.9700000000000001,3.94468092918396,3.987706184387207,3.93129563331604,3.91504168510437,0.00938376753507014,0.051976772920730024,0.11209743469953537,0.05197677259834913,0.11209744215011597,0,-0.0006092658552985925,0.06114932503930919,104,13 48 20,0.009615384615384616,2.076923076923077,0.8557692307692307,0.875,0.0,-0.11513138849001664
ieee9,101,42,0.986923076923077,,,0.9700000000000001,3.956073522567749,3.9877004623413086,3.949002981185913,3.9315176010131836,0.009368737474949899,0.047949288004579455,0.1096329391002655,0.04794928725235737,0.1096329316496849,0,-0.0028594291630165223,0.06429816450473329,104,28 27 9,0.009615384615384616,2.0,0.8461538461538461,0.8942307692307693,0.0,-0.14547602201883608
ieee9,101,43,0.9830769230769232,,,0.9700000000000001,3.9592864513397217,3.9876909255981445,3.954399585723877,3.9357681274414062,0.00935370741482966,0.04640574147924781,0.09121730178594589,0.04640574144342771,0.09121730178594589,0,0.0036109202998117185,0.06250209821603911,104,8 38 25,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.06787363325174038
ieee9,101,44,0.9792307692307693,,,0.9700000000000001,3.959775924682617,3.987687826156616,3.9551844596862793,3.9364559650421143,0.00933867735470942,0.03897505681603574,0.08456587791442871,0.038975057568257816,0.08456587791442871,0,-0.0007956851108107143,0.05815359101751041,104,37 1 47,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.12060202199679154
ieee9,101,45,0.9792307692307693,0.98,1.0,0.9700000000000001,3.959920644760132,3.9876885414123535,3.9553654193878174,3.9367079734802246,0.009323647294589179,0.036161675153730005,0.07325109094381332,0.036161675870131985,0.07325109094381332,0,0.0001773575853663855,0.05126597633743108,104,27 39 36,0.009615384615384616,2.0,0.8653846153846154,0.8846153846153846,0.0,-0.11010008591871995
ieee9,101,46,0.9800000000000002,,,0.9700000000000001,3.9597065448760986,3.9876978397369385,3.954951286315918,3.936471700668335,0.009308617234468937,0.04001969149192938,0.11978010833263397,0.040019691635209784,0.11978010833263397,0,0.00033841996292512,0.05700428472170744,104,22 15 12,0.009615384615384616,1.6923076923076923,0.8846153846153846,0.9326923076923077,0.0,-0.10395226226403163
ieee9,101,47,0.9776923076923077,,,0.9700000000000001,3.9605956077575684,3.9877333641052246,3.9561638832092285,3.9378905296325684,0.009293587174348698,0.04019253018598717,0.07129139453172684,0.04019253083074895,0.07129139453172684,0,-0.0012008845638215111,0.05490295767498677,104,52 12 43,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.12601618411449286
ieee9,101,48,0.9753846153846156,,,0.9700000000000001,3.9589648246765137,3.987738609313965,3.954101085662842,3.935054302215576,0.009278557114228458,0.03566843980493454,0.06872746348381042,0.03566844009149533,0.06872747093439102,0,0.0009562852702891597,0.047611496702266,104,15 46 31,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.09880264103412628
ieee9,101,49,0.9753846153846156,,,0.9700000000000001,3.959078311920166,3.9877474308013916,3.954139232635498,3.9353480339050293,0.009263527054108217,0.030185725486192565,0.07545286417007446,0.030185725951853853,0.07545286417007446,0,-0.00025532018760434137,0.04384213201528169,104,39 14 9,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.11069575181374183
ieee9,101,50,0.9815384615384617,0.9733333333333333,1.0,0.9700000000000001,3.9608421325683594,3.9877610206604004,3.956538200378418,3.9382264614105225,0.009248496993987975,0.03852343405238711,0.08558821678161621,0.03852343315688463,0.08558821678161621,0,0.0002982358139259024,0.05869645308862983,104,13 1 25,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.10741506631557758
ieee9,101,51,0.9776923076923079,,,0.9700000000000001,3.9605653285980225,3.987764596939087,3.9564332962036133,3.9374988079071045,0.009233466933867736,0.03404800292964165,0.08205525577068329,0.03404800361022353,0.08205525577068329,0,-0.000396536707949753,0.05306565887346458,104,41 27 53,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.11411621192326912
ieee9,101,52,0.9815384615384618,,,0.9700000000000001,3.9607152938842773,3.987762451171875,3.9568915367126465,3.937490940093994,0.009218436873747496,0.041980711170114,0.0649956464767456,0.04198071195815618,0.0649956464767456,0,-0.0007621626047274241,0.058012862531370404,104,4 22 0,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.12067528642140903
ieee9,101,53,0.9792307692307693,,,0.9700000000000001,3.959667444229126,3.987736225128174,3.9547572135925293,3.9365103244781494,0.009203406813627255,0.03334355938176696,0.06499078124761581,0.03334355909520617,0.06499078124761581,0,-0.0006018273304037463,0.04858835864195313,104,49 41 18,0.009615384615384616,2.076923076923077,0.8653846153846154,0.8653846153846154,0.0,-0.11687316745519638
ieee9,101,54,0.9792307692307693,,,0.9700000000000001,3.959531307220459,3.9877257347106934,3.955233573913574,3.935634136199951,0.009188376753507014,0.03635460783082705,0.06380781531333923,0.03635460682786428,0.06380781531333923,0,0.001000026769291323,0.05144025301320841,104,15 33 51,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.0967454371544031
ieee9,101,55,0.9892307692307694,0.9733333333333333,1.0,0.9700000000000001,3.959904670715332,3.9877336025238037,3.9552955627441406,3.93668532371521,0.009173346693386774,0.04863928215434918,0.0843033716082573,0.04863928290657126,0.0843033716082573,0,-0.002577457662062863,0.06589140654119338,104,20 1 27,0.009615384615384616,2.1538461538461537,0.8365384615384616,0.875,0.0,-0.1392711102962494
ieee9,101,56,0.980769230769231,,,0.9700000000000001,3.95998215675354,3.9877684116363525,3.9555013179779053,3.936676502227783,0.009158316633266534,0.03582971768740278,0.10128241777420044,0.035829717794863075,0.10128241777420044,0,0.003199685281008267,0.05688368199325065,104,37 6 7,0.009615384615384616,1.6923076923076923,0.8846153846153846,0.9326923076923077,0.0,-0.07137075295815101
ieee9,101,57,0.9800000000000002,,,0.9700000000000001,3.9582574367523193,3.987802743911743,3.9530534744262695,3.933915853500366,0.009143286573146293,0.042861654673917934,0.07100454717874527,0.042861654244076744,0.07100454717874527,0,-0.00014853768292456292,0.058273320306685736,104,8 9 11,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.11020510242535518
ieee9,101,58,0.9800000000000002,,,0.9700000000000001,3.954981803894043,3.9878313541412354,3.947704553604126,3.9294092655181885,0.009128256513026052,0.03992582390156503,0.09385020285844803,0.039925824044845425,0.09385020285844803,0,-0.00046217226862119365,0.057179342547946654,104,28 18 9,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.11304448000513591
ieee9,101,59,0.9792307692307696,,,0.9700000000000001,3.9496161937713623,3.9878458976745605,3.9390501976013184,3.921952724456787,0.009113226452905812,0.042534614698244974,0.11115869134664536,0.04253461448332438,0.11115869134664536,0,0.001448841293145401,0.05739064814414686,104,30 51 48,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9326923076923077,0.0,-0.0975256682588504
ieee9,101,60,0.9815384615384618,0.9899999999999999,1.0,0.9700000000000001,3.9355766773223877,3.9878251552581787,3.918628692626953,3.900275945663452,0.00909819639278557,0.0484640180455664,0.11999110132455826,0.048464018099296555,0.11999110132455826,0,-0.001261549996762859,0.059155453281241235,104,10 26 11,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.12310602229375106
ieee9,101,61,0.9669230769230772,,,0.9700000000000001,3.9346721172332764,3.9878032207489014,3.916916847229004,3.8992960453033447,0.009083166332665331,0.018083536818336982,0.07429783046245575,0.018083536692966636,0.07429783046245575,0,0.00026485389879291266,0.030482645852664955,104,8 2 12,0.009615384615384616,1.3076923076923077,0.9519230769230769,0.9711538461538461,0.0,-0.10436480521009518
ieee9,101,62,0.9769230769230771,,,0.9700000000000001,3.9385554790496826,3.9877920150756836,3.9230053424835205,3.9048688411712646,0.00906813627254509,0.039159801931908496,0.1049790307879448,0.0391598017169879,0.1049790307879448,0,0.00023168813137230105,0.051255708060566875,104,40 0 18,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.10631607243647942
ieee9,101,63,0.9792307692307696,,,0.9700000000000001,3.9389469623565674,3.9877781867980957,3.9240429401397705,3.9050192832946777,0.00905310621242485,0.04576972617696111,0.09683646261692047,0.04576972599786062,0.09683645516633987,0,-0.0011906558468651313,0.055321327849880524,104,40 22 12,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.12440069019794464
ieee9,101,64,0.9938461538461539,,,0.9700000000000001,3.941056489944458,3.9877753257751465,3.926718235015869,3.9086761474609375,0.009038076152304609,0.06450653749589737,0.09743745625019073,0.06450653921526212,0.09743746370077133,0,0.00015259021893143654,0.06871122639692119,104,34 48 38,0.009615384615384616,2.4615384615384617,0.7980769230769231,0.8365384615384616,0.0,-0.1027747684946427
ieee9,101,65,0.986923076923077,0.9733333333333333,1.0,0.9700000000000001,3.944694995880127,3.9877560138702393,3.9323666095733643,3.9139633178710938,0.00902304609218437,0.05186854974510005,0.0965895727276802,0.05186854960181965,0.0965895727276802,0,-0.0002619184759588769,0.06260477172470197,104,18 12 29,0.009615384615384616,2.0,0.8461538461538461,0.9038461538461539,0.0,-0.11304314319904034
ieee9,101,66,0.9784615384615386,,,0.9700000000000001,3.942918539047241,3.987745523452759,3.929896354675293,3.911113977432251,0.009008016032064128,0.04029621871618124,0.08192677050828934,0.040296218572900847,0.08192677050828934,0,-0.0007399411383980456,0.04951969835483095,104,19 21 15,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.11237721489025997
ieee9,101,67,0.9807692307692311,,,0.9700000000000001,3.950507164001465,3.987753391265869,3.9413180351257324,3.922450065612793,0.008992985971943888,0.04012651272261372,0.0868183821439743,0.04012651232859263,0.0868183821439743,0,-0.0014261878408993094,0.055268219001425,104,19 33 44,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9230769230769231,0.0,-0.12376139255670401
ieee9,101,68,0.986923076923077,,,0.9700000000000001,3.953368663787842,3.9877519607543945,3.9455766677856445,3.926778554916382,0.008977955911823647,0.046425629765368424,0.08395528048276901,0.04642562962208803,0.08395528048276901,0,0.003663232191823996,0.062413530787261515,104,27 22 44,0.009615384615384616,1.9230769230769231,0.8365384615384616,0.9326923076923077,0.0,-0.06344127826965772
ieee9,101,69,0.990769230769231,,,0.9700000000000001,3.9579412937164307,3.9877219200134277,3.952491283416748,3.933610677719116,0.008962925851703408,0.051354608355233304,0.11200594902038574,0.05135460864179409,0.11200594156980515,0,-0.0007731488918370116,0.07153067063663558,104,28 3 20,0.009615384615384616,1.8461538461538463,0.8557692307692307,0.9230769230769231,0.0,-0.11365928157017781
ieee9,101,70,0.9800000000000003,0.9899999999999999,1.0,0.9700000000000001,3.9618115425109863,3.987698793411255,3.9580888748168945,3.9396467208862305,0.008947895791583168,0.037397904393191524,0.08687599748373032,0.03739790482303271,0.08687599748373032,0,0.0011600141565745266,0.055129542678005024,104,19 2 37,0.009615384615384616,1.7692307692307692,0.875,0.9326923076923077,0.0,-0.0930798718562493
ieee9,101,71,0.9853846153846155,,,0.9700000000000001,3.9614429473876953,3.987682819366455,3.9577817916870117,3.938864231109619,0.008932865731462927,0.044176035990508705,0.08687776327133179,0.044176037494952865,0.08687777072191238,0,-0.00022572220321028278,0.0631363301934415,104,51 10 11,0.009615384615384616,1.8461538461538463,0.8653846153846154,0.9230769230769231,0.0,-0.11054974278578392
