system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee5,101,12,0.8538461538461539,,,0.8750000000000001,3.3594093322753906,3.400038719177246,3.3566203117370605,3.3215701580047607,0.009759519038076153,0.12948155296700342,0.18460777401924133,0.12948155509574072,0.18460777401924133,0,2.292486337515024e-09,0.14651397001171715,52,6 14 3,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.7678571428571429,0.0,-0.0940500380737441
ieee5,101,13,0.8365384615384616,,,0.8750000000000001,3.3578436374664307,3.4000298976898193,3.3541581630706787,3.3193423748016357,0.009739478957915831,0.11247124310050692,0.1414676308631897,0.11247124416487557,0.1414676308631897,0,-2.292486337515024e-09,0.1299038041483671,52,8 5 3,0.019230769230769232,4.0,0.4107142857142857,0.7678571428571429,0.0,-0.1050788259931973
ieee5,101,14,0.8346153846153848,,,0.8750000000000001,3.3557472229003906,3.4000356197357178,3.350984811782837,3.3162221908569336,0.009719438877755511,0.15879041169370925,0.22591498494148254,0.15879041595118387,0.22591499984264374,0,1.146243168757512e-09,0.15449980505823868,52,0 23 1,0.019230769230769232,4.0,0.42857142857142855,0.75,0.0,-0.08782088330813817
ieee5,101,15,0.8596153846153847,0.9166666666666669,1.0,0.8750000000000001,3.3551971912384033,3.400075674057007,3.3502516746520996,3.3152658939361572,0.009699398797595191,0.11309436389378139,0.15834097564220428,0.11309436282941274,0.15834097564220428,0,1.0316188518817608e-08,0.12345194402427676,52,13 23 3,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.75,0.0,-0.09569948485919408
ieee5,101,16,0.8576923076923078,,,0.8750000000000001,3.354816198348999,3.400123119354248,3.349621295928955,3.314704418182373,0.00967935871743487,0.12030394375324249,0.15015773475170135,0.1203039458819798,0.15015774965286255,0,-1.4901161193847656e-08,0.12869537003782847,52,11 10 12,0.019230769230769232,4.142857142857143,0.42857142857142855,0.6964285714285714,0.0,-0.09542861155101232
ieee5,101,17,0.8826923076923077,,,0.8750000000000001,3.3531055450439453,3.4001641273498535,3.3470659255981445,3.312086343765259,0.00965931863727455,0.11035144701600075,0.15291815996170044,0.11035144595163209,0.15291815996170044,0,2.292486337515024e-09,0.11244656358958809,52,11 7 8,0.019230769230769232,3.857142857142857,0.48214285714285715,0.7321428571428571,0.0,-0.0950514046209199
ieee5,101,18,0.8134615384615385,,,0.8750000000000001,3.3542158603668213,3.400176525115967,3.3490169048309326,3.3134548664093018,0.00963927855711423,0.11919924723250526,0.1522834151983261,0.11919924936124257,0.1522834151983261,0,2.292486337515024e-09,0.13596166388363765,51,8 18 21,0.038461538461538464,3.7142857142857144,0.4107142857142857,0.8392857142857143,0.0,-0.10892301478556224
ieee5,101,19,0.8346153846153848,,,0.8750000000000001,3.3488080501556396,3.4001858234405518,3.34074068069458,3.3054988384246826,0.009619238476953907,0.1353671071784837,0.17516367137432098,0.13536710824285234,0.17516367137432098,0,-8.023702181302584e-09,0.13192363200323243,52,24 13 25,0.019230769230769232,4.142857142857143,0.42857142857142855,0.7142857142857143,0.0,-0.09305834131581443
ieee5,101,20,0.8673076923076923,0.8916666666666666,1.0,0.8750000000000001,3.341252565383911,3.4002115726470947,3.328768253326416,3.2947773933410645,0.009599198396793587,0.13838745653629303,0.23158219456672668,0.13838745547192438,0.23158219456672668,0,-1.4901161193847656e-08,0.11919198681295191,52,23 4 2,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7857142857142857,0.0,-0.10227456901754652
ieee5,101,21,0.8499999999999999,,,0.8750000000000001,3.3256852626800537,3.4002456665039062,3.3052825927734375,3.2715277671813965,0.009579158316633266,0.15988613345793315,0.2098323106765747,0.1598861323935645,0.2098323106765747,0,-8.023702181302584e-09,0.11838252087477205,52,0 21 6,0.019230769230769232,4.142857142857143,0.42857142857142855,0.6964285714285714,0.0,-0.10041289989437376
ieee5,101,22,0.8980769230769231,,,0.8750000000000001,3.3115413188934326,3.4002561569213867,3.2853212356567383,3.249046564102173,0.009559118236472946,0.15513959899544716,0.35666728019714355,0.15513960112418448,0.35666728019714355,0,2.292486337515024e-09,0.10583913440681886,52,26 2 12,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.7321428571428571,0.0,-0.11676270408289773
ieee5,101,23,0.8846153846153845,,,0.8750000000000001,3.271150588989258,3.4002580642700195,3.223219871520996,3.189974069595337,0.009539078156312625,0.15280694833823613,0.1953844577074051,0.15280694833823613,0.1953844577074051,0,1.6047404362605168e-08,0.10504119697041718,52,1 4 9,0.019230769230769232,3.5714285714285716,0.5,0.7678571428571429,0.0,-0.09727530181407928
ieee5,101,24,0.846153846153846,,,0.8750000000000001,3.2477028369903564,3.400256872177124,3.1917507648468018,3.1511003971099854,0.009519038076152304,0.20160059737307684,0.29684725403785706,0.20160060163055146,0.29684725403785706,0,-5.7312158437875604e-09,0.12217971432388426,52,17 12 18,0.019230769230769232,3.5714285714285716,0.5,0.7857142857142857,0.0,-0.08841947679008756
ieee5,101,25,0.8634615384615384,0.8833333333333334,1.0,0.8750000000000001,3.2402873039245605,3.4002537727355957,3.179229736328125,3.14137864112854,0.009498997995991984,0.2378677236182349,0.3903292417526245,0.2378677236182349,0.3903292417526245,0,6.8774590125450725e-09,0.12916148841551986,52,23 7 0,0.019230769230769232,4.0,0.39285714285714285,0.6964285714285714,0.0,-0.0950866277728762
ieee5,101,26,0.8673076923076922,,,0.8750000000000001,3.2544009685516357,3.40024995803833,3.1971395015716553,3.1658132076263428,0.009478957915831664,0.18487768886344774,0.24315029382705688,0.18487769471747534,0.24315029382705688,0,-6.8774590125450725e-09,0.1299962927066474,52,8 21 9,0.019230769230769232,3.5714285714285716,0.5,0.7857142857142857,0.0,-0.07422046682664327
ieee5,101,27,0.8499999999999999,,,0.8750000000000001,3.279698610305786,3.4002609252929688,3.23684024810791,3.201995611190796,0.009458917835671344,0.17556655194078172,0.24031580984592438,0.17556655087641307,0.24031580984592438,0,3.4387295062725362e-09,0.11705520326965822,52,29 15 18,0.019230769230769232,3.7142857142857144,0.4642857142857143,0.75,0.0,-0.0983013968382563
ieee5,101,28,0.8596153846153846,,,0.8750000000000001,3.2872533798217773,3.4002528190612793,3.2463719844818115,3.215135097503662,0.009438877755511022,0.16780156855072295,0.24460922181606293,0.16780156855072295,0.24460922181606293,0,-8.023702181302584e-09,0.11382763177193123,51,1 28 18,0.038461538461538464,3.7142857142857144,0.42857142857142855,0.7857142857142857,0.0,-0.11334647983312607
ieee5,101,29,0.8384615384615384,,,0.8750000000000001,3.2737646102905273,3.4002439975738525,3.2290616035461426,3.191988468170166,0.009418837675350702,0.18791289627552032,0.24042397737503052,0.18791289840425765,0.24042397737503052,0,4.584972675030048e-09,0.12971862378841081,52,28 7 5,0.019230769230769232,4.142857142857143,0.39285714285714285,0.7857142857142857,0.0,-0.11586279102734157
ieee5,101,30,0.8903846153846154,0.8833333333333334,1.0,0.8750000000000001,3.2329509258270264,3.4002461433410645,3.167571544647217,3.1310346126556396,0.009398797595190382,0.17780306509562901,0.3015352487564087,0.17780306509562901,0.3015352487564087,0,-1.2608674856332632e-08,0.10919284064162171,52,6 9 11,0.019230769230769232,3.5714285714285716,0.5,0.7321428571428571,0.0,-0.10485356194632393
ieee5,101,31,0.8673076923076922,,,0.8750000000000001,3.19388747215271,3.400242328643799,3.1100211143493652,3.0713984966278076,0.00937875751503006,0.1824423372745514,0.2594597041606903,0.18244233301707677,0.2594597041606903,0,-9.169945350060097e-09,0.09805806362391178,52,24 28 11,0.019230769230769232,3.2857142857142856,0.5357142857142857,0.8214285714285714,0.0,-0.06393533572554588
ieee5,101,32,0.8538461538461539,,,0.8750000000000001,3.2355785369873047,3.4002413749694824,3.1712441444396973,3.1352498531341553,0.00935871743486974,0.18368176370859146,0.2584098279476166,0.1836817583867482,0.2584098279476166,0,4.584972675030048e-09,0.11705520841063248,52,27 3 13,0.019230769230769232,3.7142857142857144,0.375,0.8928571428571429,0.0,-0.0916125157049724
ieee5,101,33,0.8307692307692307,,,0.8750000000000001,3.263585329055786,3.4002344608306885,3.2117958068847656,3.178725242614746,0.00933867735470942,0.19407599312918528,0.3053211271762848,0.19407599312918528,0.3053211271762848,0,8.023702181302584e-09,0.1278520698082772,52,17 1 25,0.019230769230769232,4.285714285714286,0.375,0.7321428571428571,0.0,-0.08865694382361003
ieee5,101,34,0.8596153846153847,,,0.8750000000000001,3.285583972930908,3.400228261947632,3.2470178604125977,3.209505796432495,0.009318637274549098,0.16184706028018678,0.2202335000038147,0.1618470624089241,0.2202335000038147,0,9.169945350060097e-09,0.11602386515988751,52,28 26 25,0.019230769230769232,3.857142857142857,0.39285714285714285,0.8035714285714286,0.0,-0.10015038081577846
ieee5,101,35,0.8653846153846154,0.8833333333333334,1.0,0.8750000000000001,3.2786378860473633,3.400221586227417,3.2321219444274902,3.20357084274292,0.009298597194388778,0.15180592771087373,0.18133004009723663,0.15180592983961105,0.18133004009723663,0,-9.169945350060097e-09,0.11664376308039558,52,15 11 10,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.8035714285714286,0.0,-0.11649443954229355
ieee5,101,36,0.8807692307692307,,,0.8750000000000001,3.2451493740081787,3.4002187252044678,3.1798460483551025,3.155383825302124,0.009278557114228458,0.14822834517274583,0.28205928206443787,0.14822834304400853,0.2820592522621155,0,0.0,0.10389065688921895,52,2 11 0,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.8571428571428571,0.0,-0.09016710626227516
ieee5,101,37,0.869230769230769,,,0.8750000000000001,3.233362913131714,3.4002225399017334,3.1657357215881348,3.1341302394866943,0.009258517034068136,0.1406103606734957,0.2617921233177185,0.1406103585447584,0.2617921233177185,0,-1.4901161193847656e-08,0.09830290106518452,52,2 26 7,0.019230769230769232,3.4285714285714284,0.48214285714285715,0.7678571428571429,0.0,-0.1053197266800063
ieee5,101,38,0.8576923076923075,,,0.8750000000000001,3.219569206237793,3.400235414505005,3.147028923034668,3.1114423274993896,0.009238476953907816,0.1660453454990472,0.25133979320526123,0.16604534350335598,0.25133979320526123,0,-2.4071106543907753e-08,0.1176696784527918,52,11 6 29,0.019230769230769232,3.5714285714285716,0.5178571428571429,0.8392857142857143,0.0,-0.09367095146860395
ieee5,101,39,0.8365384615384616,,,0.8750000000000001,3.221846103668213,3.4002456665039062,3.148249387741089,3.1170434951782227,0.009218436873747496,0.20970556352819716,0.3633885383605957,0.20970556352819716,0.3633885383605957,0,1.2608674856332632e-08,0.1317412847270215,52,29 2 23,0.019230769230769232,3.7142857142857144,0.39285714285714285,0.75,0.0,-0.0857472334589277
ieee5,101,40,0.828846153846154,0.8666666666666668,1.0,0.8666666666666668,3.247789144515991,3.4002327919006348,3.1889874935150146,3.1541454792022705,0.009198396793587174,0.20704526986394609,0.28768622875213623,0.20704526560647146,0.28768622875213623,0,9.169945350060097e-09,0.13346346906811646,52,3 26 9,0.019230769230769232,4.0,0.42857142857142855,0.7857142857142857,0.0,-0.08697895812136787
ieee5,101,41,0.8576923076923075,,,0.8666666666666668,3.2556076049804688,3.4002184867858887,3.2024667263031006,3.1641364097595215,0.009178356713426854,0.16758330698524201,0.26564231514930725,0.16758330379213607,0.26564231514930725,0,-4.584972675030048e-09,0.11878794491475712,52,8 18 15,0.019230769230769232,4.0,0.48214285714285715,0.6607142857142857,0.0,-0.1044250535113471
ieee5,101,42,0.8499999999999999,,,0.8666666666666668,3.25404953956604,3.400202751159668,3.1939470767974854,3.1679980754852295,0.009158316633266534,0.20108334933008468,0.23809117078781128,0.20108334720134735,0.23809117078781128,0,-1.0316188518817608e-08,0.1315586965792841,52,11 21 26,0.019230769230769232,4.285714285714286,0.375,0.7321428571428571,0.0,-0.09396306212459292
ieee5,101,43,0.8634615384615383,,,0.8666666666666668,3.2578883171081543,3.4001805782318115,3.2012124061584473,3.172271728515625,0.009138276553106213,0.18236090455736434,0.2097417414188385,0.1823609002998897,0.2097417414188385,0,8.023702181302584e-09,0.11828094764192844,51,6 21 19,0.038461538461538464,3.7142857142857144,0.48214285714285715,0.75,0.0,-0.10303005469696862
ieee5,101,44,0.8403846153846153,,,0.8666666666666668,3.2405383586883545,3.4001564979553223,3.1787283420562744,3.1427290439605713,0.009118236472945893,0.14684666373900004,0.23998717963695526,0.14684666054589407,0.23998716473579407,0,6.8774590125450725e-09,0.11104831753047482,52,21 1 27,0.019230769230769232,3.4285714285714284,0.5,0.8392857142857143,0.0,-0.10752184476171221
ieee5,101,45,0.875,0.8583333333333334,1.0,0.8583333333333334,3.2013189792633057,3.400139093399048,3.116835355758667,3.0869829654693604,0.00909819639278557,0.16426967829465866,0.2513609826564789,0.16426967829465866,0.2513609826564789,0,-8.023702181302584e-09,0.11487869265585508,52,20 11 13,0.019230769230769232,3.2857142857142856,0.5178571428571429,0.8392857142857143,0.0,-0.07666137708084923
ieee5,101,46,0.8615384615384615,,,0.8583333333333334,3.233400821685791,3.400118827819824,3.170743703842163,3.1293399333953857,0.00907815631262525,0.18940367230347224,0.28011268377304077,0.18940367230347224,0.28011268377304077,0,-1.3754918025090145e-08,0.13719370721156815,51,24 17 2,0.038461538461538464,3.7142857142857144,0.4642857142857143,0.75,0.0,-0.08723663751568113
ieee5,101,47,0.8480769230769231,,,0.8583333333333334,3.2503983974456787,3.400101661682129,3.1926395893096924,3.1584551334381104,0.00905811623246493,0.18809879677636282,0.23859816789627075,0.18809879890510015,0.23859816789627075,0,9.169945350060097e-09,0.12296418587014368,52,8 18 28,0.019230769230769232,3.5714285714285716,0.44642857142857145,0.7321428571428571,0.0,-0.10321130390678133
ieee5,101,48,0.8423076923076922,,,0.8583333333333334,3.251465320587158,3.400087594985962,3.193352699279785,3.1609551906585693,0.009038076152304609,0.2081177064350673,0.26021090149879456,0.20811770856380463,0.26021090149879456,0,-6.8774590125450725e-09,0.14494692996937228,52,17 18 13,0.019230769230769232,4.285714285714286,0.4642857142857143,0.6428571428571429,0.0,-0.08349543171269554
ieee5,101,49,0.8423076923076924,,,0.8583333333333334,3.2612245082855225,3.4000802040100098,3.2047832012176514,3.1788105964660645,0.009018036072144289,0.19609064289501735,0.32138264179229736,0.196090643959386,0.32138264179229736,0,2.292486337515024e-09,0.13100938780488466,52,8 16 18,0.019230769230769232,4.0,0.4107142857142857,0.8035714285714286,0.0,-0.11265185794660024
ieee5,101,50,0.875,0.8750000000000001,1.0,0.8583333333333334,3.2358946800231934,3.400080680847168,3.1699299812316895,3.1376729011535645,0.008997995991983969,0.14628756365605763,0.20998655259609222,0.1462875689779009,0.20998656749725342,0,-4.584972675030048e-09,0.1048120993601817,52,17 11 18,0.019230769230769232,3.7142857142857144,0.5,0.75,0.0,-0.08825739047357015
ieee5,101,51,0.8884615384615384,,,0.8583333333333334,3.230302333831787,3.4000914096832275,3.1643667221069336,3.1264493465423584,0.008977955911823647,0.19413024825709208,0.22828836739063263,0.19413024612835475,0.22828836739063263,0,-8.023702181302584e-09,0.1323783842479109,52,12 23 18,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.75,0.0,-0.07210852631500789
ieee5,101,52,0.8519230769230769,,,0.8583333333333334,3.237006664276123,3.4000983238220215,3.175537109375,3.135385036468506,0.008957915831663327,0.1798338975225176,0.2006552666425705,0.1798338953937803,0.2006552666425705,0,-4.584972675030048e-09,0.1311927443897527,52,28 19 21,0.019230769230769232,4.142857142857143,0.42857142857142855,0.6964285714285714,0.0,-0.09908829842294965
ieee5,101,53,0.8788461538461537,,,0.8583333333333334,3.246143341064453,3.4000864028930664,3.1912052631378174,3.1471381187438965,0.008937875751503007,0.1667853764125279,0.21067605912685394,0.1667853785412652,0.21067605912685394,0,5.7312158437875604e-09,0.12009610891136152,52,6 7 4,0.019230769230769232,4.0,0.44642857142857145,0.6964285714285714,0.0,-0.0972178823181561
ieee5,101,54,0.8826923076923077,,,0.8583333333333334,3.228520393371582,3.400073766708374,3.1555750370025635,3.129910945892334,0.008917835671342685,0.17536794820002147,0.21678613126277924,0.1753679524574961,0.21678614616394043,0,8.023702181302584e-09,0.13082577533524115,52,18 23 3,0.019230769230769232,3.5714285714285716,0.5,0.8035714285714286,0.0,-0.08427813649177551
ieee5,101,55,0.8403846153846154,0.8416666666666668,1.0,0.8416666666666668,3.2428948879241943,3.400052070617676,3.183565855026245,3.145066738128662,0.008897795591182365,0.18410600083214895,0.2727509140968323,0.18410599870341166,0.2727509140968323,0,-3.4387295062725362e-09,0.13237838132555194,52,22 21 8,0.019230769230769232,3.2857142857142856,0.48214285714285715,0.875,0.0,-0.09324652595179421
ieee5,101,56,0.8461538461538461,,,0.8416666666666668,3.23970627784729,3.400036096572876,3.1746673583984375,3.1444151401519775,0.008877755511022043,0.16016637001718795,0.22231251001358032,0.1601663710815566,0.22231251001358032,0,3.4387295062725362e-09,0.11705520608495619,52,12 29 18,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7321428571428571,0.0,-0.06487765695367541
ieee5,101,57,0.878846153846154,,,0.8416666666666668,3.2639102935791016,3.4000325202941895,3.211543560028076,3.1801552772521973,0.008857715430861723,0.1810751993741308,0.38826194405555725,0.18107520256723678,0.38826194405555725,0,1.0316188518817608e-08,0.11807754341746837,52,28 10 2,0.019230769230769232,3.5714285714285716,0.48214285714285715,0.75,0.0,-0.07581183952944619
ieee5,101,58,0.851923076923077,,,0.8416666666666668,3.2829792499542236,3.4000320434570312,3.2388954162597656,3.210010528564453,0.008837675350701403,0.14798337008271897,0.2373969554901123,0.14798336901835032,0.2373969554901123,0,-1.0316188518817608e-08,0.12403472684961712,52,14 1 29,0.019230769230769232,3.7142857142857144,0.48214285714285715,0.75,0.0,-0.10156246594020299
ieee5,101,59,0.846153846153846,,,0.8416666666666668,3.283743143081665,3.400022268295288,3.2411322593688965,3.210073947906494,0.008817635270541082,0.17648514147315705,0.22390161454677582,0.17648514147315705,0.22390161454677582,0,-1.0316188518817608e-08,0.13391299531124695,52,0 12 11,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7321428571428571,0.0,-0.08754045622689384
ieee5,101,60,0.875,0.8583333333333334,1.0,0.8416666666666668,3.2844505310058594,3.400017023086548,3.243452787399292,3.2098796367645264,0.008797595190380762,0.14124862956149237,0.2012244164943695,0.14124862530401774,0.2012244164943695,0,1.146243168757512e-09,0.1168496679443729,52,0 29 2,0.019230769230769232,3.4285714285714284,0.4642857142857143,0.7857142857142857,0.0,-0.10719847253390721
ieee5,101,61,0.8576923076923078,,,0.8416666666666668,3.274367570877075,3.4000182151794434,3.2321317195892334,3.1909523010253906,0.008777555110220442,0.15652609935828618,0.2554647922515869,0.1565260961651802,0.2554647922515869,0,2.292486337515024e-09,0.1256712693319994,52,10 5 19,0.019230769230769232,3.4285714285714284,0.42857142857142855,0.8571428571428571,0.0,-0.10044084382908684
ieee5,101,62,0.8730769230769231,,,0.8416666666666668,3.245901584625244,3.4000322818756104,3.184041738510132,3.153629779815674,0.00875751503006012,0.16488270993743623,0.20928487181663513,0.16488271419491088,0.20928490161895752,0,-1.0316188518817608e-08,0.11817928880588145,52,10 18 3,0.019230769230769232,3.7142857142857144,0.5,0.7321428571428571,0.0,-0.11806834914854594
ieee5,101,63,0.8634615384615384,,,0.8416666666666668,3.181487798690796,3.4000489711761475,3.0832204818725586,3.061195135116577,0.0087374749498998,0.1772753500512668,0.2706089913845062,0.17727535111563547,0.2706089913845062,0,-4.584972675030048e-09,0.11115650196809845,52,21 10 17,0.019230769230769232,4.0,0.42857142857142855,0.7857142857142857,0.0,-0.09117253976208824
ieee5,101,64,0.8615384615384615,,,0.8416666666666668,3.1145882606506348,3.4000468254089355,2.99120831489563,2.9525084495544434,0.00871743486973948,0.2209720675434385,0.30383041501045227,0.22097207180091313,0.30383044481277466,0,1.1462431687575121e-08,0.12148915235913818,51,9 17 11,0.038461538461538464,3.857142857142857,0.48214285714285715,0.7321428571428571,0.0,-0.07600447109767369
ieee5,101,65,0.8538461538461538,0.8666666666666667,1.0,0.8416666666666668,3.097945213317871,3.4000489711761475,2.95524001121521,2.9385457038879395,0.008697394789579158,0.26291345059871674,0.35770902037620544,0.2629134548561914,0.35770902037620544,0,-6.8774590125450725e-09,0.13119274788459204,52,9 10 28,0.019230769230769232,4.142857142857143,0.375,0.6964285714285714,0.0,-0.12599583395889827
ieee5,101,66,0.8807692307692305,,,0.8416666666666668,3.0437419414520264,3.40004563331604,2.8584938049316406,2.8726859092712402,0.008677354709418838,0.18467218109539577,0.26546695828437805,0.18467218109539577,0.26546695828437805,0,-1.146243168757512e-09,0.11126457864071983,52,6 9 13,0.019230769230769232,3.4285714285714284,0.5357142857142857,0.8214285714285714,0.0,-0.08174376509019307
ieee5,101,67,0.8634615384615384,,,0.8416666666666668,2.9831981658935547,3.400043249130249,2.7691495418548584,2.7804017066955566,0.008657314629258518,0.25202622158186777,0.3560616075992584,0.25202622371060507,0.3560616374015808,0,5.7312158437875604e-09,0.12276853552782818,52,14 23 21,0.019230769230769232,3.7142857142857144,0.44642857142857145,0.7678571428571429,0.0,-0.0914308141384806
ieee5,101,68,0.8692307692307691,,,0.8416666666666668,2.991884708404541,3.40004825592041,2.7709896564483643,2.804616689682007,0.008637274549098196,0.22415095354829515,0.36041826009750366,0.2241509429046086,0.3604182302951813,0,-5.7312158437875604e-09,0.119594664411514,52,4 28 29,0.019230769230769232,3.5714285714285716,0.5178571428571429,0.8035714285714286,0.0,-0.07493625368390765
ieee5,101,69,0.8807692307692307,,,0.8416666666666668,3.0075721740722656,3.4000611305236816,2.8055176734924316,2.817138195037842,0.008617234468937876,0.1992188117333821,0.25751763582229614,0.19921880960464478,0.25751763582229614,0,3.4387295062725362e-09,0.11623086572280758,51,7 11 21,0.038461538461538464,3.857142857142857,0.4107142857142857,0.7857142857142857,0.0,-0.08164093856300626
ieee5,101,70,0.8653846153846152,0.8916666666666666,1.0,0.8416666666666668,3.031745433807373,3.4000730514526367,2.851247549057007,2.843916177749634,0.008597194388777554,0.19939260184764862,0.2460586130619049,0.19939259865454265,0.2460585981607437,0,1.0316188518817608e-08,0.11560875273894108,52,28 9 2,0.019230769230769232,3.857142857142857,0.4642857142857143,0.7321428571428571,0.0,-0.07465311246258872
