update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
23,0.18515625596046448,0.18515625596046448,DAD,0.024751901626586914,1472,3.2758095264434814,,,,,,,,,,
24,0.1860937476158142,0.19234374165534973,DAD,0.024960756301879883,1536,3.272892475128174,,,,,,,,,,
25,0.2095312476158142,0.2095312476158142,DAD,0.02476024627685547,1600,3.2706477642059326,0.17976562499999998,0.09085937500000002,8,1.8034284878420503,0.0625,0.0625,0,0.002109375,1000.215859375,0
26,0.18140625953674316,0.18140625953674316,DAD,0.026192426681518555,1664,3.269298553466797,,,,,,,,,,
27,0.2029687464237213,0.2029687464237213,DAD,0.02636408805847168,1728,3.26664662361145,,,,,,,,,,
28,0.19734375178813934,0.19734375178813934,DAD,0.025082111358642578,1792,3.2642078399658203,,,,,,,,,,
29,0.17765626311302185,0.17765626311302185,DAD,0.024976491928100586,1856,3.2622151374816895,,,,,,,,,,
30,0.1912499964237213,0.1912499964237213,DAD,0.024923324584960938,1920,3.2597949504852295,,,,,,,,,,
31,0.20015624165534973,0.20015624165534973,DAD,0.02510976791381836,1984,3.2568440437316895,,,,,,,,,,
32,0.1954687535762787,0.1954687535762787,DAD,0.024947166442871094,2048,3.251390218734741,,,,,,,,,,
33,0.19453123211860657,0.19453123211860657,DAD,0.02492666244506836,2112,3.2473297119140625,,,,,,,,,,
34,0.2043749988079071,0.2043749988079071,DAD,0.024872303009033203,2176,3.2425713539123535,,,,,,,,,,
35,0.18656249344348907,0.18656249344348907,DAD,0.024881601333618164,2240,3.238077163696289,,,,,,,,,,
36,0.19218748807907104,0.19218748807907104,DAD,0.024977445602416992,2304,3.2324154376983643,,,,,,,,,,
37,0.1889062523841858,0.1889062523841858,DAD,0.02484750747680664,2368,3.2274322509765625,,,,,,,,,,
38,0.19171875715255737,0.19171875715255737,DAD,0.02496051788330078,2432,3.2242188453674316,,,,,,,,,,
39,0.18000000715255737,0.18000000715255737,DAD,0.02472543716430664,2496,3.2206764221191406,,,,,,,,,,
40,0.19078125059604645,0.19078125059604645,DAD,0.024769306182861328,2560,3.2156758308410645,,,,,,,,,,
41,0.17906250059604645,0.17906250059604645,DAD,0.024942398071289062,2624,3.211395025253296,,,,,,,,,,
42,0.17249999940395355,0.17249999940395355,DAD,0.024845600128173828,2688,3.206951856613159,,,,,,,,,,
43,0.1837500035762787,0.1837500035762787,DAD,0.02462315559387207,2752,3.2017223834991455,,,,,,,,,,
44,0.1809374988079071,0.1809374988079071,DAD,0.024884939193725586,2816,3.193206548690796,,,,,,,,,,
45,0.1771875023841858,0.1771875023841858,DAD,0.024858713150024414,2880,3.1864702701568604,,,,,,,,,,
46,0.20484374463558197,0.20484374463558197,DAD,0.024765729904174805,2944,3.1786277294158936,,,,,,,,,,
47,0.17531250417232513,0.17531250417232513,DAD,0.024862051010131836,3008,3.1716296672821045,,,,,,,,,,
48,0.19593749940395355,0.19593749940395355,DAD,0.024747848510742188,3072,3.1639630794525146,,,,,,,,,,
49,0.1809374988079071,0.1809374988079071,DAD,0.024918317794799805,3136,3.1554794311523438,,,,,,,,,,
50,0.1706250011920929,0.1706250011920929,DAD,0.02487969398498535,3200,3.149700164794922,0.1771875,0.0796875,3,0.7319124574155486,0.0234375,0.046875,1,0.00140625,0.0796875,0
51,0.18140625953674316,0.18140625953674316,DAD,0.025235652923583984,3264,3.1410560607910156,,,,,,,,,,
52,0.1837500035762787,0.1837500035762787,DAD,0.024855613708496094,3328,3.132692813873291,,,,,,,,,,
53,0.17671875655651093,0.17671875655651093,DAD,0.0248415470123291,3392,3.121857166290283,,,,,,,,,,
54,0.17343750596046448,0.17343750596046448,DAD,0.02475142478942871,3456,3.115699052810669,,,,,,,,,,
55,0.18984374403953552,0.18984374403953552,DAD,0.024855852127075195,3520,3.1056740283966064,,,,,,,,,,
56,0.16593748331069946,0.16593748331069946,DAD,0.024832725524902344,3584,3.1007134914398193,,,,,,,,,,
57,0.18187500536441803,0.18187500536441803,DAD,0.02463555335998535,3648,3.090144395828247,,,,,,,,,,
58,0.1771875023841858,0.1771875023841858,DAD,0.02465510368347168,3712,3.0765445232391357,,,,,,,,,,
59,0.18703125417232513,0.18703125417232513,DAD,0.02486562728881836,3776,3.0701982975006104,,,,,,,,,,
60,0.20015625655651093,0.20015625655651093,DAD,0.025002717971801758,3840,3.065321683883667,,,,,,,,,,
61,0.16218750178813934,0.16218750178813934,DAD,0.024989604949951172,3904,3.0572049617767334,,,,,,,,,,
62,0.1912499964237213,0.1912499964237213,DAD,0.024688720703125,3968,3.050828695297241,,,,,,,,,,
63,0.16078124940395355,0.16078124940395355,DAD,0.024842023849487305,4032,3.0422158241271973,,,,,,,,,,
64,0.17390625178813934,0.17390625178813934,DAD,0.025074243545532227,4096,3.027552366256714,,,,,,,,,,
65,0.17109376192092896,0.17109376192092896,DAD,0.024846553802490234,4160,3.0212433338165283,,,,,,,,,,
66,0.18515625596046448,0.18515625596046448,DAD,0.024585723876953125,4224,3.0150487422943115,,,,,,,,,,
67,0.17109374701976776,0.17109374701976776,DAD,0.024843215942382812,4288,3.0040245056152344,,,,,,,,,,
68,0.17156249284744263,0.17156249284744263,DAD,0.024805545806884766,4352,3.00581431388855,,,,,,,,,,
69,0.17906250059604645,0.17906250059604645,DAD,0.02500629425048828,4416,3.001638650894165,,,,,,,,,,
70,0.1771875023841858,0.1771875023841858,DAD,0.02460765838623047,4480,2.9958016872406006,,,,,,,,,,
71,0.1795312464237213,0.1795312464237213,DAD,0.024905920028686523,4544,2.992701292037964,,,,,,,,,,
72,0.1678124964237213,0.1678124964237213,DAD,0.02458977699279785,4608,2.986332893371582,,,,,,,,,,
73,0.1720312535762787,0.1720312535762787,DAD,0.02498793601989746,4672,2.985787868499756,,,,,,,,,,
74,0.20625001192092896,0.20625001192092896,DAD,0.024572372436523438,4736,2.976240873336792,,,,,,,,,,
75,0.17578125,0.17578125,DAD,0.024686098098754883,4800,2.975311040878296,0.17953125,0.07890625000000001,9,1.0107468508512278,0.0703125,0.0390625,1,0.0011718750000000002,0.07890625000000001,0
76,0.18656250834465027,0.18656250834465027,DAD,0.025203704833984375,4864,2.966041088104248,,,,,,,,,,
77,0.17578125,0.17578125,DAD,0.024866580963134766,4928,2.967005491256714,,,,,,,,,,
78,0.16828125715255737,0.16828125715255737,DAD,0.02494025230407715,4992,2.957602024078369,,,,,,,,,,
79,0.16687500476837158,0.16687500476837158,DAD,0.024956941604614258,5056,2.9549968242645264,,,,,,,,,,
80,0.1809374988079071,0.1809374988079071,DAD,0.0247955322265625,5120,2.949887752532959,,,,,,,,,,
81,0.19312500953674316,0.19312500953674316,DAD,0.024810075759887695,5184,2.9530091285705566,,,,,,,,,,
82,0.18328124284744263,0.18328124284744263,DAD,0.024822473526000977,5248,2.9428060054779053,,,,,,,,,,
83,0.17625001072883606,0.17625001072883606,DAD,0.02497386932373047,5312,2.9374277591705322,,,,,,,,,,
84,0.17859375476837158,0.17859375476837158,DAD,0.025013446807861328,5376,2.9340436458587646,,,,,,,,,,
85,0.17859375476837158,0.17859375476837158,DAD,0.02469182014465332,5440,2.9276771545410156,,,,,,,,,,
86,0.17859375476837158,0.17859375476837158,DAD,0.024786949157714844,5504,2.922260046005249,,,,,,,,,,
87,0.16875000298023224,0.16875000298023224,DAD,0.024646282196044922,5568,2.9175784587860107,,,,,,,,,,
88,0.19031250476837158,0.19031250476837158,DAD,0.024799823760986328,5632,2.913928747177124,,,,,,,,,,
89,0.16874998807907104,0.16874998807907104,DAD,0.024679183959960938,5696,2.912214994430542,,,,,,,,,,
90,0.1940625011920929,0.1940625011920929,DAD,0.024824142456054688,5760,2.9049429893493652,,,,,,,,,,
91,0.16734376549720764,0.16734376549720764,DAD,0.02483534812927246,5824,2.89898419380188,,,,,,,,,,
92,0.18328124284744263,0.18328124284744263,DAD,0.024866580963134766,5888,2.8924646377563477,,,,,,,,,,
93,0.1771875023841858,0.1771875023841858,DAD,0.024851560592651367,5952,2.888456344604492,,,,,,,,,,
94,0.17859375476837158,0.17859375476837158,DAD,0.02466559410095215,6016,2.8780124187469482,,,,,,,,,,
95,0.1720312535762787,0.1720312535762787,DAD,0.02489614486694336,6080,2.871091842651367,,,,,,,,,,
96,0.17906250059604645,0.17906250059604645,DAD,0.024784088134765625,6144,2.866126775741577,,,,,,,,,,
97,0.17624999582767487,0.17624999582767487,DAD,0.02482461929321289,6208,2.8568801879882812,,,,,,,,,,
98,0.18328124284744263,0.18328124284744263,DAD,0.024707555770874023,6272,2.851681709289551,,,,,,,,,,
99,0.17390625178813934,0.19421875476837158,DAD,0.024742841720581055,6336,2.8470234870910645,,,,,,,,,,
100,0.17906250059604645,0.17906250059604645,DAD,0.024576663970947266,6400,2.8481380939483643,0.17554687500000002,0.07179687500000001,3,0.38998630978596005,0.0234375,0.03125,1,0.0009375000000000002,0.07179687500000001,0
101,0.16828125715255737,0.16828125715255737,DAD,0.02633523941040039,6464,2.8410232067108154,,,,,,,,,,
102,0.16875000298023224,0.16875000298023224,DAD,0.02495741844177246,6528,2.8368992805480957,,,,,,,,,,
103,0.18562500178813934,0.18562500178813934,DAD,0.024741649627685547,6592,2.831205129623413,,,,,,,,,,
104,0.18000000715255737,0.18000000715255737,DAD,0.024797677993774414,6656,2.8313424587249756,,,,,,,,,,
105,0.18562501668930054,0.18562501668930054,DAD,0.024712562561035156,6720,2.8292300701141357,,,,,,,,,,
106,0.18046875298023224,0.18046875298023224,DAD,0.02467036247253418,6784,2.8339548110961914,,,,,,,,,,
107,0.19359377026557922,0.19359377026557922,DAD,0.024786949157714844,6848,2.831876516342163,,,,,,,,,,
108,0.17156250774860382,0.17156250774860382,DAD,0.024911880493164062,6912,2.8323123455047607,,,,,,,,,,
109,0.1771875023841858,0.1771875023841858,DAD,0.024844646453857422,6976,2.834385395050049,,,,,,,,,,
110,0.17624999582767487,0.17624999582767487,DAD,0.024823904037475586,7040,2.8315086364746094,,,,,,,,,,
111,0.1654687523841858,0.1654687523841858,DAD,0.024863481521606445,7104,2.832521915435791,,,,,,,,,,
112,0.17859375476837158,0.17859375476837158,DAD,0.024648427963256836,7168,2.8260676860809326,,,,,,,,,,
113,0.16640624403953552,0.16640624403953552,DAD,0.024914979934692383,7232,2.828251600265503,,,,,,,,,,
114,0.18328125774860382,0.18328125774860382,DAD,0.02482771873474121,7296,2.8289034366607666,,,,,,,,,,
115,0.17859375476837158,0.17859375476837158,DAD,0.024758100509643555,7360,2.8305461406707764,,,,,,,,,,
116,0.19453126192092896,0.19453126192092896,DAD,0.02463698387145996,7424,2.832555055618286,,,,,,,,,,
117,0.17671874165534973,0.17671874165534973,DAD,0.024756669998168945,7488,2.822880268096924,,,,,,,,,,
118,0.16968750953674316,0.16968750953674316,DAD,0.0247800350189209,7552,2.8278987407684326,,,,,,,,,,
119,0.16734376549720764,0.16734376549720764,DAD,0.024930477142333984,7616,2.821218490600586,,,,,,,,,,
120,0.17578125,0.17578125,DAD,0.02460193634033203,7680,2.83050799369812,,,,,,,,,,
121,0.18046875298023224,0.18046875298023224,DAD,0.024817943572998047,7744,2.8280227184295654,,,,,,,,,,
122,0.16828125715255737,0.16828125715255737,DAD,0.024832725524902344,7808,2.830698013305664,,,,,,,,,,
123,0.17156250774860382,0.17156250774860382,DAD,0.02504444122314453,7872,2.8358941078186035,,,,,,,,,,
124,0.18703125417232513,0.18703125417232513,DAD,0.0247652530670166,7936,2.8439571857452393,,,,,,,,,,
125,0.17906251549720764,0.17906251549720764,DAD,0.024796247482299805,8000,2.850604772567749,0.180234375,0.073359375,6,0.8288451091387593,0.046875,0.0234375,1,0.0007031250000000002,0.073359375,0
126,0.1809374988079071,0.1809374988079071,DAD,0.02501821517944336,8064,2.8507847785949707,,,,,,,,,,
127,0.1640625,0.1640625,DAD,0.024808406829833984,8128,2.8474106788635254,,,,,,,,,,
128,0.1889062523841858,0.1889062523841858,DAD,0.024803876876831055,8192,2.8438522815704346,,,,,,,,,,
129,0.16359373927116394,0.16359373927116394,DAD,0.024815082550048828,8256,2.8485476970672607,,,,,,,,,,
130,0.16968750953674316,0.16968750953674316,DAD,0.026291370391845703,8320,2.85553240776062,,,,,,,,,,
131,0.1640625,0.1640625,DAD,0.024850130081176758,8384,2.852943181991577,,,,,,,,,,
132,0.1926562488079071,0.1926562488079071,DAD,0.024965763092041016,8448,2.8521206378936768,,,,,,,,,,
133,0.18562500178813934,0.18562500178813934,DAD,0.024677038192749023,8512,2.848994731903076,,,,,,,,,,
134,0.18562501668930054,0.18562501668930054,DAD,0.02463221549987793,8576,2.850794792175293,,,,,,,,,,
135,0.1875,0.1875,DAD,0.02475285530090332,8640,2.8448550701141357,,,,,,,,,,
136,0.17390623688697815,0.17390623688697815,DAD,0.02460503578186035,8704,2.8381688594818115,,,,,,,,,,
137,0.1875,0.1875,DAD,0.02495551109313965,8768,2.8331029415130615,,,,,,,,,,
138,0.16359375417232513,0.16359375417232513,DAD,0.024643898010253906,8832,2.828566312789917,,,,,,,,,,
139,0.1837500035762787,0.1837500035762787,DAD,0.024694204330444336,8896,2.8274362087249756,,,,,,,,,,
140,0.17625001072883606,0.17625001072883606,DAD,0.02465963363647461,8960,2.817962646484375,,,,,,,,,,
141,0.17812500894069672,0.17812500894069672,DAD,0.024729251861572266,9024,2.8193917274475098,,,,,,,,,,
142,0.19312500953674316,0.19312500953674316,DAD,0.025218486785888672,9088,2.819608688354492,,,,,,,,,,
143,0.14906251430511475,0.14906251430511475,DAD,0.02485370635986328,9152,2.8032052516937256,,,,,,,,,,
144,0.17999999225139618,0.17999999225139618,DAD,0.025006532669067383,9216,2.7946832180023193,,,,,,,,,,
145,0.16593749821186066,0.16593749821186066,DAD,0.024838685989379883,9280,2.791590452194214,,,,,,,,,,
146,0.1809374988079071,0.1809374988079071,DAD,0.024959087371826172,9344,2.789808988571167,,,,,,,,,,
147,0.1743749976158142,0.1743749976158142,DAD,0.02497553825378418,9408,2.7913386821746826,,,,,,,,,,
148,0.18140624463558197,0.18140624463558197,DAD,0.024747610092163086,9472,2.7900710105895996,,,,,,,,,,
149,0.18468749523162842,0.18468749523162842,DAD,0.024766206741333008,9536,2.7952308654785156,,,,,,,,,,
150,0.16593748331069946,0.16593748331069946,DAD,0.0247647762298584,9600,2.8041489124298096,0.17765625,0.09578125000000001,3,0.4505958045047138,0.0234375,0.0625,0,0.0028125,1000.22078125,0
151,0.17812499403953552,0.17812499403953552,DAD,0.02521228790283203,9664,2.795276403427124,,,,,,,,,,
152,0.18937499821186066,0.18937499821186066,DAD,0.024932384490966797,9728,2.791630744934082,,,,,,,,,,
153,0.17390625178813934,0.17390625178813934,DAD,0.024680376052856445,9792,2.7924797534942627,,,,,,,,,,
154,0.18843749165534973,0.18843749165534973,DAD,0.024701833724975586,9856,2.7876079082489014,,,,,,,,,,
155,0.1574999988079071,0.1574999988079071,DAD,0.024765729904174805,9920,2.782137632369995,,,,,,,,,,
156,0.1771875023841858,0.1771875023841858,DAD,0.024755477905273438,9984,2.780897617340088,,,,,,,,,,
157,0.17296874523162842,0.17296874523162842,DAD,0.024898052215576172,10048,2.769719362258911,,,,,,,,,,
158,0.18703125417232513,0.18703125417232513,DAD,0.024735450744628906,10112,2.762205123901367,,,,,,,,,,
159,0.18468749523162842,0.18468749523162842,DAD,0.02475452423095703,10176,2.761932373046875,,,,,,,,,,
160,0.1978124976158142,0.1978124976158142,DAD,0.02467036247253418,10240,2.766549825668335,,,,,,,,,,
161,0.17015624046325684,0.17015624046325684,DAD,0.02486586570739746,10304,2.7630727291107178,,,,,,,,,,
162,0.18468749523162842,0.18468749523162842,DAD,0.024692296981811523,10368,2.776510000228882,,,,,,,,,,
163,0.18000000715255737,0.18000000715255737,DAD,0.02469778060913086,10432,2.7691750526428223,,,,,,,,,,
164,0.1823437511920929,0.1823437511920929,DAD,0.02481842041015625,10496,2.7685773372650146,,,,,,,,,,
165,0.17671875655651093,0.17671875655651093,DAD,0.025058507919311523,10560,2.769167423248291,,,,,,,,,,
166,0.18937499821186066,0.18937499821186066,DAD,0.024728059768676758,10624,2.7775232791900635,,,,,,,,,,
167,0.18984375894069672,0.18984375894069672,DAD,0.024679183959960938,10688,2.78018856048584,,,,,,,,,,
168,0.16875000298023224,0.16875000298023224,DAD,0.024883508682250977,10752,2.767387866973877,,,,,,,,,,
169,0.1795312464237213,0.1795312464237213,DAD,0.024867534637451172,10816,2.764312505722046,,,,,,,,,,
170,0.18187499046325684,0.18187499046325684,DAD,0.025041580200195312,10880,2.761519193649292,,,,,,,,,,
171,0.1912499964237213,0.19750000536441803,DAD,0.027019262313842773,10944,2.768627882003784,,,,,,,,,,
172,0.19499999284744263,0.19499999284744263,DAD,0.024698495864868164,11008,2.7734251022338867,,,,,,,,,,
173,0.17906250059604645,0.17906250059604645,DAD,0.024582386016845703,11072,2.7751095294952393,,,,,,,,,,
174,0.17249999940395355,0.17249999940395355,DAD,0.0249176025390625,11136,2.773324966430664,,,,,,,,,,
175,0.18796876072883606,0.18796876072883606,DAD,0.02486419677734375,11200,2.7706916332244873,0.176953125,0.09507812500000001,3,0.5266366880133423,0.0234375,0.0625,0,0.0028125,1000.220078125,0
176,0.20671875774860382,0.20671875774860382,DAD,0.02545619010925293,11264,2.7775275707244873,,,,,,,,,,
177,0.18140625953674316,0.18140625953674316,DAD,0.024930953979492188,11328,2.7837166786193848,,,,,,,,,,
178,0.16875000298023224,0.16875000298023224,DAD,0.024878501892089844,11392,2.7739388942718506,,,,,,,,,,
179,0.17765624821186066,0.17765624821186066,DAD,0.025099992752075195,11456,2.7737984657287598,,,,,,,,,,
180,0.15562501549720764,0.15562501549720764,DAD,0.024605512619018555,11520,2.7611801624298096,,,,,,,,,,
181,0.15187500417232513,0.15187500417232513,DAD,0.02481532096862793,11584,2.752736806869507,,,,,,,,,,
182,0.18796876072883606,0.18796876072883606,DAD,0.024651050567626953,11648,2.759618043899536,,,,,,,,,,
183,0.16734375059604645,0.16734375059604645,DAD,0.024825096130371094,11712,2.732876777648926,,,,,,,,,,
184,0.16734375059604645,0.16734375059604645,DAD,0.024913549423217773,11776,2.726496934890747,,,,,,,,,,
185,0.18984375894069672,0.18984375894069672,DAD,0.024692773818969727,11840,2.6996302604675293,,,,,,,,,,
186,0.16593749821186066,0.16593749821186066,DAD,0.024810791015625,11904,2.675642728805542,,,,,,,,,,
187,0.1574999988079071,0.1574999988079071,DAD,0.024827957153320312,11968,2.6655189990997314,,,,,,,,,,
188,0.18046875298023224,0.18046875298023224,DAD,0.02461075782775879,12032,2.668077230453491,,,,,,,,,,
189,0.17906248569488525,0.17906248569488525,DAD,0.02476644515991211,12096,2.646742105484009,,,,,,,,,,
190,0.17625001072883606,0.17625001072883606,DAD,0.024801015853881836,12160,2.6474475860595703,,,,,,,,,,
191,0.17671875655651093,0.17671875655651093,DAD,0.024626493453979492,12224,2.624591588973999,,,,,,,,,,
192,0.19078123569488525,0.19078123569488525,DAD,0.02466297149658203,12288,2.6236417293548584,,,,,,,,,,
193,0.17812500894069672,0.17812500894069672,DAD,0.024822711944580078,12352,2.6162354946136475,,,,,,,,,,
194,0.18140625953674316,0.18140625953674316,DAD,0.024901628494262695,12416,2.640322208404541,,,,,,,,,,
195,0.18140624463558197,0.18140624463558197,DAD,0.024791240692138672,12480,2.6393508911132812,,,,,,,,,,
196,0.15984374284744263,0.15984374284744263,DAD,0.02485370635986328,12544,2.6161062717437744,,,,,,,,,,
197,0.17624999582767487,0.17624999582767487,DAD,0.024697065353393555,12608,2.618659734725952,,,,,,,,,,
198,0.18468749523162842,0.18468749523162842,DAD,0.025513887405395508,12672,2.639056444168091,,,,,,,,,,
199,0.17531250417232513,0.17531250417232513,DAD,0.02515435218811035,12736,2.656567096710205,,,,,,,,,,
200,0.19312500953674316,0.19312500953674316,DAD,0.02489495277404785,12800,2.654573440551758,0.176484375,0.081328125,4,0.7160937106541044,0.03125,0.046875,1,0.0016406250000000002,0.081328125,0
201,0.18703123927116394,0.18703123927116394,DAD,0.025100231170654297,12864,2.661659002304077,,,,,,,,,,
202,0.19171874225139618,0.19171874225139618,DAD,0.02480626106262207,12928,2.6680924892425537,,,,,,,,,,
203,0.1823437511920929,0.1823437511920929,DAD,0.025103092193603516,12992,2.675294876098633,,,,,,,,,,
204,0.18046873807907104,0.18046873807907104,DAD,0.02496504783630371,13056,2.7138161659240723,,,,,,,,,,
205,0.17015624046325684,0.17015624046325684,DAD,0.024923324584960938,13120,2.750166654586792,,,,,,,,,,
206,0.16968750953674316,0.16968750953674316,DAD,0.02479076385498047,13184,2.783048391342163,,,,,,,,,,
207,0.1626562476158142,0.1626562476158142,DAD,0.024639606475830078,13248,2.7948968410491943,,,,,,,,,,
208,0.17156250774860382,0.17156250774860382,DAD,0.024876832962036133,13312,2.814215660095215,,,,,,,,,,
209,0.1823437660932541,0.1823437660932541,DAD,0.02472233772277832,13376,2.850740909576416,,,,,,,,,,
210,0.18000000715255737,0.18000000715255737,DAD,0.024775028228759766,13440,2.894171953201294,,,,,,,,,,
211,0.17812499403953552,0.17812499403953552,DAD,0.024668216705322266,13504,2.917691707611084,,,,,,,,,,
212,0.1912499964237213,0.1912499964237213,DAD,0.024919986724853516,13568,2.952705144882202,,,,,,,,,,
213,0.1706250011920929,0.1706250011920929,DAD,0.024808168411254883,13632,2.9369966983795166,,,,,,,,,,
214,0.18140625953674316,0.18140625953674316,DAD,0.02463364601135254,13696,2.9356565475463867,,,,,,,,,,
215,0.16687500476837158,0.16687500476837158,DAD,0.024805307388305664,13760,2.892531633377075,,,,,,,,,,
216,0.18796876072883606,0.18796876072883606,DAD,0.024662494659423828,13824,2.9146816730499268,,,,,,,,,,
217,0.1654687523841858,0.1654687523841858,DAD,0.02485203742980957,13888,2.866940498352051,,,,,,,,,,
218,0.1706250011920929,0.1706250011920929,DAD,0.024874448776245117,13952,2.829399585723877,,,,,,,,,,
219,0.1809374988079071,0.1809374988079071,DAD,0.024724721908569336,14016,2.8492791652679443,,,,,,,,,,
220,0.15796875953674316,0.15796875953674316,DAD,0.02482008934020996,14080,2.7605502605438232,,,,,,,,,,
221,0.1837500035762787,0.1837500035762787,DAD,0.02464604377746582,14144,2.7958054542541504,,,,,,,,,,
222,0.1809374988079071,0.1809374988079071,DAD,0.024770736694335938,14208,2.761136293411255,,,,,,,,,,
223,0.17906250059604645,0.17906250059604645,DAD,0.024892091751098633,14272,2.750817060470581,,,,,,,,,,
224,0.1771875023841858,0.1771875023841858,DAD,0.024644851684570312,14336,2.744061231613159,,,,,,,,,,
225,0.16312499344348907,0.16312499344348907,DAD,0.02480316162109375,14400,2.728529691696167,0.17953124999999998,0.0921875,5,0.9141803925796711,0.0390625,0.0546875,0,0.0023437500000000003,1000.1390625,0
226,0.18421876430511475,0.18421876430511475,DAD,0.0251007080078125,14464,2.7472808361053467,,,,,,,,,,
227,0.18281251192092896,0.18281251192092896,DAD,0.024744510650634766,14528,2.7762060165405273,,,,,,,,,,
228,0.17249999940395355,0.17249999940395355,DAD,0.02524709701538086,14592,2.745443820953369,,,,,,,,,,
229,0.17671874165534973,0.17671874165534973,DAD,0.024907350540161133,14656,2.7626233100891113,,,,,,,,,,
230,0.16359375417232513,0.16359375417232513,DAD,0.024653911590576172,14720,2.762791156768799,,,,,,,,,,
231,0.20015624165534973,0.20015624165534973,DAD,0.02493882179260254,14784,2.788764476776123,,,,,,,,,,
232,0.1678124964237213,0.1678124964237213,DAD,0.025990962982177734,14848,2.7580173015594482,,,,,,,,,,
233,0.18656250834465027,0.18656250834465027,DAD,0.02605271339416504,14912,2.7736599445343018,,,,,,,,,,
234,0.1837500035762787,0.1837500035762787,DAD,0.024951696395874023,14976,2.7732009887695312,,,,,,,,,,
235,0.1678124964237213,0.1678124964237213,DAD,0.02466130256652832,15040,2.74936842918396,,,,,,,,,,
236,0.17484375834465027,0.17484375834465027,DAD,0.024973154067993164,15104,2.7889394760131836,,,,,,,,,,
237,0.17484375834465027,0.17484375834465027,DAD,0.02464461326599121,15168,2.769413709640503,,,,,,,,,,
238,0.18656250834465027,0.18656250834465027,DAD,0.024729490280151367,15232,2.8038299083709717,,,,,,,,,,
239,0.17109376192092896,0.17109376192092896,DAD,0.024744510650634766,15296,2.7563817501068115,,,,,,,,,,
240,0.18515625596046448,0.18515625596046448,DAD,0.024766921997070312,15360,2.798720121383667,,,,,,,,,,
241,0.19359375536441803,0.19359375536441803,DAD,0.024643898010253906,15424,2.7586584091186523,,,,,,,,,,
242,0.17109376192092896,0.17109376192092896,DAD,0.02488851547241211,15488,2.7555456161499023,,,,,,,,,,
243,0.18703123927116394,0.18703123927116394,DAD,0.02489948272705078,15552,2.701887845993042,,,,,,,,,,
244,0.18328125774860382,0.18328125774860382,DAD,0.02476787567138672,15616,2.7387375831604004,,,,,,,,,,
