update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
283,0.33062499999999995,0.33062499999999995,DAD,0.5772290229797363,18112,4.276336193084717,,,,,,,,,
284,0.33375,0.33375,DAD,0.5757219791412354,18176,4.277261257171631,,,,,,,,,
285,0.30812500000000004,0.30812500000000004,DAD,0.5787224769592285,18240,4.275052547454834,,,,,,,,,
286,0.3175,0.3175,DAD,0.5762829780578613,18304,4.276609897613525,,,,,,,,,
287,0.30625,0.30625,DAD,0.5757734775543213,18368,4.276446342468262,,,,,,,,,
288,0.32625000000000004,0.32625000000000004,DAD,0.5769233703613281,18432,4.276533603668213,,,,,,,,,
289,0.32,0.32,DAD,0.5793657302856445,18496,4.278608798980713,,,,,,,,,
290,0.30875,0.30875,DAD,0.5771243572235107,18560,4.276148319244385,,,,,,,,,
291,0.320625,0.320625,DAD,0.5749979019165039,18624,4.276241302490234,,,,,,,,,
292,0.343125,0.343125,DAD,0.5787918567657471,18688,4.276671886444092,,,,,,,,,
293,0.316875,0.316875,DAD,0.5770041942596436,18752,4.279139041900635,,,,,,,,,
294,0.33687500000000004,0.33687500000000004,DAD,0.5767946243286133,18816,4.274882793426514,,,,,,,,,
295,0.32125,0.32125,DAD,0.577153205871582,18880,4.279763698577881,,,,,,,,,
296,0.346875,0.346875,DAD,0.5788569450378418,18944,4.283687114715576,,,,,,,,,
297,0.321875,0.321875,DAD,0.5769674777984619,19008,4.280954837799072,,,,,,,,,
298,0.32125,0.32125,DAD,0.5776526927947998,19072,4.27696418762207,,,,,,,,,
299,0.32937500000000003,0.32937500000000003,DAD,0.5775578022003174,19136,4.279102325439453,,,,,,,,,
300,0.34125,0.34125,DAD,0.5784938335418701,19200,4.27991247177124,0.34156250000000005,35,3.158312994476423,0.2734375,0.0390625,1,0.0034374999999999996,0.34156250000000005,1
301,0.316875,0.316875,DAD,0.5770745277404785,19264,4.278642177581787,,,,,,,,,
302,0.33937500000000004,0.33937500000000004,DAD,0.5825028419494629,19328,4.2787604331970215,,,,,,,,,
303,0.32,0.32,DAD,0.5776822566986084,19392,4.275794506072998,,,,,,,,,
304,0.31625000000000003,0.31625000000000003,DAD,0.5774791240692139,19456,4.277675151824951,,,,,,,,,
305,0.33125,0.33125,DAD,0.5777113437652588,19520,4.277759075164795,,,,,,,,,
306,0.33687500000000004,0.33687500000000004,DAD,0.5798935890197754,19584,4.2751359939575195,,,,,,,,,
307,0.35,0.35,DAD,0.5776073932647705,19648,4.275435924530029,,,,,,,,,
308,0.31937499999999996,0.31937499999999996,DAD,0.5794248580932617,19712,4.272129058837891,,,,,,,,,
309,0.28875,0.28875,DAD,0.5776717662811279,19776,4.277359485626221,,,,,,,,,
310,0.33437500000000003,0.33437500000000003,DAD,0.5780470371246338,19840,4.275012969970703,,,,,,,,,
311,0.3175,0.3175,DAD,0.5792913436889648,19904,4.276698589324951,,,,,,,,,
312,0.31312500000000004,0.31312500000000004,DAD,0.5779590606689453,19968,4.274776935577393,,,,,,,,,
313,0.311875,0.311875,DAD,0.5817184448242188,20032,4.269676208496094,,,,,,,,,
314,0.318125,0.318125,DAD,0.5789937973022461,20096,4.270820140838623,,,,,,,,,
315,0.32375,0.32375,DAD,0.5784306526184082,20160,4.267693996429443,,,,,,,,,
316,0.30062500000000003,0.30062500000000003,DAD,0.5796909332275391,20224,4.263877868652344,,,,,,,,,
317,0.28625,0.28625,DAD,0.5799195766448975,20288,4.262876033782959,,,,,,,,,
318,0.33875,0.33875,DAD,0.5790867805480957,20352,4.262359142303467,,,,,,,,,
319,0.336875,0.336875,DAD,0.5758485794067383,20416,4.26027250289917,,,,,,,,,
320,0.349375,0.349375,DAD,0.5810465812683105,20480,4.261967658996582,,,,,,,,,
321,0.30937499999999996,0.30937499999999996,DAD,0.5793771743774414,20544,4.265000820159912,,,,,,,,,
322,0.31812500000000005,0.31812500000000005,DAD,0.5778770446777344,20608,4.262645244598389,,,,,,,,,
323,0.3375,0.3375,DAD,0.5809013843536377,20672,4.258384704589844,,,,,,,,,
324,0.338125,0.338125,DAD,0.5785529613494873,20736,4.262221813201904,,,,,,,,,
325,0.349375,0.349375,DAD,0.5787224769592285,20800,4.262771129608154,0.323125,14,2.1402496597114493,0.109375,0.0,1,0.0,0.323125,1
326,0.31562500000000004,0.31562500000000004,DAD,0.574998140335083,20864,4.258485317230225,,,,,,,,,
327,0.32375,0.32375,DAD,0.579937219619751,20928,4.258172512054443,,,,,,,,,
328,0.31875,0.31875,DAD,0.5763082504272461,20992,4.265360355377197,,,,,,,,,
329,0.31375000000000003,0.31375000000000003,DAD,0.578876256942749,21056,4.259849548339844,,,,,,,,,
330,0.33875,0.33875,DAD,0.5793907642364502,21120,4.262322425842285,,,,,,,,,
331,0.343125,0.343125,DAD,0.580324649810791,21184,4.2625508308410645,,,,,,,,,
332,0.32625000000000004,0.32625000000000004,DAD,0.5931558609008789,21248,4.260643005371094,,,,,,,,,
333,0.315,0.315,DAD,0.5776121616363525,21312,4.257070541381836,,,,,,,,,
334,0.33375,0.33375,DAD,0.5777602195739746,21376,4.2620720863342285,,,,,,,,,
335,0.326875,0.326875,DAD,0.5773270130157471,21440,4.261708736419678,,,,,,,,,
336,0.34625000000000006,0.34625000000000006,DAD,0.5809118747711182,21504,4.267167091369629,,,,,,,,,
337,0.333125,0.333125,DAD,0.5757169723510742,21568,4.271125316619873,,,,,,,,,
338,0.324375,0.324375,DAD,0.5782339572906494,21632,4.267741680145264,,,,,,,,,
339,0.306875,0.306875,DAD,0.575650691986084,21696,4.269031047821045,,,,,,,,,
340,0.34750000000000003,0.34750000000000003,DAD,0.5806326866149902,21760,4.279847621917725,,,,,,,,,
341,0.343125,0.343125,DAD,0.5759022235870361,21824,4.279019355773926,,,,,,,,,
342,0.354375,0.354375,DAD,0.5765655040740967,21888,4.283685207366943,,,,,,,,,
343,0.30874999999999997,0.30874999999999997,DAD,0.5784873962402344,21952,4.284915924072266,,,,,,,,,
344,0.3075,0.3075,DAD,0.5774178504943848,22016,4.286292552947998,,,,,,,,,
345,0.344375,0.344375,DAD,0.5786082744598389,22080,4.284579277038574,,,,,,,,,
346,0.315625,0.315625,DAD,0.5798115730285645,22144,4.286470890045166,,,,,,,,,
347,0.34375,0.34375,DAD,0.5882511138916016,22208,4.289641857147217,,,,,,,,,
348,0.32,0.32,DAD,0.5825374126434326,22272,4.288083076477051,,,,,,,,,
349,0.3125,0.3125,DAD,0.57975172996521,22336,4.2896952629089355,,,,,,,,,
350,0.32625000000000004,0.32625000000000004,DAD,0.5818405151367188,22400,4.2884111404418945,0.32218750000000007,12,1.815047003245941,0.09375,0.0,1,0.0,0.32218750000000007,1
351,0.30875,0.30875,DAD,0.5808577537536621,22464,4.290597438812256,,,,,,,,,
352,0.31,0.31,DAD,0.5790205001831055,22528,4.288102626800537,,,,,,,,,
353,0.333125,0.333125,DAD,0.5814785957336426,22592,4.286770820617676,,,,,,,,,
354,0.3125,0.3125,DAD,0.5797088146209717,22656,4.285823345184326,,,,,,,,,
355,0.334375,0.334375,DAD,0.5798625946044922,22720,4.2826433181762695,,,,,,,,,
356,0.33187500000000003,0.33187500000000003,DAD,0.5782830715179443,22784,4.281169414520264,,,,,,,,,
357,0.319375,0.319375,DAD,0.5766386985778809,22848,4.283505916595459,,,,,,,,,
358,0.355625,0.355625,DAD,0.5760912895202637,22912,4.279411315917969,,,,,,,,,
359,0.33187500000000003,0.33187500000000003,DAD,0.5789129734039307,22976,4.270196437835693,,,,,,,,,
360,0.33125000000000004,0.33125000000000004,DAD,0.5805962085723877,23040,4.2773566246032715,,,,,,,,,
361,0.3175,0.3175,DAD,0.576563835144043,23104,4.270677089691162,,,,,,,,,
362,0.329375,0.329375,DAD,0.5783345699310303,23168,4.27247953414917,,,,,,,,,
363,0.310625,0.310625,DAD,0.5803096294403076,23232,4.269200801849365,,,,,,,,,
364,0.33687500000000004,0.33687500000000004,DAD,0.5779416561126709,23296,4.262916088104248,,,,,,,,,
365,0.3275,0.3275,DAD,0.5767149925231934,23360,4.26351261138916,,,,,,,,,
366,0.33125000000000004,0.33125000000000004,DAD,0.5772123336791992,23424,4.263505458831787,,,,,,,,,
367,0.3575,0.3575,DAD,0.580888032913208,23488,4.263510227203369,,,,,,,,,
368,0.33187500000000003,0.33187500000000003,DAD,0.5789785385131836,23552,4.267555236816406,,,,,,,,,
369,0.344375,0.344375,DAD,0.5769686698913574,23616,4.26666784286499,,,,,,,,,
370,0.3,0.3,DAD,0.5808053016662598,23680,4.269906997680664,,,,,,,,,
371,0.33187500000000003,0.33187500000000003,DAD,0.5775208473205566,23744,4.266662120819092,,,,,,,,,
372,0.354375,0.354375,DAD,0.575930118560791,23808,4.267140865325928,,,,,,,,,
373,0.32000000000000006,0.32000000000000006,DAD,0.5788614749908447,23872,4.270389080047607,,,,,,,,,
374,0.358125,0.358125,DAD,0.5815331935882568,23936,4.268052101135254,,,,,,,,,
375,0.29374999999999996,0.29374999999999996,DAD,0.5751917362213135,24000,4.265639781951904,0.32906250000000004,8,1.5659212199730494,0.0625,0.0,1,0.0,0.32906250000000004,1
376,0.2975,0.2975,DAD,0.5777068138122559,24064,4.265024185180664,,,,,,,,,
377,0.320625,0.320625,DAD,0.576880693435669,24128,4.267326354980469,,,,,,,,,
378,0.34625,0.34625,DAD,0.5811314582824707,24192,4.264428615570068,,,,,,,,,
379,0.3425,0.3425,DAD,0.5757842063903809,24256,4.263644695281982,,,,,,,,,
380,0.323125,0.323125,DAD,0.579373836517334,24320,4.264628887176514,,,,,,,,,
381,0.33437500000000003,0.33437500000000003,DAD,0.5751242637634277,24384,4.262174129486084,,,,,,,,,
382,0.344375,0.344375,DAD,0.5779495239257812,24448,4.263701915740967,,,,,,,,,
383,0.31875,0.31875,DAD,0.581751823425293,24512,4.259440898895264,,,,,,,,,
384,0.306875,0.306875,DAD,0.5764031410217285,24576,4.263510227203369,,,,,,,,,
385,0.338125,0.338125,DAD,0.5801143646240234,24640,4.271267414093018,,,,,,,,,
386,0.318125,0.318125,DAD,0.574892520904541,24704,4.268429279327393,,,,,,,,,
387,0.325625,0.325625,DAD,0.5794482231140137,24768,4.266364574432373,,,,,,,,,
388,0.34249999999999997,0.34249999999999997,DAD,0.5749633312225342,24832,4.264880657196045,,,,,,,,,
389,0.3,0.3,DAD,0.5755043029785156,24896,4.269026279449463,,,,,,,,,
390,0.319375,0.319375,DAD,0.5782790184020996,24960,4.272963047027588,,,,,,,,,
391,0.34437500000000004,0.34437500000000004,DAD,0.5741159915924072,25024,4.27620792388916,,,,,,,,,
392,0.31625000000000003,0.31625000000000003,DAD,0.5756902694702148,25088,4.283153057098389,,,,,,,,,
393,0.335625,0.335625,DAD,0.574141263961792,25152,4.274381160736084,,,,,,,,,
394,0.328125,0.328125,DAD,0.5788500308990479,25216,4.283934116363525,,,,,,,,,
395,0.313125,0.313125,DAD,0.5743327140808105,25280,4.275985240936279,,,,,,,,,
396,0.32375,0.32375,DAD,0.5784151554107666,25344,4.284599781036377,,,,,,,,,
397,0.33125000000000004,0.33125000000000004,DAD,0.5773739814758301,25408,4.286390781402588,,,,,,,,,
398,0.33875000000000005,0.33875000000000005,DAD,0.5761744976043701,25472,4.28366231918335,,,,,,,,,
399,0.33375,0.33375,DAD,0.5778853893280029,25536,4.2871222496032715,,,,,,,,,
400,0.33187500000000003,0.33187500000000003,DAD,0.5745644569396973,25600,4.278977394104004,0.3240625000000001,39,3.1515007601700398,0.3046875,0.0,1,0.0,0.3240625000000001,1
401,0.32937500000000003,0.32937500000000003,DAD,0.5752534866333008,25664,4.285050868988037,,,,,,,,,
402,0.313125,0.313125,DAD,0.5742330551147461,25728,4.2805094718933105,,,,,,,,,
403,0.32625,0.32625,DAD,0.5774643421173096,25792,4.28688907623291,,,,,,,,,
404,0.34062499999999996,0.34062499999999996,DAD,0.5733494758605957,25856,4.288150310516357,,,,,,,,,
405,0.354375,0.354375,DAD,0.5752162933349609,25920,4.283721446990967,,,,,,,,,
406,0.3425,0.3425,DAD,0.5758414268493652,25984,4.281991481781006,,,,,,,,,
407,0.340625,0.340625,DAD,0.5768311023712158,26048,4.28340482711792,,,,,,,,,
408,0.36,0.36,DAD,0.5744233131408691,26112,4.290014743804932,,,,,,,,,
409,0.320625,0.320625,DAD,0.5742433071136475,26176,4.286801338195801,,,,,,,,,
410,0.32375,0.32375,DAD,0.5782148838043213,26240,4.2764763832092285,,,,,,,,,
411,0.329375,0.329375,DAD,0.5740890502929688,26304,4.267569065093994,,,,,,,,,
412,0.3175,0.3175,DAD,0.5759444236755371,26368,4.273753643035889,,,,,,,,,
413,0.32,0.32,DAD,0.5741353034973145,26432,4.25154447555542,,,,,,,,,
414,0.348125,0.348125,DAD,0.577277421951294,26496,4.255684852600098,,,,,,,,,
415,0.33125000000000004,0.33125000000000004,DAD,0.5746352672576904,26560,4.247859954833984,,,,,,,,,
416,0.3375,0.3375,DAD,0.575944185256958,26624,4.247835636138916,,,,,,,,,
417,0.350625,0.350625,DAD,0.57669997215271,26688,4.243174076080322,,,,,,,,,
418,0.32625,0.32625,DAD,0.5758228302001953,26752,4.24079704284668,,,,,,,,,
419,0.34125,0.34125,DAD,0.5743882656097412,26816,4.236661434173584,,,,,,,,,
420,0.318125,0.318125,DAD,0.576056718826294,26880,4.227154731750488,,,,,,,,,
421,0.31125,0.31125,DAD,0.5861337184906006,26944,4.230409622192383,,,,,,,,,
422,0.345,0.345,DAD,0.5762460231781006,27008,4.234011173248291,,,,,,,,,
423,0.32875,0.32875,DAD,0.5744221210479736,27072,4.218949794769287,,,,,,,,,
424,0.323125,0.323125,DAD,0.5940005779266357,27136,4.223926067352295,,,,,,,,,
425,0.32875,0.32875,DAD,0.5777347087860107,27200,4.215780735015869,0.32062500000000005,11,1.5965532526839274,0.0859375,0.0,1,0.0,0.32062500000000005,1
426,0.3075,0.3075,DAD,0.576021671295166,27264,4.220447063446045,,,,,,,,,
427,0.323125,0.323125,DAD,0.5917997360229492,27328,4.227255821228027,,,,,,,,,
428,0.34562499999999996,0.34562499999999996,DAD,0.5740916728973389,27392,4.229336738586426,,,,,,,,,
429,0.3375,0.3375,DAD,0.5741174221038818,27456,4.223410129547119,,,,,,,,,
430,0.33187500000000003,0.33187500000000003,DAD,0.5758986473083496,27520,4.223146915435791,,,,,,,,,
431,0.328125,0.328125,DAD,0.5743870735168457,27584,4.237693786621094,,,,,,,,,
432,0.31375000000000003,0.31375000000000003,DAD,0.5746538639068604,27648,4.228826999664307,,,,,,,,,
433,0.32125000000000004,0.32125000000000004,DAD,0.5750441551208496,27712,4.234107971191406,,,,,,,,,
434,0.324375,0.324375,DAD,0.5780136585235596,27776,4.238913536071777,,,,,,,,,
435,0.3350000000000001,0.3350000000000001,DAD,0.5744285583496094,27840,4.2374773025512695,,,,,,,,,
436,0.340625,0.340625,DAD,0.5769832134246826,27904,4.239562511444092,,,,,,,,,
437,0.34625000000000006,0.34625000000000006,DAD,0.5751345157623291,27968,4.250824451446533,,,,,,,,,
438,0.3175,0.3175,DAD,0.5743193626403809,28032,4.249981880187988,,,,,,,,,
439,0.323125,0.323125,DAD,0.5732250213623047,28096,4.260940074920654,,,,,,,,,
440,0.35187500000000005,0.35187500000000005,DAD,0.6125710010528564,28160,4.267906188964844,,,,,,,,,
441,0.315625,0.315625,DAD,0.575859785079956,28224,4.277793884277344,,,,,,,,,
442,0.32875000000000004,0.32875000000000004,DAD,0.5731446743011475,28288,4.2689032554626465,,,,,,,,,
443,0.32625000000000004,0.32625000000000004,DAD,0.5735218524932861,28352,4.282559871673584,,,,,,,,,
444,0.33125,0.33125,DAD,0.5750064849853516,28416,4.2879862785339355,,,,,,,,,
445,0.33875,0.33875,DAD,0.5795369148254395,28480,4.293237209320068,,,,,,,,,
446,0.3325,0.3325,DAD,0.5808994770050049,28544,4.295458793640137,,,,,,,,,
447,0.336875,0.336875,DAD,0.5785934925079346,28608,4.289862155914307,,,,,,,,,
448,0.326875,0.326875,DAD,0.5810050964355469,28672,4.291506767272949,,,,,,,,,
449,0.355,0.355,DAD,0.5761873722076416,28736,4.2905592918396,,,,,,,,,
450,0.339375,0.339375,DAD,0.5796422958374023,28800,4.293682098388672,0.3140625000000001,22,1.9872959266439727,0.171875,0.0,1,0.0,0.3140625000000001,1
451,0.343125,0.343125,DAD,0.575965404510498,28864,4.285796165466309,,,,,,,,,
452,0.34562500000000007,0.34562500000000007,DAD,0.5816035270690918,28928,4.297481536865234,,,,,,,,,
453,0.34187500000000004,0.34187500000000004,DAD,0.5775103569030762,28992,4.301547527313232,,,,,,,,,
454,0.349375,0.349375,DAD,0.5789086818695068,29056,4.295375347137451,,,,,,,,,
455,0.3225,0.3225,DAD,0.5791239738464355,29120,4.299289703369141,,,,,,,,,
456,0.311875,0.311875,DAD,0.5788838863372803,29184,4.3051981925964355,,,,,,,,,
457,0.34750000000000003,0.34750000000000003,DAD,0.5808746814727783,29248,4.301823616027832,,,,,,,,,
458,0.31875000000000003,0.31875000000000003,DAD,0.5775942802429199,29312,4.298524379730225,,,,,,,,,
459,0.349375,0.349375,DAD,0.5791842937469482,29376,4.301804542541504,,,,,,,,,
460,0.32999999999999996,0.32999999999999996,DAD,0.5767073631286621,29440,4.294037818908691,,,,,,,,,
461,0.323125,0.323125,DAD,0.5800931453704834,29504,4.294896125793457,,,,,,,,,
462,0.32187499999999997,0.32187499999999997,DAD,0.5799894332885742,29568,4.287747383117676,,,,,,,,,
463,0.35,0.35,DAD,0.5790212154388428,29632,4.275566577911377,,,,,,,,,
464,0.33937500000000004,0.33937500000000004,DAD,0.5814468860626221,29696,4.279454708099365,,,,,,,,,
465,0.32625,0.32625,DAD,0.5765423774719238,29760,4.273804187774658,,,,,,,,,
466,0.33875,0.33875,DAD,0.5806117057800293,29824,4.267833709716797,,,,,,,,,
467,0.340625,0.340625,DAD,0.5767219066619873,29888,4.275325298309326,,,,,,,,,
468,0.348125,0.348125,DAD,0.580000638961792,29952,4.274959564208984,,,,,,,,,
469,0.318125,0.318125,DAD,0.5756847858428955,30016,4.262972354888916,,,,,,,,,
470,0.34687500000000004,0.34687500000000004,DAD,0.5791285037994385,30080,4.270925998687744,,,,,,,,,
471,0.30624999999999997,0.30624999999999997,DAD,0.5805151462554932,30144,4.264263153076172,,,,,,,,,
472,0.34875,0.34875,DAD,0.5784623622894287,30208,4.267795085906982,,,,,,,,,
473,0.318125,0.318125,DAD,0.5783729553222656,30272,4.259878635406494,,,,,,,,,
474,0.34125,0.34125,DAD,0.5769679546356201,30336,4.256442546844482,,,,,,,,,
475,0.351875,0.351875,DAD,0.5805325508117676,30400,4.250612735748291,0.3137500000000001,14,1.4308427370053558,0.109375,0.0,1,0.0,0.3137500000000001,1
476,0.3325,0.3325,DAD,0.5760869979858398,30464,4.250239849090576,,,,,,,,,
477,0.351875,0.351875,DAD,0.5814001560211182,30528,4.237565517425537,,,,,,,,,
478,0.32375,0.32375,DAD,0.5792152881622314,30592,4.242364406585693,,,,,,,,,
479,0.36312500000000003,0.36312500000000003,DAD,0.578366756439209,30656,4.248425483703613,,,,,,,,,
480,0.323125,0.323125,DAD,0.5782289505004883,30720,4.238537311553955,,,,,,,,,
481,0.3225,0.3225,DAD,0.5813193321228027,30784,4.245606899261475,,,,,,,,,
482,0.334375,0.334375,DAD,0.5787053108215332,30848,4.246949672698975,,,,,,,,,
483,0.33625,0.3440625,DAD,0.5760533809661865,30912,4.24318265914917,,,,,,,,,
484,0.32625,0.32625,DAD,0.5811171531677246,30976,4.226635456085205,,,,,,,,,
485,0.33499999999999996,0.33499999999999996,DAD,0.5797824859619141,31040,4.232362747192383,,,,,,,,,
486,0.3325,0.3325,DAD,0.5761158466339111,31104,4.23666524887085,,,,,,,,,
487,0.32625000000000004,0.32625000000000004,DAD,0.5776970386505127,31168,4.235696792602539,,,,,,,,,
488,0.32125000000000004,0.32125000000000004,DAD,0.5820431709289551,31232,4.223641872406006,,,,,,,,,
489,0.33187500000000003,0.33187500000000003,DAD,0.5783748626708984,31296,4.226699352264404,,,,,,,,,
490,0.355,0.355,DAD,0.5763411521911621,31360,4.242069721221924,,,,,,,,,
491,0.316875,0.316875,DAD,0.5825777053833008,31424,4.2192816734313965,,,,,,,,,
492,0.313125,0.313125,DAD,0.5802700519561768,31488,4.227607727050781,,,,,,,,,
493,0.31562500000000004,0.31562500000000004,DAD,0.5753076076507568,31552,4.226111888885498,,,,,,,,,
494,0.303125,0.303125,DAD,0.5783922672271729,31616,4.228856086730957,,,,,,,,,
495,0.30375,0.30375,DAD,0.5825889110565186,31680,4.234982013702393,,,,,,,,,
496,0.343125,0.343125,DAD,0.5779824256896973,31744,4.2435808181762695,,,,,,,,,
497,0.316875,0.316875,DAD,0.5758938789367676,31808,4.250739097595215,,,,,,,,,
498,0.32375,0.32375,DAD,0.5791113376617432,31872,4.2503485679626465,,,,,,,,,
499,0.34187500000000004,0.34187500000000004,DAD,0.5804717540740967,31936,4.251941204071045,,,,,,,,,
500,0.33062499999999995,0.33062499999999995,DAD,0.5753684043884277,32000,4.251541614532471,0.31218750000000006,29,2.7603584153523726,0.2265625,0.0,1,0.0,0.31218750000000006,1
501,0.3075,0.3075,DAD,0.5780701637268066,32064,4.244996547698975,,,,,,,,,
502,0.33062500000000006,0.33062500000000006,DAD,0.5745737552642822,32128,4.254584789276123,,,,,,,,,
503,0.32,0.32,DAD,0.576338529586792,32192,4.255305290222168,,,,,,,,,
504,0.32125000000000004,0.32125000000000004,DAD,0.5773084163665771,32256,4.245034217834473,,,,,,,,,
505,0.34875,0.34875,DAD,0.5743865966796875,32320,4.2591047286987305,,,,,,,,,
506,0.34375,0.34375,DAD,0.5744411945343018,32384,4.262538433074951,,,,,,,,,
507,0.32999999999999996,0.32999999999999996,DAD,0.5749585628509521,32448,4.260781764984131,,,,,,,,,
508,0.32625000000000004,0.32625000000000004,DAD,0.577998161315918,32512,4.256645202636719,,,,,,,,,
509,0.323125,0.323125,DAD,0.573930025100708,32576,4.252445220947266,,,,,,,,,
510,0.3425,0.3425,DAD,0.5768687725067139,32640,4.255765438079834,,,,,,,,,
511,0.30937500000000007,0.30937500000000007,DAD,0.575427770614624,32704,4.261392116546631,,,,,,,,,
512,0.345625,0.345625,DAD,0.575645923614502,32768,4.2682976722717285,,,,,,,,,
513,0.3275,0.3275,DAD,0.5735092163085938,32832,4.271152019500732,,,,,,,,,
514,0.328125,0.328125,DAD,0.5750026702880859,32896,4.278345108032227,,,,,,,,,
515,0.3025,0.3025,DAD,0.5780787467956543,32960,4.280678749084473,,,,,,,,,
516,0.34187500000000004,0.34187500000000004,DAD,0.5739784240722656,33024,4.279850006103516,,,,,,,,,
517,0.33687500000000004,0.33687500000000004,DAD,0.5750272274017334,33088,4.277305603027344,,,,,,,,,
518,0.325625,0.325625,DAD,0.5752882957458496,33152,4.277472019195557,,,,,,,,,
519,0.35875,0.35875,DAD,0.5776352882385254,33216,4.270547389984131,,,,,,,,,
520,0.33375,0.33375,DAD,0.5739631652832031,33280,4.265153884887695,,,,,,,,,
521,0.34625,0.34625,DAD,0.5759258270263672,33344,4.2776618003845215,,,,,,,,,
522,0.33,0.33,DAD,0.5812599658966064,33408,4.282901287078857,,,,,,,,,
523,0.32125,0.32125,DAD,0.5758280754089355,33472,4.27285099029541,,,,,,,,,
524,0.358125,0.358125,DAD,0.5799071788787842,33536,4.289453983306885,,,,,,,,,
525,0.311875,0.311875,DAD,0.579721212387085,33600,4.280196666717529,0.31062500000000004,41,2.919402232347253,0.3203125,0.015625,1,0.0006250000000000001,0.31062500000000004,1
526,0.35,0.35,DAD,0.576117992401123,33664,4.274971961975098,,,,,,,,,
527,0.33062499999999995,0.33062499999999995,DAD,0.5735089778900146,33728,4.26938009262085,,,,,,,,,
528,0.3175,0.3175,DAD,0.577172040939331,33792,4.274764537811279,,,,,,,,,
529,0.33625,0.33625,DAD,0.5745010375976562,33856,4.268182277679443,,,,,,,,,
530,0.33999999999999997,0.33999999999999997,DAD,0.5770254135131836,33920,4.270421028137207,,,,,,,,,
531,0.31062500000000004,0.31062500000000004,DAD,0.5754866600036621,33984,4.261355876922607,,,,,,,,,
532,0.34375,0.34375,DAD,0.5777232646942139,34048,4.267779350280762,,,,,,,,,
533,0.328125,0.328125,DAD,0.5733704566955566,34112,4.248193264007568,,,,,,,,,
534,0.33125000000000004,0.33125000000000004,DAD,0.5747926235198975,34176,4.2575273513793945,,,,,,,,,
535,0.313125,0.313125,DAD,0.5775346755981445,34240,4.25441837310791,,,,,,,,,
536,0.32875000000000004,0.32875000000000004,DAD,0.5741653442382812,34304,4.265904903411865,,,,,,,,,
537,0.325625,0.325625,DAD,0.5745368003845215,34368,4.251725673675537,,,,,,,,,
538,0.333125,0.333125,DAD,0.5758376121520996,34432,4.25448751449585,,,,,,,,,
539,0.35750000000000004,0.35750000000000004,DAD,0.5746047496795654,34496,4.257221698760986,,,,,,,,,
540,0.316875,0.316875,DAD,0.574059247970581,34560,4.254087448120117,,,,,,,,,
541,0.33687500000000004,0.33687500000000004,DAD,0.5746536254882812,34624,4.251151084899902,,,,,,,,,
542,0.318125,0.318125,DAD,0.5775434970855713,34688,4.268304347991943,,,,,,,,,
543,0.33187500000000003,0.33187500000000003,DAD,0.5761771202087402,34752,4.2603678703308105,,,,,,,,,
544,0.33187500000000003,0.33187500000000003,DAD,0.5767998695373535,34816,4.255748748779297,,,,,,,,,
545,0.334375,0.334375,DAD,0.5774686336517334,34880,4.260205268859863,,,,,,,,,
546,0.3375,0.3375,DAD,0.5758779048919678,34944,4.266892433166504,,,,,,,,,
547,0.3425,0.3425,DAD,0.5749804973602295,35008,4.2747626304626465,,,,,,,,,
548,0.341875,0.341875,DAD,0.5740630626678467,35072,4.274223804473877,,,,,,,,,
549,0.326875,0.326875,DAD,0.5774259567260742,35136,4.259186744689941,,,,,,,,,
550,0.32000000000000006,0.32000000000000006,DAD,0.5756785869598389,35200,4.264734745025635,0.32218750000000007,36,2.916339210829107,0.28125,0.015625,1,0.0006250000000000003,0.32218750000000007,1
551,0.31625000000000003,0.31625000000000003,DAD,0.5876595973968506,35264,4.27256965637207,,,,,,,,,
552,0.30312500000000003,0.30312500000000003,DAD,0.5844156742095947,35328,4.278964519500732,,,,,,,,,
553,0.32,0.32,DAD,0.5800023078918457,35392,4.270132541656494,,,,,,,,,
554,0.32000000000000006,0.32000000000000006,DAD,0.5789504051208496,35456,4.264052867889404,,,,,,,,,
555,0.3275,0.3275,DAD,0.5844173431396484,35520,4.286231994628906,,,,,,,,,
556,0.3125,0.3125,DAD,0.5863757133483887,35584,4.282684326171875,,,,,,,,,
557,0.29625,0.29625,DAD,0.581331729888916,35648,4.274895668029785,,,,,,,,,
558,0.338125,0.338125,DAD,0.5810184478759766,35712,4.281453609466553,,,,,,,,,
559,0.338125,0.338125,DAD,0.5813865661621094,35776,4.285586833953857,,,,,,,,,
560,0.3475,0.3475,DAD,0.5789434909820557,35840,4.286128520965576,,,,,,,,,
561,0.320625,0.320625,DAD,0.5763976573944092,35904,4.2847418785095215,,,,,,,,,
562,0.3425,0.3425,DAD,0.578885555267334,35968,4.28839635848999,,,,,,,,,
563,0.32875,0.32875,DAD,0.578357458114624,36032,4.292202472686768,,,,,,,,,
564,0.31312500000000004,0.31312500000000004,DAD,0.5780813694000244,36096,4.294602870941162,,,,,,,,,
565,0.28937500000000005,0.28937500000000005,DAD,0.5799663066864014,36160,4.283304691314697,,,,,,,,,
