update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,expert_residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
254,0.17050781846046448,0.17050781846046448,MoE-sBOED,0.04512596130371094,16256,1.573915958404541,1.3781554698944092,0.009192213416099548,0.27032583951950073,0.12182533740997314,,,,,,,,,,,
255,0.17472656071186066,0.17472656071186066,MoE-sBOED,0.04489016532897949,16320,1.700197696685791,1.3776577711105347,0.006417794153094292,0.27325692772865295,0.12183905392885208,,,,,,,,,,,
256,0.17402344942092896,0.17402344942092896,MoE-sBOED,0.04564213752746582,16384,1.658926248550415,1.3776602745056152,0.003567284671589732,0.2724820375442505,0.12184619903564453,,,,,,,,,,,
257,0.16804687678813934,0.16804687678813934,MoE-sBOED,0.0454103946685791,16448,1.7506344318389893,1.377698302268982,0.002196480054408312,0.27429312467575073,0.12186455726623535,,,,,,,,,,,
258,0.17121094465255737,0.17121094465255737,MoE-sBOED,0.045589447021484375,16512,1.7637929916381836,1.3779678344726562,0.0014784339582547545,0.2719082832336426,0.12187187373638153,,,,,,,,,,,
259,0.1743749976158142,0.1743749976158142,MoE-sBOED,0.04536843299865723,16576,1.6716229915618896,1.3784677982330322,0.0012854840606451035,0.26686254143714905,0.1218668520450592,,,,,,,,,,,
260,0.18000000715255737,0.18000000715255737,MoE-sBOED,0.04579281806945801,16640,1.5741000175476074,1.3784470558166504,0.0011531085474416614,0.26135703921318054,0.1218641996383667,,,,,,,,,,,
261,0.16453124582767487,0.16453124582767487,MoE-sBOED,0.04578995704650879,16704,1.5803992748260498,1.378927230834961,0.0010737772099673748,0.2538036108016968,0.12180085480213165,,,,,,,,,,,
262,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.0459597110748291,16768,1.5950100421905518,1.3793299198150635,0.0011333390139043331,0.2541272044181824,0.12175203114748001,,,,,,,,,,,
263,0.16312500834465027,0.16312500834465027,MoE-sBOED,0.04668545722961426,16832,1.605621576309204,1.3795101642608643,0.001107848365791142,0.2553151845932007,0.12171996384859085,,,,,,,,,,,
264,0.16804687678813934,0.16804687678813934,MoE-sBOED,0.046335458755493164,16896,1.5134520530700684,1.3795557022094727,0.0010675578378140926,0.25864237546920776,0.12168025970458984,,,,,,,,,,,
265,0.16523437201976776,0.16523437201976776,MoE-sBOED,0.04531741142272949,16960,1.464280366897583,1.3800796270370483,0.0011105382582172751,0.25993502140045166,0.12165561318397522,,,,,,,,,,,
266,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.045118093490600586,17024,1.3836029767990112,1.3806363344192505,0.0010897155152633786,0.25838661193847656,0.12166467308998108,,,,,,,,,,,
267,0.17332032322883606,0.17332032322883606,MoE-sBOED,0.044648170471191406,17088,1.2886614799499512,1.3803595304489136,0.0011692404514178634,0.25816506147384644,0.12167210131883621,,,,,,,,,,,
268,0.16453126072883606,0.16453126072883606,MoE-sBOED,0.045792579650878906,17152,1.4669077396392822,1.3804067373275757,0.0016074033919721842,0.26038163900375366,0.12164508551359177,,,,,,,,,,,
269,0.16804686188697815,0.16804686188697815,MoE-sBOED,0.045667171478271484,17216,1.3793050050735474,1.3791327476501465,0.001601091818884015,0.26421383023262024,0.1216031163930893,,,,,,,,,,,
270,0.16945312917232513,0.16945312917232513,MoE-sBOED,0.046595096588134766,17280,1.406320571899414,1.3786871433258057,0.0014312032144516706,0.26591289043426514,0.12156844884157181,,,,,,,,,,,
271,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.047159671783447266,17344,1.3514420986175537,1.3780471086502075,0.0013699558330699801,0.26734715700149536,0.12152241915464401,,,,,,,,,,,
272,0.1567968875169754,0.1567968875169754,MoE-sBOED,0.04609370231628418,17408,1.4297640323638916,1.377957820892334,0.0016770639922469854,0.2687433063983917,0.12148457765579224,,,,,,,,,,,
273,0.17085938155651093,0.17085938155651093,MoE-sBOED,0.04610776901245117,17472,1.4627258777618408,1.3778905868530273,0.0018171239644289017,0.2686406373977661,0.1214466542005539,,,,,,,,,,,
274,0.16945311427116394,0.16945311427116394,MoE-sBOED,0.045769691467285156,17536,1.5475187301635742,1.3777754306793213,0.0018490040674805641,0.269166499376297,0.12142547219991684,,,,,,,,,,,
275,0.16417968273162842,0.16417968273162842,MoE-sBOED,0.04593610763549805,17600,1.5672454833984375,1.378389835357666,0.001953689381480217,0.26549646258354187,0.12143644690513611,0.15767578125000004,0.057910156250000004,1,-0.0,0.0078125,0.0078125,1,0.00017578124999999994,0.057910156250000004,0,diagnostic_only
276,0.1683984398841858,0.1683984398841858,MoE-sBOED,0.04403328895568848,17664,1.5841692686080933,1.3789790868759155,0.0019254799699410796,0.26241710782051086,0.12143543362617493,,,,,,,,,,,
277,0.1691015660762787,0.1691015660762787,MoE-sBOED,0.045337677001953125,17728,1.7025659084320068,1.379406452178955,0.0020720954053103924,0.25963151454925537,0.12143692374229431,,,,,,,,,,,
278,0.1662890613079071,0.1662890613079071,MoE-sBOED,0.04517483711242676,17792,1.641115427017212,1.3787362575531006,0.0017012923490256071,0.25571227073669434,0.12144742906093597,,,,,,,,,,,
279,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.04615139961242676,17856,1.6630115509033203,1.3783466815948486,0.0014377653133124113,0.2548893690109253,0.12144499272108078,,,,,,,,,,,
280,0.1691015660762787,0.1691015660762787,MoE-sBOED,0.04559016227722168,17920,1.725509524345398,1.378119945526123,0.0013675559312105179,0.25410014390945435,0.12144038081169128,,,,,,,,,,,
281,0.1736718714237213,0.1736718714237213,MoE-sBOED,0.04637002944946289,17984,1.6467541456222534,1.3780357837677002,0.001390150748193264,0.25605082511901855,0.12144181877374649,,,,,,,,,,,
282,0.17472657561302185,0.17472657561302185,MoE-sBOED,0.04569363594055176,18048,1.5699350833892822,1.378723382949829,0.0012388594914227724,0.2569325566291809,0.12146176397800446,,,,,,,,,,,
283,0.1669921875,0.1669921875,MoE-sBOED,0.04626655578613281,18112,1.5386794805526733,1.3792662620544434,0.0012439750134944916,0.25521957874298096,0.1214664876461029,,,,,,,,,,,
284,0.16347655653953552,0.16347655653953552,MoE-sBOED,0.045618534088134766,18176,1.5564043521881104,1.3797187805175781,0.0012718671932816505,0.2554709017276764,0.12148582935333252,,,,,,,,,,,
285,0.1683984398841858,0.1683984398841858,MoE-sBOED,0.046175241470336914,18240,1.4630249738693237,1.3798006772994995,0.0012867444893345237,0.25634825229644775,0.1215311661362648,,,,,,,,,,,
286,0.16980469226837158,0.16980469226837158,MoE-sBOED,0.045621395111083984,18304,1.4845728874206543,1.3800818920135498,0.001349656144157052,0.2559742033481598,0.12157551944255829,,,,,,,,,,,
287,0.16980469226837158,0.16980469226837158,MoE-sBOED,0.04598689079284668,18368,1.6098449230194092,1.3804184198379517,0.0013046505628153682,0.262332022190094,0.12162287533283234,,,,,,,,,,,
288,0.16347655653953552,0.16347655653953552,MoE-sBOED,0.04586076736450195,18432,1.6127829551696777,1.380533218383789,0.0013137438800185919,0.26497143507003784,0.12164590507745743,,,,,,,,,,,
289,0.17296874523162842,0.17296874523162842,MoE-sBOED,0.046072959899902344,18496,1.6964564323425293,1.3811100721359253,0.001264549558982253,0.26186031103134155,0.12161915004253387,,,,,,,,,,,
290,0.16804689168930054,0.16804689168930054,MoE-sBOED,0.04570937156677246,18560,1.810753583908081,1.3818875551223755,0.0011270127724856138,0.25738584995269775,0.12154491245746613,,,,,,,,,,,
291,0.17261719703674316,0.17261719703674316,MoE-sBOED,0.045729875564575195,18624,1.8601075410842896,1.3821240663528442,0.001205967622809112,0.2548930048942566,0.12149382382631302,,,,,,,,,,,
292,0.16875000298023224,0.17734375596046448,MoE-sBOED,0.04570508003234863,18688,1.8744394779205322,1.3821040391921997,0.001047602272592485,0.2554059624671936,0.12150420993566513,,,,,,,,,,,
293,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.04554486274719238,18752,1.871272087097168,1.3819388151168823,0.0012102775508537889,0.25848937034606934,0.12154530733823776,,,,,,,,,,,
294,0.16417968273162842,0.16417968273162842,MoE-sBOED,0.04595756530761719,18816,1.979651689529419,1.3823069334030151,0.0013121317606419325,0.2578965723514557,0.12156560271978378,,,,,,,,,,,
295,0.16945312917232513,0.16945312917232513,MoE-sBOED,0.04529857635498047,18880,1.8268215656280518,1.3825461864471436,0.0012187138199806213,0.2534610629081726,0.12154731154441833,,,,,,,,,,,
296,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.04506683349609375,18944,1.9483205080032349,1.3826379776000977,0.0013027116656303406,0.2570757269859314,0.12148529291152954,,,,,,,,,,,
297,0.1676953136920929,0.1676953136920929,MoE-sBOED,0.04530954360961914,19008,1.7774021625518799,1.3825099468231201,0.0011402913369238377,0.2568986415863037,0.12145411223173141,,,,,,,,,,,
298,0.1764843761920929,0.1764843761920929,MoE-sBOED,0.045433759689331055,19072,1.820021629333496,1.3832316398620605,0.0012197288451716304,0.2561340630054474,0.12147486209869385,,,,,,,,,,,
299,0.17121094465255737,0.17121094465255737,MoE-sBOED,0.04578876495361328,19136,1.7250761985778809,1.3835406303405762,0.001311050495132804,0.25339317321777344,0.12155822664499283,,,,,,,,,,,
300,0.16277344524860382,0.16277344524860382,MoE-sBOED,0.046120643615722656,19200,1.6594507694244385,1.3834526538848877,0.0015596066368743777,0.25827932357788086,0.12167159467935562,0.15802734375,0.05572265625,1,-0.0,0.0078125,0.0,1,0.0,0.05572265625,0,diagnostic_only
301,0.17085939645767212,0.17085939645767212,MoE-sBOED,0.04364156723022461,19264,1.592559576034546,1.383321762084961,0.0018532568356022239,0.25985920429229736,0.12172085791826248,,,,,,,,,,,
302,0.16980469226837158,0.16980469226837158,MoE-sBOED,0.04416966438293457,19328,1.6219767332077026,1.3832815885543823,0.0020878291688859463,0.26464053988456726,0.12169653177261353,,,,,,,,,,,
303,0.16242188215255737,0.16242188215255737,MoE-sBOED,0.045905113220214844,19392,1.8721404075622559,1.3832414150238037,0.002368499292060733,0.2672092914581299,0.12164612859487534,,,,,,,,,,,
304,0.1669921875,0.1669921875,MoE-sBOED,0.045567989349365234,19456,1.7142502069473267,1.3826669454574585,0.0024023540318012238,0.2701461911201477,0.12159912288188934,,,,,,,,,,,
305,0.1669922024011612,0.1669922024011612,MoE-sBOED,0.04630160331726074,19520,1.7178523540496826,1.3829175233840942,0.002261537592858076,0.26674795150756836,0.12158257514238358,,,,,,,,,,,
306,0.1683984398841858,0.1683984398841858,MoE-sBOED,0.04598402976989746,19584,1.806913137435913,1.3830959796905518,0.0021717152558267117,0.25858980417251587,0.12154494225978851,,,,,,,,,,,
307,0.16804687678813934,0.16804687678813934,MoE-sBOED,0.04529380798339844,19648,1.7803744077682495,1.3829870223999023,0.0020885823760181665,0.258914977312088,0.12146290391683578,,,,,,,,,,,
308,0.16980469226837158,0.16980469226837158,MoE-sBOED,0.04511761665344238,19712,1.850964069366455,1.382777214050293,0.0020863262470811605,0.25941914319992065,0.12139690667390823,,,,,,,,,,,
309,0.17542970180511475,0.17542970180511475,MoE-sBOED,0.04604601860046387,19776,1.8256255388259888,1.3825085163116455,0.0019083343213424087,0.2607954740524292,0.12137091159820557,,,,,,,,,,,
310,0.16453124582767487,0.16453124582767487,MoE-sBOED,0.04615926742553711,19840,1.67402982711792,1.3823001384735107,0.0017328340327367187,0.2612133026123047,0.12138131260871887,,,,,,,,,,,
311,0.17085936665534973,0.17085936665534973,MoE-sBOED,0.045851945877075195,19904,1.7989652156829834,1.38307523727417,0.0017582951113581657,0.2575724720954895,0.12141408771276474,,,,,,,,,,,
312,0.16593751311302185,0.16593751311302185,MoE-sBOED,0.046174049377441406,19968,1.8576363325119019,1.383514404296875,0.0017782760551199317,0.25371772050857544,0.1214565858244896,,,,,,,,,,,
313,0.17156250774860382,0.17156250774860382,MoE-sBOED,0.0453944206237793,20032,1.6451587677001953,1.383381962776184,0.0017535308143123984,0.252570241689682,0.12152034789323807,,,,,,,,,,,
314,0.16664062440395355,0.16664062440395355,MoE-sBOED,0.046222686767578125,20096,1.6241974830627441,1.3837366104125977,0.0016971820732578635,0.2558450996875763,0.12154057621955872,,,,,,,,,,,
315,0.18210938572883606,0.18210938572883606,MoE-sBOED,0.04474759101867676,20160,1.6446270942687988,1.3841383457183838,0.0016923705115914345,0.25887930393218994,0.12154421210289001,,,,,,,,,,,
316,0.16453124582767487,0.16453124582767487,MoE-sBOED,0.04558229446411133,20224,1.700627326965332,1.3841018676757812,0.0017300934996455908,0.25885844230651855,0.12156923860311508,,,,,,,,,,,
317,0.16347655653953552,0.16347655653953552,MoE-sBOED,0.0450434684753418,20288,1.6563913822174072,1.3837316036224365,0.0019268024479970336,0.2554975152015686,0.12159258127212524,,,,,,,,,,,
318,0.17121094465255737,0.17121094465255737,MoE-sBOED,0.04547309875488281,20352,1.5743862390518188,1.3836746215820312,0.0020979181863367558,0.2544615864753723,0.12160228192806244,,,,,,,,,,,
319,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.0458371639251709,20416,1.5931447744369507,1.383880615234375,0.0022746941540390253,0.25480127334594727,0.12161579728126526,,,,,,,,,,,
320,0.15996094048023224,0.15996094048023224,MoE-sBOED,0.04556679725646973,20480,1.5401591062545776,1.383530616760254,0.0025102514773607254,0.25992459058761597,0.12168794125318527,,,,,,,,,,,
321,0.15539062023162842,0.15539062023162842,MoE-sBOED,0.04577279090881348,20544,1.6050283908843994,1.383005976676941,0.0027235187590122223,0.2633538246154785,0.12174807488918304,,,,,,,,,,,
322,0.16207030415534973,0.16207030415534973,MoE-sBOED,0.046651363372802734,20608,1.5126755237579346,1.382495403289795,0.0028845081105828285,0.2633517384529114,0.12178410589694977,,,,,,,,,,,
323,0.1676953136920929,0.1676953136920929,MoE-sBOED,0.04617047309875488,20672,1.501123070716858,1.3824241161346436,0.002912680385634303,0.26210710406303406,0.12181316316127777,,,,,,,,,,,
324,0.1736718714237213,0.1736718714237213,MoE-sBOED,0.04714179039001465,20736,1.5038838386535645,1.3821427822113037,0.0029972712509334087,0.26213547587394714,0.12183468043804169,,,,,,,,,,,
325,0.1683984398841858,0.1683984398841858,MoE-sBOED,0.04581880569458008,20800,1.4568538665771484,1.3813815116882324,0.0031631961464881897,0.26352474093437195,0.12185432761907578,0.15767578125000004,0.057910156250000004,1,-0.0,0.0078125,0.0078125,1,0.00017578124999999994,0.057910156250000004,0,diagnostic_only
326,0.1574999988079071,0.1574999988079071,MoE-sBOED,0.04306912422180176,20864,1.518860101699829,1.3812968730926514,0.003274509683251381,0.2618703544139862,0.12183249741792679,,,,,,,,,,,
327,0.16417968273162842,0.16417968273162842,MoE-sBOED,0.0449373722076416,20928,1.5110610723495483,1.3812291622161865,0.003096825908869505,0.25958678126335144,0.12180337309837341,,,,,,,,,,,
328,0.17191405594348907,0.17191405594348907,MoE-sBOED,0.04933571815490723,20992,1.5375800132751465,1.380944013595581,0.0027593604754656553,0.25961798429489136,0.12177480012178421,,,,,,,,,,,
329,0.16417968273162842,0.16417968273162842,MoE-sBOED,0.05035853385925293,21056,1.607835292816162,1.3805725574493408,0.0027406588196754456,0.2599393129348755,0.12173778563737869,,,,,,,,,,,
330,0.1648828089237213,0.1648828089237213,MoE-sBOED,0.05185699462890625,21120,1.6341345310211182,1.3802396059036255,0.0027873225044459105,0.2597237229347229,0.12172303348779678,,,,,,,,,,,
331,0.16171875596046448,0.16171875596046448,MoE-sBOED,0.057691097259521484,21184,1.6099934577941895,1.3796913623809814,0.002816214691847563,0.26040375232696533,0.12174683064222336,,,,,,,,,,,
332,0.1662890613079071,0.1662890613079071,MoE-sBOED,0.04636716842651367,21248,1.5759992599487305,1.3785209655761719,0.0029303214978426695,0.2644177973270416,0.12181586772203445,,,,,,,,,,,
333,0.16277343034744263,0.16277343034744263,MoE-sBOED,0.04601335525512695,21312,1.5876047611236572,1.377847671508789,0.0028894152492284775,0.267911434173584,0.1218714788556099,,,,,,,,,,,
334,0.16523437201976776,0.16523437201976776,MoE-sBOED,0.04565143585205078,21376,1.5113308429718018,1.377234697341919,0.002735850168392062,0.26665961742401123,0.1219126433134079,,,,,,,,,,,
335,0.16066408157348633,0.16066408157348633,MoE-sBOED,0.04467606544494629,21440,1.5429716110229492,1.3772225379943848,0.002486454090103507,0.267543762922287,0.12195310741662979,,,,,,,,,,,
336,0.16804687678813934,0.16804687678813934,MoE-sBOED,0.046700239181518555,21504,1.5703866481781006,1.3779222965240479,0.0020609998609870672,0.2653873860836029,0.12195994704961777,,,,,,,,,,,
337,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.04619455337524414,21568,1.5430138111114502,1.378587007522583,0.0017238000873476267,0.2600017189979553,0.1219589114189148,,,,,,,,,,,
338,0.17894530296325684,0.17894530296325684,MoE-sBOED,0.04577922821044922,21632,1.5131281614303589,1.3784712553024292,0.0015102764591574669,0.25881457328796387,0.12200978398323059,,,,,,,,,,,
339,0.1683984398841858,0.1683984398841858,MoE-sBOED,0.046159982681274414,21696,1.5247290134429932,1.3776735067367554,0.001397745101712644,0.26261091232299805,0.12207697331905365,,,,,,,,,,,
340,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.04543137550354004,21760,1.473207712173462,1.377403974533081,0.0012259907089173794,0.2607700526714325,0.12208665162324905,,,,,,,,,,,
341,0.16207031905651093,0.16207031905651093,MoE-sBOED,0.04716944694519043,21824,1.5589537620544434,1.3781158924102783,0.0011679010931402445,0.2602002024650574,0.12206239253282547,,,,,,,,,,,
342,0.17824220657348633,0.17824220657348633,MoE-sBOED,0.0459136962890625,21888,1.553939700126648,1.3785300254821777,0.0010341800516471267,0.2592848539352417,0.12207002192735672,,,,,,,,,,,
343,0.1669921875,0.1669921875,MoE-sBOED,0.045389413833618164,21952,1.4897780418395996,1.3786332607269287,0.0009099266026169062,0.25989580154418945,0.12207882106304169,,,,,,,,,,,
344,0.16593749821186066,0.16593749821186066,MoE-sBOED,0.04631304740905762,22016,1.5466703176498413,1.3787930011749268,0.0009851203067228198,0.2627038359642029,0.12209661304950714,,,,,,,,,,,
345,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.04535865783691406,22080,1.6144137382507324,1.3796980381011963,0.0009589026449248195,0.261629581451416,0.1220892071723938,,,,,,,,,,,
346,0.16804687678813934,0.16804687678813934,MoE-sBOED,0.054453134536743164,22144,1.7271531820297241,1.3806957006454468,0.0008082877611741424,0.2709670066833496,0.1220073401927948,,,,,,,,,,,
347,0.1669921875,0.1669921875,MoE-sBOED,0.046984195709228516,22208,1.729598045349121,1.3804311752319336,0.0008148035267367959,0.2846466600894928,0.12184702605009079,,,,,,,,,,,
348,0.1729687601327896,0.1729687601327896,MoE-sBOED,0.04539203643798828,22272,1.7487292289733887,1.3799172639846802,0.000698228133842349,0.28720995783805847,0.12175155431032181,,,,,,,,,,,
349,0.16664060950279236,0.16664060950279236,MoE-sBOED,0.044081687927246094,22336,1.7724406719207764,1.3805426359176636,0.0007712476653978229,0.28340035676956177,0.12173642963171005,,,,,,,,,,,
350,0.16664062440395355,0.16664062440395355,MoE-sBOED,0.04484963417053223,22400,1.6408061981201172,1.381209373474121,0.0008658915176056325,0.2793298363685608,0.12174414843320847,0.15416015625,0.05439453125,2,0.2337916587064593,0.015625,0.0078125,1,0.00017578125000000016,0.05439453125,0,diagnostic_only
351,0.17085938155651093,0.17085938155651093,MoE-sBOED,0.06413054466247559,22464,2.0804028511047363,1.382808804512024,0.0011847065761685371,0.27049049735069275,0.12172645330429077,,,,,,,,,,,
352,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.06424498558044434,22528,1.820833444595337,1.3822286128997803,0.0011637710267677903,0.2650718092918396,0.12171787768602371,,,,,,,,,,,
353,0.16523437201976776,0.16523437201976776,MoE-sBOED,0.04708075523376465,22592,1.727810263633728,1.381772518157959,0.0010578663786873221,0.26774951815605164,0.12169815599918365,,,,,,,,,,,
354,0.16874998807907104,0.16874998807907104,MoE-sBOED,0.0514371395111084,22656,1.6832374334335327,1.3815340995788574,0.0008252294501289725,0.26511436700820923,0.12170837819576263,,,,,,,,,,,
355,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.047644853591918945,22720,1.7035558223724365,1.3816845417022705,0.0007039755582809448,0.2604407072067261,0.12172212451696396,,,,,,,,,,,
356,0.1648828089237213,0.1648828089237213,MoE-sBOED,0.04707741737365723,22784,1.5449018478393555,1.3816360235214233,0.0005369395948946476,0.2632485032081604,0.12171660363674164,,,,,,,,,,,
357,0.17015624046325684,0.17015624046325684,MoE-sBOED,0.04734158515930176,22848,1.6263556480407715,1.3822513818740845,0.0004662869032472372,0.2641827464103699,0.1216757595539093,,,,,,,,,,,
358,0.1676953136920929,0.1676953136920929,MoE-sBOED,0.04539656639099121,22912,1.5328454971313477,1.3822295665740967,0.00041375349974259734,0.2639104723930359,0.12163086235523224,,,,,,,,,,,
359,0.17050780355930328,0.17050780355930328,MoE-sBOED,0.04634714126586914,22976,1.5261393785476685,1.382216453552246,0.0004526733828242868,0.26431381702423096,0.12163487076759338,,,,,,,,,,,
360,0.1603125035762787,0.1603125035762787,MoE-sBOED,0.05301237106323242,23040,1.5812196731567383,1.3825936317443848,0.0005443542613647878,0.2626621127128601,0.12164158374071121,,,,,,,,,,,
361,0.1676953136920929,0.1676953136920929,MoE-sBOED,0.048856496810913086,23104,1.6056861877441406,1.3830633163452148,0.0006829702178947628,0.26056796312332153,0.12166145443916321,,,,,,,,,,,
362,0.17226561903953552,0.17226561903953552,MoE-sBOED,0.04633283615112305,23168,1.5414631366729736,1.3833889961242676,0.0007903267396613955,0.2597886323928833,0.12166964262723923,,,,,,,,,,,
363,0.1669921875,0.1669921875,MoE-sBOED,0.044853925704956055,23232,1.578498125076294,1.3836194276809692,0.000782864517532289,0.25751161575317383,0.12159108370542526,,,,,,,,,,,
364,0.16804687678813934,0.16804687678813934,MoE-sBOED,0.045652151107788086,23296,1.7181191444396973,1.383579969406128,0.0007485314272344112,0.2639465034008026,0.12146799266338348,,,,,,,,,,,
365,0.17156249284744263,0.17156249284744263,MoE-sBOED,0.04595351219177246,23360,1.7859952449798584,1.3833060264587402,0.0008194164256565273,0.2640976011753082,0.12138105928897858,,,,,,,,,,,
366,0.15785156190395355,0.15785156190395355,MoE-sBOED,0.0458681583404541,23424,1.8028570413589478,1.3835277557373047,0.0009200454223901033,0.26058223843574524,0.121335469186306,,,,,,,,,,,
367,0.16874998807907104,0.16874998807907104,MoE-sBOED,0.046118974685668945,23488,1.765225887298584,1.3838459253311157,0.0010982489911839366,0.25682222843170166,0.12129953503608704,,,,,,,,,,,
368,0.17191405594348907,0.17191405594348907,MoE-sBOED,0.04579615592956543,23552,1.7432665824890137,1.3838355541229248,0.001464933855459094,0.2523398995399475,0.12128746509552002,,,,,,,,,,,
369,0.17085936665534973,0.17085936665534973,MoE-sBOED,0.04617714881896973,23616,1.7071421146392822,1.3837560415267944,0.001682387082837522,0.25195297598838806,0.12128384411334991,,,,,,,,,,,
370,0.1648828089237213,0.1648828089237213,MoE-sBOED,0.04607653617858887,23680,1.8862693309783936,1.3839831352233887,0.0020956767257303,0.25672221183776855,0.12132089585065842,,,,,,,,,,,
371,0.16804687678813934,0.16804687678813934,MoE-sBOED,0.04555988311767578,23744,1.854913592338562,1.3837040662765503,0.002426696475595236,0.2633422613143921,0.12136830389499664,,,,,,,,,,,
372,0.15996094048023224,0.15996094048023224,MoE-sBOED,0.045832157135009766,23808,1.8437108993530273,1.3833659887313843,0.0025062146596610546,0.2687259018421173,0.12141411751508713,,,,,,,,,,,
373,0.17191407084465027,0.17191407084465027,MoE-sBOED,0.04641890525817871,23872,1.7540194988250732,1.3827402591705322,0.002580531407147646,0.27256035804748535,0.1214655190706253,,,,,,,,,,,
374,0.17542970180511475,0.17542970180511475,MoE-sBOED,0.04590320587158203,23936,1.7390851974487305,1.3820784091949463,0.0025974614545702934,0.2757546603679657,0.12152209132909775,,,,,,,,,,,
375,0.16945312917232513,0.16945312917232513,MoE-sBOED,0.045641422271728516,24000,1.8042595386505127,1.3819987773895264,0.0027196789160370827,0.2782357931137085,0.12156031280755997,0.15785156250000001,0.055546874999999996,2,0.045688389073983635,0.015625,0.0,1,0.0,0.055546874999999996,0,diagnostic_only
376,0.1662890613079071,0.1662890613079071,MoE-sBOED,0.04373335838317871,24064,1.7225573062896729,1.3814527988433838,0.002537540625780821,0.2766363322734833,0.12159496545791626,,,,,,,,,,,
377,0.1683984398841858,0.1683984398841858,MoE-sBOED,0.04429030418395996,24128,1.8184233903884888,1.3813287019729614,0.002676855307072401,0.2781420946121216,0.12163794040679932,,,,,,,,,,,
378,0.17050781846046448,0.17050781846046448,MoE-sBOED,0.04506516456604004,24192,1.7452952861785889,1.3815672397613525,0.002502280753105879,0.27700144052505493,0.12163585424423218,,,,,,,,,,,
379,0.158203125,0.158203125,MoE-sBOED,0.04529857635498047,24256,1.7934753894805908,1.3827400207519531,0.00241312338039279,0.27496248483657837,0.12162469327449799,,,,,,,,,,,
380,0.16523438692092896,0.16523438692092896,MoE-sBOED,0.04668402671813965,24320,1.9431101083755493,1.3829805850982666,0.002283260226249695,0.278477281332016,0.12164818495512009,,,,,,,,,,,
381,0.1648828089237213,0.1648828089237213,MoE-sBOED,0.04695844650268555,24384,1.9863802194595337,1.3831677436828613,0.0021793243940919638,0.27822989225387573,0.12166503071784973,,,,,,,,,,,
382,0.18035157024860382,0.18035157024860382,MoE-sBOED,0.04490804672241211,24448,1.9812371730804443,1.3836476802825928,0.002189419697970152,0.2698776423931122,0.12164303660392761,,,,,,,,,,,
383,0.1676953136920929,0.1676953136920929,MoE-sBOED,0.04541635513305664,24512,1.8527913093566895,1.3830033540725708,0.0021583663765341043,0.27352452278137207,0.12159722298383713,,,,,,,,,,,
384,0.1824609339237213,0.1824609339237213,MoE-sBOED,0.04527759552001953,24576,1.9845194816589355,1.381378173828125,0.00244753435254097,0.2860011160373688,0.12156175076961517,,,,,,,,,,,
385,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.046736717224121094,24640,1.8446565866470337,1.3822946548461914,0.002528408309444785,0.27996015548706055,0.12160487473011017,,,,,,,,,,,
386,0.17472657561302185,0.17472657561302185,MoE-sBOED,0.04584169387817383,24704,1.8391327857971191,1.3834872245788574,0.0028110842686146498,0.2699645161628723,0.12164527922868729,,,,,,,,,,,
387,0.1648828089237213,0.1648828089237213,MoE-sBOED,0.044858694076538086,24768,1.7606425285339355,1.3838109970092773,0.003067285753786564,0.2696058750152588,0.12163662910461426,,,,,,,,,,,
388,0.16101562976837158,0.16101562976837158,MoE-sBOED,0.0462498664855957,24832,1.7770745754241943,1.383650541305542,0.0034607097040861845,0.2705109119415283,0.12161087244749069,,,,,,,,,,,
389,0.16945314407348633,0.16945314407348633,MoE-sBOED,0.04612231254577637,24896,1.7963391542434692,1.3828909397125244,0.003830644767731428,0.27358850836753845,0.12156252562999725,,,,,,,,,,,
390,0.16734375059604645,0.16734375059604645,MoE-sBOED,0.04663228988647461,24960,1.7537720203399658,1.383148431777954,0.003925741650164127,0.2709222733974457,0.12155835330486298,,,,,,,,,,,
391,0.16875000298023224,0.16875000298023224,MoE-sBOED,0.046747446060180664,25024,1.8079309463500977,1.383548378944397,0.004526955541223288,0.26724258065223694,0.12160324305295944,,,,,,,,,,,
392,0.1589062511920929,0.1589062511920929,MoE-sBOED,0.04655003547668457,25088,1.855024814605713,1.3831429481506348,0.004877149127423763,0.26746881008148193,0.12163056433200836,,,,,,,,,,,
