update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
57,0.16875001788139343,0.16875001788139343,RL-sBOED,0.03747153282165527,3648,1.793672800064087,,,,,,,,,,
58,0.1778906285762787,0.1778906285762787,RL-sBOED,0.0384211540222168,3712,1.801924467086792,,,,,,,,,,
59,0.16136717796325684,0.16136717796325684,RL-sBOED,0.043077945709228516,3776,1.7464032173156738,,,,,,,,,,
60,0.16207031905651093,0.16207031905651093,RL-sBOED,0.0334010124206543,3840,1.7483465671539307,,,,,,,,,,
61,0.1757812649011612,0.1757812649011612,RL-sBOED,0.04752540588378906,3904,1.9124078750610352,,,,,,,,,,
62,0.16874998807907104,0.16874998807907104,RL-sBOED,0.037387847900390625,3968,1.960212230682373,,,,,,,,,,
63,0.17859375476837158,0.17859375476837158,RL-sBOED,0.04232382774353027,4032,1.9473735094070435,,,,,,,,,,
64,0.1662890762090683,0.1662890762090683,RL-sBOED,0.03453779220581055,4096,2.141644239425659,,,,,,,,,,
65,0.16523438692092896,0.16523438692092896,RL-sBOED,0.036272287368774414,4160,2.497069835662842,,,,,,,,,,
66,0.18351563811302185,0.18351563811302185,RL-sBOED,0.03532695770263672,4224,2.512587785720825,,,,,,,,,,
67,0.1845703125,0.1845703125,RL-sBOED,0.03672289848327637,4288,2.0873870849609375,,,,,,,,,,
68,0.17542968690395355,0.17542968690395355,RL-sBOED,0.03694558143615723,4352,2.071873664855957,,,,,,,,,,
69,0.17402344942092896,0.17402344942092896,RL-sBOED,0.03451967239379883,4416,1.9417765140533447,,,,,,,,,,
70,0.17296874523162842,0.17296874523162842,RL-sBOED,0.03270101547241211,4480,2.1671409606933594,,,,,,,,,,
71,0.1655859351158142,0.1655859351158142,RL-sBOED,0.03185725212097168,4544,2.1863369941711426,,,,,,,,,,
72,0.16347657144069672,0.16347657144069672,RL-sBOED,0.06140875816345215,4608,2.02272891998291,,,,,,,,,,
73,0.17156249284744263,0.17156249284744263,RL-sBOED,0.040770769119262695,4672,2.1371052265167236,,,,,,,,,,
74,0.1750781238079071,0.1750781238079071,RL-sBOED,0.03406381607055664,4736,2.234271287918091,,,,,,,,,,
75,0.16171875596046448,0.16171875596046448,RL-sBOED,0.06267499923706055,4800,2.3648102283477783,0.1578515625,0.055546875,1,-0.0,0.0078125,0.0,1,0.0,0.055546875,0
76,0.1750781238079071,0.1750781238079071,RL-sBOED,0.03144955635070801,4864,2.1668214797973633,,,,,,,,,,
77,0.17050781846046448,0.17050781846046448,RL-sBOED,0.03128504753112793,4928,2.1095376014709473,,,,,,,,,,
78,0.17191407084465027,0.17191407084465027,RL-sBOED,0.03188633918762207,4992,2.102634906768799,,,,,,,,,,
79,0.1750781238079071,0.1750781238079071,RL-sBOED,0.033234596252441406,5056,2.16434907913208,,,,,,,,,,
80,0.1669921875,0.1669921875,RL-sBOED,0.030834197998046875,5120,2.234846591949463,,,,,,,,,,
81,0.16453126072883606,0.16453126072883606,RL-sBOED,0.030852079391479492,5184,2.234166145324707,,,,,,,,,,
82,0.1648828238248825,0.1648828238248825,RL-sBOED,0.03321957588195801,5248,2.2141103744506836,,,,,,,,,,
83,0.1662890613079071,0.1662890613079071,RL-sBOED,0.031113147735595703,5312,1.9722765684127808,,,,,,,,,,
84,0.16277343034744263,0.16277343034744263,RL-sBOED,0.03122234344482422,5376,1.8922933340072632,,,,,,,,,,
85,0.1567968726158142,0.1567968726158142,RL-sBOED,0.03057861328125,5440,2.096658229827881,,,,,,,,,,
86,0.18070313334465027,0.18070313334465027,RL-sBOED,0.03208017349243164,5504,2.463346481323242,,,,,,,,,,
87,0.16171875596046448,0.16171875596046448,RL-sBOED,0.029659509658813477,5568,2.195357084274292,,,,,,,,,,
88,0.17683595418930054,0.17683595418930054,RL-sBOED,0.029712677001953125,5632,2.331632137298584,,,,,,,,,,
89,0.16171875596046448,0.16171875596046448,RL-sBOED,0.029728174209594727,5696,2.2326173782348633,,,,,,,,,,
90,0.17613281309604645,0.17613281309604645,RL-sBOED,0.029729843139648438,5760,2.105170726776123,,,,,,,,,,
91,0.16242186725139618,0.16242186725139618,RL-sBOED,0.029836654663085938,5824,2.2108521461486816,,,,,,,,,,
92,0.16664063930511475,0.16664063930511475,RL-sBOED,0.029736757278442383,5888,2.1095218658447266,,,,,,,,,,
93,0.17332032322883606,0.17332032322883606,RL-sBOED,0.029695749282836914,5952,2.0929834842681885,,,,,,,,,,
94,0.16875000298023224,0.16875000298023224,RL-sBOED,0.029942989349365234,6016,2.1193366050720215,,,,,,,,,,
95,0.1662890613079071,0.1662890613079071,RL-sBOED,0.029639482498168945,6080,1.979036808013916,,,,,,,,,,
96,0.17085938155651093,0.17085938155651093,RL-sBOED,0.03005838394165039,6144,2.164855480194092,,,,,,,,,,
97,0.17683593928813934,0.17683593928813934,RL-sBOED,0.031218528747558594,6208,2.199277877807617,,,,,,,,,,
98,0.17753905057907104,0.17753905057907104,RL-sBOED,0.032032012939453125,6272,2.11606502532959,,,,,,,,,,
99,0.16804687678813934,0.16804687678813934,RL-sBOED,0.029693603515625,6336,2.1830646991729736,,,,,,,,,,
100,0.17156250774860382,0.17156250774860382,RL-sBOED,0.03007030487060547,6400,1.9535832405090332,0.15785156250000001,0.055546874999999996,2,0.40609642111261135,0.015625,0.0,1,0.0,0.055546874999999996,0
101,0.1676953136920929,0.1676953136920929,RL-sBOED,0.03132224082946777,6464,2.0499415397644043,,,,,,,,,,
102,0.16980469226837158,0.16980469226837158,RL-sBOED,0.032021522521972656,6528,2.150024652481079,,,,,,,,,,
103,0.17261719703674316,0.17261719703674316,RL-sBOED,0.02957439422607422,6592,1.9882811307907104,,,,,,,,,,
104,0.16347655653953552,0.16347655653953552,RL-sBOED,0.030797958374023438,6656,1.9880527257919312,,,,,,,,,,
105,0.16875001788139343,0.16875001788139343,RL-sBOED,0.03179812431335449,6720,1.990664005279541,,,,,,,,,,
106,0.17085936665534973,0.17085936665534973,RL-sBOED,0.029548168182373047,6784,2.0621724128723145,,,,,,,,,,
107,0.1743749976158142,0.1743749976158142,RL-sBOED,0.029707908630371094,6848,2.0342984199523926,,,,,,,,,,
108,0.16945311427116394,0.16945311427116394,RL-sBOED,0.02967047691345215,6912,2.0190775394439697,,,,,,,,,,
109,0.16945312917232513,0.16945312917232513,RL-sBOED,0.029626131057739258,6976,1.8794817924499512,,,,,,,,,,
110,0.17578125,0.17578125,RL-sBOED,0.029594898223876953,7040,1.8510377407073975,,,,,,,,,,
111,0.16664062440395355,0.16664062440395355,RL-sBOED,0.032233476638793945,7104,1.8713922500610352,,,,,,,,,,
112,0.16945312917232513,0.16945312917232513,RL-sBOED,0.029651403427124023,7168,1.868450403213501,,,,,,,,,,
113,0.16734376549720764,0.16734376549720764,RL-sBOED,0.029927492141723633,7232,2.003883123397827,,,,,,,,,,
114,0.16945312917232513,0.16945312917232513,RL-sBOED,0.032674551010131836,7296,2.0985240936279297,,,,,,,,,,
115,0.16382813453674316,0.16382813453674316,RL-sBOED,0.029626846313476562,7360,1.964475154876709,,,,,,,,,,
116,0.16980469226837158,0.16980469226837158,RL-sBOED,0.029606342315673828,7424,1.9239628314971924,,,,,,,,,,
117,0.16734376549720764,0.16734376549720764,RL-sBOED,0.02996659278869629,7488,1.9323093891143799,,,,,,,,,,
118,0.17191405594348907,0.17191405594348907,RL-sBOED,0.0296633243560791,7552,2.4169273376464844,,,,,,,,,,
119,0.17613281309604645,0.17613281309604645,RL-sBOED,0.030132532119750977,7616,2.2713630199432373,,,,,,,,,,
120,0.17156249284744263,0.17156249284744263,RL-sBOED,0.03117203712463379,7680,2.0972347259521484,,,,,,,,,,
121,0.16875000298023224,0.16875000298023224,RL-sBOED,0.031796932220458984,7744,2.181969404220581,,,,,,,,,,
122,0.16734375059604645,0.16734375059604645,RL-sBOED,0.02975916862487793,7808,2.0602240562438965,,,,,,,,,,
123,0.17402343451976776,0.17402343451976776,RL-sBOED,0.029678821563720703,7872,2.0613889694213867,,,,,,,,,,
124,0.17261719703674316,0.17261719703674316,RL-sBOED,0.029750347137451172,7936,2.1100151538848877,,,,,,,,,,
125,0.16664063930511475,0.16664063930511475,RL-sBOED,0.029559850692749023,8000,1.978745698928833,0.15855468749999999,0.05625000000000001,2,0.27416591535017265,0.015625,0.0,1,0.0,0.05625000000000001,0
126,0.1669921875,0.1669921875,RL-sBOED,0.031305789947509766,8064,1.8798847198486328,,,,,,,,,,
127,0.17226561903953552,0.17226561903953552,RL-sBOED,0.031031131744384766,8128,1.98676335811615,,,,,,,,,,
128,0.16875000298023224,0.16875000298023224,RL-sBOED,0.0320127010345459,8192,2.0236945152282715,,,,,,,,,,
129,0.17824219167232513,0.17824219167232513,RL-sBOED,0.029550552368164062,8256,1.9125676155090332,,,,,,,,,,
130,0.16734375059604645,0.16734375059604645,RL-sBOED,0.02960944175720215,8320,1.9838021993637085,,,,,,,,,,
131,0.1662890613079071,0.1662890613079071,RL-sBOED,0.029993295669555664,8384,1.94275963306427,,,,,,,,,,
132,0.15996094048023224,0.15996094048023224,RL-sBOED,0.03001570701599121,8448,2.003284215927124,,,,,,,,,,
133,0.17683593928813934,0.17683593928813934,RL-sBOED,0.029597759246826172,8512,2.3915185928344727,,,,,,,,,,
134,0.17015627026557922,0.17015627026557922,RL-sBOED,0.029632568359375,8576,2.230653762817383,,,,,,,,,,
135,0.17191407084465027,0.17191407084465027,RL-sBOED,0.03098464012145996,8640,2.0601134300231934,,,,,,,,,,
136,0.16382813453674316,0.16382813453674316,RL-sBOED,0.02996039390563965,8704,1.871703028678894,,,,,,,,,,
137,0.16945311427116394,0.16945311427116394,RL-sBOED,0.0296628475189209,8768,1.9722175598144531,,,,,,,,,,
138,0.1736718714237213,0.1736718714237213,RL-sBOED,0.029937267303466797,8832,2.0248124599456787,,,,,,,,,,
139,0.17121094465255737,0.17121094465255737,RL-sBOED,0.029618024826049805,8896,1.9977718591690063,,,,,,,,,,
140,0.16945312917232513,0.16945312917232513,RL-sBOED,0.029603004455566406,8960,2.0148510932922363,,,,,,,,,,
141,0.15925781428813934,0.15925781428813934,RL-sBOED,0.029594898223876953,9024,1.9035873413085938,,,,,,,,,,
142,0.1648828089237213,0.1648828089237213,RL-sBOED,0.03169679641723633,9088,1.9025328159332275,,,,,,,,,,
143,0.17296874523162842,0.17296874523162842,RL-sBOED,0.030911922454833984,9152,1.8156940937042236,,,,,,,,,,
144,0.15855470299720764,0.15855470299720764,RL-sBOED,0.03197836875915527,9216,1.7663915157318115,,,,,,,,,,
145,0.1676953136920929,0.1676953136920929,RL-sBOED,0.030135154724121094,9280,1.7739553451538086,,,,,,,,,,
146,0.16242188215255737,0.16242188215255737,RL-sBOED,0.030941009521484375,9344,1.6795697212219238,,,,,,,,,,
147,0.17121094465255737,0.17121094465255737,RL-sBOED,0.031902313232421875,9408,1.7502250671386719,,,,,,,,,,
148,0.17261718213558197,0.17261718213558197,RL-sBOED,0.031201601028442383,9472,1.706364631652832,,,,,,,,,,
149,0.1683984398841858,0.1683984398841858,RL-sBOED,0.03187894821166992,9536,1.6498844623565674,,,,,,,,,,
150,0.16875000298023224,0.16875000298023224,RL-sBOED,0.03164815902709961,9600,1.7540678977966309,0.15767578125000004,0.057910156250000004,1,-0.0,0.0078125,0.0078125,1,0.00017578124999999994,0.057910156250000004,0
151,0.17226561903953552,0.17226561903953552,RL-sBOED,0.029965639114379883,9664,1.753624439239502,,,,,,,,,,
152,0.16980469226837158,0.16980469226837158,RL-sBOED,0.02962350845336914,9728,1.720176339149475,,,,,,,,,,
153,0.17226563394069672,0.17226563394069672,RL-sBOED,0.030212879180908203,9792,1.7383577823638916,,,,,,,,,,
154,0.16136717796325684,0.16136717796325684,RL-sBOED,0.031108617782592773,9856,1.7186962366104126,,,,,,,,,,
155,0.1676953136920929,0.1676953136920929,RL-sBOED,0.02965569496154785,9920,1.760146141052246,,,,,,,,,,
156,0.1683984398841858,0.1683984398841858,RL-sBOED,0.02990555763244629,9984,1.7202656269073486,,,,,,,,,,
157,0.17015625536441803,0.17015625536441803,RL-sBOED,0.031688690185546875,10048,1.6226071119308472,,,,,,,,,,
158,0.18000000715255737,0.18000000715255737,RL-sBOED,0.02988910675048828,10112,1.5852937698364258,,,,,,,,,,
159,0.1691015660762787,0.1691015660762787,RL-sBOED,0.030706167221069336,10176,1.5224320888519287,,,,,,,,,,
160,0.17226563394069672,0.17226563394069672,RL-sBOED,0.030215978622436523,10240,1.482647180557251,,,,,,,,,,
161,0.16804689168930054,0.16804689168930054,RL-sBOED,0.030177593231201172,10304,1.4790935516357422,,,,,,,,,,
162,0.1683984398841858,0.1683984398841858,RL-sBOED,0.03123021125793457,10368,1.3792016506195068,,,,,,,,,,
163,0.16066406667232513,0.16066406667232513,RL-sBOED,0.03203082084655762,10432,1.452484369277954,,,,,,,,,,
164,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03021526336669922,10496,1.4824824333190918,,,,,,,,,,
165,0.17402344942092896,0.17402344942092896,RL-sBOED,0.03197741508483887,10560,1.651957392692566,,,,,,,,,,
166,0.16066406667232513,0.16066406667232513,RL-sBOED,0.02972579002380371,10624,1.5131983757019043,,,,,,,,,,
167,0.16382813453674316,0.16382813453674316,RL-sBOED,0.031071186065673828,10688,1.6732590198516846,,,,,,,,,,
168,0.16875001788139343,0.16875001788139343,RL-sBOED,0.031842947006225586,10752,1.7062208652496338,,,,,,,,,,
169,0.17402344942092896,0.17402344942092896,RL-sBOED,0.03004312515258789,10816,1.6699142456054688,,,,,,,,,,
170,0.16664062440395355,0.16664062440395355,RL-sBOED,0.029641151428222656,10880,1.6483659744262695,,,,,,,,,,
171,0.16875000298023224,0.16875000298023224,RL-sBOED,0.031186819076538086,10944,1.6738038063049316,,,,,,,,,,
172,0.1641796976327896,0.1641796976327896,RL-sBOED,0.03149080276489258,11008,1.7697668075561523,,,,,,,,,,
173,0.17226561903953552,0.17226561903953552,RL-sBOED,0.03187131881713867,11072,1.7930302619934082,,,,,,,,,,
174,0.1676953136920929,0.1676953136920929,RL-sBOED,0.03008747100830078,11136,1.8328797817230225,,,,,,,,,,
175,0.16207030415534973,0.16207030415534973,RL-sBOED,0.03254365921020508,11200,1.7918639183044434,0.15767578125000004,0.057910156250000004,1,-0.0,0.0078125,0.0078125,1,0.00017578124999999994,0.057910156250000004,0
176,0.17050781846046448,0.17050781846046448,RL-sBOED,0.029736995697021484,11264,1.7787350416183472,,,,,,,,,,
177,0.16242188215255737,0.16242188215255737,RL-sBOED,0.029753923416137695,11328,1.798832654953003,,,,,,,,,,
178,0.1676953136920929,0.1676953136920929,RL-sBOED,0.02960801124572754,11392,1.7198455333709717,,,,,,,,,,
179,0.16136719286441803,0.16136719286441803,RL-sBOED,0.032503366470336914,11456,1.8354912996292114,,,,,,,,,,
180,0.1683984398841858,0.1683984398841858,RL-sBOED,0.029997587203979492,11520,1.8029506206512451,,,,,,,,,,
181,0.1655859351158142,0.1655859351158142,RL-sBOED,0.03274345397949219,11584,1.8154394626617432,,,,,,,,,,
182,0.17542970180511475,0.17542970180511475,RL-sBOED,0.029901981353759766,11648,1.7587478160858154,,,,,,,,,,
183,0.16980469226837158,0.16980469226837158,RL-sBOED,0.029990196228027344,11712,1.7396156787872314,,,,,,,,,,
184,0.1655859351158142,0.1655859351158142,RL-sBOED,0.029689311981201172,11776,1.699488639831543,,,,,,,,,,
185,0.17015625536441803,0.17015625536441803,RL-sBOED,0.029757976531982422,11840,1.7390154600143433,,,,,,,,,,
186,0.1743749976158142,0.1743749976158142,RL-sBOED,0.033293962478637695,11904,1.6336374282836914,,,,,,,,,,
187,0.17050781846046448,0.17050781846046448,RL-sBOED,0.0325627326965332,11968,1.6935008764266968,,,,,,,,,,
188,0.1676953136920929,0.1676953136920929,RL-sBOED,0.0299375057220459,12032,1.7325752973556519,,,,,,,,,,
189,0.18070313334465027,0.18070313334465027,RL-sBOED,0.029987096786499023,12096,1.596944808959961,,,,,,,,,,
190,0.16734376549720764,0.16734376549720764,RL-sBOED,0.029932737350463867,12160,1.6440505981445312,,,,,,,,,,
191,0.17542970180511475,0.17542970180511475,RL-sBOED,0.03326272964477539,12224,1.638905644416809,,,,,,,,,,
192,0.15644532442092896,0.15644532442092896,RL-sBOED,0.02991199493408203,12288,1.6808209419250488,,,,,,,,,,
193,0.16382813453674316,0.16382813453674316,RL-sBOED,0.030023574829101562,12352,1.6780937910079956,,,,,,,,,,
194,0.1648828238248825,0.1648828238248825,RL-sBOED,0.029880762100219727,12416,1.6367485523223877,,,,,,,,,,
195,0.1669921875,0.1669921875,RL-sBOED,0.03301572799682617,12480,1.6149098873138428,,,,,,,,,,
196,0.16453126072883606,0.16453126072883606,RL-sBOED,0.02961444854736328,12544,1.610874056816101,,,,,,,,,,
197,0.16734375059604645,0.16734375059604645,RL-sBOED,0.029947280883789062,12608,1.5514171123504639,,,,,,,,,,
198,0.17085936665534973,0.17085936665534973,RL-sBOED,0.030066967010498047,12672,1.4944173097610474,,,,,,,,,,
199,0.18105469644069672,0.18105469644069672,RL-sBOED,0.029878616333007812,12736,1.491837978363037,,,,,,,,,,
200,0.16136720776557922,0.16136720776557922,RL-sBOED,0.03362107276916504,12800,1.4603909254074097,0.16048828125000003,0.058183593750000005,2,0.045688389073983635,0.015625,0.0,1,0.0,0.058183593750000005,0
201,0.16804689168930054,0.16804689168930054,RL-sBOED,0.031995534896850586,12864,1.4083102941513062,,,,,,,,,,
202,0.16875000298023224,0.16875000298023224,RL-sBOED,0.030094623565673828,12928,1.4182121753692627,,,,,,,,,,
203,0.17261719703674316,0.17261719703674316,RL-sBOED,0.029599666595458984,12992,1.389683723449707,,,,,,,,,,
204,0.1831640601158142,0.1831640601158142,RL-sBOED,0.03003239631652832,13056,1.3126540184020996,,,,,,,,,,
205,0.1691015660762787,0.1691015660762787,RL-sBOED,0.03330373764038086,13120,1.2871348857879639,,,,,,,,,,
206,0.17085938155651093,0.17085938155651093,RL-sBOED,0.029962539672851562,13184,1.275073528289795,,,,,,,,,,
207,0.16312500834465027,0.16312500834465027,RL-sBOED,0.029883861541748047,13248,1.3587886095046997,,,,,,,,,,
208,0.15996092557907104,0.15996092557907104,RL-sBOED,0.03277707099914551,13312,1.3725452423095703,,,,,,,,,,
209,0.16593751311302185,0.16593751311302185,RL-sBOED,0.02956986427307129,13376,1.2807644605636597,,,,,,,,,,
210,0.16312500834465027,0.16312500834465027,RL-sBOED,0.02957010269165039,13440,1.2859561443328857,,,,,,,,,,
211,0.1560937464237213,0.1560937464237213,RL-sBOED,0.029610872268676758,13504,1.2083113193511963,,,,,,,,,,
212,0.16593751311302185,0.16593751311302185,RL-sBOED,0.029536008834838867,13568,1.2738840579986572,,,,,,,,,,
213,0.17156250774860382,0.17156250774860382,RL-sBOED,0.029576778411865234,13632,1.2958890199661255,,,,,,,,,,
214,0.16347655653953552,0.16347655653953552,RL-sBOED,0.03245806694030762,13696,1.3541557788848877,,,,,,,,,,
215,0.16382813453674316,0.16382813453674316,RL-sBOED,0.029622554779052734,13760,1.398182988166809,,,,,,,,,,
216,0.17191407084465027,0.17191407084465027,RL-sBOED,0.02974557876586914,13824,1.3997619152069092,,,,,,,,,,
217,0.1596093773841858,0.1596093773841858,RL-sBOED,0.030107736587524414,13888,1.422607183456421,,,,,,,,,,
218,0.16664062440395355,0.16664062440395355,RL-sBOED,0.029625654220581055,13952,1.3975403308868408,,,,,,,,,,
219,0.17085936665534973,0.17085936665534973,RL-sBOED,0.029551982879638672,14016,1.3719000816345215,,,,,,,,,,
220,0.15292969346046448,0.15292969346046448,RL-sBOED,0.029706239700317383,14080,1.2303688526153564,,,,,,,,,,
221,0.16945312917232513,0.16945312917232513,RL-sBOED,0.029679059982299805,14144,1.1901051998138428,,,,,,,,,,
222,0.16312500834465027,0.16312500834465027,RL-sBOED,0.03285574913024902,14208,1.1607990264892578,,,,,,,,,,
223,0.16453126072883606,0.16453126072883606,RL-sBOED,0.029894113540649414,14272,1.1846232414245605,,,,,,,,,,
224,0.16136719286441803,0.16136719286441803,RL-sBOED,0.02991628646850586,14336,1.215112566947937,,,,,,,,,,
225,0.16945312917232513,0.16945312917232513,RL-sBOED,0.03311347961425781,14400,1.2586456537246704,0.15978515625000003,0.057480468750000006,1,-0.0,0.0078125,0.0,1,0.0,0.057480468750000006,0
226,0.16804687678813934,0.16804687678813934,RL-sBOED,0.030037403106689453,14464,1.2792625427246094,,,,,,,,,,
227,0.1603125035762787,0.1603125035762787,RL-sBOED,0.03287458419799805,14528,1.3618016242980957,,,,,,,,,,
