update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
193,0.16734375059604645,0.16734375059604645,DAD,0.022496461868286133,12352,1.9338603019714355,,,,,,,,,,
194,0.1662890762090683,0.1662890762090683,DAD,0.026714563369750977,12416,1.9700965881347656,,,,,,,,,,
195,0.1676953136920929,0.1676953136920929,DAD,0.020501136779785156,12480,2.068429470062256,,,,,,,,,,
196,0.17296874523162842,0.17296874523162842,DAD,0.022979736328125,12544,1.9875470399856567,,,,,,,,,,
197,0.16312500834465027,0.16312500834465027,DAD,0.029611587524414062,12608,2.1013388633728027,,,,,,,,,,
198,0.16804686188697815,0.16804686188697815,DAD,0.01981353759765625,12672,2.1585967540740967,,,,,,,,,,
199,0.18351563811302185,0.18351563811302185,DAD,0.02230095863342285,12736,2.0188934803009033,,,,,,,,,,
200,0.16066406667232513,0.16066406667232513,DAD,0.02471184730529785,12800,2.1682751178741455,0.153984375,0.05421875,1,-0.0,0.0078125,0.0078125,1,0.00017578125000000016,0.05421875,0
201,0.17050781846046448,0.17050781846046448,DAD,0.019784927368164062,12864,2.2879629135131836,,,,,,,,,,
202,0.16734375059604645,0.16734375059604645,DAD,0.022964000701904297,12928,2.3097620010375977,,,,,,,,,,
203,0.17683592438697815,0.17683592438697815,DAD,0.03065776824951172,12992,2.501110076904297,,,,,,,,,,
204,0.18949219584465027,0.18949219584465027,DAD,0.042095184326171875,13056,2.0629801750183105,,,,,,,,,,
205,0.17226561903953552,0.17226561903953552,DAD,0.024210214614868164,13120,2.3810620307922363,,,,,,,,,,
206,0.17578125,0.17578125,DAD,0.02119159698486328,13184,2.2228448390960693,,,,,,,,,,
207,0.16593749821186066,0.16593749821186066,DAD,0.026665449142456055,13248,2.347231864929199,,,,,,,,,,
208,0.16664062440395355,0.16664062440395355,DAD,0.030378341674804688,13312,2.2901053428649902,,,,,,,,,,
209,0.17156250774860382,0.17156250774860382,DAD,0.02266526222229004,13376,2.2977185249328613,,,,,,,,,,
210,0.1691015660762787,0.1691015660762787,DAD,0.019060611724853516,13440,2.489401340484619,,,,,,,,,,
211,0.16593748331069946,0.16593748331069946,DAD,0.021745920181274414,13504,2.2133665084838867,,,,,,,,,,
212,0.16980469226837158,0.16980469226837158,DAD,0.01914668083190918,13568,2.2774102687835693,,,,,,,,,,
213,0.17332032322883606,0.17332032322883606,DAD,0.019138813018798828,13632,2.4125771522521973,,,,,,,,,,
214,0.1662890613079071,0.1662890613079071,DAD,0.017876148223876953,13696,2.2580947875976562,,,,,,,,,,
215,0.1669921875,0.1669921875,DAD,0.018870830535888672,13760,2.24656343460083,,,,,,,,,,
216,0.1750781238079071,0.1750781238079071,DAD,0.021537065505981445,13824,2.2738471031188965,,,,,,,,,,
217,0.1603125035762787,0.1603125035762787,DAD,0.023229598999023438,13888,2.3519701957702637,,,,,,,,,,
218,0.17332032322883606,0.17332032322883606,DAD,0.022895097732543945,13952,2.395625591278076,,,,,,,,,,
219,0.17472656071186066,0.17472656071186066,DAD,0.019428730010986328,14016,2.1900453567504883,,,,,,,,,,
220,0.15574219822883606,0.15574219822883606,DAD,0.018733501434326172,14080,2.2223455905914307,,,,,,,,,,
221,0.17191407084465027,0.17191407084465027,DAD,0.01797795295715332,14144,2.2251060009002686,,,,,,,,,,
222,0.16664063930511475,0.16664063930511475,DAD,0.0178830623626709,14208,2.2525124549865723,,,,,,,,,,
223,0.17085936665534973,0.17085936665534973,DAD,0.01893162727355957,14272,2.1423792839050293,,,,,,,,,,
224,0.1648828089237213,0.1648828089237213,DAD,0.018122196197509766,14336,2.249387741088867,,,,,,,,,,
225,0.17753906548023224,0.17753906548023224,DAD,0.026341915130615234,14400,2.2511632442474365,0.153984375,0.05421875,1,-0.0,0.0078125,0.0078125,1,0.00017578125000000016,0.05421875,0
226,0.17472657561302185,0.17472657561302185,DAD,0.01805853843688965,14464,2.136843204498291,,,,,,,,,,
227,0.1662890613079071,0.1662890613079071,DAD,0.021201610565185547,14528,2.161407470703125,,,,,,,,,,
228,0.1764843761920929,0.1764843761920929,DAD,0.01787090301513672,14592,2.268028736114502,,,,,,,,,,
229,0.16874998807907104,0.16874998807907104,DAD,0.01787114143371582,14656,2.20287823677063,,,,,,,,,,
230,0.1736718863248825,0.1736718863248825,DAD,0.017828702926635742,14720,2.2420716285705566,,,,,,,,,,
231,0.16277344524860382,0.16277344524860382,DAD,0.017716169357299805,14784,2.2263193130493164,,,,,,,,,,
232,0.17613282799720764,0.17613282799720764,DAD,0.01971888542175293,14848,2.2127459049224854,,,,,,,,,,
233,0.16664063930511475,0.16664063930511475,DAD,0.018090009689331055,14912,2.0529558658599854,,,,,,,,,,
234,0.17578125,0.17578125,DAD,0.020064115524291992,14976,2.151651382446289,,,,,,,,,,
235,0.1648828089237213,0.1648828089237213,DAD,0.01806473731994629,15040,2.192274332046509,,,,,,,,,,
236,0.16980469226837158,0.16980469226837158,DAD,0.0271914005279541,15104,2.2624943256378174,,,,,,,,,,
237,0.16980469226837158,0.16980469226837158,DAD,0.020486831665039062,15168,2.1357908248901367,,,,,,,,,,
238,0.17296874523162842,0.17296874523162842,DAD,0.020751237869262695,15232,2.1001975536346436,,,,,,,,,,
239,0.16347655653953552,0.16347655653953552,DAD,0.018248558044433594,15296,2.1317687034606934,,,,,,,,,,
240,0.17226561903953552,0.17226561903953552,DAD,0.0179445743560791,15360,2.1103854179382324,,,,,,,,,,
241,0.17050781846046448,0.17050781846046448,DAD,0.02068305015563965,15424,2.096686840057373,,,,,,,,,,
242,0.17085938155651093,0.17085938155651093,DAD,0.01783442497253418,15488,2.1745800971984863,,,,,,,,,,
243,0.1691015660762787,0.1691015660762787,DAD,0.01853632926940918,15552,2.19480037689209,,,,,,,,,,
244,0.15996094048023224,0.15996094048023224,DAD,0.017874717712402344,15616,2.289745807647705,,,,,,,,,,
245,0.16593751311302185,0.16593751311302185,DAD,0.022042512893676758,15680,2.170444965362549,,,,,,,,,,
