system,seed,epoch,train_mean_u_ctrl,validation_mean_u_ctrl,validation_safety,best_validation_mean_u_ctrl,policy_entropy,entropy_t1,entropy_t2,entropy_t3,entropy_coefficient,gradient_norm,gradient_norm_max,policy_gradient_norm,policy_gradient_norm_max,clipping_events,advantage_mean,advantage_std,unique_sequences,dominant_sequence,dominant_sequence_fraction,terminal_cost_unique_count,terminal_cost_modal_fraction,terminal_cost_tied_fraction,potential_telescope_max_error,loss
ieee9,505,10,0.9800000000000002,0.9866666666666667,1.0,0.9833333333333334,3.965362071990967,3.9869766235351562,3.9640285968780518,3.945080041885376,0.0025,0.03443545679776715,0.06253740936517715,0.03443545636792596,0.06253740936517715,0,0.000628119925610148,0.051228028861612686,104,53 44 49,0.009615384615384616,2.1538461538461537,0.8557692307692307,0.8557692307692307,0.0,-0.022517470069802724
ieee9,505,11,0.9823076923076925,,,0.9833333333333334,3.965688467025757,3.9869515895843506,3.9645371437072754,3.9455769062042236,0.0025,0.03769291915859167,0.07817470282316208,0.03769291973171326,0.07817470282316208,0,-0.0015258029251037021,0.05491797100046246,104,20 31 15,0.009615384615384616,2.0,0.8557692307692307,0.8942307692307693,0.0,-0.04720256133721425
ieee9,505,12,0.9776923076923079,,,0.9833333333333334,3.965190887451172,3.986931800842285,3.9638049602508545,3.9448354244232178,0.0025,0.030853769813592617,0.07959618419408798,0.030853770315074004,0.07959618419408798,0,0.0030496805355561753,0.049394201080684375,104,53 50 36,0.009615384615384616,1.7692307692307692,0.875,0.9326923076923077,0.0,0.006698264812047665
ieee9,505,13,0.9800000000000002,,,0.9833333333333334,3.9630823135375977,3.9868879318237305,3.9605555534362793,3.9418041706085205,0.0025,0.03779362636403395,0.08301018178462982,0.03779362679387514,0.08301018178462982,0,0.00033283678483432875,0.0583413319097451,104,50 2 4,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.026194466134676568
ieee9,505,14,0.9861538461538463,,,0.9833333333333334,3.9561619758605957,3.9868574142456055,3.950117826461792,3.9315109252929688,0.0025,0.04527642359383977,0.08767043054103851,0.04527642287743779,0.08767042309045792,0,-0.0007123139579422199,0.06251764838807355,104,39 48 2,0.009615384615384616,2.076923076923077,0.8461538461538461,0.8846153846153846,0.0,-0.03843565614750752
ieee9,505,15,0.9892307692307694,0.9733333333333333,1.0,0.9733333333333333,3.9482030868530273,3.9868481159210205,3.9385435581207275,3.9192185401916504,0.0025,0.05297339198967585,0.12518653273582458,0.05297339270607783,0.12518653273582458,0,-2.275525520627315e-06,0.06587463923490129,104,8 32 3,0.009615384615384616,2.0,0.8269230769230769,0.9134615384615384,0.0,-0.02671631654867759
ieee9,505,16,0.9884615384615387,,,0.9733333333333333,3.956982374191284,3.9867336750030518,3.9513494968414307,3.932863712310791,0.0025,0.049369904499214426,0.08736411482095718,0.049369904929055616,0.08736411482095718,0,-0.00305471170353345,0.06541150522695953,104,48 11 53,0.009615384615384616,2.230769230769231,0.8365384615384616,0.8557692307692307,0.0,-0.06973175661495098
ieee9,505,17,0.9892307692307695,,,0.9733333333333333,3.9428257942199707,3.9865193367004395,3.9296276569366455,3.9123289585113525,0.0025,0.05292821417634304,0.10783874243497849,0.05292821388978224,0.10783874243497849,0,0.002026385018745294,0.06628381546710856,104,43 18 17,0.009615384615384616,2.076923076923077,0.8269230769230769,0.8942307692307693,0.0,-0.009392953119598903
ieee9,505,18,0.9769230769230771,,,0.9733333333333333,3.9001591205596924,3.9863228797912598,3.863490104675293,3.850663661956787,0.0025,0.04299542465462135,0.09970415383577347,0.04299542524565298,0.09970416128635406,0,0.0005706428033031094,0.04997547004894706,104,45 44 22,0.009615384615384616,1.6153846153846154,0.9038461538461539,0.9326923076923077,0.0,-0.023143151918282874
ieee9,505,19,0.9861538461538463,,,0.9733333333333333,3.847644567489624,3.9861133098602295,3.7803306579589844,3.7764892578125,0.0025,0.06678995164111257,0.12449879944324493,0.06678995078143019,0.12449879199266434,0,0.00021381086508671826,0.06355805028492019,104,33 13 20,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9134615384615384,0.0,-0.029711581193483792
ieee9,505,20,0.9776923076923079,0.98,1.0,0.9733333333333333,3.7943403720855713,3.986027240753174,3.7040112018585205,3.6929829120635986,0.0025,0.05535899790433737,0.12490177154541016,0.055358997402855985,0.12490177154541016,0,0.00074640784609633,0.04923286657503987,104,41 53 39,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9134615384615384,0.0,-0.026446326564137753
ieee9,505,21,0.9784615384615386,,,0.9733333333333333,3.688424587249756,3.9859352111816406,3.547207832336426,3.5321309566497803,0.0025,0.06252665172975796,0.15266896784305573,0.06252665198049866,0.15266896784305573,0,-0.0009825483251076478,0.05254909048519909,104,5 21 0,0.009615384615384616,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-0.051341211136717066
ieee9,505,22,0.9823076923076925,,,0.9733333333333333,3.53055739402771,3.9857873916625977,3.3110852241516113,3.294799566268921,0.0025,0.08780937613202976,0.16286318004131317,0.08780937670515133,0.16286318004131317,0,0.0008920036981670329,0.05819797970649734,103,45 30 39,0.019230769230769232,1.8461538461538463,0.875,0.9038461538461539,0.0,-0.019556445857653253
ieee9,505,23,0.9800000000000002,,,0.9733333333333333,3.589913845062256,3.9856743812561035,3.4067506790161133,3.377316951751709,0.0025,0.06641991436481476,0.14976975321769714,0.06641991436481476,0.14976975321769714,0,-0.0021705381917015007,0.05527773822393884,104,10 17 18,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.05020751460240437
ieee9,505,24,0.9776923076923079,,,0.9733333333333333,3.64412522315979,3.985625743865967,3.46781325340271,3.4789366722106934,0.0025,0.0660007163309134,0.1349862813949585,0.06600071561451142,0.1349862813949585,0,0.00247745688046472,0.050591105638462516,104,26 13 21,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.005709797143936157
ieee9,505,25,0.9823076923076924,0.9899999999999999,1.0,0.9733333333333333,3.5098536014556885,3.9855782985687256,3.2806942462921143,3.2632877826690674,0.0025,0.07926403860060069,0.20679594576358795,0.0792640379558389,0.20679594576358795,0,-0.0009679710621220203,0.059150497843800574,104,42 8 16,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.05590529066438858
ieee9,505,26,0.9792307692307693,,,0.9733333333333333,3.0091450214385986,3.9855246543884277,2.5465426445007324,2.4953677654266357,0.0025,0.10298808778707798,0.24640613794326782,0.10298808635427402,0.24640613794326782,0,0.0007395101330565432,0.05594114389993258,104,37 17 8,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.03252100758254528
ieee9,505,27,0.9753846153846156,,,0.9733333333333333,2.5544931888580322,3.9854319095611572,1.7243995666503906,1.9536484479904175,0.0025,0.08351073908404662,0.27520355582237244,0.08351073965716821,0.27520355582237244,0,-0.0011901607824536488,0.05084760085840752,98,38 37 30,0.028846153846153848,1.4615384615384615,0.9230769230769231,0.9615384615384616,0.0,-0.027249224913808014
ieee9,505,28,0.9715384615384617,,,0.9733333333333333,2.8376851081848145,3.9854142665863037,2.034614324569702,2.4930272102355957,0.0025,0.06212069961027457,0.15189309418201447,0.06212069932371378,0.15189309418201447,0,0.0007982604057850459,0.03933449705233655,98,45 37 3,0.019230769230769232,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.018945905594871595
ieee9,505,29,0.9769230769230771,,,0.9733333333333333,3.153730869293213,3.9854228496551514,2.6386513710021973,2.83711838722229,0.0025,0.058315008807067685,0.131480872631073,0.058315008807067685,0.131480872631073,0,0.0004030219324004765,0.04662038778612831,103,53 0 37,0.019230769230769232,1.7692307692307692,0.875,0.9326923076923077,0.0,-0.019976898884544007
ieee9,505,30,0.9900000000000001,0.9833333333333334,1.0,0.9733333333333333,3.5306432247161865,3.9854464530944824,3.2699179649353027,3.3365657329559326,0.0025,0.08421450480818748,0.200217604637146,0.08421450695739342,0.200217604637146,0,-0.002528827874742162,0.06580159873623749,104,17 18 39,0.009615384615384616,2.230769230769231,0.8269230769230769,0.8653846153846154,0.0,-0.06264400482177734
ieee9,505,31,0.9800000000000002,,,0.9733333333333333,3.7445640563964844,3.9853169918060303,3.6257307529449463,3.6226446628570557,0.0025,0.059377880193866216,0.19951307773590088,0.059377880910268195,0.19951309263706207,0,0.002679667417676403,0.05717489988707588,104,50 49 27,0.009615384615384616,1.5384615384615385,0.8942307692307693,0.9615384615384616,0.0,0.004910060419486119
ieee9,505,32,0.9800000000000002,,,0.9733333333333333,3.7789738178253174,3.9852840900421143,3.656158447265625,3.6954779624938965,0.0025,0.06065782603736107,0.21157678961753845,0.06065782560751988,0.21157678961753845,0,2.5567289692564653e-05,0.05630816444093204,104,47 39 38,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.031020388580285586
ieee9,505,33,0.9753846153846156,,,0.9733333333333333,3.8025903701782227,3.985232353210449,3.6967878341674805,3.7257511615753174,0.0025,0.039998540153297096,0.10883907973766327,0.03999853979509611,0.10883907228708267,0,-3.774154734296294e-05,0.04629997486252642,104,27 45 52,0.009615384615384616,1.7692307692307692,0.8942307692307693,0.9134615384615384,0.0,-0.030814119829581335
ieee9,505,34,0.9746153846153849,,,0.9733333333333333,3.7745044231414795,3.985018730163574,3.6629834175109863,3.675511360168457,0.0025,0.04662440455733584,0.11360208690166473,0.04662440527373782,0.11360208690166473,0,-0.0005671597822443941,0.04782061644355591,104,33 43 6,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.05018131105372539
ieee9,505,35,0.9646153846153849,0.9766666666666666,1.0,0.9733333333333333,3.664177894592285,3.9848175048828125,3.498462677001953,3.509254217147827,0.0025,0.02075499564839097,0.09876921772956848,0.02075499575585127,0.09876921772956848,0,0.0006774340123369116,0.024981787374548578,103,7 38 37,0.019230769230769232,1.3076923076923077,0.9615384615384616,0.9615384615384616,0.0,-0.02232212472993594
ieee9,505,36,0.9769230769230771,,,0.9733333333333333,3.6107990741729736,3.9847488403320312,3.4321646690368652,3.4154837131500244,0.0025,0.057017833495942444,0.10973699390888214,0.057017833639222845,0.10973699390888214,0,-0.0013666798096472542,0.04923637687297345,104,23 6 50,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.04954054865699548
ieee9,505,37,0.9738461538461541,,,0.9733333333333333,3.5926361083984375,3.9846994876861572,3.3901402950286865,3.4030685424804688,0.0025,0.04579360765190078,0.15060235559940338,0.045793607795181185,0.15060235559940338,0,-0.000256657138099679,0.0495424426152062,103,40 9 44,0.019230769230769232,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-0.026035664746394523
ieee9,505,38,0.9707692307692312,,,0.9733333333333333,3.69260573387146,3.9847187995910645,3.544471263885498,3.5486271381378174,0.0025,0.033640264318539545,0.0852927714586258,0.03364026417525915,0.0852927640080452,0,0.0011500072667751317,0.04285136356922761,104,48 9 18,0.009615384615384616,1.4615384615384615,0.9423076923076923,0.9423076923076923,0.0,-0.01718976334310495
ieee9,505,39,0.9776923076923079,,,0.9733333333333333,3.75260329246521,3.984738349914551,3.624122142791748,3.6489500999450684,0.0025,0.04900828963862015,0.1372600495815277,0.04900829017592164,0.1372600495815277,0,-0.0032807019306346774,0.05027803680709579,104,33 45 39,0.009615384615384616,1.8461538461538463,0.8846153846153846,0.9038461538461539,0.0,-0.0773568914200251
ieee9,505,40,0.9692307692307693,0.9899999999999999,1.0,0.9733333333333333,3.704437255859375,3.9846956729888916,3.5575056076049805,3.5711095333099365,0.0025,0.03249901253730059,0.08973318338394165,0.03249901167761821,0.08973318338394165,0,0.0034038266027821987,0.0368909888715002,103,29 37 45,0.019230769230769232,1.5384615384615385,0.9326923076923077,0.9326923076923077,0.0,0.010221824049949646
ieee9,505,41,0.9753846153846156,,,0.9733333333333333,3.7126777172088623,3.9846224784851074,3.58208966255188,3.571320056915283,0.0025,0.045544305422271676,0.1259743869304657,0.045544306783435434,0.1259744018316269,0,-0.0031819422035298953,0.04646068650776942,104,14 37 0,0.009615384615384616,1.6923076923076923,0.9038461538461539,0.9230769230769231,0.0,-0.07404366278877625
ieee9,505,42,0.9769230769230771,,,0.9733333333333333,3.585279703140259,3.984527587890625,3.3562581539154053,3.4150545597076416,0.0025,0.06186492189478416,0.146591454744339,0.061864921966424354,0.14659146964550018,0,0.0036400671614011605,0.053490981530192,104,33 38 37,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,0.00618212498151339
ieee9,505,43,0.9792307692307696,,,0.9733333333333333,3.506714344024658,3.9845266342163086,3.2345187664031982,3.3010973930358887,0.0025,0.052423854501774676,0.11604838073253632,0.05242385435849428,0.11604838073253632,0,-0.00024143444786134822,0.05180913154392187,103,38 3 0,0.019230769230769232,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.03966961285242668
ieee9,505,44,0.9715384615384617,,,0.9733333333333333,3.4006364345550537,3.9844000339508057,3.0624654293060303,3.155043363571167,0.0025,0.0450774713491018,0.12374883145093918,0.04507747063269982,0.12374883145093918,0,0.0001849140837573661,0.03948312554949113,104,25 3 30,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.02946241285938483
ieee9,505,45,0.9807692307692311,0.9899999999999999,1.0,0.9733333333333333,3.4022953510284424,3.984300136566162,3.0743298530578613,3.1482560634613037,0.0025,0.07012582258679546,0.173136904835701,0.07012582287335625,0.17313691973686218,0,-0.001082990431034257,0.05814752148418623,104,29 44 37,0.009615384615384616,1.7692307692307692,0.8846153846153846,0.9230769230769231,0.0,-0.03250940774495785
ieee9,505,46,0.9776923076923079,,,0.9733333333333333,3.5941827297210693,3.9842379093170166,3.3852744102478027,3.4130349159240723,0.0025,0.05104226171253966,0.14381879568099976,0.05104226303788332,0.14381881058216095,0,0.0006904229174744195,0.049819540298714014,104,50 39 5,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.021224828007129524
ieee9,505,47,0.9884615384615386,,,0.9733333333333333,3.7242071628570557,3.984227180480957,3.579735279083252,3.6086602210998535,0.0025,0.06670350524095389,0.12905104458332062,0.06670350610063626,0.12905104458332062,0,-0.0016799305986541396,0.06358820970245295,104,51 28 31,0.009615384615384616,2.230769230769231,0.8269230769230769,0.8653846153846154,0.0,-0.042341422432890304
ieee9,505,48,0.980769230769231,,,0.9733333333333333,3.8921635150909424,3.9841983318328857,3.8455357551574707,3.8467564582824707,0.0025,0.06144021179240484,0.13881660997867584,0.061440214371451966,0.13881660997867584,0,0.0007814409864994769,0.056674028081034354,104,40 3 9,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.02014389906365138
ieee9,505,49,0.9846153846153848,,,0.9733333333333333,3.9441723823547363,3.984060764312744,3.9281327724456787,3.920323371887207,0.0025,0.07020852249115705,0.1568107008934021,0.07020852141655408,0.1568107008934021,0,0.0002352554897347895,0.059183397938694586,104,51 5 29,0.009615384615384616,1.9230769230769231,0.8461538461538461,0.9134615384615384,0.0,-0.027220344170928
ieee9,505,50,0.9815384615384617,0.9766666666666666,1.0,0.9733333333333333,3.9041552543640137,3.9839468002319336,3.8592875003814697,3.869232177734375,0.0025,0.06203413711717495,0.20380465686321259,0.06203413794103723,0.20380465686321259,0,-0.001094376203792098,0.05271647684123059,104,35 22 46,0.009615384615384616,1.8461538461538463,0.8461538461538461,0.9230769230769231,0.0,-0.04171710060192989
ieee9,505,51,0.9730769230769234,,,0.9733333333333333,3.85418963432312,3.983920097351074,3.772702217102051,3.8059468269348145,0.0025,0.06007705743496235,0.17014159262180328,0.06007705636035938,0.17014160752296448,0,0.002574329153643563,0.04353017323064671,104,5 25 6,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,0.0045476584480359005
ieee9,505,52,0.9853846153846155,,,0.9733333333333333,3.874441385269165,3.9839398860931396,3.8183743953704834,3.8210103511810303,0.0025,0.07142236065835907,0.19186517596244812,0.0714223590822747,0.19186517596244812,0,-0.002538912198080932,0.06450429906840624,104,4 39 26,0.009615384615384616,1.6923076923076923,0.875,0.9423076923076923,0.0,-0.057256169187334865
ieee9,505,53,0.9769230769230771,,,0.9733333333333333,3.8020055294036865,3.983787775039673,3.70820951461792,3.714019298553467,0.0025,0.045700601230447106,0.10134272277355194,0.04570060194684909,0.10134272277355194,0,0.0020080252075926042,0.05043433903530422,104,21 46 23,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.008317370970661823
ieee9,505,54,0.9776923076923081,,,0.9733333333333333,3.787757396697998,3.983539581298828,3.6907079219818115,3.6890246868133545,0.0025,0.04604793787718965,0.09692929685115814,0.04604793759062886,0.09692929685115814,0,-0.0006710582215768787,0.053697577190607935,104,31 39 45,0.009615384615384616,1.7692307692307692,0.9038461538461539,0.9038461538461539,0.0,-0.029768610659700174
ieee9,505,55,0.9776923076923079,0.98,1.0,0.9733333333333333,3.834559202194214,3.9834752082824707,3.7612829208374023,3.758918523788452,0.0025,0.05289301906640713,0.10887030512094498,0.05289301978280911,0.10887030512094498,0,-0.0004464136145543307,0.05598771513197078,104,19 10 30,0.009615384615384616,1.6923076923076923,0.9134615384615384,0.9134615384615384,0.0,-0.036137964289921984
ieee9,505,56,0.9792307692307696,,,0.9733333333333333,3.840458869934082,3.983469247817993,3.771130084991455,3.7667758464813232,0.0025,0.044620602642400906,0.09026504307985306,0.04462060257076071,0.09026504307985306,0,0.0003289907942346942,0.050027684717829965,104,13 24 45,0.009615384615384616,2.076923076923077,0.8653846153846154,0.8653846153846154,0.0,-0.032089062894766145
ieee9,505,57,0.9792307692307696,,,0.9733333333333333,3.81361985206604,3.9833500385284424,3.7359108924865723,3.72159743309021,0.0025,0.045017690827640205,0.07987980544567108,0.045017690684359804,0.07987980544567108,0,-0.00048537161805702804,0.049221460530049575,104,25 0 14,0.009615384615384616,2.076923076923077,0.8653846153846154,0.8653846153846154,0.0,-0.03685352908304104
ieee9,505,58,0.9830769230769233,,,0.9733333333333333,3.745648145675659,3.9832873344421387,3.6259918212890625,3.6276655197143555,0.0025,0.05262156224881227,0.11570312827825546,0.052621562678653463,0.11570312827825546,0,-0.00030609900400472374,0.05846904127585888,104,37 4 27,0.009615384615384616,1.9230769230769231,0.8653846153846154,0.9038461538461539,0.0,-0.04259212085833916
ieee9,505,59,0.9776923076923079,,,0.9733333333333333,3.7356841564178467,3.9832825660705566,3.609100341796875,3.614668607711792,0.0025,0.051252447140331454,0.10307729244232178,0.051252446889590755,0.10307729244232178,0,-0.0005218143745038945,0.053847224361660014,104,4 37 19,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.034177663234563976
ieee9,505,60,0.9792307692307693,0.98,1.0,0.9733333333333333,3.7444958686828613,3.983292579650879,3.6201977729797363,3.6299972534179688,0.0025,0.0530305620497809,0.10990394651889801,0.0530305621930613,0.10990395396947861,0,0.0011725731265659516,0.05390916896264754,104,52 45 1,0.009615384615384616,1.9230769230769231,0.8846153846153846,0.8846153846153846,0.0,-0.012251127367982497
ieee9,505,61,0.9776923076923077,,,0.9733333333333333,3.883021354675293,3.9832839965820312,3.8286192417144775,3.8371622562408447,0.0025,0.049452040469847046,0.1416071355342865,0.04945204061312744,0.1416071355342865,0,-0.0008857421562424861,0.05217187095822015,104,1 39 30,0.009615384615384616,1.8461538461538463,0.8942307692307693,0.8942307692307693,0.0,-0.03189209719689993
ieee9,505,62,0.983846153846154,,,0.9733333333333333,3.9170093536376953,3.9833579063415527,3.884477376937866,3.883192300796509,0.0025,0.07237172642579445,0.21174509823322296,0.07237172585267287,0.21174508333206177,0,-0.0006961524307441253,0.059373333633772764,104,0 8 11,0.009615384615384616,1.9230769230769231,0.8557692307692307,0.9038461538461539,0.0,-0.033802419471052975
ieee9,505,63,0.9830769230769233,,,0.9733333333333333,3.9176409244537354,3.9833924770355225,3.885284900665283,3.8842451572418213,0.0025,0.0666317711226069,0.14917458593845367,0.06663177217929982,0.14917460083961487,0,-0.00011596323747653514,0.058259749551859946,104,33 39 47,0.009615384615384616,1.8461538461538463,0.875,0.9134615384615384,0.0,-0.024915761242692288
ieee9,505,64,0.9769230769230771,,,0.9733333333333333,3.939481258392334,3.983405590057373,3.9171791076660156,3.9178595542907715,0.0025,0.04708052512544852,0.1926708072423935,0.04708052627169169,0.1926708072423935,0,0.0031835692912304345,0.05171725412670385,104,20 37 51,0.009615384615384616,1.4615384615384615,0.9134615384615384,0.9519230769230769,0.0,0.008085721244032566
ieee9,505,65,0.9723076923076925,0.9700000000000001,1.0,0.9700000000000001,3.9170515537261963,3.9832615852355957,3.882765769958496,3.885127544403076,0.0025,0.03792002354748547,0.1044982299208641,0.037920023690765865,0.1044982299208641,0,-0.0002876660596834532,0.04373405791448942,104,46 31 21,0.009615384615384616,1.6153846153846154,0.9230769230769231,0.9230769230769231,0.0,-0.035305265767069965
ieee9,505,66,0.9815384615384617,,,0.9700000000000001,3.862701416015625,3.9830844402313232,3.7897515296936035,3.81526780128479,0.0025,0.054652049815138944,0.14745858311653137,0.05465204967185855,0.14745858311653137,0,-0.0014518931073745568,0.05864348466670909,104,26 19 43,0.009615384615384616,1.6923076923076923,0.8846153846153846,0.9326923076923077,0.0,-0.04809632653800341
ieee9,505,67,0.9792307692307693,,,0.9700000000000001,3.814105749130249,3.982874631881714,3.6986513137817383,3.7607908248901367,0.0025,0.05498281572587215,0.10852357745170593,0.05498281823327908,0.10852359235286713,0,0.00137357737045162,0.05222560596932793,104,13 4 17,0.009615384615384616,1.9230769230769231,0.875,0.8942307692307693,0.0,-0.02068140930854357
ieee9,505,68,0.9776923076923081,,,0.9700000000000001,3.7336583137512207,3.9826223850250244,3.569133996963501,3.6492185592651367,0.0025,0.05215780737881477,0.15726768970489502,0.05215780791611625,0.15726768970489502,0,-0.0008009499008319556,0.04916629159154691,104,21 37 43,0.009615384615384616,1.6923076923076923,0.875,0.9519230769230769,0.0,-0.049479275655287966
ieee9,505,69,0.9723076923076927,,,0.9700000000000001,3.674407958984375,3.9825150966644287,3.4730749130249023,3.5676329135894775,0.0025,0.04349743119942454,0.1434413492679596,0.04349743159344563,0.1434413492679596,0,-0.0005010649583709892,0.04579295844546937,104,53 20 18,0.009615384615384616,1.4615384615384615,0.9326923076923077,0.9519230769230769,0.0,-0.03179524437739299
ieee9,505,70,0.9738461538461541,0.98,1.0,0.9700000000000001,3.6638622283935547,3.982541799545288,3.4532470703125,3.5557973384857178,0.0025,0.04701403567854028,0.12746544182300568,0.047014036359122165,0.12746545672416687,0,0.0016163527196532902,0.04607859791308951,104,2 45 12,0.009615384615384616,1.6153846153846154,0.9134615384615384,0.9326923076923077,0.0,-0.012466789724735113
ieee9,505,71,0.9776923076923081,,,0.9700000000000001,3.7228569984436035,3.9825873374938965,3.565169095993042,3.620814323425293,0.0025,0.046737909997598484,0.10620458424091339,0.046737908314053826,0.1062045767903328,0,-0.0019548000648053577,0.0503820634002407,104,50 46 39,0.009615384615384616,1.6923076923076923,0.8942307692307693,0.9326923076923077,0.0,-0.052782404164855294
ieee9,505,72,0.9707692307692312,,,0.9700000000000001,3.734429359436035,3.9826159477233887,3.5859968662261963,3.634676456451416,0.0025,0.03600397605735522,0.12919247150421143,0.03600397505439245,0.12919247150421143,0,0.0016941322862224367,0.03969629822102229,104,4 14 15,0.009615384615384616,1.3846153846153846,0.9326923076923077,0.9711538461538461,0.0,-0.010421083666957341
