update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
283,0.27,0.27,RL-sBOED,0.2278282642364502,18112,3.280675172805786,,,,,,,,,
284,0.27,0.27,RL-sBOED,0.22655320167541504,18176,3.2967827320098877,,,,,,,,,
285,0.27,0.27,RL-sBOED,0.2264842987060547,18240,3.2888388633728027,,,,,,,,,
286,0.27,0.27,RL-sBOED,0.22639107704162598,18304,3.3024725914001465,,,,,,,,,
287,0.27,0.27,RL-sBOED,0.2274763584136963,18368,3.2881884574890137,,,,,,,,,
288,0.27,0.27,RL-sBOED,0.22802996635437012,18432,3.311910390853882,,,,,,,,,
289,0.27,0.27,RL-sBOED,0.22700738906860352,18496,3.3143482208251953,,,,,,,,,
290,0.27,0.27,RL-sBOED,0.22678136825561523,18560,3.322162628173828,,,,,,,,,
291,0.27,0.27,RL-sBOED,0.22760629653930664,18624,3.324143886566162,,,,,,,,,
292,0.27,0.27,RL-sBOED,0.2272472381591797,18688,3.329141855239868,,,,,,,,,
293,0.27,0.27,RL-sBOED,0.22730541229248047,18752,3.329275608062744,,,,,,,,,
294,0.27,0.27,RL-sBOED,0.22731280326843262,18816,3.329840660095215,,,,,,,,,
295,0.27,0.27,RL-sBOED,0.2276017665863037,18880,3.332481861114502,,,,,,,,,
296,0.27,0.27,RL-sBOED,0.2276461124420166,18944,3.338578701019287,,,,,,,,,
297,0.27,0.27,RL-sBOED,0.22773122787475586,19008,3.3387436866760254,,,,,,,,,
298,0.27,0.27,RL-sBOED,0.2270820140838623,19072,3.34470272064209,,,,,,,,,
299,0.27,0.27,RL-sBOED,0.22733759880065918,19136,3.350148916244507,,,,,,,,,
300,0.27,0.27,RL-sBOED,0.22838616371154785,19200,3.350945472717285,0.27,3,1.071206796288844,0.0234375,0.0,1,0.0,0.27,0
301,0.27,0.27,RL-sBOED,0.22722840309143066,19264,3.350433826446533,,,,,,,,,
302,0.27,0.27,RL-sBOED,0.22738933563232422,19328,3.3535773754119873,,,,,,,,,
303,0.27,0.27,RL-sBOED,0.2277052402496338,19392,3.35695219039917,,,,,,,,,
304,0.27,0.27,RL-sBOED,0.2273421287536621,19456,3.358448028564453,,,,,,,,,
305,0.27,0.27,RL-sBOED,0.227555513381958,19520,3.3598814010620117,,,,,,,,,
306,0.27,0.27,RL-sBOED,0.2274031639099121,19584,3.3591294288635254,,,,,,,,,
307,0.27,0.27,RL-sBOED,0.2278578281402588,19648,3.358487844467163,,,,,,,,,
308,0.27,0.27,RL-sBOED,0.22728395462036133,19712,3.353686809539795,,,,,,,,,
309,0.27,0.27,RL-sBOED,0.22724199295043945,19776,3.3509490489959717,,,,,,,,,
310,0.27,0.27,RL-sBOED,0.22707343101501465,19840,3.342337131500244,,,,,,,,,
311,0.27,0.27,RL-sBOED,0.2273235321044922,19904,3.337527275085449,,,,,,,,,
312,0.27,0.27,RL-sBOED,0.22728919982910156,19968,3.3381705284118652,,,,,,,,,
313,0.27,0.27,RL-sBOED,0.22740721702575684,20032,3.3326337337493896,,,,,,,,,
314,0.27,0.27,RL-sBOED,0.22717690467834473,20096,3.3219387531280518,,,,,,,,,
315,0.27,0.27,RL-sBOED,0.22742056846618652,20160,3.309455394744873,,,,,,,,,
316,0.27,0.27,RL-sBOED,0.2276461124420166,20224,3.301703929901123,,,,,,,,,
317,0.27,0.27,RL-sBOED,0.22708511352539062,20288,3.2986373901367188,,,,,,,,,
318,0.27,0.27,RL-sBOED,0.22743725776672363,20352,3.296966075897217,,,,,,,,,
319,0.27,0.27,RL-sBOED,0.22692203521728516,20416,3.2943058013916016,,,,,,,,,
320,0.27,0.27,RL-sBOED,0.22725892066955566,20480,3.3083443641662598,,,,,,,,,
321,0.27,0.27,RL-sBOED,0.22787046432495117,20544,3.3210878372192383,,,,,,,,,
322,0.27,0.27,RL-sBOED,0.22711491584777832,20608,3.3305628299713135,,,,,,,,,
323,0.27,0.27,RL-sBOED,0.227325439453125,20672,3.336833953857422,,,,,,,,,
324,0.27,0.27,RL-sBOED,0.2269582748413086,20736,3.3398618698120117,,,,,,,,,
325,0.27,0.27,RL-sBOED,0.22730231285095215,20800,3.343602418899536,0.27,1,-0.0,0.0078125,0.0,1,0.0,0.27,0
326,0.27,0.27,RL-sBOED,0.2274456024169922,20864,3.3500983715057373,,,,,,,,,
327,0.27,0.27,RL-sBOED,0.22754359245300293,20928,3.351452350616455,,,,,,,,,
328,0.27,0.27,RL-sBOED,0.2275705337524414,20992,3.3547887802124023,,,,,,,,,
329,0.27,0.27,RL-sBOED,0.22751569747924805,21056,3.3595423698425293,,,,,,,,,
330,0.27,0.27,RL-sBOED,0.2271559238433838,21120,3.36026930809021,,,,,,,,,
331,0.27,0.27,RL-sBOED,0.22695446014404297,21184,3.3623971939086914,,,,,,,,,
332,0.27,0.27,RL-sBOED,0.22742605209350586,21248,3.361997604370117,,,,,,,,,
333,0.27,0.27,RL-sBOED,0.22734928131103516,21312,3.3604226112365723,,,,,,,,,
334,0.27,0.27,RL-sBOED,0.227186918258667,21376,3.355522632598877,,,,,,,,,
335,0.27,0.27,RL-sBOED,0.22764968872070312,21440,3.3559699058532715,,,,,,,,,
336,0.27,0.27,RL-sBOED,0.22749972343444824,21504,3.3530030250549316,,,,,,,,,
337,0.27,0.27,RL-sBOED,0.22687578201293945,21568,3.3530497550964355,,,,,,,,,
338,0.27,0.27,RL-sBOED,0.2279212474822998,21632,3.3521642684936523,,,,,,,,,
339,0.27,0.27,RL-sBOED,0.22728490829467773,21696,3.3456666469573975,,,,,,,,,
340,0.27,0.27,RL-sBOED,0.22732949256896973,21760,3.343247413635254,,,,,,,,,
341,0.27,0.27,RL-sBOED,0.2273256778717041,21824,3.3418056964874268,,,,,,,,,
342,0.27,0.27,RL-sBOED,0.22777891159057617,21888,3.3416080474853516,,,,,,,,,
343,0.27,0.27,RL-sBOED,0.22745203971862793,21952,3.340137481689453,,,,,,,,,
344,0.27,0.27,RL-sBOED,0.22749805450439453,22016,3.3373141288757324,,,,,,,,,
345,0.27,0.27,RL-sBOED,0.22722125053405762,22080,3.3389692306518555,,,,,,,,,
346,0.27,0.27,RL-sBOED,0.2272782325744629,22144,3.3438096046447754,,,,,,,,,
347,0.27,0.27,RL-sBOED,0.22761321067810059,22208,3.348449468612671,,,,,,,,,
348,0.27,0.27,RL-sBOED,0.22707581520080566,22272,3.351828098297119,,,,,,,,,
349,0.27,0.27,RL-sBOED,0.22682762145996094,22336,3.3526926040649414,,,,,,,,,
350,0.27,0.27,RL-sBOED,0.2271277904510498,22400,3.3504509925842285,0.27,2,0.5941300227248385,0.015625,0.0,1,0.0,0.27,0
351,0.27,0.27,RL-sBOED,0.22724485397338867,22464,3.347632884979248,,,,,,,,,
352,0.27,0.27,RL-sBOED,0.2276473045349121,22528,3.345890522003174,,,,,,,,,
353,0.27,0.27,RL-sBOED,0.22752594947814941,22592,3.3466053009033203,,,,,,,,,
354,0.27,0.27,RL-sBOED,0.22753643989562988,22656,3.3468122482299805,,,,,,,,,
355,0.27,0.27,RL-sBOED,0.22742247581481934,22720,3.3460731506347656,,,,,,,,,
356,0.27,0.27,RL-sBOED,0.22729730606079102,22784,3.3462815284729004,,,,,,,,,
357,0.27,0.27,RL-sBOED,0.22762537002563477,22848,3.3480443954467773,,,,,,,,,
358,0.27,0.27,RL-sBOED,0.228013277053833,22912,3.3482067584991455,,,,,,,,,
359,0.27,0.27,RL-sBOED,0.22684025764465332,22976,3.3493261337280273,,,,,,,,,
360,0.27,0.27,RL-sBOED,0.22688698768615723,23040,3.350372314453125,,,,,,,,,
361,0.27,0.27,RL-sBOED,0.22706174850463867,23104,3.350515365600586,,,,,,,,,
362,0.27,0.27,RL-sBOED,0.2273550033569336,23168,3.352815628051758,,,,,,,,,
363,0.27,0.27,RL-sBOED,0.22758889198303223,23232,3.352750062942505,,,,,,,,,
364,0.27,0.27,RL-sBOED,0.2270808219909668,23296,3.353224039077759,,,,,,,,,
365,0.27,0.27,RL-sBOED,0.22794270515441895,23360,3.35548734664917,,,,,,,,,
366,0.27,0.27,RL-sBOED,0.22682952880859375,23424,3.356736183166504,,,,,,,,,
367,0.27,0.27,RL-sBOED,0.22740387916564941,23488,3.356968879699707,,,,,,,,,
368,0.27,0.27,RL-sBOED,0.2274773120880127,23552,3.3570330142974854,,,,,,,,,
369,0.27,0.27,RL-sBOED,0.22762107849121094,23616,3.3583779335021973,,,,,,,,,
370,0.27,0.27,RL-sBOED,0.22730803489685059,23680,3.361213207244873,,,,,,,,,
371,0.27,0.27,RL-sBOED,0.22767066955566406,23744,3.3637750148773193,,,,,,,,,
372,0.27,0.27,RL-sBOED,0.22767877578735352,23808,3.366577625274658,,,,,,,,,
373,0.27,0.27,RL-sBOED,0.22705674171447754,23872,3.366539478302002,,,,,,,,,
374,0.27,0.27,RL-sBOED,0.2278733253479004,23936,3.3664045333862305,,,,,,,,,
375,0.27,0.27,RL-sBOED,0.22748804092407227,24000,3.364501953125,0.27,2,0.6690268361602776,0.015625,0.0,1,0.0,0.27,0
376,0.27,0.27,RL-sBOED,0.22760462760925293,24064,3.363455295562744,,,,,,,,,
377,0.27,0.27,RL-sBOED,0.22719931602478027,24128,3.362304210662842,,,,,,,,,
378,0.27,0.27,RL-sBOED,0.22768926620483398,24192,3.360133409500122,,,,,,,,,
379,0.27,0.27,RL-sBOED,0.2281033992767334,24256,3.3584346771240234,,,,,,,,,
380,0.27,0.27,RL-sBOED,0.2275238037109375,24320,3.3588924407958984,,,,,,,,,
381,0.27,0.27,RL-sBOED,0.22721290588378906,24384,3.3604423999786377,,,,,,,,,
382,0.27,0.27,RL-sBOED,0.2271287441253662,24448,3.361496925354004,,,,,,,,,
383,0.27,0.27,RL-sBOED,0.22710704803466797,24512,3.3623642921447754,,,,,,,,,
384,0.27,0.27,RL-sBOED,0.22777771949768066,24576,3.360602378845215,,,,,,,,,
385,0.27,0.27,RL-sBOED,0.22705578804016113,24640,3.3592801094055176,,,,,,,,,
386,0.27,0.27,RL-sBOED,0.22722911834716797,24704,3.360809087753296,,,,,,,,,
387,0.27,0.27,RL-sBOED,0.22756171226501465,24768,3.3622255325317383,,,,,,,,,
388,0.27,0.27,RL-sBOED,0.22790169715881348,24832,3.3631649017333984,,,,,,,,,
389,0.27,0.27,RL-sBOED,0.22759461402893066,24896,3.363007068634033,,,,,,,,,
390,0.27,0.27,RL-sBOED,0.22733592987060547,24960,3.360067367553711,,,,,,,,,
391,0.27,0.27,RL-sBOED,0.22744369506835938,25024,3.3608450889587402,,,,,,,,,
392,0.27,0.27,RL-sBOED,0.22725129127502441,25088,3.357818126678467,,,,,,,,,
393,0.27,0.27,RL-sBOED,0.22640562057495117,25152,3.3546595573425293,,,,,,,,,
394,0.27,0.27,RL-sBOED,0.22745013236999512,25216,3.347933769226074,,,,,,,,,
395,0.27,0.27,RL-sBOED,0.22707748413085938,25280,3.338977336883545,,,,,,,,,
396,0.27,0.27,RL-sBOED,0.22740721702575684,25344,3.3363544940948486,,,,,,,,,
397,0.27,0.27,RL-sBOED,0.22733283042907715,25408,3.3349244594573975,,,,,,,,,
398,0.27,0.27,RL-sBOED,0.2273244857788086,25472,3.318114757537842,,,,,,,,,
399,0.27,0.27,RL-sBOED,0.22716331481933594,25536,3.3192386627197266,,,,,,,,,
400,0.27,0.27,RL-sBOED,0.22756409645080566,25600,3.3056113719940186,0.27,2,0.553588324436276,0.015625,0.0,1,0.0,0.27,0
401,0.27,0.27,RL-sBOED,0.22771835327148438,25664,3.31184720993042,,,,,,,,,
402,0.27,0.27,RL-sBOED,0.22713661193847656,25728,3.304997205734253,,,,,,,,,
403,0.27,0.27,RL-sBOED,0.22762060165405273,25792,3.2850046157836914,,,,,,,,,
404,0.27,0.27,RL-sBOED,0.22786426544189453,25856,3.290785074234009,,,,,,,,,
405,0.27,0.27,RL-sBOED,0.22814083099365234,25920,3.271110773086548,,,,,,,,,
406,0.27,0.27,RL-sBOED,0.2273859977722168,25984,3.2963829040527344,,,,,,,,,
407,0.27,0.27,RL-sBOED,0.22705650329589844,26048,3.287782669067383,,,,,,,,,
408,0.27,0.27,RL-sBOED,0.23082423210144043,26112,3.2922987937927246,,,,,,,,,
409,0.27,0.27,RL-sBOED,0.22766947746276855,26176,3.307486057281494,,,,,,,,,
410,0.27,0.27,RL-sBOED,0.22899317741394043,26240,3.297912359237671,,,,,,,,,
411,0.27,0.27,RL-sBOED,0.22707819938659668,26304,3.2971243858337402,,,,,,,,,
412,0.27,0.27,RL-sBOED,0.22741198539733887,26368,3.284666061401367,,,,,,,,,
413,0.27,0.27,RL-sBOED,0.22934675216674805,26432,3.2845964431762695,,,,,,,,,
414,0.27,0.27,RL-sBOED,0.22701287269592285,26496,3.303100109100342,,,,,,,,,
415,0.27,0.27,RL-sBOED,0.22719168663024902,26560,3.325500965118408,,,,,,,,,
416,0.27,0.27,RL-sBOED,0.22749876976013184,26624,3.332777261734009,,,,,,,,,
417,0.27,0.27,RL-sBOED,0.22739887237548828,26688,3.3243885040283203,,,,,,,,,
418,0.27,0.27,RL-sBOED,0.22731447219848633,26752,3.3085553646087646,,,,,,,,,
419,0.27,0.27,RL-sBOED,0.22755956649780273,26816,3.283174514770508,,,,,,,,,
420,0.27,0.27,RL-sBOED,0.22707009315490723,26880,3.2481608390808105,,,,,,,,,
421,0.27,0.27,RL-sBOED,0.22759366035461426,26944,3.2227063179016113,,,,,,,,,
422,0.27,0.27,RL-sBOED,0.22730422019958496,27008,3.204862356185913,,,,,,,,,
423,0.27,0.27,RL-sBOED,0.22710609436035156,27072,3.1726174354553223,,,,,,,,,
424,0.27,0.27,RL-sBOED,0.22745513916015625,27136,3.142747640609741,,,,,,,,,
425,0.27,0.27,RL-sBOED,0.2276897430419922,27200,3.132758855819702,0.27,4,1.381400675199775,0.03125,0.0,1,0.0,0.27,0
426,0.27,0.27,RL-sBOED,0.22736644744873047,27264,3.12158203125,,,,,,,,,
427,0.27,0.27,RL-sBOED,0.22696661949157715,27328,3.159553050994873,,,,,,,,,
428,0.27,0.27,RL-sBOED,0.22759509086608887,27392,3.193645477294922,,,,,,,,,
429,0.27,0.27,RL-sBOED,0.22732329368591309,27456,3.2397305965423584,,,,,,,,,
430,0.27,0.27,RL-sBOED,0.22689509391784668,27520,3.2483808994293213,,,,,,,,,
431,0.27,0.27,RL-sBOED,0.22774291038513184,27584,3.259186267852783,,,,,,,,,
432,0.27,0.27,RL-sBOED,0.2270810604095459,27648,3.2713727951049805,,,,,,,,,
433,0.27,0.27,RL-sBOED,0.2287766933441162,27712,3.275416851043701,,,,,,,,,
434,0.27,0.27,RL-sBOED,0.22780704498291016,27776,3.285623073577881,,,,,,,,,
435,0.27,0.27,RL-sBOED,0.22824382781982422,27840,3.295109272003174,,,,,,,,,
436,0.27,0.27,RL-sBOED,0.2268376350402832,27904,3.2975826263427734,,,,,,,,,
437,0.27,0.27,RL-sBOED,0.2275388240814209,27968,3.3032889366149902,,,,,,,,,
438,0.27,0.27,RL-sBOED,0.22797942161560059,28032,3.31780743598938,,,,,,,,,
439,0.27,0.27,RL-sBOED,0.22778844833374023,28096,3.3204588890075684,,,,,,,,,
440,0.27,0.27,RL-sBOED,0.22770452499389648,28160,3.3182387351989746,,,,,,,,,
441,0.27,0.27,RL-sBOED,0.22745442390441895,28224,3.3100099563598633,,,,,,,,,
442,0.27,0.27,RL-sBOED,0.22771716117858887,28288,3.2932629585266113,,,,,,,,,
443,0.27,0.27,RL-sBOED,0.22703933715820312,28352,3.271409511566162,,,,,,,,,
444,0.27,0.27,RL-sBOED,0.22776389122009277,28416,3.2634735107421875,,,,,,,,,
445,0.27,0.27,RL-sBOED,0.22765898704528809,28480,3.2419395446777344,,,,,,,,,
446,0.27,0.27,RL-sBOED,0.22768640518188477,28544,3.2204105854034424,,,,,,,,,
447,0.27,0.27,RL-sBOED,0.22902655601501465,28608,3.15879225730896,,,,,,,,,
448,0.27,0.27,RL-sBOED,0.22939085960388184,28672,3.113041877746582,,,,,,,,,
449,0.27,0.27,RL-sBOED,0.2263045310974121,28736,3.107879400253296,,,,,,,,,
450,0.27,0.27,RL-sBOED,0.2272658348083496,28800,3.106146812438965,0.27,1,-0.0,0.0078125,0.0,1,0.0,0.27,0
451,0.27,0.27,RL-sBOED,0.2278733253479004,28864,3.1187100410461426,,,,,,,,,
452,0.27,0.27,RL-sBOED,0.22853446006774902,28928,3.1427340507507324,,,,,,,,,
453,0.27,0.27,RL-sBOED,0.23065567016601562,28992,3.1610889434814453,,,,,,,,,
454,0.27,0.27,RL-sBOED,0.23308181762695312,29056,3.2015905380249023,,,,,,,,,
455,0.27,0.27,RL-sBOED,0.22775936126708984,29120,3.2385458946228027,,,,,,,,,
456,0.27,0.27,RL-sBOED,0.22747182846069336,29184,3.2484054565429688,,,,,,,,,
457,0.27,0.27,RL-sBOED,0.22720718383789062,29248,3.2433648109436035,,,,,,,,,
458,0.27,0.27,RL-sBOED,0.22733378410339355,29312,3.2524497509002686,,,,,,,,,
459,0.27,0.27,RL-sBOED,0.2274775505065918,29376,3.2545249462127686,,,,,,,,,
460,0.27,0.27,RL-sBOED,0.22736430168151855,29440,3.2669920921325684,,,,,,,,,
461,0.27,0.27,RL-sBOED,0.22734498977661133,29504,3.2871391773223877,,,,,,,,,
462,0.27,0.27,RL-sBOED,0.22775650024414062,29568,3.293182373046875,,,,,,,,,
463,0.27,0.27,RL-sBOED,0.2268967628479004,29632,3.3090920448303223,,,,,,,,,
464,0.27,0.27,RL-sBOED,0.2276914119720459,29696,3.3275868892669678,,,,,,,,,
465,0.27,0.27,RL-sBOED,0.2275829315185547,29760,3.3276071548461914,,,,,,,,,
466,0.27,0.27,RL-sBOED,0.22726178169250488,29824,3.3359789848327637,,,,,,,,,
467,0.27,0.27,RL-sBOED,0.24030017852783203,29888,3.3351688385009766,,,,,,,,,
468,0.27,0.27,RL-sBOED,0.22898316383361816,29952,3.3326146602630615,,,,,,,,,
469,0.27,0.27,RL-sBOED,0.22706031799316406,30016,3.3378748893737793,,,,,,,,,
470,0.27,0.27,RL-sBOED,0.22736907005310059,30080,3.343998432159424,,,,,,,,,
471,0.27,0.27,RL-sBOED,0.22744345664978027,30144,3.352363109588623,,,,,,,,,
472,0.27,0.27,RL-sBOED,0.22712278366088867,30208,3.353074550628662,,,,,,,,,
473,0.27,0.27,RL-sBOED,0.2279796600341797,30272,3.3549420833587646,,,,,,,,,
474,0.27,0.27,RL-sBOED,0.22710704803466797,30336,3.357009172439575,,,,,,,,,
475,0.27,0.27,RL-sBOED,0.22684741020202637,30400,3.356779098510742,0.27,1,-0.0,0.0078125,0.0,1,0.0,0.27,0
476,0.27,0.27,RL-sBOED,0.22727751731872559,30464,3.357069492340088,,,,,,,,,
477,0.27,0.27,RL-sBOED,0.22693777084350586,30528,3.3558239936828613,,,,,,,,,
478,0.27,0.27,RL-sBOED,0.22681045532226562,30592,3.356051445007324,,,,,,,,,
479,0.27,0.27,RL-sBOED,0.22699761390686035,30656,3.3530843257904053,,,,,,,,,
480,0.27,0.27,RL-sBOED,0.22666358947753906,30720,3.351050853729248,,,,,,,,,
481,0.27,0.27,RL-sBOED,0.2267751693725586,30784,3.349030017852783,,,,,,,,,
482,0.27,0.27,RL-sBOED,0.22716593742370605,30848,3.343099594116211,,,,,,,,,
483,0.27,0.27,RL-sBOED,0.22726726531982422,30912,3.3397481441497803,,,,,,,,,
484,0.27,0.27,RL-sBOED,0.22740745544433594,30976,3.333444595336914,,,,,,,,,
485,0.27,0.27,RL-sBOED,0.22754430770874023,31040,3.330749273300171,,,,,,,,,
486,0.27,0.27,RL-sBOED,0.22725510597229004,31104,3.3284926414489746,,,,,,,,,
487,0.27,0.27,RL-sBOED,0.22691941261291504,31168,3.329706907272339,,,,,,,,,
488,0.27,0.27,RL-sBOED,0.22739696502685547,31232,3.330003499984741,,,,,,,,,
489,0.27,0.27,RL-sBOED,0.22768902778625488,31296,3.3327276706695557,,,,,,,,,
490,0.27,0.27,RL-sBOED,0.22702455520629883,31360,3.3358278274536133,,,,,,,,,
491,0.27,0.27,RL-sBOED,0.22685837745666504,31424,3.3381035327911377,,,,,,,,,
492,0.27,0.27,RL-sBOED,0.2274303436279297,31488,3.3383665084838867,,,,,,,,,
493,0.27,0.27,RL-sBOED,0.22779202461242676,31552,3.3396377563476562,,,,,,,,,
494,0.27,0.27,RL-sBOED,0.22746801376342773,31616,3.340981960296631,,,,,,,,,
495,0.27,0.27,RL-sBOED,0.22745442390441895,31680,3.3426315784454346,,,,,,,,,
496,0.27,0.27,RL-sBOED,0.22758030891418457,31744,3.344005584716797,,,,,,,,,
497,0.27,0.27,RL-sBOED,0.22796130180358887,31808,3.343311071395874,,,,,,,,,
498,0.27,0.27,RL-sBOED,0.22744965553283691,31872,3.3412623405456543,,,,,,,,,
499,0.27,0.27,RL-sBOED,0.2276771068572998,31936,3.3362011909484863,,,,,,,,,
500,0.27,0.27,RL-sBOED,0.2272474765777588,32000,3.3286898136138916,0.27,2,0.5047041940481001,0.015625,0.0,1,0.0,0.27,0
501,0.27,0.27,RL-sBOED,0.22736620903015137,32064,3.3239657878875732,,,,,,,,,
502,0.27,0.27,RL-sBOED,0.22706294059753418,32128,3.3229098320007324,,,,,,,,,
503,0.27,0.27,RL-sBOED,0.22755837440490723,32192,3.3215298652648926,,,,,,,,,
504,0.27,0.27,RL-sBOED,0.2274494171142578,32256,3.320647716522217,,,,,,,,,
505,0.27,0.27,RL-sBOED,0.22761774063110352,32320,3.3191981315612793,,,,,,,,,
506,0.27,0.27,RL-sBOED,0.22754621505737305,32384,3.3186802864074707,,,,,,,,,
507,0.27,0.27,RL-sBOED,0.22764015197753906,32448,3.320216178894043,,,,,,,,,
508,0.27,0.27,RL-sBOED,0.22760677337646484,32512,3.324422836303711,,,,,,,,,
509,0.27,0.27,RL-sBOED,0.22713661193847656,32576,3.3263297080993652,,,,,,,,,
510,0.27,0.27,RL-sBOED,0.22690176963806152,32640,3.3234541416168213,,,,,,,,,
511,0.27,0.27,RL-sBOED,0.22786450386047363,32704,3.3200581073760986,,,,,,,,,
512,0.27,0.27,RL-sBOED,0.2271592617034912,32768,3.3177995681762695,,,,,,,,,
513,0.27,0.27,RL-sBOED,0.22680139541625977,32832,3.3140079975128174,,,,,,,,,
514,0.27,0.27,RL-sBOED,0.22768163681030273,32896,3.3118882179260254,,,,,,,,,
515,0.27,0.27,RL-sBOED,0.22703123092651367,32960,3.311817169189453,,,,,,,,,
516,0.27,0.27,RL-sBOED,0.22739481925964355,33024,3.3140220642089844,,,,,,,,,
517,0.27,0.27,RL-sBOED,0.2276134490966797,33088,3.3154995441436768,,,,,,,,,
518,0.27,0.27,RL-sBOED,0.22745394706726074,33152,3.315368175506592,,,,,,,,,
519,0.27,0.27,RL-sBOED,0.22691082954406738,33216,3.315023422241211,,,,,,,,,
520,0.27,0.27,RL-sBOED,0.22752785682678223,33280,3.311096668243408,,,,,,,,,
521,0.27,0.27,RL-sBOED,0.22716498374938965,33344,3.307893991470337,,,,,,,,,
522,0.27,0.27,RL-sBOED,0.2272489070892334,33408,3.310519218444824,,,,,,,,,
523,0.27,0.27,RL-sBOED,0.2267451286315918,33472,3.3167285919189453,,,,,,,,,
524,0.27,0.27,RL-sBOED,0.22722101211547852,33536,3.3213083744049072,,,,,,,,,
525,0.27,0.27,RL-sBOED,0.22745990753173828,33600,3.322762966156006,0.27,2,0.6887461892700277,0.015625,0.0,1,0.0,0.27,0
526,0.27,0.27,RL-sBOED,0.22722482681274414,33664,3.3194336891174316,,,,,,,,,
527,0.27,0.27,RL-sBOED,0.22743988037109375,33728,3.314155340194702,,,,,,,,,
528,0.27,0.27,RL-sBOED,0.22686529159545898,33792,3.308169364929199,,,,,,,,,
529,0.27,0.27,RL-sBOED,0.22724008560180664,33856,3.308915138244629,,,,,,,,,
530,0.27,0.27,RL-sBOED,0.2264537811279297,33920,3.30914306640625,,,,,,,,,
531,0.27,0.27,RL-sBOED,0.22690892219543457,33984,3.307939052581787,,,,,,,,,
532,0.27,0.27,RL-sBOED,0.22728419303894043,34048,3.304943561553955,,,,,,,,,
533,0.27,0.27,RL-sBOED,0.22694993019104004,34112,3.3021645545959473,,,,,,,,,
534,0.27,0.27,RL-sBOED,0.22717976570129395,34176,3.3001275062561035,,,,,,,,,
535,0.27,0.27,RL-sBOED,0.2270185947418213,34240,3.298759937286377,,,,,,,,,
536,0.27,0.27,RL-sBOED,0.22717809677124023,34304,3.2986233234405518,,,,,,,,,
537,0.27,0.27,RL-sBOED,0.2271420955657959,34368,3.301243782043457,,,,,,,,,
538,0.27,0.27,RL-sBOED,0.22681546211242676,34432,3.3065571784973145,,,,,,,,,
539,0.27,0.27,RL-sBOED,0.22712302207946777,34496,3.313347816467285,,,,,,,,,
540,0.27,0.27,RL-sBOED,0.22744345664978027,34560,3.3176727294921875,,,,,,,,,
541,0.27,0.27,RL-sBOED,0.2268364429473877,34624,3.320753335952759,,,,,,,,,
542,0.27,0.27,RL-sBOED,0.2268996238708496,34688,3.32161283493042,,,,,,,,,
543,0.27,0.27,RL-sBOED,0.22670269012451172,34752,3.3207602500915527,,,,,,,,,
544,0.27,0.27,RL-sBOED,0.22693729400634766,34816,3.3186817169189453,,,,,,,,,
545,0.27,0.27,RL-sBOED,0.22643589973449707,34880,3.317993402481079,,,,,,,,,
546,0.27,0.27,RL-sBOED,0.22688674926757812,34944,3.320059061050415,,,,,,,,,
547,0.27,0.27,RL-sBOED,0.2277543544769287,35008,3.321030378341675,,,,,,,,,
548,0.27,0.27,RL-sBOED,0.22730612754821777,35072,3.3216795921325684,,,,,,,,,
549,0.27,0.27,RL-sBOED,0.2266395092010498,35136,3.324153184890747,,,,,,,,,
550,0.27,0.27,RL-sBOED,0.22678160667419434,35200,3.324923515319824,0.27,1,-0.0,0.0078125,0.0,1,0.0,0.27,0
551,0.27,0.27,RL-sBOED,0.227996826171875,35264,3.324295997619629,,,,,,,,,
552,0.27,0.27,RL-sBOED,0.22687625885009766,35328,3.324284076690674,,,,,,,,,
553,0.27,0.27,RL-sBOED,0.22693538665771484,35392,3.3250699043273926,,,,,,,,,
554,0.27,0.27,RL-sBOED,0.22698307037353516,35456,3.3251760005950928,,,,,,,,,
555,0.27,0.27,RL-sBOED,0.22716403007507324,35520,3.326242446899414,,,,,,,,,
556,0.27,0.27,RL-sBOED,0.227614164352417,35584,3.329573154449463,,,,,,,,,
557,0.27,0.27,RL-sBOED,0.22706317901611328,35648,3.332768440246582,,,,,,,,,
558,0.27,0.27,RL-sBOED,0.22781705856323242,35712,3.335050582885742,,,,,,,,,
559,0.27,0.27,RL-sBOED,0.22768044471740723,35776,3.3362388610839844,,,,,,,,,
560,0.27,0.27,RL-sBOED,0.2271571159362793,35840,3.3379712104797363,,,,,,,,,
561,0.27,0.27,RL-sBOED,0.22713947296142578,35904,3.338893175125122,,,,,,,,,
562,0.27,0.27,RL-sBOED,0.2270042896270752,35968,3.337977409362793,,,,,,,,,
563,0.27,0.27,RL-sBOED,0.22710347175598145,36032,3.3357253074645996,,,,,,,,,
564,0.27,0.27,RL-sBOED,0.22725844383239746,36096,3.3351166248321533,,,,,,,,,
565,0.27,0.27,RL-sBOED,0.22683191299438477,36160,3.336503505706787,,,,,,,,,
566,0.27,0.27,RL-sBOED,0.22707653045654297,36224,3.33760666847229,,,,,,,,,
567,0.27,0.27,RL-sBOED,0.22754335403442383,36288,3.341094493865967,,,,,,,,,
