update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
253,0.24890625,0.24890625,RL-sBOED,0.4497036933898926,16192,2.729617118835449,,,,,,,,,
254,0.24187499999999998,0.24187499999999998,RL-sBOED,0.4501228332519531,16256,2.669983386993408,,,,,,,,,
255,0.2428125,0.2428125,RL-sBOED,0.4502229690551758,16320,2.623015880584717,,,,,,,,,
256,0.25078124999999996,0.25078124999999996,RL-sBOED,0.489307165145874,16384,2.6268107891082764,,,,,,,,,
257,0.249375,0.249375,RL-sBOED,0.4519987106323242,16448,2.602876901626587,,,,,,,,,
258,0.24796875000000002,0.24796875000000002,RL-sBOED,0.4489917755126953,16512,2.621321201324463,,,,,,,,,
259,0.2503125,0.2503125,RL-sBOED,0.44973301887512207,16576,2.618865966796875,,,,,,,,,
260,0.24609375,0.24609375,RL-sBOED,0.44881343841552734,16640,2.603146553039551,,,,,,,,,
261,0.25125,0.25125,RL-sBOED,0.4519059658050537,16704,2.6610090732574463,,,,,,,,,
262,0.24421874999999998,0.24421874999999998,RL-sBOED,0.44853949546813965,16768,2.641663074493408,,,,,,,,,
263,0.256875,0.256875,RL-sBOED,0.4494967460632324,16832,2.7083754539489746,,,,,,,,,
264,0.2559375,0.2559375,RL-sBOED,0.4496588706970215,16896,2.6559271812438965,,,,,,,,,
265,0.24656250000000002,0.24656250000000002,RL-sBOED,0.4496195316314697,16960,2.6696736812591553,,,,,,,,,
266,0.24656250000000002,0.24656250000000002,RL-sBOED,0.451387882232666,17024,2.6798009872436523,,,,,,,,,
267,0.24421874999999998,0.24421874999999998,RL-sBOED,0.44991469383239746,17088,2.6824893951416016,,,,,,,,,
268,0.24656250000000002,0.24656250000000002,RL-sBOED,0.44901132583618164,17152,2.6230387687683105,,,,,,,,,
269,0.25171875,0.25171875,RL-sBOED,0.44911837577819824,17216,2.6431026458740234,,,,,,,,,
270,0.24796874999999996,0.24796874999999996,RL-sBOED,0.4498863220214844,17280,2.6364846229553223,,,,,,,,,
271,0.24843750000000003,0.24843750000000003,RL-sBOED,0.45027685165405273,17344,2.632748603820801,,,,,,,,,
272,0.2521875,0.2521875,RL-sBOED,0.44899654388427734,17408,2.6168174743652344,,,,,,,,,
273,0.2475,0.2475,RL-sBOED,0.4507877826690674,17472,2.625852584838867,,,,,,,,,
274,0.2465625,0.2465625,RL-sBOED,0.4485630989074707,17536,2.571573257446289,,,,,,,,,
275,0.23859375,0.23859375,RL-sBOED,0.4501945972442627,17600,2.655402421951294,0.24726562500000002,16,2.05700177232268,0.125,0.0,1,0.0,0.24726562500000002,0
276,0.25359374999999995,0.25359374999999995,RL-sBOED,0.4489774703979492,17664,2.6193060874938965,,,,,,,,,
277,0.25593750000000004,0.25593750000000004,RL-sBOED,0.4492049217224121,17728,2.591522455215454,,,,,,,,,
278,0.24421875,0.24421875,RL-sBOED,0.451124906539917,17792,2.6300806999206543,,,,,,,,,
279,0.24937499999999999,0.24937499999999999,RL-sBOED,0.4490816593170166,17856,2.6878116130828857,,,,,,,,,
280,0.2475,0.2475,RL-sBOED,0.44898247718811035,17920,2.8215441703796387,,,,,,,,,
281,0.24937499999999999,0.24937499999999999,RL-sBOED,0.44939494132995605,17984,2.7257673740386963,,,,,,,,,
282,0.24703124999999998,0.24703124999999998,RL-sBOED,0.4494764804840088,18048,2.6757912635803223,,,,,,,,,
283,0.2503125,0.2503125,RL-sBOED,0.45127296447753906,18112,2.6837594509124756,,,,,,,,,
284,0.245625,0.245625,RL-sBOED,0.4490985870361328,18176,2.769815444946289,,,,,,,,,
285,0.25078125,0.25078125,RL-sBOED,0.4486572742462158,18240,2.7288599014282227,,,,,,,,,
286,0.2521875,0.2521875,RL-sBOED,0.4495856761932373,18304,2.6695685386657715,,,,,,,,,
287,0.255,0.255,RL-sBOED,0.4502112865447998,18368,2.7244203090667725,,,,,,,,,
288,0.24,0.24,RL-sBOED,0.4504833221435547,18432,2.7133710384368896,,,,,,,,,
289,0.2503125,0.2503125,RL-sBOED,0.4490954875946045,18496,2.691504716873169,,,,,,,,,
290,0.2371875,0.2371875,RL-sBOED,0.448911190032959,18560,2.7008614540100098,,,,,,,,,
291,0.25359375,0.25359375,RL-sBOED,0.4495882987976074,18624,2.644796848297119,,,,,,,,,
292,0.24421874999999998,0.24421874999999998,RL-sBOED,0.45087218284606934,18688,2.680098533630371,,,,,,,,,
293,0.2475,0.2475,RL-sBOED,0.4496581554412842,18752,2.581362247467041,,,,,,,,,
294,0.24140625,0.24140625,RL-sBOED,0.4490540027618408,18816,2.5947349071502686,,,,,,,,,
295,0.25734375,0.25734375,RL-sBOED,0.45046210289001465,18880,2.5932252407073975,,,,,,,,,
296,0.23859375,0.23859375,RL-sBOED,0.44937562942504883,18944,2.680312156677246,,,,,,,,,
297,0.2578125,0.2578125,RL-sBOED,0.450531005859375,19008,2.629390239715576,,,,,,,,,
298,0.25546875,0.25546875,RL-sBOED,0.448955774307251,19072,2.612596035003662,,,,,,,,,
299,0.24328125,0.24328125,RL-sBOED,0.4490170478820801,19136,2.665532350540161,,,,,,,,,
300,0.25640625,0.25640625,RL-sBOED,0.4490225315093994,19200,2.6231765747070312,0.2446875,4,0.7352045860277601,0.03125,0.0,1,0.0,0.2446875,0
301,0.2371875,0.2371875,RL-sBOED,0.449979305267334,19264,2.6536448001861572,,,,,,,,,
302,0.24796875000000002,0.24796875000000002,RL-sBOED,0.4484093189239502,19328,2.6807680130004883,,,,,,,,,
303,0.26015625,0.26015625,RL-sBOED,0.4497218132019043,19392,2.7343597412109375,,,,,,,,,
304,0.25078125,0.25078125,RL-sBOED,0.44893860816955566,19456,2.725071907043457,,,,,,,,,
305,0.25453125,0.25453125,RL-sBOED,0.4517035484313965,19520,2.67730712890625,,,,,,,,,
306,0.24,0.24,RL-sBOED,0.4485466480255127,19584,2.662266254425049,,,,,,,,,
307,0.24328124999999998,0.24328124999999998,RL-sBOED,0.44890260696411133,19648,2.6428914070129395,,,,,,,,,
308,0.24562499999999998,0.24562499999999998,RL-sBOED,0.44867944717407227,19712,2.6765565872192383,,,,,,,,,
309,0.2484375,0.2484375,RL-sBOED,0.4512209892272949,19776,2.6767325401306152,,,,,,,,,
310,0.26296875,0.26296875,RL-sBOED,0.44908618927001953,19840,2.7574424743652344,,,,,,,,,
311,0.25265625,0.25265625,RL-sBOED,0.448580265045166,19904,2.744248628616333,,,,,,,,,
312,0.24515625,0.24515625,RL-sBOED,0.44965481758117676,19968,2.7467522621154785,,,,,,,,,
313,0.25453125,0.25453125,RL-sBOED,0.44827818870544434,20032,2.7712032794952393,,,,,,,,,
314,0.24937499999999999,0.24937499999999999,RL-sBOED,0.4509453773498535,20096,2.7517807483673096,,,,,,,,,
315,0.24562499999999998,0.24562499999999998,RL-sBOED,0.4486091136932373,20160,2.7515511512756348,,,,,,,,,
316,0.256875,0.256875,RL-sBOED,0.4496951103210449,20224,2.7809152603149414,,,,,,,,,
317,0.24562499999999998,0.24562499999999998,RL-sBOED,0.44986653327941895,20288,2.6271259784698486,,,,,,,,,
318,0.2465625,0.2465625,RL-sBOED,0.4510068893432617,20352,2.6432409286499023,,,,,,,,,
319,0.2446875,0.2446875,RL-sBOED,0.449127197265625,20416,2.71571683883667,,,,,,,,,
320,0.24421874999999998,0.24421874999999998,RL-sBOED,0.4483785629272461,20480,2.7340760231018066,,,,,,,,,
321,0.241875,0.241875,RL-sBOED,0.45023560523986816,20544,2.8052773475646973,,,,,,,,,
322,0.24421874999999998,0.24421874999999998,RL-sBOED,0.44873857498168945,20608,2.7891650199890137,,,,,,,,,
323,0.24421874999999998,0.24421874999999998,RL-sBOED,0.45194578170776367,20672,2.77624773979187,,,,,,,,,
324,0.24515625000000002,0.24515625000000002,RL-sBOED,0.4483296871185303,20736,2.8108620643615723,,,,,,,,,
325,0.24890625,0.24890625,RL-sBOED,0.44983792304992676,20800,2.8225014209747314,0.24679687500000003,26,2.08433946953271,0.203125,0.0,1,0.0,0.24679687500000003,0
326,0.24937499999999999,0.24937499999999999,RL-sBOED,0.4505312442779541,20864,2.778681755065918,,,,,,,,,
327,0.2503125,0.2503125,RL-sBOED,0.4478294849395752,20928,2.7435667514801025,,,,,,,,,
328,0.25125000000000003,0.25125000000000003,RL-sBOED,0.4491395950317383,20992,2.7703871726989746,,,,,,,,,
329,0.25406249999999997,0.25406249999999997,RL-sBOED,0.4487740993499756,21056,2.8290560245513916,,,,,,,,,
330,0.25546875,0.25546875,RL-sBOED,0.44876646995544434,21120,2.7766964435577393,,,,,,,,,
331,0.24515625,0.25609375,RL-sBOED,0.4510359764099121,21184,2.7916603088378906,,,,,,,,,
332,0.2446875,0.2446875,RL-sBOED,0.44873642921447754,21248,2.786917209625244,,,,,,,,,
333,0.2428125,0.2428125,RL-sBOED,0.4473459720611572,21312,2.7644801139831543,,,,,,,,,
334,0.24328125,0.24328125,RL-sBOED,0.4473898410797119,21376,2.7397704124450684,,,,,,,,,
335,0.25125,0.25125,RL-sBOED,0.45064353942871094,21440,2.765610694885254,,,,,,,,,
336,0.24515625,0.24515625,RL-sBOED,0.4482734203338623,21504,2.728379726409912,,,,,,,,,
337,0.24328125,0.24328125,RL-sBOED,0.4476191997528076,21568,2.7728676795959473,,,,,,,,,
338,0.24140625,0.24140625,RL-sBOED,0.4492518901824951,21632,2.753121852874756,,,,,,,,,
339,0.24,0.24,RL-sBOED,0.44773268699645996,21696,2.702418804168701,,,,,,,,,
340,0.24703124999999998,0.24703124999999998,RL-sBOED,0.4491915702819824,21760,2.7889976501464844,,,,,,,,,
341,0.2465625,0.2465625,RL-sBOED,0.4486701488494873,21824,2.746440887451172,,,,,,,,,
342,0.2371875,0.2371875,RL-sBOED,0.4486207962036133,21888,2.758896827697754,,,,,,,,,
343,0.25078125,0.25078125,RL-sBOED,0.4487950801849365,21952,2.8275861740112305,,,,,,,,,
344,0.24421875,0.24421875,RL-sBOED,0.45190882682800293,22016,2.7583870887756348,,,,,,,,,
345,0.24796875000000002,0.24796875000000002,RL-sBOED,0.4482889175415039,22080,2.8118977546691895,,,,,,,,,
346,0.25546875,0.25546875,RL-sBOED,0.447037935256958,22144,2.82285213470459,,,,,,,,,
347,0.24093749999999997,0.24093749999999997,RL-sBOED,0.44787025451660156,22208,2.8505959510803223,,,,,,,,,
348,0.24515625,0.25140625,RL-sBOED,0.4488208293914795,22272,2.7682418823242188,,,,,,,,,
349,0.24093749999999997,0.24093749999999997,RL-sBOED,0.4502856731414795,22336,2.8027758598327637,,,,,,,,,
350,0.24890625,0.24890625,RL-sBOED,0.44886279106140137,22400,2.7252981662750244,0.24796875000000002,13,1.8342873447589434,0.1015625,0.0,1,0.0,0.24796875000000002,0
351,0.23953124999999997,0.23953124999999997,RL-sBOED,0.4484403133392334,22464,2.7576346397399902,,,,,,,,,
352,0.24984374999999998,0.24984374999999998,RL-sBOED,0.45050668716430664,22528,2.726715564727783,,,,,,,,,
353,0.25078125,0.25078125,RL-sBOED,0.44818663597106934,22592,2.7693395614624023,,,,,,,,,
354,0.2503125,0.2503125,RL-sBOED,0.4492835998535156,22656,2.8081278800964355,,,,,,,,,
355,0.24796875,0.24796875,RL-sBOED,0.4484109878540039,22720,2.77071213722229,,,,,,,,,
356,0.24984374999999998,0.24984374999999998,RL-sBOED,0.44901418685913086,22784,2.7870330810546875,,,,,,,,,
357,0.24843749999999998,0.24843749999999998,RL-sBOED,0.45185399055480957,22848,2.6429243087768555,,,,,,,,,
358,0.23953125,0.23953125,RL-sBOED,0.4488697052001953,22912,2.698695421218872,,,,,,,,,
359,0.253125,0.253125,RL-sBOED,0.4490635395050049,22976,2.6760196685791016,,,,,,,,,
360,0.24374999999999997,0.24374999999999997,RL-sBOED,0.44894909858703613,23040,2.737499237060547,,,,,,,,,
361,0.23625,0.23625,RL-sBOED,0.451249361038208,23104,2.648895740509033,,,,,,,,,
362,0.24656249999999996,0.24656249999999996,RL-sBOED,0.4491391181945801,23168,2.719959020614624,,,,,,,,,
363,0.25921874999999994,0.25921874999999994,RL-sBOED,0.44891834259033203,23232,2.802351474761963,,,,,,,,,
364,0.24421874999999998,0.24421874999999998,RL-sBOED,0.4482409954071045,23296,2.7356667518615723,,,,,,,,,
365,0.24796875000000002,0.24796875000000002,RL-sBOED,0.44981884956359863,23360,2.723134756088257,,,,,,,,,
366,0.24609375,0.24609375,RL-sBOED,0.45086002349853516,23424,2.805813789367676,,,,,,,,,
367,0.2465625,0.2465625,RL-sBOED,0.44918107986450195,23488,2.721837282180786,,,,,,,,,
368,0.25875,0.25875,RL-sBOED,0.44826292991638184,23552,2.688962936401367,,,,,,,,,
369,0.24093749999999997,0.24093749999999997,RL-sBOED,0.4500389099121094,23616,2.708235263824463,,,,,,,,,
370,0.24328125,0.24328125,RL-sBOED,0.45038318634033203,23680,2.7457289695739746,,,,,,,,,
371,0.24703125,0.25328125,RL-sBOED,0.44921875,23744,2.7840633392333984,,,,,,,,,
372,0.25265625,0.25265625,RL-sBOED,0.44861793518066406,23808,2.7969510555267334,,,,,,,,,
373,0.24656250000000002,0.24656250000000002,RL-sBOED,0.45011329650878906,23872,2.8420774936676025,,,,,,,,,
374,0.249375,0.249375,RL-sBOED,0.4483773708343506,23936,2.8407373428344727,,,,,,,,,
375,0.25406249999999997,0.25406249999999997,RL-sBOED,0.45293331146240234,24000,2.786512851715088,0.24398437499999998,9,1.4097340823738338,0.0703125,0.0078125,1,0.0002343750000000002,0.24398437499999998,0
376,0.2503125,0.2503125,RL-sBOED,0.44911766052246094,24064,2.762725830078125,,,,,,,,,
377,0.25171875,0.25171875,RL-sBOED,0.44991421699523926,24128,2.747523069381714,,,,,,,,,
378,0.25359374999999995,0.25359374999999995,RL-sBOED,0.45163893699645996,24192,2.7656607627868652,,,,,,,,,
379,0.24843749999999998,0.24843749999999998,RL-sBOED,0.45023345947265625,24256,2.712125778198242,,,,,,,,,
380,0.24703125,0.24703125,RL-sBOED,0.45017099380493164,24320,2.677935838699341,,,,,,,,,
381,0.249375,0.249375,RL-sBOED,0.44960618019104004,24384,2.7043347358703613,,,,,,,,,
382,0.25359375,0.25359375,RL-sBOED,0.4492828845977783,24448,2.6504745483398438,,,,,,,,,
383,0.25546875,0.25546875,RL-sBOED,0.4521448612213135,24512,2.754915952682495,,,,,,,,,
384,0.24328125,0.24328125,RL-sBOED,0.4492611885070801,24576,2.7501659393310547,,,,,,,,,
385,0.24421874999999998,0.24421874999999998,RL-sBOED,0.44924402236938477,24640,2.8014936447143555,,,,,,,,,
386,0.25828125,0.25828125,RL-sBOED,0.4503190517425537,24704,2.8762216567993164,,,,,,,,,
387,0.25265625,0.25265625,RL-sBOED,0.4507911205291748,24768,2.9169015884399414,,,,,,,,,
388,0.25171875,0.25171875,RL-sBOED,0.44955921173095703,24832,2.891528844833374,,,,,,,,,
389,0.25078124999999996,0.25078124999999996,RL-sBOED,0.449709415435791,24896,2.8709545135498047,,,,,,,,,
390,0.24562500000000004,0.24562500000000004,RL-sBOED,0.4500112533569336,24960,2.7275991439819336,,,,,,,,,
391,0.24843750000000003,0.24843750000000003,RL-sBOED,0.4496285915374756,25024,2.754361867904663,,,,,,,,,
392,0.24890624999999997,0.24890624999999997,RL-sBOED,0.45180439949035645,25088,2.7691755294799805,,,,,,,,,
393,0.24515625,0.24515625,RL-sBOED,0.44905734062194824,25152,2.763528347015381,,,,,,,,,
394,0.2475,0.2475,RL-sBOED,0.44884705543518066,25216,2.7221217155456543,,,,,,,,,
395,0.23671874999999998,0.23671874999999998,RL-sBOED,0.4509694576263428,25280,2.7169418334960938,,,,,,,,,
396,0.249375,0.249375,RL-sBOED,0.44745850563049316,25344,2.7532434463500977,,,,,,,,,
397,0.25265625,0.25265625,RL-sBOED,0.4519188404083252,25408,2.7628965377807617,,,,,,,,,
398,0.25406249999999997,0.25406249999999997,RL-sBOED,0.4482908248901367,25472,2.7722463607788086,,,,,,,,,
399,0.2475,0.2475,RL-sBOED,0.4497852325439453,25536,2.8292198181152344,,,,,,,,,
400,0.24703124999999998,0.24703124999999998,RL-sBOED,0.4501373767852783,25600,2.743556499481201,0.24328125,10,1.5660583656123126,0.078125,0.0,1,0.0,0.24328125,0
401,0.2475,0.2475,RL-sBOED,0.44954586029052734,25664,2.7937989234924316,,,,,,,,,
402,0.25171875,0.25796874999999997,RL-sBOED,0.44898343086242676,25728,2.810990333557129,,,,,,,,,
403,0.25406249999999997,0.25406249999999997,RL-sBOED,0.4488837718963623,25792,2.795093059539795,,,,,,,,,
404,0.2446875,0.2446875,RL-sBOED,0.45082759857177734,25856,2.6806254386901855,,,,,,,,,
405,0.24656250000000002,0.24656250000000002,RL-sBOED,0.4497864246368408,25920,2.698683261871338,,,,,,,,,
406,0.249375,0.249375,RL-sBOED,0.449817419052124,25984,2.7106916904449463,,,,,,,,,
407,0.24421874999999998,0.25046875,RL-sBOED,0.4497561454772949,26048,2.7325732707977295,,,,,,,,,
408,0.2484375,0.2484375,RL-sBOED,0.4494752883911133,26112,2.71791934967041,,,,,,,,,
409,0.25125,0.25125,RL-sBOED,0.4502098560333252,26176,2.7967095375061035,,,,,,,,,
410,0.24796875000000002,0.24796875000000002,RL-sBOED,0.4484710693359375,26240,2.7507379055023193,,,,,,,,,
411,0.2625,0.2625,RL-sBOED,0.4500422477722168,26304,2.78225040435791,,,,,,,,,
412,0.24609375000000003,0.24609375000000003,RL-sBOED,0.44874072074890137,26368,2.7896065711975098,,,,,,,,,
413,0.26203125000000005,0.26203125000000005,RL-sBOED,0.4501078128814697,26432,2.7588143348693848,,,,,,,,,
414,0.25453125,0.25453125,RL-sBOED,0.45247864723205566,26496,2.7333643436431885,,,,,,,,,
415,0.24703125,0.24703125,RL-sBOED,0.44927549362182617,26560,2.6887669563293457,,,,,,,,,
416,0.2390625,0.2390625,RL-sBOED,0.44958949089050293,26624,2.680420398712158,,,,,,,,,
417,0.25078125,0.25078125,RL-sBOED,0.4491081237792969,26688,2.733281373977661,,,,,,,,,
418,0.24843749999999998,0.24843749999999998,RL-sBOED,0.45107603073120117,26752,2.7280471324920654,,,,,,,,,
419,0.24234374999999997,0.24234374999999997,RL-sBOED,0.44939374923706055,26816,2.6721086502075195,,,,,,,,,
420,0.2578125,0.2578125,RL-sBOED,0.4498262405395508,26880,2.7199463844299316,,,,,,,,,
421,0.25078124999999996,0.25078124999999996,RL-sBOED,0.449908971786499,26944,2.649501085281372,,,,,,,,,
422,0.2503125,0.2503125,RL-sBOED,0.4489314556121826,27008,2.6368823051452637,,,,,,,,,
423,0.25734375,0.25734375,RL-sBOED,0.4515509605407715,27072,2.6818645000457764,,,,,,,,,
424,0.2484375,0.2484375,RL-sBOED,0.44912123680114746,27136,2.6420555114746094,,,,,,,,,
425,0.24984374999999998,0.24984374999999998,RL-sBOED,0.4486966133117676,27200,2.6610629558563232,0.24515625,13,1.8663193520858485,0.1015625,0.0,1,0.0,0.24515625,0
426,0.2521875,0.2521875,RL-sBOED,0.45205211639404297,27264,2.6835529804229736,,,,,,,,,
427,0.25593750000000004,0.25593750000000004,RL-sBOED,0.4499359130859375,27328,2.7105536460876465,,,,,,,,,
428,0.2503125,0.2503125,RL-sBOED,0.4500093460083008,27392,2.6397249698638916,,,,,,,,,
429,0.25828125,0.25828125,RL-sBOED,0.45034050941467285,27456,2.736384391784668,,,,,,,,,
430,0.24234375,0.24234375,RL-sBOED,0.45391321182250977,27520,2.7102222442626953,,,,,,,,,
431,0.24562499999999998,0.24562499999999998,RL-sBOED,0.45479607582092285,27584,2.691077709197998,,,,,,,,,
432,0.25875000000000004,0.25875000000000004,RL-sBOED,0.45014047622680664,27648,2.742619514465332,,,,,,,,,
433,0.24234375,0.24234375,RL-sBOED,0.4492020606994629,27712,2.6893906593322754,,,,,,,,,
434,0.23812499999999998,0.23812499999999998,RL-sBOED,0.4485785961151123,27776,2.64168643951416,,,,,,,,,
435,0.24796875000000002,0.24796875000000002,RL-sBOED,0.45134806632995605,27840,2.616098165512085,,,,,,,,,
436,0.25734375000000004,0.25734375000000004,RL-sBOED,0.449460506439209,27904,2.6290712356567383,,,,,,,,,
437,0.24843749999999998,0.24843749999999998,RL-sBOED,0.44898009300231934,27968,2.656675338745117,,,,,,,,,
438,0.25125000000000003,0.25125000000000003,RL-sBOED,0.4481632709503174,28032,2.6538448333740234,,,,,,,,,
439,0.2409375,0.2409375,RL-sBOED,0.4496579170227051,28096,2.666067600250244,,,,,,,,,
440,0.2596875,0.2596875,RL-sBOED,0.45061635971069336,28160,2.645225763320923,,,,,,,,,
441,0.25359375,0.25359375,RL-sBOED,0.44846558570861816,28224,2.6451926231384277,,,,,,,,,
442,0.2475,0.2475,RL-sBOED,0.4493143558502197,28288,2.6403934955596924,,,,,,,,,
443,0.24703124999999998,0.24703124999999998,RL-sBOED,0.44902801513671875,28352,2.7032341957092285,,,,,,,,,
444,0.24703124999999998,0.24703124999999998,RL-sBOED,0.45032477378845215,28416,2.687044143676758,,,,,,,,,
445,0.25921875,0.25921875,RL-sBOED,0.44935154914855957,28480,2.648855686187744,,,,,,,,,
446,0.23296874999999997,0.23296874999999997,RL-sBOED,0.44850730895996094,28544,2.650355577468872,,,,,,,,,
447,0.2484375,0.2484375,RL-sBOED,0.4487118721008301,28608,2.6650595664978027,,,,,,,,,
448,0.25125,0.25125,RL-sBOED,0.44919633865356445,28672,2.6925065517425537,,,,,,,,,
449,0.2559375,0.2559375,RL-sBOED,0.45020341873168945,28736,2.696115493774414,,,,,,,,,
450,0.2578125,0.2578125,RL-sBOED,0.44979405403137207,28800,2.698622226715088,0.24867187500000001,4,0.3982854197568507,0.03125,0.0078125,1,0.0004687500000000002,0.24867187500000001,0
451,0.24609375,0.24609375,RL-sBOED,0.4495694637298584,28864,2.6674599647521973,,,,,,,,,
452,0.25406249999999997,0.25406249999999997,RL-sBOED,0.4508047103881836,28928,2.736870050430298,,,,,,,,,
453,0.24703124999999998,0.24703124999999998,RL-sBOED,0.44940924644470215,28992,2.6619977951049805,,,,,,,,,
454,0.24609375,0.24609375,RL-sBOED,0.4536013603210449,29056,2.739300012588501,,,,,,,,,
455,0.255,0.255,RL-sBOED,0.4502284526824951,29120,2.709498643875122,,,,,,,,,
456,0.241875,0.241875,RL-sBOED,0.4484124183654785,29184,2.7205662727355957,,,,,,,,,
457,0.25078124999999996,0.25078124999999996,RL-sBOED,0.4514195919036865,29248,2.745220422744751,,,,,,,,,
458,0.24421874999999998,0.24421874999999998,RL-sBOED,0.4489295482635498,29312,2.7577404975891113,,,,,,,,,
459,0.2484375,0.2484375,RL-sBOED,0.4486050605773926,29376,2.6807029247283936,,,,,,,,,
460,0.24937499999999999,0.24937499999999999,RL-sBOED,0.4499349594116211,29440,2.6350998878479004,,,,,,,,,
461,0.2521875,0.2521875,RL-sBOED,0.45148468017578125,29504,2.828110694885254,,,,,,,,,
462,0.24468749999999997,0.24468749999999997,RL-sBOED,0.44927191734313965,29568,2.76318097114563,,,,,,,,,
463,0.24796874999999996,0.24796874999999996,RL-sBOED,0.44893741607666016,29632,2.671016216278076,,,,,,,,,
464,0.25031250000000005,0.25031250000000005,RL-sBOED,0.44922804832458496,29696,2.722679615020752,,,,,,,,,
465,0.2428125,0.2428125,RL-sBOED,0.4503617286682129,29760,2.717839241027832,,,,,,,,,
466,0.24890625,0.24890625,RL-sBOED,0.4512765407562256,29824,2.7415452003479004,,,,,,,,,
467,0.24796875,0.24796875,RL-sBOED,0.449845552444458,29888,2.8198299407958984,,,,,,,,,
468,0.24796875000000002,0.24796875000000002,RL-sBOED,0.44951391220092773,29952,2.8242745399475098,,,,,,,,,
469,0.2521875,0.2584375,RL-sBOED,0.4502143859863281,30016,2.8554601669311523,,,,,,,,,
470,0.24703124999999998,0.25328125,RL-sBOED,0.4514164924621582,30080,2.9168951511383057,,,,,,,,,
471,0.2521875,0.2521875,RL-sBOED,0.44963932037353516,30144,2.838320255279541,,,,,,,,,
472,0.25734375,0.25734375,RL-sBOED,0.44915223121643066,30208,2.810802936553955,,,,,,,,,
473,0.24234374999999997,0.24234374999999997,RL-sBOED,0.45020222663879395,30272,2.760786294937134,,,,,,,,,
474,0.24328124999999998,0.24328124999999998,RL-sBOED,0.4490957260131836,30336,2.7362403869628906,,,,,,,,,
475,0.24234374999999997,0.24234374999999997,RL-sBOED,0.45224976539611816,30400,2.8407950401306152,0.247265625,13,1.6602211440177965,0.1015625,0.0,1,0.0,0.247265625,0
476,0.25171875,0.25171875,RL-sBOED,0.44924235343933105,30464,2.7184107303619385,,,,,,,,,
477,0.25171875,0.25171875,RL-sBOED,0.44957494735717773,30528,2.839684009552002,,,,,,,,,
478,0.24609375,0.24609375,RL-sBOED,0.45121049880981445,30592,2.8965604305267334,,,,,,,,,
479,0.25171875,0.25171875,RL-sBOED,0.4485337734222412,30656,2.9210872650146484,,,,,,,,,
480,0.24656250000000002,0.24656250000000002,RL-sBOED,0.4488816261291504,30720,2.931535005569458,,,,,,,,,
481,0.25734375,0.25734375,RL-sBOED,0.45009875297546387,30784,2.9039790630340576,,,,,,,,,
482,0.25546875,0.25546875,RL-sBOED,0.44926881790161133,30848,2.8782105445861816,,,,,,,,,
483,0.26109375,0.26109375,RL-sBOED,0.45200204849243164,30912,2.8046422004699707,,,,,,,,,
484,0.25031250000000005,0.25031250000000005,RL-sBOED,0.44902825355529785,30976,2.815382480621338,,,,,,,,,
485,0.24328125,0.24328125,RL-sBOED,0.44944119453430176,31040,2.7258455753326416,,,,,,,,,
486,0.25125,0.25125,RL-sBOED,0.4499046802520752,31104,2.7347421646118164,,,,,,,,,
487,0.24796875,0.24796875,RL-sBOED,0.4509568214416504,31168,2.6546554565429688,,,,,,,,,
488,0.2465625,0.2465625,RL-sBOED,0.44863319396972656,31232,2.6948628425598145,,,,,,,,,
489,0.253125,0.253125,RL-sBOED,0.4486422538757324,31296,2.7165656089782715,,,,,,,,,
490,0.23906249999999998,0.23906249999999998,RL-sBOED,0.4500753879547119,31360,2.657078504562378,,,,,,,,,
491,0.24562499999999998,0.24562499999999998,RL-sBOED,0.44840216636657715,31424,2.7419235706329346,,,,,,,,,
492,0.2446875,0.2446875,RL-sBOED,0.4510374069213867,31488,2.7716784477233887,,,,,,,,,
493,0.24609375,0.24609375,RL-sBOED,0.44820499420166016,31552,2.6633503437042236,,,,,,,,,
494,0.25125000000000003,0.25125000000000003,RL-sBOED,0.44969606399536133,31616,2.7310876846313477,,,,,,,,,
495,0.25125,0.25125,RL-sBOED,0.44970035552978516,31680,2.733571767807007,,,,,,,,,
496,0.24421874999999998,0.24421874999999998,RL-sBOED,0.45112156867980957,31744,2.740748405456543,,,,,,,,,
497,0.2446875,0.2446875,RL-sBOED,0.44905662536621094,31808,2.7994577884674072,,,,,,,,,
498,0.25453125000000004,0.25453125000000004,RL-sBOED,0.4491245746612549,31872,2.7679429054260254,,,,,,,,,
499,0.26203125000000005,0.26203125000000005,RL-sBOED,0.4501359462738037,31936,2.8145837783813477,,,,,,,,,
500,0.24984374999999998,0.24984374999999998,RL-sBOED,0.44951677322387695,32000,2.7862350940704346,0.248671875,6,1.359987314877109,0.046875,0.0,1,0.0,0.248671875,0
501,0.24421874999999998,0.24421874999999998,RL-sBOED,0.448681116104126,32064,2.780721664428711,,,,,,,,,
502,0.264375,0.264375,RL-sBOED,0.44902753829956055,32128,2.830864906311035,,,,,,,,,
503,0.24515625,0.24515625,RL-sBOED,0.4495999813079834,32192,2.981802463531494,,,,,,,,,
504,0.2484375,0.2484375,RL-sBOED,0.4519083499908447,32256,2.9219892024993896,,,,,,,,,
