update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
50,0.25828125,0.25828125,DAD,0.43895816802978516,3200,3.0742263793945312,0.24796875000000002,2,0.11113140431967991,0.015625,0.0,1,0.0,0.24796875000000002,0
51,0.25265625,0.25265625,DAD,0.4382197856903076,3264,3.0311007499694824,,,,,,,,,
52,0.25359375,0.25359375,DAD,0.4391477108001709,3328,3.022522211074829,,,,,,,,,
53,0.2634375,0.2634375,DAD,0.4383988380432129,3392,2.9753284454345703,,,,,,,,,
54,0.25546875,0.25546875,DAD,0.43824267387390137,3456,3.0122790336608887,,,,,,,,,
55,0.25125,0.25125,DAD,0.44054412841796875,3520,2.9780499935150146,,,,,,,,,
56,0.2409375,0.2409375,DAD,0.43776750564575195,3584,3.0048837661743164,,,,,,,,,
57,0.255,0.255,DAD,0.4393126964569092,3648,2.9906625747680664,,,,,,,,,
58,0.2503125,0.2503125,DAD,0.43811559677124023,3712,2.9768552780151367,,,,,,,,,
59,0.25453125,0.25453125,DAD,0.4386634826660156,3776,2.9827260971069336,,,,,,,,,
60,0.25078125,0.25078125,DAD,0.43926501274108887,3840,2.953575611114502,,,,,,,,,
61,0.24937499999999999,0.24937499999999999,DAD,0.43814635276794434,3904,2.9963297843933105,,,,,,,,,
62,0.24984375,0.24984375,DAD,0.4387052059173584,3968,2.942054271697998,,,,,,,,,
63,0.24421874999999998,0.24421874999999998,DAD,0.4374079704284668,4032,2.972475051879883,,,,,,,,,
64,0.25265625,0.25265625,DAD,0.4398503303527832,4096,2.960576057434082,,,,,,,,,
65,0.24843749999999998,0.24843749999999998,DAD,0.43903684616088867,4160,2.9549789428710938,,,,,,,,,
66,0.2578125,0.2578125,DAD,0.4387247562408447,4224,2.9332544803619385,,,,,,,,,
67,0.24609375,0.25234375,DAD,0.43886733055114746,4288,2.9521994590759277,,,,,,,,,
68,0.25453125000000004,0.25453125000000004,DAD,0.438152551651001,4352,2.9251654148101807,,,,,,,,,
69,0.25312500000000004,0.25312500000000004,DAD,0.44034647941589355,4416,2.934295177459717,,,,,,,,,
70,0.256875,0.256875,DAD,0.43831896781921387,4480,2.919647693634033,,,,,,,,,
71,0.24328125,0.24328125,DAD,0.4382171630859375,4544,2.914764404296875,,,,,,,,,
72,0.25125,0.25125,DAD,0.43861985206604004,4608,2.9099185466766357,,,,,,,,,
73,0.25359374999999995,0.25359374999999995,DAD,0.43820738792419434,4672,2.919740915298462,,,,,,,,,
74,0.24375,0.24375,DAD,0.44286489486694336,4736,2.9139914512634277,,,,,,,,,
75,0.26015625,0.26015625,DAD,0.4380767345428467,4800,2.9058265686035156,0.244921875,2,0.6434915530192904,0.015625,0.0,1,0.0,0.244921875,0
76,0.253125,0.253125,DAD,0.44095945358276367,4864,2.9331612586975098,,,,,,,,,
77,0.24562499999999998,0.24562499999999998,DAD,0.4401543140411377,4928,2.9159820079803467,,,,,,,,,
78,0.24984374999999998,0.24984374999999998,DAD,0.43863487243652344,4992,2.936058282852173,,,,,,,,,
79,0.25078125,0.25078125,DAD,0.4386610984802246,5056,2.901135206222534,,,,,,,,,
80,0.2371875,0.2371875,DAD,0.4391789436340332,5120,2.912513494491577,,,,,,,,,
81,0.241875,0.241875,DAD,0.4376981258392334,5184,2.911506414413452,,,,,,,,,
82,0.2578125,0.2578125,DAD,0.44176292419433594,5248,2.9035801887512207,,,,,,,,,
83,0.253125,0.253125,DAD,0.43823838233947754,5312,2.8913609981536865,,,,,,,,,
84,0.25078125,0.25078125,DAD,0.4375722408294678,5376,2.9171347618103027,,,,,,,,,
85,0.25734375,0.25734375,DAD,0.4375770092010498,5440,2.894601345062256,,,,,,,,,
86,0.24890625000000002,0.24890625000000002,DAD,0.4409472942352295,5504,2.8648996353149414,,,,,,,,,
87,0.2503125,0.2503125,DAD,0.4386444091796875,5568,2.8940467834472656,,,,,,,,,
88,0.25828125,0.25828125,DAD,0.4378194808959961,5632,2.910889148712158,,,,,,,,,
89,0.25312500000000004,0.25312500000000004,DAD,0.4380619525909424,5696,2.918314218521118,,,,,,,,,
90,0.24984374999999998,0.24984374999999998,DAD,0.4387843608856201,5760,2.942096710205078,,,,,,,,,
91,0.24703125,0.24703125,DAD,0.4397609233856201,5824,2.921011447906494,,,,,,,,,
92,0.2446875,0.2446875,DAD,0.43822479248046875,5888,2.943570137023926,,,,,,,,,
93,0.2428125,0.2428125,DAD,0.438732385635376,5952,2.9145214557647705,,,,,,,,,
94,0.25359375,0.25359375,DAD,0.43927478790283203,6016,2.9097108840942383,,,,,,,,,
95,0.23859375,0.23859375,DAD,0.4370079040527344,6080,2.9291861057281494,,,,,,,,,
96,0.25734375,0.25734375,DAD,0.4758758544921875,6144,2.937499523162842,,,,,,,,,
97,0.25546875,0.25546875,DAD,0.438004732131958,6208,2.9771580696105957,,,,,,,,,
98,0.24984375000000003,0.24984375000000003,DAD,0.43723297119140625,6272,2.950847864151001,,,,,,,,,
99,0.2465625,0.2465625,DAD,0.4391500949859619,6336,2.9738717079162598,,,,,,,,,
100,0.25265625,0.25265625,DAD,0.439852237701416,6400,2.9673686027526855,0.24656250000000002,3,0.2995630226463795,0.0234375,0.0,1,0.0,0.24656250000000002,0
101,0.256875,0.256875,DAD,0.4380176067352295,6464,2.9076428413391113,,,,,,,,,
102,0.2521875,0.2521875,DAD,0.43816089630126953,6528,2.8758411407470703,,,,,,,,,
103,0.2475,0.25375000000000003,DAD,0.4408533573150635,6592,2.967744827270508,,,,,,,,,
104,0.2503125,0.2503125,DAD,0.4414651393890381,6656,2.89898419380188,,,,,,,,,
105,0.2475,0.2475,DAD,0.4396185874938965,6720,2.898918390274048,,,,,,,,,
106,0.24375,0.24375,DAD,0.43820714950561523,6784,2.944291591644287,,,,,,,,,
107,0.25359374999999995,0.25359374999999995,DAD,0.4382131099700928,6848,2.9142861366271973,,,,,,,,,
108,0.249375,0.249375,DAD,0.4398312568664551,6912,2.9254090785980225,,,,,,,,,
109,0.25921875,0.25921875,DAD,0.43816089630126953,6976,2.8504798412323,,,,,,,,,
110,0.24375000000000002,0.24375000000000002,DAD,0.4376368522644043,7040,2.942159652709961,,,,,,,,,
111,0.24656250000000002,0.24656250000000002,DAD,0.4381999969482422,7104,2.853659152984619,,,,,,,,,
112,0.24656250000000002,0.24656250000000002,DAD,0.43852782249450684,7168,2.887105941772461,,,,,,,,,
113,0.2475,0.2475,DAD,0.44305896759033203,7232,2.8612279891967773,,,,,,,,,
114,0.2465625,0.2465625,DAD,0.43904924392700195,7296,2.866364002227783,,,,,,,,,
115,0.24,0.24,DAD,0.4384493827819824,7360,2.867727279663086,,,,,,,,,
116,0.24609375,0.24609375,DAD,0.439192533493042,7424,2.833275318145752,,,,,,,,,
117,0.24328125,0.24328125,DAD,0.43833398818969727,7488,2.8152894973754883,,,,,,,,,
118,0.2475,0.2475,DAD,0.4412069320678711,7552,2.906097412109375,,,,,,,,,
119,0.24421874999999998,0.24421874999999998,DAD,0.4386589527130127,7616,2.850694417953491,,,,,,,,,
120,0.24937499999999999,0.24937499999999999,DAD,0.4389486312866211,7680,2.852170467376709,,,,,,,,,
121,0.24328124999999998,0.24328124999999998,DAD,0.4386465549468994,7744,2.874483585357666,,,,,,,,,
122,0.253125,0.2640625,DAD,0.44142603874206543,7808,2.8955330848693848,,,,,,,,,
123,0.24093749999999997,0.24093749999999997,DAD,0.43902111053466797,7872,2.8205151557922363,,,,,,,,,
124,0.2446875,0.2446875,DAD,0.43869924545288086,7936,2.869983196258545,,,,,,,,,
125,0.23812500000000003,0.24906250000000002,DAD,0.43941450119018555,8000,2.930284023284912,0.24820312500000002,2,0.5707564027442638,0.015625,0.0,1,0.0,0.24820312500000002,0
126,0.255,0.255,DAD,0.44067978858947754,8064,2.8774733543395996,,,,,,,,,
127,0.2446875,0.2446875,DAD,0.43793678283691406,8128,2.9257795810699463,,,,,,,,,
128,0.24937499999999999,0.24937499999999999,DAD,0.43789005279541016,8192,2.9196319580078125,,,,,,,,,
129,0.24609375,0.24609375,DAD,0.4379141330718994,8256,2.912693977355957,,,,,,,,,
130,0.2475,0.2475,DAD,0.4395143985748291,8320,2.8977370262145996,,,,,,,,,
131,0.24796875,0.24796875,DAD,0.4365105628967285,8384,2.968977451324463,,,,,,,,,
132,0.24328125,0.24328125,DAD,0.4374096393585205,8448,2.974979877471924,,,,,,,,,
133,0.2578125,0.2578125,DAD,0.437969446182251,8512,2.9316256046295166,,,,,,,,,
134,0.24234374999999997,0.24234374999999997,DAD,0.43822312355041504,8576,2.97522234916687,,,,,,,,,
135,0.24703125,0.24703125,DAD,0.44007301330566406,8640,2.928166389465332,,,,,,,,,
136,0.24421875,0.24421875,DAD,0.43852853775024414,8704,3.0394322872161865,,,,,,,,,
137,0.25359375,0.25359375,DAD,0.4374110698699951,8768,3.001258134841919,,,,,,,,,
138,0.24515625000000002,0.24515625000000002,DAD,0.43810248374938965,8832,2.98709774017334,,,,,,,,,
139,0.25875,0.25875,DAD,0.4377148151397705,8896,2.959242582321167,,,,,,,,,
140,0.26156250000000003,0.26156250000000003,DAD,0.440540075302124,8960,2.999812602996826,,,,,,,,,
141,0.25359375,0.25359375,DAD,0.43808579444885254,9024,2.9500675201416016,,,,,,,,,
142,0.25265625,0.25265625,DAD,0.43912172317504883,9088,2.9998109340667725,,,,,,,,,
143,0.24609375,0.24609375,DAD,0.43749094009399414,9152,2.9725542068481445,,,,,,,,,
144,0.24937499999999999,0.24937499999999999,DAD,0.43991661071777344,9216,2.9806571006774902,,,,,,,,,
145,0.260625,0.260625,DAD,0.4374403953552246,9280,2.925809621810913,,,,,,,,,
146,0.25359375,0.25359375,DAD,0.4384500980377197,9344,2.99979305267334,,,,,,,,,
147,0.24421874999999998,0.24421874999999998,DAD,0.43773627281188965,9408,2.986571788787842,,,,,,,,,
148,0.245625,0.245625,DAD,0.4378502368927002,9472,2.9594812393188477,,,,,,,,,
149,0.2428125,0.2428125,DAD,0.4407627582550049,9536,2.949047803878784,,,,,,,,,
150,0.24796875,0.24796875,DAD,0.4376194477081299,9600,2.9275941848754883,0.24890625,4,0.8071499034066281,0.03125,0.0,1,0.0,0.24890625,0
151,0.2521875,0.2521875,DAD,0.4390730857849121,9664,2.9321670532226562,,,,,,,,,
152,0.24515624999999996,0.24515624999999996,DAD,0.44036054611206055,9728,2.9953441619873047,,,,,,,,,
153,0.2521875,0.2521875,DAD,0.43804478645324707,9792,2.9983034133911133,,,,,,,,,
154,0.2475,0.2475,DAD,0.43826961517333984,9856,2.9783332347869873,,,,,,,,,
155,0.245625,0.245625,DAD,0.4382057189941406,9920,2.9095492362976074,,,,,,,,,
156,0.25125,0.25749999999999995,DAD,0.43797922134399414,9984,3.023873805999756,,,,,,,,,
157,0.260625,0.260625,DAD,0.44257426261901855,10048,2.9148998260498047,,,,,,,,,
158,0.24937499999999999,0.24937499999999999,DAD,0.4382781982421875,10112,2.9559130668640137,,,,,,,,,
159,0.25968749999999996,0.25968749999999996,DAD,0.4388253688812256,10176,2.9877161979675293,,,,,,,,,
160,0.24984375000000003,0.24984375000000003,DAD,0.4396684169769287,10240,2.9647750854492188,,,,,,,,,
161,0.2521875,0.2521875,DAD,0.4384176731109619,10304,2.987715244293213,,,,,,,,,
162,0.25640625000000006,0.25640625000000006,DAD,0.4408433437347412,10368,2.994266986846924,,,,,,,,,
163,0.25312500000000004,0.259375,DAD,0.43831706047058105,10432,3.0093281269073486,,,,,,,,,
164,0.25312500000000004,0.25312500000000004,DAD,0.439530611038208,10496,3.002871513366699,,,,,,,,,
165,0.24984375,0.24984375,DAD,0.43909215927124023,10560,2.9789299964904785,,,,,,,,,
166,0.24843749999999998,0.24843749999999998,DAD,0.44121861457824707,10624,2.9725301265716553,,,,,,,,,
167,0.24234374999999997,0.24859375,DAD,0.4380216598510742,10688,2.9672698974609375,,,,,,,,,
168,0.2428125,0.2428125,DAD,0.43899106979370117,10752,2.977985382080078,,,,,,,,,
169,0.25640625,0.25640625,DAD,0.4381740093231201,10816,2.9396109580993652,,,,,,,,,
170,0.24843749999999998,0.2546875,DAD,0.4381754398345947,10880,2.941232919692993,,,,,,,,,
171,0.25078125,0.25078125,DAD,0.44195008277893066,10944,2.872300148010254,,,,,,,,,
172,0.253125,0.253125,DAD,0.438427209854126,11008,2.9128942489624023,,,,,,,,,
173,0.2428125,0.24906249999999996,DAD,0.43824219703674316,11072,2.9403951168060303,,,,,,,,,
174,0.2465625,0.2465625,DAD,0.43857526779174805,11136,2.874370574951172,,,,,,,,,
175,0.25078125,0.25078125,DAD,0.4385411739349365,11200,2.935126304626465,0.247734375,3,0.1607216478472394,0.0234375,0.0,1,0.0,0.247734375,0
176,0.25265625,0.25265625,DAD,0.4383091926574707,11264,2.911184549331665,,,,,,,,,
177,0.2428125,0.2428125,DAD,0.4381253719329834,11328,2.9515795707702637,,,,,,,,,
178,0.2465625,0.2465625,DAD,0.4380981922149658,11392,2.9310688972473145,,,,,,,,,
179,0.24890625,0.25515625000000003,DAD,0.4402120113372803,11456,2.928060293197632,,,,,,,,,
180,0.25171875,0.25171875,DAD,0.43750810623168945,11520,2.938732624053955,,,,,,,,,
181,0.25875000000000004,0.25875000000000004,DAD,0.4376044273376465,11584,2.9347498416900635,,,,,,,,,
182,0.24656250000000002,0.24656250000000002,DAD,0.4391288757324219,11648,2.932039737701416,,,,,,,,,
183,0.24328125,0.24328125,DAD,0.4378194808959961,11712,2.909214496612549,,,,,,,,,
184,0.2503125,0.2503125,DAD,0.43988752365112305,11776,2.953857898712158,,,,,,,,,
185,0.25078125,0.25078125,DAD,0.438230037689209,11840,2.9032974243164062,,,,,,,,,
186,0.25125000000000003,0.25125000000000003,DAD,0.4378056526184082,11904,2.9656004905700684,,,,,,,,,
187,0.2503125,0.2503125,DAD,0.4385552406311035,11968,2.943972110748291,,,,,,,,,
188,0.24140625,0.24140625,DAD,0.43890857696533203,12032,2.9586243629455566,,,,,,,,,
189,0.25734375,0.25734375,DAD,0.4384150505065918,12096,2.919447183609009,,,,,,,,,
190,0.24046875,0.24046875,DAD,0.43825340270996094,12160,2.9855806827545166,,,,,,,,,
191,0.2484375,0.2484375,DAD,0.43857622146606445,12224,2.9300148487091064,,,,,,,,,
192,0.2521875,0.2521875,DAD,0.43843674659729004,12288,2.9231081008911133,,,,,,,,,
193,0.25734375,0.25734375,DAD,0.4403414726257324,12352,2.9457502365112305,,,,,,,,,
194,0.2540625,0.2540625,DAD,0.43843936920166016,12416,2.949755907058716,,,,,,,,,
195,0.25078124999999996,0.25078124999999996,DAD,0.4386613368988037,12480,2.9754323959350586,,,,,,,,,
196,0.25453125,0.25453125,DAD,0.437624454498291,12544,2.9715793132781982,,,,,,,,,
197,0.25078125,0.25078125,DAD,0.43799877166748047,12608,2.9340996742248535,,,,,,,,,
198,0.26015625,0.26015625,DAD,0.4400622844696045,12672,2.9447226524353027,,,,,,,,,
199,0.24796875,0.24796875,DAD,0.4376699924468994,12736,2.915388345718384,,,,,,,,,
200,0.24890625,0.24890625,DAD,0.43858957290649414,12800,2.916896343231201,0.24515625000000002,2,0.5788586438389152,0.015625,0.0,1,0.0,0.24515625000000002,0
201,0.24703124999999998,0.24703124999999998,DAD,0.44026637077331543,12864,2.9319000244140625,,,,,,,,,
202,0.25078125,0.25078125,DAD,0.43837809562683105,12928,2.9837679862976074,,,,,,,,,
203,0.25921875000000005,0.25921875000000005,DAD,0.4381272792816162,12992,2.945408344268799,,,,,,,,,
204,0.25171875,0.25171875,DAD,0.4389345645904541,13056,2.968942642211914,,,,,,,,,
205,0.26015625,0.26015625,DAD,0.43839430809020996,13120,2.962134838104248,,,,,,,,,
206,0.2503125,0.2503125,DAD,0.44324207305908203,13184,2.9478299617767334,,,,,,,,,
207,0.25406249999999997,0.25406249999999997,DAD,0.43874382972717285,13248,2.9593279361724854,,,,,,,,,
208,0.25265625,0.25265625,DAD,0.4385662078857422,13312,2.990975856781006,,,,,,,,,
209,0.26578124999999997,0.26578124999999997,DAD,0.4389345645904541,13376,2.9191529750823975,,,,,,,,,
210,0.25125,0.2575,DAD,0.4397892951965332,13440,2.9844846725463867,,,,,,,,,
211,0.24515624999999996,0.24515624999999996,DAD,0.43953847885131836,13504,2.946162700653076,,,,,,,,,
212,0.25265625,0.25265625,DAD,0.4378173351287842,13568,2.950723171234131,,,,,,,,,
213,0.260625,0.260625,DAD,0.4395756721496582,13632,2.9153528213500977,,,,,,,,,
214,0.24515625,0.24515625,DAD,0.43784570693969727,13696,2.9353671073913574,,,,,,,,,
215,0.24656250000000002,0.24656250000000002,DAD,0.4394381046295166,13760,2.9349722862243652,,,,,,,,,
216,0.24421874999999998,0.24421874999999998,DAD,0.43787169456481934,13824,2.983736038208008,,,,,,,,,
217,0.25078124999999996,0.25078124999999996,DAD,0.4379870891571045,13888,2.971519708633423,,,,,,,,,
218,0.26203125,0.26203125,DAD,0.43878889083862305,13952,2.90842866897583,,,,,,,,,
219,0.25921875,0.25921875,DAD,0.43699097633361816,14016,2.9226880073547363,,,,,,,,,
220,0.2428125,0.2428125,DAD,0.44001102447509766,14080,2.9622135162353516,,,,,,,,,
221,0.2409375,0.2409375,DAD,0.43802404403686523,14144,2.971661329269409,,,,,,,,,
222,0.24796875,0.24796875,DAD,0.4375314712524414,14208,2.937211275100708,,,,,,,,,
223,0.24562499999999998,0.24562499999999998,DAD,0.43878936767578125,14272,2.937422275543213,,,,,,,,,
224,0.24468749999999997,0.24468749999999997,DAD,0.4381589889526367,14336,2.932025671005249,,,,,,,,,
225,0.24609375,0.24609375,DAD,0.438678503036499,14400,2.951413631439209,0.247734375,1,-0.0,0.0078125,0.0,1,0.0,0.247734375,0
226,0.25406249999999997,0.25406249999999997,DAD,0.43872737884521484,14464,2.9698739051818848,,,,,,,,,
227,0.25359374999999995,0.25359374999999995,DAD,0.43738389015197754,14528,2.9606270790100098,,,,,,,,,
228,0.2446875,0.2446875,DAD,0.43956899642944336,14592,2.8998403549194336,,,,,,,,,
229,0.24093749999999997,0.24093749999999997,DAD,0.43773627281188965,14656,2.9411280155181885,,,,,,,,,
230,0.25734375,0.25734375,DAD,0.43932199478149414,14720,2.948469400405884,,,,,,,,,
231,0.25312500000000004,0.25312500000000004,DAD,0.43768858909606934,14784,2.9335227012634277,,,,,,,,,
232,0.2475,0.2475,DAD,0.43845343589782715,14848,2.9177722930908203,,,,,,,,,
233,0.253125,0.253125,DAD,0.4409177303314209,14912,2.929414749145508,,,,,,,,,
234,0.25875,0.25875,DAD,0.4382808208465576,14976,2.890045642852783,,,,,,,,,
235,0.25406249999999997,0.25406249999999997,DAD,0.4387168884277344,15040,2.9478161334991455,,,,,,,,,
236,0.24046875,0.24046875,DAD,0.43772029876708984,15104,2.9618868827819824,,,,,,,,,
237,0.253125,0.253125,DAD,0.4395170211791992,15168,2.8784799575805664,,,,,,,,,
238,0.2446875,0.2446875,DAD,0.4387354850769043,15232,2.8923897743225098,,,,,,,,,
239,0.24093749999999997,0.24093749999999997,DAD,0.4370238780975342,15296,2.8847310543060303,,,,,,,,,
240,0.24515625000000002,0.24515625000000002,DAD,0.43797874450683594,15360,2.866222381591797,,,,,,,,,
241,0.25125,0.25125,DAD,0.4379868507385254,15424,2.9111785888671875,,,,,,,,,
242,0.25875000000000004,0.25875000000000004,DAD,0.43912625312805176,15488,2.9094676971435547,,,,,,,,,
243,0.25734375,0.25734375,DAD,0.43706297874450684,15552,2.8772706985473633,,,,,,,,,
244,0.264375,0.264375,DAD,0.43735170364379883,15616,2.8870320320129395,,,,,,,,,
245,0.25453125,0.25453125,DAD,0.4383354187011719,15680,2.9034359455108643,,,,,,,,,
246,0.24656250000000002,0.24656250000000002,DAD,0.43776559829711914,15744,2.937594413757324,,,,,,,,,
247,0.25265625,0.25265625,DAD,0.44063663482666016,15808,2.9327139854431152,,,,,,,,,
248,0.25968749999999996,0.25968749999999996,DAD,0.43735623359680176,15872,2.855264186859131,,,,,,,,,
249,0.24375,0.24375,DAD,0.43828868865966797,15936,2.8937978744506836,,,,,,,,,
250,0.24234375,0.24234375,DAD,0.43735432624816895,16000,2.880768060684204,0.247734375,1,-0.0,0.0078125,0.0,1,0.0,0.247734375,0
251,0.245625,0.245625,DAD,0.438338041305542,16064,2.9366135597229004,,,,,,,,,
252,0.26109375,0.26109375,DAD,0.4383969306945801,16128,2.9087271690368652,,,,,,,,,
253,0.2540625,0.2540625,DAD,0.43775296211242676,16192,2.906698703765869,,,,,,,,,
254,0.23765625,0.23765625,DAD,0.43858981132507324,16256,2.9104115962982178,,,,,,,,,
255,0.24843749999999998,0.24843749999999998,DAD,0.43980956077575684,16320,2.8497488498687744,,,,,,,,,
256,0.2540625,0.2540625,DAD,0.43726325035095215,16384,2.893118381500244,,,,,,,,,
257,0.24890625,0.24890625,DAD,0.43886566162109375,16448,2.887058734893799,,,,,,,,,
258,0.24984375,0.24984375,DAD,0.437467098236084,16512,2.8568878173828125,,,,,,,,,
259,0.2465625,0.2465625,DAD,0.4391658306121826,16576,2.8772289752960205,,,,,,,,,
260,0.24609375,0.24609375,DAD,0.43802881240844727,16640,2.8124771118164062,,,,,,,,,
261,0.25359375,0.25359375,DAD,0.43695926666259766,16704,2.905005931854248,,,,,,,,,
262,0.245625,0.245625,DAD,0.4362609386444092,16768,2.84911847114563,,,,,,,,,
263,0.2521875,0.2521875,DAD,0.43735647201538086,16832,2.855299234390259,,,,,,,,,
264,0.25359374999999995,0.25359374999999995,DAD,0.439680814743042,16896,2.830239772796631,,,,,,,,,
265,0.24937499999999999,0.24937499999999999,DAD,0.43675827980041504,16960,2.8210086822509766,,,,,,,,,
266,0.2446875,0.2446875,DAD,0.4369344711303711,17024,2.848202705383301,,,,,,,,,
267,0.24421874999999998,0.24421874999999998,DAD,0.43800997734069824,17088,2.834975242614746,,,,,,,,,
268,0.2428125,0.2428125,DAD,0.4386582374572754,17152,2.8468017578125,,,,,,,,,
269,0.2475,0.2475,DAD,0.4396989345550537,17216,2.893948554992676,,,,,,,,,
270,0.2465625,0.2465625,DAD,0.4377608299255371,17280,2.849006414413452,,,,,,,,,
271,0.2503125,0.2503125,DAD,0.43758463859558105,17344,2.895740509033203,,,,,,,,,
272,0.2559375,0.2559375,DAD,0.43747496604919434,17408,2.886080265045166,,,,,,,,,
273,0.25078124999999996,0.25078124999999996,DAD,0.43943095207214355,17472,2.912625789642334,,,,,,,,,
274,0.2475,0.2475,DAD,0.4372844696044922,17536,2.8740499019622803,,,,,,,,,
