update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
282,0.27,0.27,RL-sBOED,0.45716238021850586,18048,3.310337543487549,,,,,,,,,
283,0.27,0.27,RL-sBOED,0.45713305473327637,18112,3.309450626373291,,,,,,,,,
284,0.27,0.27,RL-sBOED,0.4572317600250244,18176,3.3131332397460938,,,,,,,,,
285,0.27,0.27,RL-sBOED,0.4569385051727295,18240,3.319096088409424,,,,,,,,,
286,0.27,0.27,RL-sBOED,0.45761942863464355,18304,3.3213510513305664,,,,,,,,,
287,0.27,0.27,RL-sBOED,0.45699310302734375,18368,3.3218307495117188,,,,,,,,,
288,0.27,0.27,RL-sBOED,0.45676422119140625,18432,3.321117401123047,,,,,,,,,
289,0.27,0.27,RL-sBOED,0.45684218406677246,18496,3.320455551147461,,,,,,,,,
290,0.27,0.27,RL-sBOED,0.4584043025970459,18560,3.318880081176758,,,,,,,,,
291,0.27,0.27,RL-sBOED,0.45633363723754883,18624,3.316488027572632,,,,,,,,,
292,0.27,0.27,RL-sBOED,0.45858073234558105,18688,3.3146605491638184,,,,,,,,,
293,0.27,0.27,RL-sBOED,0.4586648941040039,18752,3.3128559589385986,,,,,,,,,
294,0.27,0.27,RL-sBOED,0.4566936492919922,18816,3.3105545043945312,,,,,,,,,
295,0.27,0.27,RL-sBOED,0.45858168601989746,18880,3.307497024536133,,,,,,,,,
296,0.27,0.27,RL-sBOED,0.45623159408569336,18944,3.3062524795532227,,,,,,,,,
297,0.27,0.27,RL-sBOED,0.4579744338989258,19008,3.3062591552734375,,,,,,,,,
298,0.27,0.27,RL-sBOED,0.4566943645477295,19072,3.3025383949279785,,,,,,,,,
299,0.27,0.27,RL-sBOED,0.4570291042327881,19136,3.2923848628997803,,,,,,,,,
300,0.27,0.27,RL-sBOED,0.4570274353027344,19200,3.2776966094970703,0.27,14,2.0198004341361044,0.109375,0.0,1,0.0,0.27,0
301,0.27,0.27,RL-sBOED,0.45836949348449707,19264,3.2682342529296875,,,,,,,,,
302,0.27,0.27,RL-sBOED,0.4571342468261719,19328,3.2639317512512207,,,,,,,,,
303,0.27,0.27,RL-sBOED,0.4591655731201172,19392,3.2704319953918457,,,,,,,,,
304,0.27,0.27,RL-sBOED,0.45740723609924316,19456,3.2750802040100098,,,,,,,,,
305,0.27,0.27,RL-sBOED,0.45766782760620117,19520,3.2766060829162598,,,,,,,,,
306,0.27,0.27,RL-sBOED,0.4589202404022217,19584,3.2788779735565186,,,,,,,,,
307,0.27,0.27,RL-sBOED,0.4585690498352051,19648,3.278226375579834,,,,,,,,,
308,0.27,0.27,RL-sBOED,0.458359956741333,19712,3.27915620803833,,,,,,,,,
309,0.27,0.27,RL-sBOED,0.4580245018005371,19776,3.2784008979797363,,,,,,,,,
310,0.27,0.27,RL-sBOED,0.4576537609100342,19840,3.2820563316345215,,,,,,,,,
311,0.27,0.27,RL-sBOED,0.45766377449035645,19904,3.2870426177978516,,,,,,,,,
312,0.27,0.27,RL-sBOED,0.4575071334838867,19968,3.292921304702759,,,,,,,,,
313,0.27,0.27,RL-sBOED,0.4574711322784424,20032,3.2979254722595215,,,,,,,,,
314,0.27,0.27,RL-sBOED,0.4595925807952881,20096,3.294496536254883,,,,,,,,,
315,0.27,0.27,RL-sBOED,0.4584517478942871,20160,3.2923192977905273,,,,,,,,,
316,0.27,0.27,RL-sBOED,0.45838499069213867,20224,3.293426513671875,,,,,,,,,
317,0.27,0.27,RL-sBOED,0.4575207233428955,20288,3.2978150844573975,,,,,,,,,
318,0.27,0.27,RL-sBOED,0.45843076705932617,20352,3.296597719192505,,,,,,,,,
319,0.27,0.27,RL-sBOED,0.45857882499694824,20416,3.297071933746338,,,,,,,,,
320,0.27,0.27,RL-sBOED,0.4582250118255615,20480,3.2957897186279297,,,,,,,,,
321,0.27,0.27,RL-sBOED,0.4576566219329834,20544,3.300358533859253,,,,,,,,,
322,0.27,0.27,RL-sBOED,0.45740246772766113,20608,3.3053297996520996,,,,,,,,,
323,0.27,0.27,RL-sBOED,0.45844292640686035,20672,3.3102798461914062,,,,,,,,,
324,0.27,0.27,RL-sBOED,0.4579432010650635,20736,3.315230369567871,,,,,,,,,
325,0.27,0.27,RL-sBOED,0.4585905075073242,20800,3.3192949295043945,0.27,14,2.2098156608693955,0.109375,0.0,1,0.0,0.27,0
326,0.27,0.27,RL-sBOED,0.45830631256103516,20864,3.3226985931396484,,,,,,,,,
327,0.27,0.27,RL-sBOED,0.4577794075012207,20928,3.324587821960449,,,,,,,,,
328,0.27,0.27,RL-sBOED,0.4576683044433594,20992,3.3261032104492188,,,,,,,,,
329,0.27,0.27,RL-sBOED,0.45734620094299316,21056,3.3254311084747314,,,,,,,,,
330,0.27,0.27,RL-sBOED,0.4579155445098877,21120,3.322655200958252,,,,,,,,,
331,0.27,0.27,RL-sBOED,0.45801615715026855,21184,3.3209376335144043,,,,,,,,,
332,0.27,0.27,RL-sBOED,0.45923376083374023,21248,3.3187167644500732,,,,,,,,,
333,0.27,0.27,RL-sBOED,0.4584922790527344,21312,3.316709518432617,,,,,,,,,
334,0.27,0.27,RL-sBOED,0.45798778533935547,21376,3.315786838531494,,,,,,,,,
335,0.27,0.27,RL-sBOED,0.4584693908691406,21440,3.3141074180603027,,,,,,,,,
336,0.27,0.27,RL-sBOED,0.45761680603027344,21504,3.313392162322998,,,,,,,,,
337,0.27,0.27,RL-sBOED,0.45873141288757324,21568,3.31364369392395,,,,,,,,,
338,0.27,0.27,RL-sBOED,0.45847082138061523,21632,3.3128676414489746,,,,,,,,,
339,0.27,0.27,RL-sBOED,0.45804882049560547,21696,3.3103201389312744,,,,,,,,,
340,0.27,0.27,RL-sBOED,0.45948243141174316,21760,3.3106472492218018,,,,,,,,,
341,0.27,0.27,RL-sBOED,0.4574885368347168,21824,3.3135826587677,,,,,,,,,
342,0.27,0.27,RL-sBOED,0.4576680660247803,21888,3.313063859939575,,,,,,,,,
343,0.27,0.27,RL-sBOED,0.45749616622924805,21952,3.310380458831787,,,,,,,,,
344,0.27,0.27,RL-sBOED,0.45897793769836426,22016,3.307098150253296,,,,,,,,,
345,0.27,0.27,RL-sBOED,0.4574871063232422,22080,3.3028767108917236,,,,,,,,,
346,0.27,0.27,RL-sBOED,0.45834994316101074,22144,3.3002986907958984,,,,,,,,,
347,0.27,0.27,RL-sBOED,0.457930326461792,22208,3.298370599746704,,,,,,,,,
348,0.27,0.27,RL-sBOED,0.45753955841064453,22272,3.298229217529297,,,,,,,,,
349,0.27,0.27,RL-sBOED,0.45651793479919434,22336,3.297278881072998,,,,,,,,,
350,0.27,0.27,RL-sBOED,0.4573249816894531,22400,3.2960000038146973,0.27,12,2.1553671569164923,0.09375,0.0,1,0.0,0.27,0
351,0.27,0.27,RL-sBOED,0.45649147033691406,22464,3.293471336364746,,,,,,,,,
352,0.27,0.27,RL-sBOED,0.4564836025238037,22528,3.2943100929260254,,,,,,,,,
353,0.27,0.27,RL-sBOED,0.45627260208129883,22592,3.2927451133728027,,,,,,,,,
354,0.27,0.27,RL-sBOED,0.45775628089904785,22656,3.288421630859375,,,,,,,,,
355,0.27,0.27,RL-sBOED,0.4563014507293701,22720,3.292346477508545,,,,,,,,,
356,0.27,0.27,RL-sBOED,0.45733141899108887,22784,3.301832675933838,,,,,,,,,
357,0.27,0.27,RL-sBOED,0.4559793472290039,22848,3.3099312782287598,,,,,,,,,
358,0.27,0.27,RL-sBOED,0.45728206634521484,22912,3.315974712371826,,,,,,,,,
359,0.27,0.27,RL-sBOED,0.4571855068206787,22976,3.322380304336548,,,,,,,,,
360,0.27,0.27,RL-sBOED,0.45878100395202637,23040,3.3259997367858887,,,,,,,,,
361,0.27,0.27,RL-sBOED,0.4573936462402344,23104,3.3269455432891846,,,,,,,,,
362,0.27,0.27,RL-sBOED,0.45760035514831543,23168,3.3257646560668945,,,,,,,,,
363,0.27,0.27,RL-sBOED,0.45822691917419434,23232,3.324726104736328,,,,,,,,,
364,0.27,0.27,RL-sBOED,0.45806002616882324,23296,3.324198007583618,,,,,,,,,
365,0.27,0.27,RL-sBOED,0.4579288959503174,23360,3.3240585327148438,,,,,,,,,
366,0.27,0.27,RL-sBOED,0.45741796493530273,23424,3.3233747482299805,,,,,,,,,
367,0.27,0.27,RL-sBOED,0.45798730850219727,23488,3.323009967803955,,,,,,,,,
368,0.27,0.27,RL-sBOED,0.45755958557128906,23552,3.322640895843506,,,,,,,,,
369,0.27,0.27,RL-sBOED,0.4588801860809326,23616,3.3229894638061523,,,,,,,,,
370,0.27,0.27,RL-sBOED,0.45691728591918945,23680,3.3220584392547607,,,,,,,,,
371,0.27,0.27,RL-sBOED,0.4557380676269531,23744,3.320478677749634,,,,,,,,,
372,0.27,0.27,RL-sBOED,0.45731282234191895,23808,3.3164405822753906,,,,,,,,,
373,0.27,0.27,RL-sBOED,0.4565918445587158,23872,3.311711311340332,,,,,,,,,
374,0.27,0.27,RL-sBOED,0.4578421115875244,23936,3.3077735900878906,,,,,,,,,
375,0.27,0.27,RL-sBOED,0.45625758171081543,24000,3.304781675338745,0.27,6,1.3460900886227094,0.046875,0.0,1,0.0,0.27,0
376,0.27,0.27,RL-sBOED,0.45793724060058594,24064,3.305347442626953,,,,,,,,,
377,0.27,0.27,RL-sBOED,0.45764946937561035,24128,3.3048152923583984,,,,,,,,,
378,0.27,0.27,RL-sBOED,0.4571671485900879,24192,3.3043904304504395,,,,,,,,,
379,0.27,0.27,RL-sBOED,0.4566009044647217,24256,3.2998600006103516,,,,,,,,,
380,0.27,0.27,RL-sBOED,0.4576277732849121,24320,3.298985242843628,,,,,,,,,
381,0.27,0.27,RL-sBOED,0.4585578441619873,24384,3.302525758743286,,,,,,,,,
382,0.27,0.27,RL-sBOED,0.4577293395996094,24448,3.3023970127105713,,,,,,,,,
383,0.27,0.27,RL-sBOED,0.45883870124816895,24512,3.3057339191436768,,,,,,,,,
384,0.27,0.27,RL-sBOED,0.4572446346282959,24576,3.304741621017456,,,,,,,,,
385,0.27,0.27,RL-sBOED,0.4565620422363281,24640,3.3029165267944336,,,,,,,,,
386,0.27,0.27,RL-sBOED,0.45941162109375,24704,3.3029980659484863,,,,,,,,,
387,0.27,0.27,RL-sBOED,0.45858240127563477,24768,3.30856990814209,,,,,,,,,
388,0.27,0.27,RL-sBOED,0.4577658176422119,24832,3.3130393028259277,,,,,,,,,
389,0.27,0.27,RL-sBOED,0.4584496021270752,24896,3.315328598022461,,,,,,,,,
390,0.27,0.27,RL-sBOED,0.46095705032348633,24960,3.316549062728882,,,,,,,,,
391,0.27,0.27,RL-sBOED,0.4626579284667969,25024,3.320077419281006,,,,,,,,,
392,0.27,0.27,RL-sBOED,0.4607081413269043,25088,3.321249485015869,,,,,,,,,
393,0.27,0.27,RL-sBOED,0.4621584415435791,25152,3.3202197551727295,,,,,,,,,
394,0.27,0.27,RL-sBOED,0.459902286529541,25216,3.3186280727386475,,,,,,,,,
395,0.27,0.27,RL-sBOED,0.4586825370788574,25280,3.3206026554107666,,,,,,,,,
396,0.27,0.27,RL-sBOED,0.4593384265899658,25344,3.3227450847625732,,,,,,,,,
397,0.27,0.27,RL-sBOED,0.45990848541259766,25408,3.3248181343078613,,,,,,,,,
398,0.27,0.27,RL-sBOED,0.4593672752380371,25472,3.325568199157715,,,,,,,,,
399,0.27,0.27,RL-sBOED,0.45882463455200195,25536,3.3271007537841797,,,,,,,,,
400,0.27,0.27,RL-sBOED,0.4617774486541748,25600,3.327458143234253,0.27,19,2.180138204041698,0.1484375,0.0,1,0.0,0.27,0
401,0.27,0.27,RL-sBOED,0.4596128463745117,25664,3.325500011444092,,,,,,,,,
402,0.27,0.27,RL-sBOED,0.45764756202697754,25728,3.321139335632324,,,,,,,,,
403,0.27,0.27,RL-sBOED,0.458956241607666,25792,3.3171229362487793,,,,,,,,,
404,0.27,0.27,RL-sBOED,0.4576413631439209,25856,3.317901611328125,,,,,,,,,
405,0.27046875000000004,0.27046875000000004,RL-sBOED,0.45853495597839355,25920,3.3188533782958984,,,,,,,,,
406,0.27,0.27,RL-sBOED,0.458343505859375,25984,3.320493698120117,,,,,,,,,
407,0.27,0.27,RL-sBOED,0.458723783493042,26048,3.322763681411743,,,,,,,,,
408,0.27,0.27,RL-sBOED,0.45803332328796387,26112,3.3235690593719482,,,,,,,,,
409,0.27,0.27,RL-sBOED,0.4584624767303467,26176,3.322150468826294,,,,,,,,,
410,0.27,0.27,RL-sBOED,0.45931482315063477,26240,3.319054126739502,,,,,,,,,
411,0.27,0.27,RL-sBOED,0.4581015110015869,26304,3.31722354888916,,,,,,,,,
412,0.27,0.27,RL-sBOED,0.45860886573791504,26368,3.3170552253723145,,,,,,,,,
413,0.27,0.27,RL-sBOED,0.4581940174102783,26432,3.319272756576538,,,,,,,,,
414,0.27,0.27,RL-sBOED,0.459352970123291,26496,3.321868658065796,,,,,,,,,
415,0.27,0.27,RL-sBOED,0.4583871364593506,26560,3.3238134384155273,,,,,,,,,
416,0.27046875000000004,0.27046875000000004,RL-sBOED,0.4586489200592041,26624,3.3247618675231934,,,,,,,,,
417,0.27,0.27,RL-sBOED,0.45830368995666504,26688,3.324953317642212,,,,,,,,,
418,0.27,0.27,RL-sBOED,0.4576754570007324,26752,3.325838565826416,,,,,,,,,
419,0.27,0.27,RL-sBOED,0.4578876495361328,26816,3.322722911834717,,,,,,,,,
420,0.27,0.27,RL-sBOED,0.4584653377532959,26880,3.321047306060791,,,,,,,,,
421,0.27,0.27,RL-sBOED,0.4582786560058594,26944,3.323202133178711,,,,,,,,,
422,0.27,0.27,RL-sBOED,0.458176851272583,27008,3.324493408203125,,,,,,,,,
423,0.27,0.27,RL-sBOED,0.4575662612915039,27072,3.3221521377563477,,,,,,,,,
424,0.27,0.27,RL-sBOED,0.4579768180847168,27136,3.323070526123047,,,,,,,,,
425,0.27,0.27,RL-sBOED,0.45858144760131836,27200,3.3237454891204834,0.27,15,2.0330819365022506,0.1171875,0.0,1,0.0,0.27,0
426,0.27,0.27,RL-sBOED,0.4577052593231201,27264,3.3217430114746094,,,,,,,,,
427,0.27,0.27,RL-sBOED,0.45770931243896484,27328,3.321047306060791,,,,,,,,,
428,0.27,0.27,RL-sBOED,0.45786356925964355,27392,3.316338539123535,,,,,,,,,
429,0.27,0.27,RL-sBOED,0.4574544429779053,27456,3.317431926727295,,,,,,,,,
430,0.27,0.27,RL-sBOED,0.45710277557373047,27520,3.3168411254882812,,,,,,,,,
431,0.27,0.27,RL-sBOED,0.4583089351654053,27584,3.309631824493408,,,,,,,,,
432,0.27,0.27,RL-sBOED,0.45767664909362793,27648,3.3087165355682373,,,,,,,,,
433,0.27,0.27,RL-sBOED,0.45734667778015137,27712,3.312957286834717,,,,,,,,,
434,0.27,0.27,RL-sBOED,0.45697522163391113,27776,3.314554452896118,,,,,,,,,
435,0.27,0.27,RL-sBOED,0.45737695693969727,27840,3.3181939125061035,,,,,,,,,
436,0.27,0.27,RL-sBOED,0.45736241340637207,27904,3.3245651721954346,,,,,,,,,
437,0.27,0.27,RL-sBOED,0.4575619697570801,27968,3.3256261348724365,,,,,,,,,
438,0.27,0.27,RL-sBOED,0.4575977325439453,28032,3.3246865272521973,,,,,,,,,
439,0.27,0.27,RL-sBOED,0.4574298858642578,28096,3.3243582248687744,,,,,,,,,
440,0.27,0.27,RL-sBOED,0.45760059356689453,28160,3.3217005729675293,,,,,,,,,
441,0.27,0.27,RL-sBOED,0.4575381278991699,28224,3.319793224334717,,,,,,,,,
442,0.27,0.27,RL-sBOED,0.4573652744293213,28288,3.31935715675354,,,,,,,,,
443,0.27,0.27,RL-sBOED,0.45798778533935547,28352,3.3175301551818848,,,,,,,,,
444,0.27,0.27,RL-sBOED,0.4571521282196045,28416,3.310673713684082,,,,,,,,,
445,0.27,0.27,RL-sBOED,0.458127498626709,28480,3.306438446044922,,,,,,,,,
446,0.27,0.27,RL-sBOED,0.45613980293273926,28544,3.303208351135254,,,,,,,,,
447,0.27,0.27,RL-sBOED,0.4584202766418457,28608,3.3029158115386963,,,,,,,,,
448,0.27,0.27,RL-sBOED,0.4560556411743164,28672,3.3079614639282227,,,,,,,,,
449,0.27,0.27,RL-sBOED,0.4572629928588867,28736,3.3092832565307617,,,,,,,,,
450,0.27,0.27,RL-sBOED,0.45835208892822266,28800,3.3101444244384766,0.27,10,1.6000875895953153,0.078125,0.0,1,0.0,0.27,0
451,0.27,0.27,RL-sBOED,0.45775485038757324,28864,3.304133653640747,,,,,,,,,
452,0.27,0.27,RL-sBOED,0.45728206634521484,28928,3.298978567123413,,,,,,,,,
453,0.27,0.27,RL-sBOED,0.45764708518981934,28992,3.295880079269409,,,,,,,,,
454,0.27,0.27,RL-sBOED,0.4586026668548584,29056,3.2967512607574463,,,,,,,,,
455,0.27,0.27,RL-sBOED,0.4574317932128906,29120,3.299337148666382,,,,,,,,,
456,0.27,0.27,RL-sBOED,0.45818638801574707,29184,3.300168514251709,,,,,,,,,
457,0.27046875000000004,0.27046875000000004,RL-sBOED,0.4580962657928467,29248,3.306690216064453,,,,,,,,,
458,0.27,0.27,RL-sBOED,0.45853447914123535,29312,3.3130574226379395,,,,,,,,,
459,0.27,0.27,RL-sBOED,0.4581172466278076,29376,3.3151659965515137,,,,,,,,,
460,0.27,0.27,RL-sBOED,0.4587376117706299,29440,3.319169759750366,,,,,,,,,
461,0.27,0.27,RL-sBOED,0.4580807685852051,29504,3.3206992149353027,,,,,,,,,
462,0.27,0.27,RL-sBOED,0.4561903476715088,29568,3.321793556213379,,,,,,,,,
463,0.27,0.27,RL-sBOED,0.4583454132080078,29632,3.3230581283569336,,,,,,,,,
464,0.27,0.27,RL-sBOED,0.457550048828125,29696,3.324713706970215,,,,,,,,,
465,0.27,0.27,RL-sBOED,0.4575066566467285,29760,3.323030471801758,,,,,,,,,
466,0.27,0.27,RL-sBOED,0.4593627452850342,29824,3.323349952697754,,,,,,,,,
467,0.27,0.27,RL-sBOED,0.45734310150146484,29888,3.3246054649353027,,,,,,,,,
468,0.27,0.27,RL-sBOED,0.45914745330810547,29952,3.3227667808532715,,,,,,,,,
469,0.27,0.27,RL-sBOED,0.45995211601257324,30016,3.3221182823181152,,,,,,,,,
470,0.27,0.27,RL-sBOED,0.45705413818359375,30080,3.3236241340637207,,,,,,,,,
471,0.27,0.27,RL-sBOED,0.4580402374267578,30144,3.322526216506958,,,,,,,,,
472,0.27,0.27,RL-sBOED,0.4584524631500244,30208,3.320924758911133,,,,,,,,,
473,0.27,0.27,RL-sBOED,0.458162784576416,30272,3.3233227729797363,,,,,,,,,
474,0.27,0.27,RL-sBOED,0.45878076553344727,30336,3.3230090141296387,,,,,,,,,
475,0.27,0.27,RL-sBOED,0.4584202766418457,30400,3.3253097534179688,0.27,16,2.069887108014452,0.125,0.0,1,0.0,0.27,0
476,0.27,0.27,RL-sBOED,0.459108829498291,30464,3.326383113861084,,,,,,,,,
477,0.27,0.27,RL-sBOED,0.4580819606781006,30528,3.3284029960632324,,,,,,,,,
478,0.27,0.27,RL-sBOED,0.4583930969238281,30592,3.332200050354004,,,,,,,,,
479,0.27,0.27,RL-sBOED,0.45822787284851074,30656,3.3346118927001953,,,,,,,,,
480,0.27,0.27,RL-sBOED,0.45734453201293945,30720,3.3351824283599854,,,,,,,,,
481,0.27,0.27,RL-sBOED,0.45760369300842285,30784,3.3330342769622803,,,,,,,,,
482,0.27,0.27,RL-sBOED,0.45749664306640625,30848,3.3314273357391357,,,,,,,,,
483,0.27,0.27,RL-sBOED,0.4580233097076416,30912,3.330557346343994,,,,,,,,,
484,0.27,0.27,RL-sBOED,0.45908474922180176,30976,3.328096389770508,,,,,,,,,
485,0.27,0.27,RL-sBOED,0.4587574005126953,31040,3.328704833984375,,,,,,,,,
486,0.27,0.27,RL-sBOED,0.4585568904876709,31104,3.330296516418457,,,,,,,,,
487,0.27,0.27,RL-sBOED,0.45764660835266113,31168,3.3260622024536133,,,,,,,,,
488,0.27,0.27,RL-sBOED,0.45848846435546875,31232,3.327432155609131,,,,,,,,,
489,0.27,0.27,RL-sBOED,0.4586372375488281,31296,3.3301610946655273,,,,,,,,,
490,0.27,0.27,RL-sBOED,0.4579133987426758,31360,3.3270349502563477,,,,,,,,,
491,0.27,0.27,RL-sBOED,0.4578866958618164,31424,3.326277256011963,,,,,,,,,
492,0.27,0.27,RL-sBOED,0.45833778381347656,31488,3.3268957138061523,,,,,,,,,
493,0.27,0.27,RL-sBOED,0.4588441848754883,31552,3.330477714538574,,,,,,,,,
494,0.27,0.27,RL-sBOED,0.4597892761230469,31616,3.3307511806488037,,,,,,,,,
495,0.27,0.27,RL-sBOED,0.4583122730255127,31680,3.3301444053649902,,,,,,,,,
496,0.27,0.27,RL-sBOED,0.45789337158203125,31744,3.331817388534546,,,,,,,,,
497,0.27,0.27,RL-sBOED,0.458054780960083,31808,3.331285238265991,,,,,,,,,
498,0.27,0.27,RL-sBOED,0.45815396308898926,31872,3.3335790634155273,,,,,,,,,
499,0.27,0.27,RL-sBOED,0.4578557014465332,31936,3.3342299461364746,,,,,,,,,
500,0.27,0.27,RL-sBOED,0.4584391117095947,32000,3.3327808380126953,0.27,13,1.7627506043665004,0.1015625,0.0,1,0.0,0.27,0
501,0.27,0.27,RL-sBOED,0.4585602283477783,32064,3.3325963020324707,,,,,,,,,
502,0.27,0.27,RL-sBOED,0.4575068950653076,32128,3.3331589698791504,,,,,,,,,
503,0.27,0.27,RL-sBOED,0.45930933952331543,32192,3.333702802658081,,,,,,,,,
504,0.27,0.27,RL-sBOED,0.45894789695739746,32256,3.333930492401123,,,,,,,,,
505,0.27,0.27,RL-sBOED,0.4596123695373535,32320,3.3343052864074707,,,,,,,,,
506,0.27,0.27,RL-sBOED,0.4582788944244385,32384,3.333223819732666,,,,,,,,,
507,0.27,0.27,RL-sBOED,0.4581277370452881,32448,3.3339571952819824,,,,,,,,,
508,0.27,0.27,RL-sBOED,0.45801520347595215,32512,3.3345279693603516,,,,,,,,,
509,0.27,0.27,RL-sBOED,0.45952701568603516,32576,3.334672451019287,,,,,,,,,
510,0.27,0.27,RL-sBOED,0.4584770202636719,32640,3.3344264030456543,,,,,,,,,
511,0.27,0.27,RL-sBOED,0.4583423137664795,32704,3.3335840702056885,,,,,,,,,
512,0.27,0.27,RL-sBOED,0.4587514400482178,32768,3.333202362060547,,,,,,,,,
513,0.27,0.27,RL-sBOED,0.45717430114746094,32832,3.3347291946411133,,,,,,,,,
514,0.27,0.27,RL-sBOED,0.4581272602081299,32896,3.3334171772003174,,,,,,,,,
515,0.27,0.27,RL-sBOED,0.45961523056030273,32960,3.3339717388153076,,,,,,,,,
516,0.27,0.27,RL-sBOED,0.45905470848083496,33024,3.333578109741211,,,,,,,,,
517,0.27,0.27,RL-sBOED,0.4577479362487793,33088,3.3357183933258057,,,,,,,,,
518,0.27,0.27,RL-sBOED,0.45799994468688965,33152,3.336967945098877,,,,,,,,,
519,0.27,0.27,RL-sBOED,0.4571523666381836,33216,3.337886095046997,,,,,,,,,
520,0.27,0.27,RL-sBOED,0.45761561393737793,33280,3.338484287261963,,,,,,,,,
521,0.27,0.27,RL-sBOED,0.45749616622924805,33344,3.3387558460235596,,,,,,,,,
522,0.27,0.27,RL-sBOED,0.4572017192840576,33408,3.338967800140381,,,,,,,,,
523,0.27,0.27,RL-sBOED,0.45931267738342285,33472,3.3389642238616943,,,,,,,,,
524,0.27,0.27,RL-sBOED,0.4560244083404541,33536,3.339599370956421,,,,,,,,,
525,0.27,0.27,RL-sBOED,0.45944929122924805,33600,3.3397467136383057,0.27,12,1.7471986513746378,0.09375,0.0,1,0.0,0.27,0
526,0.27,0.27,RL-sBOED,0.4579963684082031,33664,3.339268684387207,,,,,,,,,
527,0.27,0.27,RL-sBOED,0.456545352935791,33728,3.3381762504577637,,,,,,,,,
528,0.27,0.27,RL-sBOED,0.4570276737213135,33792,3.3366494178771973,,,,,,,,,
529,0.27,0.27,RL-sBOED,0.4570484161376953,33856,3.336683988571167,,,,,,,,,
530,0.27,0.27,RL-sBOED,0.45740222930908203,33920,3.335810422897339,,,,,,,,,
531,0.27,0.27,RL-sBOED,0.45596814155578613,33984,3.3351898193359375,,,,,,,,,
532,0.27,0.27,RL-sBOED,0.4568440914154053,34048,3.335379123687744,,,,,,,,,
533,0.27,0.27,RL-sBOED,0.4585385322570801,34112,3.336137294769287,,,,,,,,,
534,0.27,0.27,RL-sBOED,0.45772862434387207,34176,3.336406707763672,,,,,,,,,
535,0.27,0.27,RL-sBOED,0.45905566215515137,34240,3.3384947776794434,,,,,,,,,
536,0.27,0.27,RL-sBOED,0.4575464725494385,34304,3.337817907333374,,,,,,,,,
537,0.27,0.27,RL-sBOED,0.45791149139404297,34368,3.338937520980835,,,,,,,,,
538,0.27,0.27,RL-sBOED,0.45807957649230957,34432,3.3398475646972656,,,,,,,,,
539,0.27,0.27,RL-sBOED,0.4579732418060303,34496,3.3376541137695312,,,,,,,,,
540,0.27,0.27,RL-sBOED,0.4571404457092285,34560,3.3369383811950684,,,,,,,,,
541,0.27,0.27,RL-sBOED,0.45819568634033203,34624,3.337430000305176,,,,,,,,,
542,0.27,0.27,RL-sBOED,0.45859289169311523,34688,3.3393301963806152,,,,,,,,,
543,0.27,0.27,RL-sBOED,0.4572880268096924,34752,3.341097354888916,,,,,,,,,
544,0.27,0.27,RL-sBOED,0.4578080177307129,34816,3.342076539993286,,,,,,,,,
545,0.27,0.27,RL-sBOED,0.4579503536224365,34880,3.3420629501342773,,,,,,,,,
546,0.27,0.27,RL-sBOED,0.45856332778930664,34944,3.3406741619110107,,,,,,,,,
547,0.27,0.27,RL-sBOED,0.45763349533081055,35008,3.3395016193389893,,,,,,,,,
548,0.27,0.27,RL-sBOED,0.4584689140319824,35072,3.338362693786621,,,,,,,,,
549,0.27,0.27,RL-sBOED,0.45720911026000977,35136,3.3369884490966797,,,,,,,,,
550,0.27,0.27,RL-sBOED,0.4594156742095947,35200,3.3359146118164062,0.27,32,3.046678138625925,0.25,0.0,1,0.0,0.27,1
551,0.27,0.27,RL-sBOED,0.45833492279052734,35264,3.335430383682251,,,,,,,,,
552,0.27,0.27,RL-sBOED,0.45757031440734863,35328,3.335355281829834,,,,,,,,,
553,0.27,0.27,RL-sBOED,0.4572916030883789,35392,3.3347890377044678,,,,,,,,,
554,0.27,0.27,RL-sBOED,0.4584980010986328,35456,3.333163261413574,,,,,,,,,
555,0.27,0.27,RL-sBOED,0.45708537101745605,35520,3.332845687866211,,,,,,,,,
556,0.27,0.27,RL-sBOED,0.4580078125,35584,3.331700325012207,,,,,,,,,
557,0.27,0.27,RL-sBOED,0.45797133445739746,35648,3.331676959991455,,,,,,,,,
558,0.27,0.27,RL-sBOED,0.4576129913330078,35712,3.331268310546875,,,,,,,,,
559,0.27,0.27,RL-sBOED,0.45712876319885254,35776,3.3305134773254395,,,,,,,,,
560,0.27,0.27,RL-sBOED,0.4954183101654053,35840,3.3301072120666504,,,,,,,,,
561,0.27,0.27,RL-sBOED,0.458010196685791,35904,3.3285460472106934,,,,,,,,,
562,0.27,0.27,RL-sBOED,0.45794200897216797,35968,3.328524112701416,,,,,,,,,
563,0.27,0.27,RL-sBOED,0.4595448970794678,36032,3.328460216522217,,,,,,,,,
564,0.27,0.27,RL-sBOED,0.45855069160461426,36096,3.32743501663208,,,,,,,,,
565,0.27,0.27,RL-sBOED,0.4590942859649658,36160,3.3250813484191895,,,,,,,,,
566,0.27,0.27,RL-sBOED,0.4589526653289795,36224,3.3241190910339355,,,,,,,,,
