update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
23,0.48,0.48,RL-sBOED,0.3356170654296875,1472,4.380185127258301,,,,,,,,,
24,0.48,0.48,RL-sBOED,0.33695077896118164,1536,4.3776702880859375,,,,,,,,,
25,0.48,0.48,RL-sBOED,0.33263182640075684,1600,4.379044532775879,0.4800000000000002,5,1.4561680154738148,0.0390625,0.0,1,0.0,0.4800000000000002,0
26,0.48,0.48,RL-sBOED,0.33410072326660156,1664,4.380048751831055,,,,,,,,,
27,0.48,0.48,RL-sBOED,0.333310604095459,1728,4.380124568939209,,,,,,,,,
28,0.48,0.48,RL-sBOED,0.3336014747619629,1792,4.378517150878906,,,,,,,,,
29,0.48,0.48,RL-sBOED,0.3342564105987549,1856,4.376471996307373,,,,,,,,,
30,0.48,0.48,RL-sBOED,0.33387088775634766,1920,4.375361919403076,,,,,,,,,
31,0.48,0.48,RL-sBOED,0.3336961269378662,1984,4.376389980316162,,,,,,,,,
32,0.48,0.48,RL-sBOED,0.3341057300567627,2048,4.37800931930542,,,,,,,,,
33,0.48,0.48,RL-sBOED,0.3334338665008545,2112,4.376927375793457,,,,,,,,,
34,0.48,0.48,RL-sBOED,0.3339099884033203,2176,4.379054069519043,,,,,,,,,
35,0.48,0.48,RL-sBOED,0.33420515060424805,2240,4.381037712097168,,,,,,,,,
36,0.48,0.48,RL-sBOED,0.33384275436401367,2304,4.379700183868408,,,,,,,,,
37,0.48,0.48,RL-sBOED,0.33350348472595215,2368,4.3797078132629395,,,,,,,,,
38,0.48,0.48,RL-sBOED,0.33430027961730957,2432,4.379815578460693,,,,,,,,,
39,0.48,0.48,RL-sBOED,0.33357787132263184,2496,4.3770222663879395,,,,,,,,,
40,0.48,0.48,RL-sBOED,0.3337368965148926,2560,4.375643730163574,,,,,,,,,
41,0.48,0.48,RL-sBOED,0.33361315727233887,2624,4.375157833099365,,,,,,,,,
42,0.48,0.48,RL-sBOED,0.33309149742126465,2688,4.3737030029296875,,,,,,,,,
43,0.48,0.48,RL-sBOED,0.33341073989868164,2752,4.369960308074951,,,,,,,,,
44,0.48,0.48,RL-sBOED,0.3340134620666504,2816,4.366246223449707,,,,,,,,,
45,0.48,0.48,RL-sBOED,0.33409810066223145,2880,4.365578651428223,,,,,,,,,
46,0.48,0.48,RL-sBOED,0.33419132232666016,2944,4.364954948425293,,,,,,,,,
47,0.48,0.48,RL-sBOED,0.334078311920166,3008,4.363034725189209,,,,,,,,,
48,0.48,0.48,RL-sBOED,0.33413243293762207,3072,4.360571384429932,,,,,,,,,
49,0.48,0.48,RL-sBOED,0.33420801162719727,3136,4.357414722442627,,,,,,,,,
50,0.48,0.48,RL-sBOED,0.3347287178039551,3200,4.35177755355835,0.4800000000000002,5,1.313035348120117,0.0390625,0.0,1,0.0,0.4800000000000002,0
51,0.48,0.48,RL-sBOED,0.3342142105102539,3264,4.352532863616943,,,,,,,,,
52,0.48,0.48,RL-sBOED,0.332944393157959,3328,4.354852676391602,,,,,,,,,
53,0.48,0.48,RL-sBOED,0.33292078971862793,3392,4.357294082641602,,,,,,,,,
54,0.48,0.48,RL-sBOED,0.3334696292877197,3456,4.356158256530762,,,,,,,,,
55,0.48,0.48,RL-sBOED,0.3327326774597168,3520,4.355250835418701,,,,,,,,,
56,0.48,0.48,RL-sBOED,0.33344173431396484,3584,4.354861259460449,,,,,,,,,
57,0.48,0.48,RL-sBOED,0.3334512710571289,3648,4.353527069091797,,,,,,,,,
58,0.48,0.48,RL-sBOED,0.3362460136413574,3712,4.349444389343262,,,,,,,,,
59,0.48,0.48,RL-sBOED,0.3345303535461426,3776,4.3466596603393555,,,,,,,,,
60,0.48,0.48,RL-sBOED,0.3342747688293457,3840,4.348799705505371,,,,,,,,,
61,0.48,0.48,RL-sBOED,0.33429598808288574,3904,4.354245185852051,,,,,,,,,
62,0.48,0.48,RL-sBOED,0.3327162265777588,3968,4.353137493133545,,,,,,,,,
63,0.48,0.48,RL-sBOED,0.3337993621826172,4032,4.354375839233398,,,,,,,,,
64,0.48,0.48,RL-sBOED,0.3334827423095703,4096,4.3537983894348145,,,,,,,,,
65,0.48,0.48,RL-sBOED,0.33357739448547363,4160,4.351840496063232,,,,,,,,,
66,0.48,0.48,RL-sBOED,0.3338141441345215,4224,4.355035781860352,,,,,,,,,
67,0.48,0.48,RL-sBOED,0.33349013328552246,4288,4.363807201385498,,,,,,,,,
68,0.48,0.48,RL-sBOED,0.33364272117614746,4352,4.3597259521484375,,,,,,,,,
69,0.48,0.48,RL-sBOED,0.3335764408111572,4416,4.3657331466674805,,,,,,,,,
70,0.48,0.48,RL-sBOED,0.333660364151001,4480,4.365780830383301,,,,,,,,,
71,0.48,0.48,RL-sBOED,0.3328421115875244,4544,4.351827144622803,,,,,,,,,
72,0.48,0.48,RL-sBOED,0.3332939147949219,4608,4.348293304443359,,,,,,,,,
73,0.48,0.48,RL-sBOED,0.3338892459869385,4672,4.343231201171875,,,,,,,,,
74,0.48,0.48,RL-sBOED,0.33313775062561035,4736,4.3361735343933105,,,,,,,,,
75,0.48,0.48,RL-sBOED,0.3341693878173828,4800,4.326056003570557,0.4800000000000002,6,1.4647616603106066,0.046875,0.0,1,0.0,0.4800000000000002,0
76,0.48,0.48,RL-sBOED,0.3339238166809082,4864,4.325811386108398,,,,,,,,,
77,0.48,0.48,RL-sBOED,0.3329801559448242,4928,4.331918239593506,,,,,,,,,
78,0.48,0.48,RL-sBOED,0.33397579193115234,4992,4.336004257202148,,,,,,,,,
79,0.48,0.48,RL-sBOED,0.33361029624938965,5056,4.337313175201416,,,,,,,,,
80,0.48,0.48,RL-sBOED,0.33396315574645996,5120,4.340133190155029,,,,,,,,,
81,0.48,0.48,RL-sBOED,0.3337428569793701,5184,4.342449188232422,,,,,,,,,
82,0.48,0.48,RL-sBOED,0.33404064178466797,5248,4.348926544189453,,,,,,,,,
83,0.48,0.48,RL-sBOED,0.33370018005371094,5312,4.355895042419434,,,,,,,,,
84,0.48,0.48,RL-sBOED,0.3338959217071533,5376,4.362849235534668,,,,,,,,,
85,0.48,0.48,RL-sBOED,0.33318328857421875,5440,4.368632793426514,,,,,,,,,
86,0.48,0.48,RL-sBOED,0.33376097679138184,5504,4.369156360626221,,,,,,,,,
87,0.48,0.48,RL-sBOED,0.33315253257751465,5568,4.369876384735107,,,,,,,,,
88,0.48,0.48,RL-sBOED,0.3333754539489746,5632,4.366563320159912,,,,,,,,,
89,0.48,0.48,RL-sBOED,0.3333773612976074,5696,4.363924980163574,,,,,,,,,
90,0.48,0.48,RL-sBOED,0.3332805633544922,5760,4.361339092254639,,,,,,,,,
91,0.48,0.48,RL-sBOED,0.33361291885375977,5824,4.35862398147583,,,,,,,,,
92,0.48,0.48,RL-sBOED,0.334047794342041,5888,4.360757350921631,,,,,,,,,
93,0.48,0.48,RL-sBOED,0.3334827423095703,5952,4.359665870666504,,,,,,,,,
94,0.48,0.48,RL-sBOED,0.33341121673583984,6016,4.359348773956299,,,,,,,,,
95,0.48,0.48,RL-sBOED,0.3336517810821533,6080,4.361721515655518,,,,,,,,,
96,0.48,0.48,RL-sBOED,0.3329946994781494,6144,4.35990047454834,,,,,,,,,
97,0.48,0.48,RL-sBOED,0.33335208892822266,6208,4.359692573547363,,,,,,,,,
98,0.48,0.48,RL-sBOED,0.3337380886077881,6272,4.362410068511963,,,,,,,,,
99,0.48,0.48,RL-sBOED,0.3334653377532959,6336,4.363493919372559,,,,,,,,,
100,0.48,0.48,RL-sBOED,0.3333127498626709,6400,4.364468097686768,0.4800000000000002,10,2.0978009141801275,0.078125,0.0,1,0.0,0.4800000000000002,0
101,0.48,0.48,RL-sBOED,0.33375000953674316,6464,4.366373062133789,,,,,,,,,
102,0.48,0.48,RL-sBOED,0.3326294422149658,6528,4.361502647399902,,,,,,,,,
103,0.48,0.48,RL-sBOED,0.3336601257324219,6592,4.356059551239014,,,,,,,,,
104,0.48,0.48,RL-sBOED,0.3328390121459961,6656,4.346825122833252,,,,,,,,,
105,0.48,0.48,RL-sBOED,0.33330464363098145,6720,4.345700740814209,,,,,,,,,
106,0.48,0.48,RL-sBOED,0.3338296413421631,6784,4.344750881195068,,,,,,,,,
107,0.48,0.48,RL-sBOED,0.333331823348999,6848,4.3412766456604,,,,,,,,,
108,0.48,0.48,RL-sBOED,0.3330070972442627,6912,4.337292194366455,,,,,,,,,
109,0.48,0.48,RL-sBOED,0.33376336097717285,6976,4.331782341003418,,,,,,,,,
110,0.48,0.48,RL-sBOED,0.3330817222595215,7040,4.326310157775879,,,,,,,,,
111,0.48,0.48,RL-sBOED,0.33322787284851074,7104,4.319244861602783,,,,,,,,,
112,0.48,0.48,RL-sBOED,0.33344054222106934,7168,4.3098602294921875,,,,,,,,,
113,0.48,0.48,RL-sBOED,0.3331890106201172,7232,4.300192832946777,,,,,,,,,
114,0.48,0.48,RL-sBOED,0.33288073539733887,7296,4.305185317993164,,,,,,,,,
115,0.48,0.48,RL-sBOED,0.3333594799041748,7360,4.307398796081543,,,,,,,,,
116,0.48,0.48,RL-sBOED,0.3327949047088623,7424,4.309861660003662,,,,,,,,,
117,0.48,0.48,RL-sBOED,0.33357930183410645,7488,4.312523365020752,,,,,,,,,
118,0.48,0.48,RL-sBOED,0.33420419692993164,7552,4.318746089935303,,,,,,,,,
119,0.48,0.48,RL-sBOED,0.3325369358062744,7616,4.329423427581787,,,,,,,,,
120,0.48,0.48,RL-sBOED,0.33336782455444336,7680,4.330780029296875,,,,,,,,,
121,0.48,0.48,RL-sBOED,0.3337709903717041,7744,4.33740758895874,,,,,,,,,
122,0.48,0.48,RL-sBOED,0.3331763744354248,7808,4.338639259338379,,,,,,,,,
123,0.48,0.48,RL-sBOED,0.33327555656433105,7872,4.346735954284668,,,,,,,,,
124,0.48,0.48,RL-sBOED,0.33339500427246094,7936,4.352025508880615,,,,,,,,,
125,0.48,0.48,RL-sBOED,0.3329949378967285,8000,4.358321189880371,0.4800000000000002,9,1.9354346400912992,0.0703125,0.0,1,0.0,0.4800000000000002,0
126,0.48,0.48,RL-sBOED,0.3342597484588623,8064,4.362471580505371,,,,,,,,,
127,0.48,0.48,RL-sBOED,0.3335764408111572,8128,4.3644795417785645,,,,,,,,,
128,0.48,0.48,RL-sBOED,0.33329200744628906,8192,4.366911888122559,,,,,,,,,
129,0.48,0.48,RL-sBOED,0.334169864654541,8256,4.366573333740234,,,,,,,,,
130,0.48,0.48,RL-sBOED,0.3338034152984619,8320,4.366572856903076,,,,,,,,,
131,0.48,0.48,RL-sBOED,0.3337414264678955,8384,4.360612869262695,,,,,,,,,
132,0.48,0.48,RL-sBOED,0.3348581790924072,8448,4.366322040557861,,,,,,,,,
133,0.48,0.48,RL-sBOED,0.3339388370513916,8512,4.365158557891846,,,,,,,,,
134,0.48,0.48,RL-sBOED,0.33439016342163086,8576,4.3643317222595215,,,,,,,,,
135,0.48,0.48,RL-sBOED,0.3345935344696045,8640,4.370974540710449,,,,,,,,,
136,0.48,0.48,RL-sBOED,0.3338584899902344,8704,4.369052410125732,,,,,,,,,
137,0.48,0.48,RL-sBOED,0.33441686630249023,8768,4.367190837860107,,,,,,,,,
138,0.48,0.48,RL-sBOED,0.33483052253723145,8832,4.36077356338501,,,,,,,,,
139,0.48,0.48,RL-sBOED,0.33347511291503906,8896,4.3598175048828125,,,,,,,,,
140,0.48,0.48,RL-sBOED,0.33374547958374023,8960,4.356106758117676,,,,,,,,,
141,0.48,0.48,RL-sBOED,0.334108829498291,9024,4.353114128112793,,,,,,,,,
142,0.48,0.48,RL-sBOED,0.33400750160217285,9088,4.351840019226074,,,,,,,,,
143,0.48,0.48,RL-sBOED,0.33397579193115234,9152,4.346494197845459,,,,,,,,,
144,0.48,0.48,RL-sBOED,0.33451175689697266,9216,4.3436279296875,,,,,,,,,
145,0.48,0.48,RL-sBOED,0.3336515426635742,9280,4.343859672546387,,,,,,,,,
146,0.48,0.48,RL-sBOED,0.33373403549194336,9344,4.344526290893555,,,,,,,,,
147,0.48,0.48,RL-sBOED,0.3334634304046631,9408,4.3461198806762695,,,,,,,,,
148,0.48,0.48,RL-sBOED,0.3342421054840088,9472,4.345676898956299,,,,,,,,,
149,0.48,0.48,RL-sBOED,0.33409547805786133,9536,4.341350078582764,,,,,,,,,
150,0.48,0.48,RL-sBOED,0.3344731330871582,9600,4.335782527923584,0.4800000000000002,5,1.324000046007873,0.0390625,0.0,1,0.0,0.4800000000000002,0
151,0.48,0.48,RL-sBOED,0.3330421447753906,9664,4.331479072570801,,,,,,,,,
152,0.48,0.48,RL-sBOED,0.3342611789703369,9728,4.327188491821289,,,,,,,,,
153,0.48,0.48,RL-sBOED,0.3335542678833008,9792,4.325807571411133,,,,,,,,,
154,0.48,0.48,RL-sBOED,0.33404970169067383,9856,4.328283309936523,,,,,,,,,
155,0.48,0.48,RL-sBOED,0.3340427875518799,9920,4.330014705657959,,,,,,,,,
156,0.48,0.48,RL-sBOED,0.3334627151489258,9984,4.331796169281006,,,,,,,,,
157,0.48,0.48,RL-sBOED,0.33391642570495605,10048,4.332273483276367,,,,,,,,,
158,0.48,0.48,RL-sBOED,0.334073543548584,10112,4.330357551574707,,,,,,,,,
159,0.48,0.48,RL-sBOED,0.3338441848754883,10176,4.334046363830566,,,,,,,,,
160,0.48,0.48,RL-sBOED,0.3347306251525879,10240,4.33725643157959,,,,,,,,,
161,0.48,0.48,RL-sBOED,0.3340775966644287,10304,4.340404510498047,,,,,,,,,
162,0.48,0.48,RL-sBOED,0.3337414264678955,10368,4.339846134185791,,,,,,,,,
163,0.48,0.48,RL-sBOED,0.3340113162994385,10432,4.339156150817871,,,,,,,,,
164,0.48,0.48,RL-sBOED,0.3340775966644287,10496,4.342123031616211,,,,,,,,,
165,0.48,0.48,RL-sBOED,0.3342306613922119,10560,4.3410563468933105,,,,,,,,,
166,0.48,0.48,RL-sBOED,0.3341050148010254,10624,4.342452526092529,,,,,,,,,
167,0.48,0.48,RL-sBOED,0.3332962989807129,10688,4.339770317077637,,,,,,,,,
168,0.48,0.48,RL-sBOED,0.3341372013092041,10752,4.3397932052612305,,,,,,,,,
169,0.48,0.48,RL-sBOED,0.3338439464569092,10816,4.339154243469238,,,,,,,,,
170,0.48,0.48,RL-sBOED,0.3342273235321045,10880,4.33577823638916,,,,,,,,,
171,0.48,0.48,RL-sBOED,0.3336777687072754,10944,4.334026336669922,,,,,,,,,
172,0.48,0.48,RL-sBOED,0.3343801498413086,11008,4.336237907409668,,,,,,,,,
173,0.48,0.48,RL-sBOED,0.3336625099182129,11072,4.346115589141846,,,,,,,,,
174,0.48,0.48,RL-sBOED,0.33396100997924805,11136,4.35506534576416,,,,,,,,,
175,0.48,0.48,RL-sBOED,0.33379197120666504,11200,4.358162879943848,0.4800000000000002,10,2.071192700030482,0.078125,0.0,1,0.0,0.4800000000000002,0
176,0.48,0.48,RL-sBOED,0.3333158493041992,11264,4.364201545715332,,,,,,,,,
177,0.48,0.48,RL-sBOED,0.333850622177124,11328,4.370978355407715,,,,,,,,,
178,0.48,0.48,RL-sBOED,0.3335552215576172,11392,4.3795013427734375,,,,,,,,,
179,0.48,0.48,RL-sBOED,0.33536434173583984,11456,4.379880905151367,,,,,,,,,
180,0.48,0.48,RL-sBOED,0.3337852954864502,11520,4.381344795227051,,,,,,,,,
181,0.48,0.48,RL-sBOED,0.3327512741088867,11584,4.37833309173584,,,,,,,,,
182,0.48,0.48,RL-sBOED,0.33334946632385254,11648,4.374246597290039,,,,,,,,,
183,0.48,0.48,RL-sBOED,0.3343617916107178,11712,4.37336540222168,,,,,,,,,
184,0.48,0.48,RL-sBOED,0.33323168754577637,11776,4.374874114990234,,,,,,,,,
185,0.48,0.48,RL-sBOED,0.33348608016967773,11840,4.377466201782227,,,,,,,,,
186,0.48,0.48,RL-sBOED,0.3337688446044922,11904,4.3774333000183105,,,,,,,,,
187,0.48,0.48,RL-sBOED,0.3339364528656006,11968,4.369087219238281,,,,,,,,,
188,0.48,0.48,RL-sBOED,0.3340308666229248,12032,4.359984397888184,,,,,,,,,
189,0.48,0.48,RL-sBOED,0.33415818214416504,12096,4.34814453125,,,,,,,,,
190,0.48,0.48,RL-sBOED,0.3347809314727783,12160,4.342813014984131,,,,,,,,,
191,0.48,0.48,RL-sBOED,0.33446455001831055,12224,4.346240997314453,,,,,,,,,
192,0.48,0.48,RL-sBOED,0.3352241516113281,12288,4.352649211883545,,,,,,,,,
193,0.48,0.48,RL-sBOED,0.3345606327056885,12352,4.359143257141113,,,,,,,,,
194,0.48,0.48,RL-sBOED,0.3347511291503906,12416,4.363554954528809,,,,,,,,,
195,0.48,0.48,RL-sBOED,0.33519482612609863,12480,4.360621452331543,,,,,,,,,
196,0.48,0.48,RL-sBOED,0.33423566818237305,12544,4.355830192565918,,,,,,,,,
197,0.48,0.48,RL-sBOED,0.33492445945739746,12608,4.349702835083008,,,,,,,,,
198,0.48,0.48,RL-sBOED,0.33507513999938965,12672,4.351312160491943,,,,,,,,,
199,0.48,0.48,RL-sBOED,0.33446526527404785,12736,4.353795051574707,,,,,,,,,
200,0.48,0.48,RL-sBOED,0.33483457565307617,12800,4.359106063842773,0.4800000000000002,3,1.0063094224875098,0.0234375,0.0,1,0.0,0.4800000000000002,0
201,0.48,0.48,RL-sBOED,0.3347916603088379,12864,4.35606050491333,,,,,,,,,
202,0.48,0.48,RL-sBOED,0.334944486618042,12928,4.360047340393066,,,,,,,,,
203,0.48,0.48,RL-sBOED,0.3347904682159424,12992,4.358049392700195,,,,,,,,,
204,0.48,0.48,RL-sBOED,0.3347909450531006,13056,4.353919506072998,,,,,,,,,
205,0.48,0.48,RL-sBOED,0.33441662788391113,13120,4.3516435623168945,,,,,,,,,
206,0.48,0.48,RL-sBOED,0.33478236198425293,13184,4.349687099456787,,,,,,,,,
207,0.48,0.48,RL-sBOED,0.33400464057922363,13248,4.352758407592773,,,,,,,,,
208,0.48,0.48,RL-sBOED,0.33445048332214355,13312,4.357334136962891,,,,,,,,,
209,0.48,0.48,RL-sBOED,0.3344590663909912,13376,4.356813430786133,,,,,,,,,
210,0.48,0.48,RL-sBOED,0.3333616256713867,13440,4.353616714477539,,,,,,,,,
211,0.48,0.48,RL-sBOED,0.33381104469299316,13504,4.352818489074707,,,,,,,,,
212,0.48,0.48,RL-sBOED,0.3341064453125,13568,4.356368064880371,,,,,,,,,
213,0.48,0.48,RL-sBOED,0.33366823196411133,13632,4.355944633483887,,,,,,,,,
214,0.48,0.48,RL-sBOED,0.33357739448547363,13696,4.350514888763428,,,,,,,,,
215,0.48,0.48,RL-sBOED,0.33355259895324707,13760,4.34788703918457,,,,,,,,,
216,0.48,0.48,RL-sBOED,0.3336679935455322,13824,4.351162910461426,,,,,,,,,
217,0.48,0.48,RL-sBOED,0.3337440490722656,13888,4.3529815673828125,,,,,,,,,
218,0.48,0.48,RL-sBOED,0.3343334197998047,13952,4.354913234710693,,,,,,,,,
219,0.48,0.48,RL-sBOED,0.3339076042175293,14016,4.353493690490723,,,,,,,,,
220,0.48,0.48,RL-sBOED,0.33469676971435547,14080,4.352637767791748,,,,,,,,,
221,0.48,0.48,RL-sBOED,0.3342750072479248,14144,4.350834846496582,,,,,,,,,
222,0.48,0.48,RL-sBOED,0.3336362838745117,14208,4.350390434265137,,,,,,,,,
223,0.48,0.48,RL-sBOED,0.3341243267059326,14272,4.351668357849121,,,,,,,,,
224,0.48,0.48,RL-sBOED,0.33444905281066895,14336,4.350367069244385,,,,,,,,,
225,0.48,0.48,RL-sBOED,0.3334498405456543,14400,4.353401184082031,0.4800000000000002,3,0.9689461370995085,0.0234375,0.0,1,0.0,0.4800000000000002,0
226,0.48,0.48,RL-sBOED,0.3338339328765869,14464,4.362361431121826,,,,,,,,,
227,0.48,0.48,RL-sBOED,0.33339405059814453,14528,4.366097450256348,,,,,,,,,
228,0.48,0.48,RL-sBOED,0.33370208740234375,14592,4.364892482757568,,,,,,,,,
229,0.48,0.48,RL-sBOED,0.3332242965698242,14656,4.358304023742676,,,,,,,,,
230,0.48,0.48,RL-sBOED,0.3331477642059326,14720,4.3593339920043945,,,,,,,,,
231,0.48,0.48,RL-sBOED,0.33349132537841797,14784,4.367404937744141,,,,,,,,,
232,0.48,0.48,RL-sBOED,0.3332991600036621,14848,4.365896224975586,,,,,,,,,
233,0.48,0.48,RL-sBOED,0.3347814083099365,14912,4.371021270751953,,,,,,,,,
234,0.48,0.48,RL-sBOED,0.33730053901672363,14976,4.370181083679199,,,,,,,,,
235,0.48,0.48,RL-sBOED,0.3353760242462158,15040,4.3771281242370605,,,,,,,,,
236,0.48,0.48,RL-sBOED,0.33359265327453613,15104,4.372973442077637,,,,,,,,,
237,0.48,0.48,RL-sBOED,0.3348879814147949,15168,4.372567176818848,,,,,,,,,
238,0.48,0.48,RL-sBOED,0.3349478244781494,15232,4.3690409660339355,,,,,,,,,
239,0.48,0.48,RL-sBOED,0.33364200592041016,15296,4.367428302764893,,,,,,,,,
240,0.48,0.48,RL-sBOED,0.33394670486450195,15360,4.364168167114258,,,,,,,,,
241,0.48,0.48,RL-sBOED,0.33407163619995117,15424,4.360248565673828,,,,,,,,,
242,0.48,0.48,RL-sBOED,0.3337690830230713,15488,4.357373237609863,,,,,,,,,
243,0.48,0.48,RL-sBOED,0.3349030017852783,15552,4.35812520980835,,,,,,,,,
244,0.48,0.48,RL-sBOED,0.3347611427307129,15616,4.35756778717041,,,,,,,,,
245,0.48,0.48,RL-sBOED,0.3343350887298584,15680,4.369138240814209,,,,,,,,,
246,0.48,0.48,RL-sBOED,0.334644079208374,15744,4.371199607849121,,,,,,,,,
247,0.48,0.48,RL-sBOED,0.33431124687194824,15808,4.371143341064453,,,,,,,,,
248,0.48,0.48,RL-sBOED,0.3399066925048828,15872,4.372268199920654,,,,,,,,,
249,0.48,0.48,RL-sBOED,0.33527302742004395,15936,4.37454891204834,,,,,,,,,
250,0.48,0.48,RL-sBOED,0.3345351219177246,16000,4.375519275665283,0.4800000000000002,8,1.9185063854437292,0.0625,0.0,1,0.0,0.4800000000000002,0
251,0.48,0.48,RL-sBOED,0.33428311347961426,16064,4.379197597503662,,,,,,,,,
252,0.48,0.48,RL-sBOED,0.3343987464904785,16128,4.383028030395508,,,,,,,,,
253,0.48,0.48,RL-sBOED,0.33425188064575195,16192,4.387894630432129,,,,,,,,,
254,0.48,0.48,RL-sBOED,0.33438539505004883,16256,4.390003204345703,,,,,,,,,
255,0.48,0.48,RL-sBOED,0.33445286750793457,16320,4.391158103942871,,,,,,,,,
256,0.48,0.48,RL-sBOED,0.3337740898132324,16384,4.391934394836426,,,,,,,,,
257,0.48,0.48,RL-sBOED,0.3342123031616211,16448,4.391716003417969,,,,,,,,,
258,0.48,0.48,RL-sBOED,0.334348201751709,16512,4.392791748046875,,,,,,,,,
259,0.48,0.48,RL-sBOED,0.3341708183288574,16576,4.393802642822266,,,,,,,,,
260,0.48,0.48,RL-sBOED,0.33417201042175293,16640,4.3946027755737305,,,,,,,,,
261,0.48,0.48,RL-sBOED,0.33438992500305176,16704,4.3948211669921875,,,,,,,,,
262,0.48,0.48,RL-sBOED,0.33412599563598633,16768,4.394864559173584,,,,,,,,,
263,0.48,0.48,RL-sBOED,0.33475828170776367,16832,4.393529891967773,,,,,,,,,
264,0.48,0.48,RL-sBOED,0.33367323875427246,16896,4.392746925354004,,,,,,,,,
265,0.48,0.48,RL-sBOED,0.33379507064819336,16960,4.391836643218994,,,,,,,,,
266,0.48,0.48,RL-sBOED,0.33386969566345215,17024,4.391138076782227,,,,,,,,,
267,0.48,0.48,RL-sBOED,0.33325695991516113,17088,4.38859748840332,,,,,,,,,
268,0.48,0.48,RL-sBOED,0.3334012031555176,17152,4.386605262756348,,,,,,,,,
269,0.48,0.48,RL-sBOED,0.3338165283203125,17216,4.381882190704346,,,,,,,,,
270,0.48,0.48,RL-sBOED,0.33394885063171387,17280,4.37995719909668,,,,,,,,,
271,0.48,0.48,RL-sBOED,0.33380675315856934,17344,4.38026237487793,,,,,,,,,
272,0.48,0.48,RL-sBOED,0.3337984085083008,17408,4.378205299377441,,,,,,,,,
273,0.48,0.48,RL-sBOED,0.3352234363555908,17472,4.377923965454102,,,,,,,,,
274,0.48,0.48,RL-sBOED,0.333296537399292,17536,4.378546714782715,,,,,,,,,
275,0.48,0.48,RL-sBOED,0.33405470848083496,17600,4.377516746520996,0.4800000000000002,7,1.814078907314765,0.0546875,0.0,1,0.0,0.4800000000000002,0
276,0.48,0.48,RL-sBOED,0.33403539657592773,17664,4.372493267059326,,,,,,,,,
277,0.48,0.48,RL-sBOED,0.33385181427001953,17728,4.370946884155273,,,,,,,,,
278,0.48,0.48,RL-sBOED,0.3337397575378418,17792,4.366405010223389,,,,,,,,,
279,0.48,0.48,RL-sBOED,0.33332371711730957,17856,4.367654800415039,,,,,,,,,
280,0.48,0.48,RL-sBOED,0.3341379165649414,17920,4.3667311668396,,,,,,,,,
281,0.48,0.48,RL-sBOED,0.3342163562774658,17984,4.3645124435424805,,,,,,,,,
282,0.48,0.48,RL-sBOED,0.33421850204467773,18048,4.360055446624756,,,,,,,,,
283,0.48,0.48,RL-sBOED,0.3331921100616455,18112,4.357532501220703,,,,,,,,,
