update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
283,0.27,0.27,RL-sBOED,0.33443331718444824,18112,3.351383924484253,,,,,,,,,
284,0.27,0.27,RL-sBOED,0.3343970775604248,18176,3.34980845451355,,,,,,,,,
285,0.27046875000000004,0.27046875000000004,RL-sBOED,0.33408498764038086,18240,3.3490142822265625,,,,,,,,,
286,0.27,0.27,RL-sBOED,0.3340294361114502,18304,3.3489699363708496,,,,,,,,,
287,0.27,0.27,RL-sBOED,0.3337841033935547,18368,3.3504626750946045,,,,,,,,,
288,0.27,0.27,RL-sBOED,0.33462071418762207,18432,3.351840019226074,,,,,,,,,
289,0.27,0.27,RL-sBOED,0.334061861038208,18496,3.352609395980835,,,,,,,,,
290,0.27,0.27,RL-sBOED,0.33460521697998047,18560,3.352480411529541,,,,,,,,,
291,0.27,0.27,RL-sBOED,0.3348424434661865,18624,3.3533027172088623,,,,,,,,,
292,0.27,0.27,RL-sBOED,0.3341822624206543,18688,3.3540189266204834,,,,,,,,,
293,0.27,0.27,RL-sBOED,0.3337225914001465,18752,3.354964256286621,,,,,,,,,
294,0.27,0.27,RL-sBOED,0.33438706398010254,18816,3.3552606105804443,,,,,,,,,
295,0.27,0.27,RL-sBOED,0.3338005542755127,18880,3.3561301231384277,,,,,,,,,
296,0.27,0.27,RL-sBOED,0.3345201015472412,18944,3.356550693511963,,,,,,,,,
297,0.27,0.27,RL-sBOED,0.33382725715637207,19008,3.3565926551818848,,,,,,,,,
298,0.27,0.27,RL-sBOED,0.33428287506103516,19072,3.3564956188201904,,,,,,,,,
299,0.27,0.27,RL-sBOED,0.3342132568359375,19136,3.356243133544922,,,,,,,,,
300,0.27,0.27,RL-sBOED,0.3340566158294678,19200,3.355494976043701,0.27,5,1.477961736239003,0.0390625,0.0,1,0.0,0.27,0
301,0.27,0.27,RL-sBOED,0.3351442813873291,19264,3.3545727729797363,,,,,,,,,
302,0.27,0.27,RL-sBOED,0.3342890739440918,19328,3.3546290397644043,,,,,,,,,
303,0.27,0.27,RL-sBOED,0.3340332508087158,19392,3.355009078979492,,,,,,,,,
304,0.27,0.27,RL-sBOED,0.3343799114227295,19456,3.3561112880706787,,,,,,,,,
305,0.27,0.27,RL-sBOED,0.3340494632720947,19520,3.3563127517700195,,,,,,,,,
306,0.27,0.27,RL-sBOED,0.33426713943481445,19584,3.3571481704711914,,,,,,,,,
307,0.27,0.27,RL-sBOED,0.33529138565063477,19648,3.3580355644226074,,,,,,,,,
308,0.27,0.27,RL-sBOED,0.33417367935180664,19712,3.3586087226867676,,,,,,,,,
309,0.27,0.27,RL-sBOED,0.33452582359313965,19776,3.3585898876190186,,,,,,,,,
310,0.27,0.27,RL-sBOED,0.33482933044433594,19840,3.3586184978485107,,,,,,,,,
311,0.27,0.27,RL-sBOED,0.3344132900238037,19904,3.359149694442749,,,,,,,,,
312,0.27,0.27,RL-sBOED,0.33486056327819824,19968,3.3592352867126465,,,,,,,,,
313,0.27,0.27,RL-sBOED,0.33524322509765625,20032,3.3593807220458984,,,,,,,,,
314,0.27,0.27,RL-sBOED,0.3343369960784912,20096,3.3588740825653076,,,,,,,,,
315,0.27,0.27,RL-sBOED,0.33487939834594727,20160,3.3580684661865234,,,,,,,,,
316,0.27,0.27,RL-sBOED,0.33414220809936523,20224,3.3579187393188477,,,,,,,,,
317,0.27,0.27,RL-sBOED,0.33452677726745605,20288,3.357530117034912,,,,,,,,,
318,0.27,0.27,RL-sBOED,0.3342115879058838,20352,3.356602430343628,,,,,,,,,
319,0.27,0.27,RL-sBOED,0.3350348472595215,20416,3.357003688812256,,,,,,,,,
320,0.27,0.27,RL-sBOED,0.3345940113067627,20480,3.356886625289917,,,,,,,,,
321,0.27,0.27,RL-sBOED,0.33480119705200195,20544,3.3583297729492188,,,,,,,,,
322,0.27,0.27,RL-sBOED,0.3343784809112549,20608,3.3585212230682373,,,,,,,,,
323,0.27,0.27,RL-sBOED,0.3341848850250244,20672,3.3582282066345215,,,,,,,,,
324,0.27,0.27,RL-sBOED,0.3349418640136719,20736,3.3584163188934326,,,,,,,,,
325,0.27,0.27,RL-sBOED,0.3351418972015381,20800,3.358302116394043,0.27,8,1.7499708895271238,0.0625,0.0,1,0.0,0.27,0
326,0.27,0.27,RL-sBOED,0.33495426177978516,20864,3.3590822219848633,,,,,,,,,
327,0.27,0.27,RL-sBOED,0.33382248878479004,20928,3.3594279289245605,,,,,,,,,
328,0.27,0.27,RL-sBOED,0.33394408226013184,20992,3.3598251342773438,,,,,,,,,
329,0.27,0.27,RL-sBOED,0.33438539505004883,21056,3.360238790512085,,,,,,,,,
330,0.27,0.27,RL-sBOED,0.3343369960784912,21120,3.3606090545654297,,,,,,,,,
331,0.27,0.27,RL-sBOED,0.3356435298919678,21184,3.360663414001465,,,,,,,,,
332,0.27,0.27,RL-sBOED,0.33422422409057617,21248,3.361013412475586,,,,,,,,,
333,0.27,0.27,RL-sBOED,0.33415937423706055,21312,3.361281156539917,,,,,,,,,
334,0.27,0.27,RL-sBOED,0.33440470695495605,21376,3.361388683319092,,,,,,,,,
335,0.27,0.27,RL-sBOED,0.33521080017089844,21440,3.361443281173706,,,,,,,,,
336,0.27,0.27,RL-sBOED,0.3342413902282715,21504,3.361388921737671,,,,,,,,,
337,0.27,0.27,RL-sBOED,0.33417391777038574,21568,3.3613204956054688,,,,,,,,,
338,0.27,0.27,RL-sBOED,0.33431220054626465,21632,3.360987663269043,,,,,,,,,
339,0.27,0.27,RL-sBOED,0.33417677879333496,21696,3.360935926437378,,,,,,,,,
340,0.27,0.27,RL-sBOED,0.33468079566955566,21760,3.3609931468963623,,,,,,,,,
341,0.27,0.27,RL-sBOED,0.33560752868652344,21824,3.3604602813720703,,,,,,,,,
342,0.27,0.27,RL-sBOED,0.33487677574157715,21888,3.35957407951355,,,,,,,,,
343,0.27,0.27,RL-sBOED,0.33471226692199707,21952,3.358999013900757,,,,,,,,,
344,0.27,0.27,RL-sBOED,0.3345177173614502,22016,3.3585753440856934,,,,,,,,,
345,0.27,0.27,RL-sBOED,0.33394622802734375,22080,3.3587636947631836,,,,,,,,,
346,0.27046875000000004,0.27046875000000004,RL-sBOED,0.3345146179199219,22144,3.3590915203094482,,,,,,,,,
347,0.27,0.27,RL-sBOED,0.3344871997833252,22208,3.3590667247772217,,,,,,,,,
348,0.27,0.27,RL-sBOED,0.3343343734741211,22272,3.3581912517547607,,,,,,,,,
349,0.27,0.27,RL-sBOED,0.3356294631958008,22336,3.3586490154266357,,,,,,,,,
350,0.27,0.27,RL-sBOED,0.3340301513671875,22400,3.3574137687683105,0.27,7,1.5996618741330297,0.0546875,0.0,1,0.0,0.27,0
351,0.27,0.27,RL-sBOED,0.33392810821533203,22464,3.358057737350464,,,,,,,,,
352,0.27,0.27,RL-sBOED,0.334336519241333,22528,3.358710765838623,,,,,,,,,
353,0.27,0.27,RL-sBOED,0.33414244651794434,22592,3.358121871948242,,,,,,,,,
354,0.27,0.27,RL-sBOED,0.3344292640686035,22656,3.358116626739502,,,,,,,,,
355,0.27,0.27,RL-sBOED,0.33395814895629883,22720,3.357651472091675,,,,,,,,,
356,0.27,0.27,RL-sBOED,0.3343939781188965,22784,3.3572897911071777,,,,,,,,,
357,0.27,0.27,RL-sBOED,0.3341083526611328,22848,3.3573691844940186,,,,,,,,,
358,0.27,0.27,RL-sBOED,0.3708479404449463,22912,3.3576505184173584,,,,,,,,,
359,0.27,0.27,RL-sBOED,0.333998441696167,22976,3.357654571533203,,,,,,,,,
360,0.27,0.27,RL-sBOED,0.33458852767944336,23040,3.3581981658935547,,,,,,,,,
361,0.27,0.27,RL-sBOED,0.3359041213989258,23104,3.3574061393737793,,,,,,,,,
362,0.27,0.27,RL-sBOED,0.3343942165374756,23168,3.357593059539795,,,,,,,,,
363,0.27,0.27,RL-sBOED,0.3344893455505371,23232,3.3569705486297607,,,,,,,,,
364,0.27,0.27,RL-sBOED,0.33444809913635254,23296,3.355801582336426,,,,,,,,,
365,0.27,0.27,RL-sBOED,0.3344724178314209,23360,3.3556156158447266,,,,,,,,,
366,0.27,0.27,RL-sBOED,0.33466076850891113,23424,3.354879379272461,,,,,,,,,
367,0.27,0.27,RL-sBOED,0.3343181610107422,23488,3.3542404174804688,,,,,,,,,
368,0.27,0.27,RL-sBOED,0.333925724029541,23552,3.3528213500976562,,,,,,,,,
369,0.27,0.27,RL-sBOED,0.3345944881439209,23616,3.3531036376953125,,,,,,,,,
370,0.27,0.27,RL-sBOED,0.33465576171875,23680,3.352163791656494,,,,,,,,,
371,0.27,0.27,RL-sBOED,0.33422350883483887,23744,3.3510234355926514,,,,,,,,,
372,0.27,0.27,RL-sBOED,0.3349180221557617,23808,3.349085569381714,,,,,,,,,
373,0.27,0.27,RL-sBOED,0.3343164920806885,23872,3.347201108932495,,,,,,,,,
374,0.27,0.27,RL-sBOED,0.3343546390533447,23936,3.3460261821746826,,,,,,,,,
375,0.27,0.27,RL-sBOED,0.33512163162231445,24000,3.3428611755371094,0.27,6,1.3829385468208129,0.046875,0.0,1,0.0,0.27,0
376,0.27,0.27,RL-sBOED,0.3364756107330322,24064,3.3431529998779297,,,,,,,,,
377,0.27,0.27,RL-sBOED,0.3358573913574219,24128,3.343679428100586,,,,,,,,,
378,0.27,0.27,RL-sBOED,0.33533763885498047,24192,3.3478260040283203,,,,,,,,,
379,0.27,0.27,RL-sBOED,0.3359372615814209,24256,3.348362922668457,,,,,,,,,
380,0.27,0.27,RL-sBOED,0.33925724029541016,24320,3.3481693267822266,,,,,,,,,
381,0.27,0.27,RL-sBOED,0.335970401763916,24384,3.3480682373046875,,,,,,,,,
382,0.27,0.27,RL-sBOED,0.33610105514526367,24448,3.34631609916687,,,,,,,,,
383,0.27,0.27,RL-sBOED,0.3372480869293213,24512,3.3476130962371826,,,,,,,,,
384,0.27,0.27,RL-sBOED,0.3375711441040039,24576,3.3499553203582764,,,,,,,,,
385,0.27,0.27,RL-sBOED,0.3369450569152832,24640,3.3502001762390137,,,,,,,,,
386,0.27,0.27,RL-sBOED,0.3360621929168701,24704,3.351191520690918,,,,,,,,,
387,0.27,0.27,RL-sBOED,0.33475160598754883,24768,3.353057384490967,,,,,,,,,
388,0.27,0.27,RL-sBOED,0.33487558364868164,24832,3.352212905883789,,,,,,,,,
389,0.27,0.27,RL-sBOED,0.33501124382019043,24896,3.3499741554260254,,,,,,,,,
390,0.27,0.27,RL-sBOED,0.3349111080169678,24960,3.3470168113708496,,,,,,,,,
391,0.27,0.27,RL-sBOED,0.3356795310974121,25024,3.3487963676452637,,,,,,,,,
392,0.27,0.27,RL-sBOED,0.33522868156433105,25088,3.3479163646698,,,,,,,,,
393,0.27,0.27,RL-sBOED,0.3340268135070801,25152,3.347205877304077,,,,,,,,,
394,0.27,0.27,RL-sBOED,0.33441925048828125,25216,3.3444652557373047,,,,,,,,,
395,0.27,0.27,RL-sBOED,0.3347005844116211,25280,3.344604015350342,,,,,,,,,
396,0.27,0.27,RL-sBOED,0.3357541561126709,25344,3.342900276184082,,,,,,,,,
397,0.27,0.27,RL-sBOED,0.33504819869995117,25408,3.344653606414795,,,,,,,,,
398,0.27,0.27,RL-sBOED,0.3346881866455078,25472,3.344714879989624,,,,,,,,,
399,0.27,0.27,RL-sBOED,0.3346242904663086,25536,3.3453445434570312,,,,,,,,,
400,0.27,0.27,RL-sBOED,0.33594250679016113,25600,3.3446707725524902,0.27,7,1.6068126669695022,0.0546875,0.0,1,0.0,0.27,0
401,0.27,0.27,RL-sBOED,0.3348534107208252,25664,3.3454127311706543,,,,,,,,,
402,0.27,0.27,RL-sBOED,0.3345301151275635,25728,3.3457276821136475,,,,,,,,,
403,0.27,0.27,RL-sBOED,0.3364443778991699,25792,3.3466434478759766,,,,,,,,,
404,0.27,0.27,RL-sBOED,0.33456945419311523,25856,3.3471808433532715,,,,,,,,,
405,0.27046875000000004,0.27046875000000004,RL-sBOED,0.33461689949035645,25920,3.3477892875671387,,,,,,,,,
406,0.27,0.27,RL-sBOED,0.3349645137786865,25984,3.3477225303649902,,,,,,,,,
407,0.27,0.27,RL-sBOED,0.3340568542480469,26048,3.3491382598876953,,,,,,,,,
408,0.27,0.27,RL-sBOED,0.3342471122741699,26112,3.348809003829956,,,,,,,,,
409,0.27,0.27,RL-sBOED,0.3352162837982178,26176,3.349679946899414,,,,,,,,,
410,0.27,0.27,RL-sBOED,0.3342156410217285,26240,3.3500895500183105,,,,,,,,,
411,0.27,0.27,RL-sBOED,0.3341090679168701,26304,3.3511626720428467,,,,,,,,,
412,0.27,0.27,RL-sBOED,0.33455586433410645,26368,3.3516929149627686,,,,,,,,,
413,0.27,0.27,RL-sBOED,0.3342452049255371,26432,3.353452444076538,,,,,,,,,
414,0.27,0.27,RL-sBOED,0.3348233699798584,26496,3.3546252250671387,,,,,,,,,
415,0.27,0.27,RL-sBOED,0.33470726013183594,26560,3.354483127593994,,,,,,,,,
416,0.27,0.27,RL-sBOED,0.33426856994628906,26624,3.354292392730713,,,,,,,,,
417,0.27,0.27,RL-sBOED,0.33565258979797363,26688,3.3543574810028076,,,,,,,,,
418,0.27,0.27,RL-sBOED,0.33572816848754883,26752,3.354553699493408,,,,,,,,,
419,0.27,0.27,RL-sBOED,0.3364131450653076,26816,3.354792356491089,,,,,,,,,
420,0.27,0.27,RL-sBOED,0.3342399597167969,26880,3.355414390563965,,,,,,,,,
421,0.27,0.27,RL-sBOED,0.3345046043395996,26944,3.3547866344451904,,,,,,,,,
422,0.27,0.27,RL-sBOED,0.334392786026001,27008,3.3535001277923584,,,,,,,,,
423,0.27,0.27,RL-sBOED,0.3340423107147217,27072,3.3520607948303223,,,,,,,,,
424,0.27,0.27,RL-sBOED,0.3346703052520752,27136,3.35085391998291,,,,,,,,,
425,0.27,0.27,RL-sBOED,0.3342406749725342,27200,3.3502845764160156,0.27,3,0.7611333642783993,0.0234375,0.0,1,0.0,0.27,0
426,0.27,0.27,RL-sBOED,0.3354952335357666,27264,3.3486382961273193,,,,,,,,,
427,0.27,0.27,RL-sBOED,0.33449578285217285,27328,3.348766803741455,,,,,,,,,
428,0.27,0.27,RL-sBOED,0.334519624710083,27392,3.347341537475586,,,,,,,,,
429,0.27,0.27,RL-sBOED,0.33416318893432617,27456,3.3457422256469727,,,,,,,,,
430,0.27,0.27,RL-sBOED,0.3340628147125244,27520,3.3445448875427246,,,,,,,,,
431,0.27,0.27,RL-sBOED,0.3347749710083008,27584,3.3429088592529297,,,,,,,,,
432,0.27,0.27,RL-sBOED,0.33557558059692383,27648,3.3422417640686035,,,,,,,,,
433,0.27,0.27,RL-sBOED,0.33399224281311035,27712,3.3422210216522217,,,,,,,,,
434,0.27,0.27,RL-sBOED,0.3346261978149414,27776,3.3425040245056152,,,,,,,,,
435,0.27,0.27,RL-sBOED,0.33433961868286133,27840,3.342278242111206,,,,,,,,,
436,0.27,0.27,RL-sBOED,0.33388519287109375,27904,3.341651439666748,,,,,,,,,
437,0.27,0.27,RL-sBOED,0.33478331565856934,27968,3.3409805297851562,,,,,,,,,
438,0.27,0.27,RL-sBOED,0.3344864845275879,28032,3.343043088912964,,,,,,,,,
439,0.27,0.27,RL-sBOED,0.3345026969909668,28096,3.3430118560791016,,,,,,,,,
440,0.27,0.27,RL-sBOED,0.33423852920532227,28160,3.345637321472168,,,,,,,,,
441,0.27,0.27,RL-sBOED,0.3345823287963867,28224,3.347872495651245,,,,,,,,,
442,0.27,0.27,RL-sBOED,0.33484673500061035,28288,3.3500633239746094,,,,,,,,,
443,0.27,0.27,RL-sBOED,0.3349485397338867,28352,3.349181890487671,,,,,,,,,
444,0.27,0.27,RL-sBOED,0.3350086212158203,28416,3.3506734371185303,,,,,,,,,
445,0.27,0.27,RL-sBOED,0.33391594886779785,28480,3.3486080169677734,,,,,,,,,
446,0.27,0.27,RL-sBOED,0.3346672058105469,28544,3.3473992347717285,,,,,,,,,
447,0.27,0.27,RL-sBOED,0.3344848155975342,28608,3.3464674949645996,,,,,,,,,
448,0.27,0.27,RL-sBOED,0.33569884300231934,28672,3.343111515045166,,,,,,,,,
449,0.27,0.27,RL-sBOED,0.33498096466064453,28736,3.3458099365234375,,,,,,,,,
450,0.27,0.27,RL-sBOED,0.3348069190979004,28800,3.3482508659362793,0.27,4,1.1905424998693421,0.03125,0.0,1,0.0,0.27,0
451,0.27,0.27,RL-sBOED,0.3340787887573242,28864,3.350159168243408,,,,,,,,,
452,0.27,0.27,RL-sBOED,0.33432912826538086,28928,3.3525257110595703,,,,,,,,,
453,0.27,0.27,RL-sBOED,0.33408427238464355,28992,3.3542137145996094,,,,,,,,,
454,0.27,0.27,RL-sBOED,0.3343820571899414,29056,3.35457706451416,,,,,,,,,
455,0.27,0.27,RL-sBOED,0.3343808650970459,29120,3.355196714401245,,,,,,,,,
456,0.27,0.27,RL-sBOED,0.33444714546203613,29184,3.3556418418884277,,,,,,,,,
457,0.27,0.27,RL-sBOED,0.3340156078338623,29248,3.3560361862182617,,,,,,,,,
458,0.27,0.27,RL-sBOED,0.33432912826538086,29312,3.355787992477417,,,,,,,,,
459,0.27,0.27,RL-sBOED,0.3345057964324951,29376,3.355417013168335,,,,,,,,,
460,0.27,0.27,RL-sBOED,0.33542323112487793,29440,3.3547563552856445,,,,,,,,,
461,0.27,0.27,RL-sBOED,0.33511781692504883,29504,3.3543622493743896,,,,,,,,,
462,0.27,0.27,RL-sBOED,0.3348870277404785,29568,3.3546483516693115,,,,,,,,,
463,0.27,0.27,RL-sBOED,0.3340020179748535,29632,3.3542685508728027,,,,,,,,,
464,0.27,0.27,RL-sBOED,0.33445024490356445,29696,3.353388547897339,,,,,,,,,
465,0.27,0.27,RL-sBOED,0.3347787857055664,29760,3.3523645401000977,,,,,,,,,
466,0.27,0.27,RL-sBOED,0.3344135284423828,29824,3.3523569107055664,,,,,,,,,
467,0.27,0.27,RL-sBOED,0.3342454433441162,29888,3.3512790203094482,,,,,,,,,
468,0.27,0.27,RL-sBOED,0.33459901809692383,29952,3.350454092025757,,,,,,,,,
469,0.27,0.27,RL-sBOED,0.3343038558959961,30016,3.3511619567871094,,,,,,,,,
470,0.27,0.27,RL-sBOED,0.3341948986053467,30080,3.3516745567321777,,,,,,,,,
471,0.27,0.27,RL-sBOED,0.33448338508605957,30144,3.3536622524261475,,,,,,,,,
472,0.27,0.27,RL-sBOED,0.3347916603088379,30208,3.3551578521728516,,,,,,,,,
473,0.27,0.27,RL-sBOED,0.33422327041625977,30272,3.3556699752807617,,,,,,,,,
474,0.27,0.27,RL-sBOED,0.3338460922241211,30336,3.356410503387451,,,,,,,,,
475,0.27,0.27,RL-sBOED,0.33385753631591797,30400,3.357520580291748,0.27,3,0.8033299654647618,0.0234375,0.0,1,0.0,0.27,0
476,0.27,0.27,RL-sBOED,0.33469676971435547,30464,3.357783079147339,,,,,,,,,
477,0.27,0.27,RL-sBOED,0.33417773246765137,30528,3.358035087585449,,,,,,,,,
478,0.27,0.27,RL-sBOED,0.3350076675415039,30592,3.3586549758911133,,,,,,,,,
479,0.27,0.27,RL-sBOED,0.3345310688018799,30656,3.358576774597168,,,,,,,,,
480,0.27,0.27,RL-sBOED,0.33437299728393555,30720,3.3595938682556152,,,,,,,,,
481,0.27,0.27,RL-sBOED,0.3345797061920166,30784,3.359890937805176,,,,,,,,,
482,0.27,0.27,RL-sBOED,0.3349766731262207,30848,3.3590781688690186,,,,,,,,,
483,0.27,0.27,RL-sBOED,0.3344919681549072,30912,3.3588438034057617,,,,,,,,,
484,0.27,0.27,RL-sBOED,0.3349266052246094,30976,3.3583984375,,,,,,,,,
485,0.27,0.27,RL-sBOED,0.334597110748291,31040,3.3583028316497803,,,,,,,,,
486,0.27,0.27,RL-sBOED,0.334275484085083,31104,3.35793399810791,,,,,,,,,
487,0.27,0.27,RL-sBOED,0.3343813419342041,31168,3.356489658355713,,,,,,,,,
488,0.27,0.27,RL-sBOED,0.33475160598754883,31232,3.35654616355896,,,,,,,,,
489,0.27,0.27,RL-sBOED,0.3349456787109375,31296,3.3540399074554443,,,,,,,,,
490,0.27,0.27,RL-sBOED,0.33444833755493164,31360,3.352334976196289,,,,,,,,,
491,0.27,0.27,RL-sBOED,0.3344571590423584,31424,3.3485283851623535,,,,,,,,,
492,0.27,0.27,RL-sBOED,0.3346090316772461,31488,3.346994400024414,,,,,,,,,
493,0.27,0.27,RL-sBOED,0.33462953567504883,31552,3.339171886444092,,,,,,,,,
494,0.27,0.27,RL-sBOED,0.3350830078125,31616,3.3398704528808594,,,,,,,,,
495,0.27,0.27,RL-sBOED,0.3345048427581787,31680,3.338327407836914,,,,,,,,,
496,0.27,0.27,RL-sBOED,0.33484506607055664,31744,3.3373303413391113,,,,,,,,,
497,0.27,0.27,RL-sBOED,0.33518218994140625,31808,3.341942548751831,,,,,,,,,
498,0.27,0.27,RL-sBOED,0.3344550132751465,31872,3.344919204711914,,,,,,,,,
499,0.27,0.27,RL-sBOED,0.33470702171325684,31936,3.3477678298950195,,,,,,,,,
500,0.27,0.27,RL-sBOED,0.3348884582519531,32000,3.3499584197998047,0.27,3,0.7336327593976767,0.0234375,0.0,1,0.0,0.27,0
501,0.27,0.27,RL-sBOED,0.3350188732147217,32064,3.351435422897339,,,,,,,,,
502,0.27,0.27,RL-sBOED,0.33481907844543457,32128,3.3507602214813232,,,,,,,,,
503,0.27,0.27,RL-sBOED,0.3344278335571289,32192,3.3534979820251465,,,,,,,,,
504,0.27,0.27,RL-sBOED,0.33434391021728516,32256,3.3537509441375732,,,,,,,,,
505,0.27,0.27,RL-sBOED,0.33469486236572266,32320,3.3532161712646484,,,,,,,,,
506,0.27,0.27,RL-sBOED,0.3346712589263916,32384,3.352431297302246,,,,,,,,,
507,0.27,0.27,RL-sBOED,0.33363771438598633,32448,3.351893186569214,,,,,,,,,
508,0.27,0.27,RL-sBOED,0.33440709114074707,32512,3.3506505489349365,,,,,,,,,
509,0.27,0.27,RL-sBOED,0.3345792293548584,32576,3.3508594036102295,,,,,,,,,
510,0.27,0.27,RL-sBOED,0.33448100090026855,32640,3.3476314544677734,,,,,,,,,
511,0.27,0.27,RL-sBOED,0.33447766304016113,32704,3.3463714122772217,,,,,,,,,
512,0.27,0.27,RL-sBOED,0.3353111743927002,32768,3.3452582359313965,,,,,,,,,
513,0.27046875000000004,0.27046875000000004,RL-sBOED,0.3342876434326172,32832,3.345844030380249,,,,,,,,,
514,0.27,0.27,RL-sBOED,0.3358914852142334,32896,3.3462398052215576,,,,,,,,,
515,0.27,0.27,RL-sBOED,0.3342921733856201,32960,3.345057964324951,,,,,,,,,
516,0.27,0.27,RL-sBOED,0.3342452049255371,33024,3.3453481197357178,,,,,,,,,
517,0.27,0.27,RL-sBOED,0.33475589752197266,33088,3.348508358001709,,,,,,,,,
518,0.27,0.27,RL-sBOED,0.3347609043121338,33152,3.3505287170410156,,,,,,,,,
519,0.27,0.27,RL-sBOED,0.33486080169677734,33216,3.3513846397399902,,,,,,,,,
520,0.27,0.27,RL-sBOED,0.3352327346801758,33280,3.3523166179656982,,,,,,,,,
521,0.27,0.27,RL-sBOED,0.3345162868499756,33344,3.350731611251831,,,,,,,,,
522,0.27,0.27,RL-sBOED,0.3349437713623047,33408,3.3510186672210693,,,,,,,,,
523,0.27,0.27,RL-sBOED,0.335003137588501,33472,3.3501529693603516,,,,,,,,,
524,0.27,0.27,RL-sBOED,0.33545446395874023,33536,3.351325511932373,,,,,,,,,
525,0.27,0.27,RL-sBOED,0.33442115783691406,33600,3.351605176925659,0.27,3,0.8803384787456416,0.0234375,0.0,1,0.0,0.27,0
526,0.27,0.27,RL-sBOED,0.3342256546020508,33664,3.3517227172851562,,,,,,,,,
527,0.27,0.27,RL-sBOED,0.3343627452850342,33728,3.3496170043945312,,,,,,,,,
528,0.27,0.27,RL-sBOED,0.3347737789154053,33792,3.349170684814453,,,,,,,,,
529,0.27,0.27,RL-sBOED,0.3339850902557373,33856,3.3504226207733154,,,,,,,,,
530,0.27,0.27,RL-sBOED,0.3340580463409424,33920,3.3522486686706543,,,,,,,,,
531,0.27,0.27,RL-sBOED,0.3351261615753174,33984,3.3536882400512695,,,,,,,,,
532,0.27,0.27,RL-sBOED,0.33401918411254883,34048,3.3550796508789062,,,,,,,,,
533,0.27,0.27,RL-sBOED,0.3339874744415283,34112,3.355618953704834,,,,,,,,,
534,0.27,0.27,RL-sBOED,0.3345050811767578,34176,3.354776382446289,,,,,,,,,
535,0.27046875000000004,0.27046875000000004,RL-sBOED,0.33422160148620605,34240,3.354121208190918,,,,,,,,,
536,0.27,0.27,RL-sBOED,0.3346898555755615,34304,3.354496955871582,,,,,,,,,
537,0.27,0.27,RL-sBOED,0.33454442024230957,34368,3.3552017211914062,,,,,,,,,
538,0.27,0.27,RL-sBOED,0.33419346809387207,34432,3.356100082397461,,,,,,,,,
539,0.27,0.27,RL-sBOED,0.33428049087524414,34496,3.356203079223633,,,,,,,,,
540,0.27,0.27,RL-sBOED,0.3354196548461914,34560,3.357027053833008,,,,,,,,,
541,0.27,0.27,RL-sBOED,0.33452844619750977,34624,3.358668327331543,,,,,,,,,
542,0.27,0.27,RL-sBOED,0.3344876766204834,34688,3.359996795654297,,,,,,,,,
543,0.27,0.27,RL-sBOED,0.33445262908935547,34752,3.3610522747039795,,,,,,,,,
544,0.27,0.27,RL-sBOED,0.33446764945983887,34816,3.3615078926086426,,,,,,,,,
545,0.27,0.27,RL-sBOED,0.33483147621154785,34880,3.3619589805603027,,,,,,,,,
546,0.27,0.27,RL-sBOED,0.3344855308532715,34944,3.361959934234619,,,,,,,,,
547,0.27,0.27,RL-sBOED,0.3351593017578125,35008,3.3616809844970703,,,,,,,,,
548,0.27,0.27,RL-sBOED,0.33467984199523926,35072,3.361631393432617,,,,,,,,,
549,0.27,0.27,RL-sBOED,0.3346378803253174,35136,3.361743688583374,,,,,,,,,
550,0.27,0.27,RL-sBOED,0.3344993591308594,35200,3.3618545532226562,0.27,1,-0.0,0.0078125,0.0,1,0.0,0.27,0
551,0.27,0.27,RL-sBOED,0.3358283042907715,35264,3.3617939949035645,,,,,,,,,
552,0.27,0.27,RL-sBOED,0.3343925476074219,35328,3.3616836071014404,,,,,,,,,
553,0.27,0.27,RL-sBOED,0.3349146842956543,35392,3.361762523651123,,,,,,,,,
554,0.27,0.27,RL-sBOED,0.33464694023132324,35456,3.3618197441101074,,,,,,,,,
555,0.27,0.27,RL-sBOED,0.3342745304107666,35520,3.361720561981201,,,,,,,,,
556,0.27,0.27,RL-sBOED,0.3348093032836914,35584,3.3617255687713623,,,,,,,,,
557,0.27,0.27,RL-sBOED,0.3348367214202881,35648,3.3614726066589355,,,,,,,,,
558,0.27,0.27,RL-sBOED,0.3342132568359375,35712,3.361178398132324,,,,,,,,,
559,0.27,0.27,RL-sBOED,0.33474111557006836,35776,3.3607451915740967,,,,,,,,,
560,0.27,0.27,RL-sBOED,0.33454179763793945,35840,3.3603649139404297,,,,,,,,,
561,0.27,0.27,RL-sBOED,0.33462953567504883,35904,3.360058546066284,,,,,,,,,
562,0.27,0.27,RL-sBOED,0.3350708484649658,35968,3.3600270748138428,,,,,,,,,
563,0.27,0.27,RL-sBOED,0.33474302291870117,36032,3.3600378036499023,,,,,,,,,
564,0.27,0.27,RL-sBOED,0.3351871967315674,36096,3.35920786857605,,,,,,,,,
565,0.27,0.27,RL-sBOED,0.33421802520751953,36160,3.3578133583068848,,,,,,,,,
566,0.27,0.27,RL-sBOED,0.3340327739715576,36224,3.355929136276245,,,,,,,,,
