update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
30,0.48,0.48,RL-sBOED,0.5552511215209961,1920,4.378295421600342,,,,,,,,,
31,0.48,0.48,RL-sBOED,0.5562589168548584,1984,4.377582550048828,,,,,,,,,
32,0.48,0.48,RL-sBOED,0.5556306838989258,2048,4.377011299133301,,,,,,,,,
33,0.48,0.48,RL-sBOED,0.5551714897155762,2112,4.37723970413208,,,,,,,,,
34,0.48,0.48,RL-sBOED,0.5550329685211182,2176,4.377801418304443,,,,,,,,,
35,0.48,0.48,RL-sBOED,0.5556368827819824,2240,4.378028869628906,,,,,,,,,
36,0.48,0.48,RL-sBOED,0.5551090240478516,2304,4.377494812011719,,,,,,,,,
37,0.48,0.48,RL-sBOED,0.5545535087585449,2368,4.376332759857178,,,,,,,,,
38,0.48,0.48,RL-sBOED,0.5562789440155029,2432,4.3767595291137695,,,,,,,,,
39,0.48,0.48,RL-sBOED,0.5544681549072266,2496,4.376465797424316,,,,,,,,,
40,0.48,0.48,RL-sBOED,0.5563983917236328,2560,4.377921104431152,,,,,,,,,
41,0.48,0.48,RL-sBOED,0.5546367168426514,2624,4.377597332000732,,,,,,,,,
42,0.48,0.48,RL-sBOED,0.5556387901306152,2688,4.376870632171631,,,,,,,,,
43,0.48,0.48,RL-sBOED,0.555779218673706,2752,4.377185821533203,,,,,,,,,
44,0.48,0.48,RL-sBOED,0.5555799007415771,2816,4.377709865570068,,,,,,,,,
45,0.48,0.48,RL-sBOED,0.5554015636444092,2880,4.376742839813232,,,,,,,,,
46,0.48,0.48,RL-sBOED,0.5544071197509766,2944,4.376039028167725,,,,,,,,,
47,0.48,0.48,RL-sBOED,0.5557887554168701,3008,4.376984596252441,,,,,,,,,
48,0.48,0.48,RL-sBOED,0.5545792579650879,3072,4.377994537353516,,,,,,,,,
49,0.48,0.48,RL-sBOED,0.5556106567382812,3136,4.375329494476318,,,,,,,,,
50,0.48,0.48,RL-sBOED,0.5553820133209229,3200,4.374742031097412,0.4800000000000002,31,2.6227897529702884,0.2421875,0.0,1,0.0,0.4800000000000002,0
51,0.48,0.48,RL-sBOED,0.555431604385376,3264,4.372218608856201,,,,,,,,,
52,0.48,0.48,RL-sBOED,0.5539870262145996,3328,4.370359897613525,,,,,,,,,
53,0.48,0.48,RL-sBOED,0.5568315982818604,3392,4.363711833953857,,,,,,,,,
54,0.48,0.48,RL-sBOED,0.5549683570861816,3456,4.357282638549805,,,,,,,,,
55,0.48,0.48,RL-sBOED,0.5545382499694824,3520,4.351258754730225,,,,,,,,,
56,0.48,0.48,RL-sBOED,0.5545654296875,3584,4.346772193908691,,,,,,,,,
57,0.48,0.48,RL-sBOED,0.5557267665863037,3648,4.336585998535156,,,,,,,,,
58,0.48,0.48,RL-sBOED,0.5561823844909668,3712,4.326385021209717,,,,,,,,,
59,0.48,0.48,RL-sBOED,0.5546824932098389,3776,4.320718288421631,,,,,,,,,
60,0.48,0.48,RL-sBOED,0.5547845363616943,3840,4.320672988891602,,,,,,,,,
61,0.48,0.48,RL-sBOED,0.5540730953216553,3904,4.319450378417969,,,,,,,,,
62,0.48,0.48,RL-sBOED,0.5544133186340332,3968,4.309375286102295,,,,,,,,,
63,0.48,0.48,RL-sBOED,0.5544207096099854,4032,4.30579948425293,,,,,,,,,
64,0.48,0.48,RL-sBOED,0.5552065372467041,4096,4.311490058898926,,,,,,,,,
65,0.48,0.48,RL-sBOED,0.5554718971252441,4160,4.324418067932129,,,,,,,,,
66,0.48,0.48,RL-sBOED,0.5563316345214844,4224,4.331425189971924,,,,,,,,,
67,0.48,0.48,RL-sBOED,0.555321455001831,4288,4.335526466369629,,,,,,,,,
68,0.48,0.48,RL-sBOED,0.5552458763122559,4352,4.343050956726074,,,,,,,,,
69,0.48,0.48,RL-sBOED,0.5552873611450195,4416,4.348104000091553,,,,,,,,,
70,0.48,0.48,RL-sBOED,0.5540037155151367,4480,4.3528289794921875,,,,,,,,,
71,0.48,0.48,RL-sBOED,0.5547759532928467,4544,4.357613563537598,,,,,,,,,
72,0.48,0.48,RL-sBOED,0.5547707080841064,4608,4.358283519744873,,,,,,,,,
73,0.48,0.48,RL-sBOED,0.5551705360412598,4672,4.360159397125244,,,,,,,,,
74,0.48,0.48,RL-sBOED,0.5538253784179688,4736,4.361565589904785,,,,,,,,,
75,0.48,0.48,RL-sBOED,0.5548281669616699,4800,4.364563941955566,0.4800000000000002,24,2.71194743661785,0.1875,0.0,1,0.0,0.4800000000000002,0
76,0.48,0.48,RL-sBOED,0.5539319515228271,4864,4.368777751922607,,,,,,,,,
77,0.48,0.48,RL-sBOED,0.5556619167327881,4928,4.369525909423828,,,,,,,,,
78,0.48,0.48,RL-sBOED,0.5554208755493164,4992,4.369370937347412,,,,,,,,,
79,0.48,0.48,RL-sBOED,0.5552248954772949,5056,4.368636131286621,,,,,,,,,
80,0.48,0.48,RL-sBOED,0.5541534423828125,5120,4.365788459777832,,,,,,,,,
81,0.48,0.48,RL-sBOED,0.5553815364837646,5184,4.3626708984375,,,,,,,,,
82,0.48,0.48,RL-sBOED,0.5546712875366211,5248,4.356700897216797,,,,,,,,,
83,0.48,0.48,RL-sBOED,0.5558276176452637,5312,4.354350566864014,,,,,,,,,
84,0.48,0.48,RL-sBOED,0.5546760559082031,5376,4.354483127593994,,,,,,,,,
85,0.48,0.48,RL-sBOED,0.5552067756652832,5440,4.353154182434082,,,,,,,,,
86,0.48,0.48,RL-sBOED,0.5562505722045898,5504,4.356717586517334,,,,,,,,,
87,0.48,0.48,RL-sBOED,0.5539064407348633,5568,4.357213497161865,,,,,,,,,
88,0.48,0.48,RL-sBOED,0.5553460121154785,5632,4.357780933380127,,,,,,,,,
89,0.48,0.48,RL-sBOED,0.5551221370697021,5696,4.351027011871338,,,,,,,,,
90,0.48,0.48,RL-sBOED,0.5568997859954834,5760,4.345461368560791,,,,,,,,,
91,0.48,0.48,RL-sBOED,0.5546669960021973,5824,4.337615489959717,,,,,,,,,
92,0.48,0.48,RL-sBOED,0.5558090209960938,5888,4.334643840789795,,,,,,,,,
93,0.48,0.48,RL-sBOED,0.5552074909210205,5952,4.329925060272217,,,,,,,,,
94,0.48,0.48,RL-sBOED,0.5546789169311523,6016,4.3205037117004395,,,,,,,,,
95,0.48,0.48,RL-sBOED,0.5542490482330322,6080,4.31678581237793,,,,,,,,,
96,0.48,0.48,RL-sBOED,0.5562396049499512,6144,4.308357238769531,,,,,,,,,
97,0.48,0.48,RL-sBOED,0.5546085834503174,6208,4.302016258239746,,,,,,,,,
98,0.48,0.48,RL-sBOED,0.5544717311859131,6272,4.302716255187988,,,,,,,,,
99,0.48,0.48,RL-sBOED,0.5554523468017578,6336,4.308587551116943,,,,,,,,,
100,0.48,0.48,RL-sBOED,0.556816577911377,6400,4.328721523284912,0.4800000000000002,13,2.0976226300053735,0.1015625,0.0,1,0.0,0.4800000000000002,0
101,0.48,0.48,RL-sBOED,0.5778765678405762,6464,4.341683864593506,,,,,,,,,
102,0.48,0.48,RL-sBOED,0.5647141933441162,6528,4.350986003875732,,,,,,,,,
103,0.48,0.48,RL-sBOED,0.5571086406707764,6592,4.3603386878967285,,,,,,,,,
104,0.48,0.48,RL-sBOED,0.5559895038604736,6656,4.366820812225342,,,,,,,,,
105,0.48,0.48,RL-sBOED,0.5562601089477539,6720,4.371309757232666,,,,,,,,,
106,0.48,0.48,RL-sBOED,0.5564455986022949,6784,4.374601364135742,,,,,,,,,
107,0.48,0.48,RL-sBOED,0.5565366744995117,6848,4.37769079208374,,,,,,,,,
108,0.48,0.48,RL-sBOED,0.5563514232635498,6912,4.379467964172363,,,,,,,,,
109,0.48,0.48,RL-sBOED,0.5572288036346436,6976,4.380932807922363,,,,,,,,,
110,0.48,0.48,RL-sBOED,0.5569868087768555,7040,4.381633281707764,,,,,,,,,
111,0.48,0.48,RL-sBOED,0.5567681789398193,7104,4.383579730987549,,,,,,,,,
112,0.48,0.48,RL-sBOED,0.5573179721832275,7168,4.3841657638549805,,,,,,,,,
113,0.48,0.48,RL-sBOED,0.5565261840820312,7232,4.38339376449585,,,,,,,,,
114,0.48,0.48,RL-sBOED,0.5570306777954102,7296,4.381750583648682,,,,,,,,,
115,0.48,0.48,RL-sBOED,0.5556333065032959,7360,4.381598949432373,,,,,,,,,
116,0.48,0.48,RL-sBOED,0.5548653602600098,7424,4.379159450531006,,,,,,,,,
117,0.48,0.48,RL-sBOED,0.5552101135253906,7488,4.375096797943115,,,,,,,,,
118,0.48,0.48,RL-sBOED,0.5551104545593262,7552,4.370082378387451,,,,,,,,,
119,0.48,0.48,RL-sBOED,0.5550577640533447,7616,4.3673906326293945,,,,,,,,,
120,0.48,0.48,RL-sBOED,0.5562305450439453,7680,4.363526821136475,,,,,,,,,
121,0.48,0.48,RL-sBOED,0.5560474395751953,7744,4.361480236053467,,,,,,,,,
122,0.48,0.48,RL-sBOED,0.5541207790374756,7808,4.358181476593018,,,,,,,,,
123,0.48,0.48,RL-sBOED,0.554814338684082,7872,4.358891487121582,,,,,,,,,
124,0.48,0.48,RL-sBOED,0.5544891357421875,7936,4.362580299377441,,,,,,,,,
125,0.48,0.48,RL-sBOED,0.5549640655517578,8000,4.365152835845947,0.4800000000000002,22,2.7505628540755516,0.171875,0.0,1,0.0,0.4800000000000002,0
126,0.48,0.48,RL-sBOED,0.5540399551391602,8064,4.36115026473999,,,,,,,,,
127,0.48,0.48,RL-sBOED,0.5544612407684326,8128,4.355554580688477,,,,,,,,,
128,0.48,0.48,RL-sBOED,0.5539875030517578,8192,4.352954864501953,,,,,,,,,
129,0.48,0.48,RL-sBOED,0.5548365116119385,8256,4.351317882537842,,,,,,,,,
130,0.48,0.48,RL-sBOED,0.5542447566986084,8320,4.346416473388672,,,,,,,,,
131,0.48,0.48,RL-sBOED,0.5552916526794434,8384,4.342724323272705,,,,,,,,,
132,0.48,0.48,RL-sBOED,0.5541062355041504,8448,4.3455023765563965,,,,,,,,,
133,0.48,0.48,RL-sBOED,0.5548057556152344,8512,4.34719181060791,,,,,,,,,
134,0.48,0.48,RL-sBOED,0.5551283359527588,8576,4.343388557434082,,,,,,,,,
135,0.48,0.48,RL-sBOED,0.5549979209899902,8640,4.344695568084717,,,,,,,,,
136,0.48,0.48,RL-sBOED,0.5546622276306152,8704,4.349908828735352,,,,,,,,,
137,0.48,0.48,RL-sBOED,0.5543861389160156,8768,4.352605819702148,,,,,,,,,
138,0.48,0.48,RL-sBOED,0.5951778888702393,8832,4.352355480194092,,,,,,,,,
139,0.48,0.48,RL-sBOED,0.5542049407958984,8896,4.353606700897217,,,,,,,,,
140,0.48,0.48,RL-sBOED,0.5549492835998535,8960,4.356167793273926,,,,,,,,,
141,0.48,0.48,RL-sBOED,0.5556371212005615,9024,4.356780529022217,,,,,,,,,
142,0.48,0.48,RL-sBOED,0.5555000305175781,9088,4.358982563018799,,,,,,,,,
143,0.48,0.48,RL-sBOED,0.5568132400512695,9152,4.3592143058776855,,,,,,,,,
144,0.48,0.48,RL-sBOED,0.5555992126464844,9216,4.363170146942139,,,,,,,,,
145,0.48,0.48,RL-sBOED,0.5544562339782715,9280,4.366851806640625,,,,,,,,,
146,0.48,0.48,RL-sBOED,0.5552773475646973,9344,4.369788646697998,,,,,,,,,
147,0.48,0.48,RL-sBOED,0.5558781623840332,9408,4.373417854309082,,,,,,,,,
148,0.48,0.48,RL-sBOED,0.5559790134429932,9472,4.374296188354492,,,,,,,,,
149,0.48,0.48,RL-sBOED,0.5545642375946045,9536,4.377650737762451,,,,,,,,,
150,0.48,0.48,RL-sBOED,0.5553786754608154,9600,4.379383087158203,0.4800000000000002,21,2.817633591140799,0.1640625,0.0,1,0.0,0.4800000000000002,0
151,0.48,0.48,RL-sBOED,0.5556700229644775,9664,4.381568431854248,,,,,,,,,
152,0.48,0.48,RL-sBOED,0.5555624961853027,9728,4.382818698883057,,,,,,,,,
153,0.48,0.48,RL-sBOED,0.555081844329834,9792,4.383370399475098,,,,,,,,,
154,0.48,0.48,RL-sBOED,0.55696702003479,9856,4.383828639984131,,,,,,,,,
155,0.48,0.48,RL-sBOED,0.5553109645843506,9920,4.384067058563232,,,,,,,,,
156,0.48,0.48,RL-sBOED,0.5552899837493896,9984,4.38455057144165,,,,,,,,,
157,0.48,0.48,RL-sBOED,0.5562431812286377,10048,4.38402795791626,,,,,,,,,
158,0.48,0.48,RL-sBOED,0.555469274520874,10112,4.383033275604248,,,,,,,,,
159,0.48,0.48,RL-sBOED,0.5551755428314209,10176,4.38325834274292,,,,,,,,,
160,0.48,0.48,RL-sBOED,0.5566229820251465,10240,4.383116245269775,,,,,,,,,
161,0.48,0.48,RL-sBOED,0.5560703277587891,10304,4.38278341293335,,,,,,,,,
162,0.48,0.48,RL-sBOED,0.5552718639373779,10368,4.379645824432373,,,,,,,,,
163,0.48,0.48,RL-sBOED,0.5554280281066895,10432,4.37884521484375,,,,,,,,,
164,0.48,0.48,RL-sBOED,0.5554530620574951,10496,4.37623405456543,,,,,,,,,
165,0.48,0.48,RL-sBOED,0.5552847385406494,10560,4.3760809898376465,,,,,,,,,
166,0.48,0.48,RL-sBOED,0.5561461448669434,10624,4.3754706382751465,,,,,,,,,
167,0.48,0.48,RL-sBOED,0.5553386211395264,10688,4.371835231781006,,,,,,,,,
168,0.48,0.48,RL-sBOED,0.5556187629699707,10752,4.367659091949463,,,,,,,,,
169,0.48,0.48,RL-sBOED,0.5558559894561768,10816,4.36163854598999,,,,,,,,,
170,0.48,0.48,RL-sBOED,0.5561554431915283,10880,4.36261510848999,,,,,,,,,
171,0.48,0.48,RL-sBOED,0.5552620887756348,10944,4.359121799468994,,,,,,,,,
172,0.48,0.48,RL-sBOED,0.5560541152954102,11008,4.350207328796387,,,,,,,,,
173,0.48,0.48,RL-sBOED,0.5551807880401611,11072,4.346956729888916,,,,,,,,,
174,0.48,0.48,RL-sBOED,0.5559530258178711,11136,4.347629547119141,,,,,,,,,
175,0.48,0.48,RL-sBOED,0.5552158355712891,11200,4.34381103515625,0.4800000000000002,19,2.412042667929604,0.1484375,0.0,1,0.0,0.4800000000000002,0
176,0.48,0.48,RL-sBOED,0.5553174018859863,11264,4.330962657928467,,,,,,,,,
177,0.48,0.48,RL-sBOED,0.5552973747253418,11328,4.337338447570801,,,,,,,,,
178,0.48,0.48,RL-sBOED,0.5552453994750977,11392,4.3517746925354,,,,,,,,,
179,0.48,0.48,RL-sBOED,0.5554382801055908,11456,4.358179569244385,,,,,,,,,
180,0.48,0.48,RL-sBOED,0.5556862354278564,11520,4.363677501678467,,,,,,,,,
181,0.48,0.48,RL-sBOED,0.5558512210845947,11584,4.367798328399658,,,,,,,,,
182,0.48,0.48,RL-sBOED,0.5559713840484619,11648,4.368776798248291,,,,,,,,,
183,0.48,0.48,RL-sBOED,0.5553128719329834,11712,4.365494251251221,,,,,,,,,
184,0.48,0.48,RL-sBOED,0.5560307502746582,11776,4.3621063232421875,,,,,,,,,
185,0.48,0.48,RL-sBOED,0.5557196140289307,11840,4.3617448806762695,,,,,,,,,
186,0.48,0.48,RL-sBOED,0.5565872192382812,11904,4.3618268966674805,,,,,,,,,
187,0.48,0.48,RL-sBOED,0.5559203624725342,11968,4.361494541168213,,,,,,,,,
188,0.48,0.48,RL-sBOED,0.554924726486206,12032,4.359877109527588,,,,,,,,,
189,0.48,0.48,RL-sBOED,0.5568332672119141,12096,4.355137348175049,,,,,,,,,
190,0.48,0.48,RL-sBOED,0.5557327270507812,12160,4.360402584075928,,,,,,,,,
191,0.48,0.48,RL-sBOED,0.5553531646728516,12224,4.363559246063232,,,,,,,,,
192,0.48,0.48,RL-sBOED,0.5567092895507812,12288,4.367248058319092,,,,,,,,,
193,0.48,0.48,RL-sBOED,0.5549359321594238,12352,4.369037628173828,,,,,,,,,
194,0.48,0.48,RL-sBOED,0.5561275482177734,12416,4.367957592010498,,,,,,,,,
195,0.48,0.48,RL-sBOED,0.5555763244628906,12480,4.370857238769531,,,,,,,,,
196,0.48,0.48,RL-sBOED,0.5569565296173096,12544,4.372406005859375,,,,,,,,,
197,0.48,0.48,RL-sBOED,0.5559751987457275,12608,4.374886512756348,,,,,,,,,
198,0.48,0.48,RL-sBOED,0.5561163425445557,12672,4.3752288818359375,,,,,,,,,
199,0.48,0.48,RL-sBOED,0.556119441986084,12736,4.375821590423584,,,,,,,,,
200,0.48,0.48,RL-sBOED,0.5554533004760742,12800,4.374366760253906,0.4800000000000002,36,2.9236696499454493,0.28125,0.0,1,0.0,0.4800000000000002,1
201,0.48,0.48,RL-sBOED,0.5538947582244873,12864,4.374606609344482,,,,,,,,,
202,0.48,0.48,RL-sBOED,0.5574111938476562,12928,4.372661113739014,,,,,,,,,
203,0.48,0.48,RL-sBOED,0.5560123920440674,12992,4.3681230545043945,,,,,,,,,
204,0.48,0.48,RL-sBOED,0.5556342601776123,13056,4.363672256469727,,,,,,,,,
205,0.48,0.48,RL-sBOED,0.5560734272003174,13120,4.360345363616943,,,,,,,,,
206,0.48,0.48,RL-sBOED,0.5556113719940186,13184,4.3580451011657715,,,,,,,,,
207,0.48,0.48,RL-sBOED,0.5560178756713867,13248,4.355835914611816,,,,,,,,,
208,0.48,0.48,RL-sBOED,0.554893970489502,13312,4.3562541007995605,,,,,,,,,
209,0.48,0.48,RL-sBOED,0.5573172569274902,13376,4.3571391105651855,,,,,,,,,
210,0.48,0.48,RL-sBOED,0.5550577640533447,13440,4.35651159286499,,,,,,,,,
211,0.48,0.48,RL-sBOED,0.5549671649932861,13504,4.357130527496338,,,,,,,,,
212,0.48,0.48,RL-sBOED,0.5568218231201172,13568,4.355945110321045,,,,,,,,,
213,0.48,0.48,RL-sBOED,0.5559463500976562,13632,4.35888671875,,,,,,,,,
214,0.48,0.48,RL-sBOED,0.5550651550292969,13696,4.360789775848389,,,,,,,,,
215,0.48,0.48,RL-sBOED,0.5559999942779541,13760,4.366091251373291,,,,,,,,,
216,0.48,0.48,RL-sBOED,0.5567138195037842,13824,4.369760990142822,,,,,,,,,
217,0.48,0.48,RL-sBOED,0.555767297744751,13888,4.373291969299316,,,,,,,,,
218,0.48,0.48,RL-sBOED,0.5560388565063477,13952,4.373000621795654,,,,,,,,,
219,0.48,0.48,RL-sBOED,0.5562722682952881,14016,4.373514175415039,,,,,,,,,
220,0.48,0.48,RL-sBOED,0.5555269718170166,14080,4.3758368492126465,,,,,,,,,
221,0.48,0.48,RL-sBOED,0.5557949542999268,14144,4.378310203552246,,,,,,,,,
222,0.48,0.48,RL-sBOED,0.5559771060943604,14208,4.3816657066345215,,,,,,,,,
223,0.48,0.48,RL-sBOED,0.5561568737030029,14272,4.383557319641113,,,,,,,,,
224,0.48,0.48,RL-sBOED,0.5565090179443359,14336,4.384212493896484,,,,,,,,,
225,0.48,0.48,RL-sBOED,0.5559413433074951,14400,4.3856706619262695,0.4800000000000002,21,2.5065161526382393,0.1640625,0.0,1,0.0,0.4800000000000002,0
226,0.48,0.48,RL-sBOED,0.554304838180542,14464,4.386603832244873,,,,,,,,,
227,0.48,0.48,RL-sBOED,0.5554037094116211,14528,4.386505126953125,,,,,,,,,
228,0.48,0.48,RL-sBOED,0.5547153949737549,14592,4.385655879974365,,,,,,,,,
229,0.48,0.48,RL-sBOED,0.5554635524749756,14656,4.385714530944824,,,,,,,,,
230,0.48,0.48,RL-sBOED,0.5555830001831055,14720,4.3845906257629395,,,,,,,,,
231,0.48,0.48,RL-sBOED,0.5551738739013672,14784,4.384868621826172,,,,,,,,,
232,0.48,0.48,RL-sBOED,0.5549826622009277,14848,4.38667631149292,,,,,,,,,
233,0.48,0.48,RL-sBOED,0.5557217597961426,14912,4.385291576385498,,,,,,,,,
234,0.48,0.48,RL-sBOED,0.5559923648834229,14976,4.385228157043457,,,,,,,,,
235,0.48,0.48,RL-sBOED,0.5556216239929199,15040,4.384860515594482,,,,,,,,,
236,0.48,0.48,RL-sBOED,0.5562405586242676,15104,4.38577938079834,,,,,,,,,
237,0.48,0.48,RL-sBOED,0.5569517612457275,15168,4.38527774810791,,,,,,,,,
238,0.48,0.48,RL-sBOED,0.5567319393157959,15232,4.386603832244873,,,,,,,,,
239,0.48,0.48,RL-sBOED,0.5571427345275879,15296,4.3872528076171875,,,,,,,,,
240,0.48,0.48,RL-sBOED,0.5559704303741455,15360,4.387988090515137,,,,,,,,,
241,0.48,0.48,RL-sBOED,0.5570850372314453,15424,4.387707710266113,,,,,,,,,
242,0.48,0.48,RL-sBOED,0.5558388233184814,15488,4.388284206390381,,,,,,,,,
243,0.48,0.48,RL-sBOED,0.5577008724212646,15552,4.389571666717529,,,,,,,,,
244,0.48,0.48,RL-sBOED,0.5572209358215332,15616,4.3899407386779785,,,,,,,,,
245,0.48,0.48,RL-sBOED,0.5576529502868652,15680,4.389838218688965,,,,,,,,,
246,0.48,0.48,RL-sBOED,0.5577964782714844,15744,4.389815807342529,,,,,,,,,
247,0.48,0.48,RL-sBOED,0.5572700500488281,15808,4.3889360427856445,,,,,,,,,
248,0.48,0.48,RL-sBOED,0.5568299293518066,15872,4.388506889343262,,,,,,,,,
249,0.48,0.48,RL-sBOED,0.5571322441101074,15936,4.388206958770752,,,,,,,,,
250,0.48,0.48,RL-sBOED,0.556138277053833,16000,4.387446880340576,0.4800000000000002,28,2.8267910924442994,0.21875,0.0,1,0.0,0.4800000000000002,0
251,0.48,0.48,RL-sBOED,0.5564115047454834,16064,4.388694763183594,,,,,,,,,
252,0.48,0.48,RL-sBOED,0.5574190616607666,16128,4.389322757720947,,,,,,,,,
253,0.48,0.48,RL-sBOED,0.5579915046691895,16192,4.389724254608154,,,,,,,,,
254,0.48,0.48,RL-sBOED,0.5585010051727295,16256,4.389830112457275,,,,,,,,,
255,0.48,0.48,RL-sBOED,0.5566112995147705,16320,4.389711856842041,,,,,,,,,
256,0.48,0.48,RL-sBOED,0.5574789047241211,16384,4.390657424926758,,,,,,,,,
257,0.48,0.48,RL-sBOED,0.5560140609741211,16448,4.3889923095703125,,,,,,,,,
258,0.48,0.48,RL-sBOED,0.5552339553833008,16512,4.389595031738281,,,,,,,,,
259,0.48,0.48,RL-sBOED,0.5563712120056152,16576,4.3886237144470215,,,,,,,,,
260,0.48,0.48,RL-sBOED,0.5558865070343018,16640,4.387505531311035,,,,,,,,,
261,0.48,0.48,RL-sBOED,0.5561718940734863,16704,4.387840270996094,,,,,,,,,
262,0.48,0.48,RL-sBOED,0.5556602478027344,16768,4.386319637298584,,,,,,,,,
263,0.48,0.48,RL-sBOED,0.5574533939361572,16832,4.385262966156006,,,,,,,,,
264,0.48,0.48,RL-sBOED,0.5563275814056396,16896,4.382000923156738,,,,,,,,,
265,0.48,0.48,RL-sBOED,0.5564064979553223,16960,4.381117343902588,,,,,,,,,
266,0.48,0.48,RL-sBOED,0.5558929443359375,17024,4.381136417388916,,,,,,,,,
267,0.48,0.48,RL-sBOED,0.5554184913635254,17088,4.382203578948975,,,,,,,,,
268,0.48,0.48,RL-sBOED,0.5559442043304443,17152,4.382237434387207,,,,,,,,,
269,0.48,0.48,RL-sBOED,0.5558285713195801,17216,4.382885932922363,,,,,,,,,
270,0.48,0.48,RL-sBOED,0.5561809539794922,17280,4.384852886199951,,,,,,,,,
271,0.48,0.48,RL-sBOED,0.556635856628418,17344,4.385868549346924,,,,,,,,,
272,0.48,0.48,RL-sBOED,0.5562617778778076,17408,4.38739538192749,,,,,,,,,
273,0.48,0.48,RL-sBOED,0.5562436580657959,17472,4.389625549316406,,,,,,,,,
274,0.48,0.48,RL-sBOED,0.5558679103851318,17536,4.390511512756348,,,,,,,,,
275,0.48,0.48,RL-sBOED,0.5565886497497559,17600,4.3902106285095215,0.4800000000000002,13,1.853045973217175,0.1015625,0.0,1,0.0,0.4800000000000002,0
276,0.48,0.48,RL-sBOED,0.5544970035552979,17664,4.390759468078613,,,,,,,,,
277,0.48,0.48,RL-sBOED,0.5561654567718506,17728,4.390267372131348,,,,,,,,,
278,0.48,0.48,RL-sBOED,0.5552840232849121,17792,4.39116907119751,,,,,,,,,
279,0.48,0.48,RL-sBOED,0.5559837818145752,17856,4.389716625213623,,,,,,,,,
280,0.48,0.48,RL-sBOED,0.5553970336914062,17920,4.388793468475342,,,,,,,,,
281,0.48,0.48,RL-sBOED,0.5559918880462646,17984,4.388817310333252,,,,,,,,,
282,0.48,0.48,RL-sBOED,0.5551590919494629,18048,4.390646457672119,,,,,,,,,
283,0.48,0.48,RL-sBOED,0.556251049041748,18112,4.391389846801758,,,,,,,,,
