update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,validation_mean_u_ctrl,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor
309,0.48,0.48,DAD,0.5360579490661621,19776,4.398046016693115,,,,,,,,,
310,0.48,0.48,DAD,0.5375881195068359,19840,4.398202419281006,,,,,,,,,
311,0.48,0.48,DAD,0.5369236469268799,19904,4.398200988769531,,,,,,,,,
312,0.48,0.48,DAD,0.5373451709747314,19968,4.3980937004089355,,,,,,,,,
313,0.48,0.48,DAD,0.5377585887908936,20032,4.39822244644165,,,,,,,,,
314,0.48,0.48,DAD,0.5443849563598633,20096,4.398141860961914,,,,,,,,,
315,0.48,0.48,DAD,0.5416688919067383,20160,4.39803409576416,,,,,,,,,
316,0.48,0.48,DAD,0.5388860702514648,20224,4.398021697998047,,,,,,,,,
317,0.48,0.48,DAD,0.5366137027740479,20288,4.397440433502197,,,,,,,,,
318,0.48,0.48,DAD,0.5384435653686523,20352,4.39764928817749,,,,,,,,,
319,0.48,0.48,DAD,0.539182186126709,20416,4.397838592529297,,,,,,,,,
320,0.48,0.48,DAD,0.5463457107543945,20480,4.397925853729248,,,,,,,,,
321,0.48,0.48,DAD,0.539984941482544,20544,4.397918224334717,,,,,,,,,
322,0.48,0.48,DAD,0.537358283996582,20608,4.397645473480225,,,,,,,,,
323,0.48,0.48,DAD,0.5385019779205322,20672,4.397738933563232,,,,,,,,,
324,0.48,0.48,DAD,0.5371561050415039,20736,4.39782190322876,,,,,,,,,
325,0.48,0.48,DAD,0.5364460945129395,20800,4.397286891937256,0.4800000000000002,43,3.2641707954765664,0.3359375,0.0,1,0.0,0.4800000000000002,1
326,0.48,0.48,DAD,0.5344843864440918,20864,4.39745569229126,,,,,,,,,
327,0.48,0.48,DAD,0.5355982780456543,20928,4.397411823272705,,,,,,,,,
328,0.48,0.48,DAD,0.5368478298187256,20992,4.397005558013916,,,,,,,,,
329,0.48,0.48,DAD,0.5371859073638916,21056,4.397682189941406,,,,,,,,,
330,0.48,0.48,DAD,0.5366537570953369,21120,4.397701263427734,,,,,,,,,
331,0.48,0.48,DAD,0.5373260974884033,21184,4.397903919219971,,,,,,,,,
332,0.48,0.48,DAD,0.5398435592651367,21248,4.397394180297852,,,,,,,,,
333,0.48,0.48,DAD,0.5365030765533447,21312,4.39756441116333,,,,,,,,,
334,0.48,0.48,DAD,0.5360751152038574,21376,4.397697925567627,,,,,,,,,
335,0.48,0.48,DAD,0.535789966583252,21440,4.3973612785339355,,,,,,,,,
336,0.48,0.48,DAD,0.5360321998596191,21504,4.397258281707764,,,,,,,,,
337,0.48,0.48,DAD,0.5360317230224609,21568,4.397241115570068,,,,,,,,,
338,0.48,0.48,DAD,0.5359067916870117,21632,4.397890567779541,,,,,,,,,
339,0.48,0.48,DAD,0.536628246307373,21696,4.397329807281494,,,,,,,,,
340,0.48,0.48,DAD,0.5356245040893555,21760,4.397608280181885,,,,,,,,,
341,0.48,0.48,DAD,0.53572678565979,21824,4.397264003753662,,,,,,,,,
342,0.48,0.48,DAD,0.5363893508911133,21888,4.397586822509766,,,,,,,,,
343,0.48,0.48,DAD,0.5363254547119141,21952,4.397454738616943,,,,,,,,,
344,0.48,0.48,DAD,0.5362846851348877,22016,4.397410869598389,,,,,,,,,
345,0.48,0.48,DAD,0.5367703437805176,22080,4.397693157196045,,,,,,,,,
346,0.48,0.48,DAD,0.5364532470703125,22144,4.397725582122803,,,,,,,,,
347,0.48,0.48,DAD,0.5370762348175049,22208,4.397618770599365,,,,,,,,,
348,0.48,0.48,DAD,0.5363297462463379,22272,4.397529125213623,,,,,,,,,
349,0.48,0.48,DAD,0.536604642868042,22336,4.3974528312683105,,,,,,,,,
350,0.48,0.48,DAD,0.5375311374664307,22400,4.3979010581970215,0.4800000000000002,39,3.154257896413313,0.3046875,0.0,1,0.0,0.4800000000000002,1
351,0.48,0.48,DAD,0.5347845554351807,22464,4.3979172706604,,,,,,,,,
352,0.48,0.48,DAD,0.5354108810424805,22528,4.397623538970947,,,,,,,,,
353,0.48,0.48,DAD,0.5360028743743896,22592,4.397764682769775,,,,,,,,,
354,0.48,0.48,DAD,0.535846471786499,22656,4.398001194000244,,,,,,,,,
355,0.48,0.48,DAD,0.5362465381622314,22720,4.397790431976318,,,,,,,,,
356,0.48,0.48,DAD,0.5355911254882812,22784,4.397932529449463,,,,,,,,,
357,0.48,0.48,DAD,0.5358669757843018,22848,4.398147106170654,,,,,,,,,
358,0.48,0.48,DAD,0.5356025695800781,22912,4.398055553436279,,,,,,,,,
359,0.48,0.48,DAD,0.5354254245758057,22976,4.3980536460876465,,,,,,,,,
360,0.48,0.48,DAD,0.535496711730957,23040,4.397720813751221,,,,,,,,,
361,0.48,0.48,DAD,0.5351190567016602,23104,4.398069381713867,,,,,,,,,
362,0.48,0.48,DAD,0.5355916023254395,23168,4.398104190826416,,,,,,,,,
363,0.48,0.48,DAD,0.5354702472686768,23232,4.398142337799072,,,,,,,,,
364,0.48,0.48,DAD,0.5367934703826904,23296,4.397884368896484,,,,,,,,,
365,0.48,0.48,DAD,0.5360705852508545,23360,4.397768497467041,,,,,,,,,
366,0.48,0.48,DAD,0.5365915298461914,23424,4.3977813720703125,,,,,,,,,
367,0.48,0.48,DAD,0.5353896617889404,23488,4.3978352546691895,,,,,,,,,
368,0.48,0.48,DAD,0.5362088680267334,23552,4.397861480712891,,,,,,,,,
369,0.48,0.48,DAD,0.5367350578308105,23616,4.398148536682129,,,,,,,,,
370,0.48,0.48,DAD,0.5369076728820801,23680,4.398064136505127,,,,,,,,,
371,0.48,0.48,DAD,0.5360298156738281,23744,4.39846134185791,,,,,,,,,
372,0.48,0.48,DAD,0.5360598564147949,23808,4.398626804351807,,,,,,,,,
373,0.48,0.48,DAD,0.5373644828796387,23872,4.398534774780273,,,,,,,,,
374,0.48,0.48,DAD,0.5357668399810791,23936,4.399056911468506,,,,,,,,,
375,0.48,0.48,DAD,0.5358536243438721,24000,4.398799896240234,0.4800000000000002,31,3.080693844675047,0.2421875,0.0,1,0.0,0.4800000000000002,0
376,0.48,0.48,DAD,0.534583330154419,24064,4.399117946624756,,,,,,,,,
377,0.48,0.48,DAD,0.5363020896911621,24128,4.398845672607422,,,,,,,,,
378,0.48,0.48,DAD,0.5358195304870605,24192,4.39891242980957,,,,,,,,,
379,0.48,0.48,DAD,0.5353507995605469,24256,4.399111747741699,,,,,,,,,
380,0.48,0.48,DAD,0.5366020202636719,24320,4.3991241455078125,,,,,,,,,
381,0.48,0.48,DAD,0.5357816219329834,24384,4.399170398712158,,,,,,,,,
382,0.48,0.48,DAD,0.5354602336883545,24448,4.399125576019287,,,,,,,,,
383,0.48,0.48,DAD,0.5359125137329102,24512,4.399515628814697,,,,,,,,,
384,0.48,0.48,DAD,0.5348129272460938,24576,4.399556636810303,,,,,,,,,
385,0.48,0.48,DAD,0.536217451095581,24640,4.399421691894531,,,,,,,,,
386,0.48,0.48,DAD,0.5352325439453125,24704,4.399468421936035,,,,,,,,,
387,0.48,0.48,DAD,0.5366628170013428,24768,4.399602890014648,,,,,,,,,
388,0.48,0.48,DAD,0.5361933708190918,24832,4.399450302124023,,,,,,,,,
389,0.48,0.48,DAD,0.5361335277557373,24896,4.399559020996094,,,,,,,,,
390,0.48,0.48,DAD,0.5364618301391602,24960,4.399643898010254,,,,,,,,,
391,0.48,0.48,DAD,0.5366778373718262,25024,4.39949369430542,,,,,,,,,
392,0.48,0.48,DAD,0.5364413261413574,25088,4.399328231811523,,,,,,,,,
393,0.48,0.48,DAD,0.5363879203796387,25152,4.399653911590576,,,,,,,,,
394,0.48,0.48,DAD,0.5360581874847412,25216,4.399363994598389,,,,,,,,,
395,0.48,0.48,DAD,0.5360386371612549,25280,4.3993072509765625,,,,,,,,,
396,0.48,0.48,DAD,0.5374171733856201,25344,4.399273872375488,,,,,,,,,
397,0.48,0.48,DAD,0.5359618663787842,25408,4.39918851852417,,,,,,,,,
398,0.48,0.48,DAD,0.5367641448974609,25472,4.399099826812744,,,,,,,,,
399,0.48,0.48,DAD,0.5352730751037598,25536,4.399380683898926,,,,,,,,,
400,0.48,0.48,DAD,0.5365726947784424,25600,4.3993635177612305,0.4800000000000002,51,3.5581864651846025,0.3984375,0.0,1,0.0,0.4800000000000002,1
401,0.48,0.48,DAD,0.5346450805664062,25664,4.399205684661865,,,,,,,,,
402,0.48,0.48,DAD,0.5367648601531982,25728,4.399287223815918,,,,,,,,,
403,0.48,0.48,DAD,0.5359601974487305,25792,4.399348735809326,,,,,,,,,
404,0.48,0.48,DAD,0.5367355346679688,25856,4.3992791175842285,,,,,,,,,
405,0.48,0.48,DAD,0.5361378192901611,25920,4.399524211883545,,,,,,,,,
406,0.48,0.48,DAD,0.535498857498169,25984,4.3994879722595215,,,,,,,,,
407,0.48,0.48,DAD,0.5365481376647949,26048,4.39948844909668,,,,,,,,,
408,0.48,0.48,DAD,0.5375151634216309,26112,4.39938497543335,,,,,,,,,
409,0.48,0.48,DAD,0.5365569591522217,26176,4.399477481842041,,,,,,,,,
410,0.48,0.48,DAD,0.5370230674743652,26240,4.399383068084717,,,,,,,,,
411,0.48,0.48,DAD,0.5375478267669678,26304,4.399461269378662,,,,,,,,,
412,0.48,0.48,DAD,0.5359823703765869,26368,4.399323463439941,,,,,,,,,
413,0.48,0.48,DAD,0.5369560718536377,26432,4.399633884429932,,,,,,,,,
414,0.48,0.48,DAD,0.5365188121795654,26496,4.399566173553467,,,,,,,,,
415,0.48,0.48,DAD,0.5366144180297852,26560,4.3996453285217285,,,,,,,,,
416,0.48,0.48,DAD,0.5360100269317627,26624,4.399716854095459,,,,,,,,,
417,0.48,0.48,DAD,0.5369834899902344,26688,4.399747848510742,,,,,,,,,
418,0.48,0.48,DAD,0.5372433662414551,26752,4.399923801422119,,,,,,,,,
419,0.48,0.48,DAD,0.5374679565429688,26816,4.399891376495361,,,,,,,,,
420,0.48,0.48,DAD,0.5364830493927002,26880,4.399890422821045,,,,,,,,,
421,0.48,0.48,DAD,0.5376062393188477,26944,4.399676322937012,,,,,,,,,
422,0.48,0.48,DAD,0.5364296436309814,27008,4.399842262268066,,,,,,,,,
423,0.48,0.48,DAD,0.5372869968414307,27072,4.400006294250488,,,,,,,,,
424,0.48,0.48,DAD,0.5361027717590332,27136,4.399973392486572,,,,,,,,,
425,0.48,0.48,DAD,0.5365056991577148,27200,4.400012969970703,0.4800000000000002,42,3.2716851331612893,0.328125,0.0,1,0.0,0.4800000000000002,1
426,0.48,0.48,DAD,0.5361020565032959,27264,4.400221347808838,,,,,,,,,
427,0.48,0.48,DAD,0.5368378162384033,27328,4.400218486785889,,,,,,,,,
428,0.48,0.48,DAD,0.53597092628479,27392,4.400357246398926,,,,,,,,,
429,0.48,0.48,DAD,0.5367891788482666,27456,4.4002838134765625,,,,,,,,,
430,0.48,0.48,DAD,0.5371828079223633,27520,4.400395393371582,,,,,,,,,
431,0.48,0.48,DAD,0.5354211330413818,27584,4.400428771972656,,,,,,,,,
432,0.48,0.48,DAD,0.5356779098510742,27648,4.400506496429443,,,,,,,,,
433,0.48,0.48,DAD,0.5363130569458008,27712,4.4005937576293945,,,,,,,,,
434,0.48,0.48,DAD,0.5357146263122559,27776,4.400604248046875,,,,,,,,,
435,0.48,0.48,DAD,0.5360603332519531,27840,4.400669574737549,,,,,,,,,
436,0.48,0.48,DAD,0.5361354351043701,27904,4.4006476402282715,,,,,,,,,
437,0.48,0.48,DAD,0.5358850955963135,27968,4.400704860687256,,,,,,,,,
438,0.48,0.48,DAD,0.5363168716430664,28032,4.4008684158325195,,,,,,,,,
439,0.48,0.48,DAD,0.5361123085021973,28096,4.400897026062012,,,,,,,,,
440,0.48,0.48,DAD,0.5360684394836426,28160,4.400850772857666,,,,,,,,,
441,0.48,0.48,DAD,0.5359294414520264,28224,4.400870323181152,,,,,,,,,
442,0.48,0.48,DAD,0.53641676902771,28288,4.40103816986084,,,,,,,,,
443,0.48,0.48,DAD,0.5354659557342529,28352,4.400994300842285,,,,,,,,,
444,0.48,0.48,DAD,0.5360169410705566,28416,4.401011943817139,,,,,,,,,
445,0.48,0.48,DAD,0.5369701385498047,28480,4.4011430740356445,,,,,,,,,
446,0.48,0.48,DAD,0.5366048812866211,28544,4.4010748863220215,,,,,,,,,
447,0.48,0.48,DAD,0.5367584228515625,28608,4.401121616363525,,,,,,,,,
448,0.48,0.48,DAD,0.5364184379577637,28672,4.401049613952637,,,,,,,,,
449,0.48,0.48,DAD,0.5373146533966064,28736,4.40093469619751,,,,,,,,,
450,0.48,0.48,DAD,0.5357930660247803,28800,4.400998592376709,0.4800000000000002,43,3.333542102336214,0.3359375,0.0,1,0.0,0.4800000000000002,1
451,0.48,0.48,DAD,0.5352072715759277,28864,4.4009528160095215,,,,,,,,,
452,0.48,0.48,DAD,0.5375115871429443,28928,4.4009575843811035,,,,,,,,,
453,0.48,0.48,DAD,0.5727379322052002,28992,4.40103006362915,,,,,,,,,
454,0.48,0.48,DAD,0.5379579067230225,29056,4.401021480560303,,,,,,,,,
455,0.48,0.48,DAD,0.538142204284668,29120,4.400903224945068,,,,,,,,,
456,0.48,0.48,DAD,0.5362792015075684,29184,4.400841236114502,,,,,,,,,
457,0.48,0.48,DAD,0.5364131927490234,29248,4.400754451751709,,,,,,,,,
458,0.48,0.48,DAD,0.5360445976257324,29312,4.400713920593262,,,,,,,,,
459,0.48,0.48,DAD,0.537353515625,29376,4.400697231292725,,,,,,,,,
460,0.48,0.48,DAD,0.5360970497131348,29440,4.400571346282959,,,,,,,,,
461,0.48,0.48,DAD,0.5368044376373291,29504,4.40051794052124,,,,,,,,,
462,0.48,0.48,DAD,0.5367968082427979,29568,4.4005446434021,,,,,,,,,
463,0.48,0.48,DAD,0.536130428314209,29632,4.400607585906982,,,,,,,,,
464,0.48,0.48,DAD,0.5356087684631348,29696,4.400627136230469,,,,,,,,,
465,0.48,0.48,DAD,0.536099910736084,29760,4.400786876678467,,,,,,,,,
466,0.48,0.48,DAD,0.5359687805175781,29824,4.400712013244629,,,,,,,,,
467,0.48,0.48,DAD,0.53594970703125,29888,4.400781154632568,,,,,,,,,
468,0.48,0.48,DAD,0.5355939865112305,29952,4.400510311126709,,,,,,,,,
469,0.48,0.48,DAD,0.5363686084747314,30016,4.400699615478516,,,,,,,,,
470,0.48,0.48,DAD,0.5374574661254883,30080,4.400663375854492,,,,,,,,,
471,0.48,0.48,DAD,0.5370888710021973,30144,4.40070104598999,,,,,,,,,
472,0.48,0.48,DAD,0.5364651679992676,30208,4.400692462921143,,,,,,,,,
473,0.48,0.48,DAD,0.5366740226745605,30272,4.400831699371338,,,,,,,,,
474,0.48,0.48,DAD,0.5376777648925781,30336,4.4008402824401855,,,,,,,,,
475,0.48,0.48,DAD,0.5362460613250732,30400,4.400903224945068,0.4800000000000002,32,2.8858757611772456,0.25,0.0,1,0.0,0.4800000000000002,1
476,0.48,0.48,DAD,0.5342898368835449,30464,4.4008708000183105,,,,,,,,,
477,0.48,0.48,DAD,0.5350677967071533,30528,4.400851726531982,,,,,,,,,
478,0.48,0.48,DAD,0.5358130931854248,30592,4.400626182556152,,,,,,,,,
479,0.48,0.48,DAD,0.5356576442718506,30656,4.400585651397705,,,,,,,,,
480,0.48,0.48,DAD,0.5359036922454834,30720,4.400544166564941,,,,,,,,,
481,0.48,0.48,DAD,0.5353684425354004,30784,4.40050745010376,,,,,,,,,
482,0.48,0.48,DAD,0.5357024669647217,30848,4.400367736816406,,,,,,,,,
483,0.48,0.48,DAD,0.5358583927154541,30912,4.400505065917969,,,,,,,,,
484,0.48,0.48,DAD,0.5359058380126953,30976,4.400489330291748,,,,,,,,,
485,0.48,0.48,DAD,0.5351102352142334,31040,4.400405406951904,,,,,,,,,
486,0.48,0.48,DAD,0.5357012748718262,31104,4.400552272796631,,,,,,,,,
487,0.48,0.48,DAD,0.5350301265716553,31168,4.4003729820251465,,,,,,,,,
488,0.48,0.48,DAD,0.5356321334838867,31232,4.40029764175415,,,,,,,,,
489,0.48,0.48,DAD,0.535184383392334,31296,4.400271415710449,,,,,,,,,
490,0.48,0.48,DAD,0.5362708568572998,31360,4.400083065032959,,,,,,,,,
491,0.48,0.48,DAD,0.5357954502105713,31424,4.400386810302734,,,,,,,,,
492,0.48,0.48,DAD,0.5350978374481201,31488,4.400259494781494,,,,,,,,,
493,0.48,0.48,DAD,0.5357575416564941,31552,4.399938106536865,,,,,,,,,
494,0.48,0.48,DAD,0.5353968143463135,31616,4.3998260498046875,,,,,,,,,
495,0.48,0.48,DAD,0.5351817607879639,31680,4.399659156799316,,,,,,,,,
496,0.48,0.48,DAD,0.5355536937713623,31744,4.39961576461792,,,,,,,,,
497,0.48,0.48,DAD,0.5356128215789795,31808,4.399543762207031,,,,,,,,,
498,0.48,0.48,DAD,0.535883903503418,31872,4.399331569671631,,,,,,,,,
499,0.48,0.48,DAD,0.5369565486907959,31936,4.399585723876953,,,,,,,,,
500,0.48,0.48,DAD,0.5372874736785889,32000,4.399169445037842,0.4800000000000002,32,2.9939312507113405,0.25,0.0,1,0.0,0.4800000000000002,1
501,0.48,0.48,DAD,0.5361614227294922,32064,4.399415016174316,,,,,,,,,
502,0.48,0.48,DAD,0.5370790958404541,32128,4.399113655090332,,,,,,,,,
503,0.48,0.48,DAD,0.5377001762390137,32192,4.399141788482666,,,,,,,,,
504,0.48,0.48,DAD,0.5376784801483154,32256,4.39906644821167,,,,,,,,,
505,0.48,0.48,DAD,0.536846399307251,32320,4.3989481925964355,,,,,,,,,
506,0.48,0.48,DAD,0.5370447635650635,32384,4.398740291595459,,,,,,,,,
507,0.48,0.48,DAD,0.5376768112182617,32448,4.398763179779053,,,,,,,,,
508,0.48,0.48,DAD,0.5369410514831543,32512,4.398781776428223,,,,,,,,,
509,0.48,0.48,DAD,0.5375254154205322,32576,4.398528575897217,,,,,,,,,
510,0.48,0.48,DAD,0.5365185737609863,32640,4.398675441741943,,,,,,,,,
511,0.48,0.48,DAD,0.5378906726837158,32704,4.398867130279541,,,,,,,,,
512,0.48,0.48,DAD,0.5375568866729736,32768,4.39901876449585,,,,,,,,,
513,0.48,0.48,DAD,0.5375292301177979,32832,4.398689270019531,,,,,,,,,
514,0.48,0.48,DAD,0.5395512580871582,32896,4.398845672607422,,,,,,,,,
515,0.48,0.48,DAD,0.5366485118865967,32960,4.398797035217285,,,,,,,,,
516,0.48,0.48,DAD,0.5372843742370605,33024,4.398759841918945,,,,,,,,,
517,0.48,0.48,DAD,0.5372166633605957,33088,4.398494243621826,,,,,,,,,
518,0.48,0.48,DAD,0.5375442504882812,33152,4.398535251617432,,,,,,,,,
519,0.48,0.48,DAD,0.537254810333252,33216,4.3982744216918945,,,,,,,,,
520,0.48,0.48,DAD,0.5372095108032227,33280,4.3982744216918945,,,,,,,,,
521,0.48,0.48,DAD,0.5373928546905518,33344,4.398189067840576,,,,,,,,,
522,0.48,0.48,DAD,0.5375218391418457,33408,4.398317337036133,,,,,,,,,
523,0.48,0.48,DAD,0.5374548435211182,33472,4.398099422454834,,,,,,,,,
524,0.48,0.48,DAD,0.5390956401824951,33536,4.3978400230407715,,,,,,,,,
525,0.48,0.48,DAD,0.5385959148406982,33600,4.398410797119141,0.4800000000000002,11,2.0518357278261674,0.0859375,0.0,1,0.0,0.4800000000000002,0
526,0.48,0.48,DAD,0.5398387908935547,33664,4.398192405700684,,,,,,,,,
527,0.48,0.48,DAD,0.5387039184570312,33728,4.398004055023193,,,,,,,,,
528,0.48,0.48,DAD,0.5400662422180176,33792,4.398170471191406,,,,,,,,,
529,0.48,0.48,DAD,0.538104772567749,33856,4.3980021476745605,,,,,,,,,
530,0.48,0.48,DAD,0.539226770401001,33920,4.398026466369629,,,,,,,,,
531,0.48,0.48,DAD,0.5382232666015625,33984,4.398192882537842,,,,,,,,,
532,0.48,0.48,DAD,0.5399127006530762,34048,4.398058891296387,,,,,,,,,
533,0.48,0.48,DAD,0.5406055450439453,34112,4.398322582244873,,,,,,,,,
534,0.48,0.48,DAD,0.538609504699707,34176,4.398159980773926,,,,,,,,,
535,0.48,0.48,DAD,0.5400757789611816,34240,4.398291110992432,,,,,,,,,
536,0.48,0.48,DAD,0.5375423431396484,34304,4.398448467254639,,,,,,,,,
537,0.48,0.48,DAD,0.5380504131317139,34368,4.397737979888916,,,,,,,,,
538,0.48,0.48,DAD,0.536175012588501,34432,4.3983049392700195,,,,,,,,,
539,0.48,0.48,DAD,0.5388543605804443,34496,4.398056507110596,,,,,,,,,
540,0.48,0.48,DAD,0.5373077392578125,34560,4.398162364959717,,,,,,,,,
541,0.48,0.48,DAD,0.537360429763794,34624,4.397897243499756,,,,,,,,,
542,0.48,0.48,DAD,0.5386393070220947,34688,4.398388862609863,,,,,,,,,
543,0.48,0.48,DAD,0.5375044345855713,34752,4.398282051086426,,,,,,,,,
544,0.48,0.48,DAD,0.5381295680999756,34816,4.3983941078186035,,,,,,,,,
545,0.48,0.48,DAD,0.5387294292449951,34880,4.398224830627441,,,,,,,,,
546,0.48,0.48,DAD,0.5374813079833984,34944,4.39827823638916,,,,,,,,,
547,0.48,0.48,DAD,0.5377709865570068,35008,4.397521018981934,,,,,,,,,
548,0.48,0.48,DAD,0.5386371612548828,35072,4.397989273071289,,,,,,,,,
549,0.48,0.48,DAD,0.538353443145752,35136,4.3978471755981445,,,,,,,,,
550,0.48,0.48,DAD,0.5387148857116699,35200,4.397824764251709,0.4800000000000002,14,2.09095858988778,0.109375,0.0,1,0.0,0.4800000000000002,0
551,0.48,0.48,DAD,0.5365340709686279,35264,4.3977580070495605,,,,,,,,,
552,0.48,0.48,DAD,0.5367956161499023,35328,4.397651672363281,,,,,,,,,
553,0.48,0.48,DAD,0.537961483001709,35392,4.397372722625732,,,,,,,,,
554,0.48,0.48,DAD,0.5381500720977783,35456,4.3973565101623535,,,,,,,,,
555,0.48,0.48,DAD,0.5376613140106201,35520,4.397453308105469,,,,,,,,,
556,0.48,0.48,DAD,0.5371198654174805,35584,4.397759914398193,,,,,,,,,
557,0.48,0.48,DAD,0.5389370918273926,35648,4.397628307342529,,,,,,,,,
558,0.48,0.48,DAD,0.537109375,35712,4.397965431213379,,,,,,,,,
559,0.48,0.48,DAD,0.5388364791870117,35776,4.3976287841796875,,,,,,,,,
560,0.48,0.48,DAD,0.5382077693939209,35840,4.397555828094482,,,,,,,,,
561,0.48,0.48,DAD,0.5370755195617676,35904,4.397709846496582,,,,,,,,,
562,0.48,0.48,DAD,0.5379428863525391,35968,4.3978271484375,,,,,,,,,
563,0.48,0.48,DAD,0.5381669998168945,36032,4.397457599639893,,,,,,,,,
564,0.48,0.48,DAD,0.5381700992584229,36096,4.3978271484375,,,,,,,,,
565,0.48,0.48,DAD,0.5385386943817139,36160,4.397979736328125,,,,,,,,,
566,0.48,0.48,DAD,0.5371778011322021,36224,4.3976054191589355,,,,,,,,,
567,0.48,0.48,DAD,0.5384294986724854,36288,4.397714138031006,,,,,,,,,
568,0.48,0.48,DAD,0.5382997989654541,36352,4.398005962371826,,,,,,,,,
569,0.48,0.48,DAD,0.5386393070220947,36416,4.398130893707275,,,,,,,,,
570,0.48,0.48,DAD,0.5372714996337891,36480,4.397955894470215,,,,,,,,,
571,0.48,0.48,DAD,0.5396823883056641,36544,4.398139476776123,,,,,,,,,
572,0.48,0.48,DAD,0.5382652282714844,36608,4.3979597091674805,,,,,,,,,
573,0.48,0.48,DAD,0.5378870964050293,36672,4.398004531860352,,,,,,,,,
574,0.48,0.48,DAD,0.5371451377868652,36736,4.397453784942627,,,,,,,,,
575,0.48,0.48,DAD,0.5389087200164795,36800,4.398122787475586,0.4800000000000002,18,2.3356623332481403,0.140625,0.0,1,0.0,0.4800000000000002,0
576,0.48,0.48,DAD,0.5376462936401367,36864,4.3977813720703125,,,,,,,,,
577,0.48,0.48,DAD,0.5381700992584229,36928,4.398082733154297,,,,,,,,,
578,0.48,0.48,DAD,0.5383174419403076,36992,4.397912502288818,,,,,,,,,
579,0.48,0.48,DAD,0.5378484725952148,37056,4.397164344787598,,,,,,,,,
580,0.48,0.48,DAD,0.5376489162445068,37120,4.397494792938232,,,,,,,,,
581,0.48,0.48,DAD,0.5379202365875244,37184,4.397280216217041,,,,,,,,,
582,0.48,0.48,DAD,0.5374290943145752,37248,4.397030830383301,,,,,,,,,
583,0.48,0.48,DAD,0.5381698608398438,37312,4.39736795425415,,,,,,,,,
584,0.48,0.48,DAD,0.5377821922302246,37376,4.397434234619141,,,,,,,,,
585,0.48,0.48,DAD,0.5372951030731201,37440,4.39740514755249,,,,,,,,,
586,0.48,0.48,DAD,0.53700852394104,37504,4.397292613983154,,,,,,,,,
587,0.48,0.48,DAD,0.5379374027252197,37568,4.397259712219238,,,,,,,,,
588,0.48,0.48,DAD,0.5375607013702393,37632,4.3976521492004395,,,,,,,,,
589,0.48,0.48,DAD,0.537968635559082,37696,4.39764928817749,,,,,,,,,
590,0.48,0.48,DAD,0.5389695167541504,37760,4.397223472595215,,,,,,,,,
591,0.48,0.48,DAD,0.5381128787994385,37824,4.397458553314209,,,,,,,,,
592,0.48,0.48,DAD,0.5389852523803711,37888,4.397494792938232,,,,,,,,,
593,0.48,0.48,DAD,0.5385520458221436,37952,4.397031784057617,,,,,,,,,
594,0.48,0.48,DAD,0.5371060371398926,38016,4.397658824920654,,,,,,,,,
595,0.48,0.48,DAD,0.5381035804748535,38080,4.398017406463623,,,,,,,,,
596,0.48,0.48,DAD,0.5374667644500732,38144,4.398109436035156,,,,,,,,,
597,0.48,0.48,DAD,0.5372843742370605,38208,4.397976398468018,,,,,,,,,
598,0.48,0.48,DAD,0.5380003452301025,38272,4.398123741149902,,,,,,,,,
599,0.48,0.48,DAD,0.5386416912078857,38336,4.39804220199585,,,,,,,,,
600,0.48,0.48,DAD,0.5380291938781738,38400,4.398075580596924,0.4800000000000002,15,2.2823843804312416,0.1171875,0.0,1,0.0,0.4800000000000002,0
601,0.48,0.48,DAD,0.5355894565582275,38464,4.398633003234863,,,,,,,,,
602,0.48,0.48,DAD,0.5378906726837158,38528,4.397974014282227,,,,,,,,,
603,0.48,0.48,DAD,0.5380210876464844,38592,4.398358345031738,,,,,,,,,
604,0.48,0.48,DAD,0.5363237857818604,38656,4.398536205291748,,,,,,,,,
605,0.48,0.48,DAD,0.537501335144043,38720,4.398599147796631,,,,,,,,,
606,0.48,0.48,DAD,0.5377745628356934,38784,4.399065971374512,,,,,,,,,
607,0.48,0.48,DAD,0.5391490459442139,38848,4.398984432220459,,,,,,,,,
608,0.48,0.48,DAD,0.536304235458374,38912,4.399325370788574,,,,,,,,,
609,0.48,0.48,DAD,0.5368473529815674,38976,4.399064540863037,,,,,,,,,
610,0.48,0.48,DAD,0.5358953475952148,39040,4.399280071258545,,,,,,,,,
611,0.48,0.48,DAD,0.5367765426635742,39104,4.399490833282471,,,,,,,,,
612,0.48,0.48,DAD,0.5350780487060547,39168,4.39933443069458,,,,,,,,,
613,0.48,0.48,DAD,0.5360581874847412,39232,4.3991312980651855,,,,,,,,,
614,0.48,0.48,DAD,0.536285400390625,39296,4.399914741516113,,,,,,,,,
615,0.48,0.48,DAD,0.5741753578186035,39360,4.39957857131958,,,,,,,,,
616,0.48,0.48,DAD,0.5347549915313721,39424,4.400074005126953,,,,,,,,,
617,0.48,0.48,DAD,0.536428689956665,39488,4.399758815765381,,,,,,,,,
618,0.48,0.48,DAD,0.5367202758789062,39552,4.400292873382568,,,,,,,,,
619,0.48,0.48,DAD,0.5366921424865723,39616,4.400224208831787,,,,,,,,,
